player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Jack Wright,138262,WR,TULSA,1,1,0,320,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,35.0,0,0.0,0.0,0,1,,0,0,0,,56.7,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Brennan Parachek,174050,TE,MICH STATE,1,1,0,223,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.2,0,7,37.5,3,8,1,62.5,5,95.8,1,20.0,0,7,3,3.0,7.0,1.4
Isaiah Myers,133796,WR,CHARLOTTE,1,1,0,136,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jacob De Jesus,174068,WR,UNLV,1,1,0,325,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,58.6,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,0,0.0,6.0,2.0
Ahmad Hardy,190013,HB,LA MONROE,1,1,0,209,,0,,,0,0,,0,0,0,,57.9,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.4,0,-6,18.2,2,11,1,72.7,8,79.2,1,12.5,0,-6,0,0.0,-6.0,-0.75
Corey Thompson Jr.,174081,WR,UNLV,1,1,0,325,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.7,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Cam Ward,133244,QB,MIAMI FL,1,1,0,220,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,89.5,0,7,0.0,0,16,1,6.3,1,135.4,1,100.0,1,7,3,3.0,7.0,7.0,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,27,0,0.0,0,0.0,0,,0,0,0,,,
Money Parks,131870,WR,UTAH,1,1,0,328,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.8,0,6,0.0,0,7,1,100.0,7,91.7,1,14.3,0,6,7,7.0,6.0,0.86
Dante Dowdell,174131,HB,NEBRASKA,1,1,0,238,,0,,,0,0,,0,0,0,,58.5,0,0,77.8,7,9,0,0.0,0,0.0,0,,0,0,0,,,,0,-4.0,0,0.0,,0,0,100.0,1,0,0,16.4,29.8,0,0,10.0,1,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0
James Jones,190015,HB,LA MONROE,1,1,0,209,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,1,100.0,,0,0,0.0,0,0,0,66.7,63.8,0,1,40.0,2,5,1,60.0,3,79.2,1,33.3,0,1,2,2.0,1.0,0.33
Ben Gulbranson,131734,QB,OREGON ST,1,1,0,265,,0,,,0,0,,0,0,0,,,0,0,0.0,0,13,0,0.0,0,0.0,0,,0,0,0,,,,0,-3.0,0,0.0,,0,0,100.0,1,0,0,,60.0,0,0,0.0,0,8,0,12.5,1,39.6,1,100.0,0,0,0,,,0.0
Zeriah Beason,131729,WR,TROY,1,1,0,318,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,0.0,0.0,0,1,,0,0,0,,55.9,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Montana Lemonious-Craig,131686,WR,ARIZONA,1,1,0,109,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Quinten Joyner,174151,HB,USC,1,1,0,326,,0,,,0,0,,0,0,0,,56.4,0,0,37.5,3,8,0,50.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Levi Gazarek,130363,TE,BOWL GREEN,1,1,0,122,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.4,0,2,44.4,4,9,1,55.6,5,118.8,1,20.0,1,2,0,0.0,2.0,0.4,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Austin Henderson,130268,TE,LIBERTY,1,1,0,206,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.7,0,11,0.0,0,4,1,100.0,4,112.5,1,25.0,0,11,4,4.0,11.0,2.75,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Zy'marion Lang,190132,WR,TOLEDO,1,1,0,316,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Elija Walton,174213,TE,GA SOUTHRN,1,1,0,174,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,0,0.0,,0,0,100.0,1,0,0,16.4,30.4,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Sesi Vailahi,174313,HB,OKLA STATE,1,1,0,262,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,66.7,66.2,0,0,16.7,1,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0
Matthew Klopfenstein,174633,TE,BAYLOR,1,1,0,118,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,88.8,0,1,0.0,0,1,1,100.0,1,118.8,1,100.0,1,1,0,0.0,1.0,1.0,0,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Johnathan Montague Jr.,190197,WR,BOSTON COL,1,1,0,121,40.0,0,0.0,0.0,0,1,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cataurus Hicks,174705,WR,LOUISVILLE,1,1,0,210,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.5,0,12,0.0,0,3,1,100.0,3,116.7,1,33.3,0,12,2,2.0,12.0,4.0
Davon Booth,174754,HB,MISS STATE,1,1,0,227,,0,,,0,0,,0,0,0,,57.4,0,0,50.0,4,8,0,50.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,1,0,66.7,88.1,0,54,28.6,4,14,1,57.1,8,158.3,1,12.5,1,54,59,59.0,54.0,6.75
Riley Nowakowski,129928,TE,WISCONSIN,1,1,0,349,,0,,,0,0,,0,0,0,,55.3,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.9,0,8,0.0,0,4,1,100.0,4,100.0,1,25.0,0,8,1,1.0,8.0,2.0
Ayden Greene,174784,WR,VA TECH,1,1,0,337,8.0,0,0.0,0.0,0,1,,0,0,0,,56.4,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Maliq Carr,129807,TE,HOUSTON,1,1,0,182,,0,,,0,0,,0,0,0,,58.1,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,70.7,86.9,0,2,0.0,0,5,1,80.0,4,79.2,1,25.0,0,2,3,3.0,2.0,0.5
Stanley King,98301,WR,KENT STATE,1,1,0,201,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.9,0,13,0.0,0,4,1,100.0,4,118.8,1,25.0,0,13,0,0.0,13.0,3.25
Jake Arthurs,129717,HB,NWESTERN,1,1,0,256,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.7,0,4,0.0,0,5,1,100.0,5,83.3,1,20.0,0,4,2,2.0,4.0,0.8
Jojo Phillips,175038,WR,BYU,1,1,0,128,35.0,0,0.0,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Deion Brown,175046,HB,E MICHIGAN,1,1,0,160,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,66.0,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,9,9.0,5.0,5.0
Joey Mattord,175055,HB,E MICHIGAN,1,1,0,160,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,20.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.9,0,27,33.3,1,3,1,66.7,2,118.8,1,50.0,0,27,7,7.0,27.0,13.5
Oscar Cardenas,98291,TE,UTSA,1,1,0,331,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,89.2,0,9,0.0,0,1,1,100.0,1,143.8,1,100.0,1,9,13,13.0,9.0,9.0,0,,0,,,0,0,,0,0,0,,59.2,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Cameron Hite,98029,TE,WAKE,1,1,0,339,-1.0,0,0.0,,0,0,,0,0,0,,51.6,0,0,0.0,0,6,0,66.7,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,46.9,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0
Jamarion Wilcox,175162,HB,KENTUCKY,1,1,0,202,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,66.0,0,2,50.0,1,2,1,50.0,1,79.2,1,100.0,0,2,8,8.0,2.0,2.0,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Antonio Ferguson,175189,TE,FIU,1,1,0,166,,0,,,0,0,,0,0,0,,55.5,0,0,62.5,5,8,0,37.5,3,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,0.0,,0,0,,0,0,0,,51.6,0,0,41.7,5,12,0,58.3,7,39.6,1,14.3,0,0,0,,,0.0
Desirrio Riles,175202,TE,E CAROLINA,1,1,0,156,,0,,,0,0,,0,0,0,,55.4,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.4,0,0,20.0,2,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0
Luke Hutchison,175242,WR,NAVY,1,1,0,237,9.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,73.3,0,11,0.0,0,3,1,66.7,2,112.5,1,50.0,0,11,2,2.0,11.0,5.5,0,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Javien Cuff,97809,WR,BUFFALO,1,1,0,126,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,1,100.0,100.0,1,1,0.0,0,0,0,66.7,58.0,0,5,0.0,0,7,1,85.7,6,87.5,1,16.7,0,5,0,0.0,5.0,0.83
Xavier Gayten,191197,HB,MISS STATE,1,1,0,227,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,1,100.0,,0,0,0.0,0,1,0,66.7,80.0,0,10,0.0,0,6,1,100.0,6,108.3,1,16.7,0,10,9,9.0,10.0,1.67
Bailey Stockton,175368,WR,GA TECH,1,1,0,176,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,73.3,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,0,0.0,7.0,3.5
Chris Johnson Jr.,175378,HB,MIAMI FL,1,1,0,220,3.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,65.4,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,0,0.0,3.0,3.0,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dino Tomlin,97422,WR,BOSTON COL,1,1,0,121,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Ky Thomas,129669,HB,KENT STATE,1,1,0,201,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-7.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,1,30.8,4,13,1,69.2,9,79.2,1,11.1,0,1,8,8.0,1.0,0.11
Jordon Simmons,129634,HB,AKRON,1,1,0,102,,0,,,0,0,,0,0,0,,55.5,0,0,23.1,3,13,0,76.9,10,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.1,0,1,14.3,1,7,1,85.7,6,79.2,1,16.7,0,1,5,5.0,1.0,0.17
Nick Miles,128422,TE,WYOMING,1,1,0,351,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,0.0,,0,0,,0,0,0,,48.3,0,0,14.3,2,14,0,78.6,11,39.6,1,9.1,0,0,0,,,0.0
Jamari Ferrell,71409,HB,WYOMING,1,1,0,351,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,1,100.0,,0,0,0.0,0,0,0,66.7,57.5,0,6,0.0,0,8,1,100.0,8,91.7,1,12.5,0,6,12,12.0,6.0,0.75
Avery Morrow,128240,HB,COLO STATE,1,1,0,144,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.1,0,-2,25.0,3,12,1,75.0,9,79.2,1,11.1,0,-2,2,2.0,-2.0,-0.22
Alante Brown,97171,WR,MICH STATE,1,1,0,223,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Shaborne Demps,175550,HB,FIU,1,1,0,166,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.0,0,0.0,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Jordan Brown,128172,WR,FRESNO ST,1,1,0,169,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-5.0,1,100.0,,0,0,0.0,0,0,0,66.7,56.8,0,6,0.0,0,7,1,100.0,7,91.7,1,14.3,0,6,11,11.0,6.0,0.86
Jake Godfrey,175734,WR,LA MONROE,1,1,0,209,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,32.0,0,0.0,0.0,0,1,,0,0,0,,56.0,1,0,0.0,0,5,0,100.0,5,0.0,1,20.0,0,0,0,,,0.0
Jay Fair,127145,WR,USC,1,1,0,326,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.9,0,13,0.0,0,4,1,100.0,4,118.8,1,25.0,0,13,3,3.0,13.0,3.25
Micah Davis,125264,WR,OLE MISS,1,1,0,226,18.0,0,100.0,,0,0,0.0,0,1,0,66.7,86.5,0,26,0.0,0,1,1,100.0,1,118.8,1,100.0,0,26,8,8.0,26.0,26.0,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jordon Harris,175904,TE,MISSOURI,1,1,0,229,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.3,0,5,42.9,3,7,1,57.1,4,87.5,1,25.0,0,5,1,1.0,5.0,1.25
Samario Rudolph,97127,WR,JVILLE ST,1,1,0,196,10.0,0,0.0,0.0,0,1,,0,0,0,,56.6,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Kendrick Bell,125137,WR,MICHIGAN,1,1,0,222,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.9,0,12,0.0,0,5,1,100.0,5,116.7,1,20.0,0,12,2,2.0,12.0,2.4
Jamal Roberts,175912,HB,MISSOURI,1,1,0,229,,0,,,0,0,,0,0,0,,59.7,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.6,0,10,40.0,6,15,1,60.0,9,108.3,1,11.1,0,10,12,12.0,10.0,1.11
Jahdae Walker,175944,WR,TEXAS A&M,1,1,0,312,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,30.0,0,0.0,0.0,0,1,,0,0,0,,55.6,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Kentrel Bullock,124129,HB,S ALABAMA,1,1,0,288,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,0.0,,0,0,,0,0,0,,53.2,0,0,5.9,1,17,0,88.2,15,39.6,1,6.7,0,0,0,,,0.0
Kobe Hudson,123989,WR,UCF,1,1,0,323,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,60.7,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,0,0.0,6.0,6.0
Robert Lewis,123858,WR,AUBURN,1,1,0,115,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Marcus Carroll,123849,HB,MISSOURI,1,1,0,229,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.8,0,5,16.7,1,6,1,83.3,5,87.5,1,20.0,0,5,5,5.0,5.0,1.0
Christian Abney,176079,TE,BALL ST,1,1,0,117,,0,,,0,0,,0,0,0,,51.9,0,0,10.0,1,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,69.9,0,9,11.1,1,9,1,88.9,8,104.2,1,12.5,0,9,7,7.0,9.0,1.13
Jacqez Barksdale,176082,HB,BUFFALO,1,1,0,126,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.4,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,1,1.0,1.0,1.0
Taji Hudson,123816,WR,JAMES MAD,1,1,0,197,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.0,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
Rahjai Harris,123814,HB,E CAROLINA,1,1,0,156,-2.0,0,0.0,0.0,0,1,,0,0,0,,57.1,0,0,40.0,2,5,0,60.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.5,0,0,37.5,3,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0
Shane Calhoun,123802,TE,TEXAS A&M,1,1,0,312,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,1,1.0,6.0,3.0
Ke'Shawn Williams,123406,WR,INDIANA,1,1,0,190,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.8,0,3,0.0,0,7,1,100.0,7,79.2,1,14.3,0,3,6,6.0,3.0,0.43
Terrez Worthy,190679,HB,TEMPLE,1,1,0,306,,0,,,0,0,,0,0,0,,59.9,0,0,50.0,1,2,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,55.3,0,0,8.3,1,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0
Matt Wagner,176320,TE,BOISE ST,1,1,0,120,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,89.4,0,22,61.5,8,13,1,38.5,5,118.8,1,20.0,0,22,2,2.0,22.0,4.4
Roman Mothershed,190694,WR,TROY,1,1,0,318,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.1,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,2,2.0,6.0,2.0
Justyn Reid,176430,TE,SO MISS,1,1,0,296,,0,,,0,0,,0,0,0,,56.2,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,0.0,,0,0,100.0,1,0,0,16.4,42.2,0,0,16.7,2,12,0,83.3,10,39.6,1,10.0,0,0,0,,,0.0
Justice Ellison,123383,HB,INDIANA,1,1,0,190,,0,,,0,0,,0,0,0,,57.4,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.3,0,2,0.0,0,6,1,100.0,6,79.2,1,16.7,0,2,6,6.0,2.0,0.33
Lloyd Avant,190713,HB,TULSA,1,1,0,320,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.3,0,4,57.1,8,14,1,42.9,6,83.3,1,16.7,0,4,8,8.0,4.0,0.67
Jayden York,123162,TE,HOUSTON,1,1,0,182,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,0.0,,0,0,100.0,1,0,0,16.4,33.1,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
JJ Sparkman,123158,WR,UTSA,1,1,0,331,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.5,0,8,0.0,0,10,1,100.0,10,100.0,1,10.0,0,8,2,2.0,8.0,0.8
Jaivian Thomas,176564,HB,CAL,1,1,0,130,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.6,0,0,36.4,4,11,1,63.6,7,79.2,1,14.3,0,0,4,4.0,0.0,0.0,0,,0,,,0,0,,0,0,0,,54.2,0,0,22.2,2,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0
Ismael Cisse,176609,WR,STANFORD,1,1,0,300,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,55.4,0,7,0.0,0,11,1,100.0,11,95.8,1,9.1,0,7,1,1.0,7.0,0.64
Loic Fouonji,123139,WR,VANDERBILT,1,1,0,333,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,0.0,0.0,0,1,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Duce Robinson,176642,WR,USC,1,1,0,326,28.0,0,0.0,0.0,0,1,,0,0,0,,55.9,0,0,16.7,1,6,0,66.7,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
