player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Isaiah Bond,163586,WR,ALABAMA,1,4,0,103,10.0,0,0.0,,0,0,,0,0,0,,56.7,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,-2.0,1,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,10,0.0,0,11,1,81.8,9,108.3,1,11.1,0,10,12,12.0,10.0,1.11
Kyron Hudson,146411,WR,USC,1,4,0,326,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.5,0,-2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-2,1,1.0,-2.0,-0.5,0,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
La'Darius Jefferson,83704,HB,W MICHIGAN,1,4,0,347,1.0,0,0.0,0.0,0,1,,0,0,0,,55.7,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,-0.7,0,33.3,,0,0,50.0,1,0,0,24.9,39.4,0,1,23.5,4,17,1,70.6,12,42.4,3,25.0,0,1,3,3.0,1.0,0.08
J. Michael Sturdivant,146288,WR,CAL,1,4,0,130,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.3,0,100.0,100.0,1,1,0.0,0,4,0,74.9,74.4,0,28,0.0,0,18,4,94.4,17,118.8,4,23.5,0,55,30,7.5,13.8,3.24
NyNy Davis,146223,WR,UTAH ST,1,4,0,329,18.0,0,33.3,0.0,0,1,50.0,1,1,0,24.5,54.8,0,9,0.0,0,8,1,100.0,8,42.4,3,37.5,0,9,0,0.0,9.0,1.13,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Chris Autman-Bell,55245,WR,MINNESOTA,1,4,0,225,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.5,0,100.0,,0,0,0.0,0,1,0,70.7,61.4,0,19,0.0,0,14,2,100.0,14,114.6,2,14.3,0,23,22,11.0,11.5,1.64
Jalen Walthall,146075,WR,HAWAII,1,4,0,180,10.0,0,0.0,,0,0,,0,0,0,,54.4,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,13.3,0,100.0,100.0,1,1,0.0,0,2,0,73.1,63.3,0,31,0.0,0,25,3,96.0,24,118.8,3,12.5,0,53,13,4.3,17.7,2.21
CJ Lewis,61173,WR,BOWL GREEN,1,4,0,122,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.9,0,2,0.0,0,10,1,90.0,9,79.2,1,11.1,0,2,5,5.0,2.0,0.22
Finn Hogan,145726,WR,C MICHIGAN,1,4,0,134,12.0,0,100.0,100.0,2,2,0.0,0,2,0,70.7,68.3,0,17,0.0,0,11,2,90.9,10,118.8,2,20.0,0,27,3,1.5,13.5,2.7,0,4.5,0,50.0,,0,0,0.0,0,1,0,66.7,51.3,0,4,0.0,0,8,1,87.5,7,56.3,2,28.6,0,4,0,0.0,4.0,0.57
Billy Bowens,84144,WR,BOISE ST,1,4,0,120,34.0,0,0.0,,0,0,,0,0,0,,55.3,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,3.5,0,50.0,,0,0,0.0,0,0,0,66.7,56.6,0,-2,0.0,0,28,1,92.9,26,56.3,2,7.7,0,-2,-2,-2.0,-2.0,-0.08
Tommy Bush,84189,WR,N TEXAS,1,4,0,251,24.0,0,0.0,0.0,0,1,,0,0,0,,56.1,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0,0,18.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,62.6,0,12,0.0,0,11,1,100.0,11,68.8,2,18.2,0,12,-1,-1.0,12.0,1.09
Tyrone Tracy,84226,WR,PURDUE,1,4,0,273,6.5,0,0.0,0.0,0,1,100.0,1,0,0,16.8,46.2,0,0,0.0,0,10,0,90.0,9,39.6,2,22.2,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.5,0,8,0.0,0,7,1,71.4,5,100.0,1,20.0,0,8,10,10.0,8.0,1.6
Matt Landers,61271,WR,ARKANSAS,1,4,0,111,14.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,66.9,0,17,0.0,0,6,1,100.0,6,118.8,1,16.7,0,17,3,3.0,17.0,2.83,0,15.7,1,66.7,0.0,0,1,0.0,0,2,0,70.7,58.9,0,20,0.0,0,20,2,95.0,19,93.8,3,15.8,0,26,13,6.5,13.0,1.37
Brian Cobbs,84285,WR,UTAH ST,1,4,0,329,18.0,0,0.0,,0,0,,0,0,0,,56.2,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,21.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,74.2,0,23,0.0,0,6,1,100.0,6,118.8,1,16.7,0,23,2,2.0,23.0,3.83
Demarcus Gregory,84300,WR,TEXAS ST,1,4,0,314,31.0,0,0.0,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0,0,20.5,0,50.0,,0,0,0.0,0,0,0,66.7,56.3,0,3,0.0,0,10,1,100.0,10,56.3,2,20.0,0,3,4,4.0,3.0,0.3
Roderic Burns,84334,WR,N TEXAS,1,4,0,251,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.4,0,5,0.0,0,7,1,100.0,7,87.5,1,14.3,0,5,1,1.0,5.0,0.71,0,10.3,0,100.0,,0,0,0.0,0,1,1,73.1,58.4,0,17,0.0,0,10,3,100.0,10,118.1,3,30.0,0,37,6,2.0,12.3,3.7
Jyaire Shorter,84337,WR,N TEXAS,1,4,0,251,16.0,0,0.0,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,17.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,72.2,0,21,0.0,0,8,1,100.0,8,87.5,2,25.0,0,21,3,3.0,21.0,2.63
Braden Lenzy,84348,WR,NOTRE DAME,1,4,0,258,29.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,70.9,0,32,0.0,0,10,1,90.0,9,118.8,1,11.1,0,32,3,3.0,32.0,3.56,0,17.0,0,0.0,,0,0,,0,0,0,,55.3,0,0,0.0,0,9,0,100.0,9,39.6,2,22.2,0,0,0,,,0.0
Justin Shorter,84376,WR,FLORIDA,1,4,0,163,8.7,0,66.7,,0,0,0.0,0,2,0,70.7,72.6,0,15,0.0,0,7,2,100.0,7,92.4,3,42.9,0,25,4,2.0,12.5,3.57,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,16,0,100.0,16,0.0,0,0.0,0,0,0,,,0.0
Jakarius Caston,145419,WR,SO MISS,1,4,0,296,30.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.7,0,48,0.0,0,8,1,50.0,4,118.8,1,25.0,0,48,18,18.0,48.0,12.0,0,14.7,0,33.3,,0,0,0.0,0,0,0,66.7,55.2,0,6,0.0,0,12,1,91.7,11,42.4,3,27.3,0,6,4,4.0,6.0,0.55
Josh Vann,84414,WR,S CAROLINA,1,4,0,289,34.0,0,0.0,0.0,0,1,,0,0,0,,57.0,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0,0,11.5,0,50.0,,0,0,50.0,1,0,0,24.5,57.0,0,9,0.0,0,6,1,100.0,6,62.5,2,33.3,0,9,5,5.0,9.0,1.5
Jordan Bly,145345,WR,DOMINION,1,4,0,263,3.5,0,50.0,,0,0,50.0,1,0,0,24.9,48.4,0,5,0.0,0,8,1,75.0,6,56.3,2,33.3,0,5,2,2.0,5.0,0.83,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.3,0,-2,0.0,0,22,1,95.5,21,79.2,1,4.8,0,-2,1,1.0,-2.0,-0.1
Chase Cota,84465,WR,OREGON,1,4,0,264,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.1,0,5,0.0,0,12,1,100.0,12,87.5,1,8.3,0,5,0,0.0,5.0,0.42,0,14.3,0,66.7,0.0,0,1,0.0,0,1,0,70.7,58.8,0,12,0.0,0,20,2,100.0,20,84.0,3,15.0,0,19,9,4.5,9.5,0.95
Drue Jackson,84504,WR,TEXAS ST,1,4,0,314,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-0.3,0,75.0,,0,0,0.0,0,1,0,73.1,64.7,0,9,0.0,0,9,3,88.9,8,79.2,4,50.0,0,14,20,6.7,4.7,1.75
Dalton Kincaid,91791,TE,UTAH,1,4,0,328,13.0,0,0.0,,0,0,,0,0,0,,56.5,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,5.5,1,100.0,,0,0,0.0,0,2,0,70.7,64.7,0,20,0.0,0,22,2,100.0,22,118.8,2,9.1,0,29,18,9.0,14.5,1.32
Tony Johnson,145189,WR,FAU,1,4,0,165,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,8.0,2,75.0,100.0,1,1,0.0,0,2,0,73.1,67.7,0,37,0.0,0,23,3,100.0,23,152.1,4,17.4,1,46,20,6.7,15.3,2.0
Anthony Gould,97078,WR,OREGON ST,1,4,0,265,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,50.0,,0,0,0.0,0,1,0,70.7,72.5,1,74,0.0,0,15,2,86.7,13,56.3,4,30.8,0,69,34,17.0,34.5,5.31
Dane Key,157100,WR,KENTUCKY,1,4,0,202,3.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,71.6,0,1,0.0,0,2,1,100.0,2,118.8,1,50.0,1,1,0,0.0,1.0,0.5,0,13.7,0,100.0,100.0,1,1,0.0,0,3,0,73.1,73.4,0,19,0.0,0,20,3,95.0,19,118.8,3,15.8,0,52,11,3.7,17.3,2.74
Bobby Golden,156892,WR,AKRON,1,4,0,102,3.0,0,0.0,,0,0,,0,0,0,,56.1,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,6.0,0,33.3,0.0,0,1,0.0,0,0,0,66.7,55.4,0,5,0.0,0,12,1,100.0,12,42.4,3,25.0,0,5,0,0.0,5.0,0.42
Bucky Irving,144970,HB,OREGON,1,4,0,264,-1.0,0,50.0,,0,0,50.0,1,1,0,24.5,33.6,0,16,33.3,1,3,1,66.7,2,77.1,2,100.0,0,16,21,21.0,16.0,8.0,0,0.5,0,50.0,,0,0,50.0,1,0,0,24.5,31.6,0,4,20.0,1,5,1,80.0,4,56.3,2,50.0,0,4,2,2.0,4.0,1.0
Kade Warner,61494,WR,KANSAS ST,1,4,0,199,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.3,0,100.0,,0,0,0.0,0,0,0,73.1,57.0,0,6,0.0,0,13,3,92.3,12,80.6,3,25.0,0,10,6,2.0,3.3,0.83
CJ Dippre,144888,TE,MARYLAND,1,4,0,215,,0,,,0,0,,0,0,0,,53.5,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,2,75.0,,0,0,0.0,0,2,0,73.1,75.7,0,13,11.8,2,17,3,82.4,14,95.8,4,28.6,0,30,30,10.0,10.0,2.14
Pat Bryant,144800,WR,ILLINOIS,1,4,0,187,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,0,14.0,1,66.7,,0,0,33.3,1,2,0,31.6,66.5,0,22,0.0,0,20,2,100.0,20,109.7,3,15.0,0,43,10,5.0,21.5,2.15
Jordan Whittington,97623,WR,TEXAS,1,4,0,311,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.3,0,66.7,,0,0,0.0,0,2,0,70.7,58.0,0,11,0.0,0,20,2,100.0,20,78.5,3,15.0,0,15,10,5.0,7.5,0.75
Jalil Farooq,144623,WR,OKLAHOMA,1,4,0,261,19.3,0,25.0,0.0,0,1,50.0,1,0,0,24.5,54.0,0,9,0.0,0,15,1,93.3,14,39.6,4,28.6,0,9,2,2.0,9.0,0.64,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Kris Mitchell,97659,WR,FIU,1,4,0,166,10.3,0,66.7,50.0,1,2,0.0,0,2,0,70.7,83.1,0,17,0.0,0,11,2,90.9,10,144.4,3,30.0,1,34,4,2.0,17.0,3.4,0,24.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.7,0,46,0.0,0,13,1,100.0,13,158.3,1,7.7,1,46,22,22.0,46.0,3.54
Jaren Mangham,97773,HB,USF,1,4,0,327,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.8,0,75.0,,0,0,0.0,0,1,0,73.1,66.2,0,10,7.7,1,13,3,92.3,12,79.2,4,33.3,0,14,17,5.7,4.7,1.17
Chris Marshall,158659,WR,TEXAS A&M,1,4,0,312,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,8.5,1,100.0,,0,0,0.0,0,1,0,74.9,63.4,0,15,0.0,0,13,4,100.0,13,109.4,4,30.8,0,41,7,1.8,10.3,3.15
Monaray Baldwin,144520,WR,BAYLOR,1,4,0,118,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,17.3,1,100.0,100.0,1,1,0.0,0,3,0,74.9,75.7,0,47,0.0,0,16,4,100.0,16,158.3,4,25.0,1,84,15,3.8,21.0,5.25
Theo Wease Jr.,98005,WR,OKLAHOMA,1,4,0,261,5.7,2,100.0,100.0,1,1,0.0,0,1,0,73.1,68.4,0,33,0.0,0,11,3,90.9,10,118.1,3,30.0,0,37,20,6.7,12.3,3.7,0,20.0,0,0.0,,0,0,,0,0,0,,55.3,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Dalvin Smith,98019,WR,W KENTUCKY,1,4,0,346,6.0,1,75.0,,0,0,0.0,0,3,0,73.1,91.1,0,19,0.0,0,6,3,83.3,5,141.7,4,80.0,1,36,31,10.3,12.0,7.2,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Barion Brown,163779,WR,KENTUCKY,1,4,0,202,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,17.5,2,75.0,0.0,0,1,0.0,0,1,0,73.1,69.7,0,38,0.0,0,10,3,100.0,10,111.5,4,40.0,0,45,17,5.7,15.0,4.5
Jordan Ford,144445,HB,TULSA,1,4,0,320,7.5,0,0.0,,0,0,,0,0,0,,55.9,0,0,22.2,2,9,0,77.8,7,39.6,2,28.6,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.3,0,0,0.0,0,7,1,85.7,6,79.2,1,16.7,0,0,1,1.0,0.0,0.0
Michael Wiley,98617,HB,ARIZONA,1,4,0,109,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,4,100.0,,0,0,0.0,0,1,0,70.7,68.5,0,9,0.0,0,9,2,100.0,9,89.6,2,22.2,0,11,16,8.0,5.5,1.22
Corey Gammage,98735,WR,MARSHALL,1,4,0,214,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,2.0,3,100.0,,0,0,0.0,0,2,0,73.1,56.1,0,15,0.0,0,14,3,100.0,14,108.3,3,21.4,0,30,24,8.0,10.0,2.14
Jamire Calvin,61807,WR,MISS STATE,1,4,0,227,4.0,0,50.0,,0,0,0.0,0,1,0,66.7,70.0,1,7,0.0,0,3,1,100.0,3,18.8,2,66.7,0,7,2,2.0,7.0,2.33,0,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,54.7,0,5,0.0,0,11,1,100.0,11,87.5,1,9.1,0,5,8,8.0,5.0,0.45
Ja'Varrius Johnson,99223,WR,AUBURN,1,4,0,115,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,15.3,0,100.0,,0,0,0.0,0,3,0,73.1,89.3,0,39,0.0,0,6,3,100.0,6,118.8,3,50.0,0,61,15,5.0,20.3,10.17
Trey Palmer,99248,WR,NEBRASKA,1,4,0,238,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,13.5,0,100.0,100.0,1,1,0.0,0,2,0,74.9,85.3,0,35,0.0,0,14,4,92.9,13,118.8,4,30.8,0,82,28,7.0,20.5,6.31
Antonio Williams,156241,WR,CLEMSON,1,4,0,140,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-0.3,1,100.0,,0,0,0.0,0,1,0,74.9,64.4,0,14,0.0,0,11,4,100.0,11,105.2,4,36.4,0,37,38,9.5,9.3,3.36
Bryson Nesbit,143973,TE,N CAROLINA,1,4,0,245,19.0,0,0.0,,0,0,,0,0,0,,55.4,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,6.0,1,100.0,,0,0,0.0,0,1,0,66.7,69.5,0,19,14.3,1,7,1,85.7,6,118.8,1,16.7,0,19,13,13.0,19.0,3.17
Marcus Washington,99527,WR,NEBRASKA,1,4,0,238,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,15.0,0,33.3,,0,0,0.0,0,1,0,66.7,60.5,1,7,0.0,0,16,1,87.5,14,2.8,3,21.4,0,7,0,0.0,7.0,0.5
Jordan Houston,99592,HB,NC STATE,1,4,0,248,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,1,50.0,,0,0,50.0,1,0,0,24.5,37.0,0,3,16.7,2,12,1,75.0,9,56.3,2,22.2,0,3,6,6.0,3.0,0.33
John Humphreys,131762,WR,STANFORD,1,4,0,300,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,16.5,0,100.0,100.0,1,1,0.0,0,4,0,74.9,88.4,0,53,0.0,0,9,4,100.0,9,118.8,4,44.4,0,88,22,5.5,22.0,9.78
Micah Bernard,100583,HB,UTAH,1,4,0,328,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.6,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,2,2.0,3.0,1.5,0,2.7,0,100.0,,0,0,0.0,0,1,0,73.1,77.4,0,17,15.4,2,13,3,84.6,11,94.4,3,27.3,0,20,12,4.0,6.7,1.82
Jack Hestera,154600,WR,COLORADO,1,4,0,143,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,70.7,59.8,0,4,0.0,0,4,2,100.0,4,79.2,2,50.0,0,3,11,5.5,1.5,0.75
Jordan Kerley,100659,WR,SMU,1,4,0,287,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.7,1,100.0,,0,0,0.0,0,2,0,73.1,83.1,0,51,0.0,0,10,3,100.0,10,158.3,3,30.0,1,73,44,14.7,24.3,7.3
Elijhah Badger,131603,WR,ARIZONA ST,1,4,0,110,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.3,0,100.0,,0,0,0.0,0,2,0,74.9,72.9,0,15,0.0,0,8,4,100.0,8,106.3,4,50.0,0,38,9,2.3,9.5,4.75
Mavin Anderson,71443,WR,CAL,1,4,0,130,4.0,1,100.0,,0,0,0.0,0,1,0,66.7,68.7,0,14,0.0,0,4,1,100.0,4,158.3,1,25.0,1,14,10,10.0,14.0,3.5,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,52.9,0,-2,0.0,0,20,1,100.0,20,79.2,1,5.0,0,-2,0,0.0,-2.0,-0.1
Mark Walker,101120,WR,NAVY,1,4,0,237,37.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,75.2,0,37,0.0,0,1,1,100.0,1,118.8,1,100.0,0,37,0,0.0,37.0,37.0,0,10.5,0,0.0,,0,0,,0,0,0,,53.8,0,0,0.0,0,9,0,100.0,9,39.6,2,22.2,0,0,0,,,0.0
George Holani,72154,HB,BOISE ST,1,4,0,120,31.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,-2.7,2,100.0,,0,0,0.0,0,2,0,73.1,79.6,0,22,25.0,4,16,3,68.8,11,115.3,3,27.3,0,35,43,14.3,11.7,3.18
Cade Stover,101486,TE,OHIO STATE,1,4,0,260,,0,,,0,0,,0,0,0,,50.8,0,0,17.6,3,17,0,70.6,12,0.0,0,0.0,0,0,0,,,0.0,0,6.5,1,50.0,,0,0,0.0,0,0,0,66.7,61.3,0,7,12.5,2,16,1,87.5,14,58.3,2,14.3,0,7,6,6.0,7.0,0.5
Taj Davis,72400,WR,WASHINGTON,1,4,0,340,8.0,1,100.0,,0,0,0.0,0,1,0,66.7,74.6,0,17,0.0,0,1,1,100.0,1,118.8,1,100.0,0,17,9,9.0,17.0,17.0,0,22.3,0,66.7,,0,0,0.0,0,2,0,70.7,78.6,0,32,0.0,0,12,2,91.7,11,149.3,3,27.3,1,55,4,2.0,27.5,5.0
Dennis Robinson,61540,WR,TEXAS ST,1,3,0,314,5.0,0,0.0,0.0,0,1,,0,0,0,,53.7,1,0,0.0,0,12,0,91.7,11,0.0,1,9.1,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.1,0,4,0.0,0,15,1,86.7,13,83.3,1,7.7,0,4,6,6.0,4.0,0.31
Messiah Swinson,84012,TE,ARIZONA ST,1,3,0,110,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,9.0,2,100.0,,0,0,0.0,0,3,0,73.1,88.1,0,19,25.0,3,12,3,75.0,9,118.8,3,33.3,0,50,23,7.7,16.7,5.56
Devin Voisin,97427,WR,S ALABAMA,1,3,0,288,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.1,0,5,0.0,0,5,1,80.0,4,87.5,1,25.0,0,5,3,3.0,5.0,1.25,0,-0.5,0,50.0,,0,0,50.0,1,0,0,24.5,47.9,0,0,0.0,0,20,1,100.0,20,56.3,2,10.0,0,0,1,1.0,0.0,0.0
Myles Bailey,145722,HB,C MICHIGAN,1,3,0,134,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.0,0,-1,12.5,1,8,1,87.5,7,79.2,1,14.3,0,-1,0,0.0,-1.0,-0.14,0,7.0,1,100.0,,0,0,0.0,0,2,0,70.7,89.4,0,18,40.0,2,5,2,60.0,3,158.3,2,66.7,1,29,15,7.5,14.5,9.67
Jamal Turner,55368,TE,TOLEDO,1,3,0,316,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,22.5,0,100.0,,0,0,0.0,0,1,0,70.7,84.5,0,69,7.7,1,13,2,92.3,12,158.3,2,16.7,1,77,32,16.0,38.5,6.42
Tyrese Mack,146085,WR,NEVADA,1,3,0,239,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,66.7,,0,0,0.0,0,0,0,70.7,62.8,0,8,0.0,0,13,2,100.0,13,77.1,3,23.1,0,14,6,3.0,7.0,1.08
Keyon Lesane,97464,WR,NC STATE,1,3,0,248,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,28.3,0,33.3,,0,0,0.0,0,1,0,66.7,66.2,0,24,0.0,0,14,1,92.9,13,63.2,3,23.1,0,24,0,0.0,24.0,1.85
Nakia Watson,83807,HB,WASH STATE,1,3,0,341,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.5,0,13,33.3,2,6,1,66.7,4,118.8,1,25.0,0,13,8,8.0,13.0,3.25,0,4.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,52.0,0,4,14.7,5,34,1,82.4,28,56.3,2,7.1,0,4,0,0.0,4.0,0.14
Luke Wysong,146110,WR,NEW MEXICO,1,3,0,241,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.6,0,10,0.0,0,2,1,100.0,2,147.9,1,50.0,1,10,11,11.0,10.0,5.0,0,1.0,0,100.0,,0,0,0.0,0,2,0,70.7,74.3,0,25,0.0,0,6,2,100.0,6,118.8,2,33.3,0,41,39,19.5,20.5,6.83
Brenton Strange,101694,TE,PENN STATE,1,3,0,266,,0,,,0,0,,0,0,0,,53.5,0,0,11.1,1,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0,0,29.5,2,50.0,0.0,0,1,0.0,0,1,0,66.7,72.2,0,67,22.2,6,27,1,70.4,19,135.4,2,10.5,1,67,45,45.0,67.0,3.53
Travis Dye,83738,HB,USC,1,3,0,326,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.5,1,100.0,100.0,1,1,0.0,0,0,0,70.7,71.2,0,8,28.6,2,7,2,71.4,5,95.8,2,40.0,0,14,11,5.5,7.0,2.8
B.J. Casteel,61133,WR,NEVADA,1,3,0,239,25.0,0,0.0,,0,0,,0,0,0,,57.2,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,23.5,0,50.0,,0,0,0.0,0,0,0,66.7,55.1,0,7,0.0,0,15,1,100.0,15,58.3,2,13.3,0,7,2,2.0,7.0,0.47
