player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Brian Battie,123274,HB,USF,1,2,0,327,0.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,28.6,2,7,0,71.4,5,39.6,1,20.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.2,0,1,12.5,1,8,1,87.5,7,79.2,1,14.3,0,1,0,0.0,1.0,0.14
Connor Blumrick,60558,WR,VA TECH,1,2,0,337,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,0.0,,0,0,100.0,1,0,0,16.4,46.5,0,0,0.0,0,15,0,93.3,14,39.6,2,14.3,0,0,0,,,0.0
Calvin Tyler Jr.,52133,HB,UTAH ST,1,2,0,329,,0,,,0,0,,0,0,0,,54.1,0,0,60.0,12,20,0,30.0,6,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.0,0,6,44.4,4,9,1,55.6,5,91.7,1,20.0,0,6,7,7.0,6.0,1.2
Jahmal Banks,123373,WR,WAKE,1,2,0,339,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,16.0,0,100.0,,0,0,0.0,0,1,0,70.7,62.7,0,37,0.0,0,11,2,100.0,11,118.8,2,18.2,0,44,12,6.0,22.0,4.0
Jacob Gill,145036,WR,NWESTERN,1,2,0,256,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,50.0,0.0,0,1,50.0,1,0,0,24.5,48.5,0,5,0.0,0,14,1,100.0,14,56.3,2,14.3,0,5,0,0.0,5.0,0.36
Gavin Williams,129488,HB,IOWA,1,2,0,192,4.0,0,0.0,,0,0,100.0,1,0,0,24.5,39.7,0,0,3.7,1,27,0,88.9,24,39.6,2,8.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jack Bech,146771,WR,LSU,1,2,0,211,9.0,0,0.0,,0,0,,0,0,0,,56.4,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,70.7,66.8,0,14,0.0,0,7,1,85.7,6,118.8,1,16.7,0,14,8,8.0,14.0,2.33
Jordan Dingle,146743,TE,KENTUCKY,1,2,0,202,12.0,0,0.0,,0,0,,0,0,0,,52.1,0,0,14.3,1,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.3,0,16,22.2,2,9,1,77.8,7,158.3,1,14.3,1,16,2,2.0,16.0,2.29
Jordan Mosley,145033,WR,MISS STATE,1,2,0,227,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,25.0,0,100.0,,0,0,0.0,0,1,0,66.7,85.2,0,28,0.0,0,1,1,100.0,1,118.8,1,100.0,0,28,3,3.0,28.0,28.0
Nakia Watson,83807,HB,WASH STATE,1,2,0,341,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.7,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Yusuf Terry,99564,WR,USF,1,2,0,327,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,0.0,0.0,0,1,,0,0,0,,54.0,0,0,0.0,0,10,0,100.0,10,39.6,2,20.0,0,0,0,,,0.0
Tyler Page,61631,WR,APP STATE,1,2,0,108,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Chauncey Magwood,146734,WR,KENTUCKY,1,2,0,202,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,100.0,,0,0,0.0,0,1,0,70.7,80.3,0,26,0.0,0,8,2,100.0,8,118.8,2,25.0,0,37,11,5.5,18.5,4.63
Kris Mitchell,97659,WR,FIU,1,2,0,166,22.0,0,0.0,0.0,0,1,,0,0,0,,55.4,0,0,25.0,2,8,0,75.0,6,39.6,2,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,50.7,0,0,3.1,1,32,0,90.6,29,0.0,0,0.0,0,0,0,,,0.0
Stacy Sneed,123680,HB,HOUSTON,1,2,0,182,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,-5.0,0,100.0,,0,0,0.0,0,0,0,70.7,57.3,0,2,0.0,0,16,2,100.0,16,79.2,2,12.5,0,2,12,6.0,1.0,0.13
Marcus Burke,146699,WR,FLORIDA,1,2,0,163,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.5,0,50.0,,0,0,0.0,0,1,0,66.7,71.6,0,7,0.0,0,2,1,100.0,2,58.3,2,100.0,0,7,10,10.0,7.0,3.5
Keyon Lesane,97464,WR,NC STATE,1,2,0,248,21.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,69.5,0,25,0.0,0,10,1,90.0,9,95.8,2,22.2,0,25,2,2.0,25.0,2.78,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,14,0,85.7,12,0.0,0,0.0,0,0,0,,,0.0
Bryce Stephens,146627,WR,ARKANSAS,1,2,0,111,,0,,,0,0,,0,0,0,,57.1,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Ketron Jackson Jr.,146624,WR,ARKANSAS,1,2,0,111,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,0.0,,0,0,,0,0,0,,48.6,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Camar Wheaton,146592,HB,SMU,1,2,0,287,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,100.0,,0,0,0.0,0,1,0,70.7,81.9,0,17,33.3,1,3,2,66.7,2,116.7,2,100.0,0,24,21,10.5,12.0,12.0
Jaylon Robinson,78085,WR,OLE MISS,1,2,0,226,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.2,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,6,6.0,1.0,0.5
Shelton Zeon III,84069,TE,UNLV,1,2,0,325,27.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,58.7,0,14,15.0,3,20,1,85.0,17,118.8,1,5.9,0,14,9,9.0,14.0,0.82
Cedd Seabrough,144004,TE,NC STATE,1,2,0,248,4.0,0,0.0,,0,0,,0,0,0,,51.3,0,0,8.3,1,12,0,91.7,11,39.6,1,9.1,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.0,0,4,22.2,2,9,1,66.7,6,83.3,1,16.7,0,4,1,1.0,4.0,0.67
Asa Martin,83633,HB,MEMPHIS,1,2,0,218,43.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.9,0,41,22.2,2,9,1,66.7,6,158.3,1,16.7,1,41,0,0.0,41.0,6.83,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.1,0,10,33.3,2,6,1,66.7,4,108.3,1,25.0,0,10,5,5.0,10.0,2.5
Andrel Anthony,144916,WR,MICHIGAN,1,2,0,222,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,13.5,0,100.0,,0,0,0.0,0,2,0,70.7,71.8,0,17,0.0,0,8,2,100.0,8,118.8,2,25.0,0,32,5,2.5,16.0,4.0
Ahmon Green,123857,TE,GA STATE,1,2,0,175,3.0,1,100.0,,0,0,0.0,0,1,0,66.7,60.7,0,8,0.0,0,15,1,93.3,14,100.0,1,7.1,0,8,5,5.0,8.0,0.57,0,4.0,0,0.0,,0,0,100.0,1,0,0,16.4,32.2,0,0,0.0,0,12,0,83.3,10,39.6,1,10.0,0,0,0,,,0.0
Dariyan Wiley,97999,WR,LA MONROE,1,2,0,209,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.5,0,100.0,,0,0,0.0,0,1,0,70.7,70.7,0,25,0.0,0,4,2,100.0,4,118.8,2,50.0,0,31,6,3.0,15.5,7.75
Will Nixon,129707,HB,WASHINGTON,1,2,0,340,-3.5,0,50.0,,0,0,0.0,0,1,0,66.7,70.3,0,18,20.0,1,5,1,80.0,4,81.3,2,50.0,0,18,23,23.0,18.0,4.5,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Orion Peters,146506,WR,WASH STATE,1,2,0,341,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.1,0,4,0.0,0,4,1,75.0,3,83.3,1,33.3,0,4,7,7.0,4.0,1.33
Sahmir Hagans,143854,WR,DUKE,1,2,0,154,11.0,0,0.0,,0,0,,0,0,0,66.7,55.6,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0,0,30.0,0,0.0,,0,0,,0,0,0,,52.1,0,0,0.0,0,24,0,87.5,21,39.6,1,4.8,0,0,0,,,0.0
Tayvion Robinson,99693,WR,KENTUCKY,1,2,0,202,-4.0,2,100.0,,0,0,0.0,0,1,0,66.7,82.5,0,27,0.0,0,3,1,100.0,3,118.8,1,33.3,0,27,31,31.0,27.0,9.0,0,-4.0,0,0.0,,0,0,,0,0,0,,54.3,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Davis Allen,99697,TE,CLEMSON,1,2,0,140,,0,,,0,0,,0,0,0,,54.9,0,0,12.5,1,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,11.5,0,100.0,,0,0,0.0,0,1,0,70.7,70.1,0,25,11.8,2,17,2,88.2,15,118.8,2,13.3,0,34,11,5.5,17.0,2.27
Tank Bigsby,123974,HB,AUBURN,1,2,0,115,,0,,,0,0,,0,0,0,,56.8,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,0,100.0,,0,0,0.0,0,1,0,70.7,58.4,0,7,0.0,0,20,2,95.0,19,87.5,2,10.5,0,10,13,6.5,5.0,0.53
Chancellor Brewington,61535,TE,NEBRASKA,1,2,0,238,,0,,,0,0,,0,0,0,,57.0,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,3.5,1,50.0,,0,0,50.0,1,1,0,24.5,47.0,0,17,28.6,2,7,1,71.4,5,79.2,2,40.0,0,17,22,22.0,17.0,3.4
Kamari Morales,99713,TE,N CAROLINA,1,2,0,245,,0,,,0,0,,0,0,0,,58.0,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,6.0,1,100.0,,0,0,0.0,0,2,0,70.7,72.3,0,12,0.0,0,10,2,100.0,10,110.4,2,20.0,0,21,9,4.5,10.5,2.1
Tyjae Spears,97195,HB,TULANE,1,2,0,319,,0,,,0,0,,0,0,0,,57.3,0,0,55.6,5,9,0,44.4,4,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,0,100.0,,0,0,0.0,0,1,0,70.7,73.2,0,6,33.3,5,15,2,66.7,10,79.2,2,20.0,0,4,13,6.5,2.0,0.4
Lew Nichols,97187,HB,C MICHIGAN,1,2,0,134,,0,,,0,0,,0,0,0,,54.4,0,0,38.5,5,13,0,61.5,8,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,50.0,,0,0,0.0,0,0,0,66.7,64.0,0,9,7.1,1,14,1,92.9,13,62.5,2,15.4,0,9,13,13.0,9.0,0.69
Bryson Nesbit,143973,TE,N CAROLINA,1,2,0,245,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,21.5,0,50.0,,0,0,0.0,0,1,0,66.7,62.6,1,22,15.4,2,13,1,84.6,11,50.0,2,18.2,0,22,4,4.0,22.0,2.0
Thayer Thomas,61515,WR,NC STATE,1,2,0,248,17.0,0,0.0,,0,0,,0,0,0,,53.2,0,0,0.0,0,14,0,85.7,12,39.6,1,8.3,0,0,0,,,0.0,0,10.0,0,0.0,0.0,0,1,,0,0,0,,54.2,0,0,0.0,0,12,0,83.3,10,39.6,1,10.0,0,0,0,,,0.0
Andrew Bench,100353,TE,BOWL GREEN,1,2,0,122,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,84.1,0,27,33.3,1,3,1,66.7,2,118.8,1,50.0,0,27,14,14.0,27.0,13.5
Jaquez Moore,143866,HB,DUKE,1,2,0,154,,0,,,0,0,,0,0,0,,58.6,0,0,66.7,4,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,50.0,,0,0,0.0,0,1,0,66.7,58.8,0,7,27.3,3,11,1,72.7,8,58.3,2,25.0,0,7,8,8.0,7.0,0.88
Bryce Kirtz,97424,WR,NWESTERN,1,2,0,256,25.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,80.4,0,25,0.0,0,3,1,100.0,3,118.8,1,33.3,0,25,0,0.0,25.0,8.33,0,39.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.1,0,41,0.0,0,19,1,100.0,19,118.8,1,5.3,0,41,2,2.0,41.0,2.16
Lake McRee,146418,TE,USC,1,2,0,326,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.0,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,0,0.0,4.0,1.33
Ahmarean Brown,97164,WR,S CAROLINA,1,2,0,289,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,1,50.0,,0,0,0.0,0,0,0,66.7,57.0,0,7,0.0,0,12,1,100.0,12,58.3,2,16.7,0,7,10,10.0,7.0,0.58
Darryl Jones,84286,WR,NC STATE,1,2,0,248,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.5,0,9,0.0,0,7,1,85.7,6,104.2,1,16.7,0,9,5,5.0,9.0,1.5,0,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
Maliq Carr,129807,TE,MICH STATE,1,2,0,223,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,0.0,0.0,0,2,,0,0,0,,43.1,0,0,25.0,2,8,0,75.0,6,39.6,2,33.3,0,0,0,,,0.0
Kade Warner,61494,WR,KANSAS ST,1,2,0,199,6.5,0,0.0,0.0,0,1,,0,0,0,,56.8,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Dillon Bell,163734,WR,GEORGIA,1,2,0,173,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.3,0,9,0.0,0,3,1,66.7,2,104.2,1,50.0,0,9,10,10.0,9.0,4.5,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Mark Redman,131911,TE,S DIEGO ST,1,2,0,284,,0,,,0,0,,0,0,0,,53.9,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,13.5,0,50.0,50.0,1,2,0.0,0,0,0,70.7,57.0,0,8,10.5,2,19,1,84.2,16,60.4,2,12.5,0,8,2,2.0,8.0,0.5
Jah'Mar Sanders,163358,WR,NEW MEXICO,1,2,0,241,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.2,0,3,0.0,0,5,1,80.0,4,79.2,1,25.0,0,3,0,0.0,3.0,0.75
Tavion Thomas,77732,HB,UTAH,1,2,0,328,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.8,0,12,25.0,1,4,1,75.0,3,116.7,1,33.3,0,12,9,9.0,12.0,4.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.7,0,4,10.0,1,10,1,90.0,9,83.3,1,11.1,0,4,7,7.0,4.0,0.44
Darnell Washington,124044,TE,GEORGIA,1,2,0,173,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,100.0,,0,0,0.0,0,1,0,70.7,62.9,0,16,0.0,0,13,2,100.0,13,114.6,2,15.4,0,23,19,9.5,11.5,1.77
Keilan Robinson,97097,HB,TEXAS,1,2,0,311,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-0.5,0,100.0,,0,0,0.0,0,2,0,70.7,77.7,0,15,0.0,0,5,2,100.0,5,158.3,2,40.0,1,28,29,14.5,14.0,5.6
Sean Shaw Jr.,78133,WR,IOWA STATE,1,2,0,193,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.6,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,1,1.0,12.0,6.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,74.2,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,4,4.0,9.0,9.0
Keontez Lewis,146387,WR,WISCONSIN,1,2,0,349,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.8,0,6,0.0,0,8,1,100.0,8,91.7,1,12.5,0,6,2,2.0,6.0,0.75
Mark Walker,101120,WR,NAVY,1,2,0,237,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,9.5,0,50.0,,0,0,0.0,0,0,0,66.7,60.4,0,9,12.5,1,8,1,75.0,6,62.5,2,33.3,0,9,0,0.0,9.0,1.5
Samuel Brown V,162899,HB,RUTGERS,1,2,0,278,5.0,0,0.0,0.0,0,1,,0,0,0,,56.3,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,-4.0,1,100.0,,0,0,0.0,0,1,0,66.7,79.4,0,9,42.9,3,7,1,57.1,4,104.2,1,25.0,0,9,13,13.0,9.0,2.25
Shaleak Knotts,162798,WR,MARYLAND,1,2,0,215,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,19.0,0,50.0,,0,0,0.0,0,0,0,66.7,51.6,0,-2,0.0,0,2,1,100.0,2,56.3,2,100.0,0,-2,3,3.0,-2.0,-1.0
Duece Jones,146102,WR,NEW MEXICO,1,2,0,241,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,47.0,0,0.0,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Rahsaan Lewis,76688,WR,KENTUCKY,1,2,0,202,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,0.0,,0,0,,0,0,0,,56.8,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Kairee Robinson,101299,HB,S JOSE ST,1,2,0,285,2.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.0,0,0,33.3,1,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.5,0,0,25.0,2,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0
Raymond Pauwels Jr.,101331,TE,FRESNO ST,1,2,0,169,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.5,0,29,12.5,1,8,1,87.5,7,118.8,1,14.3,0,29,25,25.0,29.0,4.14
Ron Cook Jr.,97070,HB,BUFFALO,1,2,0,126,-1.5,1,100.0,,0,0,0.0,0,0,0,70.7,70.2,0,10,0.0,0,4,2,100.0,4,104.2,2,50.0,0,18,21,10.5,9.0,4.5,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Tre Siggers,57347,HB,SMU,1,2,0,287,,0,,,0,0,,0,0,0,,58.6,0,0,80.0,8,10,0,20.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,50.0,,0,0,50.0,1,0,0,24.5,42.7,0,9,40.0,8,20,1,60.0,12,62.5,2,16.7,0,9,13,13.0,9.0,0.75
Wyatt Wieland,101342,WR,WYOMING,1,2,0,351,22.5,1,50.0,,0,0,0.0,0,1,1,66.7,48.9,0,14,0.0,0,9,1,88.9,8,72.9,2,25.0,0,14,9,9.0,14.0,1.75,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Malikhi Miller,101353,WR,S JOSE ST,1,2,0,285,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.6,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,5,5.0,4.0,2.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.1,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,6,6.0,6.0,1.5
Joseph Griffin Jr.,162664,WR,BOSTON COL,1,2,0,121,18.0,0,0.0,,0,0,,0,0,0,,56.4,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0
Gunnar Helm,144726,TE,TEXAS,1,2,0,311,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.5,0,100.0,,0,0,0.0,0,1,0,70.7,70.1,0,9,12.5,1,8,2,75.0,6,93.8,2,33.3,0,13,10,5.0,6.5,2.17
Andrew Sowinski,129832,WR,PURDUE,1,2,0,273,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,19.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,55.3,0,7,11.1,1,9,1,88.9,8,58.3,2,25.0,0,7,1,1.0,7.0,0.88
Deshaun Fenwick,83759,HB,OREGON ST,1,2,0,265,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Kam Brown,99206,WR,UCLA,1,2,0,324,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.3,0,17,0.0,0,6,1,100.0,6,118.8,1,16.7,0,17,0,0.0,17.0,2.83
Scoobie Ford,124167,WR,MISS STATE,1,2,0,227,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.5,1,50.0,0.0,0,1,0.0,0,0,1,66.7,48.4,0,9,0.0,0,7,1,85.7,6,62.5,2,33.3,0,9,10,10.0,9.0,1.5
Riley Smith,82091,TE,BOISE ST,1,2,0,120,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.5,0,9,38.5,5,13,1,61.5,8,104.2,1,12.5,0,9,6,6.0,9.0,1.13
T.J. Jones,101706,WR,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,60.5,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,0,0.0,3.0,3.0
Lideatrick Griffin,124169,WR,MISS STATE,1,2,0,227,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,0.0,0.0,0,1,,0,0,0,,52.9,0,0,0.0,0,14,0,71.4,10,39.6,1,10.0,0,0,0,,,0.0
Jalil Farooq,144623,WR,OKLAHOMA,1,2,0,261,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,23.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,55.0,1,0,0.0,0,14,1,100.0,14,16.7,2,14.3,0,0,3,3.0,0.0,0.0
Dino Tomlin,97422,WR,BOSTON COL,1,2,0,121,31.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,83.7,0,32,0.0,0,2,1,100.0,2,118.8,1,50.0,0,32,1,1.0,32.0,16.0,0,5.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
