player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Brandon Walters,83626,HB,ARMY,1,1,0,114,36.0,0,0.0,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nate Jefferson,97275,WR,FIU,1,1,0,166,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Reed Tyler,83619,TE,ARK STATE,1,1,0,113,,0,,,0,0,,0,0,0,,52.2,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,0.0,1,100.0,,0,0,0.0,0,0,0,66.7,55.5,0,4,33.3,3,9,1,66.7,6,83.3,1,16.7,0,4,4,4.0,4.0,0.67
Brock Sturges,83614,HB,TEXAS ST,1,1,0,314,,0,,,0,0,,0,0,0,,59.2,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.9,0,0,18.2,2,11,1,72.7,8,79.2,1,12.5,0,0,4,4.0,0.0,0.0
Josiah Norwood,83575,WR,UCLA,1,1,0,324,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Edward Saydee,97300,HB,TEMPLE,1,1,0,306,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.6,0,10,53.8,7,13,1,46.2,6,108.3,1,16.7,0,10,12,12.0,10.0,1.67
Dakereon Joyner,83554,WR,S CAROLINA,1,1,0,289,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Titus Swen,97314,HB,WYOMING,1,1,0,351,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.3,0,7,0.0,0,6,1,100.0,6,95.8,1,16.7,0,7,1,1.0,7.0,1.17
Khafre Brown,97398,WR,N CAROLINA,1,1,0,245,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,25.0,0,0.0,,0,0,100.0,1,0,0,16.8,46.1,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Scott Matlock,82482,DI,BOISE ST,1,1,0,120,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Max Wright,82434,TE,TEXAS A&M,1,1,0,312,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-6.0,1,100.0,,0,0,0.0,0,0,0,66.7,82.5,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,14,14.0,8.0,2.67
Jaime Navarro,81533,T,S JOSE ST,1,1,0,285,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,-6.0,0,100.0,,0,0,0.0,0,0,0,70.1,65.1,0,-6,100.0,29,29,1,0.0,0,79.2,1,,0,-6,0,0.0,-6.0,
Dino Tomlin,97422,WR,MARYLAND,1,1,0,215,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,-1,-1.0,0.0,0.0
Monte Pottebaum,81252,FB,IOWA,1,1,0,192,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Bam Knight,97432,HB,NC STATE,1,1,0,248,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.3,0,-2,26.1,6,23,1,69.6,16,79.2,1,6.3,0,-2,4,4.0,-2.0,-0.13
Trey Sanders,97433,HB,ALABAMA,1,1,0,103,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,66.1,0,3,66.7,2,3,1,33.3,1,79.2,1,100.0,0,3,1,1.0,3.0,3.0
Jairus Mack,145562,WR,CHARLOTTE,1,1,0,136,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.7,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,5,5.0,3.0,1.5
Seth Green,40668,TE,HOUSTON,1,1,0,182,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Levar Gumms,78784,WR,C MICHIGAN,1,1,0,134,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,0,0,66.7,68.0,0,8,0.0,0,5,1,100.0,5,100.0,1,20.0,0,8,0,0.0,8.0,1.6
Javaughn Williams,78159,WR,KENT STATE,1,1,0,201,11.0,0,0.0,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Julian Ortega-Jones,78155,WR,TEXAS ST,1,1,0,314,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.2,0,13,0.0,0,11,1,90.9,10,118.8,1,10.0,0,13,2,2.0,13.0,1.3
Kadyn Roach,97638,HB,LA MONROE,1,1,0,209,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.7,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,11,11.0,5.0,5.0
Beau Johnson,97640,TE,GA SOUTHRN,1,1,0,174,,0,,,0,0,,0,0,0,,53.2,0,0,18.8,3,16,0,81.3,13,0.0,0,0.0,0,0,0,,,0.0,0,23.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.9,0,30,28.6,4,14,1,64.3,9,118.8,1,11.1,0,30,7,7.0,30.0,3.33
Joseph Scates,78128,WR,IOWA STATE,1,1,0,193,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,47.0,0,0.0,0.0,0,1,,0,0,0,,54.7,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Case Hatch,97745,TE,ARIZONA ST,1,1,0,110,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,78.5,0,9,0.0,0,3,1,100.0,3,104.2,1,33.3,0,9,5,5.0,9.0,3.0
Jordan Waters,97754,HB,DUKE,1,1,0,154,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,18.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.2,0,19,0.0,0,2,1,100.0,2,118.8,1,50.0,0,19,1,1.0,19.0,9.5
Jaren Mangham,97773,HB,USF,1,1,0,327,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,79.7,0,14,50.0,1,2,1,50.0,1,118.8,1,100.0,0,14,18,18.0,14.0,14.0,0,,0,,,0,0,,0,0,0,,55.0,0,0,18.2,2,11,0,72.7,8,0.0,0,0.0,0,0,0,,,0.0
Elijah Jeffreys,78070,WR,UCONN,1,1,0,146,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Heron Maurisseau,78069,WR,UCONN,1,1,0,146,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,31.0,0,0.0,,0,0,,0,0,0,,57.9,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Torry Locklin,97792,HB,KANSAS,1,1,0,198,-7.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.4,0,20,0.0,0,2,1,100.0,2,158.3,1,50.0,1,20,27,27.0,20.0,10.0,0,,0,,,0,0,,0,0,0,,55.2,0,0,20.0,3,15,0,80.0,12,0.0,0,0.0,0,0,0,,,0.0
Charles Ross,97855,WR,S JOSE ST,1,1,0,285,,0,,,0,0,,0,0,0,,59.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,22.0,0,0.0,0.0,0,1,,0,0,0,,55.5,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Carson Rieder,97864,TE,LA TECH,1,1,0,208,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sean Ryan,78030,WR,W VIRGINIA,1,1,0,343,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Dalvin Smith,98019,WR,W KENTUCKY,1,1,0,346,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.7,0,13,0.0,0,3,1,100.0,3,158.3,1,33.3,1,13,6,6.0,13.0,4.33
Jalen McGaughy,98023,WR,BALL ST,1,1,0,117,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,0,0.0,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
John Vardzel,77963,WR,PITTSBURGH,1,1,0,268,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.6,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,0,0.0,6.0,3.0
Kamareon Williams,98038,TE,FIU,1,1,0,166,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.9,0,3,40.0,2,5,1,60.0,3,118.8,1,33.3,1,3,2,2.0,3.0,1.0,0,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,
Warren Thompson,77953,WR,ARKANSAS,1,1,0,111,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.8,0,10,0.0,0,6,1,83.3,5,108.3,1,20.0,0,10,4,4.0,10.0,2.0
Tristen Tewes,98099,TE,N ILLINOIS,1,1,0,254,,0,,,0,0,,0,0,0,,56.2,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.2,0,21,0.0,0,9,1,88.9,8,118.8,1,12.5,0,21,1,1.0,21.0,2.63
Anthony Torres,77939,TE,W MICHIGAN,1,1,0,347,29.0,0,0.0,,0,0,,0,0,0,,53.1,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,50.4,0,0,20.0,3,15,0,80.0,12,0.0,0,0.0,0,0,0,,,0.0
Mike O'Laughlin,77925,TE,W VIRGINIA,1,1,0,343,,0,,,0,0,,0,0,0,,54.3,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0
Porter Haught,98264,G,BALL ST,1,1,0,117,,0,,,0,0,,0,0,0,,,0,0,100.0,8,8,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,100.0,27,27,0,0.0,0,0.0,0,,0,0,0,,,
Nick Gallo,98296,TE,VA TECH,1,1,0,337,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.8,0,0,27.3,3,11,0,72.7,8,0.0,0,0.0,0,0,0,,,0.0
Jordan Jakes,98368,WR,UNLV,1,1,0,325,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,0,0,66.7,74.5,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,0,0.0,11.0,11.0
Kyle Bilodeau,98378,TE,PURDUE,1,1,0,273,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,0.0,,0,0,100.0,1,0,0,16.4,41.4,1,0,0.0,0,3,0,100.0,3,0.0,1,33.3,0,0,0,,,0.0
Jack Bradley,98432,TE,RICE,1,1,0,275,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.4,0,16,0.0,0,4,1,100.0,4,118.8,1,25.0,0,16,2,2.0,16.0,4.0,0,,0,,,0,0,,0,0,0,,52.8,0,0,27.3,3,11,0,72.7,8,0.0,0,0.0,0,0,0,,,0.0
Brian Brewton,147377,HB,UCONN,1,1,0,146,,0,,,0,0,,0,0,0,,58.0,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,5,5.0,0.0,0.0
Luke Deal,98496,TE,AUBURN,1,1,0,115,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,17.0,0,0.0,,0,0,,0,0,0,,57.2,0,0,50.0,2,4,0,50.0,2,39.6,1,50.0,0,0,0,,,0.0
Devin Boddie Jr.,98557,WR,VANDERBILT,1,1,0,333,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.0,0,2,0.0,0,12,1,100.0,12,79.2,1,8.3,0,2,3,3.0,2.0,0.17
Michael Wiley,98617,HB,ARIZONA,1,1,0,109,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.0,0,4,16.7,1,6,1,66.7,4,83.3,1,25.0,0,4,5,5.0,4.0,1.0
Khamran Laborn,145682,WR,BUFFALO,1,1,0,126,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
De'Montre Tuggle,98688,HB,OHIO,1,1,0,259,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,55.4,0,0,27.3,3,11,0,72.7,8,0.0,0,0.0,0,0,0,,,0.0
Braden Galloway,77891,TE,CLEMSON,1,1,0,140,10.0,0,0.0,,0,0,,0,0,0,,56.0,0,0,16.7,1,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.6,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Alec Burton,77884,TE,OHIO,1,1,0,259,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.1,0,3,0.0,0,7,1,100.0,7,79.2,1,14.3,0,3,5,5.0,3.0,0.43
Leroy Watson,98723,TE,UTSA,1,1,0,331,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,0.0,,0,0,,0,0,0,,48.8,0,0,25.0,4,16,0,62.5,10,39.6,1,10.0,0,0,0,,,0.0
Marion Lukes,145697,HB,C MICHIGAN,1,1,0,134,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Thomas Odukoya,77872,TE,E MICHIGAN,1,1,0,160,18.0,0,100.0,,0,0,0.0,0,1,0,66.7,88.1,0,13,50.0,2,4,1,50.0,2,158.3,1,50.0,1,13,0,0.0,13.0,6.5,0,,0,,,0,0,,0,0,0,,51.3,0,0,47.1,8,17,0,52.9,9,0.0,0,0.0,0,0,0,,,0.0
Jordan Kress,98740,WR,COLO STATE,1,1,0,144,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,0.0,0.0,0,1,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Demarcus Jones,98745,WR,SO MISS,1,1,0,296,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Nay'Quan Wright,98803,HB,FLORIDA,1,1,0,163,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.7,0,13,0.0,0,2,1,50.0,1,118.8,1,100.0,0,13,4,4.0,13.0,13.0,0,,0,,,0,0,,0,0,0,,56.6,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Trent Whittemore,98811,WR,FLORIDA,1,1,0,163,,0,,,0,0,,0,0,0,66.7,56.2,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.8,0,3,0.0,0,9,1,88.9,8,79.2,1,12.5,0,3,4,4.0,3.0,0.38
Chance Warren,77869,HB,NAVY,1,1,0,237,17.0,0,0.0,,0,0,100.0,1,0,0,16.4,41.9,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
O'Shaan Allison,77801,HB,OHIO,1,1,0,259,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,1,100.0,,0,0,0.0,0,1,0,66.7,63.8,0,21,35.3,6,17,1,64.7,11,118.8,1,9.1,0,21,19,19.0,21.0,1.91
SaRodorick Thompson,77777,HB,TEXAS TECH,1,1,0,315,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,0.0,,0,0,,0,0,0,,56.4,0,0,22.2,2,9,0,77.8,7,39.6,1,14.3,0,0,0,,,0.0
Niko Hea,99192,TE,MISSOURI,1,1,0,229,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.1,0,4,14.3,1,7,1,85.7,6,83.3,1,16.7,0,4,2,2.0,4.0,0.67
Dylan Wright,99209,WR,MINNESOTA,1,1,0,225,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,35.0,0,0.0,,0,0,,0,0,0,,54.6,1,0,0.0,0,11,0,90.9,10,0.0,1,10.0,0,0,0,,,0.0
Cameron Carroll,77743,HB,TULANE,1,1,0,319,,0,,,0,0,,0,0,0,,,0,0,100.0,3,3,0,0.0,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.1,0,4,40.0,2,5,1,40.0,2,83.3,1,50.0,0,4,5,5.0,4.0,2.0
Cam'Ron Harris,77728,HB,MIAMI FL,1,1,0,220,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,89.5,0,83,0.0,0,6,1,100.0,6,158.3,1,16.7,1,83,87,87.0,83.0,13.83
Cjay Boone,99235,WR,NEW MEXICO,1,1,0,241,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,24.0,0,0.0,,0,0,,0,0,0,,53.6,0,0,0.0,0,11,0,90.9,10,39.6,1,10.0,0,0,0,,,0.0
Trey Palmer,99248,WR,LSU,1,1,0,211,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Tony Mathis Jr.,99481,HB,W VIRGINIA,1,1,0,343,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Trent Pennix,77726,TE,NC STATE,1,1,0,248,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Blair Conwright,99538,WR,TCU,1,1,0,305,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.7,0,14,0.0,0,3,1,100.0,3,118.8,1,33.3,0,14,4,4.0,14.0,4.67,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0
Xavier White,99566,HB,TEXAS TECH,1,1,0,315,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.8,0,4,5.6,1,18,1,83.3,15,83.3,1,6.7,0,4,-1,-1.0,4.0,0.27
Frank Ladson Jr.,99571,WR,CLEMSON,1,1,0,140,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.1,0,-1,0.0,0,6,1,100.0,6,79.2,1,16.7,0,-1,1,1.0,-1.0,-0.17
Myles Bailey,145722,HB,C MICHIGAN,1,1,0,134,20.0,0,100.0,,0,0,0.0,0,1,0,66.7,89.5,0,24,0.0,0,1,1,100.0,1,118.8,1,100.0,0,24,4,4.0,24.0,24.0,0,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,
Marcus Williams Jr.,40600,HB,LA TECH,1,1,0,208,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,1.0,1,100.0,,0,0,0.0,0,0,0,66.7,71.7,0,5,21.4,3,14,1,78.6,11,87.5,1,9.1,0,5,4,4.0,5.0,0.45
Dylan Leonard,99685,TE,GA TECH,1,1,0,176,,0,,,0,0,,0,0,0,,55.6,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,66.7,61.3,0,0,12.5,2,16,0,68.8,11,0.0,0,0.0,0,0,0,,,0.0
Dylan McDuffie,77703,HB,BUFFALO,1,1,0,126,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.9,0,3,16.7,1,6,1,83.3,5,79.2,1,20.0,0,3,4,4.0,3.0,0.6
Gerry Bohanon,77636,QB,BAYLOR,1,1,0,118,,0,,,0,0,,0,0,0,,,0,0,0.0,0,3,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,16,0,0.0,0,0.0,0,,0,0,0,,,
Johnny Langan,77617,TE,RUTGERS,1,1,0,278,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,57.2,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
Bernard Porter,100203,WR,BUFFALO,1,1,0,126,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.7,0,7,0.0,0,3,1,66.7,2,95.8,1,50.0,0,7,1,1.0,7.0,3.5
