player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Lane Wadle,184299,TE,GA STATE,1,2,0,175,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,83.5,0,14,30.0,3,10,2,70.0,7,106.3,2,28.6,0,19,11,5.5,9.5,2.71
Da'Marion Alberic,191108,HB,UMASS,1,2,0,216,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Semaj Morgan,174043,WR,MICHIGAN,1,2,0,222,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Lyndon Ravare,191091,WR,KENNESAW,1,2,0,200,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.6,0,4,0.0,0,5,1,100.0,5,83.3,1,20.0,0,4,0,0.0,4.0,0.8,0,8.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.7,0,8,0.0,0,11,1,100.0,11,100.0,1,9.1,0,8,0,0.0,8.0,0.73
Kenyon Sadiq,174132,TE,OREGON,1,2,0,264,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Adam Mohammed,183644,HB,WASHINGTON,1,2,0,340,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,1,100.0,,0,0,0.0,0,1,0,70.7,84.4,0,10,0.0,0,6,2,100.0,6,106.3,2,33.3,0,19,21,10.5,9.5,3.17
Carlos Hernandez,174167,WR,WAKE,1,2,0,339,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,17.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0
Mikey Matthews,174168,WR,UCLA,1,2,0,324,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Taylor Bradshaw,174176,WR,GA SOUTHRN,1,2,0,174,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bryson Washington,174649,HB,BAYLOR,1,2,0,118,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nasir Williams,191050,WR,C MICHIGAN,1,2,0,134,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dylan Riley,190996,HB,BOISE ST,1,2,0,120,,0,,,0,0,,0,0,0,66.7,60.6,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,2,100.0,,0,0,0.0,0,1,0,70.7,66.9,0,10,15.4,2,13,2,76.9,10,100.0,2,20.0,0,16,10,5.0,8.0,1.6
Quinton Stewart,122993,TE,OKLA STATE,1,2,0,262,,0,,,0,0,,0,0,0,,51.7,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,0,50.0,,0,0,0.0,0,1,0,66.7,70.9,0,7,57.1,8,14,1,42.9,6,58.3,2,33.3,0,7,6,6.0,7.0,1.17
Ethan Davis,174722,TE,TENNESSEE,1,2,0,307,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,13.5,0,100.0,,0,0,0.0,0,2,0,70.7,76.3,0,13,0.0,0,8,2,100.0,8,154.2,2,25.0,1,23,4,2.0,11.5,2.88
Sean Patrick,190981,HB,AKRON,1,2,0,102,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Shomari Lawrence,141839,HB,MO STATE,1,2,0,230,,0,,,0,0,,0,0,0,,57.0,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,70.7,64.7,0,13,18.8,3,16,2,75.0,12,97.9,2,16.7,0,15,5,2.5,7.5,1.25
Ayden Greene,174784,WR,VA TECH,1,2,0,337,24.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.1,0,27,0.0,0,4,1,100.0,4,158.3,1,25.0,1,27,3,3.0,27.0,6.75,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,16,0,100.0,16,0.0,0,0.0,0,0,0,,,0.0
Donovan Hamilton,190904,WR,BALL ST,1,2,0,117,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,0.0,0.0,0,1,,0,0,0,,54.1,1,0,0.0,0,11,0,90.9,10,0.0,2,20.0,0,0,0,,,0.0
Devin Mockobee,145111,HB,PURDUE,1,2,0,273,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.5,0,3,60.0,3,5,1,40.0,2,118.8,1,50.0,1,3,0,0.0,3.0,1.5,0,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.1,0,15,37.5,3,8,1,62.5,5,118.8,1,20.0,0,15,15,15.0,15.0,3.0
Drew Biber,145117,TE,MINNESOTA,1,2,0,225,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.9,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,4,4.0,7.0,1.75,0,20.0,0,0.0,,0,0,,0,0,0,,53.0,1,0,0.0,0,12,0,100.0,12,0.0,1,8.3,0,0,0,,,0.0
Jake McConnachie,123016,WR,UMASS,1,2,0,216,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Koby Young,190823,WR,HOUSTON,1,2,0,182,13.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,72.5,0,19,0.0,0,8,2,75.0,6,118.8,2,33.3,0,27,1,0.5,13.5,4.5,0,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Kam Mikell,190789,HB,COLORADO,1,2,0,143,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brandon Hood,190785,HB,UMASS,1,2,0,216,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jayden Thomas,147485,WR,VIRGINIA,1,2,0,335,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kejon Owens,123640,HB,FIU,1,2,0,166,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,70.7,57.6,0,5,0.0,0,19,2,94.7,18,79.2,2,11.1,0,3,9,4.5,1.5,0.17
Jackson Ford,190726,TE,S DIEGO ST,1,2,0,284,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Miles Burris,184261,WR,CHARLOTTE,1,2,0,136,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,51.7,0,6,14.3,1,7,1,85.7,6,56.3,2,33.3,0,6,5,5.0,6.0,1.0
Jacob Emmers,190724,WR,TULSA,1,2,0,320,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Antwan Raymond,190489,HB,RUTGERS,1,2,0,278,,0,,,0,0,,0,0,0,,55.7,0,0,25.0,3,12,0,75.0,9,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,1,100.0,,0,0,0.0,0,1,0,70.7,80.8,0,9,13.3,2,15,2,86.7,13,104.2,2,15.4,0,18,19,9.5,9.0,1.38
Matt Fuller,190231,HB,S CAROLINA,1,2,0,289,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,1,100.0,,0,0,0.0,0,1,0,70.7,84.0,0,8,16.7,2,12,2,83.3,10,93.8,2,20.0,0,13,21,10.5,6.5,1.3
Chris Johnson Jr.,175378,HB,SMU,1,2,0,287,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.5,0,50.0,,0,0,0.0,0,0,0,66.7,55.2,0,1,16.7,1,6,1,66.7,4,56.3,2,50.0,0,1,8,8.0,1.0,0.25
Kewan Lacy,190221,HB,OLE MISS,1,2,0,226,,0,,,0,0,,0,0,0,,57.0,0,0,62.5,5,8,0,37.5,3,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,1,100.0,,0,0,0.0,0,0,0,66.7,62.2,0,8,37.5,9,24,1,54.2,13,100.0,1,7.7,0,8,12,12.0,8.0,0.62
Grayson Tempest,127630,WR,TULSA,1,2,0,320,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyler Fortenberry,184525,TE,ARK STATE,1,2,0,113,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kyle Miller,190068,WR,UCLA,1,2,0,324,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Maurki James,190066,HB,DOMINION,1,2,0,263,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Anthony League,207842,HB,CAL,1,1,0,130,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.6,0,7,33.3,1,3,1,66.7,2,95.8,1,50.0,0,7,4,4.0,7.0,3.5
Elijah Gilliam,73621,HB,FRESNO ST,1,1,0,169,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Koby Gross,86477,TE,BALL ST,1,1,0,117,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,0.0,0.0,0,1,,0,0,0,,53.0,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Juwaun Price,97204,HB,UMASS,1,1,0,216,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Donavon Greene,97813,WR,VA TECH,1,1,0,337,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,0.0,,0,0,,0,0,0,,53.0,0,0,0.0,0,14,0,100.0,14,39.6,1,7.1,0,0,0,,,0.0
Oscar Adaway III,100835,HB,S CAROLINA,1,1,0,289,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,0.0,,0,0,100.0,1,0,0,16.4,30.3,0,0,9.1,1,11,0,81.8,9,39.6,1,11.1,0,0,0,,,0.0
Tyson Thompson,121708,TE,RICE,1,1,0,275,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,1,100.0,,0,0,0.0,0,0,0,66.7,59.0,0,6,25.0,1,4,1,75.0,3,91.7,1,33.3,0,6,4,4.0,6.0,2.0
Frank Peasant,121817,HB,MEMPHIS,1,1,0,218,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.8,0,0,25.0,1,4,1,75.0,3,79.2,1,33.3,0,0,6,6.0,0.0,0.0
Ahmon Green,123857,TE,GA SOUTHRN,1,1,0,174,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Rashad Amos,124224,HB,GA STATE,1,1,0,175,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Luke Hasz,125950,TE,OLE MISS,1,1,0,226,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Landon Ransom-Goelz,126402,WR,RICE,1,1,0,275,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,33.0,0,0.0,0.0,0,1,,0,0,0,,53.0,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0
Malik Sherrod,128189,HB,BOISE ST,1,1,0,120,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,1,100.0,,0,0,0.0,0,0,0,66.7,59.1,0,1,40.0,4,10,1,60.0,6,79.2,1,16.7,0,1,2,2.0,1.0,0.17
Connor Witthoft,128287,TE,DELAWARE,1,1,0,151,2.0,0,0.0,,0,0,,0,0,0,,57.2,0,0,40.0,2,5,0,60.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.2,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Deuce Spann,129427,WR,PITTSBURGH,1,1,0,268,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.4,0,28,0.0,0,8,1,100.0,8,118.8,1,12.5,0,28,15,15.0,28.0,3.5
Sebastian Brown,129607,WR,KENT STATE,1,1,0,201,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,0.0,,0,0,,0,0,0,,55.8,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Doug Emilien,129648,WR,KANSAS,1,1,0,198,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.5,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,9,9.0,7.0,2.33
Nate Boerkircher,129676,TE,TEXAS A&M,1,1,0,312,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Drew Cassens,130544,TE,BALL ST,1,1,0,117,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,59.0,0,0,66.7,2,3,0,0.0,0,0.0,0,,0,0,0,,,
Harrison Waylee,130584,HB,VIRGINIA,1,1,0,335,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Shaadie Clayton-Johnson,131674,HB,SMU,1,1,0,287,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.0,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,4,4.0,9.0,4.5
Brendon Lewis,131687,QB,MEMPHIS,1,1,0,218,,0,,,0,0,,0,0,0,,,0,0,0.0,0,3,0,0.0,0,0.0,0,,0,0,0,,,,0,-6.0,0,100.0,,0,0,0.0,0,1,2,,,0,14,0.0,0,43,1,0.0,0,118.8,1,,0,14,20,20.0,14.0,
Tavierre Dunlap,132720,HB,E MICHIGAN,1,1,0,160,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,54.2,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
MJ Flowers,134081,HB,UCONN,1,1,0,146,,0,,,0,0,,0,0,0,,58.6,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Justin Smith-Brown,142775,WR,W VIRGINIA,1,1,0,343,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.5,0,11,0.0,0,8,1,100.0,8,112.5,1,12.5,0,11,7,7.0,11.0,1.38
Coleman Bennett,142986,HB,KENNESAW,1,1,0,200,3.0,1,100.0,,0,0,0.0,0,1,0,66.7,85.9,0,76,33.3,1,3,1,66.7,2,158.3,1,50.0,1,76,73,73.0,76.0,38.0,0,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Titus Mokiao-Atimalala,144464,WR,UCLA,1,1,0,324,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyler Moore,144546,TE,IOWA STATE,1,1,0,193,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Alex Honig,144681,TE,UCONN,1,1,0,146,5.0,1,100.0,,0,0,0.0,0,1,0,66.7,72.2,0,7,16.7,1,6,1,83.3,5,95.8,1,20.0,0,7,2,2.0,7.0,1.4,0,,0,,,0,0,,0,0,0,,51.9,0,0,36.4,4,11,0,63.6,7,0.0,0,0.0,0,0,0,,,0.0
Roman Hemby,144891,HB,INDIANA,1,1,0,190,,0,,,0,0,,0,0,0,,59.8,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.3,0,11,28.6,2,7,1,71.4,5,112.5,1,20.0,0,11,7,7.0,11.0,2.2
Jordan Nubin,144983,HB,KENT STATE,1,1,0,201,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.8,0,-3,14.3,1,7,1,85.7,6,79.2,1,16.7,0,-3,0,0.0,-3.0,-0.5
Lawson Albright,145044,TE,NWESTERN,1,1,0,256,4.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,56.4,0,4,0.0,0,6,1,83.3,5,83.3,1,20.0,0,4,0,0.0,4.0,0.8,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jayden Ballard,145054,WR,WISCONSIN,1,1,0,349,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Max Patterson,145128,WR,DELAWARE,1,1,0,151,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.9,0,24,0.0,0,1,1,100.0,1,118.8,1,100.0,0,24,7,7.0,24.0,24.0,0,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jackson Acker,145157,TE,WISCONSIN,1,1,0,349,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Grover Bortolotti,145166,HB,WISCONSIN,1,1,0,349,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dean Patterson,145224,WR,GA TECH,1,1,0,176,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mike Washington Jr.,145672,HB,ARKANSAS,1,1,0,111,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nahree Biggins,145711,HB,C MICHIGAN,1,1,0,134,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chris Parker,145725,WR,UCONN,1,1,0,146,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,25.0,0,0.0,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Kamron Beachem,146047,TE,FRESNO ST,1,1,0,169,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trace Bruckler,146130,TE,OLE MISS,1,1,0,226,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.2,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0
Jeremiah Noga,146338,WR,WASH STATE,1,1,0,341,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Christian Leary,146589,WR,W MICHIGAN,1,1,0,347,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dekel Crowdus,146733,WR,WISCONSIN,1,1,0,349,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
La'Vell Wright,146736,HB,W KENTUCKY,1,1,0,346,7.0,1,100.0,,0,0,0.0,0,1,0,66.7,76.5,0,15,0.0,0,4,1,100.0,4,158.3,1,25.0,1,15,8,8.0,15.0,3.75,0,,0,,,0,0,,0,0,0,,59.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Matt Jones,146805,HB,SO MISS,1,1,0,296,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.4,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,1,1.0,6.0,1.5,0,,0,,,0,0,,0,0,0,,56.3,0,0,50.0,4,8,0,50.0,4,0.0,0,0.0,0,0,0,,,0.0
Bralon Brown,146819,WR,SO MISS,1,1,0,296,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0
Ke'Travion Hargrove,146841,HB,DOMINION,1,1,0,263,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Julian Nixon,146942,TE,LA MONROE,1,1,0,209,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Gamarion Carter,146964,WR,MIDDLE TN,1,1,0,224,24.0,0,0.0,0.0,0,1,,0,0,0,,55.1,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
