player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Malik Rutherford,143929,WR,GA TECH,1,5,0,176,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,0,4.2,0,100.0,,0,0,0.0,0,1,0,76.3,59.1,0,19,0.0,0,27,5,96.3,26,98.3,5,19.2,0,38,17,3.4,7.6,1.46
Chris Barnes,190363,WR,WAKE,1,5,0,339,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,1,0,73.1,65.0,0,35,0.0,0,17,3,100.0,17,118.8,3,17.6,0,39,15,5.0,13.0,2.29
Sterling Berkhalter,54221,WR,WAKE,1,5,0,339,25.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,80.1,0,39,0.0,0,3,1,100.0,3,118.8,1,33.3,0,39,14,14.0,39.0,13.0,0,7.5,0,50.0,,0,0,0.0,0,1,0,66.7,60.4,0,11,0.0,0,15,1,100.0,15,66.7,2,13.3,0,11,0,0.0,11.0,0.73
Jonathan Bibbs,190005,WR,LA MONROE,1,5,0,209,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.8,0,80.0,,0,0,0.0,0,2,0,74.9,71.8,0,11,0.0,0,9,4,100.0,9,90.0,5,55.6,0,28,37,9.3,7.0,3.11
Kylan Fox,183847,TE,UCF,1,5,0,323,2.5,0,100.0,,0,0,0.0,0,0,0,70.7,60.8,0,6,20.0,1,5,2,80.0,4,85.4,2,50.0,0,9,4,2.0,4.5,2.25,0,0.5,0,50.0,,0,0,0.0,0,0,0,66.7,52.2,0,0,0.0,0,17,1,94.1,16,56.3,2,12.5,0,0,1,1.0,0.0,0.0
Grayson Tempest,127630,WR,TULSA,1,5,0,320,12.5,0,0.0,0.0,0,1,,0,0,0,,56.5,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0,0,36.3,0,66.7,100.0,1,1,0.0,0,2,0,70.7,65.6,0,51,0.0,0,26,2,100.0,26,109.7,3,11.5,0,84,7,3.5,42.0,3.23
Kewan Lacy,190221,HB,OLE MISS,1,5,0,226,,0,,,0,0,,0,0,0,,56.3,0,0,45.5,5,11,0,54.5,6,0.0,0,0.0,0,0,0,,,0.0,0,-0.8,0,60.0,,0,0,40.0,2,0,0,21.7,47.9,0,9,22.7,5,22,3,72.7,16,69.6,5,31.3,0,21,30,10.0,7.0,1.31
Turbo Richard,190199,HB,BOSTON COL,1,5,0,121,0.7,0,66.7,50.0,1,2,33.3,1,1,0,39.5,61.4,0,8,15.4,2,13,2,76.9,10,75.7,3,30.0,0,13,7,3.5,6.5,1.3,0,-1.0,0,100.0,,0,0,0.0,0,0,0,70.7,57.4,0,5,0.0,0,22,2,90.9,20,79.2,2,10.0,0,6,8,4.0,3.0,0.3
Cayden Lee,172521,WR,OLE MISS,1,5,0,226,9.0,0,66.7,,0,0,0.0,0,2,0,70.7,76.2,0,30,0.0,0,10,2,100.0,10,141.7,3,30.0,1,32,16,8.0,16.0,3.2,0,9.5,0,100.0,,0,0,0.0,0,0,1,73.1,61.1,0,29,0.0,0,16,2,93.8,15,118.8,2,13.3,0,35,16,8.0,17.5,2.33
Josh Schuchts,188321,TE,UTEP,1,5,0,330,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.6,0,7,20.0,2,10,1,80.0,8,95.8,1,12.5,0,7,2,2.0,7.0,0.88,0,2.8,0,75.0,0.0,0,1,0.0,0,0,0,73.1,58.3,0,11,43.8,7,16,3,56.3,9,79.2,4,44.4,0,14,3,1.0,4.7,1.56
Royal Capell,199055,WR,OKLA STATE,1,5,0,262,11.5,0,100.0,100.0,2,2,0.0,0,2,0,70.7,73.4,0,13,0.0,0,8,2,100.0,8,118.8,2,25.0,0,25,2,1.0,12.5,3.13,0,6.7,0,66.7,100.0,1,1,0.0,0,0,0,70.7,52.6,0,1,0.0,0,7,2,100.0,7,70.1,3,42.9,0,2,3,1.5,1.0,0.29
Le'Meke Brockington,144969,WR,MINNESOTA,1,5,0,225,6.0,0,100.0,,0,0,0.0,0,1,0,70.7,63.9,0,8,0.0,0,17,2,88.2,15,127.1,2,13.3,1,10,7,3.5,5.0,0.67,0,9.7,1,100.0,100.0,1,1,0.0,0,1,0,73.1,74.2,0,11,0.0,0,13,3,100.0,13,109.7,3,23.1,0,31,2,0.7,10.3,2.38
Al-Jay Henderson,145676,HB,BUFFALO,1,5,0,126,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.4,0,5,50.0,3,6,1,50.0,3,127.1,1,33.3,1,5,7,7.0,5.0,1.67,0,-3.0,1,33.3,,0,0,50.0,1,0,0,25.0,42.4,0,6,28.6,4,14,1,71.4,10,42.4,3,30.0,0,6,10,10.0,6.0,0.6
Kyle Parker,172489,WR,LSU,1,5,0,211,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.5,0,10,0.0,0,3,1,100.0,3,108.3,1,33.3,0,10,3,3.0,10.0,3.33,0,5.3,0,66.7,,0,0,0.0,0,0,0,70.7,60.3,0,10,0.0,0,19,2,89.5,17,71.5,3,17.6,0,10,5,2.5,5.0,0.59
Devin Gandy,147781,WR,LA TECH,1,5,0,208,25.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,0.0,0,11,0,81.8,9,39.6,1,11.1,0,0,0,,,0.0,0,3.0,1,75.0,0.0,0,1,0.0,0,1,0,73.1,60.3,0,10,0.0,0,17,3,100.0,17,82.3,4,23.5,0,17,11,3.7,5.7,1.0
Joshua Long,204851,TE,E MICHIGAN,1,5,0,160,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Squirrel White,163776,WR,FLORIDA ST,1,5,0,167,15.5,0,25.0,0.0,0,1,0.0,0,0,0,66.7,55.7,2,-3,0.0,0,10,1,90.0,9,0.0,4,44.4,0,-3,0,0.0,-3.0,-0.33,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0
Micahi Danzy,190564,WR,FLORIDA ST,1,4,0,167,8.0,0,50.0,,0,0,50.0,1,0,0,31.6,50.4,0,6,0.0,0,6,1,83.3,5,56.3,2,40.0,0,6,0,0.0,6.0,1.2,0,-4.0,1,100.0,,0,0,0.0,0,1,0,66.7,84.2,0,30,0.0,0,2,1,100.0,2,118.8,1,50.0,0,30,34,34.0,30.0,15.0
Lloyd Avant,190713,HB,COLO STATE,1,4,0,144,,0,,,0,0,,0,0,0,,56.9,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,4.5,1,100.0,,0,0,0.0,0,1,0,70.7,78.7,0,12,40.0,4,10,2,60.0,6,110.4,2,33.3,0,21,12,6.0,10.5,3.5
Chauncey Bowens,184550,HB,GEORGIA,1,4,0,173,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.8,1,100.0,,0,0,0.0,0,1,0,74.9,76.1,0,7,9.1,1,11,4,90.9,10,89.6,4,40.0,0,22,19,4.8,5.5,2.2
Yannick Smith,190425,WR,E CAROLINA,1,4,0,156,8.0,0,0.0,0.0,0,1,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Bralon Brown,146819,WR,SO MISS,1,4,0,296,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kyron Hudson,146411,WR,PENN STATE,1,4,0,266,18.5,0,0.0,,0,0,,0,0,0,,56.0,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0,0,11.5,0,0.0,,0,0,100.0,1,0,0,16.4,47.8,0,0,0.0,0,19,0,100.0,19,39.6,2,10.5,0,0,0,,,0.0
Walker Lyons,190350,TE,USC,1,4,0,326,,0,,,0,0,,0,0,0,,58.0,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,7.8,0,100.0,100.0,1,1,0.0,0,3,0,74.9,79.1,0,18,20.0,2,10,4,80.0,8,107.3,4,50.0,0,39,8,2.0,9.8,4.88
Matthew Klopfenstein,174633,TE,BAYLOR,1,4,0,118,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.7,0,6,20.0,1,5,1,60.0,3,131.3,1,33.3,1,6,0,0.0,6.0,2.0,0,11.3,0,66.7,0.0,0,1,0.0,0,2,0,70.7,68.8,0,11,6.3,1,16,2,93.8,15,82.6,3,20.0,0,18,0,0.0,9.0,1.2
Jordan Mosley,145033,WR,MISS STATE,1,4,0,227,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,66.7,,0,0,0.0,0,1,0,70.7,58.7,0,17,0.0,0,21,2,95.2,20,88.2,3,15.0,0,22,10,5.0,11.0,1.1
Terrell Anderson,183348,WR,NC STATE,1,4,0,248,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jalen Dupree,191053,HB,COLO STATE,1,4,0,144,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,-0.3,0,66.7,,0,0,33.3,1,1,0,31.6,38.4,0,8,14.3,1,7,2,71.4,5,71.5,3,60.0,0,10,12,6.0,5.0,2.0
Luke Reynolds,183611,TE,PENN STATE,1,4,0,266,13.0,0,0.0,,0,0,100.0,1,0,0,16.4,43.3,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,8.7,0,33.3,,0,0,0.0,0,0,0,66.7,60.4,1,9,5.0,1,20,1,95.0,19,2.8,3,15.8,0,9,0,0.0,9.0,0.47
Jaden Barnes,173738,WR,APP STATE,1,4,0,108,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jeremy Scott,190098,WR,S ALABAMA,1,4,0,288,21.0,0,0.0,,0,0,,0,0,0,,54.0,0,0,0.0,0,12,0,91.7,11,39.6,2,18.2,0,0,0,,,0.0,0,17.5,0,0.0,,0,0,,0,0,0,,51.9,1,0,0.0,0,20,0,90.0,18,0.0,2,11.1,0,0,0,,,0.0
Taz Reddicks,173734,WR,OREGON ST,1,4,0,265,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,14.3,0,50.0,,0,0,33.3,1,0,0,31.6,55.2,0,9,0.0,0,12,2,100.0,12,61.5,4,33.3,0,17,8,4.0,8.5,1.42
Hollywood Smothers,173719,HB,NC STATE,1,4,0,248,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sam Olson,128333,TE,ARIZONA,1,4,0,109,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaquaize Pettaway,173716,WR,E CAROLINA,1,4,0,156,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Fluff Bothwell,190075,HB,MISS STATE,1,4,0,227,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,33.3,,0,0,50.0,1,0,0,24.5,41.6,0,2,0.0,0,16,1,93.8,15,42.4,3,20.0,0,2,1,1.0,2.0,0.13
Brandon Inniss,170255,WR,OHIO STATE,1,4,0,260,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.3,1,75.0,,0,0,0.0,0,3,0,73.1,81.4,0,12,0.0,0,9,3,88.9,8,100.0,4,50.0,0,34,35,11.7,11.3,4.25
Nate Kurisky,156319,TE,LOUISVILLE,1,4,0,210,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,6.0,0,100.0,100.0,2,2,0.0,0,1,0,73.1,63.6,0,14,19.0,4,21,3,81.0,17,97.2,3,17.6,0,22,4,1.3,7.3,1.29
Brett Eskildsen,191299,WR,IOWA STATE,1,4,0,193,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.3,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,1,1.0,5.0,2.5,0,5.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Jaleel Skinner,156343,TE,LOUISVILLE,1,4,0,210,-1.0,1,100.0,,0,0,0.0,0,1,0,66.7,78.7,0,12,0.0,0,2,1,100.0,2,156.3,1,50.0,1,12,13,13.0,12.0,6.0,0,8.7,0,66.7,,0,0,0.0,0,0,0,70.7,56.2,1,8,17.4,4,23,2,73.9,17,36.1,3,17.6,0,13,3,1.5,6.5,0.76
E.J. Williams Jr.,122164,WR,INDIANA,1,4,0,190,30.0,0,0.0,,0,0,,0,0,0,,53.5,0,0,0.0,0,14,0,92.9,13,39.6,1,7.7,0,0,0,,,0.0,0,14.0,0,33.3,,0,0,0.0,0,1,0,66.7,65.8,0,37,0.0,0,15,1,100.0,15,81.3,3,20.0,0,37,3,3.0,37.0,2.47
Carson Hansen,174669,HB,IOWA STATE,1,4,0,193,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,-4.5,0,100.0,,0,0,0.0,0,1,0,70.7,66.0,0,6,0.0,0,4,2,100.0,4,85.4,2,50.0,0,9,18,9.0,4.5,2.25
Jeff Weimer,158146,WR,W VIRGINIA,1,4,0,343,7.7,0,0.0,0.0,0,1,,0,0,0,,56.1,0,0,0.0,0,3,0,100.0,3,39.6,3,100.0,0,0,0,,,0.0,0,25.0,0,0.0,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Landon Strother,197048,WR,LA LAFAYET,1,4,0,207,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Izayah Cummings,124055,TE,APP STATE,1,4,0,108,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brody Foley,156394,TE,TULSA,1,4,0,320,12.0,0,0.0,0.0,0,1,,0,0,0,,56.6,0,0,28.6,2,7,0,71.4,5,39.6,1,20.0,0,0,0,,,0.0,0,15.7,0,33.3,0.0,0,2,0.0,0,1,0,66.7,54.0,0,72,24.0,6,25,1,68.0,17,121.5,3,17.6,1,72,57,57.0,72.0,4.24
Isaac Brown,183312,HB,LOUISVILLE,1,4,0,210,,0,,,0,0,,0,0,0,,59.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.3,0,100.0,,0,0,0.0,0,0,0,73.1,57.5,0,8,30.0,9,30,3,66.7,20,84.7,3,15.0,0,13,12,4.0,4.3,0.65
Kam Perry,156397,WR,MIAMI OH,1,4,0,221,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kaden Wetjen,156448,WR,IOWA,1,4,0,192,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-0.8,1,100.0,,0,0,0.0,0,1,0,74.9,65.9,0,19,0.0,0,18,4,100.0,18,96.9,4,22.2,0,29,32,8.0,7.3,1.61
Carnell Tate,170273,WR,OHIO STATE,1,4,0,260,9.0,0,50.0,,0,0,0.0,0,1,0,66.7,65.2,0,11,0.0,0,7,1,100.0,7,66.7,2,28.6,0,11,8,8.0,11.0,1.57,0,7.5,0,100.0,,0,0,0.0,0,2,0,70.7,68.4,0,11,0.0,0,19,2,94.7,18,112.5,2,11.1,0,22,7,3.5,11.0,1.22
Micah Ford,188865,HB,STANFORD,1,4,0,300,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kenny Fletcher Jr.,156506,TE,RUTGERS,1,4,0,278,-1.0,0,100.0,,0,0,0.0,0,2,0,70.7,71.9,0,15,29.2,7,24,2,66.7,16,118.8,2,12.5,0,25,27,13.5,12.5,1.56,0,0.0,1,50.0,,0,0,50.0,1,1,0,24.9,52.0,0,5,18.2,2,11,1,81.8,9,56.3,2,22.2,0,5,5,5.0,5.0,0.56
Dayton Howard,170151,WR,IOWA,1,4,0,192,9.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,71.2,0,10,0.0,0,3,1,100.0,3,108.3,1,33.3,0,10,1,1.0,10.0,3.33,0,10.7,0,33.3,100.0,1,1,0.0,0,1,0,66.7,60.6,1,11,0.0,0,15,1,100.0,15,5.6,3,20.0,0,11,0,0.0,11.0,0.73
Landon Sides,173213,WR,N TEXAS,1,4,0,251,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,20.5,0,0.0,0.0,0,2,,0,0,0,,53.3,0,0,0.0,0,11,0,90.9,10,39.6,2,20.0,0,0,0,,,0.0
Cameron Flowers,188745,WR,W KENTUCKY,1,4,0,346,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Keaton Kubecka,173077,WR,KANSAS,1,4,0,198,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,9.0,0,100.0,,0,0,0.0,0,2,0,73.1,69.9,0,18,0.0,0,11,3,100.0,11,118.8,3,27.3,0,41,14,4.7,13.7,3.73
Omari Hayes,156520,WR,TULANE,1,4,0,319,13.0,2,100.0,,0,0,0.0,0,3,0,73.1,96.0,0,29,0.0,0,4,3,100.0,4,118.8,3,75.0,0,77,38,12.7,25.7,19.25,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.7,0,12,0.0,0,7,1,85.7,6,116.7,1,16.7,0,12,0,0.0,12.0,2.0
Brock Chappell,172640,TE,LA LAFAYET,1,4,0,207,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brodrick Malone,198946,WR,NEW MEX ST,1,4,0,242,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,16.8,0,25.0,0.0,0,1,0.0,0,0,0,66.7,55.7,0,4,0.0,0,10,1,100.0,10,39.6,4,40.0,0,4,0,0.0,4.0,0.4
Noah Jennings,178610,WR,CINCINNATI,1,4,0,138,10.0,0,100.0,,0,0,0.0,0,2,0,70.7,70.5,0,18,0.0,0,10,2,80.0,8,118.8,2,25.0,0,30,10,5.0,15.0,3.75,0,14.0,0,50.0,,0,0,0.0,0,1,0,66.7,62.1,0,6,0.0,0,12,1,83.3,10,56.3,2,20.0,0,6,4,4.0,6.0,0.6
Jalen Brown,172471,WR,ARKANSAS,1,4,0,111,18.5,0,0.0,0.0,0,1,,0,0,0,,52.4,0,0,0.0,0,14,0,100.0,14,39.6,2,14.3,0,0,0,,,0.0,0,15.0,0,50.0,,0,0,0.0,0,0,0,66.7,65.3,0,11,0.0,0,7,1,100.0,7,66.7,2,28.6,0,11,0,0.0,11.0,1.57
Cooper Barkate,159333,WR,DUKE,1,4,0,154,18.0,0,100.0,,0,0,0.0,0,2,0,70.7,85.5,0,34,0.0,0,8,2,75.0,6,158.3,2,33.3,2,46,16,8.0,23.0,7.67,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.1,0,5,0.0,0,15,1,93.3,14,87.5,1,7.1,0,5,0,0.0,5.0,0.36
Waymond Jordan,199407,HB,USC,1,4,0,326,,0,,,0,0,,0,0,0,,57.6,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,0.0,0.0,0,1,,0,0,0,,36.1,0,0,5.3,1,19,0,89.5,17,39.6,2,11.8,0,0,0,,,0.0
Charles Robertson,156740,WR,LA LAFAYET,1,4,0,207,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Devonte Ross,146735,WR,PENN STATE,1,4,0,266,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,14.3,0,100.0,100.0,1,1,0.0,0,2,0,73.1,70.7,0,35,0.0,0,18,3,100.0,18,158.3,3,16.7,1,41,2,0.7,13.7,2.28
Toby Payne,156805,TE,MARSHALL,1,4,0,214,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Collin Dixon,175954,WR,ILLINOIS,1,4,0,187,8.0,1,100.0,100.0,1,1,0.0,0,2,0,70.7,75.4,0,18,0.0,0,6,2,100.0,6,114.6,2,33.3,0,23,7,3.5,11.5,3.83,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.0,0,61,0.0,0,6,1,83.3,5,118.8,1,20.0,0,61,51,51.0,61.0,12.2
Cameron Dorner,187361,WR,N TEXAS,1,4,0,251,12.3,1,33.3,0.0,0,1,0.0,0,1,0,66.7,70.3,0,19,0.0,0,3,1,100.0,3,56.3,3,100.0,0,19,10,10.0,19.0,6.33,0,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Winston Watkins,199790,WR,OLE MISS,1,4,0,226,6.5,0,100.0,,0,0,0.0,0,2,0,70.7,76.9,0,13,0.0,0,5,2,60.0,3,118.8,2,66.7,0,25,12,6.0,12.5,8.33,0,13.5,0,50.0,,0,0,0.0,0,1,0,66.7,64.8,0,13,0.0,0,8,1,87.5,7,70.8,2,28.6,0,13,1,1.0,13.0,1.86
Armani Winfield,158574,WR,COLO STATE,1,4,0,144,21.7,0,33.3,50.0,1,2,0.0,0,1,0,66.7,62.9,0,14,0.0,0,13,1,100.0,13,49.3,3,23.1,0,14,0,0.0,14.0,1.08,0,17.0,0,0.0,,0,0,,0,0,0,,54.8,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
Cameron Monteiro,183274,WR,AKRON,1,4,0,102,12.5,0,50.0,,0,0,0.0,0,0,0,66.7,63.4,0,8,0.0,0,10,1,100.0,10,60.4,2,20.0,0,8,3,3.0,8.0,0.8,0,14.5,0,0.0,0.0,0,1,,0,0,0,,56.3,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0
Luke Wysong,146110,WR,ARIZONA,1,4,0,109,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Star Thomas,156926,HB,TENNESSEE,1,4,0,307,-1.0,1,100.0,,0,0,0.0,0,1,0,66.7,86.6,0,21,0.0,0,3,1,100.0,3,118.8,1,33.3,0,21,22,22.0,21.0,7.0,0,-2.7,2,66.7,,0,0,33.3,1,0,0,31.6,40.7,0,6,13.3,2,15,2,80.0,12,70.1,3,25.0,0,8,13,6.5,4.0,0.67
Terrill Davis,200355,WR,OKLA STATE,1,4,0,262,28.0,0,0.0,0.0,0,1,,0,0,0,,54.1,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0,0,11.7,0,66.7,,0,0,0.0,0,0,0,70.7,53.8,0,6,0.0,0,26,2,96.2,25,72.9,3,12.0,0,11,14,7.0,5.5,0.44
Rico Powers Jr.,124250,WR,LA MONROE,1,4,0,209,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,24.3,0,33.3,,0,0,0.0,0,1,0,66.7,66.9,0,21,0.0,0,12,1,100.0,12,59.0,3,25.0,0,21,2,2.0,21.0,1.75
Jeremy Payne,183837,HB,TCU,1,4,0,305,,0,,,0,0,,0,0,0,,55.1,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,2,100.0,100.0,1,1,0.0,0,0,0,74.9,65.9,0,14,5.9,1,17,4,94.1,16,83.3,4,25.0,0,16,24,6.0,4.0,1.0
Michael Trigg,146410,TE,BAYLOR,1,4,0,118,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,66.7,100.0,1,1,0.0,0,2,0,70.7,83.1,0,35,9.1,1,11,2,90.9,10,109.7,3,30.0,0,52,12,6.0,26.0,5.2
Ja'Kobi Lane,176638,WR,USC,1,4,0,326,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.7,0,9,16.7,1,6,1,83.3,5,104.2,1,20.0,0,9,3,3.0,9.0,1.8,0,1.0,0,100.0,,0,0,0.0,0,3,0,73.1,74.8,0,14,0.0,0,13,3,92.3,12,108.3,3,25.0,0,30,27,9.0,10.0,2.5
