player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Qua Ashley,160363,HB,BALL ST,1,3,0,117,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kevin Coleman Jr.,160756,WR,MISSOURI,1,3,0,229,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,10.7,0,33.3,,0,0,0.0,0,0,0,66.7,53.0,1,2,0.0,0,20,1,100.0,20,2.8,3,15.0,0,2,6,6.0,2.0,0.1
Cameren Smith,161150,HB,CHARLOTTE,1,3,0,136,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ismail Mahdi,161419,HB,ARIZONA,1,3,0,109,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,0,100.0,,0,0,0.0,0,0,0,70.7,60.8,0,8,14.3,1,7,2,85.7,6,83.3,2,33.3,0,8,11,5.5,4.0,1.33
AJ Wilson,161436,WR,UTSA,1,3,0,331,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,39.0,0,100.0,,0,0,0.0,0,1,0,66.7,80.2,0,57,0.0,0,3,1,100.0,3,118.8,1,33.3,0,57,18,18.0,57.0,19.0
Jack Velling,162439,TE,MICH STATE,1,3,0,223,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Carsen Ryan,162467,TE,BYU,1,3,0,128,4.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.1,0,0,30.8,4,13,0,53.8,7,39.6,1,14.3,0,0,0,,,0.0,0,7.5,0,0.0,,0,0,100.0,1,0,0,16.4,42.6,1,0,30.0,6,20,0,70.0,14,0.0,2,14.3,0,0,0,,,0.0
Carl Chester,162627,WR,SO MISS,1,3,0,296,39.0,0,0.0,,0,0,,0,0,0,,55.8,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,22.0,0,100.0,,0,0,0.0,0,2,0,70.7,66.6,0,30,0.0,0,21,2,85.7,18,158.3,2,11.1,1,43,1,0.5,21.5,2.39
Isaiah Horton,162735,WR,ALABAMA,1,3,0,103,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,100.0,,0,0,0.0,0,2,0,73.1,64.5,0,16,0.0,0,21,3,95.2,20,153.5,3,15.0,1,34,11,3.7,11.3,1.7
Chrishon McCray,163139,WR,MICH STATE,1,3,0,223,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Zavion Thomas,163697,WR,LSU,1,3,0,211,3.5,0,50.0,,0,0,0.0,0,0,0,66.7,56.8,0,6,0.0,0,9,1,100.0,9,56.3,2,22.2,0,6,8,8.0,6.0,0.67,0,12.0,0,0.0,,0,0,,0,0,0,,55.2,0,0,0.0,0,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0
Max Dowling,163805,TE,UMASS,1,3,0,216,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ky Woods,163868,HB,NEVADA,1,3,0,239,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Gerard Bullock Jr.,164014,TE,KENNESAW,1,3,0,200,,0,,,0,0,,0,0,0,,52.9,0,0,16.7,2,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0,0,4.0,2,100.0,100.0,2,2,0.0,0,2,0,73.1,82.9,0,13,0.0,0,11,3,100.0,11,101.4,3,27.3,0,25,13,4.3,8.3,2.27
Nicholas Singleton,164188,HB,PENN STATE,1,3,0,266,3.0,0,0.0,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,70.7,61.7,0,9,0.0,0,6,2,100.0,6,79.2,2,33.3,0,6,6,3.0,3.0,1.0
Olsen Patt-Henry,170022,TE,CLEMSON,1,3,0,140,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kamari Moulton,170168,HB,IOWA,1,3,0,192,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Grady O'Neill,170328,WR,SM HOUSTON,1,3,0,281,6.5,0,0.0,,0,0,,0,0,0,66.7,64.3,0,0,0.0,0,10,0,90.0,9,39.6,2,22.2,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.5,0,5,0.0,0,7,1,100.0,7,87.5,1,14.3,0,5,6,6.0,5.0,0.71
Malik Phillips,170505,WR,SM HOUSTON,1,3,0,281,9.5,0,0.0,0.0,0,1,,0,0,0,,56.5,0,0,0.0,0,6,0,66.7,4,39.6,2,50.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.6,0,1,0.0,0,9,1,100.0,9,79.2,1,11.1,0,1,2,2.0,1.0,0.11
Rico Flores Jr.,171083,WR,UCLA,1,3,0,324,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jayvontay Conner,172510,TE,E CAROLINA,1,3,0,156,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cayden Lee,172521,WR,OLE MISS,1,3,0,226,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Parker Jenkins,173047,HB,E CAROLINA,1,3,0,156,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Joe Jackson,173106,HB,KANSAS ST,1,3,0,199,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
DeAndre Moore Jr.,173164,WR,TEXAS,1,3,0,311,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tim Grear Jr.,173507,WR,AKRON,1,3,0,102,3.0,0,0.0,0.0,0,1,,0,0,0,,56.4,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,15.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,60.4,0,10,0.0,0,16,1,100.0,16,64.6,2,12.5,0,10,1,1.0,10.0,0.63
Semaj Morgan,174043,WR,MICHIGAN,1,3,0,222,7.0,0,0.0,,0,0,,0,0,0,,56.1,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,4.0,0,50.0,,0,0,0.0,0,0,0,66.7,53.6,0,7,0.0,0,17,1,94.1,16,58.3,2,12.5,0,7,4,4.0,7.0,0.44
David Amador II,174085,WR,UTSA,1,3,0,331,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.9,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,3,3.0,2.0,0.67
Kenyon Sadiq,174132,TE,OREGON,1,3,0,264,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,5.3,1,66.7,0.0,0,1,0.0,0,2,0,70.7,63.3,0,13,6.7,2,30,2,93.3,28,86.8,3,10.7,0,21,18,9.0,10.5,0.75
LJ Martin,175035,HB,BYU,1,3,0,128,6.0,0,50.0,,0,0,0.0,0,0,0,66.7,57.5,0,0,46.2,6,13,1,46.2,6,56.3,2,33.3,0,0,4,4.0,0.0,0.0,0,-3.0,0,0.0,,0,0,,0,0,0,,54.2,0,0,21.4,3,14,0,78.6,11,39.6,1,9.1,0,0,0,,,0.0
Kenny Johnson,175419,WR,PITTSBURGH,1,3,0,268,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Landan Brown,175609,HB,SM HOUSTON,1,3,0,281,,0,,,0,0,,0,0,0,,58.4,0,0,40.0,2,5,0,20.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.7,1,100.0,,0,0,0.0,0,1,0,73.1,69.9,0,11,25.0,3,12,3,75.0,9,86.1,3,33.3,0,14,9,3.0,4.7,1.56
Marshaun Brown,175717,WR,NEVADA,1,3,0,239,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nyck Harbor,175923,WR,S CAROLINA,1,3,0,289,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,17,0,94.1,16,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,2,0,70.7,72.5,0,20,0.0,0,9,2,100.0,9,118.8,2,22.2,0,36,14,7.0,18.0,4.0
Micah Mays Jr.,176078,WR,WAKE,1,3,0,339,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Conner Cravaack,176312,TE,AKRON,1,3,0,102,,0,,,0,0,,0,0,0,,54.1,0,0,33.3,3,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0,0,4.7,0,66.7,0.0,0,1,0.0,0,1,0,70.7,57.4,0,11,10.3,3,29,2,89.7,26,82.6,3,11.5,0,18,8,4.0,9.0,0.69
Jackson Grier,176322,WR,APP STATE,1,3,0,108,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Harvey Broussard III,176337,WR,HOUSTON,1,3,0,182,27.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.7,0,29,0.0,0,6,1,66.7,4,118.8,1,25.0,0,29,2,2.0,29.0,7.25,0,12.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,61.2,0,14,0.0,0,15,1,93.3,14,112.5,2,14.3,1,14,0,0.0,14.0,1.0
Caden Jensen,176351,TE,LA LAFAYET,1,3,0,207,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Rahsul Faison,176482,HB,S CAROLINA,1,3,0,289,,0,,,0,0,,0,0,0,,56.5,0,0,22.2,2,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,100.0,,0,0,0.0,0,0,0,70.7,65.4,0,6,12.5,1,8,2,87.5,7,81.3,2,28.6,0,7,2,1.0,3.5,1.0
Duce Robinson,176642,WR,FLORIDA ST,1,3,0,167,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Leo Pulalasi,176689,HB,WASH STATE,1,3,0,341,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Noah Jennings,178610,WR,CINCINNATI,1,3,0,138,10.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,67.9,0,12,0.0,0,5,1,100.0,5,68.8,2,40.0,0,12,-1,-1.0,12.0,2.4,0,5.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.2,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0
Jayden Scott,183347,HB,NC STATE,1,3,0,248,,0,,,0,0,,0,0,0,,69.1,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,1.0,3,100.0,,0,0,0.0,0,1,0,73.1,75.6,0,15,20.0,1,5,3,80.0,4,102.8,3,75.0,0,26,23,7.7,8.7,6.5
Terrell Anderson,183348,WR,NC STATE,1,3,0,248,14.3,0,100.0,,0,0,0.0,0,2,0,73.1,75.4,0,45,0.0,0,10,3,100.0,10,158.3,3,30.0,1,57,14,4.7,19.0,5.7,0,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Hayden Eligon II,183694,WR,NWESTERN,1,3,0,256,9.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,55.9,0,4,0.0,0,12,1,91.7,11,56.3,2,18.2,0,4,0,0.0,4.0,0.36,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.9,0,3,0.0,0,10,1,100.0,10,79.2,1,10.0,0,3,0,0.0,3.0,0.3
Harry Stewart III,183815,HB,KANSAS,1,3,0,198,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kylen Evans,184353,WR,TEXAS ST,1,3,0,314,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,13.5,0,100.0,,0,0,0.0,0,1,0,70.7,71.3,0,21,0.0,0,16,2,100.0,16,118.8,2,12.5,0,30,3,1.5,15.0,1.88
CJ Brown,184382,WR,ARKANSAS,1,3,0,111,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.6,0,12,0.0,0,7,1,100.0,7,116.7,1,14.3,0,12,0,0.0,12.0,1.71,0,11.5,0,100.0,,0,0,0.0,0,2,0,70.7,60.3,0,20,0.0,0,32,2,93.8,30,118.8,2,6.7,0,38,15,7.5,19.0,1.27
Parker Livingstone,184512,WR,TEXAS,1,3,0,311,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordan Washington,184519,TE,TEXAS,1,3,0,311,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
KJ Duff,184654,WR,RUTGERS,1,3,0,278,19.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,68.1,0,20,0.0,0,11,1,100.0,11,158.3,1,9.1,1,20,1,1.0,20.0,1.82,0,19.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,59.6,0,32,0.0,0,46,2,91.3,42,118.8,2,4.8,0,39,0,0.0,19.5,0.93
Mario Craver,184754,WR,TEXAS A&M,1,3,0,312,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,32.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,76.0,0,67,0.0,0,5,1,100.0,5,95.8,2,40.0,0,67,16,16.0,67.0,13.4
Jeremiah McClellan,184855,WR,OREGON,1,3,0,264,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,18.5,0,50.0,,0,0,0.0,0,1,0,66.7,59.5,0,13,0.0,0,18,1,100.0,18,70.8,2,11.1,0,13,2,2.0,13.0,0.72
Chris Durr Jr.,184950,WR,WYOMING,1,3,0,351,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Isaiah Johnson,185903,WR,CINCINNATI,1,3,0,138,0.5,0,50.0,,0,0,0.0,0,0,0,66.7,59.5,0,3,0.0,0,3,1,100.0,3,56.3,2,66.7,0,3,7,7.0,3.0,1.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.8,0,11,0.0,0,4,1,100.0,4,112.5,1,25.0,0,11,6,6.0,11.0,2.75
Tre Williams III,186580,TE,N TEXAS,1,3,0,251,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.4,0,10,0.0,0,6,1,66.7,4,147.9,1,25.0,1,10,11,11.0,10.0,2.5,0,11.5,0,50.0,,0,0,50.0,1,0,0,24.5,42.8,0,5,32.0,8,25,1,68.0,17,56.3,2,11.8,0,5,5,5.0,5.0,0.29
Josh Schuchts,188321,WR,UTEP,1,3,0,330,2.0,0,100.0,,0,0,0.0,0,1,0,70.7,87.8,0,9,20.0,1,5,1,60.0,3,104.2,1,33.3,0,9,7,7.0,9.0,3.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,70.7,57.5,0,5,25.0,3,12,2,75.0,9,85.4,2,22.2,0,9,7,3.5,4.5,1.0
Telly Johnson Jr.,188420,HB,N ILLINOIS,1,3,0,254,19.5,1,50.0,,0,0,0.0,0,0,0,66.7,58.2,0,6,0.0,0,9,1,100.0,9,56.3,2,22.2,0,6,8,8.0,6.0,0.67,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.8,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,4,4.0,6.0,6.0
Luke Harpring,189418,TE,GA TECH,1,3,0,176,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.7,1,100.0,,0,0,0.0,0,1,0,73.1,84.3,0,20,0.0,0,7,3,100.0,7,118.8,3,42.9,0,39,34,11.3,13.0,5.57
Cody Hagen,189644,WR,BYU,1,3,0,128,16.0,0,0.0,0.0,0,1,,0,0,0,,54.8,0,0,0.0,0,10,0,80.0,8,39.6,1,12.5,0,0,0,,,0.0,0,1.5,0,100.0,,0,0,0.0,0,1,0,70.7,59.8,0,6,0.0,0,18,2,100.0,18,89.6,2,11.1,0,11,8,4.0,5.5,0.61
Reece Vander Zee,189694,WR,IOWA,1,3,0,192,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaylan Brown,190310,WR,UTEP,1,3,0,330,25.5,0,0.0,0.0,0,1,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,39.6,2,66.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Dylan Riley,190996,HB,BOISE ST,1,3,0,120,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-2.7,0,33.3,,0,0,0.0,0,1,0,66.7,64.2,0,14,25.0,3,12,1,75.0,9,49.3,3,33.3,0,14,12,12.0,14.0,1.56
Kevin Riley,191139,HB,ALABAMA,1,3,0,103,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-4.0,1,100.0,,0,0,0.0,0,0,0,70.7,61.2,0,16,20.0,2,10,2,80.0,8,85.4,2,25.0,0,9,17,8.5,4.5,1.13
Caden High,196883,WR,STANFORD,1,3,0,300,5.3,0,33.3,,0,0,0.0,0,0,0,66.7,54.8,0,0,0.0,0,14,1,92.9,13,42.4,3,23.1,0,0,3,3.0,0.0,0.0,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,19,0,94.7,18,0.0,0,0.0,0,0,0,,,0.0
Alex Sanchez,198098,WR,APP STATE,1,3,0,108,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Zach Atkins,198297,TE,COLORADO,1,3,0,143,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Quentin Gibson,198298,WR,COLORADO,1,3,0,143,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ben Prosper,198369,WR,E MICHIGAN,1,3,0,160,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,50.0,,0,0,0.0,0,1,0,66.7,60.3,0,12,0.0,0,14,1,92.9,13,68.8,2,15.4,0,12,0,0.0,12.0,0.92
Jayon Farrar,198455,WR,FRESNO ST,1,3,0,169,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Teddy Hoffmann,198966,WR,NC STATE,1,3,0,248,22.3,0,66.7,,0,0,0.0,0,2,0,70.7,89.3,1,26,0.0,0,7,2,100.0,7,70.1,3,42.9,0,47,2,1.0,23.5,6.71,0,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Tre' Brown III,199057,WR,DOMINION,1,3,0,263,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
TJ Johnson,199058,WR,DOMINION,1,3,0,263,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Raiden Vines-Bright,199523,WR,WASHINGTON,1,3,0,340,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,0,100.0,,0,0,0.0,0,1,0,70.7,65.4,0,12,0.0,0,8,2,100.0,8,108.3,2,25.0,0,20,21,10.5,10.0,2.5
Bo Jackson,199864,HB,OHIO STATE,1,3,0,260,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Deion DeBlanc,200073,WR,WYOMING,1,3,0,351,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Elijah Lagg,200217,TE,UAB,1,3,0,321,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,33.3,,0,0,50.0,1,1,0,24.5,50.8,0,12,5.3,1,19,1,89.5,17,46.5,3,17.6,0,12,13,13.0,12.0,0.71
Trey Miller,204132,TE,LA LAFAYET,1,3,0,207,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jonah Dawson,204591,WR,AIR FORCE,1,3,0,101,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Javion Kinnard,204805,HB,COLO STATE,1,3,0,144,-4.0,2,100.0,,0,0,0.0,0,1,0,66.7,84.4,0,41,0.0,0,2,1,100.0,2,118.8,1,50.0,0,41,45,45.0,41.0,20.5,0,10.5,2,100.0,,0,0,0.0,0,1,0,70.7,90.7,0,29,0.0,0,3,2,100.0,3,158.3,2,66.7,1,31,10,5.0,15.5,10.33
Lacota Dippre,172212,TE,JAMES MAD,1,2,0,197,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Myles Libman,176621,WR,STANFORD,1,2,0,300,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.7,0,15,0.0,0,2,1,100.0,2,118.8,1,50.0,0,15,0,0.0,15.0,7.5,0,20.0,0,0.0,,0,0,,0,0,0,,56.0,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Seth Anderson,147931,WR,IOWA,1,2,0,192,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Zycarl Lewis Jr.,189579,WR,TULANE,1,2,0,319,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
