player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Melvin Hill,52107,WR,UMASS,1,2,0,216,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,1,100.0,,0,0,0.0,0,0,0,66.7,74.2,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,7,7.0,9.0,4.5
Eli Wilson,122259,TE,APP STATE,1,2,0,108,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,1,0,70.7,77.6,0,14,44.4,4,9,2,55.6,5,104.2,2,40.0,0,18,18,9.0,9.0,3.6
Jaelen Gill,82535,WR,BOSTON COL,1,2,0,121,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.6,0,13,0.0,0,2,1,100.0,2,118.8,1,50.0,0,13,0,0.0,13.0,6.5,0,35.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,70.1,0,35,0.0,0,10,1,100.0,10,118.8,1,10.0,0,35,0,0.0,35.0,3.5
Cameron Butler,52019,TE,COLO STATE,1,2,0,144,3.5,0,50.0,,0,0,0.0,0,1,0,66.7,63.7,0,11,23.1,3,13,1,76.9,10,66.7,2,20.0,0,11,9,9.0,11.0,1.1,0,,0,,,0,0,,0,0,0,,51.2,0,0,27.3,3,11,0,72.7,8,0.0,0,0.0,0,0,0,,,0.0
Kenny McIntosh,99158,HB,GEORGIA,1,2,0,173,23.0,0,100.0,,0,0,0.0,0,1,0,66.7,90.7,0,31,0.0,0,3,1,100.0,3,118.8,1,33.3,0,31,8,8.0,31.0,10.33,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.3,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,10,10.0,6.0,1.5
Rodrigues Clark,101068,HB,MEMPHIS,1,2,0,218,,0,,,0,0,,0,0,0,,56.5,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,100.0,,0,0,0.0,0,1,0,70.7,63.2,0,12,33.3,7,21,2,61.9,13,108.3,2,15.4,0,20,15,7.5,10.0,1.54
Ethan Hall,101105,TE,TULSA,1,2,0,320,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.8,0,6,20.0,2,10,1,80.0,8,91.7,1,12.5,0,6,3,3.0,6.0,0.75
Breece Hall,97636,HB,IOWA STATE,1,2,0,193,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,70.7,65.4,0,11,17.4,4,23,2,78.3,18,93.8,2,11.1,0,13,21,10.5,6.5,0.72
Victor Konopka,129881,TE,RUTGERS,1,2,0,278,,0,,,0,0,,0,0,0,,59.2,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,80.3,0,8,66.7,6,9,2,33.3,3,95.8,2,66.7,0,14,13,6.5,7.0,4.67
Deion Colzie,147473,WR,NOTRE DAME,1,2,0,258,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,35.0,0,0.0,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Jontavis Robertson,122384,WR,DUKE,1,2,0,154,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,21.5,0,0.0,,0,0,100.0,1,0,0,16.4,46.1,0,0,0.0,0,8,0,75.0,6,39.6,2,33.3,0,0,0,,,0.0
George Holani,72154,HB,BOISE ST,1,2,0,120,,0,,,0,0,,0,0,0,,56.0,0,0,50.0,3,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.8,0,40,20.0,1,5,1,80.0,4,118.8,1,25.0,0,40,46,46.0,40.0,10.0
Jonzell Norrils,130308,HB,AKRON,1,2,0,102,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,2,0,70.7,74.1,0,15,50.0,7,14,2,42.9,6,112.5,2,33.3,0,22,22,11.0,11.0,3.67
Darion Williamson,122425,WR,FLORIDA ST,1,2,0,167,3.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,44.1,0,0,0.0,0,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Kevin Davis,130517,HB,MIAMI OH,1,2,0,221,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,0,100.0,,0,0,0.0,0,0,0,70.7,62.0,0,3,11.1,1,9,2,88.9,8,79.2,2,25.0,0,6,11,5.5,3.0,0.75
Sincere McCormick,97119,HB,UTSA,1,2,0,331,,0,,,0,0,,0,0,0,,54.7,0,0,41.2,7,17,0,52.9,9,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.2,0,13,10.0,1,10,1,90.0,9,118.8,1,11.1,0,13,12,12.0,13.0,1.44
Nate McCollum,122487,WR,GA TECH,1,2,0,176,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.5,0,0.0,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,100.0,3,39.6,2,66.7,0,0,0,,,0.0
Jared Sparks,40215,WR,LA MONROE,1,2,0,209,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,9.5,0,100.0,,0,0,0.0,0,1,0,70.7,64.7,0,43,0.0,0,10,2,100.0,10,118.8,2,20.0,0,42,23,11.5,21.0,4.2
Austin Allen,60970,TE,NEBRASKA,1,2,0,238,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,8.0,1,100.0,,0,0,0.0,0,1,0,70.7,68.2,0,26,5.6,1,18,2,94.4,17,118.8,2,11.8,0,33,17,8.5,16.5,1.94
Armoni Goodwin,146764,HB,LSU,1,2,0,211,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
LV Bunkley-Shelton,131606,WR,ARIZONA ST,1,2,0,110,6.0,0,0.0,,0,0,,0,0,0,,55.1,1,0,0.0,0,7,0,100.0,7,0.0,1,14.3,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.0,0,3,0.0,0,6,1,100.0,6,79.2,1,16.7,0,3,3,3.0,3.0,0.5
Devin Carter,78013,WR,NC STATE,1,2,0,248,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,0.0,0.0,0,1,,0,0,0,,53.7,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Steven McBride,122570,WR,KANSAS,1,2,0,198,7.0,0,0.0,,0,0,,0,0,0,,56.0,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,24.0,0,0.0,,0,0,,0,0,0,,55.6,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Chris Carpenter,131671,WR,COLORADO,1,2,0,143,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.1,0,2,0.0,0,5,1,100.0,5,79.2,1,20.0,0,2,0,0.0,2.0,0.4,0,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Montana Lemonious-Craig,131686,WR,COLORADO,1,2,0,143,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,64.8,0,16,0.0,0,9,2,88.9,8,152.1,2,25.0,1,22,1,0.5,11.0,2.75
Brenden Rice,131692,WR,COLORADO,1,2,0,143,7.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,66.1,0,5,0.0,0,6,1,100.0,6,127.1,1,16.7,1,5,0,0.0,5.0,0.83,0,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Zeriah Beason,131729,WR,OREGON ST,1,2,0,265,31.0,0,0.0,0.0,0,1,,0,0,0,,56.0,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,8.0,0,0.0,,0,0,100.0,1,0,0,24.5,56.4,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
Jaren Mangham,97773,HB,USF,1,2,0,327,,0,,,0,0,,0,0,0,,56.0,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,1,100.0,,0,0,0.0,0,1,0,70.7,70.8,0,10,50.0,4,8,2,50.0,4,79.2,2,50.0,0,5,17,8.5,2.5,1.25
Kyle Maxwell,98110,WR,LA TECH,1,2,0,208,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,58.9,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,0,0.0,5.0,1.25
Silas Starr,131783,WR,STANFORD,1,2,0,300,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,7.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,64.0,0,9,0.0,0,11,2,100.0,11,97.9,2,18.2,0,15,0,0.0,7.5,1.36
Chris Brooks,83644,HB,CAL,1,2,0,130,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,50.0,100.0,1,1,0.0,0,0,0,66.7,56.8,0,7,6.7,1,15,1,93.3,14,58.3,2,14.3,0,7,0,0.0,7.0,0.5
Grayson Gunter,42364,TE,SO MISS,1,2,0,296,,0,,,0,0,,0,0,0,,56.2,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,100.0,,0,0,0.0,0,0,0,70.7,63.2,0,9,22.7,5,22,2,72.7,16,93.8,2,12.5,0,13,6,3.0,6.5,0.81
Rick Wells,42268,WR,FLORIDA,1,2,0,163,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.6,0,9,0.0,0,4,1,100.0,4,143.8,1,25.0,1,9,0,0.0,9.0,2.25,0,9.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.9,0,9,0.0,0,8,1,100.0,8,104.2,1,12.5,0,9,0,0.0,9.0,1.13
Isaiah Williams,97156,WR,ILLINOIS,1,2,0,187,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.1,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,0,0.0,4.0,1.33
Logan Carter,42205,TE,OKLA STATE,1,2,0,262,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.6,0,6,54.5,6,11,1,45.5,5,91.7,1,20.0,0,6,6,6.0,6.0,1.2
Keon Zipperer,97786,TE,FLORIDA,1,2,0,163,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.5,2,100.0,,0,0,0.0,0,1,0,70.7,79.4,0,21,33.3,3,9,2,66.7,6,118.8,2,33.3,0,30,17,8.5,15.0,5.0
Errol Rogers Jr.,122657,WR,LA LAFAYET,1,2,0,207,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.5,0,50.0,,0,0,0.0,0,0,0,66.7,56.8,1,-1,0.0,0,7,1,100.0,7,16.7,2,28.6,0,-1,2,2.0,-1.0,-0.14
Jake Tonges,60864,TE,CAL,1,2,0,130,,0,,,0,0,,0,0,0,,54.7,0,0,33.3,3,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0,0,14.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,61.1,0,11,13.6,3,22,1,86.4,19,66.7,2,10.5,0,11,0,0.0,11.0,0.58
Jordan Wilson,42112,TE,FLORIDA ST,1,2,0,167,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,15.5,0,100.0,,0,0,0.0,0,1,0,70.7,71.6,0,35,9.1,1,11,2,81.8,9,118.8,2,22.2,0,39,8,4.0,19.5,4.33
Kyle Van Leeuwen,101345,WR,UTAH ST,1,2,0,329,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.5,0,15,0.0,0,3,1,66.7,2,118.8,1,50.0,0,15,0,0.0,15.0,7.5,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.1,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,1,1.0,4.0,2.0
Nick Gallo,98296,TE,VA TECH,1,2,0,337,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.3,0,16,0.0,0,11,1,100.0,11,118.8,1,9.1,0,16,12,12.0,16.0,1.45,0,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.9,0,10,33.3,2,6,1,66.7,4,108.3,1,25.0,0,10,14,14.0,10.0,2.5
Avery Davis,60502,WR,NOTRE DAME,1,2,0,258,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,70.7,62.9,0,16,0.0,0,11,2,100.0,11,104.2,2,18.2,0,18,16,8.0,9.0,1.64
Dylan Wright,99209,WR,MINNESOTA,1,2,0,225,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.9,0,10,0.0,0,7,1,85.7,6,108.3,1,16.7,0,10,12,12.0,10.0,1.67,0,24.0,1,100.0,,0,0,0.0,0,1,0,66.7,74.5,0,36,0.0,0,6,1,100.0,6,118.8,1,16.7,0,36,12,12.0,36.0,6.0
Tray Pettway,147416,WR,UMASS,1,2,0,216,9.0,0,0.0,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,0,30.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,79.9,0,31,0.0,0,4,1,100.0,4,118.8,1,25.0,0,31,1,1.0,31.0,7.75
Neal Johnson,98298,TE,LA LAFAYET,1,2,0,207,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,100.0,,0,0,0.0,0,2,0,70.7,67.8,0,20,14.3,3,21,2,81.0,17,118.8,2,11.8,0,35,21,10.5,17.5,2.06
Joseph Manjack IV,146413,WR,USC,1,2,0,326,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,1.0,1,100.0,,0,0,0.0,0,0,0,70.7,58.2,0,4,0.0,0,7,2,100.0,7,79.2,2,28.6,0,4,2,1.0,2.0,0.57
Ja'Varrius Johnson,99223,WR,AUBURN,1,2,0,115,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,27.5,0,0.0,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0
B.J. Daniels,57462,HB,UTSA,1,2,0,331,-5.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,
Clint Ratkovich,34083,HB,N ILLINOIS,1,2,0,254,,0,,,0,0,,0,0,0,,55.7,0,0,64.3,9,14,0,28.6,4,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,50.0,,0,0,50.0,1,1,0,24.5,40.2,0,18,0.0,0,12,1,91.7,11,81.3,2,18.2,0,18,15,15.0,18.0,1.64
Roderick Daniels Jr.,144356,WR,SMU,1,2,0,287,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,70.7,71.2,0,20,0.0,0,3,2,100.0,3,114.6,2,66.7,0,23,15,7.5,11.5,7.67
DeAndre Hughes,101359,HB,AIR FORCE,1,2,0,101,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,50.0,,0,0,0.0,0,0,0,66.7,55.4,0,1,15.8,3,19,1,84.2,16,56.3,2,12.5,0,1,4,4.0,1.0,0.06
Tyler Harrell,77969,WR,LOUISVILLE,1,2,0,210,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,28.0,2,100.0,100.0,1,1,0.0,0,2,0,70.7,81.8,0,45,0.0,0,11,2,100.0,11,118.8,2,18.2,0,76,20,10.0,38.0,6.91
Shae Wyatt,144440,WR,TULANE,1,2,0,319,1.0,0,100.0,,0,0,0.0,0,0,0,70.7,66.3,0,1,0.0,0,7,1,85.7,6,79.2,1,16.7,0,1,0,0.0,1.0,0.17,0,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.3,0,23,0.0,0,8,1,100.0,8,118.8,1,12.5,0,23,9,9.0,23.0,2.88
Christian Turner,83703,HB,WAKE,1,2,0,339,,0,,,0,0,,0,0,0,,60.0,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,0,100.0,,0,0,0.0,0,1,0,70.7,74.6,0,12,33.3,3,9,2,66.7,6,106.3,2,33.3,0,19,28,14.0,9.5,3.17
Devin Neal,144558,HB,KANSAS,1,2,0,198,,0,,,0,0,,0,0,0,,57.6,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.7,0,5,25.0,3,12,1,75.0,9,87.5,1,11.1,0,5,6,6.0,5.0,0.56
Rahmir Johnson,101655,HB,NEBRASKA,1,2,0,238,,0,,,0,0,,0,0,0,,56.6,0,0,33.3,4,12,0,58.3,7,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,0,100.0,,0,0,0.0,0,0,0,70.7,59.3,0,6,15.0,3,20,2,85.0,17,87.5,2,11.8,0,10,15,7.5,5.0,0.59
RJ Garcia II,144591,WR,KANSAS ST,1,2,0,199,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,6.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,57.1,0,6,0.0,0,6,1,100.0,6,56.3,2,33.3,0,6,9,9.0,6.0,1.0
Moliki Matavao,146561,TE,OREGON,1,2,0,264,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,50.0,,0,0,0.0,0,0,0,66.7,56.5,0,4,16.7,1,6,1,83.3,5,56.3,2,40.0,0,4,3,3.0,4.0,0.8
Cyrus Habibi-Likio,57379,HB,BOISE ST,1,2,0,120,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.1,0,30,25.0,1,4,1,75.0,3,118.8,1,33.3,0,30,30,30.0,30.0,10.0,0,,0,,,0,0,,0,0,0,,58.3,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0
Mitchell Brinkman,42021,TE,USF,1,2,0,327,27.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,85.9,0,33,25.0,2,8,1,75.0,6,158.3,1,16.7,1,33,6,6.0,33.0,5.5,0,5.0,0,0.0,,0,0,,0,0,0,,51.6,0,0,20.0,4,20,0,80.0,16,39.6,1,6.3,0,0,0,,,0.0
Tyneil Hopper,83944,TE,BOISE ST,1,2,0,120,3.0,1,100.0,,0,0,0.0,0,1,0,66.7,63.2,0,24,42.9,3,7,1,57.1,4,118.8,1,25.0,0,24,21,21.0,24.0,6.0,0,26.0,0,0.0,0.0,0,1,,0,0,0,,56.8,1,0,40.0,2,5,0,40.0,2,0.0,1,50.0,0,0,0,,,0.0
Shadrick Byrd,101661,HB,CHARLOTTE,1,2,0,136,,0,,,0,0,,0,0,0,,56.2,0,0,33.3,3,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.8,0,34,18.2,2,11,1,81.8,9,118.8,1,11.1,0,34,33,33.0,34.0,3.78
Luke Wysong,146110,WR,NEW MEXICO,1,2,0,241,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,50.0,,0,0,0.0,0,0,0,66.7,55.6,0,1,0.0,0,13,1,100.0,13,56.3,2,15.4,0,1,6,6.0,1.0,0.08
Daniel Parker Jr.,82343,TE,MISSOURI,1,2,0,229,,0,,,0,0,,0,0,0,,57.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,0.0,,0,0,100.0,1,0,0,16.8,40.3,0,0,33.3,3,9,0,66.7,6,39.6,1,16.7,0,0,0,,,0.0
Dominic DiNunzio,99518,TE,TCU,1,2,0,305,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.9,0,0,30.0,3,10,1,70.0,7,79.2,1,14.3,0,0,0,0.0,0.0,0.0
Demarcus Gregory,84300,WR,USF,1,2,0,327,-1.0,0,0.0,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Reese Smith,123432,WR,W VIRGINIA,1,2,0,343,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,0,0.0,5.0,5.0,0,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Darryl Jones,84286,WR,MARYLAND,1,2,0,215,2.0,0,0.0,,0,0,,0,0,0,,56.0,1,0,0.0,0,4,0,75.0,3,0.0,1,33.3,0,0,0,,,0.0,0,8.0,0,0.0,,0,0,,0,0,0,,56.0,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
T.J. Jones,101706,WR,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.5,1,100.0,,0,0,0.0,0,1,0,70.7,72.6,0,11,0.0,0,2,2,100.0,2,79.2,2,100.0,0,4,11,5.5,2.0,2.0
Nico Ragaini,84232,WR,IOWA,1,2,0,192,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.5,0,100.0,,0,0,0.0,0,0,0,70.7,55.9,0,6,0.0,0,14,2,92.9,13,79.2,2,15.4,0,5,4,2.0,2.5,0.38
Bryant Koback,57266,HB,TOLEDO,1,2,0,316,0.0,1,100.0,,0,0,0.0,0,0,0,70.7,81.3,0,9,11.1,1,9,1,66.7,6,104.2,1,16.7,0,9,9,9.0,9.0,1.5,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.5,0,7,31.6,6,19,1,63.2,12,95.8,1,8.3,0,7,3,3.0,7.0,0.58
Noah Whittington,123472,HB,W KENTUCKY,1,2,0,346,-3.0,1,100.0,,0,0,0.0,0,1,0,70.7,65.8,0,20,58.8,10,17,2,41.2,7,108.3,2,28.6,0,20,26,13.0,10.0,2.86,0,,0,,,0,0,,0,0,0,,54.6,0,0,28.6,4,14,0,71.4,10,0.0,0,0.0,0,0,0,,,0.0
Miles Marshall,84224,WR,INDIANA,1,2,0,190,9.5,0,50.0,,0,0,0.0,0,0,0,66.7,57.1,0,8,0.0,0,7,1,100.0,7,60.4,2,28.6,0,8,10,10.0,8.0,1.14,0,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0
Jakarius Caston,145419,WR,SO MISS,1,2,0,296,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.9,0,13,0.0,0,5,1,100.0,5,118.8,1,20.0,0,13,7,7.0,13.0,2.6,0,30.0,0,0.0,,0,0,,0,0,0,,52.2,0,0,0.0,0,25,0,96.0,24,39.6,1,4.2,0,0,0,,,0.0
Carlos Sandy,84215,WR,ILLINOIS,1,2,0,187,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,0.0,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Braden Lenzy,84348,WR,NOTRE DAME,1,2,0,258,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.7,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Marcus Washington,99527,WR,TEXAS,1,2,0,311,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
