player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Christian Leary,146589,WR,W MICHIGAN,1,2,0,347,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.7,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,0,0.0,8.0,2.67
Malachi Fields,151069,WR,NOTRE DAME,1,2,0,258,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Carson Bruhn,191163,TE,KANSAS,1,2,0,198,,0,,,0,0,,0,0,0,,59.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,25.0,0,0.0,,0,0,,0,0,0,,52.7,0,0,33.3,3,9,0,66.7,6,39.6,1,16.7,0,0,0,,,0.0
Jayvontay Conner,172510,TE,E CAROLINA,1,2,0,156,7.0,0,0.0,,0,0,,0,0,0,,52.8,0,0,30.8,4,13,0,61.5,8,39.6,1,12.5,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.3,0,0,22.2,2,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0
Darrion Dupree,183656,HB,WISCONSIN,1,2,0,349,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,0,100.0,,0,0,0.0,0,1,0,70.7,67.2,0,11,15.8,3,19,2,78.9,15,89.6,2,13.3,0,11,12,6.0,5.5,0.73
Duce Robinson,176642,WR,FLORIDA ST,1,2,0,167,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.3,0,8,0.0,0,10,1,100.0,10,100.0,1,10.0,0,8,4,4.0,8.0,0.8
Sam Scott,150701,HB,WYOMING,1,2,0,351,-1.0,1,100.0,,0,0,0.0,0,1,0,66.7,79.7,0,13,0.0,0,1,1,100.0,1,118.8,1,100.0,0,13,14,14.0,13.0,13.0,0,-2.0,1,100.0,,0,0,0.0,0,1,0,66.7,79.9,0,23,0.0,0,1,1,100.0,1,118.8,1,100.0,0,23,25,25.0,23.0,23.0
Micah Tease,172599,WR,TULSA,1,2,0,320,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,0,10.0,2,50.0,,0,0,0.0,0,1,0,66.7,59.7,0,16,0.0,0,16,1,100.0,16,77.1,2,12.5,0,16,12,12.0,16.0,1.0
Ademola Faleye,150393,TE,WASH STATE,1,2,0,341,,0,,,0,0,,0,0,0,,54.9,0,0,61.5,8,13,0,23.1,3,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,70.7,59.3,0,8,28.6,2,7,2,71.4,5,89.6,2,40.0,0,11,5,2.5,5.5,2.2
Dylan Riley,190996,HB,BOISE ST,1,2,0,120,,0,,,0,0,,0,0,0,,57.2,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,0,100.0,,0,0,0.0,0,1,0,70.7,78.1,0,75,0.0,0,10,2,70.0,7,158.3,2,28.6,1,84,93,46.5,42.0,12.0
Leon Neal Jr.,146496,WR,WASH STATE,1,2,0,341,14.0,0,0.0,0.0,0,1,,0,0,0,,55.5,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,58.7,0,12,0.0,0,3,1,100.0,3,116.7,1,33.3,0,12,6,6.0,12.0,4.0
Sean Patrick,190981,HB,AKRON,1,2,0,102,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,2,0,70.7,76.7,0,22,0.0,0,11,2,100.0,11,118.8,2,18.2,0,34,18,9.0,17.0,3.09
Malik Elzy,175952,WR,ILLINOIS,1,2,0,187,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,0,100.0,,0,0,0.0,0,0,0,70.7,60.7,0,7,0.0,0,3,2,100.0,3,93.8,2,66.7,0,13,1,0.5,6.5,4.33
Alvon Isaac,183442,HB,USF,1,2,0,327,6.0,0,0.0,0.0,0,1,100.0,1,0,0,16.8,28.1,1,0,50.0,1,2,0,50.0,1,0.0,1,100.0,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,68.7,0,9,44.4,4,9,1,33.3,3,104.2,1,33.3,0,9,15,15.0,9.0,3.0
Kajiya Hollawayne,146386,WR,TEMPLE,1,2,0,306,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,11.5,0,0.0,,0,0,,0,0,0,,53.4,0,0,0.0,0,17,0,100.0,17,39.6,2,11.8,0,0,0,,,0.0
Antonio Harris,190906,HB,PURDUE,1,2,0,273,,0,,,0,0,,0,0,0,,59.9,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,2,0,70.7,88.5,0,11,20.0,1,5,2,60.0,3,108.3,2,66.7,0,20,22,11.0,10.0,6.67
Corey Smith,190745,WR,PURDUE,1,2,0,273,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,100.0,,0,0,0.0,0,1,0,70.7,62.8,0,13,0.0,0,11,2,100.0,11,106.3,2,18.2,0,19,0,0.0,9.5,1.73
Rodney Gallagher III,173178,WR,W VIRGINIA,1,2,0,343,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,100.0,,0,0,0.0,0,2,0,70.7,71.0,0,11,0.0,0,10,2,100.0,10,110.4,2,20.0,0,21,1,0.5,10.5,2.1
Viron Ellison Jr.,190723,HB,DELAWARE,1,2,0,151,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.5,0,9,28.6,2,7,1,71.4,5,143.8,1,20.0,1,9,0,0.0,9.0,1.8,0,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.4,0,6,0.0,0,8,1,100.0,8,91.7,1,12.5,0,6,7,7.0,6.0,0.75
Sam Phillips,149833,WR,IOWA,1,2,0,192,35.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.5,0,0,0.0,0,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0,0,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.3,0,25,0.0,0,8,1,100.0,8,118.8,1,12.5,0,25,8,8.0,25.0,3.13
Elijah Moore,190573,WR,FLORIDA ST,1,2,0,167,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,24.5,0,50.0,,0,0,0.0,0,1,0,66.7,67.8,0,18,0.0,0,5,1,80.0,4,81.3,2,50.0,0,18,0,0.0,18.0,4.5
Ahmon Green,123857,TE,GA SOUTHRN,1,2,0,174,,0,,,0,0,,0,0,0,,59.3,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.9,0,8,20.0,3,15,1,80.0,12,100.0,1,8.3,0,8,6,6.0,8.0,0.67
Micahi Danzy,190564,WR,FLORIDA ST,1,2,0,167,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,50.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.9,0,65,0.0,0,6,1,100.0,6,118.8,1,16.7,0,65,15,15.0,65.0,10.83
Caleb Gossett,149528,WR,OHIO,1,2,0,259,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,69.1,0,15,0.0,0,5,1,100.0,5,75.0,2,40.0,0,15,9,9.0,15.0,3.0
Marquese Williams,173426,HB,AKRON,1,2,0,102,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,0,50.0,,0,0,50.0,1,1,0,24.5,36.8,0,15,28.6,2,7,1,71.4,5,75.0,2,40.0,0,15,18,18.0,15.0,3.0
Walker Lyons,190350,TE,USC,1,2,0,326,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.0,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,5,5.0,2.0,2.0,0,,0,,,0,0,,0,0,0,,52.8,0,0,25.0,2,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0
Justin Marshall,173460,HB,COLO STATE,1,2,0,144,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,1,100.0,,0,0,0.0,0,1,0,66.7,67.5,0,15,20.0,2,10,1,80.0,8,118.8,1,12.5,0,15,21,21.0,15.0,1.88
Lavon Brown,173467,WR,COLO STATE,1,2,0,144,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,21.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,56.6,0,7,0.0,0,8,1,100.0,8,58.3,2,25.0,0,7,0,0.0,7.0,0.88
Justin Cayenne,148960,TE,FIU,1,2,0,166,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.3,0,0,50.0,4,8,0,50.0,4,0.0,0,0.0,0,0,0,,,0.0
Bryce Caufield,146348,TE,OREGON ST,1,2,0,265,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,100.0,,0,0,0.0,0,1,0,70.7,66.7,0,15,35.7,5,14,2,64.3,9,110.4,2,22.2,0,21,8,4.0,10.5,2.33
Ben Ford,145989,WR,BOISE ST,1,2,0,120,24.0,0,0.0,,0,0,,0,0,0,,56.1,0,0,0.0,0,5,0,60.0,3,39.6,1,33.3,0,0,0,,,0.0,0,17.0,0,100.0,,0,0,0.0,0,1,0,70.7,63.9,0,22,0.0,0,11,1,81.8,9,118.8,1,11.1,0,22,5,5.0,22.0,2.44
Fluff Bothwell,190075,HB,MISS STATE,1,2,0,227,,0,,,0,0,,0,0,0,,57.4,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,0,100.0,,0,0,0.0,0,1,0,70.7,74.4,0,5,0.0,0,11,2,90.9,10,87.5,2,20.0,0,10,11,5.5,5.0,1.0
Matt Lauter,145992,TE,BOISE ST,1,2,0,120,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.3,0,3,0.0,0,6,1,66.7,4,118.8,1,25.0,1,3,0,0.0,3.0,0.75,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,13,0,76.9,10,0.0,0,0.0,0,0,0,,,0.0
Jonathan Bibbs,190005,WR,LA MONROE,1,2,0,209,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.5,3,100.0,,0,0,0.0,0,1,0,70.7,80.3,0,35,0.0,0,3,2,100.0,3,158.3,2,66.7,1,38,47,23.5,19.0,12.67
Keron Milton,189967,WR,GA STATE,1,2,0,175,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,70.7,67.9,0,8,0.0,0,5,2,100.0,5,89.6,2,40.0,0,11,9,4.5,5.5,2.2
DJ Vonnahme,189695,TE,IOWA,1,2,0,192,-0.5,0,50.0,,0,0,0.0,0,1,0,66.7,67.6,0,21,28.6,2,7,1,71.4,5,87.5,2,40.0,0,21,23,23.0,21.0,4.2,0,,0,,,0,0,,0,0,0,,57.7,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Cody Hagen,189644,WR,BYU,1,2,0,128,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,26.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,53.5,0,7,0.0,0,16,1,93.8,15,58.3,2,13.3,0,7,2,2.0,7.0,0.47
Zycarl Lewis Jr.,189579,WR,TULANE,1,2,0,319,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,0.0,0.0,0,2,,0,0,0,,56.7,1,0,0.0,0,4,0,100.0,4,0.0,2,50.0,0,0,0,,,0.0
Gary Givens,189126,WR,N ILLINOIS,1,2,0,254,13.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,63.5,0,19,0.0,0,10,1,100.0,10,118.8,1,10.0,0,19,6,6.0,19.0,1.9,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0
Maguire Anderson,147504,WR,FIU,1,2,0,166,32.0,0,0.0,,0,0,,0,0,0,,56.0,1,0,0.0,0,7,0,85.7,6,0.0,1,16.7,0,0,0,,,0.0,0,28.0,0,0.0,,0,0,,0,0,0,,54.2,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Jimmy Calloway,124274,WR,TULANE,1,2,0,319,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,37.0,0,0.0,,0,0,100.0,1,0,0,16.8,45.6,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0
Josh Sterzer,128399,TE,UTAH ST,1,2,0,329,,0,,,0,0,,0,0,0,,56.3,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.5,0,5,25.0,2,8,1,75.0,6,87.5,1,16.7,0,5,0,0.0,5.0,0.83
Adrian Norton,176301,WR,MARSHALL,1,2,0,214,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,0.0,0.0,0,2,,0,0,0,,52.3,0,0,0.0,0,17,0,100.0,17,39.6,2,11.8,0,0,0,,,0.0
TJ Horton,173999,HB,BALL ST,1,2,0,117,-6.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.8,0,9,0.0,0,5,1,100.0,5,104.2,1,20.0,0,9,13,13.0,9.0,1.8
Joseph McVay,188520,WR,VANDERBILT,1,2,0,333,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,57.4,0,5,0.0,0,6,1,100.0,6,56.3,2,33.3,0,5,0,0.0,5.0,0.83
Michael Fitzgerald,147418,WR,WYOMING,1,2,0,351,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,0.0,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
La'Don Bryant,188410,WR,N ILLINOIS,1,2,0,254,1.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.2,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,24.0,0,0.0,,0,0,,0,0,0,66.7,57.9,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
Jeremiah Noga,146338,WR,WASH STATE,1,2,0,341,9.5,0,100.0,,0,0,0.0,0,1,0,70.7,64.9,0,16,0.0,0,9,2,100.0,9,110.4,2,22.2,0,21,2,1.0,10.5,2.33,0,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Keelan Marion,147370,WR,MIAMI FL,1,2,0,220,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,52.2,0,8,0.0,0,22,1,95.5,21,60.4,2,9.5,0,8,1,1.0,8.0,0.38
Jabari Bush,188335,TE,ARK STATE,1,2,0,113,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Robert Henry Jr.,174094,HB,UTSA,1,2,0,331,-2.0,1,100.0,,0,0,0.0,0,1,0,66.7,74.1,0,74,41.7,5,12,1,50.0,6,158.3,1,16.7,1,74,76,76.0,74.0,12.33,0,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Hahsaun Wilson,145580,HB,UTEP,1,2,0,330,,0,,,0,0,,0,0,0,66.7,78.7,0,0,75.0,6,8,0,12.5,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,0.0,,0,0,100.0,1,0,0,16.4,34.8,0,0,31.0,9,29,0,62.1,18,39.6,1,5.6,0,0,0,,,0.0
Jasaiah Gathings,145586,WR,BUFFALO,1,2,0,126,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,39.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.8,0,39,0.0,0,5,1,100.0,5,118.8,1,20.0,0,39,0,0.0,39.0,7.8
Jayden Limar,174130,HB,OREGON,1,2,0,264,,0,,,0,0,,0,0,0,,55.6,0,0,16.7,1,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,59.2,0,11,0.0,0,12,1,100.0,12,112.5,1,8.3,0,11,11,11.0,11.0,0.92
Marcus Torres,188326,WR,UTEP,1,2,0,330,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,100.0,,0,0,0.0,0,1,0,70.7,66.2,0,8,0.0,0,6,2,83.3,5,95.8,2,40.0,0,14,0,0.0,7.0,2.8
Blane Cleaver,147342,TE,BOWL GREEN,1,2,0,122,3.0,0,0.0,,0,0,,0,0,0,,56.1,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.6,0,7,25.0,1,4,1,75.0,3,95.8,1,33.3,0,7,4,4.0,7.0,2.33
Patrick Clacks III,188136,WR,BUFFALO,1,2,0,126,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,13.5,0,0.0,,0,0,,0,0,0,,55.8,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0
Tre Williams III,186580,TE,N TEXAS,1,2,0,251,,0,,,0,0,,0,0,0,,55.1,0,0,33.3,2,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,1,0,70.7,66.2,0,18,28.6,4,14,2,64.3,9,108.3,2,22.2,0,20,14,7.0,10.0,2.22
Jaylan Bean,184945,WR,WYOMING,1,2,0,351,11.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,69.4,0,9,0.0,0,4,1,100.0,4,62.5,2,50.0,0,9,3,3.0,9.0,2.25,0,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Brady Kluse,184714,WR,MEMPHIS,1,2,0,218,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,60.2,0,20,0.0,0,18,1,94.4,17,118.8,1,5.9,0,20,15,15.0,20.0,1.18
Marcel Williams,184707,WR,AKRON,1,2,0,102,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,28.5,0,0.0,0.0,0,1,,0,0,0,,52.2,0,0,0.0,0,16,0,100.0,16,39.6,2,12.5,0,0,0,,,0.0
Kamron Beachem,146047,TE,FRESNO ST,1,2,0,169,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,81.4,0,64,0.0,0,2,1,100.0,2,118.8,1,50.0,0,64,66,66.0,64.0,32.0,0,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.4,0,20,0.0,0,3,1,100.0,3,118.8,1,33.3,0,20,7,7.0,20.0,6.67
Connor Witthoft,128287,TE,DELAWARE,1,2,0,151,,0,,,0,0,,0,0,0,,53.1,0,0,22.2,2,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,70.7,64.9,0,8,0.0,0,10,2,90.0,9,95.8,2,22.2,0,14,4,2.0,7.0,1.56
Landon Ransom-Goelz,126402,WR,RICE,1,2,0,275,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.1,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,5,5.0,3.0,0.75
Jordan Washington,184519,TE,TEXAS,1,2,0,311,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.6,0,1,36.4,4,11,1,63.6,7,79.2,1,14.3,0,1,7,7.0,1.0,0.14,0,23.0,0,100.0,,0,0,0.0,0,1,0,66.7,89.1,0,32,50.0,1,2,1,50.0,1,158.3,1,100.0,1,32,9,9.0,32.0,32.0
Keyjuan Brown,174695,HB,LOUISVILLE,1,2,0,210,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0,0,1.5,1,100.0,,0,0,0.0,0,1,0,70.7,67.0,0,18,0.0,0,15,2,93.3,14,118.8,2,14.3,0,35,32,16.0,17.5,2.5
Jamari Johnson,174706,TE,OREGON,1,2,0,264,-4.0,1,100.0,,0,0,0.0,0,1,0,66.7,65.7,0,13,12.5,1,8,1,87.5,7,118.8,1,14.3,0,13,17,17.0,13.0,1.86,0,8.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,67.1,0,8,11.1,1,9,1,88.9,8,100.0,1,12.5,0,8,0,0.0,8.0,1.0
Mike Washington Jr.,145672,HB,ARKANSAS,1,2,0,111,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.2,0,10,38.5,5,13,1,61.5,8,108.3,1,12.5,0,10,13,13.0,10.0,1.25,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.9,0,4,11.1,1,9,1,88.9,8,83.3,1,12.5,0,4,6,6.0,4.0,0.5
Marlin Klein,162818,TE,MICHIGAN,1,2,0,222,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.8,0,5,16.7,2,12,1,83.3,10,87.5,1,10.0,0,5,2,2.0,5.0,0.5,0,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.1,0,16,0.0,0,4,1,100.0,4,118.8,1,25.0,0,16,1,1.0,16.0,4.0
CJ Stokes,162827,HB,CHARLOTTE,1,2,0,136,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,0.0,,0,0,100.0,1,0,0,16.4,29.3,0,0,37.5,3,8,0,37.5,3,39.6,1,33.3,0,0,0,,,0.0
Jaquez Moore,143866,HB,DUKE,1,2,0,154,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.5,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0
Myles Libman,176621,WR,STANFORD,1,2,0,300,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.9,0,18,0.0,0,3,1,100.0,3,118.8,1,33.3,0,18,15,15.0,18.0,6.0,0,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Leon Haughton Jr.,162793,TE,MARYLAND,1,2,0,215,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,11.0,0,0.0,,0,0,100.0,1,0,0,16.4,35.6,0,0,16.7,1,6,0,83.3,5,39.6,2,40.0,0,0,0,,,0.0
J.C. Sivley,163028,TE,UAB,1,2,0,321,5.0,0,0.0,,0,0,,0,0,0,,60.0,1,0,0.0,0,1,0,100.0,1,0.0,1,100.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,52.5,0,8,5.3,1,19,1,94.7,18,100.0,1,5.6,0,8,2,2.0,8.0,0.44
K.D. Hutchinson,163045,WR,W KENTUCKY,1,2,0,346,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.0,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,3,3.0,5.0,1.25,0,-3.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.7,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Malik McClain,143886,WR,ARIZONA ST,1,2,0,110,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,18.5,0,50.0,,0,0,0.0,0,1,0,66.7,58.5,0,11,0.0,0,18,1,94.4,17,66.7,2,11.8,0,11,-1,-1.0,11.0,0.65
Lawayne McCoy,183307,WR,FLORIDA ST,1,2,0,167,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,1,100.0,,0,0,0.0,0,1,0,70.7,65.9,0,21,0.0,0,7,2,100.0,7,118.8,2,28.6,0,30,24,12.0,15.0,4.29
