player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Aaron Anderson,157010,WR,LSU,1,8,0,211,14.5,0,50.0,,0,0,50.0,1,1,0,24.5,57.8,0,14,0.0,0,4,1,75.0,3,72.9,2,66.7,0,14,7,7.0,14.0,4.67,0,4.7,0,100.0,,0,0,0.0,0,2,0,73.1,73.8,0,31,0.0,0,13,3,100.0,13,118.8,3,23.1,0,61,47,15.7,20.3,4.69
Mekhi Miller,157163,WR,TULSA,1,8,0,320,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,57.1,0.0,0,1,20.0,1,0,0,45.4,50.8,1,8,0.0,0,30,4,90.0,27,23.8,7,25.9,0,23,6,1.5,5.8,0.85
Phillippe Wesley,146143,WR,DELWARE ST,1,8,0,152,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chris Durr Jr.,184950,WR,WYOMING,1,8,0,351,3.0,0,50.0,,0,0,0.0,0,0,0,66.7,55.0,0,5,0.0,0,13,1,76.9,10,56.3,2,20.0,0,5,9,9.0,5.0,0.5,0,6.5,1,100.0,,0,0,0.0,0,1,0,74.9,73.9,0,13,0.0,0,7,4,100.0,7,103.1,4,57.1,0,35,9,2.3,8.8,5.0
Lewis Bond,143817,WR,BOSTON COL,1,8,0,121,6.3,1,66.7,100.0,1,1,0.0,0,0,0,70.7,60.1,0,6,0.0,0,17,2,100.0,17,74.3,3,17.6,0,12,11,5.5,6.0,0.71,0,3.7,0,100.0,,0,0,0.0,0,1,0,73.1,59.5,0,9,0.0,0,21,3,95.2,20,90.3,3,15.0,0,17,6,2.0,5.7,0.85
Al-Jay Henderson,145676,HB,BUFFALO,1,8,0,126,-3.0,0,100.0,,0,0,0.0,0,0,0,70.7,65.8,0,3,16.7,1,6,2,83.3,5,79.2,2,40.0,0,4,10,5.0,2.0,0.8,0,0.3,1,100.0,,0,0,0.0,0,2,0,74.9,76.4,0,13,15.0,3,20,4,80.0,16,93.8,4,25.0,0,26,25,6.3,6.5,1.63
Rayshon Luke,158732,HB,FRESNO ST,1,8,0,169,-2.0,0,100.0,,0,0,0.0,0,2,0,70.7,77.8,0,20,0.0,0,4,2,100.0,4,158.3,2,50.0,1,39,43,21.5,19.5,9.75,0,2.6,1,100.0,,0,0,0.0,0,1,0,76.3,77.2,0,11,0.0,0,15,5,93.3,14,101.7,5,35.7,0,42,29,5.8,8.4,3.0
Chauncy Cobb,172187,WR,ARK STATE,1,8,0,113,5.5,2,75.0,0.0,0,1,0.0,0,2,0,73.1,80.3,0,35,0.0,0,8,3,100.0,8,116.7,4,50.0,0,55,37,12.3,18.3,6.88,0,-0.3,1,100.0,,0,0,0.0,0,1,0,76.3,64.8,0,13,0.0,0,21,4,95.2,20,93.8,4,20.0,0,26,27,6.8,6.5,1.3
Gabriel Benyard,147969,WR,KENNESAW,1,8,0,200,16.8,0,50.0,0.0,0,1,0.0,0,2,0,70.7,64.1,0,25,0.0,0,18,2,88.9,16,84.4,4,25.0,0,39,17,8.5,19.5,2.44,0,1.0,0,50.0,,0,0,0.0,0,0,0,70.7,74.6,0,2,0.0,0,13,1,92.3,12,56.3,2,16.7,0,2,5,5.0,2.0,0.17
Caleb Coombs,145277,WR,JVILLE ST,1,8,0,196,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.5,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,2,2.0,8.0,4.0,0,7.0,0,71.4,0.0,0,1,16.7,1,3,0,49.8,67.0,1,16,0.0,0,16,5,100.0,16,51.8,7,43.8,0,50,27,5.4,10.0,3.13
Terry Lockett Jr.,129625,WR,E MICHIGAN,1,8,0,160,-1.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,17.9,0,42.9,100.0,1,1,0.0,0,3,0,73.1,66.7,0,64,0.0,0,34,3,94.1,32,129.5,7,21.9,1,90,30,10.0,30.0,2.81
Jordan Dwyer,158967,WR,TCU,1,8,0,305,23.3,0,66.7,100.0,1,1,0.0,0,2,0,70.7,80.1,0,31,0.0,0,7,2,100.0,7,109.7,3,42.9,0,43,6,3.0,21.5,6.14,0,15.3,0,50.0,,0,0,0.0,0,1,0,70.7,62.5,0,21,0.0,0,20,2,95.0,19,107.3,4,21.1,1,23,10,5.0,11.5,1.21
Makai Lemon,174150,WR,USC,1,8,0,326,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.0,1,57.1,,0,0,20.0,1,2,0,45.9,62.3,0,21,0.0,0,26,4,92.3,24,75.3,7,29.2,0,43,31,7.8,10.8,1.79
Jordyn Tyson,157690,WR,ARIZONA ST,1,8,0,110,11.7,1,71.4,100.0,1,1,0.0,0,3,0,76.3,83.5,0,36,0.0,0,19,5,100.0,19,106.3,7,36.8,0,75,19,3.8,15.0,3.95,0,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Donavon Greene,97813,WR,VA TECH,1,7,0,337,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0,0,9.2,1,66.7,33.3,1,3,20.0,1,2,0,45.4,65.9,0,23,0.0,0,37,4,100.0,37,143.8,6,16.2,1,67,20,5.0,16.8,1.81
Raphael Williams Jr.,149997,WR,PITTSBURGH,1,7,0,268,9.5,0,100.0,,0,0,0.0,0,1,0,70.7,67.4,0,14,0.0,0,7,2,85.7,6,141.7,2,33.3,1,17,0,0.0,8.5,2.83,0,22.4,0,60.0,,0,0,0.0,0,3,0,73.1,67.4,0,67,0.0,0,36,3,100.0,36,104.2,5,13.9,0,100,35,11.7,33.3,2.78
Javon Brown,190119,WR,TOLEDO,1,7,0,316,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,58.1,0,8,0.0,0,4,1,75.0,3,100.0,1,33.3,0,8,3,3.0,8.0,2.67,0,11.7,0,66.7,100.0,1,1,33.3,1,2,0,31.6,61.9,0,13,0.0,0,13,2,100.0,13,93.8,3,23.1,0,26,4,2.0,13.0,2.0
Ryan Wingo,184520,WR,TEXAS,1,7,0,311,9.7,0,33.3,,0,0,0.0,0,1,0,66.7,69.2,1,4,0.0,0,4,1,100.0,4,42.4,3,75.0,1,4,0,0.0,4.0,1.0,0,5.0,1,66.7,,0,0,0.0,0,2,0,70.7,65.3,0,15,0.0,0,17,2,94.1,16,96.5,3,18.8,0,28,20,10.0,14.0,1.75
Hayden Hansen,157727,TE,FLORIDA,1,7,0,163,,0,,,0,0,,0,0,0,,53.1,0,0,13.3,2,15,0,80.0,12,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,77.5,70.3,0,16,6.9,2,29,5,86.2,25,102.5,5,20.0,0,43,13,2.6,8.6,1.72
Jamarien Wheeler,175067,WR,E MICHIGAN,1,7,0,160,15.5,0,50.0,50.0,1,2,50.0,1,0,0,24.5,48.3,0,9,0.0,0,5,1,100.0,5,62.5,2,40.0,0,9,1,1.0,9.0,1.8,0,9.8,1,60.0,0.0,0,1,25.0,1,1,0,39.5,59.2,1,10,0.0,0,20,3,100.0,20,31.7,5,25.0,0,23,11,3.7,7.7,1.15
Nitro Tuggle,184580,WR,PURDUE,1,7,0,273,11.3,0,75.0,100.0,1,1,0.0,0,3,0,73.1,74.8,0,33,0.0,0,14,3,92.9,13,156.3,4,30.8,1,55,22,7.3,18.3,4.23,0,13.0,0,33.3,,0,0,50.0,1,1,0,66.7,56.2,1,14,0.0,0,33,1,93.9,31,9.7,3,9.7,0,14,1,1.0,14.0,0.45
Dash Luke,155552,WR,MO STATE,1,7,0,230,21.0,0,66.7,100.0,1,1,0.0,0,2,0,70.7,76.5,0,27,0.0,0,16,2,93.8,15,147.2,3,20.0,1,36,8,4.0,18.0,2.4,0,9.5,0,100.0,,0,0,0.0,0,1,0,70.7,59.8,0,22,4.5,1,22,2,95.5,21,110.4,2,9.5,0,21,2,1.0,10.5,1.0
Grayson Barnes,171301,TE,W VIRGINIA,1,7,0,343,8.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,72.8,0,2,0.0,0,4,1,100.0,4,118.8,1,25.0,1,2,0,0.0,2.0,0.5,0,12.8,0,60.0,50.0,1,2,0.0,0,2,0,73.1,72.0,1,34,50.0,13,26,3,46.2,12,53.3,5,41.7,0,49,16,5.3,16.3,4.08
Anderson Castle,122234,HB,DUKE,1,7,0,154,,0,,,0,0,,0,0,0,,55.6,0,0,30.0,3,10,0,50.0,5,0.0,0,0.0,0,0,0,,,0.0,0,1.2,1,100.0,,0,0,0.0,0,2,0,76.3,86.1,0,12,0.0,0,8,5,100.0,8,94.2,5,62.5,0,33,27,5.4,6.6,4.13
Marcus Bellon,104082,WR,NEVADA,1,7,0,239,10.5,0,0.0,,0,0,100.0,1,0,0,16.8,45.5,1,0,0.0,0,7,0,85.7,6,0.0,2,33.3,0,0,0,,,0.0,0,3.8,0,75.0,,0,0,0.0,0,0,0,73.1,56.1,0,8,0.0,0,16,3,100.0,16,83.3,4,25.0,0,18,8,2.7,6.0,1.13
Terrance Carter Jr.,156742,TE,TEXAS TECH,1,7,0,315,5.0,0,50.0,,0,0,0.0,0,1,0,66.7,58.7,1,14,11.1,1,9,1,88.9,8,33.3,2,25.0,0,14,15,15.0,14.0,1.75,0,9.6,1,100.0,,0,0,0.0,0,4,0,76.3,91.2,0,24,0.0,0,19,5,100.0,19,158.3,5,26.3,1,88,49,9.8,17.6,4.63
Trevon Tate,186678,WR,UTEP,1,7,0,330,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.0,0,4,0.0,0,5,1,100.0,5,83.3,1,20.0,0,4,0,0.0,4.0,0.8,0,7.0,2,83.3,0.0,0,1,0.0,0,1,0,76.3,64.7,0,43,0.0,0,23,5,91.3,21,108.3,6,28.6,0,60,32,6.4,12.0,2.86
Eric Singleton Jr.,170078,WR,AUBURN,1,7,0,115,20.0,0,0.0,0.0,0,1,,0,0,0,,57.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,7.5,1,100.0,,0,0,0.0,0,4,0,77.5,87.7,0,14,0.0,0,14,6,100.0,14,111.8,6,42.9,0,65,20,3.3,10.8,4.64
Mike Matthews,184887,WR,TENNESSEE,1,7,0,307,19.3,0,66.7,100.0,1,1,0.0,0,1,0,70.7,60.5,1,11,0.0,0,14,2,92.9,13,43.1,3,23.1,0,18,0,0.0,9.0,1.38,0,5.5,1,75.0,,0,0,0.0,0,2,0,73.1,64.8,0,21,0.0,0,20,3,95.0,19,107.3,4,21.1,0,41,26,8.7,13.7,2.16
Sean Wilson,185332,WR,DELAWARE,1,7,0,151,6.0,0,50.0,,0,0,0.0,0,0,0,66.7,55.3,0,3,0.0,0,10,1,80.0,8,56.3,2,25.0,0,3,0,0.0,3.0,0.38,0,4.8,1,75.0,50.0,1,2,0.0,0,0,0,73.1,68.5,0,9,0.0,0,20,3,95.0,19,90.6,4,21.1,0,25,11,3.7,8.3,1.32
Coy Eakin,157337,WR,TEXAS TECH,1,7,0,315,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.5,0,16,0.0,0,7,1,100.0,7,118.8,1,14.3,0,16,2,2.0,16.0,2.29,0,12.6,3,80.0,50.0,1,2,20.0,1,4,0,45.9,86.9,0,38,0.0,0,15,4,100.0,15,158.3,5,33.3,1,97,37,9.3,24.3,6.47
DJ Allen Jr.,157297,WR,UTSA,1,7,0,331,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.9,4,100.0,100.0,1,1,0.0,0,1,0,78.5,60.8,0,11,0.0,0,23,7,91.3,21,83.9,7,33.3,0,29,23,3.3,4.1,1.38
Omarion Miller,171901,WR,COLORADO,1,7,0,143,12.3,0,0.0,,0,0,100.0,1,0,0,16.4,45.4,0,0,0.0,0,5,0,80.0,4,39.6,3,75.0,0,0,0,,,0.0,0,2.7,0,100.0,,0,0,0.0,0,1,0,73.1,71.8,0,36,0.0,0,15,3,100.0,15,118.8,3,20.0,0,54,46,15.3,18.0,3.6
Toric Goins Jr.,199470,WR,UTEP,1,7,0,330,7.0,1,100.0,,0,0,0.0,0,1,0,66.7,65.8,0,23,0.0,0,6,1,100.0,6,118.8,1,16.7,0,23,16,16.0,23.0,3.83,0,9.2,0,66.7,100.0,1,1,20.0,1,1,0,45.4,58.2,1,14,0.0,0,29,4,96.6,28,45.8,6,21.4,0,40,1,0.3,10.0,1.43
Carlos Hernandez,174167,WR,WAKE,1,7,0,339,3.5,0,50.0,,0,0,50.0,1,1,0,24.5,56.2,0,6,0.0,0,7,1,71.4,5,56.3,2,40.0,0,6,5,5.0,6.0,1.2,0,12.2,0,40.0,0.0,0,1,0.0,0,1,0,70.7,56.5,0,10,0.0,0,30,2,96.7,29,49.6,5,17.2,0,17,3,1.5,8.5,0.59
DT Sheffield,174143,WR,RUTGERS,1,7,0,278,22.0,0,0.0,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,39.6,2,100.0,0,0,0,,,0.0,0,21.0,0,75.0,,0,0,25.0,1,3,0,45.4,71.4,0,51,0.0,0,28,3,96.4,27,116.7,4,14.8,0,79,4,1.3,26.3,2.93
Gavin Harris,177032,TE,NEW MEX ST,1,7,0,242,8.0,0,50.0,0.0,0,1,0.0,0,1,0,70.7,60.4,0,15,0.0,0,20,2,90.0,18,62.5,4,22.2,0,18,9,4.5,9.0,1.0,0,3.0,2,50.0,,0,0,50.0,1,1,0,24.9,65.8,0,17,45.5,5,11,1,45.5,5,79.2,2,40.0,0,17,14,14.0,17.0,3.4
Jack Velling,162439,TE,MICH STATE,1,7,0,223,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,9.6,2,85.7,,0,0,0.0,0,3,0,77.5,77.4,0,23,10.5,2,19,6,89.5,17,108.3,7,41.2,0,70,31,5.2,11.7,4.12
Dakorien Moore,199882,WR,OREGON,1,7,0,264,10.7,2,66.7,0.0,0,1,0.0,0,1,0,70.7,74.6,0,11,0.0,0,7,2,100.0,7,82.6,3,42.9,0,18,4,2.0,9.0,2.57,0,25.5,1,50.0,,0,0,0.0,0,1,0,66.7,64.8,1,20,0.0,0,7,1,100.0,7,45.8,2,28.6,0,20,3,3.0,20.0,2.86
Trebor Pena,123051,WR,PENN STATE,1,7,0,266,13.5,0,50.0,50.0,1,2,0.0,0,1,0,66.7,75.2,0,23,0.0,0,6,1,100.0,6,131.3,2,33.3,1,23,4,4.0,23.0,3.83,0,11.8,0,60.0,0.0,0,1,0.0,0,2,0,73.1,65.5,0,19,0.0,0,17,3,100.0,17,82.9,5,29.4,0,37,1,0.3,12.3,2.18
Nahzae Cox,198818,WR,MIDDLE TN,1,7,0,224,10.0,0,100.0,100.0,2,2,0.0,0,1,0,70.7,67.8,0,14,0.0,0,6,2,100.0,6,110.4,2,33.3,0,21,1,0.5,10.5,3.5,0,3.7,1,66.7,,0,0,0.0,0,1,0,70.7,58.3,0,13,0.0,0,34,2,94.1,32,122.2,3,9.4,1,18,15,7.5,9.0,0.56
Brandon White,163781,WR,HAWAII,1,7,0,180,9.0,0,0.0,0.0,0,1,,0,0,0,66.7,69.6,0,0,0.0,0,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0,0,17.7,0,50.0,0.0,0,1,25.0,1,0,0,40.2,49.8,0,8,0.0,0,27,3,88.9,24,56.3,6,25.0,0,17,13,4.3,5.7,0.71
Jordan Brown,122548,WR,NEVADA,1,7,0,239,17.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,56.9,0,4,0.0,0,7,1,100.0,7,56.3,2,28.6,0,4,0,0.0,4.0,0.57,0,9.8,0,75.0,0.0,0,1,0.0,0,3,0,73.1,70.7,1,18,0.0,0,18,3,100.0,18,59.4,4,22.2,0,33,14,4.7,11.0,1.83
Myles Walker,145587,WR,AKRON,1,7,0,102,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.2,0,18,0.0,0,5,1,100.0,5,118.8,1,20.0,0,18,2,2.0,18.0,3.6,0,14.2,1,60.0,,0,0,25.0,1,3,0,39.5,66.9,0,24,0.0,0,23,3,100.0,23,94.6,5,21.7,0,51,14,4.7,17.0,2.22
Griffin Wilde,177231,WR,NWESTERN,1,7,0,256,6.8,0,50.0,,0,0,0.0,0,1,0,70.7,75.3,1,8,0.0,0,6,2,100.0,6,20.8,4,66.7,0,16,0,0.0,8.0,2.67,0,20.0,1,66.7,0.0,0,1,0.0,0,2,0,70.7,74.2,0,31,0.0,0,12,2,100.0,12,109.7,3,25.0,0,39,6,3.0,19.5,3.25
J'Koby Williams,191359,HB,TEXAS TECH,1,7,0,315,-8.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.2,0,6,57.1,4,7,1,42.9,3,91.7,1,33.3,0,6,14,14.0,6.0,2.0,0,-0.2,4,100.0,,0,0,0.0,0,4,0,77.5,94.4,0,39,8.3,1,12,6,91.7,11,158.3,6,54.5,1,110,111,18.5,18.3,10.0
Keontez Lewis,146387,WR,OKLAHOMA,1,7,0,261,22.0,0,0.0,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,8.4,1,60.0,50.0,1,2,0.0,0,2,1,73.1,60.0,1,13,0.0,0,15,3,100.0,15,34.2,5,33.3,0,26,10,3.3,8.7,1.73
Tre Richardson,200360,WR,VANDERBILT,1,7,0,333,21.0,1,50.0,,0,0,0.0,0,1,0,66.7,68.6,0,7,0.0,0,4,1,75.0,3,58.3,2,66.7,0,7,10,10.0,7.0,2.33,0,16.4,1,60.0,0.0,0,1,0.0,0,1,0,73.1,63.0,0,11,0.0,0,13,3,100.0,13,74.6,5,38.5,0,27,12,4.0,9.0,2.08
Jekail Middlebrook,170487,HB,MIDDLE TN,1,7,0,224,,0,,,0,0,,0,0,0,,56.8,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,0.3,2,75.0,0.0,0,1,0.0,0,1,0,73.1,63.9,0,10,18.5,5,27,3,77.8,21,86.5,4,19.0,0,21,23,7.7,7.0,1.0
Dalton Stroman,147022,WR,APP STATE,1,7,0,108,10.5,0,50.0,50.0,1,2,0.0,0,1,0,66.7,60.7,1,14,0.0,0,15,1,93.3,14,33.3,2,14.3,0,14,6,6.0,14.0,1.0,0,11.2,2,60.0,33.3,1,3,0.0,0,2,0,73.1,69.0,0,27,0.0,0,26,3,100.0,26,94.6,5,19.2,0,51,31,10.3,17.0,1.96
Jadan Baugh,184417,HB,FLORIDA,1,7,0,163,-2.3,1,100.0,,0,0,0.0,0,2,0,73.1,76.9,0,25,7.1,1,14,3,85.7,12,118.8,3,25.0,0,43,50,16.7,14.3,3.58,0,-2.5,1,100.0,,0,0,0.0,0,1,0,76.3,81.1,0,8,12.5,3,24,4,79.2,19,83.3,4,21.1,0,16,26,6.5,4.0,0.84
Keelan Marion,147370,WR,MIAMI FL,1,7,0,220,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.7,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,3,3.0,2.0,0.67,0,14.3,0,83.3,0.0,0,1,0.0,0,4,0,76.3,76.9,0,36,0.0,0,20,5,100.0,20,118.8,6,30.0,0,79,13,2.6,15.8,3.95
Devin Voisin,97427,WR,S ALABAMA,1,7,0,288,6.5,0,50.0,,0,0,0.0,0,1,0,66.7,63.8,0,12,0.0,0,10,1,70.0,7,108.3,2,28.6,1,12,6,6.0,12.0,1.71,0,16.5,0,50.0,,0,0,0.0,0,1,0,70.7,60.6,0,7,0.0,0,14,2,100.0,14,56.3,4,28.6,0,12,1,0.5,6.0,0.86
Stephon Johnson,157794,WR,HOUSTON,1,7,0,182,20.0,1,60.0,0.0,0,1,0.0,0,2,0,73.1,78.5,0,54,0.0,0,20,3,95.0,19,104.2,5,26.3,0,91,40,13.3,30.3,4.79,0,9.5,0,100.0,,0,0,0.0,0,1,0,70.7,73.2,0,18,0.0,0,8,2,100.0,8,118.8,2,25.0,0,26,7,3.5,13.0,3.25
Turbo Richard,190199,HB,BOSTON COL,1,7,0,121,-4.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,54.0,0,0,14.3,2,14,1,85.7,12,56.3,2,16.7,0,0,4,4.0,0.0,0.0,0,3.3,0,75.0,,0,0,0.0,0,2,0,73.1,66.4,0,23,13.3,2,15,3,86.7,13,100.0,4,30.8,0,34,24,8.0,11.3,2.62
Javen Nicholas,157109,WR,CHARLOTTE,1,6,0,136,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,8.2,4,83.3,0.0,0,1,0.0,0,1,0,77.5,63.3,0,28,0.0,0,25,5,96.0,24,98.6,6,25.0,0,46,38,7.6,9.2,1.92
Cam'ron Lacy,170486,WR,MIDDLE TN,1,6,0,224,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.3,2,83.3,100.0,1,1,0.0,0,2,0,76.3,75.4,0,42,0.0,0,11,5,100.0,11,110.4,6,54.5,0,63,46,9.2,12.6,5.73
Keenan Jackson,183362,WR,NC STATE,1,6,0,248,19.0,0,50.0,,0,0,50.0,1,1,0,24.9,56.0,0,12,0.0,0,11,1,63.6,7,108.3,2,28.6,1,12,0,0.0,12.0,1.71,0,19.0,0,50.0,,0,0,0.0,0,2,0,70.7,67.8,0,19,6.3,1,16,2,93.8,15,79.2,4,26.7,0,34,0,0.0,17.0,2.27
Chris Brazzell II,158409,WR,TENNESSEE,1,6,0,307,30.0,0,100.0,,0,0,0.0,0,2,0,70.7,69.5,0,72,0.0,0,16,2,87.5,14,158.3,2,14.3,1,89,29,14.5,44.5,6.36,0,19.8,1,100.0,100.0,1,1,0.0,0,3,0,74.9,77.7,0,56,0.0,0,25,4,92.0,23,158.3,4,17.4,2,88,17,4.3,22.0,3.83
Junior Vandeross III,163156,WR,TOLEDO,1,6,0,316,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.7,2,100.0,,0,0,0.0,0,1,0,73.1,74.1,0,15,0.0,0,13,3,100.0,13,94.4,3,23.1,0,20,28,9.3,6.7,1.54
Jaylan Hornsby,197643,WR,SYRACUSE,1,6,0,304,14.0,0,66.7,,0,0,33.3,1,2,0,31.6,80.0,0,25,0.0,0,6,2,83.3,5,149.3,3,60.0,1,46,10,5.0,23.0,9.2,0,4.0,0,66.7,,0,0,33.3,1,0,0,31.6,45.7,0,7,0.0,0,16,2,93.8,15,71.5,3,20.0,0,10,2,1.0,5.0,0.67
Brian Rowe Jr.,199945,WR,S CAROLINA,1,6,0,289,4.0,0,50.0,,0,0,0.0,0,0,0,66.7,57.5,0,7,0.0,0,6,1,100.0,6,58.3,2,33.3,0,7,1,1.0,7.0,1.17,0,8.3,0,50.0,,0,0,0.0,0,0,0,70.7,53.9,0,7,0.0,0,20,2,100.0,20,56.3,4,20.0,0,6,2,1.0,3.0,0.3
Zachariah Branch,174142,WR,GEORGIA,1,6,0,173,3.0,0,66.7,,0,0,0.0,0,2,0,73.1,84.0,0,36,0.0,0,9,2,88.9,8,149.3,3,37.5,1,49,48,24.0,24.5,6.13,0,3.0,0,100.0,,0,0,0.0,0,1,0,70.7,60.3,0,10,0.0,0,17,2,88.2,15,97.9,2,13.3,0,15,9,4.5,7.5,1.0
Jeremiyah Love,171090,HB,NOTRE DAME,1,6,0,258,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,1.3,2,66.7,,0,0,0.0,0,1,0,74.9,71.5,0,36,23.8,5,21,4,71.4,15,131.9,6,40.0,1,50,47,11.8,12.5,3.33
Kyan Mason,190975,WR,AKRON,1,6,0,102,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,20.4,0,40.0,0.0,0,1,33.3,1,1,0,31.6,64.6,0,32,0.0,0,8,2,100.0,8,62.9,5,62.5,0,33,17,8.5,16.5,4.13
Kenny Johnson,175419,WR,PITTSBURGH,1,6,0,268,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,2.0,2,60.0,,0,0,25.0,1,0,0,40.2,53.7,0,7,0.0,0,35,3,100.0,35,69.6,5,14.3,0,21,27,9.0,7.0,0.6
Joshua Long,204851,TE,E MICHIGAN,1,6,0,160,,0,,,0,0,,0,0,0,,56.7,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,66.7,100.0,1,1,20.0,1,1,0,45.4,60.5,0,25,8.0,2,25,4,92.0,23,88.9,6,26.1,0,45,13,3.3,11.3,1.96
Max Ware,163277,WR,HAWAII,1,6,0,180,31.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,64.3,0,23,0.0,0,8,1,62.5,5,91.7,2,40.0,0,23,1,1.0,23.0,4.6,0,6.0,0,50.0,,0,0,50.0,2,0,0,17.0,44.8,0,6,0.0,0,16,2,93.8,15,56.3,4,26.7,0,10,0,0.0,5.0,0.67
Eli Stowers,147013,TE,VANDERBILT,1,6,0,333,,0,,,0,0,,0,0,0,,55.2,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,50.0,,0,0,0.0,0,2,0,70.7,79.0,0,24,0.0,0,12,2,100.0,12,86.5,4,33.3,0,41,22,11.0,20.5,3.42
Karsyn Pupunu,146069,WR,HAWAII,1,6,0,180,19.0,0,50.0,,0,0,0.0,0,1,0,66.7,62.2,0,12,0.0,0,11,1,81.8,9,68.8,2,22.2,0,12,6,6.0,12.0,1.33,0,5.3,0,100.0,100.0,1,1,0.0,0,1,0,74.9,56.3,0,9,0.0,0,35,4,94.3,33,95.8,4,12.1,0,28,7,1.8,7.0,0.85
