player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
River Helms,145539,TE,W KENTUCKY,12,0,346,68.1,0,1,18,7.3,7.9,97.2,0,1,0,21,266,74.4,0,0,6,10.9,12.5,100.0,0,0,8,64
Andreas Paaske,145747,TE,E MICHIGAN,7,0,160,33.6,0,1,20,37.7,36.2,97.5,1,1,0,21,58,33.3,0,1,4,30.8,33.3,87.5,1,0,5,15
DeCorion Temple,163121,TE,C MICHIGAN,12,0,134,32.1,0,1,21,13.2,12.2,97.6,0,1,0,21,172,39.4,0,0,4,5.7,5.3,100.0,0,0,4,76
Raheim Sanders,146626,HB,ARKANSAS,6,1,111,53.0,0,1,20,18.5,18.8,97.5,1,1,0,21,112,68.9,0,0,8,23.5,23.5,100.0,0,0,8,34
Harrison Waylee,130584,HB,WYOMING,10,0,351,22.3,0,3,21,13.5,13.1,92.9,0,3,0,21,160,17.2,0,3,16,25.8,25.4,90.6,3,0,16,63
Duke Olges,98350,TE,NWESTERN,10,0,256,65.3,0,1,21,42.9,42.0,97.6,1,1,0,21,50,70.8,0,0,2,28.6,28.6,100.0,0,0,2,7
Aidan Laughery,158212,HB,ILLINOIS,6,0,187,10.2,1,3,19,45.2,45.7,89.5,0,4,0,21,46,0.0,1,3,7,36.8,38.1,71.4,4,0,8,21
Elijah Ellis,99452,T,BAYLOR,1,0,118,85.8,0,0,21,100.0,100.0,100.0,0,0,0,21,21,83.5,0,0,7,100.0,100.0,100.0,0,0,7,7
Rashod Dubinion,157020,HB,ARKANSAS,10,0,111,9.5,0,3,20,15.6,15.7,67.5,0,8,5,21,134,1.8,0,2,11,20.8,20.0,54.5,6,4,11,55
Griffin Moore,101677,TE,ILLINOIS,12,0,187,51.1,0,0,20,13.2,12.5,100.0,0,0,0,20,160,43.3,0,0,10,12.8,12.0,100.0,0,0,10,83
Logan Kyle,124353,TE,VANDERBILT,12,0,333,62.3,0,0,18,13.2,13.8,100.0,0,0,0,20,145,,0,0,0,0.0,0.0,,0,0,0,42
Corey Dyches,129504,TE,MARYLAND,11,0,215,50.1,0,1,20,6.4,6.1,97.5,0,1,0,20,329,49.0,0,0,5,3.7,3.5,100.0,0,0,5,143
Sam Hecht,144601,C,KANSAS ST,3,0,199,63.7,0,1,20,100.0,100.0,97.5,0,1,0,20,20,40.2,0,1,7,100.0,100.0,92.9,1,0,7,7
Jaren Mangham,97773,HB,MICH STATE,6,0,223,58.7,0,3,19,31.1,31.7,92.1,0,3,0,20,63,21.0,0,2,5,41.7,41.7,80.0,2,0,5,12
Keaton Upshaw,54307,TE,GA SOUTHRN,10,0,174,37.3,1,0,19,14.4,14.2,97.4,0,1,0,20,141,17.7,1,0,1,5.6,5.0,50.0,1,0,1,20
Holden Staes,156971,TE,NOTRE DAME,11,0,258,37.7,0,2,19,11.8,11.7,94.7,0,2,0,20,171,17.1,0,1,1,1.5,1.4,50.0,1,0,1,74
Deandre Marshall,158822,T,UTSA,6,0,331,24.3,0,0,18,100.0,100.0,94.4,0,1,1,20,20,0.0,0,0,3,100.0,100.0,100.0,0,0,5,5
Greg Desrosiers Jr.,158759,HB,UMASS,12,0,216,75.0,0,1,18,16.7,17.7,97.2,0,1,0,20,113,68.0,0,1,8,18.2,20.0,93.7,1,0,9,45
Jaden Nixon,144652,HB,OKLA STATE,12,0,262,41.1,0,0,19,21.8,22.0,100.0,0,0,0,20,91,22.7,0,0,10,35.7,34.5,100.0,0,0,10,29
Dalton Perdue,121941,G,SMU,6,0,287,84.2,0,0,19,100.0,100.0,100.0,0,0,0,20,20,79.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Andre Dollar,157346,TE,WASH STATE,12,0,341,61.9,0,1,20,17.7,17.1,97.5,0,1,0,20,117,70.1,0,0,2,9.5,9.1,100.0,0,0,2,22
Gabe Cantu,123243,C,TULSA,3,0,320,65.4,0,1,18,100.0,100.0,97.2,0,1,0,20,20,39.7,0,1,6,100.0,100.0,91.7,1,0,7,7
Nolan Matthews-Harris,98433,TE,SMU,13,0,287,52.7,0,0,19,28.4,28.6,94.7,0,1,1,20,70,70.3,0,0,0,0.0,6.7,,0,0,1,15
Noah Cain,97185,HB,LSU,8,0,211,76.6,0,1,19,41.3,42.6,97.4,0,1,0,20,47,70.5,0,1,10,55.6,57.9,95.0,1,0,11,19
Ulysses Bentley IV,97200,HB,OLE MISS,13,0,226,49.3,0,0,17,17.7,19.0,94.1,1,1,1,20,105,80.0,0,0,5,31.3,33.3,100.0,0,0,6,18
Max Balthazar,147080,HB,COAST CAR,12,0,141,25.9,1,2,20,29.4,28.6,92.5,0,3,0,20,70,17.3,1,2,12,57.1,57.1,87.5,3,0,12,21
Damien Taylor,147252,HB,TROY,12,0,318,59.3,0,1,20,27.4,26.3,97.5,0,1,0,20,76,26.1,0,1,6,26.1,26.1,91.7,1,0,6,23
Quentin Moore,146475,TE,WASHINGTON,15,0,340,57.5,0,2,19,29.7,29.4,94.7,1,2,0,20,68,32.5,0,0,1,9.1,8.3,100.0,0,0,1,12
Faaope Laloulu,131717,T,OREGON,5,0,264,75.9,0,0,19,100.0,100.0,100.0,0,0,0,20,20,54.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Matt Schooley,130578,G,N ILLINOIS,5,0,254,86.7,0,0,16,100.0,100.0,100.0,0,0,0,20,20,79.7,0,0,2,100.0,100.0,100.0,0,0,3,3
Luke Benson,99708,TE,GA TECH,13,0,176,60.7,0,1,19,11.2,11.4,97.4,0,1,0,20,176,,0,0,0,0.0,0.0,,0,0,0,48
Markese Stepp,83786,HB,W KENTUCKY,11,0,346,71.1,0,0,19,17.6,17.5,100.0,1,0,0,20,114,59.1,0,0,8,32.0,34.6,100.0,0,0,9,26
Luke Wiginton,129455,T,BALL ST,5,0,117,66.0,0,2,20,100.0,100.0,90.0,0,3,1,20,20,61.9,0,1,8,100.0,100.0,81.2,2,1,8,8
Brody Dalton,145465,TE,TROY,9,0,318,63.4,0,1,19,45.2,45.5,97.4,0,1,0,20,44,,0,0,0,0.0,0.0,,0,0,0,2
Colin O'Brien,128424,TE,WYOMING,13,0,351,53.1,1,0,16,29.6,32.8,96.9,0,1,0,19,58,,0,0,0,0.0,0.0,,0,0,0,12
Nasjzae Bryant-Lelei,111818,HB,HAWAII,5,0,180,85.1,0,0,19,65.5,63.3,100.0,0,0,0,19,30,82.3,0,0,10,76.9,76.9,100.0,0,0,10,13
Zach Hrbacek,150270,HB,SM HOUSTON,5,0,281,69.9,0,0,19,26.8,25.0,100.0,0,0,0,19,76,47.0,0,0,6,25.0,25.0,100.0,0,0,6,24
Kobe Johnson,109089,HB,COLO STATE,4,1,144,22.3,0,2,18,24.3,24.4,94.4,1,2,0,19,78,5.2,0,2,8,30.8,32.1,87.5,2,0,9,28
Luke Deal,98496,TE,AUBURN,13,0,115,69.1,0,0,16,20.0,21.8,100.0,0,0,0,19,87,48.1,0,0,2,15.4,13.3,100.0,0,0,2,15
Blake Bosma,145938,TE,W MICHIGAN,12,1,347,61.1,0,0,17,7.1,7.6,100.0,4,0,0,19,251,67.3,0,0,1,1.1,1.0,100.0,0,0,1,96
Malik Ellis,172540,FB,MISS STATE,11,0,227,33.4,0,2,18,52.9,52.8,88.9,0,3,1,19,36,38.1,0,1,4,80.0,80.0,87.5,1,0,4,5
Zach Obi,186556,TE,W GEORGIA,9,0,1177,58.7,0,0,19,25.7,25.0,100.0,0,0,0,19,76,36.6,0,0,4,66.7,57.1,100.0,0,0,4,7
Jeremiah Hasley,162696,TE,DUKE,12,0,154,50.7,0,2,18,13.2,12.8,94.4,0,2,0,19,149,42.4,0,1,4,5.8,6.3,87.5,1,0,5,79
David Cordero,146071,HB,HAWAII,7,0,180,43.4,1,1,19,55.9,54.3,89.5,0,3,1,19,35,28.7,1,0,10,100.0,90.9,85.0,2,1,10,11
Nate Boerkircher,129676,TE,NEBRASKA,11,0,238,52.1,0,2,19,26.4,25.0,94.7,1,2,0,19,76,69.0,0,0,2,10.5,10.5,100.0,0,0,2,19
Avery White,100750,TE,SO MISS,7,1,296,55.8,0,0,16,28.6,31.7,100.0,1,0,0,19,60,70.5,0,0,2,10.5,10.5,100.0,0,0,2,19
Treshaun Ward,99619,HB,KANSAS ST,11,0,199,30.4,0,3,19,13.7,13.1,92.1,0,3,0,19,145,26.0,0,3,10,21.3,20.4,85.0,3,0,10,49
Landon Peterson,99457,G,TEXAS TECH,2,0,315,40.8,0,2,18,100.0,100.0,94.4,0,2,0,19,19,18.6,0,2,8,100.0,100.0,87.5,2,0,8,8
Bryce Pierre,71706,TE,ARIZONA ST,12,0,110,38.6,0,1,17,11.0,11.8,97.1,0,1,0,19,161,60.3,0,0,3,6.1,7.7,100.0,0,0,4,52
Boden Groen,71325,TE,RICE,13,0,275,43.5,1,1,19,5.6,5.3,94.7,3,2,0,19,361,23.4,1,0,4,3.3,3.1,87.5,1,0,4,127
Dallas Payne,156630,TE,UAB,12,0,321,64.1,1,0,18,13.4,13.4,97.2,1,1,0,19,142,31.2,1,0,3,6.3,5.9,83.3,1,0,3,51
Michael Allen,157405,HB,NC STATE,10,0,248,13.5,1,2,18,16.7,16.8,86.1,0,4,1,19,113,4.6,1,1,8,19.0,19.6,75.0,3,1,9,46
Cam'Ron Valdez,144749,HB,TEXAS TECH,9,0,315,59.4,0,1,19,34.5,34.5,97.4,0,1,0,19,55,40.2,0,1,9,47.4,47.4,94.4,1,0,9,19
Sam Langi,131581,G,ARIZONA,1,0,109,75.5,0,0,18,100.0,100.0,100.0,0,0,0,19,19,78.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Richard Reese,158568,HB,BAYLOR,12,0,118,69.9,0,1,18,17.1,17.4,97.2,0,1,0,19,109,77.1,0,0,3,11.5,14.3,100.0,0,0,4,28
Nishad Strother,98057,G,OREGON,4,0,264,51.1,0,1,19,100.0,100.0,97.4,0,1,0,19,19,81.3,0,0,6,100.0,100.0,100.0,0,0,6,6
Mathyus Su'a,134899,G,UNLV,4,0,325,20.5,0,0,19,100.0,100.0,94.7,0,1,1,19,19,0.0,0,0,8,100.0,100.0,87.5,1,1,8,8
Demarcus Jones II,99614,HB,NC STATE,8,0,248,23.2,0,3,17,34.0,36.5,73.5,0,6,3,19,52,28.6,0,2,10,41.7,44.0,80.0,3,1,11,25
Garrett Miller,101692,TE,PURDUE,11,0,273,74.5,0,0,19,7.7,7.4,100.0,1,0,0,19,257,,0,0,0,0.0,0.0,,0,0,0,106
Caziah Holmes,129782,HB,FLORIDA ST,8,1,167,60.3,0,2,16,38.1,39.6,93.7,1,2,0,19,48,57.3,0,0,3,23.1,25.0,100.0,0,0,4,16
Ryan Montgomery,101063,HB,CINCINNATI,9,0,138,38.1,1,0,18,18.8,18.4,97.2,0,1,0,19,103,63.1,0,0,4,14.8,16.1,100.0,0,0,5,31
Hudson Habermehl,100658,TE,UCLA,13,0,324,67.5,0,1,17,10.6,11.4,97.1,1,1,0,19,167,58.9,0,1,6,11.5,13.0,91.7,1,0,7,54
Harold Joiner III,83635,HB,MICH STATE,8,0,223,24.4,0,1,17,37.0,39.6,79.4,0,4,3,19,48,14.7,0,1,11,36.7,40.6,68.2,4,3,13,32
Colby Powers,146249,TE,TULSA,5,0,320,36.5,0,0,17,58.6,60.0,100.0,0,0,0,18,30,25.1,0,0,4,44.4,44.4,100.0,0,0,4,9
Neto Umeozulu,163866,G,TEXAS,4,0,311,51.1,0,0,16,100.0,100.0,100.0,0,0,0,18,18,45.4,0,0,2,100.0,100.0,100.0,0,0,3,3
Izuchukwu Ozoh,158068,TE,N ILLINOIS,11,0,254,22.5,0,1,14,58.3,56.3,96.4,1,1,0,18,32,,0,0,0,,0.0,,0,0,0,2
Trevyon Green,156349,T,N CAROLINA,6,0,245,76.3,0,1,18,100.0,94.7,97.2,0,1,0,18,19,80.3,0,0,8,100.0,100.0,100.0,0,0,8,8
Johnny Richardson,123760,HB,UCF,13,0,323,47.0,1,0,18,17.6,17.3,97.2,0,1,0,18,104,26.3,1,0,4,28.6,28.6,87.5,1,0,4,14
Sullivan Weidman,157360,G,W VIRGINIA,4,0,343,83.4,0,0,18,100.0,100.0,100.0,0,0,0,18,18,77.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Andrew Gentry,162815,G,MICHIGAN,5,0,222,58.5,0,2,16,100.0,100.0,93.7,0,2,0,18,18,42.9,0,2,9,100.0,100.0,88.9,2,0,10,10
Tariq Sims,145353,HB,DOMINION,4,0,263,81.4,0,0,16,39.0,40.0,100.0,0,0,0,18,45,76.0,0,0,2,16.7,21.4,100.0,0,0,3,14
Riley Nowakowski,129928,TE,WISCONSIN,8,0,349,63.8,0,0,15,17.6,19.4,100.0,0,0,0,18,93,67.3,0,0,1,4.0,4.0,100.0,0,0,1,25
Marcus Major Jr.,99488,HB,OKLAHOMA,7,0,261,71.6,0,1,14,14.0,16.2,96.4,0,1,0,18,111,68.9,0,0,3,25.0,36.8,100.0,0,0,7,19
Dylan Carson,173850,HB,AIR FORCE,4,0,101,28.2,0,3,15,83.3,85.7,90.0,0,3,0,18,21,24.1,0,2,6,100.0,100.0,83.3,2,0,6,6
Keleki Latu,146291,TE,NEVADA,6,0,239,61.6,0,1,16,7.8,8.4,96.9,0,1,0,18,214,58.5,0,0,8,9.0,9.4,100.0,0,0,9,96
Seth Kohlscheen,139550,C,SM HOUSTON,3,0,281,54.4,0,0,16,100.0,100.0,100.0,1,0,0,18,18,34.4,0,0,6,100.0,100.0,100.0,0,0,6,6
Everett Hunter,171557,TE,NEW MEXICO,9,0,241,65.7,0,2,16,48.5,51.4,93.7,0,2,0,18,35,72.4,0,0,3,42.9,42.9,100.0,0,0,3,7
Myles Montgomery,144232,HB,CINCINNATI,12,0,138,23.5,2,1,16,20.3,20.9,84.4,0,4,1,18,86,42.5,1,0,6,23.1,25.0,91.7,1,0,7,28
David Stickle,122419,C,FLORIDA ST,5,0,167,80.5,0,0,17,100.0,100.0,100.0,0,0,0,18,18,78.4,0,0,5,100.0,100.0,100.0,0,0,6,6
Kahlil Brantley,143935,TE,FAU,10,0,165,32.2,2,0,15,15.5,16.5,93.3,1,2,0,17,103,21.1,0,0,3,12.5,14.3,100.0,0,0,4,28
Zach Vigil,163361,HB,NEW MEXICO,3,1,241,37.1,0,1,16,50.0,51.5,96.9,1,1,0,17,33,40.0,0,1,9,75.0,75.0,94.4,1,0,9,12
Magnus Geers,125326,TE,NEW MEXICO,4,0,241,62.8,0,0,15,55.6,56.7,100.0,0,0,0,17,30,71.8,0,0,2,66.7,75.0,100.0,0,0,3,4
Kyi Wright,99600,TE,JAMES MAD,13,0,197,75.0,0,0,15,22.7,23.6,100.0,0,0,0,17,72,67.3,0,0,1,5.9,5.6,100.0,0,0,1,18
Bray Lynch,156401,C,INDIANA,2,0,190,61.2,0,0,16,100.0,100.0,93.7,0,1,1,17,17,40.0,0,0,7,100.0,100.0,85.7,1,1,7,7
AJ Green,127442,HB,ARKANSAS,12,0,111,23.5,0,4,15,15.8,17.3,86.7,0,4,0,17,98,48.1,0,1,5,22.7,25.0,90.0,1,0,6,24
Maurice Turner,156329,HB,LOUISVILLE,11,0,210,44.5,0,0,13,16.0,19.1,92.3,0,1,1,17,89,32.5,0,0,3,14.3,19.2,100.0,0,0,5,26
Durell Robinson,172220,HB,CHARLOTTE,4,0,136,60.7,0,0,15,34.1,35.4,93.3,0,1,1,17,48,28.0,0,0,4,33.3,38.5,75.0,1,1,5,13
Zylan Perry,156734,HB,LA LAFAYET,11,0,207,55.1,0,1,15,20.5,22.1,96.7,0,1,0,17,77,42.1,0,1,6,42.9,46.7,91.7,1,0,7,15
Brandon Henderson,174027,G,ILLINOIS,3,0,187,82.9,0,0,15,100.0,100.0,100.0,0,0,0,17,17,81.2,0,0,6,100.0,100.0,100.0,0,0,7,7
Colby McDonald,144890,HB,MARYLAND,12,0,215,31.3,0,2,15,19.5,21.5,86.7,0,3,1,17,79,17.4,0,1,5,18.5,21.4,70.0,2,1,6,28
Jake Taylor,158086,T,OKLAHOMA,4,0,261,69.0,0,1,15,100.0,100.0,96.7,0,1,0,17,17,74.9,0,0,1,100.0,100.0,100.0,0,0,2,2
Maliq Carr,129807,TE,MICH STATE,10,0,223,54.1,0,0,15,7.5,7.9,100.0,1,0,0,17,215,50.8,0,0,2,2.6,3.6,100.0,0,0,3,84
Lance Robinson,121819,G,LOUISVILLE,1,0,210,83.1,0,0,16,100.0,100.0,100.0,0,0,0,17,17,78.1,0,0,2,100.0,100.0,100.0,0,0,3,3
Wes Hoeh,144049,G,SYRACUSE,3,0,304,82.9,0,0,16,100.0,100.0,100.0,0,0,0,17,17,79.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Dylan Downing,128352,HB,PURDUE,12,0,273,17.8,2,2,17,22.1,21.3,82.4,0,5,1,17,80,15.5,2,2,10,28.6,27.0,80.0,4,0,10,37
Jackson Ritz,121945,C,SMU,4,0,287,80.8,0,0,16,100.0,100.0,100.0,0,0,0,17,17,77.3,0,0,5,100.0,100.0,100.0,0,0,5,5
Jake Johnson,158655,TE,TEXAS A&M,12,1,312,52.9,1,1,15,6.1,6.4,93.3,1,2,0,17,265,43.1,1,0,4,3.2,3.6,87.5,1,0,5,137
Dalton Andrews,97831,TE,TOLEDO,12,0,316,48.8,0,2,16,34.8,34.7,93.7,0,2,0,17,49,,0,0,0,0.0,0.0,,0,0,0,3
Landen King,146664,TE,UTAH,13,0,328,72.7,0,1,15,7.5,8.1,96.7,0,1,0,17,209,72.7,0,0,2,2.2,4.1,100.0,0,0,4,97
Tobias Weaver,139567,HB,SM HOUSTON,4,0,281,78.4,0,0,15,25.4,26.6,100.0,1,0,0,17,64,57.1,0,0,3,15.8,15.0,100.0,0,0,3,20
Falcon Kaumatule,73148,G,UTAH,4,0,328,58.1,0,0,17,89.5,89.5,100.0,0,0,0,17,19,82.7,0,0,6,100.0,100.0,100.0,0,0,6,6
Bo Bordelon,157119,T,LSU,3,0,211,62.1,0,0,16,100.0,100.0,100.0,0,0,0,17,17,13.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Aaron Young,97161,HB,RUTGERS,8,0,278,67.7,0,1,17,44.7,43.6,97.1,0,1,0,17,39,53.3,0,1,9,47.4,47.4,94.4,1,0,9,19
Gerald Green,97121,HB,E CAROLINA,8,1,156,34.7,0,2,16,22.5,22.4,93.7,1,2,0,17,76,40.2,0,0,5,27.8,23.8,100.0,0,0,5,21
Duane Martin,122716,FB,LOUISVILLE,12,0,210,61.7,0,0,15,33.3,34.0,100.0,0,0,0,17,50,75.5,0,0,2,40.0,42.9,100.0,0,0,3,7
Jaylen Anderson,157350,HB,W VIRGINIA,7,0,343,39.3,0,1,16,33.3,30.2,90.6,0,2,1,16,53,26.3,0,0,4,26.7,21.1,75.0,1,1,4,19
Isaiah Jacobs,129518,HB,UAB,5,0,321,67.4,0,1,15,13.3,13.9,96.7,0,1,0,16,115,64.8,0,0,6,18.8,18.8,100.0,0,0,6,32
Jaylin Lucas,156396,HB,INDIANA,12,0,190,10.4,1,3,15,8.8,8.9,86.7,0,4,0,16,179,0.0,1,2,3,7.0,6.4,50.0,3,0,3,47
Tristen Tewes,98099,TE,N ILLINOIS,11,0,254,46.3,0,1,16,26.7,25.4,96.9,0,1,0,16,63,19.4,0,1,3,21.4,20.0,83.3,1,0,3,15
Sean Tyler,97124,HB,MINNESOTA,9,0,225,75.9,0,1,15,28.8,29.1,96.7,0,1,0,16,55,69.5,0,1,9,56.3,56.3,94.4,1,0,9,16
Zion Carter,109367,TE,BUFFALO,11,0,126,40.9,0,1,15,23.1,22.9,96.7,0,1,0,16,70,37.4,0,0,4,25.0,25.0,100.0,0,0,5,20
DJ Thomas-Jones,124154,TE,S ALABAMA,13,1,288,51.4,0,1,15,5.8,5.8,96.7,1,1,0,16,277,69.7,0,0,2,1.8,1.7,100.0,0,0,2,120
Cooper Lovelace,158460,T,USC,3,0,326,84.0,0,0,16,100.0,100.0,100.0,0,0,0,16,16,78.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Xavier Williams,57263,HB,KENT STATE,6,0,201,83.3,0,0,14,35.0,38.1,100.0,0,0,0,16,42,78.6,0,0,3,60.0,66.7,100.0,0,0,4,6
George Silva,174129,T,OREGON,6,0,264,86.2,0,0,15,100.0,100.0,100.0,0,0,0,16,16,82.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Holden Willis,123297,WR,MIDDLE TN,11,0,224,70.2,0,0,15,4.0,4.0,100.0,0,0,0,16,399,,0,0,0,0.0,0.0,,0,0,0,99
Joseph Himon II,162843,HB,NWESTERN,13,0,256,16.6,0,2,16,15.0,14.8,93.7,0,2,0,16,108,1.5,0,1,6,16.2,16.2,91.7,1,0,6,37
Bryson Estes,143878,G,FLORIDA ST,5,0,167,83.5,0,0,15,100.0,100.0,100.0,0,0,0,16,16,81.7,0,0,5,100.0,100.0,100.0,0,0,6,6
Christian Turner,83703,HB,INDIANA,7,0,190,10.8,2,2,16,21.1,20.3,87.5,0,4,0,16,79,6.1,2,1,7,29.2,28.0,78.6,3,0,7,25
Julian Lopez,100864,FB,UTEP,12,0,330,29.7,1,0,14,19.4,21.1,96.4,0,1,0,16,76,20.9,1,0,2,11.8,16.7,75.0,1,0,3,18
Dontae Smith,77717,HB,GA TECH,10,0,176,77.0,0,1,15,15.2,15.7,96.7,0,1,0,16,102,67.3,0,1,6,15.8,17.9,91.7,1,0,7,39
Eric Meeks,53398,G,MARSHALL,1,1,214,81.9,0,0,13,100.0,100.0,100.0,1,0,0,16,16,77.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Tucker Ashcraft,175521,TE,WISCONSIN,13,0,349,57.7,0,1,16,15.1,14.4,96.9,0,1,0,16,111,14.3,0,1,2,4.8,4.8,75.0,1,0,2,42
Le'Veon Moss,158664,HB,TEXAS A&M,8,0,312,30.1,0,3,15,12.9,12.5,90.0,0,3,0,16,128,28.9,0,2,10,16.1,15.5,90.0,2,0,11,71
Kevin Cline,123537,T,BOSTON COL,3,0,121,85.0,0,0,16,100.0,100.0,100.0,0,0,0,16,16,78.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Julian Armella,156283,T,FLORIDA ST,5,0,167,83.4,0,0,15,100.0,100.0,100.0,0,0,0,16,16,82.6,0,0,5,100.0,100.0,100.0,0,0,6,6
Caleb Schmitz,144236,TE,CINCINNATI,8,0,138,47.1,1,0,16,45.7,44.4,96.9,0,1,0,16,36,69.5,0,0,1,25.0,25.0,100.0,0,0,1,4
Rodney Hill,156290,HB,FLORIDA ST,10,0,167,83.5,0,0,14,33.3,34.8,100.0,0,0,0,16,46,74.6,0,0,2,25.0,22.2,100.0,0,0,2,9
Chez Mellusi,99597,HB,WISCONSIN,4,0,349,49.3,0,0,16,30.2,30.2,100.0,0,0,0,16,53,43.5,0,0,7,36.8,36.8,100.0,0,0,7,19
Sutton Smith,162530,HB,MEMPHIS,13,0,218,83.8,0,0,15,12.8,12.8,100.0,0,0,0,16,125,81.0,0,0,6,14.3,14.6,100.0,0,0,7,48
Sam Carson,181149,T,LA MONROE,3,0,209,58.9,0,0,13,100.0,100.0,100.0,0,0,0,16,16,38.8,0,0,3,100.0,100.0,100.0,0,0,4,4
Carter Fouty,156989,G,TOLEDO,2,0,316,83.6,0,0,16,100.0,100.0,100.0,0,0,0,16,16,75.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Thomas Shrader,122417,G,FLORIDA ST,5,0,167,72.7,0,1,15,100.0,100.0,96.7,0,1,0,16,16,63.0,0,1,5,100.0,100.0,90.0,1,0,6,6
John Ward,172315,G,S ALABAMA,3,0,288,54.7,0,0,15,100.0,100.0,100.0,0,0,0,16,16,76.7,0,0,2,100.0,100.0,100.0,0,0,3,3
Christian Earls,174069,TE,UNLV,9,0,325,63.3,0,1,16,26.2,25.8,90.6,0,2,1,16,62,69.3,0,0,2,10.0,10.0,100.0,0,0,2,20
Joquez Smith,173281,HB,TEMPLE,10,0,306,56.7,1,0,14,16.7,17.0,96.4,0,1,0,15,88,76.5,0,0,4,23.5,23.5,100.0,0,0,4,17
Casey Kelly,99191,TE,OREGON,13,0,264,43.0,0,1,14,15.2,15.3,96.4,0,1,0,15,98,70.7,0,0,2,14.3,13.3,100.0,0,0,2,15
Trey Phillippi,129860,TE,RICE,8,0,275,69.1,0,1,15,68.2,68.2,96.7,0,1,0,15,22,,0,0,0,,,,0,0,0,0
Cam Davis,146165,HB,S DIEGO ST,12,0,284,22.0,0,1,12,13.0,15.3,87.5,0,2,1,15,98,9.0,0,1,6,19.4,22.9,75.0,2,1,8,35
Jordan Houston,99592,HB,NC STATE,3,0,248,87.0,0,0,14,26.4,26.8,100.0,0,0,0,15,56,81.9,0,0,7,33.3,30.4,100.0,0,0,7,23
Miyan Williams,62608,HB,OHIO STATE,6,0,260,27.8,1,2,14,29.8,30.6,82.1,0,4,1,15,49,19.9,1,1,8,40.0,42.9,75.0,3,1,9,21
Max Bredeson,144930,TE,MICHIGAN,13,0,222,73.1,1,0,15,35.7,34.9,96.7,0,1,0,15,43,,0,0,0,0.0,0.0,,0,0,0,1
Aamil Wagner,156973,T,NOTRE DAME,5,0,258,37.0,1,2,15,100.0,100.0,90.0,0,3,0,15,15,5.7,1,1,6,100.0,100.0,83.3,2,0,6,6
Lee Beebe Jr.,163009,HB,UAB,11,0,321,51.1,0,1,15,17.4,16.7,96.7,0,1,0,15,90,24.4,0,1,5,22.7,21.7,90.0,1,0,5,23
Ethan Spoth,156998,C,TOLEDO,3,0,316,80.9,0,0,15,100.0,100.0,100.0,0,0,0,15,15,73.9,0,0,2,100.0,100.0,100.0,0,0,2,2
John Curtis Goodman Jr.,163503,T,LA MONROE,3,0,209,42.4,1,1,13,86.7,88.2,92.3,0,2,0,15,17,33.0,0,1,3,100.0,100.0,83.3,1,0,4,4
Reuben Fatheree II,146992,T,TEXAS A&M,3,0,312,90.2,0,0,13,100.0,100.0,100.0,0,0,0,15,15,82.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Willie Shaw III,145916,HB,TOLEDO,5,0,316,30.3,0,2,15,34.9,34.9,93.3,0,2,0,15,43,8.4,0,2,4,33.3,33.3,75.0,2,0,4,12
Louis Hansen,144929,TE,UCONN,10,0,146,64.0,0,1,14,24.1,24.6,96.4,0,1,0,15,61,17.1,0,1,1,8.3,8.3,50.0,1,0,1,12
Cason Henry,158126,T,S CAROLINA,2,0,289,31.2,0,1,15,100.0,100.0,96.7,0,1,0,15,15,32.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Quinton Williams,156756,T,LA LAFAYET,3,0,207,68.4,0,0,13,100.0,100.0,100.0,0,0,0,15,15,52.0,0,0,2,100.0,100.0,100.0,0,0,3,3
Sy'veon Wilkerson,138400,HB,COLORADO,10,0,143,60.7,0,0,13,18.3,19.7,92.3,0,1,1,15,76,48.3,0,0,6,22.2,26.7,83.3,1,1,8,30
Blake Daniels,175047,TE,E MICHIGAN,13,0,160,76.1,0,0,15,7.9,7.4,100.0,0,0,0,15,203,75.3,0,0,7,7.4,6.7,100.0,0,0,7,104
