player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Preston Stone,124716,QB,SMU,2,0,287,,,0,0.0,0,60.0,0,87.5,7,8,60.0,87.5,7,100.0,8
Alec Palella,145729,TE,C MICHIGAN,1,0,134,59.5,100.0,1,14.3,1,57.7,0,100.0,7,7,58.6,100.0,5,71.4,5
James Ziglor,146970,HB,VANDERBILT,6,0,333,60.0,33.3,1,14.3,3,56.5,0,35.0,7,20,60.0,8.3,1,14.3,12
Bryce Schulte,83986,TE,IOWA,3,0,192,,,0,0.0,0,56.6,0,100.0,7,7,57.2,100.0,3,42.9,3
R.J. Perry,124292,T,TENNESSEE,2,0,307,59.3,100.0,5,71.4,5,51.9,0,100.0,7,7,57.3,100.0,2,28.6,2
Keshawn Wicks,97625,HB,DOMINION,5,0,263,,0.0,0,0.0,2,60.2,0,28.0,7,25,60.0,15.8,3,42.9,19
Arian Smith,124039,WR,GEORGIA,4,0,173,60.0,100.0,3,42.9,3,60.8,0,87.5,7,8,60.1,100.0,4,57.1,4
Darius De Los Reyes,128293,WR,S DIEGO ST,1,0,284,,,0,0.0,0,61.3,0,100.0,7,7,61.3,100.0,7,100.0,7
Elijah Johnson,102920,WR,APP STATE,2,0,108,60.0,100.0,1,14.3,1,57.4,0,100.0,7,7,57.2,100.0,6,85.7,6
Leon Franklin,101639,HB,MICHIGAN,7,0,222,57.5,33.3,3,42.9,9,56.3,0,41.2,7,17,60.0,33.3,2,28.6,6
DaeDae Reynolds,146697,WR,FLORIDA,1,0,163,60.0,100.0,4,57.1,4,60.6,0,100.0,7,7,60.0,100.0,3,42.9,3
Carson Lee,86142,C,COLORADO,2,0,143,60.2,100.0,3,42.9,3,71.0,0,100.0,7,7,69.6,100.0,3,42.9,3
Jaydon Collins,144182,T,WAKE,2,0,339,59.2,100.0,6,85.7,6,58.5,0,100.0,7,7,59.9,100.0,1,14.3,1
Rodney Wright III,97169,WR,FRESNO ST,2,0,169,60.0,100.0,1,14.3,1,60.8,0,100.0,7,7,60.4,100.0,5,71.4,5
Caleb Twyford,61722,HB,TEXAS ST,7,0,314,59.1,21.4,3,42.9,14,58.3,0,22.6,7,31,60.0,7.1,1,14.3,14
Kyler Pearson,122572,WR,KANSAS,2,0,198,59.4,100.0,5,71.4,5,59.8,0,100.0,7,7,60.0,100.0,2,28.6,2
Ethan Schlundt,156007,T,AIR FORCE,1,0,101,60.0,100.0,1,14.3,1,50.5,0,100.0,7,7,50.4,100.0,3,42.9,3
Zay Franks,145420,WR,SO MISS,2,0,296,60.1,100.0,4,57.1,4,60.6,0,100.0,7,7,60.1,100.0,3,42.9,3
Praise Okorie,78783,WR,LA TECH,2,0,208,60.0,100.0,3,42.9,3,60.8,0,100.0,7,7,60.3,100.0,4,57.1,4
Roydell Williams,123939,HB,ALABAMA,9,0,103,60.0,6.7,1,14.3,15,84.8,0,12.3,7,57,72.0,14.3,6,85.7,42
Andy Elkins Jr.,97668,WR,WAKE,1,0,339,60.4,100.0,4,57.1,4,61.0,0,100.0,7,7,60.0,100.0,3,42.9,3
Jakob James,52540,C,OHIO STATE,2,0,260,,,0,0.0,0,53.3,0,100.0,7,7,53.3,100.0,7,100.0,7
Eric Najarian,101624,QB,MARYLAND,2,0,215,60.0,100.0,1,14.3,1,60.0,0,100.0,7,7,60.0,100.0,6,85.7,6
Matt Masker,83523,QB,NEBRASKA,2,0,238,60.0,100.0,1,14.3,1,60.0,0,70.0,7,10,60.0,85.7,6,85.7,7
Alex Adams,124085,WR,LSU,1,0,211,60.0,100.0,1,14.3,1,55.0,0,100.0,7,7,54.7,100.0,6,85.7,6
Joshua Rawlings,123789,TE,VIRGINIA,3,0,335,69.3,100.0,2,28.6,2,49.9,0,100.0,7,7,43.3,100.0,2,28.6,2
Nigel Drummond II,100272,WR,OHIO,3,0,259,60.3,100.0,4,57.1,4,61.1,0,100.0,7,7,60.0,100.0,3,42.9,3
Joe Spivak,56783,DI,NWESTERN,6,0,256,56.4,100.0,5,71.4,5,56.1,0,100.0,7,7,,,0,0.0,0
Jaylan Jeffers,131714,T,OREGON,1,0,264,59.3,100.0,6,85.7,6,59.5,0,100.0,7,7,60.0,100.0,1,14.3,1
Ross Ulugalu-Maseuli,146155,G,S DIEGO ST,1,0,284,,,0,0.0,0,49.9,0,100.0,7,7,49.9,100.0,7,100.0,7
Dawaiian McNeely,97815,HB,WYOMING,7,0,351,70.8,28.6,4,57.1,14,62.8,0,29.2,7,24,60.0,12.5,1,14.3,8
Zavier Leonard,146164,T,S DIEGO ST,1,0,284,,,0,0.0,0,48.5,0,100.0,7,7,48.5,100.0,7,100.0,7
Karter Shaw,81898,G,MINNESOTA,2,0,225,59.6,100.0,3,42.9,3,69.1,0,100.0,7,7,68.4,100.0,3,42.9,3
David Afari,52809,HB,MIAMI OH,6,0,221,60.0,33.3,1,14.3,3,58.9,0,18.9,7,37,59.8,9.7,3,42.9,31
Khalan Griffin,129847,HB,RICE,12,0,275,67.7,6.1,3,42.9,49,67.8,0,5.8,7,121,60.0,2.9,2,28.6,70
John Stephen Jones,82078,QB,ARKANSAS,2,0,111,60.0,100.0,3,42.9,3,60.0,0,100.0,7,7,60.0,100.0,4,57.1,4
Tahj Magee,78919,WR,LA TECH,7,0,208,60.0,50.0,1,14.3,2,60.1,0,87.5,7,8,60.2,100.0,3,42.9,3
Mykel Tubbs,98822,WR,MIAMI FL,1,0,220,59.8,100.0,2,28.6,2,60.5,0,100.0,7,7,60.8,100.0,5,71.4,5
Issiah Walker Jr.,122226,T,MIAMI FL,1,0,220,60.0,100.0,2,28.6,2,88.3,0,100.0,7,7,90.0,100.0,5,71.4,5
Aarion Harvey,130435,G,C MICHIGAN,1,0,134,60.0,100.0,1,14.3,1,66.2,0,100.0,7,7,66.2,100.0,5,71.4,5
Tahj Bullock,144070,QB,VA TECH,1,0,337,60.0,40.0,2,28.6,5,60.0,0,58.3,7,12,60.0,71.4,5,71.4,7
Daniel Taylor,76679,TE,NAVY,5,0,237,58.0,100.0,2,28.6,2,57.2,0,100.0,7,7,,,0,0.0,0
Dalton Stroman,147022,WR,APP STATE,1,0,108,60.0,100.0,2,28.6,2,60.9,0,100.0,7,7,60.8,100.0,5,71.4,5
Wyatt Campbell,81840,T,S CAROLINA,1,0,289,59.8,100.0,2,28.6,2,56.8,0,100.0,7,7,56.9,100.0,5,71.4,5
Mason Garcia,123811,QB,E CAROLINA,5,0,156,60.0,16.7,1,14.3,6,60.0,0,46.7,7,15,60.0,85.7,6,85.7,7
Richard Newton,83799,HB,WASHINGTON,3,0,340,60.0,4.2,1,14.3,24,59.0,0,14.9,7,47,,0.0,0,0.0,17
Lexington Joseph,97104,HB,FIU,9,0,166,60.0,3.8,1,14.3,26,59.2,1,10.8,7,65,59.9,11.4,4,57.1,35
Mikele Colasurdo,123851,QB,GA STATE,2,0,175,60.0,100.0,3,42.9,3,60.0,0,100.0,7,7,60.0,100.0,4,57.1,4
Lorenzo Lingard,77779,HB,FLORIDA,4,0,163,58.1,42.9,3,42.9,7,57.8,0,38.9,7,18,59.4,36.4,4,57.1,11
Ryan Linthicum,144122,C,CLEMSON,2,0,140,60.6,100.0,3,42.9,3,66.4,0,100.0,7,7,66.1,100.0,4,57.1,4
Maasai Maynor,101057,QB,NAVY,3,0,237,60.0,100.0,4,57.1,4,60.0,0,100.0,7,7,,,0,0.0,0
Damon Smith,99549,WR,OKLAHOMA,2,0,261,59.8,100.0,6,85.7,6,60.0,0,100.0,7,7,60.0,100.0,1,14.3,1
B.J. Harris,146874,HB,MISSOURI,6,0,229,60.0,10.0,1,14.3,10,58.7,0,24.1,7,29,60.0,13.3,2,28.6,15
Kamdyn Benjamin,123241,WR,TULSA,2,0,320,60.0,100.0,3,42.9,3,60.3,0,100.0,7,7,60.0,100.0,3,42.9,3
Miles Banks,98588,WR,UTEP,2,0,330,60.1,100.0,3,42.9,3,60.9,0,100.0,7,7,60.1,100.0,4,57.1,4
Thalen Robinson,99093,G,SMU,2,0,287,57.9,100.0,3,42.9,3,56.6,0,100.0,7,7,59.4,100.0,3,42.9,3
Dalen Cambre,102933,WR,LA LAFAYET,3,0,207,59.8,100.0,2,28.6,2,78.8,0,100.0,7,7,80.6,100.0,4,57.1,4
Adam Boselli,60980,TE,FAU,3,0,165,69.9,100.0,3,42.9,3,69.6,0,100.0,7,7,59.3,100.0,1,14.3,1
Tim Baldwin Jr.,129432,HB,INDIANA,5,0,190,,0.0,0,0.0,12,48.3,0,19.4,7,36,,0.0,0,0.0,17
Caden Dewald,145718,T,C MICHIGAN,1,0,134,60.0,100.0,1,14.3,1,63.2,0,100.0,7,7,63.6,100.0,5,71.4,5
Connor Byrne,122205,WR,MIAMI FL,1,0,220,60.0,100.0,2,28.6,2,61.0,0,100.0,7,7,60.8,100.0,5,71.4,5
Max Cooper,61323,WR,IOWA,3,0,192,,,0,0.0,0,61.1,0,100.0,7,7,60.9,100.0,6,85.7,6
Christian Webb,81381,LB,S JOSE ST,2,0,285,,,0,0.0,0,57.6,0,100.0,7,7,57.6,100.0,7,100.0,7
Ke'Andre Street,101111,WR,HOUSTON,2,0,182,59.0,100.0,4,57.1,4,34.0,0,100.0,7,7,60.0,100.0,2,28.6,2
Chance La Chapelle,83549,WR,S JOSE ST,1,0,285,60.0,100.0,1,14.3,1,60.4,0,100.0,7,7,60.1,100.0,6,85.7,6
Treylan Davis,144786,TE,W VIRGINIA,1,0,343,,,0,0.0,0,59.8,0,100.0,7,7,59.8,100.0,7,100.0,7
Gavin Wimsatt,155757,QB,RUTGERS,3,0,278,60.0,50.0,3,42.9,6,60.0,0,70.0,7,10,60.0,100.0,4,57.1,4
Sam Garvin,59743,C,PURDUE,2,0,273,60.0,100.0,3,42.9,3,59.4,0,100.0,7,7,59.3,100.0,3,42.9,3
Savion Byrd,144626,G,OKLAHOMA,1,0,261,67.7,100.0,4,57.1,4,66.3,0,100.0,7,7,59.6,100.0,3,42.9,3
Jaquez Moore,143866,HB,DUKE,2,0,154,60.0,100.0,1,14.3,1,60.1,0,58.3,7,12,61.4,50.0,5,71.4,10
Ryan Jacoby,98405,G,PITTSBURGH,3,0,268,66.0,100.0,1,14.3,1,68.6,0,100.0,7,7,60.0,100.0,3,42.9,3
Diante Vines,129483,WR,IOWA,1,0,192,,,0,0.0,0,61.3,0,100.0,7,7,61.3,100.0,7,100.0,7
Jacob Zeno,98014,QB,BAYLOR,2,0,118,60.0,100.0,1,14.3,1,60.0,0,87.5,7,8,60.0,83.3,5,71.4,6
Joshua Burrell,143875,WR,FLORIDA ST,3,0,167,59.4,100.0,4,57.1,4,41.8,0,100.0,7,7,60.0,100.0,3,42.9,3
Harold Joiner III,83635,HB,MICH STATE,8,0,223,59.4,40.0,2,28.6,5,58.1,0,31.8,7,22,60.0,7.7,1,14.3,13
Keilon Brown,121754,QB,MEMPHIS,1,0,218,60.0,100.0,4,57.1,4,60.0,0,100.0,7,7,60.0,100.0,3,42.9,3
Joah Flores,146119,WR,NEW MEXICO,2,0,241,59.9,100.0,2,28.6,2,55.2,0,100.0,7,7,55.0,100.0,5,71.4,5
Jackson West,143900,TE,FLORIDA ST,1,0,167,55.8,100.0,7,100.0,7,55.8,0,100.0,7,7,,,0,0.0,0
Trent Davis,143850,HB,DUKE,2,0,154,60.0,20.0,1,16.7,5,48.2,0,40.0,6,15,58.9,50.0,5,83.3,10
Luka Trifunovic,98284,G,NWESTERN,1,0,256,,,0,0.0,0,59.9,0,100.0,6,6,59.9,100.0,6,100.0,6
Luke Lapeze,145517,C,UTSA,1,0,331,60.0,100.0,1,16.7,1,53.2,0,100.0,6,6,53.0,100.0,5,83.3,5
Blake Smith,124341,TE,TEXAS A&M,1,0,312,59.4,100.0,3,50.0,3,57.7,0,100.0,6,6,57.9,100.0,3,50.0,3
Quentin Skinner,122579,WR,KANSAS,2,0,198,60.4,100.0,4,66.7,4,60.3,0,100.0,6,6,60.0,100.0,2,33.3,2
Kameron Walker,99639,TE,NC STATE,4,0,248,,,0,0.0,0,80.8,0,100.0,6,6,72.6,100.0,5,83.3,5
Altrique Barlow,123061,G,TCU,1,0,305,,,0,0.0,0,74.3,0,100.0,6,6,76.3,100.0,5,83.3,5
Jonathan Haynes,121808,WR,MIDDLE TN,1,0,224,60.0,100.0,4,66.7,4,59.6,0,100.0,6,6,,,0,0.0,0
Matt Fortner,130362,C,BOWL GREEN,2,0,122,59.9,100.0,3,50.0,3,59.2,0,100.0,6,6,59.7,100.0,2,33.3,2
Jordan Donald,81618,C,COAST CAR,1,0,141,56.2,100.0,6,100.0,6,56.2,0,100.0,6,6,,,0,0.0,0
Landon Burrell,121795,WR,MIDDLE TN,1,0,224,43.0,100.0,3,50.0,3,40.7,0,100.0,6,6,60.0,100.0,1,16.7,1
Dante Johnson,122214,WR,MIAMI FL,1,0,220,60.0,100.0,2,33.3,2,61.1,0,100.0,6,6,60.4,100.0,4,66.7,4
Colin Weber,145578,TE,CHARLOTTE,2,0,136,55.5,100.0,3,50.0,3,55.1,0,100.0,6,6,58.4,100.0,3,50.0,3
Trent Howland,144833,HB,INDIANA,3,0,190,59.5,100.0,3,50.0,3,40.3,0,50.0,6,12,60.0,25.0,2,33.3,8
JaCobian Morgan,123050,QB,SYRACUSE,2,0,304,60.0,100.0,3,50.0,3,60.0,0,100.0,6,6,60.0,100.0,3,50.0,3
Billy Wiles,144144,QB,CLEMSON,1,0,140,60.0,100.0,4,66.7,4,60.0,0,85.7,6,7,60.0,66.7,2,33.3,3
Devanti Dillard,131790,WR,UCLA,2,0,324,60.0,100.0,1,16.7,1,59.8,0,100.0,6,6,59.5,100.0,5,83.3,5
Aidan Perkins,121600,G,ARMY,1,0,114,60.0,100.0,1,16.7,1,58.7,0,100.0,6,6,60.0,100.0,2,33.3,2
Liam Ryan,59940,T,GA SOUTHRN,2,0,174,63.7,100.0,4,66.7,4,51.5,0,100.0,6,6,53.5,100.0,2,33.3,2
Avery Morrow,128240,HB,NEVADA,7,0,239,60.0,16.7,1,16.7,6,75.2,0,33.3,6,18,60.0,16.7,1,16.7,6
Cammon Cooper,83591,QB,WASH STATE,3,0,341,60.0,100.0,6,100.0,6,60.0,0,85.7,6,7,,,0,0.0,0
Taariq Johnson,61192,WR,S JOSE ST,1,0,285,60.0,100.0,2,33.3,2,61.0,0,100.0,6,6,60.2,100.0,4,66.7,4
Jakyle Holmes,57274,HB,LA MONROE,4,0,209,60.0,33.3,1,16.7,3,73.4,0,30.0,6,20,60.0,14.3,2,33.3,14
Quentin Moore,146475,TE,WASHINGTON,1,0,340,,,0,0.0,0,63.2,0,100.0,6,6,49.9,100.0,4,66.7,4
Isaiah Jones,123040,WR,SYRACUSE,2,0,304,59.9,100.0,3,50.0,3,40.8,0,100.0,6,6,60.0,100.0,3,50.0,3
Hunter Shulfer,77517,T,W MICHIGAN,1,0,347,,,0,0.0,0,48.4,0,100.0,6,6,47.8,100.0,4,66.7,4
Nick Elksnis,146698,TE,FLORIDA,2,0,163,56.6,100.0,4,66.7,4,56.9,0,100.0,6,6,59.9,100.0,2,33.3,2
Charles Wright,129970,QB,TEXAS,1,0,311,60.0,100.0,1,16.7,1,60.0,0,100.0,6,6,60.0,100.0,5,83.3,5
Connor Genal,98366,QB,NEW MEXICO,2,0,241,60.0,100.0,4,66.7,4,60.0,0,85.7,6,7,60.0,66.7,2,33.3,3
Sean McGrew,40698,HB,WASHINGTON,8,0,340,60.0,1.6,1,16.7,61,48.5,0,5.1,6,117,60.0,2.0,1,16.7,51
Cameron Cooper,100805,G,UTEP,1,0,330,47.3,100.0,2,33.3,2,48.8,0,100.0,6,6,60.1,100.0,4,66.7,4
Henry Lutovsky,145003,T,NEBRASKA,2,0,238,,,0,0.0,0,73.4,0,100.0,6,6,66.4,100.0,4,66.7,4
Joshua Sales Jr.,144835,T,INDIANA,1,0,190,58.8,100.0,1,16.7,1,55.7,0,100.0,6,6,59.1,100.0,5,83.3,5
Joshua Edwards,121518,HB,ARK STATE,2,0,113,59.9,100.0,2,33.3,2,75.1,0,75.0,6,8,60.0,50.0,2,33.3,4
Micah Leon,60486,QB,UCONN,1,0,146,60.0,100.0,4,66.7,4,60.0,0,85.7,6,7,60.0,66.7,2,33.3,3
Cooper Shults,131724,TE,OREGON,1,0,264,69.2,100.0,6,100.0,6,69.2,0,100.0,6,6,,,0,0.0,0
Nolan Rumler,98048,T,MICHIGAN,1,0,222,52.1,100.0,4,66.7,4,46.1,0,100.0,6,6,56.4,100.0,2,33.3,2
Brock Domann,102351,QB,LOUISVILLE,1,0,210,,,0,0.0,0,60.0,0,66.7,6,9,60.0,75.0,6,100.0,8
Graeson Malashevich,99536,WR,W VIRGINIA,2,0,343,60.0,100.0,1,16.7,1,61.0,0,100.0,6,6,60.5,100.0,4,66.7,4
Mike Mauai,101094,FB,NAVY,6,0,237,60.0,100.0,1,16.7,1,59.5,0,66.7,6,9,60.0,50.0,1,16.7,2
Adam Vandervest,130667,T,W MICHIGAN,1,0,347,60.4,100.0,3,50.0,3,69.7,0,100.0,6,6,69.3,100.0,3,50.0,3
Brad Whitworth,100544,T,UCLA,1,0,324,,,0,0.0,0,48.0,1,100.0,6,6,47.5,100.0,4,66.7,4
Seth Schmidt,98469,T,BALL ST,2,0,117,60.0,100.0,2,33.3,2,59.9,0,100.0,6,6,59.7,100.0,4,66.7,4
Jacob Trim,100769,TE,UTEP,1,0,330,56.0,100.0,2,33.3,2,51.9,0,100.0,6,6,55.6,100.0,4,66.7,4
Jalin Cooper,78110,WR,TOLEDO,1,0,316,54.6,100.0,4,66.7,4,55.2,0,100.0,6,6,60.0,100.0,2,33.3,2
Nate Kyei-Donkor,78826,HB,DUKE,5,0,154,59.7,100.0,2,33.3,2,47.6,0,37.5,6,16,60.0,16.7,2,33.3,12
Shaadie Clayton-Johnson,131674,HB,COLORADO,4,0,143,,0.0,0,0.0,10,59.9,0,23.1,6,26,60.0,23.1,3,50.0,13
Wayne Dennis Jr.,98108,WR,NWESTERN,2,0,256,60.0,100.0,1,16.7,1,40.5,0,100.0,6,6,60.8,100.0,5,83.3,5
Tommy Christakos,131643,WR,CAL,2,0,130,49.4,100.0,5,83.3,5,49.7,0,100.0,6,6,60.0,100.0,1,16.7,1
Keenan Orr,66745,TE,KENT STATE,2,0,201,56.2,100.0,5,83.3,5,56.2,0,100.0,6,6,,,0,0.0,0
Cam McCormick,41982,TE,OREGON,2,0,264,57.5,100.0,4,66.7,4,57.7,0,100.0,6,6,60.0,100.0,2,33.3,2
Dionte Marks,98825,WR,UCF,3,0,323,60.1,100.0,3,50.0,3,60.7,0,100.0,6,6,60.0,100.0,1,16.7,1
Andrew Kilfoyl,144486,G,USF,1,0,327,59.4,100.0,2,33.3,2,76.5,0,100.0,6,6,78.9,100.0,4,66.7,4
Blerim Rustemi,98234,G,BOSTON COL,2,0,121,60.0,100.0,1,16.7,1,57.6,0,100.0,6,6,58.2,100.0,3,50.0,3
Eric Reese,145728,WR,C MICHIGAN,1,0,134,60.0,100.0,1,16.7,1,61.0,0,100.0,6,6,60.8,100.0,5,83.3,5
Quardraiz Wadley,57460,HB,UTEP,6,0,330,60.0,11.1,1,16.7,9,59.2,0,14.6,6,41,,0.0,0,0.0,26
Carson Briggs,145939,G,W MICHIGAN,1,0,347,,,0,0.0,0,42.5,0,100.0,6,6,41.8,100.0,4,66.7,4
Jordan Wilmore,100585,HB,FRESNO ST,3,0,169,60.0,25.0,1,16.7,4,58.0,0,28.6,6,21,59.6,20.0,3,50.0,15
Braden Doyle,145699,T,C MICHIGAN,2,0,134,60.0,100.0,1,16.7,1,60.9,0,100.0,6,6,66.2,100.0,3,50.0,3
Hudson Habermehl,100658,TE,UCLA,2,0,324,60.0,100.0,1,16.7,1,40.2,0,100.0,6,6,39.5,100.0,3,50.0,3
Alan Bowman,77679,QB,MICHIGAN,2,0,222,60.0,100.0,5,83.3,5,60.0,0,100.0,6,6,60.0,100.0,1,16.7,1
Alex Maxwell,62360,WR,PURDUE,2,0,273,55.7,100.0,3,50.0,3,55.4,0,100.0,6,6,60.0,100.0,2,33.3,2
Will Huggins,122563,TE,KANSAS,2,0,198,57.8,100.0,4,66.7,4,55.1,0,100.0,6,6,56.3,100.0,2,33.3,2
Jaedon Wilson,131244,WR,ARKANSAS,1,0,111,60.0,100.0,3,50.0,3,60.6,0,100.0,6,6,60.1,100.0,3,50.0,3
Mason Stahl,129795,QB,PENN STATE,1,0,266,60.0,100.0,1,16.7,1,60.0,0,66.7,6,9,60.0,83.3,5,83.3,6
Ja'Lynn Polk,123153,WR,WASHINGTON,2,0,340,60.0,100.0,2,33.3,2,39.9,0,100.0,6,6,60.4,100.0,4,66.7,4
Dimitri Douglas,81728,T,E MICHIGAN,1,0,160,59.8,100.0,3,50.0,3,60.2,0,100.0,6,6,60.0,100.0,1,16.7,1
Jacob Edwards,56342,G,CLEMSON,2,0,140,,,0,0.0,0,53.5,0,100.0,6,6,53.2,100.0,5,83.3,5
Robert Hudson,59758,T,IOWA STATE,1,0,193,60.0,100.0,1,16.7,1,58.5,0,100.0,6,6,59.0,100.0,5,83.3,5
Isaiah Brevard,146548,WR,OREGON,3,0,264,60.3,100.0,4,66.7,4,60.8,0,100.0,6,6,60.0,100.0,2,33.3,2
Darius Maberry,57412,HB,SO MISS,2,0,296,59.2,62.5,5,83.3,8,58.2,0,54.5,6,11,60.0,33.3,1,16.7,3
Rico Powers Jr.,124250,WR,S CAROLINA,2,0,289,,,0,0.0,0,59.0,0,100.0,6,6,59.0,100.0,6,100.0,6
Christian Daniels,77648,WR,TULANE,2,0,319,60.1,100.0,4,66.7,4,60.2,0,66.7,6,9,60.0,100.0,2,33.3,2
Goose Crowder,144781,QB,W VIRGINIA,1,0,343,60.0,100.0,1,16.7,1,60.0,0,100.0,6,6,60.0,100.0,5,83.3,5
Myles Bailey,145722,HB,C MICHIGAN,10,0,134,59.6,8.3,1,16.7,12,56.0,0,16.7,6,36,,0.0,0,0.0,18
Sean Wilkins,129540,G,MARYLAND,2,0,215,60.0,100.0,1,16.7,1,69.7,0,100.0,6,6,69.4,100.0,5,83.3,5
Christian Harris,101728,WR,INDIANA,4,0,190,60.0,100.0,2,33.3,2,60.9,0,100.0,6,6,60.0,100.0,3,50.0,3
Jahmal Edrine,145196,WR,FAU,2,0,165,60.0,100.0,1,16.7,1,60.5,0,100.0,6,6,60.3,100.0,5,83.3,5
Demarkcus Bowman,122141,HB,FLORIDA,5,0,163,67.6,33.3,5,83.3,15,67.2,0,27.3,6,22,60.0,14.3,1,16.7,7
Gunnar Gundy,144649,QB,OKLA STATE,1,0,262,,,0,0.0,0,60.0,0,85.7,6,7,60.0,85.7,6,100.0,7
J.J. Henry,146817,WR,OLE MISS,3,0,226,60.0,66.7,2,33.3,3,59.7,0,85.7,6,7,59.2,100.0,4,66.7,4
Tanoa Togiai,131879,T,UTAH,2,0,328,,,0,0.0,0,57.6,0,100.0,6,6,56.9,100.0,4,66.7,4
Steven Faucheux,52784,G,MARSHALL,3,0,214,60.0,100.0,1,16.7,1,66.9,0,100.0,6,6,62.8,100.0,2,33.3,2
Zack Annexstad,83516,QB,MINNESOTA,2,0,225,60.0,100.0,3,50.0,3,60.0,0,85.7,6,7,60.0,100.0,3,50.0,3
Josh Farr,122011,WR,UTEP,2,0,330,59.9,100.0,3,50.0,3,60.4,0,100.0,6,6,60.0,100.0,3,50.0,3
Sam Jackson V,144682,QB,TCU,2,0,305,,,0,0.0,0,60.0,0,60.0,6,10,60.0,66.7,6,100.0,9
Gamaliel Barboza,81903,T,UTEP,1,0,330,60.0,100.0,2,33.3,2,55.6,0,100.0,6,6,55.2,100.0,4,66.7,4
Matt Geiger,60733,HB,DOMINION,4,0,263,,,0,0.0,0,60.0,0,66.7,6,9,,0.0,0,0.0,3
Richard Mays Jr.,145421,WR,SO MISS,3,0,296,60.0,100.0,3,50.0,3,60.9,0,100.0,6,6,60.0,100.0,3,50.0,3
Alex Costilla,121965,T,TEXAS ST,2,0,314,59.1,100.0,2,33.3,2,58.4,0,100.0,6,6,59.5,100.0,4,66.7,4
Chris Childers,87568,HB,INDIANA,10,0,190,58.9,30.0,3,50.0,10,59.1,0,13.3,6,45,60.0,5.9,2,33.3,34
Kevin Cline,123537,G,BOSTON COL,2,0,121,60.0,100.0,1,16.7,1,59.6,0,100.0,6,6,68.6,100.0,3,50.0,3
Keli Lawson,144087,WR,VA TECH,1,0,337,60.0,100.0,2,33.3,2,80.4,0,100.0,6,6,59.8,100.0,3,50.0,3
Carter Campbell,121919,WR,SMU,2,0,287,60.1,100.0,3,50.0,3,60.9,0,100.0,6,6,60.1,100.0,3,50.0,3
Nathaniel Peat,100586,HB,STANFORD,12,0,300,,0.0,0,0.0,24,59.5,0,7.1,6,85,59.5,10.3,6,100.0,58
Jacob Graham,124318,FB,TEXAS A&M,3,0,312,,,0,0.0,0,57.6,0,100.0,6,6,57.4,100.0,5,83.3,5
Marquez Bell,123555,WR,CINCINNATI,1,0,138,,,0,0.0,0,60.4,0,100.0,6,6,60.4,100.0,5,83.3,5
Jonathan Hess,81314,TE,OLE MISS,1,0,226,59.1,100.0,2,33.3,2,56.8,0,100.0,6,6,57.8,100.0,4,66.7,4
Ethan Fischler,77978,WR,SYRACUSE,2,0,304,60.1,100.0,3,50.0,3,60.7,0,100.0,6,6,60.2,100.0,3,50.0,3
Conner McCarthy,84164,WR,COAST CAR,1,0,141,60.0,100.0,3,50.0,3,58.7,0,100.0,6,6,58.3,100.0,3,50.0,3
Fernando Carmona,146185,T,S JOSE ST,1,0,285,56.9,100.0,3,50.0,3,65.3,0,100.0,6,6,69.0,100.0,3,50.0,3
Jack Vecchi,84367,WR,OREGON,2,0,264,59.6,100.0,3,50.0,3,60.1,0,100.0,6,6,60.2,100.0,3,50.0,3
Jarrett Hopple,41856,T,USF,3,0,327,51.9,100.0,2,33.3,2,44.4,0,100.0,6,6,59.1,100.0,4,66.7,4
Baraka Beckett,81883,G,UCLA,1,0,324,,,0,0.0,0,59.5,0,100.0,6,6,58.9,100.0,4,66.7,4
Leroy Deshazor,102938,WR,ARK STATE,1,0,113,60.0,100.0,1,16.7,1,59.5,0,100.0,6,6,59.8,100.0,5,83.3,5
Drew Kendall,143829,G,BOSTON COL,2,0,121,60.0,100.0,1,16.7,1,54.2,0,100.0,6,6,55.0,100.0,3,50.0,3
Ethan Wright,123587,HB,CINCINNATI,6,0,138,59.4,10.0,2,33.3,20,66.3,0,17.1,6,35,60.0,10.0,1,16.7,10
Zane Knipe,97282,WR,RICE,2,0,275,60.0,100.0,2,33.3,2,60.9,0,100.0,6,6,60.5,100.0,4,66.7,4
Powers Warren,60964,TE,MICH STATE,2,0,223,55.4,100.0,2,33.3,2,50.5,0,100.0,6,6,53.9,100.0,3,50.0,3
Dekalen Goodson,77182,TE,HOUSTON,3,0,182,58.6,100.0,2,33.3,2,57.9,0,100.0,6,6,59.9,100.0,1,16.7,1
Jalen Goss,77322,G,FLORIDA ST,1,0,167,56.6,100.0,3,50.0,3,55.0,0,100.0,6,6,59.9,100.0,1,16.7,1
Deneric Prince,83774,HB,TULSA,10,0,320,,0.0,0,0.0,37,55.8,0,5.6,6,107,59.8,4.5,3,50.0,66
Don Chaney Jr.,122207,HB,MIAMI FL,2,0,220,58.4,60.0,3,50.0,5,48.7,1,35.3,6,17,60.0,18.2,2,33.3,11
