player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
MJ Senegal,198309,T,COLO STATE,2,0,144,88.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Germie Bernard,158374,WR,ALABAMA,11,0,103,74.9,0,0,2,0.5,0.7,100.0,1,0,0,3,424,61.9,0,0,0,0.0,0.6,,0,0,1,172
Jay Coyne,158379,FB,MICH STATE,9,0,223,83.2,0,0,3,18.8,18.8,100.0,0,0,0,3,16,,0,0,0,,,,0,0,0,0
Khamari Anderson,175134,TE,ARIZONA ST,12,0,110,67.6,0,0,2,1.9,2.6,100.0,0,0,0,3,116,,0,0,0,0.0,0.0,,0,0,0,26
Stacy Gage,190337,HB,UCF,4,0,323,16.3,1,0,2,11.1,15.0,75.0,0,1,0,3,20,,0,0,0,0.0,0.0,,0,0,0,1
Jalynn Williams,76606,HB,PITTSBURGH,3,0,268,47.2,0,1,3,27.3,25.0,83.3,0,1,0,3,12,40.7,0,1,2,40.0,40.0,75.0,1,0,2,5
Addison Ostrenga,156430,TE,IOWA,2,0,192,67.1,0,0,3,17.6,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,8
MJ Flowers,134081,HB,UCONN,5,0,146,16.9,0,1,3,13.6,13.6,83.3,0,1,0,3,22,0.0,0,1,1,14.3,14.3,50.0,1,0,1,7
JB Price,188691,HB,KANSAS ST,3,0,199,19.8,0,1,3,23.1,23.1,83.3,0,1,0,3,13,70.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Nelson McGuire,204346,T,TEXAS A&M,1,0,312,74.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
DJ Taylor,198842,HB,MIDDLE TN,6,0,224,74.6,0,0,3,5.7,5.5,100.0,0,0,0,3,55,71.1,0,0,1,10.0,10.0,100.0,0,0,1,10
Peyton Jones,170051,HB,DUKE,3,0,154,53.1,0,1,3,12.5,12.5,83.3,0,1,0,3,24,53.1,0,1,3,33.3,33.3,83.3,1,0,3,9
Henry Fenuku,198875,G,MISSOURI,1,0,229,74.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Bryce Duke,157656,HB,UTAH,5,0,328,11.3,0,1,3,27.3,27.3,83.3,0,1,0,3,11,,0,0,0,0.0,0.0,,0,0,0,2
Thomas Wadsworth,158456,TE,UCF,3,0,323,67.3,0,0,3,21.4,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,1
Will Pauling,144234,WR,NOTRE DAME,12,0,258,32.3,0,0,3,1.6,1.4,100.0,0,0,0,3,209,,0,0,0,0.0,0.0,,0,0,0,86
Wesley Campbell VI,178477,TE,GA STATE,1,0,175,69.4,0,0,3,30.0,27.3,100.0,0,0,0,3,11,68.3,0,0,1,50.0,33.3,100.0,0,0,1,3
Hayden Harlan,189860,G,NEW MEX ST,1,0,242,75.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Bryce George,178738,G,IOWA,2,0,192,72.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
De'Zhaun Stribling,146508,WR,OLE MISS,12,0,226,70.2,0,0,2,0.7,1.0,100.0,0,0,0,3,314,,0,0,0,0.0,0.0,,0,0,0,71
Will Reed,155401,G,GA TECH,2,0,176,74.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Taylor Bradshaw,174176,WR,GA SOUTHRN,12,0,174,69.8,0,0,3,1.7,1.6,100.0,0,0,0,3,184,,0,0,0,0.0,0.0,,0,0,0,50
Marquis Crosby,145241,HB,OREGON ST,3,0,265,77.7,0,0,3,42.9,42.9,100.0,0,0,0,3,7,72.9,0,0,1,50.0,50.0,100.0,0,0,1,2
Gabriel Averitt,173843,C,AIR FORCE,1,0,101,72.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Sawyer Racanelli,131910,WR,WAKE,11,0,339,53.7,0,1,3,2.2,2.0,83.3,0,1,0,3,147,,0,0,0,0.0,0.0,,0,0,0,41
Trae'von Dunbar,189923,HB,S ALABAMA,1,0,288,49.4,0,0,2,40.0,42.9,100.0,0,0,0,3,7,26.4,0,0,0,0.0,33.3,,0,0,1,3
Zy'aire Fletcher,198639,TE,KENT STATE,4,0,201,70.0,0,0,3,15.0,14.3,100.0,0,0,0,3,21,69.8,0,0,1,12.5,12.5,100.0,0,0,1,8
Will Monney,174765,TE,OKLA STATE,4,0,262,69.1,0,0,2,5.6,8.1,100.0,0,0,0,3,37,,0,0,0,0.0,0.0,,0,0,0,11
Ethan Barbour,198468,TE,GEORGIA,2,0,173,36.5,0,0,3,23.1,23.1,100.0,0,0,0,3,13,34.5,0,0,1,25.0,25.0,100.0,0,0,1,4
Jacobe' Ward,203970,G,AUBURN,1,0,115,72.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Liam Fortner,163189,WR,ARMY,5,0,114,74.3,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,1
Preston Douglas,198976,TE,NC STATE,3,0,248,70.2,0,0,3,30.0,30.0,100.0,0,0,0,3,10,66.9,0,0,1,50.0,50.0,100.0,0,0,1,2
Dezmen Roebuck,199530,WR,WASHINGTON,12,0,340,73.1,0,0,3,0.9,0.9,100.0,0,0,0,3,343,,0,0,0,0.0,0.0,,0,0,0,120
Grant Norberg,131805,TE,S JOSE ST,4,0,285,69.3,0,0,3,23.1,23.1,100.0,0,0,0,3,13,67.1,0,0,1,20.0,20.0,100.0,0,0,1,5
Jamarian Samuel,174149,HB,GA SOUTHRN,3,0,174,17.4,0,0,2,15.4,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,2
Jez Janvier,145758,T,SO MISS,2,0,296,74.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jackson Whitacre,185331,TE,DELAWARE,5,0,151,78.6,0,0,1,16.7,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,2
Dane Nauman,190135,HB,TOLEDO,2,0,316,74.6,0,0,2,40.0,50.0,100.0,0,0,0,3,6,71.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Terrance Gibbs,158348,HB,GA SOUTHRN,7,0,174,75.3,0,0,3,7.5,7.1,100.0,0,0,0,3,42,74.7,0,0,2,22.2,22.2,100.0,0,0,2,9
Joseph Vinci,184106,LS,NOTRE DAME,3,0,258,99.9,0,0,2,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Xavier Daisy,190761,WR,UAB,11,0,321,67.1,0,0,3,1.4,1.3,100.0,0,0,0,3,224,62.6,0,0,1,1.2,1.1,100.0,0,0,1,87
Cole Harrison,188884,TE,TENNESSEE,3,0,307,71.1,0,0,3,25.0,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,3
Amaree Williams,190580,ED,FLORIDA ST,4,0,167,70.1,0,0,3,15.0,15.0,100.0,0,0,0,3,20,,0,0,0,0.0,0.0,,0,0,0,4
Walker Wallace,204546,TE,VIRGINIA,3,0,335,67.2,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,2
Manny Covey,173029,HB,CINCINNATI,6,0,138,45.4,0,1,3,16.7,16.7,83.3,0,1,0,3,18,74.1,0,0,2,33.3,33.3,100.0,0,0,2,6
Jake Reichle,162441,FB,OREGON ST,8,0,265,72.8,0,0,2,22.2,25.0,100.0,0,0,0,3,12,,0,0,0,,,,0,0,0,0
Isaiah Mozee,199811,HB,NEBRASKA,12,0,238,78.6,0,0,3,6.5,6.3,100.0,0,0,0,3,48,78.6,0,0,3,23.1,21.4,100.0,0,0,3,14
Carson Su'esu'e,204186,TE,OKLA STATE,2,0,262,34.3,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,3
Patrick Screws Jr.,170076,G,TROY,2,0,318,87.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Cam Wallace,170302,HB,PENN STATE,2,0,266,75.8,0,0,3,37.5,37.5,100.0,0,0,0,3,8,73.2,0,0,2,66.7,66.7,100.0,0,0,2,3
Terrell Mitchell,199126,HB,RUTGERS,1,0,278,46.1,0,0,3,75.0,75.0,100.0,0,0,0,3,4,46.1,0,0,3,75.0,75.0,100.0,0,0,3,4
Kevin Smithwick,173283,G,TEMPLE,1,0,306,71.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Kalib Hicks,173701,HB,OKLA STATE,5,0,262,50.6,0,0,2,11.8,15.0,100.0,0,0,0,3,20,74.6,0,0,1,20.0,16.7,100.0,0,0,1,6
Etueni Ropati,176499,G,TEXAS ST,2,0,314,81.8,0,0,2,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Jyrin Johnson,141965,TE,BOWL GREEN,12,0,122,70.4,0,0,3,1.1,1.1,100.0,1,0,0,3,279,,0,0,0,0.0,0.0,,0,0,0,77
Mudia Reuben,157258,WR,USF,11,0,327,58.5,0,0,3,1.5,1.4,66.7,0,1,1,3,212,,0,0,0,0.0,0.0,,0,0,0,55
Chris Edmonds,176235,HB,BOWL GREEN,2,0,122,76.7,0,0,3,60.0,50.0,100.0,0,0,0,3,6,74.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Tai Buster,198154,T,AUBURN,1,0,115,71.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Dre Washington,147143,HB,ALABAMA,4,0,103,72.4,0,0,3,18.8,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,6
Latrell Caples,128119,WR,BOISE ST,12,0,120,66.0,0,0,3,0.9,0.8,100.0,3,0,0,3,376,63.4,0,0,1,0.7,0.7,100.0,0,0,1,146
Jordan Andrus,205475,TE,UTEP,4,0,330,80.9,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,3
Maddox Lassiter,172412,FB,ARKANSAS,9,0,111,73.9,0,0,3,23.1,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,2
Kade Eldridge,176636,TE,WASHINGTON,6,0,340,67.7,0,0,3,20.0,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,1
Lee Beebe Jr.,163009,HB,INDIANA,3,0,190,17.4,0,1,2,15.4,21.4,75.0,1,1,0,3,14,9.6,0,1,1,16.7,28.6,50.0,1,0,2,7
Aki Ogunbiyi,124335,G,COLORADO,1,0,143,10.7,1,0,3,100.0,100.0,83.3,0,1,0,3,3,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Ka'Morreun Pimpton,172490,TE,TCU,3,0,305,70.4,0,0,2,18.2,25.0,100.0,0,0,0,3,12,69.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Ricky Ahumaraeze,176505,WR,NWESTERN,12,0,256,79.9,0,0,3,2.2,2.1,100.0,0,0,0,3,140,,0,0,0,0.0,0.0,,0,0,0,60
Alex Szczesniak,193117,TE,UTEP,3,0,330,72.3,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Max Mobley,190977,C,AKRON,2,0,102,74.3,0,0,1,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Jalil Farooq,144623,WR,MARYLAND,12,1,215,66.0,0,0,3,0.8,0.8,100.0,1,0,0,3,388,,0,0,0,0.0,0.0,,0,0,0,197
Trevyon Green,156349,T,N CAROLINA,1,0,245,75.1,0,0,2,100.0,100.0,100.0,1,0,0,3,3,,0,0,0,,,,0,0,0,0
Joshua Acord,165789,TE,APP STATE,1,0,108,67.4,0,0,3,60.0,50.0,100.0,0,0,0,3,6,,0,0,0,0.0,0.0,,0,0,0,3
Shaadie Clayton-Johnson,131674,HB,SMU,5,0,287,50.9,0,0,3,25.0,23.1,100.0,0,0,0,3,13,73.9,0,0,1,33.3,33.3,100.0,0,0,1,3
Harry Dalton III,205446,HB,USC,3,0,326,15.3,1,0,3,42.9,42.9,83.3,0,1,0,3,7,0.0,1,0,1,33.3,33.3,50.0,1,0,1,3
Carter Eck,190036,TE,NEVADA,3,0,239,69.0,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Luka Gilbert,200169,TE,MIAMI FL,4,0,220,68.3,0,0,3,16.7,16.7,100.0,0,0,0,3,18,,0,0,0,0.0,0.0,,0,0,0,2
Anthony League,207842,HB,CAL,3,0,130,76.4,0,0,3,37.5,37.5,100.0,0,0,0,3,8,71.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Davon Mitchell,184599,TE,LOUISVILLE,1,0,210,68.4,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
Jalen Hampton,123351,HB,W KENTUCKY,2,0,346,75.6,0,0,3,75.0,75.0,100.0,0,0,0,3,4,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Elijah Jackson,174961,HB,BALL ST,3,0,117,74.8,0,0,3,37.5,30.0,100.0,0,0,0,3,10,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Carter Guillaume,192860,G,LOUISVILLE,1,0,210,71.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Andrew Adair,147536,G,CHARLOTTE,1,0,136,11.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,0.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Jack Shaffer,199522,G,WASHINGTON,1,0,340,72.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Caziah Holmes,129782,HB,FLORIDA ST,7,0,167,20.8,0,1,3,21.4,21.4,83.3,0,1,0,3,14,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Nathan McNeil,198550,HB,IOWA,6,0,192,12.2,0,0,3,10.0,9.4,66.7,0,1,1,3,32,,0,0,0,0.0,0.0,,0,0,0,3
Vince Brown II,173490,TE,MISSOURI,2,0,229,65.3,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,,,,0,0,0,0
Braeden Edwards,145041,G,LIBERTY,1,0,206,8.5,0,1,3,100.0,100.0,83.3,0,1,0,3,3,0.1,0,1,2,100.0,100.0,75.0,1,0,2,2
Hunter Porterfield,147551,C,LIBERTY,1,0,206,74.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,73.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Cameron Ambrose,163450,T,ARK STATE,3,0,113,67.4,0,0,2,66.7,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Colten Christian,190716,G,TULSA,2,0,320,78.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Kahlil Stewart,204298,C,SYRACUSE,1,0,304,73.1,0,0,2,100.0,100.0,100.0,0,0,0,3,3,71.2,0,0,0,,100.0,,0,0,1,1
Peyton Farmer,173237,T,RICE,2,0,275,74.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Malik Phillips,170505,WR,SM HOUSTON,12,0,281,77.0,0,0,2,0.8,1.2,100.0,0,0,0,3,257,,0,0,0,0.0,0.0,,0,0,0,83
Jon Denman,199271,HB,TCU,7,0,305,43.7,0,1,3,15.8,15.0,83.3,0,1,0,3,20,35.6,0,1,2,40.0,40.0,75.0,1,0,2,5
Raiden Vines-Bright,199523,WR,WASHINGTON,11,0,340,71.2,0,0,3,1.2,1.2,100.0,0,0,0,3,258,,0,0,0,0.0,0.0,,0,0,0,101
Saint Farrior,173945,DI,APP STATE,2,0,108,12.7,0,1,1,100.0,100.0,50.0,0,1,0,2,2,,0,0,0,,,,0,0,0,0
Kam Davis,183297,HB,FLORIDA ST,2,0,167,71.7,0,0,1,7.7,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,2
Kyle Parker,172489,WR,LSU,12,0,211,71.9,0,0,2,0.9,0.8,100.0,0,0,0,2,237,,0,0,0,0.0,0.0,,0,0,0,71
Henry Rutledge,145571,HB,CHARLOTTE,1,0,136,74.6,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Alex Fox,190967,G,AKRON,1,0,102,69.5,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jalen Mickens,198689,WR,LA TECH,12,0,208,70.7,0,0,2,1.1,1.0,100.0,0,0,0,2,198,,0,0,0,0.0,0.0,,0,0,0,48
Deontae Armstrong,183697,T,OHIO STATE,1,0,260,74.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Mike Tyler,205378,TE,S CAROLINA,2,0,289,66.9,0,0,1,12.5,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
Shamar Rigby,190922,WR,OKLA STATE,12,0,262,40.1,0,0,2,0.8,0.8,50.0,1,1,1,2,261,,0,0,0,0.0,0.0,,0,0,0,72
Devin Habermehl,205268,TE,N ILLINOIS,2,0,254,88.8,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jordan King,158320,WR,CAL,11,0,130,70.4,0,0,2,1.0,1.0,100.0,0,0,0,2,208,,0,0,0,0.0,0.0,,0,0,0,92
Tyler Wigglesworth,164436,LS,ARIZONA ST,2,0,110,99.9,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jadon Lafontant,183190,G,BOSTON COL,1,0,121,73.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Carter Lowe,199857,T,OHIO STATE,1,0,260,75.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,73.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Cian Stack,205194,LS,NEVADA,2,0,239,70.5,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Cayden Lee,172521,WR,OLE MISS,12,0,226,65.7,0,0,2,0.8,0.7,100.0,0,0,0,2,273,,0,0,0,0.0,0.0,,0,0,0,80
Owen Ruskavich,183241,TE,MIAMI FL,3,0,220,67.9,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,3
Dashun Reeder,190890,HB,NWESTERN,2,0,256,73.4,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Dennis Rahouski,190889,T,NWESTERN,1,0,256,74.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Ross Fournet,145218,WR,FIU,11,0,166,79.1,0,0,2,2.7,2.5,100.0,0,0,0,2,79,,0,0,0,0.0,0.0,,0,0,0,19
Jaylen Poe,171324,HB,N ILLINOIS,4,0,254,12.3,0,1,1,5.0,9.5,50.0,0,1,0,2,21,1.8,0,1,1,16.7,16.7,50.0,1,0,1,6
Zac Stascausky,204236,T,OREGON,1,0,264,73.9,0,0,1,100.0,100.0,100.0,0,0,0,2,2,73.7,0,0,0,,100.0,,0,0,1,1
Jake Cook,199860,G,OHIO STATE,1,0,260,73.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Eagan Boyer,183597,T,PENN STATE,1,0,266,75.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Alex Scherle,163007,TE,RICE,3,0,275,69.3,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Jayden York,123162,TE,HOUSTON,2,0,182,69.9,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,2
Joe Pitchford,189712,FB,TCU,2,0,305,73.6,0,0,2,100.0,66.7,100.0,1,0,0,2,3,,0,0,0,,,,0,0,0,0
Jordan Washington,189732,HB,WASHINGTON,5,0,340,3.1,0,0,1,9.1,15.4,100.0,1,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,1
Jayvon McFadden,199861,G,OHIO STATE,1,0,260,73.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Jon Rodriguez,189780,C,FIU,2,0,166,70.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Wyatt Smalley,172529,TE,OLE MISS,2,0,226,66.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Mikkel Skinner,204985,TE,KENTUCKY,1,0,202,68.6,0,0,1,25.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,2
Gabe Glover,204935,WR,JVILLE ST,11,0,196,87.8,0,0,2,4.3,4.2,100.0,0,0,0,2,48,,0,0,0,0.0,0.0,,0,0,0,7
Evan Wibberley,156645,C,KENTUCKY,2,0,202,71.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jackson Schultze,126368,T,FIU,2,0,166,70.6,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
LaJuan Owens,169986,G,CAL,1,0,130,72.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Mickel Clay,164277,T,W VIRGINIA,1,0,343,74.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
TJ Johnson,173181,TE,SO MISS,6,0,296,9.3,0,0,2,14.3,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,4
Jacob De Jesus,174068,WR,CAL,12,0,130,69.5,0,0,2,0.4,0.4,100.0,0,0,0,2,480,,0,0,0,0.0,0.0,,0,0,0,196
Tommy Arnold,198623,TE,KENT STATE,2,0,201,88.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Joshua Goines,169980,TE,NEW MEX ST,2,0,242,70.1,0,0,1,16.7,25.0,100.0,0,0,0,2,8,,0,0,0,,0.0,,0,0,0,1
Malachi Toney,200155,WR,MIAMI FL,12,0,220,71.8,0,0,2,0.6,0.5,100.0,2,0,0,2,379,,0,0,0,0.0,0.0,,0,0,0,155
Brendon Harris,83446,S,MIDDLE TN,2,0,224,90.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Tyson Chavez,158783,LS,S DIEGO ST,2,0,284,95.8,0,0,0,,100.0,,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Tucker Kilcrease,156863,QB,TROY,8,0,318,81.4,0,0,2,0.8,0.8,100.0,0,0,0,2,266,,0,0,0,0.0,0.0,,0,0,0,87
Demetri Manning,199875,G,OREGON,1,0,264,73.1,0,0,1,100.0,100.0,100.0,0,0,0,2,2,71.9,0,0,0,,100.0,,0,0,1,1
Ziyare Addison,199878,T,OREGON,1,0,264,74.8,0,0,1,100.0,100.0,100.0,0,0,0,2,2,74.1,0,0,0,,100.0,,0,0,1,1
Lucas Austin,189915,G,VA TECH,1,0,337,74.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Blake Schlegel,204748,G,C MICHIGAN,2,0,134,72.9,0,0,1,100.0,100.0,100.0,0,0,0,2,2,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Chase Penry,86538,WR,BOISE ST,12,0,120,70.3,0,0,2,1.1,1.1,100.0,1,0,0,2,185,,0,0,0,0.0,0.0,,0,0,0,71
Douglas Utu,199881,G,OREGON,1,0,264,73.1,0,0,1,100.0,100.0,100.0,0,0,0,2,2,71.9,0,0,0,,100.0,,0,0,1,1
Jacob Poff,204615,LS,APP STATE,3,0,108,99.9,0,0,2,100.0,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Caullin Lacy,121426,WR,LOUISVILLE,12,0,210,7.5,0,0,2,0.5,0.5,100.0,0,0,0,2,388,,0,0,0,0.0,0.0,,0,0,0,108
Trelain Maddox,183219,HB,GA TECH,4,0,176,8.2,0,1,2,13.3,13.3,75.0,0,1,0,2,15,,0,0,0,,,,0,0,0,0
Dillon Bell,163734,WR,GEORGIA,12,0,173,68.0,0,0,2,0.9,0.8,100.0,1,0,0,2,239,,0,0,0,0.0,0.0,,0,0,0,57
Cole Rasmussen,146907,LS,S CAROLINA,2,0,289,99.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Ronnie Porter,146922,LB,APP STATE,2,0,108,99.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Royal Capell,199055,WR,OKLA STATE,11,0,262,73.0,0,0,2,2.6,2.5,100.0,0,0,0,2,80,,0,0,0,0.0,0.0,,0,0,0,20
Grant Brix,183550,T,NEBRASKA,1,0,238,69.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Kyle Arnholt,147038,LB,APP STATE,2,0,108,99.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Dylan Edwards,171893,HB,KANSAS ST,3,0,199,38.2,1,0,2,4.8,4.8,75.0,0,1,0,2,42,72.9,0,0,1,16.7,16.7,100.0,0,0,1,6
Nate Johnson,158489,WR,UTAH,8,0,328,67.3,0,0,2,8.3,8.0,100.0,0,0,0,2,25,,0,0,0,0.0,0.0,,0,0,0,1
Hunter Herring,147138,QB,LA MONROE,10,0,209,76.1,0,0,2,5.7,5.4,100.0,0,0,0,2,37,,0,0,0,0.0,0.0,,0,0,0,7
Tobi Olawole,170999,WR,ARMY,8,0,114,68.6,0,0,2,6.3,5.3,100.0,0,0,0,2,38,,0,0,0,0.0,0.0,,0,0,0,11
Derrell Johnson II,157535,G,WAKE,2,0,339,69.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jack Funke,162663,G,BOSTON COL,1,0,121,73.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Landon Ellis,170902,WR,JAMES MAD,11,0,197,69.5,0,0,2,0.9,0.8,100.0,1,0,0,2,241,,0,0,0,0.0,0.0,,0,0,0,93
Brady Rhoads,193139,TE,CHARLOTTE,6,0,136,66.9,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,4
