player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Drew Allar,164157,QB,PENN STATE,6,42.1,0,266,73.4,,60.3,0,0,0,0.0,0.0,,0,0,0,147,0,0,0,349,0,192,0,0,147,0
Landon Sides,173213,WR,N TEXAS,7,40.4,0,251,56.0,,41.2,0,0,0,0.0,0.0,,3,0,0,147,0,0,0,364,0,217,0,0,147,0
Coy Eakin,157337,WR,TEXAS TECH,8,39.7,0,315,73.1,65.1,65.1,0,0,1,0.5,0.4,100.0,1,0,0,147,0,0,0,370,1,224,0,0,146,6
Parker Livingstone,184512,WR,TEXAS,8,44.7,0,311,70.0,,51.8,0,0,0,0.0,0.0,,1,0,0,147,0,0,0,329,0,182,0,0,147,0
Mareyohn Hrabowski,145923,TE,W MICHIGAN,8,86.0,0,347,46.9,54.2,48.6,2,1,29,54.7,54.7,94.8,0,3,0,147,0,0,0,171,29,53,0,0,118,133
Dezmen Roebuck,199530,WR,WASHINGTON,8,41.3,0,340,68.4,,54.4,0,0,0,0.0,0.0,,0,0,0,147,0,0,0,356,0,208,0,0,147,0
Jeremiah Koger,199425,WR,USF,8,54.6,0,327,71.4,,58.1,0,0,0,0.0,0.0,,1,0,0,147,0,0,0,269,0,122,0,0,147,3
DJ Rogers,144696,TE,TCU,8,47.6,0,305,76.6,61.1,71.3,0,1,36,18.9,18.6,95.8,1,2,1,147,0,0,1,309,37,199,0,0,110,207
Hunter Tipton,183948,TE,MIDDLE TN,7,39.0,0,224,54.8,75.5,48.6,0,0,25,10.4,11.5,100.0,2,0,0,147,0,0,0,377,30,260,0,0,117,154
Cameron Harpole,146163,TE,ARIZONA ST,8,52.9,0,110,51.4,73.1,46.6,0,0,14,10.5,11.6,100.0,2,0,0,146,0,0,1,276,17,147,0,0,129,92
Easton Messer,163051,WR,FAU,8,29.1,0,165,70.9,61.1,48.8,0,0,1,0.3,0.3,100.0,0,0,0,146,0,0,0,501,1,355,0,0,145,0
Michael Jackson III,146412,WR,PURDUE,8,34.4,0,273,62.3,,56.7,0,0,0,0.0,0.0,,1,0,0,146,0,0,0,424,0,276,0,0,146,4
Myles Walker,145587,WR,AKRON,9,39.0,0,102,57.6,,49.9,0,0,0,0.0,0.0,,1,0,0,146,0,0,0,374,0,227,0,0,146,0
Elijah Baker,189563,G,TULANE,4,100.0,0,319,46.4,40.1,53.4,0,8,73,100.0,100.0,94.5,4,8,0,146,0,75,0,146,78,78,67,2,68,0
Emmanuel Henderson Jr.,163595,WR,KANSAS,8,37.6,0,198,68.8,,67.3,0,0,0,0.0,0.0,,1,0,0,146,0,0,0,388,0,241,0,0,146,1
Julian Nixon,146942,TE,LA MONROE,8,69.9,0,209,64.4,70.2,50.1,0,0,37,38.9,40.2,100.0,1,0,0,146,0,0,0,209,41,102,0,0,105,135
Zaire Flournoy,121488,G,FIU,7,100.0,0,166,70.5,72.4,69.6,0,0,69,100.0,100.0,100.0,2,0,0,146,0,10,1,146,77,77,134,1,69,0
Willie Rodriguez,190448,TE,KENTUCKY,7,50.2,1,202,59.4,74.5,59.0,0,0,25,16.0,16.2,100.0,2,0,0,146,0,0,0,291,28,173,0,1,118,159
Jayshon Platt,156522,WR,FAU,8,30.2,0,165,64.8,,56.9,0,0,0,0.0,0.0,,0,0,0,145,0,0,0,480,0,332,0,0,145,0
Terrance Carter Jr.,156742,TE,TEXAS TECH,7,48.2,0,315,77.0,73.8,73.9,0,0,15,9.2,8.8,100.0,2,0,0,145,0,0,0,301,15,170,0,1,130,132
Eric Singleton Jr.,170078,WR,AUBURN,8,40.4,0,115,67.8,,65.8,0,0,0,0.0,0.0,,2,0,0,145,0,0,0,359,0,202,0,0,145,0
Malik Washington,198729,QB,MARYLAND,7,32.5,0,215,80.4,,60.2,0,0,0,0.0,0.0,,2,0,0,145,0,0,0,446,0,291,0,0,145,0
Deuce Alexander,176077,WR,OLE MISS,8,42.3,0,226,73.7,,49.5,0,0,0,0.0,0.0,,1,0,0,145,0,0,0,343,0,184,0,0,145,1
Jeff Weimer,158146,WR,W VIRGINIA,8,56.2,0,343,59.4,,58.7,0,0,0,0.0,0.0,,0,0,0,145,0,0,0,258,0,113,0,0,145,0
Anthony Miller,175984,TE,TULANE,7,77.1,0,319,54.5,53.2,45.6,1,0,27,39.7,38.6,98.1,0,1,0,145,0,0,0,188,27,70,0,1,118,143
Bryce Farrell,131758,WR,STANFORD,8,41.7,0,300,68.0,,69.3,0,0,0,0.0,0.0,,0,0,0,144,0,0,0,345,0,198,0,0,144,2
Simon Mapa,205203,TE,NEW MEXICO,8,94.7,1,241,60.5,73.6,55.9,0,0,24,77.4,78.4,95.8,2,1,1,144,0,0,0,152,29,37,0,0,115,148
Jackson Ford,190726,TE,S DIEGO ST,7,66.7,0,284,60.8,65.8,68.4,0,1,17,20.0,20.0,97.1,4,1,0,144,0,0,0,216,18,90,0,0,126,151
Quinton Stewart,122993,TE,OKLA STATE,7,72.7,0,262,57.6,70.6,56.5,0,1,38,43.2,41.9,98.7,2,1,0,144,0,0,0,198,39,93,0,0,105,130
Miller McCrumby,156653,TE,S ALABAMA,8,57.4,1,288,54.9,67.1,63.3,0,1,17,15.5,13.7,97.1,1,1,0,144,0,0,0,251,17,124,0,0,127,172
Zach Atkins,198297,TE,COLORADO,8,62.1,0,143,48.1,55.2,48.2,0,3,36,29.3,30.7,95.8,1,3,0,144,0,0,0,232,39,127,0,0,105,191
Darrell Gill Jr.,176036,WR,SYRACUSE,8,29.8,0,304,62.3,,61.8,0,0,0,0.0,0.0,,0,0,0,144,0,0,0,483,0,338,0,0,144,0
Kewan Lacy,190221,HB,OLE MISS,8,29.1,0,226,78.0,76.3,60.3,1,1,69,28.8,30.1,98.6,0,2,0,144,0,0,0,494,77,256,0,0,67,0
Ian Strong,170319,WR,RUTGERS,6,36.7,0,278,79.4,,61.1,0,0,0,0.0,0.0,,0,0,0,144,0,0,0,392,0,248,0,0,144,0
Junior Sherrill,172627,WR,VANDERBILT,8,41.2,0,333,66.4,,69.6,0,0,0,0.0,0.0,,2,0,0,143,0,0,0,347,0,204,0,0,143,0
Carius Curne,199754,T,LSU,4,100.0,0,211,61.5,65.2,56.2,1,3,89,100.0,100.0,96.6,0,5,1,143,0,0,54,143,96,96,0,89,47,0
Carlos Slayden,190704,G,SO MISS,5,100.0,0,296,52.2,36.8,58.9,1,6,73,100.0,100.0,93.8,2,8,1,143,0,78,0,143,77,77,65,0,66,0
Landon Ransom-Goelz,126402,WR,RICE,5,71.5,0,275,63.0,65.6,54.4,0,0,2,3.8,3.7,100.0,0,0,0,143,0,0,0,200,2,54,0,0,141,30
Trey Leckner,176682,TE,WASH STATE,8,61.4,0,341,57.2,68.1,52.1,0,2,27,24.8,23.1,96.3,5,2,0,143,0,0,1,233,27,117,0,0,116,171
Josh Beetham,129407,TE,GA TECH,8,81.7,0,176,62.9,50.1,55.2,0,1,9,22.5,27.3,94.4,0,1,0,143,0,0,1,175,12,44,0,1,131,140
Nate Sullivan Jr.,138317,TE,LA MONROE,8,67.5,2,209,42.6,45.2,41.8,0,3,27,29.0,28.9,90.7,5,4,1,143,0,0,0,212,28,97,0,0,115,116
Dorian Thomas,171871,TE,NEW MEXICO,8,39.7,0,241,76.4,72.8,45.0,0,0,9,4.3,4.4,100.0,1,0,0,143,0,0,0,360,10,227,0,0,133,219
Nick Minicucci,173617,QB,DELAWARE,7,27.9,1,151,73.1,,60.1,0,0,0,0.0,0.0,,2,0,0,143,0,0,0,513,0,328,0,0,143,0
Cortez Braham Jr.,157366,WR,MEMPHIS,8,38.3,0,218,81.8,,56.3,0,0,0,0.0,0.0,,0,0,0,142,0,0,0,371,0,229,0,0,142,1
Luke McGary,173303,TE,HOUSTON,6,70.0,0,182,48.8,75.2,49.9,0,0,21,27.3,29.1,100.0,2,0,0,142,0,0,0,203,25,86,0,0,117,136
Jaleel Skinner,156343,TE,LOUISVILLE,7,53.6,0,210,61.1,70.2,47.3,0,1,36,24.2,22.6,98.6,1,1,0,142,0,0,1,265,36,159,0,0,106,168
Donovan Hamilton,190904,WR,BALL ST,8,51.1,0,117,57.6,60.9,59.9,0,0,1,0.8,0.7,100.0,0,0,0,142,0,0,0,278,1,136,0,0,141,0
Walker Eget,146170,QB,S JOSE ST,7,30.7,0,285,76.3,,60.0,0,0,0,0.0,0.0,,1,0,0,142,0,0,0,462,0,311,0,0,142,0
Qian Magwood,130339,WR,BALL ST,8,41.2,0,117,59.0,62.1,60.7,0,0,1,0.5,0.5,100.0,1,0,0,142,0,0,0,345,1,202,0,0,141,0
Trae Swartz,184377,TE,TROY,8,69.6,0,318,51.7,62.8,49.0,0,1,28,31.8,32.6,98.2,0,1,0,142,0,0,0,204,30,92,0,0,112,195
Cayden Lee,172521,WR,OLE MISS,8,44.4,0,226,68.7,65.7,51.4,0,0,2,1.2,1.1,100.0,0,0,0,142,0,0,0,320,2,180,0,0,140,7
RJ Garcia II,144591,WR,BOWL GREEN,8,41.1,0,122,69.4,,75.7,0,0,0,0.0,0.0,,0,0,0,141,0,0,0,343,0,200,0,0,141,0
Mausa Palu,184792,G,TEMPLE,4,100.0,0,306,74.2,67.4,75.0,0,0,66,100.0,100.0,100.0,0,0,0,141,0,139,1,141,69,69,1,0,72,0
Owen Spell,204377,T,UCF,3,100.0,0,323,61.5,76.7,56.4,0,2,75,100.0,100.0,98.7,1,2,0,141,0,0,130,141,79,79,0,10,62,1
Michael Uini,184581,T,GEORGIA,4,100.0,0,173,52.7,25.9,57.3,1,5,60,100.0,100.0,95.0,0,6,0,141,0,11,0,141,63,63,54,76,78,0
Ethan Vasko,163817,QB,LIBERTY,6,36.4,0,206,73.8,,60.0,0,0,0,0.0,0.0,,2,0,0,141,0,0,0,387,0,196,0,0,141,0
Dallas Payne,156630,TE,FIU,6,57.8,0,166,59.0,75.1,68.7,0,0,23,19.5,18.9,100.0,1,0,0,141,0,0,0,244,24,127,0,1,117,141
E. Jai Mason,177868,WR,CHARLOTTE,7,43.3,0,136,68.6,,43.1,0,0,0,0.0,0.0,,0,0,0,141,0,0,0,326,0,185,0,0,141,5
Cody Hardy,159122,TE,NC STATE,8,81.0,0,248,76.1,75.8,78.9,0,0,20,39.2,41.8,100.0,2,0,0,141,0,0,0,174,23,55,0,0,118,156
Nick Sharpe,144205,G,S CAROLINA,4,100.0,1,289,62.5,54.5,65.9,1,3,66,100.0,100.0,97.0,2,4,0,141,0,141,0,141,75,75,0,0,66,0
Jeron Askren,185519,TE,MO STATE,7,59.7,1,230,52.6,57.0,53.1,0,2,29,24.4,24.6,93.1,1,3,1,141,0,0,0,236,31,126,0,0,110,206
Hadine Diaby,171814,G,NEVADA,4,100.0,0,239,52.6,37.9,53.5,2,4,69,100.0,100.0,95.7,0,6,0,141,0,141,0,141,72,72,0,0,69,0
Elijah Metcalf,145307,WR,SO MISS,8,42.7,0,296,66.8,,50.8,0,0,0,0.0,0.0,,0,0,0,141,0,0,0,330,0,185,0,0,141,0
Nyziah Hunter,176556,WR,NEBRASKA,8,35.4,1,238,70.2,,55.3,0,0,0,0.0,0.0,,3,0,0,140,0,0,0,396,0,255,0,0,140,0
Dequan Finn,97804,QB,MIAMI OH,7,35.1,0,221,74.6,,60.0,0,0,0,0.0,0.0,,3,0,0,140,0,0,0,399,0,199,0,0,140,0
Noah Meyers,173445,TE,W KENTUCKY,7,43.2,0,346,59.3,69.3,43.6,0,0,34,16.2,16.7,100.0,1,0,0,140,0,0,3,324,37,221,0,0,103,178
Logan Fife,128176,QB,NEW MEX ST,7,30.1,0,242,67.7,62.2,60.0,0,0,1,0.4,0.3,100.0,0,0,0,139,0,0,0,462,1,301,0,0,138,0
Demarcus Lacey,164301,WR,MARSHALL,7,49.6,0,214,82.2,,68.1,0,0,0,0.0,0.0,,1,0,0,139,0,0,0,280,0,129,0,0,139,0
Drew Pyne,122910,QB,BOWL GREEN,5,44.6,0,122,60.2,,60.2,0,0,0,0.0,0.0,,4,0,0,139,0,0,0,312,0,166,0,0,139,0
Josiah Freeman,163398,WR,FRESNO ST,7,40.1,0,169,66.0,,57.3,0,0,0,0.0,0.0,,1,0,0,139,0,0,0,347,0,207,0,0,139,0
Isaiah Horton,162735,WR,ALABAMA,8,42.1,0,103,62.2,,43.6,0,0,0,0.0,0.0,,1,0,0,139,0,0,0,330,0,191,0,0,139,7
Hunter Welcing,129738,TE,NWESTERN,8,56.5,0,256,60.3,52.0,48.3,0,1,9,8.3,9.3,94.4,0,1,0,139,0,0,0,246,11,118,0,0,128,147
Caullin Lacy,121426,WR,LOUISVILLE,7,34.4,0,210,66.1,0.0,58.8,0,0,1,0.4,0.4,100.0,0,0,0,139,0,0,0,404,1,258,0,0,138,1
Chas Nimrod,157617,WR,USF,6,42.9,0,327,69.9,62.1,56.3,0,0,1,0.6,0.5,100.0,0,0,0,138,0,0,0,322,1,185,0,0,137,4
Chance Carroll,122826,C,GA SOUTHRN,8,100.0,0,174,71.3,74.4,67.5,0,2,80,100.0,100.0,97.5,0,3,1,138,137,0,0,138,87,87,0,0,51,0
Malachi Toney,200155,WR,MIAMI FL,7,40.7,0,220,85.0,60.9,54.0,0,0,1,0.5,0.5,100.0,2,0,0,138,0,0,0,339,1,200,0,0,137,5
James Falk,173236,TE,RICE,8,86.8,0,275,56.5,77.3,66.4,0,0,22,52.4,51.2,100.0,2,0,0,138,0,0,9,159,22,43,0,7,116,133
Karmello English,176212,WR,COAST CAR,7,50.5,0,141,50.2,61.9,65.3,0,0,1,0.8,0.7,100.0,0,0,0,138,0,0,0,273,1,136,0,0,137,0
Kyri Shoels,188847,WR,S JOSE ST,7,33.2,0,285,65.7,60.9,55.6,0,0,1,0.4,0.4,100.0,2,0,0,138,0,0,0,416,1,279,0,0,137,3
Keith Reynolds,171939,WR,MIAMI OH,8,42.3,0,221,70.8,56.7,49.2,0,1,6,3.6,3.3,91.7,0,1,0,138,0,0,0,326,6,181,0,0,132,4
Marlin Klein,162818,TE,MICHIGAN,6,58.5,0,222,64.9,70.2,66.6,0,0,20,17.4,17.6,100.0,2,0,0,138,0,0,1,236,21,119,0,2,117,168
Latrell Caples,128119,WR,BOISE ST,8,35.8,0,120,63.2,66.0,70.6,0,0,3,1.3,1.2,100.0,3,0,0,137,0,0,0,383,3,249,0,0,134,0
Jake Newell,163273,TE,AKRON,5,59.1,0,102,48.9,74.2,64.4,0,0,22,19.8,19.5,100.0,2,0,0,137,0,0,0,232,23,118,0,0,114,167
Olsen Patt-Henry,170022,TE,CLEMSON,7,54.2,0,140,54.3,69.3,66.6,0,1,30,21.4,21.1,98.3,0,1,0,137,0,0,0,253,31,147,0,0,106,149
Carson Lee,86142,C,W VIRGINIA,5,100.0,0,343,64.1,54.1,63.4,0,0,42,100.0,100.0,100.0,0,0,0,137,124,0,0,137,45,45,13,0,92,0
Kole Wilson,168441,WR,BAYLOR,8,36.6,0,118,66.3,,56.1,0,0,0,0.0,0.0,,0,0,0,137,0,0,0,374,0,236,0,0,137,0
DJ Epps,163572,WR,TROY,8,44.8,0,318,72.0,,57.1,0,0,0,0.0,0.0,,0,0,0,137,0,0,0,306,0,166,0,0,137,0
JoJo Bermudez,164134,WR,TEMPLE,8,39.3,0,306,65.9,,51.2,0,0,0,0.0,0.0,,0,0,0,137,0,0,0,349,0,208,0,0,137,10
Jeremiah Orr,143264,T,JVILLE ST,2,100.0,0,196,65.7,70.2,62.1,1,1,47,100.0,100.0,97.9,1,2,0,137,0,0,137,137,51,51,0,0,86,0
Will Anciaux,173090,TE,KANSAS ST,8,70.5,0,199,56.1,73.4,54.5,0,0,13,18.8,19.7,100.0,0,0,0,136,0,0,4,193,14,71,0,3,122,159
Zak Yamauchi,200315,G,STANFORD,3,100.0,1,300,49.3,15.6,57.7,1,3,72,100.0,100.0,93.1,1,7,3,136,0,136,0,136,76,76,0,0,60,0
Kaidon Salter,132046,QB,COLORADO,7,34.7,0,143,67.7,,60.6,0,0,0,0.0,0.0,,3,0,0,136,0,0,0,392,0,217,0,0,136,0
Brock Chappell,172640,TE,LA LAFAYET,8,76.4,0,207,59.8,64.9,48.4,0,0,8,17.0,17.6,100.0,1,0,0,136,0,0,0,178,9,51,0,0,127,161
Gavin Harris,177032,TE,NEW MEX ST,7,39.1,0,242,65.5,48.3,56.3,0,2,42,17.5,17.2,97.6,1,2,0,136,0,0,0,348,44,256,0,0,92,154
Terry Bussey,191251,WR,TEXAS A&M,8,52.5,0,312,55.5,,56.4,0,0,0,0.0,0.0,,1,0,0,136,0,0,0,259,0,123,0,0,136,2
Hudson Clement,173172,WR,ILLINOIS,8,43.0,0,187,63.3,60.9,67.6,0,0,1,0.6,0.6,100.0,0,0,0,136,0,0,0,316,1,181,0,0,135,3
Shamar Rigby,190922,WR,OKLA STATE,8,44.6,0,262,61.0,50.2,66.3,0,0,1,0.6,0.6,0.0,0,1,1,135,0,0,1,303,1,169,0,0,134,0
JP Coulter,199731,WR,LA MONROE,8,48.9,0,209,58.8,,63.6,0,0,0,0.0,0.0,,0,0,0,135,0,0,0,276,0,141,0,0,135,0
Cody Howard,162556,TE,NAVY,5,77.1,0,237,86.5,68.0,82.1,0,0,19,32.8,33.3,100.0,0,0,0,135,0,0,12,175,20,60,0,13,115,116
Camden Overton-Howard,159794,TE,GA STATE,6,46.7,1,175,55.5,70.7,51.6,0,1,25,14.7,14.9,98.0,8,1,0,135,0,0,0,289,27,181,0,0,108,182
Marcus Velez,104901,TE,BUFFALO,8,66.5,0,126,62.4,67.0,67.4,0,0,19,22.9,22.7,100.0,0,0,0,135,0,0,0,203,20,88,0,0,115,133
Keayen Nead,164486,TE,BYU,7,81.3,0,128,48.7,42.1,57.6,1,2,28,51.9,48.3,94.6,2,3,0,135,0,0,0,166,29,60,0,1,106,140
Jackson Canaan,128321,TE,S JOSE ST,7,38.5,0,285,53.4,70.5,46.2,0,0,8,3.8,3.6,100.0,0,0,0,135,0,0,1,351,8,224,0,0,127,86
John Mateer,158516,QB,OKLAHOMA,7,28.3,0,261,67.4,,60.0,0,0,0,0.0,0.0,,0,0,0,135,0,0,0,477,0,285,0,0,135,0
Jalen Kitna,146688,QB,UAB,6,33.5,0,321,70.6,,60.5,0,0,0,0.0,0.0,,2,0,0,135,0,0,0,403,0,263,0,0,135,0
Tyler Cappi,163571,C,TROY,3,100.0,0,318,50.9,28.1,57.6,0,5,73,100.0,100.0,96.6,0,5,0,134,134,0,0,134,80,80,0,0,54,0
Broc Lane,128386,TE,UTAH ST,8,42.3,0,329,55.2,52.6,52.8,1,3,20,10.6,10.3,90.0,4,4,0,134,0,0,5,317,21,204,0,0,113,156
DJ Black,158111,WR,UCF,7,40.0,1,323,54.9,,60.1,0,0,0,0.0,0.0,,2,0,0,134,0,0,0,335,0,201,0,0,134,4
Netane Fehoko,173238,G,RICE,4,100.0,0,275,63.3,60.1,62.3,0,0,44,102.3,102.3,100.0,0,0,0,134,5,76,0,134,44,43,53,0,90,0
Nyck Harbor,175923,WR,S CAROLINA,8,38.4,0,289,65.1,63.8,70.0,0,0,1,0.5,0.5,100.0,1,0,0,134,0,0,0,349,1,215,0,0,133,2
Jacob Gill,145036,WR,IOWA,8,49.3,1,192,55.8,61.8,47.4,0,0,1,0.7,0.7,100.0,1,0,0,134,0,0,0,272,1,139,0,0,133,1
Dakota Twitty,156366,TE,VIRGINIA,6,54.3,0,335,54.2,51.7,43.5,0,1,21,16.0,16.3,97.6,1,1,0,134,0,0,4,247,22,135,0,5,112,134
James Faminu,123662,T,UNLV,6,100.0,1,325,54.1,35.8,59.5,0,1,64,100.0,100.0,96.1,3,3,2,134,0,0,100,134,71,71,0,34,63,0
J.C. Sivley,163028,TE,UAB,7,57.3,0,321,46.1,71.1,39.1,0,1,39,28.9,30.1,98.7,1,1,0,134,0,0,1,234,43,143,0,0,91,193
Byron Washington,199233,G,SYRACUSE,5,100.0,0,304,52.3,50.8,48.8,0,6,86,100.0,100.0,95.3,1,7,1,134,0,0,0,134,94,94,134,0,40,0
Brock Spalding,157443,WR,E CAROLINA,7,46.9,0,156,75.8,,62.1,0,0,0,0.0,0.0,,1,0,0,134,0,0,0,286,0,150,0,0,134,9
David Sanders Jr.,199964,T,TENNESSEE,4,100.0,0,307,65.7,81.3,63.5,0,2,71,100.0,100.0,98.6,2,2,0,133,0,0,0,133,74,74,0,133,59,0
David Clement,170384,TE,SYRACUSE,8,90.5,0,304,59.3,74.3,47.2,0,0,33,70.2,72.0,100.0,0,0,0,133,0,0,0,147,36,50,0,0,97,132
Jake Tarwater,173520,TE,FRESNO ST,8,64.6,0,169,66.0,36.8,71.7,0,0,9,11.8,11.1,100.0,2,0,0,133,0,0,0,206,9,81,0,1,124,167
Mason Cook,123852,T,GA STATE,4,100.0,0,175,62.1,29.5,75.2,2,4,75,100.0,100.0,96.0,0,6,0,133,0,0,59,133,81,81,0,73,52,1
Donte Lee Jr.,184692,WR,LIBERTY,7,48.4,0,206,77.1,,72.9,0,0,0,0.0,0.0,,0,0,0,133,0,0,0,275,0,141,0,0,133,0
London Humphreys,172616,WR,GEORGIA,7,52.6,0,173,64.7,,59.8,0,0,0,0.0,0.0,,1,0,0,133,0,0,0,253,0,120,0,0,133,1
Jack Tucker,144753,T,LIBERTY,5,100.0,0,206,57.1,52.8,57.1,2,3,60,100.0,100.0,94.2,0,6,1,133,0,0,62,133,64,64,0,71,69,0
Sebastian Brown,129607,WR,KENT STATE,8,48.9,0,201,56.8,,64.8,0,0,0,0.0,0.0,,0,0,0,132,0,0,0,270,0,138,0,0,132,4
Carnell Tate,170273,WR,OHIO STATE,7,41.1,0,260,89.0,,71.0,0,0,0,0.0,0.0,,0,0,0,132,0,0,0,321,0,188,0,0,132,3
Ty Stamey,176363,TE,TEXAS ST,7,63.2,0,314,55.2,60.4,63.3,0,0,14,16.3,16.3,100.0,0,0,0,132,0,0,0,209,15,92,0,0,117,135
Kail Ellis,203967,C,AUBURN,4,100.0,0,115,52.5,66.9,52.2,0,4,58,100.0,100.0,96.6,1,4,0,132,132,0,0,132,60,60,0,0,72,0
Jamari Hawkins,162523,WR,MEMPHIS,8,37.7,0,218,71.9,,63.3,0,0,0,0.0,0.0,,2,0,0,132,0,0,0,350,0,216,0,0,132,4
Jaylan Sanchez,160451,WR,JAMES MAD,7,49.8,0,197,57.3,,56.8,0,0,0,0.0,0.0,,2,0,0,132,0,0,0,265,0,133,0,0,132,0
Dru DeShields,176094,QB,KENT STATE,7,41.1,1,201,66.3,,60.0,0,0,0,0.0,0.0,,5,0,0,132,0,0,0,321,0,176,0,0,132,0
DJ Vonnahme,189695,TE,IOWA,7,65.7,0,192,45.7,43.7,39.4,0,2,27,28.7,29.6,92.6,0,3,1,132,0,0,0,201,29,98,0,0,103,141
Izavion Miller,172459,G,AUBURN,7,100.0,0,115,59.7,22.0,67.5,1,1,65,100.0,100.0,96.9,2,3,1,132,0,1,13,132,71,71,109,8,61,1
Walker Parks,122156,G,CLEMSON,6,100.0,0,140,64.7,70.1,62.6,0,1,67,100.0,100.0,99.3,0,1,0,132,0,0,0,132,70,70,128,2,62,0
JB Nelson,164180,G,KANSAS ST,5,100.0,0,199,57.4,68.4,52.6,0,2,77,100.0,100.0,98.7,0,2,0,131,0,0,0,131,77,77,131,0,54,0
Blake Van Buren,162855,TE,NWESTERN,8,87.9,0,256,64.2,51.9,69.1,0,2,17,48.6,50.0,88.2,0,3,1,131,0,0,0,149,18,36,0,0,113,135
Matthew Henry,192936,WR,W KENTUCKY,8,34.5,0,346,69.5,,56.6,0,0,0,0.0,0.0,,3,0,0,131,0,0,0,380,0,247,0,0,131,1
Chase Curtis,123069,TE,TCU,8,55.3,0,305,60.4,52.6,54.4,1,0,23,19.0,19.2,97.8,1,1,0,131,0,1,0,237,25,130,0,0,106,162
Bralon Brown,146819,WR,SO MISS,8,44.4,0,296,65.3,,54.0,0,0,0,0.0,0.0,,1,0,0,131,0,0,0,295,0,164,0,0,131,0
Ja'Mori Maclin,124211,WR,KENTUCKY,7,45.3,0,202,59.0,65.4,61.5,0,0,1,0.7,0.6,100.0,2,0,0,130,0,0,0,287,1,159,0,0,129,3
Noah Jennings,178610,WR,CINCINNATI,8,51.2,0,138,71.6,,60.5,0,0,0,0.0,0.0,,0,0,0,130,0,0,0,254,0,124,0,0,130,0
Gary Bryant Jr.,131819,WR,OREGON,8,42.3,0,264,63.0,,62.3,0,0,0,0.0,0.0,,1,0,0,130,0,0,0,307,0,177,0,0,130,1
Jacob De Jesus,174068,WR,CAL,8,30.1,0,130,67.6,61.0,49.7,0,0,1,0.4,0.3,100.0,0,0,0,129,0,0,0,429,1,300,0,0,128,10
Sean Wilson,185332,WR,DELAWARE,7,37.1,0,151,66.3,61.9,60.6,0,0,1,0.5,0.5,100.0,0,0,0,129,0,0,0,348,1,220,0,0,128,0
Sean Thompkins,174645,T,BAYLOR,6,100.0,0,118,58.6,66.5,53.6,1,2,60,100.0,100.0,94.2,0,5,2,129,0,0,115,129,69,69,0,14,60,0
Kendrick Law,157004,WR,KENTUCKY,7,40.6,1,202,71.2,,68.1,0,0,0,0.0,0.0,,2,0,0,129,0,0,0,318,0,189,0,0,129,4
Micah Mays Jr.,176078,WR,WAKE,7,38.6,0,339,56.7,,52.4,0,0,0,0.0,0.0,,1,0,0,129,0,0,0,334,0,205,0,0,129,0
Sam Olson,128333,TE,ARIZONA,7,47.6,0,109,50.3,70.2,46.9,0,0,20,12.8,12.9,100.0,1,0,0,129,0,0,0,271,21,163,0,0,108,173
Brady Kluse,184714,WR,MEMPHIS,8,50.4,0,218,62.8,,57.7,0,0,0,0.0,0.0,,0,0,0,129,0,0,0,256,0,127,0,0,129,3
Luke Work,184767,G,MISS STATE,6,100.0,0,227,53.4,70.2,58.2,1,2,55,100.0,100.0,95.5,3,4,1,128,0,55,0,128,58,58,19,53,70,0
Andrew Marsh,198804,WR,MICHIGAN,8,49.4,0,222,75.5,,59.1,0,0,0,0.0,0.0,,3,0,0,128,0,0,0,259,0,130,0,0,128,0
Bryce Lovett,174256,T,FLORIDA,6,100.0,0,163,45.0,39.6,60.0,0,6,78,100.0,100.0,96.2,3,6,0,128,0,0,0,128,80,80,0,128,48,0
Jaylen Sargent,150700,WR,WYOMING,8,42.7,0,351,57.7,,56.3,0,0,0,0.0,0.0,,0,0,0,128,0,0,0,300,0,172,0,0,128,0
Miles Burris,184261,WR,CHARLOTTE,8,41.0,0,136,55.7,60.9,66.5,0,0,1,0.6,0.5,100.0,0,0,0,128,0,0,0,312,1,185,0,0,127,4
Vandrevius Jacobs,170341,WR,S CAROLINA,8,38.3,0,289,67.0,,61.6,0,0,0,0.0,0.0,,1,0,0,128,0,0,0,334,0,206,0,0,128,0
Patrick Overmyer,176495,TE,UTSA,7,50.6,0,331,58.8,72.6,65.6,0,0,13,10.7,11.5,100.0,1,0,0,127,0,0,0,251,15,130,0,0,112,120
Carlos Del Rio-Wilson,146687,QB,MARSHALL,6,36.0,0,214,77.3,,60.0,0,0,0,0.0,0.0,,1,0,0,127,0,0,0,353,0,152,0,0,127,0
Diego Pavia,156927,QB,VANDERBILT,8,28.8,0,333,85.5,,60.0,0,0,0,0.0,0.0,,3,0,0,127,0,0,0,441,0,255,0,0,127,0
Omarion Miller,171901,WR,COLORADO,7,44.1,0,143,66.4,,43.6,0,0,0,0.0,0.0,,2,0,0,127,0,0,0,288,0,161,0,0,127,0
