player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Elija Lofton,183234,TE,MIAMI FL,2,0,220,61.6,100.0,21,65.6,21,59.0,0,100.0,32,32,54.9,100.0,11,34.4,11
Ger-Cari Caldwell,124228,WR,MEMPHIS,2,0,218,60.6,100.0,5,15.6,5,67.9,0,100.0,32,32,68.7,100.0,26,81.3,26
Keegan Smith,145719,G,UCF,2,0,323,68.5,100.0,10,31.3,10,62.8,0,100.0,32,32,57.7,100.0,21,65.6,21
Kyle Brown,148813,G,UMASS,2,0,216,64.5,100.0,16,50.0,16,60.4,0,100.0,32,32,62.2,100.0,15,46.9,15
Keon Johnson,173205,T,N TEXAS,2,0,251,58.9,90.9,10,31.3,11,56.2,0,97.0,32,33,54.9,100.0,18,56.3,18
Trevin Ostler,163253,G,BYU,2,0,128,58.8,100.0,3,9.4,3,65.5,0,100.0,32,32,66.0,100.0,27,84.4,27
Michael Fasusi,199046,T,OKLAHOMA,1,0,261,64.4,100.0,15,46.9,15,70.5,0,100.0,32,32,82.5,100.0,13,40.6,13
Benji Blackburn,193238,TE,STANFORD,2,0,300,51.3,100.0,15,46.9,15,52.0,0,100.0,32,32,56.6,100.0,16,50.0,16
Cameron Harpole,146163,TE,ARIZONA ST,2,0,110,48.8,100.0,21,65.6,21,55.3,0,100.0,32,32,71.5,100.0,10,31.3,10
Tre Shackelford,149111,WR,TULANE,2,0,319,61.3,100.0,16,50.0,16,61.6,0,100.0,32,32,61.2,100.0,14,43.8,14
Gavin Broscious,158375,G,MICH STATE,2,0,223,59.3,100.0,8,25.0,8,54.8,0,100.0,32,32,53.4,100.0,20,62.5,20
Tony Livingston,174255,TE,FLORIDA,2,0,163,78.1,100.0,8,25.0,8,74.7,0,100.0,32,32,60.8,100.0,24,75.0,24
Jordan Dingle,146743,TE,S CAROLINA,2,0,289,52.3,100.0,15,46.9,15,51.4,1,100.0,32,32,54.8,100.0,12,37.5,12
Vandrevius Jacobs,170341,WR,S CAROLINA,2,0,289,56.1,100.0,17,53.1,17,58.9,0,100.0,32,32,61.8,100.0,12,37.5,12
Ar'maj Reed-Adams,122543,G,TEXAS A&M,2,0,312,67.6,100.0,9,28.1,9,72.4,0,100.0,32,32,66.8,100.0,22,68.8,22
Dontrell Glover,204865,G,GEORGIA,2,0,173,66.5,100.0,19,59.4,19,69.3,0,100.0,32,32,69.2,100.0,11,34.4,11
Cole Spence,163727,TE,VANDERBILT,2,0,333,75.6,100.0,19,59.4,19,69.6,0,100.0,32,32,57.4,100.0,9,28.1,9
Wesley Grimes,157534,WR,NC STATE,2,0,248,59.9,100.0,12,37.5,12,61.5,0,100.0,32,32,62.3,100.0,17,53.1,17
Nyck Harbor,175923,WR,S CAROLINA,2,0,289,60.3,100.0,17,53.1,17,60.8,0,97.0,32,33,61.2,100.0,14,43.8,14
Jamari Person,173472,WR,LIBERTY,2,0,206,61.1,100.0,12,37.5,12,61.8,0,100.0,32,32,61.9,100.0,19,59.4,19
Miles Coleman,190604,WR,N TEXAS,2,0,251,59.1,100.0,14,43.8,14,57.0,0,100.0,32,32,55.8,100.0,13,40.6,13
Anthony Brown-Stephens,175138,WR,TULANE,2,0,319,59.8,100.0,9,28.1,9,58.5,0,100.0,32,32,57.5,100.0,19,59.4,19
Dexter Williams II,129457,QB,KENNESAW,2,0,200,60.0,92.3,24,75.0,26,60.0,0,80.0,32,40,60.0,100.0,8,25.0,8
Emmanuel Pregnon,128427,G,OREGON,2,0,264,65.2,100.0,15,46.9,15,65.2,0,100.0,32,32,62.3,100.0,11,34.4,11
Jordan Mosley,145033,WR,MISS STATE,2,0,227,61.3,100.0,16,50.0,16,31.3,0,100.0,32,32,60.6,100.0,15,46.9,15
Christian Earls,174069,TE,PURDUE,2,0,273,72.7,100.0,22,68.8,22,70.7,0,100.0,32,32,63.5,100.0,8,25.0,8
CJ Montes,146114,QB,KENT STATE,2,0,201,60.0,100.0,16,50.0,16,60.0,0,91.4,32,35,60.0,93.8,15,46.9,16
Tobias Merriweather,156980,WR,UTAH,2,0,328,62.0,100.0,17,53.1,17,49.1,0,100.0,32,32,62.4,100.0,13,40.6,13
Jordan Owens,164222,TE,N CAROLINA,2,0,245,69.9,100.0,26,81.3,26,70.7,0,100.0,32,32,81.8,100.0,6,18.8,6
Qua'Vez Humphreys,170501,WR,SM HOUSTON,3,0,281,61.6,100.0,16,51.6,16,62.7,0,100.0,31,31,61.4,100.0,11,35.5,11
Jaleel Skinner,156343,TE,LOUISVILLE,2,0,210,48.9,100.0,13,41.9,13,52.4,0,100.0,31,31,58.9,100.0,16,51.6,16
Ja'Kobi Lane,176638,WR,USC,2,0,326,60.7,100.0,17,54.8,17,73.5,0,100.0,31,31,60.7,100.0,14,45.2,14
Raphael Williams Jr.,149997,WR,PITTSBURGH,2,0,268,52.5,100.0,16,51.6,16,52.8,0,100.0,31,31,57.2,100.0,14,45.2,14
Jack Dotzler,156425,T,IOWA,2,0,192,64.7,100.0,8,25.8,8,74.2,0,100.0,31,31,75.0,100.0,22,71.0,22
Kenny Johnson,175419,WR,PITTSBURGH,2,0,268,60.1,100.0,17,54.8,17,61.8,0,100.0,31,31,62.6,100.0,13,41.9,13
Bailey Stockton,175368,WR,GA TECH,2,0,176,59.1,88.2,15,48.4,17,42.4,0,93.9,31,33,58.5,100.0,13,41.9,13
Gavin Harris,177032,TE,NEW MEX ST,2,0,242,57.1,100.0,14,45.2,14,57.0,0,100.0,31,31,61.1,100.0,11,35.5,11
Josh Cuevas,147570,TE,ALABAMA,2,0,103,58.6,100.0,16,51.6,16,51.1,0,100.0,31,31,56.2,100.0,14,45.2,14
Leyton Cure,191165,TE,KANSAS,3,0,198,56.9,100.0,17,54.8,17,54.7,0,100.0,31,31,55.2,100.0,13,41.9,13
Caullin Lacy,121426,WR,LOUISVILLE,2,0,210,60.3,93.8,15,48.4,16,70.2,0,93.9,31,33,73.9,100.0,16,51.6,16
Bralon Brown,146819,WR,SO MISS,2,0,296,61.1,100.0,8,25.8,8,61.3,0,100.0,31,31,61.3,100.0,19,61.3,19
Jordan Shipp,183338,WR,N CAROLINA,2,0,245,55.9,95.7,22,71.0,23,56.7,0,96.9,31,32,60.1,100.0,8,25.8,8
Michael Trigg,146410,TE,BAYLOR,2,0,118,54.2,100.0,10,32.3,10,43.4,0,100.0,31,31,47.3,100.0,20,64.5,20
Rylan Green,155885,TE,LA MONROE,2,0,209,63.8,100.0,12,38.7,12,54.4,0,100.0,31,31,48.9,100.0,18,58.1,18
Caleb Douglas,157740,WR,TEXAS TECH,2,0,315,61.3,100.0,11,35.5,11,48.8,0,100.0,31,31,62.8,100.0,20,64.5,20
Trebor Pena,123051,WR,PENN STATE,2,0,266,86.0,92.9,13,41.9,14,80.6,0,96.9,31,32,69.3,100.0,17,54.8,17
Ahmon Green,123857,TE,GA SOUTHRN,2,0,174,53.8,100.0,23,74.2,23,48.2,0,100.0,31,31,50.6,100.0,7,22.6,7
Marcus Sanders Jr.,158361,WR,GA SOUTHRN,2,0,174,60.2,100.0,21,67.7,21,60.7,0,100.0,31,31,61.4,100.0,9,29.0,9
Joe Brown,183759,G,BYU,1,0,128,59.5,100.0,2,6.5,2,63.5,0,100.0,31,31,63.9,100.0,27,87.1,27
James Falk,173236,TE,RICE,2,0,275,49.8,100.0,22,71.0,22,60.5,1,100.0,31,31,69.4,100.0,5,16.1,5
Na'eem Abdul-Rahim Gladding,190053,WR,DOMINION,2,0,263,59.9,100.0,5,16.1,5,61.5,0,100.0,31,31,62.4,100.0,24,77.4,24
Houston Thomas,158831,TE,UTSA,2,0,331,62.9,100.0,16,51.6,16,68.0,0,100.0,31,31,58.2,100.0,14,45.2,14
Siosiua Latu-Finau,203993,T,BYU,1,0,128,60.0,100.0,2,6.5,2,67.4,0,100.0,31,31,63.6,100.0,27,87.1,27
Jackson Canaan,128321,TE,S JOSE ST,2,0,285,55.1,100.0,8,25.8,8,52.1,0,100.0,31,31,53.0,100.0,21,67.7,21
Tyler Needham,145131,T,RUTGERS,2,0,278,57.9,100.0,6,19.4,6,50.6,0,100.0,31,31,50.1,100.0,25,80.6,25
DJ Vonnahme,189695,TE,IOWA,2,0,192,62.5,100.0,8,25.8,8,58.8,0,100.0,31,31,57.1,100.0,22,71.0,22
Trevor Pay,189652,C,BYU,1,0,128,60.1,100.0,2,6.5,2,67.6,0,100.0,31,31,67.6,100.0,27,87.1,27
Cody Hagen,189644,WR,BYU,2,0,128,60.3,100.0,8,25.8,8,61.9,0,93.9,31,33,61.7,100.0,22,71.0,22
Jaylen Bonelli,171689,WR,ARK STATE,2,0,113,59.1,100.0,8,25.8,8,60.8,0,100.0,31,31,61.3,100.0,20,64.5,20
Aviyon Smith-Mack,171609,WR,SM HOUSTON,3,0,281,58.6,100.0,14,45.2,14,48.6,0,100.0,31,31,60.1,100.0,13,41.9,13
Allen Middleton,171504,WR,BOWL GREEN,2,0,122,61.2,100.0,22,71.0,22,48.2,0,100.0,31,31,60.8,100.0,8,25.8,8
Jeremiah McCrimmon,176576,T,GA STATE,2,0,175,41.3,100.0,7,22.6,7,43.9,0,100.0,31,31,51.2,100.0,22,71.0,22
Chrishon McCray,163139,WR,MICH STATE,2,0,223,54.2,100.0,5,16.1,5,75.8,0,100.0,31,31,71.3,100.0,23,74.2,23
Leo Blackburn,143904,WR,GA STATE,2,0,175,60.7,100.0,12,38.7,12,46.1,0,100.0,31,31,56.1,100.0,16,51.6,16
La'Don Bryant,188410,WR,N ILLINOIS,2,0,254,59.6,100.0,12,38.7,12,48.1,0,100.0,31,31,60.8,100.0,14,45.2,14
David Clement,170384,TE,SYRACUSE,2,0,304,58.1,100.0,8,25.8,8,53.3,0,100.0,31,31,52.6,100.0,21,67.7,21
Max Dowling,163805,TE,UMASS,2,0,216,45.9,100.0,17,54.8,17,53.3,0,100.0,31,31,65.1,100.0,14,45.2,14
Dylan Wade,170208,TE,UCF,2,0,323,55.2,100.0,11,35.5,11,47.4,0,100.0,31,31,54.3,100.0,20,64.5,20
Julian Gray,143994,HB,LIBERTY,2,0,206,56.9,87.5,14,45.2,16,57.8,0,79.5,31,39,60.8,70.0,14,45.2,20
Rusty VanWetzinga IV,170177,TE,C MICHIGAN,2,0,134,45.8,100.0,19,61.3,19,44.6,0,100.0,31,31,53.1,100.0,12,38.7,12
Terrance Carter Jr.,156742,TE,TEXAS TECH,2,0,315,83.0,100.0,9,30.0,9,77.5,0,96.8,30,31,82.1,95.5,21,70.0,22
Kyle McNeal,175559,WR,FIU,2,0,166,62.0,100.0,13,43.3,13,76.3,0,96.8,30,31,62.1,100.0,17,56.7,17
Demarcus Lacey,164301,WR,MARSHALL,2,0,214,55.4,90.9,10,33.3,11,49.0,1,90.9,30,33,48.3,100.0,18,60.0,18
Jaylan Sanchez,160451,WR,JAMES MAD,2,0,197,75.2,100.0,16,53.3,16,57.2,0,100.0,30,30,61.3,100.0,13,43.3,13
Marcello Bussey,169936,WR,MEMPHIS,2,0,218,59.8,100.0,4,13.3,4,60.1,0,100.0,30,30,60.6,100.0,25,83.3,25
Jojo Phillips,175038,WR,BYU,2,0,128,61.4,100.0,9,30.0,9,41.2,0,100.0,30,30,62.3,100.0,18,60.0,18
Addison Ostrenga,156430,TE,IOWA,2,0,192,72.9,100.0,6,20.0,6,59.5,0,100.0,30,30,53.9,100.0,22,73.3,22
NyGhee Lolley,151718,WR,DELWARE ST,1,0,152,60.1,100.0,3,10.0,3,86.0,0,100.0,30,30,63.6,100.0,24,80.0,24
Cale Hellums,170981,QB,ARMY,2,0,114,60.0,31.0,9,30.0,29,60.0,0,42.9,30,70,60.0,44.4,4,13.3,9
Brandon Hawkins Jr.,131439,WR,UAB,2,0,321,60.1,100.0,9,30.0,9,62.2,0,100.0,30,30,62.7,100.0,21,70.0,21
Jonathan Bibbs,190005,WR,LA MONROE,2,0,209,78.8,90.9,10,33.3,11,68.1,0,96.8,30,31,58.5,100.0,18,60.0,18
Jacob Ponton,184909,T,TEXAS TECH,2,0,315,63.9,100.0,11,36.7,11,68.7,0,100.0,30,30,68.7,100.0,19,63.3,19
Jack Burnett,173847,G,AIR FORCE,1,0,101,78.5,100.0,13,43.3,13,70.7,0,100.0,30,30,53.7,100.0,11,36.7,11
Nathan Elwood,186416,T,AIR FORCE,1,0,101,80.2,100.0,13,43.3,13,89.8,0,100.0,30,30,91.2,100.0,11,36.7,11
Nahzae Cox,198818,WR,MIDDLE TN,2,0,224,60.7,100.0,7,23.3,7,62.8,0,100.0,30,30,62.6,100.0,21,70.0,21
Iverson Hooks,163020,WR,UAB,2,0,321,73.8,100.0,8,26.7,8,69.7,0,100.0,30,30,61.8,100.0,22,73.3,22
Dean Patterson,145224,WR,GA TECH,2,0,176,53.3,100.0,16,53.3,16,54.7,0,100.0,30,30,58.7,100.0,8,26.7,8
Gunnar Gottula,170227,T,NEBRASKA,2,0,238,57.4,100.0,7,23.3,7,60.9,0,100.0,30,30,62.4,100.0,17,56.7,17
Donovan Hamilton,190904,WR,BALL ST,2,0,117,58.0,100.0,17,56.7,17,41.8,0,100.0,30,30,61.6,100.0,10,33.3,10
Kyre Duplessis,147082,WR,DELAWARE,2,0,151,60.3,100.0,10,33.3,10,62.7,0,100.0,30,30,63.0,100.0,18,60.0,18
Trey Leckner,176682,TE,WASH STATE,2,0,341,46.7,100.0,13,43.3,13,51.7,0,100.0,30,30,59.9,100.0,13,43.3,13
Zion Turner,158636,QB,MARSHALL,2,0,214,60.0,66.7,6,20.0,9,60.0,0,75.0,30,40,60.0,95.8,23,76.7,24
Melvin Collins Jr.,183999,G,W KENTUCKY,2,0,346,52.3,100.0,27,90.0,27,56.0,2,100.0,30,30,63.3,100.0,2,6.7,2
Matt Wagner,176320,TE,BOISE ST,2,0,120,59.8,100.0,21,70.0,21,58.6,0,100.0,30,30,57.2,100.0,8,26.7,8
Willie Rodriguez,190448,TE,KENTUCKY,2,0,202,44.1,100.0,19,63.3,19,47.9,0,100.0,30,30,55.8,100.0,7,23.3,7
Bryant Wesco Jr.,183206,WR,CLEMSON,2,0,140,62.3,95.7,22,73.3,23,62.2,0,96.8,30,31,60.1,100.0,7,23.3,7
Logan Kyle,124353,TE,JAMES MAD,2,0,197,60.4,100.0,17,56.7,17,64.4,0,100.0,30,30,67.1,100.0,12,40.0,12
Terrell Anderson,183348,WR,NC STATE,2,0,248,61.4,100.0,15,50.0,15,61.7,0,100.0,30,30,60.7,100.0,11,36.7,11
Lake McRee,146418,TE,USC,2,0,326,58.8,100.0,19,63.3,19,63.9,0,100.0,30,30,56.5,100.0,11,36.7,11
Preston Howard,162794,TE,AUBURN,2,0,115,55.7,100.0,15,50.0,15,65.9,0,100.0,30,30,76.9,100.0,14,46.7,14
Javarius Green,183330,WR,N CAROLINA,2,0,245,59.0,100.0,23,76.7,23,59.4,0,100.0,30,30,60.4,100.0,7,23.3,7
Jayvan Boggs,198437,WR,FLORIDA ST,2,0,167,60.0,100.0,6,20.0,6,61.5,0,100.0,30,30,62.2,100.0,18,60.0,18
Jackson Harris,176616,WR,HAWAII,3,0,180,60.3,100.0,4,13.3,4,48.5,0,100.0,30,30,63.3,100.0,22,73.3,22
Elijah Metcalf,145307,WR,SO MISS,2,0,296,61.0,100.0,9,31.0,9,61.8,0,96.7,29,30,61.7,100.0,19,65.5,19
Sage Ennis,122147,TE,VIRGINIA,2,0,335,58.6,100.0,5,17.2,5,48.3,0,100.0,29,29,47.1,100.0,23,79.3,23
Hunter Andrews,183855,TE,UTAH,2,0,328,50.1,73.1,19,65.5,26,50.9,0,80.6,29,36,60.1,100.0,6,20.7,6
Alex Taylor,183341,WR,N CAROLINA,2,0,245,60.6,100.0,20,69.0,20,60.8,0,100.0,29,29,60.4,100.0,7,24.1,7
Quincy Burroughs,164137,WR,W KENTUCKY,3,0,346,61.7,100.0,20,69.0,20,84.5,0,100.0,29,29,60.8,100.0,7,24.1,7
Michael Kirch,133696,TE,FAU,2,0,165,65.4,100.0,12,41.4,12,69.4,0,100.0,29,29,58.1,100.0,17,58.6,17
Alec Falk,186417,G,AIR FORCE,1,0,101,61.4,100.0,13,44.8,13,59.0,0,100.0,29,29,58.1,100.0,10,34.5,10
Noah Rogers,170266,WR,NC STATE,2,0,248,55.7,100.0,9,31.0,9,48.4,1,100.0,29,29,62.4,100.0,16,55.2,16
Cooper Trnavsky,198339,T,E CAROLINA,2,0,156,57.1,100.0,14,48.3,14,46.2,0,100.0,29,29,42.3,100.0,14,48.3,14
Cameron Flowers,188745,WR,W KENTUCKY,3,0,346,53.9,100.0,20,69.0,20,68.9,0,96.7,29,30,61.3,100.0,8,27.6,8
Nic Anderson,158090,WR,LSU,2,0,211,49.5,100.0,16,55.2,16,49.8,0,100.0,29,29,56.1,100.0,12,41.4,12
Qian Magwood,130339,WR,BALL ST,2,0,117,59.8,100.0,11,37.9,11,64.2,0,100.0,29,29,69.8,100.0,16,55.2,16
Cyrus Allen,156582,WR,CINCINNATI,2,0,138,58.8,85.7,6,20.7,7,61.2,0,93.5,29,31,62.1,100.0,20,69.0,20
Griffin Wilde,177231,WR,NWESTERN,2,0,256,60.3,100.0,9,31.0,9,58.6,0,100.0,29,29,58.0,100.0,20,69.0,20
Martes Lewis,129659,T,NWESTERN,2,0,256,56.1,100.0,15,51.7,15,62.7,0,100.0,29,29,68.2,100.0,14,48.3,14
Jayon Farrar,198455,WR,FRESNO ST,3,0,169,61.5,100.0,14,48.3,14,55.3,0,96.7,29,30,61.2,100.0,13,44.8,13
Mark Hamper,175085,WR,CAL,2,0,130,60.8,100.0,10,34.5,10,61.9,0,100.0,29,29,62.9,100.0,16,55.2,16
Tama Uiliata,184180,WR,HAWAII,2,0,180,59.9,100.0,7,24.1,7,61.7,0,100.0,29,29,61.8,100.0,18,62.1,18
Costen Cooley,173854,C,AIR FORCE,1,0,101,58.8,100.0,13,44.8,13,59.6,0,100.0,29,29,61.5,100.0,10,34.5,10
Jalen Brown,172471,WR,ARKANSAS,2,0,111,60.2,100.0,20,69.0,20,57.7,0,100.0,29,29,60.1,100.0,7,24.1,7
Kenneth McManus IV,203959,G,AKRON,2,0,102,60.8,100.0,8,27.6,8,65.4,1,100.0,29,29,66.2,100.0,20,69.0,20
Will Swanson,122620,TE,KANSAS ST,3,0,199,54.2,100.0,15,51.7,15,59.8,1,100.0,29,29,68.2,100.0,11,37.9,11
Jayvontay Conner,172510,TE,E CAROLINA,2,0,156,44.2,90.0,9,31.0,10,47.0,0,96.7,29,30,55.1,100.0,20,69.0,20
Eric Richardson,200047,WR,WYOMING,2,0,351,61.5,100.0,9,31.0,9,62.6,0,100.0,29,29,62.0,100.0,20,69.0,20
Keaton Kubecka,173077,WR,KANSAS,3,0,198,59.8,100.0,13,44.8,13,55.0,0,100.0,29,29,62.1,100.0,16,55.2,16
Javen Nicholas,157109,WR,CHARLOTTE,2,0,136,59.8,100.0,8,27.6,8,61.3,0,96.7,29,30,62.5,100.0,17,58.6,17
Vinny Anthony II,158687,WR,WISCONSIN,2,0,349,60.3,100.0,13,44.8,13,59.0,0,96.7,29,30,59.9,100.0,12,41.4,12
Trevor Tate,173885,T,AIR FORCE,1,0,101,69.3,100.0,13,44.8,13,82.0,0,100.0,29,29,78.9,100.0,10,34.5,10
Tony Nelson,157483,G,MINNESOTA,1,0,225,65.4,100.0,3,10.7,3,65.2,0,100.0,28,28,62.8,100.0,25,89.3,25
Makai Lemon,174150,WR,USC,2,0,326,60.0,100.0,15,53.6,15,60.4,0,100.0,28,28,60.6,100.0,13,46.4,13
Grant Stec,183669,TE,WISCONSIN,2,0,349,63.3,100.0,13,46.4,13,74.4,0,100.0,28,28,81.1,100.0,11,39.3,11
Tiger Bachmeier,174177,WR,BYU,2,0,128,59.8,100.0,7,25.0,7,58.3,0,96.6,28,29,57.9,94.7,18,64.3,19
Nate Sullivan Jr.,138317,TE,LA MONROE,2,0,209,60.6,100.0,9,32.1,9,49.3,1,100.0,28,28,52.8,100.0,17,60.7,17
Will Huggins,122563,TE,OKLAHOMA,2,0,261,40.8,100.0,16,57.1,16,38.5,0,100.0,28,28,41.4,100.0,11,39.3,11
Eian Pugh,158224,WR,OHIO,2,0,259,60.8,100.0,11,39.3,11,60.6,0,100.0,28,28,60.1,100.0,15,53.6,15
Dalen Cobb,158341,WR,GA SOUTHRN,2,0,174,59.6,100.0,21,75.0,21,60.1,0,96.6,28,29,60.8,100.0,6,21.4,6
Jacob Harris,173370,TE,BOWL GREEN,2,0,122,64.0,100.0,16,57.1,16,61.5,0,100.0,28,28,43.8,100.0,10,35.7,10
Deondre Buford,124053,T,CINCINNATI,2,0,138,59.8,100.0,5,17.9,5,71.6,0,100.0,28,28,73.1,100.0,20,71.4,20
Matthew Klopfenstein,174633,TE,BAYLOR,2,0,118,82.6,100.0,4,14.3,4,63.2,1,100.0,28,28,62.4,100.0,19,67.9,19
JJ Buchanan,204415,WR,UTAH,2,0,328,60.0,100.0,13,46.4,13,60.3,0,100.0,28,28,60.5,100.0,14,50.0,14
Finn Hogan,145726,WR,BOWL GREEN,2,0,122,62.3,100.0,22,78.6,22,62.4,0,100.0,28,28,60.7,100.0,6,21.4,6
Haynes King,124329,QB,GA TECH,1,0,176,60.0,60.0,15,53.6,25,60.0,0,59.6,28,47,60.0,75.0,12,42.9,16
Hunter Watson,183993,QB,SM HOUSTON,2,0,281,60.0,84.2,16,57.1,19,60.0,0,77.8,28,36,60.0,84.6,11,39.3,13
Adam Dolan,149443,T,BALL ST,2,0,117,54.3,100.0,16,57.1,16,43.1,0,100.0,28,28,48.4,100.0,9,32.1,9
Kyle Parker,172489,WR,LSU,2,0,211,60.4,100.0,16,57.1,16,60.5,0,100.0,28,28,59.8,100.0,10,35.7,10
Micah Alejado,184162,QB,HAWAII,2,0,180,60.0,100.0,4,14.3,4,60.0,0,96.6,28,29,60.0,100.0,21,75.0,21
Luke Weaver,198494,QB,HAWAII,2,0,180,60.0,100.0,9,32.1,9,60.0,0,84.8,28,33,60.0,85.0,17,60.7,20
Jayme Motley-Simmons,98490,T,AKRON,1,0,102,48.1,100.0,9,32.1,9,52.6,0,100.0,28,28,58.8,100.0,17,60.7,17
Kelby Williams,172300,WR,W KENTUCKY,3,0,346,61.4,100.0,20,71.4,20,72.2,0,100.0,28,28,61.0,100.0,6,21.4,6
Jailen Butler,172270,TE,DOMINION,2,0,263,56.6,100.0,5,17.9,5,35.6,0,100.0,28,28,58.2,100.0,22,78.6,22
Sahmir Hagans,143854,WR,DUKE,2,0,154,58.5,100.0,2,7.1,2,55.8,0,100.0,28,28,58.5,100.0,26,92.9,26
Jamari Hawkins,162523,WR,MEMPHIS,2,0,218,59.9,100.0,4,14.3,4,71.9,0,96.6,28,29,61.3,100.0,23,82.1,23
Campbell McHarg,147569,G,FRESNO ST,2,0,169,41.5,100.0,13,46.4,13,49.0,0,100.0,28,28,53.5,100.0,13,46.4,13
Gevani McCoy,147609,QB,TEMPLE,2,0,306,60.0,83.3,10,35.7,12,60.0,0,77.8,28,36,60.0,85.0,17,60.7,20
Desirrio Riles,175202,TE,E CAROLINA,2,0,156,38.3,100.0,15,53.6,15,42.2,0,100.0,28,28,64.9,100.0,12,42.9,12
Jayshon Platt,156522,WR,FAU,2,0,165,60.4,85.7,6,21.4,7,48.1,0,96.6,28,29,62.5,100.0,20,71.4,20
Vinny Sciury,130632,G,TEXAS TECH,2,0,315,65.1,100.0,7,25.0,7,56.8,0,100.0,28,28,52.2,100.0,17,60.7,17
Brett Carroll,188701,C,MINNESOTA,1,0,225,70.0,100.0,3,10.7,3,86.6,0,100.0,28,28,81.1,100.0,25,89.3,25
Daniel Michel,175560,T,FIU,2,0,166,59.6,100.0,11,39.3,11,58.2,0,100.0,28,28,59.3,100.0,16,57.1,16
Jake Godfrey,175734,WR,LA MONROE,2,0,209,60.1,75.0,3,10.7,4,59.5,0,96.6,28,29,59.4,100.0,23,82.1,23
Luke Baklenko,176606,T,OKLAHOMA,1,0,261,66.8,100.0,14,50.0,14,70.6,0,100.0,28,28,69.1,100.0,14,50.0,14
AJ Szymanski,170206,TE,MARYLAND,2,0,215,51.2,100.0,18,64.3,18,51.8,0,100.0,28,28,57.8,100.0,8,28.6,8
Hunter Zambrano,138220,T,TEXAS TECH,2,0,315,67.6,100.0,8,28.6,8,64.7,0,100.0,28,28,61.1,100.0,20,71.4,20
Jewlyen Roberts,190741,TE,TULSA,2,0,320,56.3,100.0,10,35.7,10,46.0,0,100.0,28,28,51.8,100.0,15,53.6,15
Chauncy Cobb,172187,WR,ARK STATE,2,0,113,59.9,100.0,3,11.1,3,48.3,0,100.0,27,27,61.6,100.0,22,81.5,22
Kasen Carpenter,173292,C,OKLA STATE,1,0,262,60.7,100.0,7,25.9,7,56.9,0,100.0,27,27,56.1,100.0,20,74.1,20
Will Anciaux,173090,TE,KANSAS ST,3,0,199,54.8,100.0,13,48.1,13,51.0,0,100.0,27,27,51.1,100.0,11,40.7,11
Kevin Coleman Jr.,160756,WR,MISSOURI,2,0,229,49.7,100.0,7,25.9,7,64.4,0,100.0,27,27,70.6,100.0,19,70.4,19
Allen Jones Jr.,187996,G,AKRON,2,0,102,66.9,100.0,9,33.3,9,65.4,0,100.0,27,27,61.6,100.0,16,59.3,16
Courtland Ford,131826,T,UCLA,2,0,324,75.7,100.0,11,40.7,11,67.5,0,100.0,27,27,57.1,100.0,15,55.6,15
Theo Melin Ohrstrom,158662,TE,TEXAS A&M,2,0,312,51.7,100.0,11,40.7,11,51.7,0,100.0,27,27,55.6,100.0,15,55.6,15
Hudson Clement,173172,WR,ILLINOIS,2,0,187,79.1,100.0,8,29.6,8,84.6,0,100.0,27,27,76.6,100.0,18,66.7,18
Fisher Anderson,128961,G,STANFORD,2,0,300,69.8,100.0,11,40.7,11,69.3,0,100.0,27,27,64.2,100.0,15,55.6,15
Jeremiah Noga,146338,WR,WASH STATE,2,0,341,61.0,100.0,16,59.3,16,39.2,0,100.0,27,27,61.5,100.0,11,40.7,11
Colin Lyons,156881,C,AKRON,2,0,102,60.3,100.0,8,29.6,8,59.1,0,100.0,27,27,58.7,100.0,17,63.0,17
Josh Beetham,129407,TE,GA TECH,2,0,176,69.2,100.0,17,63.0,17,61.8,0,100.0,27,27,55.0,100.0,6,22.2,6
Byrum Brown,156206,QB,USF,2,0,327,60.0,61.9,13,48.1,21,60.0,0,55.1,27,49,60.0,73.7,14,51.9,19
Zack Marshall,174041,TE,MICHIGAN,2,0,222,43.7,100.0,17,63.0,17,56.0,0,100.0,27,27,68.5,100.0,8,29.6,8
Trey Kukuk,198675,QB,LA TECH,2,0,208,60.0,45.8,11,40.7,24,60.0,0,58.7,27,46,60.0,76.5,13,48.1,17
Taeshaun Lyons,171933,WR,UNLV,3,0,325,61.0,100.0,15,55.6,15,61.8,0,100.0,27,27,61.5,100.0,10,37.0,10
Delvin Morris,176273,C,AKRON,2,0,102,72.4,100.0,7,25.9,7,58.0,0,100.0,27,27,57.4,100.0,19,70.4,19
Roger Alderman,176647,G,UTAH,2,0,328,59.6,100.0,16,59.3,16,56.2,0,100.0,27,27,53.5,100.0,9,33.3,9
Brady Mott,170995,HB,ARMY,2,0,114,60.5,100.0,11,40.7,11,56.6,0,100.0,27,27,53.4,100.0,5,18.5,5
Donovan Olugbode,198878,WR,MISSOURI,2,0,229,79.3,100.0,10,37.0,10,68.5,0,100.0,27,27,58.1,100.0,16,59.3,16
