player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Logan Sagapolu,131721,G,MIAMI FL,3,0,220,36.6,3,6,127,100.0,100.0,96.5,0,9,0,135,135,23.3,3,2,45,100.0,100.0,94.4,5,0,51,51
Trey Hamilton,81757,T,NEVADA,5,0,239,48.3,1,5,126,100.0,100.0,93.7,0,11,5,135,135,32.8,0,3,39,100.0,100.0,85.9,7,4,43,43
Christian Turner,83703,HB,WAKE,12,0,339,57.8,2,6,125,65.4,65.2,96.0,0,9,1,135,207,36.3,1,5,50,82.0,80.3,94.0,6,0,53,66
Mason Cook,123852,T,GA STATE,6,0,175,65.3,2,9,123,100.0,100.0,94.7,0,12,1,135,135,73.6,1,6,47,100.0,100.0,92.6,7,0,51,51
Xavier Graham,98041,G,UMASS,7,0,216,65.9,1,3,129,100.0,100.0,97.7,0,5,1,134,134,63.4,1,3,48,100.0,100.0,93.7,5,1,49,49
Laurence Seymore,143949,G,MIAMI FL,6,0,220,37.7,1,4,131,100.0,100.0,95.8,0,8,3,133,133,42.3,1,0,54,100.0,100.0,93.5,4,3,55,55
Tyshawn Wannamaker,124261,T,S CAROLINA,5,0,289,52.6,1,8,125,100.0,100.0,96.4,0,9,0,133,133,44.9,0,6,47,100.0,100.0,93.6,6,0,50,50
Lorenz Metz,77486,G,CINCINNATI,6,0,138,78.1,1,1,130,100.0,100.0,99.2,1,2,0,132,132,77.6,0,1,49,100.0,100.0,99.0,1,0,49,49
Dedrick Parson,78572,HB,HAWAII,13,0,180,69.2,1,5,125,36.7,37.1,97.6,0,6,0,132,356,49.9,1,5,50,36.0,37.2,94.0,6,0,54,145
Trey Phillippi,129860,T,RICE,8,0,275,71.4,0,1,120,97.6,97.8,99.6,1,1,0,131,134,81.1,0,0,40,100.0,100.0,100.0,0,0,45,45
Daniel Johnson,77452,T,PURDUE,5,1,273,69.1,1,2,124,100.0,100.0,98.0,1,4,1,130,130,70.9,0,0,35,100.0,100.0,100.0,0,0,36,36
Landon Tengwall,145088,G,PENN STATE,5,0,266,57.9,2,5,124,100.0,100.0,97.2,1,7,0,130,130,26.2,1,4,47,100.0,100.0,94.7,5,0,50,50
Connor McMahon,144330,G,NAVY,11,0,237,31.2,1,7,114,100.0,100.0,96.5,0,8,0,130,130,48.5,0,4,21,100.0,100.0,90.5,4,0,23,23
Matteo Mele,81929,C,WASHINGTON,8,0,340,72.9,0,5,124,100.0,100.0,98.0,0,5,0,129,129,73.8,0,2,45,100.0,100.0,97.8,2,0,48,48
Marshall Jackson,72689,T,W KENTUCKY,6,1,346,44.2,1,5,122,100.0,100.0,96.7,2,7,1,129,129,17.7,1,4,34,100.0,100.0,89.7,6,1,35,35
Reuben Unije,81675,T,HOUSTON,8,0,182,80.9,0,4,119,100.0,100.0,96.6,0,6,2,129,129,74.1,0,2,44,100.0,100.0,93.2,4,2,47,47
Connor Bishop,102830,C,ARMY,12,0,114,58.9,1,4,123,100.0,100.0,98.0,0,5,0,127,127,32.3,1,2,29,100.0,100.0,94.8,3,0,29,29
Geno VanDeMark,144953,G,MICH STATE,6,0,223,90.9,0,1,114,100.0,100.0,99.6,0,1,0,127,127,90.5,0,0,45,100.0,100.0,100.0,0,0,49,49
Kyle Monangai,129891,HB,RUTGERS,12,0,278,47.8,3,4,118,48.0,48.7,95.3,0,9,2,127,261,52.4,2,1,50,46.3,46.5,93.0,5,2,53,114
Gino Quinones,100374,G,USC,5,0,326,69.2,0,5,122,100.0,100.0,98.0,0,5,0,127,127,40.3,0,5,28,100.0,100.0,91.1,5,0,32,32
Cedric Dunbar,81691,G,BOWL GREEN,8,0,122,63.6,0,8,116,100.0,100.0,96.6,0,8,0,126,126,62.0,0,4,48,100.0,100.0,95.8,4,0,54,54
Connor Finucane,121569,G,ARMY,12,0,114,32.4,2,5,122,100.0,100.0,95.5,0,9,2,126,126,13.3,1,4,29,100.0,100.0,91.4,5,0,29,29
Nick Hartnett,78319,G,BUFFALO,12,0,126,53.5,2,1,116,100.0,100.0,97.8,0,4,1,126,126,16.9,2,1,33,100.0,100.0,95.5,3,0,37,37
Coker Wright,98240,G,SO MISS,12,0,296,75.5,0,2,118,100.0,100.0,99.2,2,2,0,126,126,70.6,0,1,37,100.0,100.0,98.6,1,0,40,40
Trey Tuggle,123236,G,TULANE,12,0,319,71.4,1,2,121,100.0,100.0,97.9,0,4,1,126,126,56.2,1,2,30,100.0,100.0,95.0,3,0,32,32
Sam Glover,121844,T,NAVY,11,0,237,2.7,4,4,108,100.0,100.0,94.4,0,10,2,125,125,41.3,0,1,18,100.0,100.0,97.2,1,0,20,20
Jack Walsh,150706,G,WYOMING,9,0,351,79.7,0,4,124,100.0,100.0,98.4,0,4,0,125,125,66.1,0,3,44,100.0,100.0,96.6,3,0,44,44
Ben Jackson,98512,G,MIAMI OH,5,0,221,59.5,1,1,120,100.0,100.0,98.3,0,3,1,125,125,46.9,1,1,48,100.0,100.0,97.9,2,0,51,51
Jabari Small,124298,HB,TENNESSEE,12,0,307,56.3,1,5,108,43.5,44.9,96.3,0,7,1,124,276,36.7,1,4,31,57.4,59.3,91.9,5,0,35,59
Wilson Kelly,121810,C,MIDDLE TN,8,0,224,34.9,2,2,119,100.0,100.0,97.5,0,5,1,124,124,20.9,1,1,48,100.0,100.0,95.8,3,1,51,51
Elijah Green,122836,HB,N CAROLINA,8,0,245,40.0,1,8,117,44.5,44.7,96.2,0,9,0,122,273,31.7,0,4,34,45.3,43.0,94.1,4,0,34,79
Ronald Awatt,57461,HB,UTEP,12,0,330,63.0,0,5,116,54.2,54.5,96.1,0,7,2,122,224,49.3,0,4,57,68.7,70.8,93.0,6,2,63,89
Jonathan Adorno,122818,G,N CAROLINA,7,0,245,53.8,1,7,116,100.0,100.0,96.6,0,8,0,122,122,44.1,1,2,37,100.0,100.0,95.9,3,0,38,38
Kent Foster,98696,G,S ALABAMA,6,0,288,72.9,2,0,116,100.0,100.0,99.1,0,2,0,121,121,52.8,1,0,36,100.0,100.0,98.6,1,0,37,37
Brandon Logan,146193,T,UNLV,5,0,325,81.9,0,4,112,100.0,100.0,98.2,0,4,0,121,121,79.1,0,2,42,100.0,100.0,97.6,2,0,44,44
Albert Reese IV,146848,T,MISS STATE,6,0,227,67.3,0,8,117,100.0,100.0,94.9,0,10,2,120,120,51.1,0,2,21,100.0,100.0,90.5,3,1,21,21
Ben Cox,124348,G,VANDERBILT,5,1,333,55.4,0,3,118,100.0,100.0,98.7,1,3,0,120,120,18.5,0,3,36,100.0,100.0,95.8,3,0,38,38
Deion Hankins,97310,HB,UTEP,12,0,330,65.5,1,5,113,63.5,62.2,96.5,0,7,1,120,193,54.1,1,3,56,81.2,79.7,94.6,5,1,59,74
Spencer Lovell,81559,G,CAL,3,0,130,46.4,0,3,111,100.0,100.0,96.8,0,5,2,119,119,44.9,0,2,37,100.0,100.0,94.6,3,1,42,42
Owen Snively,128166,T,COLO STATE,5,0,144,46.8,2,6,115,100.0,100.0,93.0,1,12,4,119,119,50.0,1,6,65,100.0,100.0,91.5,9,2,66,66
Malik Jackson,84267,HB,LA MONROE,12,0,209,40.6,2,6,108,41.5,42.4,94.4,0,10,2,118,278,41.9,0,3,24,35.8,37.8,93.7,3,0,28,74
Richie Leonard IV,124386,G,FLORIDA,11,1,163,56.1,0,7,112,100.0,100.0,96.0,1,8,1,116,116,46.0,0,3,37,100.0,100.0,95.9,3,0,38,38
Santana Saunders,145361,G,DOMINION,6,0,263,52.1,2,4,107,100.0,100.0,94.4,0,9,3,114,114,51.9,1,2,60,100.0,100.0,92.5,6,3,66,66
Rey Burnett,102277,G,FIU,2,1,166,44.4,0,4,104,100.0,100.0,98.1,1,4,0,114,114,29.6,0,3,32,100.0,100.0,95.3,3,0,36,36
Sean Tyler,97124,HB,W MICHIGAN,12,0,347,71.4,2,1,104,40.3,41.1,96.6,0,5,2,113,275,67.7,2,1,46,46.5,46.7,92.4,5,2,50,107
Zeke Powell,60058,T,MISSOURI,4,0,229,42.7,0,7,110,100.0,100.0,96.8,0,7,0,113,113,43.2,0,4,28,100.0,100.0,92.9,4,0,28,28
Everett Smalley,131512,T,AIR FORCE,13,0,101,72.8,0,2,105,100.0,100.0,98.1,2,3,1,113,113,64.3,0,1,42,100.0,100.0,96.4,2,1,44,44
Isaac Cochran,101273,G,AIR FORCE,13,0,101,73.8,1,1,105,100.0,100.0,99.0,0,2,0,113,113,78.7,1,0,42,100.0,100.0,98.8,1,0,44,44
Payne He'Bert,81773,G,UTSA,6,0,331,58.7,0,3,105,100.0,100.0,97.6,1,4,1,112,112,34.7,0,1,21,100.0,100.0,92.9,2,1,21,21
Amelio Moran,78300,G,MARYLAND,8,0,215,45.8,0,3,106,100.0,100.0,98.6,0,3,0,112,112,20.6,0,3,41,100.0,100.0,96.3,3,0,44,44
Tyler Elsbury,129466,G,IOWA,6,1,192,53.3,0,4,107,100.0,100.0,98.1,1,4,0,111,111,38.6,0,3,51,100.0,100.0,97.1,3,0,54,54
Donovan Jennings,86861,T,USF,4,0,327,56.9,3,3,106,100.0,100.0,97.2,0,6,0,111,111,57.3,0,3,24,100.0,100.0,93.7,3,0,27,27
Marco Brewer,131730,G,OREGON ST,6,0,265,54.7,2,2,100,100.0,100.0,97.0,0,5,1,110,110,47.6,1,2,41,100.0,100.0,93.9,4,1,45,45
Coltin Deery,162790,C,MARYLAND,9,0,215,36.5,0,3,108,100.0,100.0,97.7,0,4,1,110,110,47.5,0,2,41,100.0,100.0,97.6,2,0,41,41
Matt Keeler,144743,T,TEXAS TECH,3,0,315,51.2,1,11,109,100.0,100.0,94.5,0,12,0,110,110,36.2,1,6,38,100.0,100.0,90.8,7,0,39,39
Radson Jang,59919,C,NEW MEXICO,12,0,241,24.9,1,5,103,92.0,92.4,96.1,0,7,1,109,118,13.6,0,0,29,100.0,100.0,96.6,1,1,31,31
Biron Rossell,78388,T,LA TECH,10,0,208,46.9,1,4,102,91.9,89.3,96.6,3,6,1,109,122,15.0,1,2,24,100.0,100.0,93.7,3,0,27,27
Chase Brown,77787,HB,ILLINOIS,12,0,187,65.3,1,2,100,30.1,30.2,97.5,2,4,1,107,354,65.2,0,2,45,45.5,45.3,97.8,2,0,48,106
Mak Pounders,144276,T,MEMPHIS,5,1,218,33.2,0,6,101,100.0,100.0,96.0,3,7,1,107,107,8.3,0,5,38,100.0,100.0,90.8,6,1,40,40
Teddy Prochazka,145004,T,NEBRASKA,3,0,238,37.9,1,11,102,100.0,100.0,92.2,0,14,2,107,107,58.3,1,5,47,100.0,100.0,93.6,6,0,49,49
Wyatt Lawson,145220,C,FIU,7,0,166,47.6,1,2,106,100.0,100.0,97.6,0,4,1,107,107,64.4,0,0,16,100.0,100.0,100.0,0,0,17,17
Carter Warren,60023,T,PITTSBURGH,4,0,268,81.5,0,3,102,100.0,100.0,97.5,0,4,1,106,106,70.3,0,3,39,100.0,100.0,93.6,4,1,42,42
Jamal Turner,55368,TE,TOLEDO,14,0,316,64.9,1,2,100,22.3,22.2,98.5,1,3,0,105,472,73.2,0,0,16,11.3,11.4,100.0,0,0,17,149
Jeremiah Wright,124008,G,AUBURN,6,0,115,43.8,0,6,100,100.0,100.0,96.0,1,7,1,105,105,19.7,0,5,35,100.0,100.0,90.0,6,1,38,38
Courtland Ford,131826,T,USC,6,0,326,61.4,0,5,98,100.0,100.0,97.4,2,5,0,105,105,18.1,0,4,17,100.0,100.0,88.2,4,0,22,22
Kamaar Bell,99073,G,FAU,6,0,165,45.3,1,3,98,100.0,100.0,96.9,1,5,1,104,104,26.2,0,1,21,100.0,100.0,92.9,2,1,24,24
Marquez Cooper,130489,HB,KENT STATE,12,0,201,73.0,0,2,97,31.9,31.7,99.0,0,2,0,104,328,67.5,0,2,48,55.2,55.8,97.9,2,0,53,95
Jaylen Wright,146934,HB,TENNESSEE,13,0,307,50.0,1,3,94,51.4,52.8,94.7,0,7,3,103,195,28.8,0,2,27,62.8,64.6,88.9,4,2,31,48
Dom Polizzi,97651,G,BUFFALO,6,0,126,74.4,0,2,102,100.0,100.0,98.0,0,3,1,103,103,47.2,0,1,23,100.0,100.0,93.5,2,1,24,24
Trai Jones,124243,G,S CAROLINA,8,0,289,55.3,0,4,96,100.0,100.0,97.9,0,4,0,103,103,23.1,0,4,36,100.0,100.0,94.4,4,0,38,38
Braedon Nutter,129859,G,RICE,3,0,275,45.6,1,7,94,100.0,100.0,95.7,1,8,0,103,103,26.1,1,1,18,100.0,100.0,94.4,2,0,21,21
Robert Holmes,55110,T,ARK STATE,3,0,113,38.0,3,5,97,100.0,100.0,95.9,0,8,0,102,102,26.2,2,4,40,100.0,100.0,92.5,6,0,42,42
Cole Johnson,158586,G,C MICHIGAN,7,0,134,59.3,0,2,94,100.0,100.0,98.9,0,2,0,101,101,68.9,0,2,37,100.0,100.0,97.3,2,0,39,39
Deondre Buford,124053,T,KENTUCKY,6,0,202,45.5,2,3,94,100.0,100.0,93.1,1,9,4,101,101,37.9,1,2,32,100.0,100.0,85.9,6,3,34,34
Jackson Filipowicz,121567,G,ARMY,10,0,114,30.0,3,4,97,100.0,100.0,95.4,0,8,1,101,101,17.9,1,2,20,100.0,100.0,92.5,3,0,20,20
Tyjae Spears,97195,HB,TULANE,14,0,319,61.4,4,2,97,32.7,32.5,95.9,0,7,1,100,308,51.6,2,2,35,42.2,42.4,91.4,5,1,36,85
Carson Steele,145632,HB,BALL ST,12,0,117,42.9,0,6,96,28.7,28.6,96.9,1,6,0,100,350,21.0,0,4,31,32.6,32.4,93.5,4,0,33,102
Alec Holler,77899,TE,UCF,14,1,323,56.0,2,6,97,23.5,22.9,94.8,1,9,1,99,432,45.5,0,1,14,18.4,17.7,89.3,2,1,14,79
Christopher Fortin,147384,T,UCONN,13,0,146,63.5,1,1,91,93.8,94.2,97.8,0,3,1,98,104,11.8,1,1,21,100.0,100.0,90.5,3,1,23,23
Tellek Lockette,163512,G,LA MONROE,8,0,209,36.6,2,4,93,100.0,100.0,95.7,0,7,1,98,98,36.0,0,1,15,100.0,100.0,96.7,1,0,18,18
Tate Johnson,123992,C,AUBURN,4,1,115,47.4,1,7,93,100.0,100.0,95.7,1,8,0,97,97,31.3,0,5,30,100.0,100.0,91.7,5,0,32,32
Josh Grabowski,158237,G,NEVADA,2,0,239,79.1,0,1,93,100.0,100.0,99.5,0,1,0,97,97,76.4,0,0,32,100.0,100.0,100.0,0,0,34,34
Trent Thompson,84074,TE,UTEP,12,0,330,72.4,0,1,90,41.3,41.6,98.3,1,2,1,97,233,69.1,0,0,37,48.7,50.0,97.3,1,1,42,84
Avery Morrow,128240,HB,COLO STATE,12,0,144,61.5,1,5,91,34.3,34.0,94.5,0,8,2,97,285,56.4,1,5,65,48.5,47.6,92.3,8,2,68,143
Thor Paglialong,145955,C,AIR FORCE,13,0,101,33.7,1,4,88,100.0,100.0,97.2,0,5,0,96,96,22.4,1,2,32,100.0,100.0,95.3,3,0,34,34
Josh Fryar,129746,T,OHIO STATE,11,0,260,55.9,1,3,95,97.9,98.0,97.9,0,4,0,96,98,45.8,1,1,31,100.0,100.0,96.8,2,0,31,31
Zach Ross,77473,G,IOWA STATE,9,0,193,57.2,0,3,92,100.0,100.0,98.4,0,3,0,96,96,34.1,0,2,32,100.0,100.0,96.9,2,0,34,34
Sieh Bangura,145886,HB,OHIO,12,0,259,67.6,0,3,93,30.0,29.7,98.4,0,3,0,95,320,54.1,0,2,38,31.7,31.5,97.4,2,0,39,124
Clayton Ollendieck,147263,TE,TROY,14,0,318,60.3,1,1,82,36.1,38.2,96.3,0,4,2,94,246,72.9,0,0,5,8.8,9.5,100.0,0,0,6,63
Kimani Vidal,123727,HB,TROY,14,0,318,61.9,1,3,86,29.4,30.0,96.5,0,5,1,94,313,44.0,1,2,29,26.1,27.9,94.8,3,0,34,122
Ryan Stewart,146171,G,S JOSE ST,3,0,285,35.7,0,4,87,100.0,100.0,96.6,0,5,1,94,94,46.3,0,2,25,100.0,100.0,92.0,3,1,27,27
Kenny Tracy,130531,HB,MIAMI OH,12,0,221,70.7,2,1,91,46.9,46.5,97.3,0,4,1,94,202,59.7,2,1,54,69.2,67.9,95.4,4,1,55,81
Danny Corbett,100779,G,GA SOUTHRN,6,0,174,43.0,1,3,90,100.0,100.0,97.8,0,4,0,93,93,58.5,0,1,14,100.0,100.0,96.4,1,0,14,14
James Ohonba,84521,T,LA LAFAYET,12,0,207,50.8,0,3,91,100.0,100.0,97.3,0,4,1,92,92,18.7,0,1,15,100.0,100.0,96.7,1,0,15,15
Stacey Wilkins,99431,T,LA MONROE,7,1,209,33.9,0,10,85,100.0,100.0,92.9,2,11,1,92,92,19.6,0,4,20,100.0,100.0,85.0,5,1,21,21
Samson Evans,84228,HB,E MICHIGAN,12,0,160,51.6,1,6,88,33.0,32.9,96.0,0,7,0,92,280,35.2,0,4,33,33.0,34.3,93.9,4,0,37,108
Wendell Moe Jr.,158736,G,ARIZONA,4,0,109,74.6,1,3,87,100.0,100.0,97.7,0,4,0,92,92,64.6,1,3,42,100.0,100.0,95.2,4,0,44,44
Jack Bradley,98432,TE,RICE,13,0,275,74.2,0,1,87,25.2,25.1,99.4,1,1,0,92,366,72.8,0,0,3,4.2,5.1,100.0,0,0,4,79
Antonio Gaines,157979,G,CHARLOTTE,4,0,136,42.7,1,5,85,100.0,100.0,95.3,1,7,1,92,92,17.7,1,2,22,100.0,100.0,88.6,4,1,23,23
Blake Whiteheart,77881,TE,WAKE,12,1,339,59.4,1,1,82,21.3,22.0,98.8,3,2,0,91,413,53.1,1,0,11,7.9,7.4,95.5,1,0,11,149
Jake Clemons,122176,TE,CHARLOTTE,12,0,136,53.5,0,2,82,44.6,44.2,97.6,5,3,1,91,206,27.0,0,1,6,20.0,18.2,75.0,2,1,6,33
Marist Talavou,72200,G,S JOSE ST,4,0,285,79.1,0,1,87,100.0,100.0,99.4,0,1,0,91,91,74.1,0,1,27,100.0,100.0,98.1,1,0,28,28
Johnathan Bass,83920,T,GA STATE,5,0,175,73.1,1,3,84,100.0,100.0,96.4,0,5,1,90,90,72.0,0,2,32,100.0,100.0,93.7,3,1,35,35
Dimitri Douglas,81728,C,E MICHIGAN,4,0,160,71.4,1,1,84,100.0,100.0,98.8,0,2,0,89,89,67.4,1,0,35,100.0,100.0,98.6,1,0,38,38
Marques Cox,77518,T,N ILLINOIS,4,0,254,90.5,0,0,85,98.8,98.9,100.0,0,0,0,89,90,86.5,0,0,15,100.0,100.0,100.0,0,0,17,17
Jimto Obidegwu,144395,G,TEMPLE,4,0,306,43.8,0,4,86,100.0,100.0,97.7,0,4,0,89,89,49.7,0,2,21,100.0,100.0,95.2,2,0,21,21
Gennings Dunker,144859,G,IOWA,8,2,192,25.1,2,3,83,100.0,100.0,94.6,3,7,2,88,88,5.4,1,2,31,100.0,100.0,88.7,5,2,33,33
Lirion Murtezi,121861,C,NAVY,8,1,237,50.7,0,2,74,100.0,100.0,97.3,1,3,1,88,88,27.8,0,1,14,100.0,100.0,96.4,1,0,16,16
Luke Lapeze,145517,G,UTSA,9,0,331,72.4,0,0,80,100.0,100.0,100.0,0,0,0,88,88,86.3,0,0,22,100.0,100.0,100.0,0,0,24,24
Jordan White,123439,G,W VIRGINIA,4,0,343,65.2,1,2,85,100.0,100.0,97.1,2,4,1,88,88,42.1,1,2,25,100.0,100.0,94.0,3,0,26,26
Nick Lowe,156100,G,LA MONROE,6,0,209,25.7,2,6,83,100.0,100.0,95.2,0,8,0,87,87,56.0,0,2,14,100.0,100.0,92.9,2,0,15,15
Stephon Dubose-Bourne,145357,G,DOMINION,4,0,263,22.6,2,6,84,100.0,100.0,91.7,0,11,3,87,87,12.5,2,3,35,100.0,100.0,87.1,7,2,37,37
Kwabena Asamoah,156503,G,RUTGERS,3,0,278,28.3,2,5,86,100.0,100.0,94.8,0,8,1,87,87,25.1,1,2,35,100.0,100.0,92.9,4,1,35,35
Christian Trahan,77912,TE,HOUSTON,13,0,182,75.4,0,0,80,20.5,20.8,100.0,0,0,0,86,414,47.6,0,0,4,3.1,4.4,100.0,0,0,6,137
Lew Nichols,97187,HB,C MICHIGAN,9,0,134,40.2,4,4,79,28.8,28.7,93.7,0,9,1,86,300,27.7,3,2,19,23.8,22.5,86.8,5,0,20,89
Ben Bray,131605,C,ARIZONA ST,4,0,110,70.5,0,3,81,100.0,100.0,98.1,0,3,0,86,86,62.4,0,2,33,100.0,100.0,97.0,2,0,35,35
Blake Watson,84363,HB,DOMINION,11,0,263,57.9,3,4,75,21.1,22.6,94.0,0,8,1,85,376,48.1,2,3,40,21.9,23.6,91.2,6,1,46,195
Kendall Randolph,58466,G,ALABAMA,11,0,103,79.4,0,2,80,94.1,94.4,97.5,0,3,1,85,90,76.5,0,2,28,96.6,96.6,96.4,2,0,28,29
Ar'maj Reed-Adams,122543,G,KANSAS,10,0,198,51.9,0,2,82,100.0,100.0,98.8,1,2,0,85,85,43.0,0,1,24,100.0,100.0,97.9,1,0,27,27
Conrad Rowley,98045,G,NWESTERN,2,0,256,59.3,0,2,79,100.0,100.0,98.7,1,2,0,85,85,64.6,0,1,26,100.0,100.0,98.1,1,0,31,31
Lexington Joseph,97104,HB,FIU,12,0,166,72.1,0,5,82,30.5,30.0,95.7,0,6,1,84,280,76.1,0,2,25,38.5,36.2,96.0,2,0,25,69
Logan Brown,101566,T,WISCONSIN,5,0,349,70.6,2,2,77,97.5,97.7,97.4,1,4,0,84,86,62.9,2,1,37,100.0,100.0,95.9,3,0,41,41
Wesley Ndago,145973,G,AIR FORCE,12,1,101,54.2,0,3,78,100.0,100.0,98.1,1,3,0,84,84,58.3,0,2,32,100.0,100.0,96.9,2,0,34,34
Sam Marrazzo,60170,C,UCLA,9,0,324,71.4,0,2,82,98.8,98.8,98.8,0,2,0,83,84,84.6,0,0,22,100.0,100.0,100.0,0,0,22,22
Landon Burton,102820,C,LA LAFAYET,8,0,207,74.9,0,1,80,100.0,100.0,99.4,0,1,0,83,83,76.0,0,0,19,100.0,100.0,100.0,0,0,20,20
Jerren Gilbert,122673,G,LA TECH,9,0,208,56.7,2,0,74,100.0,100.0,97.3,0,3,1,83,83,21.0,0,0,15,100.0,100.0,93.3,1,1,16,16
Ender Aguilar,131638,T,CAL,4,0,130,10.9,0,4,78,100.0,100.0,96.2,1,5,1,83,83,26.6,0,2,34,100.0,100.0,94.1,3,1,35,35
Edward Saydee,97300,HB,TEMPLE,12,0,306,44.7,2,4,78,23.1,23.3,96.2,1,6,0,82,352,48.8,0,1,25,34.7,34.7,98.0,1,0,26,75
Roman Hemby,144891,HB,MARYLAND,13,0,215,40.8,0,6,78,20.6,20.5,91.0,0,10,4,82,400,37.5,0,4,45,30.0,29.4,86.7,8,4,48,163
Everett Johnson,131652,G,CAL,4,0,130,70.5,0,1,78,100.0,100.0,99.4,0,1,0,82,82,75.2,0,1,37,100.0,100.0,98.6,1,0,38,38
SaRodorick Thompson,77777,HB,TEXAS TECH,13,0,315,52.0,3,2,78,26.6,26.9,96.8,0,5,0,82,305,44.8,2,1,36,39.1,40.0,95.8,3,0,38,95
Jalen White,122464,HB,GA SOUTHRN,11,0,174,60.8,0,3,77,23.9,24.3,98.1,0,3,0,82,338,43.8,0,1,27,40.3,40.0,98.1,1,0,28,70
Jawhar Jordan,99595,HB,LOUISVILLE,13,0,210,45.1,1,4,77,41.0,41.4,95.5,0,6,1,82,198,28.9,1,2,31,43.7,44.6,91.9,4,1,33,74
Knox Boyd,145548,G,CHARLOTTE,5,0,136,58.3,0,4,73,100.0,100.0,95.9,0,5,1,82,82,9.7,0,3,15,100.0,100.0,83.3,4,1,16,16
Hunter Anthony,77458,T,NEBRASKA,4,0,238,8.4,1,11,75,100.0,98.8,90.7,1,13,1,81,82,16.3,0,8,45,100.0,100.0,88.9,9,1,48,48
Qualan Jones,97196,HB,BAYLOR,13,0,118,47.1,0,1,76,28.8,29.3,96.7,0,3,2,81,276,26.4,0,0,41,38.0,38.4,95.1,2,2,43,112
Xazavian Valladay,57490,HB,ARIZONA ST,12,0,110,24.6,1,6,73,20.2,20.6,95.2,1,7,0,81,394,30.5,0,3,27,24.3,23.0,94.4,3,0,29,126
Jake Ketschek,146962,G,VANDERBILT,4,0,333,82.3,0,0,74,100.0,100.0,100.0,0,0,0,81,81,75.4,0,0,25,100.0,100.0,100.0,0,0,29,29
Ben Dooley,101247,G,BOISE ST,6,0,120,69.1,0,1,77,100.0,98.8,99.4,0,1,0,81,82,68.8,0,0,20,100.0,100.0,100.0,0,0,21,21
Mason Taylor,157122,TE,LSU,14,0,211,64.2,1,3,73,15.0,15.6,94.5,0,6,2,81,518,49.8,0,1,21,12.1,12.4,88.1,3,2,23,185
Isaiah Sillemon,146134,G,NEW MEXICO,4,0,241,60.3,0,6,77,100.0,100.0,94.8,0,7,1,80,80,36.1,0,4,29,100.0,100.0,89.7,5,1,30,30
McKale Boley,156387,T,VIRGINIA,5,0,335,39.3,1,8,77,100.0,100.0,94.2,0,9,0,80,80,43.3,0,5,36,100.0,100.0,93.1,5,0,38,38
Abraham Delfin,59808,C,LA TECH,3,0,208,54.1,2,2,74,100.0,100.0,97.3,0,4,0,80,80,64.5,0,1,14,100.0,100.0,96.4,1,0,15,15
Dewayne McBride,121495,HB,UAB,11,0,321,64.9,1,1,74,52.5,53.0,95.9,0,4,2,80,151,54.2,1,1,26,72.2,70.0,88.5,4,2,28,40
Zuri Henry,81907,T,UTEP,2,0,330,74.5,0,3,76,100.0,100.0,96.7,1,4,1,80,80,62.2,0,2,17,100.0,100.0,94.1,2,0,17,17
Connor Vasher,81822,T,UMASS,5,0,216,43.8,0,8,77,100.0,100.0,92.2,0,10,2,79,79,29.9,0,6,40,100.0,100.0,90.0,7,1,40,40
Sam Hill,152773,G,FIU,4,0,166,0.0,2,6,75,100.0,100.0,94.7,0,8,0,79,79,0.0,1,2,17,100.0,100.0,91.2,3,0,19,19
Daba Fofana,144305,FB,NAVY,12,0,237,33.3,3,10,75,89.3,87.8,91.3,0,13,0,79,90,48.8,0,1,9,90.0,91.7,94.4,1,0,11,12
Cole Cavallo,84050,TE,SO MISS,13,0,296,35.0,2,6,64,20.4,22.7,92.2,0,9,1,79,348,37.5,0,1,12,11.3,13.3,95.8,1,0,16,120
Adam Karas,145965,T,AIR FORCE,13,0,101,36.6,0,4,70,100.0,100.0,95.7,2,5,1,78,78,49.3,0,2,26,100.0,100.0,92.3,3,1,28,28
Jalil Irvin,81588,C,AUBURN,5,0,115,50.8,1,3,75,100.0,100.0,97.3,0,4,0,78,78,38.4,1,3,32,100.0,100.0,93.7,4,0,33,33
Larry McCammon III,97309,HB,FAU,12,0,165,69.1,1,3,74,28.2,28.6,95.9,0,5,1,78,273,54.0,1,2,32,47.8,49.3,92.2,4,1,34,69
Marlon Martinez,124102,C,LSU,4,0,211,85.1,0,1,76,100.0,100.0,99.3,0,1,0,78,78,83.7,0,0,25,100.0,100.0,100.0,0,0,25,25
CJ Beasley,122317,HB,COAST CAR,13,0,141,15.8,1,9,73,28.4,28.5,90.4,1,12,2,78,274,6.9,1,5,17,30.9,31.3,76.5,7,1,20,64
