player,player_id,position,team_name,player_game_count,comp_pct_diff,declined_penalties,dropbacks,franchise_id,no_screen_accuracy_percent,no_screen_aimed_passes,no_screen_attempts,no_screen_avg_depth_of_target,no_screen_avg_time_to_throw,no_screen_bats,no_screen_big_time_throws,no_screen_btt_rate,no_screen_completion_percent,no_screen_completions,no_screen_def_gen_pressures,no_screen_drop_rate,no_screen_dropbacks,no_screen_dropbacks_percent,no_screen_drops,no_screen_first_downs,no_screen_grades_hands_drop,no_screen_grades_hands_fumble,no_screen_grades_offense,no_screen_grades_offense_penalty,no_screen_grades_pass,no_screen_grades_pass_route,no_screen_grades_run,no_screen_hit_as_threw,no_screen_interceptions,no_screen_passing_snaps,no_screen_pressure_to_sack_rate,no_screen_qb_rating,no_screen_sack_percent,no_screen_sacks,no_screen_scrambles,no_screen_spikes,no_screen_thrown_aways,no_screen_touchdowns,no_screen_turnover_worthy_plays,no_screen_twp_rate,no_screen_yards,no_screen_ypa,npa_accuracy_percent,npa_aimed_passes,npa_attempts,npa_avg_depth_of_target,npa_avg_time_to_throw,npa_bats,npa_big_time_throws,npa_btt_rate,npa_completion_percent,npa_completions,npa_def_gen_pressures,npa_drop_rate,npa_dropbacks,npa_dropbacks_percent,npa_drops,npa_first_downs,npa_grades_hands_drop,npa_grades_hands_fumble,npa_grades_offense,npa_grades_offense_penalty,npa_grades_pass,npa_grades_pass_route,npa_grades_run,npa_hit_as_threw,npa_interceptions,npa_passing_snaps,npa_pressure_to_sack_rate,npa_qb_rating,npa_sack_percent,npa_sacks,npa_scrambles,npa_spikes,npa_thrown_aways,npa_touchdowns,npa_turnover_worthy_plays,npa_twp_rate,npa_yards,npa_ypa,pa_accuracy_percent,pa_aimed_passes,pa_attempts,pa_avg_depth_of_target,pa_avg_time_to_throw,pa_bats,pa_big_time_throws,pa_btt_rate,pa_completion_percent,pa_completions,pa_def_gen_pressures,pa_drop_rate,pa_dropbacks,pa_dropbacks_percent,pa_drops,pa_first_downs,pa_grades_hands_drop,pa_grades_hands_fumble,pa_grades_offense,pa_grades_offense_penalty,pa_grades_pass,pa_grades_pass_route,pa_grades_run,pa_hit_as_threw,pa_interceptions,pa_passing_snaps,pa_pressure_to_sack_rate,pa_qb_rating,pa_sack_percent,pa_sacks,pa_scrambles,pa_spikes,pa_thrown_aways,pa_touchdowns,pa_turnover_worthy_plays,pa_twp_rate,pa_yards,pa_ypa,penalties,screen_accuracy_percent,screen_aimed_passes,screen_attempts,screen_avg_depth_of_target,screen_avg_time_to_throw,screen_bats,screen_big_time_throws,screen_btt_rate,screen_completion_percent,screen_completions,screen_def_gen_pressures,screen_drop_rate,screen_dropbacks,screen_dropbacks_percent,screen_drops,screen_first_downs,screen_grades_hands_drop,screen_grades_hands_fumble,screen_grades_offense,screen_grades_offense_penalty,screen_grades_pass,screen_grades_pass_route,screen_grades_run,screen_hit_as_threw,screen_interceptions,screen_passing_snaps,screen_pressure_to_sack_rate,screen_qb_rating,screen_sack_percent,screen_sacks,screen_scrambles,screen_spikes,screen_thrown_aways,screen_touchdowns,screen_turnover_worthy_plays,screen_twp_rate,screen_yards,screen_ypa,ypa_diff
Sam Leavitt,175465,QB,ARIZONA ST,1,-10.99,0,25,110,40.0,10,12,18.0,3.27,0,0,0.0,25.0,3,10,25.0,17,68.0,1,2,,72.1,67.4,77.1,52.5,,72.0,1,0,17,10.0,39.6,5.9,1,4,0,1,0,0,0.0,17,1.4,71.4,7,7,9.9,3.07,0,0,0.0,57.1,4,6,20.0,11,44.0,1,0,,72.1,64.2,76.8,51.5,,66.4,0,0,11,16.7,62.2,9.1,1,3,0,0,0,0,0.0,18,2.6,63.6,11,13,7.6,2.55,0,0,0.0,46.2,6,4,14.3,14,56.0,1,4,,66.2,71.2,71.2,62.3,,69.3,1,0,14,0.0,56.9,0.0,0,1,0,1,0,0,0.0,51,3.9,0,100.0,8,8,-3.4,1.74,0,0,0.0,87.5,7,0,12.5,8,32.0,1,2,,64.9,67.2,69.5,66.9,,,0,0,8,,93.8,0.0,0,0,0,0,0,0,0.0,52,6.5,1.35
Tucker Gleason,122475,QB,TOLEDO,1,-15.0,0,24,316,31.3,16,20,12.0,2.76,1,0,0.0,25.0,5,11,0.0,21,87.5,0,3,,38.5,46.0,75.1,37.0,,69.2,1,0,22,0.0,86.5,0.0,0,1,0,2,2,0,0.0,125,6.3,50.0,12,15,4.6,2.35,1,0,0.0,40.0,6,8,0.0,15,62.5,0,2,,70.0,64.1,74.5,52.8,,73.4,1,0,15,0.0,84.0,0.0,0,0,0,1,1,0,0.0,95,6.3,28.6,7,8,18.1,2.94,0,0,0.0,25.0,2,4,0.0,9,37.5,0,2,,23.0,32.2,70.1,33.8,,57.3,0,0,10,0.0,108.3,0.0,0,1,0,1,2,0,0.0,80,10.0,0,100.0,3,3,-3.3,1.23,0,0,0.0,100.0,3,1,0.0,3,12.5,0,1,,62.7,64.1,66.6,63.9,,,0,0,3,0.0,158.3,0.0,0,0,0,0,1,0,0.0,50,16.7,3.67
C.J. Ogbonna,149182,QB,BUFFALO,1,3.92,0,24,126,31.3,16,18,14.5,2.44,0,0,0.0,22.2,4,10,20.0,22,91.7,1,3,,69.8,37.0,75.6,34.5,,55.4,2,1,22,30.0,16.4,13.6,3,1,0,0,0,1,4.5,41,2.3,40.0,15,17,11.7,2.43,0,0,0.0,29.4,5,9,16.7,21,87.5,1,4,,69.8,41.2,75.5,39.2,,55.4,2,1,21,33.3,16.1,14.3,3,1,0,0,0,1,4.8,55,3.2,33.3,3,3,16.7,2.43,0,0,0.0,33.3,1,1,0.0,3,12.5,0,0,,62.7,44.3,66.6,44.6,,,0,0,3,0.0,42.4,0.0,0,0,0,0,0,0,0.0,0,0.0,0,100.0,2,2,-3.5,2.35,0,0,0.0,100.0,2,0,0.0,2,8.3,0,1,,61.8,62.8,65.5,62.6,,,0,0,2,,95.8,0.0,0,0,0,0,0,0,0.0,14,7.0,-3.24
Ethan Vasko,163817,QB,COAST CAR,1,20.59,0,23,141,42.9,21,22,14.3,2.43,0,2,8.0,36.4,8,7,11.1,22,95.7,1,7,,71.3,66.7,76.6,61.5,,67.9,0,0,25,0.0,62.7,0.0,0,0,0,1,0,0,0.0,160,7.3,40.0,15,17,17.0,2.62,0,2,10.5,29.4,5,5,16.7,17,73.9,1,5,,71.2,67.1,76.2,61.0,,67.9,0,0,19,0.0,52.3,0.0,0,0,0,2,0,0,0.0,103,6.1,50.0,6,6,7.7,2.3,0,0,0.0,50.0,3,2,0.0,6,26.1,0,2,,64.6,60.5,69.1,60.3,,,0,0,7,0.0,83.3,0.0,0,0,0,0,0,0,0.0,57,9.5,0,,0,1,,4.9,0,0,0.0,0.0,0,0,,1,4.3,0,0,,60.3,59.7,63.6,60.0,,,0,0,1,,39.6,0.0,0,0,0,1,0,0,0.0,0,0.0,3.44
Ben Wooldridge,82115,QB,LA LAFAYET,1,-5.49,0,23,207,92.9,14,17,11.5,2.47,1,2,11.8,70.6,12,4,7.7,19,82.6,1,6,,69.1,86.3,75.1,89.7,,60.3,0,0,19,25.0,103.1,5.3,1,1,1,1,0,0,0.0,172,10.1,91.7,12,13,8.5,1.74,0,2,15.4,76.9,10,1,9.1,13,56.5,1,4,,68.6,87.7,74.6,89.1,,63.5,0,0,13,0.0,126.8,0.0,0,0,1,0,1,0,0.0,109,8.4,100.0,5,7,10.8,3.11,1,0,0.0,71.4,5,4,0.0,10,43.5,0,4,,65.4,74.0,70.1,74.0,,61.8,0,0,10,25.0,109.2,10.0,1,2,0,1,0,0,0.0,80,11.4,0,100.0,3,3,-1.7,1.68,0,0,0.0,100.0,3,1,0.0,4,17.4,0,2,,63.3,72.0,67.4,63.9,,64.2,0,0,4,0.0,129.9,0.0,0,1,0,0,1,0,0.0,17,5.7,3.05
Athan Kaliakmanis,144971,QB,RUTGERS,1,-1.54,0,23,278,63.6,22,23,15.3,2.52,0,1,3.8,60.9,14,3,0.0,23,100.0,0,12,,67.8,82.7,76.4,81.8,,,1,1,26,0.0,115.9,0.0,0,0,0,0,3,1,3.8,230,10.0,61.5,13,13,13.4,2.35,0,0,0.0,61.5,8,1,0.0,13,56.5,0,6,,66.2,66.3,75.6,64.8,,,0,1,14,0.0,79.3,0.0,0,0,0,0,1,1,7.1,101,7.8,66.7,9,10,18.0,2.74,0,1,8.3,60.0,6,2,0.0,10,43.5,0,6,,65.8,90.9,70.7,90.6,,,1,0,12,0.0,143.8,0.0,0,0,0,0,2,0,0.0,129,12.9,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,5.13
Deshawn Purdie,184271,QB,CHARLOTTE,1,3.85,0,22,136,47.1,17,18,12.7,2.89,0,2,11.1,44.4,8,9,0.0,21,95.5,0,5,,67.2,58.0,74.2,54.2,,64.3,0,0,21,11.1,107.4,4.8,1,1,0,1,2,1,4.8,135,7.5,50.0,12,13,11.8,2.91,0,1,7.7,46.2,6,7,0.0,16,72.7,0,3,,66.5,58.2,73.6,53.5,,64.3,0,0,16,14.3,94.4,6.3,1,1,0,1,1,1,6.3,88,6.8,50.0,6,6,11.8,2.75,0,1,16.7,50.0,3,2,0.0,6,27.3,0,2,,64.2,59.7,68.6,59.5,,,0,0,6,0.0,115.3,0.0,0,0,0,0,1,0,0.0,46,7.7,0,100.0,1,1,-4.0,2.4,0,0,0.0,100.0,1,0,0.0,1,4.5,0,0,,60.3,60.8,63.6,60.6,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,-1,-1.0,0.9
John Busha,173849,QB,AIR FORCE,1,-36.84,0,22,101,50.0,18,20,10.8,2.5,1,0,0.0,30.0,6,7,33.3,21,95.5,3,1,,19.8,35.1,23.7,41.5,,44.9,1,2,21,0.0,0.0,0.0,0,1,0,0,0,1,4.8,50,2.5,58.8,17,19,8.3,2.39,1,0,0.0,36.8,7,6,30.0,20,90.9,3,1,,19.5,37.6,23.3,45.1,,44.9,1,1,20,0.0,23.4,0.0,0,1,0,0,0,1,5.0,49,2.6,0.0,2,2,24.5,2.7,0,0,0.0,0.0,0,1,,2,9.1,0,0,,61.8,46.3,65.5,46.6,,,0,1,2,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,100.0,1,1,-5.0,0.7,0,0,0.0,100.0,1,0,0.0,1,4.5,0,0,,60.3,60.8,63.6,60.6,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,-1,-1.0,-2.58
Ethan Hampton,145858,QB,N ILLINOIS,1,7.14,0,22,254,53.3,15,17,7.9,2.76,0,0,0.0,47.1,8,5,0.0,20,90.9,0,9,,68.5,60.3,77.0,50.0,54.3,72.4,0,0,20,0.0,104.0,0.0,0,3,0,2,1,1,5.0,176,10.4,54.5,11,12,5.5,2.19,0,0,0.0,50.0,6,5,0.0,12,54.5,0,4,,67.7,57.0,76.6,53.2,54.3,62.5,0,0,12,0.0,116.3,0.0,0,0,0,1,1,0,0.0,129,10.8,66.7,6,7,9.2,3.17,0,0,0.0,57.1,4,0,0.0,10,45.5,0,6,,65.4,65.8,70.1,53.0,,72.8,0,0,10,,90.8,0.0,0,3,0,1,0,1,10.0,69,9.9,0,100.0,2,2,-1.5,1.45,0,0,0.0,100.0,2,0,0.0,2,9.1,0,1,,61.8,62.8,65.5,62.6,,,0,0,2,,112.5,0.0,0,0,0,0,0,0,0.0,22,11.0,-0.89
Keyone Jenkins,170403,QB,FIU,1,25.0,0,21,166,68.8,16,16,13.1,2.81,0,2,11.1,50.0,8,5,27.3,19,90.5,3,6,,69.2,83.0,75.7,76.1,,74.6,0,0,21,20.0,109.9,5.3,1,2,0,0,2,0,0.0,102,6.4,64.3,14,14,10.4,2.62,0,1,6.7,50.0,7,5,22.2,16,76.2,2,4,,68.9,68.4,75.4,64.6,,65.6,0,0,17,20.0,108.0,6.3,1,1,0,0,2,0,0.0,83,5.9,100.0,4,4,13.8,3.42,0,1,16.7,75.0,3,1,25.0,5,23.8,1,3,,64.6,91.0,69.1,82.0,,69.3,0,0,7,0.0,107.3,0.0,0,1,0,0,0,0,0.0,41,10.3,0,100.0,2,2,-4.0,2.85,0,0,0.0,100.0,2,1,0.0,2,9.5,0,1,,62.7,52.2,66.6,52.3,,,0,0,3,0.0,112.5,0.0,0,0,0,0,0,0,0.0,22,11.0,4.32
Matthew Caldwell,150302,QB,TROY,1,21.43,0,21,318,60.0,15,17,7.9,3.26,0,1,5.6,52.9,9,6,0.0,19,90.5,0,6,,68.5,78.5,74.7,75.9,,66.6,0,0,20,16.7,72.4,5.3,1,1,0,2,0,0,0.0,107,6.3,54.5,11,12,7.8,3.21,0,1,7.7,50.0,6,5,0.0,14,66.7,0,5,,68.1,74.6,74.2,71.2,,66.6,0,0,15,20.0,70.5,7.1,1,1,0,1,0,0,0.0,77,6.4,83.3,6,7,4.7,2.94,0,0,0.0,71.4,5,1,0.0,7,33.3,0,2,,64.6,75.7,69.1,75.2,,,0,0,7,0.0,83.0,0.0,0,0,0,1,0,0,0.0,36,5.1,0,100.0,2,2,-2.0,1.75,0,0,0.0,100.0,2,0,0.0,2,9.5,0,1,,61.8,62.8,65.5,62.6,,,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,6,3.0,-1.28
KJ Jefferson,99129,QB,UCF,1,60.0,0,20,323,90.9,11,11,13.3,2.96,0,2,15.4,90.9,10,8,0.0,16,80.0,0,7,,69.5,94.5,20.4,94.2,,80.4,0,0,18,25.0,118.8,12.5,2,3,0,0,0,0,0.0,148,13.5,40.0,5,5,8.4,3.06,0,0,0.0,40.0,2,4,0.0,9,45.0,0,3,,69.0,76.7,15.4,53.7,,80.4,0,0,9,25.0,54.6,11.1,1,3,0,0,0,0,0.0,23,4.6,100.0,10,10,9.4,2.48,0,2,16.7,100.0,10,4,0.0,11,55.0,0,4,,66.0,95.6,71.0,95.2,,,0,0,13,25.0,118.8,9.1,1,0,0,0,0,0,0.0,146,14.6,0,50.0,4,4,-2.5,1.88,0,0,0.0,50.0,2,0,0.0,4,20.0,0,0,,63.3,50.2,67.4,50.2,,,0,0,4,,65.6,0.0,0,0,0,0,0,0,0.0,21,5.3,10.0
LaNorris Sellers,174326,QB,S CAROLINA,1,36.36,0,19,289,90.0,10,11,13.8,3.13,0,1,7.1,72.7,8,10,11.1,16,84.2,1,6,,9.9,51.4,6.6,52.7,,58.9,0,1,19,40.0,116.5,25.0,4,1,0,1,2,4,21.1,157,14.3,90.0,10,11,7.8,2.9,0,1,7.7,63.6,7,7,22.2,13,68.4,2,3,,25.3,64.0,2.7,65.8,,62.1,0,1,15,28.6,82.8,15.4,2,0,0,1,1,2,13.3,93,8.5,100.0,3,3,17.3,3.08,0,0,0.0,100.0,3,4,0.0,6,31.6,0,3,,4.3,39.8,69.5,42.1,,57.3,0,0,8,50.0,158.3,33.3,2,1,0,0,1,2,25.0,73,24.3,0,100.0,3,3,-2.7,2.07,0,0,0.0,66.7,2,1,33.3,3,15.8,1,0,,63.3,64.9,67.4,64.7,,,0,0,4,0.0,70.1,0.0,0,0,0,0,0,0,0.0,9,3.0,15.88
Matthew Sluka,143059,QB,UNLV,1,21.21,0,19,325,47.1,17,17,20.4,2.92,0,0,0.0,47.1,8,3,0.0,19,100.0,0,7,,28.5,63.3,74.9,49.4,,73.9,0,0,19,33.3,120.3,5.3,1,1,0,0,3,1,5.3,161,9.5,33.3,6,6,18.2,2.77,0,0,0.0,33.3,2,1,0.0,7,36.8,0,1,,23.8,61.8,73.7,39.1,,71.5,0,0,7,100.0,109.7,14.3,1,0,0,0,1,1,14.3,58,9.7,54.5,11,11,21.5,3.01,0,0,0.0,54.5,6,2,0.0,12,63.2,0,6,,65.8,63.6,70.7,59.8,,64.1,0,0,12,0.0,126.1,0.0,0,1,0,0,2,0,0.0,103,9.4,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-0.31
Kurtis Rourke,97998,QB,INDIANA,1,-4.29,0,19,190,91.7,12,13,14.1,2.6,0,2,14.3,84.6,11,3,0.0,15,78.9,0,10,,67.4,93.2,74.8,93.3,,66.7,1,0,16,0.0,158.3,0.0,0,2,0,0,2,0,0.0,234,18.0,100.0,9,10,7.3,2.45,0,0,0.0,90.0,9,3,0.0,12,63.2,0,9,,67.0,88.5,74.5,87.6,,66.7,1,0,13,0.0,118.8,0.0,0,2,0,0,0,0,0.0,125,12.5,85.7,7,7,12.9,2.09,0,2,28.6,85.7,6,0,0.0,7,36.8,0,3,,64.6,92.2,69.1,91.9,,,0,0,7,,158.3,0.0,0,0,0,0,2,0,0.0,143,20.4,0,100.0,4,4,-3.3,1.25,0,0,0.0,100.0,4,0,0.0,4,21.1,0,2,,63.3,65.0,67.4,64.7,,,0,0,4,,102.1,0.0,0,0,0,0,0,0,0.0,34,8.5,7.93
Joe Fagnano,104768,QB,UCONN,1,-3.33,0,19,146,80.0,15,16,13.5,2.43,0,1,6.3,62.5,10,4,16.7,16,84.2,2,9,,70.1,81.2,75.0,72.3,,75.7,1,0,16,0.0,145.8,0.0,0,0,0,0,4,1,6.3,250,15.6,88.9,9,10,10.9,2.2,0,0,0.0,70.0,7,4,12.5,10,52.6,1,6,,69.8,76.9,74.5,63.4,,75.7,1,0,10,0.0,152.1,0.0,0,0,0,0,3,1,10.0,195,19.5,77.8,9,9,11.6,2.34,0,1,10.0,66.7,6,0,14.3,9,47.4,1,5,,65.4,76.8,70.1,76.2,,,0,0,10,,149.3,0.0,0,0,0,0,2,0,0.0,133,14.8,0,100.0,3,3,0.0,1.43,0,0,0.0,100.0,3,0,0.0,3,15.8,0,2,,63.3,64.9,67.4,64.7,,,0,0,4,,158.3,0.0,0,0,0,0,1,0,0.0,78,26.0,-4.72
Hayden Wolff,98362,QB,W MICHIGAN,1,-20.0,0,18,347,70.0,10,14,7.2,2.72,2,0,0.0,50.0,7,12,0.0,17,94.4,0,5,,68.3,49.6,74.5,48.0,,59.7,0,0,18,25.0,65.5,17.6,3,0,0,2,0,1,5.6,73,5.2,75.0,8,10,2.1,2.4,2,0,0.0,60.0,6,6,0.0,12,66.7,0,3,,67.8,44.3,74.0,41.5,,59.7,0,0,13,33.3,67.1,16.7,2,0,0,0,0,1,7.7,36,3.6,66.7,3,5,17.3,3.25,0,0,0.0,40.0,2,6,0.0,6,33.3,0,2,,64.2,65.6,68.6,65.4,,,0,0,6,16.7,64.6,16.7,1,0,0,2,0,0,0.0,35,7.0,0,100.0,1,1,-3.0,2.0,0,0,0.0,100.0,1,0,0.0,1,5.6,0,0,,60.3,60.8,63.6,60.6,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,-2,-2.0,3.4
Conner Weigman,158683,QB,TEXAS A&M,1,-33.33,0,18,312,92.9,14,14,10.0,3.43,0,1,6.7,78.6,11,7,15.4,18,100.0,2,11,,67.0,90.6,74.7,85.8,,75.3,0,0,19,14.3,143.5,5.6,1,3,0,0,2,0,0.0,125,8.9,100.0,12,12,8.8,2.95,0,1,8.3,83.3,10,3,16.7,13,72.2,2,9,,66.0,90.2,74.1,88.5,,64.3,0,0,13,0.0,144.8,0.0,0,1,0,0,2,0,0.0,111,9.3,50.0,2,2,17.5,4.66,0,0,0.0,50.0,1,4,0.0,5,27.8,0,2,,64.2,76.7,68.6,65.1,,71.1,0,0,6,25.0,72.9,20.0,1,2,0,0,0,0,0.0,14,7.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-2.25
Diego Pavia,156927,QB,VANDERBILT,1,-2.78,0,17,333,75.0,12,12,12.6,3.74,0,0,0.0,75.0,9,8,0.0,16,94.1,0,4,,72.1,88.5,75.7,76.7,,78.6,0,0,17,25.0,91.0,12.5,2,2,0,0,0,0,0.0,76,6.3,77.8,9,9,10.2,3.94,0,0,0.0,77.8,7,6,0.0,11,64.7,0,2,,72.1,86.9,75.2,75.5,,76.8,0,0,12,16.7,89.8,9.1,1,1,0,0,0,0,0.0,50,5.6,75.0,4,4,14.5,3.08,0,0,0.0,75.0,3,2,0.0,6,35.3,0,3,,64.2,75.3,69.1,69.3,,64.3,0,0,6,50.0,99.0,16.7,1,1,0,0,0,0,0.0,33,8.3,0,100.0,1,1,-1.0,1.9,0,0,0.0,100.0,1,0,0.0,1,5.9,0,1,,60.3,60.8,63.6,60.6,,,0,0,1,,95.8,0.0,0,0,0,0,0,0,0.0,7,7.0,2.69
Cameron Rising,77663,QB,UTAH,1,-26.67,0,16,328,66.7,9,11,17.0,3.55,0,1,7.7,45.5,5,4,16.7,13,81.3,1,4,,66.4,67.5,74.0,59.3,,69.0,0,0,15,25.0,93.0,7.7,1,1,0,2,1,0,0.0,60,5.5,85.7,7,9,7.3,3.15,0,1,11.1,66.7,6,4,0.0,11,68.8,0,4,,65.6,82.6,73.5,73.0,,69.0,0,0,11,25.0,132.6,9.1,1,1,0,2,1,0,0.0,82,9.1,60.0,5,5,19.0,3.06,0,0,0.0,40.0,2,0,33.3,5,31.3,1,1,,64.6,47.9,69.1,48.0,,,0,0,7,,87.5,0.0,0,0,0,0,1,0,0.0,10,2.0,0,100.0,3,3,-2.3,1.23,0,0,0.0,100.0,3,0,0.0,3,18.8,0,1,,62.7,64.1,66.6,63.9,,,0,0,3,,150.7,0.0,0,0,0,0,1,0,0.0,32,10.7,-7.11
Hunter Watson,183993,QB,SM HOUSTON,1,36.36,0,16,281,72.7,11,11,13.0,2.96,0,0,0.0,72.7,8,8,0.0,14,87.5,0,5,,70.0,43.5,74.2,43.2,,54.4,0,2,16,12.5,52.7,7.1,1,2,0,0,0,2,12.5,78,7.1,70.0,10,11,12.3,2.83,1,0,0.0,63.6,7,7,0.0,13,81.3,0,3,,70.0,39.1,73.9,37.4,,54.4,0,2,14,0.0,36.7,0.0,0,2,0,0,0,2,14.3,56,5.1,100.0,2,2,7.5,2.37,0,0,0.0,100.0,2,1,0.0,3,18.8,0,2,,62.7,68.8,68.1,68.2,,,0,0,4,100.0,114.6,33.3,1,0,0,0,0,0,0.0,23,11.5,0,100.0,1,2,-5.0,1.25,1,0,0.0,50.0,1,0,0.0,2,12.5,0,0,,61.8,58.9,65.5,58.9,,,0,0,2,,56.3,0.0,0,0,0,0,0,0,0.0,1,0.5,6.41
General Booty,71008,QB,LA MONROE,1,10.0,0,16,209,75.0,12,14,6.1,2.44,0,0,0.0,50.0,7,4,22.2,14,87.5,2,4,,67.1,51.6,76.2,50.2,,57.6,1,0,14,0.0,68.8,0.0,0,0,0,1,0,1,7.1,84,6.0,66.7,6,6,5.5,1.93,0,0,0.0,50.0,3,1,25.0,6,37.5,1,2,,65.7,56.3,75.6,55.2,,57.6,0,0,6,0.0,70.8,0.0,0,0,0,0,0,1,16.7,39,6.5,87.5,8,10,3.9,2.6,0,0,0.0,60.0,6,3,14.3,10,62.5,1,2,,65.4,52.3,70.1,52.2,,,1,0,10,0.0,72.1,0.0,0,0,0,1,0,0,0.0,48,4.8,0,100.0,2,2,-4.5,1.75,0,0,0.0,100.0,2,0,0.0,2,12.5,0,0,,61.8,62.8,65.5,62.6,,,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,3,1.5,-1.7
Max Brown,157756,QB,CHARLOTTE,1,-20.0,0,16,136,87.5,8,11,15.4,3.04,0,2,18.2,63.6,7,10,0.0,15,93.8,0,5,,66.4,71.9,0.0,82.9,,51.4,1,0,15,20.0,107.2,13.3,2,2,0,2,0,0,0.0,145,13.2,87.5,8,10,15.4,3.03,0,2,20.0,70.0,7,8,0.0,13,81.3,0,5,,66.0,74.4,0.0,86.5,,51.4,0,0,13,12.5,112.5,7.7,1,2,0,2,0,0,0.0,145,14.5,100.0,1,2,-4.0,2.87,0,0,0.0,50.0,1,2,0.0,3,18.8,0,1,,62.7,56.4,66.6,56.4,,,1,0,3,50.0,95.8,33.3,1,0,0,0,0,0,0.0,30,15.0,0,100.0,1,1,-4.0,2.4,0,0,0.0,100.0,1,0,0.0,1,6.3,0,1,,60.3,60.6,63.6,60.4,,,0,0,1,,118.8,0.0,0,0,0,0,0,0,0.0,30,30.0,0.5
Christopher Vizzina,170032,QB,CLEMSON,1,-43.33,0,14,140,63.6,11,11,7.9,2.76,0,0,0.0,63.6,7,3,0.0,14,100.0,0,3,,24.1,53.7,73.1,62.6,,50.1,0,0,15,33.3,84.7,7.1,1,2,0,0,0,0,0.0,78,7.1,83.3,6,6,4.8,2.96,0,0,0.0,83.3,5,3,0.0,9,64.3,0,1,,20.8,47.8,72.2,55.0,,51.2,0,0,9,33.3,86.8,11.1,1,2,0,0,0,0,0.0,29,4.8,40.0,5,5,11.6,2.42,0,0,0.0,40.0,2,0,0.0,5,35.7,0,2,,64.2,65.8,68.6,69.6,,57.8,0,0,6,,76.3,0.0,0,0,0,0,0,0,0.0,49,9.8,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,4.97
Davis Bryson,160369,QB,KENNESAW,1,-26.67,0,14,200,63.6,11,13,10.1,2.84,1,0,0.0,53.8,7,2,0.0,14,100.0,0,5,,71.1,70.3,75.5,72.3,,60.4,1,0,14,0.0,76.8,0.0,0,1,0,0,0,0,0.0,93,7.2,66.7,9,10,9.4,2.89,0,0,0.0,60.0,6,2,0.0,11,78.6,0,4,,71.1,72.3,75.3,75.8,,60.4,1,0,11,0.0,83.3,0.0,0,1,0,0,0,0,0.0,75,7.5,50.0,2,3,13.0,2.67,1,0,0.0,33.3,1,0,0.0,3,21.4,0,1,,62.7,57.4,66.6,57.4,,,0,0,3,,54.9,0.0,0,0,0,0,0,0,0.0,18,6.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-1.5
Brock Vandagriff,146713,QB,KENTUCKY,1,23.33,0,14,202,50.0,6,9,9.2,3.15,0,1,10.0,22.2,2,9,33.3,12,85.7,1,1,,69.9,39.2,75.5,31.7,,58.2,0,1,13,33.3,3.2,25.0,3,0,0,3,0,2,15.4,34,3.8,50.0,4,6,1.8,3.04,0,0,0.0,16.7,1,7,50.0,9,64.3,1,0,,69.8,36.8,75.2,28.5,,58.2,0,0,9,42.9,39.6,33.3,3,0,0,2,0,1,11.1,2,0.3,50.0,4,5,10.8,2.56,0,1,16.7,40.0,2,2,0.0,5,35.7,0,1,,64.2,53.4,68.6,53.4,,,0,1,6,0.0,19.2,0.0,0,0,0,1,0,1,16.7,28,5.6,0,50.0,2,2,-2.5,1.2,0,0,0.0,50.0,1,0,0.0,2,14.3,0,0,,61.8,54.4,65.5,54.5,,,0,0,2,,56.3,0.0,0,0,0,0,0,0,0.0,-4,-2.0,5.27
Marcel Reed,175940,QB,TEXAS A&M,1,-16.67,0,13,312,50.0,10,11,8.0,3.05,0,0,0.0,45.5,5,1,0.0,13,100.0,0,4,,70.0,57.7,73.4,60.1,,56.6,1,0,13,0.0,66.9,0.0,0,2,0,0,0,0,0.0,71,6.5,57.1,7,8,7.9,3.09,0,0,0.0,50.0,4,1,0.0,10,76.9,0,3,,69.8,63.3,73.0,68.9,,56.6,1,0,10,0.0,75.0,0.0,0,2,0,0,0,0,0.0,60,7.5,33.3,3,3,8.3,2.93,0,0,0.0,33.3,1,0,0.0,3,23.1,0,1,,62.7,45.0,66.6,45.2,,,0,0,3,,45.1,0.0,0,0,0,0,0,0,0.0,11,3.7,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-3.83
