player,player_id,position,team_name,player_game_count,comp_pct_diff,declined_penalties,dropbacks,franchise_id,no_screen_accuracy_percent,no_screen_aimed_passes,no_screen_attempts,no_screen_avg_depth_of_target,no_screen_avg_time_to_throw,no_screen_bats,no_screen_big_time_throws,no_screen_btt_rate,no_screen_completion_percent,no_screen_completions,no_screen_def_gen_pressures,no_screen_drop_rate,no_screen_dropbacks,no_screen_dropbacks_percent,no_screen_drops,no_screen_first_downs,no_screen_grades_hands_drop,no_screen_grades_hands_fumble,no_screen_grades_offense,no_screen_grades_offense_penalty,no_screen_grades_pass,no_screen_grades_pass_route,no_screen_grades_run,no_screen_hit_as_threw,no_screen_interceptions,no_screen_passing_snaps,no_screen_pressure_to_sack_rate,no_screen_qb_rating,no_screen_sack_percent,no_screen_sacks,no_screen_scrambles,no_screen_spikes,no_screen_thrown_aways,no_screen_touchdowns,no_screen_turnover_worthy_plays,no_screen_twp_rate,no_screen_yards,no_screen_ypa,npa_accuracy_percent,npa_aimed_passes,npa_attempts,npa_avg_depth_of_target,npa_avg_time_to_throw,npa_bats,npa_big_time_throws,npa_btt_rate,npa_completion_percent,npa_completions,npa_def_gen_pressures,npa_drop_rate,npa_dropbacks,npa_dropbacks_percent,npa_drops,npa_first_downs,npa_grades_hands_drop,npa_grades_hands_fumble,npa_grades_offense,npa_grades_offense_penalty,npa_grades_pass,npa_grades_pass_route,npa_grades_run,npa_hit_as_threw,npa_interceptions,npa_passing_snaps,npa_pressure_to_sack_rate,npa_qb_rating,npa_sack_percent,npa_sacks,npa_scrambles,npa_spikes,npa_thrown_aways,npa_touchdowns,npa_turnover_worthy_plays,npa_twp_rate,npa_yards,npa_ypa,pa_accuracy_percent,pa_aimed_passes,pa_attempts,pa_avg_depth_of_target,pa_avg_time_to_throw,pa_bats,pa_big_time_throws,pa_btt_rate,pa_completion_percent,pa_completions,pa_def_gen_pressures,pa_drop_rate,pa_dropbacks,pa_dropbacks_percent,pa_drops,pa_first_downs,pa_grades_hands_drop,pa_grades_hands_fumble,pa_grades_offense,pa_grades_offense_penalty,pa_grades_pass,pa_grades_pass_route,pa_grades_run,pa_hit_as_threw,pa_interceptions,pa_passing_snaps,pa_pressure_to_sack_rate,pa_qb_rating,pa_sack_percent,pa_sacks,pa_scrambles,pa_spikes,pa_thrown_aways,pa_touchdowns,pa_turnover_worthy_plays,pa_twp_rate,pa_yards,pa_ypa,penalties,screen_accuracy_percent,screen_aimed_passes,screen_attempts,screen_avg_depth_of_target,screen_avg_time_to_throw,screen_bats,screen_big_time_throws,screen_btt_rate,screen_completion_percent,screen_completions,screen_def_gen_pressures,screen_drop_rate,screen_dropbacks,screen_dropbacks_percent,screen_drops,screen_first_downs,screen_grades_hands_drop,screen_grades_hands_fumble,screen_grades_offense,screen_grades_offense_penalty,screen_grades_pass,screen_grades_pass_route,screen_grades_run,screen_hit_as_threw,screen_interceptions,screen_passing_snaps,screen_pressure_to_sack_rate,screen_qb_rating,screen_sack_percent,screen_sacks,screen_scrambles,screen_spikes,screen_thrown_aways,screen_touchdowns,screen_turnover_worthy_plays,screen_twp_rate,screen_yards,screen_ypa,ypa_diff
Grant Gunnell,98367,QB,SM HOUSTON,1,-21.43,0,25,281,66.7,12,13,10.8,2.81,1,1,7.1,46.2,6,5,25.0,16,64.0,2,3,,67.5,59.7,9.4,61.4,,60.5,0,1,17,40.0,26.1,12.5,2,1,0,0,0,2,11.8,55,4.2,85.7,14,14,2.4,2.63,0,1,6.7,71.4,10,6,16.7,17,68.0,2,2,,67.6,73.4,9.4,77.1,,60.5,0,0,18,33.3,79.5,11.8,2,1,0,0,0,0,0.0,60,4.3,66.7,6,8,12.0,2.29,1,0,0.0,50.0,4,2,0.0,8,32.0,0,1,,65.4,40.2,70.4,40.1,,,0,1,10,0.0,25.0,0.0,0,0,0,1,0,2,20.0,40,5.0,0,100.0,8,9,-3.0,2.01,0,0,0.0,88.9,8,3,0.0,9,36.0,0,0,,65.6,61.7,70.4,61.5,,,0,0,11,0.0,87.5,0.0,0,0,0,1,0,0,0.0,45,5.0,0.71
J.J. McCarthy,144918,QB,MICHIGAN,1,-30.0,0,25,222,70.0,20,20,9.7,2.85,0,1,5.0,70.0,14,6,0.0,24,96.0,0,11,,69.5,72.1,76.3,63.9,,73.2,0,0,25,33.3,120.0,8.3,2,2,0,0,1,0,0.0,206,10.3,80.0,15,15,8.5,2.53,0,1,6.7,80.0,12,5,0.0,18,72.0,0,8,,69.0,79.1,75.9,71.0,,74.3,0,0,18,40.0,135.6,11.1,2,1,0,0,1,0,0.0,168,11.2,50.0,6,6,10.7,3.41,0,0,0.0,50.0,3,1,0.0,7,28.0,0,3,,64.9,53.3,69.5,50.0,,62.1,0,0,8,0.0,75.7,0.0,0,1,0,0,0,0,0.0,46,7.7,0,100.0,1,1,-3.0,1.1,0,0,0.0,100.0,1,0,0.0,1,4.0,0,0,,60.3,60.8,63.6,60.6,,,0,0,1,,100.0,0.0,0,0,0,0,0,0,0.0,8,8.0,-3.53
Owen McCown,157688,QB,UTSA,1,13.33,0,24,331,83.3,12,12,6.8,2.61,0,0,0.0,83.3,10,9,0.0,16,66.7,0,8,,23.7,52.2,74.3,46.6,60.0,63.7,0,1,16,22.2,118.8,12.5,2,2,0,0,2,2,12.5,136,11.3,86.7,15,15,3.1,2.27,0,0,0.0,86.7,13,6,0.0,19,79.2,0,9,,25.1,52.2,74.6,46.9,60.0,63.7,0,1,19,33.3,89.2,10.5,2,2,0,0,1,2,10.5,101,6.7,100.0,5,5,4.4,2.2,0,0,0.0,100.0,5,3,0.0,5,20.8,0,2,,63.8,68.9,68.1,68.6,,,0,0,5,0.0,158.3,0.0,0,0,0,0,1,0,0.0,69,13.8,0,100.0,8,8,-1.8,1.54,0,0,0.0,100.0,8,0,0.0,8,33.3,0,3,,64.9,67.0,69.5,66.7,,,0,0,8,,84.4,0.0,0,0,0,0,0,0,0.0,34,4.3,7.07
Jalon Jones,104762,QB,CHARLOTTE,1,8.33,0,24,136,57.1,7,8,14.9,3.75,0,1,11.1,50.0,4,11,0.0,15,62.5,0,3,,28.9,62.0,74.6,70.2,,56.2,0,0,16,27.3,80.7,20.0,3,4,0,1,0,0,0.0,71,8.9,72.7,11,12,9.2,3.13,0,1,7.7,66.7,8,11,0.0,19,79.2,0,3,,29.9,63.9,74.9,69.7,,57.5,0,0,20,27.3,86.1,15.8,3,3,0,1,0,0,0.0,82,6.8,100.0,3,4,-3.0,2.96,0,0,0.0,75.0,3,2,0.0,5,20.8,0,2,,63.8,56.1,68.1,61.4,,57.3,0,0,5,0.0,94.8,0.0,0,1,0,1,0,0,0.0,29,7.3,0,100.0,7,8,-1.7,2.0,0,0,0.0,87.5,7,2,0.0,9,37.5,0,2,,65.1,63.0,69.8,62.7,,,0,0,9,0.0,87.5,0.0,0,0,0,1,0,0,0.0,40,5.0,0.42
Tyler Van Dyke,122225,QB,MIAMI FL,1,16.67,0,24,220,71.4,14,14,12.9,2.19,0,1,6.7,64.3,9,2,10.0,14,58.3,1,7,,68.1,77.0,75.7,77.4,,60.2,0,0,15,0.0,135.7,0.0,0,0,0,0,3,0,0.0,136,9.7,77.8,18,18,5.2,1.86,0,0,0.0,66.7,12,2,14.3,18,75.0,2,7,,68.4,68.6,75.9,68.0,,60.2,0,0,19,0.0,125.0,0.0,0,0,0,0,2,0,0.0,131,7.3,83.3,6,6,9.7,1.77,0,1,16.7,83.3,5,0,0.0,6,25.0,0,4,,64.2,81.8,68.6,81.2,,,0,0,6,,158.3,0.0,0,0,0,0,1,0,0.0,89,14.8,0,90.0,10,10,-2.8,1.35,0,0,0.0,80.0,8,0,11.1,10,41.7,1,4,,65.4,63.2,70.1,62.9,,,0,0,10,,101.7,0.0,0,0,0,0,0,0,0.0,84,8.4,7.55
Nate Johnson,158489,QB,UTAH,1,28.85,0,24,328,63.6,11,12,11.3,3.22,0,0,0.0,50.0,6,9,14.3,19,79.2,1,8,,13.5,59.2,76.4,62.0,,56.0,0,0,19,44.4,107.6,21.1,4,3,0,1,1,1,5.3,104,8.7,66.7,12,13,5.0,2.85,0,0,0.0,46.2,6,8,25.0,19,79.2,2,6,,20.1,59.3,76.4,62.4,,56.0,0,0,19,37.5,57.5,15.8,3,3,0,1,0,0,0.0,53,4.1,75.0,4,4,13.0,3.06,0,0,0.0,75.0,3,1,0.0,5,20.8,0,3,,12.1,58.8,68.1,58.7,,,0,0,5,100.0,156.3,20.0,1,0,0,0,1,1,20.0,64,16.0,0,80.0,5,5,-2.4,1.64,0,0,0.0,60.0,3,0,25.0,5,20.8,1,1,,63.8,58.9,68.1,58.8,,,0,0,5,,64.6,0.0,0,0,0,0,0,0,0.0,13,2.6,11.92
Cardell Williams,156190,QB,TULSA,1,-4.17,0,24,320,46.2,13,15,15.3,3.36,0,1,6.3,40.0,6,8,0.0,17,70.8,0,6,,70.2,45.5,76.5,34.2,,70.5,2,2,18,25.0,18.9,11.8,2,0,0,0,0,4,22.2,83,5.5,70.0,10,12,7.6,3.06,0,1,8.3,41.7,5,8,28.6,16,66.7,2,4,,70.1,55.5,76.3,43.7,,70.5,2,1,16,37.5,23.6,18.8,3,0,0,0,0,2,12.5,62,5.2,50.0,8,8,13.9,2.68,0,0,0.0,37.5,3,1,25.0,8,33.3,1,3,,65.1,36.5,69.8,36.9,,,0,1,9,0.0,14.6,0.0,0,0,0,0,0,2,22.2,40,5.0,0,100.0,5,5,-2.4,1.89,0,0,0.0,40.0,2,1,60.0,7,29.2,3,1,,64.6,55.6,69.1,55.4,,,0,0,7,100.0,51.3,14.3,1,0,0,0,0,0,0.0,19,3.8,-0.17
Taylen Green,145996,QB,BOISE ST,1,24.76,0,24,120,43.8,16,17,13.7,2.66,0,1,5.9,41.2,7,6,0.0,18,75.0,0,5,,72.9,63.1,76.2,52.3,,70.5,1,0,18,16.7,83.0,5.6,1,0,0,0,1,0,0.0,110,6.5,50.0,14,15,9.1,2.64,0,0,0.0,46.7,7,6,0.0,17,70.8,0,4,,72.9,60.7,76.2,49.5,,68.5,1,0,18,16.7,63.8,5.9,1,1,0,0,0,0,0.0,82,5.5,71.4,7,7,11.0,2.3,0,1,14.3,71.4,5,2,0.0,7,29.2,0,3,,64.6,68.8,69.1,68.5,,,0,0,7,0.0,148.8,0.0,0,0,0,0,1,0,0.0,80,11.4,0,100.0,5,5,-2.8,2.17,0,0,0.0,100.0,5,2,0.0,6,25.0,0,2,,64.6,62.1,69.1,66.0,,57.8,0,0,7,0.0,110.0,0.0,0,1,0,0,0,0,0.0,52,10.4,5.96
Alex Flinn,123797,QB,E CAROLINA,1,13.64,0,23,156,61.5,13,16,12.6,2.96,0,1,6.3,37.5,6,9,25.0,20,87.0,2,5,,67.8,58.8,74.8,60.3,,55.8,1,0,20,22.2,53.9,10.0,2,2,0,2,0,0,0.0,79,4.9,55.6,9,11,10.9,3.0,0,1,9.1,36.4,4,5,20.0,13,56.5,1,4,,67.0,59.3,74.1,61.4,,55.8,0,0,13,0.0,83.5,0.0,0,2,0,2,1,0,0.0,55,5.0,85.7,7,8,7.0,2.54,0,0,0.0,50.0,4,4,33.3,10,43.5,2,2,,65.4,61.0,70.1,60.7,,,1,0,10,50.0,64.1,20.0,2,0,0,0,0,0,0.0,39,4.9,0,100.0,3,3,-5.7,1.73,0,0,0.0,66.7,2,0,33.3,3,13.0,1,1,,62.7,64.1,66.6,63.9,,,0,0,3,,118.1,0.0,0,0,0,0,1,0,0.0,15,5.0,-0.12
Carlos Davis,139131,QB,UMASS,1,-61.11,0,23,216,47.1,17,17,20.2,2.85,0,3,16.7,47.1,8,5,0.0,20,87.0,0,7,,69.2,63.4,75.6,55.6,,69.7,0,0,21,0.0,101.1,0.0,0,3,0,0,1,1,4.8,164,9.6,61.1,18,18,17.3,2.58,0,3,15.8,61.1,11,4,0.0,20,87.0,0,7,,69.2,68.3,75.6,64.0,,66.7,0,0,21,0.0,116.9,0.0,0,2,0,0,1,1,4.8,196,10.9,0.0,2,2,12.5,3.1,0,0,0.0,0.0,0,1,,3,13.0,0,1,,62.7,47.0,66.6,36.7,,64.0,0,0,3,0.0,39.6,0.0,0,1,0,0,0,0,0.0,0,0.0,0,100.0,3,3,-2.0,1.3,0,0,0.0,100.0,3,0,0.0,3,13.0,0,1,,62.7,64.1,66.6,63.9,,,0,0,3,,111.1,0.0,0,0,0,0,0,0,0.0,32,10.7,-10.89
Kaidon Salter,132046,QB,LIBERTY,1,25.0,0,23,206,50.0,16,18,21.8,3.53,0,0,0.0,44.4,8,4,0.0,20,87.0,0,7,,30.0,67.0,76.0,62.5,,65.7,0,1,22,0.0,85.9,0.0,0,2,0,2,2,2,9.1,142,7.9,50.0,10,12,18.2,3.8,0,0,0.0,41.7,5,4,0.0,14,60.9,0,5,,28.2,66.2,75.6,60.2,,65.7,0,1,16,0.0,68.8,0.0,0,2,0,2,1,2,12.5,112,9.3,66.7,9,9,17.8,2.67,0,0,0.0,66.7,6,0,0.0,9,39.1,0,2,,65.1,66.3,69.8,66.0,,,0,0,9,,115.0,0.0,0,0,0,0,1,0,0.0,44,4.9,0,100.0,3,3,-2.0,2.2,0,0,0.0,100.0,3,0,0.0,3,13.0,0,0,,62.7,64.1,66.6,63.9,,,0,0,3,,86.1,0.0,0,0,0,0,0,0,0.0,14,4.7,-4.44
Gavin Wimsatt,155757,QB,RUTGERS,1,-26.67,0,23,278,63.2,19,20,9.7,2.77,0,0,0.0,55.0,11,6,8.3,22,95.7,1,6,,70.4,67.5,75.5,67.6,,60.5,0,0,23,0.0,102.1,0.0,0,2,0,1,1,0,0.0,180,9.0,60.0,15,15,8.9,2.44,0,0,0.0,60.0,9,2,0.0,16,69.6,0,4,,70.1,59.5,75.0,55.7,,63.4,0,1,17,0.0,86.3,0.0,0,1,0,0,1,0,0.0,143,9.5,60.0,5,6,9.6,3.46,0,0,0.0,33.3,2,4,33.3,7,30.4,1,2,,64.6,76.4,69.1,81.9,,57.0,0,0,7,0.0,55.6,0.0,0,1,0,1,0,0,0.0,37,6.2,0,0.0,1,1,-2.0,2.2,0,0,0.0,0.0,0,0,,1,4.3,0,0,,60.3,53.9,63.6,54.4,,,0,1,1,,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,-3.36
Jalon Daniels,122555,QB,KANSAS,1,-3.57,0,23,198,76.5,17,17,10.6,3.62,0,1,5.6,70.6,12,5,7.7,21,91.3,1,11,,70.8,80.5,76.2,72.9,,74.1,0,0,22,20.0,131.6,4.8,1,3,0,0,3,1,4.5,127,7.5,75.0,12,12,9.8,3.92,0,1,7.7,75.0,9,5,0.0,16,69.6,0,9,,70.7,78.4,75.9,68.8,,74.1,0,0,17,20.0,134.4,6.3,1,3,0,0,2,1,5.9,87,7.3,85.7,7,7,7.7,2.34,0,0,0.0,71.4,5,0,16.7,7,30.4,1,2,,64.6,73.8,69.1,73.3,,,0,0,7,,126.8,0.0,0,0,0,0,1,0,0.0,43,6.1,0,100.0,2,2,-4.5,1.5,0,0,0.0,100.0,2,0,0.0,2,8.7,0,0,,61.8,62.8,65.5,62.6,,,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,3,1.5,-1.11
Athan Kaliakmanis,144971,QB,MINNESOTA,1,-7.78,0,22,225,87.5,16,18,10.3,3.31,1,0,0.0,72.2,13,7,7.1,21,95.5,1,8,,69.3,76.9,76.5,71.9,,70.1,0,0,23,0.0,134.5,0.0,0,3,0,1,2,0,0.0,152,8.4,87.5,8,9,4.5,3.33,0,0,0.0,77.8,7,4,0.0,11,50.0,0,2,,68.5,69.5,75.7,63.1,,66.5,0,0,11,0.0,89.4,0.0,0,2,0,1,0,0,0.0,49,5.4,88.9,9,10,13.7,3.15,1,0,0.0,70.0,7,3,12.5,11,50.0,1,6,,66.0,77.3,71.0,73.8,,64.3,0,0,13,0.0,143.3,0.0,0,1,0,0,2,0,0.0,104,10.4,0,100.0,1,1,-6.0,1.6,0,0,0.0,100.0,1,0,0.0,1,4.5,0,0,,60.3,61.1,63.6,61.0,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,1,1.0,4.96
Diego Pavia,156927,QB,NEW MEX ST,1,32.14,0,22,242,80.0,10,13,9.6,3.44,2,1,7.1,53.8,7,7,12.5,19,86.4,1,6,,71.2,87.4,75.1,75.5,,78.0,0,0,20,14.3,110.1,5.3,1,5,0,1,1,1,5.0,117,9.0,100.0,4,7,0.5,2.99,2,0,0.0,42.9,3,4,25.0,11,50.0,1,3,,71.1,89.3,74.4,69.2,,82.0,0,0,12,25.0,110.1,9.1,1,2,0,1,1,0,0.0,55,7.9,75.0,8,8,10.9,3.41,0,1,12.5,75.0,6,3,0.0,11,50.0,0,4,,65.6,70.7,70.4,73.1,,59.4,0,0,11,0.0,156.3,0.0,0,3,0,0,1,1,9.1,100,12.5,0,100.0,2,2,-3.5,1.67,0,0,0.0,100.0,2,0,0.0,3,13.6,0,1,,62.7,60.3,66.6,60.2,,,0,0,3,,158.3,0.0,0,0,0,0,1,0,0.0,38,19.0,4.64
Eddie Lee Marburger,145511,QB,UTSA,1,-39.71,0,22,331,46.2,13,14,9.2,2.84,0,0,0.0,42.9,6,11,0.0,15,68.2,0,1,,68.1,36.2,74.1,34.8,,57.5,0,1,15,9.1,21.1,6.7,1,0,0,1,0,1,6.7,44,3.1,68.8,16,17,4.1,2.28,0,0,0.0,64.7,11,8,0.0,18,81.8,0,2,,68.3,45.0,74.4,44.4,,57.5,0,1,18,12.5,44.0,5.6,1,0,0,1,0,1,5.6,48,2.8,33.3,3,4,13.7,2.88,0,0,0.0,25.0,1,3,0.0,4,18.2,0,1,,63.3,45.7,67.4,45.9,,,0,0,4,0.0,40.6,0.0,0,0,0,1,0,0,0.0,13,3.3,0,100.0,6,7,-2.2,1.41,0,0,0.0,85.7,6,0,0.0,7,31.8,0,2,,64.6,63.6,69.1,63.3,,,0,0,7,,79.2,0.0,0,0,0,1,0,0,0.0,17,2.4,0.43
Cameran Brown,184894,QB,W GEORGIA,1,44.44,0,22,1177,50.0,8,11,12.9,3.54,0,0,0.0,18.2,2,12,50.0,16,72.7,2,1,,68.3,26.4,74.0,24.9,,53.8,1,1,18,8.3,1.7,6.3,1,4,0,2,0,2,11.1,10,0.9,66.7,6,9,11.0,3.55,0,0,0.0,22.2,2,10,50.0,12,54.5,2,1,,68.0,27.0,73.5,25.1,,58.1,1,1,14,10.0,0.0,8.3,1,2,0,2,0,2,14.3,10,1.1,66.7,6,6,6.2,2.59,0,0,0.0,66.7,4,3,0.0,10,45.5,0,1,,18.5,43.4,70.4,40.5,,58.9,0,0,11,33.3,75.0,10.0,1,3,0,0,0,1,9.1,25,4.2,0,100.0,4,4,0.0,1.98,0,0,0.0,100.0,4,1,0.0,6,27.3,0,1,,14.6,55.9,69.1,48.3,,64.3,0,0,7,100.0,92.7,16.7,1,1,0,0,0,1,14.3,25,6.3,3.06
RJ Martinez,147690,QB,BAYLOR,1,0.0,0,21,118,64.3,14,17,9.8,2.89,1,0,0.0,47.1,8,4,11.1,20,95.2,1,6,,67.1,46.5,72.8,45.7,,58.5,0,0,20,0.0,65.3,0.0,0,3,0,2,0,1,5.0,98,5.8,69.2,13,16,9.9,2.8,1,0,0.0,50.0,8,3,11.1,19,90.5,1,5,,67.0,44.8,72.7,43.7,,58.5,0,0,19,0.0,68.5,0.0,0,3,0,2,0,1,5.3,95,5.9,50.0,2,2,3.5,3.05,0,0,0.0,50.0,1,1,0.0,2,9.5,0,1,,61.8,65.2,65.5,65.0,,,0,0,2,0.0,58.3,0.0,0,0,0,0,0,0,0.0,7,3.5,0,100.0,1,1,-1.0,1.5,0,0,0.0,100.0,1,0,0.0,1,4.8,0,0,,60.3,60.6,63.6,60.4,,,0,0,1,,83.3,0.0,0,0,0,0,0,0,0.0,4,4.0,-2.44
Heinrich Haarberg,144993,QB,NEBRASKA,1,23.81,0,21,238,50.0,16,16,13.9,3.2,0,0,0.0,43.8,7,9,12.5,20,95.2,1,5,,39.2,66.2,76.1,56.3,,69.5,0,0,21,44.4,85.4,20.0,4,0,0,0,1,1,4.8,100,6.3,50.0,14,14,13.6,3.11,0,0,0.0,42.9,6,6,14.3,17,81.0,1,4,,37.5,66.9,75.9,56.6,,69.5,0,0,18,50.0,88.7,17.6,3,0,0,0,1,1,5.6,91,6.5,66.7,3,3,9.3,3.1,0,0,0.0,66.7,2,3,0.0,4,19.0,0,1,,63.3,59.5,67.4,59.4,,,0,0,4,33.3,79.9,25.0,1,0,0,0,0,0,0.0,16,5.3,0,100.0,1,1,-3.0,1.3,0,0,0.0,100.0,1,0,0.0,1,4.8,0,0,,60.3,61.1,63.6,61.0,,,0,0,1,,95.8,0.0,0,0,0,0,0,0,0.0,7,7.0,-1.17
Austin Smith,145763,QB,E MICHIGAN,1,16.67,0,21,160,54.5,11,11,12.9,3.78,0,0,0.0,54.5,6,15,0.0,21,100.0,0,3,,68.6,38.9,74.5,38.4,,53.0,0,1,21,33.3,29.7,23.8,5,5,0,0,0,1,4.8,53,4.8,50.0,8,8,15.8,4.08,0,0,0.0,50.0,4,13,0.0,17,81.0,0,1,,68.2,32.5,74.1,29.7,,53.0,0,1,17,30.8,18.8,23.5,4,5,0,0,0,1,5.9,28,3.5,66.7,3,3,5.3,2.5,0,0,0.0,66.7,2,2,0.0,4,19.0,0,2,,63.3,70.3,67.4,70.0,,,0,0,4,50.0,92.4,25.0,1,0,0,0,0,0,0.0,25,8.3,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,4.83
Brett Gabbert,97404,QB,MIAMI OH,1,22.22,0,21,221,86.7,15,15,16.7,2.33,0,3,17.6,73.3,11,2,15.4,17,81.0,2,9,,67.1,91.6,74.1,92.4,,59.1,0,0,20,0.0,144.4,0.0,0,2,0,0,2,0,0.0,150,10.0,88.9,18,18,13.1,2.23,0,3,15.0,77.8,14,2,12.5,20,95.2,2,9,,67.5,91.5,74.4,92.2,,59.1,0,0,23,0.0,143.3,0.0,0,2,0,0,2,0,0.0,171,9.5,100.0,1,1,6.0,1.2,0,0,0.0,100.0,1,0,0.0,1,4.8,0,1,,60.3,60.4,63.6,60.4,,,0,0,1,,112.5,0.0,0,0,0,0,0,0,0.0,11,11.0,0,100.0,4,4,-2.3,1.55,0,0,0.0,100.0,4,0,0.0,4,19.0,0,1,,63.3,65.0,67.4,64.8,,,0,0,4,,100.0,0.0,0,0,0,0,0,0,0.0,32,8.0,1.5
Logan Smothers,129713,QB,JVILLE ST,1,-20.51,0,20,196,56.3,16,17,11.5,2.55,0,0,0.0,41.2,7,7,22.2,18,90.0,2,6,,76.3,64.9,77.0,56.7,,66.0,0,0,18,0.0,78.1,0.0,0,1,0,1,1,1,5.6,90,5.3,69.2,13,13,8.1,2.0,0,0,0.0,53.8,7,4,22.2,13,65.0,2,3,,76.5,63.6,76.8,56.1,,64.3,0,0,13,0.0,68.4,0.0,0,0,0,0,0,0,0.0,67,5.2,40.0,5,6,14.2,3.31,0,0,0.0,33.3,2,3,0.0,7,35.0,0,3,,64.6,66.9,69.1,61.2,,64.3,0,0,7,0.0,87.5,0.0,0,1,0,1,1,1,14.3,26,4.3,0,100.0,2,2,-4.0,1.65,0,0,0.0,100.0,2,0,0.0,2,10.0,0,0,,61.8,62.9,65.5,62.7,,,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,3,1.5,-0.82
Andrew Peasley,83581,QB,WYOMING,1,10.0,0,20,351,50.0,10,11,14.0,3.69,0,0,0.0,27.3,3,8,40.0,16,80.0,2,2,,68.2,45.9,74.9,36.1,,66.7,0,0,16,37.5,39.6,18.8,3,2,0,1,0,0,0.0,25,2.3,60.0,10,10,7.6,3.19,0,0,0.0,30.0,3,6,50.0,15,75.0,3,2,,68.2,47.5,74.9,37.8,,66.7,0,1,16,50.0,0.0,20.0,3,2,0,0,0,0,0.0,19,1.9,66.7,3,5,17.3,3.82,0,0,0.0,40.0,2,3,0.0,5,25.0,0,0,,63.8,50.2,68.1,50.2,,,0,0,5,0.0,47.9,0.0,0,0,0,2,0,0,0.0,12,2.4,0,100.0,3,4,-4.0,1.98,0,0,0.0,50.0,2,1,33.3,4,20.0,1,0,,63.8,54.2,68.1,54.2,,,0,1,5,0.0,16.7,0.0,0,0,0,1,0,0,0.0,6,1.5,0.5
Christian Veilleux,145086,QB,PITTSBURGH,1,-38.89,0,20,268,47.1,17,18,15.2,2.47,0,0,0.0,38.9,7,7,12.5,20,100.0,1,4,,67.8,33.2,0.0,39.0,,50.3,1,2,20,14.3,14.6,5.0,1,1,0,0,0,2,10.0,85,4.7,47.1,17,18,15.2,2.47,0,0,0.0,38.9,7,7,12.5,20,100.0,1,4,,67.8,33.2,0.0,39.0,,50.3,1,2,20,14.3,14.6,5.0,1,1,0,0,0,2,10.0,85,4.7,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-4.72
Payton Thorne,101629,QB,AUBURN,1,37.5,0,19,115,40.0,10,10,7.1,3.23,0,0,0.0,40.0,4,7,0.0,17,89.5,0,4,,69.5,49.4,3.2,48.5,,60.6,0,0,17,85.7,51.3,35.3,6,1,0,0,0,0,0.0,38,3.8,37.5,8,8,6.1,3.22,0,0,0.0,37.5,3,6,0.0,13,68.4,0,3,,69.3,48.5,0.0,51.5,,57.0,0,0,13,83.3,51.6,38.5,5,0,0,0,0,0,0.0,35,4.4,75.0,4,4,4.0,2.87,0,0,0.0,75.0,3,1,0.0,6,31.6,0,1,,64.2,60.5,68.6,54.0,,63.7,0,0,6,100.0,77.1,16.7,1,1,0,0,0,0,0.0,9,2.3,0,100.0,2,2,-3.0,2.05,0,0,0.0,100.0,2,0,0.0,2,10.5,0,0,,61.8,62.9,65.5,62.7,,,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,6,3.0,-2.13
Ike Udengwu III,175061,QB,E MICHIGAN,1,-26.15,0,19,160,40.0,15,16,8.1,2.55,1,0,0.0,31.3,5,4,16.7,17,89.5,1,1,,67.6,27.2,73.3,26.9,,60.0,0,2,18,25.0,1.0,5.9,1,0,0,0,0,3,16.7,32,2.0,58.3,12,13,5.6,2.48,1,0,0.0,46.2,6,3,14.3,14,73.7,1,1,,67.3,28.7,72.8,28.2,,60.0,0,2,15,33.3,15.4,7.1,1,0,0,0,0,3,20.0,45,3.5,20.0,5,5,10.0,2.46,0,0,0.0,20.0,1,1,0.0,5,26.3,0,0,,63.8,37.5,68.1,37.9,,,0,0,5,0.0,39.6,0.0,0,0,0,0,0,0,0.0,-3,-0.6,0,100.0,2,2,-2.5,1.8,0,0,0.0,100.0,2,0,0.0,2,10.5,0,0,,61.8,62.9,65.5,62.7,,,0,0,2,,87.5,0.0,0,0,0,0,0,0,0.0,10,5.0,-4.06
