player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Ethan Onianwa,155966,T,RICE,1,100.0,0,275,44.1,22.0,70.8,1,7,57,100.0,100.0,91.2,1,9,1,73,0,0,1,73,60,60,2,70,13,0
Lavel Dumont,77512,G,RICE,1,100.0,0,275,54.4,56.7,48.3,0,2,57,100.0,100.0,96.5,0,3,1,73,0,2,0,73,60,60,71,0,13,0
Diego Pounds,143976,T,N CAROLINA,1,100.0,0,245,64.0,65.9,61.1,0,0,38,100.0,100.0,97.4,0,1,1,73,0,0,73,73,40,40,0,0,33,0
Cole Birmingham,99427,G,OKLA STATE,1,100.0,0,262,55.1,58.7,50.3,0,2,50,100.0,100.0,98.0,0,2,0,73,0,0,0,73,51,51,0,73,22,0
Corey Gaynor,59844,C,N CAROLINA,1,100.0,0,245,59.8,81.0,54.2,0,1,38,100.0,100.0,98.7,0,1,0,73,73,0,0,73,40,40,0,0,33,0
Tyshawn Wyatt,138471,T,JAMES MAD,1,100.0,0,197,79.1,84.0,79.5,0,0,36,100.0,100.0,100.0,1,0,0,73,0,0,73,73,36,36,0,0,37,0
Dalton Cooper,98482,T,OKLA STATE,1,100.0,0,262,69.7,65.4,70.1,0,4,50,100.0,100.0,94.0,0,5,1,73,0,0,73,73,51,51,0,0,22,0
Cole Potts,138463,G,JAMES MAD,1,100.0,0,197,70.2,41.5,74.9,2,2,36,100.0,100.0,94.4,0,4,0,73,0,0,0,73,36,36,73,0,37,0
Frank Poso,128243,T,NEVADA,1,100.0,0,239,51.1,18.1,65.7,0,3,41,100.0,100.0,96.3,0,3,0,73,0,0,0,73,43,43,0,73,30,0
Brant Banks,101581,G,RICE,1,100.0,0,275,56.7,69.4,54.5,0,0,57,100.0,100.0,100.0,1,0,0,73,0,71,2,73,60,60,0,0,13,0
Tyler Stephens,138468,T,JAMES MAD,1,100.0,0,197,59.1,65.6,55.6,1,0,36,100.0,100.0,98.6,0,1,0,73,0,1,0,73,36,36,0,72,37,0
Jarrod Hufford,99440,G,IOWA STATE,1,100.0,0,193,50.4,49.5,48.1,1,1,39,100.0,100.0,97.4,0,2,0,72,0,72,0,72,39,39,0,0,33,0
Jonathan Brown,123847,G,GA STATE,1,100.0,0,175,57.8,67.3,54.9,0,1,29,100.0,100.0,94.8,0,2,1,72,0,71,0,72,33,33,0,0,39,0
Kameron Jones,81739,T,MISS STATE,1,100.0,0,227,55.3,62.1,47.0,1,3,54,100.0,100.0,94.4,0,5,1,72,0,0,0,72,55,55,0,72,17,0
Josh Gesky,144808,G,ILLINOIS,1,100.0,0,187,64.4,68.3,62.9,1,0,40,100.0,100.0,98.7,0,1,0,72,0,72,0,72,40,40,0,0,32,0
Josh Atwood,128073,C,UMASS,1,100.0,0,216,64.0,55.8,67.6,0,1,32,100.0,100.0,98.4,1,1,0,72,72,0,0,72,34,34,0,0,38,0
Jonny Hassard,128082,T,UMASS,1,100.0,0,216,60.7,73.8,54.9,0,1,32,100.0,100.0,98.4,0,1,0,72,0,0,72,72,34,34,0,0,38,0
Cole Garcia,75872,G,UMASS,1,100.0,0,216,79.6,86.4,78.6,0,0,32,100.0,100.0,100.0,0,0,0,72,0,72,0,72,34,34,0,0,38,0
Ethan Jackman,145974,G,AIR FORCE,1,100.0,0,101,70.3,72.3,68.9,0,0,2,100.0,100.0,100.0,0,0,0,72,0,0,0,72,3,3,72,0,69,0
Marcellus Anderson,176298,G,UMASS,1,100.0,0,216,67.5,54.0,69.1,1,0,32,100.0,100.0,98.4,0,1,0,72,0,0,0,72,34,34,72,0,38,0
Zuri Henry,81907,T,UTEP,1,100.0,1,330,54.6,54.0,53.3,0,3,38,100.0,100.0,93.4,1,4,1,72,0,0,69,72,43,43,0,3,29,0
Justin Mayers,100808,G,UTEP,1,100.0,0,330,60.0,64.7,62.5,0,2,38,100.0,100.0,94.7,1,3,1,72,0,72,0,72,43,43,0,0,29,0
Nick Jones,146837,G,MISS STATE,1,100.0,0,227,63.8,57.1,65.9,0,5,54,100.0,100.0,95.4,0,5,0,72,0,72,0,72,55,55,0,0,17,0
Steven Losoya III,98266,G,MISS STATE,1,100.0,0,227,60.1,57.2,59.4,0,1,54,100.0,100.0,99.1,0,1,0,72,0,0,0,72,55,55,72,0,17,0
James Neal III,157599,T,IOWA STATE,1,100.0,0,193,50.3,71.1,41.7,0,2,39,100.0,100.0,97.4,0,2,0,72,0,0,72,72,39,39,0,0,33,0
Carter Miller,156713,G,JAMES MAD,1,100.0,0,197,67.2,59.4,68.0,0,1,35,100.0,100.0,98.6,0,1,0,72,0,72,0,72,35,35,0,0,37,0
Patrick Kutas,163635,T,ARKANSAS,1,100.0,0,111,42.6,26.0,55.4,0,6,38,100.0,100.0,92.1,1,6,0,72,0,0,0,72,42,42,0,71,30,0
Trevor Timmons,145577,G,GA STATE,1,100.0,0,175,64.0,76.1,61.5,0,1,29,100.0,100.0,98.3,0,1,0,72,0,0,0,72,33,33,71,0,39,0
Jim Bonifas,144544,C,IOWA STATE,1,100.0,0,193,58.2,58.7,57.5,1,1,39,100.0,100.0,97.4,0,2,0,72,72,0,0,72,39,39,0,0,33,0
Elijah Klein,81912,G,UTEP,1,100.0,0,330,64.6,76.6,59.4,0,1,38,100.0,100.0,98.7,0,1,0,72,0,0,0,72,43,43,38,34,29,0
Cole Smith,99094,C,MISS STATE,1,100.0,0,227,57.0,57.9,55.2,0,1,54,100.0,100.0,97.2,0,2,1,72,72,0,0,72,55,55,0,0,17,0
Bryce Ramsey,99086,C,SO MISS,1,100.0,0,296,74.5,53.4,77.1,0,2,43,100.0,100.0,97.7,1,2,0,72,72,0,0,72,45,45,0,0,27,0
Ethan Mottinger,128100,T,UMASS,1,100.0,0,216,81.3,85.5,75.7,0,0,32,100.0,100.0,100.0,0,0,0,72,0,0,0,72,34,34,0,72,38,0
Tyler Miller,122526,T,IOWA STATE,1,100.0,0,193,31.5,15.5,38.9,1,4,39,100.0,100.0,93.6,0,5,0,72,0,0,0,72,39,39,0,72,33,0
Travis Glover,81658,T,GA STATE,1,100.0,0,175,55.9,59.2,53.9,0,1,29,100.0,100.0,98.3,0,1,0,72,0,0,71,72,33,33,0,0,39,0
Brady Latham,99068,G,ARKANSAS,1,100.0,0,111,67.4,70.0,66.5,0,1,38,100.0,100.0,98.7,0,1,0,71,0,71,0,71,42,42,0,0,29,0
Treylen Brown,108550,C,JVILLE ST,1,100.0,0,196,71.4,49.1,69.5,0,0,17,100.0,100.0,100.0,0,0,0,71,71,0,0,71,17,17,0,0,54,0
Connor McLaughlin,131771,T,STANFORD,1,100.0,0,300,68.1,64.5,67.7,0,2,41,100.0,100.0,97.6,0,2,0,71,0,0,0,71,45,45,0,71,26,0
Marcus Mbow,145113,T,PURDUE,1,100.0,0,273,57.8,69.0,55.6,0,2,48,100.0,100.0,95.8,1,3,1,71,0,0,0,71,49,49,0,71,22,0
Levi Rogers,131781,C,STANFORD,1,100.0,0,300,68.2,84.4,61.5,0,0,41,100.0,100.0,100.0,0,0,0,71,71,0,0,71,45,45,0,0,26,0
Vinny Sciury,130632,G,TOLEDO,1,100.0,1,316,71.1,68.0,70.7,0,0,26,100.0,100.0,100.0,1,0,0,71,0,71,0,71,27,27,0,0,44,0
Will McDonald,97835,G,COAST CAR,1,100.0,0,141,66.0,85.0,65.8,0,0,45,100.0,100.0,100.0,2,0,0,71,0,71,0,71,50,50,0,0,21,0
Andrew Meyer,81910,C,UTEP,1,100.0,0,330,68.0,82.5,66.1,1,0,38,100.0,100.0,98.7,1,1,0,71,71,0,0,71,43,43,0,0,28,0
Devan Rogers,66122,C,TOLEDO,1,100.0,0,316,66.4,82.3,65.3,0,0,26,100.0,100.0,100.0,2,0,0,71,71,0,0,71,27,27,0,0,44,0
Nick Del Grande,156673,T,COAST CAR,1,100.0,0,141,69.7,66.5,69.7,1,0,45,100.0,100.0,98.9,0,1,0,71,0,0,70,71,50,50,0,0,21,0
John Champe,130545,G,N ILLINOIS,1,100.0,0,254,58.4,80.6,53.5,0,0,33,100.0,100.0,100.0,0,0,0,71,0,0,0,71,33,33,71,0,38,0
Joshua Braun,124371,G,ARKANSAS,1,100.0,0,111,59.5,70.0,60.8,0,2,38,100.0,100.0,97.4,1,2,0,71,0,0,0,71,42,42,71,0,29,0
Avery Reece,97824,C,GA STATE,1,100.0,0,175,63.4,67.4,67.7,0,2,29,100.0,100.0,96.6,2,2,0,71,71,0,0,71,33,33,0,0,38,0
Mahamane Moussa,145114,T,PURDUE,1,100.0,0,273,53.0,44.7,56.5,1,3,48,100.0,100.0,95.8,0,4,0,71,0,0,71,71,49,49,0,0,22,0
Pete Nygra,145875,C,N ILLINOIS,1,100.0,0,254,64.0,71.8,60.8,1,0,33,100.0,100.0,98.5,0,1,0,71,71,0,0,71,33,33,0,0,38,0
Drew Hoth,145859,T,N ILLINOIS,1,100.0,0,254,63.0,64.9,60.5,1,2,33,100.0,100.0,95.5,0,3,0,71,0,0,71,71,33,33,0,0,38,0
Logan Berzins,131757,G,STANFORD,1,100.0,0,300,66.6,75.5,64.2,0,0,41,100.0,100.0,100.0,1,0,0,71,0,35,0,71,45,45,36,0,26,0
Montavious Cunningham,147281,T,GA STATE,1,100.0,0,175,60.8,74.4,54.8,0,1,29,100.0,100.0,98.3,0,1,0,71,0,0,0,71,33,33,0,71,38,0
Brayden Swartout,145732,T,C MICHIGAN,1,100.0,1,134,52.1,72.5,50.8,0,0,35,100.0,100.0,100.0,2,0,0,71,0,0,0,71,37,37,0,71,34,0
Beaux Limmer,99067,C,ARKANSAS,1,100.0,0,111,75.0,64.3,74.1,0,1,38,100.0,100.0,98.7,1,1,0,71,71,0,0,71,42,42,0,0,29,0
Preston Nichols,81609,G,PURDUE,1,100.0,0,273,73.2,89.2,69.9,0,0,48,100.0,100.0,100.0,0,0,0,71,0,71,0,71,49,49,0,0,22,0
Nolan Potter,77521,T,N ILLINOIS,1,100.0,0,254,58.7,55.0,58.6,2,1,33,100.0,100.0,95.5,0,3,0,71,0,0,0,71,33,33,0,71,38,0
Davis Heinzen,145705,T,C MICHIGAN,1,100.0,0,134,37.1,0.6,51.8,0,5,35,100.0,100.0,92.9,0,5,0,71,0,0,71,71,37,37,0,0,34,0
J.J. Lippe,98426,G,N ILLINOIS,1,100.0,0,254,50.7,66.5,54.9,1,0,32,100.0,100.0,98.4,2,1,0,70,0,70,0,70,32,32,0,0,38,0
Terrell Haynes,81913,G,UTSA,1,100.0,0,331,54.3,74.6,47.7,0,1,42,100.0,100.0,98.8,0,1,0,70,0,0,0,70,42,42,70,0,28,0
Seth McLaughlin,123927,C,ALABAMA,1,100.0,0,103,61.3,79.5,56.9,1,0,29,100.0,100.0,98.3,0,1,0,70,70,0,0,70,32,32,0,0,38,0
Jacob Sacra,157441,G,E CAROLINA,1,100.0,0,156,64.3,51.1,65.7,0,0,36,100.0,100.0,97.2,0,1,1,70,0,0,0,70,36,36,70,0,34,0
Dustyn Hall,101036,G,E CAROLINA,1,100.0,0,156,62.1,42.9,64.3,0,1,36,100.0,100.0,98.6,0,1,0,70,0,70,0,70,36,36,0,0,34,0
Tyler Booker,157001,G,ALABAMA,1,100.0,0,103,72.7,86.6,70.2,0,0,29,100.0,100.0,100.0,0,0,0,70,0,70,0,70,32,32,0,0,38,0
Owen Murphy,100258,T,E CAROLINA,1,100.0,0,156,65.8,74.7,60.6,0,1,36,100.0,100.0,98.6,0,1,0,70,0,0,0,70,36,36,0,70,34,0
Dominic Serapiglia III,141881,C,C MICHIGAN,1,100.0,0,134,66.0,80.0,61.0,1,0,35,100.0,100.0,98.6,0,1,0,70,70,0,0,70,37,37,0,0,33,0
Isaiah World,158252,T,NEVADA,1,100.0,0,239,49.7,38.5,53.6,1,2,40,100.0,100.0,96.2,0,3,0,70,0,0,70,70,42,42,0,0,28,0
Zovon Lindsay,98233,T,COAST CAR,1,100.0,0,141,69.6,65.2,78.2,0,1,44,100.0,100.0,98.9,2,1,0,70,0,0,0,70,49,49,0,70,21,0
Nathan Thomas,98390,T,LA LAFAYET,1,100.0,0,207,62.6,63.9,60.3,0,0,36,100.0,100.0,97.2,0,1,1,70,0,0,70,70,37,37,0,0,33,0
Darrell Simpson,77444,T,TULSA,1,100.0,0,320,65.7,84.3,63.4,0,0,24,100.0,100.0,100.0,0,0,0,70,0,0,0,70,25,25,0,70,45,0
Parker Moorer,99422,T,E CAROLINA,1,100.0,0,156,77.0,83.3,71.5,0,1,36,100.0,100.0,98.6,0,1,0,70,0,0,70,70,36,36,0,0,34,0
Adam Karas,145965,T,AIR FORCE,1,100.0,0,101,80.8,73.4,76.2,0,0,3,100.0,100.0,100.0,0,0,0,70,0,0,50,70,4,4,0,0,66,20
Landon Burton,102820,C,LA LAFAYET,1,100.0,0,207,55.0,70.9,55.8,0,0,36,100.0,100.0,100.0,1,0,0,70,70,0,0,70,37,37,0,0,33,0
Brady Small,171015,C,ARMY,1,100.0,0,114,66.0,82.3,61.4,0,0,27,100.0,100.0,100.0,0,0,0,70,70,0,0,70,30,30,0,0,40,0
Hadley Panzer,144598,G,KANSAS ST,1,100.0,2,199,55.9,75.4,55.3,0,0,36,100.0,100.0,100.0,2,0,0,70,0,7,0,70,37,37,63,0,33,0
Tautai Li'o Marks,128158,G,TULSA,1,100.0,0,320,58.1,70.0,55.9,0,1,24,100.0,100.0,97.9,0,1,0,70,0,0,0,70,25,25,70,0,45,0
Nick Gargiulo,109845,C,S CAROLINA,1,100.0,0,289,67.3,85.4,64.0,0,0,27,100.0,100.0,100.0,0,0,0,70,1,69,0,70,29,29,0,0,41,0
Chester Baah,98089,G,TULSA,1,100.0,0,320,57.4,66.2,55.6,0,1,24,100.0,100.0,97.9,0,1,0,70,0,70,0,70,25,25,0,0,45,0
Connor Finucane,121569,T,ARMY,1,100.0,0,114,57.5,62.2,55.3,0,0,27,100.0,100.0,100.0,0,0,0,70,0,0,0,70,30,30,14,56,40,0
JC Latham,146596,T,ALABAMA,1,100.0,0,103,75.1,76.6,71.3,1,0,29,100.0,100.0,98.3,0,1,0,70,0,0,0,70,32,32,0,70,38,0
Hampton Ergle,123795,C,E CAROLINA,1,100.0,0,156,57.1,83.1,51.8,0,0,36,100.0,100.0,100.0,0,0,0,70,70,0,0,70,36,36,0,0,34,0
AJ Gillie,98043,G,LA LAFAYET,1,100.0,0,207,61.4,70.1,58.9,0,0,36,100.0,100.0,100.0,0,0,0,70,0,70,0,70,37,37,0,0,33,0
Will Farniok,81750,C,TULSA,1,100.0,0,320,55.6,54.6,56.1,0,1,24,100.0,100.0,97.9,0,1,0,70,70,0,0,70,25,25,0,0,45,0
Clay Webb,99076,G,JVILLE ST,1,100.0,0,196,80.4,71.8,79.8,0,0,18,100.0,100.0,100.0,0,0,0,70,0,70,0,70,18,18,0,0,52,0
Gerquan Scott,100792,G,SO MISS,1,100.0,0,296,69.3,63.5,71.0,0,0,42,100.0,100.0,100.0,0,0,0,69,0,69,0,69,44,44,0,0,25,0
Barrett Miller,100562,T,CAL,1,100.0,0,130,53.9,54.0,59.3,0,3,41,100.0,100.0,96.3,1,3,0,69,0,0,68,69,46,46,0,0,23,1
Duke Clemens,100545,C,UCLA,1,100.0,0,324,70.3,78.1,70.3,0,1,44,100.0,100.0,98.9,1,1,0,69,69,0,0,69,46,46,0,0,23,0
Zach Frazier,123419,C,W VIRGINIA,1,100.0,0,343,53.2,83.7,52.8,0,0,26,100.0,100.0,100.0,1,0,0,69,69,0,0,69,31,31,0,0,38,0
Josh Atkins,144243,T,HAWAII,1,100.0,0,180,76.9,84.3,69.5,0,1,47,100.0,100.0,96.8,0,2,1,69,0,0,69,69,49,49,0,0,20,0
Doug Nester,98486,T,W VIRGINIA,1,100.0,0,343,65.3,71.4,61.4,0,3,26,100.0,100.0,94.2,0,3,0,69,0,0,0,69,31,31,0,69,38,0
Eliki Tanuvasa,79663,C,HAWAII,1,100.0,0,180,59.8,62.4,57.7,0,6,47,100.0,100.0,93.6,0,6,0,69,69,0,0,69,49,49,0,0,20,0
Wyatt Milum,144785,T,W VIRGINIA,1,100.0,0,343,72.7,82.9,67.1,0,0,26,100.0,100.0,100.0,0,0,0,69,0,0,69,69,31,31,0,0,38,0
Matthew Jones,81781,G,OHIO STATE,1,100.0,0,260,66.7,72.2,65.2,0,0,41,100.0,100.0,100.0,0,0,0,69,0,0,0,69,46,46,69,0,23,0
Donovan Jackson,145064,G,OHIO STATE,1,100.0,0,260,58.9,43.3,61.9,0,4,41,100.0,100.0,95.1,0,4,0,69,0,69,0,69,46,46,0,0,23,0
Carson Hinzman,162867,C,OHIO STATE,1,100.0,0,260,47.4,8.9,66.6,2,5,41,100.0,100.0,91.5,0,7,0,69,69,0,0,69,46,46,0,0,23,0
Vershon Lee,124246,C,S CAROLINA,1,100.0,0,289,69.9,82.4,65.0,0,1,27,100.0,100.0,98.1,0,1,0,69,69,0,0,69,28,28,0,0,41,0
Tyshawn Wannamaker,124261,T,S CAROLINA,1,100.0,0,289,64.1,73.3,59.7,0,1,27,100.0,100.0,98.1,0,1,0,69,0,0,0,69,28,28,0,69,41,0
Josh Fryar,129746,T,OHIO STATE,1,100.0,0,260,67.0,83.9,68.2,0,0,41,100.0,100.0,100.0,2,0,0,69,0,0,0,69,46,46,0,69,23,0
Brandon Yates,99423,G,W VIRGINIA,1,100.0,0,343,60.0,67.6,57.8,0,1,26,100.0,100.0,94.2,0,2,1,69,0,12,0,69,31,31,57,0,38,0
Pichon Wimbley,158371,G,GA SOUTHRN,1,100.0,0,174,69.1,89.4,69.5,0,0,50,100.0,100.0,100.0,1,0,0,69,3,63,0,69,51,51,3,0,18,0
Luke Felix-Fualalo,71382,T,HAWAII,1,100.0,0,180,68.2,75.2,60.5,0,0,47,100.0,100.0,100.0,1,0,0,69,0,0,0,69,49,49,0,69,20,0
Ka'ena Decambra,146066,G,HAWAII,1,100.0,0,180,51.2,67.8,40.7,0,1,47,100.0,100.0,98.9,0,1,0,69,0,0,0,69,49,49,69,0,20,0
Sergio Muasau,86114,G,HAWAII,1,100.0,0,180,62.4,73.2,57.7,0,2,47,100.0,100.0,95.7,0,3,1,69,0,69,0,69,49,49,0,0,20,0
Tree Babalade,175918,T,S CAROLINA,1,100.0,0,289,60.3,69.0,56.7,0,1,27,100.0,100.0,98.1,0,1,0,69,0,0,69,69,28,28,0,0,41,0
Garrett DiGiorgio,146395,T,UCLA,1,100.0,0,324,64.7,74.6,63.5,1,1,44,100.0,100.0,97.7,1,2,0,69,0,0,0,69,46,46,0,69,23,0
Josh Simmons,88924,T,OHIO STATE,1,100.0,0,260,53.3,54.1,58.1,2,0,41,100.0,100.0,97.6,1,2,0,69,0,0,69,69,46,46,0,0,23,0
Dorion Strawn,150063,G,TEXAS ST,1,100.0,0,314,63.8,84.3,58.7,0,0,35,100.0,100.0,100.0,0,0,0,68,0,63,0,68,36,36,0,0,32,5
Turner Corcoran,129684,T,NEBRASKA,1,100.0,0,238,68.5,53.3,69.6,0,1,22,100.0,100.0,97.7,0,1,0,68,0,0,67,68,24,24,0,0,44,0
Ethan Piper,101586,G,NEBRASKA,1,100.0,0,238,70.1,85.0,67.6,0,0,22,100.0,100.0,100.0,0,0,0,68,0,67,0,68,24,24,0,0,44,0
Jimeto Obigbo,150060,T,TEXAS ST,1,100.0,0,314,68.8,82.4,61.6,0,0,35,100.0,100.0,100.0,0,0,0,68,0,0,0,68,36,36,0,68,32,0
Lucas Scott,147358,G,ARMY,1,100.0,0,114,53.1,41.2,53.3,0,1,26,100.0,100.0,94.2,0,2,1,68,0,12,0,68,28,28,56,0,40,0
Anthony Belton,143985,T,NC STATE,1,100.0,0,248,76.4,77.8,72.7,0,2,37,100.0,100.0,97.3,0,2,0,68,0,0,68,68,39,39,0,0,29,0
Lyndon Cooper,143987,C,NC STATE,1,100.0,0,248,65.5,65.4,63.6,0,1,37,100.0,100.0,98.6,0,1,0,68,68,0,0,68,39,39,0,0,29,0
Nick Rosi,77511,T,TOLEDO,1,100.0,0,316,65.9,65.5,63.8,0,1,24,100.0,100.0,97.9,0,1,0,68,0,0,64,68,25,25,0,4,43,0
Bryce Benhart,98531,T,NEBRASKA,1,100.0,0,238,72.2,71.0,69.4,0,1,22,100.0,100.0,97.7,0,1,0,68,0,0,0,68,24,24,0,67,44,0
Caleb Johnson,102301,C,TEXAS ST,1,100.0,0,314,57.1,66.3,54.8,0,1,35,100.0,100.0,98.6,1,1,0,68,68,0,0,68,36,36,0,0,32,0
David Bodden,186506,G,W GEORGIA,1,100.0,0,1177,72.1,84.6,65.6,0,0,49,100.0,100.0,100.0,0,0,0,68,68,0,0,68,53,53,0,0,15,0
Timothy McKay,98249,T,NC STATE,1,100.0,0,248,64.5,76.2,63.5,1,1,37,100.0,100.0,97.3,1,2,0,68,0,0,0,68,39,39,0,68,29,0
Anthony Carter Jr.,122856,G,NC STATE,1,100.0,0,248,61.0,64.8,59.1,0,2,37,100.0,100.0,97.3,0,2,0,68,0,68,0,68,39,39,0,0,29,0
Derrick Eason,76805,G,NC STATE,1,100.0,0,248,59.3,52.9,59.3,1,2,37,100.0,100.0,95.9,0,3,0,68,0,0,0,68,39,39,68,0,29,0
Trenton Scott,121987,T,TEXAS ST,1,100.0,0,314,48.7,40.2,50.4,1,1,35,100.0,100.0,97.1,0,2,0,68,0,0,67,68,36,36,0,0,32,0
Bryson Wilson,186584,G,W GEORGIA,1,100.0,0,1177,60.6,61.9,66.8,0,3,49,100.0,100.0,96.9,1,3,0,68,0,0,0,68,53,53,0,68,15,0
Quincy McGee,145453,G,OLE MISS,1,100.0,0,226,64.4,67.0,63.1,0,2,43,100.0,100.0,97.7,0,2,0,67,0,66,0,67,45,45,0,0,22,0
Josh Baker,131560,C,ARIZONA,1,100.0,0,109,70.8,79.0,66.3,0,1,34,100.0,100.0,98.5,0,1,0,67,67,0,0,67,34,34,0,0,33,0
Ben Scott,98398,C,NEBRASKA,1,100.0,0,238,74.1,33.2,75.4,0,1,22,100.0,100.0,93.2,0,2,1,67,67,0,0,67,24,24,0,0,43,0
Briason Mays,77469,T,SO MISS,1,100.0,0,296,50.1,36.2,55.3,1,2,40,100.0,100.0,96.2,0,3,0,67,0,0,67,67,42,42,0,0,25,0
David Nwaogwugwu,77392,T,TOLEDO,1,100.0,0,316,66.0,83.2,59.5,0,0,25,100.0,100.0,100.0,0,0,0,67,0,0,0,67,26,26,0,67,41,0
Brian Miller,56358,T,GA SOUTHRN,1,100.0,0,174,79.5,92.9,71.3,0,0,49,100.0,100.0,100.0,0,0,0,67,0,6,61,67,50,50,0,0,17,0
Noel Ofori-Nyadu,77430,G,UCONN,1,100.0,0,146,55.5,71.8,52.0,0,0,30,100.0,100.0,100.0,0,0,0,67,0,67,0,67,30,30,0,0,37,0
Valentin Senn,100533,T,UCONN,1,100.0,1,146,60.8,61.6,59.1,0,1,30,100.0,100.0,98.3,1,1,0,67,0,0,67,67,30,30,0,0,37,0
Josh Conerly Jr.,163291,T,OREGON,1,100.0,0,264,60.2,64.4,63.1,0,0,37,100.0,100.0,97.3,1,1,1,67,0,0,65,67,41,41,0,0,26,2
Jonah Savaiinaea,158742,T,ARIZONA,1,100.0,0,109,68.7,85.1,60.3,0,0,34,100.0,100.0,100.0,0,0,0,67,0,0,0,67,34,34,0,66,33,0
Caleb Warren,99083,C,OLE MISS,1,100.0,0,226,60.5,64.9,57.9,0,3,43,100.0,100.0,96.5,0,3,0,67,67,0,0,67,45,45,0,0,22,0
Yakiri Walker,147380,C,UCONN,1,100.0,0,146,43.9,21.6,51.4,0,2,30,100.0,100.0,90.0,0,4,2,67,67,0,0,67,30,30,0,0,37,0
Jordan Morgan,98652,T,ARIZONA,1,100.0,0,109,76.6,84.1,70.8,0,1,34,100.0,100.0,98.5,0,1,0,67,0,0,66,67,34,34,0,0,33,0
Chase Lundt,98515,T,UCONN,1,100.0,0,146,66.4,74.4,61.5,0,1,30,100.0,100.0,98.3,0,1,0,67,0,0,0,67,30,30,0,67,37,0
Christian Haynes,77339,G,UCONN,1,100.0,0,146,70.5,86.1,71.9,0,0,30,100.0,100.0,100.0,1,0,0,67,0,0,0,67,30,30,67,0,37,0
Thor Paglialong,145955,C,AIR FORCE,1,100.0,0,101,61.4,0.0,61.8,0,1,2,100.0,100.0,75.0,0,1,0,67,67,0,0,67,3,3,0,0,64,0
Micah Pettus,146812,T,OLE MISS,1,100.0,1,226,70.4,55.7,77.4,1,2,43,100.0,100.0,94.2,1,4,1,67,0,1,0,67,45,45,0,66,22,0
Bert Hale,122675,G,LA TECH,1,100.0,0,208,72.0,85.5,69.6,0,0,46,100.0,100.0,100.0,0,0,0,66,0,66,0,66,48,48,0,0,18,0
Santana Saunders,145361,T,DOMINION,1,100.0,0,263,52.9,40.5,58.1,1,3,43,100.0,100.0,93.0,0,5,1,66,0,0,66,66,47,47,0,0,19,0
Dakota White,122688,T,LA TECH,1,100.0,0,208,64.0,58.4,65.1,0,2,46,100.0,100.0,97.8,0,2,0,66,0,0,65,66,48,48,0,0,18,1
Christian Mahogany,98261,G,BOSTON COL,1,100.0,0,121,65.5,52.1,69.0,0,2,40,100.0,100.0,97.5,0,2,0,66,0,0,0,66,43,43,66,0,23,0
Kyle Long,144896,G,MARYLAND,1,100.0,0,215,63.1,48.0,65.4,0,2,37,100.0,100.0,97.3,0,2,0,66,0,66,0,66,37,37,0,0,29,0
Drew Moss,150351,T,COLO STATE,1,100.0,0,144,57.7,70.1,56.1,0,0,46,100.0,100.0,100.0,2,0,0,66,0,0,0,66,47,47,0,65,19,0
Willie Tyler,99413,T,LOUISVILLE,1,100.0,0,210,70.9,80.5,65.7,0,0,26,100.0,100.0,100.0,0,0,0,66,0,0,65,66,28,28,0,0,38,0
DJ Glaze,129511,T,MARYLAND,1,100.0,0,215,63.7,77.1,56.5,0,1,37,100.0,100.0,98.6,0,1,0,66,0,0,66,66,37,37,0,0,29,0
Chris Adams,145359,T,DOMINION,1,100.0,0,263,49.8,59.3,43.1,0,0,43,100.0,100.0,100.0,0,0,0,66,0,0,0,66,47,47,0,66,19,0
Stephon Dubose-Bourne,145357,G,DOMINION,1,100.0,1,263,43.5,27.0,49.6,0,3,43,100.0,100.0,91.9,2,5,2,66,0,66,0,66,47,47,0,0,19,0
Khalil Crowder,78240,G,GA SOUTHRN,1,100.0,0,174,66.1,68.2,65.7,1,1,47,100.0,100.0,97.9,0,2,0,66,0,0,0,66,48,48,66,0,18,0
Tyler Long,77509,G,TOLEDO,1,100.0,0,316,57.0,66.8,54.6,0,0,25,100.0,100.0,100.0,0,0,0,66,0,0,0,66,26,26,66,0,40,0
Carson Bruno,145245,T,LA TECH,1,100.0,0,208,55.9,55.9,70.5,2,2,46,100.0,100.0,95.7,2,4,0,66,0,0,0,66,48,48,0,66,18,0
Gottlieb Ayedze,170184,T,MARYLAND,1,100.0,0,215,68.1,87.2,57.1,0,0,37,100.0,100.0,100.0,0,0,0,66,0,0,0,66,37,37,0,66,29,0
Eric Miller,52938,T,LOUISVILLE,1,100.0,0,210,72.8,72.5,69.8,0,1,26,100.0,100.0,98.1,0,1,0,66,0,0,0,66,28,28,0,65,38,1
Spencer Holstege,101600,G,UCLA,1,100.0,0,324,56.1,61.2,51.9,1,2,43,100.0,100.0,96.5,0,3,0,66,0,66,0,66,45,45,0,0,21,0
