player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
John Rhys Plumlee,97602,QB,UCF,1,45.3,0,323,87.5,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,64,0,24,0,0,29,0
Roman Wilson,129604,WR,MICHIGAN,1,76.3,0,222,55.6,,59.4,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,38,0,9,0,0,29,0
Trexler Ivey,122184,QB,CHARLOTTE,1,46.8,0,136,26.9,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,62,0,31,0,0,29,0
Kaleb Brown,162861,WR,IOWA,1,47.5,0,192,64.6,,61.8,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,61,0,30,0,0,29,0
Falepule Alo,128376,C,UTAH ST,1,100.0,0,329,69.2,66.8,66.9,0,1,9,100.0,100.0,94.4,0,1,0,29,29,0,0,29,11,11,0,0,18,0
Emory Williams,170099,QB,MIAMI FL,1,50.0,0,220,63.6,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,58,0,29,0,0,29,0
Bo Nix,97790,QB,OREGON,1,41.4,0,264,68.3,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,70,0,36,0,0,29,0
Kamdyn Benjamin,123241,WR,TULSA,1,40.8,0,320,85.4,,74.7,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,71,0,42,0,0,29,0
Reymello Murphy,90224,WR,DOMINION,1,37.2,0,263,52.9,,48.4,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,78,0,49,0,0,29,0
Xavier Truss,99082,T,GEORGIA,1,100.0,0,173,68.8,76.4,64.7,0,0,16,100.0,100.0,100.0,0,0,0,29,0,0,11,29,17,17,0,17,12,1
David Bodden,186506,G,W GEORGIA,1,100.0,0,1177,68.4,80.1,64.2,0,0,16,100.0,100.0,100.0,0,0,0,29,29,0,0,29,17,17,0,0,12,0
Will Howard,122599,QB,KANSAS ST,1,46.8,0,199,80.6,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,62,0,31,0,0,29,0
Rome Odunze,73774,WR,WASHINGTON,1,36.7,0,340,70.4,,64.9,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,79,0,50,0,0,29,1
Christopher Mottillo,109441,TE,MARSHALL,1,72.5,0,214,47.0,41.3,46.2,0,0,4,28.6,26.7,100.0,1,0,0,29,0,0,0,40,4,15,0,0,25,25
Caullin Lacy,121426,WR,S ALABAMA,1,48.3,0,288,65.5,,61.5,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,60,0,31,0,0,29,0
Chandler Fields,97286,QB,LA LAFAYET,1,39.4,0,207,87.5,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,71,0,41,0,0,28,0
CJ Daniels,123874,WR,LIBERTY,1,58.3,0,206,87.8,,59.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,48,0,20,0,0,28,0
Boobie Curry,97776,WR,BUFFALO,1,70.0,0,126,79.6,,59.8,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,40,0,12,0,0,28,0
Kaedin Robinson,144468,WR,APP STATE,1,56.0,0,108,67.8,,57.7,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,50,0,22,0,0,28,1
Sam Olson,128333,TE,S JOSE ST,1,68.3,0,285,53.6,18.7,63.3,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,41,0,13,0,0,28,26
Malcolm Lamar Sr.,76794,T,FAU,1,100.0,0,165,62.3,76.9,52.2,0,1,19,100.0,100.0,97.4,0,1,0,28,0,0,28,28,21,21,0,0,7,0
Logan Parr,123125,G,SMU,1,100.0,0,287,66.1,78.2,64.6,0,0,7,100.0,100.0,100.0,0,0,0,28,0,28,0,28,7,7,0,0,21,0
Noah Frith,84253,WR,LIBERTY,1,63.6,0,206,66.1,,71.5,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,44,0,16,0,0,28,0
Aveon Smith,130529,QB,MIAMI OH,1,47.5,0,221,68.5,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,59,0,20,0,0,28,0
Brian Thomas Jr.,146760,WR,LSU,1,46.7,0,211,72.7,,41.8,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,60,0,32,0,0,28,4
Dalevon Campbell,101711,WR,NEVADA,1,42.4,0,239,72.3,,82.7,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,66,0,38,0,0,28,0
Trey Walker,129452,TE,INDIANA,1,59.6,0,190,59.9,68.3,61.1,0,0,1,5.0,9.5,100.0,0,0,0,28,0,0,0,47,2,21,0,0,26,32
Christian Abney,176079,TE,BALL ST,1,75.7,0,117,52.4,,56.7,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,37,0,9,0,0,28,35
John Lee Eldridge III,131515,HB,AIR FORCE,1,62.2,0,101,59.7,,53.3,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,45,0,10,0,0,28,2
Markell Samuel,122253,T,APP STATE,1,100.0,0,108,74.2,82.0,70.2,0,0,8,100.0,100.0,100.0,0,0,0,28,0,0,28,28,9,9,0,0,19,0
Javon Harvey,97278,WR,DOMINION,1,37.3,0,263,63.6,,61.7,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,75,0,47,0,0,28,0
Nick DeJong,101590,G,IOWA,1,100.0,0,192,59.3,72.3,56.4,0,0,15,100.0,100.0,100.0,0,0,0,28,0,28,0,28,15,15,0,0,13,0
Christopher Fortin,147384,G,UCONN,1,100.0,0,146,59.7,36.4,64.5,1,1,20,100.0,100.0,95.0,0,2,0,28,0,28,0,28,20,20,0,0,8,0
Carl Chester,162627,WR,TULSA,1,42.4,0,320,72.7,63.0,61.2,0,0,1,2.7,2.6,100.0,0,0,0,28,0,0,0,66,1,39,0,0,27,0
Austin Reed,111760,QB,W KENTUCKY,1,39.4,0,346,51.1,,60.1,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,71,0,41,0,0,28,0
Cade Klubnik,156253,QB,CLEMSON,1,40.0,0,140,70.0,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,70,0,41,0,0,28,0
Rocco Becht,157567,QB,IOWA STATE,1,48.3,0,193,74.0,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,58,0,28,0,0,28,0
Ben Bryant,77655,QB,NWESTERN,1,45.2,0,256,68.1,,60.0,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,62,0,31,0,0,28,0
Josh Lifson,66194,TE,LOUISVILLE,1,68.3,0,210,44.9,61.4,42.2,0,1,7,36.8,35.0,92.9,0,1,0,28,0,0,0,41,7,20,0,0,21,26
Justin Ball,98576,TE,VANDERBILT,1,73.7,0,333,57.3,70.8,62.4,0,0,3,25.0,23.1,100.0,0,0,0,28,0,0,0,38,3,13,0,0,25,31
Gunnar Helm,144726,TE,TEXAS,1,65.9,0,311,49.4,29.6,62.0,0,1,4,23.5,22.2,87.5,0,1,0,27,0,0,0,41,4,18,0,0,23,34
Qian Magwood,130339,WR,BALL ST,1,62.8,0,117,65.8,,59.9,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,43,0,16,0,0,27,1
Kyren Lacy,122646,WR,LSU,1,56.3,0,211,52.5,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,48,0,21,0,0,27,2
Landon Bebee,78247,G,COLORADO,1,100.0,0,143,68.2,84.5,64.8,0,0,19,100.0,100.0,100.0,0,0,0,27,0,27,0,27,20,20,0,0,7,0
Germie Bernard,158374,WR,WASHINGTON,1,39.7,0,340,66.8,,40.8,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,68,0,41,0,0,27,0
Tyler Warren,129798,TE,PENN STATE,1,60.0,0,266,51.7,58.5,41.0,1,0,6,31.6,25.0,91.7,0,1,0,27,1,0,0,45,6,24,0,0,21,28
Cam McCormick,41982,TE,MIAMI FL,1,84.4,0,220,28.5,28.4,38.4,1,1,7,63.6,58.3,85.7,0,2,0,27,0,0,0,32,7,12,0,0,20,30
Bryson Nesbit,143973,WR,N CAROLINA,1,36.5,0,245,74.8,17.1,56.7,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,74,0,47,0,0,27,6
Brandon Engel,157926,TE,AIR FORCE,1,81.8,0,101,73.9,,57.5,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,33,0,6,0,0,27,7
John Campbell Jr.,77383,T,TENNESSEE,1,100.0,0,307,54.1,74.3,47.0,0,0,16,100.0,100.0,100.0,1,0,0,27,0,0,27,27,16,16,0,0,11,0
Michael Penix Jr.,82134,QB,WASHINGTON,1,32.9,0,340,68.0,,60.0,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,82,0,50,0,0,27,0
Seth Henigan,144267,QB,MEMPHIS,1,31.0,0,218,65.7,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,87,0,59,0,0,27,0
Blake Shapen,122282,QB,BAYLOR,1,31.8,0,118,47.8,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,85,0,56,0,0,27,0
Reid Mitchell,170375,TE,NC STATE,1,81.8,0,248,49.2,64.5,51.8,0,0,1,14.3,14.3,100.0,0,0,0,27,0,0,1,33,1,7,0,1,26,27
Jake Briningstool,124831,TE,CLEMSON,1,48.2,0,140,58.8,32.2,58.9,0,0,2,6.7,6.5,100.0,1,0,0,27,0,0,0,56,2,31,0,0,25,28
Luke Bolden,53565,TE,MIAMI OH,1,81.8,0,221,48.5,28.2,55.0,0,0,2,28.6,25.0,100.0,0,0,0,27,0,0,0,33,2,8,0,0,25,32
Albert Reese IV,146848,T,MISS STATE,1,100.0,0,227,51.7,59.4,59.0,1,0,18,100.0,100.0,97.2,1,1,0,27,0,0,0,27,20,20,0,27,7,0
Brendan Sorsby,156398,QB,INDIANA,1,32.1,0,190,85.5,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,84,0,45,0,0,27,0
Dillon Gabriel,86272,QB,OKLAHOMA,1,36.5,0,261,85.1,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,74,0,39,0,0,27,0
Dontae Lucas,98047,G,S ALABAMA,1,100.0,0,288,73.9,71.3,74.3,0,1,12,100.0,100.0,95.8,0,1,0,27,0,0,0,27,13,13,27,0,14,0
Mitchel Collier,145735,TE,C MICHIGAN,1,77.1,0,134,78.9,73.6,66.8,0,0,9,52.9,55.6,100.0,0,0,0,27,0,0,0,35,10,18,0,0,17,33
Frank Harris,60586,QB,UTSA,1,45.8,0,331,75.5,,60.0,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,59,0,29,0,0,27,0
Michael Pratt,123229,QB,TULANE,1,41.5,0,319,57.8,,60.2,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,65,0,34,0,0,27,0
Dante Cephas,97665,WR,PENN STATE,1,46.6,0,266,57.8,,62.5,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,58,0,31,0,0,27,0
Tanner Knue,52961,WR,E MICHIGAN,1,45.8,0,160,56.4,,51.9,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,59,0,32,0,0,27,0
Anthony Torres,77939,TE,TOLEDO,1,60.0,0,316,60.9,67.4,49.4,0,0,3,14.3,14.3,100.0,0,0,0,27,0,0,0,45,3,21,0,0,24,40
Alex Tecza,162587,FB,NAVY,1,61.4,0,237,56.5,75.8,59.9,0,0,3,33.3,27.3,100.0,1,0,0,27,0,0,0,44,3,11,0,0,24,0
Jeremiah Hunter,131650,WR,CAL,1,59.1,0,130,70.8,,62.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,44,0,18,0,0,26,0
Phillip Brooks,78138,WR,KANSAS ST,1,52.0,0,199,63.3,,53.8,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,50,0,24,0,0,26,0
Trace Bruckler,146130,TE,NEW MEXICO,1,65.0,0,241,81.1,63.8,65.1,0,1,6,33.3,33.3,91.7,0,1,0,26,0,0,0,40,7,21,0,0,19,34
Chase Sowell,157700,WR,E CAROLINA,1,42.6,0,156,71.5,,62.2,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,61,0,35,0,0,26,0
Isaiah Sillemon,146134,G,NEW MEXICO,1,100.0,0,241,58.0,79.8,55.2,0,0,9,100.0,100.0,100.0,0,0,0,26,0,8,0,26,10,10,18,0,16,0
Clayton Ollendieck,147263,TE,TROY,1,66.7,0,318,66.9,75.2,62.3,0,0,13,52.0,50.0,100.0,0,0,0,26,0,0,0,39,13,26,0,0,13,33
Cody Howard,162556,TE,NAVY,1,86.7,0,237,66.5,,76.5,0,0,0,0.0,0.0,,0,0,0,26,0,0,1,30,0,4,0,1,26,13
Josiah Johnson,75883,TE,OKLA STATE,1,52.0,0,262,44.1,53.6,44.9,0,0,9,27.3,27.3,100.0,0,0,0,26,0,0,0,50,9,33,0,0,17,36
Brock Lampe,145846,TE,N ILLINOIS,1,72.2,0,254,61.5,69.5,53.7,0,0,3,23.1,23.1,100.0,0,0,0,26,0,0,0,36,3,13,0,0,23,28
Alex Bullock,145010,WR,NEBRASKA,1,65.0,0,238,57.3,61.0,72.7,0,0,1,7.1,6.7,100.0,0,0,0,26,0,0,0,40,1,15,0,0,25,0
Bastian Swinney,146294,G,CAL,1,100.0,0,130,47.9,10.5,51.9,0,0,10,100.0,100.0,90.0,0,1,1,26,0,26,0,26,11,11,0,0,15,0
CJ Dippre,144888,TE,ALABAMA,1,63.4,1,103,59.7,69.9,54.4,0,0,3,17.6,16.7,100.0,1,0,0,26,0,0,0,41,3,18,0,0,23,36
Jack Tucker,144753,T,LIBERTY,1,92.9,0,206,67.1,80.4,65.8,0,0,7,77.8,80.0,100.0,0,0,0,26,0,0,25,28,8,10,0,0,18,3
Nick Harris,147410,TE,UCONN,1,83.9,0,146,50.4,64.1,50.7,0,1,8,61.5,61.5,93.7,0,1,0,26,0,0,0,31,8,13,0,0,18,26
Jacolby George,143942,WR,MIAMI FL,1,44.1,0,220,78.1,,63.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,59,0,33,0,0,26,0
Josh Hoover,127148,QB,TCU,1,38.8,0,305,70.1,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,67,0,41,0,0,26,0
Jerjuan Newton,97308,WR,TOLEDO,1,46.4,0,316,85.3,,61.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,56,0,30,0,0,26,2
Jason Collier Jr.,99630,G,PITTSBURGH,1,100.0,0,268,50.7,62.4,44.7,0,0,18,100.0,100.0,100.0,0,0,0,26,0,0,0,26,20,20,26,0,6,0
Ayden Greene,174784,WR,VA TECH,1,78.8,0,337,58.5,,62.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,33,0,7,0,0,26,0
Phillip Wilder,134752,T,CINCINNATI,1,100.0,0,138,71.8,70.5,70.3,0,0,13,100.0,100.0,100.0,0,0,0,26,0,0,0,26,13,13,0,26,13,0
Da'Quan Felton,104059,WR,VA TECH,1,59.1,0,337,72.2,,47.9,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,44,0,18,0,0,26,0
Josh Cameron,144513,WR,BAYLOR,1,35.1,0,118,52.2,,60.9,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,74,0,48,0,0,26,0
Dalton Stroman,147022,WR,APP STATE,1,63.4,0,108,76.8,67.7,62.0,0,0,1,6.7,6.3,100.0,0,0,0,26,0,0,1,41,1,16,0,0,25,0
Cooper Fordham,173674,C,LA LAFAYET,1,100.0,1,207,69.1,79.7,64.7,0,0,21,100.0,100.0,100.0,1,0,0,26,26,0,0,26,22,22,0,0,4,0
Tailique Williams,123867,WR,GA STATE,1,50.0,0,175,68.6,,61.2,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,52,0,26,0,0,26,0
Colin Weber,145578,TE,CHARLOTTE,1,55.3,0,136,90.3,,65.5,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,47,0,21,0,0,26,40
Jahdae Walker,175944,WR,TEXAS A&M,1,53.1,0,312,60.9,,70.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,49,0,23,0,0,26,0
David Hayward,121574,T,ARMY,1,96.3,0,114,61.2,67.7,60.6,0,0,2,66.7,66.7,100.0,0,0,0,26,0,0,0,27,2,3,0,0,24,27
Chase Bisontis,172570,T,TEXAS A&M,1,100.0,0,312,48.0,58.9,54.8,0,2,12,100.0,100.0,91.7,1,2,0,26,0,0,0,26,13,13,0,26,13,0
Joey Aguilar,174978,QB,APP STATE,1,48.1,0,108,63.4,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,54,0,24,0,0,26,0
Neal Johnson,98298,TE,LA LAFAYET,1,45.6,0,207,52.0,71.8,50.8,0,0,4,11.8,11.4,100.0,0,0,0,26,0,0,0,57,4,35,0,0,22,50
Mason Fairchild,98376,TE,KANSAS,1,57.8,0,198,61.8,,60.2,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,45,0,19,0,0,26,32
Xavier Arline,121831,QB,NAVY,1,44.1,0,237,64.3,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,59,0,14,0,0,26,0
Logan Zschernitz,100262,C,N ILLINOIS,1,96.2,0,254,54.4,61.1,62.2,0,0,10,90.9,90.9,100.0,1,0,0,25,0,7,0,26,10,11,12,0,15,7
Cole Pennington,156787,QB,MARSHALL,1,47.2,0,214,55.5,,60.1,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,53,0,25,0,0,25,0
Jake Bailey,72158,WR,SMU,1,69.4,0,287,68.4,,58.5,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,36,0,11,0,0,25,0
Jaylen Raynor,172203,QB,ARK STATE,1,36.2,0,113,48.4,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,69,0,38,0,0,25,0
Traylon Ray,176206,WR,W VIRGINIA,1,50.0,0,343,67.1,,62.5,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,50,0,25,0,0,25,0
Jordan Nubin,144983,HB,MINNESOTA,1,44.6,0,225,68.8,42.0,,0,2,25,67.6,64.1,96.0,0,2,0,25,0,0,0,56,25,39,0,0,0,0
Malik Phillips,170505,WR,SM HOUSTON,1,58.1,0,281,54.2,,61.1,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,43,0,18,0,0,25,0
Sam Wiglusz,88315,WR,OHIO,1,51.0,0,259,49.5,,47.6,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,49,0,24,0,0,25,0
Nicky Dalmolin,122369,TE,DUKE,1,52.1,0,154,60.7,77.5,48.2,0,0,2,9.1,8.0,100.0,0,0,0,25,0,0,0,48,2,25,0,0,23,26
Dae'Quan Wright,157645,TE,VA TECH,1,64.1,0,337,89.0,46.2,73.4,0,1,2,12.5,12.5,75.0,0,1,0,25,0,0,1,39,2,16,0,0,23,24
Wyatt McClour,175735,TE,NEW MEXICO,1,71.4,1,241,51.8,72.8,61.0,0,0,7,41.2,44.4,100.0,2,0,0,25,0,0,0,35,8,18,0,0,17,31
Jack Plummer,83543,QB,LOUISVILLE,1,41.0,0,210,56.4,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,61,0,33,0,0,25,0
Tre Watson,146037,TE,FRESNO ST,1,40.3,0,169,49.0,58.5,60.5,0,0,5,12.5,11.9,100.0,0,0,0,25,0,0,0,62,5,42,0,0,20,42
Jaylen Henderson,146054,QB,TEXAS A&M,1,42.4,0,312,72.4,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,59,0,28,0,0,25,0
Trell Harris,163133,WR,KENT STATE,1,32.9,0,201,60.0,,61.7,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,76,0,51,0,0,25,0
Myles Price,123155,WR,TEXAS TECH,1,54.3,0,315,64.7,,61.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,46,0,21,0,0,25,0
Zeke Moore,169916,TE,FAU,1,62.5,0,165,49.9,71.8,51.2,0,0,5,25.0,25.0,100.0,0,0,0,25,0,0,0,40,5,20,0,0,20,37
Roc Taylor,144283,WR,MEMPHIS,1,30.5,0,218,53.2,,61.9,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,82,0,57,0,0,25,0
Josh Sterzer,128399,TE,UTAH ST,1,78.1,1,329,50.5,70.4,47.9,0,0,5,50.0,41.7,100.0,1,0,0,25,0,0,0,32,5,12,0,0,20,19
Casey Washington,101710,WR,ILLINOIS,1,39.7,0,187,79.5,,61.9,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,63,0,38,0,0,25,1
Drew Allar,164157,QB,PENN STATE,1,39.7,0,266,53.9,,60.0,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,63,0,34,0,0,25,0
Payton Thorne,101629,QB,AUBURN,1,43.1,0,115,74.4,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,58,0,22,0,0,25,0
Kris Mitchell,97659,WR,FIU,1,34.2,0,166,57.6,,67.8,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,73,0,48,0,0,25,0
Isaiah Williams,97156,WR,ILLINOIS,1,36.8,0,187,78.0,,47.7,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,68,0,41,0,0,25,0
Quentin Skinner,122579,WR,KANSAS,1,49.0,0,198,64.0,,67.9,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,51,0,26,0,0,25,0
Grant Wilson,143041,QB,DOMINION,1,29.4,0,263,45.5,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,85,0,54,0,0,25,0
Kamryn Waites,147153,T,FLORIDA,1,100.0,0,163,47.5,82.8,56.9,0,0,14,100.0,100.0,100.0,2,0,0,25,0,0,0,25,15,15,0,25,10,0
Malik Washington,97108,WR,VIRGINIA,1,35.2,0,335,80.0,,61.3,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,71,0,46,0,0,25,3
Luke Floriea,130491,WR,KENT STATE,1,32.9,0,201,65.7,,39.3,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,76,0,51,0,0,25,0
Jeremiah Hasley,162696,TE,DUKE,1,78.1,0,154,57.9,69.5,62.2,0,0,3,33.3,30.0,100.0,0,0,0,25,0,0,0,32,3,10,0,0,22,25
Javon Baker,123904,WR,UCF,1,53.2,0,323,76.5,,45.4,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,47,0,22,0,0,25,0
Luke Lindenmeyer,156460,TE,NEBRASKA,1,89.3,0,238,85.9,71.0,80.8,0,0,4,57.1,57.1,100.0,0,0,0,25,0,0,0,28,4,7,0,0,21,28
Cooper Mathers,131944,TE,WASH STATE,1,38.1,0,341,59.4,63.2,56.0,1,0,7,16.7,17.0,92.9,0,1,0,24,0,0,0,63,8,47,0,0,16,29
Malachi Corley,66272,WR,W KENTUCKY,1,42.1,0,346,69.7,,58.7,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,57,0,33,0,0,24,1
Messiah Swinson,84012,TE,ARIZONA ST,1,82.8,0,110,55.4,64.3,50.7,0,0,12,70.6,72.2,100.0,0,0,0,24,0,0,0,29,13,18,0,0,11,14
Jack Westover,84079,TE,WASHINGTON,1,47.1,0,340,80.2,72.0,60.1,0,0,3,11.5,12.9,100.0,1,0,0,24,0,0,0,51,4,31,0,0,20,30
Cam Johnson,84497,WR,NWESTERN,1,46.2,0,256,73.3,,57.9,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,52,0,28,0,0,24,0
Lincoln Victor,97215,WR,WASH STATE,1,25.3,0,341,53.7,,47.3,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,95,0,71,0,0,24,0
Jakai Clark,97645,G,SMU,1,100.0,0,287,60.0,81.6,56.8,0,0,10,100.0,100.0,100.0,0,0,0,24,0,0,0,24,10,10,24,0,14,0
Dequan Finn,97804,QB,TOLEDO,1,42.9,0,316,90.3,,60.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,56,0,30,0,0,24,0
Collin Schlee,98025,QB,UCLA,1,42.9,0,324,70.1,,60.0,0,0,0,0.0,0.0,,1,0,0,24,0,0,0,56,0,27,0,0,24,0
Julius Pierce,98396,G,MIDDLE TN,1,100.0,0,224,60.0,81.5,56.6,0,0,10,100.0,100.0,100.0,0,0,0,24,0,24,0,24,11,11,0,0,13,0
Tyler Foster,98497,TE,OHIO,1,72.7,0,259,36.6,66.6,37.7,0,0,2,18.2,18.2,100.0,1,0,0,24,0,0,0,33,2,11,0,0,22,7
Jared Wiley,98508,TE,TCU,1,40.7,0,305,55.6,67.0,52.9,0,0,2,5.6,5.4,100.0,0,0,0,24,0,0,0,59,2,37,0,0,22,31
Grant Treiber,99444,G,IOWA STATE,1,100.0,0,193,68.1,32.0,70.1,0,0,7,100.0,100.0,100.0,0,0,0,24,0,0,0,24,7,7,24,0,17,0
Devaughn Vele,100637,WR,UTAH,1,40.0,0,328,74.1,,47.2,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,60,0,36,0,0,24,0
Keegan Shoemaker,108983,QB,SM HOUSTON,1,37.5,0,281,90.0,,60.2,0,0,0,0.0,0.0,,1,0,0,24,0,0,0,64,0,30,0,0,24,0
Garrett Greene,123420,QB,W VIRGINIA,1,36.9,0,343,61.5,,60.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,65,0,32,0,0,24,0
Brandon Frazier,123985,TE,AUBURN,1,80.0,0,115,72.7,66.6,80.4,0,0,2,25.0,25.0,100.0,0,0,0,24,0,0,0,30,2,8,0,0,22,22
Daniel Jackson,129654,WR,MINNESOTA,1,35.8,0,225,70.2,,60.3,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,67,0,43,0,0,24,2
KeAndre Lambert-Smith,129789,WR,PENN STATE,1,44.4,0,266,49.0,,59.9,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,54,0,30,0,0,24,0
Elijhah Badger,131603,WR,ARIZONA ST,1,34.3,0,110,75.1,,59.4,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,70,0,46,0,0,24,0
Courtland Ford,131826,T,KENTUCKY,1,100.0,0,202,52.4,54.6,51.4,0,2,11,100.0,100.0,90.9,0,2,0,24,0,0,24,24,12,12,0,0,12,0
Kyle Morlock,141472,TE,FLORIDA ST,1,61.5,0,167,56.4,71.0,42.3,0,0,5,26.3,25.0,100.0,0,0,0,24,0,0,0,39,5,20,0,0,19,21
Keon Coleman,144949,WR,FLORIDA ST,1,38.7,0,167,59.7,,61.1,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,62,0,38,0,0,24,0
Athan Kaliakmanis,144971,QB,MINNESOTA,1,32.9,0,225,72.3,,60.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,73,0,47,0,0,24,0
Kyle McCord,145053,QB,OHIO STATE,1,42.9,0,260,91.6,,60.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,56,0,32,0,0,24,0
J.B. Mitchell,145761,WR,E MICHIGAN,1,44.4,0,160,57.2,,60.7,0,0,0,0.0,0.0,,1,0,0,24,0,0,0,54,0,30,0,0,24,0
Miles Cross,145887,WR,OHIO,1,52.2,0,259,69.1,,60.7,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,46,0,22,0,0,24,1
Malik Nabers,146759,WR,LSU,1,44.4,0,211,79.1,,63.2,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,54,0,30,0,0,24,0
