player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Rayshon Luke,158732,HB,FRESNO ST,1,15.4,0,169,68.7,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,26,0,13,0,0,4,0
Le'Veon Moss,158664,HB,TEXAS A&M,1,16.7,0,312,56.6,76.5,60.0,0,0,3,33.3,33.3,100.0,0,0,0,4,0,0,0,24,3,9,0,0,1,0
Keonde Henry,193165,WR,MEMPHIS,1,100.0,0,218,60.3,,60.2,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Derrick Eley,193128,WR,CHARLOTTE,1,40.0,0,136,67.9,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Cam Edwards,158615,HB,UCONN,1,10.5,0,146,72.9,75.8,60.0,0,0,3,13.6,13.6,100.0,0,0,0,4,0,0,0,38,3,22,0,0,1,0
Chris Reed,158502,WR,SM HOUSTON,1,17.4,0,281,59.9,,58.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,23,0,19,0,0,4,0
Jaylon Glover,158484,HB,UNLV,1,25.0,0,325,53.6,67.9,59.1,0,0,1,14.3,14.3,100.0,0,0,0,4,0,0,0,16,1,7,0,0,3,0
Cornell Hatcher Jr.,191215,HB,OREGON ST,1,20.0,0,265,56.6,75.8,,0,0,4,26.7,25.0,100.0,0,0,0,4,0,0,0,20,4,16,0,0,0,0
Jay Coyne,158379,FB,MICH STATE,1,80.0,0,223,58.6,,58.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Zack Marshall,174041,TE,MICHIGAN,1,36.4,0,222,56.2,,59.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,4
Dylan Riley,190996,HB,BOISE ST,1,28.6,0,120,72.3,75.2,60.0,0,0,2,28.6,28.6,100.0,0,0,0,4,0,0,0,14,2,7,0,0,2,0
Jai'Den Thomas,174080,HB,UNLV,1,10.8,0,325,68.4,28.6,60.0,0,1,2,11.1,10.5,75.0,0,1,0,4,0,0,0,37,2,19,0,0,2,0
Dominique Maiava,204749,G,C MICHIGAN,1,100.0,0,134,60.2,73.2,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,3,2,2,3,0,1,0
Collin Payne,204750,WR,C MICHIGAN,1,50.0,0,134,59.2,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Christian Clark,184505,HB,TEXAS,1,21.4,0,311,60.7,34.4,60.0,0,1,2,18.2,16.7,75.0,0,1,0,3,0,0,0,14,2,12,0,0,1,0
Ian Flynt,183559,TE,NC STATE,1,100.0,0,248,54.3,,46.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,1
Brown Reaves,204779,TE,COAST CAR,1,100.0,0,141,60.6,68.3,59.8,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,3
Dominic Deluca,183384,TE,WAKE,1,100.0,0,339,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Yasin Willis,183381,HB,SYRACUSE,1,9.1,0,304,58.6,74.1,60.0,0,0,2,13.3,11.8,100.0,0,0,0,3,0,0,0,33,2,17,0,0,1,0
Christian Zachary,183370,WR,NC STATE,1,75.0,0,248,59.6,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Christian Neptune,206238,WR,USF,1,27.3,0,327,43.5,,55.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,7,0,0,3,0
Addison Carlson,183357,WR,NC STATE,1,100.0,0,248,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Terrell Anderson,183348,WR,NC STATE,1,25.0,0,248,74.6,,38.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,9,0,0,3,0
Zion Kearney,184598,WR,OKLAHOMA,1,42.9,0,261,40.9,,55.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Jayden Scott,183347,HB,NC STATE,1,10.0,0,248,72.8,76.7,,0,0,3,17.6,15.8,100.0,0,0,0,3,0,0,0,30,3,19,0,0,0,0
Davion Gause,183328,HB,N CAROLINA,1,60.0,0,245,61.0,72.7,56.1,0,0,1,33.3,33.3,100.0,1,0,0,3,0,0,0,5,1,3,0,0,2,0
Caleb Gossett,149528,WR,OHIO,1,25.0,0,259,52.7,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,9,0,0,3,0
Kamron Beachem,146047,TE,FRESNO ST,1,60.0,0,169,41.5,,60.0,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,5,0,2,0,0,3,4
Cooper Alexander,184824,TE,IOWA STATE,1,100.0,0,193,63.6,,70.5,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,2
Dylan Lee,184832,HB,IOWA STATE,1,42.9,0,193,55.6,20.6,59.5,0,0,1,20.0,20.0,100.0,0,0,0,3,0,0,0,7,1,5,0,0,2,0
Carlos Anaya,185919,TE,COLO STATE,1,100.0,0,144,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Steven Gorski,181154,TE,LA MONROE,1,60.0,0,209,57.6,67.4,59.0,0,0,1,33.3,33.3,100.0,0,0,0,3,0,0,0,5,1,3,0,0,2,3
Hunter Smith,155556,HB,TEMPLE,1,17.6,0,306,70.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,17,0,6,0,0,3,0
Griffin Stalfort,186447,T,AIR FORCE,1,75.0,0,101,69.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,1
Michael Cogoni,186463,G,COAST CAR,1,100.0,0,141,59.8,74.9,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,3,0,3,2,2,0,0,1,0
Xakery Wiedner,186497,WR,COAST CAR,1,100.0,0,141,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Dominic Toy,188215,TE,UCONN,1,60.0,0,146,57.3,,59.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,4
Byron Cardwell Jr.,86353,HB,S DIEGO ST,1,15.8,0,284,74.0,87.4,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,19,2,2,0,0,1,0
Carson Rasmussen,176280,G,BOISE ST,1,100.0,0,120,59.5,,59.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Ajay Allen,156470,HB,TULSA,1,27.3,0,320,38.7,72.7,60.0,0,0,2,25.0,25.0,100.0,0,0,0,3,0,0,0,11,2,8,0,0,1,0
Jordan Mosley,145033,WR,MISS STATE,1,50.0,0,227,57.1,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Griffin Reimer,176002,TE,NC STATE,1,60.0,0,248,80.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,4
Jabari Smith,169926,WR,FAU,1,60.0,0,165,57.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Nathan Schuessler,175815,WR,COAST CAR,1,100.0,0,141,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Samari Collier,144801,QB,COAST CAR,1,60.0,0,141,51.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,1,0,0,3,0
Makhilyn Young,156935,HB,VANDERBILT,1,33.3,0,333,53.5,11.1,60.0,0,0,2,28.6,28.6,100.0,0,0,0,3,0,0,0,9,2,7,0,0,1,0
Joe Pitchford,189712,FB,TCU,1,75.0,0,305,58.3,70.2,60.0,0,0,1,100.0,50.0,100.0,1,0,0,3,0,0,0,4,1,2,0,0,2,0
Quincy Brown,144698,WR,FAU,1,37.5,0,165,53.0,,55.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Landan Brown,175609,HB,SM HOUSTON,1,12.5,0,281,67.0,72.9,60.0,0,0,2,10.5,10.5,100.0,0,0,0,3,0,0,0,24,2,19,0,0,1,0
Chris Culliver,175393,WR,N CAROLINA,1,30.0,0,245,49.0,,38.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
Daijon Calimon,190031,WR,NEVADA,1,50.0,0,239,58.9,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Tyree Kelly,175318,WR,UMASS,1,30.0,0,216,55.1,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
Banks Pope,144134,TE,CLEMSON,1,100.0,0,140,60.0,,59.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Kaleb Webb,157616,WR,MARYLAND,1,13.6,0,215,46.2,,56.8,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,22,0,19,0,0,3,0
Devin Alves,157652,WR,VA TECH,1,50.0,0,337,57.8,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Chase Simmons,144067,ED,SYRACUSE,1,100.0,0,304,60.0,,59.8,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,2
Landon Morris,144060,TE,CAL,1,75.0,0,130,59.7,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,4
Tex Brannan,190498,TE,ARMY,1,75.0,0,114,59.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,3
Deshaun Buchanan,175075,HB,NEW MEXICO,1,27.3,0,241,73.5,87.1,,0,0,2,25.0,30.0,100.0,0,0,0,3,0,0,0,11,3,10,0,0,0,0
Joey Mattord,175055,HB,E MICHIGAN,1,37.5,0,160,52.2,0.0,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Cameron Miller,204983,WR,KENTUCKY,1,17.6,0,202,86.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,17,0,14,0,0,3,0
Bryce Lovett,174256,T,FLORIDA,1,100.0,0,163,60.1,70.9,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,3,2,2,0,3,1,0
Jaron Glover,158382,WR,MISS STATE,1,100.0,0,227,60.2,,60.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Tyrell Henry,158385,WR,WISCONSIN,1,50.0,0,349,56.5,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,2,0,0,3,0
Kevin Riley,191139,HB,ALABAMA,1,18.8,0,103,71.1,77.7,,0,0,2,22.2,30.0,100.0,0,0,0,3,0,0,0,16,3,10,0,0,0,0
Braden Miller,158392,T,CAL,1,100.0,0,130,60.0,71.9,59.7,0,0,1,100.0,100.0,100.0,0,0,0,3,0,3,0,3,1,1,0,0,2,0
Ricky Johnson,191200,WR,MISS STATE,1,60.0,0,227,53.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,1,0,0,3,0
Carson Kolb,191218,TE,OREGON ST,1,100.0,0,265,58.9,,58.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Kenny Tracy,130531,HB,MIAMI OH,1,75.0,0,221,66.3,73.5,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,4,2,2,0,0,1,0
Terion Stewart,130386,HB,VA TECH,1,18.8,0,337,72.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,16,0,4,0,0,3,0
Jalen Berger,129914,HB,UCLA,1,18.8,0,324,72.7,76.2,60.0,0,0,2,22.2,22.2,100.0,0,0,0,3,0,0,0,16,2,9,0,0,1,0
Keyvone Lee,129790,HB,UNLV,1,37.5,0,325,66.0,67.9,60.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,8,1,1,0,0,2,0
Will Nixon,129707,HB,SYRACUSE,1,6.4,0,304,50.9,76.3,47.1,0,0,3,7.7,7.5,100.0,0,0,0,3,0,0,0,47,3,40,0,0,0,0
David Clerk,170967,FB,ARMY,1,75.0,0,114,66.7,,58.3,0,0,0,,,,0,0,0,3,0,0,0,4,0,0,0,0,3,0
Elijah Washington-Baker,197629,TE,SYRACUSE,1,100.0,0,304,60.1,,60.1,0,0,0,,,,0,0,0,3,0,0,1,3,0,0,0,0,3,2
Doug Emilien,129648,WR,KANSAS,1,75.0,0,198,57.7,,58.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Alex Sanchez,198098,WR,APP STATE,1,60.0,0,108,57.6,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Josh Humes,198284,TE,COAST CAR,1,100.0,0,141,44.5,,54.6,0,0,0,,,,1,0,0,3,0,0,0,3,0,0,0,0,3,3
La'Damion Williams,198285,T,COAST CAR,1,100.0,0,141,58.8,,58.7,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Jevon Edwards,198291,HB,COAST CAR,1,25.0,0,141,66.9,75.7,60.0,0,0,2,28.6,28.6,100.0,0,0,0,3,0,0,0,12,2,7,0,0,1,0
Nate Sheppard,198337,HB,DUKE,1,8.3,0,154,69.1,77.9,,0,0,3,13.0,12.5,100.0,0,0,0,3,0,0,0,36,3,24,0,0,0,0
Quincy Craig,159061,HB,ARIZONA,1,14.3,0,109,61.6,38.6,60.0,0,0,1,5.3,5.3,100.0,0,0,0,3,0,0,0,21,1,19,0,0,2,0
Adam Damante,170711,QB,NEW MEX ST,1,100.0,0,242,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Jayon Farrar,198455,WR,FRESNO ST,1,42.9,0,169,55.5,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Bo Walker,198466,HB,GEORGIA,1,42.9,0,173,69.1,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,1,0,0,3,0
Michael Scott,198579,WR,JAMES MAD,1,27.3,0,197,53.7,,59.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
Chapman Pendergrass,162688,C,CLEMSON,1,100.0,0,140,56.7,1.5,60.0,1,0,2,100.0,100.0,75.0,0,1,0,3,0,3,0,3,2,2,0,0,1,0
Travis Bates,162692,HB,DUKE,1,42.9,0,154,61.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,7,0,0,0,0,3,0
AJ Newberry,172623,HB,VANDERBILT,1,42.9,0,333,58.2,,58.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,3,0,0,3,0
Tony Boggs,170038,TE,DUKE,1,100.0,0,154,59.6,,59.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Chris Petrucci,162848,TE,NWESTERN,1,75.0,0,256,56.4,,57.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,3
Robby Preckel,199009,TE,NWESTERN,1,42.9,0,256,54.5,,57.6,0,0,0,,,,0,0,0,3,0,0,0,7,0,0,0,0,3,0
Kojo Antwi,162859,WR,COLO STATE,1,17.6,0,144,54.1,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,17,0,14,0,0,3,0
Jake Simpson,172336,TE,TEXAS ST,1,100.0,0,314,60.1,,60.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,1
Cam Sapp,199079,WR,PITTSBURGH,1,60.0,0,268,56.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Tony Kinsler,199084,WR,PITTSBURGH,1,60.0,0,268,75.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Griffin Hart,172246,G,JAMES MAD,1,100.0,0,197,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
Christian Fitzpatrick,122707,WR,OKLA STATE,1,30.0,0,262,56.7,,59.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
Daylan McCutcheon,199304,WR,TEXAS,1,15.8,0,311,61.7,,59.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,19,0,16,0,0,3,0
Matthew Lusardi,170395,TE,WAKE,1,100.0,0,339,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Zhaiel Smith,205216,WR,NEW MEXICO,1,33.3,0,241,67.4,62.1,60.0,0,0,1,14.3,14.3,100.0,0,0,0,3,0,0,0,9,1,7,0,0,2,0
Taeshaun Lyons,171933,WR,UNLV,1,42.9,0,325,41.4,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Chris Lawson,199517,WR,WASHINGTON,1,37.5,0,340,54.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Marvis Parrish,199564,HB,W KENTUCKY,1,16.7,0,346,67.4,73.7,60.0,0,0,2,18.2,16.7,100.0,0,0,0,3,0,0,0,18,2,12,0,0,1,0
Ian Schieffelin,199623,TE,CLEMSON,1,37.5,0,140,57.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,2
Frank Peasant,121817,HB,MEMPHIS,1,37.5,0,218,74.1,72.2,60.0,0,0,1,50.0,50.0,100.0,0,0,0,3,0,0,0,8,1,2,0,0,2,0
Elijah Faulkner,199784,HB,UMASS,1,15.0,0,216,57.2,73.0,60.0,0,0,2,16.7,16.7,100.0,0,0,0,3,0,0,0,20,2,12,0,0,1,0
Jayden Savoury,205057,TE,MICH STATE,1,75.0,0,223,56.1,,55.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,2
Jaylen Bonelli,171689,WR,ARK STATE,1,33.3,0,113,54.5,,60.0,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,9,0,6,0,0,3,0
Fran Brown Jr.,171640,LS,SYRACUSE,1,100.0,0,304,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Sam Mbake,163638,WR,APP STATE,1,50.0,0,108,55.9,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Ofa Mataele,200038,HB,W MICHIGAN,1,20.0,0,347,54.3,68.5,59.2,0,0,1,16.7,14.3,100.0,1,0,0,3,0,0,0,15,1,7,0,0,2,0
Ky Woods,163868,HB,NEVADA,1,42.9,0,239,60.5,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,1,0,0,3,0
Dash Dorsey,171256,WR,KENT STATE,1,42.9,0,201,57.0,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Vic Cutler,98229,G,LOUISVILLE,1,100.0,0,210,60.3,75.5,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,3,2,2,3,0,1,0
Jaylen Elder,200221,WR,UAB,1,50.0,0,321,56.6,,59.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Enoch Nawahine,97303,HB,BYU,1,75.0,0,128,56.4,67.5,60.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,4,1,1,0,0,2,0
Micah Woods,171218,WR,S ALABAMA,1,60.0,0,288,84.1,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,1,0,0,3,0
Dominic Kelley,205190,FB,NEVADA,1,27.3,0,239,62.6,,66.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,3,0,0,3,0
Michael Turner,204473,HB,BAYLOR,1,13.0,0,118,64.4,75.5,,0,0,3,18.8,18.8,100.0,0,0,0,3,0,0,0,23,3,16,0,0,0,0
Michael Phoenix II,183990,WR,SM HOUSTON,1,42.9,0,281,55.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Jamarion McDougle,184011,WR,BALL ST,1,37.5,0,117,82.2,,59.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Charles Brown,147647,WR,NEVADA,1,75.0,0,239,58.0,,59.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Wayne Harris,184076,WR,KENT STATE,1,18.8,0,201,62.9,,59.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,16,0,13,0,0,3,0
Danny O'Neil,184200,QB,WISCONSIN,1,100.0,0,349,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Greg Burrell,184204,HB,TEXAS ST,1,12.5,0,314,67.6,73.7,60.0,0,0,2,16.7,14.3,100.0,0,0,0,3,0,0,0,24,2,14,0,0,1,0
Jesse Watson,183727,WR,PURDUE,1,10.3,0,273,45.5,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,29,0,26,0,0,3,0
LJ Johnson Jr.,147003,HB,CAL,1,27.3,0,130,58.4,74.6,58.7,0,0,1,16.7,16.7,100.0,0,0,0,3,0,0,0,11,1,6,0,0,2,0
Alvon Isaac,183442,HB,USF,1,33.3,0,327,47.0,71.1,60.0,0,0,0,0.0,33.3,,0,0,0,2,0,0,0,6,1,3,0,0,1,0
Eli Wood,156382,WR,VIRGINIA,1,28.6,0,335,56.5,,59.3,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Devin Spencer,188360,HB,ARK STATE,1,20.0,0,113,58.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,4,0,0,2,0
J'Marion Burnette,190802,HB,HOUSTON,1,28.6,0,182,59.0,75.6,,0,0,2,40.0,40.0,100.0,0,0,0,2,0,0,0,7,2,5,0,0,0,1
Gunnar Allen,158095,C,OKLAHOMA,1,100.0,0,261,60.0,,59.8,0,0,0,,,,0,0,0,2,2,0,0,2,0,0,0,0,2,0
Jordan Marshall,190837,HB,MICHIGAN,1,12.5,0,222,69.3,32.3,,0,1,2,28.6,28.6,75.0,0,1,0,2,0,0,0,16,2,7,0,0,0,1
AJ Bianco,158232,QB,NEVADA,1,33.3,0,239,42.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Antonio Harris,190906,HB,PURDUE,1,16.7,0,273,73.2,67.9,60.0,0,0,1,14.3,14.3,100.0,0,0,0,2,0,0,0,12,1,7,0,0,1,0
Jabari Bush,188335,TE,ARK STATE,1,13.3,0,113,62.0,67.3,60.0,0,0,1,7.7,7.1,100.0,0,0,0,2,0,0,0,15,1,14,0,0,1,4
Darius Curry,191052,QB,COLO STATE,1,16.7,0,144,83.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,12,0,10,0,0,2,0
Dakota Twitty,156366,TE,VIRGINIA,1,100.0,0,335,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Kyle Frendt,200066,TE,WYOMING,1,40.0,0,351,55.6,67.3,60.0,0,0,1,25.0,25.0,100.0,0,0,0,2,0,0,0,5,1,4,0,0,1,5
Daniel Akinkunmi,184586,G,OKLAHOMA,1,100.0,0,261,60.0,,60.1,0,0,0,,,,0,0,0,2,0,0,2,2,0,0,0,0,2,0
Kenyon Massey,191116,WR,UMASS,1,7.4,0,216,63.9,,59.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,27,0,25,0,0,2,0
Jay Lindsey,191133,TE,ALABAMA,1,100.0,0,103,60.1,66.5,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,1
Antonio Jones,167083,WR,TEMPLE,1,50.0,0,306,57.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Jeremy Bell,191144,WR,GEORGIA,1,100.0,0,173,68.6,,79.8,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Nate Frazier,191146,HB,GEORGIA,1,13.3,0,173,66.7,,58.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,15,0,6,0,0,2,0
Jordan McDonald,158449,HB,BOSTON COL,1,16.7,0,121,74.4,76.0,,0,0,2,28.6,28.6,100.0,0,0,0,2,0,0,0,12,2,7,0,0,0,0
Jeremiah Melvin,183392,WR,WAKE,1,25.0,0,339,54.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,6,0,0,2,0
Max Patterson,145128,WR,DELAWARE,1,28.6,0,151,56.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Jake Kiernan,171054,T,UCONN,1,100.0,0,146,60.0,,59.7,0,0,0,,,,0,0,0,2,2,0,0,2,0,0,0,0,2,0
Joshua Moore,200153,WR,MIAMI FL,1,20.0,0,220,49.2,,38.1,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,8,0,0,2,0
Lane Parks,130215,G,ARMY,1,100.0,0,114,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,2,0,2,0
Kyle Kloska,158589,C,ARMY,1,100.0,0,114,60.0,,60.0,0,0,0,,,,0,0,0,2,2,0,0,2,0,0,0,0,2,0
Luka Gilbert,200169,TE,MIAMI FL,1,100.0,0,220,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Herschel Turner,191372,HB,NEVADA,1,33.3,0,239,38.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,1,0,0,2,0
Jaylin Lucas,156396,HB,FLORIDA ST,1,28.6,0,167,47.9,69.6,60.0,0,0,1,20.0,20.0,100.0,0,0,0,2,0,0,0,7,1,5,0,0,1,0
Michael Johnson Jr.,97796,QB,AKRON,1,50.0,0,102,55.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Cade Wolford,188243,WR,KENT STATE,1,11.8,0,201,50.2,,60.0,0,0,0,0.0,0.0,,1,0,0,2,0,0,0,17,0,14,0,0,2,0
Jake Johnson,158655,TE,N CAROLINA,1,7.7,0,245,59.6,68.7,60.0,0,0,1,4.0,4.0,100.0,0,0,0,2,0,0,0,26,1,25,0,0,1,10
Jon Adair,200280,T,VIRGINIA,1,100.0,0,335,60.0,,60.2,0,0,0,,,,0,0,0,2,0,0,1,2,0,0,0,0,2,1
Ian Stewart,129638,WR,TEMPLE,1,40.0,0,306,57.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Talan Chandler,184473,C,NWESTERN,1,100.0,0,256,60.0,71.2,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,2,0,0,2,1,1,0,0,1,0
Brandon Ramirez,173514,FB,FRESNO ST,1,20.0,0,169,89.0,67.7,60.0,0,0,1,33.3,33.3,100.0,0,0,0,2,0,0,0,10,1,3,0,0,1,0
Lloyd Benson III,170958,WR,ARMY,1,100.0,0,114,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
