player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Cole Birmingham,99427,T,OKLA STATE,1,100.0,0,262,57.6,66.4,53.6,0,1,29,100.0,100.0,94.8,0,2,1,72,0,0,72,72,31,31,0,0,41,0
Luke Fortner,42028,C,KENTUCKY,1,100.0,0,202,79.7,77.7,74.5,0,0,25,100.0,100.0,100.0,0,0,0,72,72,0,0,72,26,26,0,0,46,0
Preston Wilson,99429,T,OKLA STATE,1,100.0,0,262,54.7,42.1,55.1,1,0,29,100.0,100.0,98.3,0,1,0,72,0,0,0,72,31,31,72,0,41,0
Josh Rivas,59780,G,KANSAS ST,1,100.0,0,199,85.7,85.5,85.0,0,0,23,100.0,100.0,100.0,0,0,0,72,0,72,0,72,23,23,0,0,49,0
Eli Cox,99099,G,KENTUCKY,1,100.0,0,202,74.0,27.8,79.9,1,3,25,100.0,100.0,92.0,0,4,0,72,0,0,0,72,26,26,72,0,46,0
Zach Thomas,43641,T,S DIEGO ST,1,100.0,0,284,76.0,85.0,71.0,0,0,18,100.0,100.0,100.0,0,0,0,72,0,0,72,72,20,20,0,0,52,0
Dennis Bardwell,59720,T,HOUSTON,1,100.0,0,182,56.3,64.1,51.6,0,2,40,100.0,100.0,95.0,0,3,1,72,0,0,0,72,43,43,0,72,29,0
Colin Newell,59753,C,IOWA STATE,1,100.0,0,193,52.5,67.9,56.5,1,0,46,100.0,100.0,98.9,2,1,0,72,72,0,0,72,48,48,0,0,24,0
Marquice Robinson,81639,T,FAU,1,100.0,0,165,65.2,57.2,65.8,1,1,36,100.0,100.0,97.2,0,2,0,72,0,0,72,72,37,37,0,0,35,0
Darrell Simmons Jr.,99441,G,IOWA STATE,1,100.0,0,193,57.9,55.3,56.8,0,2,46,100.0,100.0,97.8,0,2,0,72,0,0,0,72,48,48,72,0,24,0
Khalique Washington,98704,T,SO MISS,1,100.0,0,296,73.7,74.7,70.1,0,1,30,100.0,100.0,98.3,0,1,0,72,0,0,0,72,30,30,0,72,42,0
Christian Duffie,77484,T,KANSAS ST,1,100.0,0,199,58.4,63.7,56.1,1,2,23,100.0,100.0,93.5,0,3,0,72,0,0,0,72,23,23,0,72,49,0
Patrick Paul,101019,T,HOUSTON,1,100.0,0,182,72.7,84.5,64.0,0,0,40,100.0,100.0,100.0,0,0,0,72,0,0,72,72,43,43,0,0,29,0
Noah Johnson,99436,C,KANSAS ST,1,100.0,0,199,68.1,48.3,67.6,0,3,23,100.0,100.0,89.1,0,4,1,72,72,0,0,72,23,23,0,0,49,0
Mike Miranda,60016,C,PENN STATE,1,100.0,0,266,71.9,67.2,69.6,0,0,35,100.0,100.0,97.1,0,1,1,72,65,0,0,72,36,36,7,0,36,0
Deiyantei Powell-Woods,104183,G,C MICHIGAN,1,100.0,0,134,70.8,84.4,67.9,0,0,32,100.0,100.0,100.0,0,0,0,72,0,0,7,72,32,32,62,3,40,0
Arvin Fletcher,41722,C,SO MISS,1,100.0,0,296,40.6,28.3,52.9,0,3,30,100.0,100.0,95.0,2,3,0,72,72,0,0,72,30,30,0,0,42,0
Derek Schweiger,59750,T,IOWA STATE,1,100.0,0,193,52.2,52.8,57.0,3,0,46,100.0,100.0,94.6,1,4,1,72,0,0,0,72,48,48,0,72,24,0
Marlon Martinez,124102,G,LSU,1,100.0,0,211,62.2,66.0,60.4,0,2,42,100.0,100.0,97.6,0,2,0,72,0,0,0,72,43,43,72,0,29,0
Rasheed Walker,81798,T,PENN STATE,1,100.0,0,266,69.5,76.4,70.3,0,1,35,100.0,100.0,98.6,1,1,0,72,0,0,72,72,36,36,0,0,36,0
Josh Sills,41748,G,OKLA STATE,1,100.0,0,262,64.4,48.1,65.9,0,0,29,100.0,100.0,100.0,0,0,0,72,0,72,0,72,31,31,0,0,41,0
Jake Springfield,99425,T,OKLA STATE,1,100.0,0,262,59.9,44.8,62.6,0,4,29,100.0,100.0,93.1,0,4,0,72,0,0,0,72,31,31,0,72,41,0
Bill Kuduk,59777,T,KENT STATE,1,100.0,0,201,67.9,65.1,65.9,0,0,21,100.0,100.0,100.0,0,0,0,71,0,0,70,71,21,21,0,1,50,0
Jaxson Kirkland,60215,T,WASHINGTON,1,100.0,0,340,56.5,49.4,58.5,0,2,43,100.0,100.0,93.0,0,4,2,71,0,0,71,71,45,45,0,0,26,0
Henry Bainivalu,60214,G,WASHINGTON,1,100.0,0,340,59.0,64.1,61.6,0,2,43,100.0,100.0,97.7,1,2,0,71,0,0,0,71,45,45,71,0,26,0
Johnathan Bass,83920,T,GA STATE,1,100.0,0,175,51.0,41.9,53.6,2,1,30,100.0,100.0,95.0,0,3,0,71,0,0,0,71,32,32,2,68,39,1
Dylan Couch,41390,G,TULSA,1,100.0,0,320,55.7,77.3,49.6,0,2,34,100.0,100.0,97.1,0,2,0,71,0,71,0,71,39,39,0,0,32,0
Adam Gregoire,40748,G,KENT STATE,1,100.0,0,201,70.8,82.0,68.8,0,0,21,100.0,100.0,100.0,0,0,0,71,0,71,0,71,21,21,0,0,50,0
Nathan Monnin,60930,G,KENT STATE,1,100.0,0,201,77.8,82.0,76.2,0,0,21,100.0,100.0,100.0,0,0,0,71,0,0,0,71,21,21,70,0,50,1
Shamarious Gilmore,41823,G,GA STATE,1,100.0,1,175,69.3,85.6,71.0,0,0,30,100.0,100.0,100.0,1,0,0,71,0,69,0,71,32,32,0,0,39,0
Travis Glover,81658,T,GA STATE,1,100.0,1,175,56.3,65.1,57.7,0,1,30,100.0,100.0,98.3,1,1,0,71,0,2,69,71,32,32,0,0,39,0
Chris Paul,77579,T,TULSA,1,100.0,0,320,63.7,69.0,59.7,0,1,34,100.0,100.0,98.5,0,1,0,71,0,0,0,71,39,39,0,71,32,0
Mike Novitsky,77545,C,KANSAS,1,100.0,0,198,61.0,67.0,58.5,0,0,37,100.0,100.0,100.0,0,0,0,71,71,0,0,71,40,40,0,0,31,0
Tyler Smith,98385,T,TULSA,1,100.0,1,320,58.6,30.0,68.6,0,1,34,100.0,100.0,95.6,3,2,1,71,0,0,71,71,39,39,0,0,32,0
Earl Bostick Jr.,59771,T,KANSAS,1,100.0,0,198,39.2,0.0,63.6,2,4,37,100.0,100.0,86.5,0,8,2,71,0,0,71,71,40,40,0,0,31,0
Zach Whaley,77504,T,KENT STATE,1,100.0,0,201,75.4,64.3,73.4,0,1,21,100.0,100.0,97.6,0,1,0,71,0,0,1,71,21,21,0,70,50,0
Malik Clark,45322,G,KANSAS,1,100.0,0,198,56.9,60.0,54.6,0,0,37,100.0,100.0,97.3,0,1,1,71,0,71,0,71,40,40,0,0,31,0
Victor Curne,81930,T,WASHINGTON,1,100.0,0,340,40.8,48.4,42.9,0,2,43,100.0,100.0,97.7,1,2,0,71,0,0,0,71,45,45,0,71,26,0
Bryce Cabeldue,122550,T,KANSAS,1,100.0,0,198,47.4,23.5,57.8,0,6,37,100.0,100.0,89.2,0,7,1,71,0,0,0,71,40,40,0,71,31,0
Wesley French,29608,T,W MICHIGAN,1,100.0,0,347,83.1,72.5,80.8,0,0,25,100.0,100.0,100.0,1,0,0,71,0,0,69,71,27,27,0,2,44,0
Dare Rosenthal,82491,T,KENTUCKY,1,100.0,0,202,57.2,51.7,57.7,1,1,25,100.0,100.0,92.0,0,3,1,71,0,0,71,71,26,26,0,0,45,0
Pat Bartlett,55191,G,GA STATE,1,100.0,0,175,60.5,71.7,57.3,0,1,30,100.0,100.0,98.3,1,1,0,71,0,0,0,71,32,32,69,0,39,0
Malik Sumter,55194,C,GA STATE,1,100.0,0,175,66.2,38.1,68.5,0,1,30,100.0,100.0,95.0,0,2,1,71,71,0,0,71,32,32,0,0,39,0
Michael Ford Jr.,130408,G,KANSAS,1,100.0,0,198,46.8,43.3,44.5,0,3,37,100.0,100.0,95.9,0,3,0,71,0,0,0,71,40,40,71,0,31,0
Eric Abojei,60824,G,WYOMING,1,100.0,0,351,62.9,76.8,60.2,0,1,27,100.0,100.0,98.1,0,1,0,70,0,70,0,70,29,29,0,0,41,0
Kenneth Horsey,81696,G,KENTUCKY,1,100.0,0,202,53.9,72.8,50.3,0,0,24,100.0,100.0,100.0,0,0,0,70,0,70,0,70,25,25,0,0,45,0
Ryan Hayes,84003,T,MICHIGAN,1,100.0,0,222,64.9,83.7,60.8,0,0,15,100.0,100.0,100.0,0,0,0,70,0,0,70,70,15,15,0,0,55,0
Bryce Foxworth,60081,G,SO MISS,1,100.0,0,296,47.7,31.5,48.3,0,1,29,100.0,100.0,91.4,1,3,2,70,0,0,0,70,29,29,70,0,41,0
Noah Knapp,81582,G,ARMY,1,100.0,0,114,71.7,75.1,68.7,0,0,5,100.0,100.0,100.0,0,0,0,70,31,39,0,70,5,5,0,0,65,0
Julius Buelow,100523,G,WASHINGTON,1,100.0,0,340,50.0,38.2,55.3,0,4,42,100.0,100.0,95.2,1,4,0,70,0,70,0,70,44,44,0,0,26,0
Dalton Tucker,81717,G,MARSHALL,1,100.0,0,214,59.1,64.4,61.9,1,0,33,100.0,100.0,98.5,1,1,0,70,0,11,36,70,39,39,12,11,31,0
Trevor Keegan,101544,G,MICHIGAN,1,100.0,0,222,61.0,71.0,59.4,0,1,15,100.0,100.0,96.7,0,1,0,70,0,70,0,70,15,15,0,0,55,0
Kody Russey,41726,C,HOUSTON,1,100.0,0,182,62.6,67.3,59.9,1,1,40,100.0,100.0,97.5,2,2,0,70,70,0,0,70,43,43,0,0,27,0
Raiqwon O'Neal,81811,T,RUTGERS,1,100.0,0,278,54.6,45.6,56.2,0,5,29,100.0,100.0,91.4,0,5,0,70,0,0,69,70,32,32,0,0,38,0
Gerquan Scott,100792,G,SO MISS,1,100.0,0,296,44.5,31.8,48.5,2,0,30,100.0,100.0,93.3,1,3,1,70,0,70,0,70,30,30,0,0,40,0
Frank Crum,75860,T,WYOMING,1,100.0,0,351,61.3,62.4,64.3,1,0,27,100.0,100.0,98.1,1,1,0,70,0,0,0,70,29,29,0,70,41,0
Keegan Cryder,57110,C,WYOMING,1,100.0,0,351,75.8,75.6,71.6,0,0,27,100.0,100.0,100.0,0,0,0,70,70,0,0,70,29,29,0,0,41,0
Nick Krimin,41825,C,RUTGERS,1,100.0,1,278,51.3,34.2,55.0,0,0,29,100.0,100.0,100.0,1,0,0,70,69,0,0,70,32,32,0,0,38,0
Bryce Harris,36827,C,TOLEDO,1,100.0,0,316,54.1,47.8,59.9,0,2,37,100.0,100.0,97.3,1,2,0,69,69,0,0,69,43,43,0,0,26,0
Bryce Foster,146994,C,TEXAS A&M,1,100.0,0,312,59.4,67.4,60.6,0,2,45,100.0,100.0,97.8,1,2,0,69,69,0,0,69,45,45,0,0,24,0
Jahmir Ross-Johnson,41349,T,TEXAS A&M,1,100.0,0,312,58.6,58.0,56.8,0,5,45,100.0,100.0,94.4,0,5,0,69,0,0,69,69,45,45,0,0,24,0
Jordan Palmer,121816,C,MIDDLE TN,1,100.0,0,224,50.2,60.8,52.5,0,4,38,100.0,100.0,94.7,1,4,0,69,69,0,0,69,38,38,0,0,31,0
Hawk Wimmer,104200,G,AIR FORCE,1,100.0,0,101,74.1,21.7,76.2,1,0,12,100.0,100.0,95.8,0,1,0,69,0,0,0,69,12,12,69,0,57,0
Tyler Long,77509,G,TOLEDO,1,100.0,0,316,53.5,68.3,47.8,0,1,37,100.0,100.0,98.6,0,1,0,69,0,0,0,69,43,43,69,0,26,0
Vitaliy Gurman,130620,T,TOLEDO,1,100.0,0,316,56.9,59.2,54.5,1,0,37,100.0,100.0,98.6,0,1,0,69,0,69,0,69,43,43,0,0,26,0
Layden Robinson,99057,G,TEXAS A&M,1,100.0,0,312,65.8,67.9,65.2,0,1,45,100.0,100.0,98.9,0,1,0,69,0,0,0,69,45,45,69,0,24,0
Andrew Stueber,59856,T,MICHIGAN,1,100.0,0,222,79.9,73.5,76.4,0,1,15,100.0,100.0,96.7,0,1,0,69,0,0,0,69,15,15,0,69,54,0
Thor Paglialong,145955,C,AIR FORCE,1,100.0,0,101,67.6,18.7,68.1,0,0,12,100.0,100.0,91.7,0,1,1,69,69,0,0,69,12,12,0,0,57,0
Lavel Dumont,77512,T,TOLEDO,1,100.0,0,316,58.7,55.6,58.5,0,1,37,100.0,100.0,95.9,1,2,1,69,0,0,0,69,43,43,0,69,26,0
Luke Wattenberg,41024,C,WASHINGTON,1,100.0,0,340,59.4,65.4,56.3,0,3,42,100.0,100.0,96.4,0,3,0,69,69,0,0,69,44,44,0,0,25,0
Mitchell Berg,55364,T,TOLEDO,1,100.0,0,316,56.2,55.1,54.9,0,1,37,100.0,100.0,95.9,0,2,1,69,0,0,69,69,43,43,0,0,26,0
Eric Wilson,108531,G,PENN STATE,1,100.0,0,266,70.1,79.7,68.1,0,1,33,100.0,100.0,98.5,0,1,0,69,0,69,0,69,34,34,0,0,35,0
Darian Kinnard,51789,T,KENTUCKY,1,100.0,0,202,90.5,84.5,87.9,0,0,25,100.0,100.0,100.0,0,0,0,69,0,0,0,69,26,26,0,67,43,2
Aki Ogunbiyi,124335,G,TEXAS A&M,1,100.0,0,312,64.4,69.9,62.4,0,1,45,100.0,100.0,98.9,0,1,0,69,0,69,0,69,45,45,0,0,24,0
Kenyon Green,99052,G,TEXAS A&M,1,100.0,0,312,60.9,80.5,53.9,1,0,45,100.0,100.0,98.9,1,1,0,69,0,0,0,69,45,45,0,69,24,0
Ryan Booth,104208,T,AIR FORCE,1,100.0,0,101,52.3,14.1,56.7,0,1,12,100.0,100.0,87.5,0,2,1,69,0,0,3,69,12,12,0,66,57,0
Mike Caliendo,41446,C,W MICHIGAN,1,100.0,0,347,59.8,32.6,62.5,1,1,24,100.0,100.0,95.8,0,2,0,68,68,0,0,68,26,26,0,0,42,0
Trevor Downing,77472,G,IOWA STATE,1,100.0,0,193,78.1,88.0,77.9,0,0,43,100.0,100.0,100.0,0,0,0,68,0,68,0,68,45,45,0,0,23,0
Logan Bruss,60251,T,WISCONSIN,1,100.0,0,349,71.1,79.1,75.6,0,0,18,100.0,100.0,100.0,2,0,0,68,0,0,0,68,19,19,0,68,49,0
Logan Harris,55558,G,WYOMING,1,100.0,0,351,73.9,76.3,73.1,0,1,27,100.0,100.0,98.1,0,1,0,68,0,0,0,68,28,28,68,0,40,0
Dylan Deatherage,60242,G,W MICHIGAN,1,100.0,0,347,67.4,67.0,66.7,0,0,24,100.0,100.0,100.0,0,0,0,68,0,0,0,68,26,26,68,0,42,0
Tank Jenkins,81860,G,HOUSTON,1,100.0,0,182,55.9,35.3,59.0,0,2,39,100.0,100.0,97.4,0,2,0,68,0,0,0,68,42,42,68,0,26,0
O'Cyrus Torrence,102821,G,LA LAFAYET,1,100.0,0,207,70.7,72.3,70.7,0,0,37,100.0,100.0,100.0,0,0,0,67,0,0,0,67,40,40,67,0,27,0
AJ Gillie,98043,G,LA LAFAYET,1,100.0,0,207,65.4,33.0,71.9,1,0,37,100.0,100.0,95.9,1,2,1,67,0,67,0,67,40,40,0,0,27,0
Jaylen Turner,77526,G,BALL ST,1,100.0,0,117,53.1,24.5,59.7,0,1,43,100.0,100.0,98.8,1,1,0,67,0,67,0,67,47,47,0,0,20,0
Curtis Blackwell,58521,G,BALL ST,1,100.0,0,117,73.3,73.0,75.8,0,0,43,100.0,100.0,97.7,0,1,1,67,0,0,0,67,47,47,67,0,20,0
Shane Vallot,81704,C,LA LAFAYET,1,100.0,0,207,55.0,27.7,61.5,0,2,37,100.0,100.0,97.3,0,2,0,67,67,0,0,67,40,40,0,0,27,0
Anthony Todd,41847,G,BALL ST,1,100.0,0,117,63.3,75.8,57.4,0,1,43,100.0,100.0,98.8,0,1,0,67,67,0,0,67,47,47,0,0,20,0
Kaleb Slaven,40645,T,BALL ST,1,100.0,0,117,44.9,31.4,58.8,0,3,43,100.0,100.0,96.5,1,3,0,67,0,0,67,67,47,47,0,0,20,0
Everett Smalley,131512,T,AIR FORCE,1,97.1,0,101,64.7,83.3,61.9,0,0,10,83.3,83.3,100.0,0,0,0,67,0,0,58,69,10,12,0,0,57,11
Alonzo Velazquez,60823,T,WYOMING,1,100.0,0,351,67.8,84.8,61.7,0,0,26,100.0,100.0,100.0,0,0,0,67,0,0,67,67,27,27,0,0,40,0
Jacob Nunez,131625,G,NEVADA,1,100.0,0,239,55.9,51.7,54.4,0,2,47,100.0,100.0,97.9,0,2,0,66,0,66,0,66,48,48,0,0,18,0
Alan Ali,60053,C,SMU,1,100.0,0,287,64.2,50.3,70.5,0,0,37,100.0,100.0,100.0,1,0,0,66,66,0,0,66,39,39,0,0,27,0
Jeremiah Byers,100806,T,UTEP,1,100.0,0,330,56.4,65.6,57.8,0,1,27,100.0,100.0,98.1,1,1,0,66,0,0,0,66,30,30,0,66,36,0
Scott Lashley,40723,T,MISS STATE,1,100.0,1,227,44.8,58.0,42.0,0,5,50,100.0,100.0,95.0,2,5,0,66,0,0,0,66,52,52,0,66,14,0
Kwatrivous Johnson,81742,G,MISS STATE,1,100.0,0,227,55.1,63.8,62.3,0,1,50,100.0,100.0,99.0,3,1,0,66,0,0,0,66,52,52,66,0,14,0
Liam Shanahan,108697,C,LSU,1,100.0,0,211,74.1,62.2,73.7,0,0,39,100.0,100.0,97.4,0,1,1,66,66,0,0,66,40,40,0,0,26,0
Kameron Jones,81739,G,MISS STATE,1,100.0,1,227,54.6,54.1,51.8,1,2,50,100.0,100.0,97.0,1,3,0,66,0,66,0,66,52,52,0,0,14,0
Dohnovan West,100546,C,ARIZONA ST,1,100.0,0,110,62.9,74.9,58.8,0,1,36,100.0,100.0,98.6,0,1,0,66,66,0,0,66,36,36,0,0,30,0
Konner Gomness,100542,C,WASH STATE,1,100.0,0,341,59.8,20.1,72.5,0,2,35,100.0,100.0,97.1,1,2,0,66,66,0,0,66,35,35,0,0,31,0
Jaylon Thomas,77421,T,SMU,1,100.0,0,287,63.6,72.0,60.8,0,2,37,100.0,100.0,97.3,0,2,0,66,0,66,0,66,39,39,0,0,27,0
Myron Cunningham,33168,T,ARKANSAS,1,100.0,0,111,66.6,38.5,68.2,0,0,20,100.0,100.0,100.0,0,0,0,66,0,0,66,66,20,20,0,0,46,0
LaQuinston Sharp,99095,C,MISS STATE,1,100.0,0,227,66.6,81.5,58.9,0,1,50,100.0,100.0,99.0,0,1,0,66,66,0,0,66,52,52,0,0,14,0
Dalton Wagner,58493,T,ARKANSAS,1,100.0,0,111,85.0,70.9,82.3,0,1,20,100.0,100.0,97.5,0,1,0,66,0,0,0,66,20,20,0,66,46,0
Marques Cox,77518,T,N ILLINOIS,1,100.0,0,254,46.4,24.1,53.2,1,2,30,100.0,100.0,95.0,1,3,0,66,0,0,62,66,33,33,0,0,33,4
Justin Osborne,99071,G,SMU,1,100.0,0,287,56.8,48.4,59.5,0,3,37,100.0,100.0,95.9,1,3,0,66,0,0,0,66,39,39,0,66,27,0
Ed Ingram,59819,G,LSU,1,100.0,1,211,74.9,81.3,74.7,0,0,39,100.0,100.0,100.0,1,0,0,66,0,66,0,66,40,40,0,0,26,0
Brady Latham,99068,G,ARKANSAS,1,100.0,0,111,57.4,80.6,54.7,0,0,20,100.0,100.0,100.0,0,0,0,66,0,66,0,66,20,20,0,0,46,0
Ricky Stromberg,99066,C,ARKANSAS,1,100.0,0,111,85.0,78.9,78.4,0,0,20,100.0,100.0,100.0,1,0,0,66,66,0,0,66,20,20,0,0,46,0
Abraham Lucas,60218,T,WASH STATE,1,100.0,0,341,65.5,82.3,56.5,0,0,35,100.0,100.0,100.0,0,0,0,65,0,0,0,65,35,35,0,65,30,0
Reid Holskey,130520,T,MIAMI OH,1,100.0,0,221,75.6,53.4,83.3,1,0,36,100.0,100.0,98.6,0,1,0,65,0,0,0,65,40,40,0,65,25,0
Rusty Feth,53571,C,MIAMI OH,1,100.0,0,221,67.0,80.0,61.7,0,1,36,100.0,100.0,98.6,0,1,0,65,65,0,0,65,40,40,0,0,25,0
Charles Cross,98401,T,MISS STATE,1,100.0,0,227,71.6,73.4,68.4,0,1,49,100.0,100.0,99.0,0,1,0,65,0,0,65,65,51,51,0,0,14,0
Andrew Vastardis,41627,C,MICHIGAN,1,100.0,0,222,69.5,47.4,71.3,0,0,15,100.0,100.0,100.0,1,0,0,65,65,0,0,65,15,15,0,0,50,0
Caleb Shaffer,98380,G,MIAMI OH,1,100.0,0,221,55.0,86.3,45.3,0,1,36,100.0,100.0,98.6,0,1,0,65,0,65,0,65,40,40,0,0,25,0
Max Wray,81782,T,COLORADO,1,100.0,0,143,50.8,53.6,49.6,0,1,28,100.0,100.0,98.2,0,1,0,65,0,0,65,65,30,30,0,0,35,0
Jarrett Kingston,81933,G,WASH STATE,1,100.0,0,341,51.8,76.3,45.4,0,1,35,100.0,100.0,95.7,0,2,1,65,0,65,0,65,35,35,0,0,30,0
Mason Lunsford,98422,G,MARYLAND,1,100.0,0,215,62.5,71.6,60.0,0,0,35,100.0,100.0,97.1,0,1,1,65,0,65,0,65,35,35,0,0,30,0
Javion Cohen,123911,G,ALABAMA,1,100.0,0,103,70.8,43.2,76.1,0,1,34,100.0,100.0,98.5,0,1,0,65,0,65,0,65,37,37,0,0,28,0
Darrian Dalcourt,99061,C,ALABAMA,1,100.0,0,103,73.5,78.3,73.5,0,0,34,100.0,100.0,100.0,2,0,0,65,65,0,0,65,37,37,0,0,28,0
John Michael Schmitz Jr.,55238,C,MINNESOTA,1,100.0,0,225,70.2,52.0,69.1,0,1,20,100.0,100.0,97.5,0,1,0,65,65,0,0,65,22,22,0,0,43,0
Colby Pursell,41506,C,COLORADO,1,100.0,0,143,60.1,48.5,61.0,0,1,28,100.0,100.0,98.2,0,1,0,65,65,0,0,65,30,30,0,0,35,0
Jake Wiley,100530,T,COLORADO,1,100.0,0,143,54.3,20.4,63.8,1,0,28,100.0,100.0,98.2,0,1,0,65,0,0,0,65,30,30,0,65,35,0
David Redding,59849,G,MIAMI OH,1,100.0,0,221,45.8,11.9,53.7,0,4,36,100.0,100.0,94.4,0,4,0,65,0,0,0,65,40,40,65,0,25,0
Conner Olson,41504,G,MINNESOTA,1,100.0,0,225,67.5,76.1,65.7,0,1,20,100.0,100.0,97.5,0,1,0,65,0,65,0,65,22,22,0,0,43,0
Aric Harris,144880,C,MARYLAND,1,100.0,0,215,63.5,71.5,60.3,1,0,35,100.0,100.0,98.6,0,1,0,65,65,0,0,65,35,35,0,0,30,0
Kary Kutsch,81622,G,COLORADO,1,100.0,0,143,64.0,72.0,62.0,0,1,28,100.0,100.0,98.2,0,1,0,65,0,65,0,65,30,30,0,0,35,0
Sam Gerak,59970,C,NWESTERN,1,100.0,0,256,57.3,9.2,71.1,0,0,23,100.0,100.0,100.0,1,0,0,64,64,0,0,64,25,25,0,0,39,0
Sam Vaughan,74188,T,MIAMI OH,1,98.5,1,221,56.4,39.2,62.5,1,1,36,100.0,97.5,97.2,2,2,0,64,0,0,65,65,39,40,0,0,25,0
Justin Chase,40005,T,E CAROLINA,1,100.0,0,156,52.1,31.5,57.7,0,1,31,100.0,100.0,95.2,0,2,1,64,0,0,64,64,32,32,0,0,32,0
Chris Owens,40732,T,ALABAMA,1,100.0,0,103,64.0,63.3,62.4,0,1,33,100.0,100.0,95.5,0,2,1,64,0,0,14,64,36,36,0,50,28,0
Demytrick Ali'ifua,41289,G,UTAH ST,1,100.0,0,329,55.5,52.4,54.6,0,0,31,100.0,100.0,100.0,0,0,0,64,0,64,0,64,31,31,0,0,33,0
Denzel Okafor,42007,G,TEXAS,1,98.5,0,311,63.5,70.2,61.2,1,0,36,97.3,97.4,95.8,1,2,1,64,0,65,0,65,37,38,0,0,27,0
Jaylen Nichols,99040,G,S CAROLINA,1,100.0,0,289,62.5,63.6,61.3,1,0,28,100.0,100.0,98.2,0,1,0,64,0,64,0,64,29,29,0,0,35,0
Courtland Ford,131826,T,USC,1,100.0,0,326,60.6,86.4,50.3,0,0,34,100.0,100.0,100.0,0,0,0,64,0,0,64,64,37,37,0,0,27,0
Dre Doiron,130405,T,BUFFALO,1,100.0,0,126,36.4,7.2,53.0,2,2,39,100.0,100.0,94.9,0,4,0,64,0,0,0,64,41,41,0,63,23,1
Darta Lee,81911,T,UTEP,1,100.0,0,330,51.4,78.8,41.4,0,0,27,100.0,100.0,100.0,0,0,0,64,0,6,58,64,31,31,0,0,33,0
Dylan Wonnum,81842,T,S CAROLINA,1,100.0,0,289,69.8,68.2,73.7,0,0,28,100.0,100.0,96.4,1,1,1,64,0,0,0,64,29,29,0,64,35,0
Jovaughn Gwyn,81839,G,S CAROLINA,1,100.0,0,289,63.3,69.8,66.2,0,0,28,100.0,100.0,96.4,1,1,1,64,0,0,0,64,29,29,64,0,35,0
Peter Skoronski,129737,T,NWESTERN,1,100.0,0,256,61.9,61.6,60.4,0,1,23,100.0,100.0,97.8,1,1,0,64,0,0,64,64,25,25,0,0,39,0
Charlie Schmidt,81772,G,NWESTERN,1,100.0,0,256,64.9,11.6,72.6,1,1,23,100.0,100.0,91.3,0,3,1,64,0,0,0,64,25,25,64,0,39,0
Jazston Turnetine,124260,T,S CAROLINA,1,100.0,0,289,72.5,49.7,76.3,0,0,28,100.0,100.0,96.4,0,1,1,64,0,0,64,64,29,29,0,0,35,0
Ethan Wiederkehr,59969,T,NWESTERN,1,100.0,0,256,63.5,69.3,60.2,0,0,23,100.0,100.0,95.7,1,1,1,64,0,0,0,64,25,25,0,64,39,0
Eric Douglas,60061,C,S CAROLINA,1,100.0,0,289,56.6,69.6,54.4,0,1,28,100.0,100.0,98.2,0,1,0,64,64,0,0,64,29,29,0,0,35,0
Derek Kerstetter,60116,T,TEXAS,1,98.5,0,311,71.8,79.8,66.5,0,1,36,97.3,97.4,98.6,0,1,0,64,0,0,0,65,37,38,0,65,27,0
Ben Dooley,101247,G,BOISE ST,1,100.0,0,120,55.8,83.8,51.4,0,0,28,100.0,100.0,100.0,1,0,0,64,0,0,0,64,30,30,0,64,34,0
Jake Majors,123123,C,TEXAS,1,98.5,0,311,46.9,24.0,54.1,0,4,36,97.3,97.4,94.4,0,4,0,64,65,0,0,65,37,38,0,0,27,0
Junior Angilau,77465,G,TEXAS,1,98.5,0,311,69.4,88.2,65.8,0,0,36,97.3,97.4,100.0,0,0,0,64,0,0,0,65,37,38,65,0,27,0
Christian Jones,77463,T,TEXAS,1,98.5,0,311,72.9,62.7,76.1,0,2,36,97.3,97.4,97.2,0,2,0,64,0,0,65,65,37,38,0,0,27,0
Avery Jones,77352,C,E CAROLINA,1,100.0,0,156,60.2,74.2,56.9,0,1,31,100.0,100.0,98.4,0,1,0,64,64,0,0,64,32,32,0,0,32,0
James Gmiter,76932,G,W VIRGINIA,1,100.0,0,343,55.0,72.5,50.3,0,1,33,100.0,100.0,98.5,0,1,0,64,13,51,0,64,34,34,0,0,30,0
Matthew Bergeron,99658,T,SYRACUSE,1,100.0,0,304,58.8,87.5,48.0,0,0,40,100.0,100.0,100.0,1,0,0,63,0,0,63,63,41,41,0,0,22,0
Bernhard Raimann,77948,T,C MICHIGAN,1,100.0,0,134,92.7,78.1,92.3,0,1,29,100.0,100.0,98.3,0,1,0,63,0,1,61,63,29,29,0,0,34,0
Sam Schlueter,41640,T,MINNESOTA,1,96.9,0,225,68.7,86.2,63.7,0,0,18,90.0,90.9,100.0,0,0,0,63,0,0,49,65,20,22,0,0,43,16
