player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Anton Harrison,122929,T,OKLAHOMA,1,100.0,0,261,71.5,78.0,72.8,0,2,42,100.0,100.0,97.6,1,2,0,74,0,0,74,74,43,43,0,0,31,0
Dennis Bardwell,59720,T,HOUSTON,1,100.0,0,182,67.8,80.0,58.7,0,0,45,100.0,100.0,100.0,0,0,0,74,0,0,0,74,46,46,0,74,28,0
Evan Neal,99063,T,ALABAMA,1,100.0,0,103,64.3,57.2,64.9,0,3,41,100.0,100.0,96.3,0,3,0,74,0,0,74,74,41,41,0,0,33,0
Eric Miller,52938,T,PURDUE,1,100.0,0,273,61.8,45.9,66.5,0,2,41,100.0,100.0,97.6,0,2,0,74,0,0,10,74,43,43,0,64,31,0
Liam Shanahan,108697,C,LSU,1,100.0,0,211,67.8,82.8,59.9,0,1,55,100.0,100.0,99.1,0,1,0,73,73,0,0,73,57,57,0,0,16,0
Bryce Foster,146994,C,TEXAS A&M,1,100.0,0,312,63.2,29.3,68.5,1,3,37,100.0,100.0,94.6,0,4,0,73,73,0,0,73,38,38,0,0,35,0
Ed Ingram,59819,G,LSU,1,100.0,0,211,55.4,61.9,48.7,1,2,55,100.0,100.0,97.3,0,3,0,73,0,73,0,73,57,57,0,0,16,0
Kenyon Green,99052,G,TEXAS A&M,1,100.0,0,312,84.8,85.2,80.2,0,0,37,100.0,100.0,100.0,1,0,0,73,0,0,0,73,38,38,0,73,35,0
Aki Ogunbiyi,124335,G,TEXAS A&M,1,100.0,0,312,68.5,69.4,68.0,0,1,37,100.0,100.0,98.6,0,1,0,73,0,73,0,73,38,38,0,0,35,0
Desmond Noel,41776,G,FAU,1,100.0,0,165,65.0,56.2,66.4,0,2,42,100.0,100.0,97.6,0,2,0,73,0,73,0,73,45,45,0,0,28,0
Kamaar Bell,99073,G,FAU,1,100.0,0,165,48.4,23.1,52.4,1,2,42,100.0,100.0,94.0,0,4,1,73,0,0,0,73,45,45,73,0,28,0
Nick Weber,59684,C,FAU,1,100.0,0,165,55.5,54.1,55.4,0,1,42,100.0,100.0,98.8,0,1,0,73,73,0,0,73,45,45,0,0,28,0
Jean Delance,41866,T,FLORIDA,1,100.0,0,163,63.4,65.2,61.0,0,1,33,100.0,100.0,98.5,0,1,0,73,0,0,0,73,34,34,0,73,39,0
Jack Bailey,98061,G,KENT STATE,1,100.0,0,201,63.9,80.8,58.5,0,0,40,100.0,100.0,100.0,0,0,0,73,73,0,0,73,41,41,0,0,32,0
Chaz Neal,77325,T,FAU,1,100.0,0,165,50.9,11.1,71.7,1,4,42,100.0,100.0,91.7,1,6,1,73,0,0,0,73,45,45,0,73,28,0
Layden Robinson,99057,G,TEXAS A&M,1,100.0,0,312,86.6,57.1,91.5,1,0,37,100.0,100.0,98.6,0,1,0,73,0,0,0,73,38,38,73,0,35,0
Marquice Robinson,81639,T,FAU,1,100.0,0,165,34.1,17.4,43.0,0,2,42,100.0,100.0,95.2,0,3,1,73,0,0,73,73,45,45,0,0,28,0
Joshua Pena,121864,G,NAVY,1,100.0,0,237,58.3,39.4,58.5,0,1,15,100.0,100.0,90.0,0,2,1,73,0,70,0,73,15,15,3,0,58,0
Jahmir Ross-Johnson,41349,T,TEXAS A&M,1,100.0,0,312,61.6,52.4,63.1,0,2,37,100.0,100.0,97.3,1,2,0,73,0,0,73,73,38,38,0,0,35,0
Jaxon Hughes,98504,T,CHARLOTTE,1,100.0,0,136,56.5,33.3,63.6,0,3,35,100.0,100.0,92.9,0,4,1,72,0,0,72,72,37,37,0,0,35,0
Cain Madden,41602,G,NOTRE DAME,1,100.0,0,258,51.0,30.7,52.8,1,3,42,100.0,100.0,95.2,0,4,0,72,0,0,0,72,43,43,72,0,29,0
Nathan Monnin,60930,G,KENT STATE,1,100.0,1,201,70.5,82.4,72.9,0,0,40,100.0,100.0,97.5,1,1,1,72,0,0,0,72,41,41,72,0,31,0
Derek Kerstetter,60116,T,TEXAS,1,100.0,0,311,53.6,69.2,48.6,0,4,31,100.0,100.0,93.5,1,4,0,72,0,0,0,72,32,32,0,72,40,0
Jake Majors,123123,C,TEXAS,1,100.0,0,311,63.2,57.7,62.4,1,0,31,100.0,100.0,98.4,0,1,0,72,72,0,0,72,32,32,0,0,40,0
Zeke Correll,53431,G,NOTRE DAME,1,100.0,0,258,59.2,87.5,56.3,0,0,42,100.0,100.0,100.0,1,0,0,72,0,72,0,72,43,43,0,0,29,0
Jonah Monheim,86461,T,USC,1,100.0,0,326,63.1,40.1,70.8,0,2,41,100.0,100.0,95.1,0,3,1,72,0,0,5,72,42,42,0,67,30,0
Jarrett Patterson,81775,C,NOTRE DAME,1,100.0,1,258,57.8,67.4,54.6,0,2,42,100.0,100.0,97.6,1,2,0,72,72,0,0,72,43,43,0,0,29,0
Brett Neilon,55555,C,USC,1,100.0,0,326,83.5,83.4,78.3,0,0,41,100.0,100.0,100.0,1,0,0,72,72,0,0,72,42,42,0,0,30,0
Josh Lugg,59982,T,NOTRE DAME,1,100.0,0,258,56.5,71.2,48.2,0,2,42,100.0,100.0,97.6,0,2,0,72,0,0,0,72,43,43,0,72,29,0
Ashton Gist,122182,G,CHARLOTTE,1,100.0,0,136,56.9,35.7,59.9,1,1,35,100.0,100.0,97.1,1,2,0,72,14,0,0,72,37,37,58,0,35,0
Denzel Okafor,42007,G,TEXAS,1,100.0,2,311,67.8,41.4,75.0,0,1,31,100.0,100.0,98.4,2,1,0,72,0,72,0,72,32,32,0,0,40,0
Emil Ekiyor Jr.,81540,G,ALABAMA,1,100.0,0,103,57.2,42.3,58.7,1,3,41,100.0,100.0,95.1,0,4,0,72,0,0,0,72,41,41,72,0,31,0
Chris Owens,40732,T,ALABAMA,1,100.0,0,103,67.0,68.6,64.1,0,1,41,100.0,100.0,98.8,0,1,0,72,0,0,0,72,41,41,0,72,31,0
Christian Jones,77463,T,TEXAS,1,100.0,0,311,39.0,40.3,40.1,0,1,31,100.0,100.0,98.4,1,1,0,72,0,0,72,72,32,32,0,0,40,0
Keegan Cryder,57110,C,WYOMING,1,100.0,0,351,61.6,19.9,70.0,0,2,34,100.0,100.0,97.1,0,2,0,71,71,0,0,71,36,36,0,0,35,0
Eric Abojei,60824,G,WYOMING,1,100.0,0,351,68.1,60.6,68.9,0,1,34,100.0,100.0,98.5,0,1,0,71,0,71,0,71,36,36,0,0,35,0
Anthony Todd,41847,G,BALL ST,1,100.0,0,117,58.2,84.1,60.8,0,0,30,100.0,100.0,100.0,2,0,0,71,71,0,0,71,33,33,0,0,38,0
O'Cyrus Torrence,102821,G,LA LAFAYET,1,100.0,0,207,54.4,62.7,49.7,1,2,45,100.0,100.0,96.7,0,3,0,71,0,0,0,71,47,47,53,18,24,0
Danny Godlevske,40471,C,OKLA STATE,1,100.0,0,262,57.9,78.0,56.0,0,1,43,100.0,100.0,98.8,1,1,0,71,71,0,0,71,45,45,0,0,26,0
Kaleb Slaven,40645,T,BALL ST,1,100.0,0,117,81.6,83.0,77.5,0,1,30,100.0,100.0,98.3,0,1,0,71,0,0,71,71,33,33,0,0,38,0
Cole Birmingham,99427,T,OKLA STATE,1,100.0,0,262,55.9,61.6,52.3,0,1,43,100.0,100.0,98.8,1,1,0,71,0,0,0,71,45,45,71,0,26,0
Raiqwon O'Neal,81811,T,RUTGERS,1,100.0,0,278,61.6,68.7,58.1,0,2,32,100.0,100.0,96.9,0,2,0,71,0,0,71,71,33,33,0,0,38,0
Max Mitchell,81707,T,LA LAFAYET,1,100.0,0,207,72.2,81.1,64.6,0,0,45,100.0,100.0,97.8,0,1,1,71,0,0,17,71,47,47,0,53,24,1
Shane Vallot,81704,C,LA LAFAYET,1,100.0,0,207,60.7,66.4,57.8,0,1,45,100.0,100.0,96.7,0,2,1,71,71,0,0,71,47,47,0,0,24,0
Curtis Blackwell,58521,G,BALL ST,1,100.0,0,117,76.4,86.6,75.1,0,0,30,100.0,100.0,100.0,0,0,0,71,0,0,0,71,33,33,71,0,38,0
Frank Crum,75860,T,WYOMING,1,100.0,0,351,56.1,54.3,55.6,1,1,34,100.0,100.0,97.1,0,2,0,71,0,0,0,71,36,36,0,71,35,0
Josh Sills,41748,G,OKLA STATE,1,100.0,0,262,70.7,77.2,69.8,0,1,43,100.0,100.0,98.8,0,1,0,71,0,71,0,71,45,45,0,0,26,0
TJ Moore,59679,T,CHARLOTTE,1,100.0,0,136,56.9,77.1,53.5,0,1,35,100.0,100.0,98.6,1,1,0,71,0,0,0,71,37,37,0,71,34,0
Jake Springfield,99425,T,OKLA STATE,1,100.0,0,262,58.0,57.7,56.6,2,2,43,100.0,100.0,93.0,0,5,1,71,0,0,0,71,45,45,0,71,26,0
Jaylen Turner,77526,G,BALL ST,1,100.0,1,117,69.5,61.0,74.1,0,2,30,100.0,100.0,96.7,2,2,0,71,0,71,0,71,33,33,0,0,38,0
Nick Krimin,41825,C,RUTGERS,1,100.0,0,278,53.7,60.5,53.0,1,1,32,100.0,100.0,96.9,0,2,0,71,71,0,0,71,33,33,0,0,38,0
Gabriel Houy,60020,T,PITTSBURGH,1,100.0,0,268,62.6,73.1,55.9,0,1,41,100.0,100.0,98.8,0,1,0,70,0,0,1,70,43,43,0,68,27,1
Daviyon McDaniel,59651,T,UNLV,1,100.0,0,325,54.1,44.3,54.1,2,2,32,100.0,100.0,87.5,0,6,2,70,0,0,0,70,35,35,70,0,35,0
Scott Lashley,40723,T,MISS STATE,1,100.0,0,227,77.2,76.6,76.9,0,1,52,100.0,100.0,99.0,0,1,0,70,0,0,0,70,56,56,0,70,14,0
Clayton Bradley,82008,T,UNLV,1,100.0,0,325,65.1,85.9,60.7,0,0,32,100.0,100.0,100.0,1,0,0,70,0,0,70,70,35,35,0,0,35,0
Jack Snyder,41119,T,S JOSE ST,1,100.0,0,285,56.5,73.6,42.1,0,0,47,100.0,100.0,100.0,1,0,0,70,0,0,70,70,51,51,0,0,19,0
Mike Caliendo,41446,C,W MICHIGAN,1,100.0,1,347,63.5,67.8,60.9,0,1,42,100.0,100.0,98.8,1,1,0,70,70,0,0,70,42,42,0,0,28,0
Trevor Robbins,41508,G,S JOSE ST,1,100.0,0,285,48.9,21.0,56.3,1,3,47,100.0,100.0,95.7,0,4,0,70,1,69,0,70,51,51,0,0,19,0
Bobby DeHaro,60194,G,UTEP,1,100.0,0,330,74.8,78.9,73.7,0,0,25,100.0,100.0,100.0,0,0,0,70,0,70,0,70,27,27,0,0,43,0
Mark Brooks,41609,T,W MICHIGAN,1,100.0,0,347,57.6,54.7,57.5,2,1,42,100.0,100.0,94.0,0,4,1,70,0,0,0,70,42,42,0,70,28,0
Alex Forsyth,60012,C,OREGON,1,100.0,0,264,68.3,82.7,63.4,0,0,29,100.0,100.0,100.0,0,0,0,70,70,0,0,70,30,30,0,0,40,0
Kwatrivous Johnson,81742,G,MISS STATE,1,100.0,0,227,65.9,52.4,79.9,0,2,52,100.0,100.0,98.1,3,2,0,70,0,0,0,70,56,56,70,0,14,0
Dylan Deatherage,60242,G,W MICHIGAN,1,100.0,0,347,42.5,27.4,42.3,1,2,42,100.0,100.0,96.4,0,3,0,70,0,0,0,70,42,42,70,0,28,0
Daniel Faalele,81734,T,MINNESOTA,1,100.0,0,225,69.4,71.8,66.2,0,1,25,100.0,100.0,98.0,0,1,0,70,0,0,0,70,28,28,0,70,42,0
Julio Garcia,28977,G,UNLV,1,100.0,0,325,78.2,72.4,84.5,0,0,32,100.0,100.0,96.9,1,1,1,70,0,70,0,70,35,35,0,0,35,0
Leif Fautanu,101261,C,UNLV,1,100.0,0,325,85.9,69.7,82.8,0,0,32,100.0,100.0,96.9,0,1,1,70,70,0,0,70,35,35,0,0,35,0
Tiger Shanks,128371,T,UNLV,1,100.0,0,325,56.3,52.8,56.4,2,2,32,100.0,100.0,93.7,0,4,0,70,0,0,0,70,35,35,0,70,35,0
Charles Cross,98401,T,MISS STATE,1,100.0,0,227,67.7,61.0,71.4,0,1,52,100.0,100.0,97.1,1,2,1,70,0,0,70,70,56,56,0,0,14,0
Wesley French,29608,T,W MICHIGAN,1,100.0,0,347,47.3,57.9,41.2,1,0,42,100.0,100.0,98.8,0,1,0,70,0,0,70,70,42,42,0,0,28,0
Tyler Stevens,52263,G,S JOSE ST,1,100.0,0,285,42.2,15.7,48.3,0,4,47,100.0,100.0,95.7,1,4,0,70,0,0,0,70,51,51,70,0,19,0
Jaime Navarro,81533,T,S JOSE ST,1,100.0,0,285,57.4,57.5,54.8,1,0,47,100.0,100.0,98.9,0,1,0,70,0,0,0,70,51,51,0,70,19,0
LaQuinston Sharp,99095,C,MISS STATE,1,100.0,0,227,69.8,62.0,71.8,0,1,52,100.0,100.0,97.1,0,2,1,70,70,0,0,70,56,56,0,0,14,0
McKade Mettauer,100537,G,CAL,1,100.0,0,130,60.0,60.2,58.6,0,1,41,100.0,100.0,98.8,0,1,0,69,0,0,0,69,44,44,69,0,25,0
Carter Warren,60023,T,PITTSBURGH,1,100.0,0,268,73.6,78.6,68.0,0,2,42,100.0,100.0,97.6,0,2,0,69,0,0,49,69,44,44,0,9,25,11
Connor Galvin,77450,T,BAYLOR,1,100.0,0,118,90.1,85.5,85.5,0,0,24,100.0,100.0,100.0,0,0,0,69,0,0,69,69,24,24,0,0,45,0
Charles Fletcher,59938,C,TEXAS ST,1,100.0,0,314,62.4,71.8,58.5,1,1,40,100.0,100.0,97.5,0,2,0,69,69,0,0,69,43,43,0,0,26,0
Terrell Haynes,81913,G,UTSA,1,100.0,0,331,52.9,39.4,53.3,0,1,27,100.0,100.0,94.4,0,2,1,69,0,21,0,69,29,29,48,0,40,0
Will Craig,81605,T,CAL,1,100.0,0,130,56.6,61.6,52.6,1,2,41,100.0,100.0,96.3,1,3,0,69,0,0,69,69,44,44,0,0,25,0
Clay Servin,75871,T,RICE,1,100.0,0,275,41.9,19.3,50.7,2,2,36,100.0,100.0,94.4,0,4,0,69,0,0,69,69,38,38,0,0,31,0
Justin Chase,40005,T,E CAROLINA,1,100.0,0,156,46.8,31.6,54.8,0,2,51,100.0,100.0,94.1,0,4,2,69,0,0,69,69,54,54,0,0,15,0
Kyle Hoppe,40461,C,S JOSE ST,1,100.0,0,285,58.5,73.5,62.2,0,0,46,100.0,100.0,100.0,3,0,0,69,69,0,0,69,50,50,0,0,19,0
Jacob Gall,55024,C,BAYLOR,1,100.0,0,118,77.8,75.0,73.1,0,1,24,100.0,100.0,97.9,0,1,0,69,69,0,0,69,24,24,0,0,45,0
Liam Dobson,59823,T,TEXAS ST,1,100.0,0,314,65.1,83.2,54.8,0,0,40,100.0,100.0,100.0,0,0,0,69,0,0,0,69,43,43,0,69,26,0
Matthew Cindric,81604,C,CAL,1,100.0,0,130,68.8,71.3,70.7,0,2,41,100.0,100.0,97.6,1,2,0,69,69,0,0,69,44,44,0,0,25,0
Valentino Daltoso,40467,T,CAL,1,100.0,0,130,48.9,51.3,53.3,0,4,41,100.0,100.0,92.7,1,5,1,69,0,0,0,69,44,44,0,69,25,0
Jovaughn Gwyn,81839,G,S CAROLINA,1,100.0,0,289,77.1,86.3,75.8,0,0,29,100.0,100.0,100.0,0,0,0,69,0,1,0,69,31,31,68,0,38,0
Grant Gibson,57005,C,NC STATE,1,100.0,0,248,59.9,56.0,63.3,0,1,27,100.0,100.0,98.1,1,1,0,68,68,0,0,68,30,30,0,0,38,0
Gray Davis,59917,G,NEVADA,1,100.0,1,239,46.5,36.7,50.5,1,0,44,100.0,100.0,98.9,2,1,0,68,0,0,0,68,46,46,68,0,22,0
Logan Harris,55558,G,WYOMING,1,100.0,0,351,62.2,56.5,62.2,0,1,32,100.0,100.0,98.4,0,1,0,68,0,0,0,68,34,34,68,0,34,0
David Murray,81885,G,OKLAHOMA,1,100.0,0,261,56.9,54.2,66.3,0,1,39,100.0,100.0,98.7,2,1,0,68,0,0,0,68,40,40,68,0,28,0
Jacob Gardner,128229,T,NEVADA,1,100.0,0,239,45.2,19.4,59.8,1,3,44,100.0,100.0,95.5,0,4,0,68,0,0,68,68,46,46,0,0,22,0
Nick Bernacchi,77385,G,NAVY,1,100.0,0,237,58.4,64.0,57.1,0,2,18,100.0,100.0,94.4,0,2,0,68,0,3,0,68,18,18,65,0,50,0
Steven Jones,81792,G,OREGON,1,100.0,0,264,51.9,65.4,46.8,0,2,32,100.0,100.0,93.7,0,3,1,68,0,0,0,68,33,33,7,61,35,0
Mike Novitsky,77545,C,KANSAS,1,100.0,0,198,46.6,58.3,46.3,0,1,32,100.0,100.0,98.4,0,1,0,68,68,0,0,68,33,33,0,0,35,0
Eric Douglas,60061,C,S CAROLINA,1,100.0,0,289,64.6,71.0,65.3,1,0,29,100.0,100.0,98.3,1,1,0,68,68,0,0,68,31,31,0,0,37,0
Dylan Wonnum,81842,T,S CAROLINA,1,100.0,0,289,73.8,30.9,83.5,0,1,29,100.0,100.0,98.3,0,1,0,68,0,0,0,68,31,31,0,68,37,0
Chandler Zavala,144009,G,NC STATE,1,100.0,0,248,62.5,70.1,60.6,0,0,27,100.0,100.0,100.0,0,0,0,68,0,68,0,68,30,30,0,0,38,0
Earl Bostick Jr.,59771,T,KANSAS,1,100.0,0,198,59.9,74.5,54.3,0,0,32,100.0,100.0,100.0,0,0,0,68,0,0,68,68,33,33,0,0,35,0
Austin Deculus,59821,T,LSU,1,100.0,0,211,65.0,72.5,57.0,0,2,52,100.0,100.0,98.1,0,2,0,68,0,0,0,68,54,54,0,68,14,0
Aaron Frost,82350,T,NEVADA,1,100.0,0,239,54.5,44.9,58.9,0,3,44,100.0,100.0,96.6,1,3,0,68,0,0,0,68,46,46,0,68,22,0
Ikem Ekwonu,98286,T,NC STATE,1,100.0,0,248,87.2,70.3,84.8,0,0,27,100.0,100.0,100.0,0,0,0,68,0,0,68,68,30,30,0,0,38,0
Tyler Orsini,101264,C,NEVADA,1,100.0,0,239,63.4,69.3,60.0,0,1,44,100.0,100.0,96.6,0,2,1,68,68,0,0,68,46,46,0,0,22,0
Jacob Jankoviak,101276,T,NEW MEXICO,1,100.0,0,241,72.8,44.7,78.1,0,0,31,100.0,100.0,96.8,0,1,1,67,0,0,0,67,31,31,0,67,36,0
Abraham Delfin,59808,C,LA TECH,1,100.0,0,208,58.9,67.7,55.3,0,0,40,100.0,100.0,100.0,0,0,0,67,67,0,0,67,45,45,0,0,22,0
Jake Levengood,81794,G,OREGON ST,1,100.0,0,265,67.9,54.1,71.4,2,0,40,100.0,100.0,97.5,0,2,0,67,0,67,0,67,42,42,0,0,25,0
Joshua Gray,98252,T,OREGON ST,1,100.0,0,265,69.8,69.1,67.6,0,0,40,100.0,100.0,100.0,0,0,0,67,0,0,67,67,42,42,0,0,25,0
Nathan Eldridge,45657,C,OREGON ST,1,100.0,0,265,61.3,52.8,71.9,1,2,40,100.0,100.0,96.2,3,3,0,67,67,0,0,67,42,42,0,0,25,0
Brandon Kipper,52054,T,OREGON ST,1,100.0,0,265,63.5,57.0,72.1,0,4,40,100.0,100.0,95.0,1,4,0,67,0,0,0,67,42,42,0,67,25,0
Ryan Walk,60011,C,OREGON,1,100.0,0,264,64.1,15.8,71.8,0,3,28,100.0,100.0,94.6,0,3,0,67,0,0,0,67,29,29,67,0,38,0
Peyton Dunn,147180,G,LA MONROE,1,100.0,0,209,51.1,41.2,50.8,0,1,30,100.0,100.0,95.0,0,2,1,67,0,67,0,67,33,33,0,0,34,0
Cole Clemens,60203,G,VANDERBILT,1,100.0,0,333,56.6,41.5,58.7,1,2,43,100.0,100.0,96.5,0,3,0,67,0,67,0,67,46,46,0,0,21,0
Alex Palczewski,59738,T,ILLINOIS,1,100.0,0,187,68.0,64.9,67.9,0,1,41,100.0,100.0,98.8,0,1,0,67,0,0,0,67,46,46,0,67,21,0
Courtland Ford,131826,T,USC,1,100.0,0,326,64.9,68.3,61.5,3,0,37,100.0,100.0,95.9,0,3,0,67,0,0,67,67,38,38,0,0,29,0
Mike Katic,101575,G,INDIANA,1,100.0,1,190,61.5,29.3,66.7,0,5,34,100.0,100.0,92.6,1,5,0,67,0,67,0,67,36,36,0,0,31,0
Brady Latham,99068,G,ARKANSAS,1,100.0,0,111,58.5,43.3,59.2,0,0,26,100.0,100.0,96.2,0,1,1,67,0,67,0,67,28,28,0,0,39,0
Cade Briggs,73582,T,NEW MEXICO,1,100.0,1,241,65.3,76.4,59.9,0,0,31,100.0,100.0,96.8,1,1,1,67,0,0,67,67,31,31,0,0,36,0
Kyle Stapley,81761,C,NEW MEXICO,1,100.0,0,241,62.8,71.4,60.0,0,1,31,100.0,100.0,98.4,0,1,0,67,67,0,0,67,31,31,0,0,36,0
Isaak Gutierrez,128263,G,NEW MEXICO,1,100.0,0,241,65.4,87.1,61.5,0,0,31,100.0,100.0,100.0,0,0,0,67,0,0,0,67,31,31,67,0,36,0
Greg Long,41334,T,PURDUE,1,100.0,0,273,65.6,71.1,61.0,0,0,38,100.0,100.0,100.0,0,0,0,67,0,0,66,67,40,40,0,0,27,0
Keydrell Lewis,154704,T,LA MONROE,1,100.0,0,209,41.4,0.0,56.5,0,3,30,100.0,100.0,88.3,0,5,2,67,0,0,0,67,33,33,0,67,34,0
Caleb Jones,59747,T,INDIANA,1,100.0,0,190,30.1,39.2,39.7,1,3,34,100.0,100.0,94.1,3,4,0,67,0,0,67,67,36,36,0,0,31,0
Dalton Wagner,58493,T,ARKANSAS,1,100.0,0,111,84.2,80.3,80.4,0,0,26,100.0,100.0,100.0,0,0,0,67,0,0,0,67,28,28,0,67,39,0
Myron Cunningham,33168,T,ARKANSAS,1,100.0,0,111,75.5,83.9,75.6,0,0,26,100.0,100.0,100.0,1,0,0,67,0,0,67,67,28,28,0,0,39,0
Austin Cook,81759,G,NEW MEXICO,1,100.0,0,241,62.1,80.8,58.3,0,0,31,100.0,100.0,100.0,0,0,0,67,0,67,0,67,31,31,0,0,36,0
Ricky Stromberg,99066,C,ARKANSAS,1,100.0,0,111,64.8,48.8,65.0,0,0,26,100.0,100.0,100.0,0,0,0,67,67,0,0,67,28,28,0,0,39,0
Dylan Powell,41118,C,INDIANA,1,100.0,0,190,73.6,71.3,70.5,0,0,34,100.0,100.0,100.0,0,0,0,67,67,0,0,67,36,36,0,0,31,0
Kyle Hergel,87427,G,TEXAS ST,1,100.0,0,314,59.1,49.3,60.2,0,3,40,100.0,100.0,96.2,0,3,0,67,0,0,0,67,43,43,67,0,24,0
Manase Mose,59950,C,N TEXAS,1,100.0,0,251,50.7,58.6,54.5,0,0,22,100.0,100.0,100.0,1,0,0,66,66,0,0,66,22,22,0,0,44,0
Nous Keobounnam,41631,G,OREGON ST,1,100.0,0,265,60.4,64.3,58.1,0,2,39,100.0,100.0,97.4,0,2,0,66,0,0,0,66,41,41,66,0,25,0
Liam Jimmons,44413,G,USC,1,100.0,0,326,84.3,80.6,87.3,0,0,38,100.0,100.0,100.0,0,0,0,66,0,0,0,66,39,39,66,0,27,0
Demetris Harris,52295,G,USF,1,100.0,0,327,52.5,86.3,45.5,0,0,35,100.0,100.0,100.0,0,0,0,66,0,66,0,66,36,36,0,0,30,0
Donovan Jennings,86861,T,USF,1,100.0,1,327,51.0,73.6,42.9,0,2,35,100.0,100.0,97.1,1,2,0,66,0,0,66,66,36,36,0,0,30,0
Brad Cecil,86862,C,USF,1,100.0,0,327,60.7,68.1,58.0,0,1,35,100.0,100.0,98.6,0,1,0,66,66,0,0,66,36,36,0,0,30,0
Isaac Ellis,77419,G,MEMPHIS,1,100.0,1,218,62.2,49.4,63.4,1,0,32,100.0,100.0,98.4,1,1,0,66,0,66,0,66,34,34,0,0,32,0
Jalen Rivers,122221,G,MIAMI FL,1,100.0,0,220,55.4,30.7,59.0,0,1,40,100.0,100.0,96.2,0,2,1,66,0,66,0,66,43,43,0,0,23,0
Renato Brown,98232,T,LOUISVILLE,1,100.0,1,210,59.3,61.4,56.9,1,1,37,100.0,100.0,97.3,1,2,0,66,0,0,0,66,37,37,0,66,29,0
Zion Nelson,98239,T,MIAMI FL,1,100.0,0,220,53.8,58.6,57.0,0,2,40,100.0,100.0,97.5,1,2,0,66,0,0,66,66,43,43,0,0,23,0
Tim Weaver,101578,G,INDIANA,1,100.0,1,190,46.8,29.4,47.8,0,5,34,100.0,100.0,92.6,1,5,0,66,0,0,0,66,36,36,63,3,30,0
Sidy Sow,59675,G,E MICHIGAN,1,100.0,0,160,78.9,84.1,77.3,0,0,25,100.0,100.0,100.0,0,0,0,66,0,62,4,66,26,26,0,0,40,0
Cole Bentley,59816,C,LOUISVILLE,1,100.0,0,210,51.1,62.0,49.6,1,0,37,100.0,100.0,98.6,1,1,0,66,66,0,0,66,37,37,0,0,29,0
Corey Gaynor,59844,C,MIAMI FL,1,100.0,0,220,56.0,59.8,54.4,0,1,40,100.0,100.0,96.2,0,2,1,66,66,0,0,66,43,43,0,0,23,0
Navaughn Donaldson,59848,G,MIAMI FL,1,100.0,0,220,47.4,49.4,43.6,0,2,40,100.0,100.0,97.5,0,2,0,66,0,0,0,66,43,43,66,0,23,0
Turner Corcoran,129684,T,NEBRASKA,1,100.0,0,238,54.0,69.4,49.9,0,1,26,100.0,100.0,98.1,0,1,0,65,0,0,65,65,26,26,0,0,39,0
Cooper Hodges,81548,T,APP STATE,1,100.0,0,108,85.4,66.8,90.3,0,0,29,100.0,100.0,100.0,1,0,0,65,0,0,0,65,30,30,0,64,35,0
Graham Barton,122367,T,DUKE,1,100.0,0,154,92.5,63.5,93.6,0,0,29,100.0,100.0,96.6,0,1,1,65,0,0,65,65,31,31,0,0,34,0
Anderson Hardy,81549,T,APP STATE,1,100.0,0,108,52.1,50.8,57.0,0,1,29,100.0,100.0,98.3,1,1,0,65,0,0,64,65,30,30,0,0,35,0
Damion Daley,75770,G,APP STATE,1,100.0,0,108,69.0,64.1,69.0,0,0,29,100.0,100.0,96.6,0,1,1,65,0,64,0,65,30,30,0,0,35,0
Will Putnam,99655,G,CLEMSON,1,100.0,0,140,43.5,9.8,55.9,0,3,47,100.0,100.0,92.6,0,5,2,65,0,0,0,65,52,52,65,0,13,0
Warren McClendon Jr.,99081,T,GEORGIA,1,100.0,0,173,56.1,64.3,51.2,0,1,32,100.0,100.0,98.4,0,1,0,65,0,0,0,65,36,36,0,65,29,0
Danny Motowski,104180,G,C MICHIGAN,1,100.0,0,134,51.3,15.2,60.1,3,1,43,100.0,100.0,90.7,0,6,2,65,0,65,0,65,44,44,0,0,21,0
Matt Bockhorst,51714,C,CLEMSON,1,100.0,0,140,54.6,67.5,47.0,0,2,47,100.0,100.0,95.7,0,3,1,65,65,0,0,65,52,52,0,0,13,0
Isaiah Helms,104720,G,APP STATE,1,100.0,0,108,69.1,56.8,70.2,0,0,29,100.0,100.0,100.0,0,0,0,65,0,0,0,65,30,30,64,0,35,0
James Gmiter,76932,G,W VIRGINIA,1,100.0,0,343,64.2,75.4,60.1,1,0,45,100.0,100.0,98.9,0,1,0,65,0,65,0,65,47,47,0,0,18,0
Paul Grattan Jr.,41791,G,UCLA,1,100.0,0,324,68.1,67.8,67.3,0,0,23,100.0,100.0,100.0,0,0,0,65,0,64,0,65,24,24,0,1,41,0
Kameron Jones,81739,G,MISS STATE,1,100.0,0,227,60.6,54.7,61.5,0,2,49,100.0,100.0,98.0,0,2,0,65,0,65,0,65,53,53,0,0,12,0
