player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Caleb Komolafe,176513,HB,NWESTERN,1,14.3,0,256,61.0,25.8,,0,1,3,21.4,21.4,83.3,0,1,0,3,0,0,0,21,3,14,0,0,0,0
Reggie Love III,129418,HB,PURDUE,1,16.7,0,273,56.6,51.5,,0,0,2,15.4,21.4,100.0,0,0,0,3,0,0,0,18,3,14,0,0,0,0
Zach Courtney,157704,TE,COAST CAR,1,50.0,0,141,54.8,,58.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,3
Gabe Ervin Jr.,144996,HB,NEBRASKA,1,60.0,0,238,56.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,1,0,0,3,0
Jeremiah Melvin,183392,WR,WAKE,1,100.0,0,339,60.0,,59.8,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Ray Paulo,175037,TE,BYU,1,75.0,0,128,48.9,,46.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,3
Jay Coyne,158379,FB,MICH STATE,1,100.0,0,223,59.5,,58.4,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Solomon Beebe,190756,HB,UAB,1,33.3,0,321,63.5,74.1,60.0,0,0,1,50.0,66.7,100.0,0,0,0,3,0,0,0,9,2,3,0,0,1,0
Hayden Zepp,163981,C,USF,1,100.0,0,327,60.0,,60.1,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
Harrison Barker,121479,QB,UAB,1,50.0,0,321,63.6,,60.0,0,0,0,,0.0,,0,0,0,3,0,0,0,6,0,1,0,0,3,0
Ja'Quez Cross,145108,HB,ARK STATE,1,21.4,0,113,50.5,9.1,60.0,0,0,1,11.1,10.0,100.0,0,0,0,3,0,0,0,14,1,10,0,0,2,0
Desmond Reid,159936,HB,PITTSBURGH,1,6.1,0,268,65.8,35.9,,0,0,3,10.7,10.0,100.0,0,0,0,3,0,0,0,49,3,30,0,0,0,0
Taharin Sudderth,145306,TE,MIDDLE TN,1,50.0,0,224,58.5,,59.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,2
Kejon Owens,123640,HB,FIU,1,27.3,0,166,73.1,73.0,,0,0,3,37.5,37.5,100.0,0,0,0,3,0,0,0,11,3,8,0,0,0,1
Gannon Gaubert,163830,C,TCU,1,100.0,0,305,60.0,,60.3,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
Jarvis Green,170007,HB,CLEMSON,1,42.9,0,140,68.6,75.6,60.0,0,0,2,40.0,40.0,100.0,0,0,0,3,0,0,0,7,2,5,0,0,1,0
Marlion Jackson,162957,WR,LA TECH,1,60.0,0,208,58.0,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Dylan Wade,170208,TE,MARYLAND,1,30.0,0,215,54.3,,58.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,4
Nick Ragano,144202,WR,WAKE,1,100.0,0,339,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Cam Thompson,159604,WR,N ILLINOIS,1,9.1,0,254,51.5,,59.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,33,0,30,0,0,3,0
Ja'Kobi Lane,176638,WR,USC,1,23.1,0,326,62.3,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,13,0,10,0,0,3,0
JR Wilson Jr,156381,WR,VIRGINIA,1,25.0,0,335,55.5,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,9,0,0,3,0
Collin Drake,157089,QB,GEORGIA,1,100.0,0,173,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Marquez Taylor,173772,HB,UTEP,1,75.0,0,330,60.7,75.2,,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,4,3,3,0,0,0,0
David Eziomume,183196,HB,CLEMSON,1,27.3,0,140,69.8,73.4,60.0,0,0,2,33.3,33.3,100.0,0,0,0,3,0,0,0,11,2,6,0,0,1,0
Caleb Lohner,188299,TE,UTAH,1,60.0,0,328,79.1,,58.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,4
Major Melson,130672,WR,OKLAHOMA,1,100.0,0,261,60.0,,59.7,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Qua Sanders,171212,WR,BUFFALO,1,75.0,0,126,58.1,,59.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Emmanuel Adebi,148768,TE,VANDERBILT,1,100.0,0,333,59.8,,57.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,2
Messiah Burch,171198,HB,BUFFALO,1,37.5,0,126,56.1,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,4,0,0,3,0
Jekail Middlebrook,170487,HB,MIDDLE TN,1,8.6,0,224,72.9,74.6,60.0,0,0,2,8.7,8.3,100.0,0,0,0,3,0,0,0,35,2,24,0,0,1,0
Franklin Estrada II,144689,HB,TCU,1,100.0,0,305,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Jamarion Wilcox,175162,HB,KENTUCKY,1,15.0,0,202,72.8,73.2,60.0,0,0,2,25.0,25.0,100.0,0,0,0,3,0,0,0,20,2,8,0,0,1,0
Kaden Moreau,156738,G,LA LAFAYET,1,100.0,0,207,60.0,73.9,,0,0,3,100.0,100.0,100.0,0,0,0,3,0,0,0,3,3,3,3,0,0,0
Lane Wadle,184299,TE,GA STATE,1,100.0,0,175,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Chaz Ward,105622,FB,LA LAFAYET,1,100.0,0,207,59.4,,58.4,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,1
Charlie Vincent,100584,HB,UTAH,1,100.0,0,328,60.0,48.3,,0,0,3,100.0,100.0,100.0,0,0,0,3,0,0,0,3,3,3,0,0,0,0
Jeremiyah Love,171090,HB,NOTRE DAME,1,20.0,0,258,79.6,74.3,60.0,0,0,2,28.6,28.6,100.0,0,0,0,3,0,0,0,15,2,7,0,0,1,0
Bryce Childress,123695,WR,W KENTUCKY,1,23.1,0,346,53.1,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,13,0,10,0,0,3,0
Braylon James,171088,WR,TCU,1,75.0,0,305,58.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Parker Clark,163828,WR,TCU,1,75.0,0,305,79.2,,59.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
EJ Smith,131782,HB,TEXAS A&M,1,42.9,0,312,61.0,24.3,,0,1,3,42.9,42.9,83.3,0,1,0,3,0,0,0,7,3,7,0,0,0,0
Jamal Meriweather,183055,G,GEORGIA,1,100.0,0,173,60.1,,60.2,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
Ben Grice,190948,WR,WAKE,1,100.0,0,339,59.3,,58.4,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Zach Vaughan,123404,G,WAKE,1,100.0,0,339,59.8,,59.6,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Nikola Milovac,169998,T,USF,1,100.0,0,327,54.6,,54.3,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
TreVeyon Henderson,145059,HB,OHIO STATE,1,9.7,0,260,73.1,72.2,60.0,0,0,1,5.3,5.0,100.0,0,0,0,3,0,0,0,31,1,20,0,0,2,0
Kody Black,175307,G,USF,1,100.0,0,327,59.1,,59.0,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Brian Courtney,156280,TE,FLORIDA ST,1,100.0,0,167,59.3,,58.4,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Tommy Varhall,144895,T,ARKANSAS,1,100.0,0,111,60.0,,60.0,0,0,0,,,,0,0,0,2,0,2,0,2,0,0,0,0,2,0
Robby Ashford,131702,QB,S CAROLINA,1,20.0,0,289,78.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,4,0,0,2,0
Milan Tucker,102655,WR,FAU,1,33.3,0,165,72.1,,59.5,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
C'Quan Jnopierre,165468,WR,FIU,1,15.4,0,166,50.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,13,0,10,0,0,2,0
Grant Seagren,170240,T,NEBRASKA,1,100.0,0,238,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,2,2,0,0,0,0,2,0
Joe More,81809,C,ARKANSAS,1,100.0,0,111,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,2,2,0
Wesley Horton,123451,G,W KENTUCKY,1,100.0,0,346,60.0,63.3,59.7,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,2
Jason Maciejczak,170234,G,NEBRASKA,1,100.0,0,238,60.0,,60.0,0,0,0,,,,0,0,0,2,0,2,0,2,0,0,0,0,2,0
JB Nelson,164180,G,PENN STATE,1,100.0,0,266,60.0,68.2,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,1,0,2,1,1,0,1,1,0
Willie Rodriguez,190448,TE,KENTUCKY,1,20.0,0,202,81.1,,59.7,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,8,0,0,2,5
Jezreel Bachert,172399,HB,ARKANSAS,1,100.0,0,111,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Jalen Brown,172471,WR,FLORIDA ST,1,40.0,0,167,56.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Hosea Wheeler,163058,DI,W KENTUCKY,1,100.0,0,346,60.0,67.6,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,0
Terry Bussey,191251,WR,TEXAS A&M,1,8.7,0,312,71.4,,59.2,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,23,0,17,0,0,2,0
Michael McCalmont,52962,TE,CINCINNATI,1,100.0,0,138,59.7,,58.4,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,1
Trent Pearman,156233,QB,CLEMSON,1,66.7,0,140,55.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Patrick Gurd,129747,TE,OHIO STATE,1,100.0,0,260,60.0,67.9,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,0
Akelo Stone,122499,DI,OLE MISS,1,100.0,0,226,58.9,,57.4,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,1
Tyce Khatri,172355,TE,TROY,1,100.0,0,318,60.0,71.0,59.5,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,0
Charlie Spegal,129450,HB,BALL ST,1,66.7,0,117,60.3,72.9,60.0,0,0,1,50.0,50.0,100.0,0,0,0,2,0,0,0,3,1,2,0,0,1,0
Samuel Singleton Jr.,170356,HB,FLORIDA ST,1,22.2,0,167,64.5,11.7,60.0,0,0,0,0.0,25.0,,0,0,0,2,0,0,0,9,1,4,0,0,1,0
Devin Scura,176501,TE,UTSA,1,100.0,0,331,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Brandon High Jr.,174095,HB,UTSA,1,11.8,0,331,63.0,7.7,,0,0,2,50.0,40.0,50.0,0,1,1,2,0,0,0,17,2,5,0,0,0,0
Duke Watson,190596,HB,LOUISVILLE,1,9.5,0,210,78.3,72.1,,0,0,2,20.0,20.0,100.0,0,0,0,2,0,0,0,21,2,10,0,0,0,0
Makua Pule,176536,G,ARIZONA ST,1,100.0,0,110,62.2,,66.6,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,1
TJ Lott,172287,WR,DOMINION,1,100.0,0,263,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Jojo Phillips,175038,WR,BYU,1,9.5,0,128,60.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,21,0,19,0,0,2,0
Naki Fahina,101179,DI,NEW MEX ST,1,100.0,0,242,61.7,,66.8,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Jayden McGowan,157184,WR,BOSTON COL,1,50.0,0,121,57.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Terion Stewart,130386,HB,BOWL GREEN,1,11.1,0,122,50.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,18,0,6,0,0,2,0
Tyler Little,172200,TE,ARK STATE,1,100.0,0,113,60.0,67.4,62.9,0,0,0,,100.0,,0,0,0,2,0,0,0,2,1,1,0,0,1,2
J.B. Awolowo,130484,WR,KENT STATE,1,100.0,0,201,59.9,,59.7,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Devin Hyatt,171853,WR,ARIZONA,1,15.4,1,109,58.7,,60.0,0,0,0,0.0,0.0,,1,0,0,2,0,0,0,13,0,11,0,0,2,0
John Bolles,171543,T,NEVADA,1,66.7,0,239,56.7,,58.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,3
Dylan Downing,128352,HB,MIAMI OH,1,28.6,0,221,62.7,91.8,,0,0,2,66.7,66.7,100.0,0,0,0,2,0,0,0,7,2,3,0,0,0,0
Joey Mancino,145005,G,NEBRASKA,1,100.0,0,238,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,2,0,2,0
Avery Morrow,128240,HB,COLO STATE,1,40.0,0,144,45.5,,53.2,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,1,0,0,2,0
Calvin Johnson II,145043,WR,NWESTERN,1,15.4,0,256,53.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,13,0,11,0,0,2,0
Anthony Brown-Stephens,175138,WR,KENTUCKY,1,100.0,0,202,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Nathan VanTimmeren,171245,TE,C MICHIGAN,1,50.0,0,134,55.8,,56.6,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,3
Junior Poyser,171210,DI,BUFFALO,1,100.0,0,126,60.0,60.9,60.0,0,0,0,,100.0,,0,0,0,2,0,1,0,2,1,1,0,0,1,0
Chris Terek,171101,G,NOTRE DAME,1,100.0,0,258,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,2,0,2,0
Jacob Hood,157073,T,NEBRASKA,1,100.0,0,238,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,2,2,0
Sam Pendleton,171096,G,NOTRE DAME,1,100.0,0,258,60.0,,60.0,0,0,0,,,,0,0,0,2,0,2,0,2,0,0,0,0,2,0
Joe Otting,171095,C,NOTRE DAME,1,100.0,0,258,60.0,,60.0,0,0,0,,,,0,0,0,2,2,0,0,2,0,0,0,0,2,0
Andrew Paul,124736,HB,JVILLE ST,1,33.3,0,196,60.3,73.4,60.0,0,0,1,25.0,25.0,100.0,0,0,0,2,0,0,0,6,1,4,0,0,1,0
Vandrevius Jacobs,170341,WR,S CAROLINA,1,40.0,0,289,58.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Carter Putt,173343,QB,UAB,1,100.0,0,321,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Sullivan Absher,171074,T,NOTRE DAME,1,100.0,0,258,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,2,2,0
Reggie Fleurima,162841,WR,NWESTERN,1,66.7,0,256,57.8,,59.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Kamari Moulton,170168,HB,IOWA,1,13.3,0,192,62.5,67.7,60.0,0,0,1,33.3,33.3,100.0,0,0,0,2,0,0,0,15,1,3,0,0,1,0
Chedon James,164073,WR,FRESNO ST,1,33.3,0,169,73.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Donovan Ollie,100651,WR,COLO STATE,1,20.0,0,144,54.0,,59.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,8,0,0,2,0
Kentron Poitier,122411,WR,FLORIDA ST,1,33.3,0,167,56.2,,59.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
JP Benzschawel,145164,G,WISCONSIN,1,100.0,0,349,66.0,,68.9,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Keegan Jones,100594,HB,UCLA,1,20.0,0,324,50.2,8.9,,1,0,2,33.3,33.3,75.0,0,1,0,2,0,0,0,10,2,6,0,0,0,0
Brady Lichtenberg,144226,QB,CINCINNATI,1,33.3,0,138,41.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Xavier Brown,156371,HB,VIRGINIA,1,33.3,0,335,58.4,70.2,60.0,0,0,1,33.3,33.3,100.0,0,0,0,2,0,0,0,6,1,3,0,0,1,0
BJ Gibson,183299,WR,FLORIDA ST,1,22.2,0,167,66.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,7,0,0,2,0
Caleb Coombs,145277,WR,FAU,1,66.7,0,165,59.3,,59.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Isaac Brown,183312,HB,LOUISVILLE,1,7.1,0,210,76.5,28.2,,0,0,2,13.3,13.3,100.0,0,0,0,2,0,0,0,28,2,15,0,0,0,0
Andrew Bench,100353,TE,S ALABAMA,1,66.7,0,288,57.2,,58.7,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,3
J'Koby Williams,191359,HB,TEXAS TECH,1,22.2,0,315,45.8,76.7,,0,0,1,16.7,28.6,100.0,0,0,0,2,0,0,0,9,2,7,0,0,0,0
Christian Francisco,145397,HB,RICE,1,16.7,0,275,67.9,73.9,,0,0,2,22.2,22.2,100.0,0,0,0,2,0,0,0,12,2,9,0,0,0,0
Jack Velling,162439,TE,MICH STATE,1,33.3,0,223,76.7,,57.5,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,5
Salahadin Allah,191210,HB,OREGON ST,1,15.4,0,265,68.8,,59.4,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,13,0,3,0,0,2,0
Jayden Davis,183434,WR,USF,1,100.0,0,327,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Maquel Haywood,144314,HB,APP STATE,1,18.2,0,108,66.5,72.7,60.0,0,0,0,0.0,14.3,,0,0,0,2,0,0,0,11,1,7,0,0,1,0
Micah Riley,157053,TE,AUBURN,1,100.0,0,115,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
James Carrington III,145687,T,BUFFALO,1,100.0,0,126,60.0,60.9,60.0,0,0,0,,100.0,,0,0,0,2,0,0,0,2,1,1,0,0,1,1
Matt Pajuste,145688,G,BUFFALO,1,100.0,0,126,60.0,60.9,60.0,0,0,0,,100.0,,0,0,0,2,0,0,1,2,1,1,0,0,1,0
Brock Glenn,170335,QB,FLORIDA ST,1,28.6,0,167,89.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,3,0,0,2,0
Cade Conley,145709,TE,MARSHALL,1,100.0,0,214,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Javoni Gardere,170512,WR,UTEP,1,40.0,0,330,56.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Treshaun Ward,99619,HB,BOSTON COL,1,8.7,0,121,62.2,,59.5,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,23,0,17,0,0,2,0
Lavon Brown,173467,WR,COLO STATE,1,9.5,0,144,60.5,,59.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,21,0,19,0,0,2,0
Tommy Maher,191062,WR,COLO STATE,1,28.6,0,144,61.4,,59.6,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,4,0,0,2,0
Mark Fletcher Jr.,175374,HB,MIAMI FL,1,12.5,0,220,76.1,70.0,60.0,0,0,1,11.1,11.1,100.0,0,0,0,2,0,0,0,16,1,9,0,0,1,0
Dominic Overby,191310,WR,IOWA STATE,1,40.0,0,193,57.2,,59.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Zion Fowler-El,175413,WR,PITTSBURGH,1,40.0,0,268,40.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Hunter Krepp,163832,WR,TCU,1,100.0,0,305,60.0,,59.9,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Donte Hawthorne,175437,HB,VIRGINIA,1,50.0,0,335,52.2,3.9,,0,1,2,50.0,50.0,25.0,0,2,1,2,0,0,0,4,2,4,0,0,0,0
Maurice Turner,156329,HB,LOUISVILLE,1,22.2,0,210,66.2,40.2,,0,0,2,66.7,66.7,100.0,0,0,0,2,0,0,0,9,2,3,0,0,0,0
Gavin Grover,183794,TE,CINCINNATI,1,28.6,0,138,55.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,1
Luke Voorhees,145975,TE,BOISE ST,1,100.0,0,120,66.4,,69.6,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Jeremy Payne,183837,HB,TCU,1,13.3,0,305,66.5,72.9,,0,0,2,16.7,16.7,100.0,0,0,0,2,0,0,0,15,2,12,0,0,0,0
Clay Nanke,146022,TE,WYOMING,1,100.0,0,351,60.0,,59.9,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Johnny Richardson,123760,HB,UCF,1,50.0,0,323,50.3,,60.0,0,0,0,,,,0,0,0,2,0,0,0,4,0,0,0,0,2,0
Micah Welch,183887,HB,COLORADO,1,13.3,0,143,62.2,72.9,60.0,0,0,1,11.1,9.1,100.0,0,0,0,2,0,0,0,15,1,11,0,0,1,0
Jaden Muskrat,123256,T,AUBURN,1,100.0,0,115,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Shaborne Demps,175550,HB,FIU,1,40.0,0,166,55.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Kendrick Raphael,170378,HB,NC STATE,1,10.5,0,248,73.3,11.7,,0,1,2,22.2,20.0,75.0,0,1,0,2,0,0,0,19,2,10,0,0,0,0
Brandon Nunez,183978,QB,NEW MEX ST,1,33.3,0,242,73.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,3,0,0,2,0
Christian Hamilton,170105,WR,N CAROLINA,1,66.7,0,245,59.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Jonny Lester,158515,T,WASH STATE,1,100.0,0,341,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Marquese Williams,173426,HB,AKRON,1,66.7,0,102,69.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,3,0,0,0,0,2,0
Nate Johnson,158489,QB,VANDERBILT,1,40.0,0,333,67.5,,60.0,0,0,0,,,,0,0,0,2,0,0,0,5,0,0,0,0,2,0
Sesi Vailahi,174313,HB,OKLA STATE,1,100.0,0,262,60.0,22.1,60.0,0,1,1,100.0,100.0,50.0,0,1,0,2,0,0,0,2,1,1,0,0,1,0
Kobe Pace,122155,HB,VIRGINIA,1,9.1,0,335,60.7,70.2,60.0,0,0,1,10.0,9.1,100.0,0,0,0,2,0,0,0,22,1,11,0,0,1,0
Bryce Smith,170026,G,CLEMSON,1,100.0,0,140,60.0,70.6,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,2,0,2,1,1,0,0,1,0
Anthony Donkoh,170281,T,PENN STATE,1,100.0,0,266,60.0,21.3,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,2,1,0
Brandon Campbell,146414,HB,UMASS,1,22.2,0,216,64.8,72.7,60.0,0,0,1,25.0,20.0,100.0,0,0,0,2,0,0,0,9,1,5,0,0,1,0
Joshua Jackson,190766,WR,UAB,1,100.0,0,321,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Ben Sparks,121949,G,SMU,1,100.0,0,287,59.6,,59.5,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,2,0,2,0
Logan Kyle,124353,TE,JAMES MAD,1,50.0,0,197,60.1,,58.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,1
OJ Arnold,158336,HB,GA SOUTHRN,1,10.0,0,174,51.4,,59.7,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,20,0,11,0,0,2,0
Nick Presley,53372,WR,BALL ST,1,40.0,0,117,56.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Markus Dixon,170006,TE,CLEMSON,1,66.7,0,140,50.5,17.7,60.0,1,0,1,50.0,50.0,50.0,0,1,0,2,0,0,0,3,1,2,0,0,1,1
Chandler Rogers,98683,QB,CAL,1,40.0,0,130,70.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,1,0,0,2,0
Josh Street,146634,T,ARKANSAS,1,100.0,0,111,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,2,2,0,0,0,0,2,0
Jayden Harrison,98556,WR,NOTRE DAME,1,18.2,0,258,65.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,11,0,9,0,0,2,0
Colby Bowman,72178,WR,UTAH ST,1,50.0,0,329,56.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Javance Tupou'ata-Johnson,175766,QB,S DIEGO ST,1,18.2,0,284,66.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,11,0,7,0,0,2,0
Caden Durham,184449,HB,LSU,1,7.7,0,211,60.4,72.7,60.0,0,0,1,9.1,9.1,100.0,0,0,0,2,0,0,0,26,1,11,0,0,1,0
Jayden Williams,146815,T,OLE MISS,1,100.0,0,226,60.0,,60.0,0,0,0,,,,0,0,0,2,0,1,0,2,0,0,1,0,2,0
Jerrick Gibson,184509,HB,TEXAS,1,66.7,0,311,29.4,,59.6,0,0,0,,,,0,0,0,2,0,0,0,3,0,0,0,0,2,0
Stacy Sneed,123680,HB,HOUSTON,1,13.3,0,182,58.5,71.8,60.0,0,0,1,14.3,12.5,100.0,0,0,0,2,0,0,0,15,1,8,0,0,1,0
