player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Terrance Shelton Jr.,188159,HB,BUFFALO,1,59.1,0,126,54.4,27.9,57.2,0,1,5,62.5,62.5,90.0,0,1,0,13,0,0,0,22,5,8,0,0,8,0
Lincoln Pare,121537,HB,TEXAS ST,1,23.5,1,314,61.4,65.8,58.7,0,0,6,20.0,20.6,100.0,1,0,0,12,0,0,0,51,7,34,0,0,5,0
Ryder Kusch,199283,TE,TEMPLE,1,52.2,0,306,65.7,65.6,64.3,0,0,1,8.3,8.3,100.0,0,0,0,12,0,0,0,23,1,12,0,0,11,12
Will Pauling,144234,WR,NOTRE DAME,1,33.3,0,258,64.4,,44.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,36,0,24,0,0,12,0
Cyrus Allen,156582,WR,CINCINNATI,1,31.6,0,138,72.2,,59.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,38,0,24,0,0,12,0
Luke Watkins,198688,WR,LA TECH,1,52.2,0,208,51.6,,52.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,23,0,11,0,0,12,0
Harris Sewell,170024,G,CLEMSON,1,100.0,0,140,61.8,22.6,65.2,0,0,4,100.0,100.0,100.0,1,0,0,12,0,0,0,12,5,5,12,0,7,0
NaQuari Rogers,160350,HB,UTAH,1,40.0,0,328,55.9,70.2,51.2,0,0,1,10.0,9.1,100.0,0,0,0,12,0,0,0,30,1,11,0,0,11,0
Brayden Bockler,198678,TE,LA TECH,1,92.3,0,208,74.2,64.4,74.4,0,0,1,50.0,50.0,100.0,0,0,0,12,0,0,0,13,1,2,0,0,11,12
Avery Johnson,173108,QB,KANSAS ST,1,19.4,0,199,46.8,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,62,0,40,0,0,12,0
Bryan Robinson,122413,WR,MARSHALL,1,57.1,0,214,70.6,,61.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,21,0,9,0,0,12,0
Jackson Holman,171851,WR,WYOMING,1,70.6,0,351,56.9,,61.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,17,0,5,0,0,12,0
Champ Hampton,176615,HB,STANFORD,1,38.7,0,300,66.8,84.1,,0,0,12,46.2,44.4,100.0,0,0,0,12,0,0,0,31,12,27,0,0,0,0
Jacob De Jesus,174068,WR,CAL,1,25.5,0,130,54.4,,61.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,47,0,33,0,0,12,0
Julian Gray,143994,HB,LIBERTY,1,50.0,0,206,56.7,,57.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,24,0,12,0,0,12,0
DeAndre Moore Jr.,173164,WR,TEXAS,1,32.4,0,311,67.6,,40.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,37,0,25,0,0,12,0
Jake Retzlaff,70874,QB,TULANE,1,22.6,0,319,68.1,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,53,0,35,0,0,12,0
Lander Barton,158473,LB,UTAH,1,52.2,0,328,48.3,,40.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,23,0,11,0,0,12,3
Andrel Anthony,144916,WR,DUKE,1,25.0,0,154,63.6,,61.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,48,0,36,0,0,12,0
Reymello Murphy,90224,WR,UCONN,1,35.3,0,146,56.5,,50.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,34,0,22,0,0,12,0
PJ Johnson III,147450,WR,NEW MEX ST,1,29.3,0,242,57.6,,43.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,41,0,29,0,0,12,0
Grayson Brousseau,191362,TE,OKLA STATE,1,38.7,0,262,59.1,72.5,76.6,0,0,4,17.4,17.4,100.0,0,0,0,12,0,0,0,31,4,23,0,0,8,23
Jayden Scott,183347,HB,NC STATE,1,19.7,0,248,79.2,83.1,59.6,0,0,8,25.8,28.6,100.0,0,0,0,12,0,0,0,61,10,35,0,0,2,0
Preston Howard,162794,TE,AUBURN,1,34.3,0,115,57.4,73.5,44.8,0,0,5,18.5,17.9,100.0,0,0,0,12,0,0,0,35,5,28,0,0,7,17
Garrett Oakley,157772,TE,KANSAS ST,1,26.7,0,199,62.6,68.3,62.4,0,0,2,5.9,5.7,100.0,0,0,0,12,0,0,1,45,2,35,0,0,10,20
Kaidon Salter,132046,QB,COLORADO,1,31.6,0,143,61.8,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,38,0,24,0,0,12,0
Tae Meadows,156865,HB,TROY,1,22.2,0,318,64.0,67.9,60.0,0,0,9,24.3,24.3,88.9,0,1,1,12,0,0,0,54,9,37,0,0,3,0
Madrid Tucker,205246,WR,N CAROLINA,1,46.2,0,245,50.2,,42.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,26,0,14,0,0,12,0
Iverson Hooks,163020,WR,UAB,1,21.8,0,321,57.2,,43.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,55,0,43,0,0,12,0
Dillon Bell,163734,WR,GEORGIA,1,27.3,0,173,61.5,,32.1,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,44,0,32,0,0,12,0
Kris Hutson,131713,WR,ARIZONA,1,42.9,0,109,61.2,,33.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,28,0,16,0,0,12,0
Nick Minicucci,173617,QB,DELAWARE,1,16.0,0,151,91.3,,59.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,75,0,59,0,0,12,1
Ryder Burton,175011,QB,UAB,1,20.3,0,321,49.0,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,59,0,44,0,0,12,0
Trevor Bindel,205522,C,WASH STATE,1,100.0,0,341,52.4,45.3,54.4,0,1,8,100.0,100.0,93.7,0,1,0,12,0,0,0,12,9,9,12,0,3,0
Logan Kyle,124353,TE,JAMES MAD,1,50.0,0,197,57.9,,50.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,24,0,12,0,0,12,14
Aden Self,190543,FB,ARMY,1,92.3,0,114,56.1,,55.5,0,0,0,,0.0,,0,0,0,12,0,0,0,13,0,1,0,0,12,9
Elijah Baker,189563,G,TULANE,1,100.0,0,319,54.6,29.0,56.9,0,1,5,100.0,100.0,90.0,0,1,0,12,0,0,0,12,6,6,12,0,6,0
Will Cianfrini,188810,WR,S DIEGO ST,1,75.0,0,284,56.6,,60.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,16,0,4,0,0,12,0
Antwan Raymond,190489,HB,RUTGERS,1,24.5,0,278,64.4,82.0,60.0,0,0,10,27.0,27.0,100.0,0,0,0,12,0,0,0,49,10,37,0,0,2,0
Tyson Davis,145702,WR,C MICHIGAN,1,57.1,0,134,78.8,,59.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,21,0,9,0,0,12,0
Marcus Velez,104901,TE,BUFFALO,1,57.1,0,126,51.5,65.4,54.5,0,0,1,11.1,10.0,100.0,0,0,0,12,0,0,0,21,1,10,0,0,11,6
Nathan Leacock,174732,WR,N CAROLINA,1,85.7,0,245,60.1,,64.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,14,0,2,0,0,12,0
Duane Thomas Jr.,175797,WR,UCF,1,33.3,0,323,74.0,72.7,72.4,0,0,1,4.3,4.2,100.0,1,0,0,12,0,0,0,36,1,24,0,0,11,0
DaeDae Reynolds,146697,WR,UNLV,1,30.8,0,325,70.6,,60.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,39,0,27,0,0,12,0
Casey Cain,144727,WR,LIBERTY,1,52.2,0,206,62.6,,62.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,23,0,11,0,0,12,0
Gage Spencer,186446,T,AIR FORCE,1,100.0,0,101,52.4,84.6,43.5,0,0,7,100.0,100.0,100.0,0,0,0,12,0,0,12,12,8,8,0,0,4,0
Isaiah Spencer,172908,WR,VA TECH,1,57.1,0,337,55.7,,60.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,21,0,9,0,0,12,0
Jacob Harris,173370,TE,BOWL GREEN,1,52.4,0,122,54.0,,59.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,21,0,10,0,0,11,10
Ja'Marion Kennedy,170462,G,WAKE,1,100.0,0,339,61.1,80.7,58.6,0,0,8,100.0,100.0,100.0,0,0,0,11,0,11,0,11,9,9,0,0,2,0
Devin McRae,176075,C,WAKE,1,100.0,0,339,61.0,65.9,59.8,0,0,8,100.0,100.0,100.0,0,0,0,11,11,0,0,11,9,9,0,0,2,0
Braeden Edwards,145041,G,LIBERTY,1,100.0,0,206,58.7,41.5,59.4,0,0,3,100.0,100.0,100.0,0,0,0,11,0,0,0,11,3,3,11,0,8,0
TJ Lateef,199810,QB,NEBRASKA,1,45.8,0,238,29.4,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,24,0,11,0,0,11,0
Jack Hines,183389,G,WAKE,1,100.0,0,339,61.5,80.7,59.3,0,0,8,100.0,100.0,100.0,0,0,0,11,0,0,0,11,9,9,11,0,2,0
Jack Layne,158966,QB,NEW MEXICO,1,23.9,0,241,87.4,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,46,0,33,0,0,11,0
Caleb Hawkins,199001,HB,N TEXAS,1,20.0,0,251,84.7,79.6,60.0,0,0,7,38.9,38.9,100.0,0,0,0,11,0,0,0,55,7,18,0,0,4,0
Malcolm Simmons,191278,WR,AUBURN,1,31.4,0,115,51.2,,56.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,35,0,24,0,0,11,0
Brian Rowe Jr.,199945,WR,S CAROLINA,1,26.8,0,289,74.2,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,41,0,30,0,0,11,0
Marlin Klein,162818,TE,MICHIGAN,1,44.0,0,222,61.8,67.7,56.4,0,0,1,6.7,6.7,100.0,0,0,0,11,0,0,0,25,1,15,0,0,10,18
Brandon Tullis,183545,HB,MICH STATE,1,27.5,0,223,58.2,81.5,49.6,0,0,7,31.8,31.8,100.0,0,0,0,11,0,0,0,40,7,22,0,0,4,0
Eddie Freauff,191213,WR,OREGON ST,1,91.7,0,265,59.8,,60.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,12,0,1,0,0,11,0
Dallan Hayden,162865,HB,COLORADO,1,37.9,0,143,69.3,83.2,56.5,0,0,6,42.9,50.0,100.0,0,0,0,11,0,0,0,29,8,16,0,0,3,0
Jason Steele,173457,G,BOISE ST,1,100.0,0,120,53.3,51.8,52.9,0,0,5,100.0,100.0,80.0,1,1,1,11,0,11,0,11,5,5,0,0,6,0
Al-Jay Henderson,145676,HB,BUFFALO,1,28.2,0,126,63.6,78.7,59.3,0,0,9,50.0,47.4,100.0,0,0,0,11,0,0,0,39,9,19,0,0,2,0
Diego Pavia,156927,QB,VANDERBILT,1,16.2,0,333,76.9,,60.0,0,0,0,0.0,0.0,,2,0,0,11,0,0,0,68,0,54,0,0,11,0
Henry Boyer,158199,TE,KENTUCKY,1,57.9,0,202,53.2,,42.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,1,19,0,8,0,0,11,17
Ellis Adams,104742,G,MIDDLE TN,1,100.0,0,224,61.8,83.9,58.9,0,0,7,100.0,100.0,100.0,0,0,0,11,0,0,0,11,7,7,11,0,4,0
Reese Smith,123432,WR,LIBERTY,1,61.1,0,206,31.4,,58.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,18,0,7,0,0,11,0
Jameson Tucker,147090,WR,COAST CAR,1,55.0,0,141,54.8,,61.7,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,20,0,9,0,0,11,0
DeAngelo Irvin Jr.,174074,WR,UNLV,1,33.3,0,325,49.0,70.2,33.7,0,0,1,4.5,4.3,100.0,1,0,0,11,0,0,0,33,1,23,0,0,10,0
Alberto Mendoza,188673,QB,INDIANA,1,78.6,0,190,91.6,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,14,0,2,0,0,11,0
Khamari Anderson,175134,TE,ARIZONA ST,1,78.6,0,110,65.9,,75.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,14,0,3,0,0,11,3
Cameron Seldon,174740,WR,VA TECH,1,55.0,0,337,57.7,,59.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,20,0,8,0,0,11,0
Hunter Whitenack,158229,G,W MICHIGAN,1,100.0,0,347,64.4,24.3,68.3,0,0,6,100.0,100.0,100.0,0,0,0,11,0,11,0,11,6,6,0,0,5,0
J.T. Byrne,146347,TE,GA TECH,1,61.1,0,176,70.4,68.7,62.4,0,0,0,0.0,12.5,,0,0,0,11,0,0,0,18,1,8,0,0,10,14
DJ Epps,163572,WR,TROY,1,23.4,0,318,51.6,,55.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,47,0,36,0,0,11,0
Amory Hills,200305,G,MARYLAND,1,100.0,0,215,60.9,78.2,58.4,0,0,7,100.0,100.0,100.0,0,0,0,11,0,11,0,11,7,7,0,0,4,0
Malachi Coleman,170221,WR,MINNESOTA,1,34.4,0,225,46.4,,76.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,32,0,21,0,0,11,0
Sahmir Hagans,143854,WR,DUKE,1,25.0,0,154,59.1,,61.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,44,0,33,0,0,11,0
Tyler Voltin,162475,G,OREGON ST,1,100.0,0,265,66.6,77.6,65.3,0,0,5,100.0,100.0,100.0,0,0,0,11,0,0,0,11,5,5,11,0,6,0
James Falk,173236,TE,RICE,1,84.6,0,275,76.0,66.8,59.0,0,0,1,50.0,33.3,100.0,0,0,0,11,0,0,0,13,1,3,0,2,10,10
Kenyon Clay,156837,HB,ARK STATE,1,19.6,0,113,61.3,,58.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,56,0,31,0,0,11,0
Jeremiyah Love,171090,HB,NOTRE DAME,1,25.6,0,258,76.0,67.5,80.7,0,0,9,42.9,40.0,100.0,0,0,0,11,0,0,0,43,10,25,0,0,1,0
Omar Mabson II,203971,HB,AUBURN,1,50.0,0,115,58.0,43.4,60.0,0,1,10,52.6,52.6,85.0,0,2,1,11,0,0,0,22,10,19,0,0,1,1
Dean Patterson,145224,WR,GA TECH,1,50.0,0,176,45.5,,56.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,22,0,11,0,0,11,0
Devon Tauaefa,158190,TE,HAWAII,1,55.0,0,180,76.6,66.5,70.5,0,0,1,10.0,10.0,100.0,0,0,0,11,0,0,1,20,1,10,0,0,10,10
John Neider,171057,WR,UCONN,1,33.3,0,146,72.6,,61.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,33,0,22,0,0,11,0
Emmett Johnson,156473,HB,NEBRASKA,1,18.3,0,238,75.6,79.2,59.7,0,0,6,24.0,26.9,100.0,0,0,0,11,0,0,0,60,7,26,0,0,4,0
Javonnie Gibson,193295,WR,OKLAHOMA,1,33.3,0,261,54.5,,61.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,33,0,22,0,0,11,0
Chase Sowell,157700,WR,IOWA STATE,1,24.4,0,193,64.7,,60.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,45,0,34,0,0,11,0
Hunter Porterfield,147551,T,LIBERTY,1,100.0,0,206,59.5,74.5,58.3,0,0,3,100.0,100.0,100.0,0,0,0,11,11,0,0,11,3,3,0,0,8,0
Andrew Johnson,184690,G,LIBERTY,1,100.0,0,206,51.2,75.8,49.5,0,0,3,100.0,100.0,100.0,0,0,0,11,0,11,0,11,3,3,0,0,8,0
Malik Phillips,170505,WR,SM HOUSTON,1,31.4,0,281,52.4,,60.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,35,0,24,0,0,11,0
Elliot Demaine,204441,T,WAKE,1,100.0,0,339,56.7,70.4,57.4,0,1,8,100.0,100.0,93.7,0,1,0,11,0,0,0,11,9,9,0,11,2,0
J'Mari Taylor,150482,HB,VIRGINIA,1,20.8,0,335,65.1,49.8,60.0,0,1,10,31.3,31.3,95.0,0,1,0,11,0,0,0,53,10,32,0,0,1,0
Shamarius Peterkin,205507,WR,VA TECH,1,68.8,0,337,48.7,,61.2,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,16,0,5,0,0,11,0
Dylan Wade,170208,TE,UCF,1,27.5,0,323,69.3,,71.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,40,0,29,0,0,11,27
Pofele Ashlock,158166,WR,HAWAII,1,21.3,0,180,71.7,,60.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,47,0,37,0,0,10,0
Anthony Hankerson,157691,HB,OREGON ST,1,20.0,0,265,86.4,77.0,59.0,0,0,3,16.7,16.7,100.0,0,0,0,10,0,0,0,50,3,18,0,0,7,0
Cam Edwards,158615,HB,UCONN,1,21.3,0,146,65.5,14.8,58.0,0,0,3,12.0,12.0,66.7,0,1,1,10,0,0,0,47,3,25,0,0,7,0
CJ Smith,157076,WR,MEMPHIS,1,52.6,0,218,46.0,,58.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,19,0,9,0,0,10,2
Sutton Smith,162530,HB,MEMPHIS,1,47.6,0,218,61.3,75.8,58.5,0,0,4,30.8,30.8,100.0,0,0,0,10,0,0,0,21,4,13,0,0,6,0
Quinton Jackson,163001,HB,RICE,1,34.5,0,275,61.0,76.6,57.2,0,0,3,23.1,28.6,100.0,0,0,0,10,0,0,0,29,4,14,0,0,6,0
K.D. Hutchinson,163045,WR,W KENTUCKY,1,22.2,0,346,73.8,,58.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,45,0,34,0,0,10,0
Jaydon Johnson,156741,WR,LA LAFAYET,1,71.4,0,207,69.4,,58.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,14,0,4,0,0,10,1
Jerry Cross,164162,TE,MEMPHIS,1,90.9,0,218,66.4,,67.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,11,0,1,0,0,10,11
Adam Randall,156252,HB,CLEMSON,1,24.4,0,140,77.8,62.9,58.6,0,0,6,30.0,31.8,100.0,0,0,0,10,0,0,0,41,7,22,0,0,3,0
Sam Scott,150701,HB,WYOMING,1,50.0,0,351,59.5,80.0,59.1,0,0,5,50.0,50.0,100.0,0,0,0,10,0,0,0,20,5,10,0,0,5,0
Josh Toner,148364,G,JAMES MAD,1,100.0,0,197,65.2,74.5,64.2,0,0,2,100.0,100.0,100.0,0,0,0,10,0,10,0,10,2,2,0,0,8,0
Kamryn Waites,147153,G,FLORIDA,1,100.0,0,163,69.2,79.4,66.2,0,0,7,100.0,100.0,100.0,0,0,0,10,0,10,0,10,7,7,0,0,3,0
Devin Hyatt,171853,WR,ARIZONA,1,55.6,0,109,48.9,,61.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,18,0,8,0,0,10,0
Griffin Hart,172246,T,JAMES MAD,1,100.0,0,197,58.2,0.0,64.5,1,0,1,100.0,100.0,50.0,0,1,0,10,0,0,10,10,1,1,0,0,9,0
Ke'Travion Hargrove,146841,HB,DOMINION,1,45.5,0,263,58.0,56.4,57.3,0,1,4,66.7,62.5,87.5,0,1,0,10,0,0,0,22,5,8,0,0,5,0
Jordan Dingle,146743,TE,S CAROLINA,1,34.5,0,289,60.3,,58.1,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,29,0,19,0,0,10,16
Trond Grizzell,146290,WR,CAL,1,23.8,0,130,70.2,,61.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,42,0,32,0,0,10,0
Brandon Ramirez,173514,FB,FRESNO ST,1,52.6,0,169,71.7,67.7,68.9,0,0,1,33.3,33.3,100.0,0,0,0,10,0,0,0,19,1,3,0,0,9,0
Zack Card,173726,WR,OREGON ST,1,55.6,0,265,55.8,,61.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,18,0,7,0,0,10,0
Nahree Biggins,145711,HB,C MICHIGAN,1,52.6,0,134,57.7,74.2,58.4,0,0,4,80.0,66.7,100.0,0,0,0,10,0,0,0,19,4,6,0,0,6,0
Jai'Den Thomas,174080,HB,UNLV,1,22.7,0,325,63.7,81.8,,0,0,10,33.3,32.3,100.0,0,0,0,10,0,0,0,44,10,31,0,0,0,0
Kenny Johnson,175419,WR,PITTSBURGH,1,31.3,0,268,78.7,,56.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,32,0,22,0,0,10,0
Sam Jackson V,144682,QB,OKLA STATE,1,52.6,0,262,86.2,,59.4,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,19,0,9,0,0,10,0
Nyck Harbor,175923,WR,S CAROLINA,1,25.0,0,289,62.0,,70.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,40,0,30,0,0,10,0
Stone Eby,144358,TE,SMU,1,100.0,0,287,46.5,65.9,45.9,0,0,1,100.0,100.0,100.0,0,0,0,10,0,0,0,10,1,1,0,0,9,8
Myles Libman,176621,WR,STANFORD,1,47.6,0,300,38.5,,44.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,21,0,11,0,0,10,1
Jojo Stone,183321,WR,FIU,1,40.0,0,166,88.5,,56.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,25,0,15,0,0,10,0
Gavin Grover,183794,TE,CINCINNATI,1,76.9,0,138,55.5,65.9,57.3,0,0,1,25.0,25.0,100.0,0,0,0,10,0,0,0,13,1,4,0,0,9,10
Melvin Collins Jr.,183999,G,W KENTUCKY,1,100.0,0,346,58.4,,58.0,0,0,0,,,,0,0,0,10,0,9,1,10,0,0,0,0,10,0
Tony Freeman,184219,WR,WASH STATE,1,27.0,0,341,65.1,,44.4,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,37,0,27,0,0,10,0
Braylen Russell,184393,HB,ARKANSAS,1,37.0,0,111,60.1,25.7,57.4,0,0,4,36.4,33.3,75.0,0,1,1,10,0,0,0,27,4,12,0,0,6,0
Brady Kluse,184714,WR,MEMPHIS,1,37.0,0,218,53.7,,61.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,27,0,17,0,0,10,0
Jordan Jackson,188067,WR,KENNESAW,1,76.9,0,200,58.1,,61.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,13,0,3,0,0,10,0
Deuce Spann,129427,WR,PITTSBURGH,1,38.5,0,268,69.8,,60.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,26,0,15,0,0,10,0
Ezra Burgess,188333,TE,ARK STATE,1,76.9,0,113,42.2,,42.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,13,0,3,0,0,10,12
Evan Lawrence,188669,T,INDIANA,1,100.0,0,190,58.7,74.1,57.3,0,0,1,100.0,100.0,100.0,0,0,0,10,0,0,10,10,1,1,0,0,9,0
Austin Leibfried,188670,C,INDIANA,1,100.0,0,190,66.4,71.2,65.2,0,0,1,100.0,100.0,100.0,0,0,0,10,10,0,0,10,1,1,0,0,9,0
Evan Bushong,189983,C,JAMES MAD,1,100.0,0,197,65.1,71.2,63.8,0,0,1,100.0,100.0,100.0,0,0,0,10,10,0,0,10,1,1,0,0,9,0
Deacon Rawls,189997,T,JAMES MAD,1,100.0,0,197,60.0,72.8,58.8,0,0,1,100.0,100.0,100.0,0,0,0,10,0,0,0,10,1,1,0,10,9,0
Blake Smith,124341,TE,TEXAS ST,1,33.3,0,314,54.6,68.8,43.3,0,0,3,14.3,13.0,100.0,0,0,0,10,0,0,0,30,3,23,0,1,7,14
Roman Mothershed,190694,WR,TROY,1,28.6,0,318,53.0,,60.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,35,0,25,0,0,10,0
Xavier Daisy,190761,WR,UAB,1,66.7,0,321,50.5,,42.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,15,0,5,0,0,10,0
Preston Fox,123418,WR,W VIRGINIA,1,90.9,0,343,59.5,,61.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,11,0,1,0,0,10,0
DJ Butler,190803,HB,HOUSTON,1,43.5,0,182,67.1,31.1,58.7,0,0,5,41.7,38.5,80.0,0,1,1,10,0,0,0,23,5,13,0,0,5,0
Antonio Harris,190906,HB,PURDUE,1,29.4,0,273,67.0,17.9,60.0,0,1,5,31.3,35.0,90.0,0,1,0,10,0,0,0,34,7,20,0,0,3,0
Adedamola Ajani,193152,G,INDIANA,1,100.0,0,190,58.6,73.7,57.1,0,0,1,100.0,100.0,100.0,0,0,0,10,0,0,0,10,1,1,0,9,9,1
Matt Marek,198537,T,INDIANA,1,100.0,0,190,62.4,16.9,63.7,1,0,1,100.0,100.0,50.0,0,1,0,10,0,0,0,10,1,1,10,0,9,0
Baylor Wilkin,198548,G,INDIANA,1,100.0,0,190,64.3,71.9,63.6,0,0,1,100.0,100.0,100.0,0,0,0,10,0,10,0,10,1,1,0,0,9,0
Malik Washington,198729,QB,MARYLAND,1,22.7,0,215,45.1,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,44,0,32,0,0,10,0
Isaiah Alston,121550,WR,JAMES MAD,1,76.9,0,197,58.5,,61.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,13,0,3,0,0,10,0
Javin Gordon,199370,HB,TULANE,1,25.6,0,319,44.9,62.0,58.3,0,0,3,12.0,17.2,100.0,0,0,0,10,0,0,0,39,5,29,0,0,5,0
Daniel Bray,199445,HB,UTAH,1,27.0,0,328,67.7,,60.2,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,37,0,17,0,0,10,0
Tanook Hines,205454,WR,USC,1,38.5,0,326,73.0,,59.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,26,0,16,0,0,10,0
Tawee Walker,158097,HB,CINCINNATI,1,37.0,0,138,68.1,28.1,58.5,1,0,6,37.5,37.5,91.7,0,1,0,10,0,0,0,27,6,16,0,0,4,0
Gavin Freeman,158078,WR,OKLA STATE,1,31.3,0,262,78.7,,61.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,32,0,21,0,0,10,0
Scottre Humphrey,176767,HB,NEW MEXICO,1,81.8,0,241,62.8,70.8,68.7,0,0,1,50.0,50.0,100.0,0,0,0,9,0,0,0,11,1,2,0,0,8,0
Brandon Young Jr.,183483,TE,N TEXAS,1,81.8,0,251,59.1,68.0,60.1,0,0,2,50.0,50.0,100.0,0,0,0,9,0,0,0,11,2,4,0,0,7,8
Jordan Marshall,190837,HB,MICHIGAN,1,17.6,0,222,74.6,11.0,60.0,0,2,6,26.1,26.1,83.3,0,2,0,9,0,0,0,51,6,23,0,0,3,0
Jayson Tarpeh,149978,T,E CAROLINA,1,100.0,0,156,59.5,,59.1,0,0,0,,,,0,0,0,9,0,0,9,9,0,0,0,0,9,0
Cash Jones,155211,HB,GEORGIA,1,40.9,0,173,68.4,81.2,60.0,0,0,6,35.3,31.6,100.0,0,0,0,9,0,0,0,22,6,19,0,0,3,0
Sione Motuapuaka,199447,DI,UTAH,1,100.0,0,328,52.0,,49.2,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,0,9,2
AJ Jones,158729,WR,MIDDLE TN,1,20.0,0,224,55.7,,61.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,45,0,36,0,0,9,0
Chavez Thompson,198438,C,FLORIDA ST,1,100.0,0,167,58.1,71.8,57.5,0,0,2,100.0,100.0,100.0,0,0,0,9,9,0,0,9,2,2,0,0,7,0
