player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Jack Freeman,77435,C,HOUSTON,1,100.0,0,182,65.7,80.8,62.8,0,1,61,100.0,100.0,99.2,1,1,0,75,75,0,0,75,64,64,0,0,11,0
Solo Vaipulu,75849,G,HAWAII,1,100.0,0,180,75.9,76.9,77.6,1,1,46,100.0,100.0,97.8,0,2,0,75,0,75,0,75,47,47,0,0,28,0
Bert Hale,122675,G,LA TECH,1,100.0,0,208,56.9,85.2,50.4,0,0,39,100.0,100.0,100.0,1,0,0,75,0,75,0,75,41,41,0,0,34,0
Tyler Doty,130407,G,BUFFALO,1,100.0,0,126,63.5,61.6,63.9,0,3,57,100.0,100.0,97.4,0,3,0,75,0,0,0,75,58,58,75,0,17,0
Derek Devine,99664,G,VIRGINIA,1,100.0,0,335,67.0,65.2,67.0,0,2,41,100.0,100.0,97.6,1,2,0,75,0,0,0,75,41,41,75,0,34,0
Isaac Ellis,77419,G,LA TECH,1,100.0,0,208,53.6,40.5,53.9,2,1,39,100.0,100.0,96.2,0,3,0,75,0,0,0,75,41,41,75,0,34,0
Sergio Muasau,86114,C,HAWAII,1,100.0,0,180,69.8,78.3,65.0,0,1,46,100.0,100.0,98.9,0,1,0,75,75,0,0,75,47,47,0,0,28,0
Tyler Johnson,98481,G,HOUSTON,1,100.0,0,182,73.4,83.7,73.7,0,0,61,100.0,100.0,100.0,1,0,0,75,0,0,0,75,64,64,75,0,11,0
Dontae Keys,64290,T,COLO STATE,1,100.0,0,144,51.6,61.0,40.7,0,3,47,100.0,100.0,92.6,1,5,2,75,0,0,0,75,56,56,0,75,19,0
Dakota White,122688,T,LA TECH,1,100.0,0,208,58.0,41.7,62.2,1,1,39,100.0,100.0,97.4,0,2,0,75,0,0,75,75,41,41,0,0,34,0
Jake Remsburg,99445,T,IOWA STATE,1,100.0,0,193,62.4,70.1,57.4,0,0,40,100.0,100.0,97.5,0,1,1,75,0,0,0,75,41,41,0,75,34,0
Micah Mazzccua,122273,G,BAYLOR,1,100.0,0,118,52.9,49.7,55.8,1,0,26,100.0,100.0,94.2,2,2,1,75,0,75,0,75,29,29,0,0,46,0
Jacob Gall,55024,C,BAYLOR,1,100.0,0,118,78.6,84.4,72.7,0,0,26,100.0,100.0,100.0,0,0,0,75,75,0,0,75,29,29,0,0,46,0
Jonathan Leech,105783,T,VIRGINIA,1,100.0,0,335,81.5,62.8,90.4,0,3,41,100.0,100.0,96.3,1,3,0,75,0,0,0,75,41,41,0,75,34,0
Joshua Mote,59803,C,LA TECH,1,100.0,0,208,68.6,78.8,63.9,0,1,39,100.0,100.0,98.7,0,1,0,75,75,0,0,75,41,41,0,0,34,0
Grant Miller,60200,G,BAYLOR,1,100.0,0,118,67.5,80.7,65.0,0,0,26,100.0,100.0,100.0,0,0,0,75,0,0,0,75,29,29,75,0,46,0
Cam'Ron Johnson,101018,G,HOUSTON,1,100.0,0,182,59.7,69.2,52.5,0,2,61,100.0,100.0,98.4,0,2,0,75,0,75,0,75,64,64,0,0,11,0
Patrick Paul,101019,T,HOUSTON,1,100.0,0,182,80.6,89.8,70.9,0,1,61,100.0,100.0,99.2,1,1,0,75,0,0,75,75,64,64,0,0,11,0
Carson Bruno,145245,T,LA TECH,1,100.0,0,208,65.4,76.2,59.3,0,0,39,100.0,100.0,100.0,0,0,0,75,0,0,0,75,41,41,0,75,34,0
Micah Vanterpool,52075,G,HAWAII,1,100.0,0,180,71.7,58.1,76.3,0,2,46,100.0,100.0,97.8,0,2,0,75,0,0,0,75,47,47,75,0,28,0
Ilm Manning,75852,T,HAWAII,1,100.0,0,180,64.9,80.4,66.6,0,1,46,100.0,100.0,96.7,2,2,1,75,0,0,75,75,47,47,0,0,28,0
David Hudson,59802,C,LA LAFAYET,1,100.0,0,207,56.4,65.0,54.2,0,2,33,100.0,100.0,97.0,0,2,0,74,28,0,0,74,34,34,46,0,40,0
Walter Rouse,100564,T,STANFORD,1,100.0,0,300,64.3,73.5,56.9,0,0,48,100.0,100.0,97.9,0,1,1,74,0,0,74,74,52,52,0,0,22,0
Hayden Gillum,77508,C,KANSAS ST,1,100.0,0,199,45.5,69.1,45.0,0,3,41,100.0,100.0,96.3,2,3,0,74,74,0,0,74,42,42,0,0,32,0
KT Leveston,77487,T,KANSAS ST,1,100.0,0,199,56.7,69.9,60.4,0,4,41,100.0,100.0,95.1,2,4,0,74,0,0,74,74,42,42,0,0,32,0
Christian Duffie,77484,T,KANSAS ST,1,100.0,0,199,59.5,68.7,59.2,1,2,41,100.0,100.0,93.9,1,4,1,74,0,0,0,74,42,42,0,74,32,0
Isaiah Wright,129909,T,BUFFALO,1,100.0,0,126,63.2,72.4,61.4,0,2,59,100.0,100.0,98.3,1,2,0,74,0,0,74,74,60,60,0,0,14,0
Jake Hornibrook,100519,G,STANFORD,1,100.0,0,300,65.4,81.0,60.7,0,0,48,100.0,100.0,100.0,0,0,0,74,0,74,0,74,52,52,0,0,22,0
Hadley Panzer,144598,G,KANSAS ST,1,100.0,0,199,52.4,42.7,52.3,1,6,41,100.0,100.0,89.0,0,8,1,74,0,0,0,74,42,42,74,0,32,0
Myles Hinton,131761,T,STANFORD,1,100.0,0,300,60.8,79.1,50.8,0,0,48,100.0,100.0,100.0,0,0,0,74,0,0,0,74,52,52,0,74,22,0
Levi Rogers,131781,G,STANFORD,1,100.0,0,300,59.5,74.4,59.6,0,0,48,100.0,100.0,100.0,1,0,0,74,0,0,0,74,52,52,74,0,22,0
Cooper Beebe,99434,G,KANSAS ST,1,100.0,0,199,61.3,89.1,54.0,0,0,41,100.0,100.0,100.0,0,0,0,74,0,74,0,74,42,42,0,0,32,0
Weston Franklin,143913,C,GA TECH,1,100.0,0,176,69.7,60.1,69.4,0,0,36,100.0,100.0,97.2,0,1,1,74,74,0,0,74,41,41,0,0,33,0
AJ Gillie,98043,G,LA LAFAYET,1,100.0,0,207,67.5,83.2,64.6,0,0,33,100.0,100.0,100.0,0,0,0,74,0,73,0,74,34,34,1,0,40,0
Drake Nugent,97828,C,STANFORD,1,100.0,0,300,63.7,74.7,58.7,0,1,48,100.0,100.0,99.0,0,1,0,74,74,0,0,74,52,52,0,0,22,0
Gerad Christian-Lichtenhan,131673,T,COLORADO,1,100.0,0,143,50.4,51.1,54.9,1,2,35,100.0,100.0,95.7,1,3,0,73,0,0,73,73,38,38,0,0,35,0
Mark Nabou Jr.,158665,G,TEXAS A&M,1,100.0,0,312,68.3,54.8,72.6,0,2,47,100.0,100.0,95.7,0,3,1,73,0,73,0,73,49,49,0,0,24,0
Caleb Rogers,123157,T,TEXAS TECH,1,100.0,0,315,54.2,69.2,46.6,0,1,38,100.0,100.0,98.7,0,1,0,73,0,0,73,73,40,40,0,0,33,0
Jake Wiley,100530,T,COLORADO,1,100.0,0,143,58.5,61.6,56.2,0,1,35,100.0,100.0,98.6,0,1,0,73,0,0,0,73,38,38,0,73,35,0
Weston Wright,77494,G,TEXAS TECH,1,100.0,0,315,67.2,86.2,62.9,0,0,38,100.0,100.0,100.0,0,0,0,73,0,73,0,73,40,40,0,0,33,0
Luis Cristobal Jr.,97453,G,GA STATE,1,100.0,0,175,49.7,69.1,49.8,0,1,30,100.0,100.0,98.3,1,1,0,73,0,71,2,73,30,30,0,0,43,0
Sataoa Laumea,100525,T,UTAH,1,100.0,0,328,89.9,78.4,87.6,0,1,27,100.0,100.0,98.1,0,1,0,73,0,0,0,73,29,29,0,73,44,0
Reuben Fatheree II,146992,T,TEXAS A&M,1,100.0,0,312,49.6,43.5,52.0,2,3,47,100.0,100.0,94.7,0,5,0,73,0,0,0,73,49,49,0,73,24,0
Dennis Wilburn,157314,C,TEXAS TECH,1,100.0,0,315,60.2,52.8,64.8,0,2,38,100.0,100.0,97.4,1,2,0,73,73,0,0,73,40,40,0,0,33,0
Jacoby Jackson,144756,G,TEXAS TECH,1,100.0,0,315,68.7,81.4,66.0,0,1,38,100.0,100.0,98.7,0,1,0,73,0,0,0,73,40,40,73,0,33,0
Layden Robinson,99057,G,TEXAS A&M,1,100.0,0,312,61.6,46.0,65.1,1,4,47,100.0,100.0,94.7,0,5,0,73,0,0,0,73,49,49,73,0,24,0
Jake Majors,123123,C,TEXAS,1,100.0,0,311,53.9,61.1,53.2,1,1,31,100.0,100.0,96.8,0,2,0,72,72,0,0,72,32,32,0,0,40,0
Ross Ulugalu-Maseuli,146155,G,S DIEGO ST,1,100.0,0,284,66.5,70.2,65.4,0,2,40,100.0,100.0,97.5,0,2,0,72,0,0,0,72,41,41,72,0,31,0
Jake Andrews,81868,C,TROY,1,100.0,0,318,81.2,83.1,76.3,0,0,39,100.0,100.0,100.0,0,0,0,72,72,0,0,72,40,40,0,0,32,0
Grant Betts,81870,T,TROY,1,100.0,0,318,50.8,44.0,52.5,0,1,39,100.0,100.0,96.2,0,2,1,72,0,0,0,72,40,40,1,71,32,0
Austin Stidham,60135,T,TROY,1,100.0,0,318,64.2,78.7,56.3,1,0,39,100.0,100.0,98.7,0,1,0,72,0,0,64,72,40,40,0,0,32,8
Christian Jones,77463,T,TEXAS,1,100.0,0,311,69.7,84.3,62.9,0,0,31,100.0,100.0,100.0,0,0,0,72,0,0,0,72,32,32,0,72,40,0
Kelvin Banks Jr.,163839,T,TEXAS,1,100.0,0,311,64.9,60.6,64.0,1,0,31,100.0,100.0,98.4,0,1,0,72,0,0,72,72,32,32,0,0,40,0
Matthew Wykoff,147018,C,TEXAS A&M,1,100.0,0,312,59.8,44.4,63.5,2,2,47,100.0,100.0,95.7,0,4,0,72,72,0,0,72,49,49,0,0,23,0
Brandon Crenshaw-Dickson,101241,T,S DIEGO ST,1,100.0,0,284,57.7,60.1,55.1,0,3,40,100.0,100.0,96.2,0,3,0,72,0,0,72,72,41,41,0,0,31,0
Jeremiah Crawford,146929,T,TENNESSEE,1,100.0,0,307,37.8,29.1,54.9,0,3,43,100.0,100.0,89.5,2,6,3,72,0,0,72,72,48,48,0,0,24,0
Timothy McKay,98249,T,NC STATE,1,100.0,0,248,68.1,65.6,66.4,0,1,32,100.0,100.0,98.4,0,1,0,72,0,0,0,72,35,35,0,71,37,1
Zak Zinter,129605,G,MICHIGAN,1,100.0,0,222,64.8,52.5,66.0,0,1,30,100.0,100.0,98.3,0,1,0,72,0,0,0,72,31,31,72,0,41,0
Willie Lampkin,122344,C,COAST CAR,1,100.0,0,141,64.9,79.0,60.8,0,1,32,100.0,100.0,98.4,0,1,0,72,72,0,0,72,32,32,0,0,40,0
Daniel King,156877,G,TROY,1,100.0,0,318,65.4,85.2,65.7,0,0,39,100.0,100.0,100.0,1,0,0,72,0,1,0,72,40,40,71,0,32,0
Antwine Loper,54534,T,COAST CAR,1,100.0,0,141,48.0,41.2,50.1,2,0,32,100.0,100.0,93.7,0,3,1,72,0,0,24,72,32,32,0,48,40,0
Olusegun Oluwatimi,98581,C,MICHIGAN,1,100.0,0,222,77.2,66.3,74.2,0,0,30,100.0,100.0,100.0,0,0,0,72,72,0,0,72,31,31,0,0,41,0
Cade Bennett,122956,G,S DIEGO ST,1,100.0,0,284,63.3,60.3,63.2,0,0,40,100.0,100.0,100.0,0,0,0,72,0,72,0,72,41,41,0,0,31,0
Blake Zubovic,77331,G,PITTSBURGH,1,100.0,0,268,65.7,70.0,64.3,0,0,26,100.0,100.0,96.2,0,1,1,72,0,5,0,72,26,26,67,0,46,0
Deandre Butler,108712,G,TROY,1,100.0,0,318,66.1,62.9,66.4,0,1,39,100.0,100.0,98.7,0,1,0,72,0,71,0,72,40,40,0,0,32,1
Jake Kradel,77328,C,PITTSBURGH,1,100.0,0,268,92.6,78.3,90.2,1,0,26,100.0,100.0,98.1,0,1,0,72,72,0,0,72,26,26,0,0,46,0
Karsen Barnhart,101537,T,MICHIGAN,1,100.0,0,222,79.2,64.6,80.3,1,1,30,100.0,100.0,96.7,0,2,0,72,0,0,0,72,31,31,0,72,41,0
Matt Goncalves,99680,T,PITTSBURGH,1,100.0,0,268,66.5,74.8,62.5,0,1,26,100.0,100.0,98.1,0,1,0,72,0,0,54,72,26,26,0,18,46,0
Alama Uluave,81814,C,S DIEGO ST,1,100.0,0,284,62.0,77.3,56.7,0,0,40,100.0,100.0,97.5,1,1,1,72,72,0,0,72,41,41,0,0,31,0
Hayden Conner,144723,G,TEXAS,1,100.0,0,311,67.2,80.1,64.6,0,0,31,100.0,100.0,100.0,0,0,0,72,0,72,0,72,32,32,0,0,40,0
Grant Gibson,57005,C,NC STATE,1,100.0,0,248,66.9,80.4,62.1,0,0,32,100.0,100.0,96.9,0,1,1,72,72,0,0,72,35,35,0,0,37,0
Cole Hutson,157304,G,TEXAS,1,100.0,0,311,52.2,40.6,56.4,0,0,31,100.0,100.0,100.0,1,0,0,72,0,0,0,72,32,32,72,0,40,0
Josh Simmons,88924,T,S DIEGO ST,1,100.0,0,284,56.9,63.6,58.3,1,2,40,100.0,100.0,93.7,1,4,1,72,0,0,0,72,41,41,0,72,31,0
Ryan Swoboda,77576,T,UCF,1,100.0,0,323,63.1,77.2,62.1,0,1,31,100.0,100.0,98.4,1,1,0,71,0,0,0,71,31,31,0,71,40,0
Dominick Puni,163815,G,KANSAS,1,100.0,0,198,76.6,84.8,74.9,0,0,23,100.0,100.0,100.0,0,0,0,71,0,71,0,71,25,25,0,0,46,0
Samuel Jackson,55403,G,UCF,1,100.0,0,323,62.4,66.3,60.8,0,2,31,100.0,100.0,96.8,0,2,0,71,0,71,0,71,31,31,0,0,40,0
Loic Ngassam Nya,55442,G,WAKE,1,100.0,0,339,64.0,75.3,59.2,0,1,51,100.0,100.0,99.0,1,1,0,71,0,10,0,71,54,54,61,0,17,0
Demontrey Jacobs,56619,T,USF,1,100.0,0,327,56.5,46.5,58.0,1,0,28,100.0,100.0,98.2,0,1,0,71,0,0,71,71,29,29,0,0,42,0
Joey Claybrook,60141,T,TULANE,1,100.0,0,319,66.8,83.2,61.9,0,0,24,100.0,100.0,100.0,0,0,0,71,0,0,68,71,24,24,0,0,47,3
Emery Jones Jr.,157117,T,LSU,1,100.0,0,211,50.8,39.5,55.2,0,4,45,100.0,100.0,93.3,0,5,1,71,0,0,0,71,50,50,0,71,21,0
Will Campbell,157106,T,LSU,1,100.0,0,211,52.4,45.8,53.9,1,1,45,100.0,100.0,95.6,0,3,1,71,0,0,71,71,50,50,0,0,21,0
Zarian McGill,156763,C,LA MONROE,1,100.0,0,209,55.1,60.9,52.6,0,2,49,100.0,100.0,98.0,0,2,0,71,71,0,0,71,50,50,0,0,21,0
Rashad Green,123217,T,TULANE,1,100.0,0,319,70.9,65.0,69.1,0,1,24,100.0,100.0,97.9,0,1,0,71,0,0,0,71,24,24,0,71,47,0
Josh Remetich,123232,G,TULANE,1,100.0,0,319,75.3,82.4,73.8,0,0,24,100.0,100.0,100.0,0,0,0,71,0,0,0,71,24,24,71,0,47,0
Derrell Bailey Jr.,123340,T,USF,1,100.0,0,327,73.7,83.4,67.9,0,0,28,100.0,100.0,100.0,0,0,0,71,0,0,0,71,29,29,0,71,42,0
Anthony Bradford,99103,G,LSU,1,100.0,0,211,61.5,64.7,65.7,1,1,45,100.0,100.0,97.8,1,2,0,71,0,0,0,71,50,50,71,0,21,0
Charles Turner,99102,C,LSU,1,100.0,0,211,67.4,75.3,62.9,0,0,45,100.0,100.0,100.0,0,0,0,71,71,0,0,71,50,50,0,0,21,0
Peyton Dunn,147180,G,LA MONROE,1,100.0,0,209,56.6,58.4,53.3,0,1,49,100.0,100.0,96.9,0,2,1,71,0,71,0,71,50,50,0,0,21,0
Miles Frazier,123626,G,LSU,1,100.0,0,211,67.6,82.2,63.8,0,1,45,100.0,100.0,98.9,0,1,0,71,0,71,0,71,50,50,0,0,21,0
Mason Murphy,74236,T,USC,1,100.0,0,326,72.4,77.8,73.1,0,1,43,100.0,100.0,98.8,1,1,0,71,0,0,70,71,44,44,0,0,27,0
Lokahi Pauole,98548,G,UCF,1,100.0,0,323,66.9,80.9,64.2,0,1,31,100.0,100.0,98.4,0,1,0,71,0,0,0,71,31,31,71,0,40,0
Matt Lee,98544,C,UCF,1,100.0,0,323,72.9,84.2,67.4,0,0,31,100.0,100.0,100.0,0,0,0,71,71,0,0,71,31,31,0,0,40,0
Jaxon Hughes,98504,T,CHARLOTTE,1,100.0,0,136,76.1,75.5,73.2,0,0,35,100.0,100.0,100.0,1,0,0,71,0,0,71,71,37,37,0,0,34,0
Prince Pines,77449,G,TULANE,1,100.0,0,319,50.8,38.5,51.0,0,0,24,100.0,100.0,100.0,0,0,0,71,0,71,0,71,24,24,0,0,47,0
Mike Novitsky,77545,C,KANSAS,1,100.0,0,198,81.1,82.2,75.2,0,0,23,100.0,100.0,100.0,0,0,0,71,71,0,0,71,25,25,0,0,46,0
Will McDonald,97835,G,COAST CAR,1,100.0,0,141,61.2,23.4,66.2,1,1,32,100.0,100.0,96.9,0,2,0,71,0,71,0,71,32,32,0,0,39,0
Sincere Haynesworth,97644,C,TULANE,1,100.0,0,319,67.3,80.6,63.3,0,0,24,100.0,100.0,100.0,0,0,0,71,71,0,0,71,24,24,0,0,47,0
Jonah Monheim,86461,T,USC,1,100.0,0,326,85.6,85.6,88.9,0,0,43,100.0,100.0,100.0,1,0,0,71,0,0,0,71,44,44,0,70,27,0
Khalil Keith,58528,T,BAYLOR,1,100.0,0,118,66.0,76.0,61.3,0,1,25,100.0,100.0,98.0,0,1,0,70,0,0,0,70,27,27,0,70,43,0
Walker Parks,122156,G,CLEMSON,1,100.0,0,140,54.9,36.5,64.5,2,0,48,100.0,100.0,97.9,1,2,0,70,0,0,0,70,52,52,70,0,18,0
Marcus Tate,144140,G,CLEMSON,1,100.0,0,140,57.9,54.2,62.9,0,0,48,100.0,100.0,97.9,1,1,1,70,0,70,0,70,52,52,0,0,18,0
Will Putnam,99655,C,CLEMSON,1,100.0,0,140,64.7,73.1,60.0,0,0,48,100.0,100.0,100.0,0,0,0,70,70,0,0,70,52,52,0,0,18,0
Ty Buchanan,146417,T,TEXAS TECH,1,100.0,0,315,54.5,65.0,49.3,0,2,38,100.0,100.0,94.7,0,3,1,70,0,0,0,70,40,40,0,70,30,0
Brett Neilon,55555,C,USC,1,100.0,0,326,82.3,84.0,77.7,0,0,43,100.0,100.0,100.0,0,0,0,70,70,0,0,70,44,44,0,0,26,0
Brad Cecil,86862,C,USF,1,100.0,0,327,64.0,82.3,59.7,0,0,27,100.0,100.0,100.0,0,0,0,70,70,0,0,70,28,28,0,0,42,0
Blake Miller,156248,T,CLEMSON,1,100.0,0,140,61.6,64.6,57.8,1,0,48,100.0,100.0,99.0,0,1,0,70,0,0,0,70,52,52,0,70,18,0
Owen Condon,81994,T,SMU,1,100.0,0,287,62.2,43.7,66.7,0,3,34,100.0,100.0,92.6,0,4,1,70,0,0,0,70,35,35,0,69,35,1
Andrew Vorhees,60818,G,USC,1,100.0,0,326,85.5,75.3,90.3,0,1,43,100.0,100.0,98.8,0,1,0,70,0,70,0,70,44,44,0,0,26,0
Jordan McFadden,77578,T,CLEMSON,1,100.0,0,140,69.6,76.2,63.2,0,1,48,100.0,100.0,96.9,0,2,1,70,0,0,70,70,52,52,0,0,18,0
Justin Dedich,83018,G,USC,1,100.0,0,326,71.7,82.1,70.1,0,0,43,100.0,100.0,100.0,0,0,0,70,0,0,0,70,44,44,70,0,26,0
James Ohonba,84521,T,LA LAFAYET,1,100.0,0,207,60.9,77.1,55.4,0,1,32,100.0,100.0,98.4,0,1,0,69,0,0,22,69,33,33,0,47,36,0
Jonny Hassard,128082,T,UMASS,1,100.0,0,216,54.7,71.9,45.5,0,3,40,100.0,100.0,96.2,0,3,0,69,0,0,0,69,43,43,0,69,26,0
Tommy Lorincz,130338,T,BALL ST,1,100.0,0,117,60.4,72.9,53.6,0,1,38,100.0,100.0,98.7,0,1,0,69,0,0,0,69,38,38,0,69,31,0
Logan Zschernitz,100262,G,N ILLINOIS,1,100.0,0,254,65.6,29.6,73.1,1,3,36,100.0,100.0,94.4,0,4,0,69,0,0,0,69,39,39,69,0,30,0
Cole Garcia,75872,G,UMASS,1,100.0,0,216,61.3,65.3,59.2,1,1,40,100.0,100.0,97.5,0,2,0,69,0,69,0,69,43,43,0,0,26,0
Nolan Potter,77521,T,N ILLINOIS,1,100.0,0,254,67.6,62.5,67.7,0,3,36,100.0,100.0,95.8,0,3,0,69,0,0,0,69,39,39,0,69,30,0
Wade Meacham,81902,G,UTAH ST,1,100.0,0,329,60.2,58.2,59.3,0,2,32,100.0,100.0,96.9,0,2,0,69,0,68,0,69,36,36,0,0,33,0
John Champe,130545,G,N ILLINOIS,1,100.0,0,254,52.4,43.7,52.1,1,2,36,100.0,100.0,95.8,0,3,0,69,0,69,0,69,39,39,0,0,30,0
Josh Atwood,128073,C,UMASS,1,100.0,0,216,65.2,85.8,57.8,0,0,40,100.0,100.0,100.0,0,0,0,69,69,0,0,69,43,43,0,0,26,0
Evan Buss,130543,T,N ILLINOIS,1,100.0,0,254,58.5,62.4,61.1,0,2,36,100.0,100.0,94.4,1,3,1,69,0,0,69,69,39,39,0,0,30,0
Max Longman,98411,T,UMASS,1,100.0,0,216,67.5,82.1,58.6,0,1,40,100.0,100.0,98.7,0,1,0,69,0,0,69,69,43,43,0,0,26,0
Ashton Gist,122182,C,CHARLOTTE,1,100.0,0,136,76.1,78.2,71.6,0,1,34,100.0,100.0,98.5,0,1,0,68,68,0,0,68,36,36,0,0,32,0
Spencer Holstege,101600,G,PURDUE,1,100.0,0,273,62.1,73.1,58.0,0,1,41,100.0,100.0,98.8,0,1,0,68,0,68,0,68,45,45,0,0,23,0
Bryson Broadway,137997,T,GA STATE,1,100.0,0,175,65.9,86.6,58.5,0,0,30,100.0,100.0,100.0,0,0,0,68,0,0,66,68,30,30,0,0,38,2
Pat Bartlett,55191,G,GA STATE,1,100.0,0,175,70.6,53.1,71.9,0,0,30,100.0,100.0,100.0,0,0,0,68,0,0,0,68,30,30,66,2,38,0
Dylan McMahon,98044,G,NC STATE,1,100.0,0,248,54.4,53.1,53.1,0,1,30,100.0,100.0,98.3,0,1,0,68,0,9,0,68,33,33,59,0,35,0
Vic Cutler,98229,T,LA MONROE,1,100.0,0,209,56.0,72.2,44.8,1,1,47,100.0,100.0,97.9,0,2,0,68,0,0,68,68,48,48,0,0,20,0
Malik Sumter,55194,C,GA STATE,1,100.0,0,175,59.7,53.6,59.8,0,0,30,100.0,100.0,100.0,0,0,0,68,68,0,0,68,30,30,0,0,38,0
Braylen Nelson,146050,T,FRESNO ST,1,100.0,0,169,57.7,57.9,56.4,0,3,31,100.0,100.0,95.2,0,3,0,68,0,0,4,68,31,31,0,64,37,0
Vincent Picozzi,40641,G,NWESTERN,1,100.0,0,256,47.0,70.9,48.3,0,1,16,100.0,100.0,96.9,1,1,0,68,0,68,0,68,16,16,0,0,52,0
Brady Wilson,121508,C,UAB,1,100.0,0,321,54.9,83.8,52.4,0,0,36,100.0,100.0,100.0,1,0,0,68,56,0,0,68,38,38,0,0,30,12
Silas Dzansi,60211,T,VA TECH,1,100.0,0,337,56.3,39.9,65.4,0,0,33,100.0,100.0,97.0,1,1,1,67,0,0,67,67,34,34,0,0,33,0
Kaden Moore,123357,G,VA TECH,1,100.0,0,337,61.7,72.1,59.0,0,1,33,100.0,100.0,98.5,0,1,0,67,0,0,0,67,34,34,67,0,33,0
Taiven Ford,163347,T,NEW MEXICO,1,100.0,0,241,42.7,15.1,52.7,0,7,28,100.0,100.0,83.9,0,8,1,67,0,0,0,67,31,31,0,67,36,0
Chance Lytle,39834,G,DUKE,1,100.0,0,154,62.1,66.1,60.5,1,0,30,100.0,100.0,98.3,0,1,0,67,0,67,0,67,32,32,0,0,35,0
Parker Clements,123345,T,VA TECH,1,100.0,0,337,64.7,41.5,70.8,0,2,33,100.0,100.0,93.9,0,3,1,67,0,0,0,67,34,34,0,67,33,0
Everett Smalley,131512,T,AIR FORCE,1,100.0,0,101,54.4,49.2,59.1,0,0,15,100.0,100.0,100.0,1,0,0,67,0,0,58,67,16,16,0,0,51,9
Casey Roddick,81623,G,COLORADO,1,100.0,0,143,53.5,69.0,53.4,0,1,35,100.0,100.0,98.6,1,1,0,67,0,67,0,67,38,38,0,0,29,0
Trey Zuhn III,147019,T,TEXAS A&M,1,100.0,0,312,60.5,65.4,62.7,2,1,45,100.0,100.0,94.4,1,4,1,67,0,0,67,67,47,47,0,0,20,0
CJ James Jr.,151192,C,NEW MEXICO,1,100.0,0,241,55.5,59.8,53.4,0,2,28,100.0,100.0,92.9,0,3,1,67,0,0,0,67,31,31,67,0,36,0
Tommy Brown,81543,G,COLORADO,1,100.0,0,143,65.3,74.4,63.0,0,0,35,100.0,100.0,100.0,0,0,0,67,0,0,0,67,38,38,67,0,29,0
Brian Miller,56358,T,GA SOUTHRN,1,100.0,0,174,57.6,57.1,55.3,1,4,47,100.0,100.0,94.7,0,5,0,67,0,0,67,67,50,50,0,0,17,0
Isaac Cochran,101273,G,AIR FORCE,1,100.0,0,101,59.7,54.0,59.2,0,0,15,100.0,100.0,100.0,0,0,0,67,0,0,0,67,16,16,67,0,51,0
Jack Burns,91678,C,DUKE,1,100.0,0,154,54.2,54.4,54.5,0,1,30,100.0,100.0,98.3,0,1,0,67,67,0,0,67,32,32,0,0,35,0
Sterling Porcher,156590,T,MIDDLE TN,1,100.0,0,224,41.1,41.4,46.7,1,2,43,100.0,100.0,94.2,1,4,1,67,0,0,67,67,47,47,0,0,20,0
Khalil Crowder,78240,G,GA SOUTHRN,1,100.0,0,174,56.3,49.5,55.7,0,2,47,100.0,100.0,97.9,0,2,0,67,0,0,0,67,50,50,67,0,17,0
Pichon Wimbley,158371,G,GA SOUTHRN,1,100.0,0,174,42.6,27.9,53.7,1,5,47,100.0,100.0,93.6,2,6,0,67,0,67,0,67,50,50,0,0,17,0
Isaak Gutierrez,128263,G,NEW MEXICO,1,100.0,0,241,57.5,65.6,55.0,0,2,28,100.0,100.0,96.4,0,2,0,67,0,67,0,67,31,31,0,0,36,0
J.C. Davis,157231,T,NEW MEXICO,1,100.0,1,241,73.7,53.1,76.8,0,1,28,100.0,100.0,98.2,1,1,0,67,0,0,67,67,31,31,0,0,36,0
Caleb Kelly,59709,T,GA SOUTHRN,1,100.0,0,174,74.2,74.1,71.9,0,2,47,100.0,100.0,97.9,0,2,0,67,0,0,0,67,50,50,0,67,17,0
Logan Langemeier,108708,C,GA SOUTHRN,1,100.0,0,174,54.4,57.1,57.7,0,3,47,100.0,100.0,96.8,1,3,0,67,67,0,0,67,50,50,0,0,17,0
Marcus Minor,59831,G,PITTSBURGH,1,100.0,0,268,70.1,86.4,71.5,0,0,25,100.0,100.0,100.0,1,0,0,67,0,67,0,67,25,25,0,0,42,0
Johnny Jordan,59835,C,VA TECH,1,100.0,0,337,59.1,62.4,61.6,0,2,33,100.0,100.0,97.0,1,2,0,67,67,0,0,67,34,34,0,0,33,0
McKade Mettauer,100537,G,OKLAHOMA,1,100.0,0,261,70.4,71.2,70.1,1,0,34,100.0,100.0,98.5,0,1,0,67,0,67,0,67,36,36,0,0,31,0
Radson Jang,59919,C,NEW MEXICO,1,100.0,0,241,50.3,17.9,58.8,1,0,28,100.0,100.0,98.2,0,1,0,67,67,0,0,67,31,31,0,0,36,0
