player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Jordan Morgan,98652,T,ARIZONA,1,100.0,0,109,61.8,64.8,64.6,0,3,51,100.0,100.0,97.1,1,3,0,72,0,0,72,72,56,56,0,0,16,0
Jeremiah Byers,100806,T,UTEP,1,100.0,0,330,69.6,70.0,66.7,0,3,42,100.0,100.0,96.4,0,3,0,72,0,0,0,72,45,45,0,72,27,0
Justin Mayers,100808,G,UTEP,1,100.0,0,330,76.5,77.0,77.4,1,0,42,100.0,100.0,98.8,0,1,0,72,0,72,0,72,45,45,0,0,27,0
Kip Frankland,100901,T,NAVY,1,100.0,0,237,52.7,75.5,52.3,0,0,4,100.0,100.0,100.0,0,0,0,72,0,0,0,72,4,4,0,51,68,21
Alex Forsyth,60012,C,OREGON,1,100.0,0,264,78.9,80.2,74.5,0,0,41,100.0,100.0,100.0,0,0,0,72,72,0,0,72,41,41,0,0,31,0
Elijah Klein,81912,G,UTEP,1,100.0,0,330,65.9,36.7,77.1,0,4,42,100.0,100.0,92.9,1,5,1,72,0,0,0,72,45,45,72,0,27,0
Andrew Meyer,81910,C,UTEP,1,100.0,0,330,73.9,62.7,73.6,1,2,42,100.0,100.0,96.4,0,3,0,72,72,0,0,72,45,45,0,0,27,0
Connor McMahon,144330,G,NAVY,1,100.0,0,237,88.7,76.8,86.5,0,0,4,100.0,100.0,100.0,0,0,0,72,0,71,0,72,4,4,1,0,68,0
Tautai Li'o Marks,128158,G,TULSA,1,100.0,0,320,57.0,77.8,50.7,0,1,36,100.0,100.0,98.6,0,1,0,72,0,0,0,72,41,41,72,0,31,0
Will Farniok,81750,C,TULSA,1,100.0,0,320,52.8,60.9,50.9,0,0,36,100.0,100.0,100.0,0,0,0,72,72,0,0,72,41,41,0,0,31,0
Warren McClendon Jr.,99081,T,GEORGIA,1,100.0,0,173,63.1,85.7,59.9,0,0,33,100.0,100.0,100.0,1,0,0,72,0,0,7,72,34,34,0,64,38,1
Willie Lampkin,122344,C,COAST CAR,1,100.0,0,141,70.2,83.6,65.0,0,0,31,100.0,100.0,100.0,0,0,0,72,72,0,0,72,33,33,0,0,39,0
Will McDonald,97835,G,COAST CAR,1,100.0,0,141,53.0,65.0,53.9,0,0,31,100.0,100.0,96.8,1,1,1,72,0,72,0,72,33,33,0,0,39,0
T.J. Bass,131703,T,OREGON,1,100.0,0,264,76.3,84.8,70.0,0,1,41,100.0,100.0,98.8,0,1,0,72,0,0,70,72,41,41,0,0,31,2
Chester Baah,98089,G,TULSA,1,100.0,0,320,53.7,32.9,56.1,0,3,36,100.0,100.0,93.1,0,4,1,72,0,72,0,72,41,41,0,0,31,0
Jayden Williams,146815,T,OLE MISS,1,100.0,0,226,42.8,44.7,48.1,0,3,23,100.0,100.0,93.5,1,3,0,72,0,0,72,72,26,26,0,0,46,0
Antwine Loper,54534,T,COAST CAR,1,100.0,0,141,69.8,73.5,66.1,0,0,31,100.0,100.0,100.0,1,0,0,72,0,0,7,72,33,33,0,65,39,0
Dillon Wade,123265,T,TULSA,1,100.0,0,320,58.3,70.0,57.5,0,0,36,100.0,100.0,97.2,1,1,1,72,0,0,72,72,41,41,0,0,31,0
Jaden Muskrat,123256,T,TULSA,1,100.0,0,320,53.1,50.0,53.9,0,1,36,100.0,100.0,98.6,1,1,0,72,0,0,0,72,41,41,0,72,31,0
Malaesala Aumavae-Laulu,100528,T,OREGON,1,100.0,0,264,64.8,86.1,60.5,0,0,41,100.0,100.0,100.0,1,0,0,72,0,0,0,72,41,41,5,67,31,0
Steven Hubbard,122021,T,UTEP,1,100.0,0,330,42.0,29.8,53.1,2,2,42,100.0,100.0,92.9,1,5,1,72,0,0,72,72,45,45,0,0,27,0
Casey Roddick,81623,G,COLORADO,1,100.0,0,143,62.7,87.7,57.6,0,0,35,100.0,100.0,100.0,0,0,0,71,0,71,0,71,37,37,0,0,34,0
John Ojukwu,58530,T,BOISE ST,1,100.0,0,120,59.8,42.1,63.3,0,2,32,100.0,100.0,96.9,0,2,0,71,0,0,69,71,34,34,0,0,37,2
Kingsley Eguakun,98248,C,FLORIDA,1,100.0,1,163,43.3,31.9,55.8,1,7,44,100.0,100.0,90.9,3,8,0,71,71,0,0,71,44,44,0,0,27,0
Austin Johnson,100531,C,COLORADO,1,100.0,1,143,59.6,85.0,57.5,0,0,35,100.0,100.0,100.0,1,0,0,71,71,0,0,71,37,37,0,0,34,0
Alex Palczewski,59738,T,ILLINOIS,1,100.0,0,187,70.6,76.8,66.5,0,1,27,100.0,100.0,98.1,0,1,0,71,0,0,0,71,28,28,0,71,43,0
Adrein Strickland,147205,T,S ALABAMA,1,100.0,0,288,65.9,50.8,67.1,0,3,26,100.0,100.0,94.2,0,3,0,71,0,0,0,71,27,27,0,71,44,0
Jake Wiley,100530,T,COLORADO,1,100.0,0,143,63.8,43.1,69.2,0,5,35,100.0,100.0,90.0,0,6,1,71,0,0,0,71,37,37,0,71,34,0
Julian Pearl,82282,T,ILLINOIS,1,100.0,0,187,57.5,19.2,64.3,1,1,27,100.0,100.0,92.6,0,3,1,71,0,0,70,71,28,28,0,0,43,0
Ryan Walk,60011,G,OREGON,1,100.0,0,264,69.3,71.5,68.8,1,1,40,100.0,100.0,97.5,0,2,0,71,0,19,0,71,40,40,47,5,31,0
Brad Cecil,86862,C,USF,1,100.0,0,327,63.8,79.9,58.0,0,1,39,100.0,100.0,98.7,0,1,0,71,71,0,0,71,44,44,0,0,27,0
Manase Mose,59950,C,N TEXAS,1,100.0,0,251,65.4,74.3,61.6,0,0,35,100.0,100.0,100.0,0,0,0,71,71,0,0,71,38,38,0,0,33,0
Febechi Nwaiwu,145324,G,N TEXAS,1,100.0,0,251,63.2,56.3,63.4,0,1,35,100.0,100.0,98.6,1,1,0,71,0,0,0,71,38,38,71,0,33,0
Kaci Moreka,91693,T,N TEXAS,1,100.0,1,251,57.1,82.5,47.2,0,0,35,100.0,100.0,100.0,1,0,0,71,0,0,71,71,38,38,0,0,33,0
Jett Duncan,121886,T,N TEXAS,1,100.0,0,251,52.6,51.3,52.4,1,0,35,100.0,100.0,95.7,0,2,1,71,0,0,0,71,38,38,0,71,33,0
O'Cyrus Torrence,102821,G,FLORIDA,1,100.0,0,163,77.7,58.2,84.7,0,3,44,100.0,100.0,96.6,0,3,0,71,0,0,0,71,44,44,71,0,27,0
Gabe Blair,145323,G,N TEXAS,1,100.0,0,251,65.6,71.7,63.9,0,0,35,100.0,100.0,100.0,1,0,0,71,0,71,0,71,38,38,0,0,33,0
Joshua Pena,121864,G,NAVY,1,100.0,0,237,69.4,75.5,68.0,0,0,3,100.0,100.0,100.0,0,0,0,71,0,0,0,71,3,3,71,0,68,0
Alex Pihlstrom,60911,C,ILLINOIS,1,100.0,0,187,74.3,76.5,73.2,0,0,27,100.0,100.0,100.0,1,0,0,71,71,0,0,71,28,28,0,0,43,0
James Jackson,56723,C,S ALABAMA,1,100.0,0,288,61.7,75.2,58.8,0,1,26,100.0,100.0,98.1,0,1,0,71,71,0,0,71,27,27,0,0,44,0
Derrell Bailey Jr.,123340,T,USF,1,100.0,0,327,48.0,24.6,57.8,0,5,39,100.0,100.0,91.0,0,6,1,71,0,0,5,71,44,44,0,66,27,0
Isaiah Adams,158192,G,ILLINOIS,1,100.0,0,187,66.9,70.0,73.5,0,0,27,100.0,100.0,100.0,2,0,0,71,0,71,0,71,28,28,0,0,43,0
Reggie Smith,81828,G,S ALABAMA,1,100.0,0,288,60.2,45.9,60.7,1,1,26,100.0,100.0,96.2,0,2,0,71,0,0,0,71,27,27,71,0,44,0
Tommy Brown,81543,G,COLORADO,1,100.0,0,143,53.8,82.5,46.6,0,1,35,100.0,100.0,98.6,0,1,0,71,0,0,0,71,37,37,71,0,34,0
Demetris Harris,52295,G,USF,1,100.0,0,327,49.8,69.9,43.2,0,0,39,100.0,100.0,100.0,0,0,0,71,0,71,0,71,44,44,0,0,27,0
DeVonte Gordon,98391,T,WAKE,1,100.0,0,339,68.8,80.8,58.6,0,0,45,100.0,100.0,100.0,1,0,0,70,0,0,0,70,49,49,0,70,21,0
Paul Maile,82512,C,UTAH,1,100.0,0,328,56.4,31.3,60.6,0,1,33,100.0,100.0,95.5,0,2,1,70,70,0,0,70,35,35,0,0,35,0
Grant Starck,128245,T,NEVADA,1,100.0,0,239,73.4,64.9,74.1,0,1,42,100.0,100.0,94.0,1,3,2,70,0,0,70,70,44,44,0,0,26,0
EJ Ndoma-Ogar,99433,G,MISSOURI,1,100.0,0,229,53.7,59.5,55.8,0,2,29,100.0,100.0,96.6,1,2,0,70,0,0,0,70,30,30,70,0,40,0
T.J. Session,102316,T,CAL,1,100.0,0,130,62.9,36.6,76.6,2,3,46,100.0,100.0,94.6,0,5,0,70,0,0,0,70,47,47,0,70,23,0
Connor Wood,59895,G,MISSOURI,1,100.0,0,229,59.8,82.5,63.9,0,0,29,100.0,100.0,100.0,2,0,0,70,0,0,0,70,30,30,0,70,40,0
Luke Jones,81780,T,ARKANSAS,1,100.0,0,111,55.1,54.1,54.6,0,1,30,100.0,100.0,95.0,0,2,1,70,0,0,70,70,33,33,0,0,37,0
Xavier Delgado,81746,G,MISSOURI,1,100.0,0,229,56.5,26.6,59.0,0,0,29,100.0,100.0,100.0,0,0,0,70,0,70,0,70,30,30,0,0,40,0
Dalton Wagner,58493,T,ARKANSAS,1,100.0,0,111,78.5,84.0,73.1,0,0,30,100.0,100.0,100.0,0,0,0,70,0,0,0,70,33,33,0,70,37,0
Zac Welch,98384,G,NEVADA,1,100.0,0,239,72.5,87.3,69.4,0,0,42,100.0,100.0,100.0,0,0,0,70,0,70,0,70,44,44,0,0,26,0
Michael Jurgens,77345,C,WAKE,1,100.0,0,339,54.5,51.3,54.6,0,1,45,100.0,100.0,94.4,0,3,2,70,70,0,0,70,49,49,0,0,21,0
Brady Latham,99068,G,ARKANSAS,1,100.0,1,111,57.7,85.5,56.3,0,0,30,100.0,100.0,100.0,1,0,0,70,0,70,0,70,33,33,0,0,37,0
Ricky Stromberg,99066,C,ARKANSAS,1,100.0,0,111,67.8,78.5,63.4,0,1,30,100.0,100.0,98.3,0,1,0,70,70,0,0,70,33,33,0,0,37,0
Sean Maginn,55446,G,WAKE,1,100.0,0,339,55.8,60.1,57.7,1,0,45,100.0,100.0,98.9,1,1,0,70,0,70,0,70,49,49,0,0,21,0
Bryce Petersen,77557,C,NEVADA,1,100.0,0,239,75.3,63.0,75.4,1,2,42,100.0,100.0,96.4,0,3,0,70,70,0,0,70,44,44,0,0,26,0
Connor Tollison,146881,C,MISSOURI,1,100.0,0,229,49.6,26.3,54.8,0,0,29,100.0,100.0,100.0,0,0,0,70,70,0,0,70,30,30,0,0,40,0
Brayden Rohme,100535,T,CAL,1,100.0,0,130,51.5,33.1,60.0,1,7,46,100.0,100.0,91.3,0,8,0,70,0,0,70,70,47,47,0,0,23,0
Joey Capra,98230,G,NEVADA,1,100.0,0,239,60.3,83.1,52.8,0,0,42,100.0,100.0,100.0,1,0,0,70,0,0,0,70,44,44,70,0,26,0
Isaac Moore,77495,T,TEMPLE,1,100.0,0,306,62.7,73.0,52.7,0,1,52,100.0,100.0,99.0,0,1,0,69,0,0,69,69,53,53,0,0,16,0
Victor Stoffel,98528,T,TEMPLE,1,100.0,0,306,68.5,76.5,60.9,0,0,52,100.0,100.0,98.1,0,1,1,69,0,0,0,69,53,53,0,69,16,0
Ethan Driskell,98530,T,MARSHALL,1,100.0,0,214,60.6,65.6,56.9,1,2,39,100.0,100.0,96.2,1,3,0,69,0,0,69,69,40,40,0,0,29,0
Bryce Thoman,125342,G,TEMPLE,1,100.0,0,306,59.0,74.2,58.0,0,1,52,100.0,100.0,99.0,1,1,0,69,0,0,0,69,53,53,69,0,16,0
Sergio Muasau,86114,C,HAWAII,1,100.0,0,180,54.8,38.9,59.1,0,3,46,100.0,100.0,96.7,0,3,0,69,69,0,0,69,47,47,0,0,22,0
Jimto Obidegwu,144395,G,TEMPLE,1,100.0,0,306,57.2,48.8,57.7,0,2,52,100.0,100.0,98.1,0,2,0,69,0,69,0,69,53,53,0,0,16,0
Javon Foster,81748,T,MISSOURI,1,98.6,0,229,65.4,79.7,60.9,0,1,28,96.6,96.7,98.2,0,1,0,69,0,0,69,70,29,30,0,0,40,1
Wisdom Quarshie,98198,G,TEMPLE,1,100.0,0,306,65.0,67.3,62.6,1,0,52,100.0,100.0,99.0,0,1,0,69,69,0,0,69,53,53,0,0,16,0
Isaiah World,158252,T,NEVADA,1,100.0,0,239,33.0,17.8,48.7,0,3,41,100.0,100.0,89.0,1,6,3,69,0,0,0,69,43,43,0,69,26,0
KT Leveston,77487,T,KANSAS ST,1,100.0,0,199,51.1,56.8,60.1,0,2,37,100.0,100.0,97.3,2,2,0,68,0,0,68,68,38,38,0,0,30,0
Dwayne Allick,123530,G,BOSTON COL,1,100.0,0,121,54.5,46.7,53.9,1,5,47,100.0,100.0,93.6,0,6,0,68,0,68,0,68,48,48,0,0,20,0
Sam Glover,121844,T,NAVY,1,100.0,0,237,67.7,77.9,64.9,0,0,4,100.0,100.0,100.0,0,0,0,68,0,0,60,68,4,4,0,8,64,0
Jerome Carvin,81852,G,TENNESSEE,1,100.0,0,307,56.9,41.7,58.1,0,1,33,100.0,100.0,95.5,0,2,1,68,0,68,0,68,37,37,0,0,31,0
Chuck Filiaga,59858,G,MINNESOTA,1,100.0,0,225,57.0,29.1,58.6,0,2,18,100.0,100.0,94.4,1,2,0,68,0,0,0,68,19,19,68,0,49,0
Jack Conley,98524,T,BOSTON COL,1,100.0,0,121,64.4,60.6,65.5,0,4,47,100.0,100.0,95.7,0,4,0,68,0,0,0,68,48,48,68,0,20,0
Cooper Beebe,99434,G,KANSAS ST,1,100.0,0,199,66.9,86.3,62.5,0,0,37,100.0,100.0,100.0,0,0,0,68,0,68,0,68,38,38,0,0,30,0
Darnell Wright,98480,T,TENNESSEE,1,100.0,0,307,81.6,82.6,77.7,0,0,33,100.0,100.0,100.0,0,0,0,68,0,0,0,68,37,37,0,68,31,0
Jeremiah Crawford,146929,T,TENNESSEE,1,100.0,0,307,65.9,58.5,66.3,0,0,33,100.0,100.0,100.0,1,0,0,68,0,0,68,68,37,37,0,0,31,0
Caleb Tiernan,145042,T,NWESTERN,1,100.0,0,256,65.3,75.8,58.0,0,1,42,100.0,100.0,96.4,0,2,1,68,0,0,0,68,42,42,0,67,26,1
Javontez Spraggins,124299,G,TENNESSEE,1,100.0,0,307,58.9,56.8,57.9,0,1,33,100.0,100.0,98.5,0,1,0,68,0,0,0,68,37,37,68,0,31,0
Cooper Mays,124289,C,TENNESSEE,1,100.0,0,307,58.7,44.4,64.9,0,1,33,100.0,100.0,95.5,1,2,1,68,68,0,0,68,37,37,0,0,31,0
Ozzy Trapilo,123552,T,BOSTON COL,1,100.0,0,121,65.0,66.1,62.2,1,2,47,100.0,100.0,96.8,0,3,0,68,0,0,68,68,48,48,0,0,20,0
Hadley Panzer,144598,G,KANSAS ST,1,100.0,0,199,62.4,69.0,60.2,0,2,37,100.0,100.0,97.3,0,2,0,68,0,0,0,68,38,38,68,0,30,0
Hayden Gillum,77508,C,KANSAS ST,1,100.0,0,199,60.0,79.6,54.6,0,0,37,100.0,100.0,100.0,0,0,0,68,68,0,0,68,38,38,0,0,30,0
Drew Kendall,143829,C,BOSTON COL,1,100.0,0,121,66.9,78.8,61.5,0,1,47,100.0,100.0,96.8,0,2,1,68,68,0,0,68,48,48,0,0,20,0
Charlie Schmidt,81772,C,NWESTERN,1,100.0,0,256,65.0,84.9,58.3,0,0,42,100.0,100.0,100.0,0,0,0,68,68,0,0,68,42,42,0,0,26,0
Mose Vavao,74174,G,FRESNO ST,1,100.0,0,169,67.7,45.0,77.7,0,3,49,100.0,100.0,94.9,0,4,1,68,0,0,0,68,51,51,68,0,17,0
Christian Duffie,77484,T,KANSAS ST,1,100.0,0,199,69.5,73.0,65.5,0,1,37,100.0,100.0,98.6,0,1,0,68,0,0,0,68,38,38,0,68,30,0
Clay Servin,75871,T,RICE,1,100.0,0,275,52.9,46.5,61.6,0,3,40,100.0,100.0,96.2,1,3,0,67,0,0,67,67,43,43,0,0,24,0
Levi Rogers,131781,G,STANFORD,1,100.0,0,300,56.2,17.1,69.5,0,3,40,100.0,100.0,96.2,1,3,0,67,0,0,0,67,42,42,67,0,25,0
Shea Baker,52215,C,RICE,1,100.0,0,275,65.5,84.8,58.1,0,0,40,100.0,100.0,100.0,0,0,0,67,67,0,0,67,43,43,0,0,24,0
Jarrett Patterson,81775,G,NOTRE DAME,1,100.0,0,258,74.9,83.2,73.3,0,0,23,100.0,100.0,100.0,0,0,0,67,0,67,0,67,24,24,0,0,43,0
Jaime Navarro,81533,G,S JOSE ST,1,100.0,0,285,63.2,78.3,56.4,0,0,48,100.0,100.0,100.0,0,0,0,67,0,67,0,67,53,53,0,0,14,0
John Long,145399,G,RICE,1,100.0,0,275,44.1,17.7,54.6,0,3,40,100.0,100.0,93.7,1,4,1,67,0,0,0,67,43,43,67,0,24,0
Cade Beresford,81934,T,BOISE ST,1,100.0,0,120,65.4,74.7,65.8,0,0,31,100.0,100.0,100.0,2,0,0,67,0,0,0,67,33,33,0,67,34,0
John Hughes,99420,G,RICE,1,100.0,0,275,54.1,47.9,53.1,0,2,40,100.0,100.0,97.5,0,2,0,66,0,66,0,66,43,43,0,0,23,0
Mason Richman,129479,T,IOWA,1,100.0,0,192,68.2,72.4,64.5,0,1,33,100.0,100.0,98.5,0,1,0,66,0,0,66,66,33,33,0,0,33,0
Jack Plumb,81690,T,IOWA,1,100.0,0,192,60.7,59.1,59.7,0,2,33,100.0,100.0,97.0,1,2,0,66,0,0,0,66,33,33,0,66,33,0
Logan Jones,129473,C,IOWA,1,100.0,0,192,66.5,84.6,61.1,0,0,33,100.0,100.0,100.0,0,0,0,66,66,0,0,66,33,33,0,0,33,0
Tyler Falvey,78287,G,MIDDLE TN,1,100.0,0,224,45.5,58.5,40.4,0,1,32,100.0,100.0,98.4,0,1,0,66,0,66,0,66,35,35,0,0,31,0
Connor Colby,144862,T,IOWA,1,100.0,0,192,64.4,87.3,59.7,0,0,33,100.0,100.0,100.0,0,0,0,66,0,66,0,66,33,33,0,0,33,0
Jacqui Graham,145304,T,MIDDLE TN,1,100.0,0,224,54.4,58.5,51.8,0,4,32,100.0,100.0,93.7,0,4,0,66,0,0,12,66,35,35,0,54,31,0
Jordan Palmer,121816,C,MIDDLE TN,1,100.0,0,224,56.9,66.6,54.1,0,3,32,100.0,100.0,95.3,0,3,0,66,66,0,0,66,35,35,0,0,31,0
Nick Rosi,77511,T,TOLEDO,1,100.0,0,316,71.5,67.1,69.9,0,0,29,100.0,100.0,96.6,0,1,1,65,0,0,0,65,32,32,0,65,33,0
James Tunstall,55112,T,CINCINNATI,1,100.0,0,138,65.2,65.2,63.2,0,2,49,100.0,100.0,95.9,0,3,1,65,0,0,65,65,51,51,0,0,14,0
Mitchell Berg,55364,T,TOLEDO,1,100.0,1,316,49.6,68.3,49.5,0,2,29,100.0,100.0,96.6,1,2,0,65,0,0,65,65,32,32,0,0,33,0
Vincent Picozzi,40641,G,NWESTERN,1,100.0,0,256,61.8,56.7,61.8,0,1,39,100.0,100.0,96.2,1,2,1,65,0,65,0,65,39,39,0,0,26,0
Demontrey Jacobs,56619,T,USF,1,98.5,0,327,34.5,16.5,51.2,0,5,35,100.0,97.5,92.9,0,5,0,65,0,0,66,66,39,40,0,0,26,0
Jordan Williams,122503,T,GA TECH,1,100.0,0,176,51.4,60.0,46.3,1,0,38,100.0,100.0,98.7,1,1,0,65,0,0,0,65,41,41,0,65,24,0
Gavin Gerhardt,123561,C,CINCINNATI,1,100.0,0,138,46.3,33.0,50.3,2,1,49,100.0,100.0,96.9,0,3,0,65,65,0,0,65,51,51,0,0,14,0
Joe Huber,123565,T,CINCINNATI,1,100.0,0,138,77.2,83.9,70.4,1,1,49,100.0,100.0,98.0,0,2,0,65,0,0,0,65,51,51,0,65,14,0
Devan Rogers,66122,C,TOLEDO,1,100.0,0,316,58.8,81.9,53.8,0,0,29,100.0,100.0,100.0,1,0,0,65,65,0,0,65,32,32,0,0,33,0
Jeremy Cooper,77483,G,CINCINNATI,1,100.0,0,138,59.1,48.6,61.0,1,3,49,100.0,100.0,95.9,0,4,0,65,0,65,0,65,51,51,0,0,14,0
Dylan O'Quinn,77924,G,CINCINNATI,1,100.0,0,138,59.2,61.8,56.0,1,0,49,100.0,100.0,96.9,0,2,1,65,0,0,0,65,51,51,65,0,14,0
Jason Brooks Jr.,124347,G,OKLA STATE,1,100.0,0,262,75.4,78.2,77.2,0,1,41,100.0,100.0,98.8,0,1,0,65,0,0,0,65,43,43,65,0,22,0
Dalton Tucker,81717,G,MARSHALL,1,100.0,0,214,61.5,77.7,55.5,0,0,37,100.0,100.0,97.3,0,1,1,65,0,0,0,65,38,38,31,34,27,0
Kendall Major,100243,G,TOLEDO,1,100.0,0,316,49.7,84.3,47.3,0,0,29,100.0,100.0,100.0,1,0,0,65,0,0,0,65,32,32,65,0,33,0
Caleb Etienne,144643,T,OKLA STATE,1,100.0,0,262,45.4,51.7,39.4,2,3,41,100.0,100.0,93.9,0,5,0,65,0,0,65,65,43,43,0,0,22,0
Taylor Miterko,99428,G,OKLA STATE,1,100.0,0,262,53.6,55.1,50.2,1,2,41,100.0,100.0,96.3,0,3,0,65,0,65,0,65,43,43,0,0,22,0
Jake Springfield,99425,T,OKLA STATE,1,100.0,0,262,57.1,57.9,54.7,0,4,41,100.0,100.0,92.7,0,5,1,65,0,0,0,65,43,43,0,65,22,0
Vinny Sciury,130632,G,TOLEDO,1,100.0,0,316,61.0,78.0,57.4,0,1,29,100.0,100.0,98.3,1,1,0,65,0,65,0,65,32,32,0,0,33,0
Joe Fusile,143914,G,GA TECH,1,100.0,0,176,60.0,64.3,57.6,0,2,38,100.0,100.0,94.7,0,3,1,65,0,0,0,65,41,41,65,0,24,0
Donnell Wilson,98382,T,COAST CAR,1,100.0,0,141,65.1,63.4,63.5,0,0,28,100.0,100.0,96.4,0,1,1,65,0,0,65,65,30,30,0,0,35,0
Paris Johnson Jr.,129749,T,OHIO STATE,1,100.0,0,260,66.1,75.5,59.1,0,2,39,100.0,100.0,97.4,0,2,0,64,0,0,64,64,42,42,0,0,22,0
Dawand Jones,101550,T,OHIO STATE,1,100.0,0,260,74.5,77.3,70.7,0,0,39,100.0,100.0,100.0,0,0,0,64,0,0,0,64,42,42,0,64,22,0
Lirion Murtezi,121861,C,NAVY,1,100.0,0,237,48.3,44.6,50.7,0,1,4,100.0,100.0,87.5,0,1,0,64,64,0,0,64,4,4,0,0,60,0
Luke Wypler,129764,C,OHIO STATE,1,100.0,0,260,73.4,80.3,68.9,0,1,39,100.0,100.0,98.7,0,1,0,64,64,0,0,64,42,42,0,0,22,0
Bryan Hudson,98241,C,LOUISVILLE,1,100.0,0,210,70.8,79.3,66.3,0,1,30,100.0,100.0,98.3,0,1,0,64,64,0,0,64,30,30,0,0,34,0
Donovan Jackson,145064,G,OHIO STATE,1,100.0,0,260,58.7,74.7,52.7,0,0,39,100.0,100.0,100.0,0,0,0,64,0,64,0,64,42,42,0,0,22,0
Matthew Jones,81781,G,OHIO STATE,1,100.0,0,260,70.4,77.0,69.6,0,1,39,100.0,100.0,98.7,0,1,0,64,0,0,0,64,42,42,64,0,22,0
Kenneth Horsey,81696,T,KENTUCKY,1,100.0,0,202,63.8,83.3,55.3,0,0,31,100.0,100.0,100.0,0,0,0,63,0,0,63,63,31,31,0,0,32,0
Alama Uluave,81814,C,S DIEGO ST,1,100.0,0,284,65.6,83.0,64.7,0,0,28,100.0,100.0,100.0,1,0,0,63,63,0,0,63,30,30,0,0,33,0
Ethan Onianwa,155966,T,RICE,1,100.0,0,275,43.9,0.4,70.1,1,6,37,100.0,100.0,87.8,0,8,1,63,0,0,0,63,40,40,0,63,23,0
Christopher Bleich,81634,G,SYRACUSE,1,100.0,0,304,53.8,66.3,53.3,0,1,41,100.0,100.0,98.8,1,1,0,63,0,0,0,63,43,43,63,0,20,0
Matthew Bergeron,99658,T,SYRACUSE,1,100.0,0,304,72.1,71.9,69.9,1,1,41,100.0,100.0,95.1,0,3,1,63,0,0,61,63,43,43,0,0,20,2
Carlos Vettorello,77348,C,SYRACUSE,1,100.0,0,304,65.5,72.7,61.6,0,1,41,100.0,100.0,98.8,0,1,0,63,63,0,0,63,43,43,0,0,20,0
Peter Skoronski,129737,T,NWESTERN,1,100.0,0,256,72.7,89.0,70.1,0,0,38,100.0,100.0,100.0,1,0,0,63,0,0,63,63,38,38,0,0,25,0
Josh Simmons,88924,T,S DIEGO ST,1,100.0,0,284,32.0,31.5,51.0,0,2,28,100.0,100.0,96.4,4,2,0,63,0,0,0,63,30,30,0,63,33,0
Brandon Crenshaw-Dickson,101241,T,S DIEGO ST,1,100.0,0,284,56.5,71.1,50.6,0,0,28,100.0,100.0,96.4,0,1,1,63,0,0,63,63,30,30,0,0,33,0
Dakota Davis,60104,T,SYRACUSE,1,100.0,0,304,71.4,78.6,67.3,0,1,41,100.0,100.0,98.8,0,1,0,63,0,13,2,63,43,43,0,48,20,0
Walter Rouse,100564,T,STANFORD,1,100.0,0,300,50.6,16.9,65.0,2,3,39,100.0,100.0,91.0,1,6,1,63,0,0,63,63,41,41,0,0,22,0
Chaz Neal,77325,T,FAU,1,100.0,0,165,42.5,31.9,46.8,1,2,28,100.0,100.0,94.6,0,3,0,63,0,0,0,63,29,29,0,63,34,0
Ethan Wiederkehr,59969,G,NWESTERN,1,100.0,0,256,67.1,74.3,65.4,0,0,38,100.0,100.0,97.4,0,1,1,63,0,0,0,63,38,38,63,0,25,0
Ethan White,98418,G,FLORIDA,1,100.0,0,163,67.6,76.9,65.3,0,1,39,100.0,100.0,98.7,0,1,0,63,0,63,0,63,39,39,0,0,24,0
Nick Weber,59684,C,FAU,1,100.0,0,165,65.1,77.9,61.0,0,0,28,100.0,100.0,100.0,0,0,0,63,63,0,0,63,29,29,0,0,34,0
Cade Bennett,122956,G,S DIEGO ST,1,100.0,0,284,67.6,85.5,64.3,0,0,28,100.0,100.0,100.0,0,0,0,63,0,63,0,63,30,30,0,0,33,0
Eli Cox,99099,C,KENTUCKY,1,100.0,0,202,54.6,70.9,51.6,0,0,31,100.0,100.0,100.0,0,0,0,63,63,0,0,63,31,31,0,0,32,0
Drake Nugent,97828,C,STANFORD,1,100.0,1,300,77.6,72.2,75.9,0,0,39,100.0,100.0,97.4,1,1,1,63,63,0,0,63,41,41,0,0,22,0
Brendan Bordner,56812,T,FAU,1,100.0,0,165,48.8,60.3,45.8,0,0,28,100.0,100.0,100.0,0,0,0,63,0,0,62,63,29,29,0,0,34,1
Tashawn Manning,56551,G,KENTUCKY,1,100.0,0,202,60.8,71.8,62.6,0,0,31,100.0,100.0,96.8,1,1,1,63,0,0,0,63,31,31,63,0,32,0
Alec Jackson,56550,G,AUBURN,1,100.0,0,115,60.1,72.5,54.7,0,0,42,100.0,100.0,100.0,1,0,0,63,0,0,0,63,44,44,63,0,19,0
Jake Hornibrook,100519,G,STANFORD,1,100.0,0,300,78.5,85.5,79.0,0,0,39,100.0,100.0,100.0,0,0,0,63,0,63,0,63,41,41,0,0,22,0
