player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Isaac Ellis,77419,G,LA TECH,1,100.0,0,208,55.3,78.4,49.3,0,0,27,100.0,100.0,100.0,0,0,0,53,0,0,0,53,29,29,53,0,24,0
Tommy Brown,81543,G,COLORADO,1,100.0,0,143,64.9,84.9,61.2,0,0,24,100.0,100.0,100.0,0,0,0,53,0,0,0,53,25,25,53,0,28,0
Julius Pierce,98396,C,FIU,1,100.0,0,166,61.3,59.1,60.6,0,0,23,100.0,100.0,100.0,0,0,0,53,53,0,0,53,23,23,0,0,30,0
Walter Rouse,100564,T,STANFORD,1,100.0,0,300,70.0,49.1,78.8,0,0,34,100.0,100.0,97.1,0,1,1,53,0,0,53,53,36,36,0,0,17,0
Christopher Bleich,81634,G,SYRACUSE,1,100.0,0,304,57.6,62.4,55.8,0,1,23,100.0,100.0,97.8,0,1,0,53,0,0,0,53,23,23,53,0,30,0
Quian Williams,61237,WR,BUFFALO,1,60.5,0,126,64.1,,62.7,0,0,0,0.0,0.0,,0,0,0,52,0,0,0,86,0,34,0,0,52,1
Zach Watts,75862,G,WYOMING,1,100.0,0,351,69.2,71.8,68.1,0,1,17,100.0,100.0,97.1,0,1,0,52,0,52,0,52,17,17,0,0,35,0
Frank Crum,75860,T,WYOMING,1,100.0,0,351,34.7,12.7,46.9,0,1,17,100.0,100.0,91.2,1,2,1,52,0,0,0,52,17,17,0,52,35,0
Marcus Mbow,145113,G,PURDUE,1,100.0,0,273,57.7,52.2,57.3,1,0,30,100.0,100.0,98.3,0,1,0,52,0,0,0,52,33,33,46,6,19,0
Emmanuel Pregnon,128427,G,WYOMING,1,100.0,0,351,73.4,82.4,71.9,0,0,17,100.0,100.0,100.0,0,0,0,52,0,0,0,52,17,17,52,0,35,0
Jamal Turner,55368,TE,TOLEDO,1,65.0,0,316,57.9,73.7,40.8,0,0,11,29.7,30.0,100.0,0,0,0,52,0,0,0,80,12,40,0,0,40,64
Nofoafia Tulafono,128438,C,WYOMING,1,100.0,0,351,60.6,80.0,65.1,0,0,17,100.0,100.0,100.0,2,0,0,52,52,0,0,52,17,17,0,0,35,0
Eric Abojei,60824,T,WYOMING,1,100.0,0,351,50.5,5.9,58.7,0,2,17,100.0,100.0,88.2,0,3,1,52,0,0,52,52,17,17,0,0,35,0
Cole Hutson,157304,G,TEXAS,1,100.0,0,311,52.7,27.5,64.6,0,3,33,100.0,100.0,92.4,1,4,1,52,0,1,0,52,36,36,51,0,16,0
Caleb Tiernan,145042,T,NWESTERN,1,100.0,0,256,58.2,46.7,63.5,3,0,35,100.0,100.0,92.9,0,4,1,51,0,0,0,51,36,36,0,51,15,0
Wes Dorsey,98513,T,W KENTUCKY,1,100.0,0,346,57.8,63.4,53.1,1,1,35,100.0,100.0,97.1,0,2,0,51,0,0,0,51,37,37,0,51,14,0
Derek Devine,99664,G,VIRGINIA,1,100.0,0,335,49.2,11.3,62.0,1,4,40,100.0,100.0,93.7,0,5,0,51,0,0,0,51,40,40,51,0,11,0
Quantavious Leslie,123456,G,W KENTUCKY,1,100.0,0,346,60.6,58.1,60.2,1,3,35,100.0,100.0,94.3,0,4,0,51,0,51,0,51,37,37,0,0,14,0
Nick Saldiveri,81785,T,DOMINION,1,100.0,0,263,53.7,73.4,42.2,0,3,33,100.0,100.0,95.5,0,3,0,51,0,0,0,51,34,34,0,51,17,0
Haaziq Daniels,125263,QB,AIR FORCE,1,81.0,0,101,80.4,,60.0,0,0,0,0.0,0.0,,0,0,0,51,0,0,0,63,0,3,0,0,51,0
Vincent Murphy,99046,G,W KENTUCKY,1,100.0,0,346,59.2,60.7,57.2,0,2,35,100.0,100.0,97.1,0,2,0,51,0,0,0,51,37,37,51,0,14,0
Gunner Britton,81937,T,W KENTUCKY,1,100.0,0,346,65.5,79.1,55.1,0,2,35,100.0,100.0,97.1,0,2,0,51,0,0,50,51,37,37,0,0,14,0
Rusty Staats,81941,C,W KENTUCKY,1,100.0,0,346,67.9,83.6,61.0,0,0,35,100.0,100.0,100.0,0,0,0,51,51,0,0,51,37,37,0,0,14,0
Athan Kaliakmanis,144971,QB,MINNESOTA,1,71.8,0,225,60.9,,60.0,0,0,0,0.0,0.0,,0,0,0,51,0,0,0,71,0,19,0,0,51,0
Jaylen Nichols,99040,T,S CAROLINA,1,100.0,0,289,50.3,50.4,49.6,0,2,32,100.0,100.0,93.7,0,3,1,51,0,0,50,51,34,34,0,0,17,0
Wendell Moe Jr.,158736,G,ARIZONA,1,100.0,0,109,52.5,62.8,49.4,0,1,26,100.0,100.0,98.1,0,1,0,50,0,50,0,50,27,27,0,0,23,0
Thor Paglialong,145955,C,AIR FORCE,1,100.0,0,101,76.6,74.9,71.6,0,0,3,100.0,100.0,100.0,0,0,0,50,50,0,0,50,3,3,0,0,47,0
Eric Douglas,60061,C,S CAROLINA,1,100.0,0,289,58.6,54.7,58.7,0,1,32,100.0,100.0,98.4,0,1,0,50,50,0,0,50,33,33,0,0,17,0
Everett Johnson,131652,G,CAL,1,100.0,0,130,64.2,71.1,61.7,0,1,37,100.0,100.0,98.6,0,1,0,50,0,50,0,50,37,37,0,0,13,0
Braheam Murphy,102882,HB,ARMY,1,82.0,0,114,67.1,67.5,53.5,0,0,1,9.1,9.1,100.0,1,0,0,50,0,0,0,61,1,11,0,0,49,0
Noah Josey,126259,G,VIRGINIA,1,100.0,0,335,48.6,16.4,55.5,1,3,34,100.0,100.0,91.2,0,5,1,50,0,44,0,50,34,34,6,0,16,0
Justin Marshall,61394,WR,BUFFALO,1,59.5,0,126,64.8,,63.4,0,0,0,0.0,0.0,,0,0,0,50,0,0,0,84,0,34,0,0,50,0
Charlie Schmidt,81772,C,NWESTERN,1,100.0,0,256,64.3,68.2,61.6,1,1,34,100.0,100.0,97.1,0,2,0,50,50,0,0,50,35,35,0,0,15,0
Ethan Wiederkehr,59969,G,NWESTERN,1,100.0,0,256,61.6,86.4,53.3,0,0,34,100.0,100.0,100.0,0,0,0,50,0,0,0,50,35,35,50,0,15,0
Dylan Wonnum,81842,T,S CAROLINA,1,100.0,0,289,65.0,62.8,64.3,0,2,32,100.0,100.0,96.9,0,2,0,50,0,0,0,50,33,33,0,50,17,0
Peter Skoronski,129737,T,NWESTERN,1,100.0,1,256,76.5,74.3,75.8,0,0,34,100.0,100.0,100.0,2,0,0,50,0,0,50,50,35,35,0,0,15,0
Jovaughn Gwyn,81839,G,S CAROLINA,1,100.0,0,289,65.8,80.4,62.3,0,0,32,100.0,100.0,96.9,0,1,1,50,0,0,0,50,33,33,50,0,17,0
Brayden Rohme,100535,T,CAL,1,100.0,0,130,54.7,47.9,56.6,0,1,37,100.0,100.0,98.6,0,1,0,50,0,0,50,50,37,37,0,0,13,0
Vincent Picozzi,40641,G,NWESTERN,1,100.0,0,256,77.8,81.2,79.7,0,0,34,100.0,100.0,100.0,0,0,0,50,0,50,0,50,35,35,0,0,15,0
Brian Driscoll,100534,C,CAL,1,100.0,0,130,59.0,68.9,54.3,0,1,37,100.0,100.0,98.6,0,1,0,50,50,0,0,50,37,37,0,0,13,0
Wesley Ndago,145973,G,AIR FORCE,1,100.0,0,101,83.9,75.4,81.8,0,0,3,100.0,100.0,100.0,0,0,0,50,0,50,0,50,3,3,0,0,47,0
Ethan White,98418,G,FLORIDA,1,100.0,0,163,75.0,27.5,80.2,0,3,18,100.0,100.0,91.7,0,3,0,50,0,50,0,50,19,19,0,0,31,0
Caleb Shaffer,98380,G,MIAMI OH,1,100.0,0,221,61.3,68.9,57.8,0,0,35,100.0,100.0,100.0,0,0,0,49,0,49,0,49,36,36,0,0,13,0
J.J. Lippe,98426,G,N ILLINOIS,1,100.0,0,254,58.4,69.2,56.7,0,1,14,100.0,100.0,96.4,0,1,0,49,24,0,0,49,14,14,8,0,35,17
Sam Langi,131581,G,ARIZONA,1,100.0,0,109,53.3,31.9,61.2,0,4,29,100.0,100.0,93.1,0,4,0,49,0,0,49,49,30,30,0,0,19,0
Rusty Feth,53571,C,MIAMI OH,1,100.0,0,221,66.9,84.6,59.6,0,0,35,100.0,100.0,100.0,0,0,0,49,49,0,0,49,36,36,0,0,13,0
Bryce Benhart,98531,T,NEBRASKA,1,100.0,0,238,55.8,57.5,53.8,0,2,27,100.0,100.0,96.3,0,2,0,49,0,0,0,49,28,28,0,42,21,7
Trent Hixson,59905,C,NEBRASKA,1,100.0,0,238,42.2,71.8,42.8,0,0,27,100.0,100.0,100.0,1,0,0,49,49,0,0,49,28,28,0,0,21,0
Brandon Yates,99423,T,W VIRGINIA,1,100.0,0,343,60.3,80.9,55.3,0,0,16,100.0,100.0,100.0,0,0,0,49,0,0,0,49,17,17,0,48,32,0
Kolby Borders,145815,G,MIAMI OH,1,100.0,0,221,57.3,49.2,57.6,0,0,35,100.0,100.0,100.0,0,0,0,49,0,0,0,49,36,36,49,0,13,0
Reid Holskey,130520,T,MIAMI OH,1,100.0,0,221,56.0,58.9,52.4,0,3,35,100.0,100.0,95.7,0,3,0,49,0,0,0,49,36,36,0,49,13,0
Will Jados,145817,T,MIAMI OH,1,100.0,0,221,51.5,25.9,65.8,0,1,35,100.0,100.0,95.7,0,2,1,49,0,0,49,49,36,36,0,0,13,0
Ethan Piper,101586,G,NEBRASKA,1,100.0,0,238,51.1,20.0,56.4,1,2,27,100.0,100.0,94.4,0,3,0,49,0,49,0,49,28,28,0,0,21,0
Ryan O'Keefe,101139,WR,UCF,1,60.8,0,323,60.1,,70.9,0,0,0,0.0,0.0,,0,0,0,48,0,0,0,79,0,30,0,0,48,0
Austin Barber,146692,T,FLORIDA,1,100.0,0,163,66.3,47.6,68.8,0,1,20,100.0,100.0,97.5,0,1,0,48,0,0,27,48,21,21,0,18,27,2
Silas Dzansi,60211,T,VA TECH,1,100.0,0,337,56.8,18.1,72.9,0,3,28,100.0,100.0,94.6,0,3,0,48,0,0,48,48,28,28,0,0,20,0
Antonio Gaines,157979,G,CHARLOTTE,1,100.0,0,136,49.2,29.8,57.7,1,2,30,100.0,100.0,95.0,1,3,0,48,0,48,0,48,32,32,0,0,16,0
Anthony Carter Jr.,122856,G,NC STATE,1,100.0,0,248,62.4,85.1,58.3,0,0,17,100.0,100.0,100.0,0,0,0,47,0,0,0,47,23,23,47,0,24,0
J.C. Davis,157231,T,NEW MEXICO,1,100.0,0,241,64.7,53.3,68.0,0,4,30,100.0,100.0,93.3,0,4,0,47,0,0,47,47,31,31,0,0,16,0
Montavious Cunningham,147281,T,GA STATE,1,100.0,0,175,78.6,87.6,72.4,0,0,21,100.0,100.0,100.0,0,0,0,47,0,0,47,47,22,22,0,0,25,0
Radson Jang,59919,C,NEW MEXICO,1,100.0,0,241,48.4,17.2,60.3,0,2,30,100.0,100.0,93.3,0,3,1,47,47,0,0,47,31,31,0,0,16,0
Kris Hutson,131713,WR,OREGON,1,58.8,0,264,69.5,,64.1,0,0,0,0.0,0.0,,0,0,0,47,0,0,0,80,0,33,0,0,47,0
Turner Corcoran,129684,T,NEBRASKA,1,95.9,0,238,29.6,0.0,41.4,0,5,25,92.6,92.9,90.0,1,5,0,47,0,0,42,49,26,28,0,7,21,0
Lance Robinson,121819,T,HOUSTON,1,100.0,0,182,80.2,84.8,75.6,0,0,30,100.0,100.0,100.0,0,0,0,47,0,0,0,47,31,31,0,47,16,0
Isaak Gutierrez,128263,G,NEW MEXICO,1,100.0,0,241,62.0,85.9,55.0,0,0,30,100.0,100.0,100.0,0,0,0,47,0,47,0,47,31,31,0,0,16,0
Taiven Ford,163347,T,NEW MEXICO,1,100.0,0,241,59.6,74.2,59.3,0,0,30,100.0,100.0,100.0,1,0,0,47,0,0,0,47,31,31,0,47,16,0
Koli Faaiu,146438,C,UTAH,1,100.0,0,328,87.6,76.7,84.0,0,1,23,100.0,100.0,97.8,0,1,0,47,47,0,0,47,25,25,0,0,22,0
Weylin Lapuaho,157628,G,UTAH ST,1,100.0,0,329,45.1,56.8,47.3,0,2,16,100.0,100.0,93.7,1,2,0,47,0,0,0,47,19,19,47,0,28,0
CJ James Jr.,151192,C,NEW MEXICO,1,100.0,0,241,46.7,60.6,53.1,0,0,30,100.0,100.0,96.7,2,1,1,47,0,0,0,47,31,31,47,0,16,0
Phillip Houston,162943,T,FIU,1,100.0,0,166,49.3,77.0,47.9,1,0,23,100.0,100.0,97.8,1,1,0,46,0,0,0,46,23,23,0,46,23,0
McKade Mettauer,100537,G,OKLAHOMA,1,100.0,0,261,62.3,81.8,59.2,0,0,18,100.0,100.0,100.0,0,0,0,46,0,46,0,46,19,19,0,0,27,0
Troy Franklin,146567,WR,OREGON,1,57.5,0,264,70.2,,72.1,0,0,0,0.0,0.0,,1,0,0,46,0,0,0,80,0,34,0,0,46,0
Sione Finau,98074,G,PURDUE,1,100.0,0,273,56.0,44.1,56.6,0,1,18,100.0,100.0,97.2,0,1,0,46,0,13,0,46,22,22,33,0,24,0
Jeremiah Crawford,146929,T,TENNESSEE,1,100.0,1,307,49.4,16.8,61.6,1,3,28,100.0,100.0,92.9,1,4,0,46,0,0,46,46,29,29,0,0,17,0
Ernesto Almaraz,90765,T,UTSA,1,100.0,0,331,55.0,68.2,48.7,0,0,26,100.0,100.0,100.0,0,0,0,46,0,0,0,46,28,28,0,46,18,0
Kevin Davis,60199,G,UTSA,1,100.0,0,331,75.4,65.1,78.5,0,0,26,100.0,100.0,100.0,0,0,0,46,0,0,0,46,28,28,46,0,18,0
Je'Quan Burton,87729,WR,FAU,1,63.0,0,165,68.9,,58.5,0,0,0,0.0,0.0,,0,0,0,46,0,0,0,73,0,27,0,0,46,0
Liam Soraghan,60986,TE,N ILLINOIS,1,86.8,0,254,50.3,69.4,49.7,0,0,2,22.2,22.2,100.0,1,0,0,46,0,0,0,53,2,9,0,0,44,53
Jax Harrington,98255,G,LA LAFAYET,1,100.0,0,207,67.1,58.5,68.3,0,2,24,100.0,100.0,95.8,0,2,0,45,0,0,0,45,25,25,45,0,20,0
Gavin Bartholomew,144013,TE,PITTSBURGH,1,75.0,0,268,54.3,73.7,57.6,0,0,7,35.0,34.8,100.0,1,0,0,45,0,0,0,60,8,23,0,1,37,57
Ben Sinnott,122616,TE,KANSAS ST,1,57.7,0,199,88.8,45.5,63.6,0,1,2,5.7,5.7,75.0,0,1,0,45,0,0,0,78,2,35,0,0,43,57
Mason Taylor,157122,TE,LSU,1,68.2,0,211,52.3,72.1,61.9,0,0,6,22.2,25.0,100.0,1,0,0,45,0,0,0,66,7,28,0,0,38,47
Javon Baker,123904,WR,UCF,1,60.8,0,323,67.2,,63.4,0,0,0,0.0,0.0,,0,0,0,45,0,0,0,74,0,29,0,0,45,0
Cole Snyder,97617,QB,BUFFALO,1,50.6,0,126,50.6,,60.0,0,0,0,0.0,0.0,,0,0,0,45,0,0,0,89,0,35,0,0,45,0
Carlos Rubio,59799,T,LA LAFAYET,1,100.0,0,207,47.7,14.9,58.6,0,2,24,100.0,100.0,91.7,0,3,1,45,0,0,0,45,25,25,0,45,20,0
Jonathan Leech,105783,T,VIRGINIA,1,100.0,0,335,47.7,35.5,51.8,0,1,30,100.0,100.0,98.3,0,1,0,45,0,0,0,45,30,30,0,45,15,0
Dylan Hopkins,83571,QB,UAB,1,60.8,0,321,65.8,,60.0,0,0,0,0.0,0.0,,0,0,0,45,0,0,0,74,0,25,0,0,45,0
John Lanz,76563,G,TCU,1,100.0,0,305,57.5,51.5,57.3,0,0,22,100.0,100.0,100.0,0,0,0,44,0,0,0,44,23,23,44,0,21,0
Tristen Tewes,98099,TE,N ILLINOIS,1,73.3,0,254,83.5,71.1,55.8,0,0,3,15.8,15.8,100.0,1,0,0,44,0,0,0,60,3,19,0,0,41,41
Mehki Butler,147056,G,ARK STATE,1,100.0,0,113,61.5,85.4,57.0,0,0,21,100.0,100.0,100.0,0,0,0,44,0,44,0,44,22,22,0,0,22,0
Robert Congel,60119,C,OKLAHOMA,1,100.0,0,261,65.8,82.4,61.6,0,0,20,100.0,100.0,100.0,0,0,0,44,18,26,0,44,21,21,0,0,23,0
Jaylen Turner,77526,G,BALL ST,1,100.0,0,117,42.5,21.1,44.7,1,0,21,100.0,100.0,92.9,0,2,1,44,0,0,0,44,24,24,44,0,20,0
Mose Vavao,74174,G,FRESNO ST,1,100.0,0,169,59.8,72.2,55.5,0,1,27,100.0,100.0,98.1,0,1,0,44,0,0,0,44,28,28,44,0,16,0
Kedon Slovis,100580,QB,PITTSBURGH,1,61.1,0,268,90.2,,60.5,0,0,0,0.0,0.0,,0,0,0,44,0,0,0,72,0,27,0,0,44,0
Will Farrar,60132,C,BOISE ST,1,100.0,0,120,55.1,51.1,60.0,0,0,19,100.0,100.0,100.0,1,0,0,44,0,43,0,44,20,20,0,0,24,0
Daniel Jackson,129654,WR,MINNESOTA,1,71.0,0,225,60.6,,59.4,0,0,0,0.0,0.0,,0,0,0,44,0,0,0,62,0,18,0,0,44,0
Spencer Clapp,55441,T,WAKE,1,100.0,0,339,68.4,60.4,68.1,0,1,17,100.0,100.0,97.1,0,1,0,44,0,0,40,44,18,18,0,0,26,4
Jordan Rhodes,60062,G,ARK STATE,1,100.0,0,113,64.8,67.0,63.9,0,1,21,100.0,100.0,97.6,0,1,0,44,0,0,0,44,22,22,44,0,22,0
Ender Aguilar,131638,T,CAL,1,100.0,0,130,42.6,36.1,54.4,0,2,32,100.0,100.0,96.9,1,2,0,44,0,0,0,44,32,32,0,44,12,0
Makilan Thomas,147058,T,ARK STATE,1,100.0,0,113,77.6,54.0,83.0,1,0,21,100.0,100.0,92.9,0,2,1,44,0,0,24,44,22,22,0,20,22,0
Richard Gouraige,81635,T,FLORIDA,1,100.0,0,163,56.1,83.5,56.3,0,0,16,100.0,100.0,100.0,1,0,0,44,0,0,42,44,16,16,0,0,28,2
Ethan Miner,98068,C,ARK STATE,1,100.0,0,113,56.2,82.6,51.8,0,0,21,100.0,100.0,100.0,0,0,0,44,44,0,0,44,22,22,0,0,22,0
Wyatt Lawson,145220,C,FIU,1,100.0,0,166,43.8,35.7,44.9,0,2,21,100.0,100.0,95.2,0,2,0,43,10,0,0,43,21,21,33,0,22,0
Jahmal Edrine,145196,WR,FAU,1,64.2,0,165,52.8,,58.4,0,0,0,0.0,0.0,,0,0,0,43,0,0,0,67,0,24,0,0,43,0
Gus Zilinskas,145132,C,RUTGERS,1,100.0,1,278,52.7,26.2,59.9,0,2,24,100.0,100.0,95.8,2,2,0,43,43,0,0,43,27,27,0,0,16,0
Ja'Quay Hubbard,99678,T,W VIRGINIA,1,100.0,0,343,55.7,70.3,56.7,0,0,22,100.0,100.0,95.5,1,1,1,43,0,0,0,43,25,25,0,43,18,0
Brady Hunt,145631,TE,BALL ST,1,55.1,0,117,54.6,65.7,40.4,0,0,8,20.0,20.5,100.0,1,0,0,43,0,0,0,78,9,44,0,0,34,63
Jamari Thrash,97399,WR,GA STATE,1,43.4,0,175,64.7,,63.4,0,0,0,0.0,0.0,,1,0,0,43,0,0,0,99,0,56,0,0,43,0
Bryce Ford-Wheaton,78127,WR,W VIRGINIA,1,53.1,0,343,66.6,,57.9,0,0,0,0.0,0.0,,0,0,0,43,0,0,0,81,0,38,0,0,43,0
Will Mallory,77888,TE,MIAMI FL,1,69.4,0,220,42.8,60.3,42.2,0,1,6,24.0,24.0,91.7,1,1,0,43,0,0,0,62,6,25,0,0,37,42
Dustyn Hall,101036,G,USF,1,100.0,0,327,57.3,56.4,56.2,0,0,20,100.0,100.0,100.0,0,0,0,43,0,0,0,43,22,22,43,0,21,0
Jake Clemons,122176,TE,CHARLOTTE,1,73.7,0,136,61.5,49.1,81.2,0,0,15,51.7,51.6,100.0,1,0,0,42,0,0,0,57,16,31,0,0,26,51
Will Sheppard,124360,WR,VANDERBILT,1,60.9,0,333,67.9,,61.3,0,0,0,0.0,0.0,,1,0,0,42,0,0,0,69,0,27,0,0,42,0
Brian Polendey,60955,TE,W VIRGINIA,1,68.9,0,343,45.9,73.2,45.6,0,0,8,30.8,32.1,100.0,0,0,0,42,0,0,0,61,9,28,0,0,33,52
Le'Meke Brockington,144969,WR,MINNESOTA,1,85.7,0,225,56.0,,58.5,0,0,0,0.0,0.0,,0,0,0,42,0,0,0,49,0,7,0,0,42,0
Tyden Ferris,77381,G,C MICHIGAN,1,100.0,0,134,68.2,73.5,67.0,0,1,17,100.0,100.0,97.1,0,1,0,42,0,41,0,42,17,17,0,1,25,0
David Martin-Robinson,77892,TE,TEMPLE,1,46.2,0,306,69.2,74.2,38.9,0,0,16,25.8,26.9,100.0,0,0,0,42,0,0,0,91,18,67,0,0,24,70
William Lay III,62971,C,GA TECH,1,100.0,0,176,62.9,79.3,55.3,0,0,33,100.0,100.0,100.0,0,0,0,42,42,0,0,42,34,34,0,0,8,0
Andrew Vorhees,60818,G,USC,1,100.0,0,326,72.8,86.1,70.7,0,0,22,100.0,100.0,100.0,0,0,0,41,0,41,0,41,26,26,0,0,15,0
Josh Toner,148364,G,JAMES MAD,1,100.0,0,197,49.4,61.3,47.2,0,1,15,100.0,100.0,96.7,0,1,0,41,0,41,0,41,15,15,0,0,26,0
Tunde Fatukasi,129876,T,BOWL GREEN,1,100.0,1,122,28.5,5.6,51.8,0,2,31,100.0,100.0,90.3,2,4,2,41,0,0,41,41,34,34,0,0,7,0
J.J. McCarthy,144918,QB,MICHIGAN,1,66.1,0,222,62.6,,60.0,0,0,0,0.0,0.0,,0,0,0,41,0,0,0,62,0,20,0,0,41,0
Devin Ravenel,78883,WR,JAMES MAD,1,59.7,0,197,52.5,,63.3,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,67,0,27,0,0,40,0
LaJohntay Wester,123616,WR,FAU,1,57.1,0,165,59.3,,59.8,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,70,0,27,0,0,40,1
Kameron Stutts,81590,G,AUBURN,1,100.0,0,115,69.3,82.2,67.5,0,0,11,100.0,100.0,100.0,0,0,0,40,0,40,0,40,12,12,0,0,28,0
Dayton Wade,97181,WR,OLE MISS,1,50.0,0,226,59.1,,61.7,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,80,0,40,0,0,40,0
Tyran Walker-Hunt,59834,G,DOMINION,1,100.0,0,263,59.5,79.7,60.7,0,0,26,100.0,100.0,96.2,1,1,1,40,0,40,0,40,26,26,0,0,14,0
Jake Overman,131748,TE,OREGON ST,1,81.6,0,265,69.5,74.0,72.5,0,0,6,40.0,40.0,100.0,0,0,0,40,0,0,0,49,6,15,0,0,34,48
Keiondre Jones,99072,G,AUBURN,1,100.0,0,115,49.1,42.2,54.3,0,1,12,100.0,100.0,95.8,1,1,0,40,0,0,0,40,13,13,40,0,27,0
Sam LaPorta,101690,TE,IOWA,1,61.5,0,192,74.0,29.9,57.2,0,0,1,3.8,3.8,0.0,0,1,1,40,0,0,0,65,1,26,0,0,39,49
Pete Nygra,145875,C,N ILLINOIS,1,100.0,0,254,60.0,53.6,59.7,0,1,6,100.0,100.0,91.7,0,1,0,40,40,0,0,40,6,6,0,0,34,0
Ben Bresnahan,84078,TE,VANDERBILT,1,66.7,0,333,58.4,64.5,52.0,0,0,1,5.0,4.8,100.0,1,0,0,40,0,0,0,60,1,21,0,0,39,35
Jack Bradley,98432,TE,RICE,1,61.5,0,275,63.9,71.2,61.4,0,0,6,20.7,19.4,100.0,1,0,0,40,0,0,0,65,6,31,0,0,34,52
Simon Dellinger,121566,T,ARMY,1,100.0,1,114,41.0,6.9,53.6,0,2,9,100.0,100.0,88.9,2,2,0,40,0,0,0,40,9,9,0,32,31,8
Luke Deal,98496,TE,AUBURN,1,88.6,0,115,44.6,69.6,43.3,0,0,2,28.6,37.5,100.0,0,0,0,39,0,0,0,44,3,8,0,0,36,38
Jerjuan Newton,97308,WR,TOLEDO,1,47.0,0,316,66.7,,58.7,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,83,0,44,0,0,39,2
Devin Grainger,78496,QB,GA STATE,1,39.0,0,175,65.3,,60.0,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,100,0,56,0,0,39,0
Drew Painter,79334,TE,JAMES MAD,1,76.5,0,197,74.8,67.3,62.4,0,0,1,7.7,7.7,100.0,1,0,0,39,0,0,0,51,1,13,0,0,38,41
Tyrone Sampson Jr.,81646,G,FRESNO ST,1,100.0,0,169,55.8,44.3,56.4,0,1,19,100.0,100.0,97.4,0,1,0,39,0,21,0,39,21,21,18,0,18,0
Tank Jenkins,81860,G,HOUSTON,1,100.0,0,182,76.8,85.1,76.6,0,0,23,100.0,100.0,100.0,0,0,0,39,0,0,0,39,25,25,39,0,14,0
Keegan Hamilton,163323,C,COLO STATE,1,100.0,0,144,49.2,24.6,56.2,0,3,23,100.0,100.0,89.1,0,4,1,39,39,0,0,39,23,23,0,0,16,0
Trevor Borland,130400,TE,BUFFALO,1,76.5,0,126,81.2,69.1,81.1,0,0,4,25.0,25.0,100.0,0,0,0,39,0,0,0,51,4,16,0,0,35,47
Jared Wayne,99691,WR,PITTSBURGH,1,60.0,0,268,60.4,,49.8,0,0,0,0.0,0.0,,1,0,0,39,0,0,0,65,0,26,0,0,39,0
Ireland Brown,155565,C,RUTGERS,1,100.0,0,278,59.0,52.2,59.4,1,0,17,100.0,100.0,97.1,0,1,0,39,39,0,0,39,17,17,0,0,22,0
Willie Moise,122351,G,COAST CAR,1,100.0,0,141,55.0,72.7,57.6,0,2,13,100.0,100.0,92.3,1,2,0,39,0,0,0,39,16,16,39,0,23,0
Kaleb Holcomb,145960,T,AIR FORCE,1,100.0,0,101,76.3,65.5,73.1,0,0,1,100.0,100.0,100.0,0,0,0,39,0,0,5,39,1,1,0,34,38,0
Ay'Jaun Marshall,121589,HB,ARMY,1,81.3,0,114,75.9,67.9,50.5,0,0,1,16.7,16.7,100.0,0,0,0,39,0,0,0,48,1,6,0,0,38,0
Jonathan Mingo,97774,WR,OLE MISS,1,49.4,0,226,67.9,61.9,59.5,0,0,1,2.6,2.4,100.0,0,0,0,39,0,0,0,79,1,41,0,0,38,18
Michael Brown Stephens,97191,WR,MINNESOTA,1,73.6,0,225,61.1,,59.4,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,53,0,14,0,0,39,0
Jayden Umbarger,121874,WR,NAVY,1,67.9,0,237,55.4,75.1,59.9,0,0,3,21.4,14.3,100.0,0,0,0,38,0,0,0,56,3,21,0,3,35,2
Enrique Cruz Jr.,144041,T,SYRACUSE,1,100.0,0,304,63.2,80.0,57.7,0,0,15,100.0,100.0,100.0,0,0,0,38,0,0,0,38,15,15,0,38,23,0
Sam James,78123,WR,W VIRGINIA,1,50.0,0,343,61.8,,44.3,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,76,0,36,0,0,38,0
Tyler Shough,83537,QB,TEXAS TECH,1,43.2,0,315,85.4,,60.2,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,88,0,44,0,0,38,0
Je'Vionte' Nash,44818,T,WAKE,1,100.0,0,339,49.3,43.8,59.9,0,1,20,100.0,100.0,97.5,2,1,0,38,0,0,38,38,24,24,0,0,14,0
Tejhaun Palmer,145443,WR,UAB,1,70.4,0,321,64.5,,61.2,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,54,0,16,0,0,38,0
Sioape Vatikani,158334,G,CAL,1,100.0,0,130,55.2,85.1,53.1,0,0,27,100.0,100.0,100.0,1,0,0,38,0,0,0,38,27,27,38,0,11,0
