player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Dont'e Thornton Jr.,146547,WR,OREGON,1,32.3,0,264,58.6,,62.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,31,0,21,0,0,10,0
Austin Jones,97183,HB,USC,1,17.9,0,326,78.9,26.7,59.3,0,0,3,14.3,20.0,100.0,0,0,0,10,0,0,0,56,5,25,0,0,5,0
Robbie Ouzts,146594,TE,ALABAMA,1,62.5,0,103,90.7,,69.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,16,0,6,0,0,10,12
Ja'Khi Douglas,122397,WR,FLORIDA ST,1,41.7,0,167,52.7,,60.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,24,0,14,0,0,10,0
Pat Garwo III,97120,HB,BOSTON COL,1,16.7,0,121,63.3,84.3,47.0,0,0,7,22.6,26.5,100.0,0,0,0,10,0,0,0,60,9,34,0,0,1,0
Bryce Stephens,146627,WR,ARKANSAS,1,62.5,0,111,55.1,,58.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,16,0,6,0,0,10,0
Mark Redman,131911,TE,S DIEGO ST,1,31.3,0,284,52.3,,37.5,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,32,0,22,0,0,10,15
Jarquez Hunter,146662,HB,AUBURN,1,25.0,0,115,70.4,24.3,62.7,0,1,1,5.3,5.0,50.0,0,1,0,10,0,0,0,40,1,20,0,0,9,1
DeShawn Hanika,122515,TE,IOWA STATE,1,32.3,0,193,86.0,,66.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,31,0,21,0,0,10,17
Roman Wilson,129604,WR,MICHIGAN,1,35.7,0,222,54.2,,60.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,28,0,18,0,0,10,1
Jalen Preston,84435,WR,TEXAS A&M,1,90.9,0,312,57.0,,56.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,11,0,1,0,0,10,0
Brycen Tremayne,84425,WR,STANFORD,1,18.9,0,300,79.8,,78.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,53,0,43,0,0,10,0
Simeon Price,146843,HB,MISS STATE,1,66.7,0,227,58.2,72.7,66.5,0,0,1,25.0,20.0,100.0,0,0,0,10,0,0,0,15,1,5,0,0,9,2
Chandler Morris,122938,QB,TCU,1,55.6,0,305,69.0,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,18,0,7,0,0,10,0
Turon Ivy Jr.,83983,TE,COAST CAR,1,71.4,0,141,57.4,68.5,58.4,0,0,3,42.9,42.9,100.0,0,0,0,10,0,0,0,14,3,7,0,0,7,13
Chris Rodriguez Jr.,83689,HB,KENTUCKY,1,23.3,0,202,81.5,79.2,60.0,0,0,6,40.0,40.0,100.0,0,0,0,10,0,0,0,43,6,15,0,0,4,0
Lorenzo Styles Jr.,147474,WR,NOTRE DAME,1,35.7,0,258,67.5,,61.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,28,0,18,0,0,10,0
Malachai Jones,123252,WR,TULSA,1,23.3,0,320,64.3,,61.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,43,0,33,0,0,10,0
Warren Ericson,81652,C,GEORGIA,1,100.0,0,173,63.1,71.6,61.9,0,0,2,100.0,100.0,100.0,0,0,0,10,10,0,0,10,2,2,0,0,8,0
Kevin Terry,78145,WR,KANSAS,1,66.7,0,198,58.8,,60.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,15,0,5,0,0,10,0
Jordan Young,77956,WR,FAU,1,58.8,0,165,65.3,,59.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,17,0,7,0,0,10,0
Dontae Smith,77717,HB,GA TECH,1,21.3,0,176,72.8,44.1,60.0,0,0,8,24.2,22.9,100.0,0,0,0,10,0,0,0,47,8,35,0,0,2,0
Keaton Mitchell,123826,HB,E CAROLINA,1,16.4,0,156,91.2,27.6,59.9,0,0,7,22.6,22.6,85.7,0,1,1,10,0,0,0,61,7,31,0,0,3,0
Luther Burden III,157170,WR,MISSOURI,1,30.3,0,229,62.7,,62.2,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,33,0,23,0,0,10,0
Tank Bigsby,123974,HB,AUBURN,1,28.6,0,115,70.2,75.3,59.2,0,0,2,16.7,23.1,100.0,1,0,0,10,0,0,0,35,3,13,0,0,7,0
Noah Turner,42347,TE,JAMES MAD,1,83.3,0,197,45.4,34.4,48.8,0,1,1,33.3,33.3,50.0,0,1,0,10,0,0,0,12,1,3,0,0,9,10
Elijah Mojarro,71312,TE,CAL,1,38.5,0,130,51.6,65.1,57.2,0,0,1,6.3,5.9,100.0,0,0,0,10,0,0,0,26,1,17,0,0,9,14
Brandon Engel,157926,WR,AIR FORCE,1,100.0,0,101,59.8,,59.0,0,0,0,,,,0,0,0,10,0,0,0,10,0,0,0,0,10,1
Arian Smith,124039,WR,GEORGIA,1,66.7,0,173,47.6,,62.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,15,0,5,0,0,10,0
Cameron Zeidler,158253,TE,NEVADA,1,37.0,0,239,53.7,63.9,70.0,0,0,1,6.3,5.6,100.0,0,0,0,10,0,0,0,27,1,18,0,0,9,12
Omar Manning,61702,WR,NEBRASKA,1,90.9,0,238,60.0,,61.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,11,0,1,0,0,10,0
Tarique Milton,61328,WR,TEXAS,1,55.6,0,311,61.6,,80.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,18,0,8,0,0,10,0
Matt McDonald,60350,QB,BOWL GREEN,1,22.7,0,122,37.9,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,44,0,34,0,0,10,0
De'Von Achane,124305,HB,TEXAS A&M,1,16.4,0,312,90.4,81.6,59.6,0,0,8,38.1,38.1,100.0,0,0,0,10,0,0,0,61,8,21,0,0,2,0
Jake Briningstool,124831,TE,CLEMSON,1,41.7,0,140,53.2,70.6,54.6,0,0,2,13.3,12.5,100.0,0,0,0,10,0,0,0,24,2,16,0,0,8,11
RJ Garcia II,144591,WR,KANSAS ST,1,90.9,0,199,59.2,,61.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,11,0,1,0,0,10,0
Nehemiah Martinez,144759,WR,TEXAS TECH,1,37.0,0,315,67.1,,59.1,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,27,0,17,0,0,10,0
Jamire Calvin,61807,WR,MISS STATE,1,34.6,0,227,51.9,,61.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,26,0,17,0,0,9,0
John Hassell,77903,TE,MEMPHIS,1,75.0,0,218,57.1,69.5,57.0,0,0,3,50.0,50.0,100.0,0,0,0,9,0,0,0,12,3,6,0,0,6,10
Anthony Torres,77939,TE,TOLEDO,1,50.0,0,316,77.9,37.3,60.1,0,0,2,18.2,18.2,100.0,0,0,0,9,0,0,0,18,2,11,0,0,7,15
Artez Hooker,145213,WR,FIU,1,21.4,0,166,57.1,,61.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,42,0,33,0,0,9,0
Chris Bell,156321,WR,LOUISVILLE,1,50.0,0,210,63.8,,55.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,18,0,9,0,0,9,0
Kyi Wright,99600,TE,PITTSBURGH,1,81.8,0,268,64.9,64.4,65.9,0,0,1,33.3,33.3,100.0,0,0,0,9,0,0,0,11,1,3,0,0,8,9
Joseph Habinowski,130593,T,OHIO,1,100.0,0,259,59.3,,58.8,0,0,0,,,,0,0,0,9,0,0,9,9,0,0,0,0,9,0
Garrett Greene,123420,QB,W VIRGINIA,1,28.1,0,343,62.8,,60.0,0,0,0,0.0,0.0,,1,0,0,9,0,0,0,32,0,18,0,0,9,0
Ke'Shawn Williams,123406,WR,WAKE,1,26.5,0,339,62.6,,60.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,34,0,25,0,0,9,0
OJ Bartley,128254,FB,NEW MEXICO,1,100.0,0,241,61.7,,61.7,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,0,9,4
Brian Battie,123274,HB,USF,1,21.4,0,327,84.4,72.7,59.4,0,0,1,6.7,11.8,100.0,0,0,0,9,0,0,0,42,2,17,0,0,7,0
Markel Johnson,147308,FB,ARMY,1,47.4,0,114,76.8,0.0,57.2,0,1,3,100.0,100.0,83.3,0,1,0,9,0,0,0,19,3,3,0,0,6,0
Jalen Mayden,83520,QB,S DIEGO ST,1,19.6,0,284,50.5,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,46,0,34,0,0,9,0
Vontravious Hall,83526,WR,NEW MEXICO,1,56.3,0,241,55.6,,59.9,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,16,0,7,0,0,9,0
Casey Washington,101710,WR,ILLINOIS,1,42.9,0,187,63.2,,61.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,21,0,12,0,0,9,0
Loic Fouonji,123139,WR,TEXAS TECH,1,50.0,0,315,80.0,,42.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,18,0,9,0,0,9,0
Christian Turner,83703,HB,WAKE,1,47.4,0,339,68.9,28.5,60.0,1,1,8,72.7,72.7,87.5,0,2,0,9,0,0,0,19,8,11,0,0,1,0
Jared Brown,147081,WR,COAST CAR,1,25.7,0,141,57.7,,59.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,35,0,26,0,0,9,0
R.J. Sneed II,61166,WR,COLORADO,1,33.3,0,143,56.9,,80.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,27,0,18,0,0,9,0
Darius Bracy,55048,HB,MIDDLE TN,1,15.8,0,224,80.8,74.2,67.4,0,0,3,10.3,12.5,100.0,0,0,0,9,0,0,0,57,4,32,0,0,5,0
Jaden Walley,124189,WR,MISS STATE,1,25.0,0,227,73.8,,61.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,36,0,27,0,0,9,0
Dalton Stroman,147022,WR,APP STATE,1,40.9,0,108,67.5,,61.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,22,0,13,0,0,9,0
Daniel Barker,83982,TE,MICH STATE,1,36.0,0,223,41.6,,55.9,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,25,0,16,0,0,9,19
Monroe Young,84153,WR,CAL,1,29.0,0,130,55.8,,77.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,31,0,22,0,0,9,0
Jack Bech,146771,WR,LSU,1,47.4,0,211,67.0,,79.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,19,0,10,0,0,9,0
Benjamin Yurosek,131786,TE,STANFORD,1,19.6,0,300,57.7,,64.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,46,0,37,0,0,9,24
Malik Cunningham,60436,QB,LOUISVILLE,1,45.0,0,210,34.4,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,20,0,11,0,0,9,0
Deuce Vaughn,122624,HB,KANSAS ST,1,17.3,0,199,79.4,2.5,83.1,1,0,4,19.0,18.2,62.5,0,2,1,9,0,0,0,52,4,22,0,0,5,0
Adam Jones,104182,WR,ARK STATE,1,25.7,0,113,56.8,,55.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,35,0,26,0,0,9,0
Devonte Ross,146735,WR,TROY,1,81.8,0,318,55.8,,55.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,11,0,2,0,0,9,0
Jackson Meeks,146714,WR,GEORGIA,1,81.8,0,173,57.5,,61.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,11,0,2,0,0,9,0
Peny Boone,129498,HB,TOLEDO,1,23.1,0,316,70.2,52.5,,0,1,9,39.1,37.5,94.4,0,1,0,9,0,0,0,39,9,24,0,0,0,0
Lawrance Toafili,122421,HB,FLORIDA ST,1,45.0,0,167,55.4,14.1,59.5,1,2,6,50.0,50.0,75.0,0,3,0,9,0,0,0,20,7,14,0,0,2,0
Kaelon Black,138448,HB,JAMES MAD,1,32.1,0,197,58.8,8.4,59.6,0,2,5,38.5,35.7,80.0,0,2,0,9,0,0,0,28,5,14,0,0,4,0
Braydon Bennett,122318,HB,COAST CAR,1,47.4,0,141,56.6,,48.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,19,0,8,0,0,9,0
Quintin Wilson,53330,G,KENTUCKY,1,100.0,0,202,59.2,,58.8,0,0,0,,,,0,0,0,9,0,9,0,9,0,0,0,0,9,0
Keontez Lewis,146387,WR,WISCONSIN,1,20.5,0,349,61.7,,61.1,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,44,0,35,0,0,9,0
Ty'Kieast Crawford,122177,T,ARKANSAS,1,100.0,0,111,43.2,0.0,59.3,0,1,5,100.0,100.0,70.0,0,2,1,9,0,0,4,9,5,5,5,0,4,0
Ronald Awatt,57461,HB,UTEP,1,34.6,0,330,69.7,38.2,60.0,0,0,5,62.5,70.0,100.0,0,0,0,9,0,0,0,26,7,10,0,0,2,0
Luke Wysong,146110,WR,NEW MEXICO,1,22.0,0,241,51.4,,61.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,41,0,30,0,0,9,0
Lance LeGendre,97779,QB,LA LAFAYET,1,64.3,0,207,92.0,,78.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,14,0,5,0,0,9,0
Leo Blackburn,143904,WR,GA TECH,1,37.5,0,176,72.8,,55.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,24,0,15,0,0,9,0
Jalen Walthall,146075,WR,HAWAII,1,29.0,0,180,59.6,,61.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,31,0,22,0,0,9,0
Jalen McGaughy,98023,WR,C MICHIGAN,1,39.1,0,134,65.7,,59.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,23,0,14,0,0,9,0
Elijah Higgins,98027,WR,STANFORD,1,18.8,0,300,69.4,,43.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,48,0,38,0,0,9,5
Aramoni Rhone,145892,WR,OHIO,1,100.0,0,259,60.6,,60.7,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,0,9,0
Bryce Butler,145885,TE,OHIO,1,100.0,0,259,49.1,,47.5,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,0,9,7
Shadeed Ahmed,121716,WR,MARSHALL,1,52.9,0,214,55.8,,56.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,17,0,8,0,0,9,0
Jackson McDonald,98374,TE,FIU,1,50.0,0,166,42.3,27.1,48.5,0,0,1,10.0,18.2,100.0,0,0,0,9,0,0,0,18,2,11,0,0,7,16
Dexter Williams II,129457,QB,INDIANA,1,64.3,0,190,60.8,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,14,0,2,0,0,9,0
Nigel Drummond II,100272,WR,OHIO,1,100.0,0,259,60.6,,60.8,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,0,9,0
Nick Miles,128422,TE,WYOMING,1,75.0,0,351,75.9,,60.1,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,12,0,3,0,0,9,12
Ryland Goede,98501,TE,GEORGIA,1,90.0,0,173,43.6,67.4,44.6,0,0,1,50.0,50.0,100.0,0,0,0,9,0,0,0,10,1,2,0,0,8,9
Jacob Dennison,125354,T,OHIO,1,100.0,0,259,91.6,,92.0,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,9,9,0
Marion Lukes,145697,HB,C MICHIGAN,1,52.9,0,134,71.9,75.6,59.0,0,0,4,57.1,50.0,100.0,0,0,0,9,0,0,0,17,4,8,0,0,5,0
Jaison Patterson,145654,HB,BOWL GREEN,1,34.6,0,122,54.5,81.1,60.0,0,0,8,44.4,44.4,100.0,0,0,0,9,0,0,0,26,8,18,0,0,1,0
Cartevious Norton,157582,HB,IOWA STATE,1,23.7,0,193,79.6,78.9,58.4,0,0,4,20.0,22.7,100.0,0,0,0,9,0,0,0,38,5,22,0,0,4,0
Andrel Anthony,144916,WR,MICHIGAN,1,75.0,0,222,64.3,,82.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,12,0,3,0,0,9,0
Ollie Gordon II,157792,HB,OKLA STATE,1,23.1,0,262,82.8,78.7,36.8,0,0,8,42.1,40.9,100.0,0,0,0,9,0,0,0,39,9,22,0,0,0,3
Kiael Kelly,145634,QB,BALL ST,1,50.0,0,117,92.0,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,18,0,1,0,0,9,0
Vance Van Every,157514,C,OHIO,1,100.0,0,259,63.4,,62.7,0,0,0,,,,0,0,0,9,9,0,0,9,0,0,0,0,9,0
Trey Bedosky,121481,T,UAB,1,100.0,0,321,49.0,60.9,50.0,0,0,0,,100.0,,0,0,0,9,0,0,0,9,1,1,0,0,8,8
Sam Roush,157270,TE,STANFORD,1,40.9,0,300,58.1,65.6,48.6,0,0,1,7.1,7.1,100.0,0,0,0,9,0,0,0,22,1,14,0,0,8,16
Levi Gazarek,130363,TE,BOWL GREEN,1,69.2,0,122,43.9,33.7,48.9,0,1,4,50.0,50.0,87.5,0,1,0,9,0,0,0,13,4,8,0,0,5,11
AJ Swann,157186,QB,VANDERBILT,1,30.0,0,333,44.2,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,30,0,20,0,0,9,0
Charles McClelland,77733,HB,CINCINNATI,1,36.0,0,138,63.9,0.0,57.2,2,1,3,27.3,27.3,50.0,0,3,0,9,0,0,0,25,3,11,0,0,6,0
Connor Welsh,145403,TE,RICE,1,90.0,0,275,54.4,,55.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,10,0,1,0,0,9,9
SaRodorick Thompson,77777,HB,TEXAS TECH,1,18.4,0,315,71.7,78.5,60.0,0,0,7,28.0,26.9,100.0,0,0,0,9,0,0,0,49,7,26,0,0,2,0
Michael Wiley,98617,HB,ARIZONA,1,23.5,0,109,92.4,58.7,59.6,0,1,3,17.6,22.2,83.3,0,1,0,8,0,0,0,34,4,18,0,0,4,0
Walter Dawn Jr.,39921,WR,UTEP,1,66.7,0,330,56.9,,61.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,12,0,4,0,0,8,0
Michael Marchese,55952,TE,ILLINOIS,1,72.7,0,187,54.0,65.4,56.1,0,0,1,33.3,25.0,100.0,0,0,0,8,0,0,0,11,1,4,0,0,7,7
Andrew Clair,57167,HB,NWESTERN,1,53.3,0,256,73.5,77.9,59.0,0,0,4,57.1,50.0,100.0,0,0,0,8,0,0,0,15,4,8,0,0,4,0
Percy Agyei-Obese,57255,HB,JAMES MAD,1,32.0,0,197,69.3,38.1,60.0,0,1,7,43.8,41.2,92.9,0,1,0,8,0,0,0,25,7,17,0,0,1,0
Austin Upshaw,60528,WR,SMU,1,66.7,0,287,55.7,,60.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,12,0,4,0,0,8,0
Carter Ware,61032,TE,TCU,1,88.9,0,305,54.6,64.9,54.9,0,0,1,50.0,50.0,100.0,0,0,0,8,0,0,0,9,1,2,0,0,7,8
Kris Leach,61076,TE,KENT STATE,1,80.0,0,201,67.7,68.8,69.3,0,0,2,50.0,50.0,100.0,0,0,0,8,0,0,0,10,2,4,0,0,6,9
Chandler Speights,61721,WR,TEXAS ST,1,47.1,0,314,66.3,,59.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,17,0,9,0,0,8,0
Jaylen Dixon,61775,WR,UTAH,1,42.1,0,328,76.6,,59.8,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,19,0,11,0,0,8,0
Colby Bowman,72178,WR,STANFORD,1,22.2,0,300,62.2,,59.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,36,0,28,0,0,8,0
Nick Mardner,75945,WR,CINCINNATI,1,66.7,0,138,69.9,,61.3,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,12,0,4,0,0,8,0
Peje' Harris,77994,TE,GA TECH,1,29.6,0,176,48.4,53.9,78.9,0,0,3,14.3,13.6,100.0,0,0,0,8,0,0,0,27,3,22,0,0,5,9
Sean Ryan,78030,WR,RUTGERS,1,50.0,0,278,57.4,,59.9,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,16,0,8,0,0,8,0
Praise Okorie,78783,WR,LA TECH,1,50.0,0,208,54.6,,58.8,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,16,0,8,0,0,8,0
Josiah Norwood,83575,WR,UCLA,1,61.5,0,324,67.2,,55.3,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,13,0,5,0,0,8,0
Marcel Murray,83618,HB,ARK STATE,1,23.5,0,113,61.9,10.6,60.0,0,0,4,17.4,16.7,100.0,0,0,0,8,0,0,0,34,4,24,0,0,4,0
Reed Tyler,83619,TE,ARK STATE,1,61.5,0,113,59.8,17.6,49.3,1,0,1,16.7,16.7,50.0,0,1,0,8,0,0,0,13,1,6,0,0,7,13
Asa Martin,83633,HB,MEMPHIS,1,20.0,0,218,72.2,79.6,60.0,0,0,7,25.0,23.3,100.0,0,0,0,8,0,0,0,40,7,30,0,0,1,0
Tucker Gregg,83669,HB,GA STATE,1,22.2,0,175,52.2,16.5,43.5,0,1,2,11.8,10.5,75.0,0,1,0,8,0,0,0,36,2,19,0,0,6,0
Tyneil Hopper,83944,TE,BOISE ST,1,72.7,0,120,46.5,,45.8,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,11,0,3,0,0,8,9
Pat McSweeney,83953,TE,COAST CAR,1,66.7,0,141,53.3,66.1,54.7,0,0,1,20.0,20.0,100.0,0,0,0,8,0,0,0,12,1,5,0,0,7,10
Jacob Copeland,84176,WR,MARYLAND,1,36.4,0,215,53.4,,59.2,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,22,0,14,0,0,8,0
Samson Evans,84228,HB,E MICHIGAN,1,18.2,0,160,71.2,42.9,47.2,0,0,6,28.6,31.8,100.0,0,0,0,8,0,0,0,44,7,22,0,0,1,0
Demontrez Brown,84455,WR,TROY,1,88.9,0,318,49.7,,48.3,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,9,0,1,0,0,8,6
Nathan Bax,89474,TE,ARKANSAS,1,66.7,0,111,59.1,64.5,65.7,0,0,1,20.0,20.0,100.0,0,0,0,8,0,0,0,12,1,5,0,0,7,7
Dalton Kincaid,91791,TE,UTAH,1,27.6,0,328,93.5,33.0,70.1,0,0,1,4.8,4.5,100.0,0,0,0,8,0,0,0,29,1,22,0,0,7,15
Zach Charbonnet,97630,HB,UCLA,1,16.0,0,324,77.1,72.6,57.6,0,0,1,5.3,5.3,100.0,0,0,0,8,0,0,0,50,1,19,0,0,7,0
Paul Piferi,98370,TE,PURDUE,1,32.0,0,273,49.7,,57.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,25,0,17,0,0,8,14
Parker Ball,99048,C,TENNESSEE,1,100.0,0,307,61.6,73.8,60.5,0,0,3,100.0,100.0,100.0,0,0,0,8,8,0,0,8,3,3,0,0,5,0
Dylan Wright,99209,WR,MINNESOTA,1,40.0,0,225,86.9,,59.1,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,20,0,12,0,0,8,0
Spencer Witter,99632,TE,BOSTON COL,1,26.7,0,121,64.2,66.8,77.5,0,0,1,4.8,8.3,100.0,0,0,0,8,0,0,0,30,2,24,0,0,6,18
Luke Benson,99708,TE,GA TECH,1,80.0,0,176,62.3,66.9,65.7,0,0,1,33.3,33.3,100.0,0,0,0,8,0,0,0,10,1,3,0,0,7,6
Jovoni Johnson-McCray,100830,QB,RICE,1,42.1,0,275,53.7,,59.5,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,19,0,11,0,0,8,0
Caleb McMillan,100866,WR,MARSHALL,1,34.8,0,214,59.8,,60.3,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,23,0,15,0,0,8,0
Uriah West,109193,HB,RICE,1,38.1,0,275,65.9,72.8,57.3,0,0,2,20.0,20.0,100.0,0,0,0,8,0,0,0,21,2,10,0,0,6,0
Frank Gore Jr.,121457,HB,SO MISS,1,18.6,0,296,91.8,22.9,60.2,0,0,2,18.2,18.2,100.0,0,0,0,8,0,0,0,43,2,11,0,0,6,0
Beau Lombardi,121585,T,ARMY,1,100.0,0,114,68.5,,67.4,0,0,0,,,,0,0,0,8,0,0,0,8,0,0,0,4,8,4
Rasheen Ali,121717,HB,MARSHALL,1,21.6,0,214,78.3,80.4,58.7,0,0,5,29.4,27.8,100.0,0,0,0,8,0,0,0,37,5,18,0,0,3,0
Gage Haskin,121927,TE,SMU,1,57.1,0,287,42.8,67.4,37.7,0,0,1,14.3,14.3,100.0,0,0,0,8,0,0,0,14,1,7,0,0,7,7
Mason Bowers,122319,T,COAST CAR,1,100.0,0,141,38.8,0.0,43.7,0,1,2,100.0,100.0,75.0,0,1,0,8,0,0,8,8,2,2,0,0,6,0
Kip Green,122335,G,COAST CAR,1,100.0,0,141,60.1,74.0,59.1,0,0,2,100.0,100.0,100.0,0,0,0,8,0,8,0,8,2,2,0,0,6,0
Carter Boatwright,122393,FB,FAU,1,53.3,0,165,55.9,,51.0,0,0,0,0.0,0.0,,1,0,0,8,0,0,0,15,0,7,0,5,8,1
Kobe Baynes,122692,T,KANSAS,1,100.0,0,198,61.9,11.6,68.2,0,1,2,100.0,100.0,75.0,0,1,0,8,0,0,0,8,3,3,0,8,5,0
D.J. Jones,122840,HB,N CAROLINA,1,61.5,0,245,59.4,51.8,,0,1,7,58.3,61.5,92.9,0,1,0,8,0,0,0,13,8,13,0,0,0,0
Sean Tucker,123056,HB,SYRACUSE,1,12.9,0,304,73.2,70.0,58.1,0,0,1,3.1,2.9,100.0,0,0,0,8,0,0,0,62,1,34,0,0,7,0
Izayah Cummings,124055,TE,KENTUCKY,1,72.7,0,202,64.9,67.3,71.1,0,0,1,25.0,25.0,100.0,0,0,0,8,0,0,0,11,1,4,0,0,7,6
DJ Thomas-Jones,124154,TE,S ALABAMA,1,32.0,0,288,48.7,,55.3,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,25,0,17,0,0,8,9
Janari Dean,124164,HB,SO MISS,1,34.8,0,296,68.0,70.0,52.5,0,0,1,20.0,16.7,100.0,0,0,0,8,0,0,0,23,1,6,0,0,7,0
Jabari Small,124298,HB,TENNESSEE,1,38.1,0,307,74.5,78.9,60.0,0,0,6,75.0,77.8,100.0,0,0,0,8,0,0,0,21,7,9,0,0,1,0
Peter Montini,128239,TE,COLO STATE,1,80.0,0,144,56.7,,58.4,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,10,0,2,0,0,8,6
Kaleo Ballungay,128343,TE,UNLV,1,53.3,0,325,53.9,67.4,57.8,0,0,1,12.5,12.5,100.0,0,0,0,8,0,0,0,15,1,8,0,0,7,9
Doug Emilien,129648,WR,KANSAS,1,72.7,0,198,57.0,,59.3,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,11,0,3,0,0,8,0
Chip Trayanum,131631,HB,OHIO STATE,1,23.5,0,260,74.9,62.5,60.0,0,0,6,35.3,33.3,100.0,0,0,0,8,0,0,0,34,6,18,0,0,2,0
David Larkins,133685,TE,APP STATE,1,80.0,0,108,60.9,64.5,64.9,0,0,1,33.3,33.3,100.0,0,0,0,8,0,0,0,10,1,3,0,0,7,8
