player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
JR Wilson Jr,156381,WR,VIRGINIA,1,20.0,0,335,60.1,,60.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,25,0,20,0,0,5,0
Brayden Loftin,157773,TE,KANSAS ST,1,100.0,0,199,59.3,67.3,57.9,0,0,2,100.0,100.0,100.0,0,0,0,5,0,0,0,5,2,2,0,0,3,5
Tommy McIntosh,158704,WR,C MICHIGAN,1,38.5,0,134,56.6,,59.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,13,0,8,0,0,5,2
Keyan Burnett,158714,TE,ARIZONA,1,38.5,0,109,56.5,67.4,54.8,0,0,1,11.1,11.1,100.0,0,0,0,5,0,0,0,13,1,9,0,0,4,8
Xavier Brown,156371,HB,VIRGINIA,1,23.8,0,335,57.3,0.0,54.5,0,1,1,7.1,6.7,50.0,0,1,0,5,0,0,0,21,1,15,0,0,4,0
Kirk Francis,173296,QB,TULSA,1,21.7,0,320,60.0,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,23,0,18,0,0,5,0
Sol-Jay Maiava-Peters,122067,HB,NEW MEXICO,1,33.3,0,241,39.4,70.3,59.7,0,0,1,20.0,16.7,100.0,0,0,0,5,0,0,0,15,1,6,0,0,4,0
Broc Lowry,173383,QB,W MICHIGAN,1,45.5,0,347,89.7,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,11,0,3,0,0,5,0
Phillip Daniels,173402,T,MINNESOTA,1,100.0,0,225,91.4,,92.1,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,5,5,0
Donielle Hayes,173405,WR,MINNESOTA,1,100.0,0,225,60.5,,60.7,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Rahsul Faison,176482,HB,UTAH ST,1,7.7,0,329,72.9,18.7,,1,1,4,10.3,11.9,75.0,0,2,0,5,0,0,0,65,5,42,0,0,0,0
Terrance McWilliams,173411,WR,MINNESOTA,1,100.0,0,225,60.0,,59.6,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Kentron Poitier,122411,WR,FLORIDA ST,1,22.7,0,167,52.4,,53.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,22,0,17,0,0,5,0
Quintrevion Wisner,176190,HB,TEXAS,1,11.6,0,311,73.6,77.4,60.0,0,0,3,13.0,13.0,100.0,0,0,0,5,0,0,0,43,3,23,0,0,2,0
Aluma Nkele,73741,T,MINNESOTA,1,100.0,0,225,58.5,,58.3,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,5,0,5,0
Cale Cabbiness,122962,WR,OKLA STATE,1,50.0,0,262,79.1,,60.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,5,0,0,5,0
Brock Lium,173515,TE,FRESNO ST,1,62.5,0,169,46.4,,45.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,5
Andrew McElroy,149817,WR,N ILLINOIS,1,25.0,0,254,60.7,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,20,0,15,0,0,5,0
Javance Tupou'ata-Johnson,175766,QB,S DIEGO ST,1,31.3,0,284,74.1,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,16,0,10,0,0,5,0
J.B. Mitchell,145761,WR,E MICHIGAN,1,83.3,0,160,58.4,,60.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
Nate Burleson II,175718,WR,NEVADA,1,44.4,0,239,56.3,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Quincy Burroughs,164137,WR,WISCONSIN,1,33.3,0,349,54.2,,59.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,0
Ahmani Marshall,123391,HB,APP STATE,1,14.3,0,108,67.1,75.7,59.4,0,0,2,28.6,25.0,100.0,0,0,0,4,0,0,0,28,2,8,0,0,2,0
Braiden Staten,175571,TE,FIU,1,66.7,0,166,58.0,,59.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,5
Daniel Michel,175560,T,FIU,1,100.0,0,166,48.1,0.0,51.3,1,0,1,100.0,100.0,50.0,0,1,0,4,0,0,0,4,1,1,0,4,3,0
Preston Fox,123418,WR,W VIRGINIA,1,57.1,0,343,53.9,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,2,0,0,4,0
Melvin Swindle II,145766,DI,E MICHIGAN,1,100.0,0,160,60.9,,60.7,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Johnathan Montague Jr.,190197,WR,BOSTON COL,1,57.1,0,121,65.2,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,2,0,0,4,0
Fluff Bothwell,190075,HB,S ALABAMA,1,13.8,0,288,83.2,75.8,60.0,0,0,3,27.3,27.3,100.0,0,0,0,4,0,0,0,29,3,11,0,0,1,0
Preston Daniel,123494,TE,MIAMI OH,1,80.0,0,221,32.0,65.2,48.3,0,0,1,50.0,50.0,100.0,1,0,0,4,0,0,0,5,1,2,0,0,3,5
Josh Cuevas,147570,TE,ALABAMA,1,40.0,0,103,53.8,,55.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,6
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,30.8,0,156,68.0,71.0,60.0,0,0,1,50.0,50.0,100.0,0,0,0,4,0,0,0,13,1,2,0,0,3,0
Kay'Ron Lynch-Adams,101643,HB,MICH STATE,1,17.4,0,223,69.0,73.5,59.4,0,0,2,18.2,18.2,100.0,0,0,0,4,0,0,0,23,2,11,0,0,2,0
Semaj Morgan,174043,WR,MICHIGAN,1,23.5,0,222,66.8,,36.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,17,0,12,0,0,4,0
Jamarion Wilcox,175162,HB,KENTUCKY,1,30.8,0,202,68.3,9.6,60.0,0,1,2,50.0,50.0,75.0,0,1,0,4,0,0,0,13,2,4,0,0,2,0
CC Ezirim,171376,TE,TOLEDO,1,40.0,0,316,51.8,,58.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,10
Woody Marks,124179,HB,USC,1,12.1,0,326,71.0,75.1,60.0,0,0,3,17.6,17.6,100.0,0,0,0,4,0,0,0,33,3,17,0,0,1,0
Chance Morrow,156320,WR,BUFFALO,1,21.1,0,126,67.3,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,19,0,15,0,0,4,0
Chris Carter,102499,TE,N ILLINOIS,1,80.0,0,254,62.7,,63.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,5
Dane Pardridge,158042,WR,N ILLINOIS,1,9.8,0,254,55.5,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,41,0,37,0,0,4,0
Ryan Blum,171221,C,C MICHIGAN,1,100.0,0,134,59.6,70.2,58.8,0,0,2,100.0,100.0,100.0,0,0,0,4,4,0,0,4,2,2,0,0,2,0
Anthony Carrie,183214,HB,GA TECH,1,15.4,0,176,60.8,80.5,,0,0,4,22.2,22.2,100.0,0,0,0,4,0,0,0,26,4,18,0,0,0,0
Samuel Singleton Jr.,170356,HB,FLORIDA ST,1,50.0,0,167,61.1,70.8,60.0,0,0,1,20.0,20.0,100.0,0,0,0,4,0,0,0,8,1,5,0,0,3,0
Emmett Brown,157344,QB,S JOSE ST,1,18.2,0,285,34.9,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,22,0,18,0,0,4,0
Chandler Rogers,98683,QB,CAL,1,36.4,0,130,68.6,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,2,0,0,4,0
Caden Durham,184449,HB,LSU,1,10.0,0,211,55.6,20.1,,0,0,3,11.1,14.3,100.0,0,0,0,4,0,0,0,40,4,28,0,0,0,0
Jackson Ford,190726,TE,TULSA,1,66.7,0,320,57.2,65.6,59.0,0,0,1,33.3,33.3,100.0,0,0,0,4,0,0,0,6,1,3,0,0,3,6
Ryan Daly,73930,TE,BUFFALO,1,50.0,0,126,54.7,,57.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,4
Dominique Johnson,123959,HB,TCU,1,100.0,0,305,65.5,,68.5,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Grant Leeper,170159,TE,IOWA,1,100.0,0,192,57.3,,56.7,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Gabriel Arena,174774,T,BUFFALO,1,100.0,0,126,67.2,,70.1,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,4,4,0
Cam Camper,156414,WR,BOISE ST,1,23.5,0,120,63.5,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,17,0,13,0,0,4,0
Jonny Lester,158515,T,WASH STATE,1,100.0,0,341,59.6,,59.1,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Wayshawn Parker,184224,HB,WASH STATE,1,15.4,0,341,58.6,72.6,60.0,0,0,1,7.7,7.1,100.0,0,0,0,4,0,0,0,26,1,14,0,0,3,0
Keanu Hill,102960,TE,BYU,1,30.8,0,128,53.3,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,9,0,0,4,6
Andison Coby,146930,WR,INDIANA,1,80.0,0,190,58.3,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Duane Thomas Jr.,175797,WR,CHARLOTTE,1,50.0,0,136,50.0,,43.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,1
Aneyas Williams,184108,HB,NOTRE DAME,1,36.4,0,258,58.7,78.9,,0,0,3,42.9,50.0,100.0,0,0,0,4,0,0,0,11,4,8,0,0,0,0
Quinten Joyner,174151,HB,USC,1,25.0,0,326,69.9,74.5,60.0,0,0,3,27.3,25.0,100.0,0,0,0,4,0,0,0,16,3,12,0,0,1,0
Isaac Schoenfeld,157665,TE,WYOMING,1,80.0,0,351,56.4,,58.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,5
Alex Orji,158545,QB,MICHIGAN,1,40.0,0,222,86.2,,60.0,0,0,0,,,,0,0,0,4,0,0,0,10,0,0,0,0,4,0
Miller McCrumby,156653,TE,ARK STATE,1,23.5,0,113,38.8,63.3,73.3,0,0,1,7.1,7.1,100.0,0,0,0,4,0,0,0,17,1,14,0,0,3,14
Jacquez Stuart,97125,HB,TOLEDO,1,25.0,0,316,56.2,17.1,,0,0,4,26.7,26.7,75.0,0,1,1,4,0,0,0,16,4,15,0,0,0,0
Luke Montgomery,170261,G,OHIO STATE,1,100.0,0,260,60.0,69.8,60.0,0,0,1,100.0,100.0,100.0,0,0,0,4,0,4,0,4,1,1,0,0,3,0
Jordan Anthony,163790,WR,ARKANSAS,1,28.6,0,111,65.0,,55.0,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,14,0,10,0,0,4,0
CJ Beasley,122317,HB,GA STATE,1,36.4,0,175,71.1,72.7,60.0,0,0,2,40.0,40.0,100.0,0,0,0,4,0,0,0,11,2,5,0,0,2,0
Javon Harvey,97278,WR,DUKE,1,17.4,0,154,60.4,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,23,0,19,0,0,4,0
Ademola Faleye,150393,TE,MICH STATE,1,100.0,0,223,57.7,,57.4,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Austin Smith,146318,TE,SM HOUSTON,1,100.0,0,281,47.6,,47.6,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Miki Suguturaga,100414,TE,UTAH,1,100.0,0,328,58.0,67.4,56.7,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,4
Caziah Holmes,129782,HB,FLORIDA ST,1,33.3,0,167,69.7,76.1,60.0,0,0,3,42.9,42.9,100.0,0,0,0,4,0,0,0,12,3,7,0,0,1,0
Alex Heininger,158582,C,BUFFALO,1,100.0,0,126,59.5,,59.4,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,4,0,4,0
Jackson Acker,145157,FB,WISCONSIN,1,80.0,0,349,63.0,,64.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,2
Morgan Pearson,171905,TE,COLORADO,1,100.0,0,143,60.3,,60.5,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Trevor Rogers,188182,WR,CAL,1,28.6,0,130,54.4,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,10,0,0,4,0
Gabe Milbourn,146345,TE,OREGON ST,1,44.4,0,265,38.9,17.5,48.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,9
Micah Bernard,100583,HB,UTAH,1,7.5,0,328,62.1,19.8,58.7,0,1,1,2.8,2.8,50.0,0,1,0,4,0,0,0,53,1,36,0,0,3,0
TreVeyon Henderson,145059,HB,OHIO STATE,1,16.0,0,260,58.8,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,25,0,12,0,0,4,0
Jack Wright,138262,WR,TULSA,1,50.0,0,320,55.3,,59.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Nolan Ray,170203,HB,MARYLAND,1,16.0,0,215,63.0,72.3,60.0,0,0,1,6.7,12.5,100.0,0,0,0,4,0,0,0,25,2,16,0,0,2,0
Antario Brown,145868,HB,N ILLINOIS,1,15.4,0,254,72.8,67.7,58.1,0,0,1,8.3,8.3,100.0,0,0,0,4,0,0,0,26,1,12,0,0,3,0
Demond Williams Jr.,183648,QB,WASHINGTON,1,50.0,0,340,65.8,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,2,0,0,4,0
Daniel Evert,184787,TE,TEMPLE,1,40.0,0,306,55.8,66.8,59.9,0,0,1,14.3,14.3,100.0,0,0,0,4,0,0,0,10,1,7,0,0,3,8
Durell Robinson,172220,HB,UCONN,1,14.8,0,146,70.9,76.7,60.0,0,0,3,30.0,27.3,100.0,0,0,0,4,0,0,0,27,3,11,0,0,1,0
Nolan McCormick,145880,HB,OHIO,1,22.2,0,259,61.3,72.7,56.4,0,0,1,25.0,25.0,100.0,0,0,0,4,0,0,0,18,1,4,0,0,3,0
Gunnar Gray,171202,QB,BUFFALO,1,100.0,0,126,60.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Cam Porter,129732,HB,NWESTERN,1,17.4,0,256,68.4,38.7,59.4,0,1,2,25.0,25.0,75.0,0,1,0,4,0,0,0,23,2,8,0,0,2,0
Andrew Leingang,144599,G,KANSAS ST,1,100.0,0,199,60.4,73.9,60.0,0,0,3,100.0,100.0,100.0,0,0,0,4,0,4,0,4,3,3,0,0,1,0
Terrell Washington Jr.,170178,WR,IOWA,1,57.1,0,192,53.5,,59.0,0,0,0,,,,0,0,0,4,0,0,0,7,0,0,0,0,4,0
Ja'Ryan Wallace,173060,WR,HOUSTON,1,80.0,0,182,58.1,,59.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Johnathan Arceneaux,146053,HB,FRESNO ST,1,40.0,0,169,67.7,,59.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,1,0,0,4,0
Sevion Morrison,129705,HB,KANSAS,1,50.0,0,198,86.5,49.3,60.0,0,1,3,100.0,75.0,83.3,0,1,0,4,0,0,0,8,3,4,0,0,1,0
Andrew Chamblee,157025,T,SMU,1,100.0,0,287,61.2,74.6,60.2,0,0,2,100.0,100.0,100.0,0,0,0,4,0,0,4,4,2,2,0,0,2,0
Jay Coyne,158379,FB,MICH STATE,1,100.0,0,223,45.6,73.1,38.2,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,0
Zion Steptoe,156494,WR,TULSA,1,30.8,0,320,75.7,,80.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,9,0,0,4,0
Cam'ron Lacy,170486,WR,MIDDLE TN,1,30.8,0,224,51.6,,39.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,9,0,0,4,0
Curtis Douglas,176095,HB,KENT STATE,1,16.7,0,201,66.6,77.3,60.0,0,0,3,20.0,18.8,100.0,0,0,0,4,0,0,0,24,3,16,0,0,1,0
Julian Johnson,184726,TE,MINNESOTA,1,100.0,0,225,55.8,,55.7,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Desmond Reid,159936,HB,PITTSBURGH,1,13.3,0,268,61.2,,57.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,30,0,15,0,0,4,0
Ollie Gordon II,157792,HB,OKLA STATE,1,7.0,0,262,69.0,77.9,60.0,0,0,2,6.1,8.1,100.0,0,0,0,4,0,0,0,57,3,37,0,0,1,0
Amari Niblack,163606,TE,TEXAS,1,36.4,0,311,71.8,,63.8,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,11,0,7,0,0,4,8
Tyler Foster,98497,TE,OKLA STATE,1,50.0,0,262,71.2,63.9,83.3,0,0,1,20.0,20.0,100.0,0,0,0,4,0,0,0,8,1,5,0,0,3,5
Jordan Brown,122548,WR,TEXAS TECH,1,23.5,0,315,49.6,,39.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,17,0,13,0,0,4,0
Cameron Ball,157957,TE,MISS STATE,1,40.0,0,227,36.5,,66.5,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,10,0,6,0,0,4,3
Justice Haynes,172379,HB,ALABAMA,1,14.3,0,103,75.7,70.8,58.6,0,0,1,5.9,5.9,100.0,1,0,0,4,0,0,0,28,1,17,0,0,3,2
Jake Overman,131748,TE,PITTSBURGH,1,27.3,0,268,55.8,,34.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,4
Xzavior Kautai,145321,TE,N TEXAS,1,60.0,0,251,54.9,,55.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,2
Tariq Sims,145353,HB,DOMINION,1,23.1,0,263,56.9,72.7,60.0,0,1,1,25.0,20.0,50.0,0,1,0,3,0,0,0,13,1,5,0,0,2,0
Ty Clark III,190943,HB,WAKE,1,100.0,0,339,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Drew Wagner,190897,WR,NWESTERN,1,25.0,0,256,54.1,,59.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,9,0,0,3,0
Walker Lyons,190350,TE,USC,1,37.5,0,326,68.2,,77.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,6
Nate Yarnell,144037,QB,PITTSBURGH,1,27.3,0,268,76.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
Julian Gray,143994,WR,LIBERTY,1,33.3,0,206,50.1,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Kiael Kelly,145634,QB,BALL ST,1,30.0,0,117,70.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,3,0,0,3,0
Chase Gillespie,163712,HB,VANDERBILT,1,75.0,0,333,58.0,,57.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Byron Cardwell,86353,HB,CAL,1,60.0,0,130,58.1,,59.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Tre' Hartwell,171397,HB,W MICHIGAN,1,33.3,0,347,53.0,,60.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,3,0,0,3,0
Jayden O'Rourke,171550,TE,NEVADA,1,75.0,0,239,56.8,,59.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,4
Dylan Edwards,171893,HB,KANSAS ST,1,18.8,0,199,74.4,,59.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,16,0,10,0,0,3,0
Jordan Onovughe,171903,WR,COLORADO,1,75.0,0,143,58.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Kaelon Black,138448,HB,INDIANA,1,42.9,0,190,61.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,1,0,0,3,0
Zachary Henning,171925,G,WASHINGTON,1,100.0,0,340,59.7,67.9,58.6,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,3
Rashid Williams,171943,WR,WASHINGTON,1,42.9,0,340,54.8,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Griffin Hart,172246,T,JAMES MAD,1,100.0,0,197,61.5,,68.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Kyle Lenhart,172251,G,JAMES MAD,1,100.0,0,197,64.6,,64.6,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Maxwell Moss,172255,WR,JAMES MAD,1,100.0,0,197,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Montana Lemonious-Craig,131686,WR,ARIZONA,1,27.3,0,109,55.0,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
Ricky Johnson,191200,WR,MISS STATE,1,25.0,0,227,66.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,9,0,0,3,0
J'Marion Burnette,190802,HB,HOUSTON,1,21.4,0,182,66.9,77.0,60.0,0,1,2,50.0,50.0,75.0,0,1,0,3,0,0,0,14,2,4,0,0,1,0
Gabe Fisher,172610,FB,VANDERBILT,1,100.0,0,333,59.4,,58.5,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,2
Kamrean Johnson,172617,TE,VANDERBILT,1,60.0,0,333,67.4,,70.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,4
Barry Jackson Jr.,173031,WR,CINCINNATI,1,60.0,0,138,53.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,1,0,0,3,0
Cam Cook,173133,HB,TCU,1,42.9,0,305,61.7,33.8,60.0,0,1,2,40.0,40.0,75.0,0,1,0,3,0,0,0,7,2,5,0,0,1,0
Kamalu DeBlake,146061,HB,HAWAII,1,100.0,0,180,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Jeff Persi,129593,T,MICHIGAN,1,100.0,0,222,59.4,77.2,57.4,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,2,2,0,0,1,2
Makenzie McGill II,173209,HB,N TEXAS,1,25.0,0,251,64.1,73.6,60.0,0,0,1,20.0,28.6,100.0,0,0,0,3,0,0,0,12,2,7,0,0,1,0
Drayden Dickmann,173233,WR,RICE,1,37.5,0,275,55.0,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Maurice Ta'ala,128215,G,HAWAII,1,100.0,0,180,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Nick Fattig,173636,G,TEXAS TECH,1,100.0,0,315,60.2,71.3,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,3,2,2,2,0,1,0
Terrez Worthy,190679,HB,TEMPLE,1,7.7,0,306,73.3,70.3,60.0,0,0,2,14.3,12.5,100.0,0,0,0,3,0,0,0,39,2,16,0,0,1,0
Andrew Paul,124736,HB,JVILLE ST,1,37.5,0,196,94.6,,60.0,0,0,0,,,,0,0,0,3,0,0,0,8,0,0,0,0,3,0
Quinton Jackson,163001,HB,RICE,1,23.1,0,275,74.8,77.1,,0,0,2,33.3,42.9,100.0,0,0,0,3,0,0,0,13,3,7,0,0,0,0
Jaden Walley,124189,WR,MISS STATE,1,75.0,0,227,57.0,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
John Locke Jr.,162960,TE,LA TECH,1,100.0,0,208,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Corey Thompson Jr.,174081,WR,UNLV,1,33.3,0,325,43.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Michael McCalmont,52962,TE,CINCINNATI,1,100.0,0,138,60.0,65.3,59.5,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,3
Cam Davis,72376,HB,WASHINGTON,1,27.3,0,340,67.2,74.0,,0,0,3,30.0,30.0,100.0,0,0,0,3,0,0,0,11,3,10,0,0,0,0
Bryson Donnell,157328,HB,UTSA,1,33.3,0,331,66.2,75.6,,0,0,2,50.0,60.0,100.0,0,0,0,3,0,0,0,9,3,5,0,0,0,0
Robert Lewis,123858,WR,AUBURN,1,23.1,0,115,64.5,,59.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,13,0,10,0,0,3,0
Marcus Carroll,123849,HB,MISSOURI,1,12.0,0,229,62.3,0.0,59.7,0,0,1,16.7,16.7,100.0,0,0,0,3,0,0,0,25,1,6,0,0,2,0
Jeremiah Coney,174777,HB,VA TECH,1,100.0,0,337,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Jacob Emmers,190724,WR,TULSA,1,42.9,0,320,63.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Zeke Wimbush,174803,TE,VA TECH,1,100.0,0,337,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Vaughn Blue,174921,HB,LIBERTY,1,42.9,0,206,48.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,2,0,0,3,0
Jackson Bowers,175009,TE,BYU,1,100.0,0,128,60.0,64.2,60.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,2
Blane Cleaver,147342,TE,BOWL GREEN,1,60.0,0,122,60.1,70.2,60.0,0,0,2,50.0,50.0,100.0,0,0,0,3,0,0,0,5,2,4,0,0,1,4
Joey Mattord,175055,HB,E MICHIGAN,1,30.0,0,160,64.0,74.3,,0,0,3,33.3,30.0,100.0,0,0,0,3,0,0,0,10,3,10,0,0,0,0
Caden Hooper,175241,T,NAVY,1,100.0,0,237,60.0,,59.8,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
Noah Whittington,123472,HB,OREGON,1,14.3,0,264,76.5,70.2,58.6,0,0,1,8.3,8.3,100.0,0,0,0,3,0,0,0,21,1,12,0,0,2,0
Hoke Smith II,175268,G,NAVY,1,100.0,0,237,60.0,,59.6,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
Brett Davis,148358,C,JAMES MAD,1,100.0,0,197,60.0,,64.2,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
Mark Fletcher Jr.,175374,HB,MIAMI FL,1,8.1,0,220,62.7,13.1,,0,0,3,15.8,13.6,66.7,0,1,1,3,0,0,0,37,3,22,0,0,0,0
