player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Dalton Wagner,58493,T,ARKANSAS,1,100.0,0,111,34.1,59.8,50.8,0,2,20,100.0,100.0,95.0,3,2,0,40,0,0,0,40,23,23,0,40,17,0
Ed Montilus,77353,G,N CAROLINA,1,100.0,0,245,67.7,56.5,69.4,0,2,21,100.0,100.0,95.2,0,2,0,40,0,40,0,40,22,22,0,0,18,0
X'Zauvea Gadlin,77580,G,TULSA,1,100.0,0,320,55.0,69.7,50.9,0,0,23,100.0,100.0,100.0,0,0,0,40,38,0,0,40,26,26,2,0,14,0
Cade Mays,81995,T,TENNESSEE,1,100.0,0,307,74.8,76.8,71.6,0,0,12,100.0,100.0,100.0,0,0,0,40,0,0,0,40,13,13,0,40,27,0
Jarrett Horst,102823,T,MICH STATE,1,100.0,1,223,68.6,63.6,67.5,1,0,18,100.0,100.0,97.2,1,1,0,40,0,0,40,40,19,19,0,0,21,0
Gary Hoover,100245,G,OHIO,1,100.0,0,259,65.1,73.6,63.3,0,1,18,100.0,100.0,97.2,0,1,0,40,0,40,0,40,18,18,0,0,22,0
AJ Arcuri,44757,T,MICH STATE,1,100.0,0,223,61.7,84.0,68.8,0,0,18,100.0,100.0,100.0,2,0,0,40,0,0,0,40,19,19,0,40,21,0
Anthony Brown,40316,QB,OREGON,1,50.0,0,264,47.1,,60.0,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,80,0,33,0,0,40,0
Holton Ahlers,77651,QB,E CAROLINA,1,48.8,0,156,76.2,62.2,60.5,0,0,1,2.7,2.5,100.0,0,0,0,40,0,0,0,82,1,40,0,0,39,0
J.D. Duplain,101572,G,MICH STATE,1,100.0,0,223,64.0,84.5,60.4,0,0,18,100.0,100.0,100.0,0,0,0,40,0,40,0,40,19,19,0,0,21,0
Bryan Hudson,98241,G,LOUISVILLE,1,100.0,0,210,65.9,36.1,69.6,0,1,16,100.0,100.0,96.9,0,1,0,39,0,0,0,39,18,18,39,0,21,0
Brandon Crum,98028,TE,S ALABAMA,1,75.0,0,288,67.6,72.0,61.6,0,0,9,45.0,40.9,100.0,0,0,0,39,0,0,0,52,9,22,0,0,30,50
Sam LaPorta,101690,TE,IOWA,1,56.5,0,192,67.2,60.6,58.4,0,0,4,12.9,16.7,100.0,0,0,0,39,0,0,0,69,6,36,0,0,33,45
Dakota White,122688,T,LA TECH,1,100.0,0,208,40.6,16.5,53.8,0,2,29,100.0,100.0,93.1,0,3,1,39,0,0,8,39,30,30,0,31,9,0
Dawand Jones,101550,T,OHIO STATE,1,100.0,0,260,60.3,82.3,52.7,0,0,19,100.0,100.0,100.0,0,0,0,39,0,0,0,39,19,19,0,39,20,0
Kaleb Holcomb,145960,T,AIR FORCE,1,100.0,0,101,68.9,70.9,66.6,0,0,0,,100.0,,0,0,0,39,0,0,2,39,1,1,0,37,38,0
Joshua Cephus,98095,WR,UTSA,1,53.4,0,331,75.4,,74.3,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,73,0,34,0,0,39,0
Jimmy Marshall,61453,WR,MIDDLE TN,1,70.9,0,224,60.6,76.7,68.0,0,0,2,11.8,15.8,100.0,0,0,0,39,0,0,0,55,3,19,0,0,36,23
Zuri Henry,81907,T,UTEP,1,100.0,0,330,78.7,84.3,74.0,0,0,13,100.0,100.0,100.0,0,0,0,39,0,0,17,39,14,14,0,22,25,0
Ben Bresnahan,84078,TE,VANDERBILT,1,74.5,0,333,69.6,47.9,61.6,0,1,9,40.9,43.5,94.4,0,1,0,38,0,0,0,51,10,23,0,0,28,47
Tashawn Manning,56551,G,AUBURN,1,100.0,0,115,69.8,65.1,71.4,1,1,26,100.0,100.0,96.2,0,2,0,38,0,0,0,38,26,26,38,0,12,0
Ko Kieft,41372,TE,MINNESOTA,1,90.5,0,225,90.7,64.8,82.6,0,0,10,76.9,71.4,100.0,0,0,0,38,0,0,0,42,10,14,0,0,28,39
Matthew Jones,81781,G,OHIO STATE,1,100.0,0,260,72.0,83.4,70.3,0,0,16,100.0,100.0,100.0,0,0,0,38,0,23,0,38,18,18,15,0,20,0
Jake Spiewak,53514,WR,AIR FORCE,1,92.7,0,101,55.4,,52.6,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,41,0,3,0,0,38,7
Dalton Tomlison,98403,C,UMASS,1,100.0,0,216,42.8,2.6,60.0,2,4,21,100.0,100.0,81.0,0,7,1,38,38,0,0,38,21,21,0,0,17,0
Dontae Keys,64290,G,FIU,1,100.0,0,166,67.4,86.4,63.4,0,0,22,100.0,100.0,100.0,0,0,0,38,0,0,0,38,24,24,38,0,14,0
Wade Meacham,81902,G,UTAH ST,1,100.0,0,329,57.1,79.9,47.4,0,0,28,100.0,100.0,100.0,0,0,0,38,0,38,0,38,29,29,0,0,9,0
Ryan Johnson,41740,G,GA TECH,1,100.0,0,176,63.6,84.1,58.9,0,0,24,100.0,100.0,100.0,0,0,0,38,0,0,0,38,24,24,38,0,14,0
Shane Calhoun,123802,TE,E CAROLINA,1,57.6,0,156,59.6,54.2,62.5,0,1,4,13.3,15.2,87.5,0,1,0,38,0,0,0,66,5,33,0,0,33,38
Justin Garrett,84486,WR,UTEP,1,59.4,0,330,77.4,,59.9,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,64,0,26,0,0,38,0
Jay Rose,55118,TE,UCONN,1,44.7,0,146,63.5,71.2,48.7,0,0,2,4.3,7.8,100.0,0,0,0,38,0,0,0,85,4,51,0,0,34,16
Joe Alt,147481,T,NOTRE DAME,1,100.0,0,258,55.0,48.1,57.0,0,2,26,100.0,100.0,96.2,0,2,0,37,0,0,35,37,26,26,0,0,11,2
Wisdom Quarshie,98198,G,TEMPLE,1,100.0,0,306,68.5,60.5,70.7,1,1,27,100.0,100.0,96.3,0,2,0,37,0,37,0,37,27,27,0,0,10,0
Brennan Presley,122982,WR,OKLA STATE,1,61.7,0,262,58.5,,59.9,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,60,0,23,0,0,37,0
Bryce Texeira,77388,T,NAVY,1,100.0,0,237,50.0,47.3,56.3,0,0,4,100.0,100.0,100.0,1,0,0,37,0,8,28,37,4,4,0,1,33,0
Jalen Tolbert,61637,WR,S ALABAMA,1,50.7,0,288,72.7,,65.7,0,0,0,0.0,0.0,,1,0,0,36,0,0,0,71,0,35,0,0,36,0
Jameson Williams,101701,WR,ALABAMA,1,55.4,0,103,63.5,,49.7,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,65,0,29,0,0,36,0
Princeton Fant,62982,TE,TENNESSEE,1,85.7,0,307,67.4,70.0,60.9,0,0,3,33.3,33.3,100.0,0,0,0,36,0,0,0,42,3,9,0,0,33,25
Doug Nester,98486,G,W VIRGINIA,1,100.0,0,343,58.7,27.1,77.9,2,1,26,100.0,100.0,90.4,3,4,1,36,0,0,0,36,28,28,36,0,8,0
Greg Dulcich,84068,TE,UCLA,1,44.4,0,324,74.6,23.9,49.9,0,2,3,6.7,6.3,66.7,1,2,0,36,0,0,5,81,3,48,0,0,33,38
Jake Bentley,40788,QB,S ALABAMA,1,49.3,0,288,78.5,,60.0,0,0,0,0.0,0.0,,1,0,0,36,0,0,0,73,0,35,0,0,36,0
Jonathan Leech,105783,T,VIRGINIA,1,100.0,0,335,65.8,73.5,59.9,1,0,25,100.0,100.0,98.0,0,1,0,36,0,0,36,36,26,26,0,0,10,0
Adonis Boone,77558,G,LOUISVILLE,1,100.0,0,210,44.8,35.9,44.0,0,0,14,100.0,100.0,100.0,0,0,0,36,0,0,0,36,18,18,36,0,18,0
Luke Coleman,101028,C,NAVY,1,100.0,0,237,59.5,72.3,58.8,0,0,2,100.0,100.0,100.0,0,0,0,36,36,0,0,36,2,2,0,0,34,0
Luke Campbell,41501,T,MICH STATE,1,100.0,0,223,51.8,6.3,60.7,0,1,13,100.0,100.0,96.2,0,1,0,35,0,0,35,35,13,13,0,0,22,0
Brock Bowers,146715,TE,GEORGIA,1,72.9,0,173,60.8,,73.6,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,48,0,13,0,0,35,17
Adonai Mitchell,146712,WR,GEORGIA,1,70.0,0,173,54.8,,62.8,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,50,0,15,0,0,35,0
A.T. Perry,77975,WR,WAKE,1,44.3,0,339,63.2,,69.2,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,79,0,44,0,0,35,0
Kedon Slovis,100580,QB,USC,1,50.7,0,326,75.4,,60.0,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,69,0,33,0,0,35,0
Blake Bueter,60807,G,MICH STATE,1,100.0,0,223,74.2,48.6,76.3,0,1,13,100.0,100.0,96.2,0,1,0,35,0,35,0,35,13,13,0,0,22,0
Tyler Vrabel,77343,T,BOSTON COL,1,100.0,0,121,48.9,51.1,56.2,0,2,17,100.0,100.0,88.2,1,3,1,35,0,0,35,35,18,18,0,0,17,0
Dalton King,125272,TE,AIR FORCE,1,94.6,0,101,80.0,71.9,84.1,0,0,1,50.0,33.3,100.0,0,0,0,35,0,0,2,37,1,3,0,1,34,19
Nick Samac,101570,C,MICH STATE,1,100.0,0,223,78.9,78.8,74.0,0,0,13,100.0,100.0,100.0,0,0,0,35,35,0,0,35,13,13,0,0,22,0
Sean Dykes,40468,TE,MEMPHIS,1,46.7,0,218,71.6,56.6,59.3,0,0,6,14.6,13.0,100.0,0,0,0,35,0,0,0,75,6,46,0,0,29,56
Brayden Schager,146078,QB,HAWAII,1,49.3,0,180,40.8,,60.8,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,71,0,34,0,0,35,2
Chase Cunningham,78533,QB,MIDDLE TN,1,47.9,0,224,68.5,,60.0,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,73,0,27,0,0,35,0
Darius Pittman,61003,TE,TEMPLE,1,55.6,0,306,48.6,71.6,65.9,0,0,6,17.6,17.6,100.0,0,0,0,35,0,0,0,63,6,34,0,0,29,54
Matt Carrick,57101,G,MICH STATE,1,100.0,0,223,67.1,80.6,65.1,0,0,13,100.0,100.0,100.0,0,0,0,35,0,0,0,35,13,13,35,0,22,0
DeAndre Hughes,101359,HB,AIR FORCE,1,74.5,0,101,78.8,,62.8,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,47,0,2,0,0,35,0
Max Longman,98411,T,UMASS,1,100.0,0,216,70.9,85.5,63.6,0,0,19,100.0,100.0,100.0,0,0,0,35,0,0,35,35,19,19,0,0,16,0
Chance Nolan,78493,QB,OREGON ST,1,57.4,0,265,50.2,,60.0,0,0,0,0.0,0.0,,1,0,0,35,0,0,0,61,0,21,0,0,35,0
Adam Karas,145965,T,AIR FORCE,1,100.0,0,101,36.3,,52.8,0,0,0,,,,2,0,0,35,0,0,7,35,0,0,0,2,35,26
Cornelius Johnson,97996,WR,MICHIGAN,1,58.3,0,222,70.7,,59.0,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,60,0,25,0,0,35,0
Payton Thorne,101629,QB,MICH STATE,1,46.7,0,223,75.1,,60.0,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,75,0,32,0,0,35,0
Paris Johnson Jr.,129749,G,OHIO STATE,1,100.0,0,260,72.2,60.8,74.1,0,0,17,100.0,100.0,100.0,1,0,0,35,0,0,0,35,18,18,35,0,17,0
Gerard Wheeler,76561,C,TULSA,1,100.0,0,320,46.1,35.5,49.1,0,1,24,100.0,100.0,93.7,0,2,1,34,34,0,0,34,25,25,0,0,9,0
Tanner Mordecai,77656,QB,SMU,1,41.0,0,287,90.2,,60.0,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,83,0,44,0,0,34,0
Mark Walker,101120,WR,NAVY,1,87.2,0,237,58.3,,56.5,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,39,0,5,0,0,34,14
Cam Craig,101598,T,PURDUE,1,100.0,0,273,58.4,66.0,55.9,0,1,18,100.0,100.0,97.2,0,1,0,34,0,10,0,34,18,18,15,9,16,0
Xavier Worthy,144718,WR,TEXAS,1,59.6,0,311,57.3,,70.1,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,57,0,23,0,0,34,1
William Lay III,62971,G,GA TECH,1,100.0,0,176,59.5,63.0,57.9,0,0,22,100.0,100.0,100.0,0,0,0,34,0,34,0,34,22,22,0,0,12,0
Joshua Moore,78101,WR,TEXAS,1,55.7,0,311,55.4,,61.3,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,61,0,27,0,0,34,0
Mark Hiestand,145963,T,AIR FORCE,1,100.0,0,101,59.9,71.0,58.8,0,0,1,100.0,100.0,100.0,1,0,0,34,0,0,10,34,1,1,0,23,33,1
Jermaine Burton,124017,WR,GEORGIA,1,70.8,0,173,55.8,,62.4,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,48,0,14,0,0,34,0
Mason Fairchild,98376,TE,KANSAS,1,68.0,0,198,54.0,60.7,61.2,0,0,6,27.3,27.3,100.0,0,0,0,34,0,0,0,50,6,22,0,0,28,46
Sam Hartman,77618,QB,WAKE,1,40.0,0,339,76.6,,60.0,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,85,0,48,0,0,34,0
Caleb Phillips,52265,TE,HAWAII,1,65.4,0,180,65.4,70.4,50.9,0,0,3,17.6,14.3,100.0,0,0,0,34,0,0,0,52,3,21,0,0,31,28
Luke Schoonmaker,84005,TE,MICHIGAN,1,82.9,0,222,46.4,75.9,35.9,0,0,7,50.0,53.3,100.0,0,0,0,34,0,0,0,41,8,15,0,0,26,29
Isaiah Alston,121550,WR,ARMY,1,66.7,0,114,56.2,,54.7,0,0,0,0.0,0.0,,1,0,0,34,0,0,0,51,0,17,0,0,34,13
Antawn Lewis,100782,T,S ALABAMA,1,100.0,0,288,61.6,81.2,53.6,0,0,19,100.0,100.0,100.0,0,0,0,34,0,0,0,34,19,19,0,34,15,0
Joey Luchetti,77877,TE,BOSTON COL,1,73.9,0,121,71.1,53.4,63.0,0,1,11,50.0,47.8,86.4,1,2,1,34,0,0,0,46,11,23,0,0,23,46
Velus Jones Jr.,40573,WR,TENNESSEE,1,64.2,0,307,77.2,,57.0,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,53,0,19,0,0,34,0
Jalen Nailor,84292,WR,MICH STATE,1,54.8,0,223,85.9,,62.7,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,62,0,28,0,0,34,0
Nykeim Johnson,61692,WR,KENT STATE,1,52.4,0,201,56.0,,48.9,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,63,0,30,0,0,33,0
Dorian Thompson-Robinson,83574,QB,UCLA,1,37.5,0,324,79.9,,60.0,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,88,0,50,0,0,33,0
Ryan Luehrman,42371,TE,OHIO,1,73.3,0,259,53.8,68.7,56.5,0,0,1,7.7,14.3,100.0,1,0,0,33,0,0,0,45,2,14,0,0,31,20
Cam'Ron Johnson,101018,G,HOUSTON,1,100.0,0,182,74.3,86.0,72.8,0,0,15,100.0,100.0,100.0,0,0,0,33,0,33,0,33,16,16,0,0,17,0
Tyler Van Dyke,122225,QB,MIAMI FL,1,45.2,0,220,71.8,,60.0,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,73,0,39,0,0,33,0
Sidney Walker,147381,C,UCONN,1,100.0,0,146,53.8,75.5,62.9,0,1,16,100.0,100.0,96.9,2,1,0,33,33,0,0,33,20,20,0,0,13,0
DJ England-Chisolm,97068,WR,MIDDLE TN,1,64.7,0,224,49.7,,61.2,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,51,0,17,0,0,33,0
Justin Tomlin,78482,QB,GA SOUTHRN,1,71.7,0,174,69.2,,60.0,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,46,0,9,0,0,33,0
Tip Reiman,129423,TE,ILLINOIS,1,91.7,0,187,60.3,69.7,60.6,0,0,2,40.0,40.0,100.0,0,0,0,33,0,0,0,36,2,5,0,0,31,34
Beau Johnson,97640,TE,GA SOUTHRN,1,73.3,0,174,51.7,,51.6,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,45,0,12,0,0,33,13
Derrick Deese Jr.,84043,TE,S JOSE ST,1,61.1,1,285,92.0,,78.8,0,0,0,0.0,0.0,,1,0,0,33,0,0,0,54,0,21,0,0,33,37
Garrett Miller,101692,TE,PURDUE,1,47.8,0,273,65.7,58.2,85.7,0,1,5,12.5,12.2,90.0,0,1,0,33,0,0,1,69,5,41,0,0,28,41
Curtis Dunlap Jr.,81729,G,MINNESOTA,1,100.0,0,225,57.2,21.3,59.9,2,0,9,100.0,100.0,88.9,0,2,0,33,0,0,0,33,9,9,33,0,24,0
Anton Harrison,122929,T,OKLAHOMA,1,100.0,0,261,67.4,79.3,63.4,0,0,13,100.0,100.0,100.0,0,0,0,32,0,0,32,32,14,14,0,0,18,0
Malikhi Miller,101353,WR,S JOSE ST,1,62.7,0,285,58.5,,63.1,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,51,0,19,0,0,32,0
Kemore Gamble,60888,TE,FLORIDA,1,55.2,0,163,50.6,68.7,40.4,0,0,6,20.0,18.8,100.0,0,0,0,32,0,0,0,58,6,32,0,0,26,35
Dalton Tucker,81717,G,MARSHALL,1,100.0,0,214,73.0,20.9,84.5,3,0,15,100.0,100.0,90.0,0,3,0,32,0,9,0,32,16,16,0,23,16,0
Calvin Austin III,61418,WR,MEMPHIS,1,43.2,0,218,74.0,,62.4,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,74,0,42,0,0,32,0
Corey Gammage,98735,WR,MARSHALL,1,40.5,0,214,63.3,,63.0,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,79,0,47,0,0,32,0
Jay Amburgey,98250,T,OHIO,1,100.0,0,259,76.6,78.9,73.0,0,0,9,100.0,100.0,100.0,0,0,0,32,0,0,0,32,9,9,0,32,23,0
Alec Holler,77899,TE,UCF,1,64.0,0,323,66.2,79.0,66.2,0,0,7,28.0,28.0,100.0,0,0,0,32,0,0,1,50,7,25,0,0,25,20
Jalen Wayne,61640,WR,S ALABAMA,1,49.2,0,288,64.6,,60.2,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,65,0,33,0,0,32,0
Nick Pendley,99097,T,GA TECH,1,100.0,0,176,45.8,56.7,50.3,0,0,18,100.0,100.0,100.0,1,0,0,32,0,0,0,32,19,19,27,5,13,0
Eddie Lewis,84390,WR,MEMPHIS,1,40.5,0,218,51.5,,73.4,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,79,0,47,0,0,32,0
Zaire Mitchell-Paden,145197,TE,FAU,1,71.1,0,165,61.8,83.2,60.6,0,0,2,15.4,13.3,100.0,0,0,0,32,0,0,0,45,2,15,0,0,30,15
Will Mallory,77888,TE,MIAMI FL,1,57.1,0,220,47.3,79.1,47.5,0,0,9,29.0,27.3,100.0,0,0,0,32,0,0,0,56,9,33,0,0,23,6
Ryan Jackovic,102945,WR,ARMY,1,82.1,0,114,55.1,,56.9,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,39,0,7,0,0,32,17
Jordan Watkins,122730,WR,LOUISVILLE,1,50.8,0,210,67.5,,58.9,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,63,0,31,0,0,32,0
Charleston Rambo,61569,WR,MIAMI FL,1,46.4,0,220,64.5,,59.7,0,0,0,0.0,0.0,,1,0,0,32,0,0,0,69,0,37,0,0,32,1
Rey Burnett,102277,G,FIU,1,100.0,0,166,57.2,31.0,64.1,0,2,20,100.0,100.0,95.0,0,2,0,32,0,0,12,32,22,22,20,0,10,0
Shedrick Rhodes Jr.,130602,T,OHIO,1,100.0,0,259,71.2,80.8,66.6,0,0,12,100.0,100.0,100.0,0,0,0,32,0,0,0,32,13,13,0,32,19,0
Brandon Robinson,84179,WR,FAU,1,60.8,1,165,59.0,,41.5,0,0,0,0.0,0.0,,1,0,0,31,0,0,0,51,0,20,0,0,31,0
De'Corian Clark,100892,WR,UTSA,1,52.5,0,331,83.1,,48.5,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,59,0,28,0,0,31,0
Wanya Morris,98247,T,OKLAHOMA,1,100.0,0,261,63.3,74.7,57.5,0,0,18,100.0,100.0,94.4,0,1,1,31,0,0,31,31,21,21,0,0,10,0
Thomas Odukoya,77872,TE,E MICHIGAN,1,88.6,0,160,50.4,72.6,45.8,0,0,17,81.0,81.0,100.0,0,0,0,31,0,0,0,35,17,21,0,0,14,31
Sean Foster,41948,T,IOWA STATE,1,100.0,0,193,67.6,50.3,74.2,0,1,21,100.0,100.0,92.9,1,2,1,31,0,0,31,31,21,21,0,0,10,0
Kendall Randolph,58466,TE,ALABAMA,1,100.0,0,103,57.4,71.1,55.7,0,0,6,100.0,100.0,100.0,0,0,0,31,0,0,0,31,6,6,0,0,25,31
Paula Vaipulu,122500,G,GA TECH,1,100.0,0,176,41.1,0.0,50.9,1,1,15,100.0,100.0,93.3,0,2,0,31,0,31,0,31,16,16,0,0,15,0
Kyle Philips,84463,WR,UCLA,1,40.8,0,324,62.4,,53.1,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,76,0,45,0,0,31,0
Spencer Petras,82136,QB,IOWA,1,44.3,0,192,82.4,,60.0,0,0,0,0.0,0.0,,2,0,0,31,0,0,0,70,0,37,0,0,31,0
Jayden Reed,78171,WR,MICH STATE,1,50.8,0,223,83.8,,71.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,61,0,29,0,0,31,0
Mitchell Brinkman,42021,TE,USF,1,81.6,0,327,44.3,37.8,61.8,0,2,13,65.0,66.7,84.6,0,3,1,31,0,0,0,38,14,21,0,0,17,32
J.J. Lippe,98426,G,N ILLINOIS,1,100.0,0,254,51.7,8.2,55.3,1,1,9,100.0,100.0,88.9,0,2,0,31,0,30,0,31,9,9,1,0,22,0
Jaylon Redd,61586,WR,OREGON,1,52.5,0,264,60.6,,88.8,0,0,0,0.0,0.0,,1,0,0,31,0,0,0,59,0,26,0,0,31,0
Will Sheppard,124360,WR,VANDERBILT,1,41.3,0,333,68.3,,48.5,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,75,0,44,0,0,31,0
Jacob Warren,84057,TE,TENNESSEE,1,72.1,0,307,48.8,13.4,52.1,0,0,3,21.4,20.0,66.7,0,1,1,31,0,0,0,43,3,15,0,0,28,23
Emil Smith,97663,WR,GA SOUTHRN,1,83.8,0,174,60.4,,70.7,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,37,0,6,0,0,31,0
Frank Harris,60586,QB,UTSA,1,41.9,0,331,69.1,,60.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,74,0,35,0,0,31,0
Ja'Shaun Poke,100218,WR,KENT STATE,1,53.4,0,201,60.8,,60.1,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,58,0,26,0,0,31,0
Nick Muse,61079,TE,S CAROLINA,1,53.4,0,289,63.5,72.2,59.4,0,0,9,25.7,25.0,100.0,0,0,0,31,0,0,0,58,9,36,0,0,22,41
Jaquarii Roberson,55454,WR,WAKE,1,40.8,0,339,72.3,,57.3,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,76,0,43,0,0,31,0
Jared Wiley,98508,TE,TEXAS,1,83.8,0,311,58.9,69.1,68.9,0,0,3,37.5,33.3,100.0,1,0,0,31,0,0,0,37,3,9,0,0,28,31
Joseph Ngata,98214,WR,CLEMSON,1,55.4,0,140,69.6,,63.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,56,0,25,0,0,31,0
Keelan Marion,147370,WR,UCONN,1,41.7,0,146,70.7,,48.4,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,72,0,42,0,0,30,0
Jarrod Hufford,99440,T,IOWA STATE,1,100.0,0,193,76.9,83.5,74.3,0,0,10,100.0,100.0,100.0,1,0,0,30,0,6,17,30,10,10,7,0,20,0
John Metchie III,97400,WR,ALABAMA,1,53.6,0,103,60.0,,46.3,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,56,0,26,0,0,30,0
Corey Crooms Jr.,97276,WR,W MICHIGAN,1,43.5,0,347,65.4,,59.1,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,69,0,39,0,0,30,0
Zay Flowers,97268,WR,BOSTON COL,1,41.1,1,121,59.5,,58.0,0,0,0,0.0,0.0,,2,0,0,30,0,0,0,73,0,43,0,0,30,0
Cameron Odom,61558,WR,OHIO,1,60.0,0,259,54.4,,61.4,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,50,0,20,0,0,30,0
Kam Brown,99206,WR,UCLA,1,39.5,0,324,49.7,,61.1,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,76,0,46,0,0,30,0
Grant Wells,97784,QB,MARSHALL,1,34.9,0,214,61.2,,60.0,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,86,0,53,0,0,30,0
Ma'ake Fifita,100541,G,WASH STATE,1,100.0,0,341,48.2,54.3,44.8,0,0,17,100.0,100.0,88.2,0,2,2,30,0,0,6,30,17,17,24,0,13,0
Connor Bazelak,99135,QB,MISSOURI,1,40.0,0,229,69.9,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,75,0,45,0,0,30,0
Xavier Gaines,40094,TE,MARSHALL,1,40.5,0,214,49.8,71.3,45.5,0,0,3,6.5,6.4,100.0,0,0,0,30,0,0,0,74,3,47,0,0,27,32
Dylan Parham,41351,TE,NC STATE,1,71.4,0,248,41.0,71.4,48.5,0,0,3,21.4,25.0,100.0,1,0,0,30,0,0,0,42,4,16,0,0,26,41
Jarrin Pierce,100875,WR,MIDDLE TN,1,58.8,0,224,60.6,,47.7,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,51,0,21,0,0,30,0
Adam Luehrman,41375,TE,OHIO,1,83.3,0,259,59.6,72.4,60.5,0,0,4,40.0,45.5,100.0,0,0,0,30,0,0,0,36,5,11,0,0,25,18
Brendon Lewis,131687,QB,COLORADO,1,51.7,0,143,57.7,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,58,0,28,0,0,30,0
Michael Roberts,84128,WR,ARMY,1,76.9,0,114,61.2,61.0,72.1,0,0,1,10.0,10.0,100.0,0,0,0,30,0,0,0,39,1,10,0,0,29,3
Jacob Still,41563,C,ARK STATE,1,100.0,0,113,60.1,69.3,64.4,0,0,21,100.0,100.0,100.0,1,0,0,30,30,0,0,30,22,22,0,0,8,0
Kevens Clercius,98107,WR,UCONN,1,43.5,0,146,68.0,,41.6,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,69,0,39,0,0,30,0
Kris Leach,61076,TE,KENT STATE,1,76.9,0,201,81.7,67.5,81.4,0,0,3,25.0,30.8,100.0,1,0,0,30,0,0,0,39,4,13,0,0,26,38
Beaux Limmer,99067,G,ARKANSAS,1,100.0,1,111,40.1,28.5,46.5,0,0,16,100.0,100.0,93.7,2,1,1,30,0,0,0,30,18,18,30,0,12,0
Luke Smith,102705,G,APP STATE,1,100.0,0,108,60.4,80.5,57.3,0,0,12,100.0,100.0,100.0,0,0,0,30,0,30,0,30,13,13,0,0,17,0
Shamarious Gilmore,41823,G,GA STATE,1,100.0,0,175,58.7,61.9,56.8,0,0,20,100.0,100.0,100.0,0,0,0,30,0,30,0,30,21,21,0,0,9,0
