player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
KJ Jefferson,99129,QB,UCF,1,44.4,0,323,57.8,,60.0,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,63,0,28,0,0,28,0
Quentin Skinner,122579,WR,KANSAS,1,48.3,0,198,78.2,,59.2,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,58,0,29,0,0,28,0
Junior Sherrill,172627,WR,VANDERBILT,1,57.1,0,333,64.1,,56.8,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,49,0,20,0,0,28,0
Peter Montini,128239,TE,COLO STATE,1,77.8,0,144,48.5,78.5,57.1,0,0,1,16.7,20.0,100.0,0,0,0,28,0,0,0,36,2,10,0,0,26,27
Conner Weigman,158683,QB,TEXAS A&M,1,49.1,0,312,82.9,,60.0,0,0,0,0.0,0.0,,2,0,0,28,0,0,0,57,0,29,0,0,28,0
Reggie Brown,123211,TE,TULANE,1,77.8,0,319,56.7,75.7,60.2,0,0,4,33.3,33.3,100.0,0,0,0,28,0,0,0,36,4,12,0,0,24,31
Cade McConnell,73935,QB,UTEP,1,41.2,0,330,72.9,,60.0,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,68,0,39,0,0,28,0
Myles Alston,144010,WR,DOMINION,1,38.9,1,263,58.2,,48.0,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,72,0,44,0,0,28,0
Alex Tecza,162587,FB,NAVY,1,69.2,0,237,68.5,75.3,66.6,0,0,5,50.0,50.0,100.0,0,0,0,27,0,0,0,39,6,12,0,0,21,0
David Ndukwe,123458,T,HOUSTON,1,100.0,0,182,52.5,46.3,53.5,0,0,10,100.0,100.0,100.0,0,0,0,27,0,0,26,27,10,10,0,0,17,1
Ashton Allen,190652,WR,TEMPLE,1,51.9,0,306,55.5,,47.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,52,0,25,0,0,27,0
Jahmal Banks,123373,WR,NEBRASKA,1,50.0,0,238,57.8,,62.2,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,54,0,27,0,0,27,1
Jaden Robinson,190301,WR,KENNESAW,1,75.0,0,200,71.6,,61.4,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,36,0,9,0,0,27,0
Austin Bolt,128118,WR,BOISE ST,1,62.8,0,120,67.9,,66.8,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,43,0,16,0,0,27,0
Christian Fitzpatrick,122707,WR,MARSHALL,1,62.8,0,214,58.1,,74.4,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,43,0,16,0,0,27,0
Maliq Carr,129807,TE,HOUSTON,1,69.2,0,182,72.2,69.9,56.2,0,0,3,20.0,20.0,100.0,0,0,0,27,0,0,0,39,3,15,0,0,24,35
Anthony Colandrea,170131,QB,VIRGINIA,1,39.7,0,335,66.2,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,68,0,38,0,0,27,0
Cam Ward,133244,QB,MIAMI FL,1,29.7,0,220,90.3,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,91,0,63,0,0,27,0
Caden Prieskorn,121783,TE,OLE MISS,1,58.7,0,226,56.4,9.6,58.3,1,0,2,11.1,9.5,75.0,0,1,0,27,0,0,0,46,2,21,0,0,25,17
Zaire Flournoy,121488,G,UAB,1,100.0,0,321,51.1,30.3,53.4,0,0,18,100.0,100.0,94.4,0,1,1,27,0,0,0,27,19,19,27,0,8,0
Pat Conroy,109348,TE,DOMINION,1,39.1,0,263,52.8,65.4,64.1,0,0,1,2.4,2.3,100.0,0,0,0,27,0,0,0,69,1,43,0,0,26,42
Horatio Fields,144188,WR,WAKE,1,41.5,0,339,65.6,64.2,75.2,0,0,1,2.7,2.6,100.0,0,0,0,27,0,0,0,65,1,39,0,0,26,1
Jaden Smith,102637,WR,NEVADA,1,42.9,0,239,78.3,,72.4,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,63,0,36,0,0,27,0
Jakobie Keeney-James,102578,WR,UMASS,1,40.9,0,216,64.4,,47.9,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,66,0,39,0,0,27,0
Treylan Davis,144786,TE,W VIRGINIA,1,87.1,0,343,90.5,,79.9,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,31,0,4,0,0,27,24
Connor Vaughn,162634,TE,TULSA,1,67.5,0,320,44.7,70.7,45.9,0,0,3,18.8,18.8,100.0,0,0,0,27,0,0,0,40,3,16,0,0,24,31
Blake Horvath,162555,QB,NAVY,1,42.9,0,237,74.9,,60.0,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,63,0,19,0,0,27,0
Brayden Bryant,162162,C,S DIEGO ST,1,100.0,0,284,68.9,80.0,64.6,0,0,16,100.0,100.0,100.0,0,0,0,27,27,0,0,27,19,19,0,0,8,0
Isiah Paige,145348,WR,DOMINION,1,35.5,0,263,62.9,,71.6,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,76,0,49,0,0,27,0
Elijah Sarratt,159499,WR,INDIANA,1,45.8,0,190,80.7,,61.5,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,59,0,32,0,0,27,0
Landon Sims,146065,HB,HAWAII,1,62.8,0,180,66.4,81.9,60.0,0,0,26,78.8,76.5,100.0,0,0,0,27,0,0,0,43,26,34,0,0,1,0
Otto Tia,146224,WR,UTAH ST,1,41.5,0,329,54.8,,59.2,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,65,0,38,0,0,27,0
Bryce Caufield,146348,TE,OREGON ST,1,90.0,0,265,60.1,77.7,60.9,0,0,1,25.0,40.0,100.0,0,0,0,27,0,0,0,30,2,5,0,0,25,29
Ja'Corey Brooks,146587,WR,LOUISVILLE,1,42.2,0,210,66.6,,58.7,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,64,0,37,0,0,27,0
Jude Wolfe,72208,TE,S DIEGO ST,1,55.1,0,284,57.6,,68.3,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,49,0,22,0,0,27,30
Julian Nixon,146942,TE,LA MONROE,1,81.8,0,209,66.9,50.9,59.9,0,1,6,50.0,57.1,91.7,0,1,0,27,0,0,0,33,8,14,0,0,19,21
Johnny Garrett,157642,T,VA TECH,1,100.0,0,337,65.3,78.7,62.0,0,0,7,100.0,100.0,100.0,0,0,0,27,0,0,11,27,7,7,0,16,20,0
Dante Wright,97188,WR,TEMPLE,1,45.8,0,306,70.0,,55.1,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,59,0,32,0,0,27,1
Harry Lodge,157525,TE,WAKE,1,64.3,0,339,71.3,71.0,67.8,0,0,9,37.5,40.0,100.0,0,0,0,27,0,0,2,42,10,25,0,1,17,34
Trey Goodman,149142,WR,UTEP,1,47.4,0,330,53.8,,57.6,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,57,0,30,0,0,27,0
Malachi Fields,151069,WR,VIRGINIA,1,41.5,0,335,69.9,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,65,0,38,0,0,27,0
Cayden Lee,172521,WR,OLE MISS,1,52.9,0,226,63.6,,59.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,51,0,24,0,0,27,1
Floyd Chalk IV,167095,HB,S JOSE ST,1,57.8,0,285,75.9,87.2,58.9,0,0,21,80.8,81.5,100.0,0,0,0,26,0,0,0,45,22,27,0,0,4,0
Oscar Delp,157080,TE,GEORGIA,1,56.5,0,173,54.1,67.4,65.2,0,0,1,5.0,4.8,100.0,0,0,0,26,0,0,0,46,1,21,0,0,25,33
Brody Meadows,157643,G,VA TECH,1,100.0,0,337,69.1,47.8,69.1,0,0,5,100.0,100.0,100.0,0,0,0,26,0,19,0,26,5,5,7,0,21,0
James Della Pesca,125322,TE,TEMPLE,1,61.9,0,306,50.5,73.6,51.0,0,0,6,28.6,27.3,100.0,1,0,0,26,0,0,0,42,6,22,0,0,20,31
Trebor Pena,123051,WR,SYRACUSE,1,28.0,0,304,66.4,,55.2,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,93,0,67,0,0,26,0
Matthew Hibner,129581,TE,SMU,1,56.5,0,287,58.9,80.4,73.3,0,0,3,15.0,13.0,100.0,0,0,0,26,0,0,0,46,3,23,0,0,23,14
Miller Moss,70727,QB,USC,1,39.4,0,326,64.2,,60.1,0,0,0,0.0,0.0,,2,0,0,26,0,0,0,66,0,39,0,0,26,0
Dante Daniels,183360,TE,NC STATE,1,70.3,0,248,35.1,31.1,42.3,0,2,8,42.1,42.1,87.5,0,2,0,26,0,0,0,37,8,19,0,1,18,34
Darrius Clemons,158532,WR,OREGON ST,1,56.5,0,265,53.4,,53.9,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,46,0,20,0,0,26,0
Marcus Vinson,170521,TE,UTEP,1,61.9,0,330,66.1,78.8,53.0,0,0,7,33.3,30.4,100.0,1,0,0,26,0,0,0,42,7,23,0,0,19,16
Tariq Montgomery,156802,T,MARSHALL,1,100.0,0,214,56.0,24.7,58.6,1,0,3,100.0,100.0,83.3,0,1,0,26,0,0,26,26,4,4,0,0,22,0
CJ Williams,158471,WR,WISCONSIN,1,51.0,0,349,74.7,,61.2,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,51,0,25,0,0,26,0
Kamdyn Benjamin,123241,WR,TULSA,1,44.1,0,320,64.8,,59.6,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,59,0,33,0,0,26,0
Drew Allar,164157,QB,PENN STATE,1,46.4,0,266,88.2,,60.8,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,56,0,27,0,0,26,0
Mareyohn Hrabowski,145923,TE,W MICHIGAN,1,83.9,0,347,55.9,67.3,59.2,0,0,1,16.7,16.7,100.0,0,0,0,26,0,1,0,31,1,6,0,0,25,27
Gavin Bartholomew,144013,TE,PITTSBURGH,1,45.6,0,268,59.8,64.4,68.2,0,0,1,3.2,3.1,100.0,0,0,0,26,0,0,0,57,1,32,0,0,25,38
Joseph Manjack IV,146413,WR,HOUSTON,1,56.5,0,182,56.4,,47.8,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,46,0,19,0,0,26,0
Aidan Armenta,175731,QB,LA MONROE,1,41.3,0,209,67.5,,60.1,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,63,0,34,0,0,26,0
Jalon Daniels,122555,QB,KANSAS,1,39.4,0,198,60.9,,60.1,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,66,0,33,0,0,26,0
Chris Bell,156321,WR,LOUISVILLE,1,44.1,0,210,51.3,,60.1,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,59,0,33,0,0,26,0
Tyler Warren,129798,TE,PENN STATE,1,50.0,0,266,68.6,68.5,58.8,0,0,2,7.7,7.4,100.0,0,0,0,26,0,0,0,52,2,27,0,0,24,25
Elic Ayomanor,157263,WR,STANFORD,1,40.6,0,300,59.9,,57.3,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,64,0,38,0,0,26,0
Chimere Dike,129918,WR,FLORIDA,1,42.6,0,163,74.0,,74.4,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,61,0,35,0,0,26,0
Will Howard,122599,QB,OHIO STATE,1,42.6,0,260,77.4,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,61,0,27,0,0,26,0
Luke Voorhees,145975,TE,BOISE ST,1,74.3,0,120,59.2,70.4,63.9,0,0,2,18.2,25.0,100.0,0,0,0,26,0,0,1,35,3,12,0,0,23,34
Max Bredeson,144930,TE,MICHIGAN,1,89.7,0,222,69.7,57.0,73.0,0,1,5,62.5,62.5,90.0,0,1,0,26,0,0,0,29,5,8,0,0,21,20
Richie Hoskins,163715,WR,VANDERBILT,1,63.4,0,333,65.0,,60.6,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,41,0,15,0,0,26,0
Darian Mensah,169984,QB,TULANE,1,53.2,0,319,73.2,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,47,0,21,0,0,25,0
Colton Joseph,172283,QB,DOMINION,1,31.3,0,263,59.4,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,80,0,50,0,0,25,0
DJ Thomas-Jones,124154,TE,S ALABAMA,1,38.5,0,288,58.1,70.7,49.5,0,0,2,5.1,7.0,100.0,0,0,0,25,0,0,0,65,3,43,0,0,22,43
Tyler Shough,83537,QB,LOUISVILLE,1,35.7,0,210,79.4,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,70,0,41,0,0,25,0
Omarion Dollison,123280,WR,JAMES MAD,1,32.9,0,197,54.7,,62.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,76,0,51,0,0,25,0
Gage Larvadain,150169,WR,S CAROLINA,1,39.7,0,289,64.2,,61.9,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,63,0,38,0,0,25,0
LaNorris Sellers,174326,QB,S CAROLINA,1,31.6,0,289,57.8,,60.2,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,79,0,50,0,0,25,0
Maddux Madsen,163379,QB,BOISE ST,1,46.3,0,120,77.9,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,54,0,29,0,0,25,0
Kenny Odom,164032,WR,UTEP,1,39.7,0,330,73.7,,73.1,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,63,0,38,0,0,25,0
Oronde Gadsden II,144046,TE,SYRACUSE,1,30.1,0,304,78.5,70.3,56.1,0,0,4,7.1,6.5,100.0,0,0,0,25,0,0,0,83,4,62,0,0,21,44
Malcolm Johnson Jr.,124402,WR,BOWL GREEN,1,42.4,0,122,61.4,,59.9,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,59,0,34,0,0,25,1
Melquan Stovall,74267,WR,ARIZONA ST,1,55.6,1,110,48.8,63.8,47.5,0,0,1,5.6,4.8,100.0,2,0,0,25,0,0,0,45,1,21,0,0,24,0
Nico Iamaleava,174728,QB,TENNESSEE,1,36.8,0,307,51.7,,60.0,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,68,0,42,0,0,25,0
Diante Vines,129483,WR,DOMINION,1,37.9,0,263,60.4,,70.8,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,66,0,41,0,0,25,0
Nick Nash,98679,WR,S JOSE ST,1,34.7,0,285,71.4,,60.3,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,72,0,47,0,0,25,0
Terrance Ferguson,146563,TE,OREGON,1,49.0,0,264,70.8,70.4,64.0,0,0,2,8.0,7.1,100.0,0,0,0,25,0,0,0,51,2,28,0,1,23,30
Da'Quan Thomas,98792,T,AKRON,1,100.0,0,102,52.7,36.2,59.3,0,1,17,100.0,100.0,97.1,0,1,0,25,0,0,0,25,17,17,0,25,8,0
Taylen Green,145996,QB,ARKANSAS,1,40.3,0,111,85.1,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,62,0,30,0,0,25,0
Brendon Lewis,131687,QB,NEVADA,1,36.2,0,239,84.2,,60.0,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,69,0,36,0,0,25,0
Gee Scott Jr.,129756,TE,OHIO STATE,1,61.0,0,260,52.8,66.8,60.9,0,0,2,11.1,11.1,100.0,0,0,0,25,0,0,0,41,2,18,0,0,23,17
Caden Jensen,176351,TE,LA LAFAYET,1,65.8,0,207,66.3,70.2,59.7,0,0,2,13.3,13.3,100.0,0,0,0,25,0,0,0,38,2,15,0,0,23,37
Kyron Drones,144506,QB,VA TECH,1,48.1,0,337,82.7,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,52,0,20,0,0,25,0
Corey Smith,190745,WR,TULSA,1,55.6,0,320,59.4,,58.7,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,45,0,20,0,0,25,0
Tyler Moore,144546,TE,IOWA STATE,1,75.8,0,193,57.8,,51.9,0,0,0,0.0,0.0,,0,0,0,25,0,0,1,33,0,8,0,0,25,21
Jacob Norcross,190299,C,KENNESAW,1,100.0,0,200,57.5,76.9,55.9,0,0,8,100.0,100.0,100.0,0,0,0,25,25,0,0,25,8,8,0,0,17,0
Joey Hobert,131934,WR,TEXAS ST,1,45.3,0,314,65.9,,57.6,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,53,0,29,0,0,24,0
Konata Mumpfield,145598,WR,PITTSBURGH,1,39.3,0,268,63.9,,57.9,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,61,0,37,0,0,24,0
Kam Thomas,149138,WR,UTEP,1,36.9,0,330,54.4,76.3,60.1,0,0,1,2.8,5.3,100.0,0,0,0,24,0,0,0,65,2,38,0,0,22,0
Raphael Williams Jr.,149997,WR,PITTSBURGH,1,37.5,0,268,53.1,,49.7,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,64,0,40,0,0,24,1
Antonio Williams,156241,WR,CLEMSON,1,42.1,0,140,69.3,,60.7,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,57,0,31,0,0,24,0
Alex Honig,144681,TE,UCONN,1,66.7,0,146,52.7,69.9,57.7,0,0,4,25.0,25.0,100.0,0,0,0,24,0,0,0,36,4,16,0,0,20,26
Lewis Bond,143817,WR,BOSTON COL,1,41.4,0,121,73.9,,60.2,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,58,0,34,0,0,24,0
Noah Fifita,158722,QB,ARIZONA,1,29.3,0,109,47.0,,60.0,0,0,0,0.0,0.0,,1,0,0,24,0,0,0,82,0,57,0,0,24,0
Tetairoa McMillan,158735,WR,ARIZONA,1,29.6,0,109,71.6,,61.8,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,81,0,57,0,0,24,1
Eric Singleton Jr.,170078,WR,GA TECH,1,44.4,0,176,63.7,,62.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,54,0,27,0,0,24,0
Jack Witmer,151103,T,VIRGINIA,1,100.0,0,335,36.4,14.5,43.3,0,0,12,100.0,100.0,100.0,0,0,0,24,0,0,17,24,12,12,0,7,12,0
Caleb Goodie,173459,WR,COLO STATE,1,47.1,0,144,60.9,,59.4,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,51,0,27,0,0,24,0
Nicky Dalmolin,122369,TE,DUKE,1,47.1,0,154,49.0,41.8,38.4,0,1,4,13.8,15.6,87.5,0,1,0,24,0,0,1,51,5,32,0,0,19,32
Gio Lopez,172309,QB,S ALABAMA,1,32.4,0,288,69.5,,60.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,74,0,48,0,0,24,0
Harvey Broussard III,176337,WR,LA LAFAYET,1,50.0,0,207,62.6,,61.4,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,48,0,24,0,0,24,0
Dwayne Allick,123530,G,BOSTON COL,1,100.0,0,121,68.7,80.9,66.9,0,0,11,100.0,100.0,100.0,0,0,0,24,0,0,0,24,11,11,24,0,13,0
Jaeden Roberts,146598,G,ALABAMA,1,100.0,0,103,70.6,83.2,68.7,0,0,16,100.0,100.0,100.0,0,0,0,24,0,0,0,24,16,16,24,0,8,0
Devonte Ross,146735,WR,TROY,1,37.5,0,318,62.0,,60.9,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,64,0,40,0,0,24,0
Cade Harris,157896,HB,AIR FORCE,1,60.0,0,101,59.2,,48.5,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,40,0,12,0,0,24,1
Kam Dewberry,158645,G,TEXAS A&M,1,100.0,0,312,68.0,81.5,66.0,0,0,10,100.0,100.0,100.0,0,0,0,24,0,0,0,24,10,10,24,0,14,0
Jake Clemons,122176,TE,CHARLOTTE,1,72.7,0,136,79.1,67.3,65.3,0,0,1,11.1,10.0,100.0,0,0,0,24,0,0,0,33,1,10,0,0,23,33
Tykeem Wallace,147986,WR,KENNESAW,1,70.6,0,200,59.1,,57.0,0,0,0,0.0,0.0,,1,0,0,24,0,0,0,34,0,9,0,0,24,0
Noah Thomas,158678,WR,TEXAS A&M,1,60.0,0,312,80.6,,61.7,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,40,0,16,0,0,24,0
Brennan Parachek,174050,TE,MICH STATE,1,85.2,0,223,57.4,64.9,58.1,0,1,10,71.4,71.4,95.0,0,1,0,23,0,0,0,27,10,14,0,0,13,25
Jordan McCants,163966,WR,JVILLE ST,1,65.7,0,196,51.0,,47.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,35,0,12,0,0,23,0
Kadin Semonza,174001,QB,BALL ST,1,32.4,0,117,59.3,,60.3,0,0,0,0.0,0.0,,1,0,0,23,0,0,0,71,0,45,0,0,23,0
Brett Buckman,105723,WR,UCONN,1,53.5,0,146,65.5,,60.6,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,43,0,20,0,0,23,3
Preston Daniels,104818,TE,KENNESAW,1,65.7,0,200,64.7,66.0,76.6,0,0,1,9.1,9.1,100.0,0,0,0,23,0,0,0,35,1,11,0,0,22,31
Eli Holstein,172381,QB,PITTSBURGH,1,29.1,0,268,66.0,,60.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,79,0,47,0,0,23,0
Behren Morton,144747,QB,TEXAS TECH,1,39.7,0,315,51.3,,60.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,58,0,33,0,0,23,0
Evan Morris,101618,TE,UCF,1,76.7,0,323,53.6,71.0,55.7,0,0,2,22.2,22.2,100.0,0,0,0,23,0,0,0,30,2,9,0,0,21,23
Bradyn Joiner,172454,G,AUBURN,1,100.0,0,115,55.1,41.9,56.8,0,0,16,100.0,100.0,100.0,0,0,0,23,0,23,0,23,18,18,0,0,5,0
Jordan Napier,175759,WR,S DIEGO ST,1,51.1,0,284,67.3,,71.6,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,45,0,22,0,0,23,0
Connor Gilbreath,175888,T,BOISE ST,1,100.0,0,120,55.5,21.6,61.1,0,0,8,100.0,100.0,87.5,0,1,1,23,0,0,22,23,8,8,0,0,15,1
Cody Howard,162556,TE,NAVY,1,74.2,0,237,53.8,68.3,57.2,0,0,2,22.2,20.0,100.0,0,0,0,23,0,0,0,31,2,10,0,1,21,25
Khalil Dinkins,145087,TE,PENN STATE,1,82.1,0,266,60.5,69.3,62.1,0,0,1,16.7,28.6,100.0,0,0,0,23,0,0,0,28,2,7,0,0,21,25
Jamari Person,173472,WR,COLO STATE,1,41.8,0,144,57.2,,60.4,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,55,0,32,0,0,23,0
Justyn Martin,162461,QB,UCLA,1,37.7,0,324,70.1,,60.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,61,0,36,0,0,23,0
Jared Casey,122553,TE,KANSAS,1,57.5,0,198,48.6,77.9,45.2,0,0,3,16.7,20.0,100.0,0,0,0,23,0,0,0,40,4,20,0,0,19,25
Colin Weber,145578,TE,CHARLOTTE,1,54.8,0,136,71.2,,67.7,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,42,0,19,0,0,23,31
Toby Payne,156805,TE,MARSHALL,1,65.7,0,214,60.8,,70.9,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,35,0,12,0,0,23,24
Evan Stewart,158674,WR,OREGON,1,42.6,0,264,57.9,,46.4,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,54,0,31,0,0,23,0
Cameron Griffin,170422,G,JVILLE ST,1,100.0,0,196,58.1,73.9,57.0,0,0,4,100.0,100.0,100.0,0,0,0,23,0,14,0,23,4,4,9,0,19,0
Paolo Gennarelli,170976,G,ARMY,1,100.0,0,114,66.2,77.9,64.8,0,0,5,100.0,100.0,100.0,0,0,0,23,0,0,0,23,5,5,23,0,18,0
CJ Bailey,183349,QB,NC STATE,1,32.9,0,248,78.3,,60.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,70,0,46,0,0,23,0
Luke McGary,173303,TE,TULSA,1,63.9,0,320,57.7,71.5,65.0,0,0,6,31.6,31.6,100.0,0,0,0,23,0,0,0,36,6,19,0,0,17,28
Anthony Walton,147087,G,COAST CAR,1,100.0,0,141,62.7,81.6,60.2,0,0,8,100.0,100.0,100.0,0,0,0,23,0,22,0,23,9,9,0,0,14,0
Jacob Bernard,97218,WR,LA LAFAYET,1,62.2,0,207,66.7,,60.4,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,37,0,14,0,0,23,0
Wil Saxton,156838,G,SO MISS,1,100.0,0,296,56.4,60.9,52.4,0,1,16,100.0,100.0,96.9,1,1,0,23,0,22,0,23,17,17,0,0,6,0
Ugonna Nnanna,123675,G,VIRGINIA,1,100.0,0,335,62.0,82.0,58.3,0,0,11,100.0,100.0,100.0,0,0,0,23,0,0,0,23,12,12,22,0,11,0
Jack Tuttle,83580,QB,MICHIGAN,1,50.0,0,222,42.8,,60.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,46,0,22,0,0,23,0
Jackson Kohal,156008,G,AIR FORCE,1,100.0,0,101,49.5,75.1,48.0,0,0,4,100.0,100.0,100.0,0,0,0,23,0,0,0,23,4,4,23,0,19,0
Austin Terry,157198,TE,BOISE ST,1,71.9,0,120,61.6,,66.4,0,0,0,0.0,0.0,,0,0,0,23,0,0,1,32,0,9,0,0,23,23
Austin Boyd,174066,G,UNLV,1,100.0,0,325,61.0,80.6,57.2,0,0,13,100.0,100.0,100.0,0,0,0,23,0,0,0,23,14,14,23,0,9,0
Jordyn Law,121583,T,ARMY,1,100.0,0,114,66.3,70.9,64.5,0,0,2,100.0,100.0,100.0,0,0,0,23,0,0,19,23,2,2,0,0,21,4
Connor Finucane,121569,T,ARMY,1,100.0,0,114,69.3,77.4,66.2,0,0,5,100.0,100.0,100.0,0,0,0,23,0,0,16,23,5,5,0,0,18,7
Corey Rucker,121539,WR,ARK STATE,1,35.4,0,113,74.7,,44.6,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,65,0,42,0,0,23,0
Isaiah Sategna,163642,WR,ARKANSAS,1,40.4,0,111,66.7,,59.8,0,0,0,0.0,0.0,,1,0,0,23,0,0,0,57,0,34,0,0,23,0
Trey Bedosky,121481,T,UAB,1,100.0,1,321,35.0,26.1,50.1,0,1,16,100.0,100.0,90.6,1,2,1,23,0,0,1,23,17,17,0,22,6,0
Caden Kitler,158445,C,UCF,1,100.0,0,323,66.1,62.9,64.4,0,1,7,100.0,100.0,92.9,0,1,0,22,22,0,0,22,7,7,0,0,15,0
Isaiah Neyor,98033,WR,NEBRASKA,1,48.9,0,238,52.8,,62.0,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,45,0,23,0,0,22,0
Harold Fannin Jr.,163104,TE,BOWL GREEN,1,38.6,0,122,90.7,,62.7,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,57,0,33,0,0,22,26
Braylon Braxton,144442,QB,MARSHALL,1,40.0,0,214,82.0,,60.0,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,55,0,18,0,0,22,0
Chuck Montgomery,145265,WR,MARSHALL,1,73.3,0,214,65.0,,59.8,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,30,0,7,0,0,22,0
Hank Bachmeier,101284,QB,WAKE,1,33.3,0,339,52.9,,60.0,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,66,0,40,0,0,22,0
Tez Johnson,123709,WR,OREGON,1,41.5,0,264,81.6,,59.2,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,53,0,31,0,0,22,0
