player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Jaylen Nichols,99040,T,S CAROLINA,1,100.0,0,289,38.7,46.3,45.9,0,2,51,100.0,100.0,94.1,2,4,2,74,0,0,74,74,57,57,0,0,17,0
Marquice Robinson,81639,G,FAU,1,100.0,0,165,60.5,65.8,58.6,0,2,33,100.0,100.0,97.0,0,2,0,74,0,0,0,74,35,35,74,0,39,0
Hayden Conner,144723,G,TEXAS,1,100.0,0,311,45.2,68.5,41.7,0,0,40,100.0,100.0,97.5,1,1,1,74,0,74,0,74,45,45,0,0,29,0
Conrad Rowley,98045,G,NWESTERN,1,100.0,0,256,57.4,49.9,62.2,0,1,40,100.0,100.0,98.7,1,1,0,74,0,0,0,74,46,46,74,0,28,0
Jack Bailey,98061,G,KENT STATE,1,100.0,0,201,39.6,17.3,42.1,1,2,27,100.0,100.0,94.4,1,3,0,74,0,74,0,74,28,28,0,0,46,0
Kelvin Banks Jr.,163839,T,TEXAS,1,100.0,0,311,59.6,81.9,48.8,0,1,40,100.0,100.0,98.7,0,1,0,74,0,0,74,74,45,45,0,0,29,0
Cole Hutson,157304,G,TEXAS,1,100.0,0,311,62.7,77.1,63.4,0,1,40,100.0,100.0,98.7,1,1,0,74,0,0,0,74,45,45,74,0,29,0
Vershon Lee,124246,G,S CAROLINA,1,100.0,0,289,56.1,50.0,55.4,0,2,51,100.0,100.0,96.1,0,3,1,74,0,74,0,74,57,57,0,0,17,0
Eric Douglas,60061,C,S CAROLINA,1,100.0,0,289,65.1,58.5,66.6,0,3,51,100.0,100.0,97.1,0,3,0,74,74,0,0,74,57,57,0,0,17,0
Owen Drexel,60019,C,PITTSBURGH,1,100.0,0,268,53.5,66.6,49.7,0,0,44,100.0,100.0,100.0,1,0,0,74,74,0,0,74,46,46,0,0,28,0
Christian Jones,77463,T,TEXAS,1,100.0,0,311,65.9,74.5,59.9,0,2,40,100.0,100.0,97.5,0,2,0,74,0,0,0,74,45,45,0,74,29,0
Jake Majors,123123,C,TEXAS,1,100.0,0,311,60.0,61.9,58.4,0,1,40,100.0,100.0,98.7,0,1,0,74,74,0,0,74,45,45,0,0,29,0
Wade Meacham,81902,G,UTAH ST,1,100.0,0,329,62.9,72.3,59.7,0,0,40,100.0,100.0,100.0,0,0,0,74,0,74,0,74,45,45,0,0,29,0
Jovaughn Gwyn,81839,G,S CAROLINA,1,100.0,0,289,59.8,74.2,52.9,1,2,51,100.0,100.0,97.1,0,3,0,74,0,0,0,74,57,57,74,0,17,0
Dylan Wonnum,81842,T,S CAROLINA,1,100.0,0,289,60.2,75.1,54.8,0,2,51,100.0,100.0,98.0,1,2,0,74,0,0,0,74,57,57,0,74,17,0
Alex Costilla,121965,G,TEXAS ST,1,100.0,0,314,55.7,61.9,57.4,0,1,33,100.0,100.0,98.5,1,1,0,73,0,73,0,73,33,33,0,0,40,0
Parker Clements,123345,T,VA TECH,1,100.0,0,337,47.3,62.9,47.2,0,2,31,100.0,100.0,93.5,1,3,1,73,0,0,0,73,33,33,0,73,40,0
Dalton Cooper,98482,T,TEXAS ST,1,100.0,0,314,75.9,80.6,75.3,0,1,33,100.0,100.0,98.5,1,1,0,73,0,0,73,73,33,33,0,0,40,0
Kaden Moore,123357,G,VA TECH,1,100.0,0,337,51.2,52.4,49.3,0,2,31,100.0,100.0,96.8,0,2,0,73,0,0,0,73,33,33,73,0,40,0
Jaxon Hughes,98504,T,CHARLOTTE,1,100.0,0,136,48.2,42.1,64.2,0,2,48,100.0,100.0,97.9,2,2,0,73,0,0,61,73,53,53,0,12,20,0
Paiton Fears,98700,T,ARIZONA,1,100.0,0,109,55.6,63.2,48.3,1,6,54,100.0,100.0,93.5,0,7,0,73,0,0,0,73,54,54,0,73,19,0
Johnny Jordan,59835,C,VA TECH,1,100.0,0,337,64.5,84.6,59.2,0,0,31,100.0,100.0,100.0,0,0,0,73,73,0,0,73,33,33,0,0,40,0
Chandler Dolphin,60187,C,UTAH ST,1,100.0,0,329,66.7,69.1,64.1,0,0,43,100.0,100.0,100.0,1,0,0,73,73,0,0,73,47,47,0,0,26,0
Silas Dzansi,60211,T,VA TECH,1,100.0,0,337,51.4,69.0,46.5,0,1,31,100.0,100.0,95.2,0,2,1,73,0,0,73,73,33,33,0,0,40,0
Jesse Hanson,99672,G,VA TECH,1,100.0,0,337,52.1,75.7,46.9,0,1,31,100.0,100.0,98.4,0,1,0,73,0,73,0,73,33,33,0,0,40,0
Richard West,156038,T,TEXAS ST,1,100.0,0,314,67.2,78.1,61.1,1,0,33,100.0,100.0,98.5,0,1,0,73,0,0,0,73,33,33,0,73,40,0
Mose Vavao,74174,G,FRESNO ST,1,100.0,0,169,57.5,72.3,56.6,0,2,45,100.0,100.0,97.8,1,2,0,73,0,0,0,73,50,50,73,0,23,0
Teddy Prochazka,145004,T,NEBRASKA,1,100.0,0,238,50.0,50.7,49.7,0,2,33,100.0,100.0,93.9,0,3,1,72,0,0,63,72,34,34,0,8,38,1
Ethan Driskell,98530,T,MARSHALL,1,100.0,0,214,55.7,52.7,55.5,0,2,30,100.0,100.0,93.3,0,3,1,72,0,0,72,72,31,31,0,0,41,0
Logan Osburn,53851,C,MARSHALL,1,100.0,0,214,68.2,48.9,68.1,0,1,30,100.0,100.0,98.3,0,1,0,72,72,0,0,72,31,31,0,0,41,0
Elijah Ratliff,76949,G,KENT STATE,1,100.0,0,201,49.8,69.8,46.1,0,1,26,100.0,100.0,98.1,0,1,0,72,0,0,0,72,27,27,72,0,45,0
Isaac Cochran,101273,G,AIR FORCE,1,100.0,0,101,64.1,75.9,62.9,0,0,5,100.0,100.0,100.0,0,0,0,72,0,0,0,72,5,5,71,0,67,0
Daniel King,156877,G,TROY,1,100.0,0,318,76.2,89.6,74.6,0,0,49,100.0,100.0,100.0,0,0,0,72,0,0,7,72,51,51,64,0,21,0
Kyle Hergel,87427,G,TEXAS ST,1,100.0,0,314,62.7,55.4,62.8,0,2,32,100.0,100.0,96.9,0,2,0,72,0,0,0,72,32,32,72,0,40,0
Jonathan Adorno,122818,G,N CAROLINA,1,100.0,0,245,61.5,66.6,59.6,1,1,32,100.0,100.0,96.9,0,2,0,71,0,0,0,71,35,35,71,0,36,0
Dillon Wade,123265,T,TULSA,1,100.0,0,320,67.8,89.2,56.6,0,0,39,100.0,100.0,100.0,0,0,0,71,0,0,71,71,40,40,0,0,31,0
Alex Pihlstrom,60911,C,ILLINOIS,1,100.0,0,187,69.6,82.9,64.6,0,0,32,100.0,100.0,100.0,0,0,0,71,71,0,0,71,32,32,0,0,39,0
Jaden Muskrat,123256,T,TULSA,1,100.0,0,320,76.4,85.9,68.9,0,0,39,100.0,100.0,100.0,0,0,0,71,0,0,0,71,40,40,0,71,31,0
Everett Smalley,131512,T,AIR FORCE,1,100.0,0,101,67.0,76.5,68.2,0,0,5,100.0,100.0,100.0,1,0,0,71,0,0,62,71,5,5,0,0,66,9
Anthony Pardue,81819,C,S JOSE ST,1,100.0,0,285,50.2,59.1,56.5,0,1,50,100.0,100.0,99.0,2,1,0,71,71,0,0,71,52,52,0,0,19,0
Connor Vasher,81822,T,UMASS,1,100.0,0,216,53.5,51.6,53.8,0,2,22,100.0,100.0,95.5,0,2,0,71,0,0,71,71,22,22,0,0,49,0
Asim Richards,99674,T,N CAROLINA,1,100.0,0,245,70.9,87.8,62.6,0,0,32,100.0,100.0,100.0,0,0,0,71,0,0,71,71,35,35,0,0,36,0
Jack Freeman,77435,C,HOUSTON,1,100.0,0,182,63.3,53.3,64.2,0,3,43,100.0,100.0,96.5,0,3,0,71,71,0,0,71,45,45,0,0,26,0
Anthony Belton,143985,T,NC STATE,1,100.0,0,248,68.8,84.2,60.5,0,0,35,100.0,100.0,100.0,0,0,0,71,0,0,71,71,38,38,0,0,33,0
William Barnes,77356,G,N CAROLINA,1,100.0,0,245,63.6,77.2,56.9,0,1,32,100.0,100.0,98.4,0,1,0,71,0,0,0,71,35,35,0,71,36,0
Ed Montilus,77353,G,N CAROLINA,1,100.0,0,245,48.5,14.3,58.9,1,3,32,100.0,100.0,93.7,1,4,0,71,0,71,0,71,35,35,0,0,36,0
Josh Atwood,128073,C,UMASS,1,100.0,0,216,46.0,61.1,49.9,0,2,22,100.0,100.0,95.5,1,2,0,71,71,0,0,71,22,22,0,0,49,0
Isaiah Adams,158192,G,ILLINOIS,1,100.0,0,187,57.9,86.8,61.5,0,0,32,100.0,100.0,100.0,2,0,0,71,0,44,27,71,32,32,0,0,39,0
Eliki Tanuvasa,79663,C,HAWAII,1,100.0,0,180,49.2,55.2,48.9,0,2,38,100.0,100.0,97.4,0,2,0,71,71,0,0,71,39,39,0,0,32,0
Chester Baah,98089,G,TULSA,1,100.0,1,320,51.5,42.4,51.2,2,0,39,100.0,100.0,94.9,2,3,1,71,0,71,0,71,40,40,0,0,31,0
Jaime Navarro,81533,G,S JOSE ST,1,100.0,0,285,45.4,27.6,45.3,1,1,50,100.0,100.0,98.0,0,2,0,71,0,71,0,71,52,52,0,0,19,0
Alex Palczewski,59738,T,ILLINOIS,1,100.0,0,187,79.2,79.2,75.3,0,1,32,100.0,100.0,98.4,0,1,0,71,0,0,0,71,32,32,0,70,39,1
Patrick Paul,101019,T,HOUSTON,1,100.0,0,182,62.9,68.8,57.4,0,3,43,100.0,100.0,96.5,1,3,0,71,0,0,71,71,45,45,0,0,26,0
Cam'Ron Johnson,101018,G,HOUSTON,1,100.0,0,182,52.4,59.9,48.0,0,1,43,100.0,100.0,96.5,0,2,1,71,0,71,0,71,45,45,0,0,26,0
Tank Jenkins,81860,G,HOUSTON,1,100.0,0,182,62.1,70.0,58.9,1,1,43,100.0,100.0,97.7,0,2,0,71,0,0,0,71,45,45,71,0,26,0
Will Farniok,81750,C,TULSA,1,100.0,0,320,56.2,50.0,57.2,1,1,39,100.0,100.0,97.4,0,2,0,71,71,0,0,71,40,40,0,0,31,0
Corey Gaynor,59844,C,N CAROLINA,1,100.0,0,245,64.2,78.8,59.7,0,0,32,100.0,100.0,100.0,0,0,0,71,71,0,0,71,35,35,0,0,36,0
Russell Baker,121957,C,TEXAS ST,1,100.0,0,314,58.3,59.7,57.5,0,2,33,100.0,100.0,97.0,0,2,0,71,71,0,0,71,33,33,0,0,38,0
James McNorton,131946,T,S JOSE ST,1,100.0,0,285,50.0,35.7,54.0,0,7,50,100.0,100.0,93.0,2,7,0,71,0,0,0,71,52,52,0,71,19,0
Tautai Li'o Marks,128158,G,TULSA,1,100.0,0,320,51.2,34.2,52.4,1,1,39,100.0,100.0,97.4,0,2,0,71,0,0,0,71,40,40,71,0,31,0
Ethan Mottinger,128100,G,UMASS,1,100.0,0,216,64.1,85.6,61.0,0,0,22,100.0,100.0,100.0,0,0,0,71,0,0,0,71,22,22,71,0,49,0
Jonny Hassard,128082,T,UMASS,1,100.0,0,216,50.5,50.5,50.7,0,0,22,100.0,100.0,100.0,0,0,0,71,0,0,0,71,22,22,0,71,49,0
Cole Garcia,75872,G,UMASS,1,100.0,0,216,59.4,68.0,57.5,0,0,22,100.0,100.0,100.0,0,0,0,71,0,71,0,71,22,22,0,0,49,0
Ryan Stewart,146171,G,S JOSE ST,1,100.0,0,285,41.9,32.1,40.2,0,4,50,100.0,100.0,96.0,0,4,0,71,0,0,0,71,52,52,71,0,19,0
Fernando Carmona,146185,T,S JOSE ST,1,100.0,0,285,53.1,48.4,53.5,0,2,50,100.0,100.0,96.0,0,3,1,71,0,0,71,71,52,52,0,0,19,0
Ilm Manning,75852,T,HAWAII,1,100.0,0,180,51.8,56.8,48.9,1,1,38,100.0,100.0,94.7,0,3,1,71,0,0,71,71,39,39,0,0,32,0
John Champe,130545,G,N ILLINOIS,1,100.0,0,254,59.8,67.9,57.1,0,0,32,100.0,100.0,100.0,0,0,0,70,0,69,1,70,34,34,0,0,36,0
Austin Hopp,65055,T,HAWAII,1,98.6,0,180,41.5,16.3,53.7,1,3,37,97.4,97.4,94.6,0,4,0,70,0,0,0,71,38,39,0,70,32,1
Jake Kradel,77328,C,PITTSBURGH,1,100.0,0,268,57.9,28.2,64.2,1,1,41,100.0,100.0,97.6,0,2,0,70,0,0,0,70,43,43,68,0,27,1
Logan Zschernitz,100262,G,N ILLINOIS,1,100.0,0,254,59.1,31.7,62.5,0,2,32,100.0,100.0,96.9,1,2,0,70,0,0,0,70,34,34,70,0,36,0
Marques Cox,77518,T,N ILLINOIS,1,100.0,0,254,63.0,88.8,57.8,0,0,32,100.0,100.0,100.0,1,0,0,70,0,0,69,70,34,34,0,0,36,1
Pete Nygra,145875,C,N ILLINOIS,1,100.0,0,254,56.8,68.0,54.6,0,2,32,100.0,100.0,96.9,0,2,0,70,70,0,0,70,34,34,0,0,36,0
Nolan Potter,77521,T,N ILLINOIS,1,100.0,0,254,69.5,67.7,67.4,0,2,32,100.0,100.0,96.9,0,2,0,70,0,0,0,70,34,34,0,70,36,0
John Hughes,99420,G,RICE,1,100.0,0,275,64.2,71.2,61.4,0,0,34,100.0,100.0,100.0,0,0,0,70,0,30,12,70,35,35,2,26,35,0
David Hudson,59802,C,LA LAFAYET,1,100.0,1,207,53.7,77.6,53.5,0,0,34,100.0,100.0,100.0,1,0,0,70,70,0,0,70,35,35,0,0,35,0
Corey Stewart,130349,T,BALL ST,1,100.0,0,117,53.0,77.6,49.5,0,0,35,100.0,100.0,100.0,1,0,0,70,0,0,70,70,37,37,0,0,33,0
John Long,145399,G,RICE,1,100.0,0,275,56.0,79.0,50.9,0,0,34,100.0,100.0,100.0,0,0,0,70,0,1,0,70,35,35,68,1,35,0
Shea Baker,52215,C,RICE,1,100.0,0,275,60.8,77.7,56.5,0,1,34,100.0,100.0,98.5,0,1,0,70,70,0,0,70,35,35,0,0,35,0
Nick Samac,101570,C,MICH STATE,1,100.0,0,223,64.4,68.4,65.6,0,0,30,100.0,100.0,100.0,1,0,0,69,69,0,0,69,34,34,0,0,35,0
Gabe Blair,145323,G,N TEXAS,1,100.0,0,251,61.0,83.1,57.7,0,0,24,100.0,100.0,100.0,0,0,0,69,0,66,0,69,26,26,3,0,43,0
Jake Levengood,81794,C,OREGON ST,1,100.0,0,265,81.8,85.5,76.2,0,0,30,100.0,100.0,100.0,0,0,0,69,69,0,0,69,35,35,0,0,34,0
Taliese Fuaga,131732,T,OREGON ST,1,100.0,0,265,87.6,79.0,85.7,0,1,30,100.0,100.0,98.3,0,1,0,69,0,0,0,69,35,35,0,69,34,0
Brandon Kipper,52054,G,OREGON ST,1,100.0,0,265,66.2,58.4,67.1,0,0,30,100.0,100.0,96.7,0,1,1,69,0,0,0,69,35,35,69,0,34,0
Micah Vanterpool,52075,G,HAWAII,1,100.0,0,180,56.4,87.7,48.8,0,0,36,100.0,100.0,100.0,0,0,0,69,0,1,0,69,37,37,68,0,32,0
Joshua Donovan,98647,G,ARIZONA,1,100.0,0,109,58.4,69.2,51.5,0,2,53,100.0,100.0,98.1,0,2,0,69,0,69,0,69,53,53,0,0,16,0
Joshua Gray,98252,T,OREGON ST,1,100.0,0,265,68.3,49.9,78.8,2,1,30,100.0,100.0,95.0,1,3,0,69,0,0,69,69,35,35,0,0,34,0
Jonah Gambill,121763,G,MEMPHIS,1,100.0,0,218,63.3,75.5,64.9,0,4,42,100.0,100.0,95.2,1,4,0,68,0,68,0,68,42,42,0,0,26,0
Isaac Moore,77495,T,TEMPLE,1,100.0,0,306,57.9,69.5,53.4,1,0,28,100.0,100.0,98.2,0,1,0,68,0,0,68,68,30,30,0,0,38,0
Donnell Wilson,98382,T,COAST CAR,1,100.0,0,141,56.6,41.1,60.1,0,0,35,100.0,100.0,97.1,0,1,1,68,0,0,68,68,36,36,0,0,32,0
John Campbell Jr.,77383,T,MIAMI FL,1,100.0,0,220,63.3,80.1,61.1,1,0,31,100.0,100.0,98.4,1,1,0,68,0,0,68,68,34,34,0,0,34,0
Mike Novitsky,77545,C,KANSAS,1,100.0,0,198,76.4,82.4,71.2,0,0,30,100.0,100.0,100.0,0,0,0,68,68,0,0,68,33,33,0,0,35,0
Will McDonald,97835,G,COAST CAR,1,100.0,0,141,59.7,31.7,63.2,0,4,35,100.0,100.0,91.4,0,5,1,68,0,68,0,68,36,36,0,0,32,0
Davion Carter,158004,G,MEMPHIS,1,100.0,0,218,69.1,84.4,65.6,1,0,42,100.0,100.0,98.8,0,1,0,68,0,0,0,68,42,42,68,0,26,0
Matt Goncalves,99680,T,PITTSBURGH,1,100.0,0,268,67.0,74.7,60.0,1,1,44,100.0,100.0,97.7,0,2,0,68,0,0,0,68,46,46,0,68,22,0
Matt Dale,98648,T,MEMPHIS,1,100.0,0,218,57.4,70.4,55.5,1,1,42,100.0,100.0,95.2,1,3,1,68,0,0,0,68,42,42,0,68,26,0
Austin Myers,40815,T,MEMPHIS,1,100.0,0,218,52.9,54.8,51.1,1,1,42,100.0,100.0,95.2,0,3,1,68,0,0,68,68,42,42,0,0,26,0
Willie Moise,122351,G,COAST CAR,1,100.0,0,141,56.5,66.0,53.0,0,1,35,100.0,100.0,98.6,0,1,0,68,0,0,0,68,36,36,68,0,32,0
Michael Ford Jr.,130408,G,KANSAS,1,100.0,0,198,64.0,41.0,66.9,0,2,30,100.0,100.0,96.7,0,2,0,68,0,0,0,68,33,33,67,1,35,0
Richard Rodriguez,144397,C,TEMPLE,1,100.0,0,306,63.7,42.8,65.7,0,0,28,100.0,100.0,96.4,0,1,1,68,68,0,0,68,30,30,0,0,38,0
Antwine Loper,54534,T,COAST CAR,1,100.0,0,141,65.2,76.3,59.1,0,1,35,100.0,100.0,98.6,0,1,0,68,0,0,0,68,36,36,0,68,32,0
Jacob Likes,101023,C,MEMPHIS,1,100.0,0,218,66.5,58.3,66.6,1,0,42,100.0,100.0,96.4,0,2,1,68,68,0,0,68,42,42,0,0,26,0
Dominick Puni,163815,G,KANSAS,1,100.0,0,198,66.2,70.1,64.9,0,0,30,100.0,100.0,100.0,0,0,0,68,0,68,0,68,33,33,0,0,35,0
Bryce Thoman,125342,G,TEMPLE,1,100.0,0,306,51.8,31.6,53.3,0,1,28,100.0,100.0,98.2,0,1,0,68,0,68,0,68,30,30,0,0,38,0
Jordan Palmer,121816,C,MIDDLE TN,1,100.0,0,224,59.2,67.1,56.2,0,1,39,100.0,100.0,98.7,0,1,0,68,68,0,0,68,43,43,0,0,25,0
Bryce Cabeldue,122550,T,KANSAS,1,100.0,0,198,70.8,83.2,64.2,0,0,30,100.0,100.0,100.0,0,0,0,68,0,0,1,68,33,33,0,67,35,0
Willie Lampkin,122344,C,COAST CAR,1,100.0,0,141,66.5,72.0,63.3,0,0,35,100.0,100.0,100.0,1,0,0,68,68,0,0,68,36,36,0,0,32,0
Terrell Haynes,81913,G,UTSA,1,100.0,0,331,57.1,85.9,48.7,0,0,38,100.0,100.0,100.0,0,0,0,68,0,53,0,68,41,41,15,0,27,0
Wisdom Quarshie,98198,G,TEMPLE,1,100.0,0,306,57.3,72.4,53.9,0,0,28,100.0,100.0,100.0,1,0,0,68,0,0,0,68,30,30,68,0,38,0
Desmond Bessent,60051,T,BUFFALO,1,100.0,0,126,64.6,57.7,65.3,0,0,37,100.0,100.0,100.0,0,0,0,67,0,0,0,67,37,37,0,67,30,0
Javon Foster,81748,T,MISSOURI,1,100.0,0,229,66.2,58.2,67.4,2,2,37,100.0,100.0,94.6,0,4,0,67,0,0,67,67,39,39,0,0,28,0
Jacoby Jackson,144756,G,TEXAS TECH,1,100.0,0,315,59.7,70.8,55.4,0,2,43,100.0,100.0,97.7,0,2,0,67,0,58,0,67,43,43,9,0,24,0
Connor Wood,59895,G,MISSOURI,1,100.0,0,229,64.1,70.1,67.2,0,0,37,100.0,100.0,100.0,1,0,0,67,0,0,0,67,39,39,67,0,28,0
Joseph Boggs,77524,T,BALL ST,1,100.0,0,117,44.1,37.8,46.4,0,1,36,100.0,100.0,98.6,0,1,0,67,0,0,0,67,39,39,0,67,28,0
Earl Bostick Jr.,59771,T,KANSAS,1,100.0,0,198,75.2,81.6,70.0,0,1,29,100.0,100.0,98.3,1,1,0,67,0,0,67,67,32,32,0,0,35,0
Kendrick Sartor,59825,T,MARSHALL,1,100.0,0,214,71.7,77.1,67.6,0,0,28,100.0,100.0,100.0,0,0,0,67,0,0,0,67,29,29,0,67,38,0
Kingsley Eguakun,98248,C,FLORIDA,1,100.0,0,163,58.8,67.2,56.0,0,2,39,100.0,100.0,97.4,0,2,0,67,67,0,0,67,41,41,0,0,26,0
Richard Gouraige,81635,T,FLORIDA,1,100.0,0,163,59.5,78.5,49.9,0,1,39,100.0,100.0,98.7,0,1,0,67,0,0,64,67,41,41,0,0,26,3
Gabe Wallace,77535,G,BUFFALO,1,100.0,0,126,55.8,85.9,53.2,0,1,37,100.0,100.0,98.6,1,1,0,67,0,67,0,67,37,37,0,0,30,0
John Paul Flores,108653,G,VIRGINIA,1,100.0,0,335,62.5,56.0,63.8,0,1,44,100.0,100.0,98.9,0,1,0,67,0,66,0,67,48,48,1,0,19,0
Jacob Gardner,128229,T,COLO STATE,1,100.0,0,144,55.4,62.8,52.7,0,1,41,100.0,100.0,96.3,0,2,1,67,66,0,1,67,44,44,0,0,23,0
Derek Devine,99664,G,VIRGINIA,1,100.0,0,335,47.1,70.8,40.1,1,1,44,100.0,100.0,97.7,1,2,0,67,0,0,0,67,48,48,66,1,19,0
Dante Bivens,77317,G,COLO STATE,1,100.0,0,144,59.7,71.9,55.0,0,2,41,100.0,100.0,97.6,0,2,0,67,0,67,0,67,44,44,0,0,23,0
Jack Hasz,145666,C,BUFFALO,1,100.0,0,126,64.0,79.1,59.1,0,0,37,100.0,100.0,100.0,0,0,0,67,67,0,0,67,37,37,0,0,30,0
O'Cyrus Torrence,102821,G,FLORIDA,1,100.0,0,163,80.4,73.9,83.8,0,1,39,100.0,100.0,98.7,0,1,0,67,0,0,0,67,41,41,67,0,26,0
Isaiah Wright,129909,T,BUFFALO,1,100.0,0,126,57.8,69.4,51.9,0,3,37,100.0,100.0,95.9,0,3,0,67,0,0,67,67,37,37,0,0,30,0
Gray Davis,59917,G,COLO STATE,1,100.0,0,144,48.5,23.3,58.7,0,2,41,100.0,100.0,97.6,1,2,0,67,0,0,0,67,44,44,67,0,23,0
Zeke Powell,60058,T,MISSOURI,1,100.0,0,229,68.0,56.9,76.3,0,3,37,100.0,100.0,95.9,1,3,0,67,0,0,0,67,39,39,0,67,28,0
Connor Tollison,146881,C,MISSOURI,1,100.0,0,229,45.0,55.9,52.2,0,2,37,100.0,100.0,97.3,2,2,0,67,67,0,0,67,39,39,0,0,28,0
Logan Taylor,151098,T,VIRGINIA,1,100.0,0,335,45.7,27.1,56.7,2,2,44,100.0,100.0,90.9,1,6,2,67,0,1,42,67,48,48,0,24,19,0
Je'Vionte' Nash,44818,T,WAKE,1,100.0,0,339,80.9,80.5,77.1,1,0,31,100.0,100.0,98.4,0,1,0,66,0,0,66,66,32,32,0,0,34,0
Sergio Muasau,86114,C,HAWAII,1,100.0,0,180,50.0,62.7,45.1,0,2,36,100.0,100.0,97.2,0,2,0,66,0,65,0,66,37,37,1,0,29,0
Jonah Monheim,86461,T,USC,1,100.0,0,326,79.2,65.2,81.3,0,4,33,100.0,100.0,93.9,1,4,0,66,0,0,0,66,35,35,0,66,31,0
Lance Robinson,121819,T,HOUSTON,1,100.0,0,182,61.7,66.1,57.2,0,2,39,100.0,100.0,97.4,2,2,0,66,0,0,0,66,41,41,0,66,25,0
Hayden Gillum,77508,C,KANSAS ST,1,100.0,0,199,69.3,61.2,67.3,0,1,23,100.0,100.0,97.8,0,1,0,66,66,0,0,66,24,24,0,0,42,0
Justin Dedich,83018,G,USC,1,100.0,0,326,75.5,81.2,75.0,0,1,33,100.0,100.0,98.5,0,1,0,66,0,0,0,66,35,35,66,0,31,0
Pichon Wimbley,158371,G,GA SOUTHRN,1,100.0,0,174,51.0,29.8,59.9,2,0,46,100.0,100.0,97.8,1,2,0,66,0,66,0,66,49,49,0,0,17,0
Febechi Nwaiwu,145324,G,N TEXAS,1,100.0,0,251,55.9,83.1,51.9,0,0,24,100.0,100.0,100.0,0,0,0,66,0,0,0,66,26,26,66,0,40,0
Brett Neilon,55555,C,USC,1,100.0,0,326,88.4,79.2,83.6,0,1,33,100.0,100.0,98.5,0,1,0,66,66,0,0,66,35,35,0,0,31,0
Sean Maginn,55446,G,WAKE,1,100.0,0,339,76.3,50.6,79.7,0,1,31,100.0,100.0,98.4,2,1,0,66,0,66,0,66,32,32,0,0,34,0
Loic Ngassam Nya,55442,G,WAKE,1,100.0,0,339,67.3,77.6,69.9,0,1,31,100.0,100.0,98.4,1,1,0,66,0,0,0,66,32,32,66,0,34,0
Ches Jackson,75855,T,COLO STATE,1,100.0,0,144,34.4,16.8,49.7,1,3,40,100.0,100.0,85.0,1,8,4,66,0,0,66,66,43,43,0,0,23,0
Kevin Davis,60199,G,UTSA,1,100.0,0,331,60.0,85.8,51.3,0,0,42,100.0,100.0,100.0,0,0,0,66,0,0,0,66,45,45,66,0,21,0
Trent Holler,105818,G,MARSHALL,1,100.0,0,214,68.7,8.6,77.0,0,3,27,100.0,100.0,94.4,0,3,0,66,0,27,0,66,28,28,39,0,38,0
Andrew Vorhees,60818,G,USC,1,100.0,0,326,72.2,59.4,74.2,0,1,33,100.0,100.0,95.5,0,2,1,66,0,66,0,66,35,35,0,0,31,0
DeVonte Gordon,98391,T,WAKE,1,100.0,0,339,68.8,78.1,63.9,0,1,31,100.0,100.0,98.4,0,1,0,66,0,0,0,66,32,32,0,66,34,0
Matthew Bergeron,99658,T,SYRACUSE,1,100.0,0,304,74.9,82.8,69.1,0,1,29,100.0,100.0,98.3,0,1,0,65,0,0,63,65,31,31,0,0,34,2
Carlos Vettorello,77348,C,SYRACUSE,1,100.0,0,304,63.4,72.3,60.2,0,1,29,100.0,100.0,98.3,0,1,0,65,65,0,0,65,31,31,0,0,34,0
AJ Gillie,98043,G,LA LAFAYET,1,100.0,0,207,67.6,77.9,65.5,0,0,31,100.0,100.0,100.0,0,0,0,65,0,65,0,65,32,32,0,0,33,0
Steve Avila,77319,G,TCU,1,100.0,0,305,83.2,86.3,84.2,0,0,35,100.0,100.0,100.0,0,0,0,65,0,64,0,65,37,37,1,0,28,0
Josh Simmons,88924,T,S DIEGO ST,1,100.0,0,284,58.5,75.6,52.4,0,1,30,100.0,100.0,98.3,0,1,0,65,0,0,0,65,30,30,0,65,35,0
Kalan Ellis,144042,G,SYRACUSE,1,100.0,0,304,57.1,59.4,55.4,1,1,29,100.0,100.0,96.6,0,2,0,65,0,65,0,65,31,31,0,0,34,0
Malaesala Aumavae-Laulu,100528,T,OREGON,1,100.0,0,264,76.4,81.5,71.4,0,1,33,100.0,100.0,98.5,0,1,0,65,0,0,0,65,37,37,0,65,28,0
Amani Trigg-Wright,81887,G,UNLV,1,100.0,0,325,64.5,53.5,67.8,1,2,43,100.0,100.0,96.5,0,3,0,65,0,0,0,65,43,43,65,0,22,0
Alex Forsyth,60012,C,OREGON,1,100.0,0,264,75.5,83.4,74.6,0,0,33,100.0,100.0,100.0,1,0,0,65,65,0,0,65,37,37,0,0,28,0
Christopher Bleich,81634,G,SYRACUSE,1,100.0,0,304,67.9,73.0,66.5,0,1,29,100.0,100.0,98.3,0,1,0,65,0,0,0,65,31,31,65,0,34,0
