player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Mycah Pittman,97270,WR,OREGON,1,62.5,0,264,50.6,,60.8,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,48,0,18,0,0,30,0
Jordan Williams,56328,TE,BALL ST,1,68.2,0,117,62.7,64.5,72.3,0,0,1,7.7,6.7,100.0,0,0,0,30,0,0,0,44,1,15,0,0,29,33
Rocky Lombardi,60452,QB,N ILLINOIS,1,30.3,0,254,78.2,,60.2,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,99,0,61,0,0,30,0
N'Kosi Perry,60446,QB,FAU,1,38.5,0,165,85.0,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,78,0,42,0,0,30,0
Traevon Kenion,99178,TE,S CAROLINA,1,88.2,0,289,86.8,75.8,76.4,0,0,3,42.9,42.9,100.0,0,0,0,30,0,0,0,34,3,7,0,0,27,32
Tyler Lytle,60364,QB,UMASS,1,43.5,0,216,66.4,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,69,0,37,0,0,30,0
Jacob Adams,79490,TE,LA TECH,1,81.1,0,208,43.0,69.3,42.2,0,0,3,30.0,30.0,100.0,0,0,0,30,0,0,0,37,3,10,0,0,27,36
Joel Wilson,77943,TE,C MICHIGAN,1,63.8,0,134,75.5,35.3,65.7,0,0,2,11.1,10.5,100.0,1,0,0,30,0,0,0,47,2,19,0,0,28,36
Derrick Deese Jr.,84043,TE,S JOSE ST,1,39.0,0,285,65.0,68.4,81.4,0,0,2,4.2,4.1,100.0,0,0,0,30,0,0,0,77,2,49,0,0,28,40
Aidan Rafferty,81677,T,INDIANA,1,100.0,0,190,69.2,38.2,72.8,1,0,11,100.0,100.0,95.5,0,1,0,29,0,0,0,29,11,11,0,29,18,0
Johnny Langan,77617,TE,RUTGERS,1,69.0,0,278,63.9,74.5,58.2,0,0,7,36.8,35.0,100.0,0,0,0,29,0,0,0,42,7,20,0,0,22,33
Aaron Hackett,61027,TE,KENT STATE,1,72.5,0,201,60.3,72.6,64.5,0,0,4,26.7,26.7,100.0,0,0,0,29,0,0,1,40,4,15,0,0,25,29
Jayden Reed,78171,WR,MICH STATE,1,43.9,0,223,68.7,,57.5,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,66,0,37,0,0,29,0
Frank Harris,60586,QB,UTSA,1,39.7,0,331,88.2,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,73,0,37,0,0,29,0
Kenny Pickett,60515,QB,PITTSBURGH,1,34.9,0,268,86.0,,60.1,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,83,0,54,0,0,29,0
Justin Hall,61158,WR,BALL ST,1,42.6,0,117,81.6,,58.2,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,68,0,35,0,0,29,0
Sam Hartman,77618,QB,WAKE,1,31.2,0,339,81.3,,60.6,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,93,0,60,0,0,29,0
Adam Klein,77395,G,TEMPLE,1,100.0,0,306,47.6,1.4,59.1,0,1,19,100.0,100.0,97.4,0,1,0,29,0,0,0,29,19,19,29,0,10,0
Jeremy Singleton,61289,WR,HOUSTON,1,54.7,0,182,63.5,,62.1,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,53,0,24,0,0,29,0
Tim Weaver,101578,G,INDIANA,1,100.0,0,190,65.9,83.1,62.5,0,0,18,100.0,100.0,100.0,0,0,0,29,0,29,0,29,18,18,0,0,11,0
Ryan Luehrman,42371,TE,OHIO,1,59.2,0,259,53.4,76.0,48.6,0,0,10,33.3,33.3,100.0,0,0,0,29,0,0,0,49,10,30,0,0,19,21
Moliki Matavao,146561,TE,OREGON,1,85.3,0,264,61.7,64.5,62.4,0,0,1,16.7,16.7,100.0,0,0,0,29,0,0,0,34,1,6,0,0,28,33
Logan Bonner,39990,QB,UTAH ST,1,43.3,0,329,90.6,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,67,0,36,0,0,29,0
Montorie Foster Jr.,129616,WR,MICH STATE,1,45.3,0,223,60.1,,62.3,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,64,0,35,0,0,29,0
Tristian Brank,130281,TE,AKRON,1,45.3,0,102,65.1,14.9,64.0,0,0,2,5.7,7.9,100.0,0,0,0,29,0,0,0,64,3,38,0,0,26,36
Jalen Wayne,61640,WR,S ALABAMA,1,39.7,0,288,56.6,,61.2,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,73,0,44,0,0,29,0
Jordan Morgan,98652,T,ARIZONA,1,100.0,0,109,45.1,35.8,47.9,1,2,18,100.0,100.0,91.7,0,3,0,29,0,0,29,29,18,18,0,0,11,0
Dylan Drummond,78187,WR,E MICHIGAN,1,37.7,0,160,59.0,,75.2,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,77,0,48,0,0,29,0
Jake Bobo,77997,WR,DUKE,1,41.4,0,154,62.1,,71.9,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,70,0,41,0,0,29,0
Jake Tonges,60864,TE,CAL,1,51.8,0,130,57.4,73.3,55.1,0,0,7,21.2,20.6,100.0,0,0,0,29,0,0,0,56,7,34,0,0,22,40
Tay Martin,61811,WR,OKLA STATE,1,43.8,0,262,76.8,,58.7,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,64,0,36,0,0,28,0
John Samuel Shenker,60854,TE,AUBURN,1,43.1,0,115,58.1,71.9,51.3,0,0,5,12.2,11.9,100.0,0,0,0,28,0,0,0,65,5,42,0,0,23,35
A.T. Perry,77975,WR,WAKE,1,35.4,0,339,62.4,,62.4,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,79,0,51,0,0,28,0
Nick Gallo,98296,TE,VA TECH,1,65.1,0,337,78.2,69.0,70.2,0,0,2,11.8,11.8,100.0,0,0,0,28,0,0,0,43,2,17,0,0,26,39
Derwin Burgess Jr.,147111,WR,GA SOUTHRN,1,50.0,0,174,68.8,,72.8,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,56,0,28,0,0,28,0
Ali Jennings,145344,WR,DOMINION,1,43.8,0,263,48.2,,62.1,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,64,0,36,0,0,28,0
Michael Mayer,122906,TE,NOTRE DAME,1,45.2,0,258,71.8,64.6,75.5,0,0,0,0.0,2.9,,0,0,0,28,0,0,0,62,1,35,0,0,27,41
Jacob Hopper,121421,TE,S ALABAMA,1,82.4,0,288,51.9,61.8,51.3,0,1,8,57.1,57.1,93.7,0,1,0,28,0,0,0,34,8,14,0,0,20,33
Josh Vann,84414,WR,S CAROLINA,1,53.8,0,289,79.2,,75.1,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,52,0,24,0,0,28,0
Peyton Hendershot,60915,TE,INDIANA,1,58.3,0,190,79.7,74.5,72.3,0,0,5,20.0,20.0,100.0,0,0,0,28,0,0,0,48,5,25,0,0,23,34
Luke Schoonmaker,84005,TE,MICHIGAN,1,59.6,0,222,66.6,72.3,54.3,0,0,4,18.2,17.4,100.0,0,0,0,28,0,0,0,47,4,23,0,0,24,35
Tayvion Robinson,99693,WR,VA TECH,1,56.0,0,337,59.4,,73.1,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,50,0,20,0,0,28,0
Holton Ahlers,77651,QB,E CAROLINA,1,48.3,0,156,87.9,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,58,0,26,0,0,28,0
Hunter Buczkowski,41264,TE,C MICHIGAN,1,77.8,0,134,56.1,71.3,56.6,0,0,4,36.4,33.3,100.0,0,0,0,28,0,0,0,36,4,12,0,0,24,30
R.J. Sneed II,61166,WR,BAYLOR,1,59.6,0,118,54.9,,58.8,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,47,0,19,0,0,28,0
Ben Bryant,77655,QB,E MICHIGAN,1,36.4,0,160,67.0,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,77,0,48,0,0,28,0
Terrance Dixon,84195,WR,GA STATE,1,71.8,0,175,55.9,,61.9,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,39,0,11,0,0,28,0
Devin Leary,77628,QB,NC STATE,1,40.6,0,248,75.1,,60.0,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,69,0,36,0,0,28,0
Corey Crooms Jr.,97276,WR,W MICHIGAN,1,40.6,0,347,68.2,,59.9,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,69,0,41,0,0,28,0
Chris Olave,84355,WR,OHIO STATE,1,32.2,0,260,63.1,,74.7,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,87,0,59,0,0,28,0
Jalen Preston,84435,WR,TEXAS A&M,1,49.1,0,312,50.7,,47.6,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,55,0,28,0,0,27,0
Jeremy Ruckert,84029,TE,OHIO STATE,1,36.0,0,260,58.0,19.0,83.4,0,0,3,6.1,7.7,100.0,1,0,0,27,0,0,0,75,4,52,0,0,23,47
Josh Whyle,54037,TE,CINCINNATI,1,69.2,0,138,53.5,70.7,84.7,0,0,4,25.0,25.0,100.0,1,0,0,27,0,0,0,39,4,16,0,0,23,25
Joey Beljan,100863,TE,W KENTUCKY,1,77.1,0,346,50.1,73.1,56.2,0,0,11,57.9,57.9,100.0,1,0,0,27,0,0,1,35,11,19,0,0,16,31
Drake Dabney,122264,TE,BAYLOR,1,71.1,0,118,64.7,71.0,60.2,0,0,4,28.6,26.7,100.0,0,0,0,27,0,0,0,38,4,15,0,0,23,36
Jayden Umbarger,121874,WR,NAVY,1,81.8,1,237,62.5,,59.0,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,33,0,5,0,0,27,1
Je'Quan Burton,87729,WR,FAU,1,45.0,0,165,46.6,,81.2,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,60,0,33,0,0,27,0
Beau Johnson,97640,TE,GA SOUTHRN,1,50.9,0,174,48.8,70.5,51.2,0,0,0,0.0,3.7,,0,0,0,27,0,0,0,53,1,27,0,0,26,7
Isaiah Williams,97156,WR,ILLINOIS,1,77.1,0,187,55.9,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,35,0,5,0,0,27,0
Derek Wright,101347,WR,UTAH ST,1,44.3,0,329,57.9,,74.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,61,0,34,0,0,27,0
Xavier Worthy,144718,WR,TEXAS,1,43.5,0,311,55.7,,61.6,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,62,0,35,0,0,27,0
Daniel Richardson,97103,QB,C MICHIGAN,1,51.9,0,134,88.4,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,52,0,22,0,0,27,0
Sam Howell,97599,QB,N CAROLINA,1,32.5,0,245,73.1,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,83,0,43,0,0,27,0
Isiah Paige,145348,WR,DOMINION,1,39.7,0,263,54.0,,71.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,68,0,39,0,0,27,0
Jerren Gilbert,122673,G,LA TECH,1,96.4,0,208,53.8,48.4,54.5,0,1,9,90.0,90.9,94.4,0,1,0,27,0,0,0,28,10,11,10,0,17,18
Casey Washington,101710,WR,ILLINOIS,1,84.4,0,187,74.1,,59.8,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,32,0,5,0,0,27,0
Dylan Hopkins,83571,QB,UAB,1,47.4,0,321,48.6,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,57,0,27,0,0,27,0
Tyler Vitt,83566,QB,TEXAS ST,1,40.9,0,314,59.2,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,66,0,33,0,0,27,0
Nicholas Vattiato,145302,QB,MIDDLE TN,1,38.0,0,224,57.3,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,71,0,44,0,0,27,0
Hassan Beydoun,78185,WR,E MICHIGAN,1,37.5,0,160,82.7,,60.7,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,72,0,45,0,0,27,1
Desmond Trotter,83552,QB,S ALABAMA,1,37.5,0,288,45.9,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,72,0,43,0,0,27,0
Leonard Taylor,62290,TE,CINCINNATI,1,60.0,0,138,61.3,68.7,73.6,0,0,3,14.3,14.3,100.0,0,0,0,27,0,0,0,45,3,21,0,0,24,36
Brenden Bates,53746,TE,KENTUCKY,1,59.1,0,202,63.8,47.2,63.8,0,1,4,18.2,18.2,87.5,0,1,0,26,0,0,1,44,4,22,0,0,22,40
Joshua Hardeman,128408,WR,WYOMING,1,57.8,0,351,65.2,,61.7,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,45,0,19,0,0,26,0
Dariyan Wiley,97999,WR,LA MONROE,1,36.1,0,209,55.0,,59.6,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,72,0,46,0,0,26,0
Blake Kern,60848,TE,ARKANSAS,1,78.8,0,111,59.8,72.7,63.4,0,0,2,33.3,22.2,100.0,0,0,0,26,0,0,0,33,2,9,0,1,24,21
Charlie Kolar,60917,TE,IOWA STATE,1,43.3,0,193,75.3,69.2,65.9,0,0,4,11.1,10.5,100.0,0,0,0,26,0,0,0,60,4,38,0,0,22,31
Alex Padilla,86285,QB,IOWA,1,43.3,0,192,80.6,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,60,0,31,0,0,26,0
Jevin Frett,123478,WR,LA MONROE,1,42.6,0,209,57.1,,61.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,61,0,35,0,0,26,0
Michael Pratt,123229,QB,TULANE,1,40.0,0,319,59.7,,60.6,0,0,0,0.0,0.0,,2,0,0,26,0,0,0,65,0,35,0,0,26,0
Cameron Odom,61558,WR,OHIO,1,41.9,0,259,67.7,,61.0,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,62,0,36,0,0,26,0
Johnny Johnson III,61588,WR,OREGON,1,83.9,0,264,70.6,,69.4,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,31,0,5,0,0,26,0
Lawrence Arnold,122546,WR,KANSAS,1,59.1,0,198,56.2,,38.4,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,44,0,18,0,0,26,0
Sean Clifford,51708,QB,PENN STATE,1,32.5,0,266,64.3,,60.2,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,80,0,51,0,0,26,0
Tyrell Robinson,121607,HB,ARMY,1,63.4,0,114,81.1,,65.9,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,41,0,11,0,0,26,0
Trea Shropshire,121502,WR,UAB,1,53.1,0,321,66.0,,74.2,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,49,0,23,0,0,26,0
Ezra Naylor II,98733,WR,TULSA,1,53.1,0,320,46.1,,62.4,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,49,0,23,0,0,26,0
Mitchell Brinkman,42021,TE,USF,1,46.4,0,327,57.0,71.7,47.0,0,0,9,23.1,23.1,100.0,0,0,0,26,0,0,0,56,9,39,0,0,17,36
Taylor Morin,97213,WR,WAKE,1,37.1,0,339,58.0,,62.0,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,70,0,44,0,0,26,0
Brock Purdy,77672,QB,IOWA STATE,1,34.2,0,193,73.9,,60.1,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,76,0,46,0,0,26,0
Payton Thorne,101629,QB,MICH STATE,1,38.8,0,223,70.7,,60.3,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,67,0,37,0,0,26,0
Tyrick James,77909,TE,TULANE,1,45.6,0,319,59.3,,62.3,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,57,0,31,0,0,26,41
Kameron Brown,34567,WR,COAST CAR,1,65.0,0,141,61.2,,45.5,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,40,0,14,0,0,26,0
Justyn Ross,78021,WR,CLEMSON,1,41.9,0,140,66.1,,73.7,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,62,0,36,0,0,26,0
Gavin Hardison,100827,QB,UTEP,1,40.6,0,330,55.6,,60.2,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,64,0,36,0,0,26,0
Cameron Friel,146195,QB,UNLV,1,41.3,0,325,67.0,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,63,0,36,0,0,26,0
David Bell,97989,WR,PURDUE,1,31.0,0,273,80.8,,47.3,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,84,0,58,0,0,26,0
Bryce Carpenter,82101,QB,COAST CAR,1,43.3,0,141,60.5,,60.0,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,60,0,24,0,0,26,0
Matt Bjorson,83984,TE,INDIANA,1,72.2,0,190,52.8,32.1,46.5,1,0,3,23.1,23.1,83.3,1,1,0,26,0,0,0,36,3,13,0,0,23,31
Keke Chism,124198,WR,MISSOURI,1,40.3,0,229,55.4,,61.7,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,62,0,37,0,0,25,0
John Stivers,109424,TE,ARIZONA ST,1,83.3,0,110,54.4,72.3,56.2,0,1,2,28.6,28.6,75.0,0,1,0,25,0,0,2,30,2,7,0,0,23,24
Bryson Jackson,78112,WR,N TEXAS,1,58.1,0,251,53.4,,61.4,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,43,0,18,0,0,25,0
Chimere Dike,129918,WR,WISCONSIN,1,69.4,0,349,88.6,,67.8,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,36,0,11,0,0,25,0
LaJohntay Wester,123616,WR,FAU,1,47.2,0,165,63.5,,70.6,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,53,0,28,0,0,25,0
Brandon Robinson,84179,WR,FAU,1,41.0,0,165,57.4,,62.4,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,61,0,36,0,0,25,0
Jermaine Braddock,84400,WR,S JOSE ST,1,34.7,0,285,70.5,,63.4,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,72,0,47,0,0,25,0
De'Corian Clark,100892,WR,UTSA,1,48.1,0,331,60.8,,63.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,52,0,27,0,0,25,0
Michael Brown Stephens,97191,WR,MINNESOTA,1,39.7,0,225,63.9,,60.1,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,63,0,38,0,0,25,0
Dallas Dixon,130432,WR,C MICHIGAN,1,56.8,0,134,67.0,,68.6,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,44,0,19,0,0,25,5
Jahan Dotson,84375,WR,PENN STATE,1,35.7,0,266,88.3,,62.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,70,0,45,0,0,25,0
Xavier Arline,121831,QB,NAVY,1,69.4,0,237,44.0,,60.0,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,36,0,5,0,0,25,0
Emeka Emezie,61517,WR,NC STATE,1,43.1,0,248,56.7,,63.1,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,58,0,33,0,0,25,0
Reikan Donaldson,102947,WR,ARMY,1,92.6,0,114,62.4,66.4,66.6,0,0,1,33.3,33.3,100.0,0,0,0,25,0,0,0,27,1,3,0,0,24,9
C.J. Johnson,104187,WR,E CAROLINA,1,53.2,0,156,67.0,,57.9,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,47,0,22,0,0,25,0
Jaxon Smith-Njigba,129758,WR,OHIO STATE,1,33.8,0,260,82.2,,47.2,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,74,0,49,0,0,25,0
Cade Otton,61071,TE,WASHINGTON,1,48.1,0,340,49.5,71.6,49.3,0,0,2,6.9,10.0,100.0,0,0,0,25,0,0,0,52,3,30,0,0,22,48
C.J. Stroud,129759,QB,OHIO STATE,1,28.4,0,260,67.0,,60.0,0,0,0,0.0,0.0,,2,0,0,25,0,0,0,88,0,59,0,0,25,0
Seth Henigan,144267,QB,MEMPHIS,1,26.6,0,218,53.7,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,94,0,65,0,0,25,0
Miles Joiner,61085,TE,N ILLINOIS,1,50.0,0,254,56.9,67.9,59.5,0,0,3,10.7,10.7,100.0,0,0,0,25,0,0,0,50,3,28,0,0,22,42
Brandon Johnson,40666,WR,UCF,1,44.6,0,323,60.2,,88.2,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,56,0,31,0,0,25,0
Kaleb Smith,77982,WR,VA TECH,1,62.5,0,337,53.3,,60.4,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,40,0,15,0,0,25,0
Davis Koetter,52163,WR,BOISE ST,1,58.1,0,120,63.9,,60.4,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,43,0,18,0,0,25,0
Key'Shawn Smith,143950,WR,MIAMI FL,1,41.0,0,220,59.4,,62.1,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,61,0,36,0,0,25,0
Adam Luehrman,41375,TE,OHIO,1,65.8,0,259,54.0,72.2,52.9,0,0,6,31.6,35.0,100.0,0,0,0,25,0,0,0,38,7,20,0,0,18,25
Will Derrick,105790,WR,LA MONROE,1,37.3,0,209,71.6,,59.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,67,0,42,0,0,25,0
Caden Blum,132971,TE,AIR FORCE,1,96.2,0,101,61.3,65.2,59.2,0,0,1,50.0,50.0,100.0,0,0,0,25,0,0,3,26,1,2,0,2,24,19
Malik Williams,61121,WR,APP STATE,1,58.1,0,108,79.0,,59.4,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,43,0,18,0,0,25,0
Marshon Ford,77874,TE,LOUISVILLE,1,43.9,0,210,61.4,65.5,76.2,0,0,1,3.0,3.0,100.0,0,0,0,25,0,0,0,57,1,33,0,0,24,26
Ko Kieft,41372,TE,MINNESOTA,1,80.6,0,225,70.5,71.2,60.8,0,0,5,50.0,45.5,100.0,0,0,0,25,0,0,0,31,5,11,0,0,20,23
Curtis Hodges,61137,TE,ARIZONA ST,1,64.1,0,110,55.3,69.0,63.8,0,0,2,12.5,12.5,100.0,0,0,0,25,0,0,0,39,2,16,0,0,23,31
Keagan Johnson,144848,WR,IOWA,1,43.9,0,192,72.2,,68.9,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,57,0,32,0,0,25,0
Brock Bowers,146715,TE,GEORGIA,1,69.4,1,173,86.4,72.8,74.3,0,0,5,31.3,31.3,100.0,1,0,0,25,0,0,1,36,5,16,0,0,20,20
Aidan O'Connell,60516,QB,PURDUE,1,30.1,0,273,91.5,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,83,0,58,0,0,25,0
Tyrell Shavers,61107,WR,S DIEGO ST,1,58.1,0,284,69.1,,57.5,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,43,0,18,0,0,25,0
Mikey Keene,70961,QB,UCF,1,42.9,0,323,77.1,,60.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,56,0,30,0,0,24,0
Jason Brownlee,121451,WR,SO MISS,1,44.4,0,296,64.5,,38.1,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,54,0,30,0,0,24,0
Tanner Knue,52961,WR,E MICHIGAN,1,36.9,0,160,63.5,,73.1,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,65,0,41,0,0,24,0
De'Vion Warren,61141,WR,ARKANSAS,1,53.3,0,111,49.0,,50.4,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,45,0,21,0,0,24,0
Vincent McConnell,55089,G,CINCINNATI,1,100.0,0,138,63.2,48.7,64.7,0,1,10,100.0,100.0,95.0,0,1,0,24,0,0,0,24,10,10,24,0,14,0
Alec Holler,77899,TE,UCF,1,52.2,0,323,50.6,72.2,41.2,0,0,1,4.3,4.3,100.0,0,0,0,24,0,0,0,46,1,23,0,0,23,25
Monte Pottebaum,81252,FB,IOWA,1,85.7,0,192,47.6,77.2,39.4,0,0,7,63.6,63.6,100.0,0,0,0,24,0,0,0,28,7,11,0,0,17,3
Will Gilchrist,78349,TE,MIDDLE TN,1,100.0,0,224,66.2,67.7,63.9,0,0,9,100.0,100.0,100.0,0,0,0,24,0,0,0,24,9,9,0,0,15,18
Isaiah Winstead,91115,WR,TOLEDO,1,32.0,0,316,60.4,,57.4,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,75,0,51,0,0,24,2
Mohamed Toure,97787,WR,N ILLINOIS,1,72.7,0,254,51.3,,46.1,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,33,0,9,0,0,24,0
Chigoziem Okonkwo,84000,TE,MARYLAND,1,40.7,0,215,74.9,48.2,45.3,0,1,6,15.4,14.6,91.7,0,1,0,24,0,0,0,59,6,41,0,0,18,59
Cole Caterbone,102943,WR,ARMY,1,80.0,0,114,53.9,24.8,59.2,0,1,2,25.0,25.0,75.0,0,1,0,24,0,0,0,30,2,8,0,0,22,22
Trey Knox,98359,TE,ARKANSAS,1,60.0,0,111,55.6,30.6,52.3,0,2,7,30.4,36.0,71.4,0,3,1,24,0,0,0,40,9,25,0,0,15,25
Malik Washington,97108,WR,NWESTERN,1,32.9,0,256,70.2,,71.3,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,73,0,48,0,0,24,1
Spencer Lovell,81559,G,ARIZONA ST,1,100.0,0,110,55.7,78.7,53.5,0,0,6,100.0,100.0,100.0,0,0,0,24,0,0,0,24,6,6,23,0,18,1
Derius Davis,78196,WR,TCU,1,40.7,0,305,60.1,,47.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,59,0,35,0,0,24,0
Garrett Walston,42000,TE,N CAROLINA,1,68.6,0,245,62.1,75.1,48.7,0,0,9,50.0,45.0,100.0,0,0,0,24,0,0,0,35,9,20,0,0,15,26
Deshon Stoudemire,147246,WR,TROY,1,51.1,0,318,55.3,,74.1,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,47,0,23,0,0,24,0
Tyrese Chambers,109628,WR,FIU,1,40.0,0,166,63.1,,56.4,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,60,0,36,0,0,24,5
Ryan O'Keefe,101139,WR,UCF,1,42.9,0,323,63.6,,59.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,56,0,31,0,0,24,0
Jovani Haskins,41005,TE,RUTGERS,1,70.6,0,278,38.0,32.5,54.2,0,0,8,44.4,44.4,87.5,1,1,1,24,0,0,0,34,8,18,0,0,16,30
EJ Ndoma-Ogar,99433,G,MISSOURI,1,100.0,0,229,49.5,41.3,57.5,0,1,13,100.0,100.0,96.2,1,1,0,24,0,0,0,24,13,13,24,0,11,0
Kwamie Lassiter II,23226,WR,KANSAS,1,47.1,1,198,73.3,,49.4,0,0,0,0.0,0.0,,2,0,0,24,0,0,0,51,0,27,0,0,24,0
Devin Carter,78013,WR,NC STATE,1,52.2,0,248,54.1,,69.8,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,46,0,22,0,0,24,0
Dante Wright,97188,WR,COLO STATE,1,37.5,0,144,59.7,,60.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,64,0,40,0,0,24,0
Logan Long,60928,T,KANSAS ST,1,100.0,0,199,75.7,83.2,79.8,0,0,12,100.0,100.0,100.0,1,0,0,24,0,0,1,24,13,13,0,23,11,0
