player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Jaylen Warren,98692,HB,OKLA STATE,1,22.2,0,262,71.5,78.4,57.2,0,0,6,22.2,21.4,100.0,0,0,0,12,0,0,0,54,6,28,0,0,6,0
Tray Pettway,147416,WR,UMASS,1,38.7,0,216,52.0,,42.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,31,0,19,0,0,12,0
De'Corian Clark,100892,WR,UTSA,1,46.2,0,331,62.2,,61.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,26,0,14,0,0,12,0
Wilson Kelly,121810,C,MIDDLE TN,1,100.0,0,224,59.1,72.0,58.2,0,0,3,100.0,100.0,100.0,0,0,0,12,12,0,0,12,3,3,0,0,9,0
Malachi Holt-Bennett,144832,WR,INDIANA,1,60.0,0,190,56.3,,60.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,20,0,8,0,0,12,0
Joseph Hooper,101038,G,TEMPLE,1,100.0,0,306,56.4,6.9,64.5,0,0,6,100.0,100.0,100.0,0,0,0,12,0,12,0,12,8,8,0,0,4,0
Rahjai Harris,123814,HB,E CAROLINA,1,28.6,0,156,63.8,79.2,73.1,0,0,7,28.0,30.8,100.0,0,0,0,12,0,0,0,42,8,26,0,0,4,0
Jonah Monheim,86461,T,USC,1,100.0,0,326,55.6,39.8,60.0,0,1,10,100.0,100.0,85.0,0,2,1,12,0,0,0,12,10,10,0,12,2,0
Sincere McCormick,97119,HB,UTSA,1,23.5,0,331,74.9,78.1,75.0,0,0,5,26.3,27.3,100.0,0,0,0,12,0,0,0,51,6,22,0,0,6,0
Melvin Hill,52107,WR,UMASS,1,38.7,0,216,58.8,,78.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,31,0,18,0,0,12,0
Tyler Lavine,97307,HB,SMU,1,60.0,0,287,68.8,40.7,59.7,0,1,5,50.0,58.3,90.0,0,1,0,12,0,0,0,20,7,12,0,0,5,1
Josh Whyle,54037,TE,CINCINNATI,1,57.1,0,138,85.7,,59.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,21,0,9,0,0,12,12
Caullin Lacy,121426,WR,S ALABAMA,1,23.5,0,288,61.9,,58.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,51,0,39,0,0,12,0
DJ England-Chisolm,97068,WR,MIDDLE TN,1,42.9,0,224,56.1,,59.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,28,0,16,0,0,12,0
Princeton Fant,62982,TE,TENNESSEE,1,46.2,0,307,53.5,30.1,65.2,1,0,5,26.3,26.3,90.0,0,1,0,12,0,0,0,26,5,19,0,0,7,7
Warren Bryan,101291,QB,AIR FORCE,1,44.4,0,101,76.7,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,27,0,11,0,0,12,0
Tre Harris,122676,WR,LA TECH,1,35.3,0,208,57.8,,61.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,34,0,22,0,0,12,0
Wade Meacham,81902,G,UTAH ST,1,100.0,0,329,60.5,79.1,58.0,0,0,5,100.0,100.0,100.0,0,0,0,12,0,12,0,12,6,6,0,0,6,0
Nick Muse,61079,TE,S CAROLINA,1,52.2,0,289,50.1,71.2,50.3,0,0,2,16.7,15.4,100.0,0,0,0,12,0,0,0,23,2,13,0,0,10,17
Dontae Fleming,122634,WR,LA LAFAYET,1,50.0,0,207,63.7,,80.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,24,0,12,0,0,12,0
Isaiah Bowser,66123,HB,UCF,1,22.2,0,323,71.0,81.6,59.7,0,0,8,33.3,33.3,100.0,0,0,0,12,0,0,0,54,8,24,0,0,4,0
Kaleo Ballungay,128343,TE,UNLV,1,63.2,0,325,44.9,68.3,45.5,0,0,2,22.2,22.2,100.0,0,0,0,12,0,0,0,19,2,9,0,0,10,18
Zach Jackson,61387,WR,LA MONROE,1,31.6,0,209,55.4,,60.6,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,38,0,26,0,0,12,0
Keontez Lewis,146387,WR,UCLA,1,70.6,0,324,56.3,,58.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,17,0,5,0,0,12,0
Nikko Remigio,84150,WR,CAL,1,28.2,0,130,65.7,,57.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,39,0,27,0,0,11,2
Kendall Catalon,63661,WR,ARKANSAS,1,57.9,0,111,55.8,,59.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,19,0,8,0,0,11,0
Chris Pierce,61794,WR,VANDERBILT,1,32.4,0,333,61.9,,34.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,34,0,23,0,0,11,0
Matt Myers,77698,QB,BUFFALO,1,73.3,0,126,41.8,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,15,0,2,0,0,11,0
David Bailey,77792,HB,COLO STATE,1,17.2,0,144,76.8,17.5,59.5,1,1,8,26.7,25.8,87.5,0,2,0,11,0,0,0,64,8,31,0,0,3,0
A.T. Perry,77975,WR,WAKE,1,27.5,0,339,75.7,,60.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,40,0,29,0,0,11,0
Reagan Roberson,60972,TE,NEVADA,1,50.0,0,239,46.2,,47.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,22,0,11,0,0,11,15
Jerome Ford,83601,HB,CINCINNATI,1,22.4,0,138,68.7,44.3,57.8,0,1,7,23.3,23.3,92.9,0,1,0,11,0,0,0,49,7,30,0,0,4,0
Brock Sturges,83614,HB,TEXAS ST,1,42.3,0,314,68.2,59.3,58.8,0,1,8,50.0,52.9,93.7,0,1,0,11,0,0,0,26,9,17,0,0,2,0
Bryce Williams,83708,HB,MINNESOTA,1,39.3,0,225,63.8,77.4,57.7,0,0,2,40.0,57.1,100.0,0,0,0,11,0,0,0,28,4,7,0,0,7,0
Gavin Reinwald,60865,TE,CAL,1,61.1,0,130,66.9,,40.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,18,0,7,0,0,11,10
Jacob Warren,84057,TE,TENNESSEE,1,44.0,0,307,56.1,68.6,66.6,0,0,2,12.5,12.5,100.0,0,0,0,11,0,0,0,25,2,16,0,0,9,3
Miles Marshall,84224,WR,INDIANA,1,33.3,0,190,59.7,,62.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,33,0,22,0,0,11,0
Kyle Philips,84463,WR,UCLA,1,16.4,0,324,67.7,,78.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,67,0,56,0,0,11,0
Austin Osborne,84502,WR,BOWL GREEN,1,23.9,0,122,60.4,,57.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,46,0,35,0,0,11,0
Sebastian Sainterling,86864,T,USF,1,100.0,0,327,65.9,69.1,64.4,0,0,0,,100.0,,0,0,0,11,10,0,0,11,1,1,0,0,10,0
Izaiah Gathings,89497,WR,MIDDLE TN,1,37.9,0,224,67.6,,60.2,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,29,0,18,0,0,11,1
Malik Washington,97108,WR,NWESTERN,1,31.4,0,256,65.1,,38.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,35,0,23,0,0,11,0
Rashee Rice,97605,WR,SMU,1,26.2,0,287,53.9,,44.9,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,42,0,31,0,0,11,0
Broc Thompson,97867,WR,PURDUE,1,33.3,0,273,58.7,,61.6,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,33,0,22,0,0,11,0
Dez Melton,98104,TE,LOUISVILLE,1,84.6,0,210,48.1,,47.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,13,0,2,0,0,11,9
Stephen Carr,57453,HB,INDIANA,1,34.4,0,190,50.3,76.5,59.3,0,0,3,23.1,26.7,100.0,0,0,0,11,0,0,0,32,4,15,0,0,7,0
Travis Levy,57164,HB,BOSTON COL,1,42.3,0,121,60.4,67.9,,0,0,11,50.0,50.0,100.0,0,0,0,11,0,0,0,26,11,22,0,0,0,0
Brian Robinson,57120,HB,ALABAMA,1,15.9,0,103,72.6,57.4,,0,0,11,26.2,25.6,100.0,0,0,0,11,0,0,0,69,11,43,0,0,0,0
Clay Markoff,57095,HB,ARIZONA,1,78.6,0,109,54.8,,51.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,14,0,3,0,0,11,0
Tyrone Broden,100273,WR,BOWL GREEN,1,27.5,0,122,53.3,,60.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,40,0,29,0,0,11,0
D'vonte Price,55158,HB,FIU,1,26.2,0,166,69.2,27.4,60.0,0,2,9,34.6,34.6,88.9,0,2,0,11,0,0,0,42,9,26,0,0,2,0
RaJae' Johnson,100886,WR,UAB,1,32.4,0,321,51.2,,89.5,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,34,0,23,0,0,11,0
Zach Carpenter,101539,G,INDIANA,1,100.0,0,190,46.7,73.1,46.0,0,0,2,100.0,100.0,100.0,0,0,0,11,0,0,0,11,2,2,11,0,9,0
Randall St. Felix,52319,WR,FIU,1,26.2,0,166,69.1,,61.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,42,0,31,0,0,11,0
Tim Weaver,101578,G,INDIANA,1,100.0,0,190,55.0,73.1,54.1,0,0,2,100.0,100.0,100.0,0,0,0,11,0,11,0,11,2,2,0,0,9,0
Champ Flemings,52125,WR,OREGON ST,1,73.3,0,265,56.8,,61.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,15,0,4,0,0,11,0
C.J. Johnson,104187,WR,E CAROLINA,1,31.4,0,156,60.3,,60.3,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,35,0,24,0,0,11,0
E.J. Scott,52024,WR,COLO STATE,1,57.9,0,144,49.1,,73.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,19,0,8,0,0,11,1
Isaiah Graham,48337,WR,LA TECH,1,30.6,0,208,54.6,,59.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,36,0,25,0,0,11,0
Zane Herring,122402,C,FLORIDA ST,1,100.0,0,167,58.8,75.5,57.2,0,0,4,100.0,100.0,100.0,0,0,0,11,0,11,0,11,5,5,0,0,6,0
David Stickle,122419,C,FLORIDA ST,1,100.0,0,167,50.4,0.0,58.6,0,0,3,100.0,100.0,100.0,0,0,0,11,11,0,0,11,3,3,0,0,8,0
Donald Stewart,42035,WR,WAKE,1,47.8,0,339,65.0,,80.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,23,0,12,0,0,11,0
Maximilian Mang,123048,TE,SYRACUSE,1,73.3,0,304,56.3,65.6,58.9,0,0,1,20.0,20.0,100.0,0,0,0,11,0,0,0,15,1,5,0,0,10,11
Myles Price,123155,WR,TEXAS TECH,1,39.3,0,315,68.8,,61.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,28,0,15,0,0,11,0
Duece Watts,123237,WR,TULANE,1,50.0,0,319,76.3,,42.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,22,0,11,0,0,11,0
Phat Watts,123238,WR,TULANE,1,64.7,0,319,54.4,,59.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,17,0,6,0,0,11,0
Garret Reynolds,123293,WR,USF,1,91.7,0,327,60.1,,61.5,0,0,0,,0.0,,0,0,0,11,0,0,0,12,0,1,0,0,11,0
Woody Marks,124179,HB,MISS STATE,1,25.6,0,227,82.0,82.6,59.5,0,0,8,25.8,27.3,100.0,0,0,0,11,0,0,0,43,9,33,0,0,2,0
Will Sheppard,124360,WR,VANDERBILT,1,32.4,0,333,50.7,,42.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,34,0,23,0,0,11,0
Brad Roberts,125398,FB,AIR FORCE,1,57.9,0,101,56.9,72.7,54.5,0,0,1,50.0,50.0,100.0,0,0,0,11,0,0,0,19,1,2,0,0,10,0
Kenny Cooper,40949,G,GA TECH,1,100.0,0,176,68.3,76.6,67.0,0,0,5,100.0,100.0,100.0,0,0,0,11,0,11,0,11,5,5,0,0,6,0
Tory Horton,128232,WR,NEVADA,1,14.9,0,239,54.0,,49.7,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,74,0,63,0,0,11,0
Levi Gazarek,130363,TE,BOWL GREEN,1,35.5,0,122,72.9,65.3,80.7,0,0,1,4.8,4.8,100.0,0,0,0,11,0,0,0,31,1,21,0,0,10,26
Will Shipley,144138,HB,CLEMSON,1,33.3,0,140,55.3,60.2,56.9,0,1,7,41.2,36.8,92.9,0,1,0,11,0,0,0,33,7,19,0,0,4,0
Ayo Adeyi,145320,HB,N TEXAS,1,31.4,0,251,77.6,79.9,58.1,0,0,6,46.2,50.0,100.0,0,0,0,11,0,0,0,35,7,14,0,0,4,0
Latrell Fordham,145756,WR,E MICHIGAN,1,44.0,0,160,46.4,,60.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,25,0,14,0,0,11,0
Miles Cross,145887,WR,OHIO,1,45.8,0,259,53.9,,59.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,24,0,13,0,0,11,0
Tiyon Evans,146928,HB,TENNESSEE,1,36.7,0,307,57.1,76.9,,0,0,11,52.4,52.4,100.0,1,0,0,11,0,0,0,30,11,21,0,0,0,0
Blake Bost,146984,QB,TEXAS A&M,1,78.6,0,312,55.3,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,14,0,2,0,0,11,0
Sean Chambers,75888,QB,WYOMING,1,25.0,0,351,49.4,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,44,0,27,0,0,11,0
Randle Jones,42142,WR,TEMPLE,1,32.3,0,306,65.0,,55.3,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,31,0,21,0,0,10,0
Dominic Pastucci,60820,G,UTSA,1,100.0,0,331,66.0,0.0,69.9,0,1,2,100.0,100.0,75.0,0,1,0,10,0,0,0,10,2,2,10,0,8,0
Jared Rus,77770,FB,IOWA STATE,1,52.6,0,193,73.6,,74.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,19,0,9,0,0,10,7
Shaun Peterson Jr.,83662,HB,FIU,1,38.5,0,166,65.9,79.6,60.0,0,0,5,27.8,35.0,100.0,0,0,0,10,0,0,0,26,7,20,0,0,3,0
Zane Pope,61265,WR,FRESNO ST,1,45.5,0,169,83.2,,60.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,22,0,12,0,0,10,0
Austin Williams,61463,WR,MISS STATE,1,19.6,0,227,56.3,,69.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,51,0,41,0,0,10,0
Tre'von Bradley,61291,WR,UTSA,1,90.9,0,331,59.0,,60.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,11,0,1,0,0,10,0
Tyler Scott,123578,WR,CINCINNATI,1,28.6,0,138,62.7,,62.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,35,0,25,0,0,10,0
Larry McCammon III,97309,HB,FAU,1,83.3,0,165,70.2,79.1,59.1,0,0,4,80.0,80.0,100.0,0,0,0,10,0,0,0,12,4,5,0,0,6,0
BJ Busbee,84394,WR,S DIEGO ST,1,66.7,0,284,57.0,,58.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,15,0,5,0,0,10,0
Trey Cleveland,99570,WR,TEXAS TECH,1,62.5,0,315,55.3,,62.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,16,0,6,0,0,10,0
Caleb Driskill,128410,FB,WYOMING,1,100.0,0,351,51.1,70.0,48.8,0,0,1,100.0,100.0,100.0,0,0,0,10,0,0,0,10,1,1,0,0,9,0
Israel Abanikanda,122999,HB,PITTSBURGH,1,30.3,0,268,53.9,16.5,60.0,1,1,8,40.0,39.1,62.5,0,4,2,10,0,0,0,33,9,23,0,0,1,0
Daniel Jones,121851,HB,NAVY,1,66.7,0,237,51.0,,52.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,15,0,2,0,0,10,0
Ketron Jackson Jr.,146624,WR,ARKANSAS,1,50.0,0,111,70.8,,61.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,20,0,10,0,0,10,0
JC Latham,146596,G,ALABAMA,1,100.0,0,103,54.2,73.4,53.1,0,0,1,100.0,100.0,100.0,0,0,0,10,0,0,0,10,1,1,9,0,9,1
Zeb Noland,40508,QB,S CAROLINA,1,30.3,0,289,58.4,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,33,0,21,0,0,10,0
Brandon Thomas,121788,HB,MEMPHIS,1,29.4,0,218,66.3,77.7,75.6,0,0,5,20.8,20.8,100.0,0,0,0,10,0,0,0,34,5,24,0,0,5,0
Rico Arnold,84529,WR,UMASS,1,32.3,0,216,55.9,,41.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,31,0,21,0,0,10,0
Matthew McDuffie,101034,G,USF,1,100.0,0,327,57.5,69.8,56.9,0,0,0,,100.0,,0,0,0,10,0,10,0,10,1,1,0,0,9,0
Jordan Mason,62946,HB,GA TECH,1,25.6,0,176,64.8,80.7,59.6,0,0,7,28.0,25.0,100.0,0,0,0,10,0,0,0,39,7,28,0,0,3,0
Alec Pell,85874,TE,COLORADO,1,100.0,0,143,32.2,72.5,38.9,0,0,3,100.0,100.0,100.0,1,0,0,10,0,0,0,10,3,3,0,0,7,10
Levi Williams,98365,QB,WYOMING,1,43.5,0,351,73.5,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,23,0,9,0,0,10,0
Gerrit Prince,84065,TE,UAB,1,21.7,0,321,66.8,69.0,47.1,0,0,3,9.1,7.7,100.0,1,0,0,10,0,0,0,46,3,39,0,0,7,25
Keaton Mitchell,123826,HB,E CAROLINA,1,29.4,0,156,61.5,78.2,47.5,0,0,5,27.8,35.0,100.0,0,0,0,10,0,0,0,34,7,20,0,0,3,0
AJ Barner,129433,TE,INDIANA,1,62.5,0,190,52.3,68.5,49.0,0,0,2,25.0,25.0,100.0,0,0,0,10,0,0,0,16,2,8,0,0,8,7
Aki Ogunbiyi,124335,G,TEXAS A&M,1,100.0,0,312,38.4,12.7,41.2,0,0,3,100.0,100.0,100.0,0,0,0,10,0,0,0,10,3,3,10,0,7,0
Hayden Pittman,61045,TE,UAB,1,41.7,0,321,48.0,69.8,46.7,0,0,2,12.5,17.6,100.0,0,0,0,10,0,0,1,24,3,17,0,1,7,12
E.J. Jenkins,109834,WR,S CAROLINA,1,38.5,0,289,55.2,,31.5,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,26,0,16,0,0,10,0
Jason Brown,109060,QB,S CAROLINA,1,37.0,0,289,65.4,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,27,0,16,0,0,10,0
Kalani Norris,97458,WR,GA TECH,1,37.0,0,176,58.8,,60.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,27,0,17,0,0,10,0
Chubba Purdy,122412,QB,FLORIDA ST,1,58.8,0,167,84.8,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,17,0,6,0,0,10,0
Devonta Lee,99245,WR,LSU,1,41.7,0,211,61.6,,61.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,24,0,14,0,0,10,0
Dimitri Douglas,81728,T,E MICHIGAN,1,100.0,0,160,61.4,73.1,60.2,0,0,4,100.0,100.0,100.0,0,0,0,10,0,10,0,10,4,4,0,0,6,0
Hekili Keliiliki,52063,TE,HAWAII,1,100.0,0,180,54.1,,53.0,0,0,0,,,,0,0,0,10,0,0,0,10,0,0,0,0,10,4
Jaden Payoute,99702,WR,VA TECH,1,62.5,0,337,55.6,,60.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,16,0,6,0,0,10,0
Onuma Dieke,128080,WR,UMASS,1,33.3,0,216,52.6,,60.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,30,0,20,0,0,10,0
Gerad Christian-Lichtenhan,131673,T,COLORADO,1,100.0,0,143,62.8,30.8,67.4,0,0,4,100.0,100.0,75.0,0,1,1,10,0,0,0,10,4,4,0,10,6,0
Kenyon Jackson,99210,WR,TEXAS A&M,1,83.3,0,312,56.9,,57.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,12,0,2,0,0,10,1
Tyger Goslin,77634,FB,NAVY,1,76.9,0,237,61.7,,48.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,13,0,2,0,0,10,0
James Bostic,61793,WR,OHIO,1,66.7,0,259,57.5,,60.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,15,0,5,0,0,10,0
Jacob Gill,145036,WR,NWESTERN,1,47.6,0,256,58.2,,39.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,21,0,11,0,0,10,0
Marcus Fleming,129688,WR,MARYLAND,1,33.3,0,215,69.5,,62.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,30,0,20,0,0,10,0
Adam Cofield,30557,HB,W KENTUCKY,1,22.2,0,346,66.6,81.0,,0,0,9,31.0,33.3,100.0,0,0,0,10,0,0,0,45,10,30,0,0,0,0
Zeriah Beason,131729,WR,OREGON ST,1,47.6,0,265,66.7,,78.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,21,0,11,0,0,10,0
Matthew Wykoff,147018,C,TEXAS A&M,1,100.0,0,312,63.0,16.4,66.1,0,0,3,100.0,100.0,100.0,0,0,0,10,10,0,0,10,3,3,0,0,7,0
Jay Rudolph,128313,TE,S DIEGO ST,1,76.9,0,284,42.4,63.5,58.2,0,0,1,25.0,25.0,100.0,1,0,0,10,0,0,0,13,1,4,0,0,9,13
Malachi Fields,151069,WR,VIRGINIA,1,43.5,0,335,59.0,,90.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,23,0,13,0,0,10,0
Jayshon Jackson,78041,WR,BALL ST,1,20.4,0,117,80.0,,61.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,49,0,38,0,0,10,0
Terrion Avery,102877,HB,S ALABAMA,1,20.0,0,288,74.0,33.6,60.0,0,2,9,27.3,25.7,88.9,0,2,0,10,0,0,0,50,9,35,0,0,1,0
Michael Marchese,55952,TE,ILLINOIS,1,83.3,0,187,60.0,24.4,66.4,0,1,2,50.0,50.0,75.0,0,1,0,10,0,0,0,12,2,4,0,0,8,0
Jose Barbon,78032,WR,TEMPLE,1,34.5,0,306,62.4,,80.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,29,0,19,0,0,10,0
Jontre Kirklin,55630,WR,LSU,1,41.7,0,211,62.3,,61.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,24,0,14,0,0,10,0
Derick Hunter Jr.,98918,T,TEXAS A&M,1,100.0,0,312,43.8,57.0,42.1,0,0,3,100.0,100.0,100.0,0,0,0,10,0,0,0,10,3,3,0,10,7,0
Jimi McAdams IV,100265,T,E MICHIGAN,1,100.0,0,160,59.4,71.0,57.3,0,0,4,100.0,100.0,100.0,0,0,0,10,0,0,0,10,4,4,0,10,6,0
Deion Colzie,147473,WR,NOTRE DAME,1,58.8,0,258,67.1,,61.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,17,0,7,0,0,10,0
Bryson Estes,143878,G,FLORIDA ST,1,100.0,0,167,64.5,69.2,63.9,0,0,2,100.0,100.0,100.0,0,0,0,10,0,0,0,10,2,2,10,0,8,0
Mycah Pittman,97270,WR,OREGON,1,27.8,0,264,67.7,,79.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,36,0,26,0,0,10,0
Jake Clemons,122176,TE,CHARLOTTE,1,76.9,0,136,54.8,68.8,55.5,0,0,3,50.0,50.0,100.0,0,0,0,10,0,0,0,13,3,6,0,0,7,10
Blake Trainor,99051,G,TEXAS A&M,1,100.0,0,312,62.9,76.8,61.5,0,0,3,100.0,100.0,100.0,0,0,0,10,0,10,0,10,3,3,0,0,7,0
Kamuela Borden,75848,TE,HAWAII,1,100.0,0,180,71.0,,68.3,0,0,0,,,,0,0,0,10,0,0,0,10,0,0,0,0,10,10
Lorenzo Styles Jr.,147474,WR,NOTRE DAME,1,66.7,0,258,91.3,,61.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,15,0,5,0,0,10,0
Trey Adkins,99198,WR,S CAROLINA,1,45.5,0,289,57.6,,77.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,22,0,12,0,0,10,0
Pat Garwo III,97120,HB,BOSTON COL,1,26.5,0,121,67.9,38.4,59.4,0,0,5,35.7,40.0,100.0,0,0,0,9,0,0,0,34,6,15,0,0,3,0
Payne He'Bert,81773,T,NWESTERN,1,100.0,0,256,53.2,8.4,58.1,0,1,2,100.0,100.0,75.0,0,1,0,9,0,0,0,9,2,2,0,9,7,0
Romello Brinson,143936,WR,MIAMI FL,1,52.9,0,220,48.8,,60.2,0,0,0,0.0,0.0,,1,0,0,9,0,0,0,17,0,8,0,0,9,0
Christian Beal-Smith,55433,HB,WAKE,1,31.0,0,339,74.7,61.2,60.0,0,1,7,36.8,36.8,92.9,0,1,0,9,0,0,0,29,7,19,0,0,2,0
Loic Fouonji,123139,WR,TEXAS TECH,1,56.3,0,315,48.7,,61.0,0,0,0,0.0,0.0,,1,0,0,9,0,0,0,16,0,7,0,0,9,0
Trey Cooley,144150,HB,LOUISVILLE,1,32.1,0,210,64.8,76.2,58.3,0,0,4,44.4,40.0,100.0,0,0,0,9,0,0,0,28,4,10,0,0,5,0
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,56.3,0,210,54.8,,60.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,16,0,7,0,0,9,0
Roderick Daniels Jr.,144356,WR,SMU,1,39.1,0,287,63.0,,60.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,23,0,14,0,0,9,0
Sean Atkins,101127,WR,USF,1,64.3,0,327,44.3,,61.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,14,0,5,0,0,9,0
Austin Upshaw,60528,WR,SMU,1,37.5,0,287,53.8,,61.9,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,24,0,15,0,0,9,0
Porter Rooks,122883,WR,NC STATE,1,31.0,0,248,59.2,,60.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,29,0,20,0,0,9,0
Jerry Johnson III,97649,FB,RICE,1,100.0,0,275,69.3,64.3,70.6,0,0,1,100.0,100.0,100.0,0,0,0,9,0,0,0,9,1,1,0,0,8,0
Jashaun Corbin,83773,HB,FLORIDA ST,1,36.0,0,167,82.8,55.4,59.5,0,1,4,50.0,44.4,87.5,0,1,0,9,0,0,0,25,4,9,0,0,5,0
Javion Posey,97606,QB,FAU,1,81.8,0,165,67.8,,59.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,11,0,1,0,0,9,1
Keyon Lesane,97464,WR,NC STATE,1,47.4,0,248,64.6,,60.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,19,0,10,0,0,9,0
Asher Alberding,100861,TE,N TEXAS,1,90.0,0,251,50.9,23.5,58.5,0,0,2,66.7,66.7,100.0,0,0,0,9,0,0,0,10,2,3,0,0,7,9
Ryan Hilinski,71295,QB,NWESTERN,1,20.9,0,256,51.5,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,43,0,31,0,0,9,0
