player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Pat McMurtrie,102273,T,JAMES MAD,1,100.0,0,197,77.1,85.5,70.9,0,0,26,100.0,100.0,100.0,0,0,0,72,0,0,0,72,30,30,0,72,42,0
Trevor Tate,173885,T,AIR FORCE,1,100.0,0,101,56.0,84.2,53.8,0,0,7,100.0,100.0,100.0,0,0,0,72,0,0,68,72,8,8,0,4,64,0
Ben Dooley,101247,G,BOISE ST,1,100.0,0,120,62.3,70.3,59.9,0,1,34,100.0,100.0,98.5,0,1,0,72,0,72,0,72,36,36,0,0,36,0
Walker Parks,122156,G,CLEMSON,1,100.0,0,140,46.2,43.6,46.4,2,1,48,100.0,100.0,92.7,0,5,2,72,0,0,0,72,52,52,1,71,20,0
Cole Motes,128393,T,UTAH ST,1,100.0,0,329,53.8,37.2,58.3,0,0,35,100.0,100.0,100.0,0,0,0,72,0,0,72,72,39,39,0,0,33,0
Harris Sewell,170024,G,CLEMSON,1,100.0,0,140,61.5,49.9,64.4,0,2,48,100.0,100.0,97.9,0,2,0,72,0,1,0,72,52,52,71,0,20,0
Landon Burton,102820,C,LA LAFAYET,1,100.0,0,207,54.4,73.6,49.8,0,1,37,100.0,100.0,98.6,0,1,0,71,71,0,0,71,42,42,0,0,29,0
Jacob Gideon,72705,C,W MICHIGAN,1,100.0,0,347,70.9,76.1,66.8,0,0,38,100.0,100.0,97.4,0,1,1,71,71,0,0,71,40,40,0,0,31,0
Jalen Travis,155412,T,IOWA STATE,1,98.6,0,193,53.5,67.5,47.8,0,1,37,100.0,97.6,98.6,1,1,0,71,0,0,70,72,40,41,0,0,31,2
Alexander Doost,176507,G,ARIZONA,1,100.0,0,109,69.0,85.4,65.1,0,0,43,100.0,100.0,97.7,0,1,1,71,0,0,0,71,43,43,70,0,28,0
AJ Gillie,98043,G,LA LAFAYET,1,100.0,0,207,63.2,85.9,57.5,0,0,37,100.0,100.0,100.0,0,0,0,71,0,71,0,71,42,42,0,0,29,0
Alex Atcavage,123591,T,FAU,1,100.0,0,165,58.1,49.4,58.7,0,4,42,100.0,100.0,95.2,0,4,0,71,0,0,0,71,46,46,66,5,25,0
Andre Lamas,123605,G,FAU,1,100.0,0,165,64.3,73.3,60.1,0,0,42,100.0,100.0,100.0,0,0,0,71,71,0,0,71,46,46,0,0,25,0
Trent Howard,122150,G,CLEMSON,1,100.0,0,140,55.5,44.2,56.2,0,1,48,100.0,100.0,96.9,0,2,1,71,0,71,0,71,52,52,0,0,19,0
David Wohlabaugh Jr.,146742,T,SYRACUSE,1,100.0,2,304,66.0,84.3,68.3,0,0,42,100.0,100.0,100.0,2,0,0,71,0,0,71,71,45,45,0,0,26,0
Tedi Kushi,108533,T,W MICHIGAN,1,100.0,0,347,67.3,66.5,71.6,0,1,38,100.0,100.0,93.4,1,3,2,71,0,0,71,71,40,40,0,0,31,0
Jordan Church,169904,G,FAU,1,100.0,0,165,55.7,67.9,50.4,0,1,42,100.0,100.0,98.8,0,1,0,71,0,71,0,71,46,46,0,0,25,0
Jack Sherwin,98226,T,W MICHIGAN,1,100.0,0,347,80.0,85.0,74.0,0,0,38,100.0,100.0,100.0,0,0,0,71,0,0,0,71,40,40,0,71,31,0
Matt Gulbin,144191,G,WAKE,1,100.0,0,339,64.6,78.4,60.4,1,1,39,100.0,100.0,97.4,0,2,0,71,0,71,0,71,45,45,0,0,26,0
Spencer Fano,174217,T,UTAH,1,98.6,0,328,91.3,85.0,83.6,1,0,49,100.0,98.0,99.0,0,1,0,71,0,0,1,72,49,50,0,71,22,0
Addison West,98272,G,W MICHIGAN,1,100.0,0,347,77.0,89.2,75.4,0,0,38,100.0,100.0,100.0,0,0,0,71,0,0,0,71,40,40,71,0,31,0
Kevin Meeder,130342,G,BALL ST,1,100.0,0,117,54.5,81.4,47.9,0,1,38,100.0,100.0,98.7,0,1,0,70,0,0,0,70,38,38,70,0,32,0
Tanner Miller,97653,C,MICH STATE,1,100.0,0,223,66.6,60.7,66.5,1,2,46,100.0,100.0,96.7,0,3,0,70,70,0,0,70,48,48,0,0,22,0
Jonah Savaiinaea,158742,T,ARIZONA,1,100.0,0,109,65.6,82.1,54.6,0,1,43,100.0,100.0,96.5,0,2,1,70,0,0,70,70,43,43,0,0,27,0
Travis Burke,147952,T,FIU,1,100.0,1,166,63.6,75.1,63.8,0,0,39,100.0,100.0,100.0,1,0,0,70,0,0,66,70,41,41,0,4,29,0
Drake Heismeyer,124205,C,MISSOURI,1,100.0,0,229,72.1,39.7,78.5,1,3,35,100.0,100.0,94.3,1,4,0,70,70,0,0,70,35,35,0,0,35,0
Marcus Bryant,121917,T,MISSOURI,1,100.0,0,229,77.7,74.8,75.4,0,0,35,100.0,100.0,97.1,0,1,1,70,0,0,70,70,35,35,0,0,35,0
Stanton Ramil,174051,T,MICH STATE,1,100.0,0,223,61.7,63.8,58.1,1,4,46,100.0,100.0,94.6,0,5,0,70,0,0,70,70,48,48,0,0,22,0
Josh Baker,131560,C,ARIZONA,1,100.0,0,109,57.8,60.6,56.3,0,1,43,100.0,100.0,98.8,0,1,0,70,70,0,0,70,43,43,0,0,27,0
Brian Stevens,108439,C,VIRGINIA,1,100.0,0,335,57.5,75.5,52.8,1,0,40,100.0,100.0,98.7,0,1,0,70,70,0,0,70,42,42,0,0,28,0
McKale Boley,156387,T,VIRGINIA,1,100.0,0,335,65.9,68.4,62.6,1,1,40,100.0,100.0,97.5,0,2,0,70,0,0,69,70,42,42,0,0,28,0
John Bock,156549,C,FIU,1,100.0,0,166,55.6,52.0,60.2,1,0,39,100.0,100.0,98.7,1,1,0,70,70,0,0,70,41,41,0,0,29,0
Joey Capra,98230,T,ARIZONA,1,100.0,0,109,55.8,45.2,60.0,0,4,43,100.0,100.0,88.4,0,7,3,70,0,0,0,70,43,43,0,69,27,0
Brandon Baldwin,144945,G,MICH STATE,1,100.0,0,223,49.1,24.1,53.5,1,4,46,100.0,100.0,94.6,0,5,0,70,0,0,0,70,48,48,70,0,22,0
Luke Newman,143066,G,MICH STATE,1,100.0,0,223,62.0,89.3,58.5,0,0,46,100.0,100.0,100.0,1,0,0,70,0,70,0,70,48,48,0,0,22,0
Armand Membou,125008,T,MISSOURI,1,100.0,0,229,87.0,76.3,86.1,0,2,35,100.0,100.0,97.1,0,2,0,70,0,0,0,70,35,35,0,69,35,1
Wendell Moe Jr.,158736,G,ARIZONA,1,100.0,0,109,65.7,89.7,58.9,0,0,43,100.0,100.0,100.0,0,0,0,70,0,70,0,70,43,43,0,0,27,0
Noah Josey,126259,G,VIRGINIA,1,100.0,0,335,56.6,36.1,59.3,0,3,40,100.0,100.0,93.7,0,4,1,70,0,70,0,70,42,42,0,0,28,0
Cason Henry,158126,T,S CAROLINA,1,100.0,0,289,45.9,55.1,41.7,1,3,35,100.0,100.0,91.4,0,5,1,69,0,0,0,69,38,38,0,69,31,0
Vershon Lee,124246,C,S CAROLINA,1,100.0,0,289,76.0,70.8,73.3,0,1,35,100.0,100.0,98.6,0,1,0,69,69,0,0,69,38,38,0,0,31,0
Justin Osborne,99071,G,SMU,1,100.0,0,287,68.6,88.1,64.4,0,0,36,100.0,100.0,100.0,0,0,0,69,0,0,0,69,39,39,69,0,30,0
Kamaar Bell,99073,G,S CAROLINA,1,100.0,0,289,68.2,69.3,67.7,0,0,35,100.0,100.0,100.0,0,0,0,69,0,69,0,69,38,38,0,0,31,0
Hollin Pierce,129899,T,RUTGERS,1,100.0,0,278,90.3,66.2,91.5,0,2,31,100.0,100.0,96.8,0,2,0,69,0,0,69,69,33,33,0,0,36,0
Torricelli Simpkins III,150473,G,S CAROLINA,1,100.0,0,289,70.6,88.4,67.0,0,0,35,100.0,100.0,100.0,0,0,0,69,0,0,0,69,38,38,69,0,31,0
Brock Dieu,146503,G,WASH STATE,1,100.0,0,341,66.1,78.8,62.8,0,1,39,100.0,100.0,98.7,0,1,0,69,0,0,0,69,40,40,69,0,29,0
Tree Babalade,175918,T,S CAROLINA,1,100.0,0,289,62.3,69.3,57.2,1,2,35,100.0,100.0,95.7,0,3,0,69,0,0,69,69,38,38,0,0,31,0
Noah Smith,147054,T,ARK STATE,1,100.0,0,113,52.1,49.6,52.3,0,0,25,100.0,100.0,92.0,0,2,2,69,0,0,69,69,28,28,0,0,41,0
Jacob Bayer,150349,C,ARK STATE,1,100.0,0,113,77.6,72.5,73.5,0,0,25,100.0,100.0,96.0,0,1,1,69,69,0,0,69,28,28,0,0,41,0
Mehki Butler,147056,G,ARK STATE,1,100.0,0,113,67.0,70.1,65.9,0,1,25,100.0,100.0,98.0,0,1,0,69,0,69,0,69,28,28,0,0,41,0
Trent Holler,105818,C,MEMPHIS,1,100.0,0,218,71.8,79.1,67.2,0,0,33,100.0,100.0,100.0,0,0,0,69,69,0,0,69,37,37,0,0,32,0
Makilan Thomas,147058,T,ARK STATE,1,100.0,0,113,72.1,53.1,74.7,1,2,25,100.0,100.0,94.0,0,3,0,69,0,0,0,69,28,28,0,69,41,0
Fa'alili Fa'amoe,131930,T,WASH STATE,1,100.0,0,341,52.6,79.2,46.2,0,0,39,100.0,100.0,100.0,2,0,0,69,0,0,0,69,40,40,0,69,29,0
Devin Kylany,131938,C,WASH STATE,1,100.0,0,341,76.1,73.2,73.0,0,2,39,100.0,100.0,97.4,0,2,0,69,69,0,0,69,40,40,0,0,29,0
Logan Parr,123125,G,SMU,1,100.0,0,287,59.0,83.4,52.6,0,1,36,100.0,100.0,98.6,0,1,0,69,0,69,0,69,39,39,0,0,30,0
Easton Kilty,138241,T,KANSAS ST,1,100.0,0,199,74.5,79.4,69.4,0,1,41,100.0,100.0,98.8,0,1,0,69,0,0,68,69,45,45,0,0,24,0
Gus Zilinskas,145132,C,RUTGERS,1,100.0,0,278,59.5,73.3,59.8,0,0,31,100.0,100.0,100.0,1,0,0,69,69,0,0,69,33,33,0,0,36,0
Jakai Clark,97645,C,SMU,1,100.0,0,287,57.1,75.3,56.5,0,1,36,100.0,100.0,98.6,1,1,0,69,69,0,0,69,39,39,0,0,30,0
PJ Williams,158685,T,SMU,1,100.0,0,287,73.5,69.4,71.9,2,1,36,100.0,100.0,95.8,1,3,0,69,0,0,0,69,39,39,0,67,30,2
Carver Willis,122626,T,KANSAS ST,1,100.0,0,199,67.3,79.3,58.4,0,0,41,100.0,100.0,100.0,0,0,0,69,0,0,0,69,45,45,0,68,24,0
Elijah Zollicoffer,156658,G,ARK STATE,1,100.0,0,113,59.5,29.3,62.9,0,2,25,100.0,100.0,92.0,1,3,1,69,0,0,0,69,28,28,69,0,41,0
Cam'Ron Johnson,101018,G,MISSOURI,1,100.0,0,229,66.7,56.5,72.7,0,1,35,100.0,100.0,98.6,1,1,0,69,0,0,0,69,35,35,69,0,34,0
Solatoa Moea'i,174216,G,UTAH,1,100.0,0,328,54.1,25.6,65.0,0,1,47,100.0,100.0,94.7,1,3,2,69,0,26,0,69,48,48,43,0,21,0
Jonah Monheim,86461,C,USC,1,100.0,0,326,63.2,62.5,61.8,0,1,37,100.0,100.0,98.6,0,1,0,68,68,0,0,68,38,38,0,0,30,0
Elijah Paige,174221,T,USC,1,100.0,0,326,90.8,83.9,89.3,0,0,37,100.0,100.0,100.0,0,0,0,68,0,0,68,68,38,38,0,0,30,0
Alani Noa,176640,G,USC,1,100.0,0,326,59.3,40.4,61.8,0,3,37,100.0,100.0,95.9,0,3,0,68,0,0,0,68,38,38,68,0,30,0
Mason Murphy,74236,T,USC,1,100.0,0,326,66.2,47.3,70.9,2,1,37,100.0,100.0,95.9,0,3,0,68,0,0,0,68,38,38,0,68,30,0
Sam Hecht,144601,C,KANSAS ST,1,100.0,0,199,67.4,75.2,67.9,0,1,41,100.0,100.0,98.8,1,1,0,68,68,0,0,68,45,45,0,0,23,0
Kwabena Asamoah,156503,G,RUTGERS,1,100.0,0,278,66.7,81.9,63.4,0,0,30,100.0,100.0,100.0,0,0,0,68,0,0,0,68,32,32,68,0,36,0
Emmanuel Pregnon,128427,G,USC,1,100.0,0,326,55.2,55.6,53.6,2,1,37,100.0,100.0,95.9,0,3,0,68,0,68,0,68,38,38,0,0,30,0
Dantae Chin,156504,G,RUTGERS,1,100.0,0,278,67.1,87.1,63.0,0,0,30,100.0,100.0,100.0,0,0,0,68,0,68,0,68,32,32,0,0,36,0
Kuao Peihopa,146489,G,HAWAII,1,100.0,0,180,57.3,39.3,61.1,0,3,48,100.0,100.0,94.8,0,4,1,67,0,0,0,67,48,48,67,0,19,0
Ben Wrather,129740,T,NWESTERN,1,100.0,0,256,28.5,14.7,32.9,1,6,45,100.0,100.0,90.0,0,8,1,67,0,0,0,67,46,46,0,67,21,0
Miles Frazier,123626,G,LSU,1,100.0,0,211,57.0,69.2,51.5,0,1,43,100.0,100.0,98.8,0,1,0,67,0,0,0,67,44,44,67,0,23,0
Aaron Fenimore,174929,C,LIBERTY,1,100.0,0,206,81.2,72.5,76.9,0,0,26,100.0,100.0,100.0,0,0,0,67,67,0,0,67,29,29,0,0,38,0
Ethan Spencer,158188,C,HAWAII,1,100.0,0,180,62.7,77.3,61.4,0,0,48,100.0,100.0,97.9,1,1,1,67,67,0,0,67,48,48,0,0,19,0
Josh Thompson,145039,G,NWESTERN,1,100.0,0,256,65.0,76.7,61.1,0,1,45,100.0,100.0,98.9,0,1,0,67,0,0,0,67,46,46,67,0,21,0
Jordan White,123439,G,LIBERTY,1,100.0,0,206,68.2,79.6,65.9,0,0,26,100.0,100.0,100.0,0,0,0,67,0,67,0,67,29,29,0,0,38,0
Jackson Carsello,145040,C,NWESTERN,1,100.0,0,256,55.5,67.6,51.3,0,2,45,100.0,100.0,97.8,0,2,0,67,67,0,0,67,46,46,0,0,21,0
Pete Nygra,145875,C,LOUISVILLE,1,100.0,0,210,67.4,85.2,61.1,0,0,39,100.0,100.0,100.0,0,0,0,67,67,0,0,67,41,41,0,0,26,0
Michael Gonzalez,144155,G,LOUISVILLE,1,100.0,0,210,63.8,83.5,58.6,0,0,39,100.0,100.0,100.0,0,0,0,67,0,67,0,67,41,41,0,0,26,0
Caleb Tiernan,145042,T,NWESTERN,1,100.0,0,256,64.9,77.9,54.2,1,1,45,100.0,100.0,97.8,0,2,0,67,0,0,67,67,46,46,0,0,21,0
Taj White,162921,G,RUTGERS,1,100.0,0,278,72.0,51.9,77.4,1,0,31,100.0,100.0,98.4,0,1,0,67,0,0,0,67,33,33,0,67,34,0
Monroe Mills,122977,T,LOUISVILLE,1,100.0,0,210,66.9,58.7,68.3,0,0,39,100.0,100.0,100.0,1,0,0,67,0,0,0,67,41,41,0,67,26,0
Ezomo Oratokhai,190888,G,NWESTERN,1,100.0,0,256,62.8,80.7,56.0,0,0,45,100.0,100.0,100.0,0,0,0,67,0,67,0,67,46,46,0,0,21,0
Jalen Slappy,156800,G,MARSHALL,1,100.0,0,214,64.6,75.2,61.7,0,0,36,100.0,100.0,100.0,0,0,0,66,0,0,0,66,40,40,66,0,26,0
Riley Mahlman,145172,T,WISCONSIN,1,100.0,0,349,53.3,36.3,64.5,1,3,31,100.0,100.0,90.3,1,5,1,66,0,0,0,66,35,35,0,66,31,0
Jimto Obidegwu,144395,T,KENT STATE,1,100.0,0,201,56.9,61.6,53.6,0,1,36,100.0,100.0,95.8,0,2,1,66,0,0,66,66,37,37,0,0,29,0
Dustyn Morell,163141,G,KENT STATE,1,100.0,0,201,56.9,74.3,55.6,0,1,36,100.0,100.0,98.6,1,1,0,66,0,0,0,66,37,37,0,65,29,1
Davis Heinzen,145705,G,C MICHIGAN,1,100.0,0,134,52.4,21.5,62.4,1,3,33,100.0,100.0,87.9,0,6,2,66,0,0,66,66,35,35,0,0,31,0
Brayden Swartout,145732,T,C MICHIGAN,1,100.0,0,134,60.5,84.0,56.3,0,0,33,100.0,100.0,100.0,1,0,0,66,0,0,0,66,35,35,0,66,31,0
Joe Brunner,158690,G,WISCONSIN,1,100.0,0,349,57.0,76.1,52.0,0,2,31,100.0,100.0,96.8,0,2,0,66,0,66,0,66,35,35,0,0,31,0
Brady Ploucha,158599,G,C MICHIGAN,1,100.0,0,134,61.7,56.7,61.6,0,1,33,100.0,100.0,98.5,0,1,0,66,0,0,0,66,35,35,66,0,31,0
Malcolm Lamar Sr.,76794,T,FAU,1,100.0,0,165,41.6,33.6,51.4,0,3,39,100.0,100.0,96.2,2,3,0,66,0,0,66,66,43,43,0,0,23,0
Jeremy Jones,98414,T,MARSHALL,1,100.0,0,214,51.8,48.0,52.6,0,4,36,100.0,100.0,94.4,0,4,0,66,0,0,0,66,40,40,0,66,26,0
Tony Georges,130291,C,KENT STATE,1,100.0,0,201,49.3,66.9,46.5,0,1,36,100.0,100.0,98.6,0,1,0,66,66,0,0,66,37,37,0,0,29,0
Jack Nelson,129927,T,WISCONSIN,1,100.0,0,349,71.6,65.1,71.1,0,1,31,100.0,100.0,98.4,1,1,0,66,0,0,66,66,35,35,0,0,31,0
JonDarius Morgan,146917,T,UAB,1,100.0,0,321,63.8,75.5,59.1,0,0,48,100.0,100.0,100.0,0,0,0,66,0,0,1,66,49,49,64,0,17,0
Delano Townsend,173351,G,UAB,1,100.0,0,321,62.2,69.5,58.8,0,0,48,100.0,100.0,100.0,0,0,0,66,0,65,0,66,49,49,1,0,17,0
Elijah Ellis,99452,T,MARSHALL,1,100.0,0,214,58.2,58.9,62.8,1,3,36,100.0,100.0,94.4,1,4,0,66,0,0,66,66,40,40,0,0,26,0
Mason Maddox,157721,G,KENT STATE,1,100.0,0,201,42.4,51.4,36.7,0,1,36,100.0,100.0,98.6,0,1,0,66,0,66,0,66,37,37,0,0,29,0
Logan Osburn,53851,C,MARSHALL,1,100.0,0,214,53.1,54.2,57.1,0,0,36,100.0,100.0,94.4,1,2,2,66,66,0,0,66,40,40,0,0,26,0
Jake Renfro,123577,C,WISCONSIN,1,100.0,0,349,60.1,56.9,59.8,0,2,31,100.0,100.0,96.8,0,2,0,66,66,0,0,66,35,35,0,0,31,0
Brady Wilson,121508,C,UAB,1,100.0,0,321,65.9,86.5,56.9,0,0,48,100.0,100.0,100.0,0,0,0,66,66,0,0,66,49,49,0,0,17,0
Joe Huber,123565,G,WISCONSIN,1,100.0,0,349,63.9,63.1,63.3,0,2,31,100.0,100.0,96.8,1,2,0,66,0,0,0,66,35,35,66,0,31,0
Jesse Ramil,151251,T,JAMES MAD,1,100.0,0,197,66.9,87.2,59.0,0,0,23,100.0,100.0,100.0,0,0,0,66,0,0,66,66,26,26,0,0,40,0
Daughtry Richardson,156281,T,FAU,1,100.0,0,165,57.5,62.3,53.5,1,0,37,100.0,100.0,95.9,0,2,1,66,0,0,0,66,41,41,0,66,25,0
Cash Cleveland,190781,C,COLORADO,1,100.0,0,143,65.1,79.2,58.3,0,0,47,100.0,100.0,100.0,0,0,0,65,65,0,0,65,49,49,0,0,16,0
Jordan Seaton,183886,T,COLORADO,1,100.0,1,143,62.9,65.2,68.1,1,3,47,100.0,100.0,95.7,2,4,0,65,0,0,65,65,49,49,0,0,16,0
Quez Yates,156629,G,UAB,1,98.5,0,321,62.9,77.1,51.0,0,3,47,97.9,98.0,96.8,0,3,0,65,0,0,63,66,48,49,0,0,17,0
Phillip Houston,162943,T,COLORADO,1,100.0,0,143,67.6,59.5,71.9,0,4,47,100.0,100.0,93.6,0,5,1,65,0,0,0,65,49,49,0,65,16,0
D.J. Jones,138046,T,UAB,1,98.5,0,321,70.2,87.5,58.7,0,0,47,97.9,98.0,100.0,0,0,0,65,0,0,0,66,48,49,0,63,17,0
Clay Webb,99076,G,JVILLE ST,1,100.0,0,196,72.0,61.6,72.7,1,0,23,100.0,100.0,93.5,0,2,1,65,0,65,0,65,26,26,0,0,39,0
Jaheim Buchanon,175543,C,FIU,1,100.0,0,166,64.2,86.2,58.9,0,0,36,100.0,100.0,100.0,0,0,0,65,0,61,0,65,38,38,0,2,27,2
Jett Duncan,121886,C,N TEXAS,1,100.0,0,251,56.2,64.1,52.1,0,1,41,100.0,100.0,98.8,0,1,0,64,0,0,0,64,44,44,64,0,20,0
Reed Buys,124159,G,S ALABAMA,1,100.0,0,288,55.7,61.8,52.5,0,1,37,100.0,100.0,98.6,0,1,0,64,0,0,0,64,38,38,64,0,26,0
Kenton Jerido,157859,G,S ALABAMA,1,100.0,0,288,60.3,72.5,56.4,0,1,37,100.0,100.0,98.6,0,1,0,64,0,64,0,64,38,38,0,0,26,0
Malachi Carney,157867,T,S ALABAMA,1,100.0,0,288,60.6,84.2,56.0,0,0,37,100.0,100.0,100.0,1,0,0,64,0,0,0,64,38,38,0,64,26,0
Landon Peterson,99457,T,N TEXAS,1,100.0,0,251,60.4,70.9,52.8,0,1,41,100.0,100.0,98.8,0,1,0,64,0,0,0,64,44,44,0,64,20,0
Justin Evans,156464,G,NEBRASKA,1,100.0,0,238,67.4,84.1,62.8,0,0,43,100.0,100.0,100.0,0,0,0,64,0,64,0,64,43,43,0,0,21,0
Shadre Hurst,158418,G,TULANE,1,100.0,0,319,81.0,63.4,82.1,0,0,20,100.0,100.0,100.0,0,0,0,64,0,64,0,64,22,22,0,0,42,0
Jordan Davis,146915,T,S ALABAMA,1,100.0,0,288,66.0,77.4,59.3,1,0,37,100.0,100.0,98.6,0,1,0,64,0,0,64,64,38,38,0,0,26,0
Tyler Mercer,183479,C,N TEXAS,1,100.0,0,251,62.5,84.2,54.5,0,0,41,100.0,100.0,100.0,0,0,0,64,64,0,0,64,44,44,0,0,20,0
Braydon Nelson,190617,G,N TEXAS,1,100.0,0,251,65.2,69.8,60.6,0,1,41,100.0,100.0,98.8,0,1,0,64,0,0,64,64,44,44,0,0,20,0
Vincent Murphy,99046,C,TULANE,1,100.0,0,319,73.7,81.5,68.8,0,0,20,100.0,100.0,100.0,0,0,0,64,64,0,0,64,22,22,0,0,42,0
Rashad Green,123217,T,TULANE,1,100.0,0,319,65.1,82.3,59.6,0,0,20,100.0,100.0,100.0,0,0,0,64,0,0,0,64,22,22,0,64,42,0
Bryce Benhart,98531,T,NEBRASKA,1,100.0,0,238,65.9,67.8,62.6,0,2,43,100.0,100.0,97.7,0,2,0,64,0,0,0,64,43,43,0,64,21,0
Mack Indestad,157468,T,E MICHIGAN,1,100.0,0,160,64.6,50.9,68.5,0,4,38,100.0,100.0,94.7,0,4,0,64,0,0,64,64,38,38,0,0,26,0
Bert Hale,122675,G,LA TECH,1,100.0,0,208,63.5,84.0,60.7,0,0,19,100.0,100.0,100.0,0,0,0,64,0,64,0,64,19,19,0,0,45,0
Henry Lutovsky,145003,G,NEBRASKA,1,100.0,0,238,77.4,84.1,78.4,0,0,43,100.0,100.0,100.0,0,0,0,64,0,0,0,64,43,43,64,0,21,0
Landon Nelson,156569,C,LA TECH,1,100.0,0,208,61.3,55.4,64.2,0,1,19,100.0,100.0,97.4,1,1,0,64,64,0,0,64,19,19,0,0,45,0
Malachi Preciado,162892,C,S ALABAMA,1,100.0,0,288,54.9,72.4,59.6,0,1,37,100.0,100.0,98.6,2,1,0,64,64,0,0,64,38,38,0,0,26,0
Ben Scott,98398,C,NEBRASKA,1,100.0,0,238,63.9,76.1,63.5,0,0,43,100.0,100.0,100.0,1,0,0,64,64,0,0,64,43,43,0,0,21,0
Mickey Rewolinski,130473,G,E MICHIGAN,1,100.0,0,160,66.6,81.8,62.9,0,1,38,100.0,100.0,98.7,0,1,0,64,0,64,0,64,38,38,0,0,26,0
Hayden Christman,170453,T,LA TECH,1,100.0,0,208,74.5,66.5,72.7,0,3,19,100.0,100.0,92.1,0,3,0,64,0,0,0,64,19,19,0,64,45,0
Jax Harrington,98255,G,LA LAFAYET,1,100.0,0,207,66.6,80.3,63.5,0,1,33,100.0,100.0,98.5,0,1,0,64,0,0,0,64,37,37,64,0,27,0
Broderick Roman,100253,C,E MICHIGAN,1,100.0,0,160,69.5,65.4,67.9,0,2,38,100.0,100.0,97.4,0,2,0,64,64,0,0,64,38,38,0,0,26,0
Paula Vaipulu,122500,G,N TEXAS,1,100.0,0,251,58.2,81.8,50.3,0,1,41,100.0,100.0,98.8,0,1,0,64,0,64,0,64,44,44,0,0,20,0
Josh Remetich,123232,G,TULANE,1,100.0,0,319,54.2,84.1,50.3,0,0,20,100.0,100.0,100.0,0,0,0,64,0,0,0,64,22,22,64,0,42,0
J.C. Davis,157231,T,ILLINOIS,1,100.0,0,187,73.8,75.4,70.5,0,1,33,100.0,100.0,98.5,0,1,0,63,0,0,63,63,33,33,0,0,30,0
Weylin Lapuaho,157628,G,BYU,1,100.0,0,128,69.7,87.9,66.3,0,0,30,100.0,100.0,100.0,0,0,0,63,0,63,0,63,31,31,0,0,32,0
JaDarious Lee,162946,T,FIU,1,95.5,0,166,54.7,58.2,53.4,0,1,34,91.9,92.3,98.5,0,1,0,63,0,0,0,66,36,39,0,58,27,8
Drew Moss,150351,G,COLO STATE,1,100.0,0,144,72.3,77.3,71.1,0,0,19,100.0,100.0,100.0,0,0,0,63,0,0,0,63,20,20,63,0,43,0
Melvin Priestly,167108,T,ILLINOIS,1,100.0,0,187,68.2,68.2,65.9,1,1,33,100.0,100.0,97.0,0,2,0,63,0,0,0,63,33,33,0,63,30,0
Isaiah Jatta,171896,T,BYU,1,100.0,0,128,74.0,74.1,70.8,0,1,30,100.0,100.0,98.3,0,1,0,63,0,0,0,63,31,31,0,63,32,0
Tanner Morley,173498,G,COLO STATE,1,100.0,0,144,54.4,64.1,56.5,0,1,19,100.0,100.0,97.4,1,1,0,63,0,63,0,63,20,20,0,0,43,0
Aaron Karas,163326,T,COLO STATE,1,100.0,0,144,81.6,58.2,81.8,0,2,19,100.0,100.0,94.7,0,2,0,63,0,0,0,63,20,20,0,63,43,0
Saveyon Henderson,152603,T,COLO STATE,1,100.0,0,144,67.7,87.4,66.3,0,0,19,100.0,100.0,100.0,1,0,0,63,0,0,63,63,20,20,0,0,43,0
Cayden Green,173697,G,MISSOURI,1,100.0,0,229,62.7,51.8,63.7,0,1,30,100.0,100.0,98.3,0,1,0,63,0,63,0,63,30,30,0,0,33,0
Aloali'i Maui,175947,G,UTAH ST,1,100.0,0,329,59.3,24.4,70.9,1,0,33,100.0,100.0,98.5,1,1,0,63,63,0,0,63,36,36,0,0,27,0
Connor Pay,122073,C,BYU,1,100.0,0,128,59.8,84.8,58.4,0,0,30,100.0,100.0,100.0,1,0,0,63,63,0,0,63,31,31,0,0,32,0
Austin Leausa,141684,G,BYU,1,100.0,0,128,61.3,87.9,56.0,0,0,30,100.0,100.0,100.0,0,0,0,63,0,0,0,63,31,31,63,0,32,0
Donavan Manson,122346,G,COAST CAR,1,100.0,0,141,63.5,30.1,69.8,0,4,36,100.0,100.0,94.4,0,4,0,63,0,0,0,63,36,36,63,0,27,0
Nick Sharpe,144205,G,WAKE,1,100.0,0,339,72.6,75.8,73.0,0,1,34,100.0,100.0,95.6,0,2,1,63,0,0,0,63,39,39,63,0,24,0
Josh Gesky,144808,G,ILLINOIS,1,100.0,0,187,53.8,70.4,48.9,0,1,33,100.0,100.0,98.5,0,1,0,63,0,63,0,63,33,33,0,0,30,0
Josh Kreutz,144805,C,ILLINOIS,1,100.0,0,187,63.2,82.7,62.0,0,0,33,100.0,100.0,100.0,1,0,0,63,63,0,0,63,33,33,0,0,30,0
Caleb Etienne,144643,T,BYU,1,100.0,0,128,50.2,10.6,63.5,3,1,30,100.0,100.0,90.0,0,5,1,63,0,0,63,63,31,31,0,0,32,0
