player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Baylor Hayes,192135,QB,TULSA,1,32.7,0,320,64.8,,60.0,0,0,0,0.0,0.0,,1,0,0,34,0,0,0,104,0,63,0,0,34,0
Brody Bolyn,173365,G,BOWL GREEN,1,100.0,0,122,62.5,59.9,62.2,0,1,15,100.0,100.0,96.7,0,1,0,34,0,0,0,34,17,17,34,0,17,0
Preston Howard,162794,TE,AUBURN,1,43.6,0,115,48.7,71.5,64.9,0,0,8,17.0,15.4,100.0,1,0,0,34,0,0,0,78,8,52,0,0,26,30
Thomas Shrader,122417,G,USF,1,100.0,0,327,50.5,81.1,46.0,0,0,14,100.0,100.0,100.0,0,0,0,34,0,33,1,34,14,14,0,0,20,0
Jeremiah Hasley,162696,TE,DUKE,1,53.1,0,154,74.8,71.2,65.1,0,0,7,19.4,18.9,100.0,0,0,0,34,0,0,0,64,7,37,0,0,27,46
Carl Chester,162627,WR,SO MISS,1,50.7,0,296,55.5,,62.2,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,67,0,33,0,0,34,0
Conner Cravaack,176312,TE,AKRON,1,59.6,0,102,59.6,66.0,59.0,0,0,2,8.7,8.0,100.0,0,0,0,34,0,0,0,57,2,25,0,0,32,50
Scotty Fox Jr.,199546,QB,W VIRGINIA,1,41.0,0,343,64.3,,60.0,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,83,0,33,0,0,34,0
Cade Harris,157896,WR,AIR FORCE,1,72.3,0,101,40.1,,50.9,0,0,0,0.0,0.0,,2,0,0,34,0,0,0,47,0,11,0,0,34,8
Christian Moss,144095,WR,KENNESAW,1,54.0,0,200,55.8,,58.8,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,63,0,29,0,0,34,2
Caleb Douglas,157740,WR,TEXAS TECH,1,46.5,0,315,48.5,,49.2,0,0,0,0.0,0.0,,1,0,0,33,0,0,0,71,0,38,0,0,33,0
Joe Koury,191190,C,OLE MISS,1,100.0,0,226,59.3,69.4,57.5,0,0,14,100.0,100.0,100.0,1,0,0,33,33,0,0,33,14,14,0,0,19,0
Matt Long,198041,WR,AIR FORCE,1,91.7,0,101,49.5,,48.0,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,36,0,2,0,0,33,6
Tate Hoover,204720,TE,BALL ST,1,91.7,0,117,53.2,71.0,51.2,0,0,9,75.0,75.0,100.0,0,0,0,33,0,0,0,36,9,12,0,0,24,28
Devin Harper,205087,T,OLE MISS,1,100.0,0,226,61.0,79.1,55.7,0,0,14,100.0,100.0,100.0,0,0,0,33,0,0,0,33,14,14,0,33,19,0
Ethan Fields,172514,G,OLE MISS,1,100.0,0,226,53.4,80.8,49.0,0,0,14,100.0,100.0,100.0,0,0,0,33,0,8,0,33,14,14,25,0,19,0
Terez Davis,188246,T,OLE MISS,1,100.0,0,226,77.0,81.9,73.2,0,0,14,100.0,100.0,100.0,0,0,0,33,0,0,33,33,14,14,0,0,19,0
Jeremiah Franklin,156225,TE,BOSTON COL,1,46.5,0,121,49.7,58.6,51.8,0,0,7,15.9,17.4,100.0,0,0,0,33,0,0,0,71,8,46,0,0,25,44
Hayden Hansen,157727,TE,FLORIDA,1,47.1,0,163,41.7,29.7,48.7,0,1,5,12.2,14.0,90.0,0,1,0,33,0,0,0,70,6,43,0,0,27,53
Kenny Odom,164032,WR,UTEP,1,47.1,0,330,51.5,,57.0,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,68,0,36,0,0,32,0
Matthew McCoy,162736,G,MIAMI FL,1,100.0,0,220,69.9,63.7,71.6,0,0,19,100.0,100.0,100.0,0,0,0,32,0,32,0,32,20,20,0,0,12,0
Cory Godinet,174093,G,UTSA,1,100.0,0,331,60.3,60.0,68.0,0,1,21,100.0,100.0,97.6,1,1,0,32,0,0,0,32,21,21,32,0,11,0
Ory Williams,184470,T,LSU,1,100.0,0,211,54.9,69.2,57.7,0,0,23,100.0,100.0,100.0,1,0,0,32,0,0,0,32,24,24,0,32,8,0
Caleb Ryan,176261,TE,LIBERTY,1,80.0,0,206,50.4,68.3,50.1,0,0,4,36.4,33.3,100.0,0,0,0,32,0,0,0,40,4,12,0,0,28,21
Harold Mack,198380,WR,E MICHIGAN,1,42.1,0,160,54.9,,58.5,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,76,0,44,0,0,32,0
Ben Finley,122864,QB,AKRON,1,54.2,0,102,82.0,,60.0,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,59,0,25,0,0,32,0
Joshua Long,204851,TE,E MICHIGAN,1,44.4,0,160,49.4,71.0,46.3,0,0,4,10.8,9.1,100.0,0,0,0,32,0,0,0,72,4,44,0,0,28,24
Demarcus Lacey,164301,WR,MARSHALL,1,45.1,0,214,56.9,,57.2,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,71,0,36,0,0,32,0
James Faminu,123662,T,UNLV,1,100.0,0,325,63.4,81.9,65.6,0,0,12,100.0,100.0,100.0,1,0,0,32,0,0,16,32,12,12,0,16,20,0
Carsen Ryan,162467,TE,BYU,1,48.5,0,128,60.5,65.4,60.4,0,1,10,23.3,24.4,95.0,1,1,0,32,0,0,0,66,11,45,0,0,21,44
Matthew Hibner,129581,TE,SMU,1,53.3,0,287,57.7,79.3,63.6,0,0,8,24.2,22.2,100.0,0,0,0,32,0,0,1,60,8,36,0,0,24,19
Blane Cleaver,147342,TE,BOWL GREEN,1,86.5,0,122,64.6,71.5,67.2,0,0,4,44.4,44.4,100.0,0,0,0,32,0,0,0,37,4,9,0,0,28,23
Coy Eakin,157337,WR,TEXAS TECH,1,46.4,0,315,60.8,,69.8,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,69,0,37,0,0,32,2
Dante Moore,173983,QB,OREGON,1,54.2,0,264,68.3,,60.0,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,59,0,22,0,0,32,0
Aden Self,190543,FB,ARMY,1,94.1,0,114,59.9,,60.1,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,34,0,2,0,0,32,10
Cutter Boley,184630,QB,KENTUCKY,1,56.1,0,202,79.4,,60.0,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,57,0,24,0,0,32,0
Riley Nowakowski,129928,TE,INDIANA,1,53.4,0,190,74.1,73.7,69.1,0,0,6,20.0,18.2,100.0,0,0,0,31,0,0,0,58,6,33,0,0,25,38
Ty Chan,156976,G,UCONN,1,100.0,0,146,62.8,85.9,57.4,0,0,18,100.0,105.0,100.0,0,0,0,31,0,0,0,31,21,20,31,0,10,0
Brady Anderson,190493,WR,ARMY,1,91.2,0,114,54.5,,54.4,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,34,0,3,0,0,31,20
Matt Zollers,198887,QB,MISSOURI,1,51.7,0,229,40.7,,60.2,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,60,0,29,0,0,31,0
Oscar Delp,157080,TE,GEORGIA,1,64.6,0,173,81.2,74.0,72.4,0,0,6,26.1,26.1,100.0,0,0,0,31,0,0,1,48,6,23,0,0,25,39
Harvey Broussard III,176337,WR,HOUSTON,1,52.5,0,182,51.7,,60.8,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,59,0,28,0,0,31,0
Reece Vander Zee,189694,WR,IOWA,1,72.1,0,192,63.1,,61.7,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,43,0,12,0,0,31,0
Josh Phifer,172258,TE,JAMES MAD,1,93.9,0,197,54.6,74.0,54.1,0,0,4,66.7,71.4,100.0,0,0,0,31,0,0,0,33,5,7,0,0,26,28
Noah Rosahac,183378,T,DELAWARE,1,100.0,0,151,60.9,60.8,59.3,0,2,23,100.0,100.0,95.7,0,2,0,31,0,0,0,31,27,27,0,31,4,0
Kenneth McManus IV,203959,G,AKRON,1,100.0,0,102,60.5,36.9,61.6,0,1,8,100.0,100.0,93.7,0,1,0,30,0,30,0,30,8,8,0,0,22,0
Dan Villari,129602,TE,SYRACUSE,1,56.6,0,304,61.7,50.9,56.0,0,1,9,29.0,29.0,94.4,0,1,0,30,0,0,0,53,9,31,0,0,21,29
Mason Bowers,122319,T,CHARLOTTE,1,100.0,0,136,66.0,85.3,61.5,0,0,20,100.0,100.0,100.0,0,0,0,30,0,0,0,30,20,20,30,0,10,0
Dallas Payne,156630,TE,FIU,1,60.0,0,166,59.4,73.1,54.5,0,0,5,25.0,23.1,100.0,1,0,0,30,0,0,1,50,6,26,0,0,24,35
Mackey Maillho,147151,T,LA LAFAYET,1,100.0,0,207,68.6,76.6,65.5,0,0,9,100.0,100.0,100.0,0,0,0,30,0,0,2,30,9,9,0,28,21,0
Marcus Sanders Jr.,158361,WR,GA SOUTHRN,1,44.1,0,174,72.1,,82.0,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,68,0,38,0,0,30,0
Harris Sewell,170024,G,CLEMSON,1,100.0,0,140,59.5,52.1,59.8,1,1,15,100.0,100.0,93.3,0,2,0,30,0,3,0,30,15,15,26,1,15,0
Ethan Grunkemeyer,183606,QB,PENN STATE,1,45.5,0,266,71.0,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,66,0,36,0,0,30,0
Emmanuel Henderson Jr.,163595,WR,KANSAS,1,48.4,0,198,68.0,,59.3,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,62,0,32,0,0,30,0
Josh Hoover,127148,QB,TCU,1,35.7,0,305,66.2,,60.4,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,84,0,54,0,0,30,0
Jonathan Denis,131708,G,LA TECH,1,100.0,0,208,53.2,42.4,53.3,1,0,16,100.0,100.0,96.9,0,1,0,30,0,0,0,30,20,20,30,0,10,0
Jacob Barrick,163938,TE,W VIRGINIA,1,71.4,0,343,62.8,65.2,59.2,0,0,1,8.3,7.7,100.0,0,0,0,30,0,0,0,42,1,13,0,0,29,29
Hunter Najm,184223,QB,BOWL GREEN,1,57.7,0,122,64.5,,60.4,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,52,0,22,0,0,30,0
Marcel Reed,175940,QB,TEXAS A&M,1,45.5,0,312,65.8,,60.0,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,66,0,34,0,0,30,0
Anthony Evans III,173530,WR,MISS STATE,1,45.5,0,227,62.5,,58.3,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,66,0,35,0,0,30,1
TJ Lateef,199810,QB,NEBRASKA,1,55.6,0,238,85.0,,60.1,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,54,0,17,0,0,30,0
Drew Azzopardi,158777,T,WASHINGTON,1,100.0,0,340,51.8,51.3,50.8,1,1,20,100.0,100.0,95.0,0,2,0,30,0,0,0,30,20,20,0,30,10,0
Geno VanDeMark,144953,G,ALABAMA,1,100.0,0,103,63.9,85.6,59.4,0,0,16,100.0,100.0,100.0,0,0,0,30,0,30,0,30,17,17,0,0,13,0
Jett Carpenter,141520,TE,NEVADA,1,55.6,0,239,63.7,40.5,62.3,0,0,2,8.0,7.7,100.0,1,0,0,30,0,0,0,54,2,26,0,0,28,38
Tyrone D. McDuffie III,175646,G,UTEP,1,100.0,0,330,59.6,83.0,53.2,0,0,14,100.0,100.0,100.0,0,0,0,30,0,0,0,30,15,15,25,0,15,5
Noah Kim,129623,QB,E MICHIGAN,1,35.7,0,160,63.7,,60.1,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,84,0,49,0,0,30,0
Olsen Patt-Henry,170022,TE,CLEMSON,1,73.2,0,140,59.5,74.5,49.4,0,0,5,31.3,31.3,100.0,0,0,0,30,0,0,0,41,5,16,0,0,25,28
Alex Honig,144681,TE,UCONN,1,70.7,0,146,62.9,66.5,62.7,0,0,10,47.6,52.2,100.0,0,0,0,29,0,0,0,41,12,23,0,1,17,30
Caullin Lacy,121426,WR,LOUISVILLE,1,44.6,0,210,63.3,67.5,59.2,0,0,1,2.8,2.7,100.0,0,0,0,29,0,0,0,65,1,37,0,0,28,0
Jalon Daniels,122555,QB,KANSAS,1,39.7,0,198,67.1,,60.6,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,73,0,35,0,0,29,0
Marcel Williams,184707,WR,AKRON,1,53.7,0,102,72.3,,63.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,54,0,25,0,0,29,0
Mark Gronowski,138303,QB,IOWA,1,46.8,0,192,69.3,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,62,0,22,0,0,29,0
Zach Bandy,184005,G,BALL ST,1,100.0,0,117,56.7,74.3,51.7,0,1,18,100.0,100.0,97.2,0,1,0,29,0,29,0,29,18,18,0,0,11,0
Johnny Pascuzzi,144863,TE,TULANE,1,65.9,0,319,54.9,71.8,60.9,0,0,4,22.2,21.1,100.0,0,0,0,29,0,0,0,44,4,19,0,0,25,29
Khalil Dinkins,145087,TE,PENN STATE,1,61.7,0,266,66.7,73.4,71.9,0,0,5,21.7,21.7,100.0,1,0,0,29,0,0,1,47,5,23,0,1,24,34
Dru DeShields,176094,QB,KENT STATE,1,46.8,0,201,64.5,,60.3,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,62,0,31,0,0,29,0
Brian Shane,145796,TE,MIAMI OH,1,67.4,0,221,58.3,70.4,68.2,0,0,4,23.5,26.3,100.0,0,0,0,29,0,0,0,43,5,19,0,0,24,31
Logan Moore,173338,T,UAB,1,100.0,0,321,71.7,81.6,66.2,0,0,17,100.0,100.0,100.0,0,0,0,29,0,0,0,29,18,18,0,29,11,0
Joe Pesansky,149434,QB,FIU,1,42.6,0,166,72.3,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,68,0,36,0,0,29,0
Brock Rechsteiner,150309,WR,JVILLE ST,1,55.8,0,196,58.2,,58.4,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,52,0,23,0,0,29,5
Rodney Gallagher III,173178,WR,W VIRGINIA,1,50.9,0,343,52.8,,59.2,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,57,0,26,0,0,29,0
Chris Bell,156321,WR,LOUISVILLE,1,41.4,0,210,60.1,,60.1,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,70,0,41,0,0,29,0
Rickie Collins,172474,QB,SYRACUSE,1,45.3,0,304,50.6,,60.2,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,64,0,35,0,0,29,0
Kenny Fletcher Jr.,156506,TE,RUTGERS,1,72.5,0,278,66.0,66.6,60.0,0,0,2,15.4,15.4,100.0,0,0,0,29,0,0,0,40,2,13,0,0,27,38
Wyatt Sullivan,156534,TE,USF,1,85.3,0,327,53.6,72.8,49.1,0,0,10,66.7,66.7,100.0,0,0,0,29,0,0,0,34,10,15,0,0,19,17
Landon Ellis,170902,WR,JAMES MAD,1,50.0,0,197,62.8,63.9,61.5,0,0,1,3.6,3.3,100.0,0,0,0,29,0,0,0,58,1,30,0,0,28,0
Camden Brown,157049,WR,GA SOUTHRN,1,40.8,0,174,68.5,,69.4,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,71,0,42,0,0,29,0
Darian Mensah,169984,QB,DUKE,1,43.9,0,154,69.2,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,66,0,37,0,0,29,0
Marlion Jackson,162957,WR,LA TECH,1,46.8,0,208,51.9,,41.8,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,62,0,33,0,0,29,0
Allen Jones Jr.,187996,T,AKRON,1,100.0,0,102,55.0,77.8,52.3,0,0,6,100.0,100.0,100.0,0,0,0,28,0,0,0,28,6,6,0,28,22,0
Benjamin Brahmer,174660,TE,IOWA STATE,1,50.9,0,193,52.5,,42.7,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,55,0,27,0,0,28,30
Javon Robinson,173924,WR,GA STATE,1,43.8,0,175,46.9,,61.2,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,64,0,36,0,0,28,2
Carlos Hernandez,174167,WR,WAKE,1,56.0,0,339,53.8,,61.7,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,50,0,22,0,0,28,0
Sam Roush,157270,TE,STANFORD,1,36.4,0,300,60.3,48.3,61.2,0,0,2,4.2,5.8,100.0,0,0,0,28,0,0,0,77,3,52,0,0,25,62
T.J. Moore,189369,WR,CLEMSON,1,50.0,0,140,65.5,,59.3,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,56,0,28,0,0,28,0
Wondame Davis Jr.,188310,WR,UTEP,1,43.1,0,330,78.0,,52.6,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,65,0,37,0,0,28,0
Cade Klubnik,156253,QB,CLEMSON,1,44.4,0,140,85.1,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,63,0,30,0,0,28,0
Eli Raridon,156970,TE,NOTRE DAME,1,77.8,0,258,61.7,72.5,66.0,0,0,9,56.3,52.9,100.0,0,0,0,28,0,0,0,36,9,17,0,0,19,30
Ted Hurst,187922,WR,GA STATE,1,41.8,0,175,83.1,,62.8,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,67,0,39,0,0,28,0
Ayden Williams,172531,WR,MISS STATE,1,46.7,0,227,52.2,,63.2,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,60,0,32,0,0,28,0
TJ Tarascio,186448,G,AIR FORCE,1,100.0,0,101,57.8,77.5,56.1,0,0,7,100.0,100.0,100.0,0,0,0,28,0,28,0,28,7,7,0,0,21,0
Brock Chappell,172640,TE,LA LAFAYET,1,70.0,0,207,56.9,67.4,57.2,0,0,1,9.1,7.7,100.0,0,0,0,28,0,0,0,40,1,13,0,0,27,38
Matthew Lado,183729,T,ARIZONA,1,100.0,0,109,76.9,79.7,73.8,0,0,15,93.8,94.1,93.3,0,1,1,28,0,0,28,28,16,17,0,0,12,0
JT Pennington,150312,G,KENNESAW,1,100.0,0,200,63.5,27.8,68.4,1,1,13,100.0,100.0,92.3,0,2,0,28,0,0,0,28,15,15,28,0,13,0
Christian Berry,165211,TE,KENT STATE,1,62.2,0,201,65.3,70.6,58.3,0,0,5,22.7,22.7,100.0,1,0,0,28,0,0,0,45,5,22,0,0,23,39
Ty Washington,157029,TE,NOTRE DAME,1,82.4,0,258,54.9,72.0,37.9,0,0,4,50.0,40.0,100.0,0,0,0,28,0,0,0,34,4,10,0,0,24,25
Jordan Church,169904,G,LOUISVILLE,1,100.0,0,210,63.4,77.8,60.3,0,1,16,100.0,100.0,96.9,0,1,0,28,0,0,0,28,17,17,28,0,11,0
Randy Pittman Jr.,176195,TE,FLORIDA ST,1,41.2,0,167,62.7,67.1,75.6,0,1,10,20.8,20.0,95.0,0,1,0,28,0,0,0,68,10,50,0,0,18,26
Johncarlos Miller II,148343,TE,TEXAS TECH,1,77.8,0,315,54.5,72.0,57.8,0,0,5,41.7,38.5,100.0,0,0,0,28,0,0,0,36,5,13,0,0,23,28
Dane Key,157100,WR,NEBRASKA,1,70.0,0,238,69.9,,77.8,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,40,0,12,0,0,28,0
Trent Walker,146340,WR,OREGON ST,1,36.8,0,265,49.3,,58.9,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,76,0,48,0,0,28,0
Corey Rucker,121539,WR,ARK STATE,1,31.8,0,113,60.2,,63.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,88,0,60,0,0,28,0
Gabe Milbourn,146345,TE,OREGON ST,1,71.8,0,265,88.6,79.1,58.9,0,0,5,33.3,31.3,100.0,0,0,0,28,0,0,0,39,5,16,0,0,23,36
Carlos Del Rio-Wilson,146687,QB,MARSHALL,1,31.0,0,214,72.4,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,87,0,43,0,0,27,0
Cam Coleman,184398,WR,AUBURN,1,32.1,0,115,76.1,,59.7,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,84,0,57,0,0,27,0
Lane Wadle,184299,TE,GA STATE,1,61.4,0,175,50.8,68.7,53.7,0,0,3,16.7,15.0,100.0,0,0,0,27,0,0,0,44,3,20,0,0,24,25
Perry Thompson,191279,WR,AUBURN,1,34.2,1,115,56.0,,62.1,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,79,0,52,0,0,27,0
Micah Davis,125264,WR,SO MISS,1,58.7,0,296,69.7,,60.9,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,46,0,19,0,0,27,0
Gavin Harris,177032,TE,NEW MEX ST,1,32.1,0,242,63.7,73.8,90.7,0,0,5,8.8,8.1,100.0,0,0,0,27,0,0,0,84,5,62,0,0,22,7
Evan Dickens,170066,HB,LIBERTY,1,33.8,0,206,74.9,82.7,49.5,0,0,14,37.8,38.5,100.0,0,0,0,27,0,0,0,80,15,39,0,0,12,0
Nick Devereaux,157469,WR,E MICHIGAN,1,43.5,0,160,68.5,,62.4,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,62,0,35,0,0,27,0
Brenen Thompson,163865,WR,MISS STATE,1,47.4,0,227,71.9,,59.7,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,57,0,30,0,0,27,0
Jake Rendina,171009,HB,ARMY,1,69.2,0,114,72.6,68.5,56.2,0,0,1,50.0,50.0,100.0,0,0,0,27,0,0,0,39,1,2,0,0,26,0
Alex Tecza,162587,HB,NAVY,1,71.1,0,237,63.3,56.7,62.0,0,1,7,53.8,53.8,92.9,0,1,0,27,0,0,0,38,7,13,0,0,20,0
Jamari Harrold,198610,TE,KENNESAW,1,77.1,0,200,66.1,69.2,47.9,0,0,3,33.3,33.3,100.0,0,0,0,27,0,0,1,35,4,12,0,1,23,19
Cale Hellums,170981,QB,ARMY,1,38.0,0,114,75.1,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,71,0,8,0,0,27,0
Paki Finau,183636,G,WASHINGTON,1,100.0,0,340,41.5,14.5,52.9,1,3,17,100.0,100.0,88.2,0,4,0,27,0,0,0,27,17,17,0,27,10,0
Eric McAlister,145976,WR,TCU,1,33.3,0,305,67.8,,61.2,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,81,0,54,0,0,27,0
Decker DeGraaf,183635,TE,WASHINGTON,1,44.3,0,340,32.6,72.0,40.0,0,0,7,17.1,17.1,100.0,1,0,0,27,0,0,0,61,7,41,0,0,20,52
Elijah Brown,183276,QB,STANFORD,1,34.2,0,300,48.7,,60.0,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,79,0,52,0,0,27,0
Grayson Barnes,171301,TE,W VIRGINIA,1,67.5,0,343,61.1,54.6,58.7,0,1,3,18.8,23.5,83.3,0,1,0,27,0,0,0,40,4,17,0,0,23,23
Jeron Askren,185519,TE,MO STATE,1,65.9,0,230,49.0,76.1,57.7,0,0,10,41.7,46.2,100.0,0,0,0,27,0,0,0,41,12,26,0,0,15,37
Joseph Habinowski,130593,T,MIDDLE TN,1,100.0,0,224,55.8,47.3,59.7,1,1,21,100.0,100.0,95.2,0,2,0,27,0,0,0,27,22,22,0,27,5,0
Weston Davis,184448,T,LSU,1,100.0,0,211,44.9,67.3,46.4,0,1,16,100.0,100.0,96.9,1,1,0,27,0,0,0,27,16,16,0,26,11,1
Cole Weaver,171295,WR,MIAMI OH,1,46.4,0,221,75.7,,63.4,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,56,0,30,0,0,26,0
Mason Williams,171367,TE,OHIO,1,68.4,0,259,68.5,71.3,74.0,0,0,3,20.0,20.0,100.0,0,0,0,26,0,0,0,38,3,15,0,0,23,15
Nate Kurisky,156319,TE,LOUISVILLE,1,56.5,0,210,68.0,40.1,68.0,0,1,5,20.8,20.0,90.0,1,1,0,26,0,0,0,46,5,25,0,0,21,22
Jacob Petersen,149424,TE,TOLEDO,1,53.1,0,316,49.7,72.0,60.0,0,0,7,26.9,23.3,100.0,1,0,0,26,0,0,0,49,7,30,0,0,19,38
Parker Menefee,173874,TE,AIR FORCE,1,92.9,0,101,49.3,65.5,51.1,0,0,0,0.0,33.3,,0,0,0,26,0,0,1,28,1,3,0,1,25,24
Caden Creel,170414,QB,JVILLE ST,1,35.6,0,196,80.1,,60.0,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,73,0,36,0,0,26,0
Connor Cox,174320,TE,N CAROLINA,1,72.2,0,245,59.6,71.5,63.3,0,0,5,38.5,35.7,100.0,0,0,0,26,0,0,0,36,5,14,0,0,21,27
Samson Okunlola,170089,G,MIAMI FL,1,100.0,0,220,64.7,27.7,70.0,0,1,12,100.0,100.0,95.8,0,1,0,26,0,26,0,26,13,13,0,0,13,0
Luke Lapeze,145517,C,UTSA,1,100.0,0,331,50.7,49.0,59.2,0,1,19,100.0,100.0,97.4,1,1,0,26,26,0,0,26,19,19,0,0,7,0
David Wells Jr.,176410,WR,OREGON ST,1,37.1,0,265,77.8,,62.9,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,70,0,44,0,0,26,0
Marleo Neolien,169902,T,E CAROLINA,1,100.0,0,156,65.8,80.3,59.6,0,0,13,100.0,100.0,100.0,0,0,0,26,0,0,0,26,14,14,0,26,12,0
Cameron Wright,144289,WR,COAST CAR,1,72.2,0,141,57.1,,60.6,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,36,0,10,0,0,26,0
Sahmir Hagans,143854,WR,DUKE,1,54.2,0,154,59.4,,59.6,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,48,0,22,0,0,26,0
Lewis Bond,143817,WR,BOSTON COL,1,34.2,0,121,69.5,,57.7,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,76,0,50,0,0,26,0
Rodney Harris II,133616,WR,OHIO,1,40.6,0,259,72.3,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,64,0,38,0,0,26,0
Robby Ashford,131702,QB,WAKE,1,48.1,0,339,59.8,,60.1,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,54,0,18,0,0,26,0
Josh Sterzer,128399,TE,UTAH ST,1,63.4,0,329,47.8,74.1,46.3,0,0,9,37.5,37.5,100.0,0,0,0,26,0,0,0,41,9,24,0,0,17,32
Jordan Dwyer,158967,WR,TCU,1,33.8,0,305,77.9,,41.2,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,77,0,51,0,0,26,0
Sage Ennis,122147,TE,VIRGINIA,1,47.3,0,335,56.2,67.3,48.4,0,0,1,3.3,3.3,100.0,0,0,0,26,0,0,0,55,1,30,0,0,25,33
Donovan Olugbode,198878,WR,MISSOURI,1,51.0,0,229,78.4,,61.7,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,51,0,25,0,0,26,2
Brooks Johnson,156670,TE,COAST CAR,1,68.4,0,141,47.8,66.0,46.5,0,0,2,14.3,14.3,100.0,0,0,0,26,0,0,0,38,2,14,0,0,24,20
Noah Thomas,158678,WR,GEORGIA,1,47.2,0,173,68.5,,62.4,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,53,0,28,0,0,25,0
Kobe Paysour,143974,WR,N CAROLINA,1,43.9,0,245,66.3,,59.1,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,57,0,31,0,0,25,0
Gunner Stockton,157072,QB,GEORGIA,1,40.3,0,173,84.4,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,62,0,33,0,0,25,0
JC French IV,162521,QB,GA SOUTHRN,1,33.3,0,174,83.1,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,75,0,42,0,0,25,0
