player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Demetris Harris,52295,G,USF,1,100.0,0,327,66.4,84.8,63.2,0,0,30,100.0,100.0,100.0,0,0,0,74,0,74,0,74,31,31,0,0,43,0
Jalen Grant,130364,C,BOWL GREEN,1,98.7,0,122,49.3,23.4,55.8,0,0,35,97.2,97.4,100.0,0,0,0,74,75,0,0,75,38,39,0,0,36,0
Helber Fagundes,75837,G,UMASS,1,100.0,0,216,66.3,87.5,61.9,0,0,44,100.0,100.0,100.0,0,0,0,74,0,74,0,74,44,44,0,0,30,0
Donovan Jennings,86861,T,USF,1,100.0,0,327,69.7,86.5,67.5,0,0,30,100.0,100.0,100.0,1,0,0,74,0,0,73,74,31,31,0,0,43,1
Demontrey Jacobs,56619,T,USF,1,100.0,0,327,59.6,68.5,56.2,0,2,30,100.0,100.0,96.7,0,2,0,74,0,0,0,74,31,31,0,74,43,0
Jeremiah Banks-Wall,130351,T,BOWL GREEN,1,98.7,0,122,57.6,61.4,54.0,0,3,35,97.2,97.4,95.7,0,3,0,74,0,0,75,75,38,39,0,0,36,0
Max Longman,98411,T,UMASS,1,100.0,0,216,53.4,32.9,59.7,0,4,44,100.0,100.0,95.5,0,4,0,74,0,0,73,74,44,44,0,0,30,1
Lecitus Smith,61069,G,VA TECH,1,100.0,0,337,64.4,66.2,63.3,0,2,44,100.0,100.0,97.7,0,2,0,74,0,74,0,74,45,45,0,0,29,0
Ethan White,98418,G,FLORIDA,1,100.0,0,163,63.9,76.1,61.2,0,1,33,100.0,100.0,98.5,0,1,0,74,0,74,0,74,35,35,0,0,39,0
Brock Hoffman,54535,C,VA TECH,1,100.0,0,337,40.4,66.3,38.7,0,2,44,100.0,100.0,95.5,1,3,1,74,50,0,0,74,45,45,0,24,29,0
Ethan Mottinger,128100,G,UMASS,1,100.0,0,216,61.1,57.3,60.7,0,1,44,100.0,100.0,98.9,0,1,0,74,0,0,0,74,44,44,74,0,30,0
Jake Andrews,81868,G,TROY,1,100.0,1,318,49.0,52.0,50.0,0,2,44,100.0,100.0,97.7,1,2,0,73,0,0,0,73,46,46,73,0,27,0
Weston Wright,77494,G,TEXAS TECH,1,100.0,0,315,74.2,86.7,76.1,0,0,38,100.0,100.0,100.0,1,0,0,73,7,66,0,73,41,41,0,0,32,0
Paiton Fears,98700,T,ARIZONA,1,100.0,0,109,76.8,79.2,73.1,0,0,44,100.0,100.0,100.0,0,0,0,73,0,0,0,73,48,48,0,73,25,0
Grant Betts,81870,T,TROY,1,100.0,0,318,66.8,74.5,60.4,0,1,44,100.0,100.0,96.6,0,2,1,73,0,0,0,73,46,46,0,73,27,0
Josh McCauley,40870,C,ARIZONA,1,100.0,0,109,68.2,81.0,62.5,0,0,44,100.0,100.0,100.0,0,0,0,73,73,0,0,73,48,48,0,0,25,0
Austin Stidham,60135,T,TROY,1,100.0,1,318,83.8,90.0,76.8,0,0,44,100.0,100.0,100.0,1,0,0,73,0,0,73,73,46,46,0,0,27,0
Max Mitchell,81707,T,LA LAFAYET,1,100.0,0,207,94.0,81.6,93.3,0,0,33,100.0,100.0,100.0,0,0,0,73,0,0,0,73,33,33,0,73,40,0
Vincent Picozzi,40641,G,COLO STATE,1,100.0,0,144,61.8,25.7,64.9,2,0,30,100.0,100.0,96.7,0,2,0,73,0,73,0,73,31,31,0,0,42,0
Donovan Laie,81553,G,ARIZONA,1,100.0,0,109,49.0,63.7,46.8,1,0,44,100.0,100.0,98.9,1,1,0,73,0,72,1,73,48,48,0,0,25,0
Dylan Bradshaw,41566,C,TROY,1,100.0,0,318,52.6,69.4,47.7,1,1,44,100.0,100.0,97.7,0,2,0,73,73,0,0,73,46,46,0,0,27,0
Ernesto Ramirez,102825,G,ARK STATE,1,100.0,0,113,56.0,30.0,63.9,0,5,58,100.0,100.0,94.0,0,6,1,72,0,0,0,72,59,59,72,0,13,0
Jake Springfield,99425,T,OKLA STATE,1,100.0,0,262,52.6,52.9,52.6,0,0,17,100.0,100.0,88.2,0,2,2,72,0,0,0,72,19,19,0,70,53,2
Luke Goedeke,77548,T,C MICHIGAN,1,100.0,0,134,67.8,57.3,71.8,0,1,45,100.0,100.0,98.9,0,1,0,72,0,0,0,72,47,47,0,72,25,0
Ivory Scott,98699,G,ARK STATE,1,100.0,0,113,62.4,64.8,60.4,0,4,58,100.0,100.0,96.6,0,4,0,72,0,72,0,72,59,59,0,0,13,0
Cole Birmingham,99427,T,OKLA STATE,1,100.0,0,262,67.0,67.3,64.6,1,0,17,100.0,100.0,97.1,0,1,0,72,0,0,72,72,19,19,0,0,53,0
Bernhard Raimann,77948,T,C MICHIGAN,1,100.0,0,134,73.8,78.0,69.0,0,1,45,100.0,100.0,98.9,0,1,0,72,0,0,72,72,47,47,0,0,25,0
Jamezz Kimbrough,55052,C,C MICHIGAN,1,100.0,0,134,59.3,69.2,55.3,0,1,45,100.0,100.0,98.9,0,1,0,72,72,0,0,72,47,47,0,0,25,0
Robert Holmes,55110,T,ARK STATE,1,100.0,0,113,45.7,33.1,54.3,2,2,58,100.0,100.0,94.8,0,5,1,72,0,0,0,72,59,59,0,72,13,0
Hunter Woodard,77544,G,OKLA STATE,1,100.0,0,262,76.6,60.2,76.8,0,0,17,100.0,100.0,100.0,0,0,0,72,0,0,0,72,19,19,72,0,53,0
O'Cyrus Torrence,102821,G,LA LAFAYET,1,100.0,0,207,78.8,78.0,79.0,0,0,34,100.0,100.0,100.0,0,0,0,72,0,0,0,72,34,34,72,0,38,0
Deandre Butler,108712,G,TROY,1,100.0,0,318,51.6,58.3,52.2,1,1,44,100.0,100.0,97.7,1,2,0,72,0,72,0,72,46,46,0,0,26,0
Jordan Morgan,98652,T,ARIZONA,1,100.0,0,109,54.5,55.0,59.3,1,0,43,100.0,100.0,96.5,1,2,1,72,0,0,72,72,47,47,0,0,25,0
Andre Harris Jr.,58501,T,ARK STATE,1,100.0,0,113,71.7,68.4,74.1,0,5,58,100.0,100.0,95.7,0,5,0,72,0,0,72,72,59,59,0,0,13,0
Ethan Miner,98068,G,ARK STATE,1,100.0,0,113,63.6,59.8,64.0,2,3,58,100.0,100.0,95.7,0,5,0,72,72,0,0,72,59,59,0,0,13,0
Danny Godlevske,40471,C,OKLA STATE,1,100.0,0,262,62.7,61.8,64.2,1,0,17,100.0,100.0,97.1,1,1,0,72,72,0,0,72,19,19,0,0,53,0
Tyler Linderbaum,82291,C,IOWA,1,100.0,0,192,91.0,83.7,87.5,0,0,36,100.0,100.0,100.0,0,0,0,71,71,0,0,71,37,37,0,0,34,0
Ben Dooley,101247,G,BOISE ST,1,100.0,0,120,63.2,45.2,68.6,1,0,44,100.0,100.0,94.3,0,3,2,71,0,0,0,71,45,45,0,71,26,0
Gerquan Scott,100792,G,SO MISS,1,100.0,0,296,47.2,60.3,40.6,0,2,37,100.0,100.0,94.6,1,3,1,71,0,71,0,71,42,42,0,0,29,0
Julius Buelow,100523,G,WASHINGTON,1,100.0,0,340,60.9,41.5,64.0,0,2,42,100.0,100.0,97.6,0,2,0,71,0,71,0,71,43,43,0,0,28,0
Jordan Williams,122503,T,GA TECH,1,100.0,0,176,58.2,59.8,55.2,0,3,45,100.0,100.0,96.7,0,3,0,71,0,0,0,71,49,49,0,71,22,0
Anton Harrison,122929,T,OKLAHOMA,1,100.0,0,261,71.6,74.3,67.8,1,1,38,100.0,100.0,97.4,0,2,0,71,0,0,71,71,39,39,0,0,32,0
Luke Wattenberg,41024,C,WASHINGTON,1,100.0,0,340,61.9,64.0,60.0,0,1,42,100.0,100.0,98.8,0,1,0,71,71,0,0,71,43,43,0,0,28,0
Khalique Washington,98704,T,SO MISS,1,100.0,0,296,47.5,28.8,57.0,0,4,37,100.0,100.0,89.2,0,6,2,71,0,0,0,71,42,42,0,71,29,0
Donte Harrington,41584,C,BOISE ST,1,100.0,0,120,42.6,40.2,44.2,0,2,44,100.0,100.0,97.7,0,2,0,71,71,0,0,71,45,45,0,0,26,0
Josh Sills,41748,G,OKLA STATE,1,100.0,0,262,72.8,60.2,76.1,1,0,17,100.0,100.0,97.1,1,1,0,71,0,71,0,71,19,19,0,0,52,0
Coker Wright,98240,C,SO MISS,1,100.0,0,296,46.7,44.7,44.2,0,1,37,100.0,100.0,98.6,0,1,0,71,3,0,0,71,42,42,68,0,29,0
Bence Polgar,98083,C,BUFFALO,1,100.0,0,126,18.0,40.7,21.0,0,0,21,100.0,100.0,100.0,0,0,0,71,71,0,0,71,24,24,0,0,47,0
Jake Fuzak,44882,T,BUFFALO,1,100.0,0,126,66.6,83.1,60.8,0,0,21,100.0,100.0,100.0,0,0,0,71,0,0,71,71,24,24,0,0,47,0
Jack Klenk,45097,G,BUFFALO,1,100.0,0,126,49.5,34.3,50.2,2,1,21,100.0,100.0,92.9,0,3,0,71,0,11,0,71,24,24,60,0,47,0
Jacob Monk,98058,G,DUKE,1,100.0,1,154,61.9,78.4,58.1,0,1,33,100.0,100.0,98.5,1,1,0,71,0,0,0,71,35,35,71,0,36,0
Nishad Strother,98057,G,E CAROLINA,1,100.0,0,156,52.1,18.7,60.7,0,0,45,100.0,100.0,97.8,1,1,1,71,0,71,0,71,49,49,0,0,22,0
Mason Richman,129479,T,IOWA,1,100.0,0,192,71.0,83.3,64.2,0,0,36,100.0,100.0,100.0,0,0,0,71,0,0,71,71,37,37,0,0,34,0
Victor Curne,81930,T,WASHINGTON,1,100.0,0,340,65.7,39.9,75.2,1,4,42,100.0,100.0,94.0,0,5,0,71,0,0,0,71,43,43,0,71,28,0
David Murray,81885,G,OKLAHOMA,1,100.0,0,261,70.2,78.2,68.6,0,2,38,100.0,100.0,97.4,0,2,0,71,0,0,0,71,39,39,71,0,32,0
Spencer Anderson,81719,T,MARYLAND,1,100.0,0,215,65.8,87.7,50.5,0,0,47,100.0,100.0,100.0,0,0,0,71,0,0,0,71,48,48,0,71,23,0
Garrett Curran,81596,G,BOISE ST,1,100.0,0,120,44.8,29.5,44.1,1,1,44,100.0,100.0,95.5,0,3,1,71,0,71,0,71,45,45,0,0,26,0
Gabe Wallace,77535,G,BUFFALO,1,100.0,0,126,51.1,18.4,55.0,1,0,21,100.0,100.0,97.6,0,1,0,71,0,60,0,71,24,24,0,11,47,0
Tyrese Robinson,59998,T,OKLAHOMA,1,100.0,0,261,74.3,87.0,72.0,0,0,38,100.0,100.0,100.0,1,0,0,71,0,0,0,71,39,39,0,71,32,0
Marquis Hayes,60000,G,OKLAHOMA,1,100.0,0,261,69.4,83.3,66.6,0,0,38,100.0,100.0,100.0,0,0,0,71,0,71,0,71,39,39,0,0,32,0
Henry Bainivalu,60214,G,WASHINGTON,1,100.0,0,340,71.7,74.5,71.8,0,0,42,100.0,100.0,100.0,0,0,0,71,0,0,0,71,43,43,71,0,28,0
Jaxson Kirkland,60215,T,WASHINGTON,1,100.0,0,340,73.6,71.3,71.7,0,1,42,100.0,100.0,98.8,0,1,0,71,0,0,71,71,43,43,0,0,28,0
Aric Harris,144880,C,MARYLAND,1,100.0,0,215,56.3,35.1,62.2,0,6,47,100.0,100.0,93.6,0,6,0,71,71,0,0,71,48,48,0,0,23,0
Michael Jurgens,77345,C,WAKE,1,100.0,0,339,69.4,76.8,65.4,0,0,27,100.0,100.0,100.0,0,0,0,70,70,0,0,70,29,29,0,0,41,0
Jaelyn Duncan,81722,T,MARYLAND,1,100.0,0,215,68.0,78.5,59.7,0,0,46,100.0,100.0,97.8,0,1,1,70,0,0,70,70,47,47,0,0,23,0
Gerard Wheeler,76561,C,TULSA,1,100.0,0,320,53.6,24.1,63.7,1,2,46,100.0,100.0,96.7,0,3,0,70,70,0,0,70,47,47,0,0,23,0
Asim Richards,99674,T,N CAROLINA,1,100.0,0,245,55.2,64.9,52.3,0,2,29,100.0,100.0,96.6,0,2,0,70,0,0,70,70,31,31,0,0,39,0
Hayden Howerton,60052,G,SMU,1,100.0,0,287,63.0,87.7,54.0,0,1,45,100.0,100.0,98.9,0,1,0,70,0,70,0,70,49,49,0,0,21,0
Marcus McKethan,60811,G,N CAROLINA,1,100.0,0,245,80.2,61.3,82.4,1,0,29,100.0,100.0,98.3,0,1,0,70,0,0,0,70,31,31,70,0,39,0
Johari Branch,63466,G,MARYLAND,1,100.0,0,215,67.3,64.4,68.1,0,0,47,100.0,100.0,100.0,0,0,0,70,0,3,0,70,48,48,67,0,22,0
Josh Burger,51610,G,TEXAS TECH,1,100.0,0,315,58.3,74.5,58.3,0,0,38,100.0,100.0,100.0,1,0,0,70,0,0,0,70,41,41,70,0,29,0
Adam Gregoire,40748,G,KENT STATE,1,100.0,0,201,66.1,58.3,66.9,0,2,32,100.0,100.0,96.9,1,2,0,69,0,69,0,69,36,36,0,0,33,0
Josh Lugg,59982,T,NOTRE DAME,1,100.0,0,258,73.2,50.5,82.7,1,2,36,100.0,100.0,90.3,0,5,2,69,0,0,0,69,40,40,0,69,29,0
Ken Marks,46118,T,LA LAFAYET,1,100.0,0,207,86.7,84.7,86.7,0,0,32,100.0,100.0,100.0,0,0,0,69,0,55,13,69,32,32,0,0,37,1
Tosh Baker,122892,T,NOTRE DAME,1,100.0,0,258,40.7,28.2,58.5,0,3,36,100.0,100.0,93.1,2,4,1,69,0,0,69,69,40,40,0,0,29,0
Brandon Council,41433,G,AUBURN,1,100.0,0,115,53.1,77.2,45.9,0,0,35,100.0,100.0,100.0,0,0,0,69,0,69,0,69,38,38,0,0,31,0
Zach Whaley,77504,T,KENT STATE,1,100.0,0,201,57.2,51.1,58.4,0,1,32,100.0,100.0,85.9,0,5,4,69,0,0,0,69,36,36,0,69,33,0
Beau Morris,24688,T,SMU,1,100.0,0,287,66.3,68.4,62.9,0,0,40,100.0,100.0,100.0,1,0,0,69,0,0,0,69,44,44,0,69,25,0
Jarrett Patterson,81775,C,NOTRE DAME,1,100.0,0,258,71.7,84.4,65.8,0,0,36,100.0,100.0,100.0,0,0,0,69,69,0,0,69,40,40,0,0,29,0
Cain Madden,41602,G,NOTRE DAME,1,100.0,0,258,72.7,66.2,75.4,1,1,36,100.0,100.0,97.2,0,2,0,69,0,0,0,69,40,40,69,0,29,0
Nathan Monnin,60930,G,KENT STATE,1,100.0,0,201,52.7,36.8,58.4,0,1,32,100.0,100.0,98.4,2,1,0,69,0,0,0,69,36,36,69,0,33,0
Darrian Dalcourt,99061,C,ALABAMA,1,100.0,0,103,47.1,49.0,60.7,1,2,38,100.0,100.0,96.1,3,3,0,68,68,0,0,68,42,42,0,0,26,0
Vitaliy Gurman,130620,T,TOLEDO,1,100.0,0,316,53.2,56.1,54.4,0,1,49,100.0,100.0,99.0,1,1,0,68,0,68,0,68,52,52,0,0,16,0
Sam Schlueter,41640,T,MINNESOTA,1,100.0,0,225,71.6,34.9,74.6,0,1,19,100.0,100.0,97.4,1,1,0,68,0,0,41,68,21,21,0,0,47,27
Ashton Gist,122182,G,CHARLOTTE,1,100.0,0,136,49.1,5.0,62.2,1,2,32,100.0,100.0,95.3,1,3,0,68,34,0,0,68,33,33,34,0,35,0
Evan Neal,99063,T,ALABAMA,1,100.0,0,103,76.3,87.0,68.4,0,0,38,100.0,100.0,100.0,0,0,0,68,0,0,68,68,42,42,0,0,26,0
Warren Ericson,81652,G,GEORGIA,1,100.0,0,173,41.8,59.3,35.6,0,0,35,100.0,100.0,97.1,0,1,1,68,6,0,0,68,37,37,62,0,31,0
Will Craig,81605,T,CAL,1,100.0,0,130,71.5,73.2,68.0,0,2,37,100.0,100.0,97.3,0,2,0,68,0,0,68,68,38,38,0,0,30,0
Mike Van Hoeven,41296,C,E MICHIGAN,1,100.0,0,160,64.4,70.5,61.7,0,1,27,100.0,100.0,94.4,0,2,1,68,68,0,0,68,29,29,0,0,39,0
Emil Ekiyor Jr.,81540,G,ALABAMA,1,100.0,0,103,57.5,76.8,56.0,0,1,38,100.0,100.0,98.7,1,1,0,68,0,0,0,68,42,42,68,0,26,0
Valentino Daltoso,40467,T,CAL,1,100.0,0,130,89.2,71.8,91.1,0,1,37,100.0,100.0,98.6,0,1,0,68,0,0,0,68,38,38,0,68,30,0
Sidy Sow,59675,G,E MICHIGAN,1,100.0,0,160,72.1,83.5,70.0,0,0,27,100.0,100.0,100.0,1,0,0,68,0,68,0,68,29,29,0,0,39,0
Conner Olson,41504,G,MINNESOTA,1,100.0,1,225,65.2,67.9,64.0,0,0,19,100.0,100.0,100.0,1,0,0,68,0,68,0,68,21,21,0,0,47,0
D'Mitri Emmanuel,59657,G,CHARLOTTE,1,100.0,0,136,51.8,59.0,49.2,0,1,32,100.0,100.0,98.4,0,1,0,68,0,61,0,68,33,33,0,7,35,0
Sam Gerak,59970,C,NWESTERN,1,100.0,0,256,67.8,66.4,66.0,0,1,40,100.0,100.0,98.7,0,1,0,68,68,0,0,68,42,42,0,0,26,0
Bill Kuduk,59777,T,KENT STATE,1,100.0,0,201,58.2,57.2,57.4,1,1,31,100.0,100.0,90.3,0,4,2,68,0,0,68,68,35,35,0,0,33,0
Mason Lunsford,98422,G,MARYLAND,1,100.0,0,215,57.5,57.0,55.7,0,1,44,100.0,100.0,96.6,0,2,1,68,0,68,0,68,45,45,0,0,23,0
Hunter Kelly,41892,C,CHARLOTTE,1,100.0,1,136,45.8,46.3,46.4,1,0,32,100.0,100.0,98.4,2,1,0,68,34,0,0,68,33,33,34,0,35,0
Chris Owens,40732,T,ALABAMA,1,100.0,0,103,47.5,51.9,43.9,0,3,38,100.0,100.0,96.1,0,3,0,68,0,0,0,68,42,42,0,66,26,2
Marcellus Johnson,77529,T,E MICHIGAN,1,100.0,0,160,70.3,84.8,64.2,0,0,27,100.0,100.0,100.0,0,0,0,68,0,0,68,68,29,29,0,0,39,0
Javion Cohen,123911,G,ALABAMA,1,100.0,0,103,53.6,56.9,50.2,0,2,38,100.0,100.0,97.4,0,2,0,68,0,68,0,68,42,42,0,0,26,0
John Michael Schmitz Jr.,55238,C,MINNESOTA,1,100.0,0,225,76.8,68.0,72.7,0,0,19,100.0,100.0,100.0,0,0,0,68,68,0,0,68,21,21,0,0,47,0
Brian Dooley,77531,T,E MICHIGAN,1,100.0,0,160,76.1,75.8,72.6,0,0,27,100.0,100.0,100.0,0,0,0,68,0,0,0,68,29,29,0,68,39,0
Matthew Cindric,81604,C,CAL,1,100.0,1,130,54.5,59.1,57.5,0,2,37,100.0,100.0,97.3,2,2,0,68,68,0,0,68,38,38,0,0,30,0
Arvin Fletcher,41722,C,SO MISS,1,100.0,0,296,39.9,55.7,46.3,0,2,35,100.0,100.0,97.1,2,2,0,68,68,0,0,68,40,40,0,0,28,0
Dohnovan West,100546,C,ARIZONA ST,1,100.0,0,110,42.0,67.5,42.5,0,1,34,100.0,100.0,98.5,1,1,0,67,67,0,0,67,36,36,0,0,31,0
Zach Thomas,43641,T,S DIEGO ST,1,100.0,0,284,77.9,88.0,71.7,0,0,21,100.0,100.0,100.0,0,0,0,67,0,0,67,67,24,24,0,0,43,0
Matt Bockhorst,51714,C,CLEMSON,1,100.0,0,140,42.5,75.0,48.2,0,1,26,100.0,100.0,98.1,2,1,0,67,67,0,0,67,27,27,0,0,40,0
Brandon Crenshaw-Dickson,101241,T,S DIEGO ST,1,100.0,0,284,51.9,35.0,55.5,1,1,21,100.0,100.0,90.5,0,3,1,67,0,0,0,67,24,24,0,67,43,0
Christopher Bleich,81634,G,SYRACUSE,1,100.0,0,304,64.3,55.5,73.6,0,1,30,100.0,100.0,98.3,3,1,0,67,0,67,0,67,33,33,0,0,34,0
Jordan McFadden,77578,T,CLEMSON,1,100.0,0,140,72.9,69.2,70.6,0,1,26,100.0,100.0,98.1,0,1,0,67,0,0,67,67,27,27,0,0,40,0
Samuel Jackson,55403,T,UCF,1,100.0,0,323,56.4,52.9,62.1,0,1,36,100.0,100.0,98.6,2,1,0,67,0,0,0,67,39,39,0,67,28,0
Dawand Jones,101550,T,OHIO STATE,1,100.0,0,260,62.1,60.3,61.0,0,1,27,100.0,100.0,94.4,0,2,1,67,0,0,0,67,28,28,0,67,39,0
Connor Wood,59895,G,MISSOURI,1,100.0,0,229,76.2,77.0,76.2,0,1,38,100.0,100.0,98.7,0,1,0,67,0,0,0,67,39,39,48,19,28,0
Airon Servais,41573,C,SYRACUSE,1,100.0,0,304,55.4,77.9,51.9,0,1,30,100.0,100.0,98.3,0,1,0,67,67,0,0,67,33,33,0,0,34,0
Will Putnam,99655,G,CLEMSON,1,100.0,0,140,71.0,82.7,68.9,0,0,26,100.0,100.0,100.0,0,0,0,67,0,0,0,67,27,27,67,0,40,0
Beaux Limmer,99067,G,ARKANSAS,1,100.0,0,111,75.7,66.9,76.7,0,0,28,100.0,100.0,100.0,1,0,0,67,0,0,0,67,30,30,67,0,37,0
Paris Johnson Jr.,129749,G,OHIO STATE,1,100.0,0,260,64.0,34.8,66.9,0,1,27,100.0,100.0,98.1,1,1,0,67,0,0,0,67,28,28,67,0,39,0
Mike Miranda,60016,C,PENN STATE,1,100.0,0,266,50.5,51.4,50.7,0,0,37,100.0,100.0,100.0,0,0,0,67,66,0,0,67,38,38,0,0,29,0
Luke Wypler,129764,C,OHIO STATE,1,100.0,0,260,64.8,82.9,63.9,0,0,27,100.0,100.0,100.0,1,0,0,67,67,0,0,67,28,28,0,0,39,0
Nicholas Petit-Frere,82003,T,OHIO STATE,1,100.0,0,260,84.2,81.3,80.5,0,1,27,100.0,100.0,98.1,0,1,0,67,0,0,67,67,28,28,0,0,39,0
Cole Schneider,55401,G,UCF,1,100.0,0,323,54.2,51.5,58.8,1,0,36,100.0,100.0,98.6,1,1,0,67,67,0,0,67,39,39,0,0,28,0
Chris Martinez,60046,G,S DIEGO ST,1,100.0,0,284,73.1,72.0,72.5,0,1,21,100.0,100.0,97.6,0,1,0,67,0,67,0,67,24,24,0,0,43,0
Lokahi Pauole,98548,G,UCF,1,100.0,0,323,62.6,70.6,60.1,0,0,36,100.0,100.0,97.2,0,1,1,67,0,0,0,67,39,39,67,0,28,0
Marcus Tate,144140,G,CLEMSON,1,100.0,0,140,53.1,39.2,53.6,0,2,26,100.0,100.0,96.2,0,2,0,67,0,67,0,67,27,27,0,0,40,0
Ben Scott,98398,T,ARIZONA ST,1,100.0,0,110,70.4,82.9,68.0,1,1,34,100.0,100.0,97.1,1,2,0,67,0,0,0,67,36,36,0,67,31,0
LaDarius Henderson,98275,G,ARIZONA ST,1,100.0,0,110,62.8,88.9,56.2,0,0,34,100.0,100.0,100.0,0,0,0,67,0,67,0,67,36,36,0,0,31,0
Walker Parks,122156,T,CLEMSON,1,100.0,0,140,79.5,76.0,76.1,0,1,26,100.0,100.0,98.1,0,1,0,67,0,0,0,67,27,27,0,67,40,0
Henry Hattis,41923,G,ARIZONA ST,1,100.0,0,110,57.0,84.2,59.1,0,0,34,100.0,100.0,100.0,2,0,0,67,0,0,0,67,36,36,67,0,31,0
Adrian Medley,98550,G,UCF,1,100.0,0,323,60.9,83.6,55.4,0,0,36,100.0,100.0,100.0,0,0,0,67,0,67,0,67,39,39,0,0,28,0
Alama Uluave,81814,C,S DIEGO ST,1,100.0,0,284,73.5,83.6,68.3,0,0,21,100.0,100.0,100.0,0,0,0,67,67,0,0,67,24,24,0,0,43,0
Kellen Diesch,41750,T,ARIZONA ST,1,100.0,1,110,62.7,70.4,63.3,0,0,34,100.0,100.0,97.1,2,1,1,67,0,0,67,67,36,36,0,0,31,0
Sidney Wells,100797,T,UAB,1,100.0,0,321,53.6,41.4,55.6,0,0,19,100.0,100.0,89.5,0,2,2,67,0,0,0,67,20,20,0,67,47,0
Bryce Harris,36827,C,TOLEDO,1,100.0,0,316,51.2,12.4,80.1,0,4,50,100.0,100.0,94.0,1,5,1,66,66,0,0,66,53,53,0,0,13,0
Joshua Donovan,98647,G,ARIZONA,1,100.0,0,109,70.1,81.4,67.9,0,0,39,100.0,100.0,100.0,0,0,0,66,0,0,0,66,42,42,66,0,24,0
Konner Gomness,100542,C,WASH STATE,1,100.0,0,341,53.0,71.2,47.6,0,0,41,100.0,100.0,100.0,1,0,0,66,66,0,0,66,42,42,0,0,24,0
Dawson Deaton,60131,C,TEXAS TECH,1,100.0,0,315,73.5,84.2,67.8,0,0,37,100.0,100.0,100.0,0,0,0,66,66,0,0,66,40,40,0,0,26,0
Caleb Kelly,59709,T,GA SOUTHRN,1,100.0,0,174,61.2,73.0,61.1,0,2,31,100.0,100.0,96.8,1,2,0,66,0,0,0,66,34,34,0,66,32,0
Justin Shaffer,59703,G,GEORGIA,1,100.0,0,173,67.0,59.0,72.4,0,0,35,100.0,100.0,97.1,1,1,1,66,0,66,0,66,37,37,0,0,29,0
Logan Langemeier,108708,C,GA SOUTHRN,1,100.0,0,174,47.3,56.0,46.5,0,0,31,100.0,100.0,100.0,0,0,0,66,66,0,0,66,34,34,0,0,32,0
John Ojukwu,58530,T,BOISE ST,1,100.0,0,120,69.2,84.5,60.0,0,0,42,100.0,100.0,100.0,0,0,0,66,0,0,66,66,43,43,0,0,23,0
Logan Osburn,53851,G,MARSHALL,1,100.0,0,214,63.1,71.4,60.6,0,0,36,100.0,100.0,97.2,0,1,1,66,0,0,0,66,37,37,66,0,29,0
Caedan Wallace,98427,T,PENN STATE,1,100.0,0,266,39.8,72.1,28.5,0,2,37,100.0,100.0,97.3,0,2,0,66,0,0,0,66,38,38,0,65,28,0
Jarrett Kingston,81933,G,WASH STATE,1,100.0,0,341,59.3,76.2,58.9,0,0,41,100.0,100.0,100.0,1,0,0,66,0,66,0,66,42,42,0,0,24,0
T.J. Storment,41643,T,TEXAS TECH,1,100.0,0,315,70.0,79.1,70.5,0,1,37,100.0,100.0,98.6,1,1,0,66,0,0,66,66,40,40,0,0,26,0
Dylan Wonnum,81842,T,S CAROLINA,1,100.0,0,289,55.3,59.7,52.7,2,0,35,100.0,100.0,97.1,0,2,0,66,0,0,0,66,37,37,0,66,29,0
Jovaughn Gwyn,81839,G,S CAROLINA,1,100.0,0,289,31.2,10.4,43.7,0,3,35,100.0,100.0,92.9,2,4,1,66,0,0,0,66,37,37,66,0,29,0
Liam Ryan,41618,T,WASH STATE,1,100.0,0,341,63.6,51.3,67.1,0,1,41,100.0,100.0,96.3,0,2,1,66,0,0,66,66,42,42,0,0,24,0
Aaron Dowdell,41586,G,GA SOUTHRN,1,100.0,0,174,49.6,54.2,55.9,0,1,31,100.0,100.0,98.4,2,1,0,66,0,66,0,66,34,34,0,0,32,0
Juice Scruggs,81800,G,PENN STATE,1,100.0,0,266,55.9,86.5,48.6,0,0,37,100.0,100.0,100.0,0,0,0,66,0,0,0,66,38,38,65,1,28,0
Rasheed Walker,81798,T,PENN STATE,1,100.0,0,266,56.8,56.4,61.6,0,3,37,100.0,100.0,95.9,1,3,0,66,0,1,65,66,38,38,0,0,28,0
Caleb Rogers,123157,T,TEXAS TECH,1,100.0,0,315,68.2,85.4,58.4,0,0,36,100.0,100.0,100.0,0,0,0,66,0,0,7,66,39,39,0,59,27,0
Abraham Lucas,60218,T,WASH STATE,1,100.0,0,341,59.4,86.0,42.9,0,0,41,100.0,100.0,100.0,0,0,0,66,0,0,0,66,42,42,0,66,24,0
Khalil Crowder,78240,G,GA SOUTHRN,1,100.0,0,174,54.2,48.8,53.4,1,2,31,100.0,100.0,95.2,0,3,0,66,0,0,0,66,34,34,66,0,32,0
