player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Elijah Fisher,127950,G,LA MONROE,1,100.0,0,209,58.3,32.8,60.1,0,1,15,100.0,100.0,96.7,0,1,0,44,0,44,0,44,17,17,0,0,27,0
Deion Burks,145107,WR,PURDUE,1,57.9,0,273,58.7,,55.4,0,0,0,0.0,0.0,,0,0,0,44,0,0,0,76,0,31,0,0,44,1
Casey Roddick,81623,G,FLORIDA ST,1,100.0,0,167,67.2,85.7,63.9,0,0,20,100.0,100.0,100.0,0,0,0,44,0,44,0,44,23,23,0,0,21,0
Andrew Armstrong,160110,WR,ARKANSAS,1,57.9,0,111,66.1,,70.7,0,0,0,0.0,0.0,,0,0,0,44,0,0,0,76,0,31,0,0,44,1
Marcus Alexander,99432,G,TEXAS ST,1,100.0,0,314,60.6,73.0,63.7,0,2,26,100.0,100.0,96.2,1,2,0,44,0,44,0,44,28,28,0,0,16,0
Markell Samuel,122253,T,APP STATE,1,100.0,0,108,61.2,77.2,53.0,0,1,25,100.0,100.0,98.0,0,1,0,43,0,0,41,43,26,26,0,0,17,2
Izavion Miller,172459,T,AUBURN,1,100.0,0,115,48.1,53.8,62.7,0,4,26,100.0,100.0,92.3,2,4,0,43,0,0,0,43,29,29,0,43,14,0
Aaron Frost,82350,G,ARIZONA ST,1,100.0,0,110,57.6,37.3,62.6,0,2,34,100.0,100.0,97.1,0,2,0,43,0,12,1,43,34,34,29,1,9,0
Trevor Campbell,60241,G,W MICHIGAN,1,100.0,0,347,61.5,80.2,54.5,0,0,30,100.0,100.0,100.0,0,0,0,43,0,43,0,43,32,32,0,0,11,0
Jeremiah Hunter,131650,WR,CAL,1,51.8,0,130,59.7,,61.6,0,0,0,0.0,0.0,,0,0,0,43,0,0,0,83,0,40,0,0,43,0
Ahmad Edwards,109734,WR,BALL ST,1,68.3,0,117,64.5,,64.3,0,0,0,0.0,0.0,,0,0,0,43,0,0,0,63,0,20,0,0,43,0
J.J. McCarthy,144918,QB,MICHIGAN,1,59.2,0,222,47.3,,60.0,0,0,0,0.0,0.0,,0,0,0,42,0,0,0,71,0,27,0,0,42,0
JC Latham,146596,T,ALABAMA,1,100.0,0,103,70.5,82.3,64.3,0,0,22,100.0,100.0,100.0,0,0,0,42,0,0,0,42,22,22,0,42,20,0
Jaeden Roberts,146598,G,ALABAMA,1,100.0,0,103,65.0,83.7,61.4,0,0,22,100.0,100.0,100.0,0,0,0,42,0,0,0,42,22,22,42,0,20,0
Malachi Carney,157867,T,S ALABAMA,1,100.0,0,288,76.1,74.2,72.6,0,0,11,100.0,100.0,100.0,0,0,0,42,0,0,42,42,11,11,0,0,31,0
Jensen Jones,133209,QB,AIR FORCE,1,59.2,0,101,49.9,,60.0,0,0,0,0.0,0.0,,1,0,0,42,0,0,0,71,0,10,0,0,42,0
Kadyn Proctor,172392,T,ALABAMA,1,100.0,0,103,64.1,63.9,62.4,0,1,22,100.0,100.0,97.7,0,1,0,42,0,0,42,42,22,22,0,0,20,0
Boden Groen,71325,TE,RICE,1,62.1,0,275,64.7,70.5,60.3,0,0,3,11.5,10.7,100.0,0,0,0,41,0,0,0,66,3,28,0,1,38,43
Josh Gesky,144808,G,ILLINOIS,1,100.0,0,187,59.7,39.2,63.5,1,2,28,100.0,100.0,94.6,0,3,0,41,0,41,0,41,28,28,0,0,13,0
Trey Tuggle,123236,T,TULANE,1,100.0,0,319,66.3,59.9,66.6,1,1,20,100.0,100.0,95.0,0,2,0,41,0,0,0,41,20,20,0,41,21,0
Jake Newell,163273,TE,AKRON,1,68.3,0,102,68.6,23.5,64.2,1,0,2,9.5,13.6,75.0,0,1,0,41,0,0,0,60,3,22,0,0,38,48
Ar'maj Reed-Adams,122543,G,KANSAS,1,100.0,0,198,60.6,68.5,57.7,1,0,18,100.0,100.0,97.2,0,1,0,41,0,13,1,41,20,20,0,26,21,0
Bastian Swinney,146294,G,CAL,1,100.0,0,130,61.5,73.7,58.5,0,0,20,100.0,100.0,100.0,1,0,0,41,0,41,0,41,24,24,0,0,17,0
Hunter Whitenack,158229,G,ILLINOIS,1,100.0,0,187,48.1,66.7,48.4,0,0,23,100.0,100.0,100.0,1,0,0,40,0,34,0,40,26,26,6,0,14,0
Trent Holler,105818,G,MARSHALL,1,100.0,0,214,66.0,65.9,71.8,0,1,22,100.0,100.0,97.7,1,1,0,40,0,40,0,40,23,23,0,0,17,0
Lyndell Hudson Jr.,81643,T,FLORIDA,1,100.0,0,163,76.4,75.6,73.6,0,1,16,100.0,100.0,96.9,0,1,0,40,0,0,0,40,16,16,0,40,24,0
Cade Klubnik,156253,QB,CLEMSON,1,44.0,0,140,58.9,,60.2,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,91,0,42,0,0,40,0
T.J. Banks,77923,TE,AKRON,1,60.6,0,102,55.4,66.3,54.1,0,0,2,7.4,7.1,100.0,0,0,0,40,0,0,0,66,2,28,0,0,38,54
Emmanuel Poku,162652,T,E CAROLINA,1,100.0,0,156,50.9,61.5,38.7,2,2,33,100.0,100.0,93.9,0,4,0,40,0,0,0,40,34,34,0,40,6,0
Rocky Lombardi,60452,QB,N ILLINOIS,1,58.8,0,254,75.1,,60.5,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,68,0,19,0,0,40,0
Clayton Ollendieck,147263,TE,TROY,1,71.4,0,318,81.8,74.2,81.2,0,0,7,30.4,30.4,100.0,0,0,0,40,0,0,1,56,7,23,0,0,33,48
Nate Pabst,145639,G,BOWL GREEN,1,100.0,0,122,52.1,46.9,51.1,0,0,26,100.0,100.0,100.0,1,0,0,40,0,0,4,40,26,26,36,0,14,0
Marlyn Johnson,98289,WR,BUFFALO,1,70.2,0,126,59.8,,59.4,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,57,0,17,0,0,40,0
Trevor Mayberry,148952,G,STANFORD,1,100.0,0,300,64.1,85.5,58.3,0,1,25,100.0,100.0,98.0,0,1,0,40,0,40,0,40,27,27,0,0,13,0
Ben Sparks,121949,G,SMU,1,100.0,0,287,68.0,83.6,65.5,0,0,16,100.0,100.0,100.0,0,0,0,39,0,0,0,39,16,16,39,0,23,0
Trace Bruckler,146130,TE,NEW MEXICO,1,90.7,0,241,76.0,72.8,62.1,0,0,7,77.8,72.7,100.0,0,0,0,39,0,0,0,43,8,11,0,0,31,20
Mark Hiestand,145963,G,AIR FORCE,1,100.0,0,101,72.7,77.1,71.3,0,0,4,100.0,100.0,100.0,0,0,0,39,0,17,0,39,5,5,22,0,34,0
Mason Fairchild,98376,TE,KANSAS,1,69.6,0,198,55.2,71.2,43.4,0,0,6,28.6,26.1,100.0,0,0,0,39,0,0,0,56,6,23,0,0,33,47
Jeremiah Franklin,156225,TE,BOSTON COL,1,61.9,0,121,51.4,38.9,54.3,0,1,7,22.6,22.6,92.9,1,1,0,39,0,0,1,63,7,31,0,1,32,46
Billy Bowens,84144,WR,BOISE ST,1,70.9,0,120,53.7,,52.7,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,55,0,16,0,0,39,0
Nick Presley,53372,WR,BALL ST,1,69.6,0,117,55.3,,62.2,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,56,0,17,0,0,39,0
Solo Vaipulu,75849,TE,HAWAII,1,86.7,0,180,62.7,52.5,61.7,0,3,22,78.6,79.3,93.2,0,3,0,39,0,0,0,45,23,29,0,0,16,18
Cornelius Johnson,97996,WR,MICHIGAN,1,60.0,0,222,58.9,,62.9,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,65,0,26,0,0,39,0
Kirk Francis,173296,QB,TULSA,1,49.4,0,320,67.9,,60.0,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,79,0,38,0,0,39,0
Bryson Daily,147303,QB,ARMY,1,60.3,0,114,72.0,,60.0,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,63,0,1,0,0,38,0
Kwatrivous Johnson,81742,T,MISS STATE,1,100.0,0,227,63.6,86.8,58.3,0,0,17,100.0,100.0,100.0,0,0,0,38,0,26,12,38,18,18,0,0,20,0
AJ Barner,129433,TE,MICHIGAN,1,69.1,0,222,54.3,57.0,60.0,0,0,4,21.1,19.0,100.0,0,0,0,38,0,0,0,55,4,21,0,0,34,41
Brock Lampe,145846,TE,N ILLINOIS,1,86.4,0,254,53.2,69.7,49.7,0,0,2,28.6,28.6,100.0,0,0,0,38,0,0,0,44,2,7,0,0,36,31
Jamaal Pritchett,155624,WR,S ALABAMA,1,56.7,0,288,59.9,,59.3,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,67,0,29,0,0,38,0
Cole Hutson,157304,G,TEXAS,1,100.0,0,311,55.9,72.9,58.8,0,0,16,100.0,100.0,100.0,1,0,0,38,0,0,0,38,18,18,38,0,20,0
TJ Sheffield,101741,WR,PURDUE,1,58.5,0,273,52.3,,58.7,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,65,0,27,0,0,38,0
Ralph Frias III,81560,T,UTAH ST,1,100.0,0,329,60.6,85.8,51.7,0,0,22,100.0,100.0,100.0,0,0,0,38,0,0,38,38,22,22,0,0,16,0
Dallin Holker,83946,TE,COLO STATE,1,57.6,0,144,67.0,74.0,61.5,0,0,7,21.9,20.0,100.0,0,0,0,38,0,0,0,66,7,35,0,0,31,34
Adam Randall,156252,WR,CLEMSON,1,63.3,0,140,70.2,,64.7,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,60,0,22,0,0,38,3
Alec Holler,77899,TE,UCF,1,60.7,0,323,54.7,26.7,54.1,1,1,5,18.5,17.2,80.0,1,2,0,37,0,0,0,61,5,29,0,0,32,25
Ben Jackson,98512,G,MIAMI OH,1,100.0,0,221,51.7,13.2,56.7,0,2,15,100.0,100.0,93.3,0,2,0,37,0,0,0,37,15,15,37,0,22,0
Ja'Mori Maclin,124211,WR,N TEXAS,1,50.0,0,251,63.2,,62.7,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,74,0,37,0,0,37,0
Will Rogers,124184,QB,MISS STATE,1,54.4,0,227,79.3,,60.0,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,68,0,31,0,0,37,0
Xavier Truss,99082,T,GEORGIA,1,100.0,0,173,51.5,16.6,61.2,1,1,14,100.0,100.0,92.9,1,2,0,37,0,0,19,37,16,16,0,18,21,0
Teague Andersen,163424,T,UTAH ST,1,100.0,0,329,68.2,82.1,60.4,0,0,22,100.0,100.0,100.0,0,0,0,37,0,0,0,37,24,24,0,37,13,0
Mark Redman,131911,TE,S DIEGO ST,1,56.1,0,284,53.8,67.5,61.0,0,0,2,6.5,6.5,100.0,0,0,0,37,0,0,0,66,2,31,0,0,35,48
Jayden Dixon-Veal,71698,WR,PURDUE,1,64.9,0,273,48.3,,37.0,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,57,0,20,0,0,37,0
Tyrone Howell,144588,WR,LA MONROE,1,62.7,0,209,68.3,,62.8,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,59,0,22,0,0,37,1
Josiah Johnson,75883,TE,OKLA STATE,1,53.6,0,262,52.7,46.2,51.4,0,0,4,11.1,13.5,100.0,0,0,0,37,0,0,0,69,5,37,0,0,32,58
Damien Alford,123029,WR,SYRACUSE,1,68.5,0,304,60.5,,73.0,0,0,0,0.0,0.0,,1,0,0,37,0,0,0,54,0,17,0,0,37,0
Cedric Dunbar,81691,G,BOWL GREEN,1,100.0,0,122,60.6,43.2,63.2,0,2,23,100.0,100.0,95.7,0,2,0,37,0,37,0,37,25,25,0,0,12,0
Daniel George,84378,WR,AKRON,1,52.1,0,102,68.7,,63.7,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,71,0,34,0,0,37,0
Fernando Mendoza,158323,QB,CAL,1,43.5,0,130,72.5,,60.0,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,85,0,44,0,0,37,0
Ben Sinnott,122616,TE,KANSAS ST,1,56.9,0,199,75.1,63.9,65.0,0,0,1,3.8,3.4,100.0,0,0,0,37,0,0,0,65,1,29,0,0,36,40
Braden Davis,158114,QB,SYRACUSE,1,72.5,0,304,50.9,,63.4,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,51,0,14,0,0,37,0
Brandon Engel,157926,TE,AIR FORCE,1,82.2,0,101,57.4,,58.4,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,45,0,8,0,0,37,2
Taylen Green,145996,QB,BOISE ST,1,56.3,0,120,49.4,,60.0,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,64,0,22,0,0,36,0
Caden Prieskorn,121783,TE,OLE MISS,1,52.2,0,226,77.0,69.5,68.7,0,0,4,11.1,13.2,100.0,0,0,0,36,0,0,0,69,5,38,0,0,31,33
Hayden Hansen,157727,TE,FLORIDA,1,69.2,0,163,56.4,57.9,50.8,0,1,5,25.0,23.8,90.0,0,1,0,36,0,0,0,52,5,21,0,0,31,47
Bless Harris,87406,T,FLORIDA ST,1,100.0,0,167,70.4,81.7,64.1,1,0,18,100.0,100.0,97.2,0,1,0,36,0,0,36,36,21,21,0,0,15,0
Ethan Garbers,131896,QB,UCLA,1,46.8,0,324,66.3,,60.0,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,77,0,39,0,0,36,0
Jasaiah Gathings,145586,WR,AKRON,1,52.2,0,102,68.7,,63.4,0,0,0,0.0,0.0,,1,0,0,36,0,0,0,69,0,33,0,0,36,0
Kaci Moreka,91693,T,N TEXAS,1,100.0,0,251,52.4,56.8,49.8,0,1,19,100.0,100.0,97.4,0,1,0,36,0,0,36,36,19,19,0,0,17,0
Sam Roush,157270,TE,STANFORD,1,58.1,0,300,75.9,76.6,47.0,0,0,15,38.5,38.1,100.0,0,0,0,36,0,0,0,62,16,42,0,0,20,40
Mateo Guevara,156598,G,MIDDLE TN,1,100.0,0,224,61.6,83.9,56.7,0,0,21,100.0,100.0,100.0,0,0,0,36,0,36,0,36,21,21,0,0,15,0
Cade Klimczak,130440,G,C MICHIGAN,1,100.0,0,134,58.0,58.3,56.6,0,1,22,100.0,100.0,93.2,0,2,1,36,0,0,0,36,22,22,36,0,14,0
Tyler Foster,98497,TE,OHIO,1,76.6,0,259,63.5,78.9,57.1,0,0,5,33.3,35.3,100.0,1,0,0,36,0,0,0,47,6,17,0,0,30,22
Malachi Fields,151069,WR,VIRGINIA,1,53.7,0,335,63.8,,59.5,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,67,0,31,0,0,36,0
Tyler Booker,157001,G,ALABAMA,1,100.0,0,103,65.5,73.9,63.7,0,0,18,100.0,100.0,94.4,0,1,1,36,0,36,0,36,18,18,0,0,18,0
Caleb Medford,123090,WR,NEW MEXICO,1,64.3,0,241,81.1,,58.0,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,56,0,20,0,0,36,0
Damieon George Jr.,123915,T,FLORIDA,1,100.0,0,163,49.5,51.1,56.5,0,1,22,100.0,100.0,97.7,1,1,0,36,0,0,36,36,24,24,0,0,12,0
Tristen Tewes,98099,TE,N ILLINOIS,1,87.8,0,254,42.6,,45.5,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,41,0,5,0,0,36,39
Theo Johnson,129787,TE,PENN STATE,1,73.5,0,266,51.9,,48.4,0,0,0,0.0,0.0,,1,0,0,36,0,0,0,49,0,13,0,0,36,23
Devin Hayes,81640,T,MIDDLE TN,1,100.0,0,224,52.9,37.5,57.8,0,2,20,100.0,100.0,90.0,0,3,1,36,0,0,36,36,20,20,0,0,16,0
Roger Carreon,163374,G,BOISE ST,1,100.0,0,120,91.7,81.4,90.9,0,0,10,100.0,100.0,100.0,0,0,0,36,0,0,0,36,11,11,36,0,25,0
Cade Briggs,73582,G,ARIZONA ST,1,100.0,0,110,60.4,69.6,56.7,0,0,25,100.0,100.0,100.0,0,0,0,36,0,0,1,36,26,26,33,0,10,2
Austin Henderson,130268,TE,LIBERTY,1,68.6,0,206,69.4,69.8,58.7,0,0,4,20.0,20.0,100.0,0,0,0,35,0,0,0,51,4,20,0,0,31,41
Jacob Zeno,98014,QB,UAB,1,46.1,0,321,78.4,,60.0,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,76,0,36,0,0,35,0
Karter Johnson,98133,TE,PITTSBURGH,1,70.0,0,268,66.9,69.0,42.6,0,0,3,17.6,21.1,100.0,0,0,0,35,0,0,0,50,4,19,0,0,31,45
Dametrious Crownover,146990,T,TEXAS A&M,1,100.0,0,312,73.9,77.5,70.2,0,1,16,100.0,100.0,96.9,0,1,0,35,0,0,0,35,17,17,0,35,18,0
Kaleo Ballungay,128343,TE,UNLV,1,54.7,0,325,64.6,74.4,50.6,0,0,7,20.6,21.6,100.0,0,0,0,35,0,0,0,64,8,37,0,0,27,44
Ty Mims,163565,WR,SO MISS,1,53.0,0,296,49.5,61.9,60.9,0,0,1,3.4,3.1,100.0,1,0,0,35,0,0,0,66,1,32,0,0,34,0
Cameron Zeidler,158253,TE,NEVADA,1,48.6,0,239,56.4,23.6,53.4,0,1,5,12.8,11.9,90.0,0,1,0,35,0,0,0,72,5,42,0,0,30,50
Donaven McCulley,144829,WR,INDIANA,1,47.9,0,190,64.9,,60.2,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,73,0,38,0,0,35,1
Kole Wilson,168441,WR,TEXAS ST,1,36.8,0,314,69.7,,63.6,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,95,0,60,0,0,35,1
Keyon Lesane,97464,WR,NC STATE,1,60.3,0,248,63.7,61.9,62.4,0,0,1,4.5,4.2,100.0,0,0,0,35,0,0,0,58,1,24,0,0,34,3
Landon Bebee,78247,G,COLORADO,1,100.0,0,143,53.3,82.4,49.1,0,0,15,100.0,100.0,100.0,0,0,0,35,0,0,0,35,16,16,35,0,19,0
Leke Asenuga,128251,G,N TEXAS,1,100.0,0,251,60.4,55.3,60.2,1,0,14,100.0,100.0,96.4,0,1,0,35,0,0,0,35,14,14,35,0,21,0
Marquice Robinson,81639,T,FAU,1,100.0,0,165,53.6,71.6,47.5,0,1,18,100.0,100.0,97.2,0,1,0,35,0,0,35,35,18,18,0,0,17,0
Carl Chester,162627,WR,TULSA,1,51.5,0,320,64.7,,60.6,0,0,0,0.0,0.0,,1,0,0,35,0,0,0,68,0,33,0,0,35,0
Kamdyn Benjamin,123241,WR,TULSA,1,47.9,0,320,84.4,,62.8,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,73,0,37,0,0,35,0
Caedan Wallace,98427,T,PENN STATE,1,100.0,0,266,59.5,62.4,57.9,0,1,12,100.0,100.0,95.8,0,1,0,35,0,0,0,35,13,13,0,35,22,0
Ashtyn Hawkins,147222,WR,TEXAS ST,1,36.5,0,314,68.1,,63.2,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,96,0,61,0,0,35,0
Carter Bradley,77685,QB,S ALABAMA,1,54.0,0,288,76.9,,60.0,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,63,0,29,0,0,34,0
PJ Williams,158685,T,SMU,1,100.0,0,287,65.6,72.3,62.4,0,1,11,100.0,100.0,95.5,0,1,0,34,0,0,33,34,11,11,0,0,23,1
Sterling Porcher,156590,T,MIDDLE TN,1,100.0,0,224,35.9,38.6,34.6,0,1,22,100.0,100.0,97.7,0,1,0,34,0,0,34,34,22,22,0,0,12,0
Josh Cameron,144513,WR,BAYLOR,1,50.7,0,118,58.9,,67.8,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,67,0,32,0,0,34,0
Jordan Davis,146915,T,S ALABAMA,1,100.0,0,288,53.4,40.9,57.8,1,0,19,100.0,100.0,86.8,0,3,2,34,0,0,34,34,22,22,0,0,12,0
Javon Ivory,101116,WR,S ALABAMA,1,55.7,0,288,61.5,,62.1,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,61,0,27,0,0,34,0
Julius Pierce,98396,G,MIDDLE TN,1,100.0,0,224,64.8,83.5,60.8,0,0,21,100.0,100.0,100.0,0,0,0,34,0,34,0,34,21,21,0,0,13,0
Jax Sherrard,139229,TE,SM HOUSTON,1,50.0,0,281,51.5,49.1,43.7,0,2,9,22.0,20.9,88.9,0,2,0,34,0,0,1,68,9,43,0,0,25,51
RJ Maryland,127250,TE,SMU,1,63.0,0,287,55.6,76.1,40.7,0,0,3,13.0,16.7,100.0,0,0,0,34,0,0,0,54,4,24,0,0,30,18
Jack Tucker,144753,T,LIBERTY,1,100.0,0,206,63.9,82.4,60.0,0,0,8,100.0,100.0,100.0,0,0,0,34,0,0,27,34,8,8,0,0,26,7
Ja'Tavion Sanders,144717,TE,TEXAS,1,54.0,0,311,56.7,39.0,48.8,0,0,5,16.1,14.7,80.0,0,1,1,34,0,0,0,63,5,34,0,0,29,50
Tanoa Togiai,131879,T,UTAH,1,100.0,0,328,54.7,59.8,51.4,2,2,21,100.0,100.0,90.5,0,4,0,34,0,0,34,34,21,21,0,0,13,0
Tyler Warren,129798,TE,PENN STATE,1,72.3,0,266,69.0,68.7,62.4,0,0,1,7.1,13.3,100.0,0,0,0,34,0,0,0,47,2,15,0,0,32,30
Kareem Harden,176571,G,COLORADO,1,100.0,0,143,68.3,77.7,75.2,0,0,22,100.0,100.0,95.5,1,1,1,34,0,0,0,34,22,22,34,0,12,0
Jay Mickle,181165,G,LA MONROE,1,100.0,0,209,56.0,80.4,53.2,0,0,10,100.0,100.0,100.0,0,0,0,33,0,27,0,33,12,12,6,0,21,0
T.J. Finley,124093,QB,TEXAS ST,1,34.4,0,314,60.9,,60.0,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,96,0,61,0,0,33,0
Kurtis Rourke,97998,QB,OHIO,1,49.3,0,259,77.3,,60.0,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,67,0,28,0,0,33,0
Troy Stellato,144139,WR,CLEMSON,1,49.3,0,140,61.8,,49.1,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,67,0,34,0,0,33,0
Thornton Gentry,143993,T,APP STATE,1,100.0,0,108,42.0,13.7,56.5,0,2,24,100.0,100.0,95.8,0,2,0,33,0,0,33,33,24,24,0,0,9,0
Zach Horton,148361,TE,JAMES MAD,1,42.9,0,197,58.3,63.6,50.1,0,0,10,19.2,18.5,100.0,0,0,0,33,0,0,0,77,10,54,0,0,23,48
Taj Davis,72400,WR,CAL,1,45.2,0,130,64.2,,61.0,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,73,0,40,0,0,33,0
Javontez Spraggins,124299,G,TENNESSEE,1,100.0,0,307,68.5,83.7,65.7,0,0,20,100.0,100.0,100.0,0,0,0,33,0,0,0,33,20,20,33,0,13,0
Zavion Thomas,163697,WR,MISS STATE,1,50.8,0,227,57.1,,46.7,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,65,0,29,0,0,33,1
Alan Bowman,77679,QB,OKLA STATE,1,40.7,0,262,81.8,,60.0,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,81,0,45,0,0,33,0
Baylor Cupp,98500,TE,TEXAS TECH,1,71.7,0,315,75.9,42.6,73.2,0,0,8,42.1,43.5,100.0,0,0,0,33,0,0,0,46,10,23,0,0,23,38
Kevin Meeder,130342,G,BALL ST,1,100.0,0,117,84.4,79.6,83.1,0,0,6,100.0,100.0,100.0,0,0,0,33,0,0,0,33,6,6,33,0,27,0
Marcus Bryant,121917,T,SMU,1,100.0,0,287,57.9,49.1,59.6,0,1,14,100.0,100.0,89.3,0,2,1,33,0,0,33,33,15,15,0,0,18,0
Malik Washington,97108,WR,VIRGINIA,1,52.4,0,335,81.3,,59.5,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,63,0,30,0,0,33,5
Trey Walker,129452,TE,INDIANA,1,66.0,0,190,62.3,57.2,61.5,0,1,6,26.1,26.1,91.7,0,1,0,33,0,0,0,50,6,23,0,0,27,39
E.J. Williams Jr.,122164,WR,INDIANA,1,47.1,0,190,62.1,,74.4,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,70,0,37,0,0,33,0
Christian Duffie,77484,T,KANSAS ST,1,100.0,0,199,42.8,16.2,50.5,0,3,12,100.0,100.0,87.5,0,3,0,33,0,0,0,33,13,13,0,33,20,0
DJ Uiagalelei,122162,QB,OREGON ST,1,44.0,0,265,63.2,,60.0,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,75,0,36,0,0,33,0
Jeremiah Wright,124008,G,AUBURN,1,100.0,0,115,60.3,37.7,65.6,0,0,22,100.0,100.0,95.5,1,1,1,33,0,0,0,33,24,24,33,0,9,0
Matt Gulbin,144191,G,WAKE,1,100.0,0,339,54.1,49.7,53.4,0,2,16,100.0,100.0,93.7,0,2,0,33,0,0,0,33,17,17,33,0,16,0
Cameron Griffin,170422,G,JVILLE ST,1,100.0,0,196,56.0,77.9,54.6,0,0,5,100.0,100.0,100.0,0,0,0,33,0,0,0,33,5,5,33,0,28,0
DJ Campbell,163844,G,TEXAS,1,100.0,0,311,68.0,76.9,66.5,0,1,21,100.0,100.0,97.6,1,1,0,33,0,0,0,33,22,22,33,0,11,0
Regis Velez,144350,TE,NAVY,1,78.6,0,237,69.2,,71.2,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,42,0,9,0,0,33,14
Addison Ostrenga,156430,TE,IOWA,1,47.8,0,192,62.0,67.3,58.5,0,0,0,0.0,2.7,,0,0,0,33,0,0,0,69,1,37,0,0,32,36
Garrett Greene,123420,QB,W VIRGINIA,1,49.2,0,343,93.0,,60.0,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,65,0,25,0,0,32,0
Zion Webb,63555,QB,JVILLE ST,1,53.3,0,196,73.8,,60.0,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,60,0,18,0,0,32,0
Ricky Pearsall,100660,WR,FLORIDA,1,47.1,0,163,64.8,,48.6,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,68,0,35,0,0,32,0
Javon Harvey,97278,WR,DOMINION,1,49.2,0,263,53.3,,39.7,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,65,0,33,0,0,32,0
Bryce Damous,145450,TE,UAB,1,60.4,0,321,47.4,70.4,51.9,0,0,5,19.2,19.2,100.0,0,0,0,32,0,0,0,53,5,26,0,0,27,40
Luke Bolden,53565,TE,MIAMI OH,1,80.0,0,221,76.4,67.3,59.9,0,0,1,11.1,11.1,100.0,0,0,0,32,0,0,0,40,1,9,0,0,31,39
Luke McCaffrey,101634,WR,RICE,1,53.3,0,275,74.1,,49.2,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,60,0,27,0,0,32,1
Iapani Laloulu,174128,G,OREGON,1,100.0,0,264,55.8,77.5,58.8,0,0,20,100.0,100.0,100.0,1,0,0,32,11,19,0,32,20,20,0,0,12,0
Carver Willis,122626,T,KANSAS ST,1,100.0,0,199,83.2,68.3,85.0,0,0,14,100.0,100.0,100.0,0,0,0,32,0,0,0,32,16,16,0,32,16,0
Jack Sherwin,98226,T,W MICHIGAN,1,100.0,0,347,53.5,80.8,57.8,0,0,25,100.0,100.0,100.0,2,0,0,32,0,0,0,32,27,27,0,32,5,0
Tip Reiman,129423,TE,ILLINOIS,1,48.5,0,187,58.0,75.0,67.2,0,0,7,17.5,20.9,100.0,0,0,0,32,0,0,0,66,9,43,0,0,23,36
Phillip Brooks,78138,WR,KANSAS ST,1,52.5,0,199,57.1,,70.4,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,61,0,28,0,0,32,0
