player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Bryce Bohanon,144404,WR,TULANE,1,39.1,0,319,71.3,,53.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,23,0,14,0,0,9,0
Javon Brown,190119,WR,TOLEDO,1,69.2,0,316,55.1,,60.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,13,0,4,0,0,9,0
Quincy Brown,144698,WR,FAU,1,36.0,0,165,57.3,,41.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,25,0,16,0,0,9,0
Michael Johnson Jr.,97796,QB,AKRON,1,50.0,0,102,51.1,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,18,0,4,0,0,9,0
Jiavani Cooley,189533,T,PITTSBURGH,1,100.0,0,268,58.4,72.0,55.9,0,0,4,100.0,100.0,100.0,0,0,0,9,0,0,0,9,5,5,0,9,4,0
Liam Clifford,145089,WR,PENN STATE,1,69.2,0,266,61.1,,74.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,13,0,4,0,0,9,0
Semi Taulanga,204411,TE,UTAH,1,90.0,0,328,65.2,,66.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,10,0,1,0,0,9,4
Christian Bentancur,189360,TE,CLEMSON,1,50.0,0,140,46.4,,49.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,18,0,9,0,0,9,15
Brett Seither,98371,TE,GA TECH,1,56.3,0,176,55.7,69.3,59.5,0,0,3,33.3,30.0,100.0,0,0,0,9,0,0,0,16,3,10,0,0,6,8
Isaiah Montgomery,162771,G,PITTSBURGH,1,100.0,0,268,61.2,74.3,59.8,0,0,4,100.0,100.0,100.0,0,0,0,9,0,0,0,9,5,5,9,0,4,0
Charlie Becker,188661,WR,INDIANA,1,56.3,0,190,89.5,,60.9,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,16,0,7,0,0,9,0
TJ Starks,188361,WR,ARK STATE,1,75.0,0,113,56.4,,60.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,12,0,3,0,0,9,0
Ezra Burgess,188333,TE,ARK STATE,1,90.0,0,113,63.9,70.6,64.4,0,0,3,75.0,75.0,100.0,0,0,0,9,0,0,0,10,3,4,0,0,6,9
Da'Shawn Martin,188233,WR,KENT STATE,1,39.1,0,201,50.3,,55.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,23,0,14,0,0,9,0
Terrance Shelton Jr.,188159,HB,BUFFALO,1,47.4,0,126,62.0,,52.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,19,0,5,0,0,9,5
Jordan Jackson,188067,WR,KENNESAW,1,60.0,0,200,55.1,,61.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,15,0,6,0,0,9,0
Andreas Paaske,145747,TE,ARKANSAS,1,75.0,0,111,73.0,,57.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,12,0,3,0,0,9,11
Daniel Jones,186476,T,COAST CAR,1,100.0,0,141,55.8,,55.2,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,8,9,1
Justin Erb,184951,TE,WYOMING,1,64.3,0,351,72.1,,80.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,14,0,5,0,0,9,12
Trey Jackson,184903,TE,TEXAS TECH,1,81.8,0,315,57.1,,59.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,11,0,2,0,0,9,7
CJ Montes,146114,QB,KENT STATE,1,39.1,0,201,55.5,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,23,0,13,0,0,9,0
Otto Tia,146224,TE,UTAH,1,90.0,0,328,61.3,,59.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,10,0,1,0,0,9,5
Jacob Stewart,184878,TE,LOUISVILLE,1,60.0,0,210,69.4,,57.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,15,0,6,0,0,9,14
NaQuari Rogers,160350,HB,UTAH,1,39.1,0,328,75.0,70.8,59.1,0,0,1,12.5,12.5,100.0,0,0,0,9,0,0,0,23,1,8,0,0,8,0
Jamari Johnson,174706,TE,OREGON,1,50.0,0,264,48.1,67.4,47.8,0,0,1,11.1,10.0,100.0,1,0,0,9,0,0,0,18,1,10,0,0,8,13
Roger Saleapaga,184864,TE,OREGON,1,81.8,0,264,31.2,64.4,41.5,0,0,1,33.3,33.3,100.0,1,0,0,9,0,0,0,11,1,3,0,0,8,8
Luke Moga,184857,QB,OREGON,1,64.3,0,264,66.2,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,14,0,5,0,0,9,0
Izaiah Williams,184813,WR,TEXAS A&M,1,69.2,0,312,56.6,,59.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,13,0,4,0,0,9,0
Boden Groen,71325,TE,KANSAS,1,42.9,0,198,62.5,58.6,55.1,0,1,4,26.7,25.0,87.5,0,1,0,9,0,0,0,21,4,16,0,0,5,12
JoJo Earle,146588,WR,UNLV,1,50.0,0,325,53.8,,61.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,18,0,9,0,0,9,0
Ben Black,184652,WR,RUTGERS,1,90.0,0,278,60.3,,62.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,10,0,1,0,0,9,0
Dylan Wittke,174804,QB,MINNESOTA,1,69.2,0,225,39.9,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,13,0,4,0,0,9,0
Cooper Hoch,174870,WR,S JOSE ST,1,42.9,0,285,63.6,,59.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,21,0,12,0,0,9,0
Jayden Thomas,147485,WR,VIRGINIA,1,60.0,0,335,54.9,,57.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,15,0,6,0,0,9,1
Ethan Erickson,147507,TE,BYU,1,64.3,0,128,54.1,70.2,56.1,0,0,2,28.6,28.6,100.0,0,0,0,9,0,0,0,14,2,7,0,0,7,12
Cam Edwards,158615,HB,UCONN,1,17.0,0,146,68.1,77.4,57.7,0,0,4,14.8,14.3,100.0,0,0,0,9,0,0,0,53,4,28,0,0,5,0
Jay Etheridge,184073,WR,KENT STATE,1,42.9,0,201,46.5,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,21,0,12,0,0,9,0
Jordan Fuller,149418,HB,JAMES MAD,1,52.9,0,197,68.6,,56.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,17,0,1,0,0,9,0
Clay Ash,183873,HB,W VIRGINIA,1,25.7,0,343,59.5,76.0,55.7,0,0,4,16.0,15.4,100.0,0,0,0,9,0,0,0,35,4,26,0,0,5,0
Kylan Fox,183847,TE,UCF,1,50.0,0,323,58.5,68.7,57.1,0,0,3,25.0,25.0,100.0,0,0,0,9,0,0,0,18,3,12,0,0,6,10
Tanner Lemaster,175154,TE,E MICHIGAN,1,75.0,0,160,75.6,65.4,62.8,0,0,1,25.0,25.0,100.0,0,0,0,9,0,0,0,12,1,4,0,0,8,8
Walker Parks,122156,G,CLEMSON,1,100.0,0,140,61.7,79.9,59.2,0,0,7,100.0,100.0,100.0,0,0,0,9,0,0,0,9,7,7,9,0,2,0
Xavier Townsend,158455,WR,IOWA STATE,1,52.9,0,193,58.7,,59.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,17,0,8,0,0,9,0
Jordan Smart,152307,WR,ARK STATE,1,69.2,1,113,47.0,,61.0,0,0,0,0.0,0.0,,1,0,0,9,0,0,0,13,0,4,0,0,9,0
Tyler Griffin,158436,WR,LA MONROE,1,60.0,0,209,71.1,,60.4,0,0,0,0.0,0.0,,1,0,0,9,0,0,0,15,0,6,0,0,9,0
Andrew Rappleyea,170294,TE,PENN STATE,1,60.0,0,266,50.9,33.0,55.3,0,0,0,0.0,14.3,,0,0,0,9,0,0,1,15,1,7,0,0,8,9
Ryan Carretta,175412,C,PITTSBURGH,1,100.0,0,268,66.5,73.8,65.0,0,0,4,100.0,100.0,100.0,0,0,0,9,9,0,0,9,5,5,0,0,4,0
Jacory Barney Jr.,183547,WR,NEBRASKA,1,30.0,0,238,85.3,,60.1,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,30,0,21,0,0,9,1
Adam Randall,156252,HB,CLEMSON,1,18.0,0,140,72.8,60.3,59.7,0,1,5,21.7,23.1,90.0,0,1,0,9,0,0,0,50,6,26,0,0,3,0
Jalen Hale,172377,WR,ALABAMA,1,47.4,0,103,52.9,,60.9,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,19,0,10,0,0,9,0
Cameron Monteiro,183274,WR,AKRON,1,40.9,0,102,54.6,,61.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,22,0,13,0,0,9,0
Justice Haynes,172379,HB,MICHIGAN,1,19.6,0,222,65.5,42.2,59.5,0,1,6,27.3,29.2,91.7,0,1,0,9,0,0,0,46,7,24,0,0,2,0
Charles Robertson,156740,WR,LA LAFAYET,1,36.0,0,207,54.2,,61.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,25,0,16,0,0,9,0
Jackson Brown,158312,G,PITTSBURGH,1,100.0,0,268,60.8,74.3,59.4,0,0,4,100.0,100.0,100.0,0,0,0,9,0,9,0,9,5,5,0,0,4,0
Makhilyn Young,156935,HB,VANDERBILT,1,42.9,0,333,80.5,70.8,57.0,0,0,1,20.0,20.0,100.0,0,0,0,9,0,0,0,21,1,5,0,0,8,0
Jake Godfrey,175734,WR,LA MONROE,1,45.0,0,209,60.0,,60.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,20,0,10,0,0,9,0
Eric Rivers,144279,WR,GA TECH,1,36.4,0,176,65.0,,60.2,0,0,0,0.0,0.0,,1,0,0,8,0,0,0,22,0,13,0,0,8,0
Elijah Moore,190573,WR,FLORIDA ST,1,61.5,0,167,67.0,,56.1,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,13,0,5,0,0,8,0
Bryce Cain,184396,WR,AUBURN,1,44.4,0,115,45.3,,59.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,18,0,10,0,0,8,0
DJ Allen Jr.,157297,WR,UTSA,1,24.2,0,331,62.1,,61.4,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,33,0,25,0,0,8,0
Evan McCray,200215,WR,UAB,1,66.7,0,321,56.6,,60.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,12,0,4,0,0,8,0
Jay Lindsey,191133,TE,ALABAMA,1,88.9,0,103,58.4,68.4,58.1,0,0,4,80.0,80.0,100.0,0,0,0,8,0,0,0,9,4,5,0,0,4,8
Davis Dalton,163558,WR,SO MISS,1,80.0,0,296,58.3,,61.3,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,10,0,2,0,0,8,0
Josh Dallas,158343,WR,GA SOUTHRN,1,29.6,0,174,54.6,,60.2,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,27,0,19,0,0,8,1
Garrett Oakley,157772,TE,KANSAS ST,1,28.6,0,199,57.3,,57.7,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,28,0,20,0,0,8,10
Brown Reaves,204779,TE,COAST CAR,1,100.0,0,141,66.2,,64.7,0,0,0,,,,0,0,0,8,0,0,0,8,0,0,0,0,8,8
Tuna Altahir,147591,HB,STANFORD,1,44.4,0,300,60.5,20.5,,1,1,8,66.7,66.7,87.5,0,2,0,8,0,0,0,18,8,12,0,0,0,0
Miles O'Neill,191260,QB,TEXAS A&M,1,53.3,0,312,81.1,,60.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,15,0,7,0,0,8,0
Lavon Brown,173467,WR,COLO STATE,1,72.7,0,144,70.9,,59.5,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,11,0,3,0,0,8,0
Terion Stewart,130386,HB,VA TECH,1,57.1,0,337,60.3,74.3,57.7,0,0,3,50.0,50.0,100.0,0,0,0,8,0,0,0,14,3,6,0,0,5,0
Grayson Brousseau,191362,TE,OKLA STATE,1,100.0,0,262,54.6,,53.1,0,0,0,,,,0,0,0,8,0,0,0,8,0,0,0,0,8,3
Vinny Anthony II,158687,WR,WISCONSIN,1,30.8,0,349,77.7,,59.3,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,26,0,17,0,0,8,0
Will Nixon,129707,HB,SYRACUSE,1,18.2,0,304,67.4,27.5,60.0,0,0,7,21.9,20.6,100.0,0,0,0,8,0,0,0,44,7,34,0,0,1,0
Vincent Forney,193336,T,FAU,1,100.0,0,165,62.2,75.6,59.8,0,0,4,100.0,100.0,100.0,0,0,0,8,0,0,8,8,4,4,0,0,4,0
Sire Gaines,184229,HB,BOISE ST,1,22.2,0,120,74.5,64.7,60.0,0,1,7,35.0,35.0,92.9,0,1,0,8,0,0,0,36,7,20,0,0,1,0
Sam West,173392,TE,MISS STATE,1,72.7,0,227,44.5,66.6,41.1,0,0,2,40.0,40.0,100.0,0,0,0,8,0,0,0,11,2,5,0,0,6,8
Jayden Dixon-Veal,71698,WR,CAL,1,50.0,0,130,65.4,,60.1,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,16,0,8,0,0,8,0
Matt Hofer,184126,T,TOLEDO,1,100.0,0,316,67.9,74.1,66.9,0,0,1,100.0,100.0,100.0,0,0,0,8,0,0,0,8,1,1,0,8,7,0
Dedrick Latulas,170463,WR,LA TECH,1,38.1,0,208,51.2,,42.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,21,0,13,0,0,8,0
Okino King,156526,G,FAU,1,100.0,0,165,69.1,73.8,68.3,0,0,2,100.0,100.0,100.0,0,0,0,8,0,0,0,8,2,2,8,0,6,0
Lotzeir Brooks,198090,WR,ALABAMA,1,36.4,0,103,83.1,,77.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,22,0,14,0,0,8,0
Michael Brescia,149295,TE,W MICHIGAN,1,88.9,0,347,58.5,,60.5,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,9,0,1,0,0,8,8
Tucker Holloway,157640,WR,VA TECH,1,50.0,0,337,73.3,,59.9,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,16,0,8,0,0,8,0
Sebastian Brown,129607,WR,KENT STATE,1,42.1,0,201,64.7,,61.8,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,19,0,11,0,0,8,0
Rene Miller,172218,T,KENNESAW,1,100.0,0,200,54.4,73.5,51.7,0,0,3,100.0,100.0,100.0,0,0,0,8,0,0,8,8,3,3,0,0,5,0
Dezmond Schuster,175956,T,ILLINOIS,1,100.0,0,187,58.4,61.9,57.4,0,0,1,100.0,100.0,100.0,0,0,0,8,0,0,3,8,1,1,0,1,7,4
Tyler Johnson,164176,WR,E CAROLINA,1,30.8,0,156,56.1,,38.4,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,26,0,19,0,0,8,0
Tai Buster,198154,T,AUBURN,1,100.0,0,115,60.7,71.7,59.1,0,0,3,100.0,100.0,100.0,0,0,0,8,0,0,8,8,3,3,0,0,5,0
Demond Claiborne,157523,HB,WAKE,1,25.8,0,339,75.1,59.9,59.7,0,0,4,25.0,27.8,100.0,0,0,0,8,0,0,0,31,5,18,0,0,3,0
Mitchell Butler,176415,C,MIAMI OH,1,100.0,0,221,66.7,67.4,64.6,0,0,0,,100.0,,0,0,0,8,4,0,0,8,1,1,0,0,7,4
Nyck Harbor,175923,WR,S CAROLINA,1,33.3,0,289,51.5,,60.2,0,0,0,0.0,0.0,,1,0,0,8,0,0,0,24,0,15,0,0,8,0
Devyn Zahursky,183803,TE,CINCINNATI,1,100.0,0,138,56.8,64.5,56.1,0,0,1,100.0,100.0,100.0,0,0,0,8,0,0,0,8,1,1,0,0,7,7
Deuce Spann,129427,WR,PITTSBURGH,1,36.4,0,268,60.5,,61.5,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,22,0,14,0,0,8,0
Connor Lair,164803,FB,MO STATE,1,80.0,0,230,59.4,,54.8,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,10,0,1,0,0,8,0
Julian Lewis,198304,QB,COLORADO,1,50.0,0,143,63.5,,60.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,16,0,6,0,0,8,0
Reis Stocksdale,73860,WR,BOWL GREEN,1,40.0,0,122,56.1,,61.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,20,0,12,0,0,8,0
Kevin Sperry,198436,QB,FLORIDA ST,1,50.0,0,167,70.0,,60.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,16,0,6,0,0,8,0
Karate Brenson,126530,WR,WAKE,1,66.7,0,339,56.9,,59.9,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,12,0,4,0,0,8,0
DeJuan Lacy,178849,HB,E CAROLINA,1,40.0,0,156,59.9,76.0,54.3,0,0,3,30.0,30.0,100.0,0,0,0,8,0,0,0,20,3,10,0,0,5,0
Wayne Knight,156712,HB,JAMES MAD,1,25.8,0,197,58.5,48.0,58.2,0,1,3,15.8,14.3,83.3,0,1,0,8,0,0,0,31,3,21,0,0,5,0
Makenzie McGill II,173209,HB,N TEXAS,1,17.4,0,251,70.9,48.6,60.0,0,1,6,24.0,24.1,91.7,1,1,0,8,0,0,0,46,7,29,0,0,1,0
Ethan Barbour,198468,TE,GEORGIA,1,72.7,0,173,61.7,61.0,67.7,0,0,1,25.0,25.0,100.0,0,0,0,8,0,0,0,11,1,4,0,0,7,3
Ja'Vin Simpkins,175816,HB,COAST CAR,1,25.8,0,141,64.5,77.2,58.4,0,0,2,16.7,23.1,100.0,0,0,0,8,0,0,0,31,3,13,0,0,5,0
Jeff Caldwell,154188,WR,CINCINNATI,1,30.8,0,138,90.8,,60.9,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,26,0,18,0,0,8,0
Justice Williams,183647,WR,WASHINGTON,1,61.5,0,340,79.0,,61.1,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,13,0,5,0,0,8,0
Lebron Bond,198538,WR,INDIANA,1,57.1,0,190,50.6,,61.6,0,0,0,0.0,0.0,,1,0,0,8,0,0,0,14,0,6,0,0,8,0
Rocko Griffin,124350,HB,UMASS,1,25.0,0,216,51.2,15.2,58.2,0,0,3,17.6,17.6,100.0,0,0,0,8,0,0,0,32,3,17,0,0,5,0
Isaiah Rudison,175684,HB,NEW MEX ST,1,42.1,0,242,62.4,74.8,59.4,0,0,3,30.0,25.0,100.0,0,0,0,8,0,0,0,19,3,12,0,0,5,0
Dorian Thomas,171871,TE,NEW MEXICO,1,25.8,0,241,70.4,,48.2,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,31,0,23,0,0,8,15
Reese Smith,123432,WR,LIBERTY,1,25.0,0,206,52.6,,59.7,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,32,0,24,0,0,8,0
Eugene Hilton Jr.,199574,WR,WISCONSIN,1,61.5,0,349,55.3,,60.7,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,13,0,5,0,0,8,0
Cooper Cousins,183600,G,PENN STATE,1,100.0,0,266,54.7,12.0,58.8,0,0,3,100.0,100.0,66.7,0,1,1,8,0,1,0,8,3,3,7,0,5,0
Rashod Dubinion,157020,HB,APP STATE,1,12.3,0,108,69.2,80.1,79.8,0,0,5,14.3,16.7,100.0,0,0,0,8,0,0,0,65,6,36,0,0,2,0
Ryder Treadway,205432,WR,TOLEDO,1,66.7,0,316,55.2,,61.1,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,12,0,4,0,0,8,0
Malachi Hosley,177483,HB,GA TECH,1,30.8,0,176,70.3,76.3,57.0,0,0,3,27.3,25.0,100.0,0,0,0,8,0,0,0,26,3,12,0,0,5,0
Marshaun Brown,175717,WR,NEVADA,1,53.3,0,239,73.9,,60.1,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,15,0,7,0,0,8,0
Brian Shane,145796,TE,MIAMI OH,1,80.0,0,221,30.6,70.0,46.6,0,0,2,66.7,60.0,100.0,1,0,0,8,0,0,0,10,3,5,0,0,5,8
Demetric Whitlock Jr.,199591,WR,BOISE ST,1,66.7,0,120,55.7,,60.1,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,12,0,4,0,0,8,0
Qae'Shon Sapp,156287,G,FAU,1,100.0,0,165,66.8,73.8,65.9,0,0,2,100.0,100.0,100.0,0,0,0,8,0,8,0,8,2,2,0,0,6,0
Winston Watkins,199790,WR,OLE MISS,1,61.5,0,226,55.4,,60.4,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,13,0,5,0,0,8,1
Eric Singleton Jr.,170078,WR,AUBURN,1,27.6,0,115,69.4,,61.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,29,0,21,0,0,8,0
George Pettaway,156351,HB,JAMES MAD,1,26.7,0,197,59.9,66.1,56.7,0,0,1,6.7,5.6,100.0,0,0,0,8,0,0,0,30,1,18,0,0,7,0
Reid Mikeska,174325,TE,FAU,1,72.7,0,165,65.9,67.3,69.7,0,0,1,33.3,25.0,100.0,0,0,0,8,0,0,0,11,1,4,0,0,7,11
Dante Daniels,183360,TE,NC STATE,1,88.9,0,248,68.6,67.4,69.6,0,0,1,50.0,50.0,100.0,0,0,0,8,0,0,0,9,1,2,0,0,7,8
Aidan Mizell,174257,WR,FLORIDA,1,44.4,0,163,62.8,,60.8,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,18,0,10,0,0,8,0
Zay Prince,204203,WR,DOMINION,1,57.1,0,263,55.3,,60.7,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,14,0,6,0,0,8,0
Braylon Isom,188281,WR,MIAMI OH,1,80.0,0,221,57.7,,60.7,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,10,0,2,0,0,8,0
Cortez Mills Jr.,199803,WR,NEBRASKA,1,47.1,0,238,55.6,,61.5,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,17,0,9,0,0,8,0
Jacob Schorsch,188291,T,MIAMI OH,1,100.0,0,221,61.3,73.4,59.6,0,0,2,66.7,66.7,100.0,0,0,0,8,0,0,4,8,2,3,0,4,6,0
Ty Robinson,146317,WR,BALL ST,1,33.3,0,117,61.6,,60.1,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,24,0,16,0,0,8,0
Trey Weary,174747,WR,TENNESSEE,1,50.0,0,307,56.7,,60.5,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,16,0,8,0,0,8,0
Dijon Stanley,176663,HB,NEW MEX ST,1,25.8,0,242,55.5,14.9,58.9,0,0,4,18.2,18.2,100.0,0,0,0,8,0,0,0,31,4,22,0,0,4,0
Carlos Hernandez,174167,WR,WAKE,1,33.3,0,339,39.5,,31.8,0,0,0,0.0,0.0,,1,0,0,8,0,0,0,24,0,16,0,0,8,0
Kahanu Davis,174757,WR,UTAH ST,1,36.4,0,329,69.3,,79.9,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,22,0,14,0,0,8,0
Jet Thompson,158368,WR,UTEP,1,50.0,0,330,47.1,,56.5,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,16,0,8,0,0,8,0
Chuck Montgomery,145265,WR,SO MISS,1,72.7,0,296,55.9,,59.1,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,11,0,3,0,0,8,0
Chase Farrell,188864,WR,NWESTERN,1,50.0,0,256,39.1,,61.7,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,16,0,8,0,0,8,0
Justin DeLeon,172327,G,TEXAS ST,1,100.0,0,314,59.2,76.1,57.8,0,0,4,100.0,100.0,100.0,0,0,0,8,0,1,0,8,5,5,7,0,3,0
Andrel Anthony,144916,WR,DUKE,1,21.6,0,154,76.9,,61.1,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,37,0,29,0,0,8,0
Malachi Toney,200155,WR,MIAMI FL,1,29.6,0,220,74.7,,31.2,0,0,0,0.0,0.0,,1,0,0,8,0,0,0,27,0,19,0,0,8,0
Jacobe' Ward,203970,G,AUBURN,1,100.0,0,115,60.7,72.0,59.7,0,0,3,100.0,100.0,100.0,0,0,0,8,0,0,0,8,3,3,8,0,5,0
Maurki James,190066,HB,DOMINION,1,33.3,0,263,68.1,74.5,60.0,0,0,6,37.5,37.5,100.0,0,0,0,8,0,0,0,24,6,16,0,0,2,0
Michael Unis,162939,G,FAU,1,100.0,0,165,60.6,74.4,59.2,0,0,4,100.0,100.0,100.0,0,0,0,8,0,0,0,8,4,4,8,0,4,0
Collin Payne,204750,WR,C MICHIGAN,1,42.1,0,134,59.7,,57.7,0,0,0,0.0,0.0,,1,0,0,8,0,0,0,19,0,11,0,0,8,2
Aaron Butler,184504,WR,TEXAS,1,53.3,0,311,47.3,,54.9,0,0,0,0.0,0.0,,1,0,0,8,0,0,0,15,0,7,0,0,8,0
Anthony Birsa,176506,G,NWESTERN,1,100.0,0,256,65.9,,64.9,0,0,0,,,,0,0,0,8,3,4,0,8,0,0,0,0,8,1
Bricen Brantley,174808,WR,WYOMING,1,50.0,0,351,51.0,,61.1,0,0,0,0.0,0.0,,1,0,0,8,0,0,0,16,0,8,0,0,8,0
Kaden Feagin,174024,HB,ILLINOIS,1,18.2,0,187,59.3,11.1,60.0,0,1,5,22.7,20.8,90.0,0,1,0,8,0,0,0,44,5,24,0,0,3,0
Makhi Frazier,190321,HB,MICH STATE,1,18.2,0,223,66.2,33.9,60.0,0,0,6,26.1,25.0,100.0,0,0,0,8,0,0,0,44,6,24,0,0,2,0
Chris Barnes,190363,WR,WAKE,1,36.4,0,339,93.4,,78.9,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,22,0,14,0,0,8,0
Leo Kemp,175757,FB,BOWL GREEN,1,77.8,0,122,57.3,,62.3,0,0,0,,0.0,,0,0,0,7,0,0,0,9,0,1,0,0,7,0
TJ Lott,172287,WR,DOMINION,1,36.8,0,263,82.3,,56.1,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,19,0,12,0,0,7,0
Jordan Lovett,172356,HB,TROY,1,35.0,0,318,59.1,79.6,59.3,0,0,4,26.7,26.7,100.0,0,0,0,7,0,0,0,20,4,15,0,0,3,0
Jeremiah Cobb,172443,HB,AUBURN,1,17.1,0,115,75.9,36.3,47.3,0,0,5,19.2,17.9,80.0,0,1,1,7,0,0,0,41,5,28,0,0,2,0
Tyler Johnson,172453,T,AUBURN,1,100.0,0,115,56.7,1.1,66.6,0,0,5,100.0,100.0,80.0,0,1,1,7,0,0,0,7,5,5,0,7,2,0
Dylan Wade,170208,TE,UCF,1,46.7,0,323,52.9,67.9,54.3,0,0,2,20.0,20.0,100.0,0,0,0,7,0,0,0,15,2,10,0,0,5,8
LaJuan Owens,169986,G,CAL,1,100.0,0,130,55.9,72.5,54.8,0,0,2,100.0,100.0,100.0,0,0,0,7,0,6,0,7,2,2,0,1,5,0
Arnold Barnes III,169972,HB,TULANE,1,31.8,0,319,59.2,74.6,66.9,0,0,1,9.1,9.1,100.0,0,0,0,7,0,0,0,22,1,11,0,0,6,0
Jabari Smith,169926,WR,FAU,1,35.0,0,165,54.6,,61.1,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,20,0,13,0,0,7,0
Brayden Ramey,169917,T,S ALABAMA,1,100.0,0,288,62.3,78.8,58.6,0,0,5,100.0,100.0,100.0,0,0,0,7,0,0,0,7,5,5,0,7,2,0
