player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Josh Cameron,144513,WR,BAYLOR,1,45.0,0,118,62.6,,62.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,60,0,33,0,0,27,0
Isiah Canion,183213,WR,GA TECH,1,55.1,0,176,70.9,,47.8,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,49,0,22,0,0,27,0
Tariq Montgomery,156802,T,MARSHALL,1,100.0,0,214,56.5,26.9,60.0,0,1,6,100.0,100.0,75.0,0,2,1,26,0,0,0,26,6,6,0,26,20,0
Aidan Chiles,173727,QB,MICH STATE,1,41.3,0,223,73.9,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,63,0,32,0,0,26,0
Rustin Young,190332,T,MICH STATE,1,100.0,0,223,62.7,63.7,60.9,0,2,17,100.0,100.0,94.1,0,2,0,26,0,0,26,26,17,17,0,0,9,0
Ja'Carree Kelly,173611,WR,DELAWARE,1,41.3,0,151,55.6,,71.4,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,63,0,36,0,0,26,0
Trevor Mayberry,148952,G,MISS STATE,1,100.0,0,227,73.4,83.2,72.3,0,0,11,100.0,100.0,100.0,0,0,0,26,0,0,0,26,12,12,26,0,14,0
Hudson Clement,173172,WR,ILLINOIS,1,48.1,0,187,62.4,,68.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,54,0,28,0,0,26,2
Brett Norfleet,175909,TE,MISSOURI,1,56.5,0,229,47.8,67.0,45.2,0,0,2,10.0,9.1,100.0,0,0,0,26,0,0,1,46,2,22,0,1,24,25
Sean Thompkins,174645,T,BAYLOR,1,100.0,0,118,69.6,73.3,66.8,0,0,13,100.0,100.0,100.0,0,0,0,26,0,0,15,26,13,13,0,11,13,0
Jaden Platt,172591,TE,ARKANSAS,1,54.2,0,111,70.1,68.5,62.1,0,0,3,13.0,12.0,100.0,0,0,0,26,0,0,0,48,3,25,0,0,23,42
Simon Mapa,205203,TE,NEW MEXICO,1,96.3,0,241,70.9,65.2,57.7,0,0,1,50.0,50.0,100.0,0,0,0,26,0,0,0,27,1,2,0,0,25,27
Collin Dixon,175954,WR,ILLINOIS,1,52.0,0,187,55.8,,63.6,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,50,0,24,0,0,26,0
Brayden Bockler,198678,TE,LA TECH,1,81.3,0,208,64.4,,68.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,32,0,6,0,0,26,28
Kylen Evans,184353,WR,TEXAS ST,1,36.1,0,314,58.1,,61.2,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,72,0,46,0,0,26,0
Solatoa Moea'i,174216,G,UTAH,1,92.9,0,328,54.2,71.6,53.2,0,0,8,88.9,80.0,100.0,0,0,0,26,0,0,0,28,8,10,0,0,18,28
Julian Sayin,183708,QB,OHIO STATE,1,41.9,0,260,85.4,,60.0,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,62,0,35,0,0,26,0
Myles Walker,145587,WR,AKRON,1,46.4,0,102,68.0,,57.2,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,56,0,30,0,0,26,0
Luke Work,184767,G,MISS STATE,1,100.0,0,227,59.3,83.2,56.0,0,0,11,100.0,100.0,100.0,0,0,0,26,0,26,0,26,12,12,0,0,14,0
Juan Gaston,198460,G,GEORGIA,1,100.0,0,173,56.3,81.5,51.6,0,0,12,100.0,100.0,100.0,0,0,0,26,0,0,0,26,14,14,26,0,12,0
Tyler Gibson,156301,T,CHARLOTTE,1,100.0,0,136,43.4,38.8,54.0,1,0,13,100.0,100.0,96.2,2,1,0,26,0,0,0,26,13,13,0,26,13,0
Dalton Stroman,147022,WR,APP STATE,1,32.1,0,108,63.9,,63.1,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,81,0,55,0,0,26,0
JB Nelson,164180,G,KANSAS ST,1,100.0,0,199,55.1,59.5,52.7,0,1,16,100.0,100.0,96.9,0,1,0,26,0,0,0,26,16,16,26,0,10,0
Apisa Poumele,198247,C,C MICHIGAN,1,100.0,0,134,54.0,48.0,55.3,0,1,16,100.0,100.0,96.9,0,1,0,26,26,0,0,26,16,16,0,0,10,0
Trent Thomas,172314,TE,S ALABAMA,1,89.7,0,288,49.2,68.8,40.9,0,0,3,50.0,50.0,100.0,0,0,0,26,0,0,0,29,3,6,0,0,23,29
Dasan Smith,191046,G,C MICHIGAN,1,100.0,0,134,60.1,81.1,55.7,0,0,16,100.0,100.0,100.0,0,0,0,26,0,26,0,26,16,16,0,0,10,0
Elijah Sessoms,164548,TE,DELAWARE,1,45.6,0,151,46.8,68.4,48.8,0,0,3,9.7,8.8,100.0,0,0,0,26,0,0,0,57,3,34,0,0,23,30
Jordan Brown,122548,WR,NEVADA,1,47.3,0,239,72.8,,60.2,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,55,0,29,0,0,26,0
Jake Norris,175255,TE,NAVY,1,86.2,0,237,54.9,65.4,57.5,0,0,1,20.0,20.0,100.0,0,0,0,25,0,0,0,29,1,5,0,2,24,24
Jordan Spasojevic-Moko,147012,G,CAL,1,100.0,0,130,53.3,64.5,58.7,0,1,19,100.0,100.0,97.4,1,1,0,25,0,25,0,25,21,21,0,0,4,0
Jace Henry,148818,TE,NEVADA,1,80.6,0,239,62.6,72.5,62.9,0,0,5,45.5,45.5,100.0,0,0,0,25,0,0,0,31,5,11,0,0,20,27
Ryan Mickow,175342,T,BOSTON COL,1,100.0,0,121,55.5,64.6,49.2,0,2,18,100.0,100.0,94.4,0,2,0,25,0,0,25,25,19,19,0,0,6,0
Jaylen Raynor,172203,QB,ARK STATE,1,32.5,0,113,67.0,,60.0,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,77,0,43,0,0,25,0
Jeremiah Hasley,162696,TE,DUKE,1,45.5,0,154,49.8,72.3,72.8,0,0,7,21.2,18.9,100.0,1,0,0,25,0,0,0,55,7,37,0,0,18,30
Junior Sherrill,172627,WR,VANDERBILT,1,49.0,0,333,56.3,,62.3,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,51,0,26,0,0,25,0
Connor Witthoft,128287,TE,DELAWARE,1,65.8,0,151,58.3,67.3,66.8,0,0,3,20.0,18.8,100.0,0,0,0,25,0,0,0,38,3,16,0,0,22,23
Roy Brackins III,170451,C,LA TECH,1,100.0,0,208,68.6,78.2,65.7,0,0,7,100.0,100.0,100.0,0,0,0,25,13,0,0,25,8,8,12,0,17,0
Kaden Anderson,127312,QB,WYOMING,1,43.1,0,351,52.9,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,58,0,30,0,0,25,0
Avion McBride,156691,TE,GA STATE,1,75.8,0,175,51.7,66.6,56.0,0,0,2,22.2,20.0,100.0,0,0,0,25,0,0,0,33,2,10,0,0,23,27
De'Zhaun Stribling,146508,WR,OLE MISS,1,51.0,0,226,59.5,,72.3,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,49,0,24,0,0,25,0
Devin Gandy,147781,WR,LA TECH,1,54.3,0,208,67.8,,72.1,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,46,0,21,0,0,25,0
Walker Lyons,190350,TE,USC,1,67.6,0,326,57.7,67.5,53.2,0,0,1,8.3,14.3,100.0,0,0,0,25,0,0,0,37,2,14,0,0,23,27
KC Concepcion,170362,WR,TEXAS A&M,1,38.5,0,312,72.0,,61.1,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,65,0,40,0,0,25,0
Jacob Barrick,163938,TE,W VIRGINIA,1,80.6,0,343,62.9,68.4,64.4,0,0,2,25.0,25.0,100.0,0,0,0,25,0,0,0,31,2,8,0,0,23,25
Adam Vandervest,130667,T,W MICHIGAN,1,100.0,0,347,43.7,60.9,40.8,0,0,9,100.0,100.0,100.0,0,0,0,25,0,0,25,25,9,9,0,0,16,0
Evan Dickens,170066,HB,LIBERTY,1,43.1,0,206,73.8,49.5,58.3,0,1,12,48.0,44.8,95.8,0,1,0,25,0,0,0,58,13,29,0,0,12,0
Malik Washington,198729,QB,MARYLAND,1,49.0,0,215,93.1,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,51,0,25,0,0,25,0
Jalen Kitna,146688,QB,UAB,1,33.3,0,321,71.1,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,75,0,47,0,0,25,0
Brady Ploucha,158599,G,C MICHIGAN,1,100.0,0,134,53.3,43.1,53.4,0,0,12,100.0,100.0,91.7,0,1,1,25,0,22,0,25,12,12,3,0,13,0
Jameson Riggs,183224,T,GA TECH,1,100.0,0,176,58.1,0.0,74.7,1,2,12,100.0,100.0,87.5,0,3,0,25,0,0,0,25,12,12,0,25,13,0
Zak Yamauchi,200315,G,STANFORD,1,100.0,0,300,52.1,24.0,53.4,0,1,5,100.0,100.0,90.0,0,1,0,25,0,25,0,25,6,6,0,0,19,0
Chauncy Cobb,172187,WR,ARK STATE,1,43.9,0,113,70.1,,60.5,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,57,0,32,0,0,25,0
Harrison Wallace III,145090,WR,OLE MISS,1,43.1,0,226,72.0,,61.8,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,58,0,32,0,0,25,2
Johnny Williams IV,173193,T,MISSOURI,1,100.0,0,229,51.6,69.6,51.4,0,0,2,100.0,100.0,100.0,0,0,0,24,0,0,0,24,2,2,0,24,22,0
DT Sheffield,174143,WR,RUTGERS,1,42.9,0,278,68.8,,53.5,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,56,0,32,0,0,24,0
Luke Sandy,157677,G,WYOMING,1,100.0,0,351,58.9,83.9,54.3,0,0,11,100.0,100.0,100.0,0,0,0,24,3,20,0,24,12,12,1,0,12,0
Kenyon Sadiq,174132,TE,OREGON,1,63.2,0,264,74.8,70.0,58.0,0,0,4,23.5,22.2,100.0,0,0,0,24,0,0,0,38,4,18,0,0,20,20
Darian Mensah,169984,QB,DUKE,1,29.3,0,154,79.5,,60.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,82,0,58,0,0,24,0
Cayden Lee,172521,WR,OLE MISS,1,42.9,0,226,57.9,,44.8,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,56,0,32,0,0,24,2
Terrell Anderson,183348,WR,NC STATE,1,49.0,0,248,61.8,,57.8,0,0,0,0.0,0.0,,1,0,0,24,0,0,0,49,0,25,0,0,24,0
Donaven McCulley,144829,WR,MICHIGAN,1,44.4,0,222,64.6,,61.5,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,54,0,30,0,0,24,0
Adrian Norton,176301,WR,MARSHALL,1,60.0,0,214,71.3,,60.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,40,0,16,0,0,24,0
Noah Hartsoe,156377,C,VIRGINIA,1,100.0,0,335,70.9,78.5,67.4,0,0,14,100.0,100.0,100.0,0,0,0,24,24,0,0,24,14,14,0,0,10,0
Ethan Green,164144,T,CINCINNATI,1,100.0,0,138,54.4,67.7,50.8,0,0,12,100.0,100.0,100.0,1,0,0,24,0,0,0,24,12,12,0,24,12,0
Jayven Richardson,184485,T,MISSOURI,1,100.0,0,229,72.3,71.6,69.8,0,0,2,100.0,100.0,100.0,0,0,0,24,0,0,24,24,2,2,0,0,22,0
Tre Roberson,182290,WR,AIR FORCE,1,66.7,0,101,71.4,63.0,57.6,0,0,1,7.7,7.7,100.0,1,0,0,24,0,0,0,36,1,13,0,0,23,5
Jeremiah Smith,183710,WR,OHIO STATE,1,42.1,1,260,83.6,,89.7,0,0,0,0.0,0.0,,1,0,0,24,0,0,0,57,0,32,0,0,24,0
Chandler Morris,122938,QB,VIRGINIA,1,54.5,0,335,75.0,,60.1,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,44,0,20,0,0,24,0
Zhaiel Smith,205216,WR,NEW MEXICO,1,61.5,0,241,62.4,,72.1,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,39,0,15,0,0,24,0
Le'Meke Brockington,144969,WR,MINNESOTA,1,45.3,0,225,80.8,,60.4,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,53,0,29,0,0,24,0
Ja'Kobi Lane,176638,WR,USC,1,46.2,1,326,69.1,,57.7,0,0,0,0.0,0.0,,2,0,0,24,0,0,0,52,0,28,0,0,24,0
Cooper Barkate,159333,WR,DUKE,1,32.4,0,154,65.8,,61.8,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,74,0,50,0,0,24,0
Rodney Gallagher III,173178,WR,W VIRGINIA,1,44.4,0,343,69.1,,47.8,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,54,0,30,0,0,24,0
Grant Ellinger,183286,G,VIRGINIA,1,100.0,0,335,61.1,78.8,58.7,0,0,10,100.0,100.0,100.0,0,0,0,24,13,0,0,24,10,10,11,0,14,0
Chris Hood,163085,T,BALL ST,1,100.0,0,117,61.1,41.2,62.7,0,1,7,100.0,100.0,92.9,1,1,0,24,0,0,23,24,8,8,0,0,16,0
Jordan Owens,164222,TE,N CAROLINA,1,88.9,0,245,60.3,69.8,59.9,0,0,5,62.5,62.5,100.0,0,0,0,24,0,0,0,27,5,8,0,0,19,24
Danny O'Neil,184200,QB,WISCONSIN,1,44.4,0,349,42.5,,60.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,54,0,27,0,0,24,0
Marcel Williams,184707,WR,AKRON,1,44.4,0,102,60.7,,62.6,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,54,0,31,0,0,24,0
Marcel Reed,175940,QB,TEXAS A&M,1,34.3,0,312,50.5,62.2,60.0,0,0,1,2.4,2.3,100.0,0,0,0,24,0,0,0,70,1,43,0,0,23,0
Dalen Cobb,158341,WR,GA SOUTHRN,1,49.0,0,174,62.1,,57.5,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,49,0,24,0,0,24,2
Bryce Underwood,198795,QB,MICHIGAN,1,40.7,0,222,82.0,,60.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,59,0,32,0,0,24,0
Tre Williams III,186580,TE,N TEXAS,1,58.5,0,251,61.0,30.5,57.5,0,1,7,29.2,34.6,92.9,1,1,0,24,0,0,0,41,9,26,0,0,15,23
Jaylen Early,156282,G,MISSOURI,1,100.0,0,229,65.5,71.8,64.5,0,0,2,100.0,100.0,100.0,0,0,0,24,0,24,0,24,2,2,0,0,22,0
Justin Holmes,156914,TE,PITTSBURGH,1,45.3,0,268,57.4,56.7,57.4,0,1,5,15.2,14.7,90.0,1,1,0,24,0,0,0,53,5,34,0,0,19,34
Behren Morton,144747,QB,TEXAS TECH,1,36.5,0,315,75.3,,60.2,0,0,0,0.0,0.0,,1,0,0,23,0,0,0,63,0,38,0,0,23,0
Mason Mini,175102,TE,CAL,1,41.1,0,130,54.9,69.8,39.5,0,0,6,17.1,15.4,100.0,0,0,0,23,0,0,0,56,6,39,0,0,17,31
Nathan Kent,162558,WR,NAVY,1,95.8,0,237,56.9,,53.8,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,24,0,1,0,0,23,0
Jack Velling,162439,TE,MICH STATE,1,48.9,0,223,79.5,66.7,69.0,0,0,2,7.7,7.7,100.0,0,0,0,23,0,0,0,47,2,26,0,0,21,29
KJ Parker,189691,WR,IOWA,1,56.1,0,192,55.3,,62.4,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,41,0,18,0,0,23,0
Chris Vigna,199130,G,RUTGERS,1,100.0,0,278,76.7,80.3,76.6,0,0,10,100.0,100.0,100.0,0,0,0,23,0,0,0,23,11,11,23,0,12,0
Blake Frazier,183684,T,MICHIGAN,1,100.0,0,222,67.5,55.5,66.5,0,0,4,100.0,100.0,100.0,0,0,0,23,0,0,16,23,4,4,0,0,19,7
Justin Cesaire,205357,T,RUTGERS,1,100.0,0,278,69.7,79.5,76.3,0,0,10,100.0,100.0,100.0,1,0,0,23,0,0,0,23,11,11,0,23,12,0
Romello Brinson,143936,WR,SMU,1,42.6,0,287,59.4,,60.1,0,0,0,0.0,0.0,,1,0,0,23,0,0,0,54,0,31,0,0,23,0
Trevor Szymanski,188267,C,MARYLAND,1,100.0,0,215,59.6,77.6,57.1,0,0,9,100.0,100.0,100.0,0,0,0,23,21,0,0,23,9,9,0,0,14,2
Mekhi Miller,157163,WR,TULSA,1,35.9,0,320,50.5,,61.8,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,64,0,41,0,0,23,0
Taylen Green,145996,QB,ARKANSAS,1,31.1,0,111,69.7,,60.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,74,0,40,0,0,23,0
John Stone,170318,G,RUTGERS,1,100.0,0,278,73.3,80.3,72.4,0,0,10,100.0,100.0,100.0,0,0,0,23,0,23,0,23,11,11,0,0,12,0
Carnell Tate,170273,WR,OHIO STATE,1,42.6,0,260,81.1,,84.3,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,54,0,31,0,0,23,0
Mack Indestad,157468,T,E MICHIGAN,1,100.0,1,160,46.5,18.1,68.4,0,1,14,100.0,100.0,96.4,1,1,0,23,0,0,23,23,14,14,0,0,9,0
Ben Baker,191076,C,FRESNO ST,1,100.0,0,169,73.4,73.7,69.6,0,0,3,100.0,100.0,100.0,0,0,0,23,23,0,0,23,3,3,0,0,20,0
Richie Anderson III,173519,TE,FRESNO ST,1,51.1,0,169,53.5,39.4,39.8,0,0,3,12.5,18.5,100.0,1,0,0,23,0,0,0,45,5,27,0,0,18,29
Baylor Hayes,192135,QB,TULSA,1,31.1,0,320,52.9,,60.5,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,74,0,47,0,0,23,0
Eric Rivers,144279,WR,GA TECH,1,46.0,0,176,71.5,,60.6,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,50,0,26,0,0,23,0
Myles Libman,176621,WR,STANFORD,1,71.9,0,300,57.7,,63.3,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,32,0,9,0,0,23,0
Liam Szarka,197814,QB,AIR FORCE,1,46.0,0,101,62.0,,60.0,0,0,0,0.0,0.0,,1,0,0,23,0,0,0,50,0,17,0,0,23,0
Terrence Gist,173865,FB,AIR FORCE,1,85.2,0,101,66.6,82.1,70.8,0,0,16,94.1,94.1,100.0,0,0,0,23,0,0,0,27,16,17,0,0,7,0
J.T. Byrne,146347,TE,GA TECH,1,74.2,0,176,33.1,24.2,36.3,0,0,3,30.0,36.4,66.7,0,1,1,23,0,0,0,31,4,11,0,0,19,20
Max Rodarte,184120,WR,OHIO,1,47.9,0,259,53.4,,57.9,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,48,0,25,0,0,23,0
Kiael Kelly,145634,QB,BALL ST,1,43.4,0,117,90.9,,60.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,53,0,21,0,0,23,0
Moshood Giwa,171590,T,RUTGERS,1,100.0,0,278,91.7,81.0,90.9,0,0,8,100.0,100.0,100.0,0,0,0,23,0,0,23,23,10,10,0,0,13,0
Ethan Vasko,163817,QB,LIBERTY,1,34.3,0,206,53.5,,60.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,67,0,35,0,0,23,0
Jasaiah Gathings,145586,WR,BUFFALO,1,32.9,0,126,55.6,,61.4,0,0,0,0.0,0.0,,1,0,0,23,0,0,0,70,0,47,0,0,23,0
Elijah Lagg,200217,TE,UAB,1,46.0,0,321,50.2,37.8,56.8,0,1,6,18.2,18.2,75.0,0,2,1,23,0,0,0,50,6,33,0,0,17,39
Brady Kluse,184714,WR,MEMPHIS,1,63.9,0,218,74.5,,63.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,36,0,13,0,0,23,1
Gavin Gerhardt,123561,C,CINCINNATI,1,100.0,0,138,81.7,79.1,78.6,0,0,15,100.0,100.0,100.0,0,0,0,23,23,0,0,23,15,15,0,0,8,0
Jaymar Tasi,205223,G,NEW MEXICO,1,100.0,0,241,60.0,79.1,58.0,0,0,3,100.0,100.0,100.0,0,0,0,23,0,3,0,23,3,3,0,0,20,1
Trevor Buhr,174661,G,IOWA STATE,1,100.0,0,193,78.9,80.3,78.2,0,0,9,100.0,100.0,100.0,0,0,0,23,0,16,0,23,9,9,7,0,14,0
Jordon Harris,175904,TE,MISSOURI,1,74.2,0,229,66.6,41.6,62.4,0,0,1,11.1,11.1,100.0,0,0,0,23,0,0,0,31,1,9,0,0,22,23
Evan Boyd,171223,WR,MICH STATE,1,54.8,0,223,55.4,,74.7,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,42,0,19,0,0,23,0
Toreon Penright,86146,T,FRESNO ST,1,100.0,0,169,94.9,73.4,93.3,0,0,3,100.0,100.0,100.0,0,0,0,23,0,0,13,23,3,3,0,10,20,0
Terrence Salami,145134,C,RUTGERS,1,100.0,0,278,75.6,78.6,71.7,0,0,10,100.0,100.0,100.0,0,0,0,23,23,0,0,23,11,11,0,0,12,0
Preston Howard,162794,TE,AUBURN,1,63.9,0,115,53.1,66.0,76.7,0,0,2,13.3,13.3,100.0,0,0,0,23,0,0,0,36,2,15,0,0,21,21
Hardley Gilmore IV,184632,WR,KENTUCKY,1,60.5,0,202,70.9,,73.3,0,0,0,0.0,0.0,,1,0,0,23,0,0,0,38,0,16,0,0,23,0
Zack Owens,170020,G,MISS STATE,1,100.0,0,227,64.4,77.8,62.6,0,0,8,100.0,100.0,100.0,0,0,0,22,0,0,0,22,9,9,22,0,13,0
TJ Shanahan Jr.,172597,G,PENN STATE,1,100.0,0,266,64.8,81.4,62.4,0,0,10,100.0,100.0,100.0,0,0,0,22,0,22,0,22,10,10,0,0,12,0
Christian Ross,169953,TE,MEMPHIS,1,62.9,0,218,50.3,69.7,48.4,0,0,2,14.3,18.8,100.0,1,0,0,22,0,0,0,35,3,16,0,0,19,29
Jalen Cooper,199179,WR,SMU,1,41.5,0,287,64.0,,61.8,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,53,0,31,0,0,22,0
Dayton Howard,170151,WR,IOWA,1,59.5,0,192,55.6,,59.4,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,37,0,15,0,0,22,0
Shaleak Knotts,162798,WR,MARYLAND,1,55.0,0,215,76.9,,77.3,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,40,0,18,0,0,22,0
Frank Covey IV,174054,WR,NWESTERN,1,56.4,0,256,50.7,,59.4,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,39,0,17,0,0,22,0
Daylan McCutcheon,199304,WR,TEXAS,1,68.8,0,311,54.5,,59.1,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,32,0,10,0,0,22,0
Tre Averhart,166392,WR,LA TECH,1,81.5,0,208,56.3,,57.9,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,27,0,5,0,0,22,0
Ryan Davis,97321,WR,UTAH,1,37.3,0,328,59.3,,56.1,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,59,0,37,0,0,22,0
Josh Hoover,127148,QB,TCU,1,42.3,0,305,92.6,,59.9,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,52,0,29,0,0,22,0
Ryan Fodje,199036,G,OKLAHOMA,1,100.0,0,261,59.7,81.8,57.2,0,0,6,100.0,100.0,100.0,0,0,0,22,0,0,0,22,8,8,21,1,14,0
Israel Polk,170122,WR,AKRON,1,51.2,0,102,72.5,,60.4,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,43,0,22,0,0,22,0
Desirrio Riles,175202,TE,E CAROLINA,1,57.9,0,156,60.8,70.1,60.0,0,0,4,20.0,20.0,100.0,0,0,0,22,0,0,0,38,4,20,0,0,18,15
Miguel Cedeno,162991,T,FIU,1,100.0,0,166,58.4,77.4,54.6,0,0,8,100.0,100.0,100.0,0,0,0,22,0,0,0,22,8,8,0,22,14,0
Cooper Alexander,184824,TE,IOWA STATE,1,68.8,0,193,53.8,,44.6,0,0,0,0.0,0.0,,1,0,0,22,0,0,0,32,0,10,0,0,22,20
Keyan Burnett,158714,TE,ARIZONA,1,61.1,0,109,51.2,,57.0,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,36,0,14,0,0,22,26
Que'Sean Brown,170041,WR,DUKE,1,33.3,0,154,76.4,,60.0,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,66,0,44,0,0,22,0
Jalen Mickens,198689,WR,LA TECH,1,53.7,0,208,75.4,,72.3,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,41,0,19,0,0,22,0
Sam Leavitt,175465,QB,ARIZONA ST,1,37.3,0,110,83.4,,60.0,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,59,0,32,0,0,22,0
Garrett Nussmeier,146757,QB,LSU,1,40.0,0,211,78.5,,60.0,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,55,0,30,0,0,22,0
David Pierro,205007,WR,LA TECH,1,66.7,0,208,68.9,,57.8,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,33,0,11,0,0,22,0
Rhino Tapa'atoutai,171870,T,ARIZONA,1,100.0,0,109,39.8,24.1,59.6,0,1,12,100.0,100.0,95.8,3,1,0,22,0,0,0,22,15,15,0,22,7,0
Caleb Coombs,145277,WR,JVILLE ST,1,55.0,0,196,66.2,,56.9,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,40,0,18,0,0,22,1
Riley Nowakowski,129928,TE,INDIANA,1,68.8,0,190,62.0,70.0,70.6,0,0,11,55.0,52.4,100.0,0,0,0,22,0,0,0,32,11,21,0,0,11,26
Donte Lee Jr.,184692,WR,LIBERTY,1,48.9,0,206,72.2,,57.6,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,45,0,23,0,0,22,0
Evan Svoboda,157664,TE,WYOMING,1,59.5,0,351,47.6,74.1,59.3,0,0,3,17.6,21.1,100.0,1,0,0,22,0,0,0,37,4,19,0,0,18,32
Dustyn Morell,163141,C,KENT STATE,1,100.0,0,201,57.7,43.4,59.3,0,1,10,100.0,100.0,95.0,0,1,0,22,22,0,0,22,10,10,0,0,12,0
Kamron Beachem,146047,TE,FRESNO ST,1,73.3,0,169,55.6,,59.3,0,0,0,0.0,0.0,,1,0,0,22,0,0,0,30,0,8,0,0,22,24
James Falk,173236,TE,RICE,1,75.9,0,275,66.0,67.9,68.5,0,0,2,22.2,22.2,100.0,0,0,0,22,0,0,0,29,2,9,0,0,20,29
Jeremy Scott,190098,WR,S ALABAMA,1,57.9,0,288,59.1,,58.3,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,38,0,16,0,0,22,0
Jacoby Jackson,144756,G,MISS STATE,1,100.0,0,227,61.2,77.8,59.1,0,0,8,100.0,100.0,100.0,0,0,0,22,0,22,0,22,9,9,0,0,13,0
Garrett Oakley,157772,TE,KANSAS ST,1,48.9,0,199,52.6,16.9,59.2,0,1,3,11.5,11.5,83.3,0,1,0,22,0,0,0,45,3,26,0,0,19,28
Cam Coleman,184398,WR,AUBURN,1,48.9,0,115,65.9,,62.9,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,45,0,23,0,0,22,0
Cooper Cousins,183600,G,PENN STATE,1,100.0,0,266,66.3,81.4,64.1,0,0,10,100.0,100.0,100.0,0,0,0,22,0,0,0,22,10,10,22,0,12,0
Owen Allen,127306,HB,AIR FORCE,1,55.0,0,101,60.0,63.1,57.8,0,0,6,75.0,75.0,83.3,0,1,1,22,0,0,0,40,6,8,0,0,16,0
