player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Eli Heidenreich,162554,FB,NAVY,1,51.6,0,237,57.7,61.0,53.6,0,0,1,4.0,3.8,100.0,0,0,0,32,0,0,0,62,1,26,0,0,31,8
Gee Scott Jr.,129756,TE,OHIO STATE,1,59.3,0,260,54.7,67.3,63.1,0,0,2,8.3,8.3,100.0,0,0,0,32,0,0,0,54,2,24,0,0,30,34
Evan Stewart,158674,WR,OREGON,1,46.4,0,264,73.1,,62.6,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,69,0,37,0,0,32,0
Hal Presley,144507,WR,BAYLOR,1,47.1,0,118,64.9,,77.0,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,68,0,36,0,0,32,0
Jaden Smith,102637,WR,NEVADA,1,47.1,0,239,66.1,,62.2,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,68,0,36,0,0,32,0
Terry Lockett Jr.,129625,WR,E MICHIGAN,1,40.5,0,160,64.7,,59.0,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,79,0,46,0,0,32,0
Cortez Braham,157366,WR,NEVADA,1,47.8,0,239,73.8,,58.6,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,67,0,35,0,0,32,0
Elijah Mojarro,71312,TE,RICE,1,64.0,0,275,57.6,41.3,45.3,1,2,10,35.7,35.7,85.0,0,3,0,32,0,0,0,50,10,28,0,0,22,41
Tylor Latham,182289,HB,AIR FORCE,1,72.1,0,101,50.6,13.6,64.8,2,0,10,50.0,47.6,90.0,0,2,0,31,0,0,0,43,10,21,0,0,21,0
Dylan Rizk,174360,QB,UCF,1,47.0,0,323,70.9,,60.2,0,0,0,0.0,0.0,,1,0,0,31,0,0,0,66,0,29,0,0,31,0
Stevo Klotz,122521,TE,IOWA STATE,1,83.8,0,193,57.9,67.1,69.5,0,0,2,28.6,33.3,100.0,1,0,0,31,0,0,0,37,3,9,0,0,28,18
DJ Thomas-Jones,124154,TE,S ALABAMA,1,44.9,0,288,52.3,68.3,45.3,0,0,2,5.4,7.3,100.0,0,0,0,31,0,0,0,69,3,41,0,0,28,55
Jere Getzinger,130457,TE,E MICHIGAN,1,57.4,0,160,49.1,75.4,71.5,0,0,2,8.7,11.5,100.0,0,0,0,31,0,0,0,54,3,26,0,0,28,23
Kole Wilson,168441,WR,TEXAS ST,1,44.3,0,314,61.9,,73.8,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,70,0,39,0,0,31,1
Tyler Huff,142567,QB,JVILLE ST,1,47.7,0,196,81.8,,60.0,0,0,0,0.0,0.0,,1,0,0,31,0,0,0,65,0,16,0,0,31,0
Hayden Reed,163213,HB,ARMY,1,83.8,0,114,60.6,71.0,63.9,0,0,1,20.0,16.7,100.0,0,0,0,31,0,0,0,37,1,6,0,0,30,29
Brandon Nunez,183978,QB,NEW MEX ST,1,54.4,0,242,39.8,,60.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,57,0,20,0,0,31,0
Dominick Mazotti,98717,TE,UMASS,1,58.5,0,216,48.5,69.3,52.9,0,0,2,8.7,8.3,100.0,0,0,0,31,0,0,0,53,2,24,0,0,29,42
Jeremy James,98423,G,OLE MISS,1,100.0,0,226,50.2,49.2,49.1,0,0,12,100.0,100.0,100.0,0,0,0,31,0,25,6,31,14,14,0,0,17,0
Alex Tecza,162587,FB,NAVY,1,68.9,0,237,55.4,35.0,58.8,1,0,12,63.2,65.0,87.5,0,2,1,31,0,0,0,45,13,20,0,0,18,0
Scarlee Jean,160961,T,FAU,1,100.0,0,165,64.4,87.6,52.1,0,0,20,100.0,100.0,100.0,0,0,0,31,0,0,31,31,21,21,0,0,10,0
Oran Singleton Jr.,145589,WR,E MICHIGAN,1,40.8,0,160,70.7,,58.8,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,76,0,44,0,0,31,1
Julian Nixon,146942,TE,LA MONROE,1,79.5,0,209,58.0,71.8,52.1,0,0,3,30.0,36.4,100.0,0,0,0,31,0,0,0,39,4,11,0,0,27,18
Elic Ayomanor,157263,WR,STANFORD,1,59.6,0,300,90.3,,74.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,52,0,21,0,0,31,0
Jaylen Sargent,150700,WR,WYOMING,1,63.3,0,351,85.6,,61.1,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,49,0,18,0,0,31,0
Bryce Archie,156667,QB,USF,1,40.8,0,327,68.5,,60.0,0,0,0,0.0,0.0,,1,0,0,31,0,0,0,76,0,40,0,0,31,0
Joey Hobert,131934,WR,TEXAS ST,1,41.7,0,314,56.8,,47.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,72,0,42,0,0,30,0
Carson Beck,124010,QB,GEORGIA,1,39.5,0,173,55.6,,60.0,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,76,0,45,0,0,30,0
Kevin Jennings,158272,QB,SMU,1,51.7,0,287,89.3,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,58,0,28,0,0,30,0
C.J. Ogbonna,149182,QB,BUFFALO,1,42.9,0,126,84.8,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,70,0,30,0,0,30,0
Da'Quan Felton,104059,WR,VA TECH,1,54.5,0,337,52.7,,83.8,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,55,0,25,0,0,30,0
Jake Johnson,158655,TE,N CAROLINA,1,85.7,0,245,71.9,33.0,65.5,0,1,1,16.7,16.7,50.0,0,1,0,30,0,0,1,35,1,6,0,0,29,24
Carnell Tate,170273,WR,OHIO STATE,1,55.6,0,260,53.1,61.1,50.8,0,0,1,4.0,4.0,100.0,0,0,0,30,0,0,0,54,1,25,0,0,29,2
Calib Perez,122381,G,UAB,1,100.0,0,321,51.4,76.0,45.7,0,0,21,100.0,100.0,100.0,1,0,0,30,0,30,0,30,21,21,0,0,9,0
Skyler Bell,145163,WR,UCONN,1,60.0,0,146,59.4,,59.6,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,50,0,20,0,0,30,2
Rocco Becht,157567,QB,IOWA STATE,1,37.0,0,193,62.4,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,81,0,47,0,0,30,0
Baron Franks II,150396,T,UAB,1,100.0,0,321,61.4,74.2,56.1,0,1,21,100.0,100.0,97.6,0,1,0,30,8,0,0,30,21,21,0,22,9,0
Brody Meadows,157643,G,VA TECH,1,100.0,0,337,59.9,71.8,57.4,0,0,14,100.0,100.0,92.9,0,1,1,30,0,30,0,30,14,14,0,0,16,0
Jerjuan Newton,97308,WR,TOLEDO,1,46.9,0,316,65.8,,55.7,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,64,0,34,0,0,30,2
Holden Staes,156971,TE,TENNESSEE,1,60.0,0,307,58.9,51.1,62.1,0,1,3,14.3,13.0,83.3,1,1,0,30,0,0,0,50,3,23,0,0,27,24
Jordan Hall,173328,T,UAB,1,100.0,0,321,57.1,51.5,58.4,1,3,21,100.0,100.0,90.5,0,4,0,30,0,0,21,30,21,21,0,8,9,0
Miller Moss,70727,QB,USC,1,35.8,0,326,57.2,,60.0,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,81,0,51,0,0,29,0
Miles Kitselman,163599,TE,TENNESSEE,1,54.7,0,307,85.5,28.8,71.5,1,0,4,14.8,14.3,87.5,0,1,0,29,0,0,0,53,4,28,0,0,25,34
Emari White,157889,WR,UTEP,1,41.4,0,330,55.2,,60.3,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,70,0,41,0,0,29,0
Tykeem Wallace,147986,WR,KENNESAW,1,52.7,0,200,52.3,,58.9,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,55,0,26,0,0,29,0
Enokk Vimahi,101548,G,WASHINGTON,1,100.0,0,340,62.0,59.4,61.8,0,0,16,100.0,100.0,100.0,0,0,0,29,0,29,0,29,18,18,0,0,11,0
Emeka Egbuka,145055,WR,OHIO STATE,1,51.8,0,260,51.7,62.6,33.8,0,0,1,3.8,3.8,100.0,0,0,0,29,0,0,0,56,1,26,0,0,28,4
Sean Atkins,101127,WR,USF,1,49.2,0,327,62.8,,60.1,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,59,0,30,0,0,29,1
Matthew Hibner,129581,TE,SMU,1,61.7,0,287,73.6,76.9,65.9,0,0,4,20.0,18.2,100.0,0,0,0,29,0,0,0,47,4,22,0,1,25,14
Jerry Lydiatt,175677,TE,NEW MEX ST,1,76.3,0,242,52.7,48.7,58.1,0,0,6,40.0,40.0,83.3,0,1,1,29,0,0,0,38,6,15,0,0,23,23
Michael Pettway,142023,WR,JVILLE ST,1,70.7,0,196,62.2,,60.4,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,41,0,11,0,0,29,0
Traeshon Holden,123917,WR,OREGON,1,52.7,0,264,77.1,,66.4,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,55,0,26,0,0,29,1
Trevor Borland,130400,TE,W KENTUCKY,1,78.4,0,346,75.6,76.3,70.1,0,0,3,27.3,27.3,100.0,0,0,0,29,0,0,0,37,3,11,0,0,26,32
Owen McCown,157688,QB,UTSA,1,36.7,0,331,73.8,62.2,60.1,0,0,1,2.3,2.0,100.0,0,0,0,29,0,0,0,79,1,49,0,0,28,0
Cole Snyder,97617,QB,E MICHIGAN,1,31.5,0,160,70.7,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,92,0,53,0,0,29,0
JonDarius Morgan,146917,T,UAB,1,100.0,0,321,63.4,51.2,65.4,1,0,20,100.0,100.0,97.5,0,1,0,29,0,0,0,29,21,21,29,0,8,0
Josh Kattus,163777,TE,KENTUCKY,1,67.4,0,202,70.7,72.8,63.8,0,0,5,27.8,26.3,100.0,1,0,0,29,0,0,0,43,5,19,0,1,24,32
Tru Edwards,146058,WR,LA TECH,1,37.7,0,208,69.4,,55.7,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,77,0,48,0,0,29,0
Jake Steele,157843,G,BOISE ST,1,100.0,0,120,68.8,56.9,78.0,0,0,13,100.0,100.0,100.0,1,0,0,29,0,0,0,29,15,15,29,0,14,0
Collin Schlee,98025,QB,VA TECH,1,39.2,0,337,63.7,,60.2,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,74,0,34,0,0,29,0
Braylon Braxton,144442,QB,MARSHALL,1,45.3,0,214,64.7,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,64,0,25,0,0,29,0
Pat Conroy,109348,TE,DOMINION,1,37.8,0,263,52.2,,67.4,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,74,0,46,0,0,28,4
Isiah Paige,145348,WR,DOMINION,1,36.8,0,263,76.2,,62.8,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,76,0,48,0,0,28,0
Jamari Person,173472,WR,COLO STATE,1,68.3,0,144,68.2,62.1,59.1,0,0,0,0.0,7.1,,0,0,0,28,0,0,0,41,1,14,0,0,27,0
LaNorris Sellers,174326,QB,S CAROLINA,1,38.4,0,289,58.2,,60.0,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,73,0,38,0,0,28,0
Derwin Burgess Jr.,147111,WR,GA SOUTHRN,1,41.8,0,174,53.8,,61.9,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,67,0,39,0,0,28,0
Davis Bryson,160369,QB,KENNESAW,1,41.8,0,200,58.5,,60.0,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,67,0,32,0,0,28,0
Landon Nelson,156569,C,LA TECH,1,100.0,0,208,70.0,78.6,66.3,0,0,12,100.0,100.0,100.0,0,0,0,28,28,0,0,28,12,12,0,0,16,0
Cayden Lee,172521,WR,OLE MISS,1,38.9,0,226,71.2,,46.4,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,72,0,44,0,0,28,1
Payten Singletary,123580,TE,USF,1,66.7,0,327,55.4,67.9,46.4,0,0,1,7.7,6.7,100.0,0,0,0,28,0,0,0,42,1,15,0,0,27,16
Cooper Legas,101286,QB,TULSA,1,33.7,0,320,57.1,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,83,0,46,0,0,28,0
Tyler Fromm,98431,TE,GA SOUTHRN,1,48.3,0,174,43.6,71.6,45.4,0,0,1,3.2,3.2,100.0,0,0,0,28,0,0,1,58,1,31,0,0,27,44
Elijah Sohn,165786,TE,SM HOUSTON,1,54.9,0,281,51.2,67.4,53.7,0,0,3,12.0,11.5,100.0,0,0,0,28,0,0,0,51,3,26,0,0,25,27
Jordyn Tyson,157690,WR,ARIZONA ST,1,45.2,0,110,73.5,,71.7,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,62,0,34,0,0,28,0
Melquan Stovall,74267,WR,ARIZONA ST,1,59.6,0,110,61.7,,73.9,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,47,0,19,0,0,28,0
Trace Bruckler,146130,TE,NEW MEXICO,1,50.0,0,241,56.3,64.4,52.5,0,0,7,21.2,22.9,100.0,0,0,0,28,0,0,0,56,8,35,0,0,20,27
Kanen Hamlett,157546,TE,APP STATE,1,70.0,0,108,63.4,52.1,54.0,0,1,9,45.0,42.9,94.4,0,1,0,28,0,0,0,40,9,21,0,0,19,27
Jimmy Holiday,124281,WR,LA TECH,1,39.4,0,208,65.7,,74.1,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,71,0,40,0,0,28,0
Luke Work,184767,T,MISS STATE,1,100.0,0,227,51.4,49.6,51.5,0,1,12,100.0,100.0,95.8,0,1,0,28,0,0,28,28,14,14,0,0,14,0
TJ Ferguson II,146597,G,FLORIDA ST,1,100.0,0,167,56.4,66.0,52.3,0,1,20,100.0,100.0,97.5,0,1,0,28,0,28,0,28,21,21,0,0,7,0
Jarriett Buie,170146,WR,IOWA,1,70.0,0,192,58.2,,75.3,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,40,0,12,0,0,28,0
Jeremiah Smith,183710,WR,OHIO STATE,1,50.9,0,260,66.1,,48.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,53,0,26,0,0,27,2
Jake Taylor,162702,TE,DUKE,1,50.0,0,154,40.3,29.4,59.5,0,0,5,16.1,20.6,100.0,2,0,0,27,0,0,1,54,7,34,0,0,20,33
Terrance Carter Jr.,156742,TE,LA LAFAYET,1,50.9,0,207,70.6,68.7,52.0,0,0,2,7.7,7.1,100.0,0,0,0,27,0,0,0,53,2,28,0,0,25,42
Elijah Arroyo,143933,TE,MIAMI FL,1,51.9,0,220,52.1,59.3,46.8,0,0,4,13.8,13.8,100.0,0,0,0,27,0,0,0,52,4,29,0,0,23,25
Emmett Mosley V,183278,WR,STANFORD,1,57.4,0,300,69.9,,69.7,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,47,0,19,0,0,27,0
Bryce Lovett,174256,G,FLORIDA,1,100.0,0,163,51.8,82.2,47.0,0,0,12,100.0,100.0,100.0,0,0,0,27,0,0,0,27,12,12,26,0,15,0
Oscar Delp,157080,TE,GEORGIA,1,61.4,0,173,57.9,35.4,47.5,0,1,6,28.6,26.1,91.7,0,1,0,27,0,0,0,44,6,23,0,0,21,34
Tucker Gleason,122475,QB,TOLEDO,1,40.3,0,316,50.5,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,67,0,36,0,0,27,0
Kordell David,156921,WR,NEW MEX ST,1,61.4,0,242,51.9,,48.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,44,0,17,0,0,27,0
Antwane Wells Jr.,138470,WR,OLE MISS,1,38.0,0,226,58.2,,62.2,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,71,0,44,0,0,27,2
Gage Larvadain,150169,WR,S CAROLINA,1,44.3,0,289,49.2,,62.2,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,61,0,34,0,0,27,0
Bauer Sharp,150160,TE,OKLAHOMA,1,60.0,0,261,67.1,28.9,85.2,0,0,2,10.5,10.0,100.0,0,0,0,27,0,0,0,45,2,20,0,0,25,23
CJ Bailey,183349,QB,NC STATE,1,50.0,0,248,82.1,,60.1,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,54,0,27,0,0,27,0
Maalik Murphy,157302,QB,DUKE,1,36.5,0,154,53.7,,60.0,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,74,0,46,0,0,27,0
Coy Eakin,157337,WR,TEXAS TECH,1,36.5,1,315,52.7,,62.2,0,0,0,0.0,0.0,,2,0,0,27,0,0,0,74,0,47,0,0,27,0
Jackson Arnold,173684,QB,OKLAHOMA,1,45.8,0,261,84.8,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,59,0,25,0,0,27,0
Harrison Hayes,147549,G,LIBERTY,1,100.0,0,206,64.3,78.6,62.8,0,0,3,100.0,100.0,100.0,0,0,0,27,0,0,0,27,5,5,27,0,22,0
Jayden York,123162,TE,HOUSTON,1,81.8,0,182,44.7,68.9,43.3,0,0,2,28.6,25.0,100.0,0,0,0,27,0,0,0,33,2,8,0,0,25,25
Dan Dishman,123308,TE,UTSA,1,54.0,0,331,78.9,71.3,56.1,0,0,4,16.7,14.8,100.0,0,0,0,27,0,0,0,50,4,27,0,0,23,33
Josh Kelly,97061,WR,TEXAS TECH,1,36.5,0,315,73.2,,61.4,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,74,0,47,0,0,27,0
Matt Wagner,176320,TE,BOISE ST,1,73.0,0,120,88.4,60.2,61.4,0,0,4,30.8,28.6,100.0,0,0,0,27,0,0,0,37,4,14,0,0,23,34
Jack Bech,146771,WR,TCU,1,39.1,0,305,76.4,,59.4,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,69,0,42,0,0,27,0
Max Brosmer,105568,QB,MINNESOTA,1,38.6,0,225,54.2,,60.2,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,70,0,42,0,0,27,0
Marcus Bellon,104082,WR,NEVADA,1,45.8,0,239,43.0,,61.7,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,59,0,32,0,0,27,0
Jordan Hall,102309,T,LIBERTY,1,100.0,0,206,73.0,80.7,69.4,0,0,3,100.0,100.0,100.0,0,0,0,27,0,0,27,27,5,5,0,0,22,0
Makai Jackson,159480,WR,APP STATE,1,50.9,0,108,57.5,,59.7,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,53,0,26,0,0,27,0
Dean Patterson,145224,WR,FIU,1,47.4,0,166,58.8,,58.3,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,57,0,30,0,0,27,0
Tre Stewart,160817,HB,JVILLE ST,1,42.9,0,196,85.8,65.8,65.3,0,1,6,50.0,57.1,91.7,0,1,0,27,0,0,0,63,8,14,0,0,19,0
Daniel Jackson,129654,WR,MINNESOTA,1,41.5,0,225,68.8,64.2,60.8,0,0,1,2.7,2.6,100.0,0,0,0,27,0,0,0,65,1,39,0,0,26,1
Dewayne Coleman,163179,QB,ARMY,1,50.0,0,114,61.5,,60.3,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,52,0,10,0,0,26,0
Kobe Paysour,143974,WR,N CAROLINA,1,55.3,0,245,69.5,,60.5,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,47,0,21,0,0,26,0
Noah Short,163220,HB,ARMY,1,76.5,0,114,64.1,,58.7,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,34,0,7,0,0,26,3
Liam Fortner,163189,WR,ARMY,1,96.3,0,114,58.5,,58.6,0,0,0,,0.0,,0,0,0,26,0,0,0,27,0,1,0,0,26,15
Behren Morton,144747,QB,TEXAS TECH,1,33.8,0,315,61.4,,60.2,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,77,0,49,0,0,26,0
Keyone Jenkins,170403,QB,FIU,1,41.3,0,166,90.9,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,63,0,31,0,0,26,0
Kyle McCord,145053,QB,SYRACUSE,1,35.6,0,304,64.1,,60.5,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,73,0,42,0,0,26,0
Joey Aguilar,174978,QB,APP STATE,1,44.1,0,108,76.5,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,59,0,30,0,0,26,0
Carson Kent,160382,TE,KENNESAW,1,48.1,0,200,57.3,,58.3,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,54,0,28,0,0,26,38
T.Y. Harding,158763,WR,UMASS,1,52.0,0,216,57.4,,57.9,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,50,0,24,0,0,26,0
Josh Hoover,127148,QB,TCU,1,36.6,0,305,90.4,,59.6,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,71,0,42,0,0,26,0
Eli Pancol,97995,WR,DUKE,1,41.9,0,154,57.9,,72.3,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,62,0,36,0,0,26,0
Luke McGary,173303,TE,TULSA,1,61.9,0,320,49.4,72.1,48.3,0,0,7,35.0,30.4,100.0,0,0,0,26,0,0,0,42,7,23,0,0,19,36
Isaiah Dent,184587,T,OKLAHOMA,1,100.0,0,261,63.2,77.9,59.4,0,0,8,100.0,100.0,100.0,0,0,0,26,0,0,0,26,9,9,0,26,17,0
Zylon Crisler,158202,G,ILLINOIS,1,100.0,0,187,57.9,83.2,52.1,0,0,14,100.0,100.0,100.0,0,0,0,26,0,0,0,26,16,16,26,0,10,0
Terrance Ferguson,146563,TE,OREGON,1,53.1,0,264,68.4,70.0,61.4,0,0,1,4.3,8.0,100.0,0,0,0,26,0,0,0,49,2,25,0,0,24,22
Austin Kawecki,157799,G,OKLA STATE,1,100.0,0,262,64.2,83.8,59.3,0,0,19,100.0,100.0,100.0,0,0,0,26,0,20,0,26,19,19,6,0,7,0
Taji Johnson,123542,WR,BUFFALO,1,57.8,0,126,67.7,,59.2,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,45,0,19,0,0,26,3
Caleb Goodie,173459,WR,COLO STATE,1,68.4,0,144,64.8,,69.8,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,38,0,12,0,0,26,0
Ashtyn Hawkins,147222,WR,BAYLOR,1,43.3,0,118,57.0,,60.9,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,60,0,34,0,0,26,0
BJ Tolo,175687,G,NEW MEX ST,1,100.0,0,242,50.0,71.4,45.2,0,0,14,100.0,100.0,100.0,0,0,0,26,0,0,0,26,14,14,26,0,12,0
Amare Grayson,189783,G,JVILLE ST,1,100.0,0,196,47.9,77.8,46.0,0,0,3,100.0,100.0,100.0,0,0,0,26,0,0,0,26,5,5,26,0,21,0
Brock Rechsteiner,150309,WR,JVILLE ST,1,81.3,0,196,57.0,,62.8,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,32,0,6,0,0,26,0
Jamaal Pritchett,155624,WR,S ALABAMA,1,40.0,0,288,76.1,,55.8,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,65,0,39,0,0,26,2
Will Howard,122599,QB,OHIO STATE,1,40.6,0,260,74.3,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,64,0,28,0,0,26,0
Zachariah Branch,174142,WR,USC,1,41.9,0,326,71.2,30.5,45.3,0,0,1,2.8,2.7,100.0,0,0,0,26,0,0,0,62,1,37,0,0,25,4
Wyatt Sullivan,156534,TE,FAU,1,52.0,0,165,53.5,53.9,62.8,0,2,9,29.0,27.3,88.9,0,2,0,26,0,0,0,50,9,33,0,0,17,35
Xavier Guillory,141590,WR,ARIZONA ST,1,68.4,0,110,53.8,,58.4,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,38,0,12,0,0,26,0
Junior Sherrill,172627,WR,VANDERBILT,1,59.5,0,333,65.6,,59.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,42,0,17,0,0,25,0
Keshaun Singleton,175325,WR,USF,1,54.3,0,327,65.0,64.4,62.5,0,0,1,5.3,4.5,100.0,0,0,0,25,0,0,0,46,1,22,0,0,24,2
Chris Bell,156321,WR,LOUISVILLE,1,41.7,0,210,63.6,62.1,46.9,0,0,1,3.0,2.9,100.0,0,0,0,25,0,0,0,60,1,35,0,0,24,0
Chamon Metayer,144230,TE,ARIZONA ST,1,45.5,0,110,68.7,64.5,53.9,0,0,1,3.2,3.2,100.0,0,0,0,25,0,0,0,55,1,31,0,0,24,21
Dylan Raiola,183581,QB,NEBRASKA,1,43.1,0,238,61.6,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,58,0,33,0,0,25,0
Alex Honig,144681,TE,UCONN,1,89.3,0,146,71.0,54.3,73.9,0,0,4,57.1,62.5,100.0,1,0,0,25,0,0,0,28,5,8,0,0,20,25
Cam Ward,133244,QB,MIAMI FL,1,33.8,0,220,79.4,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,74,0,45,0,0,25,0
Avery Johnson,173108,QB,KANSAS ST,1,32.9,0,199,66.8,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,76,0,45,0,0,25,0
Vaughn Blue,174921,HB,LIBERTY,1,65.8,0,206,63.5,,39.9,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,38,0,8,0,0,25,0
Cam Camper,156414,WR,BOISE ST,1,43.1,0,120,58.3,,57.2,0,0,0,0.0,0.0,,2,0,0,25,0,0,0,58,0,33,0,0,25,0
JJ Sparkman,123158,WR,UTSA,1,54.3,0,331,61.1,61.1,75.4,0,0,1,5.6,4.5,100.0,0,0,0,25,0,0,0,46,1,22,0,0,24,1
Jameson Geers,144979,TE,MINNESOTA,1,44.6,0,225,61.1,72.8,69.1,0,1,6,17.1,16.2,91.7,0,1,0,25,0,0,0,56,6,37,0,0,19,34
Giles Jackson,101695,WR,WASHINGTON,1,40.3,0,340,60.5,,58.0,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,62,0,37,0,0,25,0
Ben Wooldridge,82115,QB,LA LAFAYET,1,39.1,0,207,76.9,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,64,0,33,0,0,25,0
Armani Winfield,158574,WR,COLO STATE,1,69.4,0,144,56.1,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,36,0,11,0,0,25,0
Josh Ilaoa,123039,C,SYRACUSE,1,100.0,0,304,49.5,28.7,53.9,0,0,12,100.0,100.0,100.0,0,0,0,25,25,0,0,25,13,13,0,0,12,0
Marcel Reed,175940,QB,TEXAS A&M,1,35.7,0,312,57.4,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,70,0,36,0,0,25,0
Dayne Davis,99049,T,TENNESSEE,1,100.0,0,307,57.0,66.6,64.3,0,1,19,100.0,100.0,97.4,1,1,0,25,0,0,0,25,20,20,0,25,5,0
Jaxson Dart,146409,QB,OLE MISS,1,35.2,0,226,91.2,,60.1,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,71,0,42,0,0,25,0
Anthony Miller,175984,TE,TULANE,1,86.2,0,319,49.3,71.3,50.1,0,0,6,66.7,60.0,100.0,0,0,0,25,0,0,0,29,6,10,0,0,19,28
Kanye Udoh,171024,HB,ARMY,1,50.0,1,114,74.2,29.4,56.6,0,2,6,66.7,70.0,83.3,1,2,0,25,0,0,0,50,7,10,0,0,18,0
Kaedin Robinson,144468,WR,APP STATE,1,45.5,0,108,65.7,,54.8,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,55,0,30,0,0,25,0
