player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Trevor Kardell,122566,TE,KANSAS,1,64.4,0,198,63.5,55.9,58.0,0,1,6,23.1,22.2,91.7,0,1,0,38,0,0,0,59,6,27,0,0,32,42
Cameron Rising,77663,QB,UTAH,1,49.4,0,328,75.3,,60.0,0,0,0,0.0,0.0,,1,0,0,38,0,0,0,77,0,35,0,0,38,0
JC Latham,146596,G,ALABAMA,1,100.0,0,103,77.6,83.4,77.5,0,0,17,100.0,100.0,100.0,0,0,0,37,0,0,0,37,17,17,36,0,20,1
Roderic Burns,84334,WR,N TEXAS,1,51.4,0,251,72.1,,59.1,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,72,0,35,0,0,37,0
Simon Dellinger,121566,T,ARMY,1,100.0,0,114,73.1,70.4,70.3,0,0,1,100.0,100.0,100.0,0,0,0,37,0,0,0,37,1,1,0,37,36,0
Trey McBride,75916,TE,COLO STATE,1,63.8,0,144,79.0,69.1,56.0,0,0,3,12.5,12.5,100.0,0,0,0,37,0,0,0,58,3,24,0,0,34,41
Luke Musgrave,98499,TE,OREGON ST,1,71.2,0,265,47.1,72.7,48.6,0,0,4,22.2,25.0,100.0,0,0,0,37,0,0,0,52,5,20,0,0,32,44
Tyquan Thornton,78092,WR,BAYLOR,1,61.7,0,118,75.2,,89.2,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,60,0,23,0,0,37,0
Bryan Hudson,98241,G,LOUISVILLE,1,100.0,0,210,77.2,73.4,74.4,0,1,17,100.0,100.0,97.1,0,1,0,37,16,0,0,37,17,17,21,0,20,0
John Lanz,76563,G,TCU,1,100.0,0,305,61.8,43.5,64.3,2,0,19,100.0,100.0,94.7,0,2,0,37,0,37,0,37,20,20,0,0,17,0
David Hayward,121574,T,ARMY,1,100.0,0,114,69.5,71.6,67.1,0,0,1,100.0,100.0,100.0,0,0,0,37,0,0,37,37,1,1,0,0,36,0
Brendon Lewis,131687,QB,COLORADO,1,50.0,0,143,68.9,,60.0,0,0,0,0.0,0.0,,1,0,0,37,0,0,0,74,0,34,0,0,37,0
Ben Sims,77918,TE,BAYLOR,1,62.7,0,118,57.4,,66.1,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,59,0,22,0,0,37,47
Damon Ward Jr.,100880,WR,N TEXAS,1,51.4,0,251,45.5,,61.5,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,72,0,35,0,0,37,0
Aidan Gaines,121571,G,ARMY,1,100.0,0,114,92.1,70.6,90.2,0,0,1,100.0,100.0,100.0,0,0,0,37,0,22,0,37,1,1,15,0,36,0
Kwamie Lassiter II,23226,WR,KANSAS,1,50.7,0,198,68.4,,68.6,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,71,0,35,0,0,36,1
Seth McLaughlin,123927,C,ALABAMA,1,100.0,0,103,88.7,81.1,82.8,0,0,17,100.0,100.0,100.0,0,0,0,36,36,0,0,36,17,17,0,0,19,0
Jack Bradley,98432,TE,RICE,1,65.5,0,275,53.7,48.5,57.6,0,0,7,28.0,26.9,100.0,0,0,0,36,0,0,0,55,7,26,0,0,29,47
Connor Bazelak,99135,QB,MISSOURI,1,59.0,0,229,43.5,,60.1,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,61,0,25,0,0,36,0
Amari Kight,99064,T,ALABAMA,1,100.0,0,103,60.7,47.4,62.8,0,0,17,100.0,100.0,94.1,0,1,1,36,0,0,36,36,17,17,0,0,19,0
Daniel Parker Jr.,82343,TE,MISSOURI,1,75.0,0,229,86.4,69.8,80.9,0,0,3,20.0,20.0,100.0,0,0,0,36,0,0,0,48,3,15,0,0,33,38
Zay Flowers,97268,WR,BOSTON COL,1,61.0,0,121,73.3,,74.6,0,0,0,0.0,0.0,,1,0,0,36,0,0,0,59,0,22,0,0,36,0
Luke Schoonmaker,84005,TE,MICHIGAN,1,67.9,0,222,40.2,75.3,38.2,0,0,2,10.5,15.0,100.0,0,0,0,36,0,0,1,53,3,20,0,1,33,43
Tay Martin,61811,WR,OKLA STATE,1,50.7,0,262,61.8,,49.4,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,71,0,35,0,0,36,0
Donta Anthony Jr.,84030,TE,DOMINION,1,70.6,0,263,69.5,,65.0,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,51,0,15,0,0,36,36
Keke Chism,124198,WR,MISSOURI,1,64.3,0,229,61.3,,60.0,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,56,0,20,0,0,36,0
Shane Calhoun,123802,TE,E CAROLINA,1,58.1,0,156,43.9,71.5,45.6,0,0,4,13.8,13.3,100.0,0,0,0,36,0,0,0,62,4,30,0,0,32,42
Caleb Thomas,98077,G,TULANE,1,100.0,0,319,62.2,54.3,63.4,1,1,23,100.0,100.0,91.3,0,3,1,36,0,0,0,36,24,24,36,0,12,0
Jack Sorenson,41983,WR,MIAMI OH,1,53.0,0,221,63.1,,47.5,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,66,0,31,0,0,35,5
Dylan Hopkins,83571,QB,UAB,1,54.7,0,321,88.3,,60.0,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,64,0,23,0,0,35,0
Joseph Gilbertson,59772,G,KANSAS,1,100.0,0,198,59.1,56.0,58.6,0,1,16,100.0,100.0,96.9,0,1,0,35,0,35,0,35,17,17,0,0,18,0
Austin Troxell,58516,T,AUBURN,1,100.0,0,115,61.8,80.1,53.8,0,1,19,100.0,100.0,97.4,0,1,0,35,0,0,35,35,19,19,0,0,16,0
Hank Bachmeier,101284,QB,BOISE ST,1,48.6,0,120,90.7,,60.0,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,72,0,35,0,0,35,0
Matt Lynch,40546,TE,COLORADO,1,79.5,0,143,71.0,70.7,76.0,0,0,4,33.3,30.8,100.0,0,0,0,35,0,0,0,44,4,13,0,0,31,40
Dontae Bull,81650,T,FRESNO ST,1,100.0,0,169,52.2,85.5,58.4,0,0,17,100.0,100.0,100.0,2,0,0,35,0,0,35,35,18,18,0,0,17,0
David Cormier,145967,WR,AIR FORCE,1,81.4,0,101,54.5,,65.5,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,43,0,8,0,0,35,11
Mike Evans,83928,TE,APP STATE,1,72.9,0,108,51.1,73.8,50.6,0,0,7,35.0,38.1,100.0,0,0,0,35,0,0,0,48,8,21,0,0,27,34
Stetson Bennett,60387,QB,GEORGIA,1,47.9,1,173,71.6,,60.0,0,0,0,0.0,0.0,,1,0,0,35,0,0,0,73,0,35,0,0,35,0
Jackson Lanam,84062,TE,TEXAS ST,1,74.5,0,314,68.1,58.5,78.2,1,0,12,50.0,50.0,95.8,0,1,0,35,0,0,0,47,12,24,0,0,23,35
Ethan Hall,101105,TE,TULSA,1,68.6,0,320,60.1,,67.1,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,51,0,16,0,0,35,51
Roger Carter,55200,TE,GA STATE,1,66.0,0,175,79.9,73.6,54.8,0,0,7,30.4,28.0,100.0,0,0,0,35,0,0,0,53,7,25,0,0,28,17
Khalil Shakir,84140,WR,BOISE ST,1,51.5,0,120,64.5,,56.9,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,68,0,32,0,0,35,0
JaCorey Sullivan,55060,WR,C MICHIGAN,1,54.7,0,134,58.9,,63.3,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,64,0,29,0,1,35,3
Kilian Zierer,124009,T,AUBURN,1,100.0,0,115,67.7,79.0,58.9,1,1,26,100.0,100.0,96.2,0,2,0,35,0,0,35,35,27,27,0,0,8,0
Dallas Dixon,130432,WR,C MICHIGAN,1,57.4,0,134,65.7,,45.4,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,61,0,26,0,0,35,4
Spencer Sanders,77660,QB,OKLA STATE,1,47.2,0,262,75.0,,60.0,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,72,0,35,0,0,34,0
Drake Dabney,122264,TE,BAYLOR,1,79.1,0,118,36.4,49.1,40.2,0,1,3,27.3,25.0,83.3,0,1,0,34,0,0,0,43,3,12,0,0,31,41
Paula Vaipulu,122500,G,GA TECH,1,100.0,0,176,64.1,83.3,60.8,0,0,16,100.0,100.0,100.0,0,0,0,34,0,34,0,34,17,17,0,0,17,0
Dawson Jaramillo,81790,G,OREGON,1,100.0,0,264,70.0,45.5,71.6,0,1,12,100.0,100.0,95.8,0,1,0,34,0,20,0,34,12,12,14,0,22,0
Cade McNamara,101620,QB,MICHIGAN,1,47.2,0,222,66.1,,60.0,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,72,0,33,0,0,34,0
Jake Ferguson,61081,TE,WISCONSIN,1,60.7,0,349,77.3,68.4,69.8,0,0,2,8.7,8.3,100.0,1,0,0,34,0,0,0,56,2,24,0,0,32,47
Clayton Tune,77652,QB,HOUSTON,1,45.3,0,182,90.7,,60.0,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,75,0,38,0,0,34,0
Hayden Wolff,98362,QB,DOMINION,1,47.9,0,263,72.6,,60.0,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,71,0,36,0,0,34,0
Tre Mosley,101722,WR,MICH STATE,1,50.7,0,223,63.6,,59.9,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,67,0,33,0,0,34,0
Michael Gonzalez,144155,T,LOUISVILLE,1,100.0,0,210,62.2,82.5,55.1,0,0,16,100.0,100.0,100.0,0,0,0,34,0,0,13,34,16,16,0,17,18,4
Lecitus Smith,61069,G,VA TECH,1,100.0,0,337,59.9,84.1,55.9,0,0,15,100.0,100.0,100.0,0,0,0,34,0,34,0,34,15,15,0,0,19,0
Richard Rodriguez,144397,G,TEMPLE,1,100.0,0,306,57.0,48.9,56.8,0,2,17,100.0,100.0,94.1,0,2,0,34,0,0,0,34,19,19,34,0,15,0
Garrett Nussmeier,146757,QB,LSU,1,50.7,0,211,60.0,,60.2,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,67,0,33,0,0,34,0
Lawrence Arnold,122546,WR,KANSAS,1,50.7,0,198,64.1,,61.0,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,67,0,33,0,0,34,0
Tre Harris,122676,WR,LA TECH,1,59.6,0,208,78.2,,61.3,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,57,0,23,0,0,34,0
Jaivon Heiligh,84159,WR,COAST CAR,1,47.9,0,141,66.5,,47.9,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,71,0,37,0,0,34,0
Davis Brin,77642,QB,TULSA,1,43.6,0,320,65.1,,60.0,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,78,0,40,0,0,34,0
Logan Bonner,39990,QB,UTAH ST,1,43.6,0,329,71.5,,60.0,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,78,0,42,0,0,34,0
Skylar Thompson,60417,QB,KANSAS ST,1,57.6,0,199,51.6,,60.0,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,59,0,23,0,0,34,0
Tyler Hunt,82605,TE,MICH STATE,1,65.4,0,223,64.4,77.7,82.6,0,0,3,16.7,21.7,100.0,0,0,0,34,0,0,0,52,5,23,0,0,29,36
Cam Craig,101598,T,PURDUE,1,100.0,0,273,76.7,68.8,79.8,0,0,24,100.0,100.0,100.0,0,0,0,34,0,0,0,34,25,25,0,34,9,0
Caden Blum,132971,TE,AIR FORCE,1,97.1,0,101,47.5,,48.9,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,35,0,1,0,0,34,31
Hayden Pittman,61045,TE,UAB,1,81.0,0,321,62.4,49.5,68.5,0,1,2,20.0,20.0,75.0,0,1,0,34,0,0,0,42,2,10,0,0,32,24
Renato Brown,98232,T,LOUISVILLE,1,100.0,0,210,63.9,68.6,61.0,0,1,16,100.0,100.0,96.9,0,1,0,34,0,0,0,34,16,16,0,30,18,4
Tyneil Hopper,83944,TE,BOISE ST,1,81.0,0,120,58.4,72.5,61.6,0,0,6,50.0,42.9,100.0,0,0,0,34,0,0,0,42,6,14,0,0,28,34
Keith Williams,30673,T,COLO STATE,1,100.0,0,144,59.4,62.1,57.8,0,1,13,100.0,100.0,96.2,0,1,0,33,0,0,33,33,13,13,0,0,20,0
Michael Mayer,122906,TE,NOTRE DAME,1,60.0,0,258,84.7,67.9,44.9,0,0,2,8.7,8.3,100.0,1,0,0,33,0,0,0,55,2,24,0,0,31,34
Niko Hea,99192,TE,MISSOURI,1,84.6,0,229,56.6,72.9,56.9,0,0,3,33.3,33.3,100.0,0,0,0,33,0,0,0,39,3,9,0,0,30,31
Isaiah Winstead,91115,WR,TOLEDO,1,56.9,0,316,61.2,,55.1,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,58,0,25,0,0,33,3
Jovani Haskins,41005,TE,RUTGERS,1,84.6,0,278,64.6,73.3,68.1,0,0,6,50.0,50.0,100.0,0,0,0,33,0,0,0,39,6,12,0,0,27,32
Bobby DeHaro,60194,G,UTEP,1,100.0,0,330,70.2,59.5,71.9,0,0,17,100.0,100.0,94.1,0,1,1,33,0,33,0,33,17,17,0,0,16,0
Chase Brice,60363,QB,APP STATE,1,51.6,0,108,45.6,,60.0,0,0,0,0.0,0.0,,1,0,0,33,0,0,0,64,0,30,0,0,33,0
Levi Lewis,60428,QB,LA LAFAYET,1,49.3,0,207,89.0,,60.2,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,67,0,29,0,0,33,0
Pokey Wilson,55894,WR,FLORIDA ST,1,55.9,0,167,73.5,,79.8,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,59,0,26,0,0,33,0
Trent Thompson,84074,TE,UTEP,1,76.7,0,330,65.8,73.3,67.5,0,0,8,44.4,44.4,100.0,0,0,0,33,0,0,0,43,8,18,0,0,25,41
Jake Haener,60596,QB,FRESNO ST,1,42.9,0,169,68.8,,60.7,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,77,0,40,0,0,33,0
Carson Terrell,61059,TE,UTAH ST,1,75.0,0,329,54.7,31.7,63.8,0,0,6,35.3,35.3,83.3,0,1,1,33,0,0,0,44,6,17,0,0,27,34
Adonis Boone,77558,G,LOUISVILLE,1,100.0,0,210,54.1,81.8,50.2,0,0,12,100.0,100.0,100.0,0,0,0,33,0,0,0,33,12,12,33,0,21,0
Justin McGriff,84325,WR,UTAH ST,1,44.6,0,329,58.0,,61.6,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,74,0,41,0,0,33,0
Devaughn Vele,100637,WR,UTAH,1,50.8,0,328,56.6,,61.4,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,65,0,32,0,0,33,0
Dom D'Antonio,98244,G,NWESTERN,1,100.0,0,256,60.2,84.6,54.1,0,0,20,100.0,100.0,100.0,0,0,0,33,0,32,0,33,20,20,1,0,13,0
Cody Rudy,43508,TE,BALL ST,1,70.2,0,117,66.3,72.0,78.2,0,0,7,35.0,33.3,100.0,0,0,0,33,0,0,0,47,7,21,0,0,26,34
Jaelen Gill,82535,WR,BOSTON COL,1,61.1,0,121,78.4,,65.0,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,54,0,21,0,0,33,0
Tank Dell,78874,WR,HOUSTON,1,47.1,0,182,53.7,,62.1,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,70,0,37,0,0,33,0
Zuri Henry,81907,T,UTEP,1,100.0,0,330,68.1,67.8,66.4,0,1,18,100.0,100.0,97.2,0,1,0,33,0,0,23,33,18,18,0,10,15,0
Kameron Brown,34567,WR,COAST CAR,1,47.1,0,141,64.2,,69.5,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,70,0,37,0,0,33,0
Jeremy Singleton,61289,WR,HOUSTON,1,48.5,0,182,47.0,,72.8,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,68,0,35,0,0,33,0
Drew Plitt,39879,QB,BALL ST,1,53.3,0,117,51.1,,60.0,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,60,0,28,0,0,32,0
Jalon Daniels,122555,QB,KANSAS,1,42.7,0,198,90.9,62.2,60.0,0,0,1,2.7,2.6,100.0,0,0,0,32,0,0,0,75,1,38,0,0,31,0
Justin Rigg,42096,TE,KENTUCKY,1,74.4,0,202,50.6,70.6,51.1,0,0,6,37.5,35.3,100.0,0,0,0,32,0,0,0,43,6,17,0,0,26,35
Zeriah Beason,131729,WR,OREGON ST,1,69.6,0,265,60.7,,57.5,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,46,0,14,0,0,32,0
Graham Mertz,97994,QB,WISCONSIN,1,57.1,0,349,81.6,,60.0,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,56,0,24,0,0,32,0
Christian Duffie,77484,T,KANSAS ST,1,100.0,0,199,75.1,49.0,77.3,0,0,11,100.0,100.0,100.0,0,0,0,32,0,0,0,32,11,11,0,32,21,0
Brian Thomas Jr.,146760,WR,LSU,1,56.1,0,211,49.3,,62.5,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,57,0,25,0,0,32,0
Kyle Jarvis,98716,TE,NEW MEXICO,1,91.4,0,241,40.1,69.5,45.5,0,0,3,60.0,50.0,100.0,0,0,0,32,0,0,0,35,3,6,0,0,29,17
Brad Roberts,125398,FB,AIR FORCE,1,50.0,0,101,80.6,83.0,48.1,0,0,10,100.0,100.0,100.0,0,0,0,32,0,0,0,64,10,10,0,0,22,0
Zaire Mitchell-Paden,145197,TE,FAU,1,72.7,0,165,60.5,69.1,72.1,0,0,2,15.4,14.3,100.0,2,0,0,32,0,0,1,44,2,14,0,0,30,19
Cole Fotheringham,84070,TE,UTAH,1,74.4,0,328,63.2,73.0,58.8,0,0,7,41.2,38.9,100.0,0,0,0,32,0,0,0,43,7,18,0,0,25,39
Matthew Jones,81781,G,OHIO STATE,1,100.0,0,260,74.2,81.5,73.8,0,0,18,100.0,100.0,100.0,0,0,0,32,0,13,0,32,19,19,19,0,13,0
Jake Constantine,40166,QB,RICE,1,36.4,0,275,63.4,,60.0,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,88,0,56,0,0,32,0
Jabari Small,124298,HB,TENNESSEE,1,48.5,0,307,64.8,26.8,57.2,0,1,22,52.4,52.2,97.7,0,1,0,32,0,0,0,66,24,46,0,0,8,0
Keshunn Abram,100266,WR,KENT STATE,1,45.1,0,201,62.5,,60.3,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,71,0,39,0,0,32,0
Deven Thompkins,84480,WR,UTAH ST,1,43.8,0,329,62.8,,42.8,0,0,0,0.0,0.0,,2,0,0,32,0,0,0,73,0,41,0,0,32,0
RaJae' Johnson,100886,WR,UAB,1,65.3,0,321,65.1,,57.2,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,49,0,17,0,0,32,1
Chase Hancock,97462,TE,GA SOUTHRN,1,88.9,0,174,51.6,72.7,49.2,0,0,10,71.4,71.4,100.0,0,0,0,32,0,0,0,36,10,14,0,0,22,32
Lucas Johnson,40551,QB,S DIEGO ST,1,43.8,0,284,76.2,,60.0,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,73,0,38,0,0,32,0
Brett Gabbert,97404,QB,MIAMI OH,1,47.1,0,221,91.8,,60.0,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,68,0,32,0,0,32,0
Antoine Green,77985,WR,N CAROLINA,1,41.3,0,245,66.8,,62.4,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,75,0,44,0,0,31,0
Sam Pinckney,84197,WR,GA STATE,1,50.0,0,175,71.4,,62.5,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,62,0,31,0,0,31,0
Latrell Bible,98236,G,WYOMING,1,100.0,0,351,60.3,61.1,59.3,1,0,14,100.0,100.0,96.4,0,1,0,31,0,31,0,31,14,14,0,0,17,0
Dequan Finn,97804,QB,TOLEDO,1,50.0,0,316,71.3,,60.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,62,0,28,0,0,31,0
Corey Sutton,61123,WR,APP STATE,1,52.5,0,108,65.1,,59.9,0,0,0,0.0,0.0,,1,0,0,31,0,0,0,59,0,28,0,0,31,0
Brett Borske,42170,TE,W MICHIGAN,1,81.6,0,347,74.8,68.3,69.1,0,0,2,22.2,41.7,100.0,0,0,0,31,0,0,0,38,5,12,0,0,26,34
Isaiah Chavez,128257,QB,NEW MEXICO,1,64.6,0,241,41.8,,60.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,48,0,11,0,0,31,0
Leonard Taylor,62290,TE,CINCINNATI,1,56.4,0,138,64.5,71.5,58.7,0,0,9,28.1,27.3,100.0,0,0,0,31,0,0,0,55,9,33,0,0,22,44
Jason Brown,109060,QB,S CAROLINA,1,43.1,0,289,38.4,,60.2,0,0,0,0.0,0.0,,2,0,0,31,0,0,0,72,0,41,0,0,31,0
Tyler Snead,90863,WR,E CAROLINA,1,38.8,0,156,69.5,,48.9,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,80,0,48,0,0,31,0
Brennan Presley,122982,WR,OKLA STATE,1,50.0,0,262,58.5,,59.8,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,60,0,30,0,0,30,0
Mohamed Toure,97787,WR,N ILLINOIS,1,56.6,0,254,51.7,,57.2,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,53,0,23,0,0,30,1
Xavior Gray,100263,T,AKRON,1,100.0,0,102,58.2,43.7,64.8,1,3,20,100.0,100.0,90.0,2,4,0,30,0,0,30,30,22,22,0,0,8,0
Noah Vedral,55406,QB,RUTGERS,1,53.6,0,278,66.4,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,56,0,22,0,0,30,0
Isiah Paige,145348,WR,DOMINION,1,51.7,0,263,53.2,,61.8,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,58,0,27,0,0,30,0
Jace Taylor,128284,WR,NEW MEXICO,1,85.7,0,241,57.5,,60.7,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,35,0,5,0,0,30,0
Malachi Carter,77993,WR,GA TECH,1,44.1,0,176,59.1,,58.4,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,68,0,38,0,0,30,0
Mitchell Brinkman,42021,TE,USF,1,76.9,0,327,53.1,70.3,54.2,0,0,7,50.0,43.8,100.0,0,0,0,30,0,0,0,39,7,16,0,0,23,33
Keegan Smith,145719,G,C MICHIGAN,1,100.0,0,134,77.3,75.1,76.0,0,0,5,100.0,100.0,100.0,0,0,0,30,0,0,0,30,5,5,30,0,25,0
Phil Jurkovec,83533,QB,BOSTON COL,1,50.8,0,121,92.9,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,59,0,22,0,0,30,0
Princeton Fant,62982,TE,TENNESSEE,1,52.6,0,307,56.7,77.5,53.0,0,0,10,28.6,28.9,100.0,0,0,0,30,0,0,0,57,11,38,0,0,19,13
Blake Whiteheart,77881,TE,WAKE,1,53.6,0,339,65.0,71.3,57.1,0,0,8,25.0,25.7,100.0,0,0,0,30,0,0,0,56,9,35,0,0,21,42
Joe Horn,128084,C,UMASS,1,100.0,0,216,71.7,79.6,67.7,0,0,15,100.0,100.0,100.0,0,0,0,30,30,0,0,30,18,18,0,0,12,0
Treylon Burks,99218,WR,ARKANSAS,1,46.2,0,111,50.4,0.0,52.1,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,65,0,34,0,0,30,0
Quiron Johnson,59934,C,N CAROLINA,1,100.0,0,245,64.5,79.8,66.4,0,0,14,100.0,100.0,100.0,1,0,0,30,30,0,0,30,15,15,0,0,15,0
Ja'Shaun Poke,100218,WR,KENT STATE,1,41.7,0,201,58.7,,47.9,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,72,0,39,0,0,30,0
Trea Shropshire,121502,WR,UAB,1,58.8,0,321,74.4,,60.4,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,51,0,21,0,0,30,1
Quian Williams,61237,WR,BUFFALO,1,44.8,0,126,76.6,,61.5,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,67,0,37,0,0,30,0
Leroy Watson,98723,TE,UTSA,1,69.8,0,331,71.2,70.7,61.1,0,0,7,35.0,40.9,100.0,0,0,0,30,0,0,0,43,9,22,0,0,21,39
Pearse Migl,83993,TE,LA LAFAYET,1,85.3,0,207,62.2,10.4,67.3,0,1,4,44.4,44.4,87.5,0,1,0,29,0,0,0,34,4,9,0,0,25,28
Erick All,52595,TE,MICHIGAN,1,60.4,0,222,69.7,,50.7,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,48,0,19,0,0,29,24
Bryan Thompson,61777,WR,ARIZONA ST,1,61.7,0,110,58.4,,62.3,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,47,0,17,0,0,29,0
Alex Lines,128361,TE,ARIZONA,1,43.9,0,109,36.7,37.3,49.2,0,2,8,18.6,17.8,87.5,0,2,0,29,0,0,0,66,8,45,0,0,21,55
Nick Lenners,60929,TE,KANSAS ST,1,90.6,0,199,68.9,70.2,56.8,0,0,4,57.1,57.1,100.0,0,0,0,29,0,0,0,32,4,7,0,0,25,32
Timmy McClain,144488,QB,USF,1,40.3,0,327,49.9,,60.2,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,72,0,40,0,0,29,0
Connor Heyward,57301,TE,MICH STATE,1,67.4,0,223,45.6,69.6,50.0,0,0,2,13.3,12.5,100.0,1,0,0,29,0,0,0,43,2,16,0,0,27,35
Devin Grainger,78496,QB,GA STATE,1,42.6,0,175,79.6,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,68,0,33,0,0,29,0
Alec Holler,77899,TE,UCF,1,76.3,0,323,61.1,79.2,56.9,0,0,11,55.0,60.9,100.0,0,0,0,29,0,0,1,38,14,23,0,0,15,24
Dalton Kincaid,91791,TE,UTAH,1,58.0,0,328,75.2,69.6,67.7,0,0,4,16.0,16.0,100.0,1,0,0,29,0,0,0,50,4,25,0,0,25,34
Tristian Brank,130281,TE,AKRON,1,39.7,0,102,58.2,64.9,62.9,0,0,8,16.3,17.0,100.0,0,0,0,29,0,0,0,73,9,53,0,0,20,43
Ty McCullouch,71780,WR,COLO STATE,1,54.7,0,144,70.5,,50.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,53,0,24,0,0,29,7
Dante Cephas,97665,WR,KENT STATE,1,46.8,0,201,58.6,,47.5,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,62,0,33,0,0,29,0
Dustin Crum,60418,QB,KENT STATE,1,36.7,0,201,75.2,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,79,0,42,0,0,29,0
Brant Kuithe,84071,TE,UTAH,1,58.0,0,328,73.4,,54.6,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,50,0,20,0,0,29,33
A.T. Perry,77975,WR,WAKE,1,35.8,0,339,55.8,,61.6,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,81,0,52,0,0,29,0
Nick Samac,101570,C,MICH STATE,1,100.0,0,223,65.4,73.4,62.5,0,0,12,100.0,100.0,100.0,1,0,0,29,29,0,0,29,16,16,0,0,13,0
Gavin Hardison,100827,QB,UTEP,1,46.0,0,330,54.0,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,63,0,33,0,0,29,0
Spencer Brown,101569,T,MICH STATE,1,100.0,0,223,75.7,82.8,70.8,0,0,12,100.0,100.0,100.0,0,0,0,29,0,0,0,29,16,16,0,29,13,0
