player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Monroe Mills,122977,T,TEXAS TECH,1,100.0,0,315,58.1,77.7,45.6,0,2,53,100.0,100.0,98.1,1,2,0,71,0,0,0,71,55,55,0,71,16,0
Jarrod Hufford,99440,G,IOWA STATE,1,100.0,0,193,66.3,67.1,71.4,0,2,41,100.0,100.0,97.6,1,2,0,71,0,71,0,71,46,46,0,0,25,0
Atonio Mafi,82449,G,UCLA,1,100.0,0,324,56.2,61.7,52.9,0,1,38,100.0,100.0,98.7,0,1,0,71,0,71,0,71,41,41,0,0,30,0
Jager Burton,146741,G,KENTUCKY,1,100.0,0,202,50.1,35.5,50.7,0,0,42,100.0,100.0,100.0,0,0,0,71,0,71,0,71,43,43,0,0,28,0
Eli Cox,99099,C,KENTUCKY,1,100.0,0,202,61.3,49.1,63.0,0,2,42,100.0,100.0,95.2,0,3,1,71,71,0,0,71,43,43,0,0,28,0
Jeremy Cooper,77483,G,CINCINNATI,1,100.0,0,138,75.0,75.2,75.8,0,0,40,100.0,100.0,97.5,0,1,1,71,0,71,0,71,42,42,0,0,29,0
Trevor Downing,77472,C,IOWA STATE,1,100.0,0,193,65.9,50.1,68.3,0,0,41,100.0,100.0,100.0,0,0,0,71,71,0,0,71,46,46,0,0,25,0
Nick Broeker,99084,G,OLE MISS,1,100.0,0,226,80.2,75.4,79.2,0,1,20,100.0,100.0,97.5,0,1,0,71,0,71,0,71,21,21,0,0,50,0
Jacoby Jackson,144756,G,TEXAS TECH,1,100.0,0,315,57.0,71.8,47.7,0,1,53,100.0,100.0,99.1,1,1,0,71,0,71,0,71,55,55,0,0,16,0
Garrett DiGiorgio,146395,T,UCLA,1,100.0,0,324,64.2,60.3,63.9,1,2,38,100.0,100.0,96.1,0,3,0,71,0,0,0,71,41,41,0,71,30,0
Caleb Warren,99083,C,OLE MISS,1,100.0,0,226,66.5,57.0,68.0,0,0,20,100.0,100.0,100.0,1,0,0,71,71,0,0,71,21,21,0,0,50,0
Tyler Miller,122526,T,IOWA STATE,1,100.0,0,193,54.8,43.8,58.9,1,4,41,100.0,100.0,93.9,0,5,0,71,0,0,71,71,46,46,0,0,25,0
Dennis Wilburn,157314,C,TEXAS TECH,1,100.0,0,315,50.0,40.7,58.1,0,5,53,100.0,100.0,95.3,1,5,0,71,71,0,0,71,55,55,0,0,16,0
Matthew Cindric,81604,C,CAL,1,100.0,0,130,60.1,70.5,55.0,0,1,48,100.0,100.0,99.0,0,1,0,71,71,0,0,71,50,50,0,0,21,0
Jon Gaines II,81879,G,UCLA,1,100.0,0,324,73.7,88.8,71.0,0,1,38,100.0,100.0,98.7,0,1,0,71,0,0,0,71,41,41,71,0,30,0
Ben Coleman,100518,T,CAL,1,100.0,0,130,46.9,35.9,51.8,0,3,48,100.0,100.0,92.7,1,5,2,71,0,0,69,71,50,50,0,0,21,2
Reggie Smith,81828,G,S ALABAMA,1,100.0,0,288,55.5,74.5,54.8,0,0,39,100.0,100.0,100.0,1,0,0,71,0,0,0,71,40,40,71,0,31,0
Ty Furnish,151082,C,VIRGINIA,1,100.0,0,335,60.3,41.2,67.2,0,1,36,100.0,100.0,98.6,1,1,0,71,71,0,0,71,39,39,0,0,32,0
Brian Driscoll,100534,C,CAL,1,100.0,0,130,36.6,15.3,45.2,1,2,48,100.0,100.0,92.7,1,5,2,71,0,71,0,71,50,50,0,0,21,0
Andrew Raym,122940,C,OKLAHOMA,1,100.0,0,261,65.6,56.7,65.1,1,1,31,100.0,100.0,96.8,0,2,0,71,71,0,0,71,35,35,0,0,36,0
Nick Saldiveri,81785,T,DOMINION,1,100.0,0,263,63.0,77.9,57.2,0,1,40,100.0,100.0,98.7,0,1,0,71,0,0,0,71,42,42,47,23,29,1
James Tunstall,55112,T,CINCINNATI,1,100.0,0,138,60.6,75.9,52.0,0,0,40,100.0,100.0,100.0,0,0,0,71,0,0,71,71,42,42,0,0,29,0
Caleb Rogers,123157,T,TEXAS TECH,1,100.0,0,315,60.1,78.3,43.1,0,0,53,100.0,100.0,96.2,0,2,2,71,0,0,71,71,55,55,0,0,16,0
Grant Treiber,99444,T,IOWA STATE,1,100.0,0,193,73.5,73.9,70.6,0,1,41,100.0,100.0,98.8,0,1,0,71,0,0,0,71,46,46,0,71,25,0
Manase Mose,59950,C,N TEXAS,1,100.0,0,251,74.2,67.7,71.2,0,1,30,100.0,100.0,98.3,0,1,0,70,70,0,0,70,31,31,0,0,39,0
Jett Duncan,121886,T,N TEXAS,1,100.0,0,251,54.2,58.8,52.4,1,0,30,100.0,100.0,98.3,1,1,0,70,0,0,0,70,31,31,7,63,39,0
Jonah Gambill,121763,G,MEMPHIS,1,100.0,0,218,54.6,69.6,51.0,0,1,33,100.0,100.0,98.5,1,1,0,70,0,70,0,70,37,37,0,0,33,0
Alex Costilla,121965,G,TEXAS ST,1,100.0,0,314,53.8,63.1,49.3,0,1,41,100.0,100.0,98.8,0,1,0,70,0,70,0,70,41,41,0,0,29,0
Corey Stewart,130349,T,BALL ST,1,100.0,0,117,71.0,88.5,61.0,0,0,42,100.0,100.0,100.0,0,0,0,70,0,0,70,70,42,42,0,0,28,0
Dalton Cooper,98482,T,TEXAS ST,1,100.0,0,314,53.0,52.3,52.2,1,4,41,100.0,100.0,93.9,0,5,0,70,0,0,70,70,41,41,0,0,29,0
Troy Everett,147024,C,APP STATE,1,100.0,0,108,52.8,79.6,47.4,0,1,40,100.0,100.0,98.7,1,1,0,70,70,0,0,70,40,40,0,0,30,0
Kyle Hergel,87427,G,TEXAS ST,1,100.0,0,314,73.6,86.8,71.3,0,0,41,100.0,100.0,100.0,0,0,0,70,0,0,0,70,41,41,70,0,29,0
Davis Heinzen,145705,T,C MICHIGAN,1,100.0,0,134,53.1,85.2,41.3,0,0,33,100.0,100.0,100.0,0,0,0,70,0,0,70,70,33,33,0,0,37,0
Cole Brown,81768,T,N TEXAS,1,100.0,0,251,71.0,46.8,75.1,1,1,30,100.0,100.0,96.7,0,2,0,70,0,0,70,70,31,31,0,0,39,0
Richard West,156038,T,TEXAS ST,1,100.0,0,314,68.4,56.4,71.3,0,3,41,100.0,100.0,96.3,0,3,0,70,0,0,0,70,41,41,0,70,29,0
Gabe Blair,145323,G,N TEXAS,1,100.0,0,251,72.2,84.8,69.9,0,0,30,100.0,100.0,100.0,0,0,0,70,0,70,0,70,31,31,0,0,39,0
Cooper Hodges,81548,T,APP STATE,1,100.0,0,108,75.7,60.9,77.7,0,1,40,100.0,100.0,98.7,0,1,0,70,0,0,0,70,40,40,0,70,30,0
Anderson Hardy,81549,T,APP STATE,1,100.0,0,108,65.4,66.4,62.9,1,1,40,100.0,100.0,97.5,0,2,0,70,0,0,70,70,40,40,0,0,30,0
Russell Baker,121957,C,TEXAS ST,1,100.0,0,314,51.2,25.4,60.7,1,1,41,100.0,100.0,95.1,0,3,1,70,70,0,0,70,41,41,0,0,29,0
Jake Andrews,81868,C,TROY,1,100.0,0,318,55.5,18.1,69.8,1,3,42,100.0,100.0,95.2,0,4,0,69,69,0,0,69,45,45,0,0,24,0
Lance Robinson,121819,T,HOUSTON,1,100.0,0,182,51.9,41.5,56.4,0,4,42,100.0,100.0,90.5,0,6,2,69,0,0,0,69,44,44,0,69,25,0
Austin Stidham,60135,T,TROY,1,100.0,0,318,58.6,47.3,62.6,1,2,42,100.0,100.0,94.0,0,4,1,69,0,0,69,69,45,45,0,0,24,0
Jeremiah Byers,100806,T,UTEP,1,100.0,0,330,66.9,79.5,63.9,0,0,50,100.0,100.0,100.0,1,0,0,69,0,0,0,69,52,52,0,69,17,0
Andrew Meyer,81910,C,UTEP,1,100.0,0,330,80.5,85.7,76.7,0,0,50,100.0,100.0,100.0,0,0,0,69,69,0,0,69,52,52,0,0,17,0
Grant Betts,81870,T,TROY,1,100.0,0,318,49.2,18.7,66.0,1,4,42,100.0,100.0,94.0,0,5,0,69,0,0,0,69,45,45,0,69,24,0
Deandre Butler,108712,G,TROY,1,100.0,0,318,62.3,28.9,70.3,0,5,42,100.0,100.0,94.0,0,5,0,69,0,69,0,69,45,45,0,0,24,0
Steven Hubbard,122021,T,UTEP,1,100.0,0,330,69.3,78.8,60.3,0,0,50,100.0,100.0,98.0,0,1,1,69,0,0,69,69,52,52,0,0,17,0
Elijah Klein,81912,G,UTEP,1,100.0,0,330,64.4,79.0,58.6,1,0,50,100.0,100.0,99.0,0,1,0,69,0,0,0,69,52,52,69,0,17,0
Anthony Whigan,101555,G,AKRON,1,100.0,0,102,47.9,71.0,45.8,1,0,51,100.0,100.0,99.0,2,1,0,69,0,0,0,69,56,56,69,0,13,0
James Jackson,56723,C,S ALABAMA,1,100.0,0,288,71.9,80.1,64.6,1,0,37,100.0,100.0,98.6,0,1,0,69,69,0,0,69,38,38,0,0,31,0
Daniel King,156877,G,TROY,1,100.0,0,318,73.4,75.5,75.8,0,0,42,100.0,100.0,100.0,0,0,0,69,0,0,0,69,45,45,65,0,24,4
Justin Mayers,100808,G,UTEP,1,100.0,0,330,64.6,79.0,66.1,1,0,50,100.0,100.0,99.0,1,1,0,69,0,69,0,69,52,52,0,0,17,0
Bradley Ashmore,124344,G,VANDERBILT,1,100.0,0,333,72.0,37.2,76.9,0,2,29,100.0,100.0,96.6,0,2,0,68,0,0,0,68,30,30,68,0,38,0
Ethan Miner,98068,C,ARK STATE,1,100.0,0,113,55.7,39.8,62.8,1,2,36,100.0,100.0,95.8,1,3,0,68,68,0,0,68,38,38,0,0,30,0
Bryce Cabeldue,122550,T,KANSAS,1,100.0,0,198,42.8,0.0,57.7,0,1,27,100.0,100.0,98.1,0,1,0,68,0,0,1,68,29,29,0,67,39,0
Dominick Puni,163815,G,KANSAS,1,100.0,0,198,59.6,43.3,60.6,1,0,27,100.0,100.0,98.1,0,1,0,68,0,68,0,68,29,29,0,0,39,0
Julian Hernandez,98570,C,VANDERBILT,1,100.0,0,333,56.9,46.2,58.3,0,2,29,100.0,100.0,96.6,0,2,0,68,68,0,0,68,30,30,0,0,38,0
Jordan Rhodes,60062,G,ARK STATE,1,100.0,0,113,59.3,87.6,52.0,0,0,36,100.0,100.0,100.0,0,0,0,68,0,0,0,68,38,38,68,0,30,0
Jazston Turnetine,124260,T,FLORIDA ST,1,100.0,0,167,47.5,45.4,53.8,1,2,32,100.0,100.0,95.3,1,3,0,68,0,0,0,68,35,35,0,67,33,1
Maurice Smith,99650,C,FLORIDA ST,1,100.0,0,167,68.8,57.5,68.6,0,0,32,100.0,100.0,100.0,0,0,0,68,68,0,0,68,35,35,0,0,33,0
Prince Pines,77449,G,TULANE,1,100.0,0,319,58.8,80.7,54.0,0,1,33,100.0,100.0,98.5,0,1,0,68,0,68,0,68,33,33,0,0,35,0
Connor Galvin,77450,T,BAYLOR,1,100.0,0,118,68.0,86.3,65.9,0,0,29,100.0,100.0,100.0,1,0,0,68,0,0,68,68,30,30,0,0,38,0
Alex Forsyth,60012,C,OREGON,1,100.0,0,264,71.4,82.9,73.4,0,0,23,100.0,100.0,100.0,2,0,0,68,68,0,0,68,27,27,0,0,41,0
Micah Mazzccua,122273,G,BAYLOR,1,100.0,0,118,80.9,31.1,87.5,1,0,29,100.0,100.0,98.3,0,1,0,68,0,68,0,68,30,30,0,0,38,0
Dillan Gibbons,59981,G,FLORIDA ST,1,100.0,0,167,61.8,54.8,62.0,2,1,32,100.0,100.0,95.3,0,3,0,68,0,68,0,68,35,35,0,0,33,0
Gavin Byers,122263,T,BAYLOR,1,100.0,0,118,62.0,72.1,57.7,0,1,29,100.0,100.0,98.3,0,1,0,68,0,0,0,68,30,30,0,68,38,0
Darrell Simmons Jr.,99441,G,IOWA STATE,1,100.0,0,193,62.8,48.1,72.8,0,1,41,100.0,100.0,98.8,1,1,0,68,0,0,0,68,46,46,67,0,22,1
Ashton Gist,122182,C,CHARLOTTE,1,100.0,0,136,55.7,51.0,56.3,1,0,45,100.0,100.0,98.9,0,1,0,68,68,0,0,68,47,47,0,0,21,0
Mike Novitsky,77545,C,KANSAS,1,100.0,0,198,79.6,57.2,78.0,1,1,27,100.0,100.0,96.3,0,2,0,68,68,0,0,68,29,29,0,0,39,0
Kadeem Telfort,59680,T,UAB,1,100.0,0,321,77.6,87.2,71.8,0,0,21,100.0,100.0,100.0,0,0,0,68,0,0,68,68,25,25,0,0,43,0
D'Mitri Emmanuel,59657,G,FLORIDA ST,1,100.0,0,167,71.1,57.5,73.3,0,1,32,100.0,100.0,98.4,0,1,0,68,0,0,0,68,35,35,68,0,33,0
Earl Bostick Jr.,59771,T,KANSAS,1,100.0,0,198,57.9,60.7,55.9,0,2,27,100.0,100.0,96.3,0,2,0,68,0,0,67,68,29,29,0,0,39,1
T.J. Bass,131703,T,OREGON,1,100.0,0,264,66.2,90.0,63.7,0,0,23,100.0,100.0,100.0,1,0,0,68,0,7,61,68,27,27,0,0,41,0
Makilan Thomas,147058,T,ARK STATE,1,100.0,0,113,66.6,82.5,57.7,1,0,36,100.0,100.0,98.6,0,1,0,68,0,0,68,68,38,38,0,0,30,0
Sincere Haynesworth,97644,C,TULANE,1,100.0,0,319,60.8,84.0,55.5,0,0,33,100.0,100.0,100.0,0,0,0,68,68,0,0,68,33,33,0,0,35,0
Jacob Gall,55024,C,BAYLOR,1,100.0,0,118,72.3,68.5,69.2,1,0,29,100.0,100.0,98.3,0,1,0,68,68,0,0,68,30,30,0,0,38,0
Sidney Wells,100797,T,UAB,1,100.0,0,321,63.4,56.7,63.2,0,2,21,100.0,100.0,95.2,0,2,0,68,0,0,0,68,25,25,0,68,43,0
Carson Bruno,145245,T,LA TECH,1,100.0,0,208,62.7,72.3,55.2,0,1,44,100.0,100.0,98.9,0,1,0,68,0,0,0,68,46,46,0,68,22,0
Quincy McGee,145453,G,UAB,1,100.0,0,321,65.1,42.0,66.8,0,0,21,100.0,100.0,100.0,1,0,0,68,0,0,0,68,25,25,68,0,43,0
Mehki Butler,147056,G,ARK STATE,1,100.0,0,113,61.8,82.7,61.3,0,0,36,100.0,100.0,100.0,1,0,0,68,0,68,0,68,38,38,0,0,30,0
Matt Rosso,81812,T,CHARLOTTE,1,100.0,0,136,55.8,65.5,56.1,0,3,45,100.0,100.0,96.7,1,3,0,68,0,0,0,68,47,47,0,68,21,0
Malaesala Aumavae-Laulu,100528,T,OREGON,1,100.0,0,264,67.4,80.8,61.5,0,0,23,100.0,100.0,100.0,0,0,0,68,0,0,0,68,27,27,0,68,41,0
Rashad Green,123217,T,TULANE,1,100.0,0,319,64.8,68.8,61.5,1,1,33,100.0,100.0,97.0,0,2,0,68,0,0,1,68,33,33,0,67,35,0
Will Rykard,97849,C,UAB,1,100.0,0,321,64.4,84.0,60.1,0,0,21,100.0,100.0,100.0,0,0,0,68,68,0,0,68,25,25,0,0,43,0
Jaxon Hughes,98504,T,CHARLOTTE,1,100.0,0,136,62.6,80.3,51.0,1,0,45,100.0,100.0,98.9,0,1,0,68,0,0,68,68,47,47,0,0,21,0
Dakota White,122688,T,LA TECH,1,100.0,0,208,55.1,74.2,57.4,0,0,44,100.0,100.0,97.7,2,1,1,68,0,0,68,68,46,46,0,0,22,0
Michael Ford Jr.,130408,G,KANSAS,1,100.0,0,198,57.0,60.2,55.3,0,1,27,100.0,100.0,98.1,0,1,0,68,0,0,0,68,29,29,67,1,39,0
Andrew Madrigal,71502,G,NEVADA,1,100.0,0,239,57.2,84.7,50.9,0,0,33,100.0,100.0,100.0,0,0,0,67,0,0,0,67,35,35,67,0,32,0
CJ James Jr.,151192,C,NEW MEXICO,1,100.0,0,241,72.9,81.1,68.1,0,0,22,100.0,100.0,100.0,0,0,0,67,67,0,0,67,23,23,0,0,44,0
Tate Johnson,123992,C,AUBURN,1,100.0,0,115,46.7,38.8,49.1,0,6,44,100.0,100.0,93.2,0,6,0,67,67,0,0,67,46,46,0,0,21,0
Dirk Nelson,128162,C,COLO STATE,1,100.0,0,144,37.9,27.0,42.1,1,3,48,100.0,100.0,93.7,0,5,1,67,67,0,0,67,49,49,0,0,18,0
Owen Snively,128166,T,COLO STATE,1,100.0,0,144,33.3,24.9,54.0,2,3,48,100.0,100.0,90.6,2,7,2,67,0,0,0,67,49,49,0,67,18,0
Jacob Gardner,128229,T,COLO STATE,1,100.0,0,144,51.5,59.9,51.5,1,2,48,100.0,100.0,96.9,1,3,0,67,0,0,67,67,49,49,0,0,18,0
Grant Starck,128245,T,NEVADA,1,100.0,0,239,72.2,66.8,71.0,2,0,33,100.0,100.0,97.0,0,2,0,67,0,0,67,67,35,35,0,0,32,0
Isaak Gutierrez,128263,G,NEW MEXICO,1,100.0,0,241,43.0,21.6,44.6,0,2,22,100.0,100.0,95.5,0,2,0,67,0,67,0,67,23,23,0,0,44,0
Dalton Wagner,58493,T,ARKANSAS,1,100.0,0,111,73.4,86.2,65.6,0,0,35,100.0,100.0,100.0,0,0,0,67,0,0,0,67,35,35,0,67,32,0
Gray Davis,59917,G,COLO STATE,1,100.0,0,144,45.7,76.6,47.7,0,1,48,100.0,100.0,99.0,3,1,0,67,0,0,0,67,49,49,67,0,18,0
Matthew Trehern,100796,G,UAB,1,100.0,0,321,60.8,80.1,57.7,0,0,21,100.0,100.0,100.0,0,0,0,67,0,67,0,67,25,25,0,0,42,0
Corey Luciano,100620,C,WASHINGTON,1,100.0,0,340,70.2,84.8,65.3,0,0,29,100.0,100.0,100.0,0,0,0,67,36,31,0,67,31,31,0,0,36,0
Isaiah World,158252,T,NEVADA,1,100.0,0,239,48.0,53.1,51.9,1,0,33,100.0,100.0,95.5,1,2,1,67,0,0,0,67,35,35,0,67,32,0
Brady Latham,99068,G,ARKANSAS,1,100.0,0,111,73.6,87.0,71.3,0,0,35,100.0,100.0,100.0,0,0,0,67,0,67,0,67,35,35,0,0,32,0
Beaux Limmer,99067,G,ARKANSAS,1,100.0,0,111,74.6,87.0,77.5,0,0,35,100.0,100.0,100.0,1,0,0,67,0,0,0,67,35,35,67,0,32,0
Ricky Stromberg,99066,C,ARKANSAS,1,100.0,0,111,71.6,83.9,69.7,0,0,35,100.0,100.0,100.0,1,0,0,67,67,0,0,67,35,35,0,0,32,0
Pierce Quick,99062,G,GA TECH,1,100.0,0,176,65.3,53.2,67.9,0,0,43,100.0,100.0,95.3,0,2,2,67,0,55,0,67,44,44,12,0,23,0
Brandon Council,41433,C,AUBURN,1,100.0,0,115,41.7,57.5,36.5,0,1,44,100.0,100.0,98.9,1,1,0,67,0,67,0,67,46,46,0,0,21,0
Joey Capra,98230,G,NEVADA,1,100.0,1,239,49.7,60.3,50.4,0,1,33,100.0,100.0,95.5,1,2,1,67,0,67,0,67,35,35,0,0,32,0
J.C. Davis,157231,T,NEW MEXICO,1,100.0,1,241,64.3,51.1,64.7,1,0,22,100.0,100.0,97.7,1,1,0,67,0,0,67,67,23,23,0,0,44,0
Dante Bivens,77317,G,COLO STATE,1,100.0,0,144,54.3,74.7,42.9,0,0,48,100.0,100.0,97.9,0,1,1,67,0,67,0,67,49,49,0,0,18,0
Ise Matautia,146116,G,NEW MEXICO,1,100.0,0,241,46.4,47.6,44.9,0,3,22,100.0,100.0,93.2,1,3,0,67,0,0,0,67,23,23,67,0,44,0
Bryce Petersen,77557,C,NEVADA,1,100.0,0,239,66.4,78.2,62.0,0,0,33,100.0,100.0,97.0,0,1,1,67,67,0,0,67,35,35,0,0,32,0
Luke Jones,81780,T,ARKANSAS,1,100.0,0,111,82.1,73.0,81.2,0,2,35,100.0,100.0,97.1,0,2,0,67,0,0,67,67,35,35,0,0,32,0
Paiton Fears,98700,T,ARIZONA,1,100.0,0,109,73.7,79.5,68.7,0,1,36,100.0,100.0,98.6,0,1,0,66,0,0,0,66,38,38,0,65,28,0
Jaylon Thomas,77421,G,SMU,1,100.0,0,287,50.3,58.2,44.6,0,1,39,100.0,100.0,98.7,0,1,0,66,0,66,0,66,43,43,0,0,23,0
Taiven Ford,163347,T,NEW MEXICO,1,100.0,0,241,47.8,57.3,56.1,0,3,22,100.0,100.0,93.2,2,3,0,66,0,0,0,66,23,23,0,66,43,0
Dillon Wade,123265,T,TULSA,1,100.0,0,320,62.6,84.5,57.2,0,1,41,100.0,100.0,98.8,1,1,0,66,0,0,66,66,42,42,0,0,24,0
Jordan Morgan,98652,T,ARIZONA,1,100.0,0,109,90.0,73.7,91.4,0,2,36,100.0,100.0,97.2,0,2,0,66,0,0,65,66,38,38,0,0,28,0
Josh Baker,131560,C,ARIZONA,1,100.0,0,109,58.2,74.7,53.9,0,2,36,100.0,100.0,97.2,0,2,0,66,66,0,0,66,38,38,0,0,28,0
Darrell Simpson,77444,G,TULSA,1,100.0,0,320,68.5,81.3,71.1,0,0,41,100.0,100.0,100.0,1,0,0,66,0,66,0,66,42,42,0,0,24,0
Tautai Li'o Marks,128158,G,TULSA,1,100.0,0,320,46.6,61.2,44.8,0,0,41,100.0,100.0,100.0,1,0,0,66,0,0,0,66,42,42,66,0,24,0
Jonah Savaiinaea,158742,G,ARIZONA,1,100.0,0,109,59.5,68.2,56.2,0,0,36,100.0,100.0,97.2,0,1,1,66,0,0,0,66,38,38,66,0,28,0
Joey Claybrook,60141,T,TULANE,1,100.0,0,319,53.0,56.4,51.4,1,2,30,100.0,100.0,95.0,0,3,0,65,0,0,63,65,30,30,0,0,35,2
John Campbell Jr.,77383,T,MIAMI FL,1,100.0,0,220,61.9,76.4,53.6,0,0,38,100.0,100.0,100.0,0,0,0,65,0,0,64,65,40,40,0,0,25,1
Deiyantei Powell-Woods,104183,G,C MICHIGAN,1,100.0,0,134,62.7,86.8,57.4,0,0,32,100.0,100.0,100.0,0,0,0,65,0,65,0,65,32,32,0,0,33,0
Blake Zubovic,77331,G,PITTSBURGH,1,100.0,0,268,61.6,81.2,59.6,0,0,13,100.0,100.0,100.0,0,0,0,65,0,0,0,65,14,14,65,0,51,0
Jake Kradel,77328,C,PITTSBURGH,1,100.0,0,268,62.7,68.4,63.8,0,0,13,100.0,100.0,100.0,1,0,0,65,65,0,0,65,14,14,0,0,51,0
Luke Griffin,99087,G,MISSOURI,1,100.0,0,229,64.4,49.6,65.9,0,2,33,100.0,100.0,97.0,0,2,0,65,0,65,0,65,33,33,0,0,32,0
Joe Alt,147481,T,NOTRE DAME,1,100.0,0,258,94.2,81.7,93.6,1,0,27,100.0,100.0,98.1,0,1,0,65,0,0,65,65,28,28,0,0,37,0
J.D. Duplain,101572,G,MICH STATE,1,100.0,0,223,63.5,76.2,59.4,0,2,41,100.0,100.0,97.6,0,2,0,65,0,65,0,65,45,45,0,0,20,0
Matt Goncalves,99680,T,PITTSBURGH,1,100.0,0,268,58.7,79.7,55.6,0,0,13,100.0,100.0,100.0,0,0,0,65,0,0,0,65,14,14,0,65,51,0
Marcus Mbow,145113,G,PURDUE,1,100.0,0,273,61.3,78.7,53.2,0,0,45,100.0,100.0,100.0,0,0,0,65,0,0,0,65,48,48,63,0,17,1
Tyshawn Wannamaker,124261,T,S CAROLINA,1,100.0,0,289,60.7,48.7,64.3,1,3,34,100.0,100.0,94.1,0,4,0,65,0,0,0,65,36,36,0,65,29,0
Blake Fisher,147479,T,NOTRE DAME,1,100.0,0,258,46.9,60.8,48.8,0,2,27,100.0,100.0,96.3,1,2,0,65,0,0,0,65,28,28,0,65,37,0
Zeke Correll,53431,C,NOTRE DAME,1,100.0,0,258,70.4,63.0,71.7,0,1,27,100.0,100.0,98.1,1,1,0,65,65,0,0,65,28,28,0,0,37,0
Marcus Minor,59831,G,PITTSBURGH,1,100.0,0,268,75.1,49.6,75.1,0,0,13,100.0,100.0,92.3,0,1,1,65,0,65,0,65,14,14,0,0,51,0
Jarrett Patterson,81775,G,NOTRE DAME,1,100.0,0,258,81.1,85.4,84.6,0,0,27,100.0,100.0,100.0,1,0,0,65,0,65,0,65,28,28,0,0,37,0
Josh Lugg,59982,G,NOTRE DAME,1,100.0,0,258,58.9,78.7,55.2,0,0,27,100.0,100.0,100.0,0,0,0,65,0,0,0,65,28,28,65,0,37,0
Jamezz Kimbrough,55052,C,C MICHIGAN,1,100.0,0,134,79.3,84.3,73.5,0,0,32,100.0,100.0,100.0,0,0,0,65,65,0,0,65,32,32,0,0,33,0
Carter Warren,60023,T,PITTSBURGH,1,100.0,0,268,62.0,82.6,58.1,0,0,13,100.0,100.0,100.0,1,0,0,65,0,0,65,65,14,14,0,0,51,0
Panda Askew,122173,G,CHARLOTTE,1,100.0,0,136,65.8,61.2,66.3,0,0,43,100.0,100.0,100.0,0,0,0,65,0,65,0,65,45,45,0,0,20,0
Eric Miller,52938,T,PURDUE,1,100.0,0,273,46.2,53.1,55.5,1,1,45,100.0,100.0,97.8,2,2,0,65,0,0,65,65,48,48,0,0,17,0
Ray Kelly,122679,C,LA TECH,1,100.0,0,208,45.8,47.1,46.1,1,1,40,100.0,100.0,97.5,0,2,0,64,64,0,0,64,42,42,0,0,22,0
Jacob Spomer,163415,T,FRESNO ST,1,100.0,0,169,45.4,35.3,49.9,0,2,37,100.0,100.0,94.6,0,3,1,64,0,0,64,64,39,39,0,0,25,0
Nick Jones,146837,T,MISS STATE,1,100.0,0,227,57.3,29.1,64.2,1,1,49,100.0,100.0,93.9,0,4,2,64,0,64,0,64,49,49,0,0,15,0
Grant Gibson,57005,C,NC STATE,1,100.0,0,248,61.5,40.0,63.8,0,2,27,100.0,100.0,96.3,0,2,0,64,64,0,0,64,29,29,0,0,35,0
Mose Vavao,74174,G,FRESNO ST,1,100.0,0,169,67.9,62.4,69.4,0,3,37,100.0,100.0,95.9,0,3,0,64,0,0,0,64,39,39,64,0,25,0
Ma'ake Fifita,100541,T,WASH STATE,1,100.0,0,341,57.4,36.4,65.9,0,3,39,100.0,100.0,93.6,0,4,1,64,0,0,0,64,40,40,0,64,24,0
Bula Schmidt,97646,C,FRESNO ST,1,100.0,0,169,59.4,60.6,58.2,0,0,37,100.0,100.0,100.0,0,0,0,64,64,0,0,64,39,39,0,0,25,0
LaQuinston Sharp,99095,C,MISS STATE,1,100.0,0,227,66.2,78.9,59.8,0,2,49,100.0,100.0,98.0,0,2,0,64,64,0,0,64,49,49,0,0,15,0
Cole Smith,99094,G,MISS STATE,1,100.0,0,227,64.0,78.1,58.4,0,0,49,100.0,100.0,100.0,0,0,0,64,0,0,0,64,49,49,64,0,15,0
Isaiah Helms,104720,G,APP STATE,1,100.0,0,108,48.9,21.9,52.4,1,2,36,100.0,100.0,95.8,0,3,0,64,0,0,0,64,36,36,64,0,28,0
Kameron Jones,81739,T,MISS STATE,1,100.0,0,227,61.8,62.5,59.2,2,2,49,100.0,100.0,95.9,0,4,0,64,0,0,0,64,49,49,0,64,15,0
Kwatrivous Johnson,81742,T,MISS STATE,1,100.0,0,227,47.3,31.2,56.4,1,2,49,100.0,100.0,94.9,0,4,1,64,0,0,64,64,49,49,0,0,15,0
Connor Wood,59895,G,MISSOURI,1,100.0,0,229,65.8,81.9,62.6,0,0,33,100.0,100.0,100.0,2,0,0,64,0,0,0,64,33,33,64,0,31,0
Bryce Thoman,125342,G,TEMPLE,1,100.0,1,306,45.7,12.7,57.5,0,3,32,100.0,100.0,95.3,1,3,0,63,0,63,0,63,33,33,0,0,30,0
Isaac Moore,77495,T,TEMPLE,1,100.0,0,306,45.9,48.8,44.2,1,1,32,100.0,100.0,96.9,0,2,0,63,0,0,63,63,33,33,0,0,30,0
