player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Jacob Rodriguez,151095,WR,VIRGINIA,1,30.4,0,335,49.5,62.2,32.8,0,0,1,6.3,6.3,100.0,0,0,0,7,0,0,0,23,1,16,0,0,6,2
Amir Abdur-Rahman,84499,WR,VANDERBILT,1,43.8,0,333,54.6,,60.6,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,16,0,9,0,0,7,1
Benjamin Yurosek,131786,TE,STANFORD,1,12.1,0,300,70.4,,56.0,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,58,0,51,0,0,7,11
Drue Jackson,84504,WR,TEXAS ST,1,35.0,0,314,53.0,,54.9,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,20,0,13,0,0,7,0
Kyle McCord,145053,QB,OHIO STATE,1,63.6,0,260,67.5,,60.0,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,11,0,4,0,0,7,0
John Mitchell,48188,WR,FAU,1,22.6,0,165,56.1,,74.8,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,31,0,24,0,0,7,13
Silas Starr,131783,WR,STANFORD,1,19.4,0,300,47.4,,59.5,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,36,0,29,0,0,7,0
Cam Jones,101050,T,CINCINNATI,1,100.0,0,138,53.1,67.4,51.3,0,0,2,100.0,100.0,100.0,0,0,0,7,0,0,0,7,2,2,0,7,5,0
Kai Puailoa-Rojas,121867,FB,NAVY,1,77.8,0,237,70.2,,58.1,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,9,0,1,0,0,7,0
Ronnie Stevenson,78132,WR,TEMPLE,1,53.8,0,306,55.9,,59.8,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,13,0,6,0,0,7,0
Ramel Keyton,99204,WR,TENNESSEE,1,100.0,0,307,60.7,,61.1,0,0,0,,,,0,0,0,7,0,0,0,7,0,0,0,0,7,0
Corey Kiner,86392,HB,LSU,1,50.0,0,211,41.3,17.4,,0,2,7,70.0,70.0,85.7,0,2,0,7,0,0,0,14,7,10,0,0,0,0
CJ Windham,42051,WR,MIDDLE TN,1,21.9,0,224,73.2,,76.5,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,32,0,25,0,0,7,0
Kamareon Williams,98038,TE,FIU,1,100.0,0,166,71.1,68.7,70.6,0,0,1,100.0,100.0,100.0,0,0,0,7,0,0,0,7,1,1,0,0,6,6
Elijah Higgins,98027,WR,STANFORD,1,13.5,0,300,75.3,,60.0,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,52,0,45,0,0,7,0
James Charles,40069,HB,FAU,1,38.9,0,165,57.2,,57.2,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,18,0,10,0,0,7,0
Kendall Randolph,58466,TE,ALABAMA,1,87.5,0,103,64.7,55.3,68.0,0,1,4,80.0,80.0,87.5,0,1,0,7,0,0,0,8,4,5,0,0,3,8
Tank Bigsby,123974,HB,AUBURN,1,23.3,0,115,67.1,77.6,60.0,0,0,4,23.5,23.5,100.0,0,0,0,7,0,0,0,30,4,17,0,0,3,3
Ron Cook Jr.,97070,HB,BUFFALO,1,20.6,0,126,74.5,76.0,59.1,0,0,2,14.3,18.8,100.0,0,0,0,7,0,0,0,34,3,16,0,0,4,0
Anthony Gould,97078,WR,OREGON ST,1,33.3,0,265,54.5,,60.0,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,21,0,14,0,0,7,0
Jalen McGaughy,98023,WR,BALL ST,1,50.0,0,117,74.8,,60.5,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,14,0,7,0,0,7,0
Aaron Young,97161,HB,RUTGERS,1,21.2,0,278,62.7,73.1,60.0,0,0,5,20.8,19.2,100.0,0,0,0,7,0,0,0,33,5,26,0,0,2,3
Samario Rudolph,97127,WR,UAB,1,40.0,0,321,65.5,,61.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,15,0,9,0,0,6,0
Jackson Lampley,99047,G,TENNESSEE,1,100.0,0,307,90.1,,89.0,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,6,0,6,0
JaMichael Thompson,121827,WR,MIDDLE TN,1,40.0,1,224,49.2,,60.9,0,0,0,0.0,0.0,,1,0,0,6,0,0,0,15,0,9,0,0,6,0
Emmanuel Michel,145972,FB,AIR FORCE,1,54.5,0,101,53.4,73.7,56.2,0,0,2,100.0,100.0,100.0,0,0,0,6,0,0,0,11,2,2,0,0,4,0
Trevor Hohlt,61161,WR,BALL ST,1,42.9,0,117,67.0,,59.6,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,14,0,8,0,0,6,0
Kimani Vidal,123727,HB,TROY,1,14.3,0,318,62.3,53.3,60.0,0,0,4,15.4,14.8,100.0,0,0,0,6,0,0,0,42,4,27,0,0,2,0
Shamar Garrett,128323,HB,S JOSE ST,1,50.0,0,285,63.0,,59.2,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,12,0,3,0,0,6,0
SaRodorick Thompson,77777,HB,TEXAS TECH,1,11.5,0,315,76.9,71.8,76.9,0,0,1,3.6,3.6,100.0,0,0,0,6,0,0,0,52,1,28,0,0,5,0
Jeremiah Crawford,146929,T,TENNESSEE,1,100.0,0,307,59.8,,59.4,0,0,0,,,,0,0,0,6,0,0,6,6,0,0,0,0,6,0
Mekhi Shaw,128315,WR,S DIEGO ST,1,54.5,0,284,51.7,,78.8,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,11,0,5,0,0,6,0
Tez Johnson,123709,WR,TROY,1,15.4,0,318,61.4,,59.2,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,39,0,32,0,0,6,0
Demontrez Brown,84455,WR,TROY,1,40.0,0,318,54.8,,59.1,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,15,0,9,0,0,6,0
Miles Campbell,146943,TE,TENNESSEE,1,100.0,0,307,51.9,,48.9,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,2
Duane Martin,122716,TE,LOUISVILLE,1,85.7,0,210,65.6,71.5,67.1,0,0,1,50.0,50.0,100.0,0,0,0,6,0,0,0,7,1,2,0,0,5,4
Sheldon Evans,83699,HB,MARSHALL,1,31.6,0,214,68.4,81.2,,0,0,6,42.9,40.0,100.0,0,0,0,6,0,0,0,19,6,15,0,0,0,0
Jake Overman,131748,TE,OREGON ST,1,100.0,0,265,67.2,75.3,66.6,0,0,3,100.0,100.0,100.0,0,0,0,6,0,0,0,6,3,3,0,0,3,4
Ches Jackson,75855,T,COLO STATE,1,100.0,0,144,54.0,66.6,52.6,0,0,1,100.0,100.0,100.0,0,0,0,6,0,0,0,6,1,1,0,6,5,0
Christian Turner,83703,HB,WAKE,1,46.2,0,339,56.0,78.1,60.0,0,0,4,80.0,71.4,100.0,0,0,0,6,0,0,0,13,5,7,0,0,1,0
Larry McCammon III,97309,HB,FAU,1,26.1,0,165,66.4,,66.8,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,23,0,14,0,0,6,0
James Robinson,124295,G,TENNESSEE,1,100.0,0,307,52.2,,52.2,0,0,0,,,,0,0,0,6,0,6,0,6,0,0,0,0,6,0
Tyrek Presley,97856,WR,TULANE,1,66.7,0,319,55.7,,55.3,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,9,0,3,0,0,6,0
Alex Brown,98213,WR,WYOMING,1,22.2,0,351,59.4,,60.2,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,27,0,21,0,0,6,0
Deshon Stoudemire,147246,WR,TROY,1,37.5,0,318,79.4,,61.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,16,0,10,0,0,6,0
Trevon West,122948,WR,OKLAHOMA,1,54.5,0,261,59.4,,59.1,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,11,0,5,0,0,6,0
Hunter Salmon,99182,TE,TENNESSEE,1,100.0,0,307,54.5,,54.6,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,6
RJ Taylor,128246,T,NEVADA,1,100.0,0,239,75.5,74.6,73.2,0,0,2,100.0,100.0,100.0,0,0,0,6,0,0,0,6,2,2,6,0,4,0
Marquavius Weaver,57291,HB,MEMPHIS,1,27.3,0,218,61.4,74.5,66.9,0,0,3,21.4,21.4,100.0,0,0,0,6,0,0,0,22,3,14,0,0,3,0
Barrett Banister,61465,WR,MISSOURI,1,35.3,0,229,58.4,,40.4,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,17,0,11,0,0,6,0
Khafre Brown,97398,WR,N CAROLINA,1,46.2,0,245,44.9,,59.3,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,13,0,7,0,0,6,0
Marcus Washington,99527,WR,TEXAS,1,31.6,0,311,53.3,,60.6,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,19,0,13,0,0,6,0
Tre' Goode,97596,WR,CHARLOTTE,1,60.0,0,136,55.3,,60.6,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,10,0,4,0,0,6,0
Jelani Woods,60509,TE,VIRGINIA,1,17.1,0,335,45.0,,46.1,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,35,0,29,0,0,6,26
Kadyn Roach,97638,HB,LA MONROE,1,35.3,0,209,70.1,71.0,77.9,0,0,1,11.1,11.1,100.0,0,0,0,6,0,0,0,17,1,9,0,0,5,0
Bradley Archer,100623,TE,STANFORD,1,22.2,0,300,47.4,64.5,47.6,0,0,1,4.5,4.5,100.0,0,0,0,6,0,0,0,27,1,22,0,0,5,11
Pat McSweeney,83953,TE,COAST CAR,1,75.0,0,141,50.9,,48.9,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,8,0,2,0,0,6,8
Hal Presley,144507,WR,BAYLOR,1,75.0,0,118,74.4,,59.5,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,8,0,2,0,0,6,0
Jakarius Caston,145419,WR,SO MISS,1,28.6,0,296,88.7,,60.1,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,21,0,15,0,0,6,0
Seth Caillouet,84061,TE,TEXAS ST,1,75.0,0,314,58.1,64.4,59.2,0,0,1,100.0,33.3,100.0,0,0,0,6,0,0,0,8,1,3,0,0,5,7
Tyrin Smith,145487,WR,UTEP,1,46.2,0,330,74.5,,60.1,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,13,0,7,0,0,6,0
Jay Ducker,130550,HB,N ILLINOIS,1,31.6,0,254,64.1,76.6,60.0,0,0,3,75.0,66.7,100.0,0,0,0,6,0,0,0,19,4,6,0,0,2,0
James Bostic,61793,WR,OHIO,1,50.0,0,259,57.5,,61.1,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,12,0,6,0,0,6,0
Layne Hatcher,82068,QB,ARK STATE,1,15.0,0,113,85.1,,60.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,40,0,34,0,0,6,0
Tyler Roberts,122353,WR,COAST CAR,1,75.0,0,141,57.0,,60.1,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,8,0,2,0,0,6,0
Malcolm Johnson Jr.,124402,WR,AUBURN,1,66.7,0,115,63.1,,79.9,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,9,0,3,0,0,6,0
Brittain Brown,40399,HB,UCLA,1,24.0,0,324,72.6,75.4,58.6,0,0,1,12.5,22.2,100.0,0,0,0,6,0,0,0,25,2,9,0,0,4,0
Alton McCaskill,144253,HB,HOUSTON,1,16.2,0,182,64.3,31.3,60.0,0,0,5,27.8,27.8,100.0,0,0,0,6,0,0,0,37,5,18,0,0,1,0
E.J. Jenkins,109834,WR,S CAROLINA,1,50.0,0,289,52.4,,54.4,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,12,0,6,0,0,6,1
Kylan Watkins,63239,HB,MEMPHIS,1,20.7,0,218,66.4,31.8,,0,0,6,26.1,25.0,83.3,0,1,1,6,0,0,0,29,6,24,0,0,0,0
Kadas Reams,78031,WR,TEMPLE,1,35.3,0,306,46.1,,61.1,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,17,0,11,0,0,6,0
Nico Ragaini,84232,WR,IOWA,1,17.6,0,192,66.0,,60.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,34,0,28,0,0,6,0
Corey Rucker,121539,WR,ARK STATE,1,17.6,0,113,55.2,,41.3,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,34,0,28,0,0,6,0
Tyler Crowe,101219,HB,BOISE ST,1,66.7,0,120,66.1,,59.4,0,0,0,,0.0,,0,0,0,6,0,0,0,9,0,1,0,0,6,0
DJ England-Chisolm,97068,WR,MIDDLE TN,1,26.1,0,224,62.6,,60.4,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,23,0,16,0,0,6,0
Asa Martin,83633,HB,MEMPHIS,1,35.3,0,218,60.0,78.9,,0,0,5,35.7,37.5,100.0,0,0,0,6,0,0,0,17,6,16,0,0,0,0
Dameon Pierce,83659,HB,FLORIDA,1,24.0,0,163,72.4,74.9,59.5,0,0,3,21.4,20.0,100.0,0,0,0,6,0,0,0,25,3,15,0,0,3,0
Shaun Peterson Jr.,83662,HB,FIU,1,54.5,0,166,57.1,77.1,60.0,0,0,5,62.5,62.5,100.0,0,0,0,6,0,0,0,11,5,8,0,0,1,0
Amir Rasul,39919,HB,MIDDLE TN,1,40.0,0,224,55.4,30.4,59.4,0,0,4,33.3,30.8,100.0,0,0,0,6,0,0,0,15,4,13,0,0,2,0
Nate Carter,147376,HB,UCONN,1,14.0,0,146,72.2,76.7,60.0,0,0,3,15.0,19.0,100.0,0,0,0,6,0,0,0,43,4,21,0,0,2,0
Zamir White,83665,HB,GEORGIA,1,20.0,0,173,79.3,75.6,60.0,0,0,3,37.5,33.3,100.0,0,0,0,6,0,0,0,30,3,9,0,0,3,0
Jake Clemons,122176,TE,CHARLOTTE,1,75.0,0,136,85.2,,66.2,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,8,0,2,0,0,6,8
Titus Mokiao-Atimalala,144464,WR,UCF,1,66.7,0,323,72.3,,60.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,9,0,3,0,0,6,0
Parker Ball,99048,C,TENNESSEE,1,100.0,0,307,65.0,,64.6,0,0,0,,,,0,0,0,6,6,0,0,6,0,0,0,0,6,0
Dayne Davis,99049,T,TENNESSEE,1,100.0,0,307,76.7,,77.4,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,6,6,0
Cameron Golden,123855,T,GA STATE,1,100.0,0,175,89.0,,89.9,0,0,0,,,,0,0,0,6,0,0,6,6,0,0,0,0,6,0
Blake Corum,129574,HB,MICHIGAN,1,14.3,0,222,84.8,74.1,59.5,0,0,2,8.3,8.0,100.0,0,0,0,6,0,0,0,42,2,25,0,0,4,0
Reece Atteberry,129572,G,MICHIGAN,1,100.0,0,222,55.4,0.0,60.2,0,1,1,100.0,100.0,50.0,0,1,0,6,0,0,0,6,1,1,6,0,5,0
Chris Rodriguez Jr.,83689,HB,KENTUCKY,1,16.7,0,202,81.6,70.8,59.8,0,0,1,7.1,6.7,100.0,0,0,0,6,0,0,0,36,1,15,0,0,5,0
Chase Cokley,40742,WR,OHIO,1,54.5,0,259,59.0,,60.9,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,11,0,5,0,0,6,0
BJ Busbee,84394,WR,S DIEGO ST,1,29.4,0,284,63.9,,41.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,17,0,12,0,0,5,0
Jordan Smith,78037,WR,TEMPLE,1,18.5,0,306,52.8,,60.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,27,0,22,0,0,5,6
Kaden Prather,144780,WR,W VIRGINIA,1,25.0,0,343,53.2,,60.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,20,0,15,0,0,5,0
Malcolm Epps,77951,TE,USC,1,22.7,0,326,72.9,67.3,59.0,0,0,1,6.3,5.6,100.0,0,0,0,5,0,0,0,22,1,18,0,0,4,2
Aaron Jarman,77894,TE,E CAROLINA,1,100.0,0,156,59.4,,58.9,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,3
TreVeyon Henderson,145059,HB,OHIO STATE,1,11.9,0,260,68.5,28.0,,0,0,5,19.2,19.2,100.0,0,0,0,5,0,0,0,42,5,26,0,0,0,0
Jake Herslow,42002,WR,HOUSTON,1,17.9,0,182,52.8,,57.0,0,0,0,0.0,0.0,,1,0,0,5,0,0,0,28,0,23,0,0,5,0
Makiya Tongue,99231,WR,OREGON ST,1,71.4,0,265,58.8,63.8,58.8,0,0,1,33.3,33.3,100.0,0,0,0,5,0,0,0,7,1,3,0,0,4,0
Chandler Pittman,145418,WR,SO MISS,1,35.7,0,296,66.1,67.9,54.3,0,0,1,14.3,12.5,100.0,0,0,0,5,0,0,0,14,1,8,0,0,4,0
Ygenio Booker,77711,HB,TULANE,1,26.3,0,319,58.7,77.9,59.0,0,0,3,21.4,20.0,100.0,0,0,0,5,0,0,0,19,3,15,0,0,2,1
Cade Sutherland,61636,WR,S ALABAMA,1,38.5,0,288,73.7,,58.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,13,0,8,0,0,5,0
Hassan Hall,77705,HB,LOUISVILLE,1,26.3,0,210,74.4,76.8,60.0,0,0,4,100.0,100.0,100.0,0,0,0,5,0,0,0,19,4,4,0,0,1,0
Matt Myers,77698,QB,BUFFALO,1,41.7,0,126,73.5,,60.0,0,0,0,,,,0,0,0,5,0,0,0,12,0,0,0,0,5,0
Jack DeJarld,145827,TE,MIAMI OH,1,71.4,0,221,46.3,67.4,46.4,0,0,1,33.3,33.3,100.0,0,0,0,5,0,0,0,7,1,3,0,0,4,7
Tyrese Mack,146085,WR,NEVADA,1,45.5,0,239,57.9,,60.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,11,0,6,0,0,5,0
Calvin Camp,61202,HB,CHARLOTTE,1,16.7,0,136,68.6,,57.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,30,0,12,0,0,5,0
CJ Montes,146114,QB,NEW MEXICO,1,71.4,0,241,39.0,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,0
Anthony Simpson,146244,WR,ARIZONA,1,45.5,0,109,55.1,,60.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,11,0,6,0,0,5,0
Matt Landers,61271,WR,TOLEDO,1,33.3,0,316,64.6,,60.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,15,0,10,0,0,5,0
Blake Shapen,122282,QB,BAYLOR,1,71.4,0,118,74.4,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,0
Tyre Shelton,77038,HB,MIAMI OH,1,25.0,0,221,52.5,26.2,60.0,2,0,4,40.0,40.0,75.0,0,2,0,5,0,0,0,20,4,10,0,0,1,0
Nathaniel Peat,100586,HB,STANFORD,1,20.0,0,300,62.9,16.7,60.0,0,0,3,18.8,17.6,100.0,0,0,0,5,0,0,0,25,3,17,0,0,2,0
Sean Clifford,51708,QB,PENN STATE,1,14.7,0,266,56.8,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,34,0,28,0,0,5,0
Gunner Cruz,100575,QB,ARIZONA,1,35.7,0,109,53.1,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,14,0,9,0,0,5,0
Cavon Croom,100271,WR,BOWL GREEN,1,18.5,0,122,68.1,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,27,0,22,0,0,5,0
McLane Mannix,61496,WR,TEXAS TECH,1,31.3,0,315,54.0,,60.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,16,0,11,0,0,5,0
Abe Anderson,101104,TE,TULSA,1,100.0,0,320,57.6,,57.1,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,5
Jontavis Robertson,122384,WR,DUKE,1,29.4,0,154,64.3,,59.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,17,0,12,0,0,5,0
Quincy Skinner Jr.,146965,WR,VANDERBILT,1,62.5,0,333,57.3,,60.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
Carson Walters,101356,WR,NEVADA,1,26.3,0,239,51.7,,40.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,19,0,14,0,0,5,0
Jawon Hamilton,28919,HB,E MICHIGAN,1,27.8,0,160,68.6,82.2,,0,0,5,50.0,50.0,100.0,0,0,0,5,0,0,0,18,5,10,0,0,0,0
Jarrett Guest,97997,QB,COAST CAR,1,62.5,0,141,60.3,,60.0,0,0,0,0.0,0.0,,1,0,0,5,0,0,0,8,0,2,0,0,5,0
Treshaun Ward,99619,HB,FLORIDA ST,1,23.8,0,167,77.3,69.8,60.0,0,0,1,20.0,20.0,100.0,0,0,0,5,0,0,0,21,1,5,0,0,4,0
Casey Kelly,99191,TE,OLE MISS,1,83.3,0,226,64.2,,69.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,2
Tyler Guyton,123076,T,TCU,1,100.0,0,305,68.4,,69.3,0,0,0,,,,0,0,0,5,0,0,4,5,0,0,0,0,5,1
Kendre Miller,123091,HB,TCU,1,23.8,0,305,90.3,,58.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,21,0,4,0,0,5,0
Loic Fouonji,123139,WR,TEXAS TECH,1,29.4,0,315,62.8,,60.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,17,0,12,0,0,5,0
Mark-Antony Richards,99155,HB,UCF,1,41.7,0,323,84.2,61.6,,0,1,5,83.3,83.3,90.0,0,1,0,5,0,0,0,12,5,6,0,0,0,0
Ke'Shawn Williams,123406,WR,WAKE,1,35.7,0,339,65.5,,60.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,14,0,9,0,0,5,0
Dino Tomlin,97422,WR,MARYLAND,1,50.0,0,215,70.1,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,5,0,0,5,0
Joey Groeber,123563,G,CINCINNATI,1,100.0,0,138,54.3,66.7,54.2,0,0,1,100.0,100.0,100.0,0,0,0,5,0,3,0,5,1,1,2,0,4,0
Joe Huber,123565,T,CINCINNATI,1,100.0,0,138,53.9,66.9,51.5,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,5,5,1,1,0,0,4,0
Demick Starling,123792,WR,VIRGINIA,1,33.3,0,335,54.4,,60.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,15,0,10,0,0,5,0
Dajon Richard,97174,HB,SO MISS,1,29.4,0,296,56.2,20.1,,0,0,3,33.3,38.5,66.7,0,1,1,5,0,0,0,17,5,13,0,0,0,0
Aaron Bedgood,97079,WR,COAST CAR,1,62.5,0,141,72.1,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
Bryan Hill,91759,HB,S ALABAMA,1,17.9,0,288,49.8,77.5,,0,0,2,18.2,33.3,100.0,1,0,0,5,0,0,0,28,5,15,0,0,0,0
Kaylan Wiggins,55167,QB,FIU,1,71.4,0,166,73.6,,60.0,0,0,0,,,,0,0,0,5,0,0,0,7,0,0,0,0,5,0
Jaylen Ellis,99563,WR,BAYLOR,1,62.5,0,118,58.6,,58.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
A.J. Abbott,84520,WR,WISCONSIN,1,100.0,0,349,60.3,,60.3,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Brady Schipper,84518,HB,WISCONSIN,1,31.3,0,349,85.7,75.5,58.8,0,0,2,28.6,28.6,100.0,0,0,0,5,0,0,0,16,2,7,0,0,3,0
Colby Bowman,72178,WR,STANFORD,1,22.7,0,300,52.1,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,22,0,17,0,0,5,0
Darwin Barlow,99482,HB,USC,1,22.7,0,326,64.4,77.6,,0,0,5,33.3,33.3,100.0,0,0,0,5,0,0,0,22,5,15,0,0,0,0
Jamar Simpson,71758,WR,S JOSE ST,1,62.5,0,285,63.5,,81.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
Trey Blair,125318,HB,TEMPLE,1,38.5,0,306,72.0,17.5,60.0,0,0,3,50.0,50.0,66.7,0,1,1,5,0,0,0,13,3,6,0,0,2,0
Ross Painter,83936,TE,ARK STATE,1,55.6,0,113,62.6,64.5,69.4,0,0,1,20.0,20.0,100.0,0,0,0,5,0,0,0,9,1,5,0,0,4,9
Zamar Wise,128106,QB,UMASS,1,29.4,0,216,83.1,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,17,0,1,0,0,5,0
Zech Byrd,98711,TE,E CAROLINA,1,83.3,0,156,58.2,,59.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,6
Wesley Kommer,128235,HB,NEVADA,1,27.8,0,239,62.6,28.9,,0,1,5,33.3,31.3,90.0,0,1,0,5,0,0,0,18,5,16,0,0,0,0
Michael Wiley,98617,HB,ARIZONA,1,16.7,0,109,63.7,75.5,60.0,0,0,4,28.6,26.7,100.0,0,0,0,5,0,0,0,30,4,15,0,0,1,0
Zavier Betts,129674,WR,NEBRASKA,1,50.0,0,238,55.5,,59.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,5,0,0,5,0
Vavae Malepeai,40626,HB,USC,1,27.8,0,326,61.5,76.8,,0,0,3,23.1,33.3,100.0,0,0,0,5,0,0,0,18,5,15,0,0,0,0
Devin Chandler,129916,WR,WISCONSIN,1,100.0,0,349,60.0,,59.6,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Josh Sterns,121707,WR,W KENTUCKY,1,14.3,0,346,48.9,,39.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,35,0,30,0,0,5,0
Jamarye Joiner,82071,WR,ARIZONA,1,26.3,0,109,52.7,,60.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,19,0,14,0,0,5,0
Brian Anderson,59932,C,N CAROLINA,1,100.0,0,245,64.0,76.1,60.0,0,0,3,100.0,100.0,100.0,0,0,0,5,5,0,0,5,4,4,0,0,1,0
Dominic Gudino,60049,G,S DIEGO ST,1,100.0,0,284,52.1,69.8,51.6,0,0,1,100.0,100.0,100.0,0,0,0,5,0,5,0,5,1,1,0,0,4,0
Deion Colzie,147473,WR,NOTRE DAME,1,62.5,0,258,52.3,,77.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
James Blackman,60382,QB,ARK STATE,1,23.8,0,113,80.8,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,21,0,16,0,0,5,0
Seydou Traore,147046,TE,ARK STATE,1,29.4,0,113,51.2,,54.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,17,0,12,0,0,5,15
Brandon Thomas,121788,HB,MEMPHIS,1,15.2,0,218,70.9,73.9,60.0,0,0,3,23.1,28.6,100.0,0,0,0,5,0,0,0,33,4,14,0,0,1,0
Jaylin Lane,121811,WR,MIDDLE TN,1,18.5,0,224,59.2,,58.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,27,0,22,0,0,5,0
