player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Connor Bishop,102830,C,ARMY,1,100.0,0,114,66.3,63.5,67.9,0,1,25,100.0,100.0,98.0,1,1,0,74,74,0,0,74,25,25,0,0,49,0
Mitchell Walters,124222,G,MISSOURI,1,100.0,0,229,60.7,22.6,67.6,1,2,38,100.0,100.0,96.1,0,3,0,73,0,0,0,73,38,38,73,0,35,0
Josh Baker,131560,C,ARIZONA,1,100.0,0,109,58.1,79.4,50.3,0,1,45,100.0,100.0,98.9,0,1,0,73,73,0,0,73,50,50,0,0,23,0
Jordan Morgan,98652,T,ARIZONA,1,100.0,0,109,70.3,71.9,67.0,0,1,45,100.0,100.0,96.7,0,2,1,73,0,0,72,73,50,50,0,0,23,1
Jonah Savaiinaea,158742,G,ARIZONA,1,100.0,0,109,62.8,67.4,60.6,0,2,45,100.0,100.0,97.8,0,2,0,73,0,0,0,73,50,50,73,0,23,0
Grant Gibson,57005,C,NC STATE,1,100.0,0,248,88.4,71.8,83.7,0,1,27,100.0,100.0,98.1,0,1,0,73,73,0,0,73,30,30,0,0,43,0
Marcus Minor,59831,G,PITTSBURGH,1,100.0,0,268,45.2,66.0,40.3,0,1,28,100.0,100.0,94.6,0,2,1,73,0,73,0,73,31,31,0,0,42,0
Connor Wood,59895,G,MISSOURI,1,100.0,0,229,62.0,61.3,60.5,0,0,38,100.0,100.0,97.4,0,1,1,73,0,0,0,73,38,38,0,73,35,0
Brandon Crenshaw-Dickson,101241,T,S DIEGO ST,1,100.0,0,284,62.3,75.3,60.4,0,2,39,100.0,100.0,97.4,1,2,0,73,0,0,73,73,41,41,0,0,32,0
Justin Redd,91153,T,E CAROLINA,1,100.0,0,156,49.3,41.6,60.2,0,2,53,100.0,100.0,98.1,1,2,0,73,0,0,73,73,56,56,0,0,17,0
Josh Simmons,88924,T,S DIEGO ST,1,100.0,0,284,46.4,57.3,52.7,0,2,39,100.0,100.0,97.4,2,2,0,73,0,0,0,73,41,41,0,73,32,0
Connor Tollison,146881,C,MISSOURI,1,100.0,0,229,37.7,18.5,50.7,0,1,38,100.0,100.0,98.7,2,1,0,73,73,0,0,73,38,38,0,0,35,0
Connor Finucane,121569,G,ARMY,1,100.0,0,114,40.4,48.8,45.2,0,0,24,100.0,100.0,95.8,1,1,1,73,0,0,0,73,24,24,0,64,49,9
Cade Bennett,122956,G,S DIEGO ST,1,100.0,0,284,56.7,83.5,49.0,0,0,39,100.0,100.0,100.0,0,0,0,73,0,73,0,73,41,41,0,0,32,0
Jack Hasz,145666,C,BUFFALO,1,100.0,0,126,66.7,63.3,64.7,0,1,23,100.0,100.0,97.8,0,1,0,73,73,0,0,73,27,27,0,0,46,0
Alama Uluave,81814,C,S DIEGO ST,1,100.0,0,284,62.8,85.5,55.8,0,0,39,100.0,100.0,100.0,0,0,0,73,73,0,0,73,41,41,0,0,32,0
Javon Foster,81748,T,MISSOURI,1,100.0,0,229,64.4,77.9,57.9,0,0,38,100.0,100.0,97.4,0,1,1,73,0,0,73,73,38,38,0,0,35,0
Xavier Delgado,81746,G,MISSOURI,1,100.0,0,229,55.2,59.9,52.7,0,1,38,100.0,100.0,98.7,0,1,0,73,0,73,0,73,38,38,0,0,35,0
Jake Kradel,77328,C,PITTSBURGH,1,100.0,0,268,49.4,78.5,46.5,0,0,28,100.0,100.0,100.0,0,0,0,73,73,0,0,73,31,31,0,0,42,0
Blake Zubovic,77331,G,PITTSBURGH,1,100.0,0,268,55.6,56.0,54.4,0,1,28,100.0,100.0,98.2,0,1,0,73,0,0,0,73,31,31,73,0,42,0
Tyden Ferris,77381,G,C MICHIGAN,1,100.0,0,134,54.1,87.6,47.2,0,0,35,100.0,100.0,100.0,1,0,0,73,0,0,0,73,35,35,73,0,38,0
Tony Georges,130291,C,AKRON,1,100.0,0,102,58.0,82.9,47.5,0,1,52,100.0,100.0,99.0,0,1,0,73,73,0,0,73,53,53,0,0,20,0
Cole Hutson,157304,G,TEXAS,1,100.0,0,311,59.0,73.3,55.5,0,2,34,100.0,100.0,97.1,0,2,0,72,0,0,0,72,35,35,72,0,37,0
Jackson Ness,98451,G,BOSTON COL,1,100.0,0,121,47.7,22.7,53.4,2,3,48,100.0,100.0,94.8,0,5,0,72,6,66,0,72,48,48,0,0,24,0
Hayden Conner,144723,G,TEXAS,1,100.0,0,311,63.9,79.2,60.6,0,1,34,100.0,100.0,98.5,0,1,0,72,0,72,0,72,35,35,0,0,37,0
Christian Jones,77463,T,TEXAS,1,100.0,0,311,71.5,82.8,65.3,0,0,34,100.0,100.0,100.0,0,0,0,72,0,0,0,72,35,35,0,72,37,0
Kelvin Banks Jr.,163839,T,TEXAS,1,100.0,0,311,68.0,81.5,61.8,0,1,34,100.0,100.0,98.5,0,1,0,72,0,0,72,72,35,35,0,0,37,0
Vic Cutler,98229,T,LA MONROE,1,100.0,0,209,63.2,64.9,60.6,0,2,40,100.0,100.0,95.0,0,3,1,72,0,0,72,72,42,42,0,0,30,0
Hollin Pierce,129899,T,RUTGERS,1,100.0,0,278,70.1,79.4,63.6,0,2,35,100.0,100.0,97.1,0,2,0,72,0,0,0,72,38,38,0,72,34,0
John Champe,130545,G,N ILLINOIS,1,100.0,0,254,70.4,56.2,76.1,0,1,36,100.0,100.0,95.8,1,2,1,72,0,72,0,72,38,38,0,0,34,0
Dwayne Allick,123530,G,BOSTON COL,1,100.0,0,121,48.5,55.6,42.3,1,2,48,100.0,100.0,96.9,0,3,0,72,0,0,0,72,48,48,72,0,24,0
Ireland Brown,155565,C,RUTGERS,1,100.0,0,278,57.9,48.1,59.3,1,0,35,100.0,100.0,98.6,1,1,0,72,72,0,0,72,38,38,0,0,34,0
Jake Majors,123123,C,TEXAS,1,100.0,0,311,48.8,82.7,51.6,0,0,34,100.0,100.0,100.0,2,0,0,72,72,0,0,72,35,35,0,0,37,0
Peyton Dunn,147180,G,LA MONROE,1,100.0,0,209,60.1,60.7,58.7,0,1,40,100.0,100.0,98.7,0,1,0,72,0,72,0,72,42,42,0,0,30,0
Alex Costilla,121965,G,TEXAS ST,1,100.0,0,314,63.4,65.4,62.1,0,2,39,100.0,100.0,97.4,0,2,0,71,0,68,0,71,44,44,2,0,27,0
Corey Gaynor,59844,C,N CAROLINA,1,100.0,0,245,52.7,63.1,50.7,1,1,37,100.0,100.0,97.3,0,2,0,71,71,0,0,71,37,37,0,0,34,0
Caleb Chandler,59814,G,LOUISVILLE,1,100.0,0,210,65.7,80.5,62.6,1,0,29,100.0,100.0,98.3,0,1,0,71,0,71,0,71,32,32,0,0,39,0
Robert Haskins,77575,T,USC,1,100.0,1,326,55.9,31.3,63.8,0,4,31,100.0,100.0,93.5,1,4,0,71,0,0,71,71,36,36,0,0,35,0
JC Latham,146596,T,ALABAMA,1,100.0,0,103,66.0,86.0,62.8,0,0,29,100.0,100.0,100.0,1,0,0,71,0,0,0,71,30,30,0,71,41,0
Tyler Steen,81921,T,ALABAMA,1,100.0,0,103,64.0,89.1,55.0,0,0,29,100.0,100.0,100.0,0,0,0,71,0,0,71,71,30,30,0,0,41,0
Spencer Rolland,108693,T,N CAROLINA,1,100.0,0,245,73.3,76.5,69.2,0,1,37,100.0,100.0,98.6,0,1,0,71,0,0,0,71,37,37,0,71,34,0
Ed Montilus,77353,G,N CAROLINA,1,100.0,0,245,42.3,43.2,39.4,0,1,37,100.0,100.0,98.6,1,1,0,71,0,71,0,71,37,37,0,0,34,0
John Ojukwu,58530,T,BOISE ST,1,100.0,0,120,87.1,72.5,83.8,0,0,21,100.0,100.0,100.0,0,0,0,71,0,0,71,71,22,22,0,0,49,0
Garrett Curran,81596,G,BOISE ST,1,100.0,0,120,80.6,68.0,80.5,0,1,21,100.0,100.0,97.6,0,1,0,71,0,71,0,71,22,22,0,0,49,0
Kyle Hergel,87427,G,TEXAS ST,1,100.0,0,314,63.1,76.5,58.9,0,1,39,100.0,100.0,98.7,0,1,0,71,0,0,0,71,44,44,68,0,27,2
Mason Randolph,145991,G,BOISE ST,1,100.0,0,120,74.1,84.5,72.3,0,0,21,100.0,100.0,100.0,0,0,0,71,0,0,0,71,22,22,71,0,49,0
Will Farrar,60132,C,BOISE ST,1,100.0,0,120,79.6,81.5,78.0,0,0,21,100.0,100.0,100.0,1,0,0,71,71,0,0,71,22,22,0,0,49,0
Ethan Piper,101586,G,NEBRASKA,1,100.0,0,238,42.9,14.3,48.9,3,3,39,100.0,100.0,92.3,0,6,0,71,0,71,0,71,43,43,0,0,28,0
Richard West,156038,T,TEXAS ST,1,100.0,0,314,79.0,69.1,85.7,0,1,39,100.0,100.0,98.7,2,1,0,71,0,0,2,71,44,44,0,68,27,0
Asim Richards,99674,T,N CAROLINA,1,100.0,0,245,72.0,87.7,63.2,0,0,37,100.0,100.0,100.0,0,0,0,71,0,0,70,71,37,37,0,0,34,1
Desmond Bessent,60051,T,BUFFALO,1,100.0,0,126,43.4,44.3,44.4,0,0,22,100.0,100.0,100.0,1,0,0,71,0,0,0,71,26,26,0,71,45,0
Seth McLaughlin,123927,C,ALABAMA,1,100.0,0,103,68.1,66.3,65.7,0,1,29,100.0,100.0,98.3,0,1,0,71,71,0,0,71,30,30,0,0,41,0
Cade Beresford,81934,T,BOISE ST,1,100.0,0,120,87.1,77.4,83.8,0,0,21,100.0,100.0,100.0,0,0,0,71,0,0,0,71,22,22,0,71,49,0
Trent Hixson,59905,C,NEBRASKA,1,100.0,0,238,65.5,58.4,65.7,1,0,39,100.0,100.0,98.7,0,1,0,71,71,0,0,71,43,43,0,0,28,0
Silas Robinson,81562,C,TEXAS ST,1,100.0,0,314,56.6,81.2,49.5,0,1,39,100.0,100.0,98.7,0,1,0,70,70,0,0,70,44,44,0,0,26,0
Aki Ogunbiyi,124335,G,TEXAS A&M,1,100.0,0,312,29.3,9.2,46.8,5,1,48,100.0,100.0,89.6,1,8,2,70,0,0,70,70,51,51,0,0,19,0
Dalton Cooper,98482,T,TEXAS ST,1,100.0,1,314,56.6,81.3,49.2,0,0,39,100.0,100.0,100.0,1,0,0,70,0,0,68,70,44,44,0,2,26,0
Ryan Swoboda,77576,T,UCF,1,100.0,0,323,58.7,60.4,56.8,0,2,34,100.0,100.0,97.1,0,2,0,70,0,0,0,70,36,36,0,69,34,1
Connor McMahon,144330,G,NAVY,1,100.0,0,237,55.0,0.0,61.2,1,1,7,100.0,100.0,85.7,0,2,0,70,0,57,8,70,9,9,0,5,61,0
Gabe Wallace,77535,G,BUFFALO,1,100.0,0,126,76.7,67.2,76.9,0,1,21,100.0,100.0,97.6,0,1,0,70,0,70,0,70,25,25,0,0,45,0
Christian Haynes,77339,G,UCONN,1,100.0,0,146,54.0,86.9,52.9,0,0,25,100.0,100.0,100.0,1,0,0,70,0,0,0,70,27,27,70,0,43,0
Jacob Brammer,59944,T,VANDERBILT,1,100.0,0,333,43.4,76.0,39.7,0,0,30,100.0,100.0,100.0,1,0,0,70,0,0,0,70,32,32,0,70,38,0
Valentin Senn,100533,T,UCONN,1,100.0,0,146,57.7,70.2,53.8,0,1,25,100.0,100.0,98.0,0,1,0,70,0,0,70,70,27,27,0,0,43,0
Lokahi Pauole,98548,G,UCF,1,100.0,0,323,62.9,73.2,60.5,0,1,34,100.0,100.0,98.5,0,1,0,70,0,0,0,70,36,36,70,0,34,0
Noel Ofori-Nyadu,77430,G,UCONN,1,100.0,0,146,69.1,69.4,68.4,0,0,25,100.0,100.0,100.0,0,0,0,70,0,70,0,70,27,27,0,0,43,0
Isaac Cochran,101273,G,AIR FORCE,1,100.0,0,101,85.5,82.0,84.9,0,0,13,100.0,100.0,100.0,0,0,0,70,0,0,0,70,16,16,69,0,54,0
Bronson Warner,151181,G,BOWL GREEN,1,100.0,0,122,60.8,68.6,63.2,1,1,53,100.0,100.0,98.1,1,2,0,70,0,0,0,70,55,55,69,0,15,0
Tylan Grable,109425,T,UCF,1,100.0,0,323,67.0,79.6,60.9,0,0,34,100.0,100.0,100.0,0,0,0,70,0,0,66,70,36,36,0,0,34,4
Turner Corcoran,129684,T,NEBRASKA,1,98.6,0,238,23.9,0.0,31.5,3,7,38,97.4,97.7,84.2,0,11,1,70,0,0,55,71,42,43,0,4,28,12
Samuel Jackson,55403,G,UCF,1,100.0,0,323,69.7,82.2,67.3,0,1,34,100.0,100.0,98.5,0,1,0,70,0,70,0,70,36,36,0,0,34,0
Matt Lee,98544,C,UCF,1,100.0,0,323,72.3,80.1,67.5,0,1,34,100.0,100.0,98.5,0,1,0,70,70,0,0,70,36,36,0,0,34,0
Chandler Zavala,144009,G,NC STATE,1,100.0,0,248,73.6,87.8,71.2,0,0,25,100.0,100.0,100.0,0,0,0,70,0,70,0,70,28,28,0,0,42,0
Everett Smalley,131512,T,AIR FORCE,1,100.0,0,101,78.1,55.4,77.2,0,0,13,100.0,100.0,100.0,1,0,0,69,0,0,63,69,16,16,0,0,53,6
Joe Tippmann,101568,C,WISCONSIN,1,100.0,0,349,69.7,83.1,64.7,0,0,30,100.0,100.0,100.0,0,0,0,69,69,0,0,69,30,30,0,0,39,0
Trevor Campbell,60241,G,W MICHIGAN,1,100.0,0,347,64.4,78.2,59.7,0,0,42,100.0,100.0,97.6,0,1,1,69,0,69,0,69,47,47,0,0,22,0
Brian Dooley,77531,T,E MICHIGAN,1,100.0,0,160,64.3,76.8,57.4,0,1,33,100.0,100.0,95.5,0,2,1,69,0,0,0,69,37,37,0,69,32,0
Marcellus Johnson,77529,T,E MICHIGAN,1,100.0,0,160,76.3,73.3,74.1,0,1,33,100.0,100.0,98.5,1,1,0,69,0,0,69,69,37,37,0,0,32,0
Jalen Grant,130364,G,BOWL GREEN,1,100.0,0,122,56.8,65.2,69.2,0,2,53,100.0,100.0,96.2,4,3,1,69,0,69,0,69,55,55,0,0,14,0
Mickey Rewolinski,130473,G,E MICHIGAN,1,100.0,0,160,62.0,46.2,64.0,0,2,31,100.0,100.0,93.5,0,3,1,69,0,5,0,69,35,35,64,0,34,0
Trey Wedig,129935,T,WISCONSIN,1,100.0,0,349,73.3,75.4,69.5,0,0,30,100.0,100.0,100.0,0,0,0,69,0,0,0,69,30,30,0,69,39,0
Jack Nelson,129927,T,WISCONSIN,1,100.0,0,349,72.1,72.8,73.9,0,1,30,100.0,100.0,98.3,1,1,0,69,0,0,69,69,30,30,0,0,39,0
Tanor Bortolini,129915,G,WISCONSIN,1,100.0,0,349,65.1,79.2,62.3,0,0,30,100.0,100.0,100.0,0,0,0,69,0,69,0,69,30,30,0,0,39,0
Richard Bates Jr.,98665,C,E MICHIGAN,1,100.0,0,160,62.0,57.7,61.5,0,1,33,100.0,100.0,95.5,0,2,1,69,69,0,0,69,37,37,0,0,32,0
Michael Furtney,81945,G,WISCONSIN,1,100.0,0,349,71.1,85.2,68.6,0,0,30,100.0,100.0,100.0,0,0,0,69,0,0,0,69,30,30,69,0,39,0
Sedrick Van Pran-Granger,124042,C,GEORGIA,1,100.0,0,173,74.2,72.5,71.0,0,1,33,100.0,100.0,98.5,0,1,0,69,69,0,0,69,36,36,0,0,33,0
Sidy Sow,59675,G,E MICHIGAN,1,100.0,0,160,60.3,42.5,62.5,0,3,33,100.0,100.0,95.5,0,3,0,69,0,69,0,69,37,37,0,0,32,0
Tyler Falvey,78287,G,MIDDLE TN,1,100.0,0,224,54.6,64.8,50.4,0,0,38,100.0,100.0,97.4,0,1,1,69,0,69,0,69,42,42,0,0,27,0
Michael Ford Jr.,130408,G,KANSAS,1,100.0,0,198,68.6,74.3,67.3,0,0,34,100.0,100.0,100.0,0,0,0,69,0,0,0,69,34,34,69,0,35,0
Connor Colby,144862,T,IOWA,1,100.0,0,192,53.7,53.6,59.1,0,2,43,100.0,100.0,97.7,1,2,0,68,0,0,0,68,45,45,0,68,23,0
Logan Jones,129473,C,IOWA,1,100.0,0,192,63.0,42.6,72.6,1,2,43,100.0,100.0,96.5,1,3,0,68,68,0,0,68,45,45,0,0,23,0
Zarian McGill,156763,C,LA MONROE,1,100.0,0,209,53.3,23.3,60.9,0,4,37,100.0,100.0,94.6,0,4,0,68,68,0,0,68,38,38,0,0,30,0
Mason Richman,129479,T,IOWA,1,100.0,0,192,42.0,29.1,47.6,2,1,43,100.0,100.0,96.5,0,3,0,68,0,0,68,68,45,45,0,0,23,0
Prince Pines,77449,G,TULANE,1,100.0,0,319,59.0,86.3,56.4,0,0,42,100.0,100.0,100.0,1,0,0,68,0,68,0,68,42,42,0,0,26,0
Rashad Green,123217,T,TULANE,1,100.0,0,319,56.9,59.5,54.0,1,2,42,100.0,100.0,94.0,0,4,1,68,0,0,0,68,42,42,0,68,26,0
Julius Pierce,98396,C,FIU,1,100.0,0,166,58.1,58.5,56.3,0,1,46,100.0,100.0,96.7,0,2,1,68,26,0,0,68,48,48,0,42,20,0
Sincere Haynesworth,97644,C,TULANE,1,100.0,0,319,63.5,60.4,62.6,1,1,42,100.0,100.0,97.6,0,2,0,68,68,0,0,68,42,42,0,0,26,0
Jacob Peace,78371,G,FIU,1,100.0,0,166,54.0,55.5,56.4,0,2,46,100.0,100.0,97.8,1,2,0,68,0,0,0,68,48,48,68,0,20,0
Shamar Hobdy-Lee,98421,T,FIU,1,100.0,0,166,58.6,56.0,65.2,1,2,46,100.0,100.0,96.7,1,3,0,68,0,0,68,68,48,48,0,0,20,0
Corey Robinson II,144567,T,GA TECH,1,100.0,0,176,40.3,20.0,48.7,1,0,35,100.0,100.0,95.7,0,2,1,68,0,0,68,68,38,38,0,0,30,0
Andre Harris Jr.,58501,T,DUKE,1,100.0,0,154,57.0,74.5,51.0,0,3,41,100.0,100.0,96.3,1,3,0,68,0,0,0,68,46,46,0,68,22,0
Matthew Trehern,100796,G,UAB,1,100.0,0,321,41.0,55.4,45.5,0,1,28,100.0,100.0,98.2,2,1,0,67,0,67,0,67,30,30,0,0,37,0
Trevor Reid,122720,T,LOUISVILLE,1,100.0,0,210,62.5,58.5,67.3,1,1,30,100.0,100.0,96.7,2,2,0,67,0,0,67,67,33,33,0,0,34,0
Fernando Carmona,146185,T,S JOSE ST,1,100.0,0,285,68.6,76.7,62.8,0,1,35,100.0,100.0,95.7,0,2,1,67,0,0,67,67,38,38,0,0,29,0
Makai Hart,123314,T,UTSA,1,100.0,0,331,68.4,81.7,61.4,0,1,34,100.0,100.0,98.5,0,1,0,67,0,0,0,67,34,34,0,67,33,0
Sidney Wells,100797,T,UAB,1,100.0,0,321,63.3,71.9,64.7,0,2,28,100.0,100.0,96.4,1,2,0,67,0,0,0,67,30,30,0,67,37,0
Quincy McGee,145453,G,UAB,1,100.0,0,321,62.3,84.7,58.1,0,0,28,100.0,100.0,100.0,0,0,0,67,0,0,0,67,30,30,67,0,37,0
Kadeem Telfort,59680,T,UAB,1,100.0,0,321,79.6,79.4,75.8,0,0,28,100.0,100.0,100.0,0,0,0,67,0,0,67,67,30,30,0,0,37,0
Dalton Wagner,58493,T,ARKANSAS,1,100.0,0,111,67.0,72.5,63.3,1,0,28,100.0,100.0,98.2,0,1,0,67,0,0,0,67,28,28,0,67,39,0
Spencer Anderson,81719,G,MARYLAND,1,100.0,0,215,61.0,66.0,63.8,0,3,41,100.0,100.0,96.3,1,3,0,67,0,0,0,67,45,45,66,1,22,0
Travis Glover,81658,T,GA STATE,1,100.0,1,175,47.0,56.2,50.0,0,2,28,100.0,100.0,96.4,1,2,0,67,0,0,0,67,31,31,0,67,36,0
Anthony Belton,143985,T,NC STATE,1,100.0,0,248,70.7,89.2,63.4,0,0,23,100.0,100.0,100.0,1,0,0,67,0,0,67,67,26,26,0,0,41,0
Malik Williams,128441,G,S JOSE ST,1,100.0,1,285,53.8,61.2,49.8,0,0,35,100.0,100.0,100.0,1,0,0,67,0,0,0,67,38,38,67,0,29,0
James McNorton,131946,T,S JOSE ST,1,100.0,0,285,47.7,60.5,41.1,0,1,35,100.0,100.0,98.6,0,1,0,67,0,0,0,67,38,38,0,67,29,0
DJ Glaze,129511,T,MARYLAND,1,100.0,0,215,81.7,76.7,81.4,0,2,41,100.0,100.0,95.1,1,3,1,67,0,0,1,67,45,45,0,66,22,0
Will Rykard,97849,C,UAB,1,100.0,0,321,58.9,77.0,55.6,0,1,28,100.0,100.0,98.2,0,1,0,67,67,0,0,67,30,30,0,0,37,0
Brady Latham,99068,G,ARKANSAS,1,100.0,0,111,78.9,69.1,84.4,0,1,28,100.0,100.0,98.2,1,1,0,67,0,64,3,67,28,28,0,0,39,0
Ricky Stromberg,99066,C,ARKANSAS,1,100.0,0,111,63.5,27.4,67.1,0,0,28,100.0,100.0,100.0,0,0,0,67,67,0,0,67,28,28,0,0,39,0
Hunter Anthony,77458,T,NEBRASKA,1,100.0,0,238,44.2,34.3,55.5,1,4,36,100.0,100.0,93.1,1,5,0,66,0,0,5,66,40,40,0,55,26,6
Bryce Foster,146994,C,TEXAS A&M,1,100.0,0,312,59.6,55.4,64.9,0,3,44,100.0,100.0,96.6,1,3,0,66,66,0,0,66,45,45,0,0,21,0
Jaelyn Duncan,81722,T,MARYLAND,1,100.0,0,215,59.1,69.7,58.3,2,1,40,100.0,100.0,93.7,1,4,1,66,0,0,66,66,44,44,0,0,22,0
Will Jados,145817,T,MIAMI OH,1,100.0,0,221,63.9,58.3,72.7,0,0,19,100.0,100.0,100.0,2,0,0,66,0,0,66,66,19,19,0,0,47,0
Isaiah Wright,129909,T,BUFFALO,1,100.0,0,126,42.2,42.8,43.1,1,1,21,100.0,100.0,90.5,0,3,1,66,0,0,66,66,24,24,0,0,42,0
Ozzy Trapilo,123552,T,BOSTON COL,1,100.0,0,121,61.1,65.8,55.5,1,1,48,100.0,100.0,95.8,0,3,1,66,0,0,66,66,48,48,0,0,18,0
Joseph Boggs,77524,T,BALL ST,1,100.0,0,117,60.0,51.8,61.3,0,3,31,100.0,100.0,95.2,0,3,0,66,0,0,0,66,31,31,0,66,35,0
Ethan Crowe,130330,C,BALL ST,1,100.0,0,117,56.5,73.3,53.5,0,0,31,100.0,100.0,100.0,0,0,0,66,66,0,0,66,31,31,0,0,35,0
Reid Holskey,130520,T,MIAMI OH,1,100.0,0,221,64.4,49.9,64.7,0,2,19,100.0,100.0,94.7,0,2,0,66,0,0,0,66,19,19,0,66,47,0
Drew Kendall,143829,C,BOSTON COL,1,100.0,0,121,61.0,60.4,59.9,0,1,48,100.0,100.0,99.0,0,1,0,66,66,0,0,66,48,48,0,0,18,0
Ma'ake Fifita,100541,T,WASH STATE,1,100.0,0,341,54.9,42.7,61.0,0,4,42,100.0,100.0,90.5,0,6,2,66,0,0,0,66,46,46,0,65,20,1
Christian Hilborn,146501,G,WASH STATE,1,100.0,0,341,55.6,68.8,48.9,0,1,42,100.0,100.0,96.4,0,2,1,66,0,66,0,66,46,46,0,0,20,0
J.D. DiRenzo,108791,G,RUTGERS,1,100.0,0,278,60.8,16.5,70.6,1,2,33,100.0,100.0,95.5,0,3,0,66,0,58,8,66,35,35,0,0,31,0
Jarrett Kingston,81933,T,WASH STATE,1,100.0,0,341,65.2,67.2,62.0,0,2,42,100.0,100.0,97.6,0,2,0,66,0,0,66,66,46,46,0,0,20,0
Joe Michalski,99426,G,OKLA STATE,1,100.0,0,262,46.5,42.5,48.6,0,1,38,100.0,100.0,98.7,0,1,0,66,62,4,0,66,41,41,0,0,25,0
Konner Gomness,100542,C,WASH STATE,1,100.0,0,341,60.6,81.0,57.8,0,0,42,100.0,100.0,100.0,2,0,0,66,66,0,0,66,46,46,0,0,20,0
Damon Kaylor,101573,G,BALL ST,1,100.0,0,117,54.0,21.3,58.7,1,1,31,100.0,100.0,96.8,0,2,0,66,0,66,0,66,31,31,0,0,35,0
Seth Schmidt,98469,T,BALL ST,1,100.0,0,117,45.8,48.9,50.5,0,1,31,100.0,100.0,95.2,1,2,1,66,0,0,66,66,31,31,0,0,35,0
Jordan Palmer,121816,C,MIDDLE TN,1,100.0,0,224,57.0,59.0,55.6,0,0,40,100.0,100.0,100.0,0,0,0,66,66,0,0,66,44,44,0,0,22,0
Rusty Feth,53571,C,MIAMI OH,1,100.0,0,221,57.1,72.7,55.5,0,1,19,100.0,100.0,97.4,0,1,0,66,66,0,0,66,19,19,0,0,47,0
Sterling Porcher,156590,T,MIDDLE TN,1,100.0,0,224,46.9,19.8,59.7,0,1,40,100.0,100.0,96.2,0,2,1,66,0,0,65,66,44,44,0,0,22,1
Isaiah Helms,104720,G,APP STATE,1,100.0,0,108,48.2,22.7,54.1,1,1,51,100.0,100.0,96.1,0,3,1,66,0,0,0,66,52,52,66,0,14,0
Jake Hornibrook,100519,G,STANFORD,1,100.0,0,300,51.4,22.4,56.3,1,1,34,100.0,100.0,97.1,1,2,0,65,0,65,0,65,39,39,0,0,26,0
Jacob South,81901,T,UTAH ST,1,100.0,0,329,67.3,84.9,59.1,0,0,28,100.0,100.0,100.0,1,0,0,65,0,0,32,65,32,32,0,33,33,0
Matt Goncalves,99680,T,PITTSBURGH,1,100.0,0,268,63.2,85.3,56.1,0,0,26,100.0,100.0,100.0,0,0,0,65,0,0,17,65,28,28,0,48,37,0
Simon Dellinger,121566,T,ARMY,1,100.0,0,114,56.3,5.3,63.8,0,1,18,100.0,100.0,91.7,0,2,1,65,0,0,54,65,18,18,0,0,47,11
Cam'Ron Johnson,101018,G,HOUSTON,1,100.0,0,182,73.0,75.1,74.7,1,0,45,100.0,100.0,98.9,1,1,0,65,0,65,0,65,48,48,0,0,17,0
Levi Rogers,131781,G,STANFORD,1,100.0,0,300,65.3,69.9,63.8,0,1,34,100.0,100.0,98.5,0,1,0,65,0,0,0,65,39,39,65,0,26,0
Drake Nugent,97828,C,STANFORD,1,100.0,0,300,84.0,80.5,80.1,0,1,34,100.0,100.0,98.5,0,1,0,65,65,0,0,65,39,39,0,0,26,0
Anthony Whigan,101555,G,AKRON,1,100.0,0,102,62.8,80.6,62.5,0,0,47,100.0,100.0,100.0,1,0,0,65,0,0,0,65,48,48,65,0,17,0
Jake Guidone,106564,C,UCONN,1,100.0,0,146,51.4,31.9,55.2,0,2,25,100.0,100.0,96.0,0,2,0,65,65,0,0,65,27,27,0,0,38,0
David Hixon,144315,C,NAVY,1,100.0,0,237,53.4,63.3,54.0,0,0,7,100.0,100.0,100.0,0,0,0,65,65,0,0,65,8,8,0,0,57,0
Jack Leyrer,146365,T,STANFORD,1,100.0,0,300,68.9,33.9,82.2,0,3,34,100.0,100.0,95.6,1,3,0,65,0,0,0,65,39,39,0,65,26,0
Walter Rouse,100564,T,STANFORD,1,100.0,0,300,69.8,84.4,61.3,0,1,34,100.0,100.0,98.5,0,1,0,65,0,0,65,65,39,39,0,0,26,0
Chandler Dolphin,60187,C,UTAH ST,1,100.0,0,329,60.6,65.3,62.6,0,1,28,100.0,100.0,98.2,1,1,0,65,65,0,0,65,32,32,0,0,33,0
Chris Martinez,60046,G,ARIZONA ST,1,100.0,0,110,56.0,71.4,51.6,0,1,32,100.0,100.0,98.4,0,1,0,64,0,0,0,64,33,33,64,0,31,0
Kenneth Horsey,81696,T,KENTUCKY,1,100.0,0,202,57.9,60.9,54.9,0,2,35,100.0,100.0,97.1,0,2,0,64,0,0,64,64,36,36,0,0,28,0
Luke Jones,81780,T,ARKANSAS,1,100.0,0,111,81.4,81.2,77.3,0,1,27,100.0,100.0,98.1,0,1,0,64,0,0,64,64,27,27,0,0,37,0
