player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Brian Shane,145796,TE,MIAMI OH,1,92.3,0,221,47.7,53.3,55.0,0,0,10,76.9,76.9,100.0,1,0,0,36,0,0,0,39,10,13,0,0,26,28
Knijeah Harris,174244,G,FLORIDA,1,100.0,0,163,62.6,83.0,59.7,0,0,11,100.0,100.0,100.0,0,0,0,36,0,36,0,36,13,13,0,0,23,0
Brady Anderson,190493,WR,ARMY,1,81.8,0,114,67.7,,73.2,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,44,0,8,0,0,36,25
Justin DeLeon,172327,G,TEXAS ST,1,100.0,0,314,65.7,80.8,63.6,0,0,13,100.0,100.0,100.0,0,0,0,36,0,0,0,36,13,13,36,0,23,0
Braylon Jenkins,184957,T,WYOMING,1,100.0,0,351,58.7,76.8,51.4,0,1,19,100.0,100.0,97.4,0,1,0,36,0,0,0,36,19,19,0,36,17,0
Sawyer Robertson,146839,QB,BAYLOR,1,43.4,0,118,58.2,,60.0,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,83,0,41,0,0,36,0
Langston Lewis,158597,WR,C MICHIGAN,1,61.0,0,134,67.0,,60.5,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,59,0,23,0,0,36,0
Bruin Fleischmann,173861,TE,AIR FORCE,1,66.7,0,101,58.0,,63.4,0,0,0,0.0,0.0,,0,0,0,36,0,0,2,54,0,18,0,0,36,25
Gavin Harris,177032,TE,NEW MEX ST,1,47.9,0,242,59.3,71.7,73.0,0,0,5,12.2,15.6,100.0,0,0,0,35,0,0,0,73,7,45,0,0,28,20
Khalil Dinkins,145087,TE,PENN STATE,1,87.5,0,266,60.1,77.2,60.0,0,0,10,71.4,68.8,100.0,0,0,0,35,0,0,1,40,11,16,0,0,24,29
Dustyn Morell,163141,C,KENT STATE,1,100.0,0,201,59.4,44.2,61.5,1,0,19,100.0,100.0,97.4,0,1,0,35,35,0,0,35,20,20,0,0,15,0
Matthew McCoy,162736,G,MIAMI FL,1,100.0,0,220,50.7,55.2,55.2,0,0,18,100.0,100.0,100.0,2,0,0,35,0,35,0,35,20,20,0,0,15,0
Aaron Turner,147371,WR,RICE,1,50.7,0,275,86.4,,50.2,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,69,0,25,0,0,35,19
Jeremiah Hasley,162696,TE,DUKE,1,53.0,0,154,73.9,35.2,56.8,0,1,4,12.5,11.4,87.5,0,1,0,35,0,0,2,66,4,35,0,0,31,51
Rickey Taylor Jr.,188437,WR,N ILLINOIS,1,61.4,0,254,73.4,,60.0,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,57,0,22,0,0,35,0
Beau Sparks,173021,WR,TEXAS ST,1,45.5,0,314,66.5,,62.9,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,77,0,42,0,0,35,0
DJ Vonnahme,189695,TE,IOWA,1,63.6,0,192,55.3,56.6,48.0,0,0,5,20.0,20.0,100.0,0,0,0,35,0,0,0,55,5,25,0,0,30,37
Blake Smith,124341,TE,TEXAS ST,1,68.6,0,314,69.0,72.7,58.5,0,0,10,38.5,38.5,100.0,0,0,0,35,0,0,1,51,10,26,0,0,25,32
Parker Navarro,123758,QB,OHIO,1,60.3,0,259,54.3,,60.1,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,58,0,15,0,0,35,0
Cooper Barkate,159333,WR,DUKE,1,47.9,0,154,56.1,,62.2,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,73,0,38,0,0,35,0
Malik Benson,169698,WR,OREGON,1,51.5,0,264,68.6,,72.2,0,0,0,0.0,0.0,,1,0,0,35,0,0,0,68,0,33,0,0,35,0
Stephen Gales,171377,T,TOLEDO,1,100.0,0,316,49.6,35.6,54.2,0,0,18,100.0,100.0,94.4,1,1,1,35,0,0,35,35,21,21,0,0,14,0
Mason Williams,171367,TE,OHIO,1,76.1,0,259,66.8,,64.6,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,46,0,11,0,0,35,23
Austin Collins,122700,C,SYRACUSE,1,100.0,0,304,43.8,17.5,53.7,1,2,22,100.0,100.0,93.2,0,3,0,35,35,0,0,35,22,22,0,0,13,0
Jaquan Toney,170519,G,UTEP,1,100.0,0,330,65.6,83.9,62.7,0,0,16,100.0,100.0,100.0,0,0,0,35,0,0,0,35,16,16,35,0,19,0
Bear Bachmeier,203434,QB,BYU,1,46.7,0,128,59.9,,60.0,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,75,0,28,0,0,35,0
Michael Wooten,157250,G,ARIZONA,1,100.0,0,109,55.5,23.3,58.9,0,3,11,100.0,100.0,86.4,0,3,0,34,0,0,0,34,13,13,31,0,21,3
Anthony Eager,172306,WR,S ALABAMA,1,58.6,0,288,65.9,,48.8,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,58,0,24,0,0,34,0
Ademola Faleye,150393,TE,WASH STATE,1,77.3,0,341,42.9,63.4,44.3,0,1,9,47.4,47.4,94.4,1,1,0,34,0,0,0,44,9,19,0,0,25,43
Brock Rechsteiner,150309,WR,JVILLE ST,1,48.6,0,196,56.2,,61.8,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,70,0,36,0,0,34,0
Chris Dawn Jr.,172326,WR,TEXAS ST,1,47.2,0,314,63.7,,62.2,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,72,0,38,0,0,34,0
Grayson Brousseau,191362,TE,OKLA STATE,1,65.4,1,262,50.7,45.7,64.2,0,1,8,30.8,30.8,93.7,1,1,0,34,0,0,0,52,8,26,0,0,26,23
Andrew Gentry,162815,T,BYU,1,100.0,0,128,59.5,64.0,57.6,0,1,14,100.0,100.0,96.4,0,1,0,34,0,0,0,34,14,14,0,34,20,0
Brody Foley,156394,TE,TULSA,1,53.1,0,320,65.9,36.0,71.2,0,1,5,16.1,19.4,90.0,0,1,0,34,0,0,0,64,7,36,0,0,27,40
Will Anciaux,173090,TE,KANSAS ST,1,65.4,0,199,37.7,22.2,60.6,0,3,5,22.7,28.0,70.0,1,3,0,34,0,0,0,52,7,25,0,1,27,32
Brady Boyd,127298,WR,UTAH ST,1,45.9,0,329,56.5,,60.9,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,74,0,40,0,0,34,0
Dean Briski,158172,T,HAWAII,1,100.0,0,180,30.9,0.0,55.3,0,4,18,100.0,100.0,88.9,3,4,0,34,0,0,34,34,21,21,0,0,13,0
Caden Jensen,176351,TE,LA LAFAYET,1,61.8,0,207,61.8,52.2,60.2,0,0,4,16.7,16.0,100.0,0,0,0,34,0,0,0,55,4,25,0,0,30,45
Ethan Grunkemeyer,183606,QB,PENN STATE,1,63.5,0,266,68.6,,60.2,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,52,0,18,0,0,33,0
Mac Walters,158110,T,S CAROLINA,1,100.0,0,289,77.1,81.6,75.0,0,0,11,100.0,100.0,100.0,0,0,0,33,0,0,23,33,12,12,0,0,21,5
Elijah Brown,183276,QB,STANFORD,1,55.9,0,300,69.2,,60.0,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,59,0,25,0,0,33,0
Eric McAlister,145976,WR,TCU,1,46.5,0,305,67.8,,62.2,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,71,0,38,0,0,33,0
Bryce Weaver,175207,T,E CAROLINA,1,100.0,0,156,59.3,70.0,64.4,0,0,14,100.0,100.0,100.0,1,0,0,33,0,0,0,33,17,17,0,31,16,2
Orion Irving,160284,T,VANDERBILT,1,100.0,0,333,55.0,53.0,54.2,0,0,23,100.0,100.0,100.0,0,0,0,33,0,0,11,33,24,24,0,21,9,1
Devon Dampier,171556,QB,UTAH,1,37.9,0,328,74.0,,60.0,0,0,0,0.0,0.0,,1,0,0,33,0,0,0,87,0,40,0,0,33,0
Blake Bosma,145938,TE,W MICHIGAN,1,89.2,0,347,61.8,45.4,65.8,0,0,3,42.9,42.9,100.0,0,0,0,33,0,0,0,37,3,7,0,0,30,31
Conner Cravaack,176312,TE,AKRON,1,67.3,0,102,42.0,60.3,51.8,0,0,13,48.1,46.7,92.3,0,1,1,33,0,0,0,49,14,30,0,0,19,36
Amare Thomas,173349,WR,HOUSTON,1,45.8,0,182,67.8,,65.4,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,72,0,38,0,0,33,0
Randy Pittman Jr.,176195,TE,FLORIDA ST,1,50.8,0,167,47.9,36.9,49.5,1,0,7,19.4,21.1,92.9,2,1,0,33,0,0,0,65,8,38,0,0,25,26
Keith Olson,158501,T,UTAH,1,100.0,0,328,66.3,51.6,66.3,0,0,10,100.0,100.0,100.0,0,0,0,33,0,0,0,33,11,11,0,1,22,32
Zevi Eckhaus,148535,QB,WASH STATE,1,45.2,0,341,58.0,,60.1,0,0,0,0.0,0.0,,2,0,0,33,0,0,0,73,0,36,0,0,33,0
Hayden Hansen,157727,TE,FLORIDA,1,67.3,0,163,70.1,71.6,58.2,0,0,5,25.0,27.3,100.0,0,0,0,33,0,0,0,49,6,22,0,0,27,43
Jack Burnett,173847,G,AIR FORCE,1,100.0,1,101,68.0,43.4,70.7,1,1,16,100.0,100.0,93.7,1,2,0,33,0,0,0,33,16,16,33,0,17,0
Antonio Ferguson,175189,TE,UAB,1,73.3,0,321,57.6,29.8,67.4,1,0,6,33.3,40.0,91.7,3,1,0,33,0,0,1,45,8,20,0,0,25,39
Alexander Doost,176507,G,ARIZONA,1,100.0,0,109,69.6,66.7,70.4,0,0,16,100.0,100.0,100.0,0,0,0,32,0,0,0,32,18,18,32,0,14,0
Jason Brooks Jr.,124347,G,HOUSTON,1,100.0,0,182,57.5,83.7,52.3,0,0,15,100.0,100.0,100.0,0,0,0,32,0,32,0,32,17,17,0,0,15,0
Jacob Booth,171222,T,C MICHIGAN,1,100.0,0,134,70.1,68.9,68.1,0,0,12,100.0,100.0,100.0,0,0,0,32,0,0,28,32,12,12,0,4,20,0
Braden Pegan,162463,WR,UTAH ST,1,44.4,0,329,69.9,,61.3,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,72,0,39,0,0,32,0
Quin Smith,173880,WR,AIR FORCE,1,71.1,0,101,54.4,,57.5,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,45,0,13,0,0,32,7
Anthony Colandrea,170131,QB,UNLV,1,50.0,0,325,81.9,,60.3,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,64,0,31,0,0,32,0
Carter Fouty,156989,G,TOLEDO,1,100.0,0,316,59.4,82.5,55.6,0,0,12,100.0,100.0,100.0,0,0,0,32,0,32,0,32,14,14,0,0,18,0
Jett Carpenter,141520,TE,NEVADA,1,65.3,0,239,54.6,63.9,48.3,0,0,1,5.9,5.6,100.0,1,0,0,32,0,0,0,49,1,18,0,0,31,27
Baylor Hayes,192135,QB,TULSA,1,42.1,0,320,70.5,,60.1,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,76,0,41,0,0,32,0
Jake Retzlaff,70874,QB,TULANE,1,47.8,0,319,78.3,62.2,60.0,0,0,1,3.2,2.9,100.0,0,0,0,32,0,0,0,67,1,34,0,0,31,0
Brody Bolyn,173365,G,BOWL GREEN,1,100.0,0,122,59.9,83.5,56.2,0,0,13,100.0,100.0,100.0,0,0,0,32,0,7,0,32,13,13,25,0,19,0
Henry Dryden,204752,TE,C MICHIGAN,1,80.0,0,134,68.4,68.6,56.7,0,0,5,38.5,38.5,100.0,1,0,0,32,0,0,0,40,5,13,0,0,27,34
Lane Wadle,184299,TE,GA STATE,1,64.6,0,175,51.2,71.1,53.3,0,0,8,33.3,32.0,100.0,0,0,0,31,0,0,0,48,8,25,0,0,23,33
Tailique Williams,123867,WR,W MICHIGAN,1,79.5,0,347,61.3,,60.5,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,39,0,7,0,0,31,0
Matthew Hibner,129581,TE,SMU,1,49.2,0,287,73.0,70.0,69.2,0,0,5,14.7,13.5,100.0,0,0,0,31,0,0,1,63,5,37,0,0,26,19
Kameron Anthony,189743,TE,BALL ST,1,70.5,0,117,58.7,42.2,45.9,0,2,9,40.9,40.9,88.9,0,2,0,31,0,0,0,44,9,22,0,0,22,37
Bradley Smith,189397,G,DUKE,1,100.0,0,154,57.6,74.7,52.9,0,0,16,100.0,100.0,100.0,0,0,0,31,0,26,0,31,17,17,0,0,14,4
Clayton Coppock,198608,WR,KENNESAW,1,41.9,0,200,67.4,,48.8,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,74,0,41,0,0,31,0
Jordan Dwyer,158967,WR,TCU,1,48.4,0,305,62.4,,48.9,0,0,0,0.0,0.0,,1,0,0,31,0,0,0,64,0,33,0,0,31,0
Blane Cleaver,147342,TE,BOWL GREEN,1,79.5,0,122,51.2,36.3,56.5,0,0,5,38.5,38.5,80.0,0,1,1,31,0,0,0,39,5,13,0,0,26,31
Cole Weaver,171295,WR,MIAMI OH,1,51.7,0,221,81.9,,65.1,0,0,0,0.0,0.0,,1,0,0,31,0,0,0,60,0,29,0,0,31,0
Alex Perry,158184,WR,FIU,1,48.4,0,166,69.2,,74.3,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,64,0,33,0,0,31,0
Ja'Cory Thomas,199065,WR,DOMINION,1,57.4,0,263,56.1,,61.7,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,54,0,23,0,0,31,0
Jayshon Platt,156522,WR,FAU,1,34.4,0,165,65.7,61.9,67.1,0,0,1,1.7,1.7,100.0,0,0,0,31,0,0,0,90,1,60,0,0,30,0
Kade Frew,173863,FB,AIR FORCE,1,70.5,0,101,57.2,68.4,55.5,0,0,4,33.3,33.3,100.0,0,0,0,31,0,0,0,44,4,12,0,0,27,6
Samson Okunlola,170089,G,MIAMI FL,1,100.0,0,220,54.8,60.5,52.0,0,0,17,100.0,100.0,100.0,1,0,0,31,0,31,0,31,18,18,0,0,13,0
DJ Rogers,144696,TE,TCU,1,67.4,0,305,50.2,61.2,53.0,1,0,7,33.3,34.8,92.9,0,1,0,31,0,0,0,46,8,23,0,0,23,36
Iverson Hooks,163020,WR,UAB,1,38.8,0,321,78.8,,62.3,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,80,0,49,0,0,31,0
Kenyon Sadiq,174132,TE,OREGON,1,50.0,0,264,72.0,66.0,60.0,0,0,2,6.7,6.1,100.0,0,0,0,31,0,0,0,62,2,33,0,2,29,19
Adam Damante,170711,QB,NEW MEX ST,1,36.9,0,242,67.6,,60.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,84,0,48,0,0,31,0
Jaron Tibbs,174972,WR,KANSAS ST,1,50.8,0,199,65.0,,57.4,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,61,0,30,0,0,31,0
Titus Lyons,156861,TE,TEXAS ST,1,67.4,0,314,56.8,71.4,65.7,0,0,8,38.1,34.8,100.0,0,0,0,31,0,0,0,46,8,23,0,1,23,31
Jake Utley,175653,T,UTEP,1,100.0,0,330,77.1,69.9,78.5,0,0,17,100.0,100.0,100.0,0,0,0,30,0,0,0,30,18,18,0,30,12,0
DeAree Rogers,199830,WR,N ILLINOIS,1,58.8,0,254,60.5,,62.1,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,51,0,21,0,0,30,0
Zaire Flournoy,121488,G,FIU,1,100.0,0,166,62.3,23.4,66.7,0,1,13,100.0,100.0,96.2,0,1,0,30,0,0,0,30,13,13,30,0,17,0
Leland Smith,190924,WR,S JOSE ST,1,39.0,0,285,54.4,,59.7,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,77,0,47,0,0,30,0
Preston Stone,124716,QB,NWESTERN,1,42.9,0,256,91.3,,60.0,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,70,0,38,0,0,30,0
Josh Hoover,127148,QB,TCU,1,42.3,0,305,71.8,,60.1,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,71,0,38,0,0,30,0
Na'eem Abdul-Rahim Gladding,190053,WR,DOMINION,1,57.7,0,263,64.0,,60.3,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,52,0,22,0,0,30,0
Kyri Shoels,188847,WR,S JOSE ST,1,39.5,0,285,57.7,,57.8,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,76,0,46,0,0,30,0
Kerry Kodanko,129922,G,WISCONSIN,1,100.0,0,349,58.4,83.5,56.2,0,0,8,100.0,100.0,100.0,0,0,0,30,0,1,0,30,8,8,29,0,22,0
Kris Hutson,131713,WR,ARIZONA,1,50.0,0,109,86.7,,61.9,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,60,0,30,0,0,30,0
Julian Sayin,183708,QB,OHIO STATE,1,57.7,0,260,71.1,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,52,0,22,0,0,30,0
Andrew Kilfoyl,144486,G,BOWL GREEN,1,100.0,0,122,52.7,22.0,56.3,0,1,14,100.0,100.0,89.3,0,2,1,30,0,0,0,30,14,14,30,0,16,0
Colin Cubberly,183654,G,WISCONSIN,1,100.0,0,349,55.2,36.9,56.8,0,1,16,100.0,100.0,90.6,0,2,1,30,0,0,0,30,16,16,30,0,14,0
Trey Leckner,176682,TE,WASH STATE,1,66.7,0,341,72.9,72.0,60.8,0,0,3,17.6,16.7,100.0,1,0,0,30,0,0,0,45,3,18,0,0,27,35
Bo Hughley,176330,T,GEORGIA,1,100.0,0,173,66.2,81.4,59.2,0,0,17,100.0,100.0,100.0,0,0,0,30,0,0,5,30,17,17,0,25,13,0
Aidan Armenta,175731,QB,LA MONROE,1,46.9,0,209,64.2,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,64,0,34,0,0,30,0
Kenny Johnson,175419,WR,PITTSBURGH,1,44.1,0,268,74.6,,64.6,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,68,0,38,0,0,30,1
Markee Anderson,174317,G,S CAROLINA,1,100.0,0,289,57.0,53.1,56.4,0,0,14,100.0,100.0,100.0,1,0,0,30,0,0,0,30,16,16,30,0,14,0
Quentin Moore,146475,TE,WASHINGTON,1,83.3,0,340,65.3,73.5,65.1,0,0,10,62.5,62.5,100.0,0,0,0,30,0,0,0,36,10,16,0,0,20,35
Bryce Lovett,174256,T,FLORIDA,1,100.0,0,163,55.2,72.5,50.7,0,1,13,100.0,100.0,96.2,0,1,0,30,0,0,0,30,14,14,0,30,16,0
Avery Johnson,173108,QB,KANSAS ST,1,44.1,0,199,63.5,,60.0,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,68,0,30,0,0,30,0
Gabriel Benyard,147969,WR,KENNESAW,1,41.7,0,200,76.7,,75.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,72,0,39,0,0,30,2
Shelton Sampson Jr.,172494,WR,LA LAFAYET,1,47.6,0,207,60.4,,50.7,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,63,0,33,0,0,30,0
Trent Thomas,172314,TE,S ALABAMA,1,81.1,0,288,60.7,71.5,63.1,0,0,7,50.0,50.0,100.0,0,0,0,30,0,0,0,37,7,14,0,0,23,34
Danny Scudero,170781,WR,S JOSE ST,1,39.0,0,285,66.7,,60.4,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,77,0,47,0,0,30,0
Brandon Inniss,170255,WR,OHIO STATE,1,56.6,0,260,61.7,,53.2,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,53,0,23,0,0,30,1
Larry Simmons,163666,WR,UTAH,1,56.6,0,328,69.1,,58.9,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,53,0,23,0,0,30,0
Johnny Dickson III,157660,G,N TEXAS,1,100.0,0,251,75.9,82.3,75.4,0,0,15,100.0,100.0,100.0,0,0,0,30,0,0,0,30,15,15,30,0,15,0
Owen McCown,157688,QB,UTSA,1,44.8,0,331,63.0,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,67,0,37,0,0,30,0
Chase Sowell,157700,WR,IOWA STATE,1,62.5,0,193,72.9,,57.6,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,48,0,18,0,0,30,0
Justin Joly,158620,TE,NC STATE,1,55.6,0,248,78.7,70.5,50.3,0,0,4,15.4,14.3,100.0,0,0,0,30,0,0,0,54,4,28,0,0,26,28
Kole Wilson,168441,WR,BAYLOR,1,53.7,0,118,39.0,,61.5,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,54,0,24,0,0,29,0
Dominique Henry,163249,WR,FAU,1,33.3,0,165,73.1,,62.2,0,0,0,0.0,0.0,,0,0,0,29,0,0,3,87,0,58,0,0,29,0
Noah Fifita,158722,QB,ARIZONA,1,44.6,0,109,65.3,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,65,0,31,0,0,29,0
Griffin Wilde,177231,WR,NWESTERN,1,43.3,0,256,80.9,,56.4,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,67,0,38,0,0,29,0
Joseph Filardi,199227,QB,SYRACUSE,1,39.7,0,304,28.7,,60.1,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,73,0,38,0,0,29,0
Cade Harris,157896,WR,AIR FORCE,1,59.2,0,101,58.5,,45.5,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,49,0,17,0,0,29,15
Jalen Macon,153929,QB,N ILLINOIS,1,63.0,0,254,48.9,,60.4,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,46,0,11,0,0,29,0
Tre' Brown III,199057,WR,DOMINION,1,58.0,0,263,58.5,,59.4,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,50,0,21,0,0,29,0
Yousef Mugharbil,146694,G,NC STATE,1,100.0,0,248,69.5,38.1,72.7,0,1,12,100.0,100.0,95.8,0,1,0,29,0,14,0,29,13,13,15,0,16,0
Zach Atkins,198297,TE,COLORADO,1,44.6,0,143,63.9,72.5,67.3,0,0,8,18.6,18.2,100.0,0,0,0,29,0,0,0,65,8,44,0,0,21,28
Jeron Askren,185519,TE,MO STATE,1,70.7,0,230,89.3,57.6,82.3,0,0,3,21.4,25.0,100.0,1,0,0,29,0,0,0,41,4,16,0,0,25,34
Tanner Arkin,146008,TE,ILLINOIS,1,74.4,0,187,58.7,27.9,77.0,1,1,9,47.4,47.4,77.8,0,3,1,29,0,0,0,39,9,19,0,0,20,30
TK King,157338,WR,NEW MEX ST,1,43.9,0,242,64.5,,63.1,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,66,0,37,0,0,29,0
Luke Lindenmeyer,156460,TE,NEBRASKA,1,46.0,1,238,50.8,72.1,69.6,0,0,6,15.0,15.0,100.0,2,0,0,29,0,0,0,63,6,40,0,0,23,32
Tate Hoover,204720,TE,BALL ST,1,85.3,0,117,62.1,73.5,62.7,0,0,9,64.3,64.3,100.0,0,0,0,29,0,0,0,34,9,14,0,0,20,32
Donovan Faupel,175668,WR,NEW MEX ST,1,40.8,0,242,71.8,,63.3,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,71,0,42,0,0,29,3
Tommy McIntosh,158704,WR,C MICHIGAN,1,56.9,0,134,54.9,,63.1,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,51,0,22,0,0,29,0
Jayden Denegal,158533,QB,S DIEGO ST,1,50.9,0,284,55.6,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,57,0,20,0,0,29,0
Sioape Vatikani,158334,G,CAL,1,100.0,0,130,50.8,23.2,60.0,0,3,27,100.0,100.0,90.7,0,4,1,29,0,0,0,29,27,27,29,0,2,0
Donovan Olugbode,198878,WR,MISSOURI,1,40.6,0,229,58.4,,60.7,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,69,0,41,0,0,28,0
Demarcus Lacey,164301,WR,MARSHALL,1,45.9,0,214,87.1,,59.6,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,61,0,33,0,0,28,0
Kyle Martin,176684,C,WASH STATE,1,100.0,0,341,52.7,79.5,50.5,0,0,11,100.0,100.0,100.0,0,0,0,28,28,0,0,28,12,12,0,0,16,0
Pierce Oppong,130570,TE,N ILLINOIS,1,90.3,0,254,47.6,41.4,49.7,0,1,4,66.7,62.5,87.5,0,1,0,28,0,0,0,31,5,8,0,0,23,26
Zion Steptoe,156494,WR,TULSA,1,45.9,0,320,72.3,,60.3,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,61,0,33,0,0,28,0
Omari Evans,164168,WR,WASHINGTON,1,47.5,1,340,55.5,,47.5,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,59,0,30,0,0,28,0
Mark Gronowski,138303,QB,IOWA,1,45.9,0,192,59.3,,60.0,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,61,0,27,0,0,28,0
Jamari Person,173472,WR,LIBERTY,1,70.0,1,206,52.2,,60.9,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,40,0,12,0,0,28,0
Mareyohn Hrabowski,145923,TE,W MICHIGAN,1,100.0,0,347,63.0,65.4,61.9,0,0,1,100.0,100.0,100.0,0,0,0,28,0,0,0,28,1,1,0,0,27,23
Beau Pribula,164182,QB,MISSOURI,1,36.4,0,229,61.8,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,77,0,46,0,0,28,0
Rylan Green,155885,TE,LA MONROE,1,84.8,0,209,52.7,72.1,49.6,0,0,6,54.5,61.5,100.0,0,0,0,28,0,0,0,33,8,13,0,0,20,31
Lance Mason,127157,TE,WISCONSIN,1,62.2,0,349,58.4,66.7,51.6,0,0,2,10.5,10.5,100.0,0,0,0,28,0,0,0,45,2,19,0,0,26,28
Brandon Hawkins Jr.,131439,WR,UAB,1,41.2,0,321,54.9,54.4,54.9,0,1,1,2.6,2.4,50.0,0,1,0,28,0,0,0,68,1,41,0,0,27,0
Jalen Kitna,146688,QB,UAB,1,36.8,0,321,44.6,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,76,0,46,0,0,28,0
Benjamin Brahmer,174660,TE,IOWA STATE,1,54.9,0,193,61.5,69.8,51.6,0,0,1,4.5,4.3,100.0,0,0,0,28,0,0,0,51,1,23,0,0,27,33
Michael Van Buren Jr.,184764,QB,LSU,1,34.1,0,211,48.7,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,82,0,48,0,0,28,0
Luke Watkins,198688,WR,LA TECH,1,73.7,0,208,55.0,,59.7,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,38,0,10,0,0,28,0
Marcel Williams,184707,WR,AKRON,1,42.4,0,102,70.1,,61.1,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,66,0,38,0,0,28,0
Tyler Meadows,198649,T,KENT STATE,1,100.0,0,201,53.1,12.7,72.5,0,2,18,100.0,100.0,94.4,0,2,0,28,0,0,28,28,20,20,0,0,8,0
Bryce Underwood,198795,QB,MICHIGAN,1,45.9,0,222,81.2,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,61,0,32,0,0,28,0
Dallas Payne,156630,TE,FIU,1,53.8,0,166,71.9,70.9,58.8,0,0,4,15.4,14.3,100.0,2,0,0,28,0,0,0,52,4,28,0,0,24,25
Joe Pesansky,149434,QB,FIU,1,38.9,0,166,72.9,,60.0,0,0,0,0.0,0.0,,2,0,0,28,0,0,0,72,0,36,0,0,28,0
Wayshawn Parker,184224,HB,UTAH,1,40.6,0,328,71.9,79.9,56.2,0,0,10,32.3,34.4,100.0,0,0,0,28,0,0,0,69,11,32,0,0,17,0
