player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Everett Small,184060,C,E MICHIGAN,1,100.0,0,160,50.6,45.8,56.2,0,3,37,100.0,100.0,95.9,1,3,0,71,71,0,0,71,40,40,0,0,31,0
Anez Cooper,162732,G,MIAMI FL,1,100.0,0,220,63.0,37.8,66.7,0,3,32,100.0,100.0,95.3,1,3,0,71,0,0,0,71,35,35,70,0,36,0
Brandon Best,156298,G,KENNESAW,1,100.0,0,200,56.2,79.0,50.8,0,1,35,100.0,100.0,98.6,0,1,0,71,0,71,0,71,37,37,0,0,34,0
Davis Heinzen,145705,T,WISCONSIN,1,100.0,0,349,63.2,47.8,66.9,2,1,37,100.0,100.0,90.5,0,5,2,71,0,0,71,71,39,39,0,0,32,0
Wes King,157673,G,WYOMING,1,100.0,0,351,67.5,51.7,73.9,0,1,34,100.0,100.0,98.5,2,1,0,71,0,71,0,71,35,35,0,0,36,0
Markel Bell,183226,T,MIAMI FL,1,100.0,0,220,54.5,46.7,56.4,1,2,32,100.0,100.0,95.3,0,3,0,71,0,0,70,71,35,35,0,0,36,0
Tyree Adams,172467,T,LSU,1,100.0,0,211,63.9,78.6,55.5,0,1,37,100.0,100.0,98.6,0,1,0,71,0,0,71,71,40,40,0,0,31,0
Cam East,163655,T,TULSA,1,100.0,0,320,55.7,75.7,53.2,0,1,33,100.0,100.0,98.5,1,1,0,71,0,0,0,71,36,36,0,71,35,0
Terrance Saunders,175059,G,E MICHIGAN,1,100.0,0,160,60.1,60.0,58.8,0,3,37,100.0,100.0,95.9,0,3,0,71,0,0,0,71,40,40,71,0,31,0
Carter Fouty,156989,G,TOLEDO,1,100.0,0,316,59.1,40.9,62.7,0,2,46,100.0,100.0,97.8,0,2,0,71,0,71,0,71,48,48,0,0,23,0
Ethan Mackenny,170073,T,GA TECH,1,100.0,0,176,64.2,88.3,61.8,0,0,20,100.0,100.0,100.0,1,0,0,71,0,0,71,71,24,24,0,0,47,0
Jason Brooks Jr.,124347,G,HOUSTON,1,100.0,0,182,56.7,46.6,57.0,0,2,32,100.0,100.0,96.9,0,2,0,71,0,71,0,71,34,34,0,0,37,0
Anthony Boswell,190901,C,TOLEDO,1,100.0,0,316,58.0,73.7,56.8,0,1,46,100.0,100.0,98.9,1,1,0,71,71,0,0,71,48,48,0,0,23,0
Jager Burton,146741,C,KENTUCKY,1,100.0,0,202,68.5,83.6,63.5,0,0,25,100.0,100.0,100.0,0,0,0,70,70,0,0,70,28,28,0,0,42,0
Jesse Perry,184890,T,TENNESSEE,1,100.0,0,307,65.4,78.6,59.5,0,1,29,100.0,100.0,98.3,1,1,0,70,0,0,0,70,31,31,0,70,39,0
Jalen Farmer,157745,G,KENTUCKY,1,100.0,0,202,73.3,86.3,71.1,0,0,25,100.0,100.0,100.0,0,0,0,70,0,0,0,70,28,28,70,0,42,0
Peseti Lapuaho,159070,T,S JOSE ST,1,100.0,0,285,46.5,15.3,63.7,0,3,43,100.0,100.0,94.2,0,4,1,70,0,0,70,70,47,47,0,0,23,0
Sione Nomani,188840,G,S JOSE ST,1,100.0,0,285,63.4,87.2,61.7,0,0,43,100.0,100.0,100.0,1,0,0,70,0,70,0,70,47,47,0,0,23,0
Febechi Nwaiwu,145324,G,OKLAHOMA,1,100.0,0,261,64.0,81.8,59.3,0,1,41,100.0,100.0,98.8,0,1,0,70,0,54,0,70,42,42,16,0,28,0
Ross Ulugalu-Maseuli,146155,C,S DIEGO ST,1,100.0,0,284,58.8,74.2,55.8,0,1,29,100.0,100.0,98.3,0,1,0,70,70,0,0,70,30,30,0,0,40,0
Shiyazh Pete,147455,T,KENTUCKY,1,100.0,0,202,49.7,55.2,48.3,0,2,25,100.0,100.0,96.0,0,2,0,70,0,0,70,70,28,28,0,0,42,0
Matt Gulbin,144191,C,MICH STATE,1,100.0,0,223,72.0,84.1,70.3,0,0,31,100.0,100.0,100.0,1,0,0,70,70,0,0,70,33,33,0,0,37,0
Wendell Moe Jr.,158736,G,TENNESSEE,1,100.0,0,307,72.8,69.1,77.0,0,0,29,100.0,100.0,100.0,1,0,0,70,0,0,0,70,31,31,70,0,39,0
Alex Wollschlaeger,130396,T,KENTUCKY,1,100.0,0,202,63.4,62.8,61.8,2,1,25,100.0,100.0,94.0,0,3,0,70,0,0,0,70,28,28,0,70,42,0
Mason Murphy,74236,T,AUBURN,1,100.0,0,115,66.1,58.0,70.8,0,1,26,100.0,100.0,98.1,1,1,0,70,0,0,0,70,27,27,0,70,43,0
Lance Heard,172477,T,TENNESSEE,1,100.0,0,307,76.2,68.5,74.6,0,2,29,100.0,100.0,96.6,0,2,0,70,0,0,70,70,31,31,0,0,39,0
James Brockermeyer,125681,C,MIAMI FL,1,100.0,0,220,66.7,64.7,64.8,0,2,32,100.0,100.0,96.9,0,2,0,70,70,0,0,70,35,35,0,0,35,0
Connor Lew,172456,C,AUBURN,1,100.0,0,115,64.8,48.2,65.1,0,0,26,100.0,100.0,100.0,0,0,0,70,70,0,0,70,27,27,0,0,43,0
Shamurad Umarov,174746,G,TENNESSEE,1,100.0,0,307,64.8,56.8,65.1,0,3,29,100.0,100.0,94.8,0,3,0,70,0,70,0,70,31,31,0,0,39,0
Joshua Braun,124371,G,KENTUCKY,1,100.0,0,202,65.5,49.4,66.9,0,1,25,100.0,100.0,98.0,0,1,0,70,0,70,0,70,28,28,0,0,42,0
Xavier Chaplin,157653,T,AUBURN,1,100.0,0,115,49.7,61.9,51.8,0,1,26,100.0,100.0,98.1,1,1,0,70,0,0,70,70,27,27,0,0,43,0
Matt Henry,190689,G,TROY,1,100.0,0,318,72.2,85.5,70.0,0,0,29,100.0,100.0,100.0,0,0,0,69,0,0,0,69,30,30,69,0,39,0
Isaiah Cook,151705,G,DELWARE ST,1,100.0,0,152,65.0,60.9,64.9,0,2,30,100.0,100.0,96.7,0,2,0,69,0,0,0,69,32,32,69,0,37,0
Kamar Missouri,129890,T,UTSA,1,100.0,0,331,48.0,48.9,47.6,0,2,36,100.0,100.0,97.2,0,2,0,69,0,0,69,69,38,38,0,0,31,0
Diu Dau,151710,T,DELWARE ST,1,100.0,0,152,49.2,54.3,52.7,0,1,30,100.0,100.0,95.0,1,2,1,69,0,0,0,69,32,32,0,69,37,0
Ben Rios,158827,C,UTSA,1,100.0,0,331,55.5,79.8,54.3,0,1,36,100.0,100.0,98.6,1,1,0,69,69,0,0,69,38,38,0,0,31,0
Trevor Timmons,145577,G,UTSA,1,100.0,0,331,60.7,42.4,62.9,0,3,36,100.0,100.0,95.8,0,3,0,69,0,69,0,69,38,38,0,0,31,0
Jestus Johnson,132972,C,DELWARE ST,1,100.0,0,152,39.4,43.1,49.2,0,1,30,100.0,100.0,98.3,3,1,0,69,69,0,0,69,32,32,0,0,37,0
PJ Wilkins,175798,G,OLE MISS,1,100.0,0,226,52.7,50.9,51.0,1,0,35,100.0,100.0,98.6,1,1,0,69,0,69,0,69,37,37,0,0,32,0
Takai Wallace,174470,T,DELWARE ST,1,100.0,0,152,40.2,40.8,40.5,0,3,30,100.0,100.0,91.7,0,4,1,69,0,0,69,69,32,32,0,0,37,0
Jaylen Garth,123115,T,UTSA,1,100.0,0,331,44.9,15.2,56.9,0,4,36,100.0,100.0,91.7,0,5,1,69,0,0,0,69,38,38,0,69,31,0
Eli Russ,122987,G,TROY,1,100.0,0,318,73.9,53.7,76.2,1,1,29,100.0,100.0,96.6,0,2,0,69,0,69,0,69,30,30,0,0,39,0
Garner Langlo,146670,T,TROY,1,100.0,0,318,71.3,84.1,64.9,0,0,29,100.0,100.0,100.0,1,0,0,69,0,0,0,69,30,30,0,69,39,0
Paul Bowling,199336,C,TROY,1,100.0,0,318,61.7,77.7,65.3,0,0,29,100.0,100.0,100.0,2,0,0,69,69,0,0,69,30,30,0,0,39,0
Elijah Prather,172362,T,TROY,1,100.0,0,318,66.9,83.0,60.4,0,0,29,100.0,100.0,100.0,0,0,0,69,0,0,69,69,30,30,0,0,39,0
Diego Pounds,143976,T,OLE MISS,1,100.0,0,226,56.2,64.9,51.6,0,0,35,100.0,100.0,100.0,0,0,0,69,0,0,69,69,37,37,0,0,32,0
E'Marion Harris,157022,T,ARKANSAS,1,100.0,0,111,53.4,67.1,52.8,0,2,39,100.0,100.0,97.4,1,2,0,68,0,3,1,68,42,42,26,38,26,0
Darrell Johnson Jr.,173441,T,AKRON,1,100.0,0,102,60.7,75.7,49.2,1,1,45,100.0,100.0,95.6,0,3,1,68,0,0,68,68,46,46,0,0,22,0
Antoine De Lau,205950,G,DELWARE ST,1,100.0,0,152,52.4,71.7,52.0,0,0,29,100.0,100.0,100.0,2,0,0,68,0,68,0,68,31,31,0,0,37,0
Maasai King,199584,T,AKRON,1,100.0,0,102,68.1,82.8,56.7,0,1,45,100.0,100.0,98.9,0,1,0,68,0,0,0,68,46,46,0,68,22,0
Caden Kitler,158445,C,ARKANSAS,1,100.0,0,111,60.3,84.7,53.3,0,0,39,100.0,100.0,100.0,0,0,0,68,68,0,0,68,42,42,0,0,26,0
Joshua Anderson,157479,G,E MICHIGAN,1,100.0,0,160,52.2,45.9,51.3,0,4,36,100.0,100.0,94.4,0,4,0,68,0,64,0,68,39,39,0,4,29,0
Isaiah Wright,129909,G,MARYLAND,1,100.0,0,215,63.0,88.8,54.1,0,0,43,100.0,100.0,100.0,0,0,0,68,0,68,0,68,46,46,0,0,22,0
Aleric Watson,156654,T,ARK STATE,1,100.0,0,113,64.9,79.6,57.5,0,1,33,100.0,100.0,98.5,0,1,0,67,0,0,0,67,36,36,0,67,31,0
Sam Pendleton,171096,C,TENNESSEE,1,100.0,0,307,65.1,72.0,65.9,0,1,28,100.0,100.0,98.2,1,1,0,67,67,0,0,67,30,30,0,0,37,0
Alan Herron,181445,T,MARYLAND,1,100.0,0,215,68.0,76.1,68.1,0,3,43,100.0,100.0,96.5,1,3,0,67,0,0,1,67,46,46,0,66,21,0
Wil Saxton,156838,G,ARK STATE,1,100.0,0,113,66.8,80.1,63.9,0,1,33,100.0,100.0,98.5,0,1,0,67,0,0,0,67,36,36,67,0,31,0
Tristian Smith,163472,G,ARK STATE,1,100.0,0,113,61.0,85.5,55.4,0,0,33,100.0,100.0,100.0,1,0,0,67,0,67,0,67,36,36,0,0,31,0
DJ Campbell,163844,G,TEXAS,1,100.0,0,311,59.9,77.3,55.5,0,2,34,100.0,100.0,97.1,1,2,0,67,0,0,0,67,34,34,67,0,33,0
Taylor Poitier,99437,G,KANSAS ST,1,100.0,0,199,61.5,58.7,61.1,0,3,43,100.0,100.0,96.5,0,3,0,67,0,67,0,67,44,44,0,0,23,0
Corey Robinson II,144567,T,ARKANSAS,1,100.0,0,111,63.5,80.6,53.8,0,0,38,100.0,100.0,100.0,0,0,0,67,0,0,67,67,41,41,0,0,26,0
Dodji Dahoue,184044,T,E MICHIGAN,1,100.0,0,160,53.5,72.6,44.7,0,2,34,100.0,100.0,97.1,0,2,0,67,0,0,0,67,37,37,0,67,30,0
Cooper Fordham,173674,C,LA LAFAYET,1,100.0,0,207,64.8,74.8,60.9,0,0,31,100.0,100.0,100.0,0,0,0,67,67,0,0,67,38,38,0,0,29,0
Bryant Williams,156735,T,LA LAFAYET,1,100.0,0,207,60.5,43.3,65.4,2,1,31,100.0,100.0,95.2,1,3,0,67,0,0,67,67,38,38,0,0,29,0
Riley McGehee,188347,T,ARK STATE,1,100.0,0,113,67.6,82.0,60.4,0,1,33,100.0,100.0,98.5,0,1,0,67,0,0,67,67,36,36,0,0,31,0
Brandon Baker,184502,T,TEXAS,1,100.0,0,311,37.8,32.5,52.4,0,5,34,100.0,100.0,92.6,2,5,0,67,0,0,0,67,34,34,0,67,33,0
Trevor Goosby,176177,T,TEXAS,1,100.0,0,311,74.4,60.1,75.8,0,1,34,100.0,100.0,95.6,0,2,1,67,0,0,67,67,34,34,0,0,33,0
Cole Hutson,157304,C,TEXAS,1,100.0,0,311,56.8,48.1,58.1,2,0,34,100.0,100.0,97.1,0,2,0,67,67,0,0,67,34,34,0,0,33,0
Keylan Rutledge,156597,G,GA TECH,1,100.0,0,176,75.6,68.2,75.7,0,0,20,100.0,100.0,100.0,0,0,0,67,0,0,0,67,24,24,67,0,43,0
Martin Koivisto,158592,T,C MICHIGAN,1,100.0,0,134,64.3,79.2,61.0,0,0,13,100.0,100.0,100.0,0,0,0,67,0,0,0,67,14,14,0,67,53,0
Teague Andersen,163424,T,NC STATE,1,100.0,0,248,59.9,73.6,58.7,1,0,34,100.0,100.0,98.5,1,1,0,67,0,0,0,67,36,36,0,67,31,0
Kai Wheeler,183982,C,NEW MEX ST,1,100.0,0,242,53.3,39.2,56.8,0,1,37,100.0,100.0,95.9,0,2,1,66,66,0,0,66,40,40,0,0,26,0
Jacob Spomer,163415,C,FRESNO ST,1,100.0,0,169,80.5,82.3,75.1,0,0,29,100.0,100.0,100.0,0,0,0,66,66,0,0,66,29,29,0,0,37,0
Malik Williams,128441,T,NEW MEX ST,1,100.0,0,242,64.9,48.6,70.6,0,2,37,100.0,100.0,97.3,0,2,0,66,0,0,25,66,40,40,0,41,26,0
Edward Fonua,173529,G,FRESNO ST,1,100.0,0,169,58.3,77.7,54.6,0,1,29,100.0,100.0,98.3,0,1,0,66,0,66,0,66,29,29,0,0,37,0
Luke Baklenko,176606,T,OKLAHOMA,1,100.0,0,261,75.0,79.0,70.6,0,1,37,100.0,100.0,98.6,0,1,0,66,0,0,66,66,38,38,0,0,28,0
Brayden Walton,198457,T,FRESNO ST,1,100.0,0,169,59.1,75.2,53.9,0,1,29,100.0,100.0,98.3,0,1,0,66,0,0,65,66,29,29,0,0,37,1
Nathan Geiger,174819,T,WYOMING,1,100.0,0,351,51.2,57.2,66.0,1,0,34,100.0,100.0,98.5,3,1,0,66,0,0,66,66,35,35,0,0,31,0
Kade Pieper,170170,G,IOWA,1,100.0,0,192,87.0,83.9,86.2,0,0,19,100.0,100.0,100.0,0,0,0,66,0,0,0,66,20,20,66,0,46,0
Darrell Jones,180349,G,UTSA,1,100.0,0,331,54.5,86.5,46.7,0,0,34,100.0,100.0,100.0,0,0,0,66,0,0,0,66,36,36,66,0,30,0
Tellek Lockette,163512,G,TEXAS ST,1,100.0,0,314,67.6,77.9,65.4,0,0,30,100.0,100.0,100.0,0,0,0,66,2,0,0,66,31,31,64,0,35,0
Rolan Fullwood,146051,T,FRESNO ST,1,100.0,0,169,73.8,82.5,68.2,0,0,29,100.0,100.0,100.0,0,0,0,66,0,0,0,66,29,29,0,62,37,4
BJ Tolo,175687,G,NEW MEX ST,1,100.0,0,242,60.8,47.0,68.3,0,1,37,100.0,100.0,98.6,1,1,0,66,0,0,0,66,40,40,66,0,26,0
Malachi Carney,157867,T,GA TECH,1,100.0,0,176,76.2,80.2,76.0,0,0,19,100.0,100.0,100.0,1,0,0,65,0,0,0,65,23,23,0,65,42,0
Luke Petitbon,123396,C,FLORIDA ST,1,100.0,0,167,53.6,75.0,51.6,0,0,21,100.0,100.0,100.0,0,0,0,65,65,0,0,65,22,22,0,0,43,0
Isaia Glass,146274,T,VANDERBILT,1,100.0,0,333,57.2,57.6,62.0,0,0,32,100.0,100.0,96.9,2,1,1,65,0,0,36,65,37,37,0,29,28,0
Jake Eichorn,147857,T,UTAH ST,1,100.0,0,329,80.0,79.6,77.7,1,0,40,100.0,100.0,98.7,0,1,0,65,0,0,65,65,42,42,0,0,23,0
Adrian Medley,98550,G,FLORIDA ST,1,100.0,0,167,61.5,68.6,59.7,1,1,21,100.0,100.0,95.2,0,2,0,65,0,0,0,65,22,22,65,0,43,0
Trey Andersen,144011,T,UTAH ST,1,100.0,0,329,47.6,47.3,45.8,0,2,40,100.0,100.0,97.5,0,2,0,65,0,0,0,65,42,42,0,63,23,2
George Maile,158562,G,UTAH ST,1,100.0,0,329,66.1,75.1,63.6,0,0,40,100.0,100.0,100.0,0,0,0,65,0,65,0,65,42,42,0,0,23,0
Van Wells,157694,C,OREGON ST,1,100.0,0,265,57.6,75.5,52.8,0,1,38,100.0,100.0,98.7,0,1,0,65,65,0,0,65,41,41,0,0,24,0
Malik Aliane,184643,T,NEW MEXICO,1,100.0,0,241,49.7,36.4,60.6,1,1,39,100.0,100.0,97.4,1,2,0,65,0,0,65,65,43,43,0,0,22,0
Richie Leonard IV,124386,G,FLORIDA ST,1,100.0,0,167,58.9,83.9,55.2,0,0,21,100.0,100.0,100.0,0,0,0,65,0,65,0,65,22,22,0,0,43,0
Micah Pettus,146812,T,FLORIDA ST,1,100.0,0,167,58.1,82.9,56.8,0,0,21,100.0,100.0,100.0,1,0,0,65,0,0,0,65,22,22,0,63,43,2
Tyler Morano,131745,T,OREGON ST,1,100.0,0,265,53.8,48.9,55.1,0,1,38,100.0,100.0,98.7,0,1,0,65,0,0,0,65,41,41,0,65,24,0
K'leyone Iosua,174762,G,UTAH ST,1,100.0,0,329,50.9,75.1,46.5,0,0,40,100.0,100.0,97.5,1,1,1,65,0,0,0,65,42,42,64,0,23,1
Gunnar Hansen,146959,T,FLORIDA ST,1,98.5,0,167,52.6,57.3,51.8,0,2,20,95.2,95.5,95.0,0,2,0,64,0,0,61,65,21,22,0,2,43,1
Matthew Wykoff,147018,G,HOUSTON,1,100.0,0,182,47.3,75.2,46.6,0,0,28,100.0,100.0,100.0,1,0,0,64,24,0,0,64,30,30,40,0,34,0
Sully Burns,158410,T,TEXAS ST,1,100.0,0,314,69.5,67.0,67.8,0,1,30,100.0,100.0,98.3,0,1,0,64,0,0,0,64,31,31,0,64,33,0
Jimmy Liston,174964,C,UTAH ST,1,100.0,1,329,60.9,74.5,55.7,0,1,40,100.0,100.0,98.7,2,1,0,64,64,0,0,64,42,42,0,0,22,0
Evan Beerntsen,103865,G,NWESTERN,1,100.0,0,256,62.9,30.4,70.8,0,1,40,100.0,100.0,98.7,1,1,0,64,0,0,0,64,41,41,64,0,23,0
Jimeto Obigbo,150060,G,ARIZONA ST,1,100.0,0,110,67.6,73.0,66.3,1,0,43,100.0,100.0,98.8,0,1,0,64,0,64,0,64,47,47,0,0,17,0
Dorion Strawn,150063,T,TEXAS ST,1,100.0,0,314,63.1,85.4,60.6,0,0,30,100.0,100.0,100.0,1,0,0,64,0,0,64,64,31,31,0,0,33,0
Emeka Obigbo,168593,G,TEXAS ST,1,100.0,0,314,58.7,62.2,57.1,0,1,30,100.0,100.0,98.3,0,1,0,64,0,64,0,64,31,31,0,0,33,0
Fernando Carmona,146185,G,ARKANSAS,1,100.0,0,111,70.2,63.9,72.6,0,1,38,100.0,100.0,98.7,1,1,0,64,0,64,0,64,41,41,0,0,23,0
David Stickle,122419,C,RICE,1,100.0,0,275,53.3,53.0,54.4,0,0,13,100.0,100.0,100.0,0,0,0,64,64,0,0,64,13,13,0,0,51,0
Jeremiah Wright,124008,G,AUBURN,1,100.0,0,115,78.8,84.4,77.7,0,0,24,100.0,100.0,100.0,0,0,0,64,0,12,0,64,25,25,52,0,39,0
Evan Link,176292,T,MICHIGAN,1,100.0,0,222,68.1,69.9,65.2,0,0,34,100.0,100.0,97.1,0,1,1,64,0,0,63,64,34,34,0,0,30,1
Brock Riker,190110,C,TEXAS ST,1,100.0,0,314,65.5,82.2,60.5,0,0,30,100.0,100.0,100.0,0,0,0,64,64,0,0,64,31,31,0,0,33,0
John Long,145399,G,RICE,1,100.0,0,275,54.8,82.8,52.6,0,0,13,100.0,100.0,100.0,0,0,0,64,0,38,0,64,13,13,26,0,51,0
Logan Jones,129473,C,IOWA,1,100.0,0,192,82.9,81.1,76.6,0,0,19,100.0,100.0,100.0,0,0,0,64,64,0,0,64,20,20,0,0,44,0
Luke Miller,190648,T,RICE,1,100.0,0,275,47.9,29.8,50.7,1,1,13,100.0,100.0,92.3,0,2,0,64,0,0,37,64,13,13,0,25,51,2
Caleb Tiernan,145042,T,NWESTERN,1,100.0,0,256,56.6,68.6,48.7,0,1,40,100.0,100.0,96.2,0,2,1,64,0,0,64,64,41,41,0,0,23,0
Jackson Carsello,145040,C,NWESTERN,1,100.0,0,256,61.0,55.6,61.2,2,0,40,100.0,100.0,97.5,0,2,0,64,64,0,0,64,41,41,0,0,23,0
Michael Hershey,188250,C,MARYLAND,1,100.0,0,215,70.4,86.1,63.1,0,0,43,100.0,100.0,100.0,0,0,0,64,64,0,0,64,45,45,0,0,19,0
Aliou Bah,157068,G,MARYLAND,1,100.0,0,215,51.1,88.7,48.8,0,0,43,100.0,100.0,100.0,2,0,0,64,0,0,0,64,45,45,64,0,19,0
Ryan Mosesso,147426,T,UMASS,1,100.0,0,216,58.7,55.1,59.0,0,4,46,100.0,100.0,95.7,1,4,0,64,0,0,21,64,48,48,0,43,16,0
Giovanni El-Hadi,144925,G,MICHIGAN,1,100.0,0,222,72.3,84.8,70.2,0,0,34,100.0,100.0,100.0,0,0,0,64,0,64,0,64,34,34,0,0,30,0
Greg Crippen,144924,C,MICHIGAN,1,100.0,0,222,58.8,70.5,55.7,0,1,34,100.0,100.0,98.5,0,1,0,64,64,0,0,64,34,34,0,0,30,0
Stephen Gales,171377,T,TOLEDO,1,100.0,0,316,41.8,56.4,37.0,2,0,44,100.0,100.0,95.5,1,3,1,64,0,0,64,64,46,46,0,0,18,0
Gennings Dunker,144859,T,IOWA,1,100.0,0,192,87.9,83.1,83.1,0,1,19,100.0,100.0,97.4,1,1,0,64,0,0,0,64,20,20,0,64,44,0
Kalan Ellis,144042,G,S DIEGO ST,1,98.5,0,284,65.2,79.6,62.7,0,0,28,100.0,96.7,100.0,0,0,0,64,0,64,0,65,29,30,0,0,35,1
Ezomo Oratokhai,190888,G,NWESTERN,1,100.0,0,256,58.3,56.3,57.1,1,1,40,100.0,100.0,95.0,0,3,1,64,0,64,0,64,41,41,0,0,23,0
Kyle Scott,171888,G,ARIZONA ST,1,100.0,0,110,52.1,51.8,54.8,0,2,43,100.0,100.0,97.7,1,2,0,64,0,0,0,64,47,47,64,0,17,0
Mao Glynn II,144221,G,UMASS,1,100.0,0,216,58.5,59.5,55.9,2,1,46,100.0,100.0,96.7,0,3,0,64,0,0,0,64,48,48,43,21,16,0
Parker Mitchell,159177,G,MEMPHIS,1,100.0,0,218,64.3,85.0,60.3,0,0,29,100.0,100.0,100.0,0,0,0,63,0,0,0,63,30,30,63,0,33,0
Coltin Deery,162790,C,TCU,1,100.0,0,305,58.3,73.5,53.6,0,0,37,100.0,100.0,100.0,0,0,0,63,63,0,0,63,40,40,0,0,23,0
Braden Miller,158392,T,CAL,1,100.0,0,130,42.9,65.6,41.1,0,1,32,100.0,100.0,98.4,2,1,0,63,0,0,49,63,32,32,0,14,31,0
Chris Adams,145359,T,MEMPHIS,1,100.0,0,218,78.3,69.2,77.3,0,2,29,100.0,100.0,96.6,0,2,0,63,0,0,63,63,30,30,0,0,33,0
Mason Myers,172201,C,ARK STATE,1,100.0,0,113,65.1,78.7,60.3,0,1,33,100.0,100.0,98.5,0,1,0,63,63,0,0,63,36,36,0,0,27,0
Sioape Vatikani,158334,G,CAL,1,100.0,0,130,60.0,72.5,56.7,0,1,32,100.0,100.0,98.4,0,1,0,63,0,0,0,63,32,32,63,0,31,0
Parker Poloskey,171004,T,ARMY,1,76.8,0,114,51.9,45.4,56.4,0,0,2,11.1,13.6,100.0,0,0,0,63,0,0,12,82,3,22,0,3,60,57
Tyson Ruffins,175727,C,CAL,1,100.0,0,130,49.5,47.1,50.9,0,2,32,100.0,100.0,96.9,0,2,0,63,63,0,0,63,32,32,0,0,31,0
Trey Bedosky,121481,T,LIBERTY,1,100.0,0,206,68.7,81.9,62.4,0,0,28,100.0,100.0,100.0,0,0,0,63,0,0,63,63,29,29,0,0,34,0
Ben Taylor-Whitfield,173151,T,TCU,1,100.0,0,305,66.9,73.7,61.6,1,1,37,100.0,100.0,97.3,0,2,0,63,0,0,0,63,40,40,0,63,23,0
Malachi Breland,169934,G,MEMPHIS,1,100.0,0,218,62.7,54.0,63.1,2,0,29,100.0,100.0,96.6,1,2,0,63,0,63,0,63,30,30,0,0,33,0
Paul Mubenga,172488,G,LSU,1,100.0,0,211,53.1,81.0,45.9,0,0,31,100.0,100.0,100.0,0,0,0,63,0,63,0,63,34,34,0,0,29,0
Josh Atkins,144243,T,ARIZONA ST,1,100.0,0,110,54.3,63.6,46.1,0,1,42,100.0,100.0,98.8,1,1,0,63,0,0,63,63,46,46,0,0,17,0
Drake Metcalf,131773,G,VIRGINIA,1,100.0,0,335,64.2,85.0,64.9,0,0,32,100.0,100.0,100.0,1,0,0,63,0,0,0,63,33,33,63,0,30,0
Yakiri Walker,147380,C,MEMPHIS,1,100.0,0,218,69.8,82.8,64.7,0,0,29,100.0,100.0,100.0,0,0,0,63,63,0,0,63,30,30,0,0,33,0
Travis Burke,147952,T,MEMPHIS,1,100.0,0,218,62.5,83.2,55.1,0,0,29,100.0,100.0,100.0,1,0,0,63,0,0,0,63,30,30,0,63,33,0
Jordan Spasojevic-Moko,147012,G,CAL,1,100.0,0,130,58.1,58.3,56.8,0,1,32,100.0,100.0,98.4,0,1,0,63,0,63,0,63,32,32,0,0,31,0
Ryan Hughes,183827,T,TCU,1,100.0,0,305,66.4,73.9,60.8,0,1,37,100.0,100.0,98.6,0,1,0,63,0,0,63,63,40,40,0,0,23,0
Kimo Makane'ole,146767,G,W VIRGINIA,1,100.0,0,343,51.2,52.9,50.0,1,0,22,100.0,100.0,97.7,0,1,0,62,0,0,0,62,23,23,62,0,39,0
Jaheim Buchanon,175543,G,FIU,1,100.0,0,166,68.5,86.9,64.4,0,0,34,100.0,100.0,100.0,0,0,0,62,0,62,0,62,37,37,0,0,25,0
Giakoby Hills,190662,T,TEMPLE,1,100.0,0,306,66.4,87.1,58.2,0,0,32,100.0,100.0,100.0,0,0,0,62,0,0,62,62,32,32,0,0,30,0
Aaron Karas,163326,T,COLO STATE,1,100.0,0,144,64.2,60.6,64.2,0,2,38,100.0,100.0,97.4,0,2,0,62,0,0,0,62,40,40,0,61,22,0
Diego Barajas,173257,T,TEMPLE,1,100.0,0,306,59.3,62.8,56.9,0,1,32,100.0,100.0,98.4,1,1,0,62,0,0,0,62,32,32,0,62,30,0
Dave Iuli,163294,G,OREGON,1,100.0,0,264,59.5,79.0,55.5,0,1,26,100.0,100.0,98.1,0,1,0,62,0,50,0,62,28,28,12,0,34,0
Nick Krahe,173185,T,W VIRGINIA,1,100.0,0,343,62.0,70.3,58.7,0,1,22,100.0,100.0,97.7,0,1,0,62,0,0,62,62,23,23,0,0,39,0
Eric King,173275,G,TEMPLE,1,100.0,0,306,56.0,86.3,50.0,0,0,32,100.0,100.0,100.0,0,0,0,62,0,62,0,62,32,32,0,0,30,0
Julius Pierce,98396,C,FIU,1,100.0,0,166,60.5,68.8,62.0,0,1,34,100.0,100.0,98.5,2,1,0,62,62,0,0,62,37,37,0,0,25,0
Curtis Peagler,157160,G,MISSOURI,1,100.0,0,229,64.5,85.6,65.0,0,0,32,100.0,100.0,100.0,1,0,0,62,0,0,0,62,33,33,62,0,29,0
Liam Wortmann,198310,G,COLO STATE,1,100.0,0,144,71.3,74.7,77.3,0,1,38,100.0,100.0,98.7,1,1,0,62,0,0,0,62,40,40,61,0,22,0
Jackson Pruitt,162622,G,TEMPLE,1,100.0,0,306,73.0,86.3,70.9,0,0,32,100.0,100.0,100.0,0,0,0,62,0,0,0,62,32,32,62,0,30,0
