player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Jake Andrews,81868,G,TROY,1,100.0,0,318,54.7,71.1,57.8,0,1,54,100.0,100.0,99.1,2,1,0,75,0,0,0,75,55,55,75,0,20,0
Austin Stidham,60135,T,TROY,1,100.0,0,318,65.2,82.1,58.5,0,3,54,100.0,100.0,97.2,1,3,0,75,0,0,75,75,55,55,0,0,20,0
Dylan Bradshaw,41566,C,TROY,1,100.0,0,318,67.5,75.6,62.8,0,1,54,100.0,100.0,99.1,0,1,0,75,75,0,0,75,55,55,0,0,20,0
Damon Kaylor,101573,T,BALL ST,1,100.0,0,117,58.6,62.9,55.7,0,0,42,100.0,100.0,100.0,1,0,0,74,0,0,0,74,46,46,73,1,28,0
Brad Cecil,86862,C,USF,1,100.0,0,327,58.7,66.5,56.9,1,0,30,100.0,100.0,98.3,0,1,0,74,74,0,0,74,32,32,0,0,42,0
Nick Krimin,41825,C,RUTGERS,1,100.0,0,278,59.5,81.8,54.8,0,0,34,100.0,100.0,100.0,0,0,0,74,74,0,0,74,34,34,0,0,40,0
Dylan Deatherage,60242,G,W MICHIGAN,1,100.0,0,347,62.4,59.5,61.9,0,3,36,100.0,100.0,95.8,0,3,0,74,0,0,0,74,37,37,74,0,37,0
Jacob South,81901,T,UTAH ST,1,100.0,0,329,61.6,66.6,63.4,0,2,36,100.0,100.0,94.4,1,3,1,74,0,0,0,74,36,36,0,74,38,0
Demetris Harris,52295,G,USF,1,100.0,0,327,52.5,56.3,50.6,0,1,30,100.0,100.0,98.3,0,1,0,74,0,74,0,74,32,32,0,0,42,0
Troy Rainey,129901,G,RUTGERS,1,100.0,0,278,45.4,77.8,43.1,0,1,34,100.0,100.0,98.5,1,1,0,74,0,0,0,74,34,34,74,0,40,0
Donovan Jennings,86861,T,USF,1,100.0,1,327,59.4,57.7,58.4,0,2,30,100.0,100.0,96.7,1,2,0,74,0,0,74,74,32,32,0,0,42,0
Cedrice Paillant,129895,G,RUTGERS,1,100.0,0,278,59.9,77.8,56.3,0,0,34,100.0,100.0,100.0,0,0,0,74,0,74,0,74,34,34,0,0,40,0
Mark Brooks,41609,T,W MICHIGAN,1,100.0,0,347,58.1,67.0,58.8,0,2,36,100.0,100.0,94.4,1,3,1,74,0,0,0,74,37,37,0,74,37,0
Alfred Edwards III,60190,T,UTAH ST,1,100.0,0,329,64.0,76.4,57.9,1,2,36,100.0,100.0,95.8,0,3,0,74,0,0,74,74,36,36,0,0,38,0
Demytrick Ali'ifua,41289,G,UTAH ST,1,100.0,0,329,54.1,68.3,50.0,1,1,36,100.0,100.0,97.2,1,2,0,74,0,74,0,74,36,36,0,0,38,0
Porter Haught,98264,G,BALL ST,1,100.0,0,117,57.4,78.0,53.9,0,2,42,100.0,100.0,97.6,1,2,0,74,0,74,0,74,46,46,0,0,28,0
Chase Lundt,98515,T,UCONN,1,100.0,0,146,60.7,71.4,58.8,0,4,45,100.0,100.0,95.6,1,4,0,74,0,0,0,74,51,51,0,74,23,0
Mike Caliendo,41446,C,W MICHIGAN,1,100.0,0,347,62.8,73.6,62.8,0,0,36,100.0,100.0,100.0,2,0,0,74,74,0,0,74,37,37,0,0,37,0
Conrad Rowley,98045,G,NWESTERN,1,100.0,0,256,86.0,62.8,86.3,0,0,20,100.0,100.0,100.0,0,0,0,74,6,0,0,74,22,22,68,0,52,0
Ryan Van Demark,55113,T,UCONN,1,100.0,0,146,68.6,78.4,67.5,0,0,45,100.0,100.0,97.8,2,1,1,74,0,0,74,74,51,51,0,0,23,0
Wesley French,29608,T,W MICHIGAN,1,100.0,1,347,59.0,78.4,61.1,0,2,36,100.0,100.0,97.2,2,2,0,74,0,0,74,74,37,37,0,0,37,0
Christian Haynes,77339,G,UCONN,1,100.0,0,146,62.0,80.0,55.2,0,1,45,100.0,100.0,98.9,0,1,0,74,0,0,0,74,51,51,74,0,23,0
Quazzel White,60107,G,UTAH ST,1,100.0,0,329,57.9,73.4,58.2,0,1,36,100.0,100.0,98.6,1,1,0,74,0,0,0,74,36,36,74,0,38,0
Christopher Fortin,147384,C,UCONN,1,100.0,0,146,59.6,79.9,56.3,1,1,45,100.0,100.0,97.8,1,2,0,74,74,0,0,74,51,51,0,0,23,0
Demontrey Jacobs,56619,T,USF,1,100.0,0,327,60.6,81.0,54.2,0,1,30,100.0,100.0,98.3,0,1,0,74,0,0,0,74,32,32,0,74,42,0
Anthony Todd,41847,G,BALL ST,1,100.0,0,117,55.1,64.7,51.7,0,0,42,100.0,100.0,100.0,0,0,0,74,73,0,0,74,46,46,1,0,28,0
Dustyn Hall,101036,G,USF,1,100.0,0,327,47.4,30.6,52.1,0,2,30,100.0,100.0,96.7,1,2,0,74,0,0,0,74,32,32,74,0,42,0
Corey Stewart,130349,T,BALL ST,1,100.0,0,117,52.5,55.3,56.2,0,0,42,100.0,100.0,97.6,1,1,1,74,0,0,1,74,46,46,0,73,28,0
Noel Ofori-Nyadu,77430,G,UCONN,1,100.0,0,146,67.8,78.0,65.1,1,0,45,100.0,100.0,98.9,0,1,0,74,0,74,0,74,51,51,0,0,23,0
Nolan Potter,77521,T,N ILLINOIS,1,100.0,0,254,74.9,81.6,70.0,0,0,26,100.0,100.0,100.0,1,0,0,73,0,0,0,73,27,27,1,71,46,1
Andrew Vorhees,60818,G,USC,1,100.0,0,326,67.7,84.9,61.6,0,0,50,100.0,100.0,100.0,0,0,0,73,0,72,1,73,56,56,0,0,17,0
Kaleb Slaven,40645,T,BALL ST,1,100.0,0,117,38.5,5.2,54.6,0,4,41,100.0,100.0,87.8,0,7,3,73,0,0,73,73,45,45,0,0,28,0
Logan Bruss,60251,T,WISCONSIN,1,100.0,0,349,74.0,85.5,65.2,0,1,42,100.0,100.0,98.8,0,1,0,73,0,0,0,73,44,44,0,73,29,0
Logan Harris,55558,G,WYOMING,1,100.0,0,351,72.1,85.9,69.7,0,0,29,100.0,100.0,100.0,0,0,0,72,0,0,0,72,30,30,72,0,42,0
Keegan Cryder,57110,C,WYOMING,1,100.0,0,351,60.9,83.4,56.4,0,0,29,100.0,100.0,100.0,0,0,0,72,72,0,0,72,30,30,0,0,42,0
Dawson Deaton,60131,C,TEXAS TECH,1,100.0,0,315,61.9,80.0,56.1,0,0,40,100.0,100.0,100.0,0,0,0,72,72,0,0,72,43,43,0,0,29,0
Aric Harris,144880,C,MARYLAND,1,100.0,0,215,65.6,50.1,67.5,0,1,42,100.0,100.0,98.8,0,1,0,72,72,0,0,72,44,44,0,0,28,0
Johnathan Bass,83920,T,GA STATE,1,100.0,0,175,55.0,24.7,63.2,1,3,30,100.0,100.0,86.7,0,6,2,72,0,0,0,72,31,31,0,72,41,0
Pat Bartlett,55191,G,GA STATE,1,100.0,0,175,46.1,7.5,52.6,1,2,30,100.0,100.0,95.0,0,3,0,72,0,0,0,72,31,31,72,0,41,0
Malik Sumter,55194,C,GA STATE,1,100.0,0,175,58.7,47.3,59.8,0,0,30,100.0,100.0,100.0,0,0,0,72,72,0,0,72,31,31,0,0,41,0
Gerard Wheeler,76561,C,TULSA,1,100.0,0,320,68.6,82.9,63.6,0,0,29,100.0,100.0,100.0,0,0,0,72,72,0,0,72,32,32,0,0,40,0
Josh Burger,51610,G,TEXAS TECH,1,100.0,0,315,61.7,61.5,60.7,0,0,40,100.0,100.0,97.5,0,1,1,72,0,0,0,72,43,43,72,0,29,0
Travis Glover,81658,T,GA STATE,1,100.0,0,175,55.9,63.6,53.2,0,2,30,100.0,100.0,96.7,0,2,0,72,0,5,67,72,31,31,0,0,41,0
Alonzo Velazquez,60823,T,WYOMING,1,100.0,0,351,72.2,82.4,66.5,0,1,29,100.0,100.0,98.3,0,1,0,72,0,0,72,72,30,30,0,0,42,0
Frank Crum,75860,T,WYOMING,1,100.0,0,351,75.4,75.8,76.3,0,1,29,100.0,100.0,98.3,1,1,0,72,0,0,0,72,30,30,0,72,42,0
Ricky Stromberg,99066,C,ARKANSAS,1,100.0,0,111,61.6,78.8,58.4,0,0,25,100.0,100.0,100.0,0,0,0,71,71,0,0,71,26,26,0,0,45,0
Myron Cunningham,33168,T,ARKANSAS,1,100.0,0,111,49.5,24.9,54.7,1,2,25,100.0,100.0,94.0,0,3,0,71,0,0,71,71,26,26,0,0,45,0
Beaux Limmer,99067,G,ARKANSAS,1,100.0,0,111,51.2,73.6,51.4,0,1,25,100.0,100.0,98.0,2,1,0,71,0,0,0,71,26,26,71,0,45,0
Brady Latham,99068,G,ARKANSAS,1,100.0,0,111,60.0,47.5,64.1,2,1,25,100.0,100.0,94.0,1,3,0,71,0,71,0,71,26,26,0,0,45,0
Ethan White,98418,G,FLORIDA,1,100.0,0,163,59.9,50.7,60.1,0,1,35,100.0,100.0,98.6,0,1,0,71,0,71,0,71,37,37,0,0,34,0
Brian Dooley,77531,T,E MICHIGAN,1,100.0,0,160,66.4,53.4,68.5,0,3,39,100.0,100.0,96.2,0,3,0,71,0,0,0,71,40,40,0,71,31,0
Sidy Sow,59675,G,E MICHIGAN,1,100.0,0,160,69.0,87.2,64.8,0,0,39,100.0,100.0,100.0,0,0,0,71,0,66,5,71,40,40,0,0,31,0
Terrell Haynes,81913,G,UTSA,1,100.0,0,331,59.3,87.0,55.5,0,0,23,100.0,100.0,100.0,0,0,0,71,0,38,0,71,26,26,33,0,45,0
Everett Smalley,131512,T,AIR FORCE,1,100.0,0,101,76.0,84.0,71.9,0,0,4,100.0,100.0,100.0,0,0,0,71,0,0,59,71,5,5,0,0,66,12
Deiyantei Powell-Woods,104183,G,C MICHIGAN,1,100.0,0,134,62.6,69.1,60.0,0,2,46,100.0,100.0,97.8,0,2,0,71,0,0,0,71,47,47,71,0,24,0
Richard Gouraige,81635,T,FLORIDA,1,100.0,0,163,43.0,59.3,44.1,0,1,35,100.0,100.0,95.7,1,2,1,71,0,0,71,71,37,37,0,0,34,0
Luke Hallstrom,145961,C,AIR FORCE,1,100.0,0,101,70.8,84.0,67.0,0,0,4,100.0,100.0,100.0,0,0,0,71,71,0,0,71,5,5,0,0,66,0
Eric Abojei,60824,G,WYOMING,1,100.0,0,351,67.0,85.9,63.6,0,0,29,100.0,100.0,100.0,0,0,0,71,0,71,0,71,30,30,0,0,41,0
Alex Howie,77527,G,E MICHIGAN,1,100.0,0,160,61.1,71.5,58.1,0,3,39,100.0,100.0,96.2,0,3,0,71,0,5,0,71,40,40,66,0,31,0
Joshua Braun,124371,G,FLORIDA,1,100.0,0,163,54.7,60.7,52.2,0,3,35,100.0,100.0,95.7,0,3,0,71,0,0,0,71,37,37,71,0,34,0
Dalton Wagner,58493,T,ARKANSAS,1,100.0,0,111,66.3,49.4,67.8,1,0,25,100.0,100.0,94.0,0,2,1,71,0,0,0,71,26,26,0,71,45,0
Mike Van Hoeven,41296,C,E MICHIGAN,1,100.0,0,160,73.9,80.2,69.2,0,2,39,100.0,100.0,97.4,0,2,0,71,71,0,0,71,40,40,0,0,31,0
Josh Lugg,59982,T,NOTRE DAME,1,100.0,0,258,66.6,70.7,61.8,0,2,47,100.0,100.0,97.9,0,2,0,70,0,0,0,70,48,48,0,70,22,0
Julian Pearl,82282,T,ILLINOIS,1,100.0,0,187,56.0,57.0,54.7,0,2,29,100.0,100.0,96.6,0,2,0,70,0,0,0,70,30,30,70,0,40,0
Lyndell Hudson Jr.,81643,T,FIU,1,100.0,1,166,45.0,64.8,40.6,0,3,43,100.0,100.0,94.2,1,4,1,70,0,0,0,70,43,43,0,70,27,0
Cain Madden,41602,G,NOTRE DAME,1,100.0,0,258,59.6,60.5,57.7,0,1,47,100.0,100.0,96.8,0,2,1,70,0,0,0,70,48,48,70,0,22,0
Sione Finau,98074,G,FIU,1,100.0,1,166,48.4,54.7,53.8,1,1,43,100.0,100.0,95.3,2,3,1,70,0,70,0,70,43,43,0,0,27,0
Spencer Anderson,81719,T,MARYLAND,1,100.0,0,215,80.1,82.2,75.6,0,0,41,100.0,100.0,100.0,0,0,0,70,0,0,0,70,43,43,0,70,27,0
Doug Kramer,41458,C,ILLINOIS,1,100.0,0,187,58.6,46.3,59.8,0,2,29,100.0,100.0,96.6,0,2,0,70,70,0,0,70,30,30,0,0,40,0
Brayden Patton,40463,C,N ILLINOIS,1,100.0,0,254,61.4,81.3,57.6,0,0,26,100.0,100.0,100.0,1,0,0,70,70,0,0,70,27,27,0,0,43,0
Alex Palczewski,59738,T,ILLINOIS,1,100.0,0,187,65.9,33.9,72.3,0,0,29,100.0,100.0,100.0,0,0,0,70,0,0,0,70,30,30,0,68,40,2
Vederian Lowe,59741,T,ILLINOIS,1,100.0,0,187,53.7,69.4,48.9,0,0,29,100.0,100.0,93.1,0,2,2,70,0,0,70,70,30,30,0,0,40,0
Weston Wright,77494,G,TEXAS TECH,1,100.0,0,315,59.9,76.0,55.1,0,1,38,100.0,100.0,98.7,0,1,0,70,0,70,0,70,41,41,0,0,29,0
Api Mane,77477,C,FIU,1,100.0,0,166,54.5,50.8,55.2,2,0,43,100.0,100.0,97.7,0,2,0,70,70,0,0,70,43,43,0,0,27,0
Daniel Johnson,77452,T,KENT STATE,1,100.0,0,201,70.2,75.3,65.4,0,1,34,100.0,100.0,98.5,0,1,0,70,0,0,0,70,38,38,0,70,32,0
Johari Branch,63466,G,MARYLAND,1,100.0,0,215,74.4,87.4,72.5,0,0,40,100.0,100.0,100.0,0,0,0,70,0,9,0,70,42,42,61,0,28,0
Jarrett Patterson,81775,C,NOTRE DAME,1,100.0,0,258,53.3,76.8,54.7,0,1,47,100.0,100.0,98.9,3,1,0,70,70,0,0,70,48,48,0,0,22,0
Matthew Bergeron,99658,T,SYRACUSE,1,100.0,0,304,65.9,65.9,63.7,0,1,19,100.0,100.0,97.4,0,1,0,69,0,0,69,69,20,20,0,0,49,0
Kamaron Holloway,81586,T,ARMY,1,100.0,0,114,50.4,23.8,52.2,0,0,5,100.0,100.0,100.0,0,0,0,69,0,0,0,69,5,5,0,61,64,8
Dean Powell,81583,G,ARMY,1,100.0,0,114,65.3,75.4,64.0,0,0,5,100.0,100.0,100.0,0,0,0,69,0,69,0,69,5,5,0,0,64,0
Jack Klenk,45097,G,BUFFALO,1,100.0,0,126,51.4,71.3,46.7,0,0,26,100.0,100.0,100.0,0,0,0,69,0,9,0,69,31,31,60,0,38,0
Connor Finucane,121569,G,ARMY,1,100.0,0,114,60.6,75.4,62.6,0,0,5,100.0,100.0,100.0,1,0,0,69,0,0,0,69,5,5,69,0,64,0
Hayden Howerton,60052,G,SMU,1,100.0,0,287,81.5,70.5,82.0,0,1,23,100.0,100.0,97.8,0,1,0,69,0,68,1,69,23,23,0,0,46,0
Christopher Bleich,81634,G,SYRACUSE,1,100.0,0,304,70.8,75.1,69.4,0,0,19,100.0,100.0,100.0,0,0,0,69,0,69,0,69,20,20,0,0,49,0
Jake Fuzak,44882,T,BUFFALO,1,100.0,0,126,61.3,87.8,51.9,0,0,26,100.0,100.0,100.0,0,0,0,69,0,0,69,69,31,31,0,0,38,0
Christian Jones,77463,T,TEXAS,1,100.0,0,311,60.1,86.3,57.7,0,0,25,100.0,100.0,100.0,1,0,0,69,0,0,69,69,27,27,0,0,42,0
Noah Knapp,81582,G,ARMY,1,100.0,0,114,56.1,74.4,56.0,0,0,5,100.0,100.0,100.0,0,0,0,69,69,0,0,69,5,5,0,0,64,0
Kingsley Eguakun,98248,C,FLORIDA,1,100.0,0,163,61.5,66.6,59.3,0,1,34,100.0,100.0,98.5,0,1,0,69,69,0,0,69,36,36,0,0,33,0
Abraham Delfin,59808,C,LA TECH,1,100.0,0,208,59.7,58.9,58.9,0,2,32,100.0,100.0,96.9,0,2,0,69,69,0,0,69,34,34,0,0,35,0
Jake Majors,123123,C,TEXAS,1,100.0,0,311,57.7,68.5,56.1,0,0,25,100.0,100.0,100.0,0,0,0,69,69,0,0,69,27,27,0,0,42,0
Airon Servais,41573,C,SYRACUSE,1,100.0,0,304,50.2,42.3,52.7,0,0,19,100.0,100.0,100.0,0,0,0,69,69,0,0,69,20,20,0,0,49,0
Dare Rosenthal,82491,T,KENTUCKY,1,100.0,0,202,87.7,67.6,86.6,0,1,23,100.0,100.0,97.8,0,1,0,69,0,0,69,69,26,26,0,0,43,0
Renato Brown,98232,T,LOUISVILLE,1,100.0,0,210,68.8,50.7,73.7,0,5,36,100.0,100.0,93.1,0,5,0,69,0,0,0,69,36,36,0,68,33,0
Luke Fortner,42028,C,KENTUCKY,1,100.0,0,202,76.4,82.1,71.0,0,0,23,100.0,100.0,100.0,0,0,0,69,69,0,0,69,26,26,0,0,43,0
Ben Petrula,58533,T,BOSTON COL,1,100.0,0,121,64.6,79.3,59.0,1,0,27,100.0,100.0,98.1,0,1,0,69,0,0,0,69,27,27,0,69,42,0
Eli Cox,99099,G,KENTUCKY,1,100.0,0,202,57.4,84.5,57.1,0,0,23,100.0,100.0,100.0,1,0,0,69,0,0,0,69,26,26,69,0,43,0
Alex Akingbulu,40634,T,FRESNO ST,1,100.0,0,169,72.2,77.1,66.7,0,2,46,100.0,100.0,95.7,0,3,1,68,0,0,0,68,50,50,0,68,18,0
Josh Priebe,129733,G,NWESTERN,1,100.0,0,256,58.3,62.7,56.9,1,0,20,100.0,100.0,97.5,0,1,0,68,0,68,0,68,22,22,0,0,46,0
Peter Skoronski,129737,T,NWESTERN,1,100.0,0,256,79.3,85.0,78.5,0,0,20,100.0,100.0,100.0,1,0,0,68,0,0,68,68,22,22,0,0,46,0
Netori Johnson,59702,G,MIDDLE TN,1,100.0,0,224,55.6,61.1,57.3,0,2,44,100.0,100.0,97.7,1,2,0,68,0,0,0,68,48,48,68,0,20,0
Darnell Wright,98480,T,TENNESSEE,1,100.0,0,307,49.1,36.2,59.1,0,3,41,100.0,100.0,93.9,1,4,1,68,0,0,68,68,41,41,0,0,27,0
Dennis Bardwell,59720,T,HOUSTON,1,100.0,0,182,74.3,81.9,67.8,0,2,33,100.0,100.0,97.0,0,2,0,68,0,0,0,68,37,37,0,68,31,0
Gabe Wallace,77535,G,BUFFALO,1,100.0,0,126,66.5,58.4,67.0,0,1,26,100.0,100.0,98.1,0,1,0,68,0,60,0,68,31,31,0,8,37,0
Darian Kinnard,51789,T,KENTUCKY,1,100.0,0,202,69.7,77.1,70.5,0,1,23,100.0,100.0,97.8,1,1,0,68,0,0,0,68,26,26,0,68,42,0
Kody Russey,41726,C,HOUSTON,1,100.0,0,182,65.3,86.1,58.6,0,0,33,100.0,100.0,100.0,0,0,0,68,68,0,0,68,37,37,0,0,31,0
Cade Mays,81995,T,TENNESSEE,1,100.0,0,307,66.9,59.8,73.2,0,1,41,100.0,100.0,98.8,1,1,0,68,0,0,0,68,41,41,0,68,27,0
Dante Adkins Jr.,98051,G,FRESNO ST,1,100.0,0,169,55.9,80.6,50.5,0,1,46,100.0,100.0,98.9,1,1,0,68,0,0,0,68,50,50,68,0,18,0
Patrick Paul,101019,T,HOUSTON,1,100.0,0,182,73.1,87.5,70.3,0,1,33,100.0,100.0,98.5,1,1,0,68,0,0,68,68,37,37,0,0,31,0
Dontae Bull,81650,T,FRESNO ST,1,100.0,0,169,78.4,78.7,83.2,0,2,46,100.0,100.0,97.8,1,2,0,68,0,0,68,68,50,50,0,0,18,0
Ethan Wiederkehr,59969,T,NWESTERN,1,100.0,0,256,73.0,82.0,73.1,0,0,20,100.0,100.0,100.0,1,0,0,68,0,0,0,68,22,22,0,67,46,1
Dorian Hinton,98283,G,MIDDLE TN,1,100.0,0,224,51.1,34.3,58.6,0,3,44,100.0,100.0,96.6,1,3,0,68,0,68,0,68,48,48,0,0,20,0
Tank Jenkins,81860,G,HOUSTON,1,100.0,0,182,68.1,77.2,65.9,0,0,33,100.0,100.0,100.0,1,0,0,68,0,0,0,68,37,37,68,0,31,0
Bula Schmidt,97646,C,FRESNO ST,1,100.0,0,169,60.4,47.0,64.2,1,1,46,100.0,100.0,97.8,0,2,0,68,68,0,0,68,50,50,0,0,18,0
Jerome Carvin,81852,G,TENNESSEE,1,100.0,0,307,49.5,47.5,48.5,0,1,41,100.0,100.0,98.8,0,1,0,68,18,50,0,68,41,41,0,0,27,0
Charlie Schmidt,81772,G,NWESTERN,1,100.0,0,256,83.2,80.9,77.3,0,0,20,100.0,100.0,100.0,0,0,0,68,68,0,0,68,22,22,0,0,46,0
Javontez Spraggins,124299,G,TENNESSEE,1,100.0,0,307,61.6,47.2,63.4,0,2,41,100.0,100.0,97.6,0,2,0,68,0,0,0,68,41,41,68,0,27,0
Kenneth Horsey,81696,G,KENTUCKY,1,100.0,0,202,62.4,84.2,58.9,0,0,22,100.0,100.0,100.0,0,0,0,68,0,68,0,68,25,25,0,0,43,0
Mose Vavao,74174,G,FRESNO ST,1,100.0,0,169,55.9,82.5,42.6,0,0,46,100.0,100.0,100.0,0,0,0,68,0,68,0,68,50,50,0,0,18,0
Ryan Beckman,100252,G,AKRON,1,100.0,0,102,53.9,31.4,57.3,0,4,43,100.0,100.0,90.7,0,6,2,67,0,67,0,67,45,45,0,0,22,0
John Gelotte,98406,T,DUKE,1,100.0,0,154,59.1,76.0,54.3,0,0,26,100.0,100.0,100.0,0,0,0,67,0,0,0,67,26,26,0,67,41,0
Nathan Monnin,60930,G,KENT STATE,1,100.0,0,201,56.1,33.3,58.7,0,2,30,100.0,100.0,96.7,0,2,0,67,0,0,0,67,34,34,66,0,33,0
Shamarious Gilmore,41823,G,GA STATE,1,100.0,0,175,57.4,51.4,57.1,1,1,25,100.0,100.0,92.0,0,3,1,67,0,67,0,67,26,26,0,0,41,0
Tyler Beach,60252,T,WISCONSIN,1,100.0,0,349,62.3,63.8,59.6,0,3,39,100.0,100.0,96.2,0,3,0,67,0,0,67,67,41,41,0,0,26,0
Jarrett Kingston,81933,G,WASH STATE,1,100.0,0,341,57.5,64.6,53.2,0,1,45,100.0,100.0,96.7,0,2,1,67,0,67,0,67,45,45,0,0,22,0
Alex Robarge,100250,G,AKRON,1,100.0,0,102,56.4,10.6,71.3,0,3,43,100.0,100.0,91.9,0,5,2,67,0,0,0,67,45,45,67,0,22,0
Clay Servin,75871,T,RICE,1,100.0,0,275,63.8,78.9,58.8,0,0,25,100.0,100.0,100.0,0,0,0,67,0,0,67,67,26,26,0,0,41,0
Jordyn Law,121583,T,ARMY,1,100.0,0,114,48.9,76.2,48.6,0,0,5,100.0,100.0,100.0,0,0,0,67,0,0,61,67,5,5,0,0,62,6
Leif Fautanu,101261,C,UNLV,1,100.0,0,325,53.0,40.3,56.0,0,3,36,100.0,100.0,93.1,0,4,1,66,66,0,0,66,38,38,0,0,28,0
Xavier Delgado,81746,G,MISSOURI,1,100.0,0,229,63.4,77.3,59.1,0,1,44,100.0,100.0,98.9,0,1,0,66,0,66,0,66,45,45,0,0,21,0
Javon Foster,81748,T,MISSOURI,1,100.0,0,229,68.2,89.9,54.7,0,0,44,100.0,100.0,100.0,1,0,0,66,0,0,66,66,45,45,0,0,21,0
Brandon Crenshaw-Dickson,101241,T,S DIEGO ST,1,100.0,0,284,67.0,78.4,61.8,0,0,26,100.0,100.0,100.0,0,0,0,66,0,0,0,66,28,28,0,66,38,0
Alama Uluave,81814,C,S DIEGO ST,1,100.0,0,284,54.0,67.5,52.5,0,0,26,100.0,100.0,100.0,1,0,0,66,66,0,0,66,28,28,0,0,38,0
William Dunkle,81815,G,S DIEGO ST,1,100.0,0,284,66.9,34.3,70.5,0,2,26,100.0,100.0,96.2,0,2,0,66,0,0,0,66,28,28,66,0,38,0
Michael Maietti,40939,C,MISSOURI,1,100.0,0,229,66.7,76.3,62.0,1,0,44,100.0,100.0,98.9,0,1,0,66,66,0,0,66,45,45,0,0,21,0
Luke Wattenberg,41024,C,WASHINGTON,1,100.0,0,340,71.7,72.0,68.7,0,2,35,100.0,100.0,97.1,0,2,0,66,66,0,0,66,38,38,0,0,28,0
Greg Long,41334,T,PURDUE,1,100.0,0,273,74.7,62.7,80.6,1,0,45,100.0,100.0,98.9,0,1,0,66,0,0,66,66,45,45,0,0,21,0
Victor Curne,81930,T,WASHINGTON,1,100.0,0,340,50.9,30.8,59.4,1,3,35,100.0,100.0,94.3,1,4,0,66,0,0,0,66,38,38,0,66,28,0
Gus Hartwig,129814,C,PURDUE,1,100.0,0,273,62.9,75.8,57.1,0,0,45,100.0,100.0,100.0,0,0,0,66,66,0,0,66,45,45,0,0,21,0
Zach Thomas,43641,T,S DIEGO ST,1,100.0,0,284,64.2,79.8,58.9,0,0,26,100.0,100.0,100.0,0,0,0,66,0,0,66,66,28,28,0,0,38,0
Liam Jimmons,44413,G,USC,1,100.0,0,326,67.0,83.2,68.7,1,0,42,100.0,100.0,98.8,2,1,0,66,0,0,0,66,48,48,66,0,18,0
Julius Buelow,100523,G,WASHINGTON,1,100.0,0,340,57.0,61.1,59.4,0,3,35,100.0,100.0,95.7,2,3,0,66,0,66,0,66,38,38,0,0,28,0
Marcellus Johnson,77529,T,E MICHIGAN,1,100.0,0,160,52.2,72.0,44.4,0,1,35,100.0,100.0,98.6,0,1,0,66,0,0,66,66,36,36,0,0,30,0
Tyler Long,77509,G,TOLEDO,1,100.0,0,316,59.7,63.9,58.1,0,0,26,100.0,100.0,100.0,0,0,0,66,0,0,0,66,28,28,66,0,38,0
Eric Miller,52938,T,PURDUE,1,100.0,0,273,66.8,55.3,72.1,0,0,45,100.0,100.0,97.8,0,1,1,66,0,0,0,66,45,45,0,66,21,0
Tiger Shanks,128371,T,UNLV,1,100.0,0,325,46.1,30.5,59.5,2,3,36,100.0,100.0,87.5,1,7,2,66,0,0,0,66,38,38,0,66,28,0
Mitchell Berg,55364,T,TOLEDO,1,100.0,0,316,57.9,61.0,56.2,0,0,26,100.0,100.0,100.0,0,0,0,66,0,0,66,66,28,28,0,0,38,0
Tyler Witt,40256,G,PURDUE,1,100.0,0,273,62.7,87.5,54.2,0,0,45,100.0,100.0,100.0,0,0,0,66,0,0,0,66,45,45,66,0,21,0
O'Cyrus Torrence,102821,G,LA LAFAYET,1,100.0,0,207,87.9,85.1,89.2,0,0,30,100.0,100.0,100.0,0,0,0,66,0,0,0,66,31,31,66,0,35,0
Spencer Holstege,101600,G,PURDUE,1,100.0,0,273,62.3,57.3,63.0,1,0,45,100.0,100.0,96.7,0,2,1,66,0,66,0,66,45,45,0,0,21,0
Daviyon McDaniel,59651,T,UNLV,1,100.0,1,325,55.3,34.2,60.5,1,5,36,100.0,100.0,91.7,1,6,0,66,0,0,42,66,38,38,24,0,28,0
Max Mitchell,81707,T,LA LAFAYET,1,100.0,0,207,90.0,68.1,90.8,0,1,30,100.0,100.0,98.3,0,1,0,66,0,0,0,66,31,31,0,65,35,0
Christophe Atkinson,98064,G,OHIO,1,100.0,0,259,60.7,79.3,55.0,0,2,41,100.0,100.0,97.6,1,2,0,66,0,0,0,66,42,42,66,0,24,0
Hyrin White,59875,T,MISSOURI,1,100.0,0,229,64.3,67.9,60.5,1,0,44,100.0,100.0,98.9,0,1,0,66,0,0,0,66,45,45,0,65,21,1
Connor Wood,59895,G,MISSOURI,1,100.0,0,229,64.7,72.6,62.4,0,1,44,100.0,100.0,98.9,0,1,0,66,0,0,0,66,45,45,66,0,21,0
Chris Martinez,60046,G,S DIEGO ST,1,100.0,0,284,55.9,77.2,52.0,0,0,26,100.0,100.0,100.0,1,0,0,66,0,66,0,66,28,28,0,0,38,0
