player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Kurt Danneker,77443,G,OHIO,1,100.0,0,259,70.8,52.0,75.0,1,1,37,100.0,100.0,97.3,0,2,0,71,0,71,0,71,39,39,0,0,32,0
Shedrick Rhodes Jr.,130602,T,OHIO,1,100.0,0,259,60.8,52.3,62.9,1,5,37,100.0,100.0,91.9,0,6,0,71,0,0,0,71,39,39,0,71,32,0
Jay Amburgey,98250,T,OHIO,1,100.0,0,259,71.6,87.3,62.4,1,0,37,100.0,100.0,98.6,0,1,0,71,0,0,71,71,39,39,0,0,32,0
Cole Spencer,60236,G,TEXAS TECH,1,100.0,0,315,75.8,76.4,76.4,0,0,39,100.0,100.0,97.4,0,1,1,71,0,71,0,71,41,41,0,0,30,0
Monroe Mills,122977,T,TEXAS TECH,1,100.0,1,315,61.2,56.6,61.3,0,4,39,100.0,100.0,94.9,1,4,0,71,0,0,71,71,41,41,0,0,30,0
Caleb Rogers,123157,T,TEXAS TECH,1,100.0,0,315,62.6,67.6,58.4,0,1,39,100.0,100.0,98.7,0,1,0,71,0,0,0,71,41,41,0,71,30,0
Rusty Staats,81941,C,TEXAS TECH,1,100.0,0,315,64.4,84.8,57.7,0,0,39,100.0,100.0,100.0,0,0,0,71,71,0,0,71,41,41,0,0,30,0
Parker Titsworth,97656,C,OHIO,1,100.0,0,259,64.7,73.7,60.9,0,2,37,100.0,100.0,97.3,0,2,0,71,71,0,0,71,39,39,0,0,32,0
Austin Barber,146692,T,FLORIDA,1,100.0,0,163,61.9,67.6,58.9,0,1,26,100.0,100.0,98.1,0,1,0,71,0,0,67,71,29,29,0,0,42,4
Mark Nabou Jr.,158665,G,TEXAS A&M,1,100.0,0,312,66.2,63.6,68.9,0,3,40,100.0,100.0,96.2,2,3,0,71,71,0,0,71,43,43,0,0,28,0
Vincent Murphy,99046,C,W KENTUCKY,1,100.0,0,346,67.3,85.2,60.4,0,0,42,100.0,100.0,100.0,0,0,0,71,71,0,0,71,44,44,0,0,27,0
Kam Dewberry,158645,G,TEXAS A&M,1,100.0,0,312,58.6,24.9,65.8,0,2,40,100.0,100.0,92.5,0,4,2,71,0,71,0,71,43,43,0,0,28,0
Trey Zuhn III,147019,T,TEXAS A&M,1,100.0,0,312,81.0,85.6,81.7,0,0,40,100.0,100.0,100.0,1,0,0,71,0,0,71,71,43,43,0,0,28,0
Layden Robinson,99057,G,TEXAS A&M,1,100.0,0,312,55.7,45.0,56.2,0,0,40,100.0,100.0,100.0,1,0,0,71,0,0,0,71,43,43,71,0,28,0
Kingsley Eguakun,98248,C,FLORIDA,1,100.0,0,163,61.3,41.1,66.2,0,2,26,100.0,100.0,96.2,2,2,0,71,71,0,0,71,29,29,0,0,42,0
Wesley Horton,123451,G,W KENTUCKY,1,100.0,0,346,54.8,60.5,51.3,0,1,42,100.0,100.0,98.8,0,1,0,71,0,0,0,71,44,44,71,0,27,0
Dennis Wilburn,157314,G,TEXAS TECH,1,100.0,0,315,63.7,88.0,57.8,0,0,39,100.0,100.0,100.0,0,0,0,71,0,0,0,71,41,41,71,0,30,0
Damieon George Jr.,123915,T,FLORIDA,1,100.0,0,163,77.9,36.1,83.5,0,3,26,100.0,100.0,94.2,0,3,0,71,0,0,0,71,29,29,0,71,42,0
Brad Baur,162989,T,RICE,1,100.0,0,275,83.7,85.4,78.7,0,0,18,100.0,100.0,100.0,0,0,0,71,0,0,69,71,20,20,0,2,51,0
Brian Driscoll,100534,C,CAL,1,100.0,0,130,58.7,56.3,58.5,0,2,30,100.0,100.0,96.7,0,2,0,70,70,0,0,70,31,31,0,0,39,0
Michael Ford Jr.,130408,G,KANSAS,1,100.0,0,198,73.0,73.4,73.0,0,1,32,100.0,100.0,98.4,0,1,0,70,0,45,0,70,35,35,25,0,35,0
Nofoafia Tulafono,128438,C,WYOMING,1,100.0,0,351,67.3,56.7,66.7,1,0,31,100.0,100.0,98.4,0,1,0,70,70,0,0,70,33,33,0,0,37,0
Mike Novitsky,77545,C,KANSAS,1,100.0,0,198,68.3,70.4,65.4,0,2,32,100.0,100.0,96.9,0,2,0,70,70,0,0,70,35,35,0,0,35,0
Dom D'Antonio,98244,G,NWESTERN,1,100.0,0,256,53.8,68.1,47.7,0,2,46,100.0,100.0,97.8,0,2,0,70,0,0,0,70,46,46,70,0,24,0
Bryce Cabeldue,122550,T,KANSAS,1,100.0,0,198,85.9,73.1,86.9,0,1,32,100.0,100.0,98.4,0,1,0,70,0,0,0,70,35,35,0,70,35,0
Frank Crum,75860,T,WYOMING,1,100.0,0,351,59.5,73.9,58.9,0,1,31,100.0,100.0,98.4,1,1,0,70,0,0,70,70,33,33,0,0,37,0
Adam Karas,145965,T,AIR FORCE,1,100.0,0,101,67.8,76.4,64.9,0,0,6,100.0,100.0,100.0,1,0,0,70,0,0,50,70,6,6,0,0,64,20
Caden Barnett,150690,T,WYOMING,1,100.0,0,351,58.1,42.7,61.9,0,2,31,100.0,100.0,96.8,0,2,0,70,0,0,0,70,33,33,0,70,37,0
Jack Walsh,150706,G,WYOMING,1,100.0,0,351,60.8,53.0,61.0,1,1,31,100.0,100.0,96.8,0,2,0,70,0,0,0,70,33,33,70,0,37,0
Barrett Miller,100562,T,CAL,1,100.0,0,130,51.5,45.6,52.8,1,0,30,100.0,100.0,98.3,0,1,0,70,0,0,70,70,31,31,0,0,39,0
T.J. Session,102316,T,CAL,1,100.0,0,130,58.2,36.4,63.0,0,2,30,100.0,100.0,96.7,0,2,0,70,0,0,0,70,31,31,0,70,39,0
Emery Jones Jr.,157117,T,LSU,1,100.0,0,211,66.2,71.1,62.5,0,0,41,100.0,100.0,95.1,0,2,2,70,0,0,3,70,42,42,9,58,28,0
Dominick Puni,163815,T,KANSAS,1,100.0,0,198,67.3,84.5,59.2,0,0,32,100.0,100.0,100.0,0,0,0,70,0,0,66,70,35,35,0,0,35,3
Marcellus Marshall,130496,G,UCF,1,100.0,0,323,81.0,87.4,83.2,0,0,32,100.0,100.0,100.0,1,0,0,70,0,39,0,70,32,32,0,31,38,0
Matthew Wykoff,147018,G,CAL,1,100.0,0,130,60.5,55.2,60.2,0,1,30,100.0,100.0,98.3,0,1,0,70,0,70,0,70,31,31,0,0,39,0
Johnathan Bass,83920,G,CHARLOTTE,1,100.0,0,136,52.5,68.7,45.1,0,3,42,100.0,100.0,96.4,0,3,0,69,0,0,0,69,47,47,69,0,22,0
Grant Betts,81870,T,TROY,1,100.0,0,318,60.0,62.7,55.7,0,3,53,100.0,100.0,97.2,0,3,0,69,0,27,0,69,55,55,0,42,14,0
Kage Casey,157197,T,BOISE ST,1,100.0,0,120,65.9,88.8,55.1,0,0,37,100.0,100.0,100.0,0,0,0,69,0,0,68,69,38,38,0,0,31,1
Lyndon Cooper,143987,C,NC STATE,1,100.0,0,248,70.7,83.5,65.5,0,0,36,100.0,100.0,100.0,0,0,0,69,57,12,0,69,36,36,0,0,33,0
Corey Stewart,130349,T,BALL ST,1,100.0,0,117,61.3,76.5,55.1,0,0,30,100.0,100.0,96.7,0,1,1,69,0,0,69,69,31,31,0,0,38,0
Anthony Belton,143985,T,NC STATE,1,100.0,0,248,72.7,86.6,65.0,0,0,36,100.0,100.0,100.0,0,0,0,69,0,0,69,69,36,36,0,0,33,0
Charles Turner,99102,C,LSU,1,100.0,0,211,57.9,84.1,59.3,0,0,40,100.0,100.0,100.0,2,0,0,69,69,0,0,69,41,41,0,0,28,0
Daniel King,156877,G,TROY,1,100.0,0,318,54.0,38.3,56.6,0,3,53,100.0,100.0,93.4,0,5,2,69,0,0,0,69,55,55,69,0,14,0
Olumuyiwa Fashanu,129777,T,PENN STATE,1,100.0,0,266,59.7,79.5,49.5,0,1,40,100.0,100.0,98.7,1,1,0,69,0,0,69,69,40,40,0,0,29,0
Quantavious Leslie,123456,G,W KENTUCKY,1,100.0,0,346,57.7,54.5,56.8,0,1,41,100.0,100.0,98.8,0,1,0,69,0,69,0,69,43,43,0,0,26,0
Derrick Graham,123703,T,TROY,1,100.0,0,318,58.6,57.4,56.8,1,3,53,100.0,100.0,96.2,0,4,0,69,0,0,69,69,55,55,0,0,14,0
Kevin Williams,63534,G,CHARLOTTE,1,100.0,0,136,51.9,25.2,63.0,0,5,42,100.0,100.0,94.0,1,5,0,69,0,69,0,69,47,47,0,0,22,0
Ty Furnish,151082,G,VIRGINIA,1,100.0,0,335,51.7,51.3,54.2,0,4,46,100.0,100.0,95.7,2,4,0,69,0,0,0,69,47,47,69,0,22,0
Ethan Crowe,130330,C,BALL ST,1,100.0,1,117,56.2,78.1,59.6,0,0,30,100.0,100.0,100.0,2,0,0,69,69,0,0,69,31,31,0,0,38,0
Levi Rogers,131781,C,STANFORD,1,100.0,0,300,52.6,32.3,61.1,2,1,34,100.0,100.0,92.6,1,4,1,69,69,0,0,69,36,36,0,0,33,0
Connor McLaughlin,131771,T,STANFORD,1,100.0,0,300,68.9,62.9,68.6,0,4,34,100.0,100.0,94.1,0,4,0,69,0,0,0,69,36,36,0,69,33,0
Hunter Nourzad,91674,C,PENN STATE,1,100.0,0,266,68.2,67.7,70.1,0,1,40,100.0,100.0,98.7,1,1,0,69,69,0,0,69,40,40,0,0,29,0
Simione Pale,176626,G,STANFORD,1,100.0,0,300,60.3,69.2,62.2,1,0,34,100.0,100.0,98.5,1,1,0,69,0,0,0,69,36,36,69,0,33,0
Timothy McKay,98249,T,NC STATE,1,100.0,0,248,62.1,83.6,52.9,0,0,36,100.0,100.0,100.0,0,0,0,69,0,0,0,69,36,36,0,69,33,0
Roger Carreon,163374,G,BOISE ST,1,100.0,0,120,56.0,60.3,53.4,0,0,37,100.0,100.0,100.0,0,0,0,69,0,0,0,69,38,38,69,0,31,0
Lucas Gramlick,81886,T,CHARLOTTE,1,100.0,0,136,48.5,38.9,59.2,0,3,42,100.0,100.0,94.0,1,4,1,69,0,0,69,69,47,47,0,0,22,0
Jasper Parks,172219,T,CHARLOTTE,1,100.0,0,136,63.9,72.8,56.1,0,1,42,100.0,100.0,98.8,0,1,0,69,0,0,0,69,47,47,0,69,22,0
Eli Russ,122987,C,TROY,1,100.0,0,318,51.6,27.0,62.0,0,2,53,100.0,100.0,98.1,1,2,0,69,69,0,0,69,55,55,0,0,14,0
Alani Makihele,128362,G,UNLV,1,100.0,1,325,51.9,49.9,50.3,0,1,36,100.0,100.0,98.6,1,1,0,69,0,69,0,69,36,36,0,0,33,0
Trevor Mayberry,148952,G,STANFORD,1,100.0,0,300,60.9,76.9,56.7,0,1,34,100.0,100.0,98.5,0,1,0,69,0,69,0,69,36,36,0,0,33,0
Garrett Dellinger,146770,G,LSU,1,100.0,0,211,57.5,75.2,51.9,1,0,40,100.0,100.0,98.7,0,1,0,69,0,69,0,69,41,41,0,0,28,0
Jonny King,122188,C,CHARLOTTE,1,100.0,0,136,67.7,72.2,64.4,0,2,42,100.0,100.0,97.6,0,2,0,69,69,0,0,69,47,47,0,0,22,0
Damon Kaylor,101573,T,BALL ST,1,100.0,0,117,79.3,72.1,77.3,0,0,30,100.0,100.0,100.0,0,0,0,69,0,0,0,69,31,31,0,68,38,1
Bryce Benhart,98531,T,NEBRASKA,1,100.0,0,238,71.4,52.1,73.6,0,2,29,100.0,100.0,93.1,0,3,1,68,0,0,0,68,29,29,0,68,39,0
Caleb Tiernan,145042,T,NWESTERN,1,100.0,0,256,47.6,45.4,47.0,1,2,45,100.0,100.0,96.7,0,3,0,68,0,0,68,68,45,45,0,0,23,0
Ben Scott,98398,C,NEBRASKA,1,100.0,0,238,51.5,78.4,51.9,0,1,29,100.0,100.0,98.3,2,1,0,68,68,0,0,68,29,29,0,0,39,0
Preston Wilson,99429,G,OKLA STATE,1,100.0,0,262,63.9,77.8,59.2,0,1,44,100.0,100.0,98.9,0,1,0,68,0,0,0,68,46,46,68,0,22,0
Dalton Cooper,98482,T,OKLA STATE,1,100.0,1,262,60.0,53.6,62.1,0,1,44,100.0,100.0,96.6,2,2,1,68,0,0,26,68,46,46,0,42,22,0
Carson Bruno,145245,T,LA TECH,1,100.0,1,208,65.5,56.4,65.7,0,1,27,100.0,100.0,94.4,1,2,1,68,0,0,1,68,30,30,0,67,38,0
Luke Watson,173286,T,TEMPLE,1,100.0,0,306,69.4,65.0,72.8,0,1,24,100.0,100.0,97.9,1,1,0,68,0,0,68,68,28,28,0,0,40,0
Ethan Piper,101586,G,NEBRASKA,1,100.0,0,238,64.9,49.0,66.4,0,1,29,100.0,100.0,98.3,0,1,0,68,0,68,0,68,29,29,0,0,39,0
Dakota White,122688,T,LA TECH,1,100.0,0,208,62.8,87.7,54.8,0,0,27,100.0,100.0,100.0,0,0,0,68,0,0,67,68,30,30,0,0,38,1
Richie Leonard IV,124386,G,FLORIDA,1,100.0,0,163,67.6,85.1,64.6,0,0,26,100.0,100.0,100.0,0,0,0,68,0,68,0,68,29,29,0,0,39,0
Bert Hale,122675,G,LA TECH,1,100.0,0,208,62.4,62.6,61.5,0,1,27,100.0,100.0,98.1,0,1,0,68,0,68,0,68,30,30,0,0,38,0
Wisdom Quarshie,98198,G,TEMPLE,1,100.0,0,306,62.1,53.2,62.3,0,0,24,100.0,100.0,100.0,0,0,0,68,0,0,0,68,28,28,68,0,40,0
Joe Michalski,99426,C,OKLA STATE,1,100.0,0,262,57.2,74.9,51.4,0,0,44,100.0,100.0,100.0,1,0,0,68,68,0,0,68,46,46,0,0,22,0
Victor Stoffel,98528,T,TEMPLE,1,100.0,0,306,83.8,75.8,81.6,0,1,24,100.0,100.0,97.9,0,1,0,68,0,0,0,68,28,28,0,68,40,0
Turner Corcoran,129684,T,NEBRASKA,1,100.0,0,238,65.4,84.0,58.0,0,0,29,100.0,100.0,100.0,0,0,0,68,0,0,68,68,29,29,0,0,39,0
Taran Tyo,163098,G,BALL ST,1,100.0,0,117,72.8,79.7,75.7,0,0,30,100.0,100.0,100.0,1,0,0,68,0,0,0,68,31,31,68,0,37,0
Wesley Ndago,145973,G,AIR FORCE,1,100.0,0,101,59.3,76.5,58.1,0,0,6,100.0,100.0,100.0,0,0,0,67,0,67,0,67,6,6,0,0,61,0
Marquice Robinson,81639,T,FAU,1,100.0,0,165,48.6,41.3,51.2,1,1,37,100.0,100.0,97.3,0,2,0,67,0,0,67,67,41,41,0,0,26,0
Christian Jones,146145,T,S DIEGO ST,1,100.0,0,284,51.6,58.1,46.9,0,1,43,100.0,100.0,94.2,0,3,2,67,0,0,67,67,44,44,0,0,23,0
Ross Ulugalu-Maseuli,146155,C,S DIEGO ST,1,100.0,0,284,56.6,72.1,56.1,0,2,43,100.0,100.0,97.7,1,2,0,67,67,0,0,67,44,44,0,0,23,0
Luke Felix-Fualalo,71382,T,HAWAII,1,100.0,0,180,75.9,85.1,67.0,0,1,47,100.0,100.0,98.9,0,1,0,67,0,0,0,67,51,51,0,67,16,0
Will Campbell,157106,T,LSU,1,100.0,0,211,58.1,84.6,52.1,1,0,39,100.0,100.0,98.7,2,1,0,67,0,0,67,67,40,40,0,0,27,0
Braedon Nutter,129859,C,RICE,1,100.0,0,275,34.2,63.7,36.9,0,1,18,100.0,100.0,97.2,0,1,0,67,67,0,0,67,20,20,0,0,47,0
Lavel Dumont,77512,G,RICE,1,100.0,0,275,61.1,75.4,58.9,0,1,18,100.0,100.0,97.2,0,1,0,67,0,2,0,67,20,20,65,0,47,0
Cade Bennett,122956,G,S DIEGO ST,1,100.0,0,284,56.9,68.6,51.5,0,1,43,100.0,100.0,98.8,0,1,0,67,0,67,0,67,44,44,0,0,23,0
Brant Banks,101581,G,RICE,1,100.0,0,275,78.5,84.7,76.8,0,0,18,100.0,100.0,100.0,0,0,0,67,0,61,1,67,20,20,1,4,47,0
Ethan Onianwa,155966,T,RICE,1,100.0,0,275,70.0,76.8,66.2,0,0,18,100.0,100.0,100.0,0,0,0,67,0,4,1,67,20,20,1,61,47,0
Myles Murao,131907,G,S DIEGO ST,1,100.0,0,284,57.2,47.4,57.9,1,2,43,100.0,100.0,96.5,0,3,0,67,0,0,0,67,44,44,67,0,23,0
Eliki Tanuvasa,79663,C,HAWAII,1,100.0,0,180,55.0,47.1,56.8,0,2,47,100.0,100.0,97.9,1,2,0,67,67,0,0,67,51,51,0,0,16,0
Josh Atkins,144243,T,HAWAII,1,100.0,1,180,53.2,38.0,62.6,0,1,47,100.0,100.0,96.8,1,2,1,67,0,0,67,67,51,51,0,0,16,0
Brandon Crenshaw-Dickson,101241,T,S DIEGO ST,1,100.0,0,284,56.4,61.9,50.8,0,1,43,100.0,100.0,94.2,0,3,2,67,0,0,0,67,44,44,0,67,23,0
Ka'ena Decambra,146066,G,HAWAII,1,100.0,0,180,56.2,81.5,44.0,0,1,47,100.0,100.0,98.9,0,1,0,67,0,0,0,67,51,51,67,0,16,0
Riley Mahlman,145172,T,WISCONSIN,1,100.0,0,349,74.8,71.0,72.9,0,1,33,100.0,100.0,98.5,0,1,0,66,0,0,0,66,34,34,0,66,32,0
Davion Carter,158004,G,MEMPHIS,1,100.0,0,218,69.9,86.5,66.4,0,0,40,100.0,100.0,100.0,0,0,0,66,0,0,0,66,40,40,66,0,26,0
Derrick Eason,76805,G,NC STATE,1,100.0,0,248,69.7,79.3,67.8,0,0,33,100.0,100.0,100.0,0,0,0,66,0,0,0,66,33,33,66,0,33,0
Adrein Strickland,147205,T,S ALABAMA,1,100.0,0,288,50.7,38.6,53.7,0,2,20,100.0,100.0,90.0,0,3,1,66,0,0,0,66,23,23,0,65,43,0
John Campbell Jr.,77383,T,TENNESSEE,1,100.0,0,307,49.5,54.5,45.7,1,3,37,100.0,100.0,94.6,0,4,0,66,0,1,65,66,39,39,0,0,27,0
Jeremiah Crawford,146929,T,TENNESSEE,1,100.0,1,307,36.2,15.5,46.0,0,4,37,100.0,100.0,91.9,1,5,1,66,0,0,0,66,39,39,0,66,27,0
TJ Ferguson,146597,G,ALABAMA,1,100.0,0,103,61.7,79.6,57.9,0,1,30,100.0,100.0,98.3,0,1,0,66,0,66,0,66,30,30,0,0,36,0
JC Latham,146596,T,ALABAMA,1,100.0,0,103,63.6,76.0,57.8,0,0,30,100.0,100.0,96.7,0,1,1,66,0,0,0,66,30,30,0,66,36,0
Mak Pounders,144276,T,MEMPHIS,1,100.0,0,218,59.4,75.5,50.3,0,1,40,100.0,100.0,98.7,0,1,0,66,0,0,66,66,40,40,0,0,26,0
Jack Nelson,129927,T,WISCONSIN,1,100.0,1,349,74.5,87.5,72.8,0,0,33,100.0,100.0,100.0,2,0,0,66,0,0,66,66,34,34,0,0,32,0
Tanor Bortolini,129915,C,WISCONSIN,1,100.0,0,349,73.8,83.2,68.5,0,0,33,100.0,100.0,100.0,0,0,0,66,66,0,0,66,34,34,0,0,32,0
Cade Beresford,81934,T,BOISE ST,1,100.0,0,120,63.8,67.6,60.4,0,1,36,100.0,100.0,95.8,0,2,1,66,0,0,0,66,37,37,0,64,29,2
Javontez Spraggins,124299,G,TENNESSEE,1,100.0,1,307,54.3,68.8,54.0,0,2,37,100.0,100.0,97.3,2,2,0,66,0,0,0,66,39,39,66,0,27,0
Xavier Hill,124098,T,MEMPHIS,1,100.0,0,218,75.9,81.8,70.3,1,0,40,100.0,100.0,98.7,0,1,0,66,0,0,0,66,40,40,0,66,26,0
Seth McLaughlin,123927,C,ALABAMA,1,100.0,0,103,59.5,65.3,57.8,1,1,30,100.0,100.0,96.7,0,2,0,66,66,0,0,66,30,30,0,0,36,0
Andrej Karic,123120,G,TENNESSEE,1,100.0,0,307,46.6,73.7,42.0,0,0,37,100.0,100.0,100.0,1,0,0,66,0,65,0,66,39,39,0,0,27,1
Anthony Carter Jr.,122856,G,NC STATE,1,100.0,0,248,62.7,84.7,58.6,0,0,30,100.0,100.0,100.0,0,0,0,66,0,66,0,66,30,30,0,0,36,0
Joshua Pena,121864,G,NAVY,1,100.0,0,237,60.7,10.0,67.0,0,3,24,100.0,100.0,93.7,0,3,0,66,0,0,0,66,26,26,66,0,40,0
Jonah Gambill,121763,G,MEMPHIS,1,100.0,0,218,62.4,57.8,62.6,1,2,40,100.0,100.0,96.2,0,3,0,66,0,66,0,66,40,40,0,0,26,0
J.D. Duplain,101572,G,MICH STATE,1,100.0,0,223,55.3,60.7,51.6,0,1,38,100.0,100.0,98.7,0,1,0,66,0,66,0,66,41,41,0,0,25,0
Sal Wormley,101559,G,PENN STATE,1,100.0,0,266,50.5,36.8,50.8,1,1,38,100.0,100.0,97.4,0,2,0,66,0,0,0,66,38,38,66,0,28,0
Jacob Likes,101023,C,MEMPHIS,1,100.0,0,218,73.9,80.1,69.2,0,1,40,100.0,100.0,98.7,0,1,0,66,66,0,0,66,40,40,0,0,26,0
Kamaar Bell,99073,G,FAU,1,100.0,0,165,45.6,42.8,47.5,0,1,39,100.0,100.0,93.6,1,3,2,66,0,0,0,66,42,42,66,0,24,0
Darrian Dalcourt,99061,G,ALABAMA,1,100.0,0,103,59.7,73.6,56.4,0,2,30,100.0,100.0,96.7,0,2,0,66,0,0,0,66,30,30,66,0,36,0
Dontae Lucas,98047,G,S ALABAMA,1,100.0,0,288,55.4,72.4,52.9,0,1,20,100.0,100.0,97.5,0,1,0,66,0,0,0,66,23,23,65,0,43,0
Parker Moorer,99422,T,E CAROLINA,1,100.0,0,156,62.0,63.1,59.1,1,3,43,100.0,100.0,95.3,0,4,0,65,0,0,63,65,46,46,0,0,19,2
Cole Potts,138463,G,JAMES MAD,1,100.0,0,197,50.4,26.8,57.1,0,1,28,100.0,100.0,98.2,1,1,0,65,0,0,0,65,28,28,65,0,37,0
Tyler Stephens,138468,T,JAMES MAD,1,100.0,0,197,51.1,52.8,49.3,1,0,28,100.0,100.0,98.2,0,1,0,65,0,47,18,65,28,28,0,0,37,0
Garrett Curran,81596,C,BOISE ST,1,100.0,0,120,64.3,73.6,60.6,0,0,36,100.0,100.0,100.0,0,0,0,65,65,0,0,65,37,37,0,0,28,0
Joey Ramos,77474,T,ARIZONA ST,1,100.0,0,110,64.9,84.0,58.6,0,0,44,100.0,100.0,100.0,0,0,0,65,0,0,0,65,45,45,65,0,20,0
Elijah Lamptey,98399,T,KENT STATE,1,100.0,0,201,68.3,31.2,72.3,0,0,19,100.0,100.0,100.0,0,0,0,65,0,0,0,65,20,20,0,65,45,0
Wyatt Milum,144785,T,W VIRGINIA,1,100.0,0,343,64.9,74.4,61.7,0,0,15,100.0,100.0,100.0,1,0,0,65,0,0,65,65,17,17,0,0,48,0
Christophe Atkinson,98064,G,OHIO,1,100.0,0,259,62.8,63.3,61.9,0,2,32,100.0,100.0,96.9,0,2,0,65,0,0,0,65,33,33,65,0,32,0
Tomas Rimac,144783,G,W VIRGINIA,1,100.0,0,343,72.8,82.0,71.0,0,0,15,100.0,100.0,100.0,0,0,0,65,0,65,0,65,17,17,0,0,48,0
Nick Kidwell,78403,T,JAMES MAD,1,100.0,0,197,57.2,63.5,53.7,1,2,28,100.0,100.0,94.6,0,3,0,65,0,0,0,65,28,28,0,65,37,0
Jacob Sacra,157441,G,E CAROLINA,1,100.0,0,156,61.0,72.1,56.3,0,0,43,100.0,100.0,100.0,0,0,0,65,0,0,0,65,46,46,65,0,19,0
Reggie Smith,81828,C,S ALABAMA,1,100.0,0,288,61.8,69.4,59.7,0,1,20,100.0,100.0,97.5,0,1,0,65,65,0,0,65,22,22,0,0,43,0
Leif Fautanu,101261,C,ARIZONA ST,1,100.0,0,110,69.4,78.4,64.5,0,1,44,100.0,100.0,96.6,0,2,1,65,65,0,0,65,45,45,0,0,20,0
Bram Walden,146538,T,ARIZONA ST,1,100.0,0,110,67.8,74.8,61.1,0,1,44,100.0,100.0,98.9,0,1,0,65,0,0,65,65,45,45,0,0,20,0
Dustyn Hall,101036,G,E CAROLINA,1,100.0,0,156,40.9,19.3,51.7,1,2,43,100.0,100.0,91.9,1,5,2,65,65,0,0,65,46,46,0,0,19,0
Ethan Carde,123135,T,BOISE ST,1,100.0,0,120,68.9,73.9,67.9,0,1,36,100.0,100.0,98.6,0,1,0,65,0,65,0,65,37,37,0,0,28,0
Tanner Morris,102305,C,JAMES MAD,1,100.0,0,197,45.8,21.9,52.9,0,5,28,100.0,100.0,91.1,0,5,0,65,65,0,0,65,28,28,0,0,37,0
Zach Frazier,123419,C,W VIRGINIA,1,100.0,1,343,80.0,79.6,74.3,0,0,15,100.0,100.0,100.0,1,0,0,65,65,0,0,65,17,17,0,0,48,0
Brandon Yates,99423,G,W VIRGINIA,1,100.0,0,343,62.0,60.9,61.1,1,0,15,100.0,100.0,96.7,0,1,0,65,0,0,0,65,17,17,65,0,48,0
Doug Nester,98486,T,W VIRGINIA,1,100.0,0,343,76.5,80.1,72.4,0,0,15,100.0,100.0,100.0,0,0,0,65,0,0,0,65,17,17,0,65,48,0
Chris Farrell,176097,G,KENT STATE,1,100.0,0,201,52.3,82.2,48.8,0,0,19,100.0,100.0,100.0,0,0,0,65,0,0,0,65,20,20,65,0,45,0
Kai-Leon Herbert,59843,T,TULSA,1,100.0,0,320,39.9,47.1,38.4,0,2,32,100.0,100.0,96.9,0,2,0,65,0,0,65,65,32,32,0,0,33,0
Jude Bowry,156223,T,BOSTON COL,1,100.0,0,121,55.1,57.1,59.3,0,1,33,100.0,100.0,98.5,2,1,0,65,0,0,65,65,35,35,0,0,30,0
Kadyn Proctor,172392,T,ALABAMA,1,100.0,0,103,49.3,51.6,48.3,0,0,29,100.0,100.0,93.1,1,2,2,65,0,0,65,65,29,29,0,0,36,0
Tanner Miller,97653,G,OREGON ST,1,100.0,0,265,77.5,69.8,78.0,0,0,32,100.0,100.0,100.0,0,0,0,64,5,0,0,64,32,32,59,0,32,0
Landon Burton,102820,C,LA LAFAYET,1,100.0,0,207,53.4,55.3,60.8,0,1,26,100.0,100.0,94.2,2,2,1,64,64,0,0,64,29,29,0,0,35,0
Falepule Alo,128376,C,UTAH ST,1,100.0,1,329,52.7,32.4,63.1,0,3,43,100.0,100.0,96.5,1,3,0,64,64,0,0,64,44,44,0,0,20,0
AJ Gillie,98043,G,LA LAFAYET,1,100.0,0,207,72.5,82.7,70.8,0,0,26,100.0,100.0,100.0,0,0,0,64,0,64,0,64,29,29,0,0,35,0
Xavier Black,100811,C,DOMINION,1,100.0,0,263,54.8,38.7,58.2,0,2,36,100.0,100.0,91.7,0,4,2,64,64,0,0,64,38,38,0,0,26,0
Spencer Fano,174217,T,UTAH,1,100.0,0,328,72.1,49.8,75.1,0,3,26,100.0,100.0,90.4,0,4,1,64,0,0,63,64,27,27,0,0,37,0
Jaren Kump,131859,C,UTAH,1,100.0,0,328,66.4,31.1,69.1,0,1,26,100.0,100.0,98.1,0,1,0,64,63,0,0,64,27,27,0,0,37,0
Nathan Thomas,98390,T,LA LAFAYET,1,100.0,0,207,69.5,47.5,72.1,0,0,26,100.0,100.0,96.2,0,1,1,64,0,0,64,64,29,29,0,0,35,0
Abraham Delfin,59808,C,LA TECH,1,100.0,0,208,43.0,21.6,50.1,0,2,25,100.0,100.0,96.0,0,2,0,64,64,0,0,64,27,27,0,0,37,0
Cameron Golden,123855,T,KENT STATE,1,100.0,0,201,64.5,83.4,64.1,0,0,19,100.0,100.0,100.0,1,0,0,64,0,0,64,64,20,20,0,0,44,0
Bob Schick,144103,G,VA TECH,1,100.0,0,337,60.9,74.1,56.7,0,1,36,100.0,100.0,98.6,0,1,0,64,0,0,0,64,39,39,64,0,25,0
