player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Jaden Reddell,184572,TE,GEORGIA,1,100.0,0,173,61.0,65.6,60.5,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,4
Darrion Dupree,183656,HB,WISCONSIN,1,18.2,0,349,51.5,,57.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,22,0,11,0,0,4,0
Bryson Jones,204357,WR,TEXAS TECH,1,30.8,0,315,65.4,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,9,0,0,4,0
Alberto Mendoza,188673,QB,INDIANA,1,66.7,0,190,67.6,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,1,0,0,4,0
Anderson Castle,122234,HB,DUKE,1,21.1,0,154,56.4,55.4,,0,0,4,26.7,26.7,100.0,0,0,0,4,0,0,0,19,4,15,0,0,0,0
Jaquari Lewis,198096,HB,APP STATE,1,16.7,0,108,60.8,48.3,,0,0,4,19.0,18.2,100.0,0,0,0,4,0,0,0,24,4,22,0,0,0,0
Jaylin Acevedo,189460,T,NAVY,1,100.0,0,237,59.7,74.7,60.0,0,0,2,100.0,100.0,100.0,0,0,0,4,0,0,0,4,3,3,4,0,1,0
Isaiah Mizell,198107,WR,ARIZONA,1,40.0,0,109,54.3,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Khamari Anderson,175134,TE,ARIZONA ST,1,57.1,0,110,57.0,,57.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,5
Brian Hnat,198584,TE,JAMES MAD,1,100.0,0,197,66.1,,65.7,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Var'keyes Gumms,145319,TE,UNLV,1,33.3,0,325,42.8,68.4,54.1,0,0,1,11.1,11.1,100.0,0,0,0,4,0,0,0,12,1,9,0,0,3,6
Owen Ruskavich,183241,TE,MIAMI FL,1,80.0,0,220,64.9,,67.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,4
Eli Aragon,192915,WR,COAST CAR,1,25.0,0,141,56.1,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,16,0,12,0,0,4,0
Kadarius Calloway,172271,HB,NEW MEX ST,1,26.7,0,242,60.2,76.9,,0,0,4,36.4,36.4,100.0,0,0,0,4,0,0,0,15,4,11,0,0,0,0
Trey Lancaster,172286,TE,DOMINION,1,100.0,0,263,58.4,,57.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,1
Kobe Prentice,163609,WR,BAYLOR,1,80.0,0,118,59.1,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Izaiah Williams,184813,WR,TEXAS A&M,1,40.0,0,312,91.0,,59.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Simeon Evans,147304,WR,N TEXAS,1,100.0,0,251,60.4,,60.4,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
AJ Jones,199604,WR,BOISE ST,1,66.7,0,120,58.0,,59.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Sam Franklin,149248,HB,USF,1,28.6,0,327,52.9,78.2,36.8,0,0,4,40.0,40.0,100.0,0,0,0,4,0,0,0,14,4,10,0,0,0,0
Jayden Mines,156708,WR,JAMES MAD,1,100.0,0,197,60.3,,60.4,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Matthew Sluka,143059,QB,JAMES MAD,1,50.0,0,197,87.6,,60.0,0,0,0,,,,1,0,0,4,0,0,0,8,0,0,0,0,4,0
Raiden Vines-Bright,199523,WR,WASHINGTON,1,26.7,0,340,64.5,,59.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,15,0,11,0,0,4,0
Isaac Koch,163821,WR,KANSAS ST,1,100.0,0,199,60.1,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
DJ Taylor,198842,HB,MIDDLE TN,1,13.3,0,224,74.0,71.1,59.4,0,0,1,5.3,5.0,100.0,0,0,0,4,0,0,0,30,1,20,0,0,3,0
Frank Covey IV,174054,WR,NWESTERN,1,100.0,0,256,57.5,,54.3,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
CJ Wiley,198465,WR,GEORGIA,1,80.0,0,173,59.0,,59.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
TJ Lott,172287,WR,DOMINION,1,100.0,0,263,59.9,,59.6,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Samari Collier,144801,QB,COAST CAR,1,21.1,0,141,50.2,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,19,0,10,0,0,4,0
Kyle Miller,190068,WR,UCLA,1,100.0,0,324,60.3,,60.5,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Jadon Thompson,123583,WR,MEMPHIS,1,28.6,0,218,46.5,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,10,0,0,4,0
Joshua Porter,183447,WR,USF,1,26.7,0,327,53.2,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,15,0,11,0,0,4,0
Roman Hemby,144891,HB,INDIANA,1,12.9,0,190,67.2,53.3,,0,0,3,20.0,25.0,100.0,0,0,0,4,0,0,0,31,4,16,0,0,0,0
Gabe Lovorn,199374,TE,TULANE,1,80.0,0,319,59.2,61.1,60.0,0,0,1,50.0,50.0,100.0,0,0,0,4,0,0,0,5,1,2,0,0,3,3
Trey Weary,174747,WR,TENNESSEE,1,57.1,0,307,56.9,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Kejon Owens,123640,HB,FIU,1,10.8,0,166,61.0,86.6,60.0,0,0,2,11.8,11.8,100.0,0,0,0,4,0,0,0,37,2,17,0,0,2,0
Javin Gordon,199370,HB,TULANE,1,20.0,0,319,53.3,73.7,60.0,0,0,2,15.4,15.4,100.0,0,0,0,4,0,0,0,20,2,13,0,0,2,0
DeSean Bishop,174717,HB,TENNESSEE,1,12.5,1,307,69.6,23.3,,0,1,4,26.7,26.7,87.5,1,1,0,4,0,0,0,32,4,15,0,0,0,0
Russell Weir,190941,WR,UCLA,1,100.0,0,324,60.3,,60.3,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Trey Cornist,169975,HB,C MICHIGAN,1,26.7,0,134,70.3,70.5,58.5,0,0,1,50.0,66.7,100.0,0,0,0,4,0,0,0,15,2,3,0,0,2,0
Kamryn Waites,147153,G,FLORIDA,1,100.0,0,163,55.0,72.3,56.6,0,0,2,100.0,100.0,100.0,0,0,0,4,0,4,0,4,2,2,0,0,2,0
Jackson Grier,176322,WR,APP STATE,1,22.2,0,108,52.7,,60.4,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,18,0,14,0,0,4,0
Logan Loya,131801,WR,MINNESOTA,1,23.5,0,225,53.2,,59.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,17,0,13,0,0,4,0
Royal Capell,199055,WR,OKLA STATE,1,57.1,0,262,58.2,,59.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Jevon Jackson,149110,HB,UAB,1,11.1,0,321,79.2,15.9,60.0,0,0,2,11.8,16.7,100.0,0,0,0,4,0,0,0,36,3,18,0,0,1,0
Noah Pulealii,146394,C,UCLA,1,100.0,0,324,59.4,,59.3,0,0,0,,,,0,0,0,4,0,4,0,4,0,0,0,0,4,0
Kam Bell,189400,TE,JVILLE ST,1,100.0,0,196,70.6,,71.6,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Robert Henry Jr.,174094,HB,UTSA,1,17.4,0,331,53.2,74.7,60.0,0,0,1,8.3,15.4,100.0,0,0,0,4,0,0,0,23,2,13,0,0,2,0
Jeffrey Overton Jr.,200026,HB,VA TECH,1,37.5,0,337,85.0,72.9,60.0,0,0,2,50.0,50.0,100.0,0,0,0,3,0,0,0,8,2,4,0,0,1,0
Javon Rogers,190302,WR,KENNESAW,1,27.3,0,200,71.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
Arvis Battle Jr.,200013,TE,TEXAS ST,1,100.0,0,314,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Kaelan Chudzinski,207814,TE,BOSTON COL,1,12.5,0,121,54.7,,59.4,0,0,0,0.0,0.0,,2,0,0,3,0,0,0,24,0,21,0,0,3,5
Anthony Woods,158969,HB,UCLA,1,21.4,0,324,58.7,23.3,,0,0,3,33.3,33.3,100.0,0,0,0,3,0,0,0,14,3,9,0,0,0,0
Landon Wright,190387,WR,WASH STATE,1,100.0,0,341,60.1,,60.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Drew Cassens,130544,TE,BALL ST,1,50.0,0,117,44.2,,59.3,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,6,0,3,0,0,3,2
Nic Moore,199963,C,TENNESSEE,1,100.0,0,307,59.9,,59.4,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
Micah Hudson,184902,WR,TEXAS TECH,1,27.3,0,315,53.2,,56.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
Ismail Mahdi,161419,HB,ARIZONA,1,20.0,0,109,64.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,15,0,4,0,0,3,0
Caden Durham,184449,HB,LSU,1,9.4,0,211,71.7,73.5,60.0,0,0,2,11.8,10.5,100.0,0,0,0,3,0,0,0,32,2,19,0,0,1,0
Jordon Davison,199872,HB,OREGON,1,14.3,0,264,77.7,71.1,60.0,0,0,2,15.4,15.4,100.0,0,0,0,3,0,0,0,21,2,13,0,0,1,0
Greg Burrell,184204,HB,TEXAS ST,1,12.5,0,314,68.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,24,0,10,0,0,3,0
Mario Craver,184754,WR,TEXAS A&M,1,15.8,0,312,47.8,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,19,0,15,0,0,3,0
Davi Belfort,184926,QB,UCF,1,60.0,0,323,67.7,,60.0,0,0,0,,,,0,0,0,3,0,0,0,5,0,0,0,0,3,0
Juan Camacho Jr.,145497,T,UTEP,1,100.0,0,330,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Stephen Kittleman,126906,QB,TULSA,1,50.0,0,320,57.7,,60.0,0,0,0,,,,0,0,0,3,0,0,0,6,0,0,0,0,3,0
Daniel Calhoun,184553,G,GEORGIA,1,100.0,0,173,49.0,,48.5,0,0,0,,,,0,0,0,3,0,1,0,3,0,0,2,0,3,0
Lamar Radcliffe,188843,HB,S JOSE ST,1,33.3,0,285,55.4,78.7,,0,0,3,100.0,100.0,100.0,0,0,0,3,0,0,0,9,3,3,0,0,0,0
Fred Farrier II,145441,WR,KENTUCKY,1,37.5,0,202,54.8,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Roydell Williams,123939,HB,FLORIDA ST,1,60.0,0,167,62.8,75.8,,0,0,2,50.0,60.0,100.0,0,0,0,3,0,0,0,5,3,5,0,0,0,0
Darrian Anderson,163287,WR,OREGON,1,100.0,0,264,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Fabian Rogosch,163576,TE,TROY,1,100.0,0,318,50.6,67.4,60.0,0,0,1,100.0,100.0,100.0,1,0,0,3,0,0,0,3,1,1,0,0,2,3
Koby Gross,86477,TE,BALL ST,1,20.0,0,117,64.3,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,15,0,12,0,0,3,3
Jeremias Heard,188885,T,TENNESSEE,1,100.0,0,307,58.3,,56.9,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
Max Patterson,145128,WR,DELAWARE,1,14.3,0,151,66.3,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,21,0,18,0,0,3,0
Carlos Anaya,185919,TE,COLO STATE,1,100.0,0,144,54.2,,53.8,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Austin Clemons,183958,HB,MIDDLE TN,1,21.4,0,224,65.6,67.5,60.0,0,0,1,12.5,11.1,100.0,0,0,0,3,0,0,0,14,1,9,0,0,2,0
Jack Foley,199500,WR,WAKE,1,60.0,1,339,45.3,61.0,60.0,0,0,1,33.3,33.3,100.0,1,0,0,3,0,0,0,5,1,3,0,0,2,0
Liam Clifford,145089,WR,PENN STATE,1,100.0,0,266,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Jayden Ballard,145054,WR,WISCONSIN,1,50.0,0,349,56.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Bo Burklow,174924,TE,LIBERTY,1,100.0,0,206,60.1,,60.4,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Jerry Cross,164162,TE,MEMPHIS,1,75.0,0,218,47.5,,48.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,4
Jordan Nubin,144983,HB,KENT STATE,1,16.7,0,201,56.5,70.3,60.0,0,0,1,8.3,8.3,100.0,0,0,0,3,0,0,0,18,1,12,0,0,2,0
Zach Clayton,183957,T,MIDDLE TN,1,100.0,0,224,60.7,76.3,,0,0,3,100.0,100.0,100.0,0,0,0,3,0,0,0,3,3,3,0,3,0,0
Sean Patrick,190981,HB,AKRON,1,30.0,0,102,59.7,75.2,60.0,0,0,2,40.0,33.3,100.0,0,0,0,3,0,0,0,10,2,6,0,0,1,0
Grant Norberg,131805,TE,S JOSE ST,1,100.0,0,285,60.0,,59.8,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Dylan Riley,190996,HB,BOISE ST,1,7.9,0,120,65.5,74.6,60.0,0,0,1,6.7,12.5,100.0,1,0,0,3,0,0,0,38,2,16,0,0,1,0
Tucker Kilcrease,156863,QB,TROY,1,50.0,0,318,57.1,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Dominic Deluca,183384,TE,WAKE,1,100.0,0,339,60.2,,60.3,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
DeAngelo Irvin Jr.,174074,WR,UNLV,1,12.5,0,325,64.6,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,24,0,21,0,0,3,0
Tuli Tagovailoa-Amosa,199152,WR,S JOSE ST,1,42.9,0,285,61.9,,59.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Cole Gustafson,183929,DI,UTEP,1,100.0,0,330,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Tray Taylor,186494,WR,TROY,1,12.5,0,318,52.3,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,24,0,21,0,0,3,0
Nate Frazier,191146,HB,GEORGIA,1,10.3,0,173,74.2,70.3,59.6,0,0,1,10.0,9.1,100.0,0,0,0,3,0,0,0,29,1,11,0,0,2,0
Jahzare Jackson,191151,T,GEORGIA,1,100.0,0,173,58.4,,57.1,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
Caleb Gossett,149528,WR,OHIO,1,21.4,0,259,54.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,14,0,11,0,0,3,0
Andrew Cohen,189435,WR,MIAMI FL,1,100.0,0,220,60.1,,60.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Kaelon Black,138448,HB,INDIANA,1,16.7,0,190,61.9,73.0,60.0,0,0,2,18.2,18.2,100.0,0,0,0,3,0,0,0,18,2,11,0,0,1,0
Nick Thomas,189455,WR,MIAMI FL,1,100.0,0,220,59.6,,58.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Tyler Scott,141362,DI,UTEP,1,100.0,0,330,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Hayden Rollison,170136,TE,VIRGINIA,1,100.0,0,335,60.0,,60.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Jackson Owens,198939,WR,NEW MEX ST,1,30.0,0,242,55.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
Kelby Valsin,173653,WR,TEXAS TECH,1,27.3,0,315,54.0,,59.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
AJ Szymanski,170206,TE,MARYLAND,1,42.9,0,215,33.1,67.4,59.8,0,0,1,20.0,20.0,100.0,0,0,0,3,0,0,0,7,1,5,0,0,2,7
Matthew Lusardi,170395,TE,WAKE,1,100.0,0,339,59.1,,58.3,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Brady Bidwell,191319,WR,OREGON,1,100.0,0,264,58.4,,55.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Cam'ron Lacy,170486,WR,MIDDLE TN,1,16.7,0,224,66.9,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,18,0,15,0,0,3,0
Nader Chirchi,171037,TE,UCONN,1,50.0,0,146,27.1,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,3
Bryce Anderson,198735,TE,MEMPHIS,1,14.3,0,218,51.1,67.3,43.9,0,0,1,5.6,5.3,100.0,0,0,0,3,0,0,0,21,1,19,0,0,2,13
Ben Turner,198713,WR,MARSHALL,1,50.0,0,214,58.4,,58.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Garrett Long,198636,TE,KENT STATE,1,50.0,0,201,56.9,,60.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,2
Justin Marshall,173460,HB,COLO STATE,1,11.5,0,144,57.9,74.4,60.0,0,0,2,14.3,11.8,100.0,0,0,0,3,0,0,0,26,2,17,0,0,1,0
Michael Barrow,189467,FB,NAVY,1,100.0,0,237,58.0,,55.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,1
KK Smith,171099,WR,NOTRE DAME,1,42.9,0,258,57.4,,59.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Dane Wleklinski,183294,T,VIRGINIA,1,100.0,0,335,59.9,,59.6,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Kam Shanks,173347,WR,ARKANSAS,1,30.0,0,111,54.2,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
Lynel Billups-Williams,171271,WR,MIAMI OH,1,10.0,0,221,52.8,,58.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,30,0,27,0,0,3,0
Seamus Meagher,208845,FB,TENNESSEE,1,100.0,0,307,58.2,,56.5,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Jaziun Patterson,156421,HB,IOWA,1,21.4,0,192,70.0,,58.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,14,0,3,0,0,3,0
Grant Ellinger,183286,G,VIRGINIA,1,100.0,0,335,60.0,,59.9,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Kameron Courtney,183285,WR,VIRGINIA,1,27.3,0,335,49.4,,58.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
Creed Whittemore,172560,WR,UTAH,1,100.0,0,328,60.1,,60.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Nick Harris,147410,TE,E MICHIGAN,1,100.0,0,160,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Kedrick Reescano,172525,HB,ARIZONA,1,9.7,0,109,74.0,,40.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,31,0,15,0,0,3,0
Dacari Collins,144111,WR,LOUISVILLE,1,20.0,0,210,53.5,,60.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,15,0,12,0,0,3,0
Aaron Anderson,157010,WR,LSU,1,18.8,0,211,49.5,,38.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,16,0,13,0,0,3,0
Jamauri McClure,189581,HB,TULANE,1,14.3,0,319,80.4,71.8,60.0,0,0,1,12.5,12.5,100.0,0,0,0,3,0,0,0,21,1,8,0,0,2,0
Elisha Durham,198166,WR,BALL ST,1,100.0,0,117,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Antonio Martin Jr.,156308,HB,KANSAS ST,1,21.4,0,199,55.3,,59.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,14,0,7,0,0,3,0
Jordan Lovett,172356,HB,TROY,1,18.8,0,318,52.7,20.9,,0,0,3,30.0,30.0,66.7,0,1,1,3,0,0,0,16,3,10,0,0,0,0
Matthew Bedford,101579,G,OREGON,1,100.0,0,264,65.0,,65.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Zion Johnson,198264,HB,CINCINNATI,1,18.8,0,138,67.8,78.5,60.0,0,0,2,25.0,25.0,100.0,0,0,0,3,0,0,0,16,2,8,0,0,1,0
Noah Hartsoe,156377,C,VIRGINIA,1,100.0,0,335,60.0,,59.8,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
Ny Carr,183228,WR,MIAMI FL,1,42.9,0,220,80.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
CJ Smith,157076,WR,MEMPHIS,1,60.0,0,218,58.0,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
J'Mari Taylor,150482,HB,VIRGINIA,1,8.3,0,335,62.8,50.4,,0,0,3,17.6,17.6,100.0,0,0,0,3,0,0,0,36,3,17,0,0,0,0
Cade Wolford,188243,WR,KENT STATE,1,20.0,0,201,79.8,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,15,0,9,0,0,3,0
Ryan Puglisi,184571,QB,GEORGIA,1,100.0,0,173,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Kendall Jones,204751,WR,C MICHIGAN,1,75.0,0,134,58.1,,60.0,0,0,0,,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Eric Nelson,189779,WR,FIU,1,75.0,0,166,66.7,,77.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Dalton Stroman,147022,WR,APP STATE,1,13.6,0,108,70.9,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,22,0,19,0,0,3,0
Ke'Travion Hargrove,146841,HB,DOMINION,1,33.3,0,263,63.5,67.9,59.3,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,9,1,1,0,0,2,0
Mazeo Bennett Jr.,184488,WR,S CAROLINA,1,42.9,0,289,58.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Jacob Maiava,204379,T,UCF,1,100.0,0,323,67.0,,70.6,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,2
Preston Fox,123418,WR,W VIRGINIA,1,42.9,0,343,55.2,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Anthony Frias II,157762,HB,UCLA,1,25.0,0,324,63.9,69.2,59.6,0,0,1,12.5,12.5,100.0,0,0,0,3,0,0,0,12,1,8,0,0,2,0
Curtis Jones Jr.,189935,ED,W VIRGINIA,1,21.4,0,343,64.7,71.0,59.1,0,0,1,33.3,33.3,100.0,0,0,0,3,0,0,0,14,1,3,0,0,2,0
Deuce Spann,129427,WR,PITTSBURGH,1,21.4,0,268,55.0,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,14,0,11,0,0,3,0
Braylon McReynolds,157876,HB,LA MONROE,1,14.3,0,209,79.8,73.2,60.0,0,0,1,16.7,28.6,100.0,0,0,0,3,0,0,0,21,2,7,0,0,1,0
Charlie Pickard,146540,C,OREGON,1,100.0,0,264,60.0,,57.6,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
Jadon Porter,184818,WR,BAYLOR,1,21.4,0,118,64.0,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,14,0,11,0,0,3,0
Gavin Rohrs,158013,G,MIAMI OH,1,100.0,0,221,65.1,67.3,64.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,3,0,2,0
Jaivian Thomas,176564,HB,UCLA,1,16.7,0,324,67.1,74.1,60.0,0,0,2,25.0,25.0,100.0,0,0,0,3,0,0,0,18,2,8,0,0,1,0
Isaiah Jacobs,129518,HB,UAB,1,9.7,0,321,56.3,75.8,27.4,0,0,1,5.0,9.5,100.0,0,0,0,3,0,0,0,31,2,21,0,0,1,0
Ricky Ahumaraeze,176505,WR,NWESTERN,1,21.4,0,256,54.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,14,0,11,0,0,3,0
Devin Scura,176501,TE,UTSA,1,100.0,0,331,60.0,,59.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Owen Anderson,158195,TE,UMASS,1,33.3,0,216,53.8,65.4,59.8,0,0,1,14.3,14.3,100.0,0,0,0,3,0,0,0,9,1,7,0,0,2,3
Etueni Ropati,176499,G,TEXAS ST,1,100.0,0,314,58.7,,58.5,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Sebastian Brown,129607,WR,KENT STATE,1,75.0,0,201,57.6,,59.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,1
Malachi Toliver,184578,C,GEORGIA,1,100.0,0,173,59.8,,54.8,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
Isaiah Robinson,200282,WR,VIRGINIA,1,100.0,0,335,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Bo Hughley,176330,T,GEORGIA,1,100.0,0,173,63.5,,69.3,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Bryson Kuzdzal,176252,HB,MICHIGAN,1,10.3,0,222,71.6,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,29,0,11,0,0,3,0
Jordan Martin,190105,WR,TEXAS ST,1,100.0,0,314,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Caziah Holmes,129782,HB,FLORIDA ST,1,75.0,0,167,66.5,,58.5,0,0,0,,,,0,0,0,3,0,0,0,4,0,0,0,0,3,0
George Steih,176076,G,WAKE,1,100.0,0,339,65.0,67.3,63.9,0,0,1,100.0,100.0,100.0,0,0,0,3,0,3,0,3,1,1,0,0,2,0
