player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Trey Zuhn III,147019,T,TEXAS A&M,1,100.0,0,312,53.8,35.9,61.2,2,5,42,100.0,100.0,91.7,1,7,0,73,0,0,73,73,46,46,0,0,27,0
Cole Potts,138463,G,JAMES MAD,1,100.0,0,197,49.5,27.7,52.0,0,2,43,100.0,100.0,93.0,0,4,2,73,0,0,0,73,43,43,73,0,30,0
Sean Maginn,55446,G,WAKE,1,100.0,0,339,57.3,71.7,56.7,0,2,43,100.0,100.0,97.7,1,2,0,73,0,73,0,73,47,47,0,0,26,0
Jonny King,122188,G,CHARLOTTE,1,100.0,0,136,62.8,71.0,59.1,0,3,52,100.0,100.0,97.1,0,3,0,73,0,0,0,73,54,54,73,0,19,0
Matt Rosso,81812,T,CHARLOTTE,1,100.0,0,136,64.7,61.4,64.8,0,4,52,100.0,100.0,96.2,0,4,0,73,0,0,0,73,54,54,0,73,19,0
Ashton Gist,122182,C,CHARLOTTE,1,100.0,0,136,58.2,77.6,51.1,0,0,52,100.0,100.0,100.0,0,0,0,73,73,0,0,73,54,54,0,0,19,0
Isaac Ellis,77419,G,LA TECH,1,100.0,0,208,43.2,41.4,43.9,0,2,45,100.0,100.0,95.6,1,3,1,73,0,0,0,73,49,49,73,0,24,0
Tanner Morris,102305,C,JAMES MAD,1,100.0,0,197,53.1,70.0,49.5,0,2,43,100.0,100.0,97.7,0,2,0,73,73,0,0,73,43,43,0,0,30,0
Josh Toner,148364,G,JAMES MAD,1,100.0,0,197,61.0,61.7,59.7,1,0,43,100.0,100.0,98.8,0,1,0,73,0,73,0,73,43,43,0,0,30,0
Shea Baker,52215,C,RICE,1,100.0,0,275,77.9,69.8,74.1,0,1,29,100.0,100.0,98.3,0,1,0,73,73,0,0,73,29,29,0,0,44,0
DeVonte Gordon,98391,T,WAKE,1,100.0,0,339,62.3,72.7,54.2,0,2,43,100.0,100.0,97.7,0,2,0,73,0,0,0,73,47,47,0,73,26,0
Ethan Onianwa,155966,T,RICE,1,100.0,0,275,46.7,33.9,50.6,1,2,29,100.0,100.0,94.8,0,3,0,73,0,0,3,73,29,29,0,70,44,0
Jaxon Hughes,98504,T,CHARLOTTE,1,100.0,0,136,43.5,33.6,47.9,0,5,52,100.0,100.0,91.3,0,7,2,73,0,0,73,73,54,54,0,0,19,0
Clay Servin,75871,T,RICE,1,100.0,0,275,58.5,75.6,52.9,0,0,29,100.0,100.0,100.0,0,0,0,73,0,0,70,73,29,29,3,0,44,0
Derek Devine,99664,G,VIRGINIA,1,100.0,0,335,50.7,32.9,51.8,0,3,36,100.0,100.0,95.8,1,3,0,72,0,0,0,72,38,38,72,0,34,0
Henry Bainivalu,60214,G,WASHINGTON,1,100.0,0,340,67.8,87.8,62.8,0,0,41,100.0,100.0,100.0,0,0,0,72,0,0,0,72,45,45,72,0,27,0
Hayden Conner,144723,G,TEXAS,1,100.0,0,311,58.7,56.3,62.7,0,1,44,100.0,100.0,98.9,1,1,0,72,0,72,0,72,45,45,0,0,27,0
Loic Ngassam Nya,55442,G,WAKE,1,100.0,0,339,62.3,73.8,58.1,0,1,43,100.0,100.0,98.8,0,1,0,72,0,0,0,72,47,47,72,0,25,0
Mahamane Moussa,145114,T,PURDUE,1,100.0,0,273,67.6,77.1,60.9,1,1,41,100.0,100.0,97.6,0,2,0,72,0,0,71,72,43,43,0,0,29,1
Corey Luciano,100620,C,WASHINGTON,1,100.0,0,340,76.9,72.4,74.8,0,1,41,100.0,100.0,98.8,0,1,0,72,72,0,0,72,45,45,0,0,27,0
Atonio Mafi,82449,G,UCLA,1,100.0,0,324,68.1,69.1,67.7,1,1,42,100.0,100.0,97.6,0,2,0,71,0,71,0,71,44,44,0,0,27,0
Jackson Ness,98451,G,BOSTON COL,1,100.0,0,121,51.1,77.6,39.1,0,1,50,100.0,100.0,99.0,0,1,0,71,71,0,0,71,53,53,0,0,18,0
Hunter Woodard,77544,G,OKLA STATE,1,100.0,0,262,58.5,76.4,51.2,0,1,46,100.0,100.0,98.9,0,1,0,71,0,0,0,71,53,53,71,0,18,0
Garrett DiGiorgio,146395,T,UCLA,1,100.0,0,324,56.4,43.7,67.4,0,6,42,100.0,100.0,92.9,1,6,0,71,0,0,11,71,44,44,0,60,27,0
James Tunstall,55112,T,CINCINNATI,1,100.0,0,138,70.9,73.7,67.1,0,1,34,100.0,100.0,98.5,0,1,0,71,0,0,71,71,36,36,0,0,35,0
Nathan Thomas,98390,T,LA LAFAYET,1,100.0,0,207,60.2,66.2,56.8,0,1,37,100.0,100.0,98.6,0,1,0,71,0,0,71,71,38,38,0,0,33,0
Duke Clemens,100545,C,UCLA,1,100.0,0,324,66.1,61.4,65.4,0,2,42,100.0,100.0,97.6,0,2,0,71,71,0,0,71,44,44,0,0,27,0
J.D. DiRenzo,108791,G,RUTGERS,1,100.0,0,278,72.3,74.3,71.4,0,0,23,100.0,100.0,100.0,0,0,0,71,0,71,0,71,25,25,0,0,46,0
Raiqwon O'Neal,81811,T,UCLA,1,100.0,0,324,63.5,71.1,57.6,1,2,42,100.0,100.0,96.4,0,3,0,71,0,0,56,71,44,44,0,0,27,15
Ozzy Trapilo,123552,T,BOSTON COL,1,100.0,0,121,50.1,56.6,41.0,0,3,50,100.0,100.0,95.0,1,4,1,71,0,0,71,71,53,53,0,0,18,0
Dwayne Allick,123530,G,BOSTON COL,1,100.0,0,121,60.8,86.7,50.7,0,0,50,100.0,100.0,100.0,0,0,0,71,0,0,0,71,53,53,71,0,18,0
Jon Gaines II,81879,G,UCLA,1,100.0,0,324,71.9,83.9,74.6,0,2,42,100.0,100.0,97.6,1,2,0,71,0,0,0,71,44,44,71,0,27,0
Andrew Meyer,81910,C,UTEP,1,100.0,0,330,59.1,77.7,62.3,0,0,30,100.0,100.0,100.0,2,0,0,70,70,0,0,70,33,33,0,0,37,0
Tautai Li'o Marks,128158,G,TULSA,1,100.0,0,320,53.0,27.5,55.8,0,2,31,100.0,100.0,93.5,0,3,1,70,0,0,0,70,32,32,70,0,38,0
Prince Pines,77449,G,TULANE,1,100.0,0,319,63.8,85.1,59.4,0,0,35,100.0,100.0,100.0,0,0,0,70,0,70,0,70,35,35,0,0,35,0
Matt Lee,98544,C,UCF,1,100.0,0,323,77.9,86.3,72.1,0,0,46,100.0,100.0,100.0,0,0,0,70,70,0,0,70,47,47,0,0,23,0
Will Farniok,81750,C,TULSA,1,100.0,0,320,56.8,35.9,60.1,1,1,31,100.0,100.0,93.5,0,3,1,70,70,0,0,70,32,32,0,0,38,0
Graham Barton,122367,T,DUKE,1,100.0,0,154,56.4,83.9,48.0,0,0,27,100.0,100.0,100.0,0,0,0,70,0,0,70,70,30,30,0,0,40,0
Rashad Green,123217,T,TULANE,1,100.0,0,319,79.3,74.7,77.6,0,0,35,100.0,100.0,100.0,0,0,0,70,0,0,0,70,35,35,0,70,35,0
Elijah Klein,81912,G,UTEP,1,100.0,0,330,69.0,85.1,66.0,0,0,30,100.0,100.0,100.0,0,0,0,70,0,0,2,70,33,33,67,1,37,0
John Campbell Jr.,77383,T,MIAMI FL,1,100.0,0,220,60.1,67.7,54.1,0,2,44,100.0,100.0,93.2,0,4,2,70,0,0,70,70,45,45,0,0,25,0
Chance Lytle,39834,G,DUKE,1,100.0,0,154,47.3,27.1,49.1,0,4,27,100.0,100.0,88.9,0,5,1,70,0,70,0,70,30,30,0,0,40,0
AJ Gillie,98043,G,LA LAFAYET,1,100.0,0,207,72.6,84.9,70.4,0,0,36,100.0,100.0,100.0,0,0,0,70,0,70,0,70,37,37,0,0,33,0
Nishad Strother,98057,G,E CAROLINA,1,100.0,0,156,65.6,47.3,68.8,0,1,37,100.0,100.0,98.6,0,1,0,70,0,70,0,70,38,38,0,0,32,0
Jalen Rivers,122221,G,MIAMI FL,1,100.0,0,220,57.0,63.0,53.3,0,1,44,100.0,100.0,96.6,0,2,1,70,0,70,0,70,45,45,0,0,25,0
Lokahi Pauole,98548,G,UCF,1,100.0,0,323,65.8,85.2,60.4,0,1,46,100.0,100.0,98.9,0,1,0,70,0,0,0,70,47,47,70,0,23,0
DJ Scaife Jr.,77378,T,MIAMI FL,1,100.0,0,220,64.1,79.5,54.2,0,0,44,100.0,100.0,100.0,0,0,0,70,0,0,0,70,45,45,0,70,25,0
Chester Baah,98089,G,TULSA,1,100.0,0,320,52.1,72.1,48.0,0,1,31,100.0,100.0,98.4,0,1,0,70,0,70,0,70,32,32,0,0,38,0
Ryan Swoboda,77576,T,UCF,1,100.0,0,323,76.2,66.8,79.5,0,4,46,100.0,100.0,93.5,0,5,1,70,0,0,0,70,47,47,0,70,23,0
Samuel Jackson,55403,G,UCF,1,100.0,0,323,58.7,89.4,53.9,0,0,46,100.0,100.0,100.0,1,0,0,70,0,70,0,70,47,47,0,0,23,0
Jeremiah Byers,100806,T,UTEP,1,100.0,0,330,86.7,78.9,91.7,0,0,30,100.0,100.0,100.0,2,0,0,70,0,0,0,70,33,33,0,69,37,1
Jaden Muskrat,123256,T,TULSA,1,100.0,0,320,61.6,78.4,54.7,0,1,31,100.0,100.0,95.2,0,2,1,70,0,0,0,70,32,32,0,70,38,0
Dillon Wade,123265,T,TULSA,1,100.0,0,320,70.3,75.9,70.9,0,1,31,100.0,100.0,91.9,1,3,2,70,0,0,70,70,32,32,0,0,38,0
Avery Jones,77352,C,E CAROLINA,1,100.0,0,156,55.7,73.0,55.9,0,0,37,100.0,100.0,100.0,1,0,0,70,70,0,0,70,38,38,0,0,32,0
Jack Burns,91678,C,DUKE,1,100.0,0,154,74.6,83.5,69.1,0,0,27,100.0,100.0,100.0,0,0,0,70,70,0,0,70,30,30,0,0,40,0
Hunter Nourzad,91674,G,PENN STATE,1,100.0,0,266,57.9,86.1,51.5,0,0,33,100.0,100.0,100.0,0,0,0,70,0,70,0,70,36,36,0,0,34,0
Justin Redd,91153,T,E CAROLINA,1,100.0,0,156,61.5,66.6,57.4,0,1,37,100.0,100.0,98.6,0,1,0,70,0,0,70,70,38,38,0,0,32,0
Sincere Haynesworth,97644,C,TULANE,1,100.0,0,319,70.4,82.9,65.1,0,0,35,100.0,100.0,100.0,0,0,0,70,70,0,0,70,35,35,0,0,35,0
Laurence Seymore,143949,G,MIAMI FL,1,100.0,0,220,51.9,18.4,60.3,1,2,44,100.0,100.0,92.0,0,5,2,70,0,0,0,70,45,45,70,0,25,0
Mose Vavao,74174,G,FRESNO ST,1,100.0,0,169,66.9,43.8,68.9,1,2,25,100.0,100.0,94.0,0,3,0,70,0,0,0,70,27,27,70,0,43,0
Justin Mayers,100808,G,UTEP,1,100.0,0,330,70.7,69.4,70.4,0,1,30,100.0,100.0,98.3,0,1,0,70,0,70,0,70,33,33,0,0,37,0
Tylan Grable,109425,T,UCF,1,98.6,0,323,66.3,73.5,61.5,1,2,45,97.8,97.9,94.4,0,4,1,69,0,0,66,70,46,47,0,0,23,3
Tyler Steen,81921,T,ALABAMA,1,100.0,0,103,64.1,70.2,58.9,0,2,41,100.0,100.0,97.6,0,2,0,69,0,0,67,69,44,44,0,0,25,2
Will Jados,145817,T,MIAMI OH,1,100.0,0,221,43.1,18.0,58.5,0,3,52,100.0,100.0,95.2,0,4,1,69,0,0,69,69,53,53,0,0,16,0
John Long,145399,G,RICE,1,100.0,0,275,61.2,39.7,63.2,1,1,29,100.0,100.0,96.6,0,2,0,69,0,0,0,69,29,29,69,0,40,0
Reid Holskey,130520,T,MIAMI OH,1,100.0,0,221,54.5,42.5,61.2,1,3,52,100.0,100.0,92.3,0,6,2,69,0,0,0,69,53,53,0,69,16,0
Zach Frazier,123419,C,W VIRGINIA,1,100.0,0,343,77.4,77.6,73.5,0,1,41,100.0,100.0,98.8,0,1,0,69,69,0,0,69,43,43,0,0,26,0
Rusty Feth,53571,C,MIAMI OH,1,100.0,0,221,56.2,42.0,60.2,0,1,52,100.0,100.0,99.0,0,1,0,69,69,0,0,69,53,53,0,0,16,0
Luis Cristobal Jr.,97453,G,GA STATE,1,100.0,0,175,58.0,66.2,59.6,0,1,32,100.0,100.0,98.4,1,1,0,69,0,69,0,69,37,37,0,0,32,0
Malik Sumter,55194,C,GA STATE,1,100.0,0,175,54.1,51.6,54.8,0,2,32,100.0,100.0,96.9,0,2,0,69,69,0,0,69,37,37,0,0,32,0
Pat Bartlett,55191,G,GA STATE,1,100.0,0,175,72.0,87.8,69.0,0,0,32,100.0,100.0,100.0,1,0,0,69,0,0,0,69,37,37,69,0,32,0
Caleb Tiernan,145042,T,NWESTERN,1,100.0,0,256,58.9,53.8,59.2,0,2,32,100.0,100.0,96.9,0,2,0,69,0,0,0,69,35,35,2,67,34,0
John Hughes,99420,G,RICE,1,100.0,0,275,52.2,73.3,47.7,0,0,29,100.0,100.0,100.0,0,0,0,69,0,69,0,69,29,29,0,0,40,0
JC Latham,146596,T,ALABAMA,1,100.0,0,103,76.5,84.6,69.0,0,0,41,100.0,100.0,100.0,0,0,0,69,0,0,0,69,44,44,0,68,25,1
Doug Nester,98486,G,W VIRGINIA,1,100.0,0,343,73.4,83.6,71.7,0,0,41,100.0,100.0,100.0,0,0,0,69,0,0,0,69,43,43,69,0,26,0
Darrian Dalcourt,99061,C,ALABAMA,1,100.0,0,103,74.0,78.4,69.8,0,2,41,100.0,100.0,97.6,0,2,0,69,69,0,0,69,44,44,0,0,25,0
Steven Hubbard,122021,T,UTEP,1,100.0,0,330,70.8,81.7,65.1,0,0,29,100.0,100.0,96.6,0,1,1,68,0,0,68,68,32,32,0,0,36,0
Quantavious Leslie,123456,G,W KENTUCKY,1,100.0,0,346,50.9,61.2,52.4,0,0,26,100.0,100.0,96.2,2,1,1,68,0,68,0,68,26,26,0,0,42,0
Axel Ruschmeyer,55236,G,MINNESOTA,1,100.0,0,225,64.6,69.0,72.5,1,0,26,100.0,100.0,98.1,2,1,0,68,0,62,0,68,26,26,0,0,42,6
John Michael Schmitz Jr.,55238,C,MINNESOTA,1,100.0,0,225,71.8,83.1,66.7,0,0,26,100.0,100.0,100.0,0,0,0,68,68,0,0,68,26,26,0,0,42,0
Vincent Murphy,99046,G,W KENTUCKY,1,100.0,0,346,66.9,68.3,70.1,0,0,26,100.0,100.0,100.0,1,0,0,68,0,0,0,68,26,26,68,0,42,0
Marcus Minor,59831,G,PITTSBURGH,1,100.0,0,268,67.9,30.2,72.9,1,1,31,100.0,100.0,93.5,0,3,1,68,0,68,0,68,33,33,0,0,35,0
Quinn Carroll,98517,T,MINNESOTA,1,100.0,0,225,51.6,48.6,52.2,1,2,26,100.0,100.0,90.4,0,4,1,68,0,0,0,68,26,26,0,68,42,0
Wes Dorsey,98513,T,W KENTUCKY,1,100.0,0,346,50.5,32.0,60.1,0,2,26,100.0,100.0,96.2,1,2,0,68,0,0,0,68,26,26,0,68,42,0
Gerquan Scott,100792,G,SO MISS,1,100.0,0,296,56.5,53.4,55.6,0,1,31,100.0,100.0,95.2,0,2,1,68,0,68,0,68,33,33,0,0,35,0
Jake Kradel,77328,C,PITTSBURGH,1,100.0,0,268,49.0,65.5,55.0,0,0,31,100.0,100.0,100.0,2,0,0,68,68,0,0,68,33,33,0,0,35,0
Blake Zubovic,77331,G,PITTSBURGH,1,100.0,0,268,63.0,62.1,62.3,0,1,31,100.0,100.0,98.4,0,1,0,68,0,0,0,68,33,33,68,0,35,0
Gunner Britton,81937,T,W KENTUCKY,1,100.0,0,346,70.9,58.1,71.1,0,0,26,100.0,100.0,100.0,0,0,0,68,0,0,68,68,26,26,0,0,42,0
Rusty Staats,81941,C,W KENTUCKY,1,100.0,0,346,64.7,83.3,60.1,0,0,26,100.0,100.0,100.0,0,0,0,68,68,0,0,68,26,26,0,0,42,0
Aireontae Ersery,129649,T,MINNESOTA,1,100.0,0,225,56.6,61.7,64.5,0,2,26,100.0,100.0,96.2,2,2,0,68,0,0,68,68,26,26,0,0,42,0
Pierce Quick,99062,G,GA TECH,1,100.0,0,176,60.6,63.8,58.4,0,1,45,100.0,100.0,96.7,0,2,1,67,0,67,0,67,47,47,0,0,20,0
Brian Driscoll,100534,C,CAL,1,100.0,0,130,64.3,80.5,58.8,0,0,39,100.0,100.0,100.0,0,0,0,67,67,0,0,67,40,40,0,0,27,0
T.J. Session,102316,T,CAL,1,100.0,0,130,28.5,0.0,43.0,3,3,39,100.0,100.0,87.2,0,8,2,67,0,0,0,67,40,40,0,67,27,0
Brayden Rohme,100535,T,CAL,1,100.0,0,130,40.7,27.9,59.2,1,2,39,100.0,100.0,96.2,2,3,0,67,0,0,67,67,40,40,0,0,27,0
Josh Simmons,88924,T,S DIEGO ST,1,100.0,0,284,50.4,67.1,49.8,1,1,30,100.0,100.0,96.7,1,2,0,67,0,0,0,67,33,33,0,67,34,0
Sioape Vatikani,158334,G,CAL,1,100.0,0,130,42.8,19.4,46.0,0,2,39,100.0,100.0,97.4,0,2,0,67,0,0,0,67,40,40,67,0,27,0
Connor Bishop,102830,C,ARMY,1,100.0,0,114,64.6,75.0,62.4,0,0,5,100.0,100.0,100.0,0,0,0,67,67,0,0,67,5,5,0,0,62,0
Jacob Gardner,128229,T,COLO STATE,1,100.0,0,144,58.3,50.4,65.5,0,1,33,100.0,100.0,98.5,2,1,0,67,0,0,67,67,35,35,0,0,32,0
Tyler Doty,130407,G,BUFFALO,1,100.0,0,126,47.9,28.1,49.5,1,0,37,100.0,100.0,98.6,0,1,0,67,0,0,0,67,37,37,67,0,30,0
Dontae Keys,64290,T,COLO STATE,1,100.0,0,144,78.0,85.1,71.8,0,0,33,100.0,100.0,100.0,0,0,0,67,0,0,0,67,35,35,0,67,32,0
Logan Zschernitz,100262,G,N ILLINOIS,1,100.0,0,254,63.8,77.1,61.7,1,0,18,100.0,100.0,97.2,0,1,0,67,0,0,0,67,19,19,67,0,48,0
Elijah Ratliff,76949,G,KENT STATE,1,100.0,0,201,64.6,84.6,61.1,0,0,25,100.0,100.0,100.0,0,0,0,67,0,1,0,67,27,27,66,0,40,0
Cade Bennett,122956,G,S DIEGO ST,1,100.0,0,284,62.4,61.5,61.6,0,3,30,100.0,100.0,95.0,0,3,0,67,0,67,0,67,33,33,0,0,34,0
Sam Allan,59782,C,KENT STATE,1,100.0,0,201,69.6,71.3,66.4,0,0,25,100.0,100.0,100.0,0,0,0,67,66,0,0,67,27,27,0,0,40,1
Gray Davis,59917,G,COLO STATE,1,100.0,0,144,68.6,86.9,65.0,0,0,33,100.0,100.0,100.0,0,0,0,67,0,0,0,67,35,35,67,0,32,0
Travis Glover,81658,T,GA STATE,1,100.0,1,175,54.8,57.3,52.7,1,0,30,100.0,100.0,98.3,1,1,0,67,0,0,0,67,35,35,0,67,32,0
Dante Bivens,77317,G,COLO STATE,1,100.0,0,144,57.6,27.0,61.9,1,0,33,100.0,100.0,98.5,0,1,0,67,0,67,0,67,35,35,0,0,32,0
Nick Saldiveri,81785,T,DOMINION,1,100.0,0,263,81.7,84.9,77.3,0,0,44,100.0,100.0,100.0,0,0,0,67,0,0,0,67,47,47,0,67,20,0
Leroy Thomas,81786,G,DOMINION,1,100.0,0,263,70.1,84.9,66.6,0,0,44,100.0,100.0,100.0,0,0,0,67,0,0,0,67,47,47,67,0,20,0
Khadere Kounta,98468,T,DOMINION,1,100.0,1,263,66.7,49.5,75.2,0,5,44,100.0,100.0,94.3,1,5,0,67,0,0,67,67,47,47,0,0,20,0
Savion Washington,130505,T,KENT STATE,1,100.0,0,201,67.4,75.0,67.9,0,1,25,100.0,100.0,98.0,1,1,0,67,0,0,0,67,27,27,0,66,40,1
Tyran Walker-Hunt,59834,G,DOMINION,1,100.0,0,263,70.7,84.8,67.6,0,0,44,100.0,100.0,100.0,0,0,0,67,0,67,0,67,47,47,0,0,20,0
Nolan Potter,77521,T,N ILLINOIS,1,100.0,0,254,56.8,48.0,57.7,0,1,18,100.0,100.0,97.2,0,1,0,67,0,0,0,67,19,19,0,67,48,0
Xavier Black,100811,C,DOMINION,1,100.0,0,263,63.2,75.7,62.6,0,0,44,100.0,100.0,97.7,1,1,1,67,67,0,0,67,47,47,0,0,20,0
Alama Uluave,81814,C,S DIEGO ST,1,100.0,0,284,55.5,79.0,54.8,0,0,30,100.0,100.0,100.0,1,0,0,67,67,0,0,67,33,33,0,0,34,0
Ben Coleman,100518,T,CAL,1,100.0,0,130,63.1,75.6,64.6,1,0,39,100.0,100.0,98.7,1,1,0,67,0,67,0,67,40,40,0,0,27,0
Cade Beresford,81934,T,BOISE ST,1,100.0,1,120,64.9,70.1,66.8,1,1,26,100.0,100.0,96.2,1,2,0,66,0,0,0,66,27,27,0,66,39,0
Zach Carpenter,101539,C,INDIANA,1,100.0,0,190,57.9,51.7,57.6,2,0,43,100.0,100.0,97.7,0,2,0,66,0,66,0,66,47,47,0,0,19,0
Tyler Johnson,98481,G,HOUSTON,1,100.0,0,182,63.2,75.4,64.9,0,1,35,100.0,100.0,98.6,1,1,0,66,0,0,0,66,37,37,66,0,29,0
Garrett Curran,81596,G,BOISE ST,1,100.0,0,120,55.2,69.8,64.9,1,0,26,100.0,100.0,98.1,3,1,0,66,0,66,0,66,27,27,0,0,39,0
Marcellus Marshall,130496,T,KENT STATE,1,100.0,0,201,50.9,47.8,51.3,1,0,25,100.0,100.0,98.0,1,1,0,66,0,0,65,66,27,27,0,0,39,0
Evan Buss,130543,T,N ILLINOIS,1,98.5,0,254,51.0,80.7,51.3,0,0,17,94.4,94.7,100.0,1,0,0,66,0,0,55,67,18,19,0,0,48,12
John Champe,130545,G,N ILLINOIS,1,100.0,0,254,59.7,76.4,57.5,0,0,17,100.0,100.0,100.0,0,0,0,66,0,66,0,66,18,18,0,0,48,0
Ryan Walk,60011,G,OREGON,1,100.0,0,264,60.0,86.1,55.4,0,0,26,100.0,100.0,100.0,0,0,0,66,0,47,0,66,29,29,19,0,37,0
Jordan Williams,122503,T,GA TECH,1,100.0,0,176,65.3,60.2,66.4,0,3,45,100.0,100.0,94.4,1,4,1,66,0,0,0,66,47,47,0,66,19,0
Jack Freeman,77435,C,HOUSTON,1,100.0,0,182,51.2,57.7,54.3,0,1,35,100.0,100.0,98.6,1,1,0,66,66,0,0,66,37,37,0,0,29,0
Mason Randolph,145991,G,BOISE ST,1,100.0,0,120,73.8,69.8,74.1,0,0,26,100.0,100.0,100.0,0,0,0,66,0,0,0,66,27,27,66,0,39,0
Kahlil Benson,129434,G,INDIANA,1,100.0,0,190,56.0,62.3,51.3,0,2,43,100.0,100.0,97.7,0,2,0,66,0,0,0,66,47,47,66,0,19,0
Will Farrar,60132,C,BOISE ST,1,100.0,0,120,54.2,39.5,63.8,0,2,26,100.0,100.0,96.2,2,2,0,66,66,0,0,66,27,27,0,0,39,0
Luke Haggard,129442,T,INDIANA,1,100.0,1,190,59.8,49.0,63.7,0,1,43,100.0,100.0,96.5,1,2,1,66,0,0,66,66,47,47,0,0,19,0
John Ojukwu,58530,T,BOISE ST,1,100.0,0,120,78.2,84.0,73.0,0,1,26,100.0,100.0,98.1,1,1,0,66,0,0,66,66,27,27,0,0,39,0
Lance Robinson,121819,T,HOUSTON,1,100.0,0,182,71.8,85.5,69.6,0,0,35,100.0,100.0,100.0,1,0,0,66,0,0,0,66,37,37,0,66,29,0
Cam'Ron Johnson,101018,G,HOUSTON,1,100.0,0,182,59.8,82.6,58.6,0,0,35,100.0,100.0,100.0,1,0,0,66,0,66,0,66,37,37,0,0,29,0
Patrick Paul,101019,T,HOUSTON,1,100.0,0,182,71.6,79.9,65.5,0,0,35,100.0,100.0,100.0,0,0,0,66,0,0,66,66,37,37,0,0,29,0
Joshua Sales Jr.,144835,T,INDIANA,1,100.0,0,190,53.3,48.4,54.4,1,1,43,100.0,100.0,97.7,0,2,0,66,0,0,0,66,47,47,0,66,19,0
Mike Katic,101575,G,INDIANA,1,100.0,0,190,70.7,72.8,67.9,0,0,43,100.0,100.0,100.0,1,0,0,66,66,0,0,66,47,47,0,0,19,0
Jack Bailey,98061,G,KENT STATE,1,100.0,0,201,57.9,78.1,58.2,0,0,25,100.0,100.0,100.0,1,0,0,66,0,66,0,66,27,27,0,0,39,0
Sione Finau,98074,G,PURDUE,1,100.0,0,273,59.4,82.2,52.1,0,0,39,100.0,100.0,100.0,0,0,0,65,0,18,0,65,42,42,47,0,23,0
Dalton Cooper,98482,T,TEXAS ST,1,100.0,0,314,70.8,90.5,54.2,0,0,50,100.0,100.0,100.0,1,0,0,65,0,0,65,65,51,51,0,0,14,0
Jordyn Law,121583,T,ARMY,1,100.0,0,114,47.1,75.9,46.9,0,0,5,100.0,100.0,100.0,0,0,0,65,0,0,52,65,5,5,0,0,60,13
Isaia Glass,146274,T,ARIZONA ST,1,100.0,0,110,40.0,0.0,65.2,0,5,32,100.0,100.0,85.9,1,7,2,65,0,0,65,65,38,38,0,0,27,0
Michael Jurgens,77345,C,WAKE,1,100.0,0,339,60.7,66.1,58.0,0,2,38,100.0,100.0,97.4,0,2,0,65,65,0,0,65,42,42,0,0,23,0
Jamezz Kimbrough,55052,C,C MICHIGAN,1,100.0,0,134,52.5,47.3,53.4,1,4,44,100.0,100.0,92.0,0,6,1,65,65,0,0,65,47,47,0,0,18,0
Deiyantei Powell-Woods,104183,G,C MICHIGAN,1,100.0,0,134,64.8,57.2,67.1,1,1,44,100.0,100.0,97.7,0,2,0,65,0,0,0,65,47,47,47,18,18,0
Xavier Delgado,81746,G,MISSOURI,1,100.0,0,229,62.4,69.9,60.3,0,1,31,100.0,100.0,98.4,0,1,0,65,0,65,0,65,31,31,0,0,34,0
Shayne Buckingham,102911,T,ARMY,1,100.0,0,114,69.4,76.1,66.3,0,0,5,100.0,100.0,100.0,0,0,0,65,0,0,0,65,5,5,0,41,60,24
Mitchell Walters,124222,G,MISSOURI,1,100.0,0,229,56.9,32.4,59.6,0,0,31,100.0,100.0,93.5,0,2,2,65,0,0,0,65,31,31,65,0,34,0
Silas Robinson,81562,C,TEXAS ST,1,100.0,0,314,47.5,37.4,50.6,1,1,50,100.0,100.0,96.0,0,3,1,65,65,0,0,65,51,51,0,0,14,0
Connor Tollison,146881,C,MISSOURI,1,100.0,0,229,52.8,55.0,52.9,0,2,31,100.0,100.0,96.8,0,2,0,65,65,0,0,65,31,31,0,0,34,0
Davis Heinzen,145705,T,C MICHIGAN,1,100.0,0,134,31.7,1.8,49.8,0,15,44,100.0,100.0,80.7,0,16,1,65,0,0,65,65,47,47,0,0,18,0
Ethan Crowe,130330,C,BALL ST,1,100.0,0,117,59.7,73.8,56.3,0,0,27,100.0,100.0,100.0,1,0,0,65,65,0,0,65,32,32,0,0,33,0
Brandon Kipper,52054,G,OREGON ST,1,100.0,0,265,77.5,71.8,78.0,0,1,23,100.0,100.0,97.8,1,1,0,65,0,0,0,65,25,25,65,0,40,0
Damon Kaylor,101573,G,BALL ST,1,100.0,0,117,64.7,74.2,62.3,0,0,27,100.0,100.0,100.0,0,0,0,65,0,65,0,65,32,32,0,0,33,0
Richard West,156038,T,TEXAS ST,1,100.0,0,314,72.1,68.9,72.3,0,1,50,100.0,100.0,97.0,0,2,1,65,0,0,0,65,51,51,0,65,14,0
Emmit Bohle,156074,T,ARIZONA ST,1,100.0,0,110,68.4,61.7,68.8,0,1,32,100.0,100.0,98.4,0,1,0,65,0,0,0,65,38,38,0,65,27,0
