player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Jack Hasz,145666,C,UNLV,1,100.0,1,325,65.3,81.1,61.2,0,0,19,100.0,100.0,100.0,1,0,0,43,43,0,0,43,19,19,0,0,24,0
Anton Ambuehl,146200,G,UNLV,1,100.0,0,325,65.1,61.2,65.0,0,1,19,100.0,100.0,97.4,0,1,0,43,0,43,0,43,19,19,0,0,24,0
J.J. Lippe,98426,G,N ILLINOIS,1,100.0,0,254,74.0,84.1,72.3,0,0,15,100.0,100.0,100.0,0,0,0,43,0,43,0,43,15,15,0,0,28,0
Gavin Broscious,158375,G,MICH STATE,1,100.0,0,223,46.9,19.4,59.1,2,0,27,100.0,100.0,96.3,1,2,0,43,0,0,0,43,29,29,43,0,14,0
Jace Henry,148818,TE,NEVADA,1,58.9,0,239,53.2,61.2,50.5,0,0,5,16.7,16.7,100.0,1,0,0,43,0,0,0,73,6,36,0,0,37,50
Erik Russell,144203,T,WAKE,1,100.0,0,339,77.2,25.4,91.4,1,2,23,100.0,100.0,93.5,0,3,0,43,0,0,0,43,25,25,0,43,18,0
Jake Garcia,143941,QB,E CAROLINA,1,46.2,0,156,65.1,,60.1,0,0,0,0.0,0.0,,0,0,0,43,0,0,0,93,0,47,0,0,43,0
Sam Leavitt,175465,QB,ARIZONA ST,1,55.8,0,110,68.8,,60.1,0,0,0,0.0,0.0,,2,0,0,43,0,0,0,77,0,25,0,0,43,0
Jackson Kohal,156008,G,AIR FORCE,1,100.0,0,101,66.1,57.4,66.8,0,1,19,100.0,100.0,97.4,0,1,0,43,0,0,0,43,19,19,43,0,24,0
Alex Atcavage,123591,T,FAU,1,100.0,0,165,57.1,69.5,51.8,0,1,30,100.0,100.0,98.3,0,1,0,43,0,29,0,43,31,31,14,0,12,0
Jalen St. John,123963,T,UNLV,1,100.0,0,325,70.6,85.1,64.4,0,0,19,100.0,100.0,100.0,0,0,0,43,0,0,43,43,19,19,0,0,24,0
Jake Appleget,156468,TE,N ILLINOIS,1,81.1,0,254,57.2,70.3,66.0,0,0,4,28.6,28.6,100.0,1,0,0,43,0,0,0,53,4,14,0,0,39,51
Tristan Leigh,144121,T,CLEMSON,1,100.0,0,140,69.8,74.2,66.2,0,0,26,100.0,100.0,100.0,0,0,0,42,0,0,42,42,27,27,0,0,15,0
Joseph Hanson,175807,T,COAST CAR,1,100.0,0,141,70.8,72.9,74.1,0,1,11,100.0,100.0,95.5,1,1,0,42,0,0,4,42,13,13,0,38,29,0
Blake Miller,156248,T,CLEMSON,1,100.0,0,140,75.4,82.5,70.8,0,0,26,100.0,100.0,100.0,0,0,0,42,0,0,0,42,27,27,0,42,15,0
Nishad Strother,98057,G,OREGON,1,100.0,0,264,70.6,60.4,71.9,0,0,18,100.0,100.0,100.0,0,0,0,42,0,42,0,42,19,19,0,0,23,0
Jude Bowry,156223,T,BOSTON COL,1,100.0,0,121,75.5,84.0,70.6,0,0,13,100.0,100.0,100.0,0,0,0,42,0,0,42,42,14,14,0,0,28,0
Randy Pittman Jr.,176195,TE,UCF,1,70.0,0,323,79.1,68.7,71.3,0,0,2,10.5,14.3,100.0,0,0,0,42,0,0,0,60,3,21,0,0,39,30
Thomas Shrader,122417,T,APP STATE,1,100.0,0,108,45.1,72.6,42.1,0,0,25,100.0,100.0,100.0,2,0,0,42,0,0,0,42,26,26,0,42,16,0
Dane Key,157100,WR,KENTUCKY,1,64.6,0,202,63.8,,60.1,0,0,0,0.0,0.0,,0,0,0,42,0,0,0,65,0,23,0,0,42,0
Taylor Poitier,99437,G,KANSAS ST,1,100.0,0,199,60.5,73.6,63.7,0,1,19,100.0,100.0,97.4,1,1,0,42,0,0,0,42,20,20,42,0,22,0
Heston Edwards,152262,G,COAST CAR,1,100.0,0,141,71.9,58.6,72.3,0,0,11,100.0,100.0,100.0,0,0,0,42,0,42,0,42,13,13,0,0,29,0
Rey Burnett,102277,T,TULSA,1,100.0,0,320,67.0,28.4,72.7,0,2,20,100.0,100.0,95.0,0,2,0,42,0,0,0,42,21,21,42,0,21,0
Quinton Williams,156756,T,LA LAFAYET,1,100.0,0,207,65.5,82.4,58.7,0,0,21,100.0,100.0,100.0,0,0,0,42,0,0,0,42,22,22,0,42,20,0
Jordan Hall,102309,T,LIBERTY,1,100.0,0,206,58.2,25.8,68.8,0,1,19,100.0,100.0,92.1,0,2,1,41,0,0,41,41,23,23,0,0,18,0
Jared Wilson,146717,C,GEORGIA,1,100.0,0,173,73.9,82.8,69.0,0,0,27,100.0,100.0,100.0,0,0,0,41,41,0,0,41,29,29,0,0,12,0
Andre Lamas,123605,G,FAU,1,100.0,0,165,60.7,84.8,52.2,0,0,31,100.0,100.0,100.0,0,0,0,41,0,0,0,41,32,32,41,0,9,0
Zovon Lindsay,98233,T,COAST CAR,1,100.0,0,141,65.9,70.6,62.7,0,1,17,100.0,100.0,97.1,0,1,0,41,0,0,0,41,19,19,0,41,22,0
Steven Hubbard,122021,G,VANDERBILT,1,100.0,0,333,64.1,84.0,62.1,0,0,11,100.0,100.0,100.0,0,0,0,41,0,14,0,41,11,11,27,0,30,0
Chase Sowell,157700,WR,E CAROLINA,1,50.0,1,156,61.0,,81.8,0,0,0,0.0,0.0,,1,0,0,41,0,0,0,82,0,41,0,0,41,1
Casey Kelly,99191,TE,E CAROLINA,1,61.2,0,156,54.7,58.8,56.9,0,0,4,13.8,16.1,75.0,0,1,1,41,0,0,0,67,5,31,0,0,36,33
Jonny Hassard,128082,T,CHARLOTTE,1,100.0,0,136,49.4,62.9,49.9,0,2,28,100.0,100.0,96.4,1,2,0,41,0,0,41,41,28,28,0,0,13,0
Steven Losoya III,98266,G,VANDERBILT,1,100.0,0,333,70.3,68.7,67.2,0,0,11,100.0,100.0,100.0,1,0,0,41,41,0,0,41,11,11,0,0,30,0
Anthony Walton,147087,G,COAST CAR,1,100.0,0,141,58.4,62.3,62.7,0,1,17,100.0,100.0,97.1,1,1,0,41,0,37,0,41,19,19,4,0,22,0
Alex Bauman,158407,TE,TULANE,1,65.6,0,319,60.8,69.3,51.4,0,0,11,34.4,40.0,100.0,0,0,0,40,0,0,0,61,14,35,0,0,26,37
Sal Wormley,101559,G,PENN STATE,1,100.0,0,266,60.6,77.7,56.7,0,0,19,100.0,100.0,100.0,0,0,0,40,0,0,0,40,21,21,40,0,19,0
Luke Hasz,125950,TE,ARKANSAS,1,51.3,0,111,59.6,55.4,65.8,0,0,4,9.8,9.5,100.0,0,0,0,40,0,0,0,78,4,42,0,0,36,65
Ethan Hampton,145858,QB,N ILLINOIS,1,61.5,0,254,60.9,,60.7,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,65,0,23,0,0,40,0
Trent Walker,146340,WR,OREGON ST,1,62.5,0,265,71.3,,59.7,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,64,0,24,0,0,40,1
Jermaine Terry II,146295,TE,OREGON ST,1,70.2,0,265,44.1,75.8,51.2,0,0,3,15.8,15.0,100.0,1,0,0,40,0,0,0,57,3,20,0,0,37,45
Mikey Keene,70961,QB,FRESNO ST,1,50.0,0,169,85.5,,60.3,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,80,0,39,0,0,40,0
Matt Lauter,145992,TE,BOISE ST,1,56.3,0,120,58.4,43.5,66.3,1,0,8,20.5,22.5,93.7,0,1,0,40,0,0,0,71,9,40,0,0,31,46
Ronan Chambers,130283,T,AUBURN,1,100.0,0,115,67.5,69.5,64.9,0,2,26,100.0,100.0,96.2,0,2,0,40,0,0,0,40,31,31,0,40,9,0
Anthony Donkoh,170281,T,PENN STATE,1,97.6,0,266,64.3,48.2,66.8,0,2,13,92.9,93.3,92.3,0,2,0,40,0,0,0,41,14,15,0,39,26,1
Isaac Bunyun,129501,G,MARYLAND,1,100.0,0,215,41.4,24.8,42.8,0,1,21,100.0,100.0,92.9,0,2,1,40,0,40,0,40,22,22,0,0,18,0
Carson Lee,86142,G,E MICHIGAN,1,100.0,0,160,64.0,68.0,62.8,0,1,22,100.0,100.0,97.7,0,1,0,40,0,0,0,40,24,24,40,0,16,0
Micah Morris,146718,G,GEORGIA,1,100.0,0,173,78.9,85.4,80.4,0,0,26,100.0,100.0,100.0,1,0,0,40,0,26,0,40,28,28,14,0,12,0
Payten Singletary,123580,TE,USF,1,65.6,0,327,48.2,75.8,40.6,0,0,8,27.6,27.6,100.0,0,0,0,40,0,0,1,61,8,29,0,1,32,14
Gevani McCoy,147609,QB,OREGON ST,1,55.7,0,265,75.0,,60.0,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,70,0,31,0,0,39,0
Dalton Merryman,176436,T,TEXAS TECH,1,100.0,0,315,73.3,68.9,74.7,0,1,28,100.0,100.0,98.2,0,1,0,39,0,0,39,39,31,31,0,0,8,0
General Booty,71008,QB,LA MONROE,1,69.6,0,209,53.0,,60.0,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,56,0,16,0,0,39,0
Samuel Floysand,173862,T,AIR FORCE,1,100.0,0,101,70.9,73.2,67.9,0,1,15,100.0,100.0,96.7,0,1,0,39,0,0,2,39,15,15,0,37,24,0
Logan Howland,173702,T,OKLAHOMA,1,100.0,0,261,65.3,78.9,58.7,1,0,21,100.0,100.0,97.6,0,1,0,39,0,0,39,39,22,22,0,0,17,0
Jonathan Mendoza,108583,T,LOUISVILLE,1,100.0,0,210,78.2,77.5,76.5,0,1,24,100.0,100.0,97.9,0,1,0,39,0,0,0,39,24,24,0,39,15,0
Stanton Ramil,174051,T,MICH STATE,1,100.0,0,223,61.5,40.7,78.0,1,2,23,100.0,100.0,93.5,1,3,0,39,0,0,39,39,25,25,0,0,14,0
David Crossan,147360,TE,ARMY,1,97.5,0,114,60.8,,68.3,0,0,0,0.0,0.0,,1,0,0,39,0,0,5,40,0,1,0,0,39,23
Anthony Smith,122885,WR,E CAROLINA,1,50.0,0,156,67.3,,47.8,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,76,0,38,0,0,38,0
Diego Pounds,143976,T,OLE MISS,1,100.0,0,226,70.4,75.7,66.7,0,0,19,100.0,100.0,100.0,0,0,0,38,0,0,38,38,19,19,0,0,19,0
Nick Morrow,174222,T,CAL,1,100.0,0,130,26.7,0.0,40.8,0,3,23,100.0,100.0,93.5,1,3,0,38,0,0,38,38,24,24,0,0,14,0
Tyler Johnson,172453,T,AUBURN,1,100.0,0,115,41.8,4.3,55.9,0,2,20,100.0,100.0,90.0,0,3,1,38,0,0,38,38,23,23,0,0,15,0
KJ Jefferson,99129,QB,UCF,1,59.4,0,323,93.2,,60.2,0,0,0,0.0,0.0,,1,0,0,38,0,0,0,64,0,22,0,0,38,0
Tyree Adams,172467,G,LSU,1,100.0,1,211,55.2,78.0,55.6,0,1,22,100.0,100.0,97.7,1,1,0,38,0,35,3,38,25,25,0,0,13,0
John Busha,173849,QB,AIR FORCE,1,55.9,0,101,35.8,,60.0,0,0,0,0.0,0.0,,1,0,0,38,0,0,0,68,0,22,0,0,38,0
Ellis Adams,104742,G,MIDDLE TN,1,100.0,0,224,57.2,69.0,52.2,0,0,26,100.0,100.0,100.0,0,0,0,38,0,0,0,38,26,26,38,0,12,0
Ben Shellenback,112576,G,FIU,1,100.0,0,166,62.9,84.8,59.7,0,0,15,100.0,100.0,100.0,0,0,0,38,0,38,0,38,17,17,0,0,21,0
Tanner Arkin,146008,TE,ILLINOIS,1,62.7,0,187,65.8,60.8,72.4,0,0,8,26.7,26.7,100.0,0,0,0,37,0,0,0,59,8,30,0,0,29,44
Jack Conley,98524,G,BOSTON COL,1,100.0,0,121,60.9,81.9,58.2,0,0,12,100.0,100.0,100.0,0,0,0,37,0,0,0,37,12,12,37,0,25,0
Brayden Fowler-Nicolosi,157207,QB,COLO STATE,1,56.1,0,144,61.8,,60.0,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,66,0,28,0,0,37,0
George Jackson,147152,T,LA LAFAYET,1,100.0,0,207,70.6,85.2,64.7,0,0,18,100.0,100.0,100.0,0,0,0,37,0,0,31,37,19,19,0,4,18,2
Tunde Fatukasi,129876,T,BOWL GREEN,1,100.0,0,122,47.3,40.4,46.0,1,1,25,100.0,100.0,96.0,0,2,0,37,0,0,0,37,25,25,37,0,12,0
Luke Lachey,129475,TE,IOWA,1,57.8,0,192,40.3,70.1,50.9,0,0,2,7.1,6.9,100.0,0,0,0,37,0,0,0,64,2,29,0,0,35,53
Jayden Williams,146815,T,OLE MISS,1,100.0,0,226,66.1,82.5,60.7,0,0,16,100.0,100.0,100.0,0,0,0,37,0,0,37,37,17,17,0,0,20,0
Kyron Drones,144506,QB,VA TECH,1,49.3,0,337,57.8,,60.0,0,0,0,0.0,0.0,,1,0,0,37,0,0,0,75,0,30,0,0,37,0
Chad Lindberg,124029,G,RICE,1,100.0,0,275,61.3,65.0,59.7,0,1,25,100.0,100.0,98.0,0,1,0,37,0,37,0,37,25,25,0,0,12,0
Ethan Hagler,139543,C,SM HOUSTON,1,100.0,0,281,69.0,63.5,67.7,1,0,19,100.0,100.0,97.4,2,1,0,37,37,0,0,37,21,21,0,0,16,0
Da'Quan Thomas,98792,T,AKRON,1,100.0,0,102,49.9,28.4,58.5,0,2,25,100.0,100.0,92.0,0,3,1,37,0,0,0,37,25,25,0,37,12,0
Stephen Gales,171377,T,TOLEDO,1,100.0,1,316,44.2,25.5,49.6,1,3,19,100.0,100.0,89.5,1,4,0,37,0,0,37,37,20,20,0,0,17,0
Jager Burton,146741,G,KENTUCKY,1,100.0,0,202,49.8,3.7,54.1,0,1,9,100.0,100.0,83.3,0,2,1,36,0,36,0,36,9,9,0,0,27,0
Chris Mayo,123425,T,E MICHIGAN,1,100.0,0,160,33.6,36.3,42.1,2,1,20,100.0,100.0,87.5,1,4,1,36,0,0,36,36,22,22,0,0,14,0
Kris Hutson,131713,WR,WASH STATE,1,62.1,0,341,60.4,,60.8,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,58,0,22,0,0,36,0
Taz Reddicks,173734,WR,OREGON ST,1,59.0,0,265,62.7,,58.6,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,61,0,25,0,0,36,0
Benji Gosnell,157639,TE,VA TECH,1,67.9,0,337,58.3,51.1,47.5,0,0,2,11.1,15.0,100.0,0,0,0,36,0,0,0,53,3,20,0,0,33,36
Blake Bustard,184042,T,E MICHIGAN,1,100.0,0,160,52.2,56.0,50.6,0,1,18,100.0,100.0,91.7,0,2,1,36,0,0,0,36,18,18,0,36,18,0
Jaden Smith,102637,WR,NEVADA,1,45.0,0,239,59.0,,62.2,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,80,0,44,0,0,36,0
Corey Robinson II,144567,T,GA TECH,1,100.0,0,176,69.0,86.8,60.3,0,0,22,100.0,100.0,100.0,0,0,0,36,0,0,36,36,23,23,0,0,13,0
Xavier Truss,99082,T,GEORGIA,1,100.0,0,173,77.5,79.7,75.1,0,0,24,100.0,100.0,100.0,0,0,0,36,0,0,0,36,26,26,0,36,10,0
Bryson Daily,147303,QB,ARMY,1,58.1,0,114,90.5,,60.0,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,62,0,4,0,0,36,0
Ted Hurst,187922,WR,GA STATE,1,46.8,0,175,63.3,,61.5,0,0,0,0.0,0.0,,1,0,0,36,0,0,0,77,0,41,0,0,36,0
Naeer Jackson,156546,G,FIU,1,100.0,0,166,60.4,57.7,59.9,0,0,15,100.0,100.0,100.0,0,0,0,36,0,0,0,36,16,16,36,0,20,0
Athan Kaliakmanis,144971,QB,RUTGERS,1,58.1,0,278,82.7,,60.0,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,62,0,26,0,0,36,0
Christian Veilleux,145086,QB,GA STATE,1,46.2,0,175,69.7,,60.0,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,78,0,41,0,0,36,0
James Dawn II,160282,G,SM HOUSTON,1,100.0,0,281,60.5,84.6,55.7,0,0,19,100.0,100.0,100.0,0,0,0,36,0,2,0,36,21,21,34,0,15,0
Vince Brown II,173490,TE,COLO STATE,1,59.0,0,144,53.7,11.1,48.9,0,1,1,3.8,3.8,50.0,0,1,0,36,0,0,0,61,1,26,0,0,35,31
Monroe Freeling,173548,T,GEORGIA,1,100.0,0,173,63.2,60.4,62.6,0,1,19,100.0,100.0,97.4,0,1,0,36,0,0,16,36,20,20,0,20,16,0
Jacob Strand,162440,T,OREGON ST,1,100.0,0,265,65.6,82.2,61.2,0,0,9,100.0,100.0,100.0,0,0,0,35,0,0,27,35,11,11,0,8,24,0
Cade Harris,157896,HB,AIR FORCE,1,55.6,0,101,58.2,,59.2,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,63,0,20,0,0,35,0
Jakobie Keeney-James,102578,WR,UMASS,1,41.2,0,216,68.9,,62.3,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,85,0,50,0,0,35,0
Kolinu'u Faaiu,146438,C,TEXAS A&M,1,100.0,0,312,69.8,79.6,65.8,0,0,15,100.0,100.0,100.0,0,0,0,35,35,0,0,35,15,15,0,0,20,0
CJ Dippre,144888,TE,ALABAMA,1,60.3,0,103,68.8,48.4,77.3,0,0,1,5.0,11.5,100.0,0,0,0,35,0,0,0,58,3,26,0,0,32,43
Germie Bernard,158374,WR,ALABAMA,1,50.7,0,103,70.1,,58.9,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,69,0,33,0,0,35,0
Tyrone Broden,100273,WR,ARKANSAS,1,41.7,0,111,62.1,,63.6,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,84,0,49,0,0,35,0
Josh Hoover,127148,QB,TCU,1,56.5,0,305,79.6,62.2,60.0,0,0,1,3.7,3.6,100.0,0,0,0,35,0,0,0,62,1,28,0,0,34,0
Joshua Anderson,157479,T,E MICHIGAN,1,100.0,0,160,56.9,62.5,52.9,0,1,19,100.0,100.0,97.4,0,1,0,35,0,0,0,35,23,23,0,32,12,3
Maarten Woudsma,163544,G,DOMINION,1,100.0,0,263,57.3,63.4,54.8,0,0,18,100.0,100.0,100.0,3,0,0,35,0,0,0,35,21,21,35,0,14,0
Remington Strickland,147014,G,TCU,1,100.0,0,305,73.4,56.6,75.7,0,1,18,100.0,100.0,97.2,0,1,0,35,0,18,0,35,18,18,17,0,17,0
Bryce Caufield,146348,TE,OREGON ST,1,68.6,0,265,53.7,75.1,48.6,0,0,4,21.1,20.0,100.0,0,0,0,35,0,0,0,51,4,20,0,0,31,45
Marcus Vinson,170521,TE,UTEP,1,55.6,0,330,59.6,84.4,65.1,0,0,4,14.3,12.5,100.0,1,0,0,35,0,0,0,63,4,32,0,0,31,9
Ben Taylor-Whitfield,173151,T,TCU,1,100.0,0,305,43.1,83.7,34.1,0,0,18,100.0,100.0,100.0,1,0,0,35,0,0,25,35,18,18,0,10,17,0
Andrew Armstrong,160110,WR,ARKANSAS,1,41.2,0,111,75.6,,61.8,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,85,0,50,0,0,35,0
Soane Faasolo,171922,T,WASHINGTON,1,100.0,0,340,65.2,42.9,70.5,1,1,21,100.0,100.0,95.2,0,2,0,35,0,0,35,35,21,21,0,0,14,0
D'Angalo Titialii,143757,C,WASHINGTON,1,100.0,0,340,66.3,73.8,63.2,1,0,21,100.0,100.0,97.6,0,1,0,35,35,0,0,35,21,21,0,0,14,0
Sean Atkins,101127,WR,USF,1,46.1,0,327,59.4,,49.5,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,76,0,41,0,0,35,1
Brandon Crenshaw-Dickson,101241,T,FLORIDA,1,100.0,0,163,64.6,84.1,57.8,0,0,16,100.0,100.0,100.0,0,0,0,35,0,0,0,35,17,17,0,35,18,0
Cade McNamara,101620,QB,IOWA,1,51.5,0,192,44.1,,60.0,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,68,0,32,0,0,35,0
Thomas Gordon,98430,TE,NWESTERN,1,53.1,0,256,59.7,25.1,66.1,0,0,2,6.9,6.3,100.0,2,0,0,34,0,0,0,64,2,32,0,0,32,49
Konner Fox,99520,TE,TEXAS ST,1,66.7,0,314,60.2,71.6,62.8,0,0,4,22.2,22.7,100.0,0,0,0,34,0,0,0,51,5,22,0,2,29,30
Sam Roush,157270,TE,STANFORD,1,59.6,0,300,62.2,73.0,62.2,0,0,8,26.7,28.1,100.0,0,0,0,34,0,0,0,57,9,32,0,0,25,34
Kingsley Ugwu,144587,T,FRESNO ST,1,100.0,0,169,68.0,51.5,71.4,1,0,17,100.0,100.0,91.2,0,2,1,34,0,0,33,34,17,17,0,0,17,1
Parker Awad,183974,QB,NEW MEX ST,1,48.6,0,242,43.2,,60.0,0,0,0,0.0,0.0,,1,0,0,34,0,0,0,70,0,31,0,0,34,0
Victor Stoffel,98528,T,CAL,1,100.0,0,130,45.9,16.8,54.2,1,1,18,100.0,100.0,94.4,0,2,0,34,0,0,34,34,19,19,0,0,15,0
Dwayne Allick,123530,G,BOSTON COL,1,100.0,0,121,70.5,68.3,68.3,0,1,10,100.0,100.0,95.0,0,1,0,33,13,15,0,33,11,11,5,0,22,0
Ethan Vasko,163817,QB,COAST CAR,1,50.0,0,141,66.2,,60.0,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,66,0,26,0,0,33,0
Kam Thomas,149138,WR,UTEP,1,44.6,1,330,63.3,,60.7,0,0,0,0.0,0.0,,1,0,0,33,0,0,0,74,0,40,0,0,33,0
Roman Bradley,186405,FB,AIR FORCE,1,67.3,0,101,57.3,84.5,55.0,0,0,17,85.0,85.0,100.0,1,0,0,33,0,0,0,49,17,20,0,0,16,1
Carlos Slayden,190704,T,TROY,1,100.0,0,318,63.4,75.1,58.3,0,0,16,100.0,100.0,93.7,0,1,1,33,0,0,0,33,17,17,0,33,16,0
Rasheed Miller,122451,T,LOUISVILLE,1,100.0,0,210,66.3,82.1,60.2,0,0,13,100.0,100.0,100.0,0,0,0,33,0,0,0,33,15,15,0,33,18,0
Michael Brown Stephens,97191,WR,USF,1,50.8,0,327,57.8,,62.2,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,65,0,32,0,0,33,0
Dayne Davis,99049,T,TENNESSEE,1,100.0,0,307,53.3,79.9,55.3,0,0,13,100.0,100.0,100.0,1,0,0,33,0,0,0,33,14,14,0,33,19,0
Petey Tucker,189974,WR,GA STATE,1,46.5,0,175,58.1,,70.1,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,71,0,38,0,0,33,0
Joshua Blanchard,101032,T,AKRON,1,100.0,0,102,65.4,79.0,58.2,0,0,21,100.0,100.0,100.0,0,0,0,33,0,0,33,33,21,21,0,0,12,0
Kenny Fletcher Jr.,156506,TE,RUTGERS,1,68.8,0,278,51.0,59.6,44.4,0,0,4,22.2,28.6,100.0,0,0,0,33,0,0,0,48,6,21,0,0,27,45
Christian Abney,176079,TE,BALL ST,1,68.8,0,117,61.8,71.5,69.1,0,0,4,22.2,25.0,100.0,0,0,0,33,0,0,0,48,5,20,0,0,28,47
Jerrod Burrell,184141,G,AKRON,1,100.0,0,102,49.3,14.2,56.3,1,1,22,100.0,100.0,95.5,0,2,0,33,0,0,0,33,22,22,33,0,11,0
Chamon Metayer,144230,TE,ARIZONA ST,1,71.7,0,110,44.4,48.4,54.2,0,0,2,13.3,13.3,100.0,0,0,0,33,0,0,0,46,2,15,0,0,31,34
Abdur-Rahmaan Yaseen,129838,WR,USF,1,45.1,0,327,54.3,,49.1,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,71,0,39,0,0,32,1
Maddux Madsen,163379,QB,BOISE ST,1,42.7,0,120,57.1,,60.0,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,75,0,42,0,0,32,0
Cam Ross,97105,WR,JAMES MAD,1,53.3,0,197,60.2,,72.0,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,60,0,28,0,0,32,0
Jacquon Gibson,158762,WR,UMASS,1,38.1,0,216,58.3,,63.0,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,84,0,52,0,0,32,0
Matt Smith,98287,TE,UMASS,1,53.3,0,216,58.4,50.3,50.2,0,1,9,25.7,24.3,83.3,0,2,1,32,0,0,0,60,9,37,0,0,23,48
Davion Carter,158004,G,TEXAS TECH,1,100.0,0,315,64.8,86.1,57.9,0,0,23,100.0,100.0,100.0,0,0,0,32,0,0,0,32,26,26,32,0,6,0
Dylan Raiola,183581,QB,NEBRASKA,1,44.4,0,238,65.6,,60.0,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,72,0,37,0,0,32,0
Oscar Hammond,183475,TE,N TEXAS,1,72.7,0,251,79.2,73.8,37.9,0,0,7,36.8,42.9,100.0,0,0,0,32,0,0,0,44,9,21,0,0,23,30
Mack Indestad,157468,T,E MICHIGAN,1,100.0,0,160,51.5,37.9,55.8,0,1,17,100.0,100.0,91.2,0,2,1,32,0,0,31,32,19,19,0,0,13,0
Ryan Williams,191142,WR,ALABAMA,1,50.8,0,103,67.1,,78.7,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,63,0,31,0,0,32,0
Cameron Wright,144289,WR,COAST CAR,1,64.0,0,141,64.0,,60.1,0,0,0,0.0,0.0,,1,0,0,32,0,0,0,50,0,18,0,0,32,0
Joe Labas,144847,QB,C MICHIGAN,1,41.6,0,134,41.4,,60.0,0,0,0,0.0,0.0,,1,0,0,32,0,0,0,77,0,45,0,0,32,0
Jacob Gill,145036,WR,IOWA,1,52.5,0,192,65.9,,58.0,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,61,0,29,0,0,32,0
Dametrious Crownover,146990,T,TEXAS A&M,1,97.0,0,312,89.9,60.8,91.8,0,0,15,93.8,94.1,100.0,0,0,0,32,0,0,0,33,16,17,0,33,16,0
Austin Boyd,174066,G,UNLV,1,100.0,0,325,54.5,65.1,53.6,0,0,10,100.0,100.0,100.0,0,0,0,32,8,0,0,32,10,10,24,0,22,0
Jace Sutulovich,173883,G,AIR FORCE,1,100.0,0,101,69.8,80.4,68.3,0,0,10,100.0,100.0,100.0,0,0,0,32,0,7,0,32,10,10,25,0,22,0
TJ Shanahan Jr.,172597,G,TEXAS A&M,1,100.0,0,312,55.5,72.5,52.8,0,1,16,100.0,100.0,96.9,0,1,0,31,31,0,0,31,17,17,0,0,14,0
Isaia Glass,146274,T,OKLA STATE,1,100.0,0,262,55.1,42.4,59.6,1,0,20,100.0,100.0,97.5,0,1,0,31,0,0,31,31,22,22,0,0,9,0
Reece Vander Zee,189694,WR,IOWA,1,50.0,0,192,57.1,,61.8,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,62,0,31,0,0,31,0
Jaden Smith,150262,WR,UTEP,1,47.7,0,330,64.6,,50.8,0,0,0,0.0,0.0,,1,0,0,31,0,0,0,65,0,34,0,0,31,0
Tyler Van Dyke,122225,QB,WISCONSIN,1,47.0,0,349,73.1,,60.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,66,0,32,0,0,31,0
Winston Wright Jr.,99537,WR,E CAROLINA,1,44.9,0,156,71.1,,57.8,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,69,0,37,0,0,31,0
Malik McGowan,122842,G,N CAROLINA,1,100.0,0,245,74.1,82.3,72.6,0,0,11,100.0,100.0,100.0,0,0,0,31,0,31,0,31,13,13,0,0,18,0
