player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Courtland Ford,131826,T,UCLA,1,100.0,0,324,55.2,76.6,55.3,0,2,42,100.0,100.0,95.2,2,3,1,74,0,0,72,74,46,46,0,0,28,2
George Maile,158562,G,UTAH ST,1,100.0,1,329,50.9,58.9,46.7,0,1,40,100.0,100.0,98.7,1,1,0,74,0,74,0,74,43,43,0,0,31,0
Addison Nichols,157622,G,SMU,1,100.0,0,287,62.2,88.7,54.6,0,0,44,100.0,100.0,100.0,0,0,0,74,0,0,0,74,46,46,74,0,28,0
Joshua Bates,173685,C,SMU,1,100.0,0,287,59.9,73.0,55.1,0,1,44,100.0,100.0,98.9,0,1,0,74,74,0,0,74,46,46,0,0,28,0
Logan Parr,123125,G,SMU,1,100.0,0,287,58.1,88.7,48.8,0,0,44,100.0,100.0,100.0,1,0,0,74,0,74,0,74,46,46,0,0,28,0
Savion Byrd,144626,T,SMU,1,100.0,0,287,60.8,72.4,59.3,0,0,44,100.0,100.0,100.0,1,0,0,74,0,0,73,74,46,46,0,0,28,1
Trent Allen,184111,G,OHIO,1,100.0,0,259,53.6,35.1,58.7,0,1,27,100.0,100.0,98.1,2,1,0,74,0,0,0,74,31,31,74,0,43,0
Shedrick Rhodes Jr.,130602,T,OHIO,1,100.0,0,259,68.1,69.3,65.4,1,1,27,100.0,100.0,96.3,0,2,0,74,0,0,74,74,31,31,0,0,43,0
James Carrington III,145687,C,BUFFALO,1,100.0,0,126,68.9,83.4,61.9,0,0,51,100.0,100.0,100.0,0,0,0,74,59,15,0,74,54,54,0,0,20,0
Eugene Brooks,184590,G,UCLA,1,100.0,0,324,57.7,77.8,50.6,0,0,42,100.0,100.0,100.0,0,0,0,74,0,74,0,74,46,46,0,0,28,0
Davion Weatherspoon,145888,G,OHIO,1,100.0,0,259,69.7,62.3,70.0,0,0,27,100.0,100.0,100.0,1,0,0,74,0,74,0,74,31,31,0,0,43,0
Thomas Shrader,122417,G,USF,1,100.0,0,327,74.5,85.3,72.4,0,0,28,100.0,100.0,100.0,0,0,0,73,0,72,1,73,30,30,0,0,43,0
Tyson Ruffins,175727,C,CAL,1,100.0,0,130,73.5,78.0,69.5,0,0,45,100.0,100.0,100.0,0,0,0,73,73,0,0,73,47,47,0,0,26,0
Johnnie Brown III,184277,T,GA SOUTHRN,1,100.0,0,174,75.2,86.1,68.4,0,0,34,100.0,100.0,100.0,0,0,0,73,0,0,71,73,39,39,0,1,34,0
Sioape Vatikani,158334,G,CAL,1,100.0,0,130,56.0,56.2,53.8,0,1,45,100.0,100.0,98.9,1,1,0,73,0,0,0,73,47,47,72,0,26,1
Frederick Williams III,176569,T,CAL,1,100.0,0,130,41.3,37.1,55.3,0,0,45,100.0,100.0,97.8,2,1,1,73,0,1,72,73,47,47,0,0,26,0
Robert Wright Jr.,174210,T,GA SOUTHRN,1,100.0,0,174,64.6,75.6,58.7,0,2,34,100.0,100.0,97.1,0,2,0,73,0,0,0,73,39,39,0,72,34,1
Sione Nomani,188840,G,S JOSE ST,1,100.0,0,285,56.4,71.7,55.0,1,1,46,100.0,100.0,97.8,1,2,0,73,0,73,0,73,48,48,0,0,25,0
Leon Bell,175895,T,CAL,1,100.0,0,130,65.7,80.1,55.8,0,0,45,100.0,100.0,100.0,0,0,0,73,0,0,0,73,47,47,0,72,26,1
Julius Pierce,98396,C,FIU,1,100.0,0,166,63.3,84.0,58.0,0,0,31,100.0,100.0,100.0,0,0,0,73,73,0,0,73,37,37,0,0,36,0
Kaden Robnett,175106,C,NEW MEXICO,1,100.0,0,241,59.3,57.7,62.3,0,1,26,100.0,100.0,98.1,1,1,0,72,72,0,0,72,31,31,0,0,41,0
PJ Williams,158685,T,SMU,1,100.0,0,287,67.8,81.2,58.8,0,0,43,100.0,100.0,97.7,0,1,1,72,0,0,0,72,45,45,0,71,27,1
Ben Taylor-Whitfield,173151,T,TCU,1,100.0,1,305,66.6,86.5,64.0,0,0,31,100.0,100.0,100.0,2,0,0,72,0,0,72,72,32,32,0,0,40,0
Ryan Linthicum,144122,C,CLEMSON,1,100.0,0,140,61.5,62.3,59.8,0,0,51,100.0,100.0,98.0,0,1,1,72,72,0,0,72,51,51,0,0,21,0
JonDarius Morgan,146917,G,UAB,1,100.0,0,321,63.7,38.4,66.8,1,2,29,100.0,100.0,94.8,0,3,0,72,0,0,0,72,32,32,71,1,40,0
Tyler Lawrence,186432,T,NEW MEXICO,1,100.0,0,241,50.7,18.0,60.4,0,2,26,100.0,100.0,92.3,1,3,1,72,0,0,0,72,31,31,0,72,41,0
Owen Spell,204377,T,UCF,1,100.0,0,323,66.8,74.9,61.8,0,1,38,100.0,100.0,98.7,0,1,0,72,0,1,71,72,39,39,0,0,33,0
Adam Lepkowski,145455,C,UAB,1,100.0,0,321,67.5,71.8,64.2,0,0,29,100.0,100.0,100.0,0,0,0,72,72,0,0,72,32,32,0,0,40,0
Quinton Harris,157296,T,TCU,1,100.0,0,305,62.5,75.1,62.3,0,2,31,100.0,100.0,96.8,1,2,0,72,0,0,0,72,32,32,0,72,40,0
Calib Perez,122381,G,UAB,1,100.0,0,321,57.5,86.0,51.7,0,0,29,100.0,100.0,100.0,0,0,0,72,0,72,0,72,32,32,0,0,40,0
Coltin Deery,162790,C,TCU,1,100.0,0,305,57.8,77.6,57.7,0,1,31,100.0,100.0,98.4,1,1,0,72,72,0,0,72,32,32,0,0,40,0
Blake Miller,156248,T,CLEMSON,1,100.0,0,140,70.0,82.4,58.7,0,0,51,100.0,100.0,98.0,0,1,1,72,0,0,0,72,51,51,0,71,21,1
Malik Aliane,184643,T,NEW MEXICO,1,100.0,0,241,60.4,74.5,53.5,0,0,26,100.0,100.0,100.0,2,0,0,72,0,71,1,72,31,31,0,0,41,0
Da'Metrius Weatherspoon,154759,T,SYRACUSE,1,100.0,0,304,57.8,74.2,54.4,0,1,39,90.7,87.5,98.7,1,1,0,72,0,0,0,72,42,48,0,72,30,0
Jacoby Jackson,144756,G,MISS STATE,1,100.0,0,227,56.5,63.9,53.2,0,1,38,100.0,100.0,93.4,0,3,2,72,0,0,0,72,40,40,72,0,32,0
Brayden Jacobs,199628,T,CLEMSON,1,100.0,0,140,62.6,77.7,57.6,0,1,51,100.0,100.0,99.0,1,1,0,72,0,0,71,72,51,51,0,0,21,0
Harris Sewell,170024,G,CLEMSON,1,100.0,0,140,50.3,31.5,52.2,3,2,51,100.0,100.0,95.1,0,5,0,72,0,16,0,72,51,51,56,0,21,0
Joe Cruz,158295,G,SYRACUSE,1,100.0,0,304,53.6,63.6,48.9,1,1,39,90.7,87.5,97.4,1,2,0,72,1,0,0,72,42,48,71,0,30,0
Kolt Dieterich,175612,T,SM HOUSTON,1,100.0,0,281,62.8,70.7,57.8,0,1,38,100.0,100.0,98.7,0,1,0,72,0,0,0,72,41,41,0,72,31,0
TJ Ferguson,146597,G,SYRACUSE,1,100.0,0,304,41.9,41.8,42.8,0,1,39,90.7,87.5,96.2,1,2,1,72,0,72,0,72,42,48,0,0,30,0
Austin Boyd,174066,T,UNLV,1,100.0,0,325,56.4,72.9,54.2,0,0,38,100.0,100.0,100.0,1,0,0,71,0,0,0,71,39,39,0,71,32,0
Anthonie Knapp,184097,T,NOTRE DAME,1,100.0,0,258,67.2,86.1,60.7,0,0,27,100.0,100.0,100.0,0,0,0,71,0,0,71,71,28,28,0,0,43,0
Joe Otting,171095,C,NOTRE DAME,1,100.0,0,258,69.6,76.1,65.7,0,0,27,100.0,100.0,100.0,0,0,0,71,71,0,0,71,28,28,0,0,43,0
Damieon George Jr.,123915,G,FLORIDA,1,100.0,0,163,64.6,74.3,61.9,0,1,39,100.0,100.0,98.7,0,1,0,71,0,0,0,71,42,42,71,0,29,0
Malik McGowan,122842,G,UNLV,1,100.0,0,325,63.2,86.9,57.7,0,1,38,100.0,100.0,98.7,0,1,0,71,0,71,0,71,39,39,0,0,32,0
Niki Prongos,162464,T,STANFORD,1,100.0,0,300,75.2,80.6,70.2,0,0,27,100.0,100.0,100.0,0,0,0,71,0,0,71,71,30,30,0,0,41,0
Caden Jones,174252,T,FLORIDA,1,100.0,0,163,64.4,67.5,67.1,0,2,39,100.0,100.0,97.4,1,2,0,71,0,0,0,71,42,42,0,70,29,1
Guerby Lambert,189881,G,NOTRE DAME,1,100.0,0,258,66.4,70.6,65.0,1,1,27,100.0,100.0,96.3,0,2,0,71,0,0,0,71,28,28,71,0,43,0
Giovanni El-Hadi,144925,G,MICHIGAN,1,100.0,0,222,64.7,71.5,62.9,0,1,32,100.0,100.0,98.4,0,1,0,71,0,71,0,71,34,34,0,0,37,0
Knijeah Harris,174244,G,FLORIDA,1,100.0,0,163,58.2,57.5,56.7,0,1,39,100.0,100.0,96.2,0,2,1,71,0,71,0,71,42,42,0,0,29,0
Greg Crippen,144924,C,MICHIGAN,1,100.0,0,222,66.1,71.5,66.7,0,1,32,100.0,100.0,98.4,2,1,0,71,71,0,0,71,34,34,0,0,37,0
Kahlil House,188868,T,STANFORD,1,100.0,0,300,59.2,46.5,61.9,1,1,27,100.0,100.0,92.6,0,3,1,71,0,0,0,71,30,30,0,71,41,0
Aamil Wagner,156973,T,NOTRE DAME,1,100.0,1,258,64.5,58.4,64.0,0,1,27,100.0,100.0,98.1,1,1,0,71,0,0,0,71,28,28,0,71,43,0
Will Thomas,127412,T,UNLV,1,100.0,0,325,54.4,78.3,50.3,1,0,38,100.0,100.0,98.7,1,1,0,71,0,0,71,71,39,39,0,0,32,0
Austin Barber,146692,T,FLORIDA,1,100.0,0,163,66.3,84.0,56.7,0,1,39,100.0,100.0,98.7,0,1,0,71,0,0,70,71,42,42,0,0,29,1
Jake Slaughter,146693,C,FLORIDA,1,100.0,0,163,69.0,73.9,65.4,0,1,39,100.0,100.0,98.7,0,1,0,71,71,0,0,71,42,42,0,0,29,0
Josh Williams,200324,G,STANFORD,1,100.0,0,300,55.2,43.1,55.6,1,1,27,100.0,100.0,96.3,0,2,0,71,0,71,0,71,30,30,0,0,41,0
Alani Makihele,128362,G,UNLV,1,100.0,0,325,59.3,86.9,57.1,0,0,38,100.0,100.0,100.0,1,0,0,71,0,0,0,71,39,39,71,0,32,0
Fisher Anderson,128961,C,STANFORD,1,100.0,0,300,60.3,74.2,57.2,0,1,27,100.0,100.0,98.1,1,1,0,71,71,0,0,71,30,30,0,0,41,0
Reid Williams,129405,C,UNLV,1,100.0,0,325,68.9,84.3,62.9,0,0,38,100.0,100.0,100.0,0,0,0,71,71,0,0,71,39,39,0,0,32,0
Walter Young Bear,133127,G,W VIRGINIA,1,100.0,0,343,51.4,71.1,50.7,0,2,34,100.0,100.0,97.1,1,2,0,71,0,71,0,71,36,36,0,0,35,0
Brandon Sneh,185813,T,UAB,1,98.6,0,321,57.1,83.3,53.9,0,1,28,96.6,96.9,98.2,1,1,0,71,0,0,71,72,31,32,0,0,40,0
Jake Guarnera,183685,G,MICHIGAN,1,100.0,0,222,61.3,71.5,58.8,0,1,32,100.0,100.0,98.4,1,1,0,71,0,0,0,71,34,34,71,0,37,0
Jesse Perry,184890,T,TENNESSEE,1,100.0,0,307,60.3,56.6,60.1,1,2,44,100.0,100.0,96.6,0,3,0,71,0,0,0,71,51,51,35,36,20,0
Andrew Sprague,190841,T,MICHIGAN,1,100.0,0,222,66.4,70.2,63.0,0,2,32,100.0,100.0,96.9,0,2,0,71,0,0,0,71,34,34,0,71,37,0
Nevell Brown,142736,T,NEW MEXICO,1,100.0,0,241,63.6,35.1,73.4,0,2,25,100.0,100.0,96.0,2,2,0,71,0,0,71,71,30,30,0,0,41,0
Gabe Blair,145323,G,N TEXAS,1,100.0,0,251,74.6,70.6,75.8,0,2,37,100.0,100.0,97.3,0,2,0,71,0,71,0,71,40,40,0,0,31,0
Dalton Merryman,176436,T,HOUSTON,1,100.0,0,182,68.1,84.7,61.5,0,0,23,100.0,100.0,100.0,0,0,0,70,0,0,0,70,25,25,0,70,45,0
Michael Fasusi,199046,T,OKLAHOMA,1,100.0,1,261,49.7,30.6,61.1,0,0,30,100.0,100.0,96.7,3,1,1,70,0,0,70,70,33,33,0,0,37,0
Jakobe Sanders,174307,G,OKLA STATE,1,100.0,0,262,73.3,84.9,75.1,0,0,24,100.0,100.0,100.0,1,0,0,70,0,0,0,70,27,27,70,0,43,0
Demetrius Hunter,156167,C,HOUSTON,1,100.0,0,182,62.9,82.7,62.1,0,0,23,100.0,100.0,100.0,1,0,0,70,70,0,0,70,25,25,0,0,45,0
Jake Maikkula,157269,C,OKLAHOMA,1,100.0,0,261,60.5,78.1,56.4,0,0,30,100.0,100.0,100.0,0,0,0,70,70,0,0,70,33,33,0,0,37,0
Jayson Tarpeh,149978,T,E CAROLINA,1,100.0,0,156,50.9,47.7,51.4,0,1,28,100.0,100.0,98.2,1,1,0,70,0,0,70,70,28,28,0,0,42,0
Desmond Magiya,173208,T,N TEXAS,1,100.0,0,251,59.2,69.1,54.0,0,1,35,100.0,100.0,98.6,0,1,0,70,0,0,70,70,38,38,0,0,32,0
Luke Montgomery,170261,G,OHIO STATE,1,100.0,0,260,69.6,87.9,65.2,0,0,45,100.0,100.0,100.0,0,0,0,70,0,70,0,70,45,45,0,0,25,0
Carson Hinzman,162867,C,OHIO STATE,1,100.0,0,260,66.8,81.5,60.8,0,0,45,100.0,100.0,100.0,0,0,0,70,70,0,0,70,45,45,0,0,25,0
Austin Siereveld,170269,T,OHIO STATE,1,100.0,0,260,78.4,86.7,71.5,0,1,45,100.0,100.0,98.9,0,1,0,70,0,0,70,70,45,45,0,0,25,0
Alvin Ebosele,158554,T,HOUSTON,1,100.0,0,182,60.5,47.7,61.9,0,0,23,100.0,100.0,100.0,0,0,0,70,0,0,70,70,25,25,0,0,45,0
Joshua Miller,173550,T,SYRACUSE,1,100.0,0,304,45.2,23.9,52.9,1,4,38,90.5,87.2,93.4,0,5,0,70,70,0,0,70,41,47,0,0,29,0
Phillip Daniels,173402,T,OHIO STATE,1,100.0,0,260,51.7,50.2,57.8,0,3,45,100.0,100.0,96.7,1,3,0,70,0,0,0,70,45,45,0,70,25,0
Colin Lyons,156881,C,AKRON,1,100.0,0,102,65.4,85.2,57.8,0,0,44,100.0,100.0,100.0,0,0,0,70,70,0,0,70,46,46,0,0,24,0
Cooper Fordham,173674,C,LA LAFAYET,1,100.0,0,207,49.3,39.9,58.6,0,3,28,100.0,100.0,94.6,1,3,0,70,70,0,0,70,29,29,0,0,41,0
Joseph Harbert,157842,C,S JOSE ST,1,100.0,0,285,58.9,56.5,68.2,0,1,44,100.0,100.0,98.9,2,1,0,70,70,0,0,70,47,47,0,0,23,0
Micah Morris,146718,G,GEORGIA,1,100.0,0,173,57.8,75.7,53.6,0,1,31,100.0,100.0,98.4,0,1,0,70,0,70,0,70,34,34,0,0,36,0
Ethan Spencer,158188,C,HAWAII,1,100.0,0,180,62.0,84.9,58.6,0,0,43,100.0,100.0,100.0,1,0,0,69,69,0,0,69,46,46,0,0,23,0
Caden Kitler,158445,C,ARKANSAS,1,100.0,0,111,57.7,76.4,50.9,0,1,43,100.0,100.0,98.8,0,1,0,69,69,0,0,69,47,47,0,0,22,0
Jakai Moore,99041,T,N CAROLINA,1,100.0,0,245,68.0,75.0,61.8,1,0,39,100.0,100.0,98.7,0,1,0,69,0,0,0,69,44,44,0,68,25,1
Dean Briski,158172,T,HAWAII,1,100.0,0,180,54.9,49.5,56.2,0,1,43,100.0,100.0,98.8,0,1,0,69,0,1,68,69,46,46,0,0,23,0
Kendall Stanley,157982,T,PITTSBURGH,1,100.0,0,268,33.7,47.5,51.9,0,4,31,91.2,91.7,93.5,5,4,0,69,0,0,69,69,33,36,0,0,36,0
Jordan White,123439,C,VANDERBILT,1,100.0,0,333,75.3,60.0,74.0,0,2,31,100.0,100.0,96.8,0,2,0,69,69,0,0,69,32,32,0,0,37,0
Andrew Gentry,162815,T,BYU,1,100.0,0,128,59.2,75.5,59.1,0,2,25,100.0,100.0,96.0,1,2,0,69,0,0,0,69,28,28,0,68,41,1
Chase Mitchell,123886,G,VANDERBILT,1,100.0,0,333,47.9,69.8,47.3,0,0,31,100.0,100.0,100.0,1,0,0,69,0,27,0,69,32,32,42,0,37,0
Austin Blaske,124011,T,N CAROLINA,1,100.0,0,245,51.2,66.8,48.9,1,1,39,100.0,100.0,97.4,1,2,0,69,0,0,68,69,44,44,1,0,25,0
Chad Lindberg,124029,C,N CAROLINA,1,100.0,0,245,68.3,85.4,61.4,0,0,39,100.0,100.0,100.0,0,0,0,69,69,0,0,69,44,44,0,0,25,0
Taj White,162921,T,RUTGERS,1,100.0,0,278,57.1,13.7,71.4,3,2,32,100.0,100.0,89.1,0,6,1,69,0,0,0,69,32,32,0,69,37,0
Will O'Steen,125373,G,N CAROLINA,1,100.0,1,245,49.8,27.9,52.6,1,3,39,100.0,100.0,94.9,1,4,0,69,0,68,0,69,44,44,0,1,25,0
Xavier Chaplin,157653,T,AUBURN,1,100.0,0,115,61.8,91.1,48.1,0,1,39,100.0,100.0,98.7,0,1,0,69,0,0,69,69,40,40,0,0,29,0
Cade McConnell,157498,G,VANDERBILT,1,100.0,0,333,67.2,69.8,66.2,0,1,31,100.0,100.0,98.4,0,1,0,69,0,42,0,69,32,32,27,0,37,0
Bruce Mitchell,157431,C,BYU,1,100.0,0,128,82.1,85.0,75.9,0,0,25,100.0,100.0,100.0,0,0,0,69,69,0,0,69,28,28,0,0,41,0
Bryan Felter,129877,G,RUTGERS,1,100.0,0,278,58.1,80.5,53.2,0,1,32,100.0,100.0,98.4,0,1,0,69,0,69,0,69,32,32,0,0,37,0
Kobe Branham,184380,G,ARKANSAS,1,100.0,0,111,52.9,67.2,45.6,0,0,43,100.0,100.0,100.0,0,0,0,69,0,0,0,69,47,47,69,0,22,0
E'Marion Harris,157022,T,ARKANSAS,1,100.0,0,111,57.7,61.8,53.3,1,2,43,100.0,100.0,96.5,1,3,0,69,0,0,0,69,47,47,0,68,22,1
Bryce Henderson,141844,T,VANDERBILT,1,100.0,0,333,64.2,85.1,61.6,0,0,31,100.0,100.0,100.0,2,0,0,69,0,0,27,69,32,32,0,42,37,0
Otto Hess,143826,C,BALL ST,1,100.0,0,117,63.3,79.5,58.8,0,0,29,100.0,100.0,100.0,0,0,0,69,69,0,0,69,32,32,0,0,37,0
Daniel King,156877,G,N CAROLINA,1,100.0,0,245,58.7,87.5,49.2,0,0,39,100.0,100.0,100.0,0,0,0,69,0,0,0,69,44,44,68,0,25,1
Lyndon Cooper,143987,C,PITTSBURGH,1,100.0,1,268,55.8,62.2,54.5,0,1,31,91.2,91.7,95.2,1,2,1,69,69,0,0,69,33,36,0,0,36,0
Corey Robinson II,144567,T,ARKANSAS,1,100.0,0,111,48.7,41.4,58.9,1,6,43,100.0,100.0,91.9,1,7,0,69,0,0,69,69,47,47,0,0,22,0
Kwabena Asamoah,156503,G,RUTGERS,1,100.0,0,278,59.9,86.0,54.6,0,0,32,100.0,100.0,100.0,0,0,0,69,0,0,0,69,32,32,69,0,37,0
BJ Williams,170127,G,PITTSBURGH,1,100.0,1,268,50.1,19.7,54.8,1,3,31,91.2,91.7,90.3,1,5,1,69,0,0,0,69,33,36,69,0,36,0
Ryan Baer,156362,T,PITTSBURGH,1,100.0,0,268,72.8,68.7,71.4,0,1,31,91.2,91.7,95.2,0,2,1,69,0,0,0,69,33,36,0,69,36,0
Isaac Lucas,176118,G,BALL ST,1,100.0,0,117,63.0,41.8,65.2,0,1,29,100.0,100.0,98.3,0,1,0,69,0,0,0,69,32,32,69,0,37,0
Aaron Roberts,145112,G,BALL ST,1,100.0,0,117,58.3,50.6,62.5,1,0,29,100.0,100.0,94.8,1,2,1,69,0,69,0,69,32,32,0,0,37,0
Tyler Needham,145131,T,RUTGERS,1,100.0,0,278,52.3,33.1,58.0,1,0,32,100.0,100.0,98.4,0,1,0,69,0,0,69,69,32,32,0,0,37,0
James Milovale,175703,T,HAWAII,1,100.0,0,180,61.1,66.8,55.5,1,0,43,100.0,100.0,98.8,0,1,0,69,0,0,0,69,46,46,0,68,23,1
Ryan Carretta,175412,G,PITTSBURGH,1,100.0,0,268,57.0,87.4,54.5,0,0,31,91.2,91.7,100.0,1,0,0,69,0,69,0,69,33,36,0,0,36,0
Zhen Sotelo,146067,G,HAWAII,1,100.0,0,180,66.7,77.3,63.7,0,0,43,100.0,100.0,100.0,0,0,0,69,0,68,0,69,46,46,0,1,23,0
Fernando Carmona,146185,G,ARKANSAS,1,100.0,0,111,60.7,87.8,52.0,0,0,43,100.0,100.0,100.0,0,0,0,69,0,69,0,69,47,47,0,0,22,0
Isaia Glass,146274,T,VANDERBILT,1,100.0,0,333,67.6,85.8,59.7,0,0,31,100.0,100.0,100.0,0,0,0,69,0,0,40,69,32,32,0,26,37,3
Isaiah Jatta,171896,T,BYU,1,100.0,0,128,69.7,62.8,68.8,1,1,25,100.0,100.0,92.0,0,3,1,69,0,0,69,69,28,28,0,0,41,0
Kuao Peihopa,146489,G,HAWAII,1,100.0,0,180,67.9,87.8,62.6,0,0,43,100.0,100.0,100.0,0,0,0,69,0,0,0,69,46,46,69,0,23,0
Tristan Cook,173994,T,BALL ST,1,100.0,0,117,63.6,75.3,63.5,0,1,29,100.0,100.0,98.3,1,1,0,69,0,0,0,69,32,32,0,69,37,0
Boaz Stanley,172366,C,S CAROLINA,1,100.0,0,289,57.6,64.0,54.5,0,3,44,97.8,98.0,96.6,0,3,0,69,69,0,0,69,48,49,0,0,21,0
Anthony Caccese,173606,G,DELAWARE,1,100.0,0,151,59.1,75.3,46.8,0,0,47,100.0,100.0,100.0,2,0,0,69,0,0,0,69,55,55,33,36,14,0
Jordan Spasojevic-Moko,147012,G,CAL,1,100.0,0,130,71.2,51.8,76.9,0,0,43,100.0,100.0,97.7,0,1,1,69,0,68,0,69,45,45,0,0,24,1
Keylen Davis,163067,G,AKRON,1,100.0,1,102,44.0,10.8,60.2,1,3,46,100.0,100.0,91.3,1,6,2,68,0,0,0,68,48,48,68,0,20,0
Joseph Simmons,156717,T,JAMES MAD,1,100.0,0,197,67.1,88.2,58.3,0,0,32,100.0,100.0,100.0,0,0,0,68,0,0,68,68,32,32,0,0,36,0
Josh Atkins,144243,T,ARIZONA ST,1,100.0,0,110,72.2,75.6,75.5,0,0,43,100.0,100.0,95.3,1,2,2,68,0,0,67,68,46,46,0,0,22,1
Lance Robinson,121819,G,LOUISVILLE,1,100.0,0,210,62.5,40.3,66.2,1,1,38,100.0,100.0,97.4,0,2,0,68,0,68,0,68,38,38,0,0,30,0
Mason Murphy,74236,T,AUBURN,1,100.0,0,115,53.2,43.6,56.2,0,2,38,100.0,100.0,92.1,0,4,2,68,0,0,0,68,39,39,0,68,29,0
Trey Zuhn III,147019,T,TEXAS A&M,1,100.0,0,312,66.1,83.6,58.9,0,1,33,100.0,100.0,98.5,0,1,0,68,9,0,59,68,37,37,0,0,31,0
Rasheed Miller,122451,T,LOUISVILLE,1,100.0,0,210,60.7,44.2,66.1,0,3,38,100.0,100.0,96.1,0,3,0,68,0,0,0,68,38,38,0,68,30,0
Pete Nygra,145875,C,LOUISVILLE,1,100.0,0,210,55.1,53.9,59.4,0,1,38,100.0,100.0,98.7,1,1,0,68,68,0,0,68,38,38,0,0,30,0
Earnest Greene III,157074,T,GEORGIA,1,100.0,0,173,66.4,81.0,60.0,0,0,29,100.0,100.0,100.0,0,0,0,68,0,0,0,68,32,32,0,68,36,0
Zach Greenberg,190848,C,JAMES MAD,1,100.0,0,197,68.4,78.7,64.0,0,1,32,100.0,100.0,98.4,0,1,0,68,68,0,0,68,32,32,0,0,36,0
Jordan Larsen,164839,G,DUKE,1,100.0,0,154,54.6,52.5,52.2,0,4,43,100.0,100.0,95.3,0,4,0,68,0,68,0,68,45,45,0,0,23,0
Caden Barnett,150690,G,WYOMING,1,100.0,0,351,68.2,55.9,70.3,0,0,33,100.0,100.0,97.0,0,1,1,67,0,0,0,67,34,34,66,0,33,1
Malachi Preciado,162892,C,S ALABAMA,1,100.0,0,288,58.4,70.6,55.7,0,1,26,100.0,100.0,98.1,0,1,0,67,67,0,0,67,31,31,0,0,36,0
Howard Sampson,156612,T,TEXAS TECH,1,100.0,0,315,59.1,68.3,52.4,0,2,43,100.0,100.0,95.3,0,3,1,67,0,0,67,67,45,45,0,0,22,0
Rex Johnsen,157668,T,WYOMING,1,100.0,0,351,77.1,77.1,73.6,0,0,33,100.0,100.0,100.0,0,0,0,67,0,0,67,67,34,34,0,0,33,0
Preston Cushman,163653,T,UCF,1,100.0,0,323,70.8,74.8,66.5,0,0,39,100.0,100.0,100.0,0,0,0,67,0,0,0,67,40,40,0,67,27,0
Trevonte Sylvester,123682,T,LOUISVILLE,1,98.5,0,210,66.7,59.7,68.3,0,0,37,97.4,97.4,100.0,0,0,0,67,0,0,65,68,37,38,0,0,30,3
Will Jados,145817,G,TEXAS TECH,1,100.0,0,315,61.0,77.2,56.1,0,0,43,100.0,100.0,100.0,0,0,0,67,0,67,0,67,45,45,0,0,22,0
Jordan Davis,146915,T,S ALABAMA,1,100.0,0,288,58.8,76.8,57.3,0,1,26,100.0,100.0,98.1,1,1,0,67,0,0,66,67,31,31,0,0,36,1
Sheridan Wilson,157336,C,TEXAS TECH,1,100.0,0,315,62.3,84.8,63.8,0,0,43,100.0,100.0,100.0,2,0,0,67,67,0,0,67,45,45,0,0,22,0
Jacob Ponton,184909,T,TEXAS TECH,1,100.0,0,315,60.9,60.6,67.1,0,3,43,100.0,100.0,96.5,1,3,0,67,0,0,0,67,45,45,0,67,22,0
Kenton Jerido,157859,G,S ALABAMA,1,100.0,0,288,52.5,80.0,55.4,0,0,26,100.0,100.0,100.0,2,0,0,67,0,0,0,67,31,31,67,0,36,0
Jack Walsh,150706,C,WYOMING,1,100.0,0,351,58.6,71.4,55.5,1,0,33,100.0,100.0,98.5,0,1,0,67,67,0,0,67,34,34,0,0,33,0
Braylon Jenkins,184957,T,WYOMING,1,100.0,0,351,72.1,74.9,74.7,0,1,33,100.0,100.0,98.5,1,1,0,67,0,0,0,67,34,34,0,67,33,0
Amaury Wiggins,172435,G,S ALABAMA,1,100.0,0,288,47.5,56.1,53.0,0,1,26,100.0,100.0,98.1,3,1,0,67,0,67,0,67,31,31,0,0,36,0
Austin Kawecki,157799,C,OKLA STATE,1,100.0,0,262,64.8,76.6,61.3,0,0,24,100.0,100.0,100.0,0,0,0,66,66,0,0,66,27,27,0,0,39,0
Elijah Fisher,127950,C,LA MONROE,1,100.0,0,209,73.5,86.7,67.0,0,0,44,100.0,100.0,100.0,0,0,0,66,66,0,0,66,46,46,0,0,20,0
Laurence Seymore,143949,G,W KENTUCKY,1,100.0,0,346,63.8,89.6,55.2,0,0,43,100.0,100.0,100.0,0,0,0,66,0,66,0,66,47,47,0,0,19,0
Alex Foster,150211,G,COLO STATE,1,100.0,0,144,58.2,53.8,57.7,1,2,38,100.0,100.0,96.1,0,3,0,66,0,66,0,66,41,41,0,0,25,0
Karsten Upchurch,184763,T,W KENTUCKY,1,100.0,0,346,63.6,79.2,53.1,1,1,43,100.0,100.0,97.7,0,2,0,66,0,0,0,66,47,47,0,66,19,0
Liam Wortmann,198310,G,COLO STATE,1,100.0,0,144,66.6,59.5,68.2,0,0,38,100.0,100.0,97.4,0,1,1,66,0,0,0,66,41,41,66,0,25,0
