player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Tyson Ruffins,175727,C,CAL,1,100.0,0,130,63.1,85.2,55.6,0,0,46,100.0,100.0,100.0,0,0,0,73,73,0,0,73,47,47,0,0,26,0
Raheem Anderson II,144926,C,W MICHIGAN,1,100.0,0,347,60.4,59.2,59.5,2,0,39,100.0,100.0,97.4,0,2,0,73,73,0,0,73,41,41,0,0,32,0
Nick Krahe,173185,T,W VIRGINIA,1,100.0,0,343,58.7,78.8,56.5,0,1,35,100.0,100.0,98.6,1,1,0,73,0,0,73,73,35,35,0,0,38,0
Gavin Dabo,193092,G,W MICHIGAN,1,100.0,0,347,53.1,35.5,54.4,0,0,39,100.0,100.0,94.9,0,2,2,73,0,0,0,73,41,41,73,0,32,0
Dillon Wade,123265,G,AUBURN,1,100.0,0,115,56.9,66.6,56.9,0,3,49,100.0,100.0,96.9,1,3,0,72,0,72,0,72,52,52,0,0,20,0
Emmanuel Pregnon,128427,G,OREGON,1,100.0,0,264,68.5,87.8,64.2,0,0,38,100.0,100.0,100.0,0,0,0,72,0,72,0,72,41,41,0,0,31,0
Nick Marinaro,148848,C,OHIO,1,100.0,0,259,71.2,55.8,74.4,0,1,34,100.0,100.0,98.5,1,1,0,72,72,0,0,72,36,36,0,0,36,0
Davion Weatherspoon,145888,G,OHIO,1,100.0,0,259,64.9,41.6,67.7,1,2,34,100.0,100.0,95.6,0,3,0,72,0,72,0,72,36,36,0,0,36,0
Tristian Smith,163472,G,ARK STATE,1,100.0,0,113,71.4,85.7,68.3,0,1,46,100.0,100.0,98.9,0,1,0,72,0,72,0,72,49,49,0,0,23,0
Aleric Watson,156654,T,ARK STATE,1,100.0,0,113,75.2,82.6,67.7,0,1,46,100.0,100.0,98.9,0,1,0,72,0,0,0,72,49,49,0,72,23,0
Xavier Chaplin,157653,T,AUBURN,1,100.0,0,115,35.9,58.1,40.9,1,1,49,100.0,100.0,95.9,3,3,1,72,0,0,72,72,52,52,0,0,20,0
Kwabena Asamoah,156503,G,RUTGERS,1,100.0,0,278,65.7,80.4,61.1,0,1,46,100.0,100.0,98.9,0,1,0,72,0,0,0,72,48,48,72,0,24,0
Jeremiah Wright,124008,G,AUBURN,1,100.0,0,115,59.4,61.0,56.9,0,4,49,100.0,100.0,93.9,2,5,1,72,0,0,0,72,52,52,72,0,20,0
Bryan Felter,129877,G,RUTGERS,1,100.0,0,278,71.6,68.6,73.6,0,1,46,100.0,100.0,98.9,0,1,0,72,0,72,0,72,48,48,0,0,24,0
Riley McGehee,188347,T,ARK STATE,1,100.0,0,113,69.3,82.2,65.6,0,2,46,100.0,100.0,97.8,1,2,0,72,0,0,72,72,49,49,0,0,23,0
Jordon Jones,164122,T,OHIO,1,100.0,0,259,56.6,79.2,56.8,0,1,34,100.0,100.0,98.5,1,1,0,72,0,0,0,72,36,36,0,72,36,0
Mason Murphy,74236,T,AUBURN,1,100.0,0,115,62.8,62.5,68.9,0,3,49,100.0,100.0,94.9,1,4,1,72,0,0,0,72,52,52,0,72,20,0
Wil Saxton,156838,G,ARK STATE,1,100.0,0,113,61.9,60.6,61.2,1,1,46,100.0,100.0,97.8,0,2,0,72,0,0,0,72,49,49,72,0,23,0
Gus Zilinskas,145132,C,RUTGERS,1,100.0,0,278,58.8,53.1,59.5,0,4,46,100.0,100.0,93.5,0,5,1,72,72,0,0,72,48,48,0,0,24,0
Jax Harrington,98255,G,LA LAFAYET,1,100.0,0,207,72.2,81.1,70.5,0,1,37,100.0,100.0,98.6,0,1,0,72,0,0,0,72,42,42,68,4,30,0
Adam Lepkowski,145455,C,UAB,1,100.0,0,321,66.3,76.7,60.1,0,1,57,100.0,100.0,99.1,0,1,0,72,70,0,0,72,57,57,0,0,15,2
Mason Myers,172201,C,ARK STATE,1,100.0,0,113,56.6,70.1,60.6,1,1,46,100.0,100.0,97.8,2,2,0,72,72,0,0,72,49,49,0,0,23,0
Taj White,162921,T,RUTGERS,1,100.0,0,278,53.9,48.1,55.6,3,2,46,100.0,100.0,94.6,0,5,0,72,0,0,0,72,48,48,0,72,24,0
Cooper Fordham,173674,C,LA LAFAYET,1,100.0,0,207,46.5,60.9,60.4,1,1,37,100.0,100.0,97.3,4,2,0,72,72,0,0,72,42,42,0,0,30,0
Fintan Brose,142242,G,DELAWARE,1,100.0,0,151,73.9,71.4,75.9,0,1,37,100.0,100.0,95.9,0,2,1,71,1,69,0,71,42,42,0,0,29,0
JonDarius Morgan,146917,G,UAB,1,98.6,0,321,59.8,63.9,64.7,0,2,56,98.2,98.2,98.2,1,2,0,71,0,0,1,72,56,57,54,13,15,4
Tyler Needham,145131,T,RUTGERS,1,100.0,0,278,70.0,43.8,82.8,0,4,45,100.0,100.0,95.6,0,4,0,71,0,0,71,71,47,47,0,0,24,0
Anwar O'neal,178137,T,DELAWARE,1,100.0,1,151,67.3,80.7,58.8,0,0,37,100.0,100.0,100.0,1,0,0,71,0,1,70,71,42,42,0,0,29,0
Anthony Carter Jr.,122856,G,NC STATE,1,100.0,0,248,63.6,77.1,59.7,0,0,37,100.0,100.0,100.0,0,0,0,71,0,71,0,71,41,41,0,0,30,0
Anthony Caccese,173606,G,DELAWARE,1,100.0,0,151,71.1,66.8,73.2,0,1,37,100.0,100.0,98.6,0,1,0,71,0,0,0,71,42,42,70,0,29,0
Noah Rosahac,183378,T,DELAWARE,1,100.0,0,151,63.7,64.1,67.2,0,3,37,100.0,100.0,95.9,1,3,0,71,0,0,0,71,42,42,1,70,29,0
Reggie Jackson,180915,T,JVILLE ST,1,100.0,0,196,68.6,65.3,67.0,0,2,33,100.0,100.0,97.0,0,2,0,70,0,0,0,70,33,33,0,70,37,0
Wes Hoeh,144049,C,UCONN,1,100.0,0,146,66.1,61.3,64.8,1,1,34,100.0,100.0,97.1,0,2,0,70,70,0,0,70,35,35,0,0,35,0
Joseph Simmons,156717,T,JAMES MAD,1,100.0,0,197,71.1,68.7,68.9,1,0,25,100.0,100.0,98.0,0,1,0,70,0,0,70,70,27,27,0,0,43,0
Zach Vaughan,123404,T,W MICHIGAN,1,100.0,0,347,51.7,74.5,43.0,0,0,39,100.0,100.0,100.0,0,0,0,70,0,0,70,70,41,41,0,0,29,0
Jack Hollifield,144079,C,TULANE,1,100.0,0,319,45.5,45.5,47.5,0,2,33,100.0,100.0,97.0,0,2,0,70,70,0,0,70,35,35,0,0,35,0
Steven Demboski,164536,C,DELAWARE,1,100.0,0,151,63.8,46.8,66.1,0,1,36,100.0,100.0,98.6,1,1,0,70,70,0,0,70,41,41,0,0,29,0
Jalen St. John,123963,G,PURDUE,1,100.0,0,273,46.7,52.6,51.7,1,2,46,100.0,100.0,96.7,2,3,0,70,0,70,0,70,50,50,0,0,20,0
Jack Burnett,173847,G,AIR FORCE,1,100.0,0,101,66.3,84.6,64.2,0,0,14,100.0,100.0,100.0,0,0,0,70,0,0,0,70,16,16,70,0,54,0
Bradyn Joiner,172454,C,PURDUE,1,100.0,0,273,60.9,80.3,52.9,0,1,46,100.0,100.0,98.9,0,1,0,70,70,0,0,70,50,50,0,0,20,0
Ethan Spoth,156998,G,TOLEDO,1,100.0,0,316,53.9,40.6,54.7,1,3,33,100.0,100.0,93.9,0,4,0,70,0,0,0,70,34,34,70,0,36,0
Carter Fouty,156989,G,TOLEDO,1,100.0,0,316,64.9,57.5,65.4,0,0,32,100.0,100.0,96.9,0,1,1,70,0,67,0,70,33,33,3,0,37,0
Snoop Leota-Amaama,156365,G,NEVADA,1,100.0,0,239,52.7,25.0,57.5,0,1,33,100.0,100.0,98.5,0,1,0,70,0,69,0,70,40,40,0,0,30,0
Elijah Baker,189563,G,TULANE,1,100.0,0,319,53.2,33.6,59.6,0,5,33,100.0,100.0,92.4,1,5,0,70,0,70,0,70,35,35,0,0,35,0
Everett Small,184060,C,E MICHIGAN,1,100.0,0,160,65.1,62.7,63.8,0,1,33,100.0,100.0,98.5,0,1,0,70,0,0,70,70,34,34,0,0,36,0
Alec Falk,186417,G,AIR FORCE,1,100.0,0,101,56.6,65.8,55.0,1,0,18,100.0,100.0,97.2,0,1,0,70,0,70,0,70,20,20,0,0,50,0
Jaheim Buchanon,175543,G,FIU,1,100.0,0,166,76.3,83.5,76.0,0,0,42,100.0,100.0,100.0,0,0,0,70,0,70,0,70,44,44,0,0,26,0
Owen Snively,128166,G,E MICHIGAN,1,100.0,0,160,74.9,80.8,73.9,0,0,33,100.0,100.0,100.0,0,0,0,70,0,70,0,70,34,34,0,0,36,0
Dodji Dahoue,184044,T,E MICHIGAN,1,100.0,0,160,41.2,17.5,50.7,1,3,33,100.0,100.0,90.9,3,5,1,70,0,0,0,70,34,34,0,70,36,0
Joey Tanona,156975,T,PURDUE,1,100.0,0,273,46.8,74.8,41.3,0,1,46,100.0,100.0,98.9,3,1,0,70,0,0,70,70,50,50,0,0,20,0
Julius Pierce,98396,C,FIU,1,100.0,0,166,62.5,53.1,63.5,0,0,42,100.0,100.0,100.0,0,0,0,70,70,0,0,70,44,44,0,0,26,0
Lucas Mrachkovskiy,189802,C,JVILLE ST,1,100.0,0,196,73.0,60.4,71.4,0,2,33,100.0,100.0,97.0,0,2,0,70,70,0,0,70,33,33,0,0,37,0
Brady Wayburn,158638,G,UCONN,1,100.0,0,146,57.6,36.0,59.8,0,3,34,100.0,100.0,95.6,2,3,0,70,0,0,0,70,35,35,70,0,35,0
Ben Murawski,158624,T,UCONN,1,100.0,0,146,71.3,70.2,68.8,0,1,34,100.0,100.0,98.5,0,1,0,70,0,0,70,70,35,35,0,0,35,0
Nicholas Gallegos,157472,C,E MICHIGAN,1,100.0,0,160,71.2,78.7,66.6,0,0,33,100.0,100.0,100.0,0,0,0,70,70,0,0,70,34,34,0,0,36,0
Carsten Casady,171035,T,UCONN,1,100.0,0,146,69.6,41.2,76.3,1,1,34,100.0,100.0,97.1,0,2,0,70,0,0,0,70,35,35,0,70,35,0
Ethan Trent,174973,G,PURDUE,1,100.0,0,273,55.5,76.2,45.3,0,0,46,100.0,100.0,97.8,0,1,1,70,0,0,0,70,50,50,70,0,20,0
Zach Greenberg,190848,C,JAMES MAD,1,100.0,0,197,71.4,82.4,68.7,0,0,25,100.0,100.0,100.0,0,0,0,70,70,0,0,70,27,27,0,0,43,0
Brandon Sneh,185813,T,UAB,1,97.2,0,321,57.6,62.9,53.2,1,2,55,96.5,96.5,97.3,0,3,0,70,0,0,60,72,55,57,1,0,15,11
Jaleel Davis,143989,T,FIU,1,100.0,0,166,75.6,52.7,84.7,0,4,42,100.0,100.0,92.9,0,5,1,70,0,0,69,70,44,44,0,0,26,1
Bryant Williams,156735,T,LA LAFAYET,1,100.0,0,207,72.2,86.5,69.8,0,0,37,100.0,100.0,100.0,1,0,0,69,0,0,69,69,41,41,0,0,28,0
Jacoby Jackson,144756,G,MISS STATE,1,100.0,0,227,65.4,78.7,62.8,0,0,28,100.0,100.0,100.0,0,0,0,69,0,47,0,69,29,29,22,0,40,0
Canon Boone,146846,C,MISS STATE,1,100.0,0,227,71.0,77.3,66.8,0,0,28,100.0,100.0,96.4,0,1,1,69,69,0,0,69,29,29,0,0,40,0
Trevion Mack,176032,T,SYRACUSE,1,100.0,0,304,53.2,37.2,64.1,1,2,37,100.0,100.0,95.9,1,3,0,69,0,0,69,69,37,37,0,0,32,0
Cameron Griffin,170422,G,JVILLE ST,1,100.0,0,196,67.3,69.9,66.2,0,0,33,100.0,100.0,100.0,0,0,0,69,0,67,0,69,33,33,2,0,36,0
Pichon Wimbley,158371,G,GA SOUTHRN,1,100.0,0,174,64.6,83.1,60.5,0,0,35,100.0,100.0,100.0,0,0,0,69,0,69,0,69,37,37,0,0,32,0
Gunnar Gottula,170227,T,NEBRASKA,1,100.0,0,238,51.4,49.8,50.8,1,3,44,100.0,100.0,90.9,0,6,2,69,0,0,69,69,46,46,0,0,23,0
Caden Kitler,158445,C,ARKANSAS,1,100.0,0,111,54.0,48.2,55.3,0,2,36,100.0,100.0,97.2,1,2,0,68,68,0,0,68,37,37,0,0,31,0
Kobe Branham,184380,G,ARKANSAS,1,100.0,0,111,62.7,86.9,57.1,0,0,36,100.0,100.0,100.0,0,0,0,68,0,0,0,68,37,37,68,0,31,0
George Jackson,147152,T,LA LAFAYET,1,100.0,0,207,63.0,37.5,70.5,1,1,35,100.0,100.0,97.1,1,2,0,68,0,0,0,68,39,39,0,68,29,0
Kyle Altuner,189914,C,VA TECH,1,100.0,0,337,53.8,75.3,57.2,0,1,36,100.0,100.0,98.6,2,1,0,68,68,0,0,68,39,39,0,0,29,0
Preston Cushman,163653,T,UCF,1,100.0,0,323,56.4,59.5,54.2,0,2,35,100.0,100.0,97.1,0,2,0,68,0,0,0,68,36,36,0,68,32,0
Jake Eichorn,147857,T,UTAH ST,1,100.0,0,329,51.9,24.0,59.8,2,2,33,100.0,100.0,93.9,0,4,0,68,0,0,63,68,35,35,0,0,33,4
Christian Hilborn,146501,T,WASH STATE,1,100.0,0,341,46.3,31.2,52.7,0,5,40,100.0,100.0,93.7,0,5,0,68,0,0,0,68,42,42,0,67,26,1
Montavious Cunningham,147281,G,VA TECH,1,100.0,0,337,57.8,64.2,55.0,0,2,36,100.0,100.0,97.2,0,2,0,68,0,0,0,68,39,39,68,0,29,0
Ashton Tripp,176695,T,WASH STATE,1,100.0,0,341,35.4,7.5,49.1,1,2,40,100.0,100.0,96.2,0,3,0,68,0,0,67,68,42,42,0,0,26,1
Jonny Lester,158515,G,WASH STATE,1,100.0,0,341,39.2,5.8,52.7,1,3,40,100.0,100.0,95.0,1,4,0,68,0,68,0,68,42,42,0,0,26,0
Amare Grayson,189783,G,JVILLE ST,1,100.0,0,196,76.1,85.0,74.6,0,0,32,100.0,100.0,100.0,0,0,0,68,0,0,0,68,32,32,68,0,36,0
Tomas Rimac,144783,T,VA TECH,1,100.0,0,337,63.5,68.5,59.5,0,0,36,100.0,100.0,100.0,0,0,0,68,0,0,67,68,39,39,0,0,29,1
Corey Robinson II,144567,T,ARKANSAS,1,100.0,0,111,67.4,79.5,60.3,1,0,36,100.0,100.0,98.6,0,1,0,68,0,0,68,68,37,37,0,0,31,0
Carter Miller,156713,C,UCF,1,100.0,0,323,57.3,73.4,57.6,0,2,35,100.0,100.0,97.1,1,2,0,68,68,0,0,68,36,36,0,0,32,0
Brock Dieu,146503,C,WASH STATE,1,100.0,0,341,54.6,47.1,60.7,0,2,40,100.0,100.0,95.0,1,3,1,68,68,0,0,68,42,42,0,0,26,0
E'Marion Harris,157022,T,ARKANSAS,1,100.0,0,111,61.3,79.0,52.2,0,0,36,100.0,100.0,100.0,0,0,0,68,0,0,0,68,37,37,0,67,31,1
AJ Vaipulu,74652,G,WASH STATE,1,100.0,0,341,43.5,18.6,47.0,0,4,40,100.0,100.0,95.0,0,4,0,68,0,0,0,68,42,42,68,0,26,0
Paul Rubelt,123761,T,UCF,1,100.0,0,323,60.7,86.5,56.1,0,0,35,100.0,100.0,100.0,2,0,0,68,0,0,68,68,36,36,0,0,32,0
Asher Hale,190087,G,S ALABAMA,1,100.0,0,288,57.0,74.7,56.6,0,1,35,100.0,100.0,98.6,1,1,0,68,0,0,0,68,39,39,68,0,29,0
Kilian O'Connor,158463,C,USC,1,100.0,0,326,53.3,23.8,62.9,0,1,27,100.0,100.0,98.1,1,1,0,67,67,0,0,67,28,28,0,0,39,0
Alani Noa,176640,G,USC,1,100.0,0,326,63.4,85.0,59.9,0,0,27,100.0,100.0,100.0,0,0,0,67,0,0,0,67,28,28,67,0,39,0
Jack Walsh,150706,C,WYOMING,1,100.0,0,351,59.9,79.6,55.6,0,0,27,100.0,100.0,100.0,0,0,0,67,67,0,0,67,32,32,0,0,35,0
Connor Lew,172456,C,AUBURN,1,100.0,0,115,63.3,77.4,56.8,0,0,45,100.0,100.0,100.0,1,0,0,67,67,0,0,67,48,48,0,0,19,0
Addison Nichols,157622,G,SMU,1,100.0,0,287,55.2,60.3,51.5,0,1,44,100.0,100.0,98.9,0,1,0,67,2,0,0,67,45,45,65,0,22,0
Justin Tauanuu,183630,T,USC,1,100.0,0,326,64.1,75.0,59.4,1,0,27,100.0,100.0,98.1,0,1,0,67,0,0,45,67,28,28,0,22,39,0
Tobias Raymond,176641,G,USC,1,100.0,0,326,73.2,68.5,71.6,0,0,27,100.0,100.0,100.0,0,0,0,67,0,22,0,67,28,28,0,45,39,0
Fernando Carmona,146185,G,ARKANSAS,1,98.5,0,111,60.8,56.4,59.4,1,2,35,97.2,97.3,95.7,0,3,0,67,0,68,0,68,36,37,0,0,31,0
Caden Barnett,150690,G,WYOMING,1,100.0,0,351,67.6,87.0,68.3,0,0,27,100.0,100.0,100.0,1,0,0,67,0,0,0,67,32,32,67,0,35,0
Rex Johnsen,157668,T,WYOMING,1,100.0,0,351,53.5,49.8,54.1,0,1,27,100.0,100.0,98.1,0,1,0,67,0,0,0,67,32,32,0,67,35,0
Andrew Chamblee,157025,T,SMU,1,100.0,0,287,71.1,81.7,62.2,0,2,44,100.0,100.0,97.7,1,2,0,67,0,0,66,67,45,45,0,0,22,1
PJ Williams,158685,T,SMU,1,100.0,0,287,59.8,70.3,58.7,0,3,44,100.0,100.0,96.6,1,3,0,67,0,0,0,67,45,45,0,66,22,1
Marshall Jackson,72689,T,W KENTUCKY,1,100.0,0,346,47.6,20.4,57.4,2,1,35,100.0,100.0,92.9,0,4,1,66,0,0,65,66,35,35,0,0,31,1
Kam Wright,164131,G,OHIO,1,100.0,0,259,62.0,69.9,65.2,1,0,30,100.0,100.0,95.0,0,2,1,66,0,5,0,66,32,32,61,0,34,0
Caleb Nitta,174796,C,W KENTUCKY,1,100.0,0,346,57.1,47.6,58.6,0,0,35,100.0,100.0,97.1,0,1,1,66,66,0,0,66,35,35,0,0,31,0
Brian Parker II,162699,T,DUKE,1,100.0,0,154,79.7,79.0,76.0,0,1,32,100.0,100.0,98.4,0,1,0,66,0,0,0,66,35,35,0,66,31,0
Jacob Spomer,163415,C,FRESNO ST,1,100.0,0,169,54.0,42.9,56.5,2,1,35,100.0,100.0,95.7,0,3,0,66,66,0,0,66,38,38,0,0,28,0
Rolan Fullwood,146051,T,FRESNO ST,1,100.0,0,169,56.5,55.8,55.5,0,1,35,100.0,100.0,95.7,0,2,1,66,0,0,0,66,38,38,0,66,28,0
Julian Polendo,128188,G,FRESNO ST,1,100.0,0,169,60.1,88.4,52.5,0,0,35,100.0,100.0,100.0,1,0,0,66,0,0,0,66,38,38,66,0,28,0
Matt Craycraft,162694,C,DUKE,1,100.0,1,154,74.5,55.9,74.6,0,4,32,100.0,100.0,93.7,1,4,0,66,66,0,0,66,35,35,0,0,31,0
Febechi Nwaiwu,145324,G,OKLAHOMA,1,100.0,0,261,54.4,67.1,47.7,0,1,41,100.0,100.0,98.8,0,1,0,66,0,0,0,66,44,44,66,0,22,0
Justin Pickett,143870,G,DUKE,1,100.0,0,154,70.7,69.9,70.8,0,1,32,100.0,100.0,98.4,0,1,0,66,0,0,0,66,35,35,66,0,31,0
Jake Maikkula,157269,C,OKLAHOMA,1,100.0,0,261,60.1,72.9,54.6,0,0,41,100.0,100.0,100.0,0,0,0,66,66,0,0,66,44,44,0,0,22,0
Logan Parr,123125,G,SMU,1,100.0,0,287,60.8,80.9,53.8,0,0,43,100.0,100.0,100.0,0,0,0,66,0,66,0,66,44,44,0,0,22,0
Karsten Upchurch,184763,T,W KENTUCKY,1,100.0,0,346,55.0,38.7,60.0,1,0,35,100.0,100.0,98.6,0,1,0,66,0,0,0,66,35,35,0,64,31,2
Bruno Fina,131791,T,DUKE,1,100.0,0,154,61.4,49.3,64.6,0,3,32,100.0,100.0,95.3,0,3,0,66,0,0,66,66,35,35,0,0,31,0
Edward Fonua,173529,G,FRESNO ST,1,100.0,0,169,56.9,88.4,47.9,0,0,35,100.0,100.0,100.0,0,0,0,66,0,66,0,66,38,38,0,0,28,0
Laurence Seymore,143949,G,W KENTUCKY,1,100.0,0,346,69.7,72.1,69.0,0,0,35,100.0,100.0,100.0,0,0,0,66,0,66,0,66,35,35,0,0,31,0
Heath Ozaeta,173715,G,OKLAHOMA,1,100.0,0,261,44.3,56.5,47.7,2,1,41,100.0,100.0,96.3,2,3,0,66,0,65,0,66,44,44,0,1,22,0
Quincy Jenkins,122299,G,W KENTUCKY,1,100.0,0,346,50.7,27.2,53.2,0,4,35,100.0,100.0,94.3,0,4,0,66,0,0,0,66,35,35,66,0,31,0
Ryan Lengyel,144516,G,BAYLOR,1,100.0,0,118,78.3,54.0,87.4,0,3,41,100.0,100.0,96.3,0,3,0,65,0,65,0,65,44,44,0,0,21,0
Pat McMurtrie,102273,T,JAMES MAD,1,100.0,0,197,65.0,78.3,64.9,0,0,23,100.0,100.0,100.0,2,0,0,65,0,0,0,65,25,25,0,65,40,0
Pat Coogan,147482,C,INDIANA,1,100.0,0,190,65.2,55.3,64.4,0,2,27,100.0,100.0,96.3,0,2,0,65,65,0,0,65,27,27,0,0,38,0
Omar Aigbedion,164383,G,BAYLOR,1,100.0,0,118,72.6,69.9,75.2,0,0,41,100.0,100.0,100.0,0,0,0,65,0,0,0,65,44,44,65,0,21,0
Sidney Fugar,148284,T,BAYLOR,1,100.0,0,118,70.1,59.6,78.9,0,1,41,100.0,100.0,98.8,1,1,0,65,0,0,65,65,44,44,0,0,21,0
Mason Bowers,122319,T,CHARLOTTE,1,100.0,0,136,38.1,32.5,48.0,0,5,39,100.0,100.0,88.5,1,7,2,65,0,0,0,65,45,45,0,65,20,0
Derek Simmons,151198,T,OKLAHOMA,1,98.5,0,261,69.8,79.7,62.4,0,1,40,97.6,97.7,98.7,0,1,0,65,0,0,0,66,43,44,0,64,22,2
Joshua Bates,173685,C,SMU,1,100.0,0,287,63.0,69.2,59.6,0,1,42,100.0,100.0,98.8,0,1,0,65,65,0,0,65,43,43,0,0,22,0
Carter Smith,156399,T,INDIANA,1,100.0,0,190,70.8,78.7,71.5,0,1,27,100.0,100.0,98.1,1,1,0,65,0,0,65,65,27,27,0,0,38,0
Bray Lynch,156401,G,INDIANA,1,100.0,0,190,57.7,29.6,60.1,0,1,27,100.0,100.0,98.1,0,1,0,65,0,0,0,65,27,27,65,0,38,0
Drew Evans,158693,G,INDIANA,1,100.0,0,190,67.9,82.9,69.3,0,0,27,100.0,100.0,100.0,1,0,0,65,0,65,0,65,27,27,0,0,38,0
Kahlil Benson,129434,T,INDIANA,1,100.0,0,190,71.6,81.8,66.4,0,0,27,100.0,100.0,100.0,0,0,0,65,0,0,0,65,27,27,0,65,38,0
Kaden Sieracki,158571,T,BAYLOR,1,100.0,0,118,66.7,57.7,70.1,0,2,41,100.0,100.0,97.6,0,2,0,65,0,0,0,65,44,44,0,65,21,0
Coleton Price,158567,C,BAYLOR,1,100.0,0,118,75.4,70.5,74.1,0,1,41,100.0,100.0,96.3,0,2,1,65,65,0,0,65,44,44,0,0,21,0
Harrison Hayes,147549,G,LIBERTY,1,100.0,0,206,63.8,50.2,65.4,0,0,31,100.0,100.0,96.8,0,1,1,64,0,0,0,64,31,31,64,0,33,0
Brycen Sanders,172527,C,OLE MISS,1,100.0,0,226,67.6,82.2,62.6,0,0,30,100.0,100.0,100.0,0,0,0,64,64,0,0,64,32,32,0,0,32,0
Jesse Ramil,151251,T,CHARLOTTE,1,100.0,0,136,68.1,79.5,60.3,0,0,33,100.0,100.0,97.0,0,1,1,64,0,0,64,64,39,39,0,0,25,0
Jason Steele,173457,G,BOISE ST,1,100.0,0,120,67.3,56.2,68.9,0,3,27,100.0,100.0,94.4,0,3,0,64,0,64,0,64,32,32,0,0,32,0
Roger Carreon,163374,G,BOISE ST,1,100.0,0,120,51.2,45.2,55.2,0,2,27,100.0,100.0,96.3,3,2,0,64,0,0,0,64,32,32,64,0,32,0
Diego Pounds,143976,T,OLE MISS,1,100.0,0,226,68.7,85.7,61.0,0,0,30,100.0,100.0,100.0,0,0,0,64,0,0,64,64,32,32,0,0,32,0
Patrick Kutas,163635,G,OLE MISS,1,100.0,0,226,71.5,84.8,69.2,0,0,30,100.0,100.0,100.0,0,0,0,64,0,0,0,64,32,32,64,0,32,0
Jayden Williams,146815,T,OLE MISS,1,100.0,0,226,54.2,41.6,57.2,0,4,30,100.0,100.0,93.3,0,4,0,64,0,0,0,64,32,32,0,64,32,0
D.J. Geth,170103,T,LIBERTY,1,100.0,0,206,56.1,60.6,53.5,1,0,31,100.0,100.0,98.4,0,1,0,64,0,0,64,64,31,31,0,0,33,0
Kage Casey,157197,T,BOISE ST,1,100.0,0,120,75.3,63.6,75.2,0,1,27,100.0,100.0,98.1,0,1,0,64,0,0,64,64,32,32,0,0,32,0
Joep Engbers,175950,G,LIBERTY,1,100.0,0,206,65.9,74.5,63.8,0,1,31,100.0,100.0,98.4,1,1,0,64,0,64,0,64,31,31,0,0,33,0
Kamar Missouri,129890,T,UTSA,1,100.0,0,331,59.4,49.8,61.0,0,1,28,100.0,100.0,98.2,0,1,0,64,0,0,64,64,31,31,0,0,33,0
Aaron Fenimore,174929,C,LIBERTY,1,100.0,0,206,70.4,61.0,69.1,0,2,31,100.0,100.0,96.8,0,2,0,64,64,0,0,64,31,31,0,0,33,0
Trevor Timmons,145577,G,UTSA,1,100.0,0,331,58.8,70.4,55.6,0,0,28,100.0,100.0,100.0,0,0,0,64,0,64,0,64,31,31,0,0,33,0
Ben Rios,158827,C,UTSA,1,100.0,0,331,67.3,56.2,66.9,0,0,28,100.0,100.0,100.0,0,0,0,64,64,0,0,64,31,31,0,0,33,0
Antonio Tripp Jr.,170095,G,FIU,1,100.0,0,166,49.7,75.6,39.9,1,0,38,100.0,100.0,98.7,0,1,0,64,0,0,1,64,40,40,63,0,24,0
Christian Williams,157741,T,LIBERTY,1,100.0,0,206,48.8,43.0,56.5,0,2,31,100.0,100.0,93.5,1,3,1,64,0,0,0,64,31,31,0,64,33,0
Parker Poloskey,171004,TE,ARMY,1,90.0,0,114,64.8,75.4,67.2,0,0,7,53.8,50.0,100.0,0,0,0,63,0,0,17,70,7,14,0,10,56,35
Joe Cruz,158295,G,SYRACUSE,1,100.0,0,304,56.7,73.2,52.1,0,1,34,100.0,100.0,98.5,0,1,0,63,0,0,0,63,34,34,63,0,29,0
Jeff Burton,204877,G,GA STATE,1,100.0,0,175,57.1,79.4,53.3,0,1,45,100.0,100.0,98.9,1,1,0,63,0,48,0,63,48,48,15,0,15,0
Henry Tabansi,171215,T,BUFFALO,1,100.0,0,126,70.0,82.8,63.5,0,1,28,100.0,100.0,98.2,0,1,0,63,0,0,63,63,28,28,0,0,35,0
Jake Timm,142493,C,BUFFALO,1,100.0,0,126,55.4,64.1,54.2,0,1,28,100.0,100.0,98.2,0,1,0,63,63,0,0,63,28,28,0,0,35,0
Kobe Baynes,122692,G,KANSAS,1,100.0,1,198,66.2,66.4,65.5,0,1,28,100.0,100.0,98.2,1,1,0,63,0,0,0,63,28,28,63,0,35,0
Riley Robell,172260,G,JAMES MAD,1,100.0,0,197,78.0,77.4,78.0,0,0,23,100.0,100.0,100.0,0,0,0,63,0,0,0,63,25,25,63,0,38,0
Isaac Lucas,176118,G,BALL ST,1,100.0,0,117,70.4,62.5,71.5,0,1,34,103.0,102.9,98.5,0,1,0,63,0,0,0,63,35,34,63,0,28,0
