player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
De'Nylon Morrissette,157077,WR,PURDUE,1,44.8,0,273,59.4,62.1,84.4,0,0,1,6.7,5.9,100.0,0,0,0,13,0,0,0,29,1,17,0,0,12,0
LeQuint Allen,158290,HB,SYRACUSE,1,20.6,0,304,66.3,53.6,60.0,0,1,11,29.7,27.5,95.5,0,1,0,13,0,0,0,63,11,40,0,0,2,0
Kenny Johnson,175419,WR,PITTSBURGH,1,39.4,0,268,65.7,,62.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,33,0,20,0,0,13,0
Robert Williams,147155,WR,LA LAFAYET,1,41.9,0,207,56.9,,59.3,0,0,0,0.0,0.0,,1,0,0,13,0,0,0,31,0,18,0,0,13,0
Lexington Joseph,97104,HB,FIU,1,40.6,0,166,57.2,81.4,59.4,0,0,7,36.8,40.0,100.0,0,0,0,13,0,0,0,32,8,20,0,0,5,0
Elijah Boyd,170507,TE,BOWL GREEN,1,92.9,0,122,65.8,71.5,65.7,0,0,4,80.0,80.0,100.0,0,0,0,13,0,0,0,14,4,5,0,0,9,11
Adam Randall,156252,WR,CLEMSON,1,44.8,0,140,66.8,,61.8,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,29,0,16,0,0,13,0
Connor Briggs,141877,TE,MIAMI OH,1,92.9,0,221,59.7,73.2,48.6,0,0,3,75.0,75.0,100.0,0,0,0,13,0,0,0,14,3,4,0,0,10,10
Squirrel White,163776,WR,TENNESSEE,1,43.3,0,307,79.4,,44.3,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,30,0,17,0,0,13,0
Dane Pardridge,158042,WR,N ILLINOIS,1,46.4,0,254,54.5,,58.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,28,0,15,0,0,13,0
Abdul Janneh Jr.,142437,WR,GA TECH,1,92.9,0,176,74.7,,89.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,14,0,1,0,0,13,0
Tyler Stephens,98494,TE,MISSOURI,1,76.5,0,229,61.9,,64.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,17,0,4,0,1,13,9
KC Concepcion,170362,WR,NC STATE,1,27.7,0,248,54.6,,60.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,47,0,33,0,0,13,1
Elyjah Thurmon,183204,T,CLEMSON,1,100.0,0,140,55.5,37.4,56.8,0,0,3,100.0,100.0,100.0,0,0,0,13,0,0,13,13,3,3,0,0,10,0
John Locke Jr.,162960,TE,LA TECH,1,81.3,0,208,58.8,65.1,61.6,0,0,1,33.3,25.0,100.0,0,0,0,13,0,0,0,16,1,4,0,0,12,16
Graham Mertz,97994,QB,FLORIDA,1,39.4,0,163,72.3,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,33,0,18,0,0,13,0
Will Rogers,124184,QB,WASHINGTON,1,24.5,0,340,45.2,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,53,0,40,0,0,13,0
Josh Dallas,158343,WR,GA SOUTHRN,1,31.7,0,174,53.9,,44.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,41,0,28,0,0,13,2
Olsen Patt-Henry,170022,TE,CLEMSON,1,56.5,0,140,52.1,71.0,57.2,0,0,3,23.1,23.1,100.0,0,0,0,13,0,0,0,23,3,13,0,0,10,19
Micah Barnett,162988,TE,RICE,1,92.9,0,275,68.4,67.8,71.3,0,0,1,50.0,50.0,100.0,0,0,0,13,0,0,0,14,1,2,0,0,12,4
Evan Morris,101618,TE,UCF,1,81.3,0,323,58.9,19.4,68.8,0,1,1,25.0,25.0,50.0,0,1,0,13,0,0,0,16,1,4,0,0,12,11
Cameron Harpole,146163,TE,ARIZONA ST,1,92.9,0,110,55.2,69.9,52.3,0,0,2,66.7,66.7,100.0,0,0,0,13,0,0,0,14,2,3,0,0,11,10
J.J. Hester,124207,WR,OKLAHOMA,1,46.4,0,261,53.0,,43.8,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,28,0,15,0,0,13,0
Malachi Holt-Bennett,144832,WR,UAB,1,22.8,0,321,42.9,,43.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,57,0,44,0,0,13,0
Ugonna Nnanna,123675,G,VIRGINIA,1,100.0,0,335,55.2,32.9,57.4,1,0,8,100.0,100.0,93.7,0,1,0,13,0,0,0,13,8,8,12,0,5,0
Jaylin Noel,125155,WR,IOWA STATE,1,31.7,0,193,69.2,,59.3,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,41,0,28,0,0,13,1
Caullin Lacy,121426,WR,LOUISVILLE,1,33.3,0,210,70.2,,75.8,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,39,0,26,0,0,13,0
Brandon Engel,157926,WR,AIR FORCE,1,92.9,0,101,67.6,,77.5,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,14,0,1,0,0,13,3
Michael Smith,190237,TE,S CAROLINA,1,52.0,0,289,60.0,,51.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,25,0,12,0,0,13,9
Dante Cephas,97665,WR,KANSAS ST,1,54.2,0,199,64.2,,62.3,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,24,0,11,0,0,13,0
Demarcus Lacey,164301,WR,JVILLE ST,1,86.7,0,196,59.1,63.9,61.3,0,0,0,0.0,33.3,,0,0,0,13,0,0,0,15,1,3,0,0,12,0
Mekhi Shaw,128315,WR,S DIEGO ST,1,50.0,0,284,53.7,,61.1,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,26,0,13,0,0,13,0
Dayne Shor,158632,T,AKRON,1,100.0,0,102,50.1,23.0,59.0,0,2,10,100.0,100.0,90.0,0,2,0,12,0,0,12,12,10,10,0,0,2,0
Dayne Davis,99049,T,TENNESSEE,1,100.0,0,307,71.1,78.0,68.2,0,0,7,100.0,100.0,100.0,0,0,0,12,0,0,0,12,8,8,0,12,4,0
Da'Quan Thomas,98792,T,AKRON,1,100.0,0,102,47.9,79.4,43.1,0,0,4,100.0,100.0,100.0,0,0,0,12,0,0,0,12,4,4,0,12,8,0
Jadon Jackson,97800,WR,KANSAS ST,1,40.0,0,199,60.3,,62.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,30,0,17,0,0,12,0
Jake Boust,146027,TE,FRESNO ST,1,66.7,0,169,54.4,67.1,57.4,0,0,2,28.6,25.0,100.0,0,0,0,12,0,0,0,18,2,8,0,0,10,14
OJ Arnold,158336,HB,GA SOUTHRN,1,30.0,0,174,63.6,69.8,60.0,0,0,10,35.7,32.3,100.0,0,0,0,12,0,0,0,40,10,31,0,0,2,0
Jovantae Barnes,158085,HB,OKLAHOMA,1,27.9,0,261,64.5,76.6,57.9,0,0,5,23.8,22.7,100.0,0,0,0,12,0,0,0,43,5,22,0,0,7,0
Baron Franks II,150396,T,UAB,1,100.0,0,321,63.1,67.5,60.5,0,1,9,100.0,100.0,94.4,0,1,0,12,0,0,0,12,9,9,0,12,3,0
Henry Boyer,158199,TE,ILLINOIS,1,75.0,0,187,58.2,,61.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,16,0,4,0,0,12,16
Israel Polk,170122,WR,AKRON,1,36.4,0,102,58.9,,61.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,33,0,21,0,0,12,0
D.J. Geth,170103,G,LIBERTY,1,100.0,0,206,56.9,76.5,55.0,0,0,4,100.0,100.0,100.0,0,0,0,12,0,4,0,12,5,5,8,0,7,0
Lane Parks,130215,C,ARMY,1,100.0,0,114,68.3,,67.5,0,0,0,,,,0,0,0,12,0,0,0,12,0,0,12,0,12,0
JR Wilson Jr,156381,WR,VIRGINIA,1,40.0,0,335,53.1,,61.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,30,0,18,0,0,12,0
Justin Holmes,156914,TE,MARSHALL,1,92.3,0,214,56.6,66.9,56.2,0,0,2,66.7,66.7,100.0,0,0,0,12,0,0,0,13,2,3,0,0,10,7
Trevor Borland,130400,TE,W KENTUCKY,1,85.7,0,346,60.9,65.6,62.9,0,0,1,33.3,33.3,100.0,0,0,0,12,0,0,0,14,1,3,0,0,11,12
Jahrique Lowe,189863,WR,NEW MEX ST,1,37.5,0,242,59.9,,61.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,32,0,20,0,0,12,0
Jackson Canaan,128321,TE,S JOSE ST,1,33.3,0,285,57.0,,58.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,36,0,24,0,0,12,1
Logan Loya,131801,WR,UCLA,1,33.3,0,324,68.4,,60.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,36,0,24,0,0,12,0
Daniel Jackson,129654,WR,MINNESOTA,1,22.2,0,225,71.9,,61.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,54,0,42,0,0,12,0
Mitchell Evans,147486,TE,NOTRE DAME,1,48.0,0,258,52.7,69.2,60.8,0,0,4,23.5,23.5,100.0,0,0,0,12,0,0,0,25,4,17,0,0,8,15
KK Smith,171099,WR,NOTRE DAME,1,60.0,0,258,71.9,,61.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,20,0,8,0,0,12,0
Cane Berrong,147483,TE,COAST CAR,1,60.0,0,141,52.1,66.3,54.1,0,0,2,22.2,20.0,100.0,0,0,0,12,0,0,0,20,2,10,0,0,10,9
Ziron Brown,188857,C,STANFORD,1,100.0,0,300,47.4,51.5,57.2,0,0,5,100.0,100.0,80.0,1,1,1,12,0,12,0,12,6,6,0,0,6,0
Dylan Sampson,163772,HB,TENNESSEE,1,23.1,0,307,79.3,82.0,59.7,0,0,8,38.1,43.5,100.0,0,0,0,12,0,0,0,52,10,23,0,0,2,0
Davon Wells,142483,WR,LA MONROE,1,52.2,0,209,70.7,62.1,58.9,0,0,0,0.0,8.3,,0,0,0,12,0,0,0,23,1,12,0,0,11,0
Kevo Wesley,124364,G,VANDERBILT,1,100.0,0,333,51.3,8.3,59.2,0,1,9,100.0,100.0,94.4,0,1,0,12,0,6,0,12,9,9,6,0,3,0
Ashton Jeanty,157196,HB,BOISE ST,1,19.4,0,120,78.8,59.6,60.0,0,1,10,37.0,39.3,95.0,0,1,0,12,0,0,0,62,11,28,0,0,1,0
Jamal Haynes,143918,HB,GA TECH,1,26.1,0,176,66.8,73.5,57.4,0,0,2,11.8,11.8,100.0,0,0,0,12,0,0,0,46,2,17,0,0,10,0
TJ Tarascio,186448,G,AIR FORCE,1,100.0,0,101,63.8,58.6,64.0,0,0,6,100.0,100.0,100.0,0,0,0,12,0,12,0,12,7,7,0,0,5,0
Gage Spencer,186446,T,AIR FORCE,1,100.0,0,101,57.6,63.4,55.8,0,0,6,100.0,100.0,100.0,0,0,0,12,0,0,0,12,7,7,0,12,5,0
Richie Anderson,173519,TE,FRESNO ST,1,52.2,0,169,45.1,50.7,48.0,0,1,2,16.7,21.4,75.0,0,1,0,12,0,0,0,23,3,14,0,0,9,15
Tyler Lawrence,186432,T,AIR FORCE,1,100.0,0,101,65.8,46.3,69.4,1,0,6,100.0,100.0,91.7,0,1,0,12,0,0,12,12,7,7,0,0,5,0
Anthony Landphere,74427,TE,MEMPHIS,1,29.3,0,218,85.2,65.3,54.4,0,0,1,3.6,3.3,100.0,0,0,0,12,0,0,0,41,1,30,0,0,11,29
Braydon Bennett,122318,HB,COAST CAR,1,30.8,0,141,63.6,59.6,57.5,0,0,6,28.6,28.6,100.0,0,0,0,12,0,0,0,39,6,21,0,0,6,0
Christan Horn,122243,WR,APP STATE,1,36.4,0,108,58.7,,59.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,33,0,21,0,0,12,0
Beaux Collins,144112,WR,NOTRE DAME,1,44.4,0,258,69.7,,81.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,27,0,15,0,0,12,0
Landen Livingston,157364,C,W VIRGINIA,1,100.0,0,343,57.4,44.8,59.6,0,1,8,100.0,100.0,93.7,0,1,0,12,12,0,0,12,10,10,0,0,2,0
Rocco Conti,186412,HB,AIR FORCE,1,57.1,0,101,49.8,,57.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,21,0,5,0,0,12,0
Brant Kuithe,84071,TE,UTAH,1,26.7,0,328,62.9,,50.0,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,45,0,30,0,0,12,18
Jackson Kohal,156008,G,AIR FORCE,1,100.0,0,101,61.3,78.2,58.9,0,0,6,100.0,100.0,100.0,0,0,0,12,0,0,0,12,7,7,12,0,5,0
Tavake Tuikolovatu,173990,G,UCLA,1,100.0,0,324,54.3,70.9,52.9,0,0,3,100.0,100.0,100.0,0,0,0,12,0,0,0,12,3,3,0,0,9,12
Jaydon Johnson,156741,WR,LA LAFAYET,1,57.1,0,207,50.5,,45.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,21,0,9,0,0,12,0
Will Pauling,144234,WR,WISCONSIN,1,48.0,0,349,73.1,,55.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,25,0,13,0,0,12,0
DaeDae Reynolds,146697,WR,PITTSBURGH,1,60.0,0,268,55.7,,62.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,20,0,8,0,0,12,0
Jacob De Jesus,174068,WR,UNLV,1,48.0,0,325,75.8,70.0,60.0,0,0,1,7.7,7.1,100.0,0,0,0,12,0,0,0,25,1,14,0,0,11,0
Brett Canis,144755,T,LA TECH,1,100.0,0,208,57.5,75.1,55.5,0,0,2,100.0,100.0,100.0,0,0,0,12,0,0,12,12,2,2,0,0,10,0
Benji Blackburn,193238,TE,STANFORD,1,70.6,0,300,67.5,68.5,53.7,0,0,2,33.3,37.5,100.0,0,0,0,12,0,0,0,17,3,8,0,0,9,12
Jordan Mosley,145033,WR,MISS STATE,1,36.4,0,227,55.0,,59.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,33,0,21,0,0,12,0
Daniel Michel,175560,T,FIU,1,100.0,0,166,62.0,66.5,60.0,0,0,7,100.0,100.0,100.0,0,0,0,12,0,0,0,12,8,8,0,12,4,0
Cole Roberson,175586,C,JVILLE ST,1,100.0,0,196,49.5,,51.6,0,0,0,,,,0,0,0,12,12,0,0,12,0,0,0,0,12,0
Elijah Young,124223,HB,W KENTUCKY,1,25.5,0,346,67.5,35.8,57.7,0,0,6,24.0,24.0,100.0,0,0,0,12,0,0,0,47,6,25,0,0,6,0
Jerrod Burrell,184141,G,AKRON,1,100.0,0,102,65.1,49.0,63.8,0,1,10,100.0,100.0,95.0,0,1,0,12,0,0,0,12,10,10,12,0,2,0
Pearson Baldwin,150307,TE,JVILLE ST,1,92.3,0,196,72.0,66.1,72.5,0,0,1,50.0,50.0,100.0,0,0,0,12,0,0,0,13,1,2,0,0,11,12
Jeffrey Johnson,146300,TE,CAL,1,92.3,0,130,63.2,73.2,62.5,0,0,3,75.0,75.0,100.0,0,0,0,12,0,0,0,13,3,4,0,0,9,9
Trond Grizzell,146290,WR,CAL,1,36.4,0,130,69.2,,45.7,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,33,0,21,0,0,12,0
J. Michael Sturdivant,146288,WR,UCLA,1,22.6,0,324,75.1,,62.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,53,0,41,0,0,12,0
Jacquon Gibson,158762,WR,UMASS,1,37.5,0,216,42.7,,61.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,32,0,20,0,0,12,0
Deuce Alexander,176077,WR,WAKE,1,32.4,0,339,67.8,,43.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,37,0,25,0,0,12,0
Barrett Nelson,158707,T,WISCONSIN,1,100.0,0,349,46.3,68.1,45.7,0,0,2,100.0,100.0,100.0,0,0,0,12,0,0,0,12,2,2,0,12,10,0
Kyle Monangai,129891,HB,RUTGERS,1,26.2,0,278,60.1,38.2,58.6,1,0,7,36.8,36.8,92.9,0,1,0,11,0,0,0,42,7,19,0,0,4,0
Luke Harpring,189418,TE,GA TECH,1,68.8,0,176,77.4,,47.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,16,0,5,0,0,11,6
Luke Popma,149327,T,JAMES MAD,1,100.0,0,197,77.9,62.3,77.4,0,0,0,,100.0,,0,0,0,11,0,0,11,11,1,1,0,0,10,0
Beau Johnson,97640,TE,GA SOUTHRN,1,50.0,0,174,55.6,67.4,63.9,0,0,1,9.1,8.3,100.0,0,0,0,11,0,0,0,22,1,12,0,0,10,14
Dewayne Coleman,163179,QB,ARMY,1,61.1,0,114,59.4,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,18,0,2,0,0,11,0
Courtney Jackson,99703,WR,ARK STATE,1,20.0,0,113,54.6,,58.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,55,0,44,0,0,11,0
Zachariah Branch,174142,WR,USC,1,44.0,0,326,60.3,63.9,78.4,0,0,1,6.7,6.7,100.0,0,0,0,11,0,0,0,25,1,15,0,0,10,0
Malik Elzy,175952,WR,ILLINOIS,1,50.0,0,187,55.6,,61.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,22,0,11,0,0,11,0
Noah Rogers,170266,WR,NC STATE,1,31.4,0,248,67.8,,58.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,35,0,24,0,0,11,0
Ahmon Green,123857,TE,GA STATE,1,91.7,1,175,56.1,69.6,54.0,0,0,2,66.7,66.7,100.0,1,0,0,11,0,0,0,12,2,3,0,0,9,8
Griffin Hart,172246,T,JAMES MAD,1,100.0,0,197,46.9,,47.4,0,0,0,,,,0,0,0,11,0,0,0,11,0,0,0,11,11,0
Jake Rendina,171009,FB,ARMY,1,91.7,0,114,58.3,78.3,59.2,0,0,7,100.0,100.0,100.0,0,0,0,11,0,0,0,12,7,7,0,0,4,1
Myles Butler,150199,WR,MIDDLE TN,1,25.0,0,224,52.9,,81.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,44,0,33,0,0,11,0
Cole Fuller,150308,TE,JVILLE ST,1,100.0,0,196,68.2,,66.4,0,0,0,,,,0,0,0,11,0,0,0,11,0,0,0,0,11,11
Sioeli Helu,73697,G,NEW MEX ST,1,100.0,0,242,61.4,78.5,58.9,0,0,6,100.0,100.0,100.0,0,0,0,11,0,11,0,11,7,7,0,0,4,0
Drew Pyne,122910,QB,MISSOURI,1,61.1,0,229,45.5,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,18,0,5,0,0,11,0
Javien Cuff,97809,WR,BUFFALO,1,55.0,0,126,59.5,,60.1,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,20,0,9,0,0,11,0
Branson Taylor,123026,T,PITTSBURGH,1,100.0,0,268,56.2,43.3,59.2,0,0,8,100.0,100.0,87.5,0,1,1,11,0,0,11,11,8,8,0,0,3,0
Savion Red,163857,HB,NEVADA,1,26.2,0,239,80.0,73.0,65.0,0,0,2,22.2,22.2,100.0,0,0,0,11,0,0,0,42,2,9,0,0,9,1
Dallan Hayden,162865,HB,COLORADO,1,29.7,0,143,54.0,50.6,,0,0,10,34.5,36.7,100.0,0,0,0,11,0,0,0,37,11,30,0,0,0,0
Deion Colzie,147473,WR,NOTRE DAME,1,68.8,0,258,57.3,65.5,56.4,0,0,1,16.7,16.7,100.0,0,0,0,11,0,0,0,16,1,6,0,0,10,2
Davis Sherwood,147493,TE,NOTRE DAME,1,84.6,0,258,54.5,68.3,55.0,0,0,2,50.0,50.0,100.0,1,0,0,11,0,0,0,13,2,4,0,0,9,11
Tray Taylor,186494,WR,COAST CAR,1,44.0,0,141,62.0,,60.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,25,0,13,0,0,11,0
Reggie Virgil,158022,WR,MIAMI OH,1,55.0,0,221,92.1,,61.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,20,0,9,0,0,11,0
Ethan Hampton,145858,QB,N ILLINOIS,1,40.7,0,254,47.1,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,27,0,15,0,0,11,0
Trech Kekahuna,175527,WR,WISCONSIN,1,40.7,0,349,67.5,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,27,0,16,0,0,11,0
Jameson Tucker,147090,WR,COAST CAR,1,42.3,0,141,55.6,,56.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,26,0,15,0,0,11,0
Senika McKie,158142,WR,COAST CAR,1,55.0,0,141,53.1,,44.2,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,20,0,9,0,0,11,0
Ahmarian Granger,163529,WR,AKRON,1,35.5,0,102,47.3,,34.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,31,0,20,0,0,11,0
Marshall Lang,52369,TE,NWESTERN,1,52.4,0,256,59.6,,69.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,21,0,10,0,0,11,9
Bryce Damous,145450,TE,UAB,1,36.7,0,321,60.5,74.1,57.8,0,0,3,14.3,13.6,100.0,1,0,0,11,0,0,1,30,3,22,0,0,8,24
Omarion Dollison,123280,WR,JAMES MAD,1,32.4,0,197,68.1,,61.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,34,0,23,0,0,11,0
Joe Cruz,158295,G,SYRACUSE,1,100.0,0,304,66.4,85.6,59.1,0,0,8,100.0,100.0,100.0,0,0,0,11,0,0,11,11,9,9,0,0,2,0
Chad Schuster,158307,G,W MICHIGAN,1,100.0,0,347,84.4,,79.4,0,0,0,,,,0,0,0,11,0,0,0,11,0,0,0,0,11,11
Andre Dollar,157346,TE,WASH STATE,1,37.9,0,341,39.1,69.8,45.1,0,0,2,11.1,14.3,100.0,0,0,0,11,0,0,0,29,3,21,0,0,8,18
Carson Goda,153526,TE,ILLINOIS,1,64.7,0,187,56.2,67.3,61.8,0,0,1,14.3,14.3,100.0,0,0,0,11,0,0,0,17,1,7,0,0,10,4
Qian Magwood,130339,WR,BALL ST,1,34.4,0,117,59.0,,61.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,32,0,21,0,0,11,0
David Larkins,133685,TE,APP STATE,1,47.8,0,108,66.4,71.7,62.5,0,0,4,25.0,25.0,100.0,0,0,0,11,0,0,0,23,4,16,0,0,7,21
Drew Biber,145117,TE,PURDUE,1,57.9,0,273,73.6,,55.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,19,0,8,0,0,11,10
Sackett Wood Jr.,132974,TE,VIRGINIA,1,68.8,0,335,53.1,64.5,55.4,0,0,1,16.7,16.7,100.0,0,0,0,11,0,0,0,16,1,6,0,0,10,12
Drew Donley,144218,WR,TEXAS ST,1,78.6,0,314,59.2,,61.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,14,0,3,0,0,11,0
Jamel Hardy,176490,WR,UTSA,1,40.7,0,331,61.3,,61.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,27,0,16,0,0,11,0
Jake Godfrey,175734,WR,LA MONROE,1,57.9,0,209,81.2,,60.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,19,0,8,0,0,11,0
Dominic Lovett,146872,WR,GEORGIA,1,26.2,0,173,60.4,,51.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,42,0,31,0,0,11,1
London Humphreys,172616,WR,GEORGIA,1,32.4,0,173,56.3,,54.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,34,0,23,0,0,11,0
Anthony Birsa,176506,G,NWESTERN,1,100.0,0,256,71.4,71.9,70.7,0,0,1,100.0,100.0,100.0,0,0,0,11,0,0,0,11,1,1,11,0,10,0
Marquis Johnson,175906,WR,MISSOURI,1,47.8,0,229,55.3,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,23,0,12,0,0,11,0
Shedeur Sanders,131396,QB,COLORADO,1,16.1,0,143,77.8,,60.0,0,0,0,0.0,0.0,,2,0,0,10,0,0,0,62,0,52,0,0,10,0
Kobie Campbell,129841,WR,RICE,1,33.3,0,275,60.8,,59.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,30,0,20,0,0,10,0
Aghogho Eyafe,170418,WR,JVILLE ST,1,100.0,0,196,61.1,,61.7,0,0,0,,,,0,0,0,10,0,0,0,10,0,0,0,0,10,0
Colton Pitchford,170433,WR,JVILLE ST,1,100.0,0,196,60.9,,61.3,0,0,0,,,,0,0,0,10,0,0,0,10,0,0,0,0,10,0
Julian Fleming,129745,WR,PENN STATE,1,27.0,0,266,50.3,,61.0,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,37,0,27,0,0,10,0
Logan Smothers,129713,QB,JVILLE ST,1,83.3,0,196,92.7,,60.0,0,0,0,,,,0,0,0,10,0,0,0,12,0,0,0,0,10,0
Jeremiyah Love,171090,HB,NOTRE DAME,1,38.5,0,258,71.0,78.6,57.4,0,0,7,43.8,41.2,100.0,0,0,0,10,0,0,0,26,7,17,0,0,3,0
Fisher Anderson,128961,T,STANFORD,1,100.0,0,300,62.4,78.2,58.8,0,0,5,100.0,100.0,100.0,0,0,0,10,0,0,10,10,6,6,0,0,4,0
Allen Thomason,129009,C,STANFORD,1,100.0,0,300,62.0,75.5,60.2,0,0,5,100.0,100.0,100.0,0,0,0,10,10,0,0,10,6,6,0,0,4,0
Samari Howard,170984,HB,ARMY,1,62.5,0,114,71.8,,49.8,0,0,0,,0.0,,0,0,0,10,0,0,0,16,0,1,0,0,10,0
Javon Campbell,190008,WR,LA MONROE,1,50.0,0,209,54.7,,60.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,20,0,10,0,0,10,0
Cooper Sheehan,156931,C,NEW MEX ST,1,100.0,0,242,72.0,67.9,69.1,0,0,2,100.0,100.0,100.0,0,0,0,10,0,0,0,10,2,2,0,0,8,10
Jamal Siler,189808,C,JVILLE ST,1,100.0,0,196,64.8,,64.3,0,0,0,,,,0,0,0,10,0,0,0,10,0,0,10,0,10,0
Jeremiah Patterson,189627,WR,ARIZONA,1,25.0,0,109,61.4,,60.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,40,0,30,0,0,10,0
Ethan Erickson,147507,TE,BYU,1,66.7,0,128,50.5,38.9,55.3,0,0,2,28.6,28.6,100.0,0,0,0,10,0,0,0,15,2,7,0,0,8,12
Jayden Thomas,147485,WR,NOTRE DAME,1,43.5,0,258,56.0,,60.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,23,0,13,0,0,10,0
Luther Burden III,157170,WR,MISSOURI,1,43.5,0,229,90.2,,55.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,23,0,11,0,0,10,1
Dashawn Martin,188233,WR,KENT STATE,1,27.8,0,201,68.6,,58.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,36,0,26,0,0,10,0
Cam Schurr,147312,WR,ARMY,1,66.7,0,114,64.3,65.4,47.1,0,0,0,0.0,16.7,,0,0,0,10,0,0,0,15,1,6,0,0,9,6
Mack Indestad,157468,T,E MICHIGAN,1,100.0,0,160,66.5,52.5,60.0,0,0,8,100.0,100.0,100.0,1,0,0,10,0,0,10,10,9,9,0,0,1,0
Austin Uke,146364,G,STANFORD,1,100.0,0,300,59.2,77.0,57.4,0,0,5,100.0,100.0,100.0,0,0,0,10,0,0,0,10,6,6,10,0,4,0
Micah Gilbert,184095,WR,NOTRE DAME,1,62.5,0,258,45.2,,61.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,16,0,6,0,0,10,1
