player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Brock Vandagriff,146713,QB,KENTUCKY,1,42.6,0,202,79.0,,60.6,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,61,0,30,0,0,26,0
Corey Dyches,129504,TE,CAL,1,55.3,1,130,74.1,62.3,55.4,1,0,9,31.0,30.0,94.4,1,1,0,26,0,0,0,47,9,30,0,0,17,9
Malik Rutherford,143929,WR,GA TECH,1,46.4,0,176,79.3,,60.7,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,56,0,29,0,0,26,0
JJ Jenkins,109592,WR,BUFFALO,1,57.8,0,126,58.8,,58.5,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,45,0,19,0,0,26,0
Koby Drake,121761,WR,MEMPHIS,1,36.6,0,218,73.1,,61.6,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,71,0,45,0,0,26,0
Quincy Skinner Jr.,146965,WR,VANDERBILT,1,49.1,0,333,61.7,,84.9,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,53,0,27,0,0,26,0
Holden Willis,123297,TE,MIDDLE TN,1,39.4,0,224,63.4,25.4,45.6,0,0,2,5.1,4.8,100.0,0,0,0,26,0,0,0,66,2,42,0,0,24,19
Theo Wease Jr.,98005,WR,MISSOURI,1,41.3,0,229,63.5,,60.5,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,63,0,37,0,0,26,0
Kisean Johnson,141735,WR,W KENTUCKY,1,41.3,0,346,56.7,,46.5,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,63,0,37,0,0,26,0
Nathan Kent,162558,WR,NAVY,1,81.3,0,237,56.4,62.1,57.3,0,0,1,14.3,14.3,100.0,0,0,0,26,0,0,0,32,1,7,0,0,25,0
Kamdyn Benjamin,123241,WR,TULSA,1,40.6,0,320,67.1,,58.3,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,64,0,38,0,0,26,0
Squirrel White,163776,WR,TENNESSEE,1,61.9,0,307,54.5,,47.4,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,42,0,16,0,0,26,0
Fernando Mendoza,158323,QB,CAL,1,34.2,0,130,58.1,,60.0,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,76,0,49,0,0,26,0
Tyler Moore,144546,TE,IOWA STATE,1,70.3,0,193,76.4,70.1,68.3,0,0,3,21.4,21.4,100.0,0,0,0,26,0,0,0,37,3,14,0,0,23,25
Mason Tharp,144758,TE,TEXAS TECH,1,48.1,0,315,46.0,69.5,51.2,0,0,1,3.6,6.7,100.0,0,0,0,26,0,0,0,54,2,30,0,0,24,44
Luke McGary,173303,TE,TULSA,1,55.3,0,320,75.0,72.3,76.8,0,0,6,22.2,22.2,100.0,0,0,0,26,0,0,0,47,6,27,0,0,20,21
Luke Hasz,125950,TE,ARKANSAS,1,54.2,0,111,46.5,65.1,48.6,0,0,1,4.3,4.3,100.0,0,0,0,26,0,0,0,48,1,23,0,0,25,41
Jaden Smith,102637,WR,NEVADA,1,48.1,0,239,77.4,,62.8,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,54,0,28,0,0,26,0
Money Parks,131870,WR,UTAH,1,48.1,0,328,65.4,,57.7,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,54,0,28,0,0,26,0
Cam Thompson,159604,WR,N ILLINOIS,1,41.9,0,254,61.7,,47.5,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,62,0,36,0,0,26,0
Josh Sterzer,128399,TE,UTAH ST,1,62.5,0,329,55.8,72.0,63.3,0,0,4,21.1,25.0,100.0,0,0,0,25,0,0,0,40,5,20,0,1,20,20
Fa'alili Fa'amoe,131930,T,WASH STATE,1,100.0,0,341,63.7,76.4,56.9,0,1,17,100.0,100.0,97.1,0,1,0,25,0,0,0,25,17,17,0,25,8,0
Max Klare,162884,TE,PURDUE,1,56.8,0,273,58.5,,44.3,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,44,0,19,0,0,25,17
Kingsley Ugwu,144587,T,FRESNO ST,1,100.0,0,169,66.2,47.0,71.2,0,1,10,100.0,100.0,95.0,0,1,0,25,0,0,24,25,15,15,1,0,10,0
Tiger Bachmeier,174177,WR,STANFORD,1,39.1,0,300,48.3,,59.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,64,0,39,0,0,25,0
Luke Wysong,146110,WR,NEW MEXICO,1,29.1,0,241,63.9,,58.9,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,86,0,59,0,0,25,1
Omari Kelly,157048,WR,MIDDLE TN,1,34.2,0,224,55.2,61.0,60.6,0,0,1,2.2,2.0,100.0,0,0,0,25,0,0,0,73,1,49,0,0,24,0
River Helms,145539,TE,W KENTUCKY,1,43.9,0,346,60.0,71.3,44.9,0,0,4,12.1,11.1,100.0,0,0,0,25,0,0,1,57,4,36,0,0,21,27
Will Rogers,124184,QB,WASHINGTON,1,41.0,0,340,62.0,,60.2,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,61,0,33,0,0,25,0
Brandon Chatman,162541,HB,NAVY,1,59.5,0,237,82.2,67.7,70.9,0,0,1,7.7,7.7,100.0,0,0,0,25,0,0,0,42,1,13,0,0,24,4
Dylan Raiola,183581,QB,NEBRASKA,1,36.2,0,238,83.1,,60.0,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,69,0,42,0,0,25,0
Josh Cameron,144513,WR,BAYLOR,1,58.1,0,118,54.4,,60.9,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,43,0,18,0,0,25,0
Quentin Skinner,122579,WR,KANSAS,1,49.0,0,198,62.7,,61.5,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,51,0,26,0,0,25,0
Chris Parker,145725,WR,C MICHIGAN,1,55.6,0,134,79.9,,62.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,1,45,0,20,0,0,25,2
Robby Ashford,131702,QB,S CAROLINA,1,38.5,0,289,91.2,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,65,0,31,0,0,25,0
Liam Fortner,163189,WR,ARMY,1,96.2,0,114,67.1,,70.1,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,26,0,1,0,0,25,13
Campbell Barrington,147505,T,BAYLOR,1,100.0,0,118,63.3,71.9,59.1,0,0,13,100.0,100.0,100.0,0,0,0,25,0,0,0,25,13,13,0,25,12,0
James Faminu,123662,T,TEMPLE,1,100.0,0,306,61.1,59.9,60.5,0,0,7,100.0,100.0,100.0,0,0,0,25,0,25,0,25,7,7,0,0,18,0
Gio Lopez,172309,QB,S ALABAMA,1,43.1,0,288,60.2,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,58,0,29,0,0,25,0
Jake Garcia,143941,QB,E CAROLINA,1,35.2,0,156,63.2,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,71,0,44,0,0,25,0
Nick Miles,128422,TE,WYOMING,1,65.8,0,351,61.1,59.8,65.3,0,0,5,27.8,27.8,100.0,0,0,0,25,0,0,0,38,5,18,0,0,20,32
Jadon Jackson,97800,WR,KANSAS ST,1,61.0,0,199,49.5,,61.8,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,41,0,16,0,0,25,0
Jordan Mosley,145033,WR,MISS STATE,1,43.9,0,227,61.8,,47.4,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,57,0,32,0,0,25,0
Keylen Davis,163067,G,AKRON,1,100.0,0,102,57.3,83.3,50.1,0,0,18,100.0,100.0,100.0,0,0,0,25,0,0,0,25,18,18,25,0,7,0
Rasheed Miller,122451,T,LOUISVILLE,1,100.0,0,210,58.1,80.5,51.3,0,0,11,100.0,100.0,100.0,0,0,0,25,0,0,0,25,12,12,0,25,13,0
DeCorion Temple,163121,TE,C MICHIGAN,1,62.5,0,134,45.2,52.0,50.3,0,0,3,16.7,21.1,100.0,0,0,0,25,0,0,0,40,4,19,0,0,21,37
Travis Hunter,160766,CB,COLORADO,1,30.5,0,143,74.2,,46.4,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,82,0,57,0,0,25,0
Sedrick Alexander,172605,HB,VANDERBILT,1,49.0,0,333,69.0,31.2,62.5,1,1,9,37.5,42.3,88.9,0,2,0,25,0,0,0,51,11,26,0,0,14,0
Chamon Metayer,144230,TE,ARIZONA ST,1,42.4,0,110,51.8,33.6,52.9,0,1,8,20.5,19.0,93.7,0,1,0,25,0,0,0,59,8,42,0,0,17,26
Cortez Braham,157366,WR,NEVADA,1,50.0,0,239,62.8,,61.5,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,48,0,24,0,0,24,0
Tre Harris,122676,WR,OLE MISS,1,42.9,0,226,81.8,,62.3,0,0,0,0.0,0.0,,1,0,0,24,0,0,0,56,0,32,0,0,24,0
John White,184784,QB,SO MISS,1,46.2,0,296,48.3,,60.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,52,0,27,0,0,24,0
Marcus Dumervil,124091,T,MARYLAND,1,100.0,0,215,63.9,59.4,63.8,0,0,13,100.0,100.0,100.0,0,0,0,24,0,0,24,24,13,13,0,0,11,0
Aidan Chiles,173727,QB,MICH STATE,1,35.3,0,223,78.4,,60.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,68,0,40,0,0,24,0
Tommy Castellanos,158433,QB,BOSTON COL,1,40.0,0,121,65.5,,60.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,60,0,22,0,0,24,0
Azizi Henry,122020,T,UTEP,1,100.0,0,330,40.9,29.5,60.2,1,1,17,100.0,100.0,94.1,1,2,0,24,0,0,23,24,19,19,0,0,5,1
Malcolm Gillie,173996,WR,BALL ST,1,37.5,0,117,64.8,,49.8,0,0,0,0.0,0.0,,1,0,0,24,0,0,0,64,0,39,0,0,24,0
Jack Coldiron,63838,TE,MIAMI OH,1,68.6,0,221,45.4,24.9,60.5,0,0,14,58.3,56.0,100.0,0,0,0,24,0,0,0,35,14,25,0,0,10,23
Nick Poulos,188474,QB,OHIO,1,49.0,0,259,58.5,,60.0,0,0,0,0.0,0.0,,1,0,0,24,0,0,0,49,0,22,0,0,24,0
Junior Vandeross III,163156,WR,TOLEDO,1,41.4,0,316,63.4,,53.6,0,0,0,0.0,0.0,,1,0,0,24,0,0,0,58,0,34,0,0,24,0
Riley Robell,172260,G,JAMES MAD,1,100.0,0,197,64.3,80.4,61.2,0,0,12,100.0,100.0,100.0,1,0,0,24,0,0,0,24,13,13,23,0,11,1
Rocco Becht,157567,QB,IOWA STATE,1,51.1,0,193,73.6,,60.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,47,0,19,0,0,24,0
Jakiah Leftwich,143921,T,N CAROLINA,1,100.0,0,245,55.8,47.6,59.3,1,2,16,100.0,100.0,90.6,0,3,0,24,0,0,8,24,20,20,0,16,4,0
Dane Key,157100,WR,KENTUCKY,1,54.5,0,202,91.6,,72.2,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,44,0,20,0,0,24,0
Amos Talalele,176646,G,USC,1,100.0,0,326,49.5,35.2,55.9,1,0,20,100.0,100.0,97.5,0,1,0,24,0,0,0,24,22,22,24,0,2,0
Jayce Brown,173093,WR,KANSAS ST,1,49.0,0,199,60.4,,44.1,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,49,0,25,0,0,24,0
Ismael Cisse,176609,WR,STANFORD,1,40.7,0,300,69.5,,61.3,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,59,0,35,0,0,24,1
Toby Payne,156805,TE,MARSHALL,1,64.9,0,214,58.2,82.0,65.4,0,0,2,13.3,13.3,100.0,0,0,0,24,0,0,0,37,2,15,0,0,22,20
Patrick Overmyer,176495,TE,UTSA,1,82.8,0,331,76.3,65.4,70.3,0,0,1,16.7,16.7,100.0,0,0,0,24,0,0,0,29,1,6,0,0,23,23
Elijah Metcalf,145307,WR,MARSHALL,1,50.0,0,214,77.0,,47.1,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,48,0,24,0,0,24,0
Brady Hunt,145631,TE,S CAROLINA,1,85.7,0,289,71.3,53.8,60.9,0,1,3,50.0,42.9,83.3,1,1,0,24,0,0,0,28,3,7,0,0,21,20
Ryan Davis,97321,WR,NEW MEXICO,1,32.0,0,241,61.9,,46.8,0,0,0,0.0,0.0,,2,0,0,24,0,0,0,75,0,51,0,0,24,0
Josh Toner,148364,G,JAMES MAD,1,100.0,0,197,73.1,80.4,72.0,0,0,9,100.0,100.0,100.0,0,0,0,24,0,24,0,24,10,10,0,0,14,0
Bauer Sharp,150160,TE,OKLAHOMA,1,40.0,0,261,56.4,70.3,51.5,0,0,6,15.8,14.3,100.0,0,0,0,24,0,0,0,60,6,42,0,0,18,26
John Copenhaver,122828,TE,N CAROLINA,1,38.1,0,245,58.3,70.4,58.9,0,0,3,7.9,9.3,100.0,0,0,0,24,0,0,0,63,4,43,0,0,20,28
Malik McGowan,122842,G,N CAROLINA,1,100.0,0,245,50.6,65.3,45.7,0,1,16,100.0,100.0,96.9,0,1,0,24,0,24,0,24,16,16,0,0,8,0
Christian Fitzpatrick,122707,WR,MARSHALL,1,50.0,0,214,67.4,,62.2,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,46,0,23,0,0,23,1
Antwane Wells Jr.,138470,WR,OLE MISS,1,43.4,0,226,64.9,,47.3,0,0,0,0.0,0.0,,1,0,0,23,0,0,0,53,0,30,0,0,23,0
Zack Conti,100242,G,SO MISS,1,100.0,0,296,58.9,82.8,56.5,0,0,6,100.0,100.0,100.0,0,0,0,23,0,23,0,23,8,8,0,0,15,0
Tyler Morris,158544,WR,MICHIGAN,1,79.3,0,222,57.5,,60.4,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,29,0,6,0,0,23,0
Josh Kelly,97061,WR,TEXAS TECH,1,35.4,0,315,67.6,63.4,60.8,0,0,1,2.5,2.3,100.0,0,0,0,23,0,0,0,65,1,43,0,0,22,0
Kaedin Robinson,144468,WR,APP STATE,1,37.1,0,108,64.2,,58.4,0,0,0,0.0,0.0,,1,0,0,23,0,0,0,62,0,39,0,0,23,0
Gage Larvadain,150169,WR,S CAROLINA,1,51.1,0,289,72.3,,62.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,45,0,22,0,0,23,0
Dylan Downing,128352,HB,MIAMI OH,1,79.3,0,221,69.0,55.4,,0,2,21,91.3,92.0,95.2,0,2,0,23,0,0,0,29,23,25,0,0,0,0
Coleman Owen,104969,WR,OHIO,1,51.1,0,259,70.0,,59.7,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,45,0,22,0,0,23,0
Evan Boyd,171223,WR,C MICHIGAN,1,51.1,0,134,75.9,,58.7,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,45,0,22,0,0,23,2
Antonio Jones,167083,WR,TEMPLE,1,48.9,0,306,65.1,,76.1,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,47,0,24,0,0,23,0
Kenneth Bannister,145246,T,LA TECH,1,100.0,0,208,48.3,10.5,55.6,1,0,9,100.0,100.0,83.3,0,2,1,23,0,0,23,23,9,9,0,0,14,0
Chandler Morris,122938,QB,N TEXAS,1,32.4,0,251,87.0,,60.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,71,0,47,0,0,23,0
Kurtis Rourke,97998,QB,INDIANA,1,47.9,0,190,87.3,,60.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,48,0,24,0,0,23,0
Noah Smith,104112,WR,SM HOUSTON,1,53.5,0,281,68.1,,62.2,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,43,0,19,0,0,23,0
Jake Rendina,171009,FB,ARMY,1,79.3,0,114,64.2,63.2,85.7,1,0,8,100.0,100.0,93.7,0,1,0,23,0,0,0,29,8,8,0,0,15,0
Matthew Golden,156165,WR,TEXAS,1,53.5,0,311,62.3,,57.2,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,43,0,20,0,0,23,0
Brody Dalton,145465,TE,TROY,1,44.2,0,318,43.6,65.3,44.0,0,0,1,3.7,3.3,100.0,0,0,0,23,0,0,1,52,1,30,0,0,22,35
Haynes King,124329,QB,GA TECH,1,32.4,0,176,78.1,,60.2,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,71,0,35,0,0,23,0
Mata'ava Ta'ase,141701,TE,BYU,1,100.0,0,128,75.7,75.9,70.4,0,0,8,100.0,100.0,100.0,0,0,0,23,0,0,0,23,8,8,0,0,15,22
Joe Labas,144847,QB,C MICHIGAN,1,51.1,0,134,78.3,,60.2,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,45,0,22,0,0,23,0
Isaiah Bond,163586,WR,TEXAS,1,50.0,0,311,67.0,,62.1,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,46,0,23,0,0,23,0
Trayvon Rudolph,130577,WR,N ILLINOIS,1,32.9,0,254,49.7,,37.7,0,0,0,0.0,0.0,,1,0,0,23,0,0,0,70,0,44,0,0,23,0
Barion Brown,163779,WR,KENTUCKY,1,52.3,0,202,72.2,,63.2,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,44,0,20,0,0,23,0
Klabron Pollard,163566,G,SO MISS,1,100.0,0,296,50.9,71.0,48.1,0,0,10,100.0,100.0,100.0,0,0,0,23,0,0,0,23,12,12,21,0,11,0
Jaden Gibson,170132,WR,VIRGINIA,1,67.6,0,335,62.2,,56.5,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,34,0,11,0,0,23,0
Shedeur Sanders,131396,QB,COLORADO,1,25.0,0,143,82.8,,60.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,92,0,63,0,0,23,0
Beau Pribula,164182,QB,PENN STATE,1,60.5,0,266,87.9,,60.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,38,0,12,0,0,23,0
Qua'Vez Humphreys,170501,WR,SM HOUSTON,1,51.1,0,281,52.3,,63.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,45,0,22,0,0,23,0
Savion Byrd,144626,T,SMU,1,100.0,0,287,66.0,82.8,62.1,0,0,7,100.0,100.0,100.0,0,0,0,23,0,0,22,23,8,8,0,0,15,1
Ryland Goede,98501,TE,GA TECH,1,82.1,0,176,44.6,68.5,45.5,0,0,3,37.5,37.5,100.0,0,0,0,23,0,0,0,28,3,8,0,1,20,20
Mario Craver,184754,WR,MISS STATE,1,45.1,0,227,70.3,,61.5,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,51,0,28,0,0,23,0
Ethan Hall,101105,TE,TULSA,1,74.2,0,320,69.6,70.7,64.5,0,0,6,46.2,42.9,100.0,1,0,0,23,0,0,0,31,6,14,0,0,17,24
Brendon Lewis,131687,QB,NEVADA,1,38.3,0,239,90.1,,60.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,60,0,29,0,0,23,0
CJ Bailey,183349,QB,NC STATE,1,39.7,0,248,59.2,62.2,60.0,0,0,1,3.4,3.1,100.0,0,0,0,23,0,0,0,58,1,32,0,0,22,0
Emmanual Stevenson,147045,TE,ARK STATE,1,44.9,0,113,51.1,,47.1,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,49,0,27,0,0,22,39
Addison Ostrenga,156430,TE,IOWA,1,71.0,0,192,66.3,64.4,61.2,0,0,1,10.0,10.0,100.0,0,0,0,22,0,0,0,31,1,10,0,0,21,21
Luke Voorhees,145975,TE,BOISE ST,1,91.7,0,120,61.1,70.3,61.0,0,0,3,60.0,60.0,100.0,0,0,0,22,0,0,0,24,3,5,0,0,19,24
Kendrick Bell,125137,WR,MICHIGAN,1,75.9,0,222,57.6,,63.0,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,29,0,7,0,0,22,0
Peter Montini,128239,TE,COLO STATE,1,95.7,0,144,48.8,,56.2,0,0,0,0.0,0.0,,1,0,0,22,0,0,0,23,0,1,0,0,22,11
Kyle Cox,176291,T,BOISE ST,1,100.0,0,120,64.7,76.6,70.9,0,0,7,100.0,100.0,100.0,1,0,0,22,0,0,0,22,7,7,0,21,15,1
Kamryn Waites,147153,G,FLORIDA,1,100.0,0,163,78.5,78.0,78.0,0,0,8,100.0,100.0,100.0,0,0,0,22,0,0,0,22,8,8,22,0,14,0
Shunmarkus Adams,150889,G,MARSHALL,1,100.0,0,214,70.2,76.5,69.2,0,0,6,100.0,100.0,100.0,0,0,0,22,0,22,0,22,7,7,0,0,15,0
Markee Anderson,174317,G,S CAROLINA,1,100.0,0,289,55.0,79.4,50.7,0,0,9,100.0,100.0,100.0,0,0,0,22,0,21,0,22,10,10,0,0,12,1
Jayden York,123162,TE,HOUSTON,1,62.9,0,182,60.1,70.7,71.8,0,0,3,18.8,23.5,100.0,0,0,0,22,0,0,0,35,4,17,0,0,18,23
Benji Gosnell,157639,TE,VA TECH,1,44.0,0,337,53.4,18.1,46.3,0,0,1,3.6,6.7,100.0,0,0,0,22,0,0,0,50,2,30,0,0,20,39
Evan Svoboda,157664,QB,WYOMING,1,40.7,0,351,65.6,,60.0,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,54,0,25,0,0,22,0
DeMeer Blankumsee,130613,WR,MEMPHIS,1,26.8,0,218,48.2,,46.7,0,0,0,0.0,0.0,,1,0,0,22,0,0,0,82,0,60,0,0,22,0
Jahmal Banks,123373,WR,NEBRASKA,1,36.7,0,238,70.3,,43.4,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,60,0,38,0,0,22,6
Trovon Baugh,175919,G,S CAROLINA,1,100.0,0,289,49.3,79.4,53.1,0,0,9,100.0,100.0,100.0,1,0,0,22,0,1,0,22,10,10,21,0,12,0
Quinton Cooley,123380,HB,LIBERTY,1,44.9,0,206,76.6,56.2,58.8,0,1,17,68.0,69.2,97.1,0,1,0,22,0,0,0,49,18,26,0,0,4,0
Joshua Simon,98358,TE,S CAROLINA,1,50.0,0,289,58.4,69.8,56.8,0,0,2,8.7,8.3,100.0,0,0,0,22,0,0,0,44,2,24,0,0,20,35
Reese Smith,123432,WR,LIBERTY,1,42.3,0,206,78.3,63.5,53.1,0,0,1,3.2,3.2,100.0,0,0,0,22,0,0,0,52,1,31,0,0,21,0
Jack Bech,146771,WR,TCU,1,31.4,0,305,81.9,,57.2,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,70,0,48,0,0,22,1
Chase Sowell,157700,WR,E CAROLINA,1,36.1,0,156,63.9,,75.8,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,61,0,39,0,0,22,0
Andrew Savaiinaea,157732,TE,NEVADA,1,48.9,0,239,42.9,68.5,61.6,0,0,2,9.1,8.0,100.0,2,0,0,22,0,0,0,45,2,25,0,0,20,36
TJ Sheffield,101741,WR,UCONN,1,61.1,0,146,63.1,,59.8,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,36,0,14,0,0,22,0
Jordan Dingle,146743,TE,KENTUCKY,1,64.7,0,202,80.9,69.0,83.7,0,0,2,15.4,20.0,100.0,0,0,0,22,0,0,0,34,3,15,0,0,19,16
Tristen Tewes,98099,TE,N ILLINOIS,1,73.3,0,254,31.0,69.3,46.6,0,0,2,20.0,20.0,100.0,0,0,0,22,0,0,0,30,2,10,0,0,20,27
Tyson Mobley,122350,WR,LIBERTY,1,40.7,0,206,69.2,,60.1,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,54,0,32,0,0,22,1
Noah Thomas,158678,WR,TEXAS A&M,1,41.5,0,312,66.7,,58.0,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,53,0,30,0,0,22,0
Theo Melin Öhrström,158662,TE,TEXAS A&M,1,71.0,0,312,64.7,69.4,48.6,0,0,2,18.2,18.2,100.0,0,0,0,22,0,0,0,31,2,11,0,0,20,28
Mookie Cooper,129742,WR,MISSOURI,1,37.9,0,229,55.2,,59.1,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,58,0,36,0,0,22,0
Isaiah Neyor,98033,WR,NEBRASKA,1,34.4,0,238,70.6,,45.8,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,64,0,41,0,0,22,0
Nate Boerkircher,129676,TE,NEBRASKA,1,73.3,0,238,53.9,74.5,56.7,0,0,5,38.5,38.5,100.0,0,0,0,22,0,0,0,30,5,13,0,0,17,29
Jeremiah Webb,104838,WR,S ALABAMA,1,56.4,0,288,64.2,,46.6,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,39,0,17,0,0,22,0
Andrew Schnackenberg,171213,TE,BUFFALO,1,75.9,0,126,53.0,48.6,56.0,0,1,3,30.0,30.0,83.3,0,1,0,22,0,0,0,29,3,10,0,0,19,20
Tanner Welch,176432,T,SO MISS,1,100.0,0,296,53.3,55.2,52.2,0,0,11,100.0,100.0,90.9,0,1,1,22,0,0,22,22,12,12,0,0,10,0
Cole Snyder,97617,QB,E MICHIGAN,1,43.8,0,160,64.9,,60.0,0,0,0,0.0,0.0,,1,0,0,21,0,0,0,48,0,25,0,0,21,0
Joseph Hanson,175807,T,COAST CAR,1,100.0,0,141,56.5,28.5,67.9,1,1,15,100.0,100.0,93.3,0,2,0,21,0,0,7,21,15,15,0,14,6,0
Mac Dalena,128174,WR,FRESNO ST,1,42.9,0,169,57.9,,45.8,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,49,0,27,0,0,21,0
Sterling Galban,78150,WR,UMASS,1,41.2,0,216,60.0,,37.9,0,0,0,0.0,0.0,,1,0,0,21,0,0,0,51,0,30,0,0,21,0
RJ Maryland,127250,TE,SMU,1,60.0,0,287,56.5,63.3,34.1,0,0,6,30.0,33.3,100.0,0,0,0,21,0,0,0,35,7,21,0,0,14,2
Neto Umeozulu,163866,G,TEXAS,1,100.0,0,311,72.2,,71.0,0,0,0,,,,0,0,0,21,0,21,0,21,0,0,0,0,21,0
Devin McCuin,176494,WR,UTSA,1,47.7,0,331,70.9,,60.5,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,44,0,22,0,0,21,1
Matt McCabe,122874,G,NC STATE,1,100.0,0,248,58.1,62.2,57.2,0,1,8,100.0,100.0,93.7,0,1,0,21,0,0,0,21,8,8,0,0,13,21
Jordyn Tyson,157690,WR,ARIZONA ST,1,30.4,0,110,53.3,,54.1,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,69,0,48,0,0,21,0
Josh Hoover,127148,QB,TCU,1,29.2,0,305,73.9,,60.0,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,72,0,48,0,0,21,0
Yamir Knight,172250,WR,JAMES MAD,1,45.7,0,197,67.5,,61.4,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,46,0,25,0,0,21,0
Juan Davis,144725,TE,TEXAS,1,65.6,0,311,56.3,68.3,46.8,0,0,2,20.0,15.4,100.0,0,0,0,21,0,0,0,32,2,13,0,0,19,24
Jonathan Harder,164145,G,CINCINNATI,1,100.0,0,138,58.8,76.9,56.9,0,0,7,100.0,100.0,100.0,0,0,0,21,0,21,0,21,7,7,0,0,14,0
Taz Reddicks,173734,WR,OREGON ST,1,61.8,0,265,54.9,,60.9,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,34,0,13,0,0,21,0
Jaelen Smith,175469,WR,MICH STATE,1,39.6,0,223,51.1,,60.2,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,53,0,32,0,0,21,0
