player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Ty Chan,156976,G,UCONN,1,100.0,0,146,53.5,85.9,45.2,0,0,21,100.0,100.0,100.0,0,0,0,37,0,0,0,37,23,23,37,0,14,0
Jahmal Edrine,145196,WR,VIRGINIA,1,49.3,0,335,67.6,,88.8,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,75,0,38,0,0,37,0
Alonza Barnett III,156710,QB,JAMES MAD,1,50.0,0,197,81.9,,60.2,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,72,0,26,0,0,36,0
Jaron-Keawe Sagapolutele,198237,QB,CAL,1,45.6,0,130,60.0,,60.0,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,79,0,40,0,0,36,0
Tre Williams III,186580,TE,N TEXAS,1,73.5,0,251,62.8,70.4,51.5,0,0,5,29.4,27.8,100.0,0,0,0,36,0,0,0,49,5,18,0,0,31,23
Ryan Hughes,183827,T,TCU,1,100.0,0,305,56.2,60.0,52.6,0,1,22,100.0,100.0,97.7,0,1,0,36,0,0,36,36,25,25,0,0,11,0
Cooper Frazier,139071,G,SO MISS,1,100.0,0,296,61.8,82.5,58.6,0,0,15,100.0,100.0,100.0,0,0,0,36,0,22,0,36,15,15,14,0,21,0
Trevor Tate,173885,T,AIR FORCE,1,100.0,0,101,54.8,84.4,57.3,0,0,12,100.0,100.0,100.0,1,0,0,36,0,0,34,36,13,13,0,0,23,2
Jacob Booth,171222,T,C MICHIGAN,1,100.0,0,134,84.2,63.7,84.1,0,0,13,100.0,100.0,100.0,0,0,0,36,0,0,36,36,14,14,0,0,22,0
Keith Gouveia,148417,G,PITTSBURGH,1,100.0,0,268,66.6,76.9,64.4,0,1,24,100.0,100.0,97.9,0,1,0,36,0,36,0,36,24,24,0,0,12,0
Trell Harris,163133,WR,VIRGINIA,1,48.0,0,335,68.7,,59.0,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,75,0,39,0,0,36,0
Jacob Bostick,156423,WR,S DIEGO ST,1,54.7,0,284,47.5,,58.1,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,64,0,29,0,0,35,0
Harrison Wallace III,145090,WR,OLE MISS,1,53.0,0,226,53.0,63.1,46.2,0,0,1,3.4,3.1,100.0,0,0,0,35,0,0,0,66,1,32,0,0,34,2
Carsen Ryan,162467,TE,BYU,1,53.8,0,128,76.9,71.0,73.4,0,0,6,18.2,21.1,100.0,0,0,0,35,0,0,0,65,8,38,0,0,27,36
Malik Agbo,163837,T,W VIRGINIA,1,100.0,0,343,64.3,79.0,61.3,0,0,6,100.0,100.0,100.0,0,0,0,35,0,0,0,35,8,8,0,33,27,0
Cam Vaughn,170441,WR,W VIRGINIA,1,63.6,0,343,69.3,,60.3,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,55,0,20,0,0,35,0
Jordan Hall,102309,G,TULANE,1,100.0,0,319,41.9,16.7,51.3,0,2,16,100.0,100.0,93.7,1,2,0,35,0,0,0,35,16,16,35,0,19,0
Gunnar Gray,171202,QB,BUFFALO,1,53.8,0,126,48.7,,60.2,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,65,0,29,0,0,35,0
Delvin Morris,176273,C,AKRON,1,100.0,0,102,56.2,55.2,56.1,0,1,18,100.0,100.0,97.2,0,1,0,35,26,0,0,35,18,18,9,0,17,0
Isaiah Horton,162735,WR,ALABAMA,1,47.3,0,103,64.9,,59.5,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,74,0,39,0,0,35,0
Jaron Tibbs,174972,WR,KANSAS ST,1,53.8,0,199,66.6,,61.0,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,65,0,30,0,0,35,0
Codie Hornsby,160223,G,TULSA,1,100.0,0,320,40.9,5.0,51.5,0,1,22,100.0,100.0,97.7,1,1,0,35,0,2,0,35,25,25,32,1,10,0
Coen Echols,184451,G,LSU,1,100.0,0,211,61.6,84.6,55.5,0,0,19,100.0,100.0,100.0,0,0,0,34,0,34,0,34,22,22,0,0,12,0
Drew Mestemaker,190616,QB,N TEXAS,1,47.9,0,251,64.6,,60.0,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,71,0,34,0,0,34,0
Jacob Russell,177806,T,C MICHIGAN,1,100.0,0,134,61.2,28.3,62.8,0,0,5,100.0,100.0,100.0,0,0,0,34,0,0,34,34,5,5,0,0,29,0
Eli Raridon,156970,TE,NOTRE DAME,1,55.7,0,258,56.0,70.8,46.5,0,0,5,16.7,20.6,100.0,0,0,0,34,0,0,0,61,7,34,0,0,27,38
Chandler Strong,158365,C,GA SOUTHRN,1,100.0,0,174,62.8,73.9,59.1,0,0,21,100.0,100.0,100.0,0,0,0,34,34,0,0,34,21,21,0,0,13,0
Jayvontay Conner,172510,TE,E CAROLINA,1,82.9,0,156,79.2,70.6,76.3,0,0,3,33.3,30.0,100.0,0,0,0,34,0,0,0,41,3,10,0,0,31,20
Benjamin Roy Jr.,146391,C,UMASS,1,100.0,0,216,57.8,67.1,61.8,0,1,24,100.0,100.0,97.9,1,1,0,34,34,0,0,34,24,24,0,0,10,0
Jordyn Tyson,157690,WR,ARIZONA ST,1,39.1,0,110,82.2,,61.3,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,87,0,53,0,0,34,0
Cooper Trnavsky,198339,T,E CAROLINA,1,100.0,0,156,51.3,53.6,51.2,0,1,10,100.0,100.0,95.0,0,1,0,34,0,0,0,34,11,11,0,34,23,0
Garrett Oakley,157772,TE,KANSAS ST,1,60.0,0,199,60.8,57.4,68.8,0,1,6,21.4,21.4,91.7,0,1,0,33,0,0,0,55,6,28,0,0,27,32
Deondre Johnson,175506,WR,JVILLE ST,1,52.4,0,196,51.9,,59.6,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,63,0,30,0,0,33,0
Tommy Castellanos,158433,QB,FLORIDA ST,1,39.8,0,167,86.5,,60.2,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,83,0,38,0,0,33,0
Jack Burnett,173847,G,AIR FORCE,1,100.0,0,101,61.7,84.4,59.4,0,0,10,100.0,100.0,100.0,0,0,0,33,0,0,0,33,11,11,33,0,22,0
Ian Strong,170319,WR,RUTGERS,1,42.9,0,278,62.3,,61.5,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,77,0,44,0,0,33,0
Austin Leausa,141684,G,BYU,1,100.0,0,128,53.4,61.4,57.9,0,0,18,100.0,100.0,100.0,1,0,0,33,0,0,0,33,20,20,33,0,13,0
Zach Holmes,146342,C,BOISE ST,1,100.0,0,120,57.2,47.9,58.3,0,2,13,100.0,100.0,92.3,0,2,0,33,33,0,0,33,14,14,0,0,19,0
Trond Grizzell,146290,WR,CAL,1,45.8,0,130,68.0,,60.3,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,72,0,39,0,0,33,0
Tanner Koziol,156895,TE,HOUSTON,1,47.8,0,182,64.3,45.6,47.8,1,0,7,17.5,16.3,92.9,0,1,0,33,0,0,0,69,7,43,0,0,26,33
Colin Lyons,156881,C,AKRON,1,100.0,0,102,60.1,81.1,56.5,0,0,15,100.0,100.0,100.0,0,0,0,33,33,0,0,33,15,15,0,0,18,0
KJ Duff,184654,WR,RUTGERS,1,42.9,0,278,68.4,,61.9,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,77,0,44,0,0,33,0
Jordan Napier,175759,WR,S DIEGO ST,1,61.1,0,284,73.0,,56.1,0,0,0,0.0,0.0,,1,0,0,33,0,0,0,54,0,18,0,0,33,0
Jack Layne,158966,QB,NEW MEXICO,1,45.2,0,241,86.9,,60.0,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,73,0,39,0,0,33,0
Jake Newell,163273,TE,AKRON,1,70.2,0,102,48.2,71.3,50.5,0,0,7,33.3,33.3,100.0,0,0,0,33,0,0,0,47,7,21,0,0,26,42
Sage Ennis,122147,TE,VIRGINIA,1,78.6,0,335,74.1,52.5,73.9,0,1,9,50.0,50.0,94.4,0,1,0,33,0,0,3,42,9,18,0,1,24,32
Amori Francis,192785,G,DELWARE ST,1,100.0,0,152,60.4,38.9,63.0,0,3,16,100.0,100.0,90.6,0,3,0,32,0,0,0,32,16,16,32,0,16,0
Josh Schuchts,188321,TE,UTEP,1,58.2,0,330,65.0,67.4,57.7,0,0,8,26.7,30.3,100.0,0,0,0,32,0,0,0,55,10,33,0,0,22,4
Ashtyn Hawkins,147222,WR,BAYLOR,1,43.8,0,118,52.1,,63.1,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,73,0,41,0,0,32,0
Oscar Delp,157080,TE,GEORGIA,1,72.7,0,173,50.6,71.0,52.3,0,0,5,31.3,29.4,100.0,0,0,0,32,0,0,1,44,5,17,0,0,27,31
Jayme Motley-Simmons,98490,T,AKRON,1,100.0,0,102,45.7,33.8,58.8,1,1,17,100.0,100.0,88.2,1,3,1,32,0,0,32,32,17,17,0,0,15,0
Jacob De Jesus,174068,WR,CAL,1,43.8,0,130,61.3,,48.6,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,73,0,40,0,0,32,0
Keagan Johnson,144848,WR,NEW MEXICO,1,45.7,0,241,69.4,,67.1,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,70,0,37,0,0,32,0
Hunter Tipton,183948,TE,MIDDLE TN,1,50.8,0,224,68.1,72.9,65.1,0,0,2,6.5,8.6,100.0,0,0,0,32,0,0,0,63,3,35,0,0,29,41
Beau Pribula,164182,QB,MISSOURI,1,47.1,0,229,73.1,,60.0,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,68,0,35,0,0,32,0
Bryce Caufield,146348,TE,OREGON ST,1,60.4,0,265,44.6,50.6,49.7,0,0,4,16.0,16.0,100.0,0,0,0,32,0,0,0,53,4,25,0,0,28,38
Rocco Becht,157567,QB,IOWA STATE,1,50.0,0,193,79.6,,60.0,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,64,0,25,0,0,32,0
Reese Steele,175741,G,LA MONROE,1,100.0,0,209,64.1,84.2,59.8,0,0,19,100.0,100.0,100.0,0,0,0,32,0,29,1,32,19,19,2,0,13,0
Caleb Coombs,145277,WR,JVILLE ST,1,51.6,0,196,52.4,,58.9,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,62,0,30,0,0,32,1
Hudson Clement,173172,WR,ILLINOIS,1,55.2,0,187,61.1,,58.9,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,58,0,26,0,0,32,0
Avery Johnson,173108,QB,KANSAS ST,1,44.4,0,199,74.8,,60.1,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,72,0,31,0,0,32,0
Ashton Bethel-Roman,191246,WR,TEXAS A&M,1,57.1,0,312,58.4,,62.8,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,56,0,24,0,0,32,0
Panda Askew,122173,G,E CAROLINA,1,100.0,0,156,50.9,35.1,51.4,0,0,9,100.0,100.0,100.0,0,0,0,31,0,31,0,31,9,9,0,0,22,0
Miles Kitselman,163599,TE,TENNESSEE,1,42.5,0,307,56.0,71.9,56.5,0,0,4,8.9,10.6,100.0,0,0,0,31,0,0,0,73,5,47,0,0,26,34
Alex Foster,150211,G,COLO STATE,1,100.0,0,144,54.0,29.3,58.9,1,1,24,100.0,100.0,91.7,0,3,1,31,0,31,0,31,24,24,0,0,7,0
Landon Ellis,170902,WR,JAMES MAD,1,63.3,0,197,62.4,,70.3,0,0,0,0.0,0.0,,1,0,0,31,0,0,0,49,0,18,0,0,31,3
Chase Hendricks,171348,WR,OHIO,1,47.7,0,259,46.7,,48.6,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,65,0,34,0,0,31,0
Josh Phifer,172258,TE,JAMES MAD,1,91.2,0,197,75.2,,76.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,34,0,3,0,0,31,31
Chris Bell,156321,WR,LOUISVILLE,1,40.8,0,210,75.7,,57.5,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,76,0,45,0,0,31,0
Dakota Twitty,156366,TE,VIRGINIA,1,56.4,0,335,47.3,55.3,50.5,0,0,4,14.3,17.2,100.0,0,0,0,31,0,0,0,55,5,29,0,2,26,36
Athan Kaliakmanis,144971,QB,RUTGERS,1,40.3,0,278,51.7,,60.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,77,0,44,0,0,31,0
DT Sheffield,174143,WR,RUTGERS,1,44.3,0,278,72.9,,61.7,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,70,0,39,0,0,31,0
Benjamin Brahmer,174660,TE,IOWA STATE,1,60.8,0,193,71.4,69.0,65.1,0,0,2,9.5,9.1,100.0,0,0,0,31,0,0,0,51,2,22,0,1,29,28
Bryce Weaver,175207,T,E CAROLINA,1,100.0,0,156,58.2,40.0,62.3,0,0,15,100.0,100.0,100.0,0,0,0,31,0,0,0,31,15,15,0,31,16,0
Anthony Miller,175984,TE,TULANE,1,75.6,0,319,60.4,74.5,61.7,0,0,7,43.8,41.2,100.0,0,0,0,31,0,0,0,41,7,17,0,1,24,29
Dallen Bentley,176648,TE,UTAH,1,62.0,0,328,81.0,48.3,52.2,0,1,4,18.2,17.4,87.5,0,1,0,31,0,0,0,50,4,23,0,0,27,25
Ty Simpson,157008,QB,ALABAMA,1,39.2,0,103,78.8,,60.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,79,0,44,0,0,31,0
Cutter Boley,184630,QB,KENTUCKY,1,50.8,0,202,29.2,,60.0,0,0,0,0.0,0.0,,1,0,0,31,0,0,0,61,0,30,0,0,31,0
Gus Hawkins,188684,T,KANSAS ST,1,100.0,0,199,56.9,59.7,55.7,0,0,12,100.0,100.0,100.0,0,0,0,31,0,0,0,31,12,12,0,31,19,0
Ja'Mori Maclin,124211,WR,KENTUCKY,1,51.7,0,202,61.0,,59.9,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,60,0,29,0,0,31,1
Ty'Kieast Crawford,122177,T,W VIRGINIA,1,100.0,0,343,52.8,58.2,51.3,0,1,11,100.0,100.0,95.5,0,1,0,31,0,0,0,31,12,12,0,29,19,2
Byron Washington,199233,G,SYRACUSE,1,100.0,0,304,62.7,76.0,58.8,0,0,17,100.0,100.0,100.0,0,0,0,31,0,0,0,31,23,23,31,0,8,0
Devin Voisin,97427,WR,S ALABAMA,1,43.7,0,288,65.3,,57.5,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,71,0,40,0,0,31,0
Jaylan Sanchez,160451,WR,JAMES MAD,1,66.7,0,197,53.5,,51.2,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,45,0,15,0,0,30,0
Gerard Bullock Jr.,164014,TE,KENNESAW,1,75.0,0,200,65.9,72.0,47.9,0,0,5,31.3,31.3,100.0,0,0,0,30,0,0,0,40,5,16,0,1,25,20
Brian Shane,145796,TE,MIAMI OH,1,90.9,0,221,65.0,70.7,70.6,0,0,5,62.5,62.5,100.0,1,0,0,30,0,0,0,33,5,8,0,0,25,32
Cole Spence,163727,TE,VANDERBILT,1,78.9,0,333,70.9,70.9,77.1,0,1,9,52.9,52.9,94.4,0,1,0,30,0,0,0,38,9,17,0,0,21,31
Nahzae Cox,198818,WR,MIDDLE TN,1,44.8,0,224,65.0,,58.2,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,67,0,38,0,0,30,0
Brayden Bockler,198678,TE,LA TECH,1,81.1,0,208,70.8,69.6,75.4,0,0,4,36.4,41.7,100.0,0,0,0,30,0,0,0,37,5,12,0,0,25,36
Kenyon Sadiq,174132,TE,OREGON,1,45.5,0,264,57.0,69.4,54.8,0,0,4,10.3,12.2,100.0,1,0,0,30,0,0,0,66,5,41,0,0,25,32
Squirrel White,163776,WR,FLORIDA ST,1,52.6,0,167,57.6,,63.1,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,57,0,27,0,0,30,0
Darion Reed,169987,T,TULANE,1,100.0,0,319,51.6,60.9,48.0,0,2,14,100.0,100.0,92.9,0,2,0,30,0,0,0,30,14,14,0,30,16,0
LaNorris Sellers,174326,QB,S CAROLINA,1,50.8,0,289,86.6,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,59,0,23,0,0,30,0
Sam Roush,157270,TE,STANFORD,1,40.0,0,300,48.9,73.7,45.3,0,0,4,8.5,10.0,100.0,1,0,0,30,0,0,0,75,5,50,0,0,25,57
Cam Ross,97105,WR,VIRGINIA,1,44.8,0,335,59.1,,44.4,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,67,0,37,0,0,30,1
Nicholas Vattiato,145302,QB,MIDDLE TN,1,35.3,0,224,60.3,,60.1,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,85,0,52,0,0,30,0
Charles Robertson,156740,WR,LA LAFAYET,1,54.5,0,207,67.2,,68.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,55,0,25,0,0,30,0
Nick DeGennaro,129503,WR,JAMES MAD,1,60.0,0,197,63.9,,60.5,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,50,0,20,0,0,30,0
Grayson Barnes,171301,TE,W VIRGINIA,1,75.0,0,343,37.6,71.6,39.1,0,0,3,25.0,28.6,100.0,1,0,0,30,0,0,0,40,4,14,0,0,26,28
Julian Sayin,183708,QB,OHIO STATE,1,46.9,0,260,59.7,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,64,0,34,0,0,30,0
Jatavius Shivers,175929,T,S CAROLINA,1,100.0,0,289,51.0,77.8,48.1,0,0,7,100.0,100.0,100.0,0,0,0,30,0,0,0,30,8,8,0,30,22,0
Michael Merdinger,183334,QB,LIBERTY,1,60.0,0,206,57.3,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,50,0,15,0,0,30,0
Trinidad Chambliss,178723,QB,OLE MISS,1,33.3,0,226,77.8,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,90,0,45,0,0,30,0
Miller Moss,70727,QB,LOUISVILLE,1,34.1,0,210,59.2,,60.0,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,88,0,55,0,0,30,0
Colton Joseph,172283,QB,DOMINION,1,39.7,0,263,69.9,,60.0,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,73,0,30,0,0,29,0
Florian Staehler,148445,G,NEW MEX ST,1,100.0,0,242,60.8,36.4,64.8,0,1,19,100.0,100.0,97.4,0,1,0,29,0,29,0,29,19,19,0,0,10,0
Blake Baker,170448,QB,LA TECH,1,40.8,0,208,54.7,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,71,0,34,0,0,29,0
Markeston Douglas,122398,TE,FLORIDA ST,1,82.9,0,167,72.1,73.1,78.0,0,0,7,58.3,53.8,100.0,0,0,0,29,0,0,1,35,7,13,0,0,22,27
Bishop Davenport,163426,QB,S ALABAMA,1,34.9,0,288,59.6,,60.0,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,83,0,44,0,0,29,0
Landon Sides,173213,WR,N TEXAS,1,51.8,0,251,56.7,,60.3,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,56,0,27,0,0,29,0
Josh Holst,171312,QB,N ILLINOIS,1,50.0,0,254,50.9,62.2,60.2,0,0,1,4.0,3.8,100.0,0,0,0,29,0,0,0,58,1,26,0,0,28,0
EJ Harris,157040,G,MIDDLE TN,1,100.0,0,224,52.1,82.1,53.7,0,0,14,100.0,100.0,100.0,2,0,0,29,0,0,0,29,16,16,29,0,13,0
Luke Altmyer,146802,QB,ILLINOIS,1,44.6,0,187,84.8,,60.2,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,65,0,31,0,0,29,0
Jack Dotzler,156425,T,IOWA,1,100.0,0,192,65.8,81.3,55.7,0,1,21,100.0,100.0,97.6,0,1,0,29,0,0,12,29,21,21,0,17,8,0
Henry Hesson,145798,QB,MIAMI OH,1,52.7,0,221,75.2,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,55,0,25,0,0,29,0
Bruin Fleischmann,173861,TE,AIR FORCE,1,70.7,0,101,70.5,55.7,59.0,0,0,3,20.0,20.0,66.7,0,1,1,29,0,0,0,41,3,15,0,2,26,17
Juan Gaston,198460,G,GEORGIA,1,100.0,0,173,56.0,79.6,50.7,0,0,10,100.0,100.0,100.0,0,0,0,29,0,0,0,29,11,11,1,28,18,0
Sam Leavitt,175465,QB,ARIZONA ST,1,33.3,0,110,69.6,,60.2,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,87,0,53,0,0,29,0
Hayden Large,170156,TE,IOWA,1,76.3,0,192,39.6,42.5,54.3,0,1,6,40.0,40.0,91.7,0,1,0,29,0,0,0,38,6,15,0,0,23,33
Devin Gandy,147781,WR,LA TECH,1,50.9,0,208,59.7,,68.9,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,57,0,28,0,0,29,0
Jaden Platt,172591,TE,ARKANSAS,1,60.9,0,111,51.0,72.6,56.6,0,0,3,15.0,18.2,100.0,0,0,0,28,0,0,0,46,4,22,0,0,24,44
Dante Moore,173983,QB,OREGON,1,35.0,0,264,76.7,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,80,0,47,0,0,28,0
Kenny Fletcher Jr.,156506,TE,RUTGERS,1,51.9,0,278,72.4,72.5,72.9,0,0,10,28.6,27.8,100.0,0,0,0,28,0,0,0,54,10,36,0,0,18,49
Paul Mubenga,172488,G,LSU,1,100.0,0,211,59.1,62.1,57.2,0,0,17,100.0,100.0,100.0,0,0,0,28,0,28,0,28,19,19,0,0,9,0
Kenton Jerido,157859,G,S ALABAMA,1,100.0,0,288,52.8,83.9,46.8,0,0,14,100.0,100.0,100.0,1,0,0,28,0,0,0,28,17,17,28,0,11,0
Tyler Moore,144546,TE,IOWA STATE,1,90.3,0,193,54.0,72.2,52.6,0,0,5,71.4,62.5,100.0,0,0,0,28,0,0,0,31,5,8,0,0,23,21
Eric Rivers,144279,WR,GA TECH,1,46.7,0,176,72.7,,58.5,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,60,0,32,0,0,28,0
Malik McClain,143886,WR,ARIZONA ST,1,36.4,0,110,53.5,,61.8,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,77,0,49,0,0,28,0
Rodney Harris II,133616,WR,OHIO,1,45.9,0,259,61.5,,61.3,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,61,0,33,0,0,28,0
Ryan Davis,97321,WR,UTAH,1,53.8,0,328,87.3,,59.3,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,52,0,24,0,0,28,0
Jayden Denegal,158533,QB,S DIEGO ST,1,45.9,0,284,65.2,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,61,0,27,0,0,28,0
Benji Gosnell,157639,TE,VA TECH,1,50.0,0,337,59.7,70.0,61.3,0,0,3,10.0,9.7,100.0,0,0,0,28,0,0,0,56,3,31,0,0,25,27
Carlos Del Rio-Wilson,146687,QB,MARSHALL,1,34.1,0,214,75.1,,60.0,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,82,0,41,0,0,28,0
Noah Short,163220,HB,ARMY,1,47.5,0,114,69.7,,58.7,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,59,0,19,0,0,28,3
Maddux Madsen,163379,QB,BOISE ST,1,40.6,0,120,91.6,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,69,0,41,0,0,28,0
Dakorien Moore,199882,WR,OREGON,1,40.6,0,264,67.7,,75.8,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,69,0,41,0,0,28,0
DJ Vonnahme,189695,TE,IOWA,1,56.0,0,192,51.9,64.7,51.1,0,0,9,29.0,29.0,100.0,0,0,0,28,0,0,0,50,9,31,0,0,19,37
Jeremy Scott,190098,WR,S ALABAMA,1,43.8,0,288,50.2,,54.8,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,64,0,36,0,0,28,0
Sincere Brown,123276,WR,COLORADO,1,51.9,0,143,51.0,,47.8,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,54,0,26,0,0,28,0
Carver Willis,122626,T,WASHINGTON,1,100.0,0,340,65.5,84.2,68.3,0,0,18,100.0,100.0,100.0,1,0,0,28,0,0,28,28,18,18,0,0,10,0
Eddie Freauff,191213,WR,OREGON ST,1,63.6,0,265,53.2,,59.9,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,44,0,16,0,0,28,0
Demarcus Lacey,164301,WR,MARSHALL,1,42.4,0,214,80.2,,74.1,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,66,0,34,0,0,28,0
Caullin Lacy,121426,WR,LOUISVILLE,1,34.1,0,210,65.0,,47.9,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,82,0,53,0,0,28,0
Nate Kurisky,156319,TE,LOUISVILLE,1,58.3,0,210,64.6,71.3,49.5,0,0,5,20.0,20.0,100.0,0,0,0,28,0,0,0,48,5,25,0,0,23,29
Marcus Velez,104901,TE,BUFFALO,1,75.7,0,126,48.2,66.9,47.3,0,0,2,18.2,18.2,100.0,0,0,0,28,0,0,0,37,2,11,0,0,26,20
Brody Foley,156394,TE,TULSA,1,51.9,0,320,61.4,63.0,75.6,0,0,8,25.0,23.5,100.0,0,0,0,28,0,0,3,54,8,34,0,2,20,30
Brock Chappell,172640,TE,LA LAFAYET,1,68.3,0,207,60.2,66.8,55.1,0,0,0,0.0,7.1,,0,0,0,28,0,0,0,41,1,14,0,0,27,36
Alex Tecza,162587,HB,NAVY,1,56.3,0,237,68.1,69.6,49.9,0,0,1,9.1,9.1,100.0,0,0,0,27,0,0,0,48,1,11,0,0,26,0
CJ Carr,184093,QB,NOTRE DAME,1,42.9,0,258,68.9,,60.0,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,63,0,36,0,0,27,0
DJ Black,158111,WR,UCF,1,48.2,0,323,55.9,,59.2,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,56,0,29,0,0,27,1
Germie Bernard,158374,WR,ALABAMA,1,38.6,0,103,60.6,,60.1,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,70,0,39,0,1,27,0
Gunner Stockton,157072,QB,GEORGIA,1,49.1,0,173,70.0,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,55,0,26,0,0,27,0
Tristan Wilson,157168,C,MISSOURI,1,100.0,0,229,60.9,75.4,59.2,0,0,7,100.0,100.0,100.0,0,0,0,27,16,0,0,27,7,7,11,0,20,0
Micah Davis,125264,WR,SO MISS,1,60.0,0,296,62.7,,75.4,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,45,0,18,0,0,27,0
Darrell Johnson Jr.,173441,T,AKRON,1,100.0,0,102,53.2,76.1,47.9,0,1,12,100.0,100.0,95.8,0,1,0,27,0,0,27,27,12,12,0,0,15,0
Gavin Sawchuk,158088,HB,FLORIDA ST,1,45.0,0,167,60.0,49.6,69.6,0,2,15,51.7,48.4,93.3,1,2,0,27,0,0,0,60,15,31,0,0,12,0
Fernando Mendoza,158323,QB,INDIANA,1,42.2,0,190,66.0,,60.0,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,64,0,32,0,0,27,0
Kyree Benton,174457,WR,DELWARE ST,1,56.3,0,152,73.3,,55.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,48,0,21,0,0,27,0
