player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Duce Robinson,176642,WR,USC,1,30.6,0,326,62.2,,33.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,36,0,25,0,0,11,0
Amir McGruder,184319,WR,LA MONROE,1,68.8,0,209,56.6,,60.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,16,0,5,0,0,11,0
Weston Davis,184448,C,LSU,1,100.0,0,211,62.5,71.4,60.8,0,0,5,100.0,100.0,100.0,0,0,0,11,0,0,0,11,5,5,0,11,6,0
Coen Echols,184451,C,LSU,1,100.0,0,211,59.4,73.1,58.0,0,0,5,100.0,100.0,100.0,0,0,0,11,11,0,0,11,5,5,0,0,6,0
Kemper Hodges,186426,FB,AIR FORCE,1,57.9,0,101,57.6,21.0,57.2,0,1,3,60.0,60.0,83.3,0,1,0,11,0,0,0,19,3,5,0,0,8,0
Tyler Lawrence,186432,T,AIR FORCE,1,100.0,0,101,59.9,73.5,57.8,0,0,3,100.0,100.0,100.0,0,0,0,11,0,0,0,11,3,3,0,11,8,0
Jaden Robinson,190301,WR,KENNESAW,1,45.8,1,200,58.1,,62.5,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,24,0,13,0,0,11,0
Tyrei Washington,190677,HB,TEMPLE,1,36.7,0,306,53.0,17.3,60.0,1,0,10,38.5,34.5,85.0,0,2,1,11,0,0,0,30,10,29,0,0,1,0
Decker DeGraaf,183635,TE,WASHINGTON,1,52.6,0,340,65.8,68.5,59.0,0,0,0,0.0,10.0,,0,0,0,10,0,0,0,19,1,10,0,0,9,13
Myles Alston,144010,WR,DOMINION,1,33.3,0,263,52.9,,60.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,30,0,20,0,0,10,0
C.J. Ogbonna,149182,QB,BUFFALO,1,20.4,0,126,48.5,,60.0,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,49,0,32,0,0,10,0
Andrew Leingang,144599,G,KANSAS ST,1,100.0,0,199,58.2,75.8,56.8,0,0,4,100.0,100.0,100.0,0,0,0,10,0,10,0,10,4,4,0,0,6,0
Casey Cain,144727,WR,UNLV,1,52.6,0,325,55.0,,61.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,19,0,9,0,0,10,0
Luke Dalton,164140,G,BALL ST,1,100.0,0,117,44.6,46.3,44.8,0,0,3,100.0,100.0,100.0,0,0,0,10,0,0,0,10,4,4,10,0,6,0
DJ Allen Jr.,157297,WR,UTSA,1,26.3,0,331,65.9,,60.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,38,0,28,0,0,10,0
Isaiah Myers,133796,WR,CHARLOTTE,1,38.5,0,136,53.5,,61.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,26,0,16,0,0,10,0
Roman Hemby,144891,HB,MARYLAND,1,22.7,0,215,71.9,8.5,60.0,0,1,5,18.5,28.1,90.0,0,1,0,10,0,0,0,44,9,32,0,0,1,0
Isaiah Sategna,163642,WR,ARKANSAS,1,17.9,0,111,60.6,,74.3,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,56,0,45,0,0,10,0
Joey Bearns III,144893,TE,CHARLOTTE,1,58.8,0,136,47.3,,46.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,17,0,7,0,0,10,11
Payten Singletary,123580,TE,USF,1,41.7,0,327,57.5,70.3,67.1,0,0,1,6.7,6.7,100.0,0,0,0,10,0,0,0,24,1,15,0,0,9,9
Bakyne Coly,174953,T,PURDUE,1,100.0,0,273,69.1,69.6,66.8,0,0,2,100.0,100.0,100.0,0,0,0,10,0,0,0,10,2,2,0,4,8,6
Malik McGowan,122842,G,N CAROLINA,1,100.0,0,245,55.3,78.0,52.4,0,0,5,100.0,100.0,100.0,0,0,0,10,0,10,0,10,5,5,0,0,5,0
Davon Booth,174754,HB,MISS STATE,1,25.6,0,227,66.1,73.7,57.5,0,0,5,33.3,31.3,100.0,0,0,0,10,0,0,0,39,5,16,0,0,5,0
David Wohlabaugh Jr.,146742,T,SYRACUSE,1,100.0,0,304,64.9,80.3,60.1,0,0,6,100.0,100.0,100.0,0,0,0,10,0,0,10,10,6,6,0,0,4,0
Brandon Inniss,170255,WR,OHIO STATE,1,38.5,0,260,59.3,,59.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,26,0,16,0,0,10,0
Myles Price,123155,WR,INDIANA,1,28.6,0,190,70.2,,60.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,35,0,25,0,0,10,0
Donovan Smith,73929,QB,HOUSTON,1,32.3,0,182,68.6,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,31,0,16,0,0,10,0
Kelly Akharaiyi,157878,WR,MISS STATE,1,40.0,0,227,61.4,,61.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,25,0,15,0,0,10,0
CJ Campbell Jr.,143876,HB,FAU,1,28.6,0,165,76.7,78.9,66.8,0,0,3,21.4,31.3,100.0,0,0,0,10,0,0,0,35,5,16,0,0,5,0
Aaron Anderson,157010,WR,LSU,1,26.3,0,211,68.8,,55.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,38,0,28,0,0,10,0
Javien Cuff,97809,WR,BUFFALO,1,35.7,0,126,57.0,,62.3,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,28,0,18,0,0,10,0
Riley Williams,170100,TE,MIAMI FL,1,55.6,0,220,65.9,47.8,40.5,0,0,1,12.5,11.1,100.0,0,0,0,10,0,0,0,18,1,9,0,0,9,13
Zuberi Mobley,145187,HB,FAU,1,30.3,0,165,86.4,73.5,54.7,0,0,4,30.8,26.7,100.0,1,0,0,10,0,0,0,33,4,15,0,0,6,0
Chance Morrow,156320,WR,BUFFALO,1,66.7,0,126,56.3,,60.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,15,0,5,0,0,10,0
Johnnie Daniels,184755,HB,MISS STATE,1,27.8,0,227,72.3,78.9,56.5,0,0,6,35.3,35.3,100.0,0,0,0,10,0,0,0,36,6,17,0,0,4,0
Kalel Mullings,129590,HB,MICHIGAN,1,21.3,0,222,75.5,25.2,58.1,1,0,4,25.0,23.5,87.5,0,1,0,10,0,0,0,47,4,17,0,0,6,0
Marlyn Johnson,98289,WR,FAU,1,41.7,0,165,62.7,,59.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,24,0,14,0,0,10,0
Stanley King,98301,WR,KENT STATE,1,90.9,0,201,59.5,,59.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,11,0,1,0,0,10,0
Antonio Williams,156241,WR,CLEMSON,1,31.3,0,140,69.0,,59.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,32,0,22,0,0,10,0
Dalton Carnes,173042,WR,N TEXAS,1,25.0,0,251,66.2,,61.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,40,0,30,0,0,10,0
Omarion Hampton,162750,HB,N CAROLINA,1,13.5,0,245,69.1,54.1,59.1,0,0,9,22.0,21.4,100.0,0,0,0,10,0,0,0,74,9,42,0,0,1,0
Dylan Downing,128352,HB,MIAMI OH,1,33.3,0,221,63.0,82.1,,0,0,8,40.0,45.5,100.0,0,0,0,10,0,0,0,30,10,22,0,0,0,0
Jae Beasley II,184203,TE,UNLV,1,100.0,0,325,42.0,,37.5,0,0,0,,,,0,0,0,10,0,0,0,10,0,0,0,0,10,6
Victor Aderungboye,190599,TE,N TEXAS,1,100.0,0,251,55.1,,52.8,0,0,0,,,,0,0,0,10,0,0,0,10,0,0,0,0,10,2
Jay Etheridge,184073,WR,KENT STATE,1,55.6,0,201,58.9,,61.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,18,0,8,0,0,10,0
Austin Bolt,128118,WR,BOISE ST,1,47.6,0,120,53.1,,55.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,21,0,11,0,0,10,0
Byrum Brown,156206,QB,USF,1,27.0,0,327,60.2,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,37,0,25,0,0,10,0
James Della Pesca,125322,TE,TEMPLE,1,43.5,0,306,49.0,72.0,45.6,0,0,6,33.3,31.6,100.0,0,0,0,10,0,0,0,23,6,19,0,0,4,16
Micah Riley,157053,TE,AUBURN,1,76.9,0,115,45.6,68.6,47.5,0,0,2,40.0,40.0,100.0,0,0,0,10,0,0,0,13,2,5,0,0,8,12
Jaylin Noel,125155,WR,IOWA STATE,1,33.3,0,193,63.5,,76.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,30,0,20,0,0,10,1
Quali Conley,141259,HB,ARIZONA,1,26.3,0,109,70.1,33.1,60.0,1,0,5,26.3,26.3,90.0,0,1,0,10,0,0,0,38,5,19,0,0,5,0
Will Sheppard,124360,WR,COLORADO,1,27.8,0,143,71.9,,62.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,36,0,26,0,0,10,0
Que'Sean Brown,170041,WR,DUKE,1,45.5,0,154,48.3,,61.6,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,22,0,12,0,0,10,0
Edward Fonua,173529,G,FRESNO ST,1,100.0,0,169,41.3,0.0,48.9,0,0,5,100.0,100.0,80.0,0,1,1,10,0,0,0,10,5,5,10,0,5,0
Cam Fancher,145266,QB,FAU,1,40.0,0,165,55.2,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,25,0,14,0,0,10,0
Reid Mitchell,170375,TE,NC STATE,1,100.0,0,248,47.6,68.6,46.6,0,0,3,100.0,100.0,100.0,0,0,0,10,0,0,0,10,3,3,0,3,7,6
Jimmy Holiday,124281,WR,LA TECH,1,37.0,0,208,57.7,,41.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,27,0,16,0,0,10,0
Ollie Gordon II,157792,HB,OKLA STATE,1,19.6,0,262,63.6,48.1,56.2,0,0,5,16.7,21.2,100.0,0,0,0,10,0,0,0,51,7,33,0,0,3,0
Ja'Mori Maclin,124211,WR,KENTUCKY,1,29.4,0,202,52.2,,59.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,34,0,24,0,0,10,0
Matt Henry,190689,G,TROY,1,100.0,0,318,72.3,74.0,71.4,0,0,1,100.0,100.0,100.0,0,0,0,10,0,10,0,10,2,2,0,0,8,0
Jayden Ballard,145054,WR,OHIO STATE,1,52.6,0,260,53.7,,59.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,19,0,9,0,0,10,0
Terrance Ferguson,146563,TE,OREGON,1,34.6,0,264,63.3,78.5,49.0,0,0,2,11.8,10.5,100.0,0,0,0,9,0,0,0,26,2,19,0,1,7,16
Joshua Goines,169980,TE,TULANE,1,100.0,0,319,48.9,,49.5,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,0,9,8
Ty Stamey,176363,TE,LA LAFAYET,1,75.0,0,207,56.4,67.3,59.4,0,0,1,25.0,25.0,100.0,0,0,0,9,0,0,0,12,1,4,0,1,8,10
Bill Jackson,144448,HB,TULSA,1,24.3,0,320,67.1,79.3,60.0,0,0,7,38.9,40.0,100.0,0,0,0,9,0,0,0,37,8,20,0,0,1,0
Andrew McElroy,149817,WR,N ILLINOIS,1,26.5,0,254,72.5,,59.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,34,0,25,0,0,9,0
Caleb Gossett,149528,WR,OHIO,1,42.9,0,259,54.6,,61.1,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,21,0,12,0,0,9,0
Enrique Cruz Jr.,144041,T,SYRACUSE,1,100.0,0,304,53.3,39.4,56.1,0,0,6,100.0,100.0,83.3,0,1,1,9,0,0,0,9,6,6,0,9,3,0
Jordan Faison,171081,WR,NOTRE DAME,1,60.0,0,258,75.5,,61.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,15,0,6,0,0,9,0
John Pastore,157770,T,KANSAS ST,1,100.0,0,199,42.4,67.8,41.6,0,0,1,100.0,100.0,100.0,0,0,0,9,0,0,9,9,1,1,0,0,8,0
Taylor Morin,97213,WR,WAKE,1,23.1,0,339,69.6,,55.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,39,0,30,0,0,9,0
Regis Velez,144350,WR,NAVY,1,75.0,0,237,56.4,,57.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,12,0,3,0,0,9,0
Fabian Rogosch,163576,TE,TROY,1,75.0,0,318,60.5,,64.4,0,0,0,0.0,0.0,,1,0,0,9,0,0,0,12,0,3,0,0,9,11
Messiah Burch,171198,HB,BUFFALO,1,60.0,0,126,67.8,62.2,60.0,0,0,8,72.7,72.7,100.0,0,0,0,9,0,0,0,15,8,11,0,0,1,0
Parker Menefee,173874,TE,AIR FORCE,1,81.8,0,101,51.7,,45.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,2,11,0,2,0,0,9,1
Trexler Ivey,122184,QB,CHARLOTTE,1,26.5,0,136,51.0,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,34,0,25,0,0,9,0
Jack Pedersen,162462,TE,UCLA,1,75.0,0,324,72.1,48.2,57.1,0,0,2,40.0,40.0,100.0,0,0,0,9,0,0,0,12,2,5,0,0,7,8
Devin Neal,144558,HB,KANSAS,1,21.4,0,198,69.8,81.0,59.6,0,0,6,27.3,24.0,100.0,0,0,0,9,0,0,0,42,6,25,0,0,3,0
Jaiden Credle,158060,HB,MIDDLE TN,1,28.1,0,224,61.7,49.6,,0,0,8,40.0,40.9,87.5,0,1,1,9,0,0,0,32,9,22,0,0,0,0
Taylor Thompson,122197,TE,JAMES MAD,1,27.3,0,197,90.2,64.5,52.6,0,0,1,4.3,4.2,100.0,0,0,0,9,0,0,0,33,1,24,0,0,8,20
Malcolm Gillie,173996,WR,BALL ST,1,20.5,0,117,54.9,,60.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,44,0,35,0,0,9,0
Jaison Patterson,145654,HB,BOWL GREEN,1,29.0,0,122,65.9,33.1,54.4,0,0,5,29.4,26.3,100.0,0,0,0,9,0,0,0,31,5,19,0,0,4,1
Connor Finer,147967,TE,KENNESAW,1,64.3,0,200,45.2,,69.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,14,0,5,0,0,9,10
Shelton Sampson Jr.,172494,WR,LSU,1,60.0,0,211,49.8,,42.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,15,0,6,0,0,9,0
Nick Marsh,183541,WR,MICH STATE,1,42.9,0,223,75.9,,60.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,21,0,12,0,0,9,0
Josh Cuevas,147570,TE,ALABAMA,1,37.5,0,103,63.1,67.4,65.8,0,0,1,6.7,6.3,100.0,0,0,0,9,0,0,0,24,1,16,0,0,8,6
Makhi Hughes,158417,HB,TULANE,1,23.1,0,319,64.4,75.8,60.2,0,0,5,29.4,27.8,100.0,0,0,0,9,0,0,0,39,5,18,0,0,4,0
William McCollum,170503,G,SM HOUSTON,1,100.0,0,281,56.7,22.8,58.0,0,0,3,100.0,100.0,100.0,0,0,0,9,0,0,0,9,3,3,9,0,6,0
Johnny Richardson,123760,HB,UCF,1,52.9,0,323,66.5,71.5,58.5,0,0,1,20.0,20.0,100.0,0,0,0,9,0,0,0,17,1,5,0,0,8,2
Dillon Bell,163734,WR,GEORGIA,1,15.5,0,173,66.1,,60.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,58,0,47,0,0,9,0
Kejon Owens,123640,HB,FIU,1,28.1,0,166,66.2,79.7,,0,0,9,52.9,52.9,100.0,0,0,0,9,0,0,0,32,9,17,0,0,0,0
Camden Brown,157049,WR,AUBURN,1,45.0,0,115,50.1,,42.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,20,0,11,0,0,9,0
Omarion Miller,171901,WR,COLORADO,1,39.1,0,143,54.1,,61.1,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,23,0,14,0,0,9,0
Khamari Anderson,175134,TE,KENTUCKY,1,52.9,0,202,53.2,,56.9,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,17,0,8,0,0,9,6
Isaiah Alston,121550,WR,IOWA STATE,1,39.1,0,193,52.1,,59.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,23,0,14,0,0,9,0
Joshua Hardeman,128408,WR,USF,1,29.0,0,327,68.7,,57.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,31,0,22,0,0,9,1
Cam Cook,173133,HB,TCU,1,22.5,0,305,60.7,31.0,58.7,0,0,2,11.1,11.1,50.0,0,1,1,9,0,0,0,40,2,18,0,0,7,0
Erik Russell,144203,T,WAKE,1,100.0,0,339,63.1,77.3,59.7,0,0,4,100.0,100.0,100.0,0,0,0,9,0,0,0,9,4,4,0,9,5,0
Gerquan Scott,100792,G,OLE MISS,1,100.0,0,226,44.5,0.0,59.6,0,1,7,100.0,100.0,78.6,0,2,1,9,0,0,0,9,7,7,9,0,2,0
Tony Freeman,184219,WR,WASH STATE,1,26.5,0,341,58.4,,61.1,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,34,0,25,0,0,9,0
Moose Muhammad III,124334,WR,TEXAS A&M,1,60.0,0,312,57.0,,61.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,15,0,6,0,0,9,0
Will Jeffcoat,147322,G,ARMY,1,100.0,0,114,78.6,68.4,77.8,0,0,1,100.0,100.0,100.0,0,0,0,9,0,0,0,9,1,1,9,0,8,0
Nate Wright,160397,C,KENNESAW,1,100.0,0,200,37.8,0.0,52.6,0,0,3,100.0,100.0,100.0,0,0,0,9,9,0,0,9,3,3,0,0,6,0
O'Mega Blake,146913,WR,CHARLOTTE,1,31.0,1,136,87.9,,61.2,0,0,0,0.0,0.0,,1,0,0,9,0,0,0,29,0,20,0,0,9,0
Javon Harvey,97278,WR,DUKE,1,69.2,0,154,71.1,,60.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,13,0,4,0,0,9,0
Nate Anderson,122916,G,SMU,1,100.0,0,287,60.8,,60.6,0,0,0,,,,0,0,0,9,0,8,0,9,0,0,0,0,9,0
Thomas Scully,144343,TE,NAVY,1,75.0,0,237,61.2,65.4,60.7,0,0,0,0.0,25.0,,0,0,0,9,0,0,0,12,1,4,0,1,8,7
De'Corian Clark,100892,WR,UTSA,1,47.4,0,331,53.7,,60.9,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,19,0,10,0,0,9,0
Amari Daniels,146991,HB,TEXAS A&M,1,36.0,0,312,65.8,82.2,60.0,0,0,8,53.3,53.3,100.0,0,0,0,9,0,0,0,25,8,15,0,0,1,0
Phat Watts,123238,WR,TULANE,1,81.8,0,319,58.4,,61.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,11,0,2,0,0,9,0
Jordan Brown,128172,WR,FRESNO ST,1,52.9,0,169,54.2,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,17,0,8,0,0,9,0
Terry Wilkins,121829,HB,MIDDLE TN,1,39.1,1,224,68.9,42.4,60.0,0,0,7,43.8,43.8,85.7,1,1,1,9,0,0,0,23,7,16,0,0,2,0
Daniel Warnsman,145759,G,E MICHIGAN,1,100.0,0,160,73.2,67.3,73.2,0,0,1,100.0,100.0,100.0,0,0,0,9,0,7,0,9,1,1,0,0,8,2
Everett Small,184060,T,E MICHIGAN,1,100.0,0,160,68.2,67.4,67.7,0,0,1,100.0,100.0,100.0,0,0,0,9,0,0,8,9,1,1,0,1,8,0
Aiden Calvert,157904,HB,AIR FORCE,1,60.0,0,101,77.5,,58.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,15,0,3,0,0,9,0
De'Nylon Morrissette,157077,WR,PURDUE,1,32.1,1,273,54.1,,59.7,0,0,0,0.0,0.0,,1,0,0,9,0,0,0,28,0,19,0,0,9,0
Eric Meeks,53398,G,MARSHALL,1,100.0,0,214,60.6,76.1,59.0,0,0,5,100.0,100.0,100.0,0,0,0,9,0,9,0,9,5,5,0,0,4,0
Octavian Smith Jr.,162805,WR,MARYLAND,1,33.3,0,215,51.5,,55.3,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,24,0,16,0,0,8,0
KC Concepcion,170362,WR,NC STATE,1,25.0,0,248,59.4,,60.2,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,32,0,24,0,0,8,0
Andre Otto,170351,G,FLORIDA ST,1,100.0,0,167,60.1,79.0,58.0,0,0,4,100.0,100.0,100.0,0,0,0,8,0,0,0,8,5,5,8,0,3,0
Jackson Acker,145157,FB,WISCONSIN,1,88.9,0,349,58.6,33.0,57.5,0,0,2,66.7,66.7,100.0,0,0,0,8,0,0,0,9,2,3,0,0,6,1
Drew Biber,145117,TE,PURDUE,1,50.0,0,273,67.5,,54.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,16,0,8,0,0,8,9
TreVeyon Henderson,145059,HB,OHIO STATE,1,25.0,0,260,68.0,44.0,60.0,0,1,7,31.8,30.4,92.9,0,1,0,8,0,0,0,32,7,23,0,0,1,0
DJ Giddens,144595,HB,KANSAS ST,1,19.0,0,199,84.0,76.3,65.8,0,0,5,21.7,20.8,100.0,0,0,0,8,0,0,0,42,5,24,0,0,3,0
Star Thomas,156926,HB,DUKE,1,13.6,0,154,78.9,66.9,60.0,0,0,6,24.0,25.9,100.0,0,0,0,8,0,0,0,59,7,27,0,0,1,0
Mason Vicari,188501,G,UNLV,1,100.0,0,325,59.1,,58.8,0,0,0,,,,0,0,0,8,0,0,0,8,0,0,8,0,8,0
Charles Kellom,156890,HB,AKRON,1,25.8,0,102,60.7,40.1,60.0,0,2,5,21.7,20.8,80.0,0,2,0,8,0,0,0,31,5,24,0,0,3,0
Jordan Waters,97754,HB,NC STATE,1,29.6,0,248,60.2,55.3,59.7,0,0,3,25.0,30.8,66.7,0,1,1,8,0,0,0,27,4,13,0,0,4,0
Lance LeGendre,97779,WR,LA LAFAYET,1,34.8,0,207,90.9,,59.3,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,23,0,15,0,0,8,1
Terrance Shelton Jr.,188159,HB,BUFFALO,1,66.7,0,126,58.4,78.1,60.0,0,0,6,85.7,85.7,100.0,0,0,0,8,0,0,0,12,6,7,0,0,2,0
Luke Work,184767,T,MISS STATE,1,100.0,0,227,44.5,0.0,57.6,0,0,3,100.0,100.0,100.0,1,0,0,8,0,0,8,8,4,4,0,0,4,0
Donavon Greene,97813,WR,WAKE,1,40.0,0,339,57.5,,42.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,20,0,12,0,0,8,0
Braylen Russell,184393,HB,ARKANSAS,1,50.0,0,111,66.8,77.6,59.1,0,0,4,44.4,50.0,100.0,0,0,0,8,0,0,0,16,5,10,0,0,3,0
Luke Reynolds,183611,TE,PENN STATE,1,47.1,0,266,63.7,,54.9,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,17,0,9,0,0,8,9
John Adams,155846,WR,TEMPLE,1,27.6,0,306,52.6,,60.9,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,29,0,21,0,0,8,0
Jacory Barney Jr.,183547,WR,NEBRASKA,1,29.6,0,238,70.8,,58.5,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,27,0,15,0,0,8,0
Jayden Ahboah,153333,T,UNLV,1,100.0,0,325,60.4,,59.9,0,0,0,,,,0,0,0,8,0,0,8,8,0,0,0,0,8,0
Derrick McFall,183252,HB,SMU,1,72.7,0,287,76.0,,59.0,0,0,0,,,,0,0,0,8,0,0,0,11,0,0,0,0,8,0
Brock Spalding,157443,WR,E CAROLINA,1,57.1,0,156,67.0,,59.8,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,14,0,5,0,0,8,0
Quinshon Judkins,157128,HB,OHIO STATE,1,29.6,0,260,72.1,78.3,58.8,0,0,3,27.3,27.3,100.0,0,0,0,8,0,0,0,27,3,11,0,0,5,0
Elyjah Thurmon,183204,T,CLEMSON,1,100.0,0,140,65.6,69.0,64.8,0,0,1,100.0,100.0,100.0,0,0,0,8,0,0,8,8,1,1,0,0,7,0
George Johnson III,101696,WR,FAU,1,53.3,0,165,55.7,,61.2,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,15,0,7,0,0,8,0
Jake Orlando,102912,TE,BUFFALO,1,40.0,0,126,55.2,68.3,65.9,0,0,2,14.3,14.3,100.0,0,0,0,8,0,0,0,20,2,14,0,0,6,9
Isaiah Thacker,176138,WR,BALL ST,1,44.4,0,117,58.7,,60.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,18,0,9,0,0,8,0
Nana Burris,149719,WR,FIU,1,24.2,0,166,56.3,,58.8,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,33,0,25,0,0,8,0
Ben Sparks,121949,G,SMU,1,100.0,0,287,66.5,,66.1,0,0,0,,,,0,0,0,8,0,0,0,8,0,0,8,0,8,0
Leyton Cure,191165,TE,KANSAS,1,80.0,0,198,57.1,67.4,57.4,0,0,1,33.3,33.3,100.0,0,0,0,8,0,0,0,10,1,3,0,0,7,8
Michael McCalmont,52962,TE,CINCINNATI,1,88.9,0,138,53.5,,52.9,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,9,0,1,0,0,8,6
Johnny Dickson III,157660,G,N TEXAS,1,100.0,0,251,58.9,,58.8,0,0,0,,,,0,0,0,8,7,0,0,8,0,0,0,0,8,1
Trevion Mack,176032,T,SYRACUSE,1,100.0,0,304,54.1,40.7,57.1,0,0,5,100.0,100.0,80.0,0,1,1,8,0,0,0,8,5,5,0,8,3,0
Jordan Napier,175759,WR,S DIEGO ST,1,47.1,0,284,49.5,,81.3,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,17,0,9,0,0,8,0
Ashton Jeanty,157196,HB,BOISE ST,1,14.8,0,120,95.9,78.4,60.0,0,0,4,17.4,24.0,100.0,0,0,0,8,0,0,0,54,6,25,0,0,2,0
Kentron Poitier,122411,WR,FLORIDA ST,1,33.3,0,167,62.0,61.0,59.9,0,0,1,6.3,5.9,100.0,0,0,0,8,0,0,0,24,1,17,0,0,7,0
Aziah Johnson,175464,WR,MICH STATE,1,40.0,0,223,65.2,,61.3,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,20,0,12,0,0,8,1
Jack Laphen,175286,T,SMU,1,100.0,0,287,57.5,,57.1,0,0,0,,,,0,0,0,8,0,0,0,8,0,0,0,8,8,0
Jamarion Carroll,175279,WR,SMU,1,100.0,0,287,60.3,,60.2,0,0,0,,,,0,0,0,8,0,0,0,8,0,0,0,0,8,0
Jake Norris,175255,TE,NAVY,1,88.9,0,237,58.1,,73.5,0,0,0,0.0,0.0,,1,0,0,8,0,0,0,9,0,1,0,0,8,7
Jayden Thomas,147485,WR,NOTRE DAME,1,66.7,0,258,70.5,,60.8,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,12,0,4,0,0,8,1
Shamar Porter,175159,WR,UCONN,1,50.0,0,146,64.1,,59.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,16,0,8,0,0,8,0
Jonah Coleman,158717,HB,WASHINGTON,1,25.0,0,340,77.9,79.4,60.0,0,0,7,46.7,46.7,100.0,0,0,0,8,0,0,0,32,7,15,0,0,1,0
Nate Carter,147376,HB,MICH STATE,1,40.0,0,223,57.9,78.5,60.0,0,0,6,50.0,50.0,100.0,0,0,0,8,0,0,0,20,6,12,0,0,2,0
