player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Anthony Gould,97078,WR,OREGON ST,1,50.0,0,265,55.8,,57.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Keilan Robinson,97097,HB,TEXAS,1,13.6,0,311,70.8,75.6,,0,0,3,23.1,23.1,100.0,0,0,0,3,0,0,0,22,3,13,0,0,0,0
Joseph Manjack IV,146413,WR,USC,1,25.0,0,326,49.2,,39.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,9,0,0,3,0
Brandon Campbell,146414,HB,USC,1,60.0,0,326,65.9,76.8,,0,0,3,100.0,100.0,100.0,0,0,0,3,0,0,0,5,3,3,0,0,0,0
Tsion Nunnally,146509,WR,WASH STATE,1,60.0,0,341,58.0,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Adam Cofield,30557,HB,W KENTUCKY,1,10.0,0,346,57.3,72.2,47.2,0,0,1,5.6,9.5,100.0,0,0,0,3,0,0,0,30,2,21,0,0,1,0
Chad Lindberg,124029,C,GEORGIA,1,100.0,0,173,59.5,29.8,60.1,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,3,2,0
Dionte Marks,98825,WR,UCF,1,50.0,0,323,57.5,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Jaden Warren,98300,WR,TROY,1,75.0,0,318,59.4,,59.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Robbie Ouzts,146594,TE,ALABAMA,1,100.0,0,103,60.0,,59.5,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,2
Ketron Jackson Jr.,146624,WR,ARKANSAS,1,60.0,0,111,57.4,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Todd Justice,97863,TE,S ALABAMA,1,100.0,0,288,60.0,,70.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,1
Jarquez Hunter,146662,HB,AUBURN,1,23.1,0,115,59.9,70.8,57.5,0,0,1,16.7,14.3,100.0,0,0,0,3,0,0,0,13,1,7,0,0,2,0
Landen King,146664,TE,AUBURN,1,60.0,0,115,57.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Demarcus Jones,98745,WR,SO MISS,1,17.6,0,296,80.7,,60.0,0,0,0,,,,0,0,0,3,0,0,0,17,0,0,0,0,3,0
Kenneth Walker III,97199,HB,MICH STATE,1,13.0,0,223,62.9,35.2,60.0,0,0,2,13.3,13.3,100.0,0,0,0,3,0,0,0,23,2,15,0,0,1,0
Jaylen Warren,98692,HB,OKLA STATE,1,10.0,0,262,61.9,74.8,,0,0,3,17.6,16.7,100.0,0,0,0,3,0,0,0,30,3,18,0,0,0,0
Chandler Rogers,98683,QB,LA MONROE,1,20.0,0,209,75.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,15,0,7,0,0,3,0
Chauncey Magwood,146734,WR,KENTUCKY,1,33.3,0,202,55.0,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Deion Hankins,97310,HB,UTEP,1,100.0,0,330,60.0,69.8,60.0,0,0,0,,100.0,,0,0,0,3,0,0,0,3,1,1,0,0,2,0
Chase Lundt,98515,T,UCONN,1,100.0,0,146,56.7,0.0,59.9,1,0,1,100.0,100.0,50.0,0,1,0,3,0,0,0,3,1,1,0,3,2,0
Ben Jackson,98512,T,MIAMI OH,1,100.0,0,221,60.0,,59.7,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
Chance Lovertich,121427,QB,MISS STATE,1,16.7,0,227,45.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,18,0,14,0,0,3,0
Izayah Cummings,124055,WR,KENTUCKY,1,25.0,0,202,53.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,9,0,0,3,2
Andrew Van Buren,83636,HB,BOISE ST,1,33.3,0,120,63.3,,56.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,2,0,0,3,0
Michael Kern,97799,QB,WAKE,1,75.0,0,339,62.5,,60.0,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,4,0,1,0,0,3,0
CJ Elmonus,98510,T,WAKE,1,100.0,0,339,60.0,,60.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Josh Sterzer,128399,TE,UTAH ST,1,100.0,0,329,58.3,,57.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,1
Ryland Goede,98501,TE,GEORGIA,1,33.3,0,173,51.6,,57.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,8
Chip Trayanum,131631,HB,ARIZONA ST,1,33.3,0,110,62.2,,58.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,2,0,0,3,0
Ryan Campbell,146988,WR,TEXAS A&M,1,100.0,0,312,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Juma Otoviano,75903,HB,RICE,1,15.0,0,275,54.2,74.1,,0,0,3,16.7,16.7,100.0,0,0,0,3,0,0,0,20,3,18,0,0,0,1
Paula Vaipulu,122500,G,GA TECH,1,100.0,0,176,55.7,0.0,59.8,1,0,1,100.0,100.0,50.0,0,1,0,3,0,3,0,3,1,1,0,0,2,0
Charles Finley,123417,TE,W VIRGINIA,1,75.0,0,343,59.9,62.1,60.0,0,0,1,50.0,50.0,100.0,0,0,0,3,0,0,0,4,1,2,0,0,2,3
Aidan Lee,131653,WR,CAL,1,100.0,0,130,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Thomas Grippo,123387,G,WAKE,1,100.0,0,339,56.5,,55.4,0,0,0,,,,1,0,0,3,3,0,0,3,0,0,0,0,3,0
Brendan Suckley,75922,FB,RICE,1,42.9,0,275,53.7,,57.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,2,0,0,3,0
De'Von Achane,124305,HB,TEXAS A&M,1,15.8,0,312,76.8,74.6,59.0,0,0,1,14.3,14.3,100.0,0,0,0,3,0,0,0,19,1,7,0,0,2,0
Trey Boll,123375,TE,WAKE,1,100.0,0,339,69.7,,70.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Jahmal Banks,123373,WR,WAKE,1,100.0,0,339,60.2,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Rahsaan Lewis,76688,WR,KENTUCKY,1,30.0,0,202,54.6,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
Josh Bankhead,124306,C,TEXAS A&M,1,100.0,0,312,58.5,18.2,59.9,0,0,1,100.0,100.0,100.0,0,0,0,3,0,3,0,3,1,1,0,0,2,0
Brian Battie,123274,HB,USF,1,21.4,0,327,71.1,71.7,59.9,0,0,2,25.0,25.0,100.0,0,0,0,3,0,0,0,14,2,8,0,0,1,0
Ryan Montgomery,101063,HB,CINCINNATI,1,30.0,0,138,67.5,74.6,60.0,0,0,2,33.3,33.3,100.0,0,0,0,3,0,0,0,10,2,6,0,0,1,0
Trey Turner,76951,T,WAKE,1,100.0,0,339,59.5,,59.3,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Smart Chibuzo,124309,G,TEXAS A&M,1,100.0,0,312,52.0,0.0,53.2,1,0,1,100.0,100.0,50.0,0,1,0,3,0,0,0,3,1,1,0,3,2,0
Ethan Wright,123587,HB,CINCINNATI,1,30.0,0,138,69.1,69.2,66.2,0,0,1,50.0,50.0,100.0,0,0,0,3,0,0,0,10,1,2,0,0,2,0
Loic Fouonji,123139,WR,TEXAS TECH,1,23.1,0,315,53.9,,59.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,13,0,10,0,0,3,0
Earnest Crownover,124312,HB,TEXAS A&M,1,100.0,0,312,64.3,,66.7,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Alan Lamar,109266,HB,ARK STATE,1,14.3,0,113,68.2,74.8,60.0,0,0,2,11.8,11.8,100.0,0,0,0,3,0,0,0,21,2,17,0,0,1,0
Devin Darrington,109185,HB,VIRGINIA,1,30.0,0,335,68.3,70.0,60.0,0,0,1,20.0,20.0,100.0,0,0,0,3,0,0,0,10,1,5,0,0,2,0
Derrick Graham,123703,T,TROY,1,100.0,0,318,51.2,68.2,57.1,0,0,1,100.0,100.0,100.0,1,0,0,3,0,0,0,3,1,1,0,3,2,0
Nate Lawler,77149,TE,CINCINNATI,1,75.0,0,138,57.7,,58.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,4
B.J. Smith,40545,HB,TROY,1,21.4,0,318,62.9,75.4,60.0,0,0,2,25.0,25.0,100.0,0,0,0,3,0,0,0,14,2,8,0,0,1,0
Ryan Hilinski,71295,QB,NWESTERN,1,21.4,0,256,62.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,14,0,11,0,0,3,0
Ajou Ajou,122137,WR,CLEMSON,1,100.0,0,140,65.2,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Johnnie Lang,57246,HB,ARK STATE,1,30.0,0,113,56.1,23.6,59.7,0,1,1,16.7,16.7,50.0,0,1,0,3,0,0,0,10,1,6,0,0,2,0
Cooper Lutz,77979,HB,SYRACUSE,1,30.0,0,304,55.7,13.4,60.0,0,1,2,33.3,33.3,75.0,0,1,0,3,0,0,0,10,2,6,0,0,1,0
Ethan Garbers,131896,QB,UCLA,1,100.0,0,324,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Chris Smith,83693,HB,LA LAFAYET,1,12.5,0,207,58.2,19.8,60.0,0,1,1,8.3,7.7,50.0,0,1,0,3,0,0,0,24,1,13,0,0,2,0
Trevon West,122948,WR,OKLAHOMA,1,60.0,0,261,57.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Sheldon Evans,83699,HB,MARSHALL,1,20.0,0,214,63.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,15,0,3,0,0,3,0
La'Darius Jefferson,83704,HB,W MICHIGAN,1,11.1,0,347,73.2,72.9,64.7,0,0,1,7.1,7.1,100.0,0,0,0,3,0,0,0,27,1,14,0,0,2,0
Wilson Catoe,81187,FB,ARMY,1,75.0,0,114,66.7,,58.4,0,0,0,,,,0,0,0,3,0,0,0,4,0,0,0,0,3,0
Jonathan Leech,105783,T,VIRGINIA,1,100.0,0,335,60.8,74.0,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,3,2,2,0,3,1,0
Isaac Ross,104919,WR,UMASS,1,30.0,0,216,39.7,,38.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
Andrew Clair,57167,HB,NWESTERN,1,16.7,0,256,67.7,72.2,60.0,0,0,1,9.1,9.1,100.0,0,0,0,3,0,0,0,18,1,11,0,0,2,0
AJ Harrison,104219,TE,TOLEDO,1,100.0,0,316,64.8,,68.5,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Dan Villari,129602,QB,MICHIGAN,1,37.5,0,222,52.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,3,0,0,3,0
Tyler Badie,83714,HB,MISSOURI,1,5.1,0,229,67.3,74.8,60.0,0,0,2,7.7,6.9,100.0,0,0,0,3,0,0,0,59,2,29,0,0,1,0
Devonte Lee,83721,HB,NEVADA,1,30.0,0,239,53.6,77.6,,0,0,3,37.5,37.5,100.0,0,0,0,3,0,0,0,10,3,8,0,0,0,0
Armani Rogers,40034,QB,OHIO,1,23.1,0,259,68.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,13,0,3,0,0,3,0
Marcus Bryant,121917,T,SMU,1,100.0,0,287,60.0,71.5,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,3,2,2,0,3,1,0
Will Jones,57154,HB,BALL ST,1,16.7,0,117,59.4,70.9,60.0,0,0,2,13.3,13.3,100.0,0,0,0,3,0,0,0,18,2,15,0,0,1,1
Maleek Williams,57138,HB,FIU,1,37.5,0,166,76.0,75.4,,0,0,3,100.0,75.0,100.0,0,0,0,3,0,0,0,8,3,4,0,0,0,0
Ryan Thompson,78065,WR,TULANE,1,100.0,0,319,68.5,,76.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,1
Jay Symonds,83763,FB,STANFORD,1,75.0,0,300,57.8,,57.0,0,0,0,,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Pat McSweeney,83953,TE,COAST CAR,1,50.0,0,141,53.0,,55.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,5
Blake Watson,81655,C,GEORGIA,1,100.0,0,173,62.3,,68.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Jaydon Collins,144182,T,WAKE,1,100.0,0,339,59.2,,58.6,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
Horatio Fields,144188,WR,WAKE,1,100.0,0,339,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Matt Gulbin,144191,G,WAKE,1,100.0,0,339,60.2,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Nick Ragano,144202,WR,WAKE,1,100.0,0,339,59.8,,59.4,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Messiah Swinson,84012,TE,MISSOURI,1,60.0,0,229,56.3,,58.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,3
Xavior Gray,100263,T,AKRON,1,100.0,0,102,64.9,75.3,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,3,3,2,2,0,0,1,0
Crishaun Lappin,84017,TE,NEVADA,1,100.0,0,239,51.8,65.9,48.8,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,3
Braxton Burmeister,60513,QB,VA TECH,1,10.0,0,337,60.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,30,0,25,0,0,3,0
Luke Besh,144403,WR,TULANE,1,100.0,0,319,60.1,,60.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Peyton Sawyer,78077,WR,HOUSTON,1,75.0,0,182,59.1,,60.1,0,0,0,,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
T.J. Huggins,144419,WR,TULANE,1,100.0,0,319,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Brodie King,124178,WR,MISS STATE,1,17.6,0,227,55.1,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,17,0,14,0,0,3,0
Golden Israel-Achumba,129783,C,PENN STATE,1,100.0,0,266,54.3,,54.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Carson Burt,98394,T,TROY,1,100.0,0,318,58.4,69.0,57.1,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,3,3,1,1,0,0,2,0
Alex Enders,97743,TE,TOLEDO,1,100.0,0,316,59.1,,58.7,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Ben Sinnott,122616,TE,KANSAS ST,1,50.0,0,199,56.1,,58.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,6
Kearis Jackson,84188,WR,GEORGIA,1,37.5,0,173,55.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Sammy Wheeler,77678,TE,KANSAS ST,1,16.7,0,199,66.9,33.0,60.0,0,1,1,6.7,6.3,50.0,0,1,0,3,0,0,0,18,1,16,0,0,2,10
Brian Brewton,147377,HB,UCONN,1,33.3,0,146,56.1,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Tyrone Tracy,84226,WR,IOWA,1,50.0,0,192,56.3,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Will Crowley,99686,TE,N CAROLINA,1,75.0,0,245,58.4,,58.2,0,0,0,,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Joe Bissinger,99648,G,VIRGINIA,1,100.0,0,335,60.5,76.1,,0,0,3,100.0,100.0,100.0,0,0,0,3,0,0,0,3,3,3,3,0,0,0
Isaiah Sanders,60319,QB,STANFORD,1,100.0,0,300,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Austyn Chestnut,61509,WR,APP STATE,1,100.0,0,108,59.5,,58.7,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Josh McCray,144799,HB,ILLINOIS,1,20.0,0,187,59.8,75.4,60.0,0,0,2,33.3,28.6,100.0,0,0,0,3,0,0,0,15,2,7,0,0,1,0
Nate Kalepo,100522,G,WASHINGTON,1,100.0,0,340,62.3,,62.8,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,2,0,2,0
Dillon Doyle,81254,LB,BAYLOR,1,66.7,0,118,59.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Ivan Thomas,83966,TE,LA TECH,1,40.0,0,208,52.1,,55.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,4
Dennis Robinson,61540,WR,TEXAS ST,1,50.0,0,314,57.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Braeden Krivosh,155986,G,TENNESSEE,1,100.0,0,307,60.0,69.8,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,2,0,1,0
Blake Jeresaty,25150,G,ILLINOIS,1,100.0,0,187,60.0,,60.0,0,0,0,,,,1,0,0,2,0,0,0,2,0,0,0,0,2,2
Terrion Avery,102877,HB,S ALABAMA,1,33.3,0,288,55.9,67.9,60.0,0,0,1,50.0,50.0,100.0,0,0,0,2,0,0,0,6,1,2,0,0,1,0
Cavon Croom,100271,WR,BOWL GREEN,1,10.5,0,122,52.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,19,0,17,0,0,2,0
Tommy Christakos,131643,WR,CAL,1,50.0,0,130,57.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Nick Patti,77614,QB,PITTSBURGH,1,50.0,0,268,55.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Xavier Williams,57263,HB,KENT STATE,1,18.2,0,201,86.2,70.0,60.0,0,0,1,100.0,50.0,100.0,0,0,0,2,0,0,0,11,1,2,0,0,1,0
Trent Davis,143850,HB,DUKE,1,22.2,0,154,55.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,3,0,0,2,0
Tylan Jones,121493,ED,UAB,1,100.0,0,321,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Robert Lewis,123858,WR,GA STATE,1,28.6,0,175,57.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Josh Ortega,56919,ED,UTEP,1,100.0,0,330,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Patrick O'Brien,40273,QB,WASHINGTON,1,33.3,0,340,58.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Montrell Johnson Jr.,147141,HB,LA LAFAYET,1,9.1,0,207,59.7,75.7,,0,0,2,20.0,18.2,100.0,0,0,0,2,0,0,0,22,2,11,0,0,0,0
Spencer Webb,84033,TE,OREGON,1,14.3,0,264,45.6,,59.4,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,14,0,12,0,0,2,7
Demetrius Taylor,56513,ED,APP STATE,1,100.0,0,108,57.7,,56.7,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Verneal Henshaw Jr.,102816,T,GA SOUTHRN,1,100.0,0,174,58.1,,57.2,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Charles McClelland,77733,HB,CINCINNATI,1,15.4,0,138,64.3,71.0,45.0,0,0,1,16.7,16.7,100.0,0,0,0,2,0,0,0,13,1,6,0,0,1,0
Ryan Aguilar,102805,LS,ARMY,1,100.0,0,114,60.0,63.8,60.0,0,0,0,,100.0,,0,0,0,2,0,0,0,2,1,1,0,0,1,0
Keenan Orr,66745,TE,KENT STATE,1,100.0,0,201,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Bryce Bohanon,144404,WR,TULANE,1,100.0,0,319,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Tavion Thomas,77732,HB,UTAH,1,6.9,0,328,65.3,70.0,60.0,0,0,1,14.3,14.3,100.0,0,0,0,2,0,0,0,29,1,7,0,0,1,0
Daniel Imatorbhebhe,39379,TE,KANSAS ST,1,11.8,0,199,61.4,66.9,58.6,0,0,1,6.3,6.3,100.0,0,0,0,2,0,0,0,17,1,16,0,0,1,4
D.J. Jones,122840,HB,N CAROLINA,1,18.2,0,245,70.5,70.0,60.0,0,0,1,14.3,14.3,100.0,0,0,0,2,0,0,0,11,1,7,0,0,1,0
Aveon Smith,130529,QB,MIAMI OH,1,66.7,0,221,58.9,,60.0,0,0,0,,,,0,0,0,2,0,0,0,3,0,0,0,0,2,0
Kelvin Dean Jr.,97429,HB,FAU,1,33.3,0,165,53.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,3,0,0,2,0
Ron Cook Jr.,97070,HB,BUFFALO,1,20.0,0,126,69.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,3,0,0,2,0
David Priebe,84067,TE,UCLA,1,100.0,0,324,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Kenny Tracy,130531,HB,MIAMI OH,1,16.7,0,221,60.3,70.4,,0,0,2,22.2,22.2,100.0,0,0,0,2,0,0,0,12,2,9,0,0,0,0
Greg Garner,122671,HB,LA TECH,1,13.3,0,208,77.8,70.0,60.0,0,0,1,20.0,20.0,100.0,0,0,0,2,0,0,0,15,1,5,0,0,1,0
Ashton Stredick,131667,HB,CAL,1,50.0,0,130,72.7,,60.0,0,0,0,,,,0,0,0,2,0,0,0,4,0,0,0,0,2,0
Jaxson Kincaide,40415,HB,W MICHIGAN,1,13.3,0,347,58.5,70.0,60.0,0,0,1,12.5,12.5,100.0,0,0,0,2,0,0,0,15,1,8,0,0,1,0
Clayton Collier,144517,G,BAYLOR,1,100.0,0,118,57.7,,57.1,0,0,0,,,,0,0,0,2,0,2,0,2,0,0,0,0,2,0
Tyson Mobley,122350,WR,COAST CAR,1,66.7,0,141,90.9,,58.1,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Dante Bivens,77317,G,TULSA,1,100.0,0,320,63.7,,64.9,0,0,0,,,,0,0,0,2,0,2,0,2,0,0,0,0,2,0
Jermaine Brown Jr.,97084,HB,UAB,1,11.1,0,321,58.9,0.0,60.0,0,1,1,8.3,8.3,50.0,0,1,0,2,0,0,0,18,1,12,0,0,1,0
Christian Harris,101728,WR,INDIANA,1,66.7,0,190,59.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Michael Marchese,55952,TE,ILLINOIS,1,100.0,0,187,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Devin Rockette,55699,CB,S ALABAMA,1,100.0,0,288,60.0,,60.1,0,0,0,,,,1,0,0,2,0,0,0,2,0,0,0,0,2,0
Travis Drosos,131675,LS,S ALABAMA,1,100.0,0,288,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Chris Booker,101703,WR,OHIO STATE,1,100.0,0,260,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Chris Cavalaris,76763,WR,MIAMI OH,1,100.0,0,221,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Jasper Lott,144697,TE,TCU,1,100.0,0,305,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Nick Tronti,60409,QB,FAU,1,10.5,0,165,53.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,19,0,17,0,0,2,0
Austin Kutscher,101702,WR,OHIO STATE,1,100.0,0,260,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Hayden Conner,144723,G,TEXAS,1,100.0,0,311,60.0,17.2,60.0,0,1,1,100.0,100.0,50.0,0,1,0,2,0,2,0,2,1,1,0,0,1,0
Ivory Kelly-Martin,57244,HB,IOWA,1,100.0,0,192,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Andrew Sowinski,129832,WR,PURDUE,1,100.0,0,273,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Collin Sullivan,129834,WR,PURDUE,1,66.7,0,273,57.8,,60.0,0,0,0,,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Jonathan Mingo,97774,WR,OLE MISS,1,11.1,0,226,56.7,61.0,83.7,0,0,1,6.3,5.9,100.0,0,0,0,2,0,0,0,18,1,17,0,0,1,0
James Foster,83563,QB,CHARLOTTE,1,22.2,0,136,87.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,7,0,0,2,0
Money Parks,131870,WR,UTAH,1,50.0,0,328,56.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Terrence Williams,147144,HB,LA LAFAYET,1,100.0,0,207,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Quinn Ewers,127253,QB,OHIO STATE,1,100.0,0,260,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Mike Leone,129855,T,RICE,1,100.0,0,275,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
AJ Green,127442,HB,ARKANSAS,1,25.0,0,111,73.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,4,0,0,2,0
Keenan Garber,99550,WR,KANSAS ST,1,66.7,0,199,59.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Jeremy Jones,98414,T,TULSA,1,100.0,0,320,63.4,,64.2,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,2,0,2,0
Tayvon Ruley,101073,HB,TEMPLE,1,20.0,0,306,59.4,70.0,60.0,0,0,1,12.5,11.1,100.0,0,0,0,2,0,0,0,10,1,9,0,0,1,0
