player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Ketron Jackson Jr.,146624,WR,ARKANSAS,1,56.3,0,111,60.5,,79.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,16,0,7,0,0,9,0
AJ Jones,158729,WR,ARIZONA,1,90.0,0,109,57.6,,56.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,10,0,1,0,0,9,0
Wyatt Wieland,101342,WR,WYOMING,1,31.0,0,351,58.9,,61.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,29,0,20,0,0,9,0
Kyle Ford,71304,WR,USC,1,56.3,0,326,74.1,,60.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,16,0,7,0,0,9,0
Sam Hecht,144601,G,KANSAS ST,1,100.0,0,199,49.4,0.0,60.0,1,0,5,100.0,100.0,90.0,1,1,0,9,0,0,0,9,6,6,9,0,3,0
Jordan Dingle,146743,TE,KENTUCKY,1,47.4,0,202,62.3,66.1,45.1,0,0,1,9.1,16.7,100.0,0,0,0,9,0,0,0,19,2,12,0,0,7,14
Will Swanson,122620,TE,KANSAS ST,1,52.9,0,199,59.7,34.9,45.1,0,0,1,12.5,11.1,0.0,1,1,1,9,0,0,0,17,1,9,0,0,8,16
Deuce Vaughn,122624,HB,KANSAS ST,1,22.5,0,199,78.1,,70.1,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,40,0,14,0,0,9,0
Errol Rogers Jr.,122657,WR,LA LAFAYET,1,40.9,0,207,57.3,,60.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,22,0,13,0,0,9,0
Ray Davis,101072,HB,VANDERBILT,1,18.0,0,333,74.6,57.6,68.5,0,0,5,19.2,19.2,100.0,0,0,0,9,0,0,0,50,5,26,0,0,4,0
Carlton Brown III,146088,TE,NEVADA,1,81.8,0,239,51.4,,48.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,11,0,2,0,0,9,11
Chris Tyree,122913,HB,NOTRE DAME,1,37.5,0,258,62.5,54.5,60.1,0,0,3,25.0,30.8,100.0,0,0,0,9,0,0,0,24,4,13,0,0,5,1
George Holani,72154,HB,BOISE ST,1,23.1,0,120,58.5,79.1,59.4,0,0,6,28.6,26.1,100.0,0,0,0,9,0,0,0,39,6,23,0,0,3,0
Kemore Gamble,60888,TE,UCF,1,42.9,0,323,76.7,65.3,56.5,0,0,1,9.1,7.7,100.0,0,0,0,9,0,0,0,21,1,13,0,0,8,3
Branson Taylor,123026,T,PITTSBURGH,1,100.0,0,268,63.7,76.5,60.3,0,0,5,100.0,100.0,100.0,0,0,0,9,0,0,0,9,5,5,0,9,4,0
Bo Estes,158616,TE,UCONN,1,64.3,0,146,71.6,65.4,74.7,0,0,1,16.7,16.7,100.0,0,0,0,9,0,0,0,14,1,6,0,0,8,14
Armani Winfield,158574,WR,BAYLOR,1,81.8,0,118,74.1,,59.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,11,0,2,0,0,9,0
Darrius Clemons,158532,WR,MICHIGAN,1,52.9,0,222,54.1,,61.1,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,17,0,8,0,0,9,0
Ethan Carde,123135,T,TEXAS TECH,1,100.0,0,315,60.5,76.4,59.0,0,0,3,100.0,100.0,100.0,0,0,0,9,0,9,0,9,3,3,0,0,6,0
Reggie Brown,123211,TE,TULANE,1,81.8,0,319,71.9,,74.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,11,0,2,0,0,9,9
Justin Ibieta,123220,QB,TULANE,1,75.0,0,319,49.7,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,12,0,3,0,0,9,0
Dean Tate,100212,WR,BALL ST,1,75.0,0,117,59.7,,61.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,12,0,3,0,0,9,0
Malachai Jones,123252,WR,TULSA,1,16.1,0,320,72.3,,61.1,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,56,0,47,0,0,9,0
Daniel Carter,99572,FB,PITTSBURGH,1,69.2,0,268,63.9,70.0,63.7,0,0,1,33.3,33.3,100.0,0,0,0,9,0,0,0,13,1,3,0,0,8,0
Remington Strickland,147014,G,TEXAS A&M,1,100.0,0,312,62.2,77.5,60.2,0,0,5,100.0,100.0,100.0,0,0,0,9,3,6,0,9,5,5,0,0,4,0
Preston Daniel,123494,TE,FLORIDA ST,1,90.0,0,167,61.5,,61.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,10,0,1,0,0,9,10
Naran Buntin,145782,WR,KENT STATE,1,64.3,0,201,56.2,,61.1,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,14,0,5,0,0,9,0
Lee Witherspoon,99166,HB,UAB,1,39.1,0,321,70.6,77.5,60.0,0,0,4,40.0,45.5,100.0,0,0,0,9,0,0,0,23,5,11,0,0,4,0
Jjay Mcafee,147108,TE,GA SOUTHRN,1,69.2,0,174,84.0,65.6,53.6,0,0,2,33.3,33.3,100.0,0,0,0,9,0,0,0,13,2,6,0,0,7,11
Johnny Richardson,123760,HB,UCF,1,40.9,0,323,71.2,72.6,59.1,0,0,0,0.0,11.1,,1,0,0,9,0,0,0,22,1,9,0,0,8,0
Paul Rubelt,123761,T,UCF,1,100.0,0,323,61.8,67.4,61.1,0,0,1,100.0,100.0,100.0,0,0,0,9,0,0,8,9,1,1,1,0,8,0
Dylan McDuffie,77703,HB,GA TECH,1,33.3,0,176,54.7,77.0,57.9,0,0,3,16.7,16.7,100.0,1,0,0,9,0,0,0,27,3,18,0,0,6,0
Mike Hollins,98628,HB,VIRGINIA,1,30.0,0,335,57.8,10.7,60.0,1,1,6,33.3,36.8,83.3,0,2,0,9,0,0,0,30,7,19,0,0,2,0
Amare Jones,77742,WR,GA SOUTHRN,1,29.0,0,174,55.5,,50.6,0,0,0,0.0,0.0,,1,0,0,9,0,0,0,31,0,22,0,0,9,0
Jared Wiley,98508,TE,TCU,1,50.0,0,305,79.5,65.3,77.5,0,0,1,10.0,10.0,100.0,0,0,0,9,0,0,0,18,1,10,0,0,8,17
Jordan Hudson,157298,WR,TCU,1,75.0,0,305,65.7,,81.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,12,0,3,0,0,9,0
Jake Taylor,158086,G,OKLAHOMA,1,100.0,0,261,65.8,,65.3,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,9,0,9,0
Lincoln Sefcik,147209,TE,S ALABAMA,1,37.5,0,288,70.1,64.5,77.7,0,0,1,6.3,6.3,100.0,0,0,0,9,0,0,0,24,1,16,0,0,8,18
Jayden Gibson,158073,WR,OKLAHOMA,1,100.0,0,261,60.8,,61.2,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,0,9,0
J.J. Hester,124207,WR,OKLAHOMA,1,90.0,0,261,59.6,,61.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,10,0,1,0,0,9,0
Marlyn Johnson,98289,WR,BUFFALO,1,40.9,0,126,60.2,,81.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,22,0,13,0,0,9,0
MarShawn Lloyd,124247,HB,S CAROLINA,1,24.3,0,289,66.2,64.0,60.0,0,0,6,28.6,31.8,100.0,0,0,0,9,0,0,0,37,7,22,0,0,2,0
Alec Jackson,56550,G,AUBURN,1,100.0,0,115,71.1,78.9,68.7,0,0,5,100.0,100.0,100.0,0,0,0,9,0,0,0,9,5,5,0,9,4,0
Kaleb Smith,77982,WR,VA TECH,1,47.4,0,337,70.7,,61.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,19,0,10,0,0,9,0
Danny Lewis Jr.,163600,TE,ALABAMA,1,75.0,0,103,44.1,64.4,44.6,0,0,1,25.0,25.0,100.0,0,0,0,9,0,0,0,12,1,4,0,0,8,10
Isiah Paige,145348,WR,DOMINION,1,50.0,0,263,49.7,,42.1,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,18,0,9,0,0,9,0
Percy Agyei-Obese,57255,HB,JAMES MAD,1,28.1,0,197,70.9,79.1,59.5,0,0,6,42.9,42.9,100.0,0,0,0,9,0,0,0,32,6,14,0,0,3,0
Erick All,52595,TE,MICHIGAN,1,39.1,0,222,56.4,37.6,39.7,0,0,1,6.7,6.7,100.0,0,0,0,9,0,0,0,23,1,15,0,0,8,12
Ethan Payne,145269,HB,MARSHALL,1,31.0,0,214,77.3,78.2,58.5,0,0,5,33.3,37.5,100.0,0,0,0,9,0,0,0,29,6,16,0,0,3,0
Kris Mitchell,97659,WR,FIU,1,25.0,0,166,78.4,,59.9,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,36,0,27,0,0,9,0
Cameron Ervin,97654,T,SMU,1,100.0,0,287,51.2,,51.4,0,0,0,,,,0,0,0,9,0,0,3,9,0,0,0,6,9,0
Will Pauling,144234,WR,CINCINNATI,1,42.9,0,138,70.4,,61.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,21,0,12,0,0,9,0
Rylan Green,155885,TE,LA MONROE,1,75.0,0,209,70.3,65.3,51.5,0,0,1,25.0,25.0,100.0,0,0,0,9,0,0,0,12,1,4,0,0,8,12
Jordan Whittington,97623,WR,TEXAS,1,26.5,0,311,62.1,,61.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,34,0,25,0,0,9,0
Jace Taylor,128284,WR,NEW MEXICO,1,100.0,0,241,58.1,,55.4,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,0,9,0
Markus Allen,145160,WR,WISCONSIN,1,37.5,0,349,60.8,,51.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,24,0,15,0,0,9,0
Darius De Los Reyes,128293,WR,S DIEGO ST,1,81.8,0,284,57.8,,60.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,11,0,2,0,0,9,0
Jackson Acker,145157,FB,WISCONSIN,1,90.0,0,349,56.0,70.0,54.6,0,0,1,50.0,50.0,100.0,0,0,0,9,0,0,0,10,1,2,0,0,8,0
Corey Dyches,129504,TE,MARYLAND,1,29.0,0,215,77.1,,66.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,31,0,22,0,0,9,23
Deon Fountain,97281,WR,COAST CAR,1,75.0,0,141,54.5,,54.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,12,0,3,0,0,9,0
Jayden Ballard,145054,WR,OHIO STATE,1,45.0,0,260,65.8,,79.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,20,0,11,0,0,9,0
Dacari Collins,144111,WR,CLEMSON,1,39.1,0,140,53.2,,61.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,23,0,14,0,0,9,0
Tyjae Spears,97195,HB,TULANE,1,34.6,0,319,80.1,76.8,59.8,0,0,4,44.4,44.4,100.0,1,0,0,9,0,0,0,26,4,9,0,0,5,0
Lexington Joseph,97104,HB,FIU,1,25.0,0,166,68.2,79.7,59.6,0,0,7,29.2,25.0,100.0,0,0,0,9,0,0,0,36,7,28,0,0,2,0
Ethan Ellis,156588,G,MIDDLE TN,1,100.0,0,224,56.4,54.3,56.3,0,1,4,100.0,100.0,87.5,0,1,0,9,0,0,9,9,4,4,0,0,5,0
Cedd Seabrough,144004,TE,NC STATE,1,52.9,0,248,39.7,64.2,39.4,0,0,1,11.1,11.1,100.0,0,0,0,9,0,0,0,17,1,9,0,0,8,15
Caleb Hood,143964,HB,N CAROLINA,1,36.0,0,245,71.3,27.5,58.0,0,1,6,37.5,37.5,91.7,0,1,0,9,0,0,0,25,6,16,0,0,3,0
Michael Ezeike,84464,TE,UCLA,1,39.1,0,324,58.5,69.5,36.9,0,0,1,7.1,6.7,100.0,1,0,0,9,0,0,0,23,1,15,0,0,8,17
Caden Burti,156807,WR,MARSHALL,1,100.0,0,214,60.9,,61.3,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,0,9,0
Griffin Little,130374,TE,BOWL GREEN,1,45.0,0,122,54.0,,56.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,20,0,11,0,0,9,15
Lawrence Keys III,84346,WR,TULANE,1,45.0,0,319,64.1,,61.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,20,0,11,0,0,9,0
Jeshaun Jones,84283,WR,MARYLAND,1,36.0,0,215,76.9,,59.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,25,0,16,0,0,9,0
Jakiah Leftwich,143921,T,GA TECH,1,100.0,0,176,59.1,71.7,57.2,0,0,3,100.0,100.0,100.0,0,0,0,9,0,0,0,9,3,3,0,9,6,0
Devin Kargman,156913,QB,KENT STATE,1,60.0,0,201,39.2,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,15,0,6,0,0,9,0
Jerand Bradley,144761,WR,TEXAS TECH,1,34.6,0,315,79.7,,60.9,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,26,0,17,0,0,9,0
David Priebe,84067,TE,UCLA,1,56.3,0,324,54.7,65.4,63.3,0,0,1,12.5,12.5,100.0,0,0,0,9,0,0,0,16,1,8,0,0,8,11
Haydon Wiginton,157318,WR,TEXAS TECH,1,69.2,0,315,58.8,,60.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,13,0,4,0,0,9,0
Behren Morton,144747,QB,TEXAS TECH,1,39.1,0,315,66.4,,60.0,0,0,0,0.0,0.0,,1,0,0,9,0,0,0,23,0,12,0,0,9,0
LV Bunkley-Shelton,131606,WR,OKLAHOMA,1,100.0,0,261,61.1,,61.7,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,0,9,0
Quincy Brown,144698,WR,TCU,1,75.0,0,305,58.0,,61.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,12,0,3,0,0,9,0
Jordan Byrd,83748,HB,S DIEGO ST,1,56.3,0,284,77.6,76.2,59.3,0,0,3,50.0,50.0,100.0,0,0,0,9,0,0,0,16,3,6,0,0,6,0
Kavosiey Smoke,83691,HB,KENTUCKY,1,29.0,0,202,74.0,77.9,73.5,0,0,7,33.3,34.8,100.0,0,0,0,9,0,0,0,31,8,23,0,0,1,0
Ashton Jeanty,157196,HB,BOISE ST,1,28.1,0,120,61.8,78.5,59.0,0,0,4,18.2,20.8,100.0,0,0,0,9,0,0,0,32,5,24,0,0,4,0
Ray Embry,143589,TE,BUFFALO,1,42.9,0,126,51.3,69.3,52.9,0,0,2,15.4,14.3,100.0,0,0,0,9,0,0,0,21,2,14,0,0,7,12
Mudia Reuben,157258,WR,STANFORD,1,42.9,0,300,69.6,,60.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,21,0,12,0,0,9,0
Tyson Riley,121605,FB,ARMY,1,40.9,0,114,57.0,38.6,58.7,0,0,3,60.0,60.0,100.0,0,0,0,9,0,0,0,22,3,5,0,0,6,0
Lake McRee,146418,TE,USC,1,47.4,0,326,64.0,27.4,61.9,0,0,2,20.0,16.7,100.0,0,0,0,9,0,0,0,19,2,12,0,0,7,18
Wilson Kelly,121810,C,MIDDLE TN,1,100.0,0,224,61.0,74.7,59.5,0,0,4,100.0,100.0,100.0,0,0,0,9,9,0,0,9,4,4,0,0,5,0
Braden Smith,61460,WR,LOUISVILLE,1,33.3,0,210,62.6,,61.1,0,0,0,0.0,0.0,,1,0,0,9,0,0,0,27,0,18,0,0,9,0
AJ Toney,105693,WR,MIDDLE TN,1,26.5,0,224,47.9,,60.9,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,34,0,25,0,0,9,0
Keontez Lewis,146387,WR,WISCONSIN,1,47.4,0,349,48.6,,36.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,19,0,10,0,0,9,0
Kaytron Allen,164158,HB,PENN STATE,1,28.6,0,266,69.4,78.6,82.0,0,0,7,38.9,36.8,100.0,0,0,0,8,0,0,0,28,7,19,0,0,1,0
Drew Hocutt,157316,WR,TEXAS TECH,1,61.5,0,315,69.3,,60.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,13,0,5,0,0,8,0
Desmond Trotter,83552,QB,S ALABAMA,1,40.0,0,288,70.0,,60.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,20,0,12,0,0,8,0
Jackson Meeks,146714,WR,GEORGIA,1,57.1,0,173,54.7,,59.1,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,14,0,6,0,0,8,0
Shield Taylor,146369,FB,STANFORD,1,88.9,0,300,64.9,70.0,65.7,0,0,1,50.0,50.0,100.0,0,0,0,8,0,0,0,9,1,2,0,0,7,0
Rocco Becht,157567,QB,IOWA STATE,1,80.0,0,193,52.0,,60.0,0,0,0,,0.0,,0,0,0,8,0,0,0,10,0,2,0,0,8,0
Miller Moss,70727,QB,USC,1,50.0,0,326,70.7,,60.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,16,0,7,0,0,8,0
Jalen Berger,129914,HB,MICH STATE,1,25.0,0,223,53.0,77.8,60.0,0,0,7,46.7,46.7,100.0,0,0,0,8,0,0,0,32,7,15,0,0,1,0
Zeek Freeman,163265,WR,ARIZONA ST,1,72.7,0,110,57.2,,58.9,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,11,0,3,0,0,8,0
E.J. Williams Jr.,122164,WR,CLEMSON,1,33.3,0,140,48.3,,60.8,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,24,0,16,0,0,8,0
Mekhi Miller,157163,WR,MISSOURI,1,72.7,0,229,71.8,,60.8,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,11,0,3,0,0,8,0
EJ Horton Jr.,121734,WR,MARSHALL,1,88.9,0,214,59.0,,61.5,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,9,0,1,0,0,8,0
Jaden Walley,124189,WR,MISS STATE,1,27.6,0,227,62.7,,31.4,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,29,0,21,0,0,8,0
Shawn Charles,104965,WR,ARIZONA ST,1,88.9,0,110,59.7,,61.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,9,0,1,0,0,8,0
Mekhi Shaw,128315,WR,S DIEGO ST,1,44.4,0,284,47.7,,61.1,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,18,0,10,0,0,8,0
Jordan Kerley,100659,WR,SMU,1,40.0,0,287,90.7,,59.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,20,0,12,0,0,8,0
Nate Carter,147376,HB,UCONN,1,19.0,0,146,73.9,19.1,58.7,0,0,3,21.4,21.4,100.0,0,0,0,8,0,0,0,42,3,14,0,0,5,0
Nakia Watson,83807,HB,WASH STATE,1,11.9,0,341,59.5,7.6,60.0,0,2,5,11.1,14.6,80.0,0,2,0,8,0,0,0,67,7,48,0,0,1,0
ChaVon McEachern,122190,HB,CHARLOTTE,1,19.5,0,136,66.2,42.0,68.1,0,0,3,12.0,12.0,100.0,0,0,0,8,0,0,0,41,3,25,0,0,5,0
Nick Ragano,144202,WR,WAKE,1,66.7,0,339,69.7,,59.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,12,0,4,0,0,8,0
Kalani Norris,97458,WR,GA TECH,1,47.1,0,176,55.6,,59.9,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,17,0,9,0,0,8,0
Rashod Owens,122979,WR,OKLA STATE,1,33.3,0,262,58.2,,81.7,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,24,0,16,0,0,8,0
DaJon Harrison,158617,WR,UCONN,1,66.7,0,146,66.4,,59.5,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,12,0,3,0,0,8,0
Rocky Beers,156005,TE,AIR FORCE,1,100.0,0,101,89.9,,83.7,0,0,0,,,,0,0,0,8,0,0,0,8,0,0,0,0,8,6
Austin Evans,123595,TE,FAU,1,47.1,0,165,51.8,54.1,59.9,0,1,4,30.8,35.7,87.5,0,1,0,8,0,0,0,17,5,14,0,0,3,13
Daizion Carroll,81769,G,N TEXAS,1,100.0,0,251,65.8,75.2,64.6,0,0,2,100.0,100.0,100.0,0,0,0,8,0,0,0,8,3,3,8,0,5,0
Holden Willis,123297,WR,USF,1,57.1,0,327,55.7,,55.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,14,0,6,0,0,8,0
Lenny Kuhl,145901,TE,TOLEDO,1,72.7,0,316,73.2,65.4,56.2,0,0,1,25.0,25.0,100.0,0,0,0,8,0,0,0,11,1,4,0,0,7,9
Antavious Willis,100883,HB,SO MISS,1,42.1,0,296,53.9,,58.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,19,0,3,0,0,8,2
Xavier Worthy,144718,WR,TEXAS,1,25.0,0,311,57.0,,60.2,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,32,0,24,0,0,8,0
Gunnar Helm,144726,TE,TEXAS,1,53.3,0,311,60.3,40.5,49.2,0,0,2,22.2,22.2,50.0,0,1,1,8,0,0,0,15,2,9,0,0,6,14
Eric Gray,99143,HB,OKLAHOMA,1,23.5,0,261,78.4,24.0,60.0,0,0,6,37.5,37.5,100.0,0,0,0,8,0,0,0,34,6,16,0,0,2,0
Jahmyr Gibbs,122474,HB,ALABAMA,1,24.2,0,103,74.3,81.5,,0,0,6,27.3,33.3,100.0,0,0,0,8,0,0,0,33,8,24,0,0,0,0
Gunnar Holmberg,77625,QB,FIU,1,20.0,0,166,53.8,,60.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,40,0,31,0,0,8,0
Jeremy Tate Jr,78051,TE,MIDDLE TN,1,47.1,0,224,40.1,,44.8,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,17,0,9,0,0,8,5
Ja'Quavion Fraziars,124375,WR,FLORIDA,1,61.5,0,163,70.2,,60.7,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,13,0,5,0,0,8,0
Wesley Grimes,157534,WR,WAKE,1,66.7,0,339,58.6,,61.2,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,12,0,4,0,0,8,0
Nate McCollum,122487,WR,GA TECH,1,17.8,0,176,62.3,,40.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,45,0,37,0,0,8,0
James Foster,83563,QB,CHARLOTTE,1,38.1,0,136,50.5,,60.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,21,0,10,0,0,8,0
Hassan Beydoun,78185,WR,E MICHIGAN,1,21.1,0,160,68.8,,61.2,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,38,0,30,0,0,8,0
Daniel Barker,83982,TE,MICH STATE,1,42.1,0,223,76.3,67.9,69.0,0,0,1,11.1,18.2,100.0,0,0,0,8,0,0,0,19,2,11,0,0,6,12
Jabre Barber,123689,WR,TROY,1,22.9,0,318,70.9,,59.3,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,35,0,27,0,0,8,1
Emari Demercado,77763,HB,TCU,1,42.1,0,305,61.6,74.6,43.7,0,0,1,14.3,12.5,100.0,0,0,0,8,0,0,0,19,1,8,0,0,7,0
Brandon Campbell,146414,HB,HOUSTON,1,22.9,0,182,69.6,57.0,59.0,0,1,5,31.3,29.4,90.0,0,1,0,8,0,0,0,35,5,17,0,0,3,0
Ari Patu,146360,QB,STANFORD,1,61.5,0,300,89.8,,60.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,13,0,4,0,0,8,0
Jermaine Brown Jr.,97084,HB,UAB,1,27.6,0,321,79.7,77.8,59.6,0,0,6,35.3,35.3,100.0,0,0,0,8,0,0,0,29,6,17,0,0,2,0
Quaterrius Tolbert,156584,WR,MIDDLE TN,1,33.3,0,224,47.3,,60.7,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,24,0,16,0,0,8,0
Darius Lewis,97170,WR,GA SOUTHRN,1,88.9,0,174,79.0,,61.2,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,9,0,1,0,0,8,0
Jaleel Skinner,156343,TE,MIAMI FL,1,61.5,0,220,67.5,,56.1,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,13,0,5,0,0,8,8
Jalen Holston,57469,HB,VA TECH,1,28.6,0,337,53.2,82.4,57.6,0,0,5,26.3,30.0,100.0,0,0,0,8,0,0,0,28,6,20,0,0,2,0
Andre Roye Jr.,156451,T,MARYLAND,1,100.0,0,215,56.6,78.8,52.4,0,0,4,100.0,100.0,100.0,0,0,0,8,0,0,0,8,4,4,0,8,4,0
Ty Jones,61806,WR,FRESNO ST,1,33.3,0,169,60.8,,61.7,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,24,0,16,0,0,8,0
King Doerue,97192,HB,PURDUE,1,16.0,0,273,67.4,10.0,,0,0,7,23.3,23.5,85.7,1,1,1,8,0,0,0,50,8,34,0,0,0,0
Kobe Pace,122155,HB,CLEMSON,1,40.0,0,140,69.1,76.7,58.8,0,0,5,41.7,41.7,100.0,0,0,0,8,0,0,0,20,5,12,0,0,3,0
Trace Bruckler,146130,TE,NEW MEXICO,1,44.4,0,241,54.4,,57.8,0,0,0,0.0,0.0,,1,0,0,8,0,0,0,18,0,10,0,0,8,5
Marcayll Jones,121771,WR,MEMPHIS,1,36.4,0,218,39.0,,43.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,22,0,14,0,0,8,1
Cam McCormick,41982,TE,OREGON,1,57.1,0,264,54.4,67.1,58.3,0,0,2,25.0,25.0,100.0,0,0,0,8,0,0,0,14,2,8,0,0,6,6
Doug Emilien,129648,WR,KANSAS,1,66.7,0,198,56.1,,60.2,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,12,0,4,0,0,8,0
Dontae Fleming,122634,WR,LA LAFAYET,1,66.7,0,207,70.8,,59.5,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,12,0,4,0,0,8,0
Marcell Barbee,121958,WR,TEXAS ST,1,38.1,0,314,50.6,,42.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,21,0,13,0,0,8,0
Rontavius Groves,40901,WR,TEXAS ST,1,26.7,0,314,67.3,,61.7,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,30,0,22,0,0,8,0
Jarquez Hunter,146662,HB,AUBURN,1,34.8,0,115,75.6,78.9,58.0,0,0,3,30.0,36.4,100.0,0,0,0,8,0,0,0,23,4,11,0,0,4,0
Paul Piferi,98370,TE,PURDUE,1,57.1,0,273,49.2,27.6,55.7,0,0,2,25.0,33.3,100.0,0,0,0,8,0,0,0,14,3,9,0,0,5,9
Jordan Mims,57209,HB,FRESNO ST,1,13.6,0,169,71.8,79.2,60.0,0,0,5,13.2,14.6,100.0,0,0,0,8,0,0,0,59,6,41,0,0,2,1
Kole Taylor,124114,TE,LSU,1,50.0,0,211,47.9,0.0,65.2,0,0,0,0.0,11.1,,1,0,0,8,0,0,0,16,1,9,0,0,7,14
Jadan Blue,61705,WR,VA TECH,1,42.1,0,337,55.9,,59.8,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,19,0,11,0,0,8,0
Mason Tharp,144758,TE,TEXAS TECH,1,44.4,0,315,56.7,45.6,46.1,0,1,2,16.7,16.7,75.0,0,1,0,8,0,0,0,18,2,12,0,0,6,13
Nate Noel,122249,HB,APP STATE,1,21.6,0,108,71.1,76.6,60.0,0,0,4,25.0,27.8,100.0,0,0,0,8,0,0,0,37,5,18,0,0,3,0
Jason Bean,83529,QB,KANSAS,1,72.7,0,198,88.0,,60.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,11,0,1,0,0,8,0
