player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Jackson Kohal,156008,G,AIR FORCE,1,100.0,0,101,83.6,75.2,82.4,0,0,2,100.0,100.0,100.0,0,0,0,24,0,0,0,24,3,3,24,0,21,0
Rivaldo Fairweather,123625,TE,AUBURN,1,64.9,0,115,77.0,68.3,60.8,0,0,2,14.3,13.3,100.0,0,0,0,24,0,0,0,37,2,15,0,0,22,22
Cortez Braham,157366,WR,NEVADA,1,44.4,0,239,60.4,,38.7,0,0,0,0.0,0.0,,1,0,0,24,0,0,0,54,0,30,0,0,24,1
Jacob Gill,145036,WR,IOWA,1,53.3,0,192,74.5,,69.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,45,0,21,0,0,24,0
Ja'Cyais Credle,123740,WR,GA STATE,1,45.3,0,175,50.0,,48.2,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,53,0,29,0,0,24,3
Jordan McCloud,101058,QB,TEXAS ST,1,31.2,0,314,63.5,,60.0,0,0,0,0.0,0.0,,1,0,0,24,0,0,0,77,0,48,0,0,24,0
Carson Beck,124010,QB,GEORGIA,1,44.4,0,173,59.1,,60.0,0,0,0,0.0,0.0,,2,0,0,24,0,0,0,54,0,27,0,0,24,0
John Campbell Jr.,77383,T,TENNESSEE,1,100.0,0,307,73.5,75.9,71.3,0,0,12,100.0,100.0,100.0,0,0,0,24,0,0,0,24,13,13,0,24,11,0
Peyton O'Leary,144921,WR,MICHIGAN,1,88.9,0,222,59.1,,62.8,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,27,0,3,0,0,24,0
Rakeem Johnson,190323,T,MICH STATE,1,100.0,0,223,64.2,69.4,61.8,0,1,10,100.0,100.0,95.0,0,1,0,24,0,0,0,24,10,10,0,24,14,0
Noah Smith,104112,WR,SM HOUSTON,1,57.1,0,281,55.9,,59.4,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,42,0,16,0,0,24,0
Joe Labas,144847,QB,C MICHIGAN,1,39.7,0,134,58.2,,60.1,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,58,0,31,0,0,23,4
Marcus Bellon,104082,WR,NEVADA,1,45.1,0,239,63.9,,61.4,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,51,0,28,0,0,23,0
Max Brosmer,105568,QB,MINNESOTA,1,41.1,0,225,61.2,,60.2,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,56,0,31,0,0,23,0
Vince Brown II,173490,TE,COLO STATE,1,38.3,0,144,49.2,65.3,38.6,0,0,1,2.8,2.6,100.0,0,0,0,23,0,0,0,60,1,38,0,0,22,25
Jaylin Lane,121811,WR,VA TECH,1,50.0,0,337,84.0,,56.8,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,46,0,23,0,0,23,0
Amare Thomas,173349,WR,UAB,1,45.1,0,321,60.5,,60.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,51,0,27,0,0,23,0
Avery Johnson,173108,QB,KANSAS ST,1,35.4,0,199,72.1,,60.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,65,0,31,0,0,23,0
Anthony Smith,122885,WR,E CAROLINA,1,40.4,0,156,64.8,,62.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,57,0,34,0,0,23,0
Chris Terek,171101,G,NOTRE DAME,1,100.0,0,258,58.8,78.6,56.3,0,0,8,100.0,100.0,100.0,0,0,0,23,0,0,0,23,9,9,23,0,14,0
Joe Otting,171095,C,NOTRE DAME,1,100.0,0,258,59.3,76.9,57.1,0,0,8,100.0,100.0,100.0,0,0,0,23,23,0,0,23,9,9,0,0,14,0
Sullivan Absher,171074,T,NOTRE DAME,1,100.0,0,258,53.4,78.2,49.3,0,0,8,100.0,100.0,100.0,0,0,0,23,0,0,23,23,9,9,0,0,14,0
William McCollum,170503,G,SM HOUSTON,1,100.0,0,281,58.8,29.3,60.6,0,0,7,100.0,100.0,100.0,0,0,0,23,0,0,0,23,7,7,23,0,16,0
Demick Starling,123792,WR,W KENTUCKY,1,65.7,0,346,65.3,,73.0,0,0,0,0.0,0.0,,1,0,0,23,0,0,0,35,0,12,0,0,23,0
Justin Stephens,98375,TE,TOLEDO,1,92.0,0,316,68.8,,55.8,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,25,0,2,0,0,23,25
Xzavier Henderson,124380,WR,CINCINNATI,1,41.1,0,138,81.5,,60.9,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,56,0,33,0,0,23,0
Jackson Manning,128093,TE,KENNESAW,1,67.6,0,200,41.3,31.9,52.7,0,0,3,21.4,21.4,66.7,1,1,1,23,0,0,0,34,3,14,0,0,20,32
Mac Dalena,128174,WR,FRESNO ST,1,53.5,0,169,68.5,,59.2,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,43,0,20,0,0,23,1
Joshua Hardeman,128408,WR,USF,1,57.5,0,327,65.1,,59.6,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,40,0,17,0,0,23,1
KeAndre Lambert-Smith,129789,WR,AUBURN,1,56.1,0,115,71.1,,75.1,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,41,0,18,0,0,23,0
Javien Cuff,97809,WR,BUFFALO,1,59.0,0,126,67.4,,61.4,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,39,0,16,0,0,23,0
Bryce Kirtz,97424,WR,NWESTERN,1,41.8,0,256,53.3,,60.8,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,55,0,32,0,0,23,0
Rodney Harris II,133616,WR,OHIO,1,46.9,0,259,51.4,,58.6,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,49,0,26,0,0,23,0
Lewis Bond,143817,WR,BOSTON COL,1,41.1,0,121,64.2,,57.6,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,56,0,33,0,0,23,0
Jake Garcia,143941,QB,E CAROLINA,1,37.7,0,156,70.8,,60.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,61,0,36,0,0,23,0
Mazeo Bennett Jr.,184488,WR,S CAROLINA,1,44.2,0,289,49.3,,62.0,0,0,0,0.0,0.0,,1,0,0,23,0,0,0,52,0,29,0,0,23,0
Brayden Loftin,157773,TE,KANSAS ST,1,50.0,0,199,63.6,,47.7,0,0,0,0.0,0.0,,1,0,0,23,0,0,0,46,0,23,0,0,23,31
Alex Honig,144681,TE,UCONN,1,62.2,0,146,65.2,55.4,64.7,0,1,3,17.6,22.2,83.3,0,1,0,23,0,0,1,37,4,18,0,0,19,28
Zarian McGill,156763,C,LA TECH,1,100.0,0,208,65.8,81.3,60.5,0,0,18,100.0,100.0,100.0,0,0,0,23,23,0,0,23,18,18,0,0,5,0
Reece Vander Zee,189694,WR,IOWA,1,52.3,0,192,47.2,,59.8,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,44,0,21,0,0,23,0
Guerby Lambert,189881,T,NOTRE DAME,1,100.0,0,258,68.8,77.2,65.7,0,0,8,100.0,100.0,100.0,0,0,0,23,0,0,0,23,9,9,0,23,14,0
Jevon Jackson,149110,HB,UTEP,1,34.8,0,330,68.7,78.3,44.3,0,0,18,40.0,40.4,100.0,0,0,0,23,0,0,0,66,19,47,0,0,4,0
Yulkeith Brown,146985,WR,TULANE,1,44.2,0,319,58.8,,56.0,0,0,0,0.0,0.0,,1,0,0,23,0,0,0,52,0,28,0,0,23,0
Gerquan Scott,100792,G,OLE MISS,1,100.0,0,226,62.9,40.1,64.7,0,0,8,100.0,100.0,87.5,0,1,1,23,0,0,0,23,9,9,22,0,14,0
Michael Pettway,142023,WR,JVILLE ST,1,36.7,0,196,68.5,63.9,46.5,0,0,0,0.0,2.6,,0,0,0,22,0,0,0,60,1,39,0,0,21,0
Kemper Hodges,186426,FB,AIR FORCE,1,75.9,0,101,56.2,64.1,49.3,0,0,6,100.0,100.0,100.0,0,0,0,22,0,0,1,29,7,7,0,0,15,0
Zion Kearney,184598,WR,OKLAHOMA,1,48.9,0,261,58.1,,62.2,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,45,0,23,0,0,22,0
Conner Muldowney,184078,TE,KENT STATE,1,75.9,0,201,56.1,,59.7,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,29,0,7,0,0,22,25
Francis Sherman,99629,TE,CINCINNATI,1,91.7,0,138,69.6,70.7,77.2,0,0,3,60.0,60.0,100.0,0,0,0,22,0,0,0,24,3,5,0,0,19,9
Jack Hestera,154600,WR,UTAH ST,1,40.7,0,329,60.6,,38.5,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,54,0,32,0,0,22,0
Marlyn Johnson,98289,WR,FAU,1,64.7,0,165,56.0,,58.7,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,34,0,12,0,0,22,3
Quincy Skinner Jr.,146965,WR,VANDERBILT,1,38.6,1,333,57.4,,57.4,0,0,0,0.0,0.0,,1,0,0,22,0,0,0,57,0,35,0,0,22,0
Luke Hasz,125950,TE,ARKANSAS,1,55.0,0,111,55.3,49.3,71.6,0,1,2,10.5,10.0,75.0,0,1,0,22,0,0,0,40,2,20,0,0,20,33
Elijah Harvey,183976,T,NEW MEX ST,1,100.0,0,242,60.6,72.5,55.9,0,0,11,100.0,100.0,90.9,0,1,1,22,0,0,22,22,12,12,0,0,10,0
Elijah Zollicoffer,156658,G,ARK STATE,1,100.0,0,113,29.9,11.4,38.0,0,0,13,100.0,100.0,100.0,0,0,0,22,0,0,0,22,14,14,0,22,8,0
Sedrick Alexander,172605,HB,VANDERBILT,1,42.3,0,333,76.6,81.2,56.0,0,0,9,34.6,35.7,100.0,0,0,0,22,0,0,0,52,10,28,0,0,12,0
Otto Tia,146224,WR,UTAH ST,1,37.3,0,329,61.7,,45.0,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,59,0,37,0,0,22,0
Hudson Card,123109,QB,PURDUE,1,41.5,0,273,43.8,,60.0,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,53,0,29,0,0,22,0
Larry Simmons,163666,WR,SO MISS,1,41.5,0,296,68.8,61.9,56.4,0,0,1,3.2,3.1,100.0,0,0,0,22,0,0,0,53,1,32,0,0,21,0
TJ Sheffield,101741,WR,UCONN,1,48.9,0,146,60.2,,44.8,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,45,0,23,0,0,22,0
C.J. Charleston,106748,WR,MICHIGAN,1,62.9,0,222,55.8,,63.6,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,35,0,13,0,0,22,0
Cade Harris,157896,HB,AIR FORCE,1,59.5,0,101,68.5,,66.1,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,37,0,7,0,0,22,0
Derwin Burgess Jr.,147111,WR,GA SOUTHRN,1,43.1,0,174,57.6,,49.3,0,0,0,0.0,0.0,,1,0,0,22,0,0,0,51,0,29,0,0,22,0
Brant Kuithe,84071,TE,UTAH,1,45.8,0,328,66.1,66.1,58.4,0,0,1,4.3,3.8,100.0,0,0,0,22,0,0,0,48,1,26,0,0,21,26
Landen Hatchett,171924,G,WASHINGTON,1,100.0,0,340,62.6,79.4,59.0,0,0,12,100.0,100.0,100.0,0,0,0,22,13,9,0,22,12,12,0,0,10,0
Elijah Mojarro,71312,TE,RICE,1,62.9,0,275,50.0,52.5,54.8,0,1,2,14.3,18.8,75.0,0,1,0,22,0,0,0,35,3,16,0,0,19,23
Alan Bowman,77679,QB,OKLA STATE,1,40.0,0,262,92.2,,60.0,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,55,0,33,0,0,22,0
Gavin Harris,177032,TE,C MICHIGAN,1,52.4,0,134,54.8,22.9,68.5,0,1,6,24.0,23.1,91.7,0,1,0,22,0,0,0,42,6,26,0,0,16,24
Kamari Morales,99713,TE,BOSTON COL,1,56.4,0,121,61.1,71.0,58.6,0,0,3,15.0,15.0,100.0,0,0,0,22,0,0,0,39,3,20,0,0,19,23
Chase Hendricks,171348,WR,OHIO,1,47.8,0,259,53.1,,60.4,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,46,0,24,0,0,22,0
Andrew Bench,100353,TE,S ALABAMA,1,84.6,0,288,61.8,69.4,62.5,0,0,3,42.9,42.9,100.0,0,0,0,22,0,0,0,26,3,7,0,0,19,26
Treylan Davis,144786,TE,W VIRGINIA,1,81.5,0,343,43.2,20.2,45.1,1,1,3,37.5,50.0,66.7,0,2,0,22,0,0,0,27,5,10,0,0,17,12
Dillon Gabriel,86272,QB,OREGON,1,42.3,0,264,92.4,,60.0,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,52,0,28,0,0,22,0
Mason Myers,172201,C,ARK STATE,1,100.0,0,113,64.2,79.6,60.2,0,0,12,100.0,100.0,100.0,0,0,0,22,22,0,0,22,14,14,0,0,8,0
Markeston Douglas,122398,TE,ARIZONA ST,1,88.0,0,110,71.0,68.3,75.3,0,0,2,40.0,40.0,100.0,0,0,0,22,0,0,0,25,2,5,0,0,20,21
Evan Svoboda,157664,QB,WYOMING,1,31.9,0,351,60.8,,60.0,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,69,0,39,0,0,22,0
Kris Hutson,131713,WR,WASH STATE,1,32.8,0,341,65.7,,61.5,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,67,0,44,0,0,22,0
Da'Quan Felton,104059,WR,VA TECH,1,51.2,0,337,60.1,,60.9,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,43,0,21,0,0,22,0
Gavin Broscious,158375,G,MICH STATE,1,100.0,0,223,59.4,46.9,60.3,0,0,10,100.0,100.0,100.0,0,0,0,22,0,0,0,22,11,11,22,0,11,0
Graceson Jackson-Smith,170502,T,SM HOUSTON,1,100.0,0,281,48.8,39.6,50.4,0,0,6,100.0,100.0,100.0,0,0,0,22,0,0,0,22,6,6,0,22,16,0
Chamon Metayer,144230,TE,ARIZONA ST,1,44.0,0,110,70.8,54.5,55.9,0,1,4,12.9,12.5,87.5,0,1,0,22,0,0,0,50,4,32,0,0,18,27
Tyler Neville,148889,TE,VIRGINIA,1,40.7,0,335,45.0,40.9,38.3,0,0,3,8.6,8.6,100.0,0,0,0,22,0,0,0,54,3,35,0,0,19,34
Jonathan Harder,164145,G,CINCINNATI,1,100.0,0,138,62.7,81.6,59.6,0,0,10,100.0,100.0,100.0,0,0,0,22,0,22,0,22,11,11,0,0,11,0
Davis Bryson,160369,QB,KENNESAW,1,35.5,0,200,45.8,,60.0,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,62,0,30,0,0,22,0
Anthony Colandrea,170131,QB,VIRGINIA,1,32.4,0,335,59.6,,60.0,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,68,0,44,0,0,22,0
Ashton Allen,190652,WR,TEMPLE,1,51.2,0,306,54.4,,60.2,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,43,0,21,0,0,22,0
Montorie Foster Jr.,129616,WR,MICH STATE,1,50.0,0,223,61.1,,71.0,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,44,0,22,0,0,22,0
Joseph Young,183426,WR,FAU,1,70.0,0,165,64.1,,60.5,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,30,0,9,0,0,21,0
Brandon Engel,157926,WR,AIR FORCE,1,77.8,0,101,56.6,,81.0,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,27,0,6,0,0,21,2
Marlin Klein,162818,TE,MICHIGAN,1,63.6,0,222,69.7,71.1,63.6,0,0,4,25.0,25.0,100.0,1,0,0,21,0,0,0,33,4,16,0,0,17,19
Nick Kallerup,101679,TE,MINNESOTA,1,77.8,0,225,61.7,71.3,65.3,0,0,4,40.0,40.0,100.0,0,0,0,21,0,0,0,27,4,10,0,0,17,21
Giles Jackson,101695,WR,WASHINGTON,1,37.5,0,340,82.3,,73.7,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,56,0,35,0,0,21,2
JC French IV,162521,QB,GA SOUTHRN,1,35.6,0,174,64.8,,60.0,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,59,0,34,0,0,21,0
Connor Vaughn,162634,TE,TULSA,1,55.3,0,320,49.9,70.9,49.1,0,0,5,23.8,22.7,100.0,0,0,0,21,0,0,0,38,5,22,0,0,16,24
Preston Fox,123418,WR,W VIRGINIA,1,50.0,0,343,58.8,,60.0,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,42,0,21,0,0,21,0
Joseph Manjack IV,146413,WR,HOUSTON,1,56.8,0,182,63.8,,76.8,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,37,0,16,0,0,21,0
Alvin Ebosele,158554,T,BAYLOR,1,100.0,0,118,72.9,0.0,75.0,0,0,0,,100.0,,0,0,0,21,0,0,21,21,2,2,0,0,19,0
Cameron Harpole,146163,TE,ARIZONA ST,1,91.3,0,110,69.1,68.5,54.9,0,0,1,33.3,50.0,100.0,0,0,0,21,0,0,0,23,2,4,0,0,19,20
Brendon Lewis,131687,QB,NEVADA,1,36.2,0,239,50.5,,60.2,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,58,0,32,0,0,21,0
Mose Vavao,74174,C,FRESNO ST,1,100.0,0,169,60.5,79.0,58.0,0,0,7,100.0,100.0,100.0,0,0,0,21,21,0,0,21,8,8,0,0,13,0
Jackson Hawes,109374,TE,GA TECH,1,67.7,0,176,71.9,73.4,70.9,0,0,5,33.3,37.5,100.0,0,0,0,21,0,0,0,31,6,16,0,0,15,24
Sidney Fugar,148284,T,BAYLOR,1,100.0,0,118,53.5,71.5,53.1,0,0,0,,100.0,,0,0,0,21,0,21,0,21,2,2,0,0,19,0
Christan Horn,122243,WR,APP STATE,1,37.5,0,108,70.6,,62.0,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,56,0,35,0,0,21,0
Tyler Fromm,98431,TE,GA SOUTHRN,1,63.6,0,174,80.2,69.5,76.2,0,0,2,18.2,20.0,100.0,0,0,0,21,0,0,1,33,3,15,0,0,18,21
Anderson Castle,122234,HB,APP STATE,1,36.8,0,108,69.3,57.4,60.0,0,1,18,52.9,50.0,91.7,0,2,1,21,0,0,0,57,18,36,0,0,3,0
DJ Thomas-Jones,124154,TE,S ALABAMA,1,72.4,0,288,94.5,71.8,83.5,0,0,6,42.9,42.9,100.0,0,0,0,21,0,0,0,29,6,14,0,0,15,25
Floyd Chalk IV,167095,HB,S JOSE ST,1,75.0,0,285,62.7,79.5,60.0,0,0,19,82.6,83.3,100.0,0,0,0,21,0,0,0,28,20,24,0,0,1,0
Jacob Golden,101248,G,NEW MEX ST,1,100.0,0,242,56.6,58.5,55.1,0,2,12,100.0,100.0,91.7,0,2,0,21,0,0,0,21,13,13,21,0,8,0
Gevani McCoy,147609,QB,OREGON ST,1,32.8,0,265,53.2,,60.0,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,64,0,42,0,0,21,0
Hayden Hansen,157727,TE,FLORIDA,1,77.8,0,163,62.1,61.8,48.5,1,0,5,45.5,50.0,90.0,0,1,0,21,0,0,0,27,6,12,0,0,15,22
Jordan Dingle,146743,TE,KENTUCKY,1,55.3,0,202,53.4,,47.0,0,0,0,0.0,0.0,,1,0,0,21,0,0,0,38,0,17,0,0,21,22
Jacob Jenkins,125365,TE,LIBERTY,1,80.8,0,206,82.3,66.8,73.4,0,0,1,20.0,16.7,100.0,0,0,0,21,0,0,0,26,1,6,0,0,20,25
Dakota White,122688,T,HOUSTON,1,100.0,0,182,70.3,83.9,65.4,0,0,9,100.0,100.0,100.0,0,0,0,21,0,0,21,21,9,9,0,0,12,0
Caden Veltkamp,156642,QB,W KENTUCKY,1,37.5,0,346,92.3,,60.0,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,56,0,33,0,0,21,0
Dillon Bell,163734,WR,GEORGIA,1,52.5,0,173,59.0,,58.4,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,40,0,19,0,0,21,0
Luke Work,184767,T,MISS STATE,1,100.0,0,227,71.3,71.3,72.1,0,0,14,100.0,100.0,100.0,0,0,0,21,0,21,0,21,14,14,0,0,7,0
Mason Williams,171367,TE,OHIO,1,61.8,0,259,67.9,72.2,59.2,0,0,3,20.0,18.8,100.0,0,0,0,21,0,0,0,34,3,16,0,0,18,13
Nyziah Hunter,176556,WR,CAL,1,48.8,0,130,73.8,,72.5,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,43,0,22,0,0,21,0
Kyle Williams,128374,WR,WASH STATE,1,32.3,0,341,58.1,,56.4,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,65,0,44,0,0,21,0
Cayden Lee,172521,WR,OLE MISS,1,38.9,0,226,74.7,,58.4,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,54,0,31,0,0,21,0
Jalen Grant,130364,G,PURDUE,1,100.0,0,273,61.1,10.2,78.8,0,1,13,100.0,100.0,88.5,2,2,1,21,0,9,0,21,13,13,12,0,8,0
Evan Boyd,171223,WR,C MICHIGAN,1,48.8,0,134,64.6,,45.0,0,0,0,0.0,0.0,,1,0,0,21,0,0,0,43,0,22,0,0,21,0
Tyson Mobley,122350,WR,LIBERTY,1,55.3,0,206,74.1,,87.2,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,38,0,17,0,0,21,0
Daniel Warnsman,145759,G,E MICHIGAN,1,87.5,0,160,53.2,72.7,54.0,0,0,5,62.5,62.5,100.0,0,0,0,21,0,5,0,24,5,8,0,0,16,18
Kendrick Law,157004,WR,ALABAMA,1,65.6,0,103,52.5,,52.5,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,32,0,11,0,0,21,0
Justin Erb,184951,TE,WYOMING,1,65.6,0,351,47.3,71.0,49.3,0,0,2,15.4,21.4,100.0,0,0,0,21,0,0,0,32,3,14,0,0,18,24
Behren Morton,144747,QB,TEXAS TECH,1,48.8,0,315,87.8,,60.0,0,0,0,0.0,0.0,,1,0,0,21,0,0,0,43,0,21,0,0,21,0
Michael Masunas,158390,TE,MICH STATE,1,80.8,0,223,66.5,71.5,70.4,0,0,9,69.2,64.3,100.0,0,0,0,21,0,0,0,26,9,14,0,0,12,23
Taylen Green,145996,QB,ARKANSAS,1,29.4,0,111,70.9,,60.0,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,68,0,37,0,0,20,0
Blake Shapen,122282,QB,MISS STATE,1,28.6,0,227,68.9,,60.0,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,70,0,50,0,0,20,0
Junior Sherrill,172627,WR,VANDERBILT,1,33.3,0,333,62.0,,76.9,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,60,0,39,0,0,20,0
Jeremiah Hunter,131650,WR,WASHINGTON,1,41.7,0,340,56.5,,56.6,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,48,0,28,0,0,20,1
Woody Jean,131576,G,FAU,1,100.0,0,165,65.4,76.3,71.7,0,0,5,100.0,100.0,100.0,1,0,0,20,0,20,0,20,6,6,0,0,14,0
Coy Eakin,157337,WR,TEXAS TECH,1,51.3,0,315,63.8,,61.0,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,39,0,19,0,0,20,0
Tommy Kinsler IV,175380,T,MIAMI FL,1,100.0,0,220,67.4,77.2,64.8,0,0,5,100.0,100.0,100.0,0,0,0,20,0,0,20,20,5,5,0,0,15,0
Jesse Perry,184890,T,TENNESSEE,1,100.0,0,307,73.9,74.9,71.6,0,0,8,100.0,100.0,100.0,0,0,0,20,0,0,0,20,8,8,0,20,12,0
Brayden Fowler-Nicolosi,157207,QB,COLO STATE,1,27.8,0,144,55.2,,60.3,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,72,0,50,0,0,20,0
Nick Marsh,183541,WR,MICH STATE,1,45.5,0,223,59.9,,60.2,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,44,0,23,0,0,20,0
Frankie Tinilau,175388,G,MIAMI FL,1,100.0,0,220,66.6,76.0,65.4,0,0,5,100.0,100.0,100.0,0,0,0,20,0,20,0,20,5,5,0,0,15,0
Marshall Lang,52369,TE,NWESTERN,1,54.1,0,256,52.4,73.1,43.8,0,0,1,6.3,5.9,100.0,0,0,0,20,0,0,0,37,1,17,0,0,19,16
Raheim Sanders,146626,HB,S CAROLINA,1,36.4,0,289,71.9,12.6,54.1,1,3,10,43.5,38.5,80.0,0,4,0,20,0,0,0,55,10,26,0,0,10,0
Jacob Strand,162440,T,OREGON ST,1,100.0,0,265,67.2,81.0,62.1,0,0,11,100.0,100.0,100.0,0,0,0,20,0,0,20,20,12,12,0,0,8,0
Nino Francavilla,183230,C,MIAMI FL,1,100.0,0,220,59.1,74.7,57.9,0,0,5,100.0,100.0,100.0,0,0,0,20,20,0,0,20,5,5,0,0,15,0
Malachi Holt-Bennett,144832,WR,UAB,1,47.6,0,321,67.0,,77.4,0,0,0,0.0,0.0,,1,0,0,20,0,0,0,42,0,22,0,0,20,0
Josh Kelly,97061,WR,TEXAS TECH,1,57.1,0,315,71.5,,56.7,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,35,0,15,0,0,20,0
Keagan Johnson,144848,WR,KANSAS ST,1,44.4,0,199,58.9,,61.7,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,45,0,25,0,0,20,0
Tana Alo-Tupuola,183209,C,GA TECH,1,100.0,0,176,74.2,19.7,78.7,0,2,9,100.0,100.0,88.9,0,2,0,20,20,0,0,20,9,9,0,0,11,0
Kordell David,156921,WR,NEW MEX ST,1,39.2,0,242,48.6,,62.0,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,51,0,31,0,0,20,0
Davis Dalton,163558,WR,SO MISS,1,37.7,0,296,45.8,63.9,60.4,0,0,1,3.0,2.9,100.0,0,0,0,20,0,0,0,53,1,34,0,0,19,0
Charles Kellom,156890,HB,AKRON,1,37.7,0,102,69.8,63.6,60.0,0,2,18,47.4,45.0,94.4,0,2,0,20,0,0,0,53,18,40,0,0,2,0
Jaden Bray,127787,WR,W VIRGINIA,1,51.3,0,343,64.3,,59.3,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,39,0,19,0,0,20,0
Barion Brown,163779,WR,KENTUCKY,1,38.5,0,202,55.8,,61.5,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,52,0,32,0,0,20,0
P.J. Wells,109040,WR,JVILLE ST,1,37.7,0,196,59.2,,63.1,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,53,0,33,0,0,20,0
Pat Coogan,147482,C,NOTRE DAME,1,100.0,0,258,71.6,78.8,68.2,0,0,10,100.0,100.0,100.0,0,0,0,20,20,0,0,20,11,11,0,0,9,0
Kenton Jerido,157859,G,S ALABAMA,1,100.0,0,288,61.7,79.4,59.5,0,0,10,100.0,100.0,100.0,0,0,0,20,0,20,0,20,10,10,0,0,10,0
Will Rogers,124184,QB,WASHINGTON,1,35.1,0,340,73.5,,60.0,0,0,0,0.0,0.0,,1,0,0,20,0,0,0,57,0,35,0,0,20,0
Thomas Gordon,98430,TE,NWESTERN,1,47.6,0,256,63.7,31.5,65.3,0,1,2,8.7,8.3,75.0,1,1,0,20,0,0,0,42,2,24,0,0,18,29
Josh Meredith,146507,WR,WASH STATE,1,31.3,1,341,70.7,,56.9,0,0,0,0.0,0.0,,1,0,0,20,0,0,0,64,0,44,0,0,20,0
Benjamin Galloway,170069,T,GA TECH,1,100.0,0,176,80.0,79.8,77.4,0,0,9,100.0,100.0,100.0,0,0,0,20,0,0,0,20,9,9,0,20,11,0
