player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Jack Endries,158317,TE,CAL,1,52.4,0,130,56.7,68.3,57.0,0,0,1,2.8,2.5,100.0,0,0,0,43,1,0,0,82,1,40,0,0,42,35
Sione Finau,98074,G,ARIZONA ST,1,100.0,0,110,61.9,76.3,58.5,0,1,22,100.0,100.0,97.7,0,1,0,43,0,43,0,43,24,24,0,0,19,0
Taylor Poitier,99437,G,KANSAS ST,1,100.0,0,199,56.1,49.7,55.9,0,1,21,100.0,100.0,97.6,0,1,0,43,0,0,0,43,21,21,43,0,22,0
Jaxon Hughes,98504,T,S CAROLINA,1,100.0,0,289,53.3,46.3,55.3,0,2,31,100.0,100.0,90.3,0,4,2,43,0,0,43,43,33,33,0,0,10,0
Cade Briggs,73582,G,ARIZONA ST,1,100.0,0,110,65.8,74.2,64.0,0,1,19,100.0,100.0,97.4,0,1,0,43,0,26,0,43,19,19,17,0,24,0
Darrian Dalcourt,99061,G,ALABAMA,1,100.0,0,103,72.7,77.6,72.0,0,1,21,100.0,100.0,97.6,0,1,0,43,0,0,0,43,22,22,43,0,21,0
Victor Curne,81930,T,OLE MISS,1,100.0,0,226,73.4,84.3,66.7,0,0,25,100.0,100.0,100.0,0,0,0,43,0,0,27,43,27,27,0,16,16,0
Kwatrivous Johnson,81742,T,MISS STATE,1,100.0,0,227,67.0,26.9,76.4,0,3,23,100.0,100.0,93.5,0,3,0,43,0,0,43,43,23,23,0,0,20,0
Bryan Felter,129877,G,RUTGERS,1,100.0,0,278,53.6,31.0,55.2,0,0,15,100.0,100.0,100.0,0,0,0,42,0,42,0,42,16,16,0,0,26,0
Ethan Miner,98068,C,N TEXAS,1,100.0,0,251,68.5,82.6,63.3,0,0,24,100.0,100.0,100.0,0,0,0,42,42,0,0,42,25,25,0,0,17,0
Tellek Lockette,163512,G,LA MONROE,1,100.0,0,209,60.0,83.5,53.0,0,0,28,100.0,100.0,100.0,0,0,0,42,0,0,0,42,28,28,42,0,14,0
Lavel Dumont,77512,G,RICE,1,100.0,0,275,34.2,7.9,38.6,1,2,26,100.0,100.0,94.2,0,3,0,42,0,1,0,42,27,27,41,0,15,0
Tyler Guyton,123076,T,OKLAHOMA,1,100.0,0,261,66.8,79.6,61.5,0,0,21,100.0,100.0,100.0,1,0,0,42,0,0,0,42,22,22,0,42,20,0
Prince Pines,77449,G,TULANE,1,100.0,0,319,70.0,59.0,70.7,1,0,17,100.0,100.0,97.1,0,1,0,42,0,42,0,42,17,17,0,0,25,0
Jett Duncan,121886,T,N TEXAS,1,100.0,0,251,69.7,29.1,79.0,0,1,24,100.0,100.0,97.9,0,1,0,42,0,0,0,42,25,25,42,0,17,0
Nick Sharpe,144205,G,WAKE,1,100.0,0,339,73.7,50.9,79.5,1,1,25,100.0,100.0,96.0,0,2,0,42,0,0,0,42,26,26,42,0,16,0
Luke Sandy,157677,G,WYOMING,1,100.0,0,351,66.8,53.2,69.5,1,0,22,100.0,100.0,97.7,0,1,0,42,0,42,0,42,24,24,0,0,18,0
Reid Holskey,130520,T,MIAMI OH,1,100.0,0,221,60.1,57.6,59.7,0,1,25,100.0,100.0,98.0,0,1,0,42,0,0,0,42,26,26,0,42,16,0
Kolby Borders,145815,C,MIAMI OH,1,100.0,0,221,54.6,45.6,56.5,0,1,25,100.0,100.0,98.0,0,1,0,42,42,0,0,42,26,26,0,0,16,0
Will Jados,145817,T,MIAMI OH,1,100.0,0,221,55.3,53.2,54.6,0,0,25,100.0,100.0,96.0,1,1,1,42,0,0,42,42,26,26,0,0,16,0
Rocky Lombardi,60452,QB,N ILLINOIS,1,52.5,0,254,36.6,,60.1,0,0,0,0.0,0.0,,0,0,0,42,0,0,0,80,0,34,0,0,42,0
Kameren Stewart,98488,T,BOWL GREEN,1,100.0,0,122,43.9,28.5,56.7,2,1,20,100.0,100.0,92.5,1,3,0,42,0,0,42,42,24,24,0,0,18,0
Jacob Peace,78371,G,FIU,1,100.0,0,166,57.9,65.6,54.3,0,1,26,100.0,100.0,98.1,0,1,0,41,0,0,0,41,26,26,41,0,15,0
Bruno Fina,131791,T,UCLA,1,100.0,0,324,53.3,23.7,64.9,0,1,22,100.0,100.0,97.7,0,1,0,41,0,0,41,41,23,23,0,0,18,0
Jonah Monheim,86461,T,USC,1,100.0,0,326,74.0,86.9,65.4,0,0,28,100.0,100.0,100.0,0,0,0,41,0,0,41,41,29,29,0,0,12,0
Justin Dedich,83018,C,USC,1,100.0,0,326,44.7,72.5,57.1,0,1,28,100.0,100.0,98.2,3,1,0,41,41,0,0,41,29,29,0,0,12,0
Phillip Houston,162943,T,FIU,1,100.0,0,166,53.9,55.0,51.7,0,2,26,100.0,100.0,96.2,0,2,0,41,0,0,0,41,26,26,0,41,15,0
Heneli Bloomfield,81897,G,OREGON ST,1,100.0,0,265,72.8,72.1,72.5,0,0,17,100.0,100.0,100.0,0,0,0,41,0,41,0,41,17,17,0,0,24,0
Jehlani Galloway,77971,WR,W MICHIGAN,1,64.1,0,347,51.8,,62.8,0,0,0,0.0,0.0,,0,0,0,41,0,0,0,64,0,23,0,0,41,0
Nick DeJong,101590,G,IOWA,1,100.0,0,192,78.7,86.6,77.4,0,0,21,100.0,100.0,100.0,0,0,0,41,0,31,4,41,21,21,0,6,20,0
Naiem Simmons,142674,WR,USF,1,50.0,0,327,44.7,,44.5,0,0,0,0.0,0.0,,1,0,0,41,0,0,0,82,0,41,0,0,41,4
Aric Harris,144880,C,MARYLAND,1,100.0,0,215,71.8,70.3,69.9,0,1,26,100.0,100.0,98.1,0,1,0,41,41,0,0,41,29,29,0,0,12,0
Spencer Fano,174217,T,UTAH,1,100.0,1,328,37.4,33.2,46.8,0,2,19,100.0,100.0,94.7,2,2,0,41,0,0,41,41,19,19,0,0,22,0
D'Mitri Emmanuel,59657,G,FLORIDA ST,1,100.0,0,167,58.4,84.9,51.3,0,0,26,100.0,100.0,100.0,0,0,0,41,0,8,0,41,27,27,33,0,14,0
Blake Bosma,145938,TE,W MICHIGAN,1,68.3,0,347,54.4,63.9,60.1,0,0,0,0.0,5.0,,1,0,0,41,0,0,0,60,1,20,0,0,40,24
Ramel Keyton,99204,WR,TENNESSEE,1,54.8,0,307,60.2,64.2,49.4,0,0,1,3.0,2.9,100.0,1,0,0,40,0,0,0,73,1,34,0,0,39,2
Will Farniok,81750,C,TULSA,1,100.0,0,320,67.3,68.4,64.8,0,0,12,100.0,100.0,100.0,0,0,0,40,40,0,0,40,12,12,0,0,28,0
Branson Taylor,123026,T,PITTSBURGH,1,100.0,0,268,68.5,81.0,62.9,0,0,17,100.0,100.0,100.0,0,0,0,40,0,0,0,40,18,18,0,40,22,0
Hamilton Hall,81738,T,ARK STATE,1,100.0,0,113,39.9,17.3,50.9,2,2,27,100.0,100.0,92.6,0,4,0,40,0,0,40,40,28,28,0,0,12,0
Colin Lyons,156881,G,AKRON,1,100.0,0,102,66.0,50.5,69.3,0,1,23,100.0,100.0,93.5,0,2,1,40,0,40,0,40,25,25,0,0,15,0
Tyrin Smith,145487,WR,UTEP,1,74.1,0,330,72.0,,59.8,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,54,0,14,0,0,40,0
Izavion Miller,172459,T,AUBURN,1,100.0,0,115,80.6,78.9,77.2,0,0,15,100.0,100.0,100.0,0,0,0,40,0,0,0,40,16,16,0,39,24,1
Mekhi Shaw,128315,WR,S DIEGO ST,1,60.0,0,284,56.1,,49.8,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,65,0,26,0,0,39,0
Jalen Mayden,83520,QB,S DIEGO ST,1,54.2,0,284,78.8,,60.0,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,72,0,27,0,0,39,0
Cameron Golden,123855,T,KENT STATE,1,100.0,0,201,53.8,50.4,53.8,0,1,23,100.0,100.0,97.8,0,1,0,39,0,0,0,39,24,24,0,39,15,0
Wes King,157673,G,WYOMING,1,100.0,0,351,60.6,58.8,60.0,0,2,20,100.0,100.0,95.0,0,2,0,39,0,39,0,39,20,20,0,0,19,0
Isaiah Mursalat,75864,G,NEW MEX ST,1,100.0,0,242,69.6,81.8,67.6,0,0,18,100.0,100.0,100.0,0,0,0,39,0,39,0,39,18,18,0,0,21,0
Gerald Mincey,124388,T,TENNESSEE,1,100.0,0,307,74.2,73.0,71.6,0,0,15,100.0,100.0,93.3,0,1,1,39,0,0,22,39,15,15,0,17,24,0
Josh Ilaoa,123039,G,SYRACUSE,1,100.0,0,304,61.5,80.3,58.7,0,0,14,100.0,100.0,100.0,0,0,0,39,30,8,0,39,15,15,0,0,24,0
Isaiah Foote,123810,G,E CAROLINA,1,100.0,0,156,66.7,62.6,68.3,0,0,26,100.0,100.0,100.0,0,0,0,39,0,0,0,39,28,28,39,0,11,0
Julian Lopez,100864,FB,UTEP,1,92.9,0,330,66.6,70.2,66.8,0,0,1,25.0,40.0,100.0,0,0,0,39,0,0,0,42,2,5,0,0,37,11
Theo Wease Jr.,98005,WR,MISSOURI,1,55.1,0,229,54.7,,48.3,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,69,0,31,0,0,38,2
Anthony Torres,77939,TE,TOLEDO,1,57.6,0,316,69.9,70.7,71.4,0,0,4,13.8,12.5,100.0,0,0,0,38,0,0,0,66,4,32,0,0,34,57
Benjamin Yurosek,131786,TE,STANFORD,1,52.8,0,300,89.5,69.1,59.2,0,0,5,13.5,15.0,100.0,0,0,0,38,0,0,0,72,6,40,0,0,32,39
Ryan Baer,156362,T,PITTSBURGH,1,100.0,0,268,57.7,81.7,58.3,0,0,18,100.0,100.0,100.0,1,0,0,38,0,0,20,38,18,18,0,18,20,0
Tip Reiman,129423,TE,ILLINOIS,1,66.7,0,187,55.9,34.2,49.6,0,1,8,30.8,32.1,93.7,1,1,0,38,0,0,0,57,9,28,0,0,29,42
Rusty Feth,53571,G,IOWA,1,100.0,0,192,58.2,84.2,59.5,0,0,16,100.0,100.0,100.0,1,0,0,38,0,38,0,38,17,17,0,0,21,0
Jayden Williams,146815,T,OLE MISS,1,100.0,0,226,74.3,85.6,67.1,0,0,26,100.0,100.0,100.0,0,0,0,38,0,0,38,38,26,26,0,0,12,0
Andrew Chamblee,157025,T,ARKANSAS,1,100.0,0,111,65.5,84.6,58.6,0,0,17,100.0,100.0,100.0,0,0,0,38,0,0,31,38,18,18,0,7,20,0
Troy Everett,147024,G,OKLAHOMA,1,100.0,0,261,59.4,78.9,56.6,0,0,15,100.0,100.0,100.0,0,0,0,38,32,6,0,38,16,16,0,0,22,0
Marquis Shoulders,144451,WR,TULSA,1,67.9,0,320,86.8,,62.3,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,56,0,18,0,0,38,0
Cayden Green,173697,G,OKLAHOMA,1,100.0,0,261,66.7,70.9,64.1,0,1,15,100.0,100.0,96.7,0,1,0,38,0,0,38,38,16,16,0,0,22,0
Weston Wolff,144889,TE,USF,1,67.3,0,327,52.1,30.3,54.1,0,0,6,27.3,28.0,83.3,0,1,1,37,0,0,0,55,7,25,0,0,30,10
Joshua Lingenfelter,121584,TE,ARMY,1,84.1,0,114,52.3,65.3,54.5,0,0,2,22.2,22.2,100.0,0,0,0,37,0,0,0,44,2,9,0,0,35,44
Jerjuan Newton,97308,WR,TOLEDO,1,48.7,0,316,53.5,,60.1,0,0,0,0.0,0.0,,1,0,0,37,0,0,0,76,0,39,0,0,37,0
Isaiah Washington,98102,WR,RUTGERS,1,54.4,0,278,63.9,,55.4,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,68,0,31,0,0,37,0
Reece McIntyre,98383,C,OLE MISS,1,100.0,0,226,68.4,75.8,64.7,0,0,24,100.0,100.0,100.0,0,0,0,37,37,0,0,37,25,25,0,0,12,0
Preston Stone,124716,QB,SMU,1,45.7,0,287,77.7,,60.0,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,81,0,44,0,0,37,0
Byrum Brown,156206,QB,USF,1,36.3,0,327,45.0,,60.0,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,102,0,51,0,0,37,0
Carver Willis,122626,T,KANSAS ST,1,100.0,0,199,47.4,50.3,62.5,1,0,17,100.0,100.0,97.1,2,1,0,37,0,0,6,37,18,18,0,31,19,0
Melvin Siani,173280,T,TEMPLE,1,100.0,0,306,27.5,0.0,60.5,1,5,27,100.0,100.0,88.9,0,6,0,37,0,0,37,37,30,30,0,0,7,0
Mark Nabou Jr.,158665,G,TEXAS A&M,1,100.0,0,312,59.3,50.4,60.4,0,2,20,100.0,100.0,95.0,0,2,0,37,7,28,0,37,25,25,0,0,12,2
Jim Bonifas,144544,C,IOWA STATE,1,100.0,0,193,62.4,52.6,62.7,0,2,16,100.0,100.0,93.7,0,2,0,37,37,0,0,37,17,17,0,0,20,0
Austin Donaldson,186522,G,W GEORGIA,1,100.0,0,1177,62.1,71.7,60.0,0,0,18,100.0,100.0,100.0,0,0,0,36,0,0,0,36,19,19,36,0,17,0
Ben Jackson,98512,G,MIAMI OH,1,100.0,0,221,54.8,46.2,54.8,0,1,23,100.0,100.0,97.8,0,1,0,36,0,0,0,36,23,23,36,0,13,0
Gavin Bartholomew,144013,TE,PITTSBURGH,1,65.5,0,268,64.2,71.4,51.8,0,0,5,20.8,24.0,100.0,1,0,0,36,0,0,0,55,6,25,0,0,30,47
Michael Tarquin,98407,T,USC,1,100.0,0,326,75.8,78.6,72.3,0,0,25,100.0,100.0,100.0,0,0,0,36,0,0,0,36,26,26,0,36,10,0
Julius Pierce,98396,G,MIDDLE TN,1,100.0,0,224,54.3,72.2,50.5,0,0,20,100.0,100.0,100.0,0,0,0,36,9,27,0,36,21,21,0,0,15,0
Gunnar Watson,83570,QB,TROY,1,60.0,0,318,62.4,,60.0,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,60,0,23,0,0,36,0
Marvin James,186536,T,W GEORGIA,1,100.0,0,1177,64.4,50.5,66.0,0,0,18,100.0,100.0,100.0,0,0,0,36,0,36,0,36,19,19,0,0,17,0
Khafre Brown,97398,WR,USF,1,50.0,0,327,63.2,,59.6,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,72,0,36,0,0,36,2
Leroy Thomas,104113,WR,W MICHIGAN,1,68.6,0,347,55.3,,62.7,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,51,0,16,0,0,35,0
PJ Williams,158685,T,SMU,1,100.0,0,287,51.9,54.6,48.9,0,0,20,100.0,100.0,100.0,0,0,0,35,0,7,18,35,22,22,0,9,13,1
Kole Wilson,168441,WR,TEXAS ST,1,50.0,0,314,70.4,,61.1,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,70,0,35,0,0,35,1
Miller Gibbs,83927,TE,APP STATE,1,67.3,0,108,70.1,72.9,82.0,0,0,7,31.8,29.2,100.0,0,0,0,35,0,0,0,52,7,24,0,0,28,43
Benji Gosnell,157639,TE,VA TECH,1,59.3,0,337,44.4,66.8,37.2,0,0,1,4.2,4.0,100.0,0,0,0,35,0,0,0,59,1,25,0,0,34,39
Keiondre Jones,99072,G,FLORIDA ST,1,100.0,0,167,65.3,84.1,63.1,0,0,12,100.0,100.0,100.0,0,0,0,35,0,0,0,35,13,13,35,0,22,0
Austin Henderson,130268,TE,LIBERTY,1,72.9,0,206,45.3,65.3,49.2,0,0,1,7.1,7.1,100.0,0,0,0,35,0,0,0,48,1,14,0,0,34,47
Kevo Wesley,124364,G,VANDERBILT,1,100.0,0,333,66.4,57.6,67.3,0,1,17,100.0,100.0,97.1,0,1,0,35,0,35,0,35,18,18,0,0,17,0
Matt Gulbin,144191,G,WAKE,1,100.0,0,339,61.0,83.4,55.7,0,0,19,100.0,100.0,100.0,0,0,0,35,0,6,0,35,19,19,24,0,16,5
Clayton Ollendieck,147263,TE,TROY,1,81.4,0,318,57.0,70.1,60.2,0,0,2,20.0,20.0,100.0,0,0,0,35,0,0,0,43,2,10,0,0,33,38
Julius Buelow,100523,G,WASHINGTON,1,100.0,0,340,66.9,85.3,62.5,0,0,24,100.0,100.0,100.0,0,0,0,34,0,34,0,34,24,24,0,0,10,0
Cedric Dunbar,81691,G,BOWL GREEN,1,100.0,0,122,45.1,18.9,48.1,0,3,16,100.0,100.0,90.6,0,3,0,34,0,18,0,34,16,16,16,0,18,0
Justin Pickett,143870,G,DUKE,1,100.0,0,154,61.2,79.4,56.2,0,0,20,100.0,100.0,100.0,0,0,0,34,0,34,0,34,21,21,0,0,13,0
Joe Milton III,82151,QB,TENNESSEE,1,45.9,0,307,78.0,,60.0,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,74,0,34,0,0,34,0
Jalon Jones,104762,QB,CHARLOTTE,1,51.5,0,136,79.8,,60.0,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,66,0,27,0,0,34,0
Gavin Wimsatt,155757,QB,RUTGERS,1,45.9,0,278,63.6,,60.0,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,74,0,32,0,0,34,0
Tanner Mordecai,77656,QB,WISCONSIN,1,47.2,0,349,61.9,,60.0,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,72,0,36,0,0,34,0
Taran Tyo,163098,G,BALL ST,1,100.0,0,117,61.4,58.1,61.1,0,0,14,100.0,100.0,100.0,0,0,0,34,0,0,0,34,16,16,34,0,18,0
Beaux Collins,144112,WR,CLEMSON,1,42.5,0,140,59.3,,63.6,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,80,0,46,0,0,34,0
Mark Petry,123053,T,SYRACUSE,1,100.0,1,304,63.2,80.3,58.3,0,0,14,100.0,100.0,100.0,1,0,0,34,0,0,8,34,14,14,0,26,20,0
Kris Byrd,123848,TE,GA STATE,1,75.6,0,175,64.5,72.4,74.6,0,0,7,41.2,38.9,100.0,0,0,0,34,0,0,0,45,7,18,0,0,27,23
Wesley Ndago,145973,G,AIR FORCE,1,100.0,0,101,82.0,74.3,80.6,0,0,4,100.0,100.0,100.0,0,0,0,34,0,34,0,34,4,4,0,0,30,0
Adam Karas,145965,T,AIR FORCE,1,100.0,0,101,61.0,75.5,59.1,0,0,4,100.0,100.0,100.0,0,0,0,34,0,0,29,34,4,4,0,0,30,5
Nate Williams,130322,T,AKRON,1,100.0,0,102,65.7,78.0,61.9,0,1,20,100.0,100.0,97.5,0,1,0,34,0,0,0,34,22,22,22,12,12,0
Jacqui Graham,145304,T,MIDDLE TN,1,100.0,0,224,60.4,68.8,66.0,0,0,23,100.0,100.0,100.0,1,0,0,34,0,0,0,34,25,25,0,34,9,0
Mookie Cooper,129742,WR,MISSOURI,1,53.2,0,229,49.6,,59.5,0,0,0,0.0,0.0,,1,0,0,33,0,0,0,62,0,28,0,0,33,2
Quincy McGee,145453,G,OLE MISS,1,100.0,0,226,55.8,82.5,48.7,0,0,18,100.0,100.0,100.0,0,0,0,33,0,33,0,33,20,20,0,0,13,0
Kyle Long,144896,G,MARYLAND,1,100.0,0,215,63.8,54.6,64.9,0,1,16,100.0,100.0,96.9,0,1,0,33,0,21,0,33,19,19,12,0,14,0
Caleb Cook,147118,G,GA SOUTHRN,1,100.0,0,174,64.2,82.5,60.6,0,0,19,100.0,100.0,100.0,0,0,0,33,0,17,0,33,19,19,15,0,14,1
Monroe Young,84153,WR,CAL,1,51.6,0,130,63.9,,40.7,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,64,0,31,0,0,33,0
Eli Wilson,122259,TE,APP STATE,1,70.2,0,108,58.9,28.5,59.0,0,2,5,26.3,30.0,80.0,0,2,0,33,0,0,0,47,6,20,0,0,27,30
Robert Lewis,123858,WR,GA STATE,1,58.9,0,175,75.5,,62.2,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,56,0,23,0,0,33,0
Nick Samac,101570,C,MICH STATE,1,100.0,0,223,66.8,58.1,66.7,0,0,20,100.0,100.0,100.0,0,0,0,33,33,0,0,33,21,21,0,0,12,0
Ja'Cyais Credle,123740,WR,GA STATE,1,61.1,0,175,54.2,,62.3,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,54,0,21,0,0,33,0
Reggie Brown,78850,WR,JAMES MAD,1,60.0,0,197,71.3,,61.4,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,55,0,22,0,0,33,0
Justin Ball,98576,TE,VANDERBILT,1,64.7,0,333,60.2,61.9,59.1,0,0,9,33.3,35.7,100.0,0,0,0,33,0,0,0,51,10,28,0,0,23,41
Devan Williams,162635,WR,TULSA,1,62.3,0,320,75.1,,76.1,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,53,0,20,0,0,33,0
David Martin-Robinson,77892,TE,TEMPLE,1,40.2,0,306,61.2,43.0,61.7,0,0,6,12.2,12.5,100.0,0,0,0,33,0,0,0,82,7,56,0,0,26,65
Jake Taylor,158086,T,OKLAHOMA,1,100.0,0,261,61.5,76.8,57.3,0,0,12,100.0,100.0,100.0,0,0,0,32,0,0,0,32,14,14,0,32,18,0
Trevor Radosevich,108772,G,CINCINNATI,1,100.0,0,138,66.0,66.5,70.3,0,0,17,100.0,100.0,100.0,1,0,0,32,32,0,0,32,19,19,0,0,13,0
Chris Carter,102499,TE,N ILLINOIS,1,64.0,0,254,74.3,67.1,65.3,0,0,2,11.1,10.0,100.0,1,0,0,32,0,0,0,50,2,20,0,0,30,48
Drake Maye,143969,QB,N CAROLINA,1,45.1,0,245,81.1,,60.2,0,0,0,0.0,0.0,,1,0,0,32,0,0,0,71,0,35,0,0,32,0
Kole Taylor,124114,TE,W VIRGINIA,1,51.6,0,343,59.1,70.5,50.2,0,0,4,11.8,11.8,100.0,0,0,0,32,0,0,0,62,4,34,0,0,28,43
Emmanuel Pregnon,128427,G,USC,1,100.0,0,326,60.2,83.2,62.9,0,0,20,100.0,100.0,100.0,1,0,0,32,0,32,0,32,21,21,0,0,11,0
Jack Hestera,154600,WR,CHARLOTTE,1,59.3,0,136,68.0,,63.4,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,54,0,22,0,0,32,0
Nate Anderson,122916,G,OKLAHOMA,1,100.0,0,261,54.1,78.0,51.5,0,0,11,100.0,100.0,100.0,0,0,0,32,0,32,0,32,12,12,0,0,20,0
Dallas Fincher,129615,C,MICH STATE,1,100.0,0,223,46.0,82.6,48.7,0,0,14,100.0,100.0,100.0,1,0,0,32,32,0,0,32,15,15,0,0,17,0
Curtis Dunlap Jr.,81729,G,RUTGERS,1,100.0,1,278,57.1,46.0,57.7,0,1,16,100.0,100.0,96.9,1,1,0,32,0,32,0,32,16,16,0,0,16,0
Jordan Morgan,98652,T,ARIZONA,1,100.0,0,109,85.3,79.5,85.3,0,0,18,100.0,100.0,100.0,0,0,0,32,0,0,32,32,19,19,0,0,13,0
Mikey Keene,70961,QB,FRESNO ST,1,38.6,0,169,84.8,,60.0,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,83,0,48,0,0,32,0
Sam Langi,131581,G,ARIZONA,1,100.0,0,109,68.8,75.5,67.7,0,0,18,100.0,100.0,100.0,0,0,0,32,0,0,0,32,19,19,32,0,13,0
Caleb Shaffer,98380,G,OKLAHOMA,1,100.0,0,261,60.2,78.0,57.9,0,0,11,100.0,100.0,100.0,0,0,0,32,0,0,0,32,12,12,32,0,20,0
Kamari Morales,99713,TE,N CAROLINA,1,67.4,0,245,72.4,51.4,60.0,0,0,4,21.1,21.1,100.0,0,0,0,31,0,0,0,46,4,19,0,0,27,16
Elijah Lamptey,98399,T,KENT STATE,1,100.0,0,201,67.1,75.5,62.6,0,1,16,100.0,100.0,96.9,0,1,0,31,0,0,0,31,17,17,0,31,14,0
Gavin Blackwell,143958,WR,N CAROLINA,1,50.8,0,245,52.2,,61.5,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,61,0,30,0,0,31,0
Devon Manuel,146633,T,ARKANSAS,1,100.0,0,111,67.9,81.8,63.7,0,0,11,100.0,100.0,100.0,0,0,0,31,0,0,31,31,11,11,0,0,20,0
Tre Watson,146037,TE,FRESNO ST,1,53.4,0,169,68.3,71.2,54.6,0,0,4,13.8,12.9,100.0,0,0,0,31,0,0,0,58,4,31,0,0,27,42
Zach Horton,148361,TE,JAMES MAD,1,62.0,0,197,62.7,67.3,64.1,0,0,1,5.3,5.0,100.0,0,0,0,31,0,0,0,50,1,20,0,0,30,27
Wes Hoeh,144049,G,SYRACUSE,1,100.0,0,304,76.2,79.7,74.4,0,0,9,100.0,100.0,100.0,0,0,0,31,0,30,0,31,10,10,0,0,21,0
Kam Dewberry,158645,G,TEXAS A&M,1,100.0,0,312,78.2,84.6,78.6,0,0,17,100.0,100.0,100.0,0,0,0,31,0,31,0,31,19,19,0,0,12,0
Chandler Morris,122938,QB,TCU,1,38.8,0,305,55.6,,60.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,80,0,47,0,0,31,0
Cade Stover,101486,TE,OHIO STATE,1,55.4,0,260,81.9,72.0,53.7,0,0,5,17.2,16.7,100.0,1,0,0,31,0,0,0,56,5,30,0,0,26,42
Bub Means,98847,WR,PITTSBURGH,1,52.5,0,268,58.8,,40.1,0,0,0,0.0,0.0,,1,0,0,31,0,0,0,59,0,28,0,0,31,0
Logan Smothers,129713,QB,JVILLE ST,1,48.4,0,196,84.7,,60.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,64,0,21,0,0,31,0
Darrell Simmons Jr.,99441,G,IOWA STATE,1,100.0,0,193,61.1,15.8,67.9,0,0,13,100.0,100.0,100.0,1,0,0,31,0,31,0,31,14,14,0,0,17,0
Maurice McIntyre,77365,G,DUKE,1,100.0,0,154,63.3,45.5,65.6,0,2,17,100.0,100.0,94.1,0,2,0,31,0,31,0,31,18,18,0,0,13,0
Jaden Rashada,171886,QB,ARIZONA ST,1,44.9,0,110,70.5,,60.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,69,0,36,0,0,31,0
Logan Kyle,124353,TE,VANDERBILT,1,77.5,0,333,70.1,71.0,66.6,0,0,7,43.8,43.8,100.0,0,0,0,31,0,0,0,40,7,16,0,0,24,34
Biron Rossell,78388,G,LA TECH,1,100.0,0,208,52.6,49.3,49.8,0,2,21,100.0,100.0,95.2,0,2,0,31,0,0,0,31,22,22,30,0,9,1
Ben Sinnott,122616,TE,KANSAS ST,1,56.4,0,199,82.8,78.3,83.9,0,0,5,17.9,17.2,100.0,0,0,0,31,0,0,0,55,5,29,0,0,26,35
Mac Dalena,128174,WR,FRESNO ST,1,40.3,0,169,54.7,,61.2,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,77,0,46,0,0,31,1
Jacob Golden,101248,T,NEW MEX ST,1,100.0,0,242,70.9,37.1,73.1,0,2,9,100.0,100.0,88.9,0,2,0,31,0,0,0,31,9,9,0,31,22,0
Chimere Dike,129918,WR,WISCONSIN,1,51.7,0,349,52.1,,39.9,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,60,0,29,0,0,31,0
Alec Holler,77899,TE,UCF,1,68.9,0,323,60.3,54.2,55.7,0,2,9,39.1,39.1,88.9,0,2,0,31,0,0,1,45,9,23,0,0,22,28
Will Rogers,124184,QB,MISS STATE,1,50.0,0,227,60.6,,60.2,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,62,0,31,0,0,31,0
Seth Henigan,144267,QB,MEMPHIS,1,43.7,0,218,77.9,,60.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,71,0,39,0,0,31,0
