player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Dalton Stroman,147022,WR,APP STATE,1,55.6,0,108,84.3,,60.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,9,0,4,0,0,5,0
Chris Tyree,122913,HB,NOTRE DAME,1,12.8,0,258,67.9,67.9,60.0,0,0,1,5.6,5.0,100.0,0,0,0,5,0,0,0,39,1,20,0,0,4,0
Jaylin Noel,125155,WR,IOWA STATE,1,11.4,0,193,75.6,,44.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,44,0,39,0,0,5,2
TreVeyon Henderson,145059,HB,OHIO STATE,1,10.6,0,260,67.4,74.9,60.0,0,0,3,13.0,12.5,100.0,0,0,0,5,0,0,0,47,3,24,0,0,2,0
Deion Burks,145107,WR,PURDUE,1,33.3,0,273,41.8,,40.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,15,0,10,0,0,5,0
Nathan Boe,81731,G,MINNESOTA,1,100.0,0,225,59.9,,59.7,0,0,0,,,,0,0,0,5,5,0,0,5,0,0,0,0,5,0
RaRa Thomas,146850,WR,MISS STATE,1,19.2,0,227,47.2,,60.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,26,0,21,0,0,5,0
Simeon Price,146843,HB,MISS STATE,1,20.0,0,227,59.2,24.4,,0,1,5,23.8,22.7,90.0,0,1,0,5,0,0,0,25,5,22,0,0,0,0
Titus Swen,97314,HB,WYOMING,1,9.8,0,351,62.3,76.0,41.4,0,0,3,11.5,10.3,100.0,0,0,0,5,0,0,0,51,3,29,0,0,2,0
Artez Hooker,145213,WR,FIU,1,45.5,0,166,54.9,,60.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,11,0,6,0,0,5,0
Jay Barry,145215,WR,FIU,1,50.0,0,166,55.2,,60.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,5,0,0,5,0
Caleb Ducking,124165,WR,MISS STATE,1,12.5,0,227,76.3,,60.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,40,0,35,0,0,5,0
Lincoln Victor,97215,WR,WASH STATE,1,15.2,0,341,46.7,,31.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,33,0,28,0,0,5,0
Devonte Ross,146735,WR,TROY,1,55.6,0,318,56.2,,60.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,9,0,4,0,0,5,0
Brady Boyd,127298,WR,TEXAS TECH,1,16.1,0,315,62.8,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,31,0,26,0,0,5,0
River Helms,145539,TE,W KENTUCKY,1,41.7,0,346,58.6,,65.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,12,0,7,0,0,5,10
Delbert Mimms III,99609,HB,NC STATE,1,18.2,0,248,70.0,75.9,,0,0,3,23.1,28.6,100.0,0,0,0,4,0,0,0,22,4,14,0,0,0,0
Evan Lester,147120,TE,GA SOUTHRN,1,66.7,0,174,53.9,64.5,56.3,0,0,1,33.3,33.3,100.0,0,0,0,4,0,0,0,6,1,3,0,0,3,5
Trevyn Heil,146084,G,COLO STATE,1,100.0,0,144,60.8,76.5,60.0,0,0,3,100.0,100.0,100.0,0,0,0,4,0,4,0,4,3,3,0,0,1,0
Erik Olsen,146319,TE,COLORADO,1,26.7,0,143,49.0,67.3,47.2,0,0,1,9.1,8.3,100.0,0,0,0,4,0,0,0,15,1,12,0,0,3,12
Easton Messer,163051,WR,W KENTUCKY,1,40.0,0,346,75.6,,59.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Sammy Malignaggi,138458,HB,JAMES MAD,1,100.0,0,197,60.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,1
Shield Taylor,146369,FB,STANFORD,1,100.0,0,300,60.2,72.3,60.0,0,0,2,100.0,100.0,100.0,0,0,0,4,0,0,0,4,2,2,0,0,2,0
Bryce Williams,83708,HB,MINNESOTA,1,30.8,0,225,72.0,75.5,60.0,0,0,2,50.0,50.0,100.0,0,0,0,4,0,0,0,13,2,4,0,0,2,0
Cole Wright,128143,WR,BOISE ST,1,33.3,0,120,54.7,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,0
Craig Burt Jr.,123445,WR,W KENTUCKY,1,26.7,0,346,52.7,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,15,0,11,0,0,4,0
Johnny Ford,86854,HB,FAU,1,18.2,0,165,67.9,,58.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,22,0,13,0,0,4,0
Keaton Mitchell,123826,HB,E CAROLINA,1,25.0,0,156,52.6,36.1,60.0,0,1,2,22.2,22.2,75.0,0,1,0,4,0,0,0,16,2,9,0,0,2,0
Maurice Turner,156329,HB,LOUISVILLE,1,33.3,0,210,59.6,10.3,59.9,1,0,2,28.6,28.6,75.0,0,1,0,4,0,0,0,12,2,7,0,0,2,0
Thaiu Jones-Bell,123921,WR,ALABAMA,1,80.0,0,103,79.1,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Silas Starr,131783,WR,STANFORD,1,28.6,0,300,55.9,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,10,0,0,4,0
George Pettaway,156351,HB,N CAROLINA,1,30.8,0,245,59.5,46.7,60.0,0,1,3,37.5,30.0,83.3,0,1,0,4,0,0,0,13,3,10,0,0,1,1
Silas Bolden,71674,WR,OREGON ST,1,26.7,0,265,63.9,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,15,0,11,0,0,4,0
Trey Benson,131705,HB,FLORIDA ST,1,19.0,0,167,79.9,72.9,59.7,0,0,1,12.5,22.2,100.0,0,0,0,4,0,0,0,21,2,9,0,0,2,0
Tanner Koziol,156895,TE,BALL ST,1,16.7,0,117,72.0,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,24,0,20,0,0,4,8
Deion Smith,83655,HB,COLORADO,1,25.0,0,143,67.7,76.8,60.0,0,0,2,16.7,23.1,100.0,0,0,0,4,0,0,0,16,3,13,0,0,1,0
Peyton Sawyer,78077,WR,HOUSTON,1,80.0,0,182,59.5,,60.4,0,0,0,,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Ty Simpson,157008,QB,ALABAMA,1,80.0,0,103,72.9,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Ryan Marquez,101285,WR,WYOMING,1,57.1,0,351,56.3,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Seven McGee,146562,WR,OREGON,1,44.4,0,264,59.2,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Jamire Calvin,61807,WR,MISS STATE,1,16.0,0,227,65.3,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,25,0,21,0,0,4,0
Kevin Terry,78145,WR,KANSAS,1,36.4,0,198,53.8,,59.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,0
De'Nylon Morrissette,157077,WR,GEORGIA,1,100.0,0,173,58.9,,57.3,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
JJ Guedet,101563,T,MINNESOTA,1,100.0,0,225,55.0,,51.7,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,4,4,0
Tyler Cooper,101565,G,MINNESOTA,1,100.0,0,225,60.1,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,4,0,4,0
Xavier Williams,145579,QB,CHARLOTTE,1,36.4,0,136,30.0,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,5,0,0,4,0
Zamar Wise,128106,QB,UMASS,1,20.0,0,216,52.5,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,20,0,11,0,0,4,0
Anthony Williams Jr.,101651,HB,AKRON,1,44.4,0,102,71.4,,59.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Terrance Greene Jr.,78779,WR,JAMES MAD,1,50.0,0,197,91.6,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Jameson Geers,144979,TE,MINNESOTA,1,100.0,0,225,49.4,,48.2,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Jadan Blue,61705,WR,VA TECH,1,19.0,0,337,44.9,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,21,0,17,0,0,4,0
Davis Koetter,52163,WR,BOISE ST,1,21.1,0,120,46.1,,59.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,19,0,15,0,0,4,0
Tyler Toledo,157515,HB,OHIO,1,25.0,0,259,52.2,74.6,59.3,0,0,2,18.2,18.2,100.0,0,0,0,4,0,0,0,16,2,11,0,0,2,0
Keegan Hamilton,163323,C,COLO STATE,1,100.0,0,144,59.2,45.2,60.0,0,0,3,100.0,100.0,100.0,0,0,0,4,0,0,0,4,3,3,4,0,1,0
Jake Rogers,97075,WR,BOWL GREEN,1,100.0,0,122,69.4,,77.6,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,1
Peter Kikwata,163534,WR,DOMINION,1,44.4,0,263,55.5,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Sean Brown,111094,WR,CHARLOTTE,1,44.4,0,136,69.5,,59.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Pat Garwo III,97120,HB,BOSTON COL,1,20.0,0,121,72.1,22.0,60.0,0,0,2,25.0,33.3,50.0,0,1,1,4,0,0,0,20,3,9,0,0,1,0
Ahmarian Granger,163529,WR,DOMINION,1,25.0,0,263,48.8,,30.8,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,16,0,12,0,0,4,0
Shadeed Ahmed,121716,WR,MARSHALL,1,23.5,0,214,56.1,,59.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,17,0,13,0,0,4,0
Koby Drake,121761,WR,MEMPHIS,1,28.6,0,218,81.0,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,10,0,0,4,0
Josh Falo,61055,TE,USC,1,100.0,0,326,59.2,,59.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Brandon Thomas,121788,HB,MEMPHIS,1,13.8,0,218,77.2,0.0,60.0,0,0,1,9.1,16.7,0.0,0,1,1,4,0,0,0,29,2,12,0,0,2,0
Jaylen Coleman,97624,HB,DUKE,1,11.4,0,154,65.4,74.3,60.0,0,0,3,13.6,12.5,100.0,0,0,0,4,0,0,0,35,3,24,0,0,1,0
Noah Whittington,123472,HB,OREGON,1,14.8,0,264,68.5,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,27,0,11,0,0,4,2
Martes Lewis,129659,T,MINNESOTA,1,100.0,0,225,58.9,,57.7,0,0,0,,,,0,0,0,4,0,0,4,4,0,0,0,0,4,0
Keilan Robinson,97097,HB,TEXAS,1,36.4,0,311,62.2,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,5,0,0,4,0
Vaughn Pemberton,145628,HB,BALL ST,1,40.0,0,117,55.0,74.3,60.0,0,0,3,75.0,75.0,100.0,0,0,0,4,0,0,0,10,3,4,0,0,1,0
Doug Emilien,129648,WR,KANSAS,1,57.1,0,198,38.9,,59.6,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,7,0,3,0,0,4,0
Khiyon Wafer,123684,WR,HOUSTON,1,80.0,0,182,59.3,,59.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Al-Shadee Salaam,145129,HB,RUTGERS,1,23.5,0,278,58.2,74.8,60.0,0,0,3,25.0,25.0,100.0,0,0,0,4,0,0,0,17,3,12,0,0,1,0
Gavin Williams,129488,HB,IOWA,1,20.0,0,192,70.5,77.1,,0,0,4,36.4,33.3,100.0,0,0,0,4,0,0,0,20,4,12,0,0,0,0
Austin Fontaine,82325,ED,MARYLAND,1,100.0,0,215,69.7,,69.4,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Kale Gibbs,157922,HB,AIR FORCE,1,100.0,0,101,59.9,,59.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Jack Johnson,129472,WR,IOWA,1,66.7,0,192,56.9,,59.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Isaiah Spencer,83536,TE,DOMINION,1,57.1,0,263,46.0,,49.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,2,0,0,4,4
Eli Wilson,122259,TE,APP STATE,1,50.0,0,108,55.3,65.4,57.8,0,0,1,20.0,20.0,100.0,0,0,0,4,0,0,0,8,1,5,0,0,3,4
Steven Anderson,60542,HB,TULSA,1,8.7,0,320,69.6,31.0,60.0,0,1,1,3.8,7.4,50.0,0,1,0,4,0,0,0,46,2,27,0,0,2,0
Kentron Poitier,122411,WR,FLORIDA ST,1,36.4,0,167,75.6,,58.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,0
Camron Cooper,158814,TE,UTSA,1,80.0,0,331,51.0,64.4,48.5,0,0,1,50.0,50.0,100.0,0,0,0,4,0,0,0,5,1,2,0,0,3,4
Jaison Patterson,145654,HB,BOWL GREEN,1,26.7,0,122,59.7,73.6,60.0,0,0,3,42.9,42.9,100.0,0,0,0,4,0,0,0,15,3,7,0,0,1,0
Colin O'Brien,128424,TE,WYOMING,1,80.0,0,351,64.7,,67.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,3
Scoobie Ford,124167,WR,MISS STATE,1,18.2,0,227,57.0,,35.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,22,0,18,0,0,4,0
Radson Jang,59919,C,NEW MEXICO,1,100.0,0,241,53.1,66.0,48.1,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,2
Eian Pugh,158224,WR,ILLINOIS,1,100.0,0,187,60.3,,60.4,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Rufus Harvey,124172,WR,MISS STATE,1,12.5,0,227,62.4,,31.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,32,0,28,0,0,4,0
Karter Shaw,81898,G,MINNESOTA,1,100.0,0,225,58.5,,58.4,0,0,0,,,,0,0,0,4,0,4,0,4,0,0,0,0,4,0
Jerren Gilbert,122673,G,LA TECH,1,100.0,0,208,61.0,77.0,,0,0,4,100.0,100.0,100.0,0,0,0,4,0,0,0,4,4,4,4,0,0,0
Kaleo Ballungay,128343,TE,UNLV,1,57.1,0,325,50.2,,51.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,6
Ryan King,122484,WR,GA TECH,1,40.0,0,176,54.3,,56.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Marcus Sanders Jr.,158361,WR,GA SOUTHRN,1,40.0,0,174,57.9,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Stevo Klotz,122521,TE,IOWA STATE,1,57.1,0,193,55.6,64.4,59.7,0,0,1,25.0,25.0,100.0,0,0,0,4,0,0,0,7,1,4,0,0,3,5
Jalen Holston,57469,HB,VA TECH,1,19.0,0,337,60.2,22.6,58.8,0,0,0,0.0,7.1,,0,0,0,4,0,0,0,21,1,14,0,0,3,0
Colston Loveland,158540,TE,MICHIGAN,1,80.0,0,222,58.5,,58.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,4
Nakia Watson,83807,HB,WASH STATE,1,7.3,0,341,70.1,5.8,,0,0,3,7.1,9.3,66.7,0,1,1,4,0,0,0,55,4,43,0,0,0,0
Luke Baker,98435,TE,SO MISS,1,33.3,0,296,54.0,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,11
Rayonte Brown,98479,TE,UCONN,1,80.0,0,146,50.7,,52.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,2,4,3
Damien Martinez,162437,HB,OREGON ST,1,17.4,0,265,51.8,0.0,,1,0,3,17.6,22.2,83.3,0,1,0,4,0,0,0,23,4,18,0,0,0,0
Monaray Baldwin,144520,WR,BAYLOR,1,19.0,0,118,47.5,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,21,0,17,0,0,4,0
Aaron Jarman,77894,TE,E CAROLINA,1,100.0,0,156,60.5,65.6,60.1,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,4
Tyler Stephens,98494,TE,MISSOURI,1,80.0,0,229,58.6,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,5
Chase Brown,77787,HB,ILLINOIS,1,7.5,0,187,64.7,12.4,60.0,0,0,3,9.7,9.4,66.7,0,1,1,4,0,0,0,53,3,32,0,0,1,0
Justin Lynch,144392,QB,N ILLINOIS,1,36.4,0,254,65.3,,60.0,0,0,0,,,,0,0,0,4,0,0,0,11,0,0,0,0,4,0
Kroy Myers,144333,WR,NAVY,1,100.0,0,237,60.3,,60.3,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Cameron Wright,144289,WR,MEMPHIS,1,100.0,0,218,60.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
D'Wan Mathis,99130,WR,TEMPLE,1,57.1,0,306,59.2,,59.7,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,7,0,3,0,0,4,0
Devonte Lee,83721,HB,NEVADA,1,28.6,0,239,55.9,74.6,47.7,0,0,1,16.7,16.7,100.0,0,0,0,4,0,0,0,14,1,6,0,0,3,0
Oakley Coleman,151787,WR,S ALABAMA,1,100.0,0,288,60.3,,60.4,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Cody Jackson,144621,WR,HOUSTON,1,66.7,0,182,59.0,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Kenny McIntosh,99158,HB,GEORGIA,1,11.1,0,173,66.4,0.0,58.7,0,1,1,4.2,8.0,50.0,0,1,0,4,0,0,0,36,2,25,0,0,2,0
Dominick Blaylock,99230,WR,GEORGIA,1,36.4,0,173,70.0,,80.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,0
Jack Hestera,154600,WR,COLORADO,1,44.4,0,143,57.6,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Jamyest Williams,56165,HB,GA STATE,1,16.7,0,175,62.1,17.5,60.0,0,0,3,17.6,16.7,100.0,0,0,0,4,0,0,0,24,3,18,0,0,1,0
Tony Mathis Jr.,99481,HB,W VIRGINIA,1,18.2,0,343,50.7,32.2,60.0,0,0,2,25.0,20.0,100.0,0,0,0,4,0,0,0,22,2,10,0,0,2,0
Christian Beal-Smith,55433,HB,S CAROLINA,1,20.0,0,289,84.1,72.9,78.8,0,0,3,30.0,30.0,100.0,0,0,0,4,0,0,0,20,3,10,0,0,1,0
Zach Evans,123072,HB,OLE MISS,1,21.1,0,226,68.4,,50.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,19,0,5,0,0,4,0
Shazz Preston,163610,WR,ALABAMA,1,80.0,0,103,58.1,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Caleb Hood,143964,HB,N CAROLINA,1,30.8,0,245,55.8,73.5,58.3,0,0,2,25.0,22.2,100.0,0,0,0,4,0,0,0,13,2,9,0,0,2,0
Jet Harris,156002,FB,AIR FORCE,1,26.7,0,101,67.6,,58.3,0,0,0,,,,0,0,0,4,0,0,0,15,0,0,0,0,4,0
Chez Mellusi,99597,HB,WISCONSIN,1,44.4,0,349,55.7,0.0,60.0,0,1,1,50.0,50.0,50.0,0,1,0,4,0,0,0,9,1,2,0,0,3,0
Stephon Dubose-Bourne,145357,G,DOMINION,1,100.0,0,263,59.9,,59.7,0,0,0,,,,0,0,0,3,0,0,1,3,0,0,0,2,3,0
Dillon Johnson,124176,HB,MISS STATE,1,11.5,0,227,75.6,47.2,,0,0,3,13.6,13.6,66.7,0,1,1,3,0,0,0,26,3,22,0,0,0,0
Earnest Crownover,124312,FB,TEXAS A&M,1,75.0,0,312,67.0,,60.0,0,0,0,,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Christian Washington,163362,HB,NEW MEXICO,1,42.9,0,241,67.0,,66.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,2,0,0,3,0
Steven Mahar Jr.,123047,TE,SYRACUSE,1,100.0,0,304,50.4,,47.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,2
Jalin Conyers,122920,TE,ARIZONA ST,1,25.0,0,110,65.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,9,0,0,3,0
Matt McCabe,122874,T,NC STATE,1,100.0,0,248,63.4,,67.3,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Sean Hill,122867,C,NC STATE,1,100.0,0,248,65.9,,66.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Greg Garner,122671,HB,LA TECH,1,15.0,0,208,75.5,78.0,,0,0,1,10.0,25.0,100.0,0,0,0,3,0,0,0,20,3,12,0,0,0,0
Tamatoa Mokiao-Atimalala,128204,WR,HAWAII,1,42.9,0,180,57.0,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Tucker Gleason,122475,QB,TOLEDO,1,30.0,0,316,35.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
Darion Williamson,122425,WR,FLORIDA ST,1,37.5,0,167,93.2,,59.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
La'Damian Webb,122423,HB,S ALABAMA,1,9.7,0,288,73.6,77.2,,0,0,3,20.0,17.6,100.0,0,0,0,3,0,0,0,31,3,17,0,0,0,0
Tim Baldwin Jr.,129432,HB,UMASS,1,21.4,0,216,49.5,,59.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,14,0,4,0,0,3,0
Michael Hetzel,122242,WR,APP STATE,1,60.0,0,108,76.2,,59.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Dominic Mammarelli,122216,TE,MIAMI FL,1,100.0,0,220,58.4,63.3,52.8,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,3
Peny Boone,129498,HB,TOLEDO,1,21.4,0,316,46.0,28.2,60.0,0,1,2,28.6,25.0,75.0,0,1,0,3,0,0,0,14,2,8,0,0,1,0
Charles Hall,111283,WR,ARIZONA ST,1,15.8,0,110,62.9,,60.0,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,19,0,16,0,0,3,0
Maliq Carr,129807,TE,MICH STATE,1,23.1,0,223,56.7,64.5,37.0,0,0,1,9.1,9.1,100.0,1,0,0,3,0,0,0,13,1,11,0,0,2,8
Ryan Cragun,109801,WR,UCLA,1,100.0,0,324,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Uriah West,109193,HB,RICE,1,60.0,0,275,64.2,70.0,59.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,5,1,1,0,0,2,0
Jalen Berger,129914,HB,MICH STATE,1,11.5,0,223,61.8,67.5,59.9,0,0,1,5.3,5.0,100.0,0,0,0,3,0,0,0,26,1,20,0,0,2,0
Marquez Cooper,130489,HB,KENT STATE,1,6.5,0,201,73.6,,59.3,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,46,0,22,0,0,3,0
Shadrick Byrd,101661,HB,CHARLOTTE,1,10.7,0,136,63.0,12.5,60.0,0,0,2,12.5,11.1,100.0,0,0,0,3,0,0,0,28,2,18,0,0,1,0
Trey Potts,101647,HB,MINNESOTA,1,14.3,0,225,76.6,67.5,60.0,0,0,1,20.0,16.7,100.0,0,0,0,3,0,0,0,21,1,6,0,0,2,0
Keion Battle,130537,WR,ILLINOIS,1,100.0,0,187,60.0,,59.8,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Jay Ducker,130550,HB,MEMPHIS,1,13.6,0,218,61.6,73.9,60.0,0,0,2,18.2,16.7,100.0,0,0,0,3,0,0,0,22,2,12,0,0,1,0
Caqavouis Berryhill,101129,WR,USF,1,75.0,0,327,37.2,,60.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Andy Alfieri,131639,TE,CAL,1,100.0,0,130,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,1
Trilion Coles,101076,HB,UCF,1,100.0,0,323,59.8,,59.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Tommy Spencer,131754,T,OREGON ST,1,100.0,0,265,59.1,67.4,57.9,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,3
Zeke Pelluer,100618,TE,WASHINGTON,1,100.0,0,340,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Bryson Barnes,131845,QB,UTAH,1,100.0,0,328,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Jaren Kump,131859,G,UTAH,1,100.0,0,328,53.1,,52.8,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Taniela Pututau,131872,TE,UTAH,1,100.0,0,328,66.0,,67.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Tanoa Togiai,131879,G,UTAH,1,100.0,0,328,64.0,,64.1,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Sam Adams II,131886,HB,WASHINGTON,1,60.0,0,340,55.2,,60.0,0,0,0,,,,0,0,0,3,0,0,0,5,0,0,0,0,3,0
Geirean Hatchett,131898,C,WASHINGTON,1,100.0,0,340,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Gaard Memmelaar,131906,G,WASHINGTON,1,100.0,0,340,60.0,,60.0,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Micah Bernard,100583,HB,UTAH,1,12.0,0,328,65.1,70.3,59.9,0,0,1,6.7,6.7,100.0,0,0,0,3,0,0,0,25,1,15,0,0,2,0
Johnny Maea,100526,C,UTAH,1,100.0,0,328,60.0,,64.4,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
Julius Buelow,100523,T,WASHINGTON,1,100.0,0,340,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
Darius Boone Jr.,100216,HB,E MICHIGAN,1,75.0,0,160,58.8,,59.4,0,0,0,,,,0,0,0,3,0,0,0,4,0,0,0,0,3,0
